Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
108 helpful votes,230 contributions,4.0 of 5 bubbles,"Courteous service, affordable","Very convenient location in Orange Co. Staff helpful and courteous. The rooms are well appointed, spacious and clean. We stayed there twice, both rooms had a small kitchenette. Included breakfast was OK if your on the run.",July 2013,none,none,none,none,none,none,none,none,none,170,316
72 helpful votes,274 contributions,1.0 of 5 bubbles,Embarrasement to us and U.S. Terrible Experience,"On Fri., July19, 2013, we called Prominence Hotel to confirm the booking we had reserved for Sat. July 20, 2013 for out of town guests from Dubai. After picking them up at L.A.X., we arrived at the Hotel at approximately 10:00 p.m.  Our guests were tired from travel and needed to rest so they could speak at our church the next morning.  The hotel told us the booking had been cancelled, and there were no rooms available. No one from our organization cancelled the room.    The front desk agent, and the rest of us searched online for another room in the area.  Except for a $430/night room, and a room one hour away, nothing was available.  The Hotel has made no effort to compensate us or rectify their error, not even so much as a simple apology.   We ended up bringing this family of",July 2013,none,none,"Dear beckyjack123,  I am concerned about the reservation issue you experienced at the Prominence Hotel and Suites during your recent visit. I am writing to thank you for taking the time to bring this matter to my attention.  We accommodate many guests each evening and we strive to make their stay a satisfying one. The principal goal of our hotel is to provide dependable service to all of our guests at reasonable prices. Consequently, it is disappointing to learn that you are unhappy.  Please accept my sincere apology.  I want you to know that the comments and suggestions we receive from our guests are taken seriously. They tell us what we are doing right, what we are doing wrong and how we can improve. Your willingness to share your recent experience is genuinely appreciated.  Please be assured that issues you have raised have been addressed, and the appropriate action has been taken.  Again, I want to thank you for taking the time to share your concerns with us.  Sincerely,",none,none,none,none,none,none,171,316
4 helpful votes,11 contributions,5.0 of 5 bubbles,Happy Camper,We were placed at this hotel thru work. We were pleasantly suprised and very pleased with the accomodations. The staff was extremely friendly and very proffessional. The breakfast they offer was really great. The entire staff was very welcoming and we felt really comfortable for our 5 day 4 nite stay. The Prominence Hotel is a must if you are summoned to Lake Forest...Everything felt very clean and everything was in working order. Great high speed access. Located walking distance from one of the best stocked liquer stores and the best food at RV Kabobs a must!! I especially enjoyed the hotel decor loved the crystals and all amenities.,July 2013,none,none,"Thank you for taking the time to post your comment about your recent experience at The Prominence Hotel and Suites. We are always delighted to see new faces and hear about new experiences. Just for your information the Prominence Hotel and Suites offers a complimentary shuttle service Monday thru Friday 7AM to 6PM in a 5 Miles radius. Most of our corporate guests enjoy a ride to work during their stay. Let us know about your next visit and one of drivers will be delighted to drop you off to work.  Again Thank you for choosing the Prominence Hotel and Suites.  Regard,",none,none,none,none,none,none,172,316
none,2 contributions,5.0 of 5 bubbles,HARD TO PLEASE...AND I AM PLEASED,"I am here with 2 pets. Being they accepted pets, I expected there to be a smell and noise. Neither!! Very clean and odorless.  Other than the occasional cart in the hallway, it is very quiet.  The staff is exceptionally nice and helpful.  The free breakfast is a plus with three entrée choices, plus eggs made to order and self made waffles, etc.  Room décor - ugh.  However, I have a King with kitchenette. It is useable.  However, their version of what you need to cook and eat with is limited.  Bring what you think you need to function. Starbucks/Subway in lot is a major perk!! Free WiFi and internet service works great and is fast. Flat screen tv w/ HBO & VCR.  Not a large suite - but, sufficient for my needs. A family of four might be too much. Little amenities like the jug of",July 2013,none,none,What a lovely review! Wow and thank you! We are very happy that you enjoyed The Prominence Hotel and Suites and would love to have you to stay in our home again!  Please do contact me or my front desk staff when your travel brings you back in Orange County and in Lake Forest in particular so we can look after your reservation.   Thank you.,none,none,none,none,none,none,173,316
14 helpful votes,26 contributions,3.0 of 5 bubbles,A good budget hotel,"I stayed in the hotel for a month on 2 consecutive years, it was great that on my 2nd visit some of the staff still remembers me. It says a lot about their service. The front desk is very accommodating though I agree on a review that housekeeping did their minimal. The breakfast they offer is okay, you get tired after 2 weeks of going through their menu but ultimately I like my stay. The open air heated pool is great during the cold California weather season. The kitchen amenity they have on some rooms works great (though it would be great to have dishwashers).  I would recommend the hotel for some quick stop or long business travels, it offers a good service and nice enough rooms among the other hotels of the same category in the area.",July 2012,none,none,"Dear Guest, Thank you for posting your positive review and I am delighted to hear that you enjoyed your stay with us. Thank you also for pointing out our breakfast menu and the dishwasher.   We look forward to welcoming you back at the Prominence Hotel and Suites.  Best Regards,",none,none,none,none,none,none,174,316
17 helpful votes,39 contributions,3.0 of 5 bubbles,Nothing special,"My husband and I stayed at the hotel for 8 nights at the beginning of May 2013. This was a pleasure trip as we were helping our son move into the area. Like others, I selected the hotel because of the great reviews, but I thought the experience was nothing special except for the breakfast staff, they were exceptional. The breakfast staff was very friendly and went out of their way to make sure you had everything you needed. The cleaning staff, on the other hand, was not very friendly and cleaned the minimal amount every day. Every morning, if we were not out of our room by 830 she would slide a note under our door saying that we had to notify the front desk by 1:00p if we wanted our room clean. I think 8:30a is a little to early to assume that I don't want my room cleaned. Also,",May 2013,none,none,"Dear Guest,  Thank you for posting your  review and I am delighted to hear that you enjoyed your breakfast during your stay with us.  Thank you also for pointing out our housekeeping service and please note these will be addressed.  We look forward to welcoming you back to the prominence hotel and suites if you trip bring you back at  The Lake Forest area.  Thank you again for your feedback.  Stan Yombo General Manager",none,none,none,none,none,none,175,316
3 helpful votes,6 contributions,4.0 of 5 bubbles,Great value,"We were in the area to play golf and this was a good location. Staff was very friendly and helpful. It has energy efficient lighting and took a few minutes to understand how it works -- very effective, wish we had at home.  The breakfast varied each day and was good. A quiet location.",April 2013,none,none,"Dear Guest,  We value your comments and are thankful you took the time to express your experience at the prominence Hotel and Suites.We are glad that you have chosen us as your home away home for your leisure.  Sincerely,  Stan Yombo General Manager",none,none,none,none,none,none,176,316
24 helpful votes,149 contributions,4.0 of 5 bubbles,"Great value, nice stay","We were in town for  bicycle race and needed a place close to the race location and pet friendly. Prominence hotel worked out great for us, not only location, your average suburbia hotel, not too fancy, not too chainy just a good solid acomodation. Helpful and friendly staff is always a plus. There was breakfast provided and  good coffee wich was a pleasant surprise !",April 2013,none,none,"Thank you for your wonderful review. We hope to be able to welcome you back to The Prominence Hotel and Suites in your future trip to lake Forest. Please contact us if you would like to stay with us again and I will ensure that we take good care of you.   Sincerely,",none,none,none,none,none,none,177,316
2 helpful votes,1 contribution,1.0 of 5 bubbles,Very disappointed,"I stay on this hotel for 1 night. Location is great for Saddleback church, breakfast is cheap and ok. I had a room with nice computer and TV. DO NOT use the computer on your unit if you dont want your account to be hacked. I had all my accounts hacked couple hours I departed from this hotel... Im very disappointed and will never be back again.",March 2013,none,none,"Dear Guest,  Thank you for posting your  review and I am really sorry to hear that the internet connection has ruined your  experience at the Prominence Hotel and Suites.  Here at the Prominence Hotel and Suites we offer a complimentary top tier High Speed internet connection but we do not guarantee a protection for the sites visited by our guests or we will have to block all access to the internet.   At the Prominence Hotel and Suites, we take all reviews seriously and make sure that they are properly addressed.  We look forward to welcoming you back to the prominence hotel and suites if you travels bring you back at  The Lake Forest area.  Thank you again for your feedback.  Stan Yombo General Manager",none,none,none,none,none,none,178,316
7 helpful votes,4 contributions,5.0 of 5 bubbles,Just wanted a room for the night.,"My husband and I were moving and just wanted a quick room for the night as we were exhausted. Instead we found a room that I could have moved into. It was comfortable, clean and very well decorated. Everything you would need for an extended stay was there except a stove. The price was very reasonable and came with a full breakfast which made the price even better. I would stay there anytime again and highly recommend it to anyone.",February 2013,none,none,"Hi Barbara,  Thank you for such great review. We are glad that you have chosen the Prominence Hotel and Suites during your transition to a new place and that you have enjoy our cook to order breakfast.  We hope that you are enjoying your new home and thank you for recommending us to all readers.  If your travels brings you back in this area, feel free to contact us.  Sincerely,  Stan Yombo General Manager",none,none,none,none,none,none,179,316
none,1 contribution,5.0 of 5 bubbles,Clean sheets!,I know this sounds weird but the sheets smelled so clean when I got into bed.  And everything else in the room was very clean too.  This is a good choice of hotel in the Irvine area.  People at the Front Desk were especially nice and helpful and I'm from Texas so I know nice.  Highly recommend this hotel.  Will stay there again during my upcoming relo to South OC.  Thanks y'all!,February 2013,none,none,"Thank you for your great review and Thank you for choosing the Prominence Hotel and Suites as your home away from Texas.  At the prominence Hotel and Suites we use Essential Oil(Natural Scent) in our rooms and our sheets are cleaned with no harsh chemicals.  Again, Thank you for staying with us and if you visit the great area of Lake Forest, do not hesitate to contact me or my front desk. We will make sure we make your stay enjoyable.  Sincerely,  Stan Yombo General Manager",none,none,none,none,none,none,180,316
25 helpful votes,40 contributions,5.0 of 5 bubbles,Perfection in Prominence,"My fiancé & I didn't have much of a Valentine's Day so I surprised him with an executive suite room for 2 days. We've stayed here on a few occasions & each time it was perfect. The staff is very friendly, the rooms are clean, the bathroom is decent size with earth tone hues. The beds are very comfy, probably the best I've slept on & their morning continental breakfasts feature hot items such as eggs, bacon, & sausage along with pastries. The hotel also has a pool, hot jacuzzi, wifi & flat screen tv's. In addition, the place is close to shopping & restaurants. It's truly a great value.",February 2013,none,none,"Dear Guest ,  It is an honor to hear that you have chosen the Prominence Hotel and Suites for a getaway during your Valentine's day weekend. Guest such as you make us proud to do what we do best serving our guests.  We thank you for your review and we hope that you will visit us again in a near future.  Thank you.  Stan Yombo General Manager",none,none,none,none,none,none,181,316
66 helpful votes,6757 contributions,3.0 of 5 bubbles,Nice stay but not 3 diamond,"Kids had a sporting tournament in the area and this was the team hotel. We generally stay at the Marriott Irvine but decided to try this due to better location. Hotel staff was very friendly and helpful when I called to make reservation. Staff was also very friendly during our check-in and entire stay. Location was excellent and bonus of a Starbucks right next door!  Stayed in ""exec suite"" with kitchenette, sitting room, and  king bedroom. Was fine for our needs. I must agree with post about sofa bed. Sofa bed mattress completely  worn out and should be replaced. Kids were quiet uncomfortable.  Generally all the decor at the hotel is quiet worn out and in need of a total rehab. Carpets were dirty, sofa fabric very soiled, and general feeling of the hotel was dated and older. Not",February 2013,none,none,none,none,none,none,none,none,none,182,316
none,1 contribution,5.0 of 5 bubbles,Very accommodating,"I stayed for two weeks while receiving out patient cancer treatment. I can not say enough about how accommodating the staff was. From shuttling me to the Clinic, pharmacy and the grocery store. They also went out of their way to help me rent a car very last minute. The staff was friendly and very compassionate about my condition. The room was clean, comfortable and the breakfast was good. I would definitely stay again.",November 2012,none,none,none,none,none,none,none,none,none,183,316
none,2 contributions,5.0 of 5 bubbles,Excellent Accommodations,"This hotel provided a wonderful stay for my time in the area. It was reasonably priced, clean, and near to the medical clinic where I needed to go. Not only was it close, but It offered free transportation to the clinic. The staff was very accommodating and tried to grant every request including a printout of directions to the nearest beach via local bus. The daily breakfast had variety, was tasty, and included hot items. In addition to breakfast, there were special treats, such as freshly baked cookies offered in the evening....free!  It was a pleasure to stay there. I can highly recommend this hotel.",December 2012,none,none,none,none,none,none,none,none,none,184,316
1 helpful vote,6 contributions,5.0 of 5 bubbles,Top quality,"This hotel is rated as a two star, but is better than most/many 4 star hotels. They are VERY accomodating. The hotel is exceptionally CLEAN and comfortable. The ""cooked to order"" breakfast is as advertised. There is an entire floor that has ""PET FREE"" rooms, as well as those on other floors that offer lodging to include pets.",December 2012,none,none,none,none,none,none,none,none,none,185,316
24 helpful votes,20 contributions,4.0 of 5 bubbles,Accomodating staff,"This is one of the approved hotels for events happening at Saddleback Church. I was involved in an event there, Share Da Aloha 2012.  We were the only halau staying there. We needed last minute practice and they generously let us use an available conference room to dance.   I was the one who recommended this hotel out of the many that Saddleback has preference rates for since I used to be a travel agent and was impressed with the information provided on their website.  We were able to secure their remodeled rooms. I got to see a few different rooms since I was staying with a group and they were all nice. Our Kumu Hula advised us prior to arrival that the lobby was a little weird as the lobby was dominated by amethysts for sale and other miscellaneous geodes. Whoever on staff",June 2012,none,none,none,none,none,none,none,none,none,186,316
none,2 contributions,5.0 of 5 bubbles,Great value deal,"Took up the advance payment option. Great value, very comfortable, well equipped room. Friendly, helpful staff. Would definitely stay there again. Were visiting family, but are non-drivers in USA. Hotel on a bus route with good links to rest of the transport system. Also some great walking within easy reach.",November 2012,none,none,none,none,none,none,none,none,none,187,316
none,1 contribution,5.0 of 5 bubbles,Dog Friendly and Great Staff,"We had our small dog with us and this was a great place to stay (especially for the price - call to see if they have any specials).  They were very accommodating and the staff was incredibly helpful.  The hotel felt safe and secure, even though we were on the 1st floor.  The breakfast had cooked to order omelets that were really tasty!  I would stay here again and recommend it.  Regarding the pull-out sofabed - yes, it would be very tight walking by if you left it open, but we just closed it up during the day so it wasn't a problem.",November 2012,none,none,none,none,none,none,none,none,none,188,316
8 helpful votes,32 contributions,5.0 of 5 bubbles,Home and Office while away,"Currently staying a couple nights here and very happy with everything except funny motion sensing light switches I haven't figured out how to fully turn off, one comes on while turning in my sleep LOL, will ask staff for operation instructions. They have been superb helping me accomplish many tasks. Free faxing, computer and desk in room with free printing to 10 pages then 25 cents per page. Complimentary cooked to order eggs, with other expanded continental style options included. There's a small pool out back too. Decent eating options nearby, Starbucks next door too. Normal expanded cable tv with HBO. Good comfortable bed, nice lounge area, large fridge, micro, decent free coffee in room. $1 for front loading washing machine, 25 cents for 45 min dryer. Vending machines and",November 2012,none,none,none,none,none,none,none,none,none,189,316
28 helpful votes,36 contributions,4.0 of 5 bubbles,Very solid hotel,Stayed here for my cousin's wedding in June.  Got a great internet deal directly from the hotel.  We rented a one bedroom suite which had a ton of space and a small kitchenette. Furniture and fixtures were a bit dated but rooms were clean.  Free morning breakfast with omelettes and waffles.  Free WiFi access too.  Workout room and pool are on the smaller side.  Entire staff (from front desk to breakfast attendants) was super friendly and helpful.  Hotel worked out great for our trip.,June 2012,none,none,none,none,none,none,none,none,none,190,316
none,2 contributions,4.0 of 5 bubbles,good stay,"i stayed in the hotel for a week and it was good. Clean, very welcoming reception and breakfast were all good. The location of the hotel is alittle bit far. The hotel also has free wifi internet in the rooms and self service laundary.",November 2012,none,none,none,none,none,none,none,none,none,191,316
none,1 contribution,5.0 of 5 bubbles,Loved it!,"This hotel is fantastic for the price.  It's clean, the staff is friendly and helpful and they have an EXCELLENT complimentary breakfast with an omelet station and do-it-yourself waffles.  We really enjoyed our time there and wish we were able to stay longer.  Next time we will!  I wish there were more locations throughout the US.  One of the best hotels for the price I have ever stayed in!",September 2012,none,none,none,none,none,none,none,none,none,192,316
72 helpful votes,54 contributions,5.0 of 5 bubbles,Wonderful stay!,"Felt fortunate to find this hotel. A wonderful experience. The room had a small kitchenette, sleeper sofa bed and a very comfortable King size bed. With free internet on the flat screen TV, a small but clean pool and spa, there was only one thing that would top it...a great breakfast. Not only do you have the standard bagels, coffee, juice and waffle maker, you get a chef making custom order omelettes, as well as delicious hash browns and various meats, depending on the day. Although it is a short drive off the main freeway, it is well worth it. Safe clean neighborhood with a Starbucks in the same parking lot and several options for restaurants just across the street. The staff was always a joy to interact with.",August 2012,none,none,none,none,none,none,none,none,none,193,316
1 helpful vote,12 contributions,5.0 of 5 bubbles,FABULOUS experience,"We needed to find a hotel at 11:00 at night with two teenagers in the car who had been traveling for hours - we were exhausted and needed a place to stay since every beach hotel was booked in the area  - the staff was AMAZING and got us a clean fresh room.  The room came WITH a kitchenette and a little couch which we wish we had the time to use - the breakfast in the morning was also a pleasant surprise -= complimentary omelettes?! Plus yogurts, fresh belgiun waffles, juice and coffee?  starbucks next door made the morning!  and and and ... COMPLIMENTARY COMPUTERS!  Are you kidding me?  What a great hotel and what a bargain!  Would HIGHLY recommend for anyone!",July 2012,none,none,none,none,none,none,none,none,none,194,316
1 helpful vote,6 contributions,5.0 of 5 bubbles,Awesome,"I was so lucky to find this hotel. I cannot say enough good things about the hotel. Great location, clean rooms, wonderful staff, unbelievable low rates, and a wonderful breakfast with made to order omelets. I am already making plans to come back next year!!!!!",July 2012,none,none,none,none,none,none,none,none,none,195,316
none,4 contributions,1.0 of 5 bubbles,Horrible!,"I can't understand the good reviews on this hotel.  I reserved the Executive Suite.  It was so tiny, the furniture was old and it was dumpy.  They showed us another simlar room.  I pulled out the sofa bed and it was tilted, plus, once you opened it there was no room to walk in the room.  There was no way I could stay there. I immediately called another similar hotel in the same area and it was 1000% BETTER.  I would NEVER recommend this place.",May 2012,none,none,"Dear Jep1996,  Thank you for taking the time to write one of your first reviews for us. We appreciate all feedback, as we always strive to improve our business.  We apologize that we were not able to meet your expectations this time--we really do strive to make sure each and every guest experience is a positive one/  We hope you might still give us the opportunity to earn your business, and show you all the great benefits that you may have missed, from our fantastic full cooked order breakfast, to our in-room computers and blu-ray players, and our attentive service.  We don't claim to run a perfect business, but if given another chance, you may find our hotel actually has much to offer, as many guests and reviewers have found.  Thank you again for your feedback.  Sincerely,  Jacin General Manager",none,none,none,none,none,none,196,316
none,1 contribution,4.0 of 5 bubbles,Great place!!!!,This was a last minute find because everything in san Diego was sold out for memorial weekend the rooms were very clean spacious and the complimentary breakfast was very good for the price of a weekend night.  Would definitely stay here again.  Friendly atmosphere and good service as well.,May 2012,none,none,"Dear Cory V,  We are delighted with your positive feedback and thank you for your business. We are glad you chose to stay with us even though it was far from your original destination. Hopefully we'll get the opportunity to serve you again in the future. We are planning many improvements!  Again, we appreciate your feedback.  Sincerely,  Jacin General Manager",none,none,none,none,none,none,197,316
2 helpful votes,1 contribution,5.0 of 5 bubbles,6 Star Hotel,The hotel is beautiful clean rooms flat screen TV's also they have free breakfast that has a made to order omelet bar!!!! But above everything the Manager and staff treat you like family they are the best!!!!,November 2011,none,none,"Dear Ryan720,  Thank you for taking the time to write us your feedback. We are very pleased that you enjoyed your stay with us and and had the chance to experience our great amenities.   We do hope that you visit us again as we have some improvements in store for our guests.  Thank you for your business,  Jacin General Manager",none,none,none,none,none,none,198,316
18 helpful votes,27 contributions,3.0 of 5 bubbles,5 stars from all these reviewers. Are they right?,"I stayed on a priceline one nighter on Oct. 16, the glowing reviews pushed me over the edge. While the hotel is ok (about on par with its 2.5 star priceline rating) it didn't floor me in any way like these other reviewers. Are they real, I wonder? Finding this place, with it's low profile sign and location in the middle of two major tire stores is tough. (hint, just look for the Big O Tires and you're there) The two wake up calls I requested never rang, and I wasn't overly impressed with the room by any means. I will say, however, that the staff cooking the breakfast, especially the folks making the fantastic omelets, are really nice. I just wanted to throw a dose of reality on all of the 5 star reviews...",October 2011,none,none,"Dear Pete,  Thank you for your honest review of our hotel. We run our business with integrity and can attest that our reviews are real, whether positive or negative.  We're sorry to hear about your experience with the wake-up calls--that's absolutely unacceptable, and certainly not the norm of how we run our business.  We are looking to renovate the hotel in the near future, and greatly appreciate feedback from guests such as yourself. Hopefully we could still earn you business in the future.  Sincerely,  Jacin  General Manager",none,none,none,none,none,none,199,316
6 helpful votes,3 contributions,5.0 of 5 bubbles,We've stayed here twice,"We stayed here in September and October for a total of 8 nights.  I totally agree with the other ""excellent"" reviews for this hotel.  The entire staff (management, front desk, breakfast dining room, facilities and housekeeping) made our accommodations comfortable and enjoyable.  We arrived at SNA and the location was great for traveling on I-5 and I-405, and going to Laguna Beach/coast.  Delicious omletes with your choice of ingredients are a delightful way to begin each day of your stay here!",October 2011,none,none,"Hello,  Thank you so much for your feedback! It's great to hear you enjoyed your stay and hope the continued improvements we make can make your future stays even better!",none,none,none,none,none,none,200,316
1 helpful vote,8 contributions,5.0 of 5 bubbles,It does not get any better than this,"It does not get better than this!! I travel all over the country for work. Every other week I am in a different hotel. The Prominence Hotel has everything I look for in a hotel.  It had a refrigerator and a hot breakfast. The rooms were the nicest I have ever stayed in. At night it was quiet and the beds were very comfortable.  The In-Room Business Center is great; I have never seen anything like that before. In some hotels I have been in the lobby smells like cleaning products, not this lobby, they were defusing doterra essential oils that smelled amazing. Every staff member I saw was very friendly and helpful. The house keeping staff does a great job keeping the place clean and the front desk staff was very helpful in answering my questions. 	I brought my family with me on",September 2011,none,none,"Hello Joe,  We appreciate that you took the time to leave feedback on your stay. Since your last stay, we have implemented our full cooked to order breakfast! We hope that you will enjoy our delicious omelets if you're back in the area.  The DoTerra essential oils we're diffusing are part of our effort to offer a more natural and relaxing guest experience.   Thank you for your business!",none,none,none,none,none,none,201,316
20 helpful votes,49 contributions,5.0 of 5 bubbles,A Wonderful Place to Stay,"After reading other recommendations for this establishment, we decided we would stay here.  Although it was only one night, we loved it.  The Hotel itself is very nice. The rooms were very clean, the beds were comfortable, and it had the most wonderful setup for the television and internet (all in one).  The folks at the front desk were friendly also.  The complimentary breakfast was a very nice assortment and quite tasty.  We were mesmerized in the lobby, it was filled with very large Amethysts everywhere, it was just beautiful.  We will definately stay here again in the future.",August 2011,none,none,"Hello and thank you for your review. We are always looking for ways to improve our business. If you're ever back in the area, we are excited to offer a full-cooked to order breakfast now! We have added a cooked to order omelet bar, Greek Yogurt, nutritious and delicious energy bars, and more. We look forward to the opportunity of serving you again in the future!",none,none,none,none,none,none,202,316
9 helpful votes,7 contributions,5.0 of 5 bubbles,Slick Place For A Slick Price,"So I was on my way to San Diego and was looking for a hotel between Orange County and OceanSide, Looked high and low and came to find this hotel. First I have to say that the staff was very friendly and made sure my stay was more than pleasant. Stayed on the first floor in a corner room (117) and it was super quiet! The rooms are very well put together, moderan decor and the best damn bed I have slept in for a while. The room was a king suite which had a full size fridge and mini living space. I would highly recommend this place. Plenty of places to eat nearby. Aprox 2 miles over is a mall and lots of eateries, resturarant, whatever....",July 2011,none,none,"Dear Santa Barbara Native,  Thank you so much for the feedback. We appreciate your business and suggestions on how we can make improvements. We are excited to offer a full cooked to order breakfast now. If you're ever in the area again, hopefully we will get the chance to serve you!  Thank you for your business.",none,none,none,none,none,none,203,316
6 helpful votes,7 contributions,5.0 of 5 bubbles,"professional staff, clean rooms, very quiet location","What a find!   Quiet location, not far from SNA, close to shopping.  Would return anytime. Melissa at the front desk easily answered all of our questions and made sure we were comfortable.  Large accessible bathroom in the 1 bedroom suite, although bedroom area was very tight for someone in a chair.",July 2011,none,none,none,none,none,none,none,none,none,204,316
3 helpful votes,1 contribution,5.0 of 5 bubbles,AWESOME HANDICAPPED ACCESSIBILITY! FRIENDLY STAFF!,"Our stay last month was for 4 days with my handicapped parents.  The rooms are  spacious and accessible and very clean!   As for the staff, and Manager (Jacin Tong) they went ""over and above"" to make my parents feel as comfortable as possible.  From the front desk to cleaning people. Breakfast was prepared everyday in there lounge which was  maybe 20 steps from there room. My parents live in Palm Desert and can't wait to come visit O.C area and stay at Prominence .   Thank you all!",March 2011,none,none,none,none,none,none,none,none,none,205,316
108 helpful votes,176 contributions,4.0 of 5 bubbles,Comfortable Stay,"Lake Forest is not known for it's hotels. Even so, this was a comfortable stay. The room I stayed in had a separate bedroom and separate AC. The flat screen in the living room had PC options and seemed more complicated than was worth it for me. The room was clean. Decor in community areas was different, not sure of the theme. There was a small pool and spa in the rear. It was raining and there was no cover. The spa jets are high on the wall, so the water was bubbly, but not conducive to focusing on your back. You pass through the small breakfast area to get to the pool. Water in the pipes from someone else's shower was noisy, but was made better by closing the closet door. All in all, I would stay there again.",March 2011,none,none,none,none,none,none,none,none,none,206,316
3 helpful votes,4 contributions,5.0 of 5 bubbles,A very comfortable stay,"I stayed here for business for 5 nights and I can honestly say the big comfy beds we a significant factor in helping me get over jetlag quickly. I wasn't impressed by the room at first (having been spolit by some 5 star luxury), but it grew on me. It was comfortable, and big with everything you could need - even a little kitchenette and lounge area.  All rooms have an internet TV, with personal business centre facilities right in your room. Fast, free wireless internet available as well. The staff were friendly and helpful.  The area was good for us (2 mins by car to work), there's also a Starbucks and Subway next door, a liquor mart and gas station across the road, and numerous other food options.",March 2011,none,none,none,none,none,none,none,none,none,207,316
7 helpful votes,2 contributions,5.0 of 5 bubbles,home away from home!,"Wow! What a great little find this hotel was!  I recently stayed here with my infant daughter while having some work done to our home.  The staff are so incredibly friendly, accomodating, and helpful!  They really went the extra mile to make us feel welcome and help us get settled in.  The front desk attendant helped me with luggage and bags since my hands were full with my little one and even helped get me settled in the room.   Couldn't have asked for better service.  The rooms were clean, modern, and very cozy...I felt like it was a little home away from home!  We had a small ""living room"" with a love seat, chair, and table off to the side of the bed as well as a full kitchenette! The beds were SUPER comfortable and the hotel was quiet at night.  It has an awesome breakfast",January 2011,none,none,none,none,none,none,none,none,none,208,316
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best experience we ever had!!,"My girlfriend and I needed to move from our place temporarily due to a house fire and we chose the Prominence Hotel. Not knowing how long we would be displaced, we saw that rooms looked spacious and upgraded. I have never been greeted with such hospitality and professionalism before. All my years traveling for work and play, I have stayed at well over 100 hotels and I would rank this hotel in the top 1! The price was great, service impeccable, and cleanliness stellar!  I have become a great fan of this place and will go out of my way to recommend  this hotel for anyone looking to stay in the South Orange County area!",January 2011,none,none,none,none,none,none,none,none,none,209,316
4 helpful votes,1 contribution,5.0 of 5 bubbles,Prominence Hotel is the best hotel in the area! -- I would know.,"Prominence Hotel is clean, comfortable, and affordable. I live in Southern Orange County and I have stayed in almost every hotel. I frequently book rooms with my girlfriend when we want some piece and quiet away from the house. We've tried every hotel within a 20 mile radius; and Prominence is by FAR the BEST. First, I would like to mention the bedding. Prominence uses an Eco-memory foam, comparable to tempur-pedic. I have never gotten a better night's sleep at any other hotel. Second, the costumer service is incomparable to any near-by location. The staff, from the general manager (Jacin) on down, will work tirelessly to meet their guest's satisfaction. Third, Prominence uses an awesome high-tech television system. Each television has a built in computer. Tuning into channel",January 2011,none,none,none,none,none,none,none,none,none,210,316
none,1 contribution,5.0 of 5 bubbles,A step above the rest,"I am so extremely happy with my experience at The Prominence Hotel! The staff is amazing on all levels. They smile and give off such a positive energy that welcomes you like no other place I've stayed! Some other hotels may offer some of the same ammenities as this hotel, but in my experience I have never stayed at another place that makes me feel safe, cozy AND appreciated! Breakfast is a great treat every morning..they are very environentally aware..100% organic coffee in the rooms, biodegradable products, I mean wow, they really do care about being green, they dont just want to be called a green hotel, they practice all they can to improve ways to help!Jacin is the General Manager and makes himself available as opposed to other hotels where management avoids people...Henrylyn",October 2010,none,none,none,none,none,none,none,none,none,211,316
53 helpful votes,77 contributions,5.0 of 5 bubbles,Place is a Jewel,"We have stayed here many times.  When it was a Comfort Suites and now that it has changed affiliations.  We worried about the change.  We are Comfort Suites travelers and hated to lose the ability to accumulate and use our points.  But we'll endure for a great nights stay.  We were here for 8 days.  Truthfully, I think the change may have a been a good thing.  They have always honored our requests for a top floor room.  We get the two room king suite and it's always immaculate.  Worth the slight upgrade price when you're here for a while.  The memory foam topper on the king bed makes it a very comfortable bed and a great sleep.  Great, free internet service is a plus for business and personal use.  The entire hotel inside and out is always spotless and smells great.  Close to",November 2010,none,none,none,none,none,none,none,none,none,212,316
21 helpful votes,33 contributions,5.0 of 5 bubbles,Highly Recommend - Clean & Friendly with Great TV System,"I landed in this hotel a few years ago and continue to return every time I'm in Orange County CA, (which is several times a year).  I'm on the road constantly, hotels and travel are my business but this hotel outshines most others.  The staff is very friendly and helpful, the rooms are always exceptionally clean and they have this great TV system where I can surf the net on the big screen TV from my bed.  Breakfast is predictable (a Choice Hotels mandate) but it has enough differences daily to keep me interested for my average two night stay.   I highly recommend it especially to other business travelers.",March 2010,none,none,none,none,none,none,none,none,none,213,316
