Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,8 contributions,5.0 of 5 bubbles,Great Service!,The property is located perfectly to get to many locations.  The service was amazing.  Anything you needed they made happen.  I would absolutely stay there again!    There is a shuttle service to and from the airport.  Also a shuttle will escort you to key locations close to the hotel.    The breakfast is very nice and a great way to start your day.  for the cookie lovers nothing like a fresh baked cookie everyday!,June 2017,none,none,"Hello Sheila M,  Thank you for posting such a great review about our hotel.  We truly appreciate your feedback.  We are so happy to see how much you enjoyed your experience with us.  To say the service was amazing and breakfast was very nice is very considerate of you to say.  Reading you would absolutely stay with us again is the best compliment you can give us and is confirmation that you really have a wonderful stay with us.  We cannot thank you enough for saying it.  Again, thank you for your review and we look forward to when you can come back to Irvine and enjoy another cookie or two with us!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,805,95
none,1 contribution,5.0 of 5 bubbles,Book it!!!,The staff doesn't get any friendlier! The breakfast was delicious. Cute little bar with super happy bartenders. Shuttle to the spectrum shopping center was perfect! Front desk was very helpful. Comfy quiet rooms.,July 2017,none,none,"Hello Kristy B,  Thank you for posting such a wonderful review about our hotel.  We greatly appreciate your feedback.  We are just thrilled to read how much you enjoyed your experience with us.  To say the team doesn't get any friendlier, the breakfast was delicious, there were happy bartenders and helpful front desk is so nice of you to say and we cannot thank you enough for saying it.  The team will truly love reading your review and know they did well.  Thank you again for your review and we look forward to when you can stay with us again when you are back in Irvine!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,806,95
none,2 contributions,5.0 of 5 bubbles,We loved our stay,"My husband and I stayed here for the night July 1st. The hotel was nice, lobby area, restaurant, etc. we stayed on a hilton honors floor. Our room was lovely, clean, and roomy. Comfortable bed. Nice toiletries. We had lunch at the restaurant. Delicious. We also had the breakfast buffet. It had a nice selection. Good food. The location was collapse to many things. I'd stay here again.",July 2017,none,none,"Hello Annie A,  Thank you for posting a review about our hotel on TripAdvisor.  We truly appreciate your kind words.  We are so happy to read how much you and your husband enjoyed your stay with us.  Thank you for sharing such nice comments about how nice the hotel was, the restaurant food being delicious and the location being ideal.  To say you would stay with us again is the best compliment you can give us when letting us know how good your experience was  during your stay.   Thank you again for your review and we look forward to when you are back in Irvine and can stay with us again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,807,95
38 helpful votes,71 contributions,5.0 of 5 bubbles,Superb service and hospitality,"Courteous service throughout my staff: from the warm chocolate chip cookie to checkout, the staff were genuinely pleasant and professional. I travel frequently and easily notice when the staff truly know how to place the customer first; this location, by far go out of their way to make sure your stay is what should be.  The room was comfortable, modern, and clean. I had zero issues within the room and able to get a good night sleep.  As for the area, you would need a car to explore the area. The Irvine Spectrum shopping area is within a few minutes drive away. The hotel is conveniently located off the freeway and in a very safe area.  If I was to return to Irvine, I would likely return to this hotel. The service and attention, with the comfortable room and location, why would I",June 2017,none,none,"Hello Robyn O,  Thank you for posting such a great review about our hotel.  We truly appreciate your detailed feedback.   We are so happy to read how much of a wonderful stay you had at our hotel.  To see that that service was great by all, the room fit your needs and you had a good night's rest is great to read.  Saying you would return the next time you are in Irvine is one of the best compliments you can give us on your experience and we thank you for sharing it with us and those that may read your review in the future.    Again, thank you for your review and we look forward to when you can stay with us again when your travels bring you back to the Orange County area again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,808,95
none,1 contribution,5.0 of 5 bubbles,friendly staff - Eugene saved our day,The driver Eugene was the friendliest staff. He put his extra time and effort just to make sure I got to where I needed to go. He's the best addition to the staff of DoubleTree Hilton. I would totally recommend and go back there for my next trip.,June 2017,none,none,"Hello sima t,  Thank you for posting a wonderful review about our hotel and Eugene.  We greatly appreciate your feedback.  Thank you for your great comments on the the team and Eugene.  He is truly a great team member and we are fortunate to have him working with us.  To say you would totally recommend our hotel and stay with us again is the highest form of praise you can give us and for that, we thank you for your generous comments.    Again, thank you for your review and we look forward to when you are back in Irvine and can stay with us once again!    Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,809,95
none,1 contribution,3.0 of 5 bubbles,Beds Very comfortable,"hotel is good, clean, however I had issues with the AC my first night, room was hot.  Facilities came to room twice to get it working, and it failed overnight.  Facilities fixed it the next day, and did not have any further issues.  Would be nicer if the room had a Microwave oven.  It is very difficult to  maintain a healthy Diabetic meal plan if you cannot control what goes into your food.  The Microwave would allow one to bring their healthy meals and ability to have hot meals.  Housekeeping staff was great, they neatly arranged my make up and toiletries on a wash cloth for easy access.. that was very nice",June 2017,none,none,"Hello brendadQ6441UX,  Thank you for posting a review about our hotel.  We greatly appreciate your feedback.  I am sorry that your stay was only average and that there was an issue with the AC.  I will follow up with our team on this as that should have not happened.  We are happy to see that the room was clean, housekeeping did a great job and the hotel was good overall.  Thank you for sharing this information, along with the request for a microwave.  You bring up a good point with those guests that are working on health plans.  We will revisit this with our Leadership team and look to see how we can help for future guests.  Thank you again for your review and we do hope you will come back to stay with us once again.  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,810,95
114 helpful votes,125 contributions,5.0 of 5 bubbles,Great stay!,"Everything was just great. Very close to the Spectrum so lots of good dining options. Shuttle service was great, especially Eugene. Very friendly. Would definitely stay here again.  Overall, a great stay in Irvine!",June 2017,none,none,"Hello svobo036,  Thank you for posting a great review about our hotel.  We truly appreciate your kind comments about us and the team.  We are so happy you had a great experience and that Eugene really made your stay even more enjoyable.  He is a great team member and one we are fortunate to have working with us.  We'll be sure to thank him for a job well done.  To say you will definitely stay with us again is a true testament to your experience and we cannot thank you enough for letting us know and those that may read your review as well.  Thank you again for your review and we look forward to when your travels bring you back to Irvine so you can stay with us again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,811,95
none,1 contribution,5.0 of 5 bubbles,Eugene is the man,"Shuttle driver Eugene made the trip. He went above and beyond to get us where we needed to avoid expensive Ubers. Hotel was very clean but I didn't get a cookie when I checked in. Sad. Other than that, perfect stay at the doubletree.",June 2017,none,none,"Hello Seamus H,  Thank you for posting a review about our hotel.  We truly appreciate your feedback.    What a great comment about Eugene.  He is a great team member and one we are fortunate to have working with us.  Thank you for letting us know and we'll be sure to thank Eugene for a job well done.  I am sorry that we didn't get you a DoubleTree cookie at check in.  This is sad for us to miss such an important part of the DoubleTree experience and I will follow up with our team on this.  Thank you for letting us know about this too.    Again, thank you for your review and we look forward to when your travels bring you back to Irvine so you can stay with us again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,812,95
28 helpful votes,36 contributions,5.0 of 5 bubbles,Very Happy with our stay!,"This hotel feels like home away from home. I love the shuttle to the Spectrum - believe me, it is far easier than finding a parking spot- especially on weekend nights. Staff is second to none. They go out of their way to make you feel comfortable and welcome. Bummer about the parking fee, but that's pretty typical for the area. Rooms are spacious and the beds are very comfortable. Cookies are amazing and make the stay more fun. I recommend this hotel without reservation.",June 2017,none,none,"Hello destinationdoc,  Thank you for reviewing our hotel on TripAdvisor with a 5 star rating!  We appreciate your feedback.  What wonderful feedback you gave us, thank you!  We are so happy to read that our hotel feels like a home away from home and that the service and amenities really made your experience as wonderful as you described.  To say you would recommend us without reservations is the best compliment you can give us and we thank you for your kindness.    Thank you again for your review and we look forward to when you can return to Irvine and stay with us once again.  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,813,95
163 helpful votes,520 contributions,4.0 of 5 bubbles,"Nice property, great location","We, couple in 50s, had a nice four night stay here.  Rooms comfortable, staff very friendly and efficient, and the location was great.  Easy drive (even with traffic) to John Wayne Airport.  Walking distance to Irvine Spectrum shopping attraction.  Lots of nearby restaurants,  Only think we found possibly problematic is the size of the pool and jacuzzi, both very small.  Overall a good stay and we'd certainly go again.",June 2017,none,none,"Hello derbyking98,  Thank you for posting a review about our hotel.  We greatly appreciate your feedback.  We are so happy to read how much you enjoyed your stay with us.  To read that the rooms were comfortable, the team was friendly and efficient and the location was perfect was great to see.  I am sorry the pool and spa were too small for what you'd like to see, but we hope that you enjoyed the area nonetheless.  To say that you will come back again is the best compliment you can give us and for that, we thank you.    Thank you again for your review and we look forward to when you can stay with us again when your travels bring you back to Irvine!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,814,95
none,4 contributions,4.0 of 5 bubbles,Great stay!,"Stayed one night at DoubleTree for work.  Wonderful stay.  Very convenient shuttle service and driver, Eugene, was so pleasant and helpful.  Clean, spacious room.  I would highly recommend if staying in this area.",June 2017,none,none,"Hello katieandthebaers,  Thank you for posting a review about our hotel.  We greatly appreciate your feedback.  We are happy to see how much you enjoyed your experience with us.  To read about the stay being wonderful to the convenient shuttle service to the clean, spacious rooms is great to see.  Thank you for letting us know about Eugene.  He is a great team member and one of our most mentioned ones as well.  We are truly fortunate to have him working with us.  Reading that you would recommend us is the highest form of praise and we we thank you for saying it to us and those that may read your review too.     Thank you again for your review and we look forward to when you can stay with us again when your travels bring you back to Irvine!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,815,95
3 helpful votes,9 contributions,5.0 of 5 bubbles,Great Stay at Double Tree Spectrum,"Our experience there was excellent. Our room was modern, clean, comfortable and well appointed. The staff was very helpful, along with the shuttle driver. Of course, the cookie upon arrival was delicious!",June 2017,none,none,"Hello NANCY G,  Thank you for posting a review about our hotel.  We greatly appreciate your feedback.  We are so thrilled to read that you had an excellent experience with us. To read about the clean and comfortable rooms and the helpful team is wonderful to see and that will make the team very happy to read as well.  Also, let's not forget about the famous DoubleTree cookie either!  They are delicious and we're so happy you enjoyed yours upon arrival.    Thank you again for your review and we look forward to when you can stay with us again when your travels bring you back to Irvine!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,816,95
22 helpful votes,41 contributions,5.0 of 5 bubbles,Great visit,"We stayed here for three days while in town for a graduation. Everyone was super friendly. Hotel was clean and wonderful. Breakfast is a little pricey, but when drive from Texas you're ok with it so you don't have to anywhere. Super hotel!",June 2017,none,none,"Hello Jenmisstx,  Thank you for posting a review about our hotel.  We truly appreciate your feedback.  We are happy to see that you enjoyed your overall stay and found our hotel to be clean and wonderful.  Thank you so much for your kind words.  To read we are a super hotel is great and something the team will take pride in reading as well.    Thank you again for your comments and we look forward to when your travels bring you back to Irvine!   Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,817,95
none,3 contributions,5.0 of 5 bubbles,Great stay,The staff and food was excellent. We had a great stay at this Hilton!  Breakfast buffet was excellent!  The staff was very accommodating.  We had to ask for extra coffee cups as we had 3 people in the room and kept only getting 2 but that was fixed quickly,June 2017,none,none,"Hello marshman383,  Thank you for posting such a nice review about our hotel.  We greatly appreciate your feedback.  It is great to read how much you enjoyed your experience, in particular the team and food being excellent.  I am sorry that you needed to ask for additional coffee, but we do thank you for letting us know so we can follow up with our team on this.  Overall, we are happy that you were quite pleased with your stay.   Again, thank you for your comments and we look forward to when you can stay with us when your travels bring you back to Orange County!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,818,95
2 helpful votes,3 contributions,5.0 of 5 bubbles,Best breakfast anywhere,"I've been a diamond member since 2003 and have stayed at many Hilton properties. The staff was what I expect - efficient, respectful, and friendly. The hotel was in pristine condition and we will be staying here in the future. Jesus, the omelet guy is the god of omelets! Victoria was a breath of fresh air and truly made this an oasis during our intense business trip.",June 2017,none,none,"Hello Papafarmer,  Thank you for posting an incredible review about our hotel and team members.  We truly appreciate your feedback.  It is great to read such wonderful comments about the hotel and team, especially from a Hilton Honors Diamond Member.  To see how great Jesus and Victoria made your experience even better is great to learn, but not surprising.  Both are amazing team members and we are fortunate to have them working with us.  Thank you for sharing your comments about them and letting us know how it improved your business trip.  Thank you again for your comments and we look forward to when you can stay with us once again when your travels bring you back to Irvine!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,819,95
2 helpful votes,3 contributions,5.0 of 5 bubbles,Business stay,Room was clean and well maintained.  Staff was friendly for the most part.  Would recommend and stay again.  There was a large group of families over the weekend that were extremely noisy and overtook the lobby and pool areas.  Staff handled them well.,June 2017,none,none,"Hello davidrZ789FN,  Thank you for posting a review about our hotel on TripAdvisor.  We greatly appreciate your kind feedback,  We are so happy to read how much you enjoyed your stay, in particular the clean and well maintained rooms.  To see that the team being friendly was the best part of your experience is fantastic to learn and saying you'd recommend us and stay again is the truest form of a compliment.  We cannot thank you enough for your kind words and the team will love to read your review.  Again, thank you for your review and we do look forward to when you return to Irvine and stay with us again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,820,95
none,1 contribution,4.0 of 5 bubbles,Honeymoon Room Block,The staff at the hotel was very welcoming and accommodating! We booked this hotel for our room block and they went every extra mile! Great location for guests as well. Highly recommend for people wanting to do a room block for their upcoming wedding!,June 2017,none,none,"Hello Jojomarshman0610,  Thank you for posting a nice review about our hotel.  We great appreciate your feedback.    We are happy to read that you enjoyed your stay with us and found our team to be welcoming and accommodating for the room black at our hotel.  To see that we fit your location needs and the team went the extra mile is wonderful to learn.  Thank you for your kind words and thank you for highly recommending us.  That is a true testament to your positive experience.  Thank you again for your feedback and we look forward to when you will be able to stay with us again when you are back in Irvine!     Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,821,95
none,2 contributions,1.0 of 5 bubbles,Be very careful!!,"This hotel is DANGEROUS if you have any allergies!! Ordered a flatbread from room service, because of previous experience at this very hotel, asked specifically if there were nuts on it, was assured there were not. Told them that I had a nut allergy, they again said that there are no nuts (nuts are not listed on the menu either! ) pizza came, took a bite. Under the chicken, sauce and cheese? Pistachios! I had a severe allergic reaction and Had to use my Epipen. When I tried to report the problem, I was told that the General Manager was unavailable. When I asked further, indicating that this is a very serious health issue, I was told GM wasn't answering his phone. Hilton Corporate said the GM had to handle it. Food and beverage manager told me the only thing they would do is",June 2017,none,none,"Hello Paula R,  Thank you for posting a review about our hotel, although we wished it were under different circumstances. Regardless, we appreciate your feedback.   We are sorry that your experience was so poor that you felt the need to state we do not care about the guests who stay with us. We obviously are not looking to harm our guests and that is certainly the case with your incident. I am more than willing to communicate with you and I have attempted to reach out to you to follow up. We truly are sorry there was an issue with the flatbread and you having an allergic reaction. My only hope is that you are doing well now. Regarding our hotel, we have addressed the with the flatbread and the nuts.   Thank you again for your feedback.   Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,822,95
28 helpful votes,26 contributions,5.0 of 5 bubbles,Meetings Are Great!,"Held five days of meetings here and the staff performed flawlessly.  Great food and great service! All the staff was fabulous, Victor was with our group each of the five days.  While nearly every need was anticipated by the staff, when there was a request, Victor was on it instantly. Great AV staff too!  Checked on us every day to make sure our needs were met.",June 2017,none,none,"Hello jpwarren2017,  Thank you for posting a review about our hotel and the meetings that you attended.  We greatly appreciate the feedback on your experience.    Thank you so much for your compliments on the events and how they were flawless.  To read that the food and service were great too is wonderful to see.  Thank you for letting us know about Victor as well.  He is a great team member and we are fortunate to have him working with us.  We'll be sure to thank him for a job well done.    Again, thank you for your wonderful review and we look forward to when you can visit our hotel once again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,823,95
none,1 contribution,5.0 of 5 bubbles,Had a great time at the bar!,Wow I had such a blast hanging out with Deanna at the bar. She's so hilarious and she put me in a great mood after a rough day. If you stay there make sure to stop by the bar and see if she's there. She's a cute petite brunette and she's great! Will return.,June 2017,none,none,"Hello Joanie S,  Thank you for posting a really nice review about the hotel and Deanne.  We greatly your feedback.  We are not surprised at the level of service you received from Deanne.  She is a great team member and we are fortunate to have her working with us.  To say you will return is the highest form of praise you can give us and for that, we thank you.     Again, thank you for your review of us and we look forward to when you can stay with us again when your travels bring you back to Irvine!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,824,95
none,1 contribution,5.0 of 5 bubbles,Double Tree Irvine Spectrum,The staff at this location was very kind and willing to help with any questions that I had. I am from AZ and did not know the area very well and they went above and beyond to help. The guest room was very nice and the rates were decent. I'm sure we couldn't have gotten a better deal with a nicer staff than this. I would definitely recommend staying at this hotel. It was also very nice that this hotel is located right off the freeway. It was easy for the Uber drivers to locate the hotel.,June 2017,none,none,"Hello kaylac228,  Thank you for posting a 5 star review about our hotel on TripAdvisor.  We greatly your feedback.  We are so happy to read how much you enjoyed your experience at our hotel.  To say you couldn't have received a better experience with a team nicer than ours is one of the best compliments we've seen.  Thank you for saying it.  The team will love to read your comments and know they did great in making your stay a better one.    Again, thank you for your review of us and we look forward to when you can stay with us again when your travels bring you back to Irvine!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,825,95
17 helpful votes,16 contributions,5.0 of 5 bubbles,Outstanding!!!,"The staff at every level was friendly and helpful. Several went the extra mile to meet my needs. For instance, I have allergies and usually need a few Kleenex over night. The housekeeping staff had an additional box on the night stand. Additionally, I asked the front desk, if there was a shuttle to the Irvine spectrum, rather than sending me to the valet, she picked up the walkie talkie and got the attention of the driver. Very efficient, friendly and service oriented...even at the bar and restaurant.",June 2017,none,none,"Hello Brian K,  Thank you for posting such a wonderful review about our hotel.  We greatly appreciate the feedback on your experience.  What a great review about how much you enjoyed your stay and the service that was provided.  Thank you for letting us know about how the team did the little extra touch with your allergies.  That is great to read, along with how efficient and friendly the team is too.  We cannot thank you enough for your kindness.  Again, thank you for your review and we look forward to when you can stay with us again when your travels bring you back to Irvine!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,826,95
7 helpful votes,7 contributions,5.0 of 5 bubbles,"Excellent Service, Excellent Value","Friendly and courteous staff.  Clean, quiet and comfortable room.  Complimentary internet, clean facilities and amenities.  I have stayed at other hotels in Irvine and this DoubleTree is spot on.  The cookie during check-in was a nice unexpected surprise.  Very clean, comfortable room and bed.  Great service.  I plan on staying at this hotel again in a few weeks when I visit the area again.",June 2017,none,none,"Hello AndrewC1212,  Thank you for posting a great review about our hotel.  We truly appreciate your feedback.  It is wonderful to read how much you enjoyed the service, cleanliness and comfort of the hotel and guestroom.  To see that you've stayed at other hotels, but found ours to be more of your liking is great to learn and it will make the team happy knowing they assisted in creating a warm, inviting experience for you.  To say you are coming back is the best compliment you can give us, and for that, we thank you.    Thank you once again for your review and we look forward to your upcoming visit back to Irvine.  Please stop by and ask for me when you are back so I can personally thank you for your kindness.    Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,827,95
29 helpful votes,16 contributions,5.0 of 5 bubbles,Awesome Hotel,"Extremely clean..bed was super comfortable..room was remodeled really nice..Staff was helpful and the cookies are delicious. But parking is expensive $19/day and the spaces are super compact..so if you're driving an oversized truck like we do, it'll be a tight fit. They offer FREE shuttle service which is really  convenient. Overall stay was great..we'll be back..!!",May 2017,none,none,"Hello summerw00,  Thank you for posting such a nice review about our hotel.  We greatly appreciate your feedback.  To read that you found us extremely clean, we had a super comfortable bed and the team was helpful is great to see.  We are happy to know that the parking fee didn't deter you from still enjoying your experience too.  To say you will be back is the best compliment you can give us and we cannot thank you enough for sharing it with us.  Thank you again for your review and we look forward to when you are back in Irvine so you can stay with us once again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,828,95
none,3 contributions,5.0 of 5 bubbles,Clean & quiet hotel w/ friendly and always happy to help staff,"This is a great hotel! From the time you arrive at the facilities (they treat you with warm cookies), the customer service is superb and the housekeeping staff always work hard to have the cleanest room! We enjoyed our 3-day stay and look forward staying there again! And don't forget to try the breakfast burrito w/ fruits on the side ;)",May 2017,none,none,"Hello mvoutiriadou,  Thank you for posting a review about our hotel.  We greatly appreciate your feedback.   What a wonderful review you posted.  Thank you! To read about the service, the housekeeping team and the breakfast experience is great to see and the team will love to see your comments.  To say that you will be back is a true testament to how much you enjoyed your experience.     Thank you again for your review and we look forward to having you stay with us again when you are back in Irvine!    Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,829,95
none,1 contribution,5.0 of 5 bubbles,Excellent,I was very impressed with this hotel.  Everyone was extremely friendly.  They even had a free shuttle that would take you to the Irvine Spectrum. The pool was just right for my daughter she had a blast.,May 2017,none,none,"Hello 140berthas,  Thank you for posting a review about our hotel.  We greatly appreciate your feedback.   We are happy to read that you were impressed with our hotel and you found everyone to be extremely friendly.  We cannot thank you enough for saying that about the team.   They will definitely enjoy seeing your review and know they did well in creating a positive experience for you.     Again, thank you for your review and we look forward to having you stay with us again when you are back in Irvine!    Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,830,95
none,8 contributions,5.0 of 5 bubbles,Clean & comfortable w/fast & friendly service,"Beautiful and very comfortable room.  It's nice to know that I can always rely on DoubleTree for a comfortable, pleasant stay.  Breakfast was delivered to the room quickly and the eggs were cooked just right!",May 2017,none,none,"Hello Kathy N,  Thank you for posting a review about our hotel on TripAdvisor.  We greatly appreciate your feedback.    We are happy to read how much you enjoyed your stay with us.  To see that you found our hotel beautiful and very comfortable with fast and friendly service means quite a lot to us and the team will love to see how much you appreciated their service.  Thank you for sharing this with us.  Again, thank you for your review and we look forward to having you stay with us again when you need accommodations in Irvine!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,831,95
none,4 contributions,5.0 of 5 bubbles,Great hotel,"Great hotel!  Wonderful cookies!  Super customer service! We enjoyed our 3 day stay and would love to stay there again! Location, location, location! A fun area to visit! Comfortable king bed and nice shower!",May 2017,none,none,"Hello PatriceKanell,  Thank you for posting such a nice review about our hotel.  We greatly appreciate your feedback.  We are so happy to know that you found us to be a great hotel with wonderful cookies.   It is especially great to read that you experienced super guest service as well.  Thank you for sharing your three day experience with us and letting us know you would love to stay with us again.  That is a true testament to how much you did enjoy your stay and we could not be happier to read it.    Thank you again for your feedback and we look forward to your next visit to Irvine!    Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,832,95
2 helpful votes,9 contributions,5.0 of 5 bubbles,Shuttle service Eugene,"Very good shuttle service, always precise and kind to Support our group e very day for 11 days! We usually meet Eugene, pleasant and seriuos worker, leave us beautiful memories of little moments passed togheter. See you next time!!",May 2017,none,none,"Hello barbara I,  Thank you for posting a review about our hotel.  We greatly appreciate your feedback.  It is wonderful to read how Eugene made your stay with us and that he was great during your 11 day stay.  We are fortunate to have him working with us as he is a great team member.  We'll be sure to thank him for his great efforts too.  Thank you again for your feedback and we look forward to when you are back in Orange County again and can stay with us!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,833,95
none,1 contribution,5.0 of 5 bubbles,Great hotel with a terrific chair massage service.,"The room and service was terrific and the chair massage from Christina was outstanding.  The access to shopping, Irvine restaurants and to the Orange County beach communities made this hotel a terrific choice for my week-long business trip.",November 2016,none,none,"Hello piperstan56,  Thank you for posting a nice review about our hotel.  We greatly appreciate your feedback.  To read that the room and service at the hotel was terrific is great to see.  It is also great to read about Christina and her Tuesday evening chair massages.  Thank you for letting us know about this.  To read that we are a terrific choice is great to learn and really a true testament to how much you enjoy your experiences with us.  Thank you for sharing them.    Thank you again for your feedback and we look forward to when you are back in Irvine on your next business trip!    Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,834,95
41 helpful votes,37 contributions,5.0 of 5 bubbles,Customer Service Exemplified,"If you are not completely satisfied with your stay at this Double Tree, you did not ask for assistance. This staff will do anything and everything to make certain that you are 100% satified and content with your experience. Whether it's Mika and Mario at the front desk with their genuine smiles and interest in your needs being met everyday you are thier guests, Nelson driving you safely to nearby events and locations, or Rosa, Victoria, Eleazar or Gerald tending to your every need in the restaurant and bar; everyone is customer focused with a postive, WE WILL DO IT, attitude.  Jesus makes the best omelets and eggs to order with a huge smile each morning, even paying special attention to my nine year old son, who claims that Jesus makes the BEST OMELETS ever. The rooms, newly",May 2017,none,none,"Hello MRJB-1,  Thank you so much for writing such a fantastic review about our hotel and team members.  We greatly appreciate your detailed feedback.  The read that our service was exemplified and that you had so many great interactions with the team members is wonderful to see.  The team members you mentioned by name, Mika, Mario, Rosa, Victoria, Eleazar, Gilbert and Jesus only signifies how well they took care of you and your family.  We are truly fortunate to have them working with us and we will be sure to celebrate their achievements by being recognized by their name.  We really cannot thank you enough for all the kind words you said in your review.  Again, thank you for your feedback and we look forward to when you are back in Irvine needing accommodations!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,835,95
none,1 contribution,5.0 of 5 bubbles,Pleasant Stay,"great service in a lovely setting, highly recommend this location for business in the Irvine area, easily accessible to major Interstate I 405 and John Wayne Airport, great staff, comfortable accommodations",May 2017,none,none,"Hello claudiaw60,  Thank you for posting a great review about our hotel.  We greatly appreciate your feedback.  We are so happy that you enjoyed your overall experience with us.  TO say we had great service in a lovely setting is wonderful to read.  Telling us you would highly recommend our hotel is a true testament to your positive experience with us.  We cannot thank you enough for your kind words.  Thank you again for your review and we look forward to having you stay with us again soon!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,836,95
none,1 contribution,5.0 of 5 bubbles,Loved our stay,Went for a Mother's Day get away with my family and couldn't have spent a more perfect weekend!! Very clean!!  Very helpful and very nice staff!!  Will definitely stay here again!!  I love that they had a shuttle to the Irvine spectrum that was so convenient!!,May 2017,none,none,"Hello dianamT1110GK,  Thank you for posting such a great review about our hotel.  We truly appreciate your feedback.  What a great review about your Mother's Day experience.  To say it was perfect is wonderful to read. The team will love to see your comments on them being helpful and very nice.  To say you will stay with us again is a true testament to how much you enjoyed your experience and we cannot thank you enough for saying it.    Again, thank you for your great review and we look forward to having you stay with us once again when you need accommodations in Irvine.  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,837,95
