Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
78 helpful votes,310 contributions,5.0 of 5 bubbles,Over 60 nights there in two years,"While i was on the Supercross circuit,  Me and my staff stayed over 60 nights at the towne place suites.  The staff did great, always great to us.  I know they arnt the fanciest rooms.  But for what we were doing and the kitchens and the availablity of places to eat close, gym  everything we needed.  I miss the nice days we spent there!!  cant say enough about the place",February 2011,none,none,none,none,none,none,none,none,none,581,222
49 helpful votes,34 contributions,1.0 of 5 bubbles,The Bottom Line.....,"We just got back from a four night stay at this hotel. I made the mistake of ignoring the bad reviews about the trains - the price and location for our family of 5 seemed like a good deal and I figured I could just request a room 'away from the train tracks' like previous reviewers had suggested. Here's the reality - there is NO ESCAPE from the train noise. It makes no difference which room you are in, this hotel is practically on the tracks and the horns start up sometimes as early as 4.30am and as late as 10pm. Unless you really can sleep through ANYTHING or can get by on a few hours sleep a night, please do yourself a favor and book somewhere else. There are many many choices out there. On the plus side, the hotel staff are all very nice, and the hotel itself is fine, but",December 2011,none,none,none,none,none,none,none,none,none,582,222
20 helpful votes,15 contributions,1.0 of 5 bubbles,Bed Bug Nightmare!!!!,"On our third night of four, my girlfriend and I couldn’t sleep and were lying in bed talking at about 4 a.m. She got up to use the bathroom and when she returned she noticed a bug on the top sheet towards the foot of the bed. I grabbed a tissue, picked it up and took it to the bathroom to flush it down the toilet. I noticed it was an unusual looking bug, flat like a tick. I turned my computer on, curious to see what it was and found out that in fact it was an adult bed bug.  We looked around the bedding and pillows to see if there were any more and then called the front desk to see about getting a new room. We were told it was completely booked.  I asked them to change all the linen in the room and clean it as we would be at Disneyland all day and didn’t have the time to check",December 2011,none,none,"We sincerely apologize that the room you initially received did not obtain the level of guest satisfaction you deserve. While our hotel operates with a preventative program to make certain our hotel and its fittings are all maintained; this is an industry wide problem and unavoidable at times and we take this very seriously. We are again truly sorry for the inconvenience this may have caused. We appreciate you bringing the matter to our attention in order to rectify and eliminate the problem from our hotel, which also comprises of replacing mattresses, replacing all linens and calling in a professional company within our industry to further aid in eliminating the problem immediately. Thank you for your feedback as it allows us to further improve upon the present and future stays for all our guests.",none,none,none,none,none,none,583,222
20 helpful votes,11 contributions,4.0 of 5 bubbles,Great location in Anaheim for Honda Center and quick access to freeway,"We stayed here for two nights in November 2011.  Our purpose of the trip was to see our Vancouver Canucks hockey team play the LA Kings and the Anaheim Ducks. Hotel was very clean and seemed quite new.  Free parking and breakfast included. Booked it through expedia. Front desk staff were exceptionally nice, chatted with us about our visit to Anaheim, gave us directions to shopping. Room was nice, functional, queen bed and pull out sofa.  Free internet that connected easily and quickly, no special codes required. Room had small kitchenette with fridge, microwave etc. Complimentary breakfast was very good, pancakes, bagels, english muffins, various yogurts, oatmeal, coffee, tea, juices, milks, hot chocolate.  Could have used some jam, only had pb, honey and grape jelly.",November 2011,none,none,none,none,none,none,none,none,none,584,222
1 helpful vote,1 contribution,5.0 of 5 bubbles,Wonderful Place To Stay!!!!,"My husband and I came to Anaheim from Arizona for the weekend.  Upon arrival we were greeted by wonderful staff, very helpful even printed out a list of restaurants for us, We had dinner at the Catch walking distance away.  Our room was lovely, A two bedroom with full kitchen very comfortable  Spacious but still felt cozy  It's a great place to stay if you are wanting to go to the many attractions in and around Anaheim: proximity to Angels Stadium, The Grove, The Honda Center, The Block and Disneyland by using ART shuttle which has a stop directly in front of the hotel with tickets available at the front desk.  Breakfast included.There is also Free Coffee, Tea & Hot Chocolate available in the lobby 24 hours.  This was our first stay here and it won't be our last!! Thanks Guys",October 2011,none,none,none,none,none,none,none,none,none,585,222
15 helpful votes,14 contributions,1.0 of 5 bubbles,Trains Trains and more Trains,Great location near Disney with a shuttle for $4 per person to the park. We stayed in October 2011 and paid $161 for the largest room they had because we were travelling with our 2 teenaged boys and wanted them to have their own bed.  The pull out mattress was paper thin and not adequate for my youngest son who is 100lbs.  When the pull out is set up it takes up the entire living room and makes getting to the phone or tv impossible.  The hotel is located right beside the train tracks with lots of traffic that start early and run late.   Every time the train would pass they would blow the horn to clear the intersection.  That generally started around 5:30am and would happen every 15 or 20 minutes.  We had planned on staying there for 3 nights and arrived late the first night.,October 2011,none,none,"We sincerely appreciate your review of our hotel. We are delighted you found our hotel to have a great location and truly apologize that the sofa beds were not as comfortable as you would have liked. Our hotel does operate with a Preventative Maintenance program in place to make certain our hotel and its fitting are all kept up. We will look into the matter more closely. While the trains are out of our control, we do recommend for our lighter sleepers to possibly request a room that is located towards the front of the property. The trains tend to run more frequently during morning rush hour and less frequent in the afternoons and with even larger gaps on the weekends. Thank you again for your feedback as it allows us to further improve upon the present and future stays for all our guests.",none,none,none,none,none,none,586,222
10 helpful votes,11 contributions,5.0 of 5 bubbles,Great staff!!,I wasn't sure about this hotel at first from reading the reviews but once I finished my stay I was hooked.  I was running late and the staff were polite on the phone letting me know they switched my reservation to a late arrival. Once I arrived I found that the refrigerator wasn't working properly. The guy at the front desk was there to help me within 5 min since the maintenance guy wasn't there at that time. He ended up getting me a new room and some free ice cream for my trouble plus helped me carry my things since I was alone. The new room was just as nice as the other one with a freezing cold fridge which was perfect.  The only cons I have with this hotel are the trains and Disneyland/ Angel stadium fireworks can be pretty loud but if you bring some earplugs then no biggie,September 2011,none,none,none,none,none,none,none,none,none,587,222
42 helpful votes,104 contributions,4.0 of 5 bubbles,Towne Place Suites in Anaheim,I choose this hotel since I was arriving in Anaheim by train and did not want to rent a car.  This hotel is a great if you wish to attend a baseball or hockey game since you can walk to either venue.  I arrived in Anaheim via Amtrak and the walk to the hotel was about 10 minutes. The walk to the ball game also took about 10 minutes.  The Honda Center is about a 15 minute walk.   A great selection of restaurant were within walking distance.  Staff was nice and friendly.  Will return.,September 2011,none,none,none,none,none,none,none,none,none,588,222
18 helpful votes,58 contributions,2.0 of 5 bubbles,Decided not to stay 2nd night because of AWFUL smelly bldg. & room,"Let me premise this review with .... (1) I often stay at Marriot sub-brand hotels from Courtyard, Fairfield Inn, to Springhill Suites for 30+ nights/year. This is not the 1st time for me to use TownPlace.  Stayed there to be nearby UCI hospital.  My family was given room in bldg. next to lobby/receptionist building. Lobby bldg was clean & typical of what I expect. Next building over had this overwhelming bad stench upon entering the building, in the old & squeeky elevator and along the halls of our room. You can tell this was an old bldg. Upon entering room, bad stench was not so strong but still noticeable. My whole family noticed bad stench & even my kids. We decided to stay only 1 nite bc did not like what we had to experience for an overnight stay.  I expressed my",August 2011,none,none,"Thank you for your review. We sincerely apologize for the unpleasant stench you smelled during your stay with us and did not receive the response you were looking for from our front desk. At times certain cooking smells can linger, as we are an extended stay hotel and offer fully equipped kitchens. We do have housekeeping procedures we follow on a daily basis to maintain a specific level of freshness throughout the hotel. Additionally, while our hotel is less than 12 years old we underwent a major renovation a few years back and we have a in place a Preventative Maintenance program to ascertain our hotel and its fittings are all continuously kept up to the highest level possible. Nevertheless, your concerns will definitely be looked into and we certainly appreciate your feedback as it allows us to further improve upon the present and future stays for all our guests.",none,none,none,none,none,none,589,222
5 helpful votes,15 contributions,3.0 of 5 bubbles,Nice Room - Awful Awful Internet!,"The hotel itself is quite new and in great shape. My room was scrupulously clean and the furnishings and finish, whilst not high end, were good quality. Every member of staff I interacted with was very pleasant. The Free Breakfast was basically just cereals and muffins, but hey its Free! As the title of my review might imply, I was extremely disappointed with the internet service. Both the wireless and the wired connections were very slow and often non-existent. I was trying to work from the room and ended up having to go to Starbucks. I did call reception and ask if there were any problems with the internet. The ""Telling"" response was: ""You are the first person to call tonight. I'll call and have them re-set it""... My other gripe is that the Television service is not HD,",August 2011,none,none,"Thank you for choosing the TownePlace Suites Anaheim Maingate for your stay. We are excited to hear that you found the hotel, its furnishings and amenities to be of good quality. We certainly apologize for your internet experience and please know that we are actually in the process of upgrading the internet speed throughout the hotel. We definitely strive to keep up with technology, though there are times where the upgrade projects can take a little bit longer to complete. Thank you again for your review as it allows us to examine more closely on how we can improve upon and continue to provide a great stay for all our guests.",none,none,none,none,none,none,590,222
18 helpful votes,13 contributions,5.0 of 5 bubbles,Perfect for families,"We stayed there for 5 nights and it was the best choice for a family of 2 adults and 1 child. We choose the suite with full kitchen but finally we didn't much used it. It is a real kitchen with a stove, dishwasher, large fridge, all ustensile, etc. The location is a little bit off down town of Anaheim (Disneyland), but only 5 minutes by car. The pool was very clean and not very busy. What we appreciate is that there was a bbq on the patio close to the pool. There is a shuttle service but we didn't used it. The room was always super clean and enough space for us. It is a continental breakfast and everymorning not enough space for eveybody.",August 2011,none,none,none,none,none,none,none,none,none,591,222
7 helpful votes,24 contributions,4.0 of 5 bubbles,"Good location, good value, we'd go back","We selected this hotel because we could use Marriott Rewards and it was close to Disneyland.  We had two one bedroom suites.  One room was very clean and nice.  The other room smelled like someone smoked in it.  The manager had all the linens changed and they used special sprays to clear out the smell.  It helped a little.  They could not move us because they were completely full.  We didn't spend too much time in the room anyway as we were at the theme parks long hours.  The breakfast was fair, the first day no one was assigned to the breakfast and the desk clerk was trying hard to keep up.  There were a lot of people trying to get food in a very small space.  We had to take food back to the room as there were no tables on two occasions.  There is a train near one wing, so ask",July 2011,none,none,"Thank you for choosing the TownePlace Suites Anaheim for your Disney trip and are excited to see that you would stay with us again, discovering good value and a positive experience at the TownePlace Suites Anaheim. We apologize one of your rooms smelled like smoke - our hotel is 100% smoke free and we thank you for pointing the matter out to us so it could be addressed. We also appreciate your patience and understanding during this busy season at the hotel. Your comments are valuable in assisting us to determine how to maintain and bring a great positive stay to all our guests. We look forward to you visiting us again and happily remain at your service!",none,none,none,none,none,none,592,222
4 helpful votes,26 contributions,4.0 of 5 bubbles,"Great place, location, value","Our room had a Br, LR, BA, and Kitchen.  Breakfast was standard hotel fair, but free.  Friendly staff, pool was cloudy but hot tub was hot.  Starbucks 200 yards away as were several nice eateries.  5 minute drive to Disney, Knotts, and I-5.  I wouldn't venture more than two blocks from the hotel on foot due to the make up of the neighborhood.  If you have kids this is probably a better value than the on-site Disney hotels.",July 2011,none,none,none,none,none,none,none,none,none,593,222
79 helpful votes,170 contributions,3.0 of 5 bubbles,"Humid room, dirty common areas, otherwise fine","The exterior of the hotel and the lobby look great! The interior of the room was clean.  However, it was very humid in the room and the two air conditioners could not remove the humidity.  After the first two days of our week long stay, when we would leave for the day, we would leave the windows open to bring drier outside air in but, during the evening, the room reminded us of living in a tropical rain forest.  Also, the common areas where the vending machines were, the laundry room, etc, were very dirty.  I would not recommend staying here unless you can be assured that the room won't be amazingly humid.",July 2011,none,none,"Thank you for choosing the TownePlace Suites Anaheim for your extended stay and for your review of our hotel. We are happy to know that your accommodation was clean and you very much liked the appearance of additional hotel features. On another note, we truly apologize that your room felt humid during your stay. While our weather is normally dry in southern California, we do experience some humidity from monsoon weather conditions on occasions. However, we will definitely look into this matter further and evaluate the performance of our air conditioning units. Again, thank your for your review as it provides helpful insight and adds on our continuous efforts to provide all our guests with a great stay!",none,none,none,none,none,none,594,222
none,1 contribution,4.0 of 5 bubbles,Great hotel & service.  We'll be back,"We had a group of families stay at the TownePlace Suites for a recent sports event, and we had a great stay at the hotel.  The rooms were comfortable and included a kitchen for our gametime snacks.  The team members met at the pool to relax after their games and enjoyed the complimentary breakfast in the morning.   The Sales Manager, Jane, was extraordinarily helpful in arranging a team dinner across the street at El Torito.  The food was great, we had a private room and the convenience of walking across the street to eat was wonderful.  Jane was also very helpful in insuring that all families had rooms before the hotel sold out,  so that we all could be at one location.  We would definitely stay here again when visiting Anaheim",May 2011,none,none,"We are very happy to hear that you and your families all had a great stay at our TownePlace Suites in Anaheim during your recent sports event. Thank you for recognizing Jane, we are very proud of our staff for their hard work and dedication to the hotel and above all our guests! We look forward to your group visiting us again in the near future and we will happily remain at your service.",none,none,none,none,none,none,595,222
3 helpful votes,4 contributions,5.0 of 5 bubbles,Fantastic service for my large group,"As a professional meeting planner I must recommend this hotel highly.  From start to finish, working with the sale office, the front office and the management everything went along perfectly.  I had 40+ rooms at the hotel for an extended stay and every single person was pleased.  I will certainly bring any additional business I have in the area back to the TownePlace Suites!",May 2011,none,none,none,none,none,none,none,none,none,596,222
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Decent hotel, but light sleepers be warned......","My wife and a number of her co-workers were staying here for 2 weeks while working at the nearby convention center, I decided to tag along for 5 nights. The rooms come equipped with a small kitchen which is good for extended stays, however you would need a car as there is no grocery store within walking distance.  The hotel is about a mile from Disneyland and the convention center, but is reight beside Angels Stadium and has some decent restaurants within walking distance.   The biggest issue I had with the hotel is the noise from the trains passing by as the rail line is directly behind the hotel.  The temperature was very comfortable in the evening so we left the windows open, big mistake. I was awakened at 4.30am by a train going through with its horn blaring, if you've seen",May 2011,none,none,none,none,none,none,none,none,none,597,222
none,2 contributions,5.0 of 5 bubbles,Friendly Staff + Convenient Location = Happy Guest,"TownePlace Suites is walking distance from the Grove of Anaheim!   After an eventful night, TownePlace is my home away from home.  I enjoy staying here because the Staff is professional, friendly, and attentive to your needs.    Also, the room is perfect for business stays.  The desk area is big and allows you to create your working space comfortably.    The breakfast station they provide is a great start to your day, as well!",April 2011,none,none,none,none,none,none,none,none,none,598,222
9 helpful votes,19 contributions,5.0 of 5 bubbles,Outstanding Customer Service in an Outstanding Location,"Close to Disneyland, Honda Center, and Anaheim Angel Stadium.  Exceptional staff is very helpful and goes out of their way to provide top notch Customer Service. This hotel is a great value in a great location.",May 2011,none,none,none,none,none,none,none,none,none,599,222
2 helpful votes,7 contributions,5.0 of 5 bubbles,The perfect Hotel..,"This hotel is wonderful.  The room was very comfortable and cozy it felt more like a studio apartment than a hotel room. Most comfortable bed I have slept in at any hotel.  The kitchens in the rooms were an extra bonus, which is great for longer stays. The Staff are wonderful very helpful and always accommodating to your every need.  Internet and parking are free. Breakfast was simple but good. They have cereals, toast, eggs, yogurt, fruits, muffins.. Also free coffee in the morning, warm fresh cookies in the afternoon.  The best thing for me was how quiet the rooms were I expected to be able to hear people in the other rooms, but that wasn’t the case thank goodness since I am a very light sleeper! Yes there are trains that pass by but I wasn’t disturbed at all.  You can get a",May 2011,none,none,none,none,none,none,none,none,none,600,222
none,1 contribution,5.0 of 5 bubbles,"Nice place to stay, close to everything, great service, helpful staff!","I took a group of Jr. High students for a day at Disney and we stayed at Towne Place Suites in Anaheim.  If you're riding the train, the station is close to the hotel.  There are several fast food places nearby and the Anaheim Resort Transit picks up here for Disneyland.  The continental breakfast is good.  Rooms are nice and clean and have a kitchenette if you want to save money on food.",May 2011,none,none,none,none,none,none,none,none,none,601,222
54 helpful votes,77 contributions,4.0 of 5 bubbles,"Great Location, Terrific Spot for Families","My husband & I stayed with our 5 year old while we attended to back-to-back games at Angels Stadium. It was an easy walk to the ballpark from the hotel (even for our little one), so we saved on stadium parking & the traffic leaving the game. The room was great with a terrific set up allowing us to have privacy in the separate bedroom with our little one on the sleep sofa. The fact that the bathroom was off the kitchen (instead of the bedroom) meant that our little one didn't wake us in a middle-of-the-night potty break. Breakfast had a wide array of continental-type foods & the quality of the fresh fruit, make-your-own waffles, etc. was high. We stayed in building B on the front side (odd-numbered rooms) & it was a weekend so the train noise was non-existent.",April 2011,none,none,none,none,none,none,none,none,none,602,222
83 helpful votes,141 contributions,4.0 of 5 bubbles,"Great Value, Even Better Staff","I stayed at this hotel for an extended period for work and I cannot say enough good things about the staff here. John and Lupe were AWESOME and went out of their way to help me with everything from shipping a package to dry cleaning to locating a good place to eat. I also got great service from the housekeeping and maintenance department when I had small issues arise.  The hotel rooms are a bit older, but if you're a family headed for Disneyland or staying for an extended period of time, this can't be beat. Great value, complimentary breakfast, parking, internet, AND the ability to prepare meals in your own room. Stop by the lobby and they always have coffee and yummy cookies most afternoons. I was also pleasantly surprised by how quiet it was (I never heard my neighbors and I",March 2011,none,none,"Thank you for choosing our hotel for your recent extended stay and for acknowledging our amazing staff! We are extremely pleased you were provided with excellent customer service, as they take great pride in creating a good experience for all our guests. Additionally, we are excited to let you know that we have upgraded all our tube TVs in each guest room to 32” flat screen TVs. We happily remain at your service and look forward to having you and your affiliates stay with us soon.",none,none,none,none,none,none,603,222
183 helpful votes,12935 contributions,4.0 of 5 bubbles,Great place to stay while watching Angels get THUMPED!,"I am not a Angels fan. I am a Dodgers fan. I came here for the All Star game weekend July 2010. Its a standard faire TownePlace. The staff is polite, the room has had some lipstick and mascara put over a 20 year old building. Its serviceable, and generally nice, but not high end, or over the top. It's better than most. We got a 2 bedroom suite, one room barely held a queen bed, the other was more roomy. The bathroom is small and generic. The kitchen is the same, but serves the purpose. Location is great.",July 2010,none,none,none,none,none,none,none,none,none,604,222
none,1 contribution,5.0 of 5 bubbles,Great place to stay with a group of friends,"I worked with the sales department to reserve a block of rooms for a family event nearby.  The Marriott did not disappoint!  The blocked rooms had competitive rates, and were all located near each other.  The kitchens in the rooms were an extra bonus, and allowed for socializing later after our event.  The best part about the stay was the attention received from the staff -- from the sales dept to the front desk, everyone was friendly and we felt we received individual attention to our needs.  A birthday was being celebrated, and a gift was waiting in the room -- such a wonderful gesture.  I would definitely use this establishment again in the future.",January 2011,none,none,none,none,none,none,none,none,none,605,222
none,7 contributions,5.0 of 5 bubbles,Great stay FANTASTIC STAFF,The hotel was a fine Marriott...the staff is what made it great. I left my cell phone charger and the front desk staff called me to let me know then sent the charger to me via USPS that day.  The jacuzzi.was PIPING hot...,February 2010,none,none,none,none,none,none,none,none,none,606,222
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great Stay,"Stayed there 4 nights with our kids.  Got a single room with 1 queen bed and a sofa. The sofa bed was not so comfortable as you could feel the spring.  But the staff were very kind to provide a seperate bed.  If it weren't for the additional bed, the space would have been great, but that's not the fault of the hotel.  Room is clean and very comfortable.  We rented with a kitchenette so there was a nice seperate kitchen location with full utensils.  Internet and parking was free.  Breakfast was simple but good. They had cereals, toast, fruits, muffins.. all of which was good enough to get you going for the day.  It was a very comfortable stay.  A couple of restaurants within walking distance and more shops and grocery stores within driving distance.  It is less than 5 mins drive",December 2010,none,none,none,none,none,none,none,none,none,607,222
none,3 contributions,4.0 of 5 bubbles,Great value & good location for Disneyland & Angels Stadium,"Would definitely stay here again every time I visit Disneyland. I have stayed in other hotels on Harbor Blvd. that are right next to or across from the parks, but these hotels are always crowded with families & kids, and parking is an additional fee. Here at TownePlace, it's only a few minutes drive from the parks and without all of the family crowds. Plus, each room as a kitchen and desk. Lots of room. Also, it's right across from Angels Stadium and the Amtrak Station. In the same block, there are many restaurants & a Starbucks and a Bally's Fitness.",October 2010,none,none,none,none,none,none,none,none,none,608,222
73 helpful votes,99 contributions,2.0 of 5 bubbles,Too bad about the location.,"The people at the front desk were so nice, but if the trains don't keep you awake, the city busses and low riders will (especially on Saturday nights).   College Blvd is extremely busy and the building did not feel sound proofed at all.   We had room 401.  It was as far from the trains as possible, but the noises from the street were constant.  I used ear plugs, but still hardly slept.    I was surprised with the selection available at the grab and go breakfast.  They offered a lot more than I expected and it would be easy to make a meal out of it.  They also had a computer / printer that was handy for printing boarding passes.",October 2010,none,none,none,none,none,none,none,none,none,609,222
none,2 contributions,3.0 of 5 bubbles,DON'T ignore train warnings!!,"We picked this hotel for our Disney trip based on the mostly good reviews.  I did see some complaints about train noise, but I lived by a train track in college and it never really bothered me, so I ignored it.  I feel badly saying this because I'm not sure what the hotel can do the remedy the issue, but the train noise was HORRIBLE!!  The train is literally right next to the hotel and not only do you hear the very loud train noise, but it has to toot it's horn several times because it is crossing the intersection.  The tooting was the worst part!  The commuter train does stop at 11 at night, but starts up bright and early at 4:45 with its big toots and continues every 20-30 minutes!!!  We had to switch our hotel!",October 2010,none,none,none,none,none,none,none,none,none,610,222
8 helpful votes,23 contributions,5.0 of 5 bubbles,Update - Fitness and Free Internet,"An update to my previous review. I had commented that the exercise room was small with only 3 machines. They now offer a voucher for a free workout at Bally's Fitness (next door). They've also apparently upgraded the Internet connection, because the free wireless is speedy. In my opinion, this is the best value in Anaheim!",September 2010,none,none,none,none,none,none,none,none,none,611,222
1 helpful vote,1 contribution,5.0 of 5 bubbles,Love This Hotel,"This hotel is awesome. My husband and I are Disney annual passholders and travel to this area every 6-8 weeks and often stay at TownePlace Suites. We love that they have an ART stop right outside the lobby. We can park in the Disney garage for free but prefer to take the ART because it's less of a hassle than getting to and from the garage. Our rooms are always clean, love the Marriott beds and anytime we have a complaint or need something (like extra shampoo or pillows) it taken care of immediately. It's also one of the best values you're going to find this close to Disney/Angel Stadium.",July 2010,none,none,none,none,none,none,none,none,none,612,222
51 helpful votes,33 contributions,4.0 of 5 bubbles,Can't beat what you get for the price,"This place has everything you need if you have kids but is a no frills hotel. For $99 a night you get a one bedroom suite with a queen in the bedroom and a pullout in the living room. Fridge is small but all it is adequate. Anything else in the area that provides the same amenities is at least $70 more a night. Breakfast is a bit light, but the Denny’s across the parking lot gives a 10% discount with room key. Walk to Angles stadium, drives 3 miles to Disney. We are planning on making this our place to stay as we now have an annual pass to Disney.  Nothing fancy, but if you want a bedroom and living room to separate sleeping kids from up adults, you’ll find no better bargain than this.",September 2010,none,none,none,none,none,none,none,none,none,613,222
132 helpful votes,122 contributions,4.0 of 5 bubbles,A convenient hotel with good service and amenities!,"A recent stay in Anaheim at the TownePlace Suites has us wanting to return to this convenient and friendly hotel.  We just returned from a three night stay (Saturday to Tuesday) and was definitely surprised with what we got there.  Our room had a queen bed, a sofa bed, kitchen, and full desk.  We were commenting that this room was definitely roomier than other places we've stayed.  They are located on the ART bus route #15, which ended up being our way to get to CA Adventure.  For only $4 for an all day pass, it's definitely worth it.  We were glad we didn't have to  park at the resort as they drop you off right at the gates to the parks.  Breakfast includes cereals, muffins, bagels, English muffins, oatmeal, yogurt, fresh fruit, and juices.  It's true that they breakfast area",August 2010,none,none,none,none,none,none,none,none,none,614,222
28 helpful votes,43 contributions,3.0 of 5 bubbles,Nothing Special but Convenient to Angels Game,"My brother and I stayed here for one night while were in Anaheim for some Angels games. We checked in shortly before a game Tuesday night and stayed through to see Wednesday afternoon's contest as well (our Red Sox swept that series, I may add).  Anyhow, this place certainly is convenient to Angel Stadium. The hotel is no more than a five minute walk (just a block or two, really) from the park. The parking is plentiful and free, so you can certainly just leave the car there. The location really is the selling point: you are within walking distance of plenty of restaurants (mostly chains) and, of course, Disneyland. You're also right off the I-5 and the 57, which we used to get to and from LA and the beaches.  The hotel is a standard Towne Place Suites: decent lobby (free tasty",July 2010,none,none,none,none,none,none,none,none,none,615,222
4 helpful votes,3 contributions,1.0 of 5 bubbles,Umm... Gross!,"We chose to stay at the TownePlace Suites based on the hotel photos and reviews, and were extremely disappointed. The Marriott website also states that the hotel was recently remodeled, which is misleading. The only thing that has been updated is the lobby. The rooms are large, but old, dirty, and outdated. The first room we were given used to be a smoking room, and it smelled awful. Looked like they had attempted to clean the carpets, which were soaking wet. We were traveling with an infant and a toddler. I was cringing at the thought of them being on the floor. My crawler's pants were filthy after about 5 minutes. The furniture was ripped and sagging.  I can't get over all the positive reviews! It's gross! Don't stay here, ever! It's also very far from Disneyland; you will",September 2009,none,none,none,none,none,none,none,none,none,616,222
166 helpful votes,300 contributions,4.0 of 5 bubbles,"Excellent hotel, near Disney, convenient for LA, beaches, shopping, everything!!!!","OK - well firstly can I just say after a long flight from the UK and then driving from LAX airport, and considering the time difference back home - we were all rather tired!!!  We arrived in lovely hot sunshine (always a good start) and checked in.  The first person we met was 'Jim' on reception - well he was the friendliest, most helpful person I think I have ever been greeted by when checking in to a hotel.  That made a great start!! and it just got better.   He made sure we had plenty of towels, and also gave us some popcorn and cookies which was very much appreciated by my two hungry teenager boys!   We didn't have any problems with any rude staff, quite the opposite - they were all exceptionally friendly and welcoming.  We were staying in a 2 bedroom suite which was on the",July 2010,none,none,none,none,none,none,none,none,none,617,222
none,2 contributions,3.0 of 5 bubbles,Noisy and rude,"First of all I hated the trains since like 4:30 in the morning very noisy sounded like I was next to the tracks, cleanliness well where can I start the room was clean but we waited for days to get serviced I would have to call for dish soap or TP, towels, etc. Front desk the ladies and only the ladies were rude and confused they would give me different prices and i was there for almost a month, keep away from them if you can, even from the main manager lady, make reservations with the guys there. I am a marriott member and I would not stay there again. Hard and small beds and dont ask for a king size they dont have any at all or thats what i was told i tell you there really confused of their own place.",July 2010,none,none,none,none,none,none,none,none,none,618,222
24 helpful votes,41 contributions,4.0 of 5 bubbles,Location ideal for many OC activities,"The hotel is basically adjacent to the Anaheim Angels stadium, we walked to the game in about 5 minutes.  It's only 2 miles or so to Disneyland too.  The Amtrak station is also very close.  We got a 2 bedroom suite for our family of four and a fifth adult slept on the pullout.  A little tight on space, but very much worth the value, especially for our short (1 night) stay.  Our room was in the primary building (the one with the lobby) and the 2 BR units in this building face the train tracks.  Our kids loved it, but others may not appreciate it, though we didn't notice any noise from the trains at night.  Also realized that you have a clear view of the Disneyland fireworks (though far away) if you are in the room that's on the left side of the corridor (I believe that's West).",June 2010,none,none,none,none,none,none,none,none,none,619,222
2 helpful votes,15 contributions,5.0 of 5 bubbles,Great Stay,This was the second time I had stayed at TownePlace Anaheim. Both time were very enjoyable. The hotel is clean and well kept up. The staff is friendly and helpful. I would recommend this to everyone. There is an elevator for your convenience. The parking is free which is a plus. Most hotels in the area charge at least $10.00 a day because of the hotel being located near Disneyland and Anaheim Stadium.,June 2010,none,none,none,none,none,none,none,none,none,620,222
none,1 contribution,5.0 of 5 bubbles,Great hotel,"the location was great. nice area. many restaurants close by. .rooms were clean.  excellent service. the staff was very friendly. pool was heated so that was a plus.  people complained about the train, I did not hear it once.  I'd stay here again.",June 2010,none,none,none,none,none,none,none,none,none,621,222
28 helpful votes,24 contributions,3.0 of 5 bubbles,Great place to stay if you are going to a ball game.,"This place is right next to Angels Stadium, which makes it a great place to stay if you are attending games. There are plenty of places to eat and it is also close to both Disneyland and the Honda Center. The value for this hotel is hard to beat. You can generally find rates for under $100.00. The rooms are quite spacious and comes with a full kitchen, which is nice if you are doing extended stay. The hotel was nothing made for the business traveler however I think leisure travelers are all about it now. It was sold out for the night we were there which was a Saturday night.  Downside is that it is right next to the train tracks therefore do not sleep with your window open because the train horn is very very loud.",April 2010,none,none,none,none,none,none,none,none,none,622,222
9 helpful votes,9 contributions,5.0 of 5 bubbles,10 minute walk to Angel stadium and The Grove,10 minute walk to Angel stadium and The Grove (concert venue) with lots of food places along the way. Great location!,April 2010,none,none,none,none,none,none,none,none,none,623,222
16 helpful votes,34 contributions,1.0 of 5 bubbles,BEWARE of THEFT!!!,We stayed here for one night. We went to California Adventure all day and checked into our room. It was around 9pm or so very long day. We went to our room to drop off our suitcase. We noticed there were no towels in the bathroom. My husband took our back with our camers and we went ot he office to get towels then we were going to eat.  We got back around 10:30pm after showering and I went to my suitcase and my CHANEL prescription glasses and case were gone! So I am very upset and disappointed  with this hotel. The hotel is looking into this situation. Just beware if you stay here. There was no safe in the room. But to be honest I was so tired I didn't even think about the security of my glasses being in my suitcase. More hotel info the location was fine not to far from,March 2010,none,none,none,none,none,none,none,none,none,624,222
1 helpful vote,7 contributions,3.0 of 5 bubbles,"Convenient place, fair prices","Staying at the Townplace suites was convenient for us, since we wanted to walk to an event at Angels Stadium.  It turned out to be very convenient for that purpose and we were thankful for that.  There is a McDonalds and some other fast food within the block, which was helpful, too.  We did drive around a little to Disney and other sights as a secondary reason for our trip and it was rather accessible from both the city and the Santa Ana airport.  Our child slept on the sleeper sofa and we took the bedroom, which was fine -- we weren't in town to stay in the hotel and just used it for a base point for the trip.  Our appliances and kitchen worked fine and were basic and sufficient.  We did notice the train, but weren't bothered by excessive noise or anything like that.  Quiet and",January 2010,none,none,none,none,none,none,none,none,none,625,222
