Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,7 contributions,5.0 of 5 bubbles,Exceeded our expectations,"I was a little nervous about booking a hotel that was unfamiliar but this property exceeded our expectations.  This Tuscan-style luxury hotel created a sense of being in Italy and we couldn't have enjoyed ourselves more.  The staff was very attentive, our two queen size beds were so comfortable, and the room had a wet bar with a microwave oven and mini-refrigerator.  I am a bit afraid to let the cat out of the bag for fear that our secret will be out and more people will discover this gem in the Laguna Beach area.  But, to be honest, it was a relaxing stay and so close to Laguna Beach without the hassle of the crowds and high hotel prices.",August 2012,none,none,"Dear Frances -  It was an absolute pleasure welcoming you to our hotel. Thank you so much for allowing us the opportunity to show you how remarkable a stay with us can be. Anytime we learn we have exceeded a guest's expectations we are overjoyed, so I am pleased that the decor, accommodations, and service lent themselves to such a satisfactory experience. How wonderful to know you were also able to take advantage of our close proximity to Laguna Beach. We are very grateful for your recommendation and hope to welcome you back very soon.   Sincerely,   Vince Neale General Manager",none,none,none,none,none,none,553,79
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Excellent stay, Thank you","Everything went so good.  My room was very nice and comfortable.  The staff was wonderful.  But one staff member really put custmer service as her #1 priority.  She always tried to make sure that all the Is was dotted and the ts crossed.  She was truely an awesome person to have help.  Her name is Minnie.  Yep, like the mouse.  What a very kind and caring person. The breakfast was good.  Breakfast was served as you order it.  Good tast and hot too.   Thank you Ayres for making my stay great even when away from home.",August 2012,none,none,"Dear David  -  Thank you for your kind review and for choosing our hotel for your stay. To know you found the service so welcoming and friendly is fantastic and makes me proud to be a part of such an amazing team of people. Minnie is an integral part of that team and I will be sure to pass along your compliments to her so she knows her efforts are appreciated. We appreciate your recommendation and hope you will think of us the next time you are in the area.   Warm regards,   Vince Neale General Manager",none,none,none,none,none,none,554,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,Absolutely perfect!,"We recently had a 74 day business stay.  The staff, led by Vince Neale was wonderful.  The room was well designed and extremely clean.  The complimentary breakfast was first rate and second to none.  This is the quality of a 5 star hotel at very reasonable rates and we very highly recommend it to all business people and vacationers alike :)",May 2012,none,none,"Dear George -  It was an absolute pleasure welcoming you for such an extended stay. We greatly appreciate your enthusiastic recommendation and the time taken to inform fellow business travelers about our hotel. It is wonderful to know that you found each aspect of the hotel consistently comfortable throughout your stay as we know it can be difficult to be away from home for such an extended period of time. Thank you so much for your kind words. We hope you will visit us again very soon.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,555,79
10 helpful votes,10 contributions,5.0 of 5 bubbles,Another great stay,"Just spent one night this trip but it was as comfortable and pleasing as all my other stays here. The staff make you feel welcome,the sparkling clean rooms are luxurious with extremely comfortable beds. Breakfast, happy hour and airport shuttle included in the room price add to the great value of this hotel.",August 2012,none,none,"Dear Donna -  It was an absolute pleasure welcoming you back to our hotel, even if only for one night. Thank you for your kind review and for your continued patronage. We love when guests visit us on more than one occasion as it gives us the opportunity to show them that a stay with us can be consistently comfortable. I am very pleased you found each element of the hotel up to our normal standards and hope you are as eager to return as we are to welcome you back. Thank you again for your recommendation.   Warm regards,   Vince Neale General Manager",none,none,none,none,none,none,556,79
15 helpful votes,68 contributions,5.0 of 5 bubbles,Nicer than you would expect,"This hotel was a pleasant surprise.  We had gotten the one-night stay online, so weren't able to stay a second night (even though we requested it a couple times).  However the hotel was clean and had a nice little happy hour with pizza and cookies, along with a really nice breakfast in the morning.  Most impressive was the manager serving coffee and chatting with guests and the great service from the cooks in spite of being busy.  The added value made this a very reasonable deal.  Parking is free and if you stay here be sure to check out Polly's Pies only a mile to the north. We would stay here again.",July 2012,none,none,"Dear AndrewOAz -  Thank you for choosing our hotel for your stay and for taking the time to share your experience with fellow travelers. How wonderful to know that our complimentary amenities, including the full American breakfast and weekday Manager's Reception, lent themselves to such a comfortable hotel experience. I am also pleased that the cleanliness of the hotel met your expectations. We are very grateful for your review and hope to welcome you again very soon.   Sincerely,   Vince Neale General Manager",none,none,none,none,none,none,557,79
none,2 contributions,5.0 of 5 bubbles,great stay,"what a great experience from the minute I called and a great voice answered very friendly too.,, her name was Marilyn. She took my reservation and was sure to get me the best available room at that moment.. The stay was terrific smoothe as any place I've stayed before. The front desk people Chris,Marilyn,Jamaeca, and Minnie couldn't have been more personal and kind. Great job folks.",August 2012,none,none,none,none,none,none,none,none,none,558,79
71 helpful votes,148 contributions,5.0 of 5 bubbles,A boutique hotel with great comfort and breakfast,"My wife and I stayed on a Thursday night at Ayres Hotel.  I was able to get a good rate through hotline.  The hotel is located in a small business/restaurant complex.  Parking is available around the building and it is free.  I noted that not many cars were parked that night.  When we walked in we were impressed by the atmosphere, quality of furniture and reception desk service.  A free newspaper was available.  Our room was on the first floor and it was larger than I anticipated.  The wash basin area and toilet/tub/shower are separated and not seen when you are in the living room.  The bed is very comfortable and AC is very effective.  We slept very well that night.  There is a manager's reception from 5-7 p.m. that includes wine, beer, soft drinks, cookies, chips/salsa, pizza",July 2012,none,none,none,none,none,none,none,none,none,559,79
26 helpful votes,58 contributions,4.0 of 5 bubbles,Lovely Comfy Hotel,"we came here on our anniversary and we two loved it.. the hotel is a beautiful property.. i liked the well-decorated poolside area .There is classical music always playing inside the elevator..the rooms are spacious and comfortable..one of the bedside lamps was not working but anyhow it did'nt matter us much.. great breakfast spread as well.. The hotel was conveniently located for us, for everywhere we went in the area.It was only a 10 minute drive to the beach.. Would definately recommend a visit here and I will stay here on my next trip to the Laguna area.",July 2012,none,none,"Dear Ratsy1982 -  Congratulations on your recent anniversary! Thank you for your kind review and for allowing us to play a small part in this celebratory event. I am thrilled we were able to provide you with the comfortable accommodations and convenient location that made for the perfect Southern California getaway for you and your significant other. We are very grateful for your recommendation and look forward to your next visit.   Sincerely,  Vince Neale  General Manager",none,none,none,none,none,none,560,79
2 helpful votes,10 contributions,5.0 of 5 bubbles,A Very Pleasant Stay,"Because of the good reviews on Trip Advisor, we booked the Ayres Hotel Laguna Woods for July 28-31.  It was also a convenient location for our visits to Laguna Niguel, Dana Point, and Laguna Beach to see Pageant of the Masters (if you've never seen it--please go!).  We are so happy we chose this hotel.  The entire staff was professional and so nice. The beds were really comfortable, the room was well appointed and, even by my highly critical housekeeping standards, was spotless.  We thoroughly enjoyed the hotel's breakfast.  There were many choices, the food was very good, and the staff couldn't have been more accommodating and friendly.  We didn't use the pool; it looked inviting, though!  We couldn't have been more pleased with this hotel and are happy we made the right choice.",July 2012,none,none,"Dear Ginac78 -  It was an absolute pleasure welcoming you as our guest. Thank you so much for your review and for making us your choice of hotel in the area. It sounds as if you were able to enjoy all that South Orange County has to offer, including the Pageant of the Masters, so it is fantastic to know that our location proved so convenient. I am also very pleased to hear that the cleanliness of the hotel and guestroom met your standards as we think this is one of the most important aspects of a hotel stay next to welcoming service. We are very appreciative of your recommendation and hope to welcome you again very soon.   Warm regards,   Vince Neale General Manager",none,none,none,none,none,none,561,79
5 helpful votes,20 contributions,4.0 of 5 bubbles,A favorite,"This is the second time I've stayed at the Ayers Hotel in Laguna Woods for a pleasure trip. I'll just say, It's a pleasure to have stayed here again! The service is excellent, the food is great and it's a nice, clean and beautifully decorated hotel. Thank you Ayers!",July 2012,none,none,none,none,none,none,none,none,none,562,79
119 helpful votes,294 contributions,4.0 of 5 bubbles,"Friendly, well managed comfortable hotel.","This hotel is roomy, well appointed and comfortable. The cookies each afternoon are delicious! The breakfast has made to order omelettes, much fresher breakfast than we have seen at any other hotel. The staff is friendly and helpful, it is obvious the place is well managed.",July 2012,none,none,none,none,none,none,none,none,none,563,79
57 helpful votes,75 contributions,5.0 of 5 bubbles,Great hotel close to everything,"Stayed 3 nights at this super hotel, feels  like being in Toscana! Completely quiet, fantasticbeds, great breakfast, super hapy hour with nachos, pizza, beer and wina, all free of charge. Booked it via hotwire and saved over 100 usd pr day.",July 2012,none,none,none,none,none,none,none,none,none,564,79
51 helpful votes,40 contributions,5.0 of 5 bubbles,Great hotel choice,"We stayed only one Saturday night, and found the Ayres Hotel to be a great choice.  Very reasonable price, the rooms and very nice, and the location is ideal.  Staff was pleasant, and there is a great breakfast available every morning.  Wouldn't hesitate to stay here again.",July 2012,none,none,none,none,none,none,none,none,none,565,79
none,1 contribution,5.0 of 5 bubbles,Hidden Gem in Laguna,"We stayed here to attend the Pageant of the Masters.  Just a short 5 minute drive.  Much nicer than other hotels I've stayed in for the same purpose, and incredibly reasonable!  The staff was very efficient, helpful and friendly.  The room was beautiful, super clean and had very comfortable beds and pillows.  Free Breakfast made to order in the morning was a refreshing plus.  We dined by the pool and the staff kept our coffee cups full.  Great overall experience!  I will always stay here when I'm coming to Laguna!",July 2012,none,none,none,none,none,none,none,none,none,566,79
52 helpful votes,558 contributions,3.0 of 5 bubbles,Ideal for visiting relatives or friends in Laguna Woods,"This is the ideal hotel to stay at when visiting relatives or friends in the Laguna Woods community.  The hotel is located just a block away from the gates of Laguna Woods and offers a very homely and welcoming atmosphere.  The rooms are sufficiently spacious and the complimentary breakfast is filling, but not very healthy.  Ayres Hotel Laguna Woods is more of a family hotel than a business one.  That being said, I found the staff very accommodating and they appeared to be very courteous toward children staying in the hotel.  I will definitely stay here again when my travels bring me back to the Laguna Woods area.",June 2012,none,none,none,none,none,none,none,none,none,567,79
none,1 contribution,3.0 of 5 bubbles,Like to see more improve,"First, spacious room is a plus.  Smelling when walking in the aisle.  This could be caused by the old carpet and poor ventilation.  At night, after 9 pm, still can hear people's conversation and laughter.  It could be from swimming pool which is surrounded by the hotel.  To those peoples sleep early, this is annoyed.",July 2012,none,none,none,none,none,none,none,none,none,568,79
none,2 contributions,5.0 of 5 bubbles,Great Hotel,"Lovely, spacious room. Convenient location.  Great breakfast. Lobby, pool area and all common areas are beautifully maintained.  I agree that while most of the staff is lovely and helpful, one or two people are a bit less so.  Disappointed I couldn't get late check out. Overall, this hotel provides a delightful, clean, crisp, comfortable experience. Will definitely return.",July 2012,none,none,"Dear Margaret -  Thank you for your very kind review of our hotel. It is so wonderful to know that every aspect of the hotel exceeded your expectations and that your overall experience was satisfying, though I do apologize if any team member interactions were less than stellar. I have already discussed your comments with the team to ensure each guest is treated with the utmost respect. I am also sorry to hear that a late check-out was not available. While we try to honor all requests, extraneous circumstances do sometimes prevent us. We are very grateful for your recommendation and hoep you will choose us again the next time you are in the area.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,569,79
none,1 contribution,5.0 of 5 bubbles,Great Hotel,"Great Hotel Nice rooms, beds were great, Memory foam  Full Breakfast very good. Very Clean  Second time staying at Ayres Hotels, We will be Back!!!! With sister-in-law had a great time. Was a  good location to Shopping and eating.",July 2012,none,none,"Dear 3sharon -  We appreciate being given the opportunity to welcome you to our hotel for a second time. It sounds as if every aspect of the hotel, from its cleanliness to the many complimentary amenities provided, lent themselves to a comfortable and convenient visit. I am also pleased to hear that the location was convenient for you and your sister-in-law. We are very grateful for your review and hope to welcome you again very soon.   Many thanks,  Vince Neale General Manager",none,none,none,none,none,none,570,79
78 helpful votes,191 contributions,4.0 of 5 bubbles,Everything good.  Front desk staff a bit stressed.,Good breakfast.  Nice room. Good price.  Clean and worked well for the family.  A couple of front desk people were a bit crisp. But nothing bad.  Overall I would stay here again.,July 2012,none,none,"Dear ZeroUpFourOut -  Thank you for taking the time to review our hotel and for choosing us for your visit. I am very pleased you found the accommodations clean and agreeable though I do apologize if your interactions with the Front Desk team were anything less than remarkable. We wish for each and every one of guests to feel welcome, appreciated, and comfortable asking for anything they may possibly need. Please know I have already discussed your comments with the Front Desk team to ensure this goal is met. We greatly appreciate your recommendation and hope to welcome you back very soon.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,571,79
none,7 contributions,4.0 of 5 bubbles,An Easy Place to Stay,"We stayed here for a mother-daughter trip with my Girl Scout troop. We had gone to a concert @ Verizon Ampatheater, stayed here, then went to the OC Zoo & Irvine Regional Park. This hotel was in a great location for making this trip easy. The best part? Their breakfast! To have 11 moms & daughters rave about it- you know it's a good one! I had waffles (you make yourself in a waffle iron) with strawberries/whip cream, made to order omelet, fruit....It was a great start to our busy day! They had eggs, bacon, potatoes, cereal, pastries and more. It was great!   The beds were more comfortable than I imagined, as I don't usually like hotel beds. The pillows were not good, however. We all compared and said we either had a ""brick"" pillow or one that smooshed down so low it felt like",July 2012,none,none,"Dear Sandiduff -  It was wonderful having the opportunity to welcome you and your daughter (and Girl Scout troop!) to our hotel. Thank you for choosing our hotel for your visit and for your thorough review. We do put a great deal of care into choosing exceptional items for our complimentary full American breakfast, so it is wonderful to know that your entire group enjoyed it so much. We are always happy to do our utmost to accommodate guest requests should they prefer a room without a partition as you suggest and we do encourage our guests to let us know their preference.   As to the interactions with the Front Desk, I do apologize for any wait that may have been incurred. The hotel can get quite busy during summer months, and I am confident the Front Desk team puts forth their greatest effort to assist each and every guest but I do understand if this created any inconvenience and do again apologize.   We are very grateful for your recommendation and hope you will think of us the next time you are in the area.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,572,79
2 helpful votes,8 contributions,4.0 of 5 bubbles,Very nice hotel,"We had a very pleasant stay at Ayres Hotel , the staff is very friendly and breakfast good but the style of the furniture was too 'baroque' for my taste.",July 2012,none,none,"Dear Maye_y -  Thank you so much for taking the time to share your experience and for choosing our hotel for your visit. I am thrilled the service proved accommodating and the complimentary full American breakfast satisfying. While our hotels are well known for their European-inspired decor, I do understand that this particular element may not be for everyone. However, we do hope that the hotel's many services superseded any concerns about the ambiance. We are very grateful for your review and hope you will visit us again in the future.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,573,79
none,1 contribution,5.0 of 5 bubbles,Most comfortable memory foam beds!!,Best hotel ever and also great breakfast!! For anyone that has back problems this is the place for you. I was not expecting the beds to be memory foam!! A+,July 2012,none,none,"Dear Mutya81 -  How wonderful to hear that you found your stay so satisfying. We are very grateful for your review and for your recent visit. I am pleased you found our beds so conducive to a good night's sleep. While they are not memory foam, they are our signature Ayres Dream Sleeper mattresses, which many guests find extremely comfortable. Thank you again for your review and please keep us in mind the next time you are in the area.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,574,79
4 helpful votes,4 contributions,5.0 of 5 bubbles,"Good value, close to Laguna Beach","This is our third stay at the Ayers Laguna Woods. The staff is very nice and helpful, and they remembered us on our return trips. The hotel is clean, has plenty of parking and the breakfast is really good, a nice money saver over eating out every morning. The evening reception is nice as well, and we enjoyed the cookies for a snack after dinner. We always try to stay at an Ayres whenever we are in Southern California, they are the best.",June 2012,none,none,"Dear Douglas -  Thank you so much for your positive review and for your continued patronage. To know we have provided a consistently comfortable stay to our guests is encouraging and I am pleased we were able to do so for you. I am also pleased you were able to take advantage of our numerous complimentary amenities, including the weekday Manager's Reception and full breakfast. Your recommendation is greatly appreciated and we hope you will visit us again the next time you are in the area.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,575,79
none,1 contribution,4.0 of 5 bubbles,"Clean, nicely appointed with excellent beds","We have stayed at an Ayers hotel 2 times now.   The staff is helpful, pleasant and are interested in doing their jobs well.  The beds in the rooms are wonderful with pillow options that are soft and that are more firm. The styling of the hotel is a bit heavy handed baroque for my taste, but not unpleasant. We have on both occasions required the use of the pull-out couch for kids. This is the the one failing I have found at this hotel. The pull-outs are miserable! It's the classic scenario of too thin of a mattress and a bar in the back. If you are putting a 40 lb child to sleep there, no problem, anyone 75lbs or more, beware.  The breakfast was quite impressive in scope and was quite good overall. There were waffles, and eggs made to order, sausage or bacon, home fries, cereal,",July 2012,none,none,"Dear Rachel -  Thank you for choosing our hotel for your stay a second time and for sharing your experience with fellow travelers. It is wonderful to hear that you have found the cleanliness of the hotel and bedding consistent, although I do apologize if there was any issue with the sofa pull outs. We do our utmost to ensure the bedding is comfortable as we know a good night's rest is important to all of our guests. I will do my utmost to investigate this matter and find a resolution so all guests will be treated to a peaceful rest. We appreciate your recommendation and hope to welcome you a third time.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,576,79
3 helpful votes,18 contributions,4.0 of 5 bubbles,Frozen room,"My wife and I stayed for 3 nights as a getaway while our kids were at camp. We loved this hotel. Very nice room, super comfy bed and the breakfasts were a huge money saver for us. My wife and I also loved the nightly managers reception with fresh cookies. The quality is what I have come to expect from a Ayres hotel. They are truly the best hotels in my opinion!! The clerk at the counter was awesome in her recomendations for local hideouts and food stops as well.   I would have given our stay 5 stars where it not for one thing, hence the title of this story. The room A/C was either on fully or off. So you froze or felt stuffy. I brought it to managments attention the first morning and they supposedly had maintanence look at the thermostat however, it was to no avail. No matter",July 2012,none,none,"Dear Steve -  Thank you so much for choosing our hotel for your stay and for your kind review. While I am pleased you found the accommodations comfortable and up to the collection's standard, I do greatly apologize if you experienced any inconvenience as a result of the A/C unit in the room. We do want our guests to be comfortable, so I will once again have my maintenance team take a look at the thermostat in the room again to ensure everything is working properly. That being said, we are appreciative of your review and do hope to welcome you back in the future.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,577,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,Relief from the Arizona Heat,"This property is close to beach access, and many nice restaurants All around great property,very well managed and maintained. The wonderful breakfast was an added bonus.",June 2012,none,none,"Dear Santaynez -  It was wonderful having the opportunity to welcome you. It means a great deal that you found every aspect of the hotel contributed to a comfortable hotel experience. We are so grateful for your recommendation and the time spent to review our hotel. Thank you again, and please consider our hotel when you next visit the area.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,578,79
none,1 contribution,5.0 of 5 bubbles,trip,"Fun time , great place.  wonderal company, would do it again in a heartbeat",June 2012,none,none,"Dear John -  Thank you for your kind review. Any opportunity we have to show a guest that a stay at our hotel can be ""great"" is much appreciated. Your recommendation is much appreciated and we hope you will visit us again in the future.   Warm regards,   Vince Neale General Manager",none,none,none,none,none,none,579,79
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Beautiful, Comfortable and Very Clean",We have stayed at Ayres Laguna Woods many times as well as other Ayres Hotels in Southern California. The staff is always very helpful and caring. The rooms are nice with incredibly comfortable beds as well as the rooms being impeccably clean. They provide a great cooked to order breakfast which is included in the room price. We have always had a great experience at Ayres Hotels.,June 2012,none,none,"Dear PaigeB4 -  Thank you so much for choosing our hotel for your stay and for your continued patronage of the Ayres Hotels. We love having the chance to show our guests that a stay at any of the hotels in our collection will be exceptional. I am thrilled you find the accommodations and service of our hotels so consistently comfortable and am pleased the cleanliness of our hotels is always up to standard. We greatly appreciate your recommendation of the Ayres chain of hotels and hope to welcome you again very soon.   Safe travels,  Vince Neale General Manager",none,none,none,none,none,none,580,79
7 helpful votes,26 contributions,4.0 of 5 bubbles,Quiet and updated,This was my second stay at this location. It is tucked back from a main road so it is quiet. I never heard the other guests on either side of me. The freshly cooked breakfast is so much nicer than just the toast and bagel options at other hotels. The beds are comfortable as well. The staff was very friendly and helpful. I will stay again next time I'm in town.,June 2012,none,none,"Dear Skittlebean -  We appreciate you choosing our hotel for a second time. Thank you for giving us a second opportunity to show you that a stay at our hotel can be comfortable and convenient. I am pleased our hotel proved a quiet and pleasant place for your getaway. It is also wonderful to know you found the Ayres Dream Sleeper mattress so comfortable as this custom mattress is the main attraction for many of our guests. Your recommendation is most appreciated and we hope to welcome you back very soon.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,581,79
none,1 contribution,4.0 of 5 bubbles,Nice hotel for staying. They make you feel like home.,"It is a good hotel that can be use if you come for business. They have happy hours from monday to thursday and they give beers, pizza and snaks. The pool is small, but nice. The rooms are large, and comfortable. I like its employees; they are always  paying attention to your needs.",June 2012,none,none,"Dear Zeji -  Thank you so much for taking the time to review our hotel. We are always thrilled to hear that a guest finds everything from the service to the accommodations welcoming. I am also pleased to know that the items offered during our weekday Manager's Reception were so enticing and lent themselves to a relaxing hotel experience overall. We greatly appreciate your recommendation and hope to welcome you again very soon.   Sincerely,  Vince Neale General Manager",none,none,none,none,none,none,582,79
4 helpful votes,9 contributions,5.0 of 5 bubbles,great value and exceptional comfort,"Lovely rooms in this quiet hotel with great hot breakfast, evening cookies and congenial staff. Located within reasonable drive of Laguna Beach.",June 2012,none,none,none,none,none,none,none,none,none,583,79
none,3 contributions,5.0 of 5 bubbles,An unexpected treat!,"We had to book a room at the last minute due to a complicated family emergency.  This hotel is a beautiful property from the lobby to the rooms to the exterior.  There is classical music piped into the elevator. The soundproofing works.  The breakfast included is full service. The staff was really accommodating to our needs which included extending our stay on a day to day basis. The price was a pleasant surprise, too. I recommend this hotel highly.",June 2012,none,none,"Dear Margru -  We appreciate you allowing us the opportunity to welcome you to the Ayres Hotel Laguna Woods. I am thrilled to know you found the decor so beautiful and the breakfast so appetizing. We do know that sometimes circumstances provide difficulties to our guests and are always happy to do our utmost to meet any special needs should a guest need to be accommodated in any way. We greatly appreciate your recommendation and hope you will choose our hotel in the future.   Warm regards,   Vince Neale General Manager",none,none,none,none,none,none,584,79
none,1 contribution,5.0 of 5 bubbles,top hotel experience,"This hotel was first rate.  We got everything we needed at the stay there.  We got a room with partition so the early riser group can stay on one side without disturbing the night owls.  There was a mini fridge and microwave and a small sink in the ""kitchen corner"".  So on days we got back late to the hotel, we can still have a quick decent snack.  The hot breakfast was great!!!  The staff was very friendly.  The fitness center was well equipped.  The pool was set up so little ones can stay on the shallow side while my older one can swim in the deeper end.  The jacuzzi was bigger then most hotel's.  And the hotel is coveniently located with restaurants and grocery stores super close by.  We couldn't have ask for a better place to stay!!",May 2012,none,none,none,none,none,none,none,none,none,585,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,What a beautiful hotel,"This was a great surprise.  The pictures looked great and it was great.  When we first drove up the street it led us into a town center, we didn't know what to expect, but as you drove up to the front doors it was great.  All dark wood, tons of art, and the staff was great.  Our room was spacious and lovely.  And there was a free full on breakfast...yum!  It was only a 10 minute drive to the beach and was much better looking than the hotels near the beach.  We like nice hotels and good food...we got both.  Thank you!",May 2012,none,none,none,none,none,none,none,none,none,586,79
none,3 contributions,4.0 of 5 bubbles,My home away from home,"I have now stayed here three times, mostly for business travel.  I love it!  I would recommend it to anyone and everyone, especially at the corporate rate.  My only minor criticisms:  Minnie (at the front desk) is not pleasant to deal with by phone; there is no attached restaurant for lunch or dinner; and it is not the best place to stay with small children.  (Bathroom sink and beds are too high up and out of reach, but kleenex box, refrigerator, and microwave are well within reach :) ).  But all the other amenities and friendly staff more than make up for these minor inconveniences.",May 2012,none,none,none,none,none,none,none,none,none,587,79
1 helpful vote,8 contributions,5.0 of 5 bubbles,If not for Minnie...,"This is one, if not my most, favorite boutique hotels in O.C.  Staff is probably the best I have ever experienced and the full well-cooked-to-order breakfast is an added benefit.  This last stay, however, they did mess up the reservation and my credit card.  If not for Minnie, this could have really upset our visit.  She is the best.",May 2012,none,none,none,none,none,none,none,none,none,588,79
1 helpful vote,2 contributions,4.0 of 5 bubbles,Nice botique hotel chain,"Very nicely appointed hotel with nice amenities. Wine and snacks at happy hour, fresh baked cookies galore. Very nice ambiance and prompt staff. Hot breakfast in the morning (full breakfast service) with great variety. I stay here every time I come.",May 2012,none,none,none,none,none,none,none,none,none,589,79
none,1 contribution,5.0 of 5 bubbles,Ayres Laguna Woods,"This is by far the best, most friendly hotel that I have stayed at in the Orange County area.",May 2012,none,none,none,none,none,none,none,none,none,590,79
none,1 contribution,5.0 of 5 bubbles,Ayres Hotel Laguna Woods exceeds expectations!,"From the moment I walked into the lobby I knew this was a very special place! Excellent, happy, and helpful staff! Beautiful all the way around and the rooms were excellent! Very clean, comfortable, roomy. Add to that the free breakfast that was fresh and cooked to order! All around, the staff and hotel totally exceeded my expectations! Would definately recommend a visit here and I will stay here on my next trip to the Laguna area.",May 2012,none,none,none,none,none,none,none,none,none,591,79
26 helpful votes,70 contributions,5.0 of 5 bubbles,Outstanding Value,"I LOVE this hotel, every single day they go out of their way to make you feel welcome and appreciated, from a complete complimentary breakfast in the morning to complimentary beer and wine with goodies in the evening, this is a first rate hotel with first rate service, if you want to be treated and made to feel like the special person you are then you must stay at AYRES HOTEL Laguna Woods CA",April 2012,none,none,none,none,none,none,none,none,none,592,79
18 helpful votes,34 contributions,5.0 of 5 bubbles,Really nice location near Saddleback Church,A friend and I stayed here for 3 nights for a conference at Saddleback.  The location was quiet and safe.  The hotel was nice.  The beds were comfortable and rooms were clean.  Great breakfast buffet with nice hot service (eggs/omelets made to order).  The staff was very kind and helpful.  Would stay here again - location is not far from John Wayne airport (maybe 15 minutes with no traffic).  We also got a free upgrade at check-in.  Convenient to quite a few restaurants (although we only ate at the hotel and the conference - didn't have time to explore).  Would stay here again if ever in the area.,May 2012,none,none,none,none,none,none,none,none,none,593,79
36 helpful votes,60 contributions,4.0 of 5 bubbles,Almost great,"Everything was beautiful.  The fixtures and carpet and couches and breakfast all seemed a step up from the usual.  But something undefined kept it from an excellent rating . . . maybe it was the variable temperature in the room, the hot water that took a long time to come and then got too hot, or the receptionist who wouldn't help with the simplest of requests.  I'm being picky.  The breakfast cook was super friendly.  The General Manager refilled my coffee and brought me some cream.  It was Very Good, just not excellent.",May 2012,none,none,none,none,none,none,none,none,none,594,79
2 helpful votes,10 contributions,5.0 of 5 bubbles,A Great Place to Stay!,"I had to vacate my condo for a 3-day refurb and decided to spoil myself and stay at the nearby Ayres.  It was a great decision.  The hotel, rooms, bathroom and all public areas were spotless, large and comfortable.  The staff were friendly, helpful, and treated us all like royalty.  They have a free hot breakfast with fresh omelets, made to order, all regular hot breakfast items (bacon, potatoes, eggs, etc) plus do-it-yourself waffles with strawberries. Also are a wide variety of hot and cold cereals, yoghurts, hot and cold beverages, and a both cut and whole fruit.  Their evening happy hour in the lobby (5-7) offers free and unlimited beer, wine, and sodas with either crackers and cheese or chips and salsa for the entire time.  They also have fresh, warm chocolate-chip and",April 2012,none,none,none,none,none,none,none,none,none,595,79
1 helpful vote,2 contributions,5.0 of 5 bubbles,Never stay anywhere else,"The Ayers hotel is, by far, the best place in the area. The location is terrific, the price is reasonable, and the breakfast is perfect. I have never had a bad experience at this hotel, and would recommended it for everyone from business travelers to families with children.",April 2012,none,none,none,none,none,none,none,none,none,596,79
48 helpful votes,53 contributions,5.0 of 5 bubbles,Quilt retreat.,You make the retreat and stay the best every time.  Thank you for all you provide us and especially for providing Beline each and every time.  She makes us all feel at home and well cared for.,April 2012,none,none,"Dear Pdcurtin -  Thank YOU for allowing us the opportunity to welcome you time and again. We strive to make the retreat a comfortable, fun, and inviting event, so it is fantastic to know that we are able to do this for you so consistently. As Belen is an important part of our team, I will be sure to pass along your compliments. We hope to welcome you again very soon.   Warm regards,  Vince Neale General Manager",none,none,none,none,none,none,597,79
