Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,10,All was wonderful. I just need another receipt showing I lodged there on Feb 21st.        So I will be coming back again because brea is so beautiful. I reccomend anyone to come to stay here       The clerks were nice & the room was very clean. I loved the nice hot shower & comfy bed.,February 2014,none,none,none,none,none,none,none,none,none,168,353
none,1 contribution,4.0 of 5 bubbles,"Room furnishings met my expectations, but the walls were...","Room furnishings met my expectations, but the walls were very thin and a little loud.  I did not take advantage of the breakfast so I can not rate that.",February 2014,none,none,none,none,none,none,none,none,none,169,353
2 helpful votes,10 contributions,5.0 of 5 bubbles,Great place to rest,"This travelodge is definitely a great place to stay. If you're looking for something fancy then this one isn't for you, but if you're looking for clean rooms, a friendly staff and a quiet area to shut eye then this one is perfect. The beds are super comfy too! We will come back.",February 2014,none,none,none,none,none,none,none,none,none,170,353
1 helpful vote,13 contributions,5.0 of 5 bubbles,Nice place to stay,Nice smaller motel in a safe feeling area.  Well maintained and nicely furnished.  Friendly staff.  Good places to eat and shop nearby.  Nothing negative to say.,February 2014,none,none,none,none,none,none,none,none,none,171,353
none,1 contribution,4.0 of 5 bubbles,close to where we needed to be; room was neat and clean...,close to where we needed to be; room was neat and clean; staff was knowledgeable and friendly; good parking,January 2014,none,none,none,none,none,none,none,none,none,172,353
none,51 contributions,3.0 of 5 bubbles,Decent,"The hotel was very standard.  I was above the office and it was quiet.  Some things were so-so.  I felt itchy in the bed (?)  Wasn't bed-bugs but....  Dust?  Continental breakfast was not so great- only 2% milk to use with bad coffee in styrofoam cups (small cups)- I have had much better....  But, what can one expect for the cheap price?  At one point I cut my foot on a sliver of glass on the floor in my room (not from me)...  All things considered, it was decent for the price- I might not stay here again.",January 2014,none,none,"Hello and we thank you for your review of our hotel. I remember your stay very clearly -you came in very late at night and the next morning you told me you had dust allergies so you wanted everything in your room washed in hot water, which we did immediately. I met you at every point during your stay ,remember I gave you bottled water from the soda machine when you were short on cash, or remember when I offered to get half & half instead of 2% milk and you refused. We offer continental breakfast as per Brand Standards and Farmer Brothers Coffee which I do not think is bad. I fail to understand why at each point during your stay when we asked you, you said that all was well and on the 4th day we even allowed an extended Check-Out time as per your request. God Bless You. For Travelodge Brea, Nick P.",none,none,none,none,none,none,173,353
none,1 contribution,3.0 of 5 bubbles,Room was clean and comfortable. Staff were friendly and...,"Room was clean and comfortable. Staff were friendly and accommodating. Surprised by lack of phone in room but like thousands of other travelers, I had my own.",January 2014,none,none,We thank you for your review dated Jan 12 2014.We appreciate your acknowledging the cleanliness and comfort of our rooms as well as our service to our guests. We apologize for you not having noticed the phone in your room on the nightstand to your left. We take great pride in providing excellence in customer service and hope to serve you again in the near future. For Travelodge Brea Nick P.,none,none,none,none,none,none,174,353
2 helpful votes,3 contributions,2.0 of 5 bubbles,Bad Customer Service,"This place was not great, but it wasn't horrible. You get what you pay for. However, the customer service was the worst. They were nice enough to me, but I was traveling with my parents and they were rude and racist toward my mom. They wouldn't even give them enough towels for the people who were staying in the room.",December 2013,none,none,"Hello, We refer to your review posted Jan 5 2014.We would like to point out at the very outset that we accord the same level of excellence in customer service to all our guests, not as you feel -good to one and not to another. All the 7 days that your mom and other 4 people stayed they were given adequate Towels and linen and blankets.Twice they had trash taken out after 8 pm (Second time during the day) by front desk staff, after housekeeping already cleaned their room. Maybe they expected their room to be cleaned Twice every day.I would stress to say that we went out of our way to make their stay as comfortable as possible even after they were being extremely difficult.We have evidence to that effect.Thank You and God Bless. Nick P-- GM",none,none,none,none,none,none,175,353
none,4 contributions,3.0 of 5 bubbles,"Noise was a problem with the water lines, nearby road and...","Noise was a problem with the water lines, nearby road and ""thin walls"". Put the room fan on and it helped",December 2013,none,none,none,none,none,none,none,none,none,176,353
none,1 contribution,4.0 of 5 bubbles,Clean and quiet,The room was clean and up dated with memory foam mattresses and an HD flat sceen TV. The room was good size and not overly cluttered. The location was quiet and just south of downtown Brea witch has plenty of restaurants,December 2013,none,none,none,none,none,none,none,none,none,177,353
none,2 contributions,5.0 of 5 bubbles,Overnight stay,We had to make a trip to the area for a one day event and chose this Travelodge because it was close to family and the event.  The cost was also a factor.  Had a great time at the event and a good nights rest.,November 2013,none,none,none,none,none,none,none,none,none,178,353
none,1 contribution,5.0 of 5 bubbles,"After reading other positive reviews, we decided to stay at...","After reading other positive reviews, we decided to stay at your Brea, CA., lodge for a period of five nights.  We were highly impressed with the cleanliness of our comfortable, homey room.  The maid service was dependable and thorough. The bed was wonderful!  The costs were unexpectedly reasonable. We will plan to stay again during future visits o this area.",November 2013,none,none,none,none,none,none,none,none,none,179,353
8 helpful votes,31 contributions,5.0 of 5 bubbles,Fabulous Family-Run Motel,"I cannot say enough good things about this small motel.  I booked a couple of rooms for my family there twice during the two weeks after my father died suddenly in October 2013.  Management was fantastic, adding rooms to our reservation, putting our rooms next to each other, happily dealing with middle-of-the-night check-ins, and generally being fantastic about having four boys under age 5 running around in the mornings.    The free breakfast in the mornings was excellent continental breakfast with cereal, toast, pastries, fresh fruit, oatmeal, juice, milk and coffee - and was replenished often.  The free WiFi worked great the whole time, with a username and password provided for each device that needed access.  The family that runs this motel live in the large house in the",October 2013,none,none,none,none,none,none,none,none,none,180,353
none,1 contribution,5.0 of 5 bubbles,Great Place,"We had to make a ""rush"" trip to the area. We found this Travel Lodge and decided to ""take a chance""-We will definitely stay here again.! Very clean and nice and quiet !",October 2013,none,none,none,none,none,none,none,none,none,181,353
none,3 contributions,4.0 of 5 bubbles,Good Stay and Reasonable Price,Travelodge was a good place to relax and unwind after a long drive.  The room was clean and the front desk was friendly.,October 2013,none,none,none,none,none,none,none,none,none,182,353
none,1 contribution,5.0 of 5 bubbles,"Friendly staff, clean, spacious and affordable good location","From reception to cleaners a very friendly approach, the rooms are simple but nicely decorated incl., the bath room, all is clean and close to Fullerton and Brea centers. Breakfast including, but just wrapped cheap Danish and similar coffee, the banana was great though. Have a good stay there, I will be back.",October 2013,none,none,none,none,none,none,none,none,none,183,353
19 helpful votes,9 contributions,5.0 of 5 bubbles,Beyond clean..,"..these rooms are spotless. I was VERY pleasantly surprised.   As others have commented, the carpet deodorizer was a bit overwhelming, but that odor was more pleasant than other odors found in hotels in this price range. Honestly, I've paid much more for a room which wasn't nearly as nicely maintained as this room. I'd definitely stay here again if the need ever arose again.",October 2013,none,none,none,none,none,none,none,none,none,184,353
none,1 contribution,4.0 of 5 bubbles,Spectacular Value,"I wanted to visit Disneyland so I searched and all the close hotels were expensive. I expanded the radius and found this hotel, and got it for even cheaper using my Entertainment Book ID code.  I spent 4 nights here in late July 2013.  While the facility is small, looked like just 25 rooms or so, it was actually a wonderful place.  The manager was very helpful and courteous and walked me to my room to make sure I liked it.  The parking lot, while tight (careful driving), was recently repaved and I always got a spot right outside my room.  The room itself also looked like it was recently totally redone. Fresh carpet, paint, bathroom, TV. The only thing that didn't look brand new was the bed, though it had plastic on the mattress which is either because it's relatively new, or to",July 2013,none,none,none,none,none,none,none,none,none,185,353
1 helpful vote,2 contributions,1.0 of 5 bubbles,Pathetic service and condition,"My bed sheet cover and mattress cover were all full of blood stains! I asked the mgr to replace them and he said he didn't have any clean covers!! Also he was very rude and not friendly at all, he didn't even apologize for this and he only said you can leave if you don't like it, No more travelodge in brea and no more travelodge at all. I also didn't appreciate your agent who helped me in this reservation because I told him I am not sure about this motel and he said I assure you this is very good and no problems with it at all.Then immediately after he made the reservation I told him cancel please because I'm not sure yet and he said no I can't do anything now! Just having to leave at 10 pm at night to look for another place to stay was absolutely terrible. Bad service from",October 2013,none,none,"Hello, We refer to your review and would like to mention that we have evidence here to show that the sheets were good as new and there were absolutely no blood stains at all. We do not know what you were expecting because when you came in late in the evening I showed you the room and you found it nice. It was only later in the night that you wanted everything changed. I mentioned to the night manager that we can have Expedia  refund your money since we do not entertain trouble makers. Even after you having used the room we gave you a full refund for no mistake of ours. May God give you sense to not write wrong reviews because we work very hard to ensure that our customers get excellent value for their money. Nick P. GM",none,none,none,none,none,none,186,353
none,1 contribution,4.0 of 5 bubbles,Stay at Brea,"Good location to Brea & Fullerton Price was right but tried to explain on the phone when reserving that Wyndham offer said stay two nights and get the third night free. Never received that even though we stayed over two weeks. Room was clean, could have used another chair, staff friendly so would recommend it to others. Air conditioner runs quietly.",September 2013,none,none,none,none,none,none,none,none,none,187,353
none,1 contribution,5.0 of 5 bubbles,A GEM of a motel,"What a surprise!  I knew it had good ratings from others but I was still surprised when I arrived.  You park right in front of your door--just like they did in the '50s but it ain't your grandad's 1950's motel.  A very nice, clean property with rooms that look like they were rehabbed last week!  Very courteous staff.  Many nice little touches like plug ins up on the wall where you can get to them.  Granite counter tops--sink, end tables by the bed and dresser.  You will enjoy your stay!    MR from MO",September 2013,none,none,none,none,none,none,none,none,none,188,353
2 helpful votes,2 contributions,5.0 of 5 bubbles,110% awesome,staying here is a treat. The rates are so cheap. The rooms are in top condition and very homely. Very Comfy big bed. free breakfast every morning is fantastic. Fantastic customer service. Very approachable stafg who are always prepared to help out. room has a fridge too.  Close enough to brea to walk to shops and also to fullerton. Bus stop right out front- very convienient!! We have our next stay booked here already. great place to stay to holiday cheaply but in comfort!!,September 2013,none,none,"Hello, We thank you for your review and would like to add that it is good comments by guests like you that push us to strive harder to excel in customer satisfaction. For Travelodge Brea Nick P.",none,none,none,none,none,none,189,353
none,1 contribution,4.0 of 5 bubbles,the deodorizer is a little overwhelming.  a TV channel...,"the deodorizer is a little overwhelming.  a TV channel guide would be very helpful.  Other than that, all was good.",August 2013,none,none,none,none,none,none,none,none,none,190,353
1 helpful vote,1 contribution,3.0 of 5 bubbles,The queen bed was more like the size of a double bed. I...,"The queen bed was more like the size of a double bed. I asked about this at the front desk thinking I'd accidentally been put in a room with a double, and was told that all the beds in all the rooms were queen size. The facility was clean but not very quiet. Could hear when people in the next room took a shower or laughed loudly. You can only have one device at a time logged into the wifi.",August 2013,none,none,"Hello Petra, We thank you for your comments and would like to mention that we take all guest comments seriously and try to improve on guest experience. I remember having talked to you about the size of the beds and if you remember I even mentioned that we can check the tags on the mattresses to confirm that they indeed were queen beds, but you mentioned that you believe me and take my word for it. As for Wi-Fi we mention to our guests that each device requires a separate Code and you can take as many device codes as you like front the Front Office. Had you asked for  another Code we would have readily given you the same. God Bless Nick P.",none,none,none,none,none,none,191,353
none,3 contributions,3.0 of 5 bubbles,"Budget accommodations, helpful staff","If you're not wealthy but need to visit Orange County, this motel might suit your needs. Travelodge Brea used to be the Twin Palms and has been remodeled and given a warm, bright yellow paint job. We chose it because it was the least expensive option in the North OC area that did not look like a dive. You'll have to decide which pros and cons are important to you. We stayed more than a week.  Best features: Helpful staff Worst feature: Parking  Location - easy access to shopping, food, movies, etc. Management - Family-run. Very helpful and accommodating. I found it really hard on my back to sleep on the pillow-top mattress (too soft for me), and the manager quickly switched us to what he said was the only room with a firmer mattress.  Rooms - Clean, comfortable for the most",July 2013,none,none,"Hello, We would like to thank you for your recent review and would like to confirm that we take all guest reviews very seriously and always strive to excel in customer satisfaction. The niggling issues as per the bottom of the door and the little dent in the carpet in your room have been fixed already, we would like you to return to our property and expect the same level of comfort and friendliness we accord all our guests.  Thank You and God Bless For Travelodge Brea Nick P",none,none,none,none,none,none,192,353
none,1 contribution,5.0 of 5 bubbles,Excellent Value,"The nicest Travelodge I've stayed at. Everything in my room was new including dresser, flatscreen TV, fridge, and microwave. The room was also equipped with a desk and wi-fi which was perfect. A great deal for orange county and on top of that it's close to downtown Brea. I would definitely stay here again.",August 2013,none,none,none,none,none,none,none,none,none,193,353
none,1 contribution,5.0 of 5 bubbles,Excellent Value,This hotel is family owned and operated and had just recent been redone.  I typically stay in pretty nice hotels and chose this one based on reviews and location.  It was one of the better hotels I've stayed in for some time.,July 2013,none,none,none,none,none,none,none,none,none,194,353
none,1 contribution,5.0 of 5 bubbles,10/10 Would stay here again!,"I had a late check in, but the staff was present, attentive, and friendly! Wifi was easy to connect to, which was great. The room looked like it had been recently redone. The outside of the building isn't the prettiest, but the inside looked clean and new! There was an awkward 1"" step to get into the room, but everything, down to the granite slab of wall in the shower, was awesome! When I was going to check out, the cleaning folk were extremely friendly and the desk attendant was really helpful.  Only a mile away from downtown Brea, there was plenty to do over there. I walked there easily. Tuesday afternoon/evening is a farmers market. Lots of cute boutiques and restaurants to try out in the area too! There were also an abundance of movie theatres in the area.   I didn't go to",July 2013,none,none,none,none,none,none,none,none,none,195,353
none,3 contributions,5.0 of 5 bubbles,Three times a winner,"Have stayed here on three different occasions and each time I have received courteous service and a clean, comfortable room.  Very convenient to my son's house when we visit.  Will certainly stay there again!",July 2013,none,none,none,none,none,none,none,none,none,196,353
none,4 contributions,5.0 of 5 bubbles,Travelodge Brea,"Very very nice Hotel. You would not believe this is a Travelodge. Clean property, marble in the room, fresh paint, flat screen tv's. Friendly staff.",July 2013,none,none,none,none,none,none,none,none,none,197,353
12 helpful votes,6 contributions,4.0 of 5 bubbles,Travelodge serves purpose,"This Travelodge use to be a different hotel but new ownership came in and cleaned the place up quite a bit.  The rooms are small but sufficient for short stays.  The intake manager was a bit short with people but otherwise the hotel serves its purpose.  If you are passing through and need a clean, well kept place to stay this is not a bad selection for the price.",July 2013,none,none,none,none,none,none,none,none,none,198,353
1 helpful vote,1 contribution,5.0 of 5 bubbles,8 night stay,This travelodge was very nice! Everything was clean and they cleaned whenever we asked. The location was perfect and it was quiet :),July 2013,none,none,none,none,none,none,none,none,none,199,353
none,2 contributions,4.0 of 5 bubbles,Very friendly staff!,"Giving this place a higher rating because the staff at the front desk were very friendly. The building itself a little bit older, but well cared for. Our room had a flat screen tv, a microwave, a mini fridge, and an powerful AC that really got the job done. The wifi is very well-protected with individualized passwords, which is nice because it's not being slowed down by moochers. Overall great little motel for a quick stop.",June 2013,none,none,none,none,none,none,none,none,none,200,353
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Good value, clean rooms","Nice, clean room, They go a little heavy on the Carpet fresh deodorizer.  I had to leave the front door open except when sleeping.  Air conditioner so loud, couldn't hear the TV so I turned TV up to hear but then got a complaint from the neighbors.  Should be wonderful in the cooler months",June 2013,none,none,none,none,none,none,none,none,none,201,353
32 helpful votes,28 contributions,4.0 of 5 bubbles,great value,"Just a basic and standard room.  Very clean (most important criteria for me).  Has small fridge and microwave.  The only slight negative – the wall mounted a/c unit is a bit loud when operating.  Good location, a mile away from quaint downtown Brea.  Otherwise, great value for price.",May 2013,none,none,none,none,none,none,none,none,none,202,353
none,3 contributions,3.0 of 5 bubbles,Good value for the area,I guess to find a hotel at this price in the area is not easy. The staff is very nice and I think if you don't have any high expectations you won't be disappointed.,May 2013,none,none,none,none,none,none,none,none,none,203,353
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Reasonable, clean, and friendly staff","We stayed here for a week and found it convenient, quiet, clean and restful.  The breakfast was just what we needed to start our day.  It's near Fullerton, St. Judes Hospital, downtown Brea and the area is fairly quiet.  The owners are continuing to make improvements and are very co-operative and friendly.  We found several small restaurants nearby that were inexpensive and had good food.",April 2013,none,none,none,none,none,none,none,none,none,204,353
1 helpful vote,1 contribution,5.0 of 5 bubbles,Needed a place to crash for one night,"My friend & I chose to stay here b/c we were doing a haunted scavenger hunt in Brea & didn't want to drive home after it. This hotel had the cheapest rate & looked the best compared to other cheap ones. The building itself looks like it has been around awhile, but the inside was great. The room could use a fresh coat of paint but that's the only thing I bad I could say about the place. The beds were comfy & the water pressure & temp in the shower was good (you know how some hotels it's either freezing or boiling, this actually had a good medium). The guy who checked us in & out was friendly. It's a good location- it's not far from downtown Brea. I would stay here again.",April 2013,none,none,none,none,none,none,none,none,none,205,353
7 helpful votes,18 contributions,3.0 of 5 bubbles,Our stay,"The room in general was nice. We could hear the people above us a little until we turned on the room fan. Tooth paste/spit was spattered on the faucet and the mirror above it must have been washed with a water/wet rag because it was streaked. The toilet appeared clean but the shower walls were spotted, clearly not washed.  I could handle the shower walls but the faucet and tile floors were nasty. The sink is outside the bathroom.  Tile floor covers the bathroom and sink portion of room. The tile floor clearly was not cleaned. The bathroom floor had black hair on it and when I wiped them up with a wet piece of toilet tissue the tissue was filthy.  The tile is on the darker side so you could get away with not really cleaning it but there is no excuse for it not to be disinfected",March 2013,none,none,"We thank you for your comments and would like to ensure you that we take all comments very seriously to improve and exceed on guest expectations.I vividly remember 'Your Stay', with us.The other lady with you was asked first thing in the morning if she needed an extra blanket (Fleece blankets as in all rooms), and was refused.At each point of contact we asked you if all was good and we got a positive response.When I asked if you needed something in the room you said all you needed were more Towels which were promptly handed over to you (we have brand prescribed Towel requirements in all rooms).We pride in keeping our guest rooms clean using the best disinfectants and mopping every tiled area.During your stay there was a 'Do Not Disturb' outside your room door.The room has been regularly rented out before and after your stay.Breakfast time ends at 9.00 at which time most items are depleted and I remember having served you well after that time.On the second day of your stay a bunch of kids ran thru all items and they were about to be replenished when you walked in.On Check-Out the lady staff member again asked on your stay and was told that all was well.Please give us another opportunity and I assure you that you will still see the same smiling approach to service.God Bless you.",none,none,none,none,none,none,206,353
none,1 contribution,4.0 of 5 bubbles,March 2013,"Access to our room was across a dirt construction area.  It will be beautiful when it is finished, but not on the weekend of the 23rd.  However, the staff helped with our bags going in and the room was great.  It appears that the rooms are totally rebuilt, floor to ceiling, wall to wall.  Very quiet except for the bathroom fan and the under-the-window AC unit.  Not all buttons on the universal TV remote had been programmed, but we did not use the TV much. Breakfast was the usual for Travelodge, just pastries, dry cereal, fruit and coffee.  The eating area is very small, so no room for waffles.  The free internet was good.  I would stay there again once the paving is done.",March 2013,none,none,none,none,none,none,none,none,none,207,353
none,1 contribution,5.0 of 5 bubbles,Very pleasant place to stay not very far from downtown...,Very pleasant place to stay not very far from downtown Brea.  Very convenient location to other parts of Orange County.,March 2013,none,none,none,none,none,none,none,none,none,208,353
2 helpful votes,3 contributions,4.0 of 5 bubbles,Value Gem,Very clean  little gem with warm and inviting staff.  Good location for us visiting family in Fullerton. The upgrading from the previous owner makes for an excellent value stay in the area.,March 2013,none,none,none,none,none,none,none,none,none,209,353
none,1 contribution,4.0 of 5 bubbles,a great bargain,"We needed a one night stay for a business class, and were advised to stay at another hotel for twice the price.  Staff was super helpful, room was more than adequate, although thin walls and a little noisy.  Has a bathtub! Beds were a bit firm, but we brought our own pillows to make it ok.",March 2013,none,none,none,none,none,none,none,none,none,210,353
2 helpful votes,1 contribution,2.0 of 5 bubbles,Worst stay at a hotel to date,"The walls were paper thin!  I could hear our neighbors on both sides of the wall, it was terrible.  I could hear the sounds of the cars on the street like I was outside.  I had a terrible time sleeping because our neighbors on both sides of us both stayed up late, one couple until 3:30 a.m.!   The rooms were decent and nicely upgraded.  Great bargain for the many if you bring earplugs and get a room off by itself with no neighbors.",March 2013,none,none,"Hello, We are sorry to read that you were not satisfied with your stay at our Hotel.While I apologize for the inconvenience, I would like to reassure you that had we been informed of any inconvenience during your stay we would have tried our utmost to rectify the situation.Wish I knew about the day and date of your stay and room number so I can investigate further.We would you to give us another opportunity to serve your needs and we assure you of full satisfaction. Thank You, For Travelodge Brea Nik P.",none,none,none,none,none,none,211,353
none,1 contribution,5.0 of 5 bubbles,"The location was outstanding, the manager was very...","The location was outstanding, the manager was very friendly.  Although modest, the rooms were very clean and functional.  I plan on staying there on return trips to the area.  It was an outstanding value for the money.",March 2013,none,none,none,none,none,none,none,none,none,212,353
none,1 contribution,5.0 of 5 bubbles,Great value and very good service.,"We stayed here during our trip for Disneyland for 3 nights in February. Facility is about 15 minutes drive from Disney, so it was very convenient. We enjoyed our stay, service was good and had free WiFi. Facility is  well maintained and staff is also co-operative. I would definitely recommend it. Great value and good service.",February 2013,none,none,none,none,none,none,none,none,none,213,353
none,1 contribution,4.0 of 5 bubbles,Relaxing stay,When I travel into Orange County for business I look for somewhere to spend the night that is affordable and gives me a relaxing evening.  I find the Twin Palms Motel (now Travelodge) provides me the setting to get the relaxation I need while also having an internet connection that allows me to do more work from my room.  I also enjoy the ease of checking in and the free available parking.   I enjoy talking with the motel staff as I check in or check out and I find them helpful when I need something.  Chuck Pryor,February 2013,none,none,none,none,none,none,none,none,none,214,353
5 helpful votes,4 contributions,2.0 of 5 bubbles,Wouldn't stay at that Travelodge,"Got in about Midnight and at first they didn't see reservation but did find it. I booked and paid through Priceline. However, the staff member tried to run my credit card again and I told him I prepaid. The next morning, while my husband was outside with my son and nephew the lady staff member comes out to him and tells him that we owe more money because the reservation was for 2 adults and 1 child. I explained to the lady and told the male staff member the night before the reservation was for 3 adults and 1 child. She insisted that wasn't the case. I explained that I wasn't paying a dime more and that she should contact Priceline. She did and it was all straighten out. Later upon coming back from Disneyland, housekeeping had come in to clean but didn't leave any towels. Had to",February 2013,none,none,"Hello Ms Love, I would like to apologize for the unpleasant experience you had at our Hotel and would like to assure you that we take all reviews very seriously and always strive to improve on guest satisfaction. I also would like to apologize for the confusion during Check-In.While the Reservation here says that it was for 2 Adults only (thus the Low Rate) I apologize for our Staff member for having questioned you on the number of Adults in the room (going by DVR video footage).I checked with Housekeeping and was informed of adequate towels being placed in the room,but I apologize for your having to wait while the staff member was Checking another guest in.I would like you to give us another chance when you come to our area again and give my personal assurance you shall not have reason to complain.Please call me direct or email me to make Reservations in future. Sincerely For Travelodge Brea Nik P G M",none,none,none,none,none,none,215,353
13 helpful votes,2 contributions,5.0 of 5 bubbles,Great value stay,"We stayed at this motel for 3 nights.  Negative: sometimes we can hear conversation from the adjacent room, or some minor traffic noise.  But those noise did not prevent us from having good sleeps and I am a difficult person to fall into sleep.  The room is clean, has flat screen TV, free wifi internet, microwave and small refrigerator.  The owners live on the premise, and they are nice people.  The Brea area is beautiful, and safe.  We could exercise at the YMCA 10 minutes away.  Grocery is nearby too.",January 2013,none,none,Hello and we thank you very much for your Review.It is guests like you who appreciate our services that inspire us to strive on exceeding Customer satisfaction.,none,none,none,none,none,none,216,353
5 helpful votes,4 contributions,5.0 of 5 bubbles,Great place!!,"Great place to stay! flat screen TV, a granite countertops and more in the remodeled rooms. In my opinion better than a lot of hotels that I've stayed at. Room service was timely and good and rooms came with fridge and  microwave at no cost compared to hotels. The owners are good people and service was always good when needed.The locations was also great too, close to plenty of shopping and dining, also last but not not least the price was the best in the area!!",October 2012,none,none,"Hello, We would like to thank you on taking time out to write this Review.It really helps to know that our efforts to provide excellent customer service are appreciated.",none,none,none,none,none,none,217,353
10 helpful votes,22 contributions,4.0 of 5 bubbles,Pretty good,"My husband and I found this motel on TripAdvisor and were overall pleased with our stay there. It was extremely affordable compared with the place where we were originally planning to stay. Although it's a modest establishment, our room was spotless and had everything we needed, including a microwave and fridge. The room was spacious enough for us to have places for our suitcases and other possessions without having to trip over them. The proprietors were courteous and helpful.",October 2012,none,none,"Hello, We would like to Thank you for your Review, based on Customer Reviews we strive to better our facilities and work to keep our Customers happy.",none,none,none,none,none,none,218,353
none,1 contribution,5.0 of 5 bubbles,Mr,"Me and my girlfriend spent a long week (9 days) at the Twin Palms Motel and we were very happy with the (newly remodeled) room, facilities and especially the service. The staff is extremely helpful and the price is very competitive.   We originally planned to stay only four days to visit Disneyland, Knott's Berry Farm and Universal Studio's (all within reasonable proximity) but ended up staying for five more days because we liked the Brea and Fullerton area.  If you're going to visit the Disney parks and such.. this is your place. I'd stay here again if I'd be in the neighborhood. Definitely two thumbs up!",June 2012,none,none,none,none,none,none,none,none,none,219,353
12 helpful votes,29 contributions,3.0 of 5 bubbles,Noise all around,"We stayed her two nights, just to be in the region. Good value for money but noisy. First, the airco and the refrigerator are noisy. Second, we could hear the neighbors. Third, the door does no lock quite tight, so you hear some noise from the parking lot. Not that big beds, so in total OK, based on the nice spacious room and low price.  Go eat at Tabs, for the rest not much more to say",May 2012,none,none,none,none,none,none,none,none,none,220,353
3 helpful votes,3 contributions,4.0 of 5 bubbles,Much nicer than the average motel,"Our room (109) had been recently remodeled and was spotless.  When we requested a coffee pot, it was delivered promptly and cheerfully.  When we commented on the citrus trees located on the property, the manager picked a couple of tangerines and gave them to us.  I would definitely stay here again.",February 2012,none,none,none,none,none,none,none,none,none,221,353
7 helpful votes,7 contributions,4.0 of 5 bubbles,Okay Place But With Problems,"Stayed here for one night.  Two problems:  1) The door to the room isn`t fully insulated and so you can very clearly hear the slamming doors of the cars parking in the lot so that kept waking me up at night.   2) The t.v. is bolted to the wall and so it`s uncomfortable to look at.  I wish these motels wouldn`t do this.   Otherwise, an okay place, probably a lot better than others.",February 2012,none,none,none,none,none,none,none,none,none,222,353
189 helpful votes,139 contributions,5.0 of 5 bubbles,Save money when you visit Disney,"I've seen this row of motels a number of times. I chose Twin Palms because a pre-room check showed it to be very clean. The owners, including friendly Nick, live on the property in the middle of the complex in a nice house that gives a homey feel to the place . . . right across the street is Kimmie's breakfast restaurant & you can walk down the street to a local burger joint, a park, and a little bit further to Downtown Brea and the brand new Farrel's Ice Cream Parlor. The area is nice and safe, and though it's about 30 minutes from Disneyland, you will save a lot of money and be in a peaceful yet conveniently located spot. I'd stay here again.",December 2011,none,none,none,none,none,none,none,none,none,223,353
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Clean rooms, surprisingly quiet","Having looked for cheaper places to stay, we came up on Twin Palms. I've been surprised from the start - the price, the courteous manager and then the room itself. They've been very well maintained and very clean. Most of all it was surprisingly quiet despite being located on a high traffic road. Very happy with the place and would definitely recommend to anyone. Thank you.",November 2011,none,none,none,none,none,none,none,none,none,224,353
2 helpful votes,1 contribution,5.0 of 5 bubbles,This place is great for the price,"My wife and I stayed the other day. I was happy with the cleanliness of the whole Property. The room was great  Marble counter Tops, Mini Fridge, Microwave oven, It looks like the place had just been remodeled. The Wifi  was faster than other places I have stayed at. It's close to Restaurants, Grocery Stores, Shopping. Try them out you won't be disappointed.",February 2011,none,none,"Hello Robert, We would like to thank you for taking the time to write about your recent stay at our property.We truly appreciate your comments and this encourages us to keep working harder to maintain this property.",none,none,none,none,none,none,225,353
2 helpful votes,1 contribution,4.0 of 5 bubbles,Friendly hotel management,The management is very helpful on forwarding all my INS/Hospital mails while I was temporarily relocated to Brea. Highly recommended  Sam T,August 2010,none,none,none,none,none,none,none,none,none,226,353
4 helpful votes,4 contributions,5.0 of 5 bubbles,A Gem In The Rough,"My fiance and I have stayed there a number of times because of the price and the location. We initially went there because of a bad experience with The Big A motel in Orange..<I wrote a review on them here>. I say a gem in the rough because they are remodeling and doing a fantastic job. It is a motel and not the Ritz-Carlton but the folks who run it are really nice, very attentive, and it is in a great location on the Fullerton/Brea border. Also, the prices are reasonable and since i love to cook, they have some kitchen units. If you are staying for a week on business or leisure and you don't have the bankroll of a sheik, I totally recommend this place. Plus, as a muscian, Guitar Center was three blocks away and a great pastrami sandwich place is less than two blocks away.",January 2010,none,none,"Hi James, We would like to send our heartfelt thanks for writing this wonderful review of our establishment. You and Luisa are truly very nice people and we would like to have the opportunity to serve you again. Thank You, Nick & Pooja",none,none,none,none,none,none,227,353
