Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
18 helpful votes,1 contribution,4.0 of 5 bubbles,Camelot was Great,"We stayed at the Camelot Inn in early May 2006. I researched for weeks before deciding on the Camelot. Here are my concerns and priorities, not in any order:    Location  Cleanliness   Room/space  Beds  Cable  2 adj. Rooms or mini suite on budget  Service  Noise  Pool    I somewhat address all these points in my review so now you know what to expect me to cover.    I was nervous because the Camelot had switched its name (previously Park Inn) just prior to our trip but they had our reserv. and check in was a breeze although the girl at the front desk was not helpful just ""sufficent"" I would say. However she did call us a cab later when requested.      We had a top floor room 2 room suite. It could of easily slept 9 people, and for us 3 there was plenty of room to stretch out and",May 2006,none,none,none,none,none,none,none,none,none,897,106
63 helpful votes,444 contributions,4.0 of 5 bubbles,Great Spot Near Disneyland,"The site is nearly at the cross walk into Disneyland. It has a cute appearance and the rooms are good sized. That being said, it was a little old feeling - though it appears the owners are putting in new furniture, which helps. I would recommend this for anyone who is interested in Disneyland, not a posh hotel. The outdoor pool and spa are cool - though we didn't get to use them. You also get a good view of the fireworks if you want to see them. The staff was very nice and the breakfast was good - cereals, oatmeal, fruit, OJ, coffee.  There are nearby restaurants - McDonalds, Millies - which has fabulous food but is a little more. I'd avoid the iHop - breakfasts are around $10 each.   Thanks to a review on this site we got a great rate of $88 from HotelClub. This is a great site",none,none,none,none,none,none,none,none,none,none,898,106
4 helpful votes,1 contribution,4.0 of 5 bubbles,enjoyed for the most part...,"My husband, 3 boys and I stayed at this hotel last week.  As did my sister in law, her husband and their 3 kids.  Overall we enjoyed our stay.  We each had a suite.  The suite was large and we did not feel cramped.  Overall it was very clean with the exception of a little dust on the armoire and tv's.  My biggest complaint would be the shower.  It did not have enough water pressure and was not very hot.  We sometimes ate the continental breakfast offered.  My family loved the sweet buns!  Their cereal choice for children was not good so they ate the oatmeal.  It was good if you were in a hurry.  McDonald's is next door if you wanted something different and had some time.  My other complaint at this hotel was a bus load of kids that came in.  They were not well supervised and I",April 2006,none,none,none,none,none,none,none,none,none,899,106
77 helpful votes,57 contributions,4.0 of 5 bubbles,"Great Rooms, Great Location!","My family and I just returned from a stay at the Camelot Inn and Suites (formerly Park Inn and Suites).  We had a one room suite on the top floor (5th).  It had two queen beds, one king bed, and one sofa sleeper.  I had called previously to request a top floor with a view of Disneyland.  From the front door and window we could see the Matterhorn and fireworks.  All in all it was a good experience.  The room was HUGE!  I loved having so much space for all of the family.  There was only one bathroom, but this was not such a big deal with a little bit of planning.  There was also a small minibar, which included a two-cup coffee maker, small sink, small refrigerator, and cupboards.  Pros: Room size: enough room to comfortably sleep 8.  Room description: due to a recent renovation,",April 2006,none,none,none,none,none,none,none,none,none,900,106
68 helpful votes,450 contributions,3.0 of 5 bubbles,Desent hotel for location,"I can’t rave about this hotel as we didn’t spend much time there.  We checked in late and left early for Disneyland.  We reserved a non smoking room with 2 double beds and got a smoking room with one bed.  This didn’t matter much as it was just me and a friend, but it would have been nice to have our own beds.  The room had a sofa which I think pulled out into a bed so maybe that was their way to compensate us for a second bed, but who wants to sleep on a hide-a-bed?  Not me!   It might have been more comfortable than the rock hard bed.  The bathroom was really nice with a jetted marble tub and shower.  There was a small fridge and microwave in the room.  However the ice machine on our floor didn’t work.  The weather wasn’t great when we were there so we didn’t get a chance to",March 2006,none,none,none,none,none,none,none,none,none,901,106
204 helpful votes,68 contributions,5.0 of 5 bubbles,Excellent Stay,"What a great place!  Clean, friendly and so close to Disney.  Last trip we a stayed at the Best Western a couple doors down and were very unhappy there.    We had a fabulous room facing Disney with a balcony. although I dont recommend staying in your room during the fireworks, for the anniversary you must be in view of the castle for the full effects.  Staying on Harbor is definitely not as magical as staying on site and it is noisier and smellier (all hotels on Harbor) for sure, but its the right price for a budget vacation.  It was too cold to use the pool so can't comment there. The adjacent store was perfect for breakfast items, water and snacks.  Mimi's Cafe is the best place to eat outside of Disney. You can get a to-go order called in for dinner and relax in your room.",March 2006,none,none,none,none,none,none,none,none,none,902,106
18 helpful votes,1 contribution,4.0 of 5 bubbles,Park Inn Anaheim - is well worth the stay !!!,Although we are many months past from our stay here - we absolutely LOVED this hotel !  It was a short walk to the cross-walk to get to the gates to Disneyland and Disney's California Adventure.  We loved the huge room (we stayed in the 2 room suite) and it was wonderful as we had the table and chairs to eat at and play cards at).  Our family will ALWAYS stay here as long as the prices stay within reason.  You pay for what you get in life and although the pool is SMALL - for the amount you may only use it - it's worth it.  We stayed on our balcony every night and saw better fire-works than you may have been able to see right on the grounds. YOU WILL love the location... McDonald's right outside the parking lot and many stores and eateries along the way. We have recommended this,July 2005,none,none,none,none,none,none,none,none,none,903,106
50 helpful votes,2 contributions,4.0 of 5 bubbles,Pleasantly Surprized,"My Mom and my sister and I stayed at the Park Inn Feb. 6-10 and I have to say that when we arrived we were pleasantly surprized by the hotel.  We had been told that the budget hotels accross the street from Disneyland were sometimes questionable and I know from experience that reviews on websites can be misleading.  My Mom and I are not adverse to staying in some pretty low end hotels as we have traveled a lot and we were braced for the worst.  The rooms at the Park Inn were plenty big and were very clean and well stocked with towels, soaps, shampoo and lotions.  We had extra blankets and pillows delivered to the room within half an hour of requesting them.  At check in we requested a room without an adjoining door to another room (which can get quite noisy with a family next",February 2006,none,none,none,none,none,none,none,none,none,904,106
16 helpful votes,8 contributions,4.0 of 5 bubbles,Great stay,"We stayed here from 17-23 Dec.  Great hotel and great location.  The rooms are huge--we had one of the one bedroom suites. Only thing about the room I think could use improvement is just updating the couch.  it wansn't very comfortable but we didn't use it alot.  the service at the hotel was wonderful.  At check in I walked in and less than 5 min later left for my room.  The people were friendly and very helpful.  The maids did a great job keeping the room clean.   The complimentary breakfast is just pastries, muffins and cerial with a few apples/oranges. it satisfied. The pool was perfect for the kids.  it is only 3 1/2 feet deep all the way around so my 7 and 6 year old never got over their head.  (small for the adults but I didn't swim)  The hot tub was lukewarm- could do",December 2005,none,none,none,none,none,none,none,none,none,905,106
18 helpful votes,1 contribution,4.0 of 5 bubbles,Great Family Hotel right across from Disney,"We were quite happy with our stay at the Park Inn. The reviews on this site are all accurate. The hotel is older but its clean and the location can't be beat. It was great having a family suite, so that once the kids fell asleep, we could still stay up and not disturb them. We were also able to see the fireworks perfectly from our room. I took the advice of other recommenders and requested a top floor room, which we recieved. The staff at the hotel was great as well. Overall, it was a great choice for us. I would definitely stay here on our next trip to Disneyland.",December 2005,none,none,none,none,none,none,none,none,none,906,106
13 helpful votes,19 contributions,5.0 of 5 bubbles,"Great Hotel, Great Location,Great Staff","Just arrived home after spending 10 days at the Park Inn & suites-loved it. We stayed in a suite overlooking Disneyland,and the room was fantastic.The staff were always helpful,and it is a 5 minute walk to the parks. If I go back to Anaheim I would always stay here.",December 2005,none,none,none,none,none,none,none,none,none,907,106
33 helpful votes,45 contributions,4.0 of 5 bubbles,Great stay!,"We just returned from an 8-day vacation to Disney and stayed at the Park Inn.  I understand it is getting reno'd in Jan - Jun '06.  Could use some updating, but we loved the hotel.  Good pool/hottub - watched the fireworks from there a few times.  Very helpful and friendly staff.  We arrived at 11 a.m. and even though checkin isn't until 3 p.m. our room was ready.  Room was big and clean, beds okay, not great, but you are so tired after the long days at Disney, I could sleep on a slab I'm sure.  Refrigerator in room was good for water and snacks to take to the park everyday.  Nice laundromat on-site that we used.  The best thing was how close to Disney it is...we had a character breakfast in one of the Disney hotels one morning, and they are farther from the main gates than this",December 2005,none,none,none,none,none,none,none,none,none,908,106
34 helpful votes,41 contributions,5.0 of 5 bubbles,Love the Park Inn,I liked this hotel because of the location near Disneyland.  The staff is friendly the rooms are fairly big and clean.,none,none,none,none,none,none,none,none,none,none,909,106
33 helpful votes,2 contributions,4.0 of 5 bubbles,Convenient and comfortable!,"We stayed at the Park Inn and Suites over the Thanksgiving weekend.  Checked in after 5pm and were promptly directed to our room, a one bedroom suite for 4 adults.  As stated in another review, spacious room  with kitchenette - very convenient.  The location couldn't be better!!  A quick walk to the gates and back.  After staying across from the maingate, I wouldn't choose to stay elsewhere, it was just so convenient.  We don't spent alot of time in the hotel otherthan sleeping each night so I found the state of the room furnishing adequate and comfortable.  Check out is 11am.  Barely affords a quick AM trip to the park.  We had an airport pickup scheduled for 1pm.  Upon our first inquiry as to a late checkout,it was not accommodated and we ""killed time"" in the lobby.  However,",November 2005,none,none,none,none,none,none,none,none,none,910,106
17 helpful votes,61 contributions,5.0 of 5 bubbles,Completely satisfied,"I was so satisfied with our stay at park in that I could not wait to come home and give them rave reviews. Our stay was almost perfect. The rooms were super huge, 3 queens and a fold out sofa. Dinning table for 4, mini kitchenette, microwave, icebox. Two shops on site. Laundry room with three washers and dryers. Breakfast consist of fruits, pastries, muffins, cereal, juice, milk and coffee(good enough.) Mcdonald right next door with resonable prices and many other restaurants to choose from . Hotel is 4th from the cross walk. Staff is super great. We came in at 5am and they put us in a room to rest untill our room was ready. Also rude people upstairs allowed their kid to jump of the bed and run back and fort at 6am. Staff was called and they asked those people to settle down.",October 2005,none,none,none,none,none,none,none,none,none,911,106
16 helpful votes,2 contributions,4.0 of 5 bubbles,"great location, decent room","We stayed at the Park Inn in May of 2005.  The hotel was very very close to the Disneyland entrance, in fact only 3 or 4 hotels were closer.  The rooms were clean and very large.  The pool was nice and had a view of the Matterhorn.  Best of all, all of the rooms are on the same side of the building so you are facing the right direction if you want to watch Disneyland's fireworks from the room.  We were on the top floor and had a great view of fireworks but I would imagine you can see them from even the lower floors.  Will definitely stay here again!",May 2005,none,none,none,none,none,none,none,none,none,912,106
8 helpful votes,3 contributions,2.0 of 5 bubbles,Very noisy and funiture very dirty,"We booked this hotel becaue of the good reviews and the fact that we could get a one bedroom suite across the street from the park.  However, after arriving late one evening with my two children age 3 and 1 we had a lot of trouble sleeping due to the high level of noise from the room above us.  You can hear the shower as if you yourself are in the bathroom with them.  In addition, the furniture and carpeting in the room is very very dirty.  The hotel staff tried to accomodate us, and I found them very kind, however, we decided to switch to the residence inn maingate and we are very happy we did.   s",October 2005,none,none,none,none,none,none,none,none,none,913,106
11 helpful votes,1 contribution,4.0 of 5 bubbles,This hotel has huge rooms!,"We booked a room at the Park Inn for the labor day weekend after finding that our usual hotel (a Disneyland hotel) was either booked for AP rates or outrageously high for regular rates. Although the Park Inn doesn't have as many stars as a Disneyland hotel, I was pleasantly surprised. The location seems to be no more of a walk from the Disneyland Parks than say Paradise Pier so that was definitely a plus. We were able to park there before we checked in and after we checked out, which was also a big plus. The room we booked was an incredible price for the size - a huge 2-room family suite on the 5th floor. I can see why this hotel is only rated 2 stars. On the negative side, the room we stayed in was definitely older and needed some updating. Wallpaper was peeling in some areas,",September 2005,none,none,none,none,none,none,none,none,none,914,106
153 helpful votes,20 contributions,4.0 of 5 bubbles,Easy 10 Minute Walk to Disneyland's Main Entrance!  Highly Recommended!,"BEST location to walk to the main entrance of Disneyland!  You can leave your car parked for your entire vacation at Disneyland.  All you have to do is walk out the front of this hotel, turn left and walk about 1 short block to the street corner turn right and cross the main street in front of the entrance to Disneyland and you are there.  About 10 minute walk on the average.  All level, easy walking and a wheelchair, personal scooter, or baby carriages should be able to handle easily.  For us being able to walk from our hotel was a wonderful experience, since we did not need to wait with the large crowds of people trying to catch hotel vans or other busses to get back to their hotel at the end of the night.  And we did not need to deal with driving in the heavy traffic that",May 2005,none,none,none,none,none,none,none,none,none,915,106
11 helpful votes,1 contribution,5.0 of 5 bubbles,Great service! Close to Disneyland! Decent room.,"We arrived at the Park Inn at about noon and although it was several hours before we expected to check-in, Alberto was so helpful and allowed us to check-in early.  Disneyland and California Adventure are very close, approximately ten minutes to the gate.  Our kids had a great time in the pool and we watched the fireworks sitting poolside one evening.  The rooms are pretty ordinary, but clean and adequate.  The service was at all times pleasant, helpful and gracious.  We would stay there again.",July 2005,none,none,none,none,none,none,none,none,none,916,106
60 helpful votes,4 contributions,4.0 of 5 bubbles,"Great Location, Huge Rooms, Great Hotel.","We stayed here for 7 nights 01june-08june. This hotel is in a fantastic location and so close to Disneyland. we had the 1 bedroom suite which was really large, with 2 queen size beds in the bedroom and a queen size sofa in the lounge room. Rooms were very clean and batroom was great and not outdated. was also good with the bathroom sink outide bathroom. ver convenient with microwave and fridge and also has a 4 seater table. Breakfast was fine, with muffins, danished, coffee, tea, hot chocolate and cereal.   Blankets were a bit thin on the beds but were fine. I didn't get to see the pool area as we just didn't get a chance. Would definately stay here again as it was great value for money, clean and close to Disneyland. Also a good view is had there of the Disney fireworks.  A",June 2005,none,none,none,none,none,none,none,none,none,917,106
44 helpful votes,135 contributions,4.0 of 5 bubbles,"Great location, nice hotel, friendly staff","Stayed at the Park Inn as part of a Southwest Vacations package.  Nice hotel, clean rooms, very friendly registration staff, ample parking (for a weekday visit) and right across the street from the Disneyland Resort.  It's an older hotel that could use a little updating, but it's affordable and it's in a great location.  The rooms were cleaned promptly by housekeeping, and the pool area was a great spot to watch the fireworks over Disneyland.  The best thing about the Park Inn is its location since you can just walk to the parks and you don't have to drive or take a shuttle.",May 2005,none,none,none,none,none,none,none,none,none,918,106
42 helpful votes,5 contributions,4.0 of 5 bubbles,Great Location Great Place To Stay,Hello i just returned from a 3 night 4 day stay at the park inn.  We had a great time the pool is small but it is great for a 1/2 hour cooling off swim in the afternoon.  The room was clean and comfortable. My only problem was that the door did have a bolt lock on it but my two year old could reach the handle and that would unlock the door so i just pushed the large chair up against the door and that solved that problem.  We will stay here again,May 2005,none,none,none,none,none,none,none,none,none,919,106
21 helpful votes,22 contributions,4.0 of 5 bubbles,Very happy,"We were very happy with this hotel.  We were upgraded to a one bedroom suite!  The two room suite was large and spacious.  The room was outdated , but clean. It had two chairs, one sofa, a dining table for four, and a kitchenette in one room.  The other room had a queen size bed, chair, and a sofa.  Both rooms had a tv. We had plenty of room.  We paid less than $80 for each night.  The rooms had no closet.  I liked to hide my stuff behind closed doors. The pool area is very small.  My children were disappointed with the shallow pool, but they still had lots of fun.  The pool is located on a roof over the parking lot.  The breakfast was average, but the coffee was good.  The location can not be beat for Disneyland.  It's an easy walk to the Disneyland main entrance across the",April 2005,none,none,none,none,none,none,none,none,none,920,106
18 helpful votes,1 contribution,1.0 of 5 bubbles,I was very disappointed!,"My son and I stayed here our 2nd visit to Disneyland. I chose this hotel because I saw it the 1st time and it looked like a storybook castle. NOT HARDLY!! Upon check-in, we made our lond arduous way to our room, way in the back, with a view of the parking lot. We arrived after dark and the way to our room was quite dark, poorly lit, and a little scary as a single mom. Before we reached our door--we had to squeeze past some trashy woman smoking out on the balcony while her kids ran around like savages. The room itself was small and outdated. We stayed--with the locks securely fashioned, regretting my decision to stay at this dump. The overall feel of the place was TRASHY. The pool overlooks a dumpster. The gift shop was like a road side stand, with poorly made Disney knock-offs.",none,none,none,none,none,none,none,none,none,none,921,106
18 helpful votes,11 contributions,5.0 of 5 bubbles,No problems,"We had our first family Disneyland vacation the first week of November 2004 and it was awsome.  No complaints about the Park Inn.  The location is excellent and had lots of parking.  The rooms are fine for the price and the service was great.  I would have had to spend twice as much to get anything better I am sure.  Free breakfast was of good quality and fuelled us up for Disneyland which saved us some coin inside the gates.  Didn't use the pool because we spent all our time at the park, but it looked good.  Will someone please tell me where to get a good cup of coffee in California cuz I couldn't find any.  Will bring Tim Hortons with us next time.  Will stay here again for sure.",November 2005,none,none,none,none,none,none,none,none,none,922,106
19 helpful votes,25 contributions,5.0 of 5 bubbles,Excellent!,"My family went on our vacation to Disneyland Feb.9-15, 2005 and were very happy with the hotel.  Before leaving I read many mixed reviews but was pleasantly surprised.  The room was big, very clean and the fridge was so handy.  We used the pool and hottub often and found it completely clean.  The only thing was because the weather wasn't excellent the hottub filled quickly!!  The continental was ok, a little plain.  The need to have brand name cereal and P.B and Jelly!!  We just brought our own down.  The maids were excellent and the hotel staff very helpful.  I would definitly stay there again!",none,none,none,none,none,none,none,none,none,none,923,106
10 helpful votes,1 contribution,1.0 of 5 bubbles,Very uncomfortable beds!,"We stayed at the Park Inn Feb. 10-12, 2005.  The reason we are giving this hotel a poor review is based upon the terrible condition of their beds.  We had two queens which were covered in plastic and crunched every time you moved.  The matresses were very old and lumpy.  The blanket on each bed was so worn there were holes in each of them and very thin.  To be fair, it is close to the Disney gates, the breakfast was okay (continental but no bread), and we did not see the pool (too cold to swim).  The rest of the room was dated, yet clean.   I would not stay here again simply because there are so many other choices nearby that are much more comfortable, for example, the Carousel or down the street a bit is Candy Cane Inn whch are the same price.  Everything else was booked when",none,none,none,none,none,none,none,none,none,none,924,106
55 helpful votes,4 contributions,4.0 of 5 bubbles,Clean and Comfortable - Good Value,"We stayed in the Park Inn from December 29- January 3rd 2005 and were more than pleased. Good service, clean room and So close to Disneyland. Pool & hot tub are small but my daughter had fun regardless. We stayed in room 306 and overlooked the parking lot and Disney so on the nights that it was cool and rainy we stayed in our room and could see the fireworks from our window or from the walkway in front of the door. Continental breakfast was simple yet filling and if you want a change McDonalds is right next door. Two giftshops in the  hotel complex make it easy to get inexpensive souvenirs as well. 5 kids t-shirts for $10.00 US and 3 adults for $11.98. Great for gift giving. Overall a very plesant stay and we would stay there again.",December 2004,none,none,none,none,none,none,none,none,none,925,106
34 helpful votes,60 contributions,5.0 of 5 bubbles,Spotlessly Clean & Neat,"Stayed for 1 week in October.  Found the room on the 4th floor to be very large.   A king size bed, a two seater couch, single lounge chair and table with plenty of room to store suitcases and walk around without any problems.  The room was exceptionally clean and updated.  Nothing looked old or shabby.  Whilst the breakfast included in the room price was basic, i.e. cereal, coffee & muffins, it was also beautifully clean and well kept with a friendly ""hostess"", unlike some other places I've stayed at (e.g. the Carousel!!).  I chose the place for the location.   Exceptional!!  You could walk to both parks and downtown disney in 5 to 10 minutes.  I could come and go to the parks as I pleased and come home without any problem. One day my husband was sick so I went to parks without",none,none,none,none,none,none,none,none,none,none,926,106
93 helpful votes,11 contributions,3.0 of 5 bubbles,"Basic, nice lodgings, great location!!","We stayed here the first weekend in November and were very satisfied overall.  While it is not fancy, the rooms are nice size and very clean.  The bathroom looked like it had been recently redone and was spotlessly clean.  They leave nice soaps and shampoos and the towels were good quality.  The beds were comfortable. but the blanket was pretty thin and it was a chilly weekend!   The carpet was old and a little worn but not too bad.  The pool was small but looked very clean, we only used this area for fireworks viewing since it was chilly.   It had two gift shops with cheap stuff for the kids.  The free breakfast was okay, sweet rolls, muffins, cereal, oatmeal, coffee, orange juice,   The room was pretty quiet considering we were in the back close to the highway but you can hear",January 2005,none,none,none,none,none,none,none,none,none,927,106
5 helpful votes,108 contributions,4.0 of 5 bubbles,So close to Disneyland,"GREAT LOCATION, that is the bigest selling point to this place it is within 5 minutes to Disneyland. The hotel itself is clean the rooms are a good size the pool is ok the breakfast is average not much choise no bread. The charges for phone calls are a rip off. It cost us over $20 for 5 calls that were all short and within California NOT HAPPY with that. Staff were ok nothing fantastic but they did there job. Room was always clean. Would stay again.",none,none,none,none,none,none,none,none,none,none,928,106
30 helpful votes,17 contributions,4.0 of 5 bubbles,Location Fantastic,"I stayed at the Parkvue Inn hotel on the 21st Sep 2004. Our stay was for 8 days. I must admit I wasn't expecting too much being a 3 star Hotel. I can honeslty say how surprised I was. The staff were all welcoming nothing was a bother to them (and i did bother them alot). The Hotel is across the road from DisneyLand, you can't get any closser unless you stay in DL it self. There were 3 cheap family resturants at our door.  local tour pickups at our door. I would certainly stay at this hotel again. Location Location Fantastic. BUT having said that the hotel walls were made of paper.WE HEARD EVERYTHING. And I do mean EVERYTHING. just be aware of the noise, but its worth a stay. And i'm very fussy!! Have Fun.",September 2003,none,none,none,none,none,none,none,none,none,929,106
42 helpful votes,95 contributions,5.0 of 5 bubbles,Loved it...excellent location and lodging.,"We stayed for two nights here, and we had the best time.  You can't get any closer to Disneyland than this place.  They had a great little pool on a terrace above the parking lot, with towels provided.  The rooms were clean and comfortable.  The custodian service was quick, and the reception staff were kind.  My only complaint was that a person on the floor above us was pacing back and forth all night, keeping us awake, but that wasn't the hotel's fault.",none,none,none,none,none,none,none,none,none,none,930,106
18 helpful votes,3 contributions,3.0 of 5 bubbles,"Decent hotel, clean and just across the street from DL!","We choose this hotel from the good reviews on here...it did meet my expectations. It was pretty clean and quiet, but you do not need a wake up call, early in the morning you can hear the showers running, knowing everyone is up and about, getting ready for Disney Land! The maids cleaned up the rooms and made the beds, and made cute decorations out of the towels and toilet paper. The air conditioners work pretty good, and I liked how there was a hair dryer, an Ironing board, and the little soaps were of scented sandel wood... so that was nice. From 7-10am, they have the hospitality room that serves pastries, cereal and coffee and juice. The front desk lady couldn't talk english right and mumbled her words, making it hard to understand her, but other then that there was free",none,none,none,none,none,none,none,none,none,none,931,106
15 helpful votes,4 contributions,4.0 of 5 bubbles,ok hotel,This hotel was above average for the price. It was clean and the maids did a good job of cleaning the rooms. Excellent location! It was across the disneyland resort and right beside Mcdonalds and gift shops. Our room was on the top level and we had a great view of the fireworks at night. The out door pool was on the 4th floor and many kids were enjoying it. The reception service could be alot more courteous and helpful. Overall this is a good hotel to stay for the price. =),August 2004,none,none,none,none,none,none,none,none,none,932,106
20 helpful votes,6 contributions,4.0 of 5 bubbles,okay hotel,we had booked here as it was close to disney the room was basic but clean. the pool was on the small side but was clean.  the hottub was small too and my son broke out in a rash after being in it. the continental breakfast was ok with cereal and pastries and muffins coffee and juice.  the best thing was the location we could come back from disney for a rest or a swim it took 10 minutes walk with the kids from the disney maingate to the room. easy to find from the freeway. overall good hotel with no problems during our stay.,July 2004,none,none,none,none,none,none,none,none,none,933,106
51 helpful votes,18 contributions,5.0 of 5 bubbles,Surprise Surprise!!!!! Perfect for a large group!!!,"Wow wow... can I act any more surprised? Ok, so we were planning a mini vacation for a while, an d chose to plant a clan of 11 in a hotel for a few days within walking distance of the Happiest Place on Earth... And we chose Park Inn after reading horrible things about Desert Inn and Suites a few hotels down... So we get this enormous room that sleeps 8 easily, and could cram in another 4-6 if the fire code allowed. Although only having one bathroom, you are not in your room much anyway, so that was rarely a problem.  So, they have a pool with a great view of the best nightly fireworks show in the world, are only 2 blocks from the main gate, ample restaurants are all around to curb the high cost of food in the park, and... well, what else can I say. A group this large cannot be",none,none,none,none,none,none,none,none,none,none,934,106
2 helpful votes,1 contribution,2.0 of 5 bubbles,"Great location, but there were problems","The Park Inn Anaheim is in a wonderful location! It is only steps away from the maingate of the Disneyland Resort.  I was disappointed in the level of service considering it was listed as a ""Good Neighbor Hotel"" of Disneyland.  There weren't enough towels, we didn't have enough places for everyone to sleep (2 queen beds for a family of 5), and the room wasn't very clean.  The pool area was gross, and so was the hot tub.  We didn't even swim in it.  For the price, it was okay. After all, we were only there long enough to sleep most days.  Overall, if you're looking for a bare bones hotel close to Disneyland, this would be a good location.",July 2004,none,none,none,none,none,none,none,none,none,935,106
48 helpful votes,20 contributions,4.0 of 5 bubbles,Very nice location,"We stayed here in Aug 2003, found it to be a VERY nice place for the Disneyland area, and well priced.  We travel with a service dog, and found the management to be very helpful.  It is close to Disneyland, and McDonalds was right next door for the midnight walk home snack!  Mimi's is also next door which was a big plus.  We really enjoyed our visit.",August 2003,none,none,none,none,none,none,none,none,none,936,106
71 helpful votes,48 contributions,4.0 of 5 bubbles,Good Location!!,"This hotel was good enough for the amount of time we spent here.  The Location was great, we could come and go back and forth to the park all day long. The room was big.  We were very close to the pool, so that was pretty noisy at night. You could hear people running back and forth from their rooms to the pool.  We were on the top floor.  You could see the fireworks from our door.  You could see the tip of the matterhorn and some of the tall rides too.  The pool was small, hot-tub was tiny, but we only used it twice, as we were at the park all the time.  There was lots of towels on hand at the pool too.  The fridge in our room had a sour smell to it, but no big deal.  The remote is tied to the table, kind of a pain!  The service was very good.  The housekeeping was good.  The",May 2004,none,none,none,none,none,none,none,none,none,937,106
7 helpful votes,6 contributions,4.0 of 5 bubbles,"As a basic place to stay, this place hits the spot!","As a cheap and basic place to stay near disneyland, this place definately hits the spot. The suites are clean and very big, if a little basic. The positioning for Disneyland is superb and the general atmosphere of the place was excellent. We found the staff warm and friendly too and are definately planning to stay again.",March 2004,none,none,none,none,none,none,none,none,none,938,106
3 helpful votes,1 contribution,3.0 of 5 bubbles,Great Price.,"Just returned from 3 nights and 4 days at Disneyland. Read up on the reviews before booking at Park Inn. It is your basic motel type hotel but was impressed by the size of the deluxe room with 2 queen beds.  There was a large sitting room with dining table, plenty of room for 2 adults and 2 kids. The bedroom was through another door. Definitely close to Disneyland Maingate, about 10 minutes walk. Room was clean, front desk was helpful. Was upgraded to suite room on the first night, not impressed as the window faces main street and was noisy and air-conditioned in suite was noisy. Deluxe room on the side was quieter. Pool very small didn't matter much as we were too exhausted to swim in it. If you have allergies to dustmites you might want to bring your inhaler!! My son needed",none,none,none,none,none,none,none,none,none,none,939,106
10 helpful votes,2 contributions,4.0 of 5 bubbles,Great location; very clean!,"I have to admit I was skeptical about staying at a Park Inn. I was nervous about one thing...cleanliness. I needed not to worry. The room was spotless. Every day we stayed there it was impeccably clean. I was extremely impressed. It is close to Disneyland (5-10 minute walking depending on your pace), and in a downright great location. Our room had a mini fridge which was convenient. All rooms come with them. It is a basic motel room set-up, but it worked, and I would highly recommend this property. The only thing that lacked was the front desk customer service. They were good, but they lacked any info on good restaurants. We like suggestions, but we got what we paid for, and I cannot complain. It is a great value!",none,none,none,none,none,none,none,none,none,none,940,106
22 helpful votes,15 contributions,4.0 of 5 bubbles,Would Stay Again,"Nothing special, but very satisfactory. We had a huge two room suite with a door between the rooms. Only one bathroom, but the room did come with a small fridge and microwave. The rooms were a bit dark, but everything was very spotless and the maid service was prompt and thorough. Breakfast was either cereal and juice or a Danish and a coffee. The pool is small but nice enough.  The best part is just how close this place is to Disneyland. There are maybe 5 or 6 hotels closer and even then you would only be saving yourself 30 or 40 seconds. The Park Inn is a great place to sleep if you are spending your days in the parks. Hard to go wrong with this selection.",none,none,none,none,none,none,none,none,none,none,941,106
13 helpful votes,4 contributions,3.0 of 5 bubbles,Great location and staff,"My family and I stayed at the Park Inn from February 12-23rd, 2004. The location from Disneyland & California Adv. was excellent. It was a 5 min. walk. The staff was friendly and very helpful. The kids (ages 9 & 12) swam in the pool 1 time, the hot tub is I think smaller than a bathtub. After being there only 3 days they closed the pool which was disappointing, you're not there to swim, but your on holidays and it's nice to take a break and go for a quick swim. The hotel rooms face the parking lot which was kinda disappointing. It has outdoor walkways, not like a hotel. The rooms were semi-clean and comfortable. They had a small TV with only like 10 channels, again 'you're not there to watch TV', but after a long day walking, when you get into bed it's nice to be able to watch a",none,none,none,none,none,none,none,none,none,none,942,106
20 helpful votes,16 contributions,2.0 of 5 bubbles,Great if you dont plan on swimming,The room was clean. The staff was great. We enjoyed the cont. breakfast but the pool area was terrible. It was not clean and it was in bad condition. Only one of the hot tub jets worked. If you dont plan on swimming it should be a enjoyable stay otherwise look elsewere.,none,none,none,none,none,none,none,none,none,none,943,106
4 helpful votes,2 contributions,4.0 of 5 bubbles,Enjoyed our stay at Park Inn,"We arrived in California at 3:00 a.m. our time, 2:00 California time.  The service was fast and friendly. The room was great. We had enough room for 5 people. The only draw back is the one bathroom. Otherwise it was a great stay. We would go back to this hotel.",none,none,none,none,none,none,none,none,none,none,944,106
