Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,7 contributions,5.0 of 5 bubbles,Very clean!,"We were passing through the area and chose the Hampton Inn Irvine / East Lake Forest for a night. The front desk attendant was pleasant and very quick & efficient for our late 10:30 PM check-in.  The room was large with two queen beds, a small refrigerator and microwave, and standard furniture. The bathroom was also very spacious. Everything (room + bathroom) was very clean! I was particularly impressed with the bathroom as I am normally one to travel with my own hand soap and disinfecting wipes. There really wasn't a view (parking lot / pool) but I did not expect one in this type of central area.  Breakfast was standard for a Hampton Inn with small, baked omelettes, bacon, waffles, oatmeal, fruit, and other continental items. The hotel is located near several shopping centers",July 2014,none,none,"Hi Christine D!  Thank you for your review of our Hampton Inn Irvine East/Lake Forest. I am glad that you felt our front desk attendant was pleasant, quick and efficient! I am happy that you also felt the rooms and the bathroom were spacious and clean. That is important to us here at the Hampton Inn Irvine East/Lake Forest.  We hope if you come back through this area again in the future that you will once again stay with us!",none,none,none,none,none,none,409,278
none,2 contributions,1.0 of 5 bubbles,Terrible,"I wanted to take a moment and write to you about our most recent stay at your property (Hampton Inn Foothill Ranch).  We made a call prior to arriving (2:00) and we made sure we could check in early.  We pulled up at 2:30 and I went in and asked for a room on the third floor. The gentleman said yes but when I looked at the eoom number on the card holder it said 217. He informed me that it was the only room clean in the entire hotel. We left and came back and my Wife went inside to ask if now there were any other rooms clean (it was now 4:30). Again he said no and gave us the key for 216. We loaded the cart and we went up to 216. Upon entering the room, it was occupied by another guest! We had barged in on them! My Wife (who is nine months pregnant and having contractions) went",July 2014,none,none,Hi Paul M!  Thank you for your review.  I sincerely apologize for the inconveniences you encountered during your stay at the Hampton Inn Irvine East/Lake Forest.  We strive to make sure all our guests receive the room they were expecting as well as a smooth check in.  Each department involved has been notified to make sure this will not happen again.  I appreciate your feedback and do hope that you would allow us another opportunity in the future to give a better representation of the Hampton Inn Irvine East/Lake Forest.,none,none,none,none,none,none,410,278
none,1 contribution,3.0 of 5 bubbles,Hampton Inn- below standards,"The breakfast bar attendant was the best I've seen. She was very attentive and friendly! :-) Everything else was good providing you didn't want to use the internet near the pool, just outside the breakfast area or workout. There was only an elliptical and a treadmill tucked in a very small area, just off the pool. The area was very cramped",July 2014,none,none,"Hi Edward A. B!  We appreciate your review of our Hampton Inn Irvine East/Lake Forest.  I am thrilled you felt Barbara, the breakfast attendant was the best you've seen! She is very attentive and friendly and a great example of how our entire staff operates.  I have shown her your comment which made her very happy.  Thank you for letting me know about the weak internet connection outside.  I am looking into it with our internet provider.  You will happy to know that our gym will be moved to a bigger area within the next couple of years.  We hope to have you back at the Hampton Inn Irvine East/Lake Forest to see that happen.",none,none,none,none,none,none,411,278
13 helpful votes,42 contributions,3.0 of 5 bubbles,"Great desk employees, not so great housekeeping","Easy to find.  Checkin was fantastic.  Matthew greeted us and was awesome.  On our 2nd day, we were going to a wedding and my husband forgot his tie.  I asked Matthew where we could go to buy one.  He imediately took off HIS tie and handed it to me.  WOW  Housekeeping was not so great.  Only left 1 towel in bathroom.  Had an empty tissue box, so I placed it one the counter for them to see.  Nope, threw box away, but didn't replace it.  Pool Area clean.  Just had to ask for towels as bin was always empty.",July 2014,none,none,"Hi bearturtle!  Thank you for your review of our Hampton Inn Irvine East/Lake Forest.  I'm thrilled you had a fantastic checkin and that Matthew went up and beyond in lending his tie to you! I have shared your comment with him which made him very happy.  As for the housekeeping issues, you can be assured they have been addressed and will not happen in the future.  Please come back and see us again the next time you are in the area.",none,none,none,none,none,none,412,278
none,1 contribution,5.0 of 5 bubbles,Best Hampton Inn experience,"We choose this Hampton Inn because of location.  Staff are friendly and helpful.  We stay at third floor, using the indoor stair to get in and out of hotel through keyed side entrant.  Plenty of parking spots event when hotel is fully booked. Room is clean, no smell of smoking. We have been to many Hampton Inn before but this 2 day stay is the best. The 3 story building looks new and spacious.  We did not try any of the amenities.  Only negative thing is the slow elevator near front desk.",July 2014,none,none,Hi 352dn!  Thank you for reviewing our Hampton Inn Irvine East/Lake Forest property here on TripAdvisor. I'm glad you chose us because of the location and that you felt the staff were friendly and helpful as well as the rooms were clean.  We look forward to your next visit with the Hampton Inn Irvine East/Lake Forest.,none,none,none,none,none,none,413,278
38 helpful votes,48 contributions,5.0 of 5 bubbles,Great place to stay,"My family chose this hotel since it was close to relatives we were visiting. I initially thought it was out of the way, but it's great! Most theme parks are only 20 minutes away and the location is away from most LA traffic. There are many shopping areas and restaurants nearby. The room was clean and the free breakfast made it worth staying here, although I do wish they had a larger dining room. The staff were very friendly and accommodating, especially front desk! Stay here, you won't be disappointed!",June 2014,none,none,"Hi angelmyth!  Thank you for your review of our Hampton Inn Foothill Ranch.  We are thrilled that your mind was changed about our hotel being out of the way vs very accessible to Theme parks, shopping and restaurants!  Thank you for commenting about our staff being very friendly and accommodating, clean room and of course, our complimentary breakfast.  We are happy you stayed with us and hope to see you again in the future.",none,none,none,none,none,none,414,278
none,1 contribution,5.0 of 5 bubbles,"Family Oriented, Great Location, Staff, ammenities","We had four individual families stay at this Hampton Inn for a family reunion/vacation the week of July 4th.  The location is right off the toll road for easy access.  It's a quiet, safe location, close to shopping, restaurants, and beach cities, but not in the middle of the rush.  The kids loved the pool and the breakfast (and the cookies!).  Staff was welcoming.  Very comfortable for our family.",July 2014,none,none,"Hi Christine J!  I want to thank you for your review on TripAdvisor.  We love it that you chose to stay with us at the Hampton Inn in Foothill Ranch for your family reunion/vacation!  We are happy that your kids enjoyed the pool, the breakfast and the cookies. I'm glad you found Hampton Inn Foothill Ranch easily accessible to shopping and restaurants and beach cities and you felt the staff was welcoming.  Please come back and see us again on your next vacation to Southern California.",none,none,none,none,none,none,415,278
none,1 contribution,3.0 of 5 bubbles,A cozy inn,Stay here for 6 days and the room is clean and helpful staff. Breakfast is nice with fresh fruit and drinks all day long.  Location is great and easy to access shopping malls and highway.  Will come back again for sure.,June 2014,none,none,Hi David T!  Thank you for your review our Hampton Inn Irvine East/Lake Forest here on TripAdvisor.  We are glad that you liked the location with easy access to highways and shopping and that you felt the room was clean and the staff was helpful.  I'm happy you enjoyed our breakfast variety as well as fresh fruit and water/coffee all day.  We are looking forward to your return.,none,none,none,none,none,none,416,278
none,1 contribution,5.0 of 5 bubbles,Nice Location,"Very statisfied with my stay at this hotel.  The complimentary breakfast is better than most.  The hotel staff is very accomodating, they treat you as a friend.  For my needs the location is ideal, and there is a nice choice of eating establishments near by.  I would recommend this hotel.",June 2014,none,none,"Hi Michael D W!  I am thrilled you were very satisfied with your stay at our Hampton Inn Irvine East/Lake Forest.  Glad you enjoyed the wide selection of our complimentary breakfast and that you found our hotel staff was very accommodating. I like the added comment that you were treated as a friend. That is our goal at the Hampton Inn Irvine/Lake Forest- to have that personal touch with our guests.  I hope that the next time you are in this area, you will stay with us once again.",none,none,none,none,none,none,417,278
1 helpful vote,2 contributions,4.0 of 5 bubbles,Family Friendly Hotel.,The staffs were amazing. Shout out to Ms. Chelsea (Front Desk) and Ms. Barbara (Breakfast). We'll definitely stay there again next time! The location is close to Anaheim (15 minutes). Just take Lake Forest road to I-5 and you're there...,June 2014,none,none,"Hi quochop!  Thank you for your review of our Hampton Inn Irvine East/Lake Forest.  We are happy you enjoyed our family friendly atmosphere. We appreciate your shout outs to Barbara, our breakfast attendant, as well as Kelsey at the front desk.  They were both happy to see their names in your review.  I am happy you will stay with us again and look forward to your return.",none,none,none,none,none,none,418,278
none,1 contribution,5.0 of 5 bubbles,Family Friendly Hotel.,The staffs were amazing. Shout out to Ms. Chelsea (Front Desk) and Ms. Barbara (Breakfast). We'll definitely stay there again next time! The location is close to Anaheim (15 minutes). Just take Lake Forest road to I-5 and you're there...,June 2014,none,none,"Hi Quochop L!  Thank you for your review of our Hampton Inn Irvine East/Lake Forest.  Thank you for your kind comment about our amazing staff. We appreciate your shout outs to Barbara, our breakfast attendant, as well as Kelsey at the front desk.  They were both happy to see their names in your review.  We are happy you will stay with us again and look forward to your return.",none,none,none,none,none,none,419,278
none,2 contributions,5.0 of 5 bubbles,Good Family Hotel,This is a good basic hotel.  Everything works and the rooms are clean.  Prices are reasonable and they even have breakfast (not just a continental breakfast but a real honest to God breakfast).  I would definitely recommend this place.,June 2014,none,none,"Hi Hoang L! We appreciate you taking the time to write a review on our Hampton Inn Irvine East/Lake Forest.  We are glad you found our hotel prices reasonable, everything worked and rooms were clean.  Happy you enjoyed our complimentary breakfast variety of hot and cold items and that you recommend the Hampton Inn Irvine East/Lake Forest. Please stay with us again the next time you are in this area.",none,none,none,none,none,none,420,278
38 helpful votes,60 contributions,5.0 of 5 bubbles,incredible service!,"first of all, this Hampton Inn is well-located, just off the freeway and within walking distance of lots of shops & eating.  as is with many Hamptons, the hot breakfast is great, and the rooms are very clean (apparently Hampton Inns regularly launder the top blanket -- a huge plus!)  the pool & hot tub are clean and there are dedicated pool towels. however, what makes this is 5-star is the service of the staff.  every single person we encountered was friendly, helpful, and made us feel so welcome.  the man who staffed reception was very patient in making some room changes, and in providing us with a few odds and ends we needed.  Barbara, the hostess for the breakfast bar, was phenomenal!  it can be a really stressful and thankless job, especially when it's mobbed by weekenders,",June 2014,none,none,"Hi hadashi!  Thank you for your fantastic review of our Hampton Inn Irvine East/Lake Forest. Glad you enjoyed our breakfast and you felt that the rooms, pool & hot tub were clean. We are so happy that you feel the service of our friendly, helpful and welcoming staff makes us a 5-star and a huge hit! Thank you for your kind comments regarding our patient front desk staff as well as Barbara, our breakfast attendant being phenomenal. She was so happy to see this review! Please come stay with us again the next time you are in the area.",none,none,none,none,none,none,421,278
132 helpful votes,194 contributions,3.0 of 5 bubbles,Excellent Front Desk Service,"The hotel is located immediately off the main highway where they just placed a toll road.  Surprise!  As we were driving from Anaheim, California all of a sudden we saw the fastlane tolls directly ahead of us and realized there were no turn offs or u-turns able to be made.  We are from out of state and had no idea about this new toll road and there was a sign almost a half mile from the tolls that said you must have their pass in order to use this toll road.  There were no other warnings and no place to turn around.  So, we had no choice to go through and then ask a State Policeman who was using radar to catch speeders what we should do.  He wasn't happy that we interrupted him, but told us to go the website on the highway sign and pay the one time tol.  What???  Upon arriving",June 2014,none,none,"Hi Teambono!  Thank you for writing a review of our hotel, the Hampton Inn Irvine East/Lake Forest.  We are glad you found our hotel quiet with very large rooms.  The toll road is an alternate way to travel in this area but most mapquests/garmans show it as the fastest way. There are no cash plazas anymore on the toll roads but can be easily paid online at thetollroads.com. Payment must be done within 48 hours or they will issue a violation fine.  Thank you for your kind comment regarding Rick, our front desk clerk.  I'm glad he was able to help you figure it out.  Please stay with us again when you come out to Southern California in the future.",none,none,none,none,none,none,422,278
none,4 contributions,5.0 of 5 bubbles,Fabulous stay,"This was a family trip. I enjoyed every minute. Had clean room, nice pool, VERY friendly staff and the front desk persons were WONDERFUL and knowledgeable. Close to many good restaurants and shopping.",June 2014,none,none,"Hi Harry M!  Thank you for your review of the Hampton Inn Irvine East/Lake Forest.  So happy you enjoyed your family trip and that you found your room clean, nice pool and felt our front desk people were wonderful and knowlegeable as well as our accessibility to many good restaurants and shopping.  We hope the next time you are in the area that you will once again stay with us.",none,none,none,none,none,none,423,278
none,1 contribution,4.0 of 5 bubbles,Nice Hotel / Great Service,"My wife and I stayed at this hotel for 3 days while visiting Orange County, California.  We picked this location due to Hilton Honors point redemption.  The service of the staff is top notch. They are helpful without being intrusive.  They alway said hello, and were very cheerful in going about their duties.  The bed was VERY comfortable, the room was clean; would highly recommend this hotel if you have need of a hotel in this area.",June 2014,none,none,"Hi Chuck A!  We appreciate your kind review of the Hampton Inn Irvine East/Lake Forest.  We are happy that you felt the beds were comfortable, the room was clean and especially that you felt the service of the staff was top notch.  Thank you for recommending our hotel and hope you will be back again the next time you are in the area.",none,none,none,none,none,none,424,278
94 helpful votes,211 contributions,4.0 of 5 bubbles,Stayed because the Team stayed here!,I usually stay at a Hilton but there was nothing wrong with staying here.  The bed was fine and the breakfast was fine.  I used the elliptical.  Front desk was fine.  The water in the front was nice. I would stay here again.,May 2014,none,none,Hi diningprincess!  We are so glad you gave the Hampton Inn Irvine East/Lake Forest a try while visiting this area. We are glad you found everything nice-from the bed to the breakfast to the front desk.  So happy to hear that you would stay again with us and look forward to when you do come back to the Hampton Inn Irvine East/Lake Forest.,none,none,none,none,none,none,425,278
11 helpful votes,81 contributions,5.0 of 5 bubbles,Great Value at Hampton,"The Hampton in Foothill Ranch is fantastic. The staff are excellent at what they do and the breakfast is really good. Had a great time there recently. I'll be back. I used to live in Foothill Ranch and my wife and I always visit the area when we're in California. This was a perfect location to hit all the ""old spots"". Everything you want to do is close by.",June 2014,none,none,Hi Barry B!  Thank you for this review on TripAdvisor for the Hampton Inn Irvine East/Lake Forest.  We are happy that you enjoyed your stay with us and that you felt our staff was excellent and the breakfast was really good.  We look forward to your return.,none,none,none,none,none,none,426,278
52 helpful votes,263 contributions,4.0 of 5 bubbles,Better than average hotel in a pleasant area.,"I stay at Hampton loyally because of the consistent quality and value I have experienced over the years.  This one is very nice and the plus was when sitting by the pool, the breakfast attendant brought out a pitcher of ice water with oranges cut up in it.  Very refreshing and totally unexpected!!  Kudos to her.  She should get a raise and the chain should implement this everywhere.  Great idea!!  lots of shopping, dining and other activities close by.  nice clean safe area.",June 2014,none,none,"Hi TY469!  Thank you for your kind review of our Hampton Inn Irvine East/Lake Forest. Thank you for your comment about our breakfast attendant bringing you ice water by the pool.  I'm glad you enjoyed the ""unexpected"" treat and I will let her know how much you appreciated that!  Please come back and stay with us again the next time you are in the area.",none,none,none,none,none,none,427,278
none,1 contribution,4.0 of 5 bubbles,solo traavelling,"As usual, my stay at a Hampton Inn was very satisfactory.  I would suggest this hotel to anyone looking for cleanliness,comfort, and service who is looking in the Mission Viejo area. I was checking out very early and I received a go-to bag for my breakfast. It had everything you needed for a good start.",June 2014,none,none,"Hi Sylvia K!  Thank you for your review of our Hampton Inn Irvine East/Lake Forest.  I appreciate you recommending anyone looking for cleanliness, comfort and service in this area.  I'm glad you liked our ""breakfast to go"" bags that we offer Monday-Friday.  We look forward to your next visit with us.",none,none,none,none,none,none,428,278
none,2 contributions,3.0 of 5 bubbles,A reliable Chevy,"A little pricy for a Hampton Inn.  Clean and well run.  The staff tries hard and is experienced.    The problem is the lack of a formal closet and the wardrobe does not allow pants to hang out.  As I said, reliable but not exciting - A Chevy",May 2014,none,none,Hi David L!  We appreciate your review on this TripAdvisor site.  We are glad you found our hotel clean and well run with an experienced staff that tries hard which is our goal. Our hotel was not designed for formal closets but our wardrobe closets are in excellent shape and do hold a lot of clothes.  I like being compared to a Chevy as being reliable! We do hope you come and stay with us again.,none,none,none,none,none,none,429,278
59 helpful votes,195 contributions,4.0 of 5 bubbles,No frills but great price,"Nice place for the price. Lots of easy parking, and great rates. Some things are dated, like the hair dryers and the carpets. But it seemed clean and was a bargain. Comes with the normal Hampton breakfast.  I would stay there again.",May 2014,none,none,Hi TexasTravelette!  Thank you for reviewing our hotel as a nice place for the price with lots easy parking and great rates as well as clean.  We are anticipating our renovation in the near future.  We look forward to your return to our property.,none,none,none,none,none,none,430,278
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great place to stay at Irvine,Hampton Inn is a small cozy place. It is a great place to stay especially if you have kids. The staff are wonderful and the place is not far from the attractions of OC. Great value for your money. The rooms are quiet and comfortable and the lobby is a great place to relax and have a coffee.,May 2014,none,none,Hi Julio T!  Thank you for your wonderful review of our hotel on TripAdvisor.  We appreciate you mentioning our wonderful staff and great value for your money.  I'm glad you feel our rooms are quiet and comfortable and that our hotel is a great place to stay- especially with kids.  Please come back and stay with us again the next time you are in the area and tell your family and friends about us.,none,none,none,none,none,none,431,278
11 helpful votes,10 contributions,5.0 of 5 bubbles,Hampton Inn  - Mission Viejo area,Great stay...especially for the rates and services. Offering a complimentary breakfast was great when traveling with a large group. I would certainly return to this hotel and I would certainly recommend this location to family and friends.,May 2014,none,none,Hi Lalo D!  Thank you for taking the time to send a review of our hotel to TripAdvisor.  I'm so glad you had a great stay and enjoyed our complimentary breakfast.  We are very happy that you would return to our hotel in the future.  Thank you for recommending us to your family and friends.,none,none,none,none,none,none,432,278
16 helpful votes,22 contributions,4.0 of 5 bubbles,Good Value,"Stayed for one night and staff was wonderful.  Like any hotel in So. Cal, price was a little high but got a very clean and quiet room.  Front desk staff was nice and helpful and warm, even taking time to sign up for rewards program.  Breakfast was good a little picked over but plenty of choices, and really something for everyone.  Hotel is close to many areas quickly and lots of nearby eating choices.",May 2014,none,none,"Hi Mike M!  Thank you for taking the time to send in a review of our hotel on TripAdvisor.  Thank you for complimenting our wonderful staff and finding the front desk staff nice, helpful and warm.  I'm glad you felt our breakfast had plenty of choices and, as you said, ""something for everyone"".  I'm excited for you to be joining our HHonors Rewards Program so you can build up points and earn a free night's stay in the future.  We hope that the next time you are in the area that you come and stay with us again.",none,none,none,none,none,none,433,278
2 helpful votes,6 contributions,5.0 of 5 bubbles,Excellent Customer Service,"I actually didn't stay at this hotel (my newly married daughter and her husband did).   However, I wanted to write a review of the excellent customer service I received over the phone trying to resolve a reservation issue based on a mistake my daughter had made.  Mike, the front desk staff, was patient, understanding, kind and helpful all three times I called him to try to figure out a solution to the problem.  I know he was very busy with guests every time I called, but he never made me feel like a nuisance and he ultimately found a solution to the problem, which made me, my daughter and her husband very happy!",May 2014,none,none,"Hi sallymander62!  Thank you for writing this review on TripAdvisor.  We are so happy you had a good experience with your reservation issue.  Glad that our front desk staff was able to resolve your issue and be patient, understanding, kind and helpful while doing it!  We hope your daughter and husband enjoyed their stay here.",none,none,none,none,none,none,434,278
36 helpful votes,72 contributions,4.0 of 5 bubbles,Friendly and accommodating,We stayed for one night because we were participating in a 5k nearby. I was originally booked at the Hilton Garden across the parking lot but was able to change locations because I wanted breakfast included. Front desk guy was super friendly and let us change to a 1:00pm check out since we needed to get back and take a shower after the 5k. Hotel was quiet and clean.,May 2014,none,none,Hi Janice S! Thank you for your review on the TripAdvisor site. We are glad you liked our friendly staff and that you felt our hotel was clean and quiet.  Hope you did well in the 5K that you participated in and that you come back and see us again soon when you are in the area.,none,none,none,none,none,none,435,278
none,1 contribution,5.0 of 5 bubbles,Felt at home,My family of  stayed here while we were having construction done at hour home for 6 days.  We felt at home the entire week.  I cannot thank the staff enough for making our week as easy as can be!! I have never stayed at such a friendly hotel!,May 2014,none,none,"Thank you Amy H for your review here on TripAdvisor.  We were happy to be your ""home away from home"" for the week!  We are so happy you felt at home here and that you felt our staff was so friendly.  We hope everything went well with your construction and that you recommend your family and friends to stay here with us in the future.",none,none,none,none,none,none,436,278
48 helpful votes,116 contributions,5.0 of 5 bubbles,Met every expectation,"Our three necessary items in a hotel are: clean, quiet and comfortable. This Hampton meets all of those, but then goes beyond. The staff was extremely accommodating, the beds and pillows made for an excellent night's sleep and the breakfast hostess was outstanding. If we ever need another hotel in this area, we shall definitely return to this Hampton Inn.",April 2014,none,none,"Thank you beachmeisters for your great review on this Trip Advisor site.  We are happy we met your every expectation with our clean and quiet hotel as well as exceeding your expectations with our accommodating staff and comfortable beds, giving you a great night's sleep! We do hope you come back to the area and stay with us again.",none,none,none,none,none,none,437,278
none,3 contributions,5.0 of 5 bubbles,Great stay!,"We had a great stay at the Hampton Inn.  It was convenient to family and entertainment venues in Orange County.  It was clean, quiet, and staff was friendly and efficient.  Warning though to infrequent visitors from out of state - this hotel sits on a tollroad.  CA has changed access to this tollroad as of May 14, 2014.  You will need to set up an online account.  They will no longer have booths that take cash.",April 2014,none,none,"Thank you Carol K for your review.  We are happy you had a great stay with us and that you felt our hotel was clean, quiet, and our staff was friendly and efficient. We hope you come back to our hotel soon. You brought up a good point about the toll road change.  My suggestion for our future guests is to use the option ""avoid toll ways"" on any GPS systems.  We are not far from the major highway and getting around once you are at the hotel is easy without using the toll road.",none,none,none,none,none,none,438,278
12 helpful votes,9 contributions,5.0 of 5 bubbles,Great Hotel,"We stay at this hotel at least 4 times a year and love it. The staff is wonderful and Barbara that prepares the breakfast is the best. I love making my own waffles. And the mountain view is just beautiful. If you are looking for a hotel in the Irvine area, this hotel in the Foothill Ranch area is a great place to stay!",April 2014,none,none,Thank you traveldoctor3 for your comments about out wonderful hotel and staff.  We appreciate your observations about the staff and knowing how you enjoyed your breakfast and making your own waffles!  We will continue to strive to meet or exceed your expectations for your future stays.  We look forward to serving you again.,none,none,none,none,none,none,439,278
none,1 contribution,5.0 of 5 bubbles,"Great stay, great price","The Hampton in at Lake Forest served as home base for our travels in SoCal.  Lake Forest is a newer, very clean area to stay and this Hampton Inn fit right in with that description.  The staff was very friendly and accomodating.",April 2014,none,none,Thanks ToddB for your great comments about our hotel!  We are glad you recognized our staff in your review for being very friendly and accommodating and noticed how centrally located we are for all the southern Orange County activities.  We look forward to welcoming you back in the future.,none,none,none,none,none,none,440,278
4 helpful votes,20 contributions,5.0 of 5 bubbles,Great hotel,This hotel is in a great location.  Not too far from any of the major attractions.   It is very well kept and very clean.  The morning breakfast was very good with a lot of variety.  The staff is more then helpful and very courteous.  I would definitely stay here again.,April 2014,none,none,Hi Colletteev762!  Thank you for your review of our hotel.  We are happy that you felt the hotel was well kept and clean and that the staff was helpful and courteous.  We are glad you enjoyed our breakfast variety as well.  We look forward to your return!,none,none,none,none,none,none,441,278
114 helpful votes,421 contributions,5.0 of 5 bubbles,"Great Hotel, Good Location, Amazing Staff","Great Location- Close to Irvine Spectrum/ Also quite a few shopping centers in the Area, Target, Denny's, Restaurants , and more. Great Front Desk , Very Professional and helpful and they go out of there way to make sure you stay is the best. My room nestled by the elevator/ I did not hear any noise coming from the elevator. Rooms provide great amenities / Fridge/ Coffee Maker and Free internet / Bed are great and super soft one of the best nights sleep I've had in awhile.  In the morning they provide a great breakfast- which gets your morning started.   I would highly recommend this to anyone who is staying in the Irvine area.   Forgot to add this location is close to the Train Station.",April 2014,none,none,"Hi MattSuper!  Thank you for reviewing our hotel on the TripAdvisor site.  We are thrilled that you liked the location and breakfast.  Thank you for your comments about our staff being professional, helpful, and going out of their way to make sure your stay was the best as well. Also glad to hear you had a good night sleep in our comfortable beds.  We hope you come back and stay with us again.",none,none,none,none,none,none,442,278
29 helpful votes,29 contributions,4.0 of 5 bubbles,Cosistently Good,This is a clean and well run property; consistent with the standards in place as most Hampton Inns.  I've stayed here previously and would come back again.  The staff are friendly and the beds very comfortable.  There is ample and convenient free parking steps from the entry to the hotel.,April 2014,none,none,Hi Tony F.!  Thank you for your review on the TripAdvisor site.  We are happy that you feel the staff is friendly and the beds are comfortable.  We appreciate your comment about the cleanliness of our property and how it is well run.  We look forward to your return.,none,none,none,none,none,none,443,278
none,1 contribution,4.0 of 5 bubbles,Really enjoyed staying at hotel,"The staff was helpful, friendly and efficient.  The rooms were very nice and quiet.  The breakfast was very nice and the warm cookies. coffee and fruit in the afternoon was great.  Everyone seemed happy to be there.",April 2014,none,none,"Hi Timothy B.!  Thank you for sharing your review on the TripAdvisor site.  We are happy that you found the staff helpful, friendly and efficient.  People like you help keep our staff happy to be here!",none,none,none,none,none,none,444,278
35 helpful votes,67 contributions,5.0 of 5 bubbles,Reliably good and consistent,"We have traveled all over the US for business and plea sure both.We always stay at Hampton Inn wherever we go.  It is consistently good. They have comfortable, clean rooms, a friendly staff and they offer a good breakfast. The value for the price cannot be beat!",March 2014,none,none,Hi James M!  Thank you for your business.  We are happy that you find the Hampton hotels consistant and that ours was added to your list.  We look forward to your return in the future.,none,none,none,none,none,none,445,278
1 helpful vote,6 contributions,5.0 of 5 bubbles,"great location, excellent, clean and quiet!","This hotel is right off a toll road in california... we were going to a wedding and needed something close, clean and useful. we checked in early (they were totally nice about that) got in, got dressed, headed to wedding, the hotel was super nice and cozy and close to food, coffee.. the stuff you need in a hurry on the way to an evening wedding...  check in was easy, check out painless, great, safe parking and off we went!",March 2014,none,none,Hi Randal P.  We are happy you enjoyed the hotel and that it was a good location for you.  We are glad you had a great experience and for sharing it with the TripAdvisor site.,none,none,none,none,none,none,446,278
6 helpful votes,18 contributions,5.0 of 5 bubbles,A good place to stay in Orange County,"The hotel is comfortable, the staff is friendly, the breakfast is varied and tasty.  It's centrally located in Orange County which makes it easy to get around.  We have stayed here many times and have not been disappointed.",March 2014,none,none,"Hi Judy Helmetta!  Thank you for reviewing our hotel.  We are happy that you enjoyed the location, staff, and our breakfast variety.  We are grateful for your repeat business and look forward to your next visit.",none,none,none,none,none,none,447,278
none,1 contribution,2.0 of 5 bubbles,Smoke Filled Room,"My room was next to the first floor exit.  People continuously entered and exited for the purposes of smoking just outside of the door.  To avoid having to utilize a key to re-enter the smokers would prop the door open which would then allow thier smoke to enter my room making you feel like you were sleeping in a smoke filled barroom, rather than a hotel",March 2014,none,none,Hi Wayne T!  Thank you for taking the time to write this review.  We are sad that other guests didn't have the courtesy to close the exit door while smoking outside of our non-smoking hotel and ruined your experience with us.  Please give us another try in the future and we will make sure that won't happen again.  We want your next experience to a much happier one!,none,none,none,none,none,none,448,278
2 helpful votes,2 contributions,5.0 of 5 bubbles,very nice stay,hotel staff were great hotel was clean the pool was clean and the exterior was clean and fresh.  the location of the hotel was perfect for myself  close to other options for eating.  will stay at this hotel again. the breakfast was great  the cookies they leave out all day were great also.,March 2014,none,none,"Hi pestypest!  Thank you for your wonderful review concerning our property!  We are happy you liked the location, the staff, the clean pool and exterior, the breakfast and especially the cookies.  We look forward to your return visit with us.",none,none,none,none,none,none,449,278
none,1 contribution,5.0 of 5 bubbles,great,"Based on our experiences, you can't go wrong when you stay in Hilton family of hotels... we love staying in Hampton because of their service quality, hospitability and accomodation. They're continental breakfast is good too.",March 2014,none,none,Hi Baby Gloria L!  Thank you for your review of Hampton properties.  We are happy that you love staying in Hamptons and that you enjoy our continental breakfast.  We look forward to your return in the future.,none,none,none,none,none,none,450,278
none,1 contribution,5.0 of 5 bubbles,EXCELLENT EXPERIENCE ON ALL LEVELS,"The hotel goes beyond to accommodate their clientele from the pre-registration experience all the way to checkout.  The hotel from lobby to rooms were extremely clean and comfortable, the breakfast was impressive.  We were a large group of families (26 rooms) or a sporting event and there was not a single complaint...and that's pretty hard to do!  On the contrary, everyone was very impressed.  Great job, Hampton Inn.  We will return.",February 2014,none,none,Hi Zach G.!  Thank you for your wonderful review concerning our hotel! We are happy you enjoyed your stay from start to finish and that you felt our hotel was clean and our breakfast impressive.  We are looking forward to your return.,none,none,none,none,none,none,451,278
2 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent Value,"For the business traveler this is an excellent venue, with a terrific staff, free internet and parking and a welcoming, warm breakfast.  The hotel is very clean, tastefully decorated and always feels like new.",February 2014,none,none,"Hi John S.,  Thank you for your review for the business traveler. We are happy you found our staff terrific and hotel very clean.  We look forward to your next visit with us.",none,none,none,none,none,none,452,278
none,2 contributions,5.0 of 5 bubbles,Very nice place to stay,"First time staying at a Hampton, just needed a place to stay for the night near our cheerleading competition, and it was great that it came with breaksfast to help our cheerleader start her busy day well fed. Very nice hotel, staff was friendly and helpful, the rooms were clean and roomy, and the complimentary breaksfast was great. Plenty of choices to suit all of us in the family.",February 2014,none,none,"Hi Holly B.,  We are so pleased you enjoyed your stay. Thank you for choosing our hotel and for sharing your thoughts.  We look forward to your next visit.",none,none,none,none,none,none,453,278
