Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
55 helpful votes,239 contributions,3.0 of 5 bubbles,Could have been better,"1st off we booked this room on choicehotels.com which was easy. Price was o.k. for the location but when you see other motels that look a lot nicer you start to question the price. $215 total, with being a choicehotels.com member and having AAA discount.  We stayed here for 2 nights on a 4 night trip to Disneyland. We stayed at Rodeway Inn in Artesia for the 1st 2 night and then moved here. The reason for the move was we added on the 1st 2 night at the last minute and the prices here were too high.  The staff was friendly and fast.  Room #132! After staying at Rodeway, walking in to this room was disappointing. 1st off it was very stuffy and smelled because they cleaned the carpet but they do not open the windows or turn on the air to vent it out, so it drys with a stench. The",July 2013,none,none,I apologize for not meeting your expectations during your recent visit with us.  Please be assured that we read every comment both good and bad and use this information to make changes or upgrades to the hotel. Thank you for sharing your experience and we hope that you will stay with us again in the future.,none,none,none,none,none,none,206,373
80 helpful votes,191 contributions,4.0 of 5 bubbles,Great stay,We stayed 6 nights recently  and had a lovely stay. Rooms could probably be updated but were fine. Breakfast was very good and we were up early each day so avoided the crowds after 7.30am. Pool area very pleasant and staff friendly and helpful. Next to a Denny's which was useful if you want a break from the parks. 15 minute walk to Downtown Disney and a further 5 minutes to both parks. Nice to have free Wi-Fi and free parking. Would stay again.,July 2013,none,none,Thank you for leaving a response.  I appreciate the information you provided to encourage possible guests. We look forward to your future visits.,none,none,none,none,none,none,207,373
36 helpful votes,111 contributions,2.0 of 5 bubbles,What a dump!,"I have paid a lot less for nicer rooms. We wanted a suite because we brought our granddaughter to Disneyland. What we got was a room with two double beds and a little side room with a dirty sofa and a beat-up coffee table. The room was stifling hot when we got in it at 10:00 the first night--air con was off. The furniture is worn out; the carpet is dirty; the staff is friendly, and it is close to the park.",July 2013,none,none,I am sorry that our hotel did not meet your expectations during your latest stay.  We have been cleaning carpets everyday and are considering changing the sofa to an additional bed for the extra room suite.  I hope you will continue to stay with Choice Hotels in the future and particularly with us. We would love to have you.,none,none,none,none,none,none,208,373
92 helpful votes,85 contributions,3.0 of 5 bubbles,Decent with extras included,"Stayed here for family trip to Disney in July.  Staff was friendly and helpful.   It is a 15-20 minute walk to the park gate with no shuttle service option.  The building is older and has been partly updated, like washrooms and outdoor paint and AC unit.  Our room was technically a suite, but in reality it was a 2 queen room with an additional tiny room that had a sofa bed & small table in it.  And, the sofa bed mattress was so uncomfortable for my 8 yr. old that she slept on it like a reg. sofa (ie, closed).  Plus the only way to open the sofabed was to  put the table up on its end in the corner!  When we arrived the room smelled unpleasant with a strong musty odor.  The carpets may have been shampooed but had no ventilation to air dry very well--I don't know.  We turned up the",July 2013,none,none,Thank you for your comments and suggestions.  We read all reviews and appreciate any feedback we receive.  Due to your comments regarding our sofa sleeper we have been discussing our options.  We are talking to current guests who are staying in this room to find out if taking out the sofa and replacing it with a single or double bed would be more accommodating. We believe that most of our guests are not using this extra room as a place to sit but instead as an extra bed.  We would love to hear any ideas that you have. We hope to hear from you soon.,none,none,none,none,none,none,209,373
26 helpful votes,12 contributions,4.0 of 5 bubbles,GREAT LOCATION!  FREE PARKING!  DECENT ROOMS!,"We had a nice stay at this hotel.  The room we stayed in was somewhat updated and you could tell that management has been making a real good effort on giving you that upgraded feel without breaking their wallet.  Breakfast was very good, however, the front lobby/dining area is very small and cramped.  People are stepping over each other trying to get their plates filled.  Since, the breakfast is included (and pretty good), I don't think anyone would really complain about this.  I will definitely stay here again.  The staff was very helpful and Disneyland is about a 2 big-block walk.  We paid $99/night for a 2-bed room.  I don't know that I would pay more than that for this hotel though.",July 2013,none,none,I am happy to hear that you enjoyed our breakfast.  We are having another two tables delivered that will seat 7. We plan on putting those outside. I hope that you will plan on staying with us soon and be able to enjoy the added seating.,none,none,none,none,none,none,210,373
26 helpful votes,75 contributions,5.0 of 5 bubbles,I will stay here again,"Free WI FI, Free breakfast, and very quiet at night.  My room was not filthy and the beds were very comfortable.  The walk to disneyland was o.k.  It is very sad that they have shut off access thru the California Hotel, because they dont want us average folk gracing their hotel, so it is another 10/15 minute walk.  The price here is reasonable, the hot tub bubbles werent working so that was a little disappointing, I was told they would fix it, but never  checked to see if they did. I honsetly dont think you would be disappointed at all if you stayed here.  I will again if and when we make it back to disneyland.",June 2013,none,none,"Thank you for posting your review for potential guests.  We appreciate every one that comes in. Without having comments, concerns or suggestions we would not be able to make appropriate changes. Thank you again for taking the time.",none,none,none,none,none,none,211,373
242 helpful votes,512 contributions,1.0 of 5 bubbles,Not so.....Quality at this Inn,The room was dirty. The carpet was absolutely filthy. My son took his shoes off and his feet were black within 5 minutes. I asked the front desk to please clean the carpets. Was told at first they couldn't without access to the room for a 24 hour drying period but they relented and cleaned them and put a carpet dryer on them. Breakfast area is the lobby. They just pull tables out and it's very crowded. Food was usually gone. Tables were never cleaned. The walls seem paper thin as you can hear everyone walk outside your door. The window in the bathroom is odd. You can open it to vent the steam from hot showers but the walkway is right there so anyone walking on the balcony gets a free peep show. I could easily tolerate all of this if they had a shuttle leaving say once an hour to,June 2013,none,none,I am sorry that you did not enjoy your trip.  I realize the breakfast area is small and we have been adding tables outside for more seating.  The days when everyone seems to come down at the same time we also open up the pool area early so people can sit at those tables.  I will continue to find more options for the people who are left without a place to sit and who do not want to eat in their rooms. Our hotel is an older building and only a few of the rooms have fans in the restrooms.  I don't know what we can do with regard to the windows and lack of ventilation but I will discuss this with my staff and see if there is a solution. I do apologize for your trip not being all that it could have been.,none,none,none,none,none,none,212,373
123 helpful votes,209 contributions,2.0 of 5 bubbles,Second time was defintely not a charm,"I was a little disenchanted the second time around, with this hotel.  First of all, when we booked, we called and requested a specific room and were told it would be available for us.  When we got there, it was a different story, and trust me, all rooms are not created equal here.  The first room we stayed in was spacious and nice, and what was better, it was a free stay for us with Choice Privelages bonus points.  This time, as paying customers, we got a much smaller room, it looked dirtier, and the staff didn't have a reason for the room we requested being unavailable.  They were also resurfacing the sidewalks during our visit, which meant in order to get to our car, we had to walk through the sand playground.  Imagine sand in the shoes all day!  During breakfast in the",May 2013,none,none,I apologize for not providing the quality service that we are known for.  I can only say that we always honor the room type when at all possible. When we do have to change the type we will only upgrade.  I do not know what the issue was with your specific reservation but I do apologize if you were not given exactly what you had requested.  I cannot think of words to express my feelings when thinking about the child who threw up during breakfast.  I do hope that everyone concerned in the incident was ok.  We follow hotel policy with regard to the cleaning of situations like this and want to assure you that as soon as our staff was made aware of the situation it was sanitized.  I realize that this made your breakfast unpleasant and I apologize for situations where we have no control. I hope you are able to stay with us again in the future to appreciate our exceptional service.,none,none,none,none,none,none,213,373
412 helpful votes,1182 contributions,4.0 of 5 bubbles,Great location - Great Service - Very decent rooms,"Booked with Choice Privileges points and stayed here for 4 nights. Even if I paid for this , just the free parking, free breakfast and great location covers it all. The reception/front of house people are great, we met about 3 different ones and all were great in terms of helping out with what we needed and were willing to have a chat. Had a real family feel to it.  The room were good, a little stuffy but once we powered on the air con and open the windows it was ok.  The carpets could do with a bit of a clean but besides for that , everything was clean and there was plenty of space.  Walking distance from disneyland (about 15 min) and a bit of a walk to the shopping complex. A dennys and convenience were right next door which came in really handy.   Overall a great experience,",May 2013,none,none,Thank you for your review.  Carpets are being cleaned on a daily basis now.  Hope to see you soon.,none,none,none,none,none,none,214,373
2 helpful votes,9 contributions,4.0 of 5 bubbles,"Great location, wonderful staff",We stayed at this hotel primarily due to its location to disney and family. The staff was very helpful and friendly. They even gave us directions for a short cut to Downtown Disney. Although the hotel is currently renovating its public areas the work did not affect our stay and the rooms were clean in spite of the work being done. I would not hesitate to stay with this property in the future.,May 2013,none,none,"I apologize for the inconvenience you were forced to deal with when we had our walkways repaved.  We are very busy throughout the year and we thought we would be able to have it completed before the weekend.  I live and learn, the work ran two days longer than it should have.  I am happy to hear that you were not too bothered by it. Again I apologize.",none,none,none,none,none,none,215,373
1 helpful vote,6 contributions,2.0 of 5 bubbles,Better options near Disneyland,"We were disappointed in this property. I've stayed at Quality Inns before, and this was the lowest quality (kind of a no-quality inn). The room was hot all the time -- and it wasn't even that hot outside. The AC didn't work; just blew air that wasn't even as cool as the outside air. We asked them to fix it, but didn't see any difference. Every time we came back to the room it had a distinct disinfectant odor. We had to leave doors and windows open for an hour to air out the room. We were on the first floor and the floor boards in the room above us squeaked loudly. The pillows were small (the size of couch throw pillows) and flat. Fortunately, we didn't spend a lot of time in the room. Unfortunately, the time we spent in the room was at night and none of us slept well. It is",May 2013,none,none,I apologize for your room being so uncomfortable to you.  I will have our staff double check all of the air conditioners today to ensure that all are functioning properly.  I realize that the weather has been rising in temperature lately and will make sure all staff are checking and double checking before renting the rooms.,none,none,none,none,none,none,216,373
2 helpful votes,2 contributions,4.0 of 5 bubbles,Good Value for Money,I stayed at this hotel for 2 days in April 2013 to visit DisneyLand. From the outside it looked like a very shabby place but the interior of the room was very nice. Decor of the room was very nice and they provided a flat screen with Cable TV. The room also had a fridge and Microwave and the Bathroom was also good. Its very near the Disney parks and that was the reason we chose this hotel. The disney Drive is around 10 minutes walk from the hotel and then further 10 minutes to the entrance of the parks. I had read on Trip Advisor that we can buy the tickets from the hotel reception but when we landed they were out of the tickets so i had to buy them online. But the hotel staff was nice enough to let us print the tickets. One negative point is that this hotel has no elevator so,April 2013,none,none,"I do apologize for the confusion with the Disneyland tickets.  We are currently in the process of creating our new website and plan to make the tickets available to print from there.  Until that is done we are allowing our guests to use our computer in the lobby to just purchase them from the Disney website.  Again, I am sorry if this caused you any inconvenience.  I hope to see you again soon.",none,none,none,none,none,none,217,373
34 helpful votes,97 contributions,3.0 of 5 bubbles,Good proximity to Disneyland,"I stayed in this hotel for 2 nights, so I can visit Disney park while in Anaheim for a business trip. I moved from Embassy Suites after I compleated business part of my trip to Quality Inn, with was located closer to the park and was little cheaper, than another hotel. When I saw the hotel from the outside, I was little shoked - what an ugly little thing in the heart of tourist attractions. But I really liked my short stay. The hotel had everything I need.  Service was good, breakfast was o'k for the price. One thing I really did not like - very old worned out carpet. Nasty!",March 2013,none,none,"My first impression was to laugh after reading your comment.  I had the same thoughts regarding the  color scheme of the hotel myself.  You are actually the only person who has brought this up besides myself.  I think most of our guests are people who have been coming back to us for years and know that we offer such great service that they do not mind.  Whatever the reason, we are pleased to see many of our guests come back time and again.  We hope that you will be one of them.",none,none,none,none,none,none,218,373
3 helpful votes,7 contributions,4.0 of 5 bubbles,Friendly hotel,"We really enjoyed our time at the quality inn and suites anaheim at the park hotel.  We stayed at this hotel for 4 nights.  We have an 18 month old daughter.  They were able to give us a crib at no additional charge.  The hotel staff were extremely friendly and helpful.  They offer a great breakfast, and you can buy tickets for Disneyland at the hotel.  The pool and hot tub are great as well.  It is a hotel where your room opens to the outside which at first I was a little hesitant about, but the hotel is maintained very well.  It has updates to the rooms and it actually feels very cozy.  The only thing that was odd was that our bathroom was huge, and did not have a tub.  At first I thought it was a handicap bathroom, but I'm not sure.  It was just a big open shower area with a",April 2013,none,none,"I am pleased that you enjoyed staying with us. I am sorry that you were assigned our wheelchair accessible room. All of our rooms have both shower and bath except the one you were in.  Again I do apologize for the inconvenience.  Thank you for staying with us, hope to see you again soon.",none,none,none,none,none,none,219,373
62 helpful votes,80 contributions,4.0 of 5 bubbles,A good alternative to Disneyland hotels,"Normally I would rate this hotel average but considering it is right next to Disneyland I think it is very good for the price. I stayed here for 5 nights to attend a trade show at the nearby Anaheim convention center. The big plus to this hotel is its proximity to Disneyland. Many people find the Disney property intimidating. Actually, from this hotel you can literally walk to Downtown Disney and get access to both Disneyland and CA Adventure. Many Europeans were staying at this hotel so they obviously know a good bargain. The hotel was clean overall but the property appears a bit drab. Not run down, but just a little old. The rooms themselves were fine and for the price you can't beat it. If you are looking for bare bones accommodation and want to be close to Disneyland I would",June 2012,none,none,"I look forward to the kind of review that you have shared. Our guests concerns or suggestions are what we hope to gain from these comments. I wish you could have shared more of what you considered ""drab"" about the property.  We are one of the original hotels in the area and much smaller than most.  For this reason we are always making changes and improvements. Recently we added more outside table for everyone to use either for breakfast or to just relax.  We have had quite a few people say how much they enjoy all of the flowers and plants that we have added.  There are more plans for the coming months and I hope you will come back and let us know what you think.",none,none,none,none,none,none,220,373
3 helpful votes,3 contributions,4.0 of 5 bubbles,Very Convinient,"We Had a very good time in at Disneyland last summer 2012.  We stayed at Quality Inn.  I did'nt expect that much because we are on a budjet but every thing that we need was there.  We rented 2 rooms, one with 2 double size bed and one with a doube size bed and a sofa bed.  There's a microwave, fridge, coffeemaker and tv in the airconditioned room.  It's a walking distance to Disney park. We can go back to the inn in the afternoon to rest when we were tired and go back to the park in the evening.  There are a lot of fast food chain near by and the inn got a contenetal breakfast in the morning.  It's decent you got a lot to choose from. Pancke, fruits, pastries etc.., but there was no cold cuts but for me and the kids it was ok.  I am looking forward another vacation at Disneyland",August 2012,none,none,"I am happy to hear that we offered everything that you required on your trip to Anaheim.  We have recently been adding items to our breakfast and I am confused when you said that we did not offer ""cold cuts"".  We always take suggestions into consideration and hope that you will come by the front desk during your next trip and discuss this with me.  Thank you for staying with us and I will look forward to speaking with you.",none,none,none,none,none,none,221,373
20 helpful votes,21 contributions,4.0 of 5 bubbles,"Convenience, price, and breakfast","Yes, this hotel is old and nothing fancy but the other benefits outweigh those drawbacks.  We traveled with a 5 yr old and we walked to and from the Disney parks from this location.  Yes, tiring at the end of the day but doable.  Any hotel off the Disney property is going to be a walk. Free parking (some hotels charge extra, Disney is $25/day. The breakfast they had was great - eggs, sausage, waffles, cereal, yogurt, fruit, donuts etc.  After you pay $7 for a bag of Cheetos and a bottle of water in the park, you appreciate such things.  Staff was nice.  For the price, I think it would be hard to beat this hotel.",February 2013,none,none,It is always nice to hear that we were able to help make our guests vacation a happy one.  We are always working on the property and changing things in small ways.  We hope to see you soon so you can tell us what you think.,none,none,none,none,none,none,222,373
5 helpful votes,24 contributions,5.0 of 5 bubbles,2nd Happiest Place on Earth!,"My sis and I chose this place for our return to childhood because of its reviews and especially the manager's (Shannon) responses to them.  Anyone who takes the time to respond obviously cares about the property and guests.  And she and the owner do!  Our room was spacious, comfortable, clean and quiet with all ammenities.  The upscale breakfast provided scrambled eggs, sausage, cold cereal, fresh homemade waffles, croissants, mini cinnamon rolls, breads, fresh fruit, juices, coffee, tea and hot chocolate, and was restocked quickly by a friendly attendant.  The dining area was small so we timed our dining around the excited kids going to Disneyland.  There are also tables outside in the patio area.  All of the staff were friendly and helpful.  This is a relaxing place to stay",February 2013,none,none,I cannot thank you enough for your high praises.  I am definitely sharing this review with all of our staff.  There are not words to say how much fun you were to have stay with us.  I can only hope that you will be returning to the area again soon.,none,none,none,none,none,none,223,373
5 helpful votes,13 contributions,4.0 of 5 bubbles,Very Outdated but enjoyed our stay!,This Motel is very very outdated! I felt the need to wear flip flops when walking on the floor so I wouldn't have to touch the dirty carpet. The walls were also very dirty. The beds were clean and comfy though. What made this hotel worth it was the great service and free breakfast. The staff was incredible and so fun to talk to. They addressed every concern I had and helped me navigate around Anaheim. The breakfast was also great! They have a shuttle that takes you to the Disneyland Resort. It is 5.00 per adult for the whole day and 2.00 per child for the whole day. Unfortunately this hotel does not sell tickets like the Best Western does next door so you have to walk a few blocks to the Annabelle hotel to buy them but it is still on the same route to the parks so you can just,February 2013,none,none,"I apologize for your feeling that the room was dirty. I will go through our housekeeping procedures and review our training for the staff immediately.  We have a carpet cleaning schedule that we try to hold to, however this has been an extremely busy few months.  I will make sure that we are more observant with scheduling extra cleaning.  Thank you for bringing this situation to my attention, guest feedback is extremely important for this very reason.  I hope you can come back soon and see the rooms freshly cleaned carpets!",none,none,none,none,none,none,224,373
123 helpful votes,209 contributions,4.0 of 5 bubbles,Don't judge a book by it's cover!,"I was a little nervous by the outside looks of the motel, but when we got inside I was pleasantly surprised.  We got the two queen size room.  Our room was huge!  There was also a fold out couch that we could have slept up to another 1 or 2 people!  Fridge was in the room and a microwave.  The bathroom was newly remodeled and looked freshly painted.  I think they only thing they could have done to improve the room was to change out the tile which was dirty and grungy, but  other than that, our 3 night visit went very well.  We could see the DL Fireworks from our window and we were right there close to the park.  We could have walked to Downtown Disney if we chose, but since we have season passes, we park for free.  The Mickey and Friends lot was right down the street.  I was",February 2013,none,none,Thank you so much for your kind words.  We do try to pay attention to detail in the rooms and so should every Choice hotel.  I am happy to hear that you will continue to stay with the Choice brand in the future. Thank you again.,none,none,none,none,none,none,225,373
19 helpful votes,11 contributions,4.0 of 5 bubbles,Good value,"We stayed here for three nights while visiting Disneyland. We had two rooms, one standard (for the in-laws) and one suite. We booked the suite in order to have a separate sleeping room for the kids. The extra room, however, was very small (just enough room to unfold the bed) and couldn't be used for much more than sleeping (it had no TV). Strangely, the extra room also lacked any heat (it only had a cooling unit). We were in Anaheim during a cold spell in January so this was problematic but didn't ruin our stay.  The standard room seemed a bit more updated than the suite but, aside from some peeling paint, both rooms were clean and comfortable. The hot breakfast was perfect (selection included belgian waffles, eggs, sausages, toast, pastries, cold cereal, yogurt, fresh fruit)",January 2013,none,none,Thank you for sharing your thoughts on your recent stay with us.  I am checking into the issue you had with no heat in the suites extra room.  I am also having the bathrooms repainted as we speak.  I will speak to our staff again about reporting any issues about the rooms to me.  Thank you for bringing these issues to my attention. I assure you that they will be fixed by your next visit.,none,none,none,none,none,none,226,373
7 helpful votes,38 contributions,4.0 of 5 bubbles,Value & Style,"The Quality Inn at Anaheim has it all:  - the rooms are reasonably priced (especially with a AAA discount)  - decently furnished (including flat screen TVs) - they offer a decent breakfast bar (make your own waffles, fresh fruit,   pastries…much more than packaged Danishes) - with in walking distance to the park and diners - great WIFI connection - friendly staff  Hands down, this is my favorite place to stay when visiting Disneyland.",January 2013,none,none,Thank you for sharing your wonderful review.  We look forward to having you stay again soon.,none,none,none,none,none,none,227,373
34 helpful votes,81 contributions,4.0 of 5 bubbles,Perfect Budget Winter Disney Getaway,"I stayed here in December of 2012 for three days and four nights. It was easily within walking distance to Downtown Disney (take S. DIsneyland Dr. and cut through Grand Californian). It had a hot breakfast consisting of waffles, eggs, sausage along with cold cereal, fruit, yogurt, toast, mini muffins, machine OJ and apple juice and oatmeal. The motel is oriented like a U with the pool area in the middle. The room itself was very neat and presentable. The carpets were clean and taken care of. The bed and bedding were also neat and clean. The bathroom was very large and consisted of the sink, toilet and shower. It had a flat screen TV and a surprising number of channels. As we were leaving they were in the process of upgrading their TV service to all HD. The bed was comfortable",December 2012,none,none,"I have good news!  Our wi fi is up and running.  We have just finished with our largest convention of the year and everyone only had good things to say about it.  They did actually mention that last year was ""spotty"", but that this year was ""great"".  We are so happy to finally be able to provide everyone with this service and hope that you will stop in and try it.",none,none,none,none,none,none,228,373
43 helpful votes,105 contributions,5.0 of 5 bubbles,Don't judge a book by its cover,"Don't let the outside fool you. The rooms are clean and well kept. They have obviously been updated.  Despite the obviously old building, the rooms are up-to-date.  Best of all, the staff was extremely nice and very helpful. Honestly, we had better service here than at Disneyland!!",December 2012,none,none,Thank you for taking the time to comment on our hotel.  It is nice to know that we helped to make your stay enjoyable.,none,none,none,none,none,none,229,373
5 helpful votes,2 contributions,4.0 of 5 bubbles,"Close to Disneyland, comfortable beds, vet friendly staff","My family and I just stayed 3 nights here and overall our stay was excellent.   Room: our room was always clean and never saw any unexplained stains. However the carpets either need a good shampoo or need to be changed. The window in the bathroom is original and doesn't open/close very well. The beds are very very comfortable, no issues with sleep. People complained of thin walls, we never heard our neighbors. Fridge and microwave in room were perfect.   Breakfast: was average. The sausage and eggs are the microwave type, the waffles were make your own and good, good choice of cereal, pastries, and beverages.   Grounds: the hotel grounds were cleaned and well groomed. The pool was a little chilly, but it was Novemeber, the playground had sand in it so we kept our kids out of it",November 2012,none,none,Thank you for noticing all of the hard work we are putting into the hotel. As you mentioned we are an older property that requires extra care.  Our employees are dedicated to the job and it is reassuring to know that it shows. We are also one of the smaller properties in the area so we are able to spend more time with our guests in helping with any needs that may come up. We hope that you will become one of our many guests that continue to visit us year after year.,none,none,none,none,none,none,230,373
34 helpful votes,22 contributions,4.0 of 5 bubbles,Good budget hotel,"This is a good budget hotel that is near Disneyland, As long as you aren't expecting the Hyatt or other 4-5 star hotel, you will be satisfied.   Pros: Very close to the park. My 10 year old and I walked there in 10 minutes Large bathroom Microwave and fridge Excellent customer service from the friendly front desk staff! Great breakfast selections, including hot items like eggs, sausage, & waffles  Cons: Small parking lot Wifi didn't work half the time (I was too far from the office I think)  Overall, I recommend staying here if you are on a budget and want free parking, wifi, and breakfast included in your rate and the ability to walk to the park.",October 2012,none,none,We appreciate your kind words about our staff. I will be sure that they hear of your review.  I apologize for the wi fi not working during your stay.  We have been working on this for some time and we do have a back up.  I am sorry that we were not able to fix this during your stay. I will talk to our employees about informing everyone about our back up passwords. I hope that this does not prevent you from staying with us in the future.,none,none,none,none,none,none,231,373
61 helpful votes,203 contributions,4.0 of 5 bubbles,Off the beaten path,"this hotel was just right. its about a 10min walk to Disneyland. the breakfast in the moring was nice. the normal cereal, juice, coffee and pastry plus make your own waffles, eggs and sausage. which was wonderful. the rooms are a bit dated and the carpet need some serious cleaning, but the bed was clean. as well as the bathroom, which looked like it had been recently renovated. although when we went to use the shower we had a very hard time pulling up the leaver to get the shower head going. we made a note to someone at the desk. all of the desk/houskeeping  staff the we encountered was very helpful and polite. one of the best things about this hotel is that there is NO RESORT OR PARKING FEES. which is very very nice not having to pay that extra money. we will be staying here",October 2012,none,none,I am so happy that you were able to save those extra dollars with us.  We understand how expensive traveling can be. We may not be able to lower our rates due to the heavy competition in the area but we can cut out those extra charges.  It is always nice to know that we helped out. Hope to see you again soon.,none,none,none,none,none,none,232,373
126 helpful votes,66 contributions,4.0 of 5 bubbles,The free breakfast makes it all worth it,"The room itself is ok.  It's starting to show a little age, but they have done some updating.  The bathroom in our room was recently renovated and looked very clean.  We had a 2-queen room (I think most of the rooms are doubles), so we each slept on our own bed.  They are firm, but just the way I like it.  We were on the second floor, but I would not have wanted to be on the first floor because our floor squeaked when we walked on it, even though we were not trying to.  We just paid around 10 bucks extra for the queen room ""with balcony"" to guarantee an upstairs room.  The best part was the free breakfast.  Consisting of standard pastry/cereal fare, but in addition there was sausage links, hard boiled eggs, egg ""patties"", and a waffle maker.  Also fruit, yogurt and 2 juices.  It",October 2012,none,none,"I appreciate you sharing your stay with us.  I am happy to hear that you enjoyed our breakfast.  We have been trying to add a little something for everyone  Recently we had a request for some sugar free items and added the sugar free syrup for the waffles and the plain oatmeal. .  If you have any suggestions we would love to hear them. Thank you for staying with us, we look forward to seeing you again.",none,none,none,none,none,none,233,373
9 helpful votes,22 contributions,4.0 of 5 bubbles,A diamond in the rough!! We will stay here again and again!!,"My hubby and I took a spur of the moment Disney trip.We landed at this Quality inn.The rooms a bit dated, Very clean and comfortable.fridge/micro inc.The staff fantastic! Hot breakfast buffet style.FREE PARKING/NO RESORT FEE. 5 min walk to inside Disneyland & downtown Disney. We can't figure out why people are saying a 15 minute walk? Spa could have been a bit cleaner/still enjoyed. WE WILL BE BACK!!!",September 2012,none,none,Thank you for the kind words.  I apologize for the condition of the spa.  I will make sure to check it twice a day instead of once. We can't wait to have you visit again.,none,none,none,none,none,none,234,373
73 helpful votes,136 contributions,4.0 of 5 bubbles,Good hotel on a budget,"Good, acceptable hotel if you're on a budget and looking for a hotel close to Disneyland. Adequate sized room, adequate everything. Stayed here for 2 nights. They let us check in early at around 11:30am. They held our luggage for us after we checked out.   It's kind of an older hotel/motel so don't expect anything spectacular. Our room and bathroom was as clean as it can get. No bugs (dead nor alive), no bed bugs. No noise problems (but note that we were very tired from walking around the parks all day). Sheets and towels were also clean. Didn't attempt to walk on the floor barefoot. Everything in the room worked - TV, A/C, hair dryer, microwave, fridge, coffee maker, lights/lamps. Staff were all genuinely friendly and helpful.   Breakfast was adequate - juices, coffee, tea, hot",September 2012,none,none,Thank you for completing this survey. We strive to provide the best possible guest experience and your comments help us evaluate and improve upon our service. We look forward to having you stay with us again.,none,none,none,none,none,none,235,373
2 helpful votes,5 contributions,4.0 of 5 bubbles,You guys ROCK,"Very very friendly girl at the front desk, day shift. Other staff also friendly. Room was just fine and no complaints, and believe me I have no problem voicing a complaint. It was quiet and bed was comfy. Very peaceful area. Not scary as others had commented. I walked alone to downtown Disney{ took under 15 min} and felt quite safe. I love seeing nice friendly employees who go  out of ther way sometimes for customers. It is almost a rareity these days.Other hotel managers seem to even be aloof and non caring to complaints which is just as bad. But as you can see here on tripadvisor, this manager responds with genuine concern. Let that be a lesson to all other hotel managers!!!You guys really rock. Had a great time there this July!!",July 2012,none,none,Thank you for sharing your positive feedback. I am happy to hear that you felt safe while staying with us. I believe that some people are not used to the city and so many people . It does take some getting used to. Your safety is top priority to The Quality Inn and the Anaheim Resort. Thank you again for staying with us.,none,none,none,none,none,none,236,373
14 helpful votes,33 contributions,4.0 of 5 bubbles,Good Hotel Near the Gate,"This hotel has a lot to offer. Near the gate of the Disney Resort, within easy walking distance to Downtown Disney and theme parks, families and couples  would enjoy this facility. A good breakfast, a pool and hot tub. A gem to stay at and very easy rates to live with.",August 2012,none,none,Thank you for sharing your comments. It is a pleasure hearing from our guests. We hope to see you soon.,none,none,none,none,none,none,237,373
83 helpful votes,66 contributions,4.0 of 5 bubbles,Basic but accomodating,"Our teenage boys don't like sharing a bed. So we chose this motel because they had some rooms with a sleeper sofa. Also, it is within walking distance to Disneyland. Even though we arrived at 9:00am, they let us check in early since our room was clean. We appreciated that. The room was a little musty smelling and could have used a coat of paint. But it seemed clean. The pool area was clean and maintained.  The breakfast was a little cramped, but they did have some outside tables. They offered waffles, eggs, sausage, cereal and toast. The quality of the food was very basic. The ""scrambled"" eggs were in some kind of preformed half-moon shape.",June 2012,none,none,"Dear guest,  I am happy to hear that we were able to check you in before the 3 PM arrival time. It is not always possible, but we will do everything we can to make this happen.  We are aware of the ""cramped"" breakfast area. We have been adding tables and have added some outside, but it seems that the more we add, the more people arrive.  As for the breakfast items, we try to provide something for everyone.  Recently we added plain oatmeal and sugarfree syrup for our health concious guests and those who are diabetic. If you have any special requests please contact us with them and we will try to provide any reasonable requests. Thank you for staying with us.",none,none,none,none,none,none,238,373
15 helpful votes,32 contributions,4.0 of 5 bubbles,"Nice clean hotel, but had some issues...","We stayed at this hotel for our Dianeyland trip in june, no kids with us but two other adults on our trip.  The rooms were fairly large n clean, included microwave n small fridge, hair dryer, ironing board, in room safe, and nice flat screen tv!  Pool n hot tub looked very nice bur we didnt try them out.  Free breakfast layout was fairly nice, eggs sausage fruit cereal donuts n pastries n make your waffles. there is also a dennys right next door Small issues we experienced: beacuse of the setup of all rooms around the pool you can hear kids and people yelling all day n we did!  The parking lot is very inconveniently set up so we were lucky to find parking.  The distance of hotels to the DL parks is about a 15min walk to Downtown Disney NOT pedestrian entrance, so we then had to",June 2012,none,none,We have recently changed our breakfast menu and it is nice to hear that you enjoyed it.  I am sorry that you felt the walk to Disneyland was too long for you. It can be a little much after a long day walking at the park. Thank you for your comments.,none,none,none,none,none,none,239,373
14 helpful votes,26 contributions,5.0 of 5 bubbles,Great place for a great price,"We had a great stay - the room was clean, spacious and comfortable, only problem was that you could hear the neighbours who were up early. Breakfast was provided, it was a 15min walk to Disneyland. All staff were friendly. They were happy to hold our bags for us when we arrived early. I highly recommend this place-great value!",June 2012,none,none,"I apologize for the noise created by our early risers.  We do try to accommodate everyone and it is hard to keep the children who are excited about their upcoming Disney trip quiet.  It does not happen often, but it does happen.  I am happy everything else went well and we look forward to seeing you again.",none,none,none,none,none,none,240,373
