Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,11 contributions,4.0 of 5 bubbles,"nice room, great hotel reception counter staff.","Location wise, it's good as it's near an outlet. Room are nice and clean. They uses crabtree and evelyn toiletry which is nice too. Their reception counter staff are friendly too. Now the negative, The housekeeper does not replenish our complimentary water bottle after 1st day, they do not have fridge (at least not for our room) and i wished they just remove the carpet outside the room so that it's easier for me to push my luggage (i have a 25kg luggage and it's hard to move when the wheels sink into the carpet).",December 2013,none,none,Thank you for your reveiw.  We appreciate your feedback and apologize for your waters not being replenished.  Please think of us again the next time you are in the area.,none,none,none,none,none,none,1430,109
none,1 contribution,5.0 of 5 bubbles,Thanksgiving in Disney,"The hotel exceeded our expectations. After a long drive from San Francisco, we arrived and were greeted with warm delicious cookies.  We got to our room and were surprised at how large the room was and nicely appointed.  The best part was the second bathroom (toilet/sink) which made getting ready in the morning easy for my husband and sister (who stayed on the roll-out bed).  A small sink and refrigerator was also helpful for storying water (gotta stay hydrated at Disneyland)!  The hotel is also dog friendly.  We have stayed at other dog-friendly hotels near Disneyland, and this one is by far the best hotel and we will return.  It's not too far from Disneyland and you can walk to the Orange outlets if you want a change of pace.  Highly recommend!",December 2013,none,none,Thank you for your reveiw!  We are so happy that we execeeded your expectations!  We look forward to having you stay again!,none,none,none,none,none,none,1431,109
18 helpful votes,25 contributions,4.0 of 5 bubbles,"Nice ,calm property","i stayed with the property for two weeks i.e 15 days such a long stay ,,,, though i had a very comfortable stay no issues ,, they had a nice swimming pool , jacuzzi and a nice fish lake .  only problem I faced was with the front desk , they kept on swiping my card till the last penny , they left me with NO DOLLARS !!!!   They had in house self laundry , i had free parking though the property has paid parking which is bad . I stayed with my 2 yr daughter and they had free shuttle to disney which was a blessing . Overall a memorable tour...",July 2013,none,none,Thank you for your review!  We are glad you enjoyed your stay! Please think of us again the next time you are in the area!,none,none,none,none,none,none,1432,109
118 helpful votes,160 contributions,3.0 of 5 bubbles,"Good sleep, very average everywhere else.","Pros:  Sleep Quality Bar Service Location  Cons: Expensive! Basic/dated rooms  I stayed for 4 nights on business in November.  Check-in was as usual for a DoubleTree. I did enjoy the warm cookie. Parking is $15/day which is insane. I've stayed at several local hotels in the past few months and parking is never above $10, if there is a charge at all. You have to take a ticket each time you return, and when you leave, the attendant has to write down your name and room number. It's cumbersome at best. Why is the $15 not just automatically added to the bill without all of the hassle?  I'm a Hilton Diamond member and was not placed on a Hilton Honors floor. Not a big deal, but it is noteworthy. I was given coupons for continental breakfast and appetizers each day.  Breakfast: They",November 2013,none,none,"Thank you for your review.  We appreciate you choosing to stay with us.  As a valued Hilton Honors Diamond Member, we would like to apologize for any inconveniences that you experienced.   Your feedback is important to us, and we will forward your comments to the appropriate departments.  Thank you for taking the extra time!",none,none,none,none,none,none,1433,109
none,1 contribution,4.0 of 5 bubbles,"Would come again, and plan to!",We arrived at the hotel after a long day of travel and were greeted kindly by helpful bell hop and front desk reception. Every single employee was helpful. We purchased the full breakfast package and enjoyed a delicious meal every morning. We used the free shuttle to and from Disneyland. Can't say enough about how much we loved this particular Doubletree!,November 2013,none,none,Thank you for your review.  We look forward to seeing you next time!  Thanks again!,none,none,none,none,none,none,1434,109
none,1 contribution,4.0 of 5 bubbles,Great fast service,Can't beat a warm cookie! The woman checking in and out was kind and fast. Facilities are older than the DoubleTree near Disneyland but I think it's a better value if you don't mind the 2 mile-away location.   I thought I had booked the Disney DoubleTree but their rooms and parking were more expensive.,November 2013,none,none,"Thank you for your review!  Thank you for choosing our DoubleTree. We have a complimentary Disney Shuttle that runs every hour on the hour, that will save you time and money instead of walking or parking at Disney.  We look forward to seeing you next time!",none,none,none,none,none,none,1435,109
none,1 contribution,4.0 of 5 bubbles,"Clean, comfortable and convenient","The staff was friendly. The room was clean and good sized. We were on vacation to Disneyland and although the hotel is about a 10-15 minute drive to the park, the hotel offers a free shuttle to the park. It runs every hour ,and every 30 minutes after 10pm until park closing time. Nicely located close to shops.",November 2013,none,none,Thank you for your review.  We are glad you enjoyed our complimentary Disney Shuttle!  Thanks again!,none,none,none,none,none,none,1436,109
none,2 contributions,5.0 of 5 bubbles,Exceptional Hotel with great Ammenitites,"Great Hotel with a great location.  Close to Disneyland, shopping and easy access on and off major freeways in Southern California.  Hotel itself is clean and the service and staff there are exceptional.",November 2013,none,none,Thank you for your review!  We appreciate your feedback and hope you stay with us again!,none,none,none,none,none,none,1437,109
none,1 contribution,4.0 of 5 bubbles,Very good hotel. Excellent shuttle service to Disneylan,"The hotel is conveniently located. We went to Anaheim for a short vacation. The shuttle service to Disneyland is excellent, this makes your life easier for visiting Disney parks, specially if you're dealing with kids or want to take a rest in the afternoon and don't want to spend your time and energy driving, the service runs every hour in the morning/afternoon and every half hour by the end of the day. There's a good outlet mall located three blocks away from the premises.",November 2013,none,none,Thank you for your review!  We are so glad that you enjoyed our Disney Shuttle!  Please think of us again in the future!!,none,none,none,none,none,none,1438,109
229 helpful votes,922 contributions,4.0 of 5 bubbles,Nice hotel near UCI med center,Stayed one night on business. Staff was friendly. Room was nice and spacious. Bed was comfortable. Bathroom was a little small but adequate. Parking was expensive. They did have shuttle to Disneyland. Gym was small with only a few trendmills. There is a pool and basketball/tennis court. Good location if visiting UC Irvine medical center (across the street).,October 2013,none,none,Thank you for your review.  We appreciate your feedback.,none,none,none,none,none,none,1439,109
36 helpful votes,35 contributions,3.0 of 5 bubbles,At least there's shuttles to Disneyland,"As usual, when you check in, they give you warm cookies, which is always a nice gesture.  However, at check-in, that's when my first disappointment came.  The check-in process took forever and the lady who helped me out was trying to cover for another person, so it slowed the process down even more.  I was also informed that  I would be charged a parking fee, which I didn't really expect since we were so far away from the big attraction, Disneyland.    Not the best Doubletree I've stayed in terms of the room, but the room's fairly spacious, but we were also placed next to the ice machine so you can imagine how annoying it can be but luckily there wasn't much activity going on at the ice machine.  Everything worked fine in the room, which is always a good thing!  The hotel also",January 2013,none,none,"Thank you for your review.  We appreciate your candid feedback of our hotel.  To address some of your concerns; we apologize for your longer than normal check in experience- that is not typical.    As far as parking changes, our pricing is very similar to other full service hotels in the surrounding area.    We will pass along your comments and thank you again for staying with us!",none,none,none,none,none,none,1440,109
none,1 contribution,4.0 of 5 bubbles,Double Tree is a good stay,"While somewhat costly, this is a really good place to business conferences and offered my group a great rate and its located in a prime location with numerous attractions located all around the hotel.",November 2013,none,none,Thank you for your review!  We are glad you had a great rate while with us.  Please think of us again in the future!,none,none,none,none,none,none,1441,109
none,2 contributions,5.0 of 5 bubbles,Excelent experience,"It has been many years since I stayed at this property, and I had forgotten how nice it was. I will be returning soon. The staff was extremely friendly and helpful, and the accomodations were better than expected. The quality and variety of food in the restaurant were very good, and having Starbucks in the lobby was convenient. Also, the location of the property was very convenient for the activities that we had planned for our trip.",November 2013,none,none,Thank you for your review!  We are glad you chose our hotel for your trip!  We'll see you next time!! Thanks again!,none,none,none,none,none,none,1442,109
11 helpful votes,22 contributions,3.0 of 5 bubbles,Mattresses too Soft,Stayed at this property for its somewhat close location to John Wayne Airport. The staff was very friendly and overall the hotel was quite nice. My only complaint is that the mattresses on both beds in my room were too soft. They seemed to be quite used as there were the deeper than usual dips in the bed and it felt like you sank to the floor when you laid on them. It was okay for one night but definitely did not get as good of sleep as I would like because of it. Rooms were clean and facility was well kept for a older hotel. Good location to a lot of major sites and businesses. Breakfast was expensive but quite good.,November 2013,none,none,Thank you for your review. We appreciate your feedback and will pass it along to the appropriate departments.,none,none,none,none,none,none,1443,109
none,1 contribution,2.0 of 5 bubbles,Lack of Amenities for Diamond,This hotel has an extreme lack of amenities and upgrades for a Hilton Diamond member. The only amenities seem to be a bottle of water and a voucher for a cold breakfast. Room upgrades are not available unles they are paid for.,November 2013,none,none,"Thank you for taking the time to review our property and for selecting our hotel when staying in the area. As a Hilton Honors member we strive to make your experience the best possible and we apologize that we have failed to meet your expectations. Guest feedback is incredibly important to us and we are taking your comments into consideration as we work to improve our on-property experience. We hope you will give us another try so we may demonstrate our commitment to your loyalty to the Hilton Brand.  Best Regards,   Roger Barrantes, Director of Sales & Marketing Roger.Barrantes@hilton.com",none,none,none,none,none,none,1444,109
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great Anaheim Hotel,"Very conveniently located, but just outside the hustle and bustle of the Disneyland area.  Great outlet mall and restaurants within walking distance. Hotel has a nice restaurant and great conference facilities.  Catered food at conference was average, but the overall conference experience was great.",November 2013,none,none,Thank you for your review.  We are glad you liked our restaurant and conference facilities.  Please think of us again the next time you're in the area!,none,none,none,none,none,none,1445,109
37 helpful votes,111 contributions,2.0 of 5 bubbles,Poor Customer Service,"We stayed a few nights at this hotel and though the overall property is nice in a very convenient location in Orange County, the service left little to be desired. The evening we arrived, the guest service employee seemed a little unsure about several things including our breakfast vouchers and giving key information on the parking arrangement for guests. We ended up paying a parking fee of $13 every time we left and returned during the day not knowing about the flat rate for guests. When arrived for breakfast the next morning, the lady at the restaurant informed us that we could only eat from certain parts of the buffet (this seemed petty and tacky since we had a preferred status and executive suite {note: that our executive suite was just two rooms with adjoining doors with",November 2013,none,none,"Thank you for taking the time to review our property and for selecting our hotel when staying in the area. As a Hilton Honors member we strive to make your experience the best possible and we apologize that we have failed to meet your expectations. Guest feedback is incredibly important to us and we are taking your comments into consideration as we work to improve our on-property experience. We hope you will give us another try so we may demonstrate our commitment to your loyalty to the Hilton Brand.  Best Regards,   Roger Barrantes, Director of Sales & Marketing Roger.Barrantes@hilton.com",none,none,none,none,none,none,1446,109
none,1 contribution,2.0 of 5 bubbles,poor customer service,"Felt things told were not addressed, ie. faucet hot/cold seemed reversed, complimentary bottles of water were not given since i'm a gold member. seemed the front desk staff were very stingy and reluctant to address questions. tub had residue left and house keeping had to be called in to resolve but took more than 30 minutes to arrive. very inconvenient to get my son bathed for bed in the evening because tub was not sanitary.",November 2013,none,none,"Thank you for taking the time to review our property and for selecting our hotel when staying in the area. As a Hilton Honors member we strive to make your experience the best possible and we apologize that we have failed to meet your expectations. Guest feedback is incredibly important to us and we are taking your comments into consideration as we work to improve our on-property experience. We hope you will give us another try so we may demonstrate our commitment to your loyalty to the Hilton Brand.  Best Regards,   Roger Barrantes, Director of Sales & Marketing Roger.Barrantes@hilton.com",none,none,none,none,none,none,1447,109
15 helpful votes,20 contributions,3.0 of 5 bubbles,Good Service/Subpar Room,"The staff here were terrific, but the room I was in looked as if it had not been updated in 20 years.  The furnishings, wallpaper, and carpet all had a pretty work appearance.  It's a beautiful hotel.  They just need to upgade some of the rooms to match the beauty of the lobby and the banquet halls on the first floor.",November 2013,none,none,Thank you for your review.  We have recently updated our higher floors and have plans in the works for updating the lower floors.  We are glad you enjoyed your stay and we thank you for your feedback!,none,none,none,none,none,none,1448,109
4 helpful votes,9 contributions,5.0 of 5 bubbles,perfect,"The front desk is always at a level of perfection when arriving at your hotel.  Dawn and Petti, at the front desk, are always very friendly and greet everyone with smiles and professionalism!  I always make my reservations directly with the hotel because they provide exceptional service; much better service than with the general reservations department.",November 2013,none,none,Thank you for your review!  We are so happy that you enjoy staying with us and thank you for the compliments on our font desk staff!  We look foward to seeing you again!,none,none,none,none,none,none,1449,109
none,2 contributions,3.0 of 5 bubbles,Nice enough if needed,"This hotel is nice enough. They have clean rooms, a bed and shampoo. The Doubletree charges $13 for internet and you pay for breakfast. The rooms are outdated so if you want a nicer space, this wouldn't be it. I forgot my toothbrush so requested one per their complimentary list. It was a flimsy plastic brush with a small ""free sample"" toothpaste pouch. For the price I paid, I would have expected at least a travel size tube. I also oddly found a bottle opener attached to the back of the bathroom door. I may not have thought more than odd if it was in the room but it was next to the bathtub. This makes me think they promote drinking in the bathtub which is just strange. Overall a place to stay but probably would look elsewhere next time.",November 2013,none,none,"Thank you for your review.  We will pass your comments along to the appropriate departments.  Your feedback means a lot to us, and we value you as a guest.",none,none,none,none,none,none,1450,109
none,1 contribution,4.0 of 5 bubbles,Great location. . .Eat Elsewhere,"The location is great.  The only drawback is the onsite restaurant.  It is overpriced, with a limited menu and mediocre food.  The Block is nearby and I would recommend eating off premises. There is a shuttle to the amusement parks and it's close to the Pond.",November 2013,none,none,Thank you for your review.  We appreciate your feedback and will pass along your comments.,none,none,none,none,none,none,1451,109
none,3 contributions,4.0 of 5 bubbles,Love the hotel but not the Restaurant,We stayed her over Gay Days at Disney. The hotel staff was great. Very accommodating. we decided to have dinner at the hotel restaurant after our first night.  We ordered the Fish and Chips.  How can you mess up fish and chips?  Well they came our still frozen.  Now tell me we are in California and they are serving us frozen fish and chips really.  The Waitress was nice about it but after we sent it back we got another one still half frozen I ate my fries as I was hungry after a full day at Disney. We went back for breakfast the next day and my partner is a Hilton Diamond member and we had to pay extra for hot food on the breakfast buffet that was not that good anyway.  I recommend the hotel to anyone. but the hotel restaurant leaves a lot to be desired.,October 2013,none,none,Thank you for your review.  We are sorry that we did not give you the best possible experience in our Trofi Restaurant.  I will forward your comments to our restaurant manager.  Thank you for bringing this to our attention.  Please think of us again the next time you are in town.,none,none,none,none,none,none,1452,109
2 helpful votes,3 contributions,5.0 of 5 bubbles,Fantastic friendly staff,Stayed here for 12 nights after a long journey from Scotland was met by a friendly receptionist named dawn. Hotel was very clean service was great couldn't ask for a better hotel will definetley visit again.Just a mention to Jay booked our trips for us great service thanks Jay,October 2013,none,none,"Thank you for your review!  Thank you for the compliments of our staff, we strive for excellent customer service.",none,none,none,none,none,none,1453,109
73 helpful votes,143 contributions,4.0 of 5 bubbles,nice hotel,"was there for a business conference.  The service was great, people friendly.  No gouging for internet if you are honors member (they are learning)  It was clean and quiet and the wifi was fast.  You can walk to some nice places to eat so you dont have to eat at the hotel.  They gave me a free breakfast as an honors member… can't beat it.   The staff are responsive to requests and aim to please.",October 2013,none,none,Thank you for your review!  We appreciate your kind words.  Please think of us again the next time you are in the area!,none,none,none,none,none,none,1454,109
none,2 contributions,4.0 of 5 bubbles,Double Tree Orange,"Great place, can't wait to stay there again. Everything was clean and well kept and the staff was very helpful!   If you can get one of the northwest corner rooms so that you can see the fireworks from Disneyland at 9:30PM",October 2013,none,none,"Thank you for your review!  Yes, the view for Disneyland fireworks is a popular request!  Higher floors are the best for that!  Thanks again for your review!",none,none,none,none,none,none,1455,109
none,1 contribution,5.0 of 5 bubbles,"Friendly, Clean place to stay","This hotel was a great place to stay, each member of the staff made me feel important. The restaurant is to die for! The room was clean and the shower was not one of those rinky-dink poor pressure showers. The whole stay was fabulous and the Shuttle to Disneyland was a plus. The shuttle driver was funny and friendly as well and made it a nice 10 minute trip to the park. I would definitely stay here again and recommend it to friends and family.",October 2013,none,none,Thank you for your review!  We will pass along you compliments!,none,none,none,none,none,none,1456,109
7 helpful votes,49 contributions,5.0 of 5 bubbles,"Safe, Clean and Fun","A very nice hotel. The staff is very helpful and the driver to Disneyland are nice especially Rey! He's very fun and interactive with the kids on board. I felt safe in the Hotel, people greet you as you enter and leave and our room was quite.",October 2013,none,none,Thank you for your review!  We are glad that you enjoyed our Disney shuttle!,none,none,none,none,none,none,1457,109
none,1 contribution,3.0 of 5 bubbles,Not as good as others..,"First off, I travel a LOT of business. I usually stay at Hilton or Marriott hotels, because they offer the best mix of price and convenience. I get offended when I have to pay extra ($11/day) for internet access, and $12/day for self parking (not valet). The room smelled damp and musty, and had some sort of paper product plugging a hole in the ceiling of the bathroom. Really not what I expected from a hotel of this price point (especially after figuring in the cost of internet and parking). I'm in this area 4 times a year, and plan on checking out other options next time around. Really not impressed at all.",October 2013,none,none,"Thank you for your review.  We would like to apologize for the condition of your guest room.  This is not our usual standard.  We strive to provide clean, well maintained rooms for our guests.  Regarding internet and parking, our charges are similar to most of the branded full service hotels in the surrounding area.  We do value your feedback and will share with the appropriate departments.  Thank you again for your review.  We hope you give us another chance in the future.",none,none,none,none,none,none,1458,109
8 helpful votes,8 contributions,1.0 of 5 bubbles,Too loud in room!!!,Needed a room for one night in Anaheim. Booked through website and added Hilton honors points. We checked in @ 8:30 pm and right away noticed a lot of noise in the room. They gave us a room behind the elavators. The noise was awful and nobody got much sleep. We were already in pjs and in bed before we realized how bad the noise was. What a waste of money to stay there!!!,October 2013,none,none,"Thank you for your review of our hotel. I'd like to apologize for the noise issues that you encountered during your stay with us. When you come to a hotel you're expecting to get a great night's sleep and unfortunately we were not able to provide you with that. Again, I thank you for your review and we'll be sure to keep your comments in mind as we make future improvements to our hotel. I'd love to have you back to give our hotel a second chance.  Best Regards,  Roger Barrantes Roger.Barrantes@hilton.com",none,none,none,none,none,none,1459,109
45 helpful votes,201 contributions,4.0 of 5 bubbles,"Great stay, friendly staff",We stayed October 15-19 on the twelfth floor.  Had a fridge and a microwave. Location was great.  Close to Disney and good restaurants. Ate breakfast at the hotel every morning. It was very good--homemade granola and a different special entree every day. The two beds were only doubles but very comfortable.  Crabtree and Evelyn toiletries were a nice touch. Every staff member was friendly and helpful. We would certainly stay here again. We especially appreciated not paying the 15% hotel tax in Anaheim (Orange is only 10%).,October 2013,none,none,Thank you for your review!  We are so happy that you found our staff to be friendly and helpful!  We hope you stay with us again the next time you're in the area!,none,none,none,none,none,none,1460,109
6 helpful votes,12 contributions,4.0 of 5 bubbles,"Convenient hotel, great service.","Booked this hotel because of it's proximity to Disneyland.  They had great shuttle service. The entire staff was very helpful and nice. We really had no problems at all.  There is a parking fee of $13 per night or $16 for valet.  The business facilities were clean. The bed could've been better but other than that, everything went well. We'd definitely stay here again.",October 2013,none,none,Thank you for your review and the compliments!  Our free Disney shuttle service does make it convenient for our guests to get to the park- we are glad you enjoyed it!  Thanks again!,none,none,none,none,none,none,1461,109
31 helpful votes,108 contributions,4.0 of 5 bubbles,Value for money,"We stayed for 4 nights and the accommodation was great - the room was clean and so too were the beds and linen, etc. Although this hotel is situated a little way from Disneyland, a free shuttle is provided which is a nice added extra.  The Outlets are adjacent to the hotel to break up the theme park visit with a little retail therapy.  The hotel staff were courteous and helpful on arrival. The coffee bar which is open in the morning was great to pick up a bagel and coffee before going on our way. We booked this hotel ""sight unseen"" and were not disappointed as we got a very good deal for our 4 night stay.",September 2013,none,none,Thank you for your review. We are happy you found our property to be a good value for your money!  We look forward to having you stay with us again!,none,none,none,none,none,none,1462,109
34 helpful votes,111 contributions,4.0 of 5 bubbles,Nicely updated property,"The staff here is very nice and the rooms were very up to date and nice. The only negative thing I have to say is the restaurant seemed understaffed. I sat at the bar for 10 minutes waiting to get a drink and menu and no one assisted me, I moved to the lobby bar and had dinner there.",October 2013,none,none,"Thank you for your review.  We are happy you enjoyed your stay, and we will look into our staffing needs in the restaurant.  Thank you for bringing this to our attention.",none,none,none,none,none,none,1463,109
35 helpful votes,79 contributions,2.0 of 5 bubbles,Feel duped by other reviews,As a regular contributor to Tripadvisor I always view reviews before booking. This time the reviews failed me. This accommodation was by no means clean or modern. We arrived and usually Hilton provides a warm welcome and acknowledges our status as Hilton Honors members which usually comes with some perks (we stay in Hilton properties 20+ times a year) No such acknowledgment or perks and not even an offer of assistance with directions information about Disney just a here are your keys. We requested a room away from the elevator and were reassured the room we were given was indeed away from the elevator. It unfortunately was right behind the elevator shaft and the room vibrated and was noisy with the sound of the elevator going up and down. We were given another room a few doors,October 2013,none,none,Thank you for taking the time to review our property and for selecting our hotel when staying in the area. As a Hilton Honors member we strive to make your experience the best possible and we apologize that we have failed to meet your expectations. Guest feedback is incredibly important to us and we are taking your comments into consideration as we work to improve our on-property experience. We hope you will give us another try so we may demonstrate our commitment to your loyalty to the Hilton Brand.,none,none,none,none,none,none,1464,109
181 helpful votes,1379 contributions,4.0 of 5 bubbles,Lovely hotel in a great area,"The DoubleTree is an attractive hotel in a popular area close to Southern California attractions. The staff members we interacted with were all pleasant and helpful. Our room on the 16th floor was perfectly temperature conditioned and except for occasional muffled traffic noise (this is California, after all), it was quiet. We heard practically no sounds from inside the hotel even though it was purported to be fully occupied. The bed and pillows were outstandingly comfortable and everything was very clean, roomy, and attractive. Everything in the room worked great, from the plumbing to the TV to the air conditioning, to the Internet to the alarm clock.   There is a snack bar and Starbucks counter in the lobby and a nice bar and restaurant, though we didn't frequent either one as",October 2013,none,none,"Thank you for your review.  Our goal is guest satisfaction, and we are glad you enjoyed your stay!",none,none,none,none,none,none,1465,109
none,1 contribution,5.0 of 5 bubbles,Awesome Hotel with awesome staff,This is a very nice hotel close to Disneyland. The hotel is very clean with very friendly staff. Hotel provides a complimentary shuttle to Disneyland which is very convenient. Great place to stay with your family.,October 2013,none,none,Thank you for your review!  We are glad you found our hotel to be nice and clean!  We hope to see you again in the future!,none,none,none,none,none,none,1466,109
26 helpful votes,54 contributions,4.0 of 5 bubbles,Looks and feels upgraded and comfortable,"We were 4 people staying in the hotel for one night, and I wish we could stay there longer. Very courteous personal of the front desk [cookies are fresh and warm :-)]. The price included breakfast for 4 of us, which was so far the best breakfast we had in USA hotels - a lot of choice of fruits, hot meals, teas etc - great value for the money. The only things to grade it excellent - add free wifi and free parking and this hotel would become our first choice!",October 2013,none,none,Thank you for your review!  We are glad you enjoyed your stay!  Please think of us again the next time you are in the area!,none,none,none,none,none,none,1467,109
none,6 contributions,4.0 of 5 bubbles,Great Location,"This is close to my office and I look forward to coming back.  When I tried to book it again for this week, I was told that they don't have rooms available.  Otherwise, I would be back there again.  Keep up the good work.",October 2013,none,none,"Thank you for your review!  And thank you for thinking of us 2 weeks in a row! You should be a Hilton Honors member, and earn points for your stays!  Just in case you are not a member already:  http://hhonors3.hilton.com/en/index.html",none,none,none,none,none,none,1468,109
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disneyland Weekend,I stayed here to be closer to Disneyland for the weekend. They provide shuttle service to Disneyland but I did not use the service. It was a quick drive to the theme park. I definitely would recommend this hotel.  It is convenietly located near The Outlets at Orange and not far from Disneyland Resort and the Garden Walk.,October 2013,none,none,Thank you for your review!  We are so happy you enjoyed your stay!  Thanks again!,none,none,none,none,none,none,1469,109
462 helpful votes,1146 contributions,4.0 of 5 bubbles,Well Run Hotel That Caters to Business & Tourist,This Doubletree targets both corporate business and tourist business.Very nice staff.Fairly good business center with a printer that worked well and 3 computers. Breakfast buffet at $17.50 is a bit high.Has a Starbucks in the lobby area.,October 2013,none,none,Thank you for your review!  Please think of us again the next time you are in the area!,none,none,none,none,none,none,1470,109
18 helpful votes,9 contributions,2.0 of 5 bubbles,Basic Needs,"Sadly, this hotel failed miserably in meeting my basic needs, which made everything else irrelevant. I checked into the hotel on a Tuesday evening after a very long day at work. My initial encounter with the front desk agent was average, nothing special. I specifically asked her about happy hours and she informed me that it goes until 7:30 p.m. Since it was only 6:55, I ran up to the room and put my small bag down and headed back downstairs to go to the bar. I arrived at the bar at 7:03 and observed the happy hour menu wide open and standing at the bar. Two men working behind the bar talking to each other. One of them looked at me and went back to his friend. The other one who appears to be the bar tender turned around and looked at me, so I asked him about happy hour and he",October 2013,none,none,"Please accept our sincere apologies for the hassle and frustration you experienced on your recent stay at our hotel. We strive to make every guests' stay a pleasant one from check-in to departure through quality service and amenities, and we regret this was not your impression. We will use your comments as part of our ongoing service training and hope you will give us another opportunity to show you the quality stay you deserve should you return to our area in the future.",none,none,none,none,none,none,1471,109
11 helpful votes,27 contributions,5.0 of 5 bubbles,Cookies are too good,"I have to say the hotel rooms is nice for the price. I stayed here during labor day weekend and had a great time. They had valet for self parking. The only thing about self parking is the front parking lot can get full and you'd have to walk to the other side which isn't necessarily a bad thing. The staff were very professional and kind from the front desk to the parking attendant. It was great to see that they knew me by name since I did stay there for 3 nights.  The cookies were warm and delcious, I had to come back a ""Few"" times to get some and didn't have a problem. Ahh..it was all too good and made my trip more exciting.",September 2013,none,none,Thank you for your review and compliments!  We look forward to seeing you again in the future!,none,none,none,none,none,none,1472,109
none,1 contribution,4.0 of 5 bubbles,guest,"Was pleasant.  automatically upgraded immediately during registration: Was great (took me by surprise).  Staff @ registration were smiling and friendly, aided to my needs immediately.  Every staff I met were happy and codial.  Shuttle was available and clean.  Staff were accomodating. surely was a treat experience.  Lobby was wide and bright. Was decorated lightly, quite tidy.",October 2013,none,none,Thank you for your reveiw!  We appreciate you compliments and hope to have you back in the future!,none,none,none,none,none,none,1473,109
none,1 contribution,5.0 of 5 bubbles,Excellent hotel,"We always stay at this hotel when we are in town visiting our son at Chapman University. We love the service and friendliness of the staff. The rooms are clean and comfortable. Manager, Peti Prescott-McDonell, provided excellent customer service. We will continue to stay at this hotel every time we are in town!",October 2013,none,none,Thank you for your review!  We are happy to hear that our front desk staff is serving you well!  Thank you for the kind words!,none,none,none,none,none,none,1474,109
3 helpful votes,1 contribution,2.0 of 5 bubbles,"Wow, so many problems","Overall stay and staff were ok but there were some hugely glaring problems. 1) we had 2 fed ex packages delivered to hotel; 1st one sat for 4-5 days and nobody notified us, 2d sat for at least a day.  Both times we had to call down. 2) my room was burgled and two laptops were stolen, which I reported to security and police.  I have requested but not recieved Hilton's written policy on theft and what Hilton intends to do. 3) when business center computers were all unable to print manager offered to print document for me at 10 cents per page. 4) on several occassions valet watched me load or unload many boxes without offering to help, but looked disappointed when I did not tip him.  Wow",October 2013,none,none,"Please accept my sincere apologies for the incidents that occurred during your stay with us. Please contact me directly to discuss these in further detail.  Best Regards,  Roger Barrantes Roger.Barrantes@hilton.com",none,none,none,none,none,none,1475,109
21 helpful votes,10 contributions,5.0 of 5 bubbles,Great location!,"Nice hotel, very clean and upgraded. Check-in staff was very friendly and quick. Cookies were amazing, as usual. Ordered room service and it was delivered in less than 20 minutes- a little pricey, but regular prices for room service. Frequent shuttle to Disney.",October 2013,none,none,"Thank you for your review, and for your compliments!  We will pass along your kind words!",none,none,none,none,none,none,1476,109
none,4 contributions,4.0 of 5 bubbles,Nice clean room,"Room was nice and clean, did have remodeled room on 19th floor. Shuttle times inconsistent with schedule. Continental breakfast fair but extra charges for additional items not posted. Overall liked the hotel and room and would stay again Hot  cookies at night a treat",September 2013,none,none,Thank you for your review!  We are so happy you loved our cookie as a late night snack!  We will see you next time! Thanks again!,none,none,none,none,none,none,1477,109
none,2 contributions,5.0 of 5 bubbles,Wonderful Hotel in prime location,"I had a wonderful stay at the Double Tree in Orange Ca. The staff are Great!!, Rooms are very clean and the hotel is in a great location for Orange County, right off Interstate 5. You can get to Disneyland and Knott's Berry Farm with too much of a drive and access many local business. Right next to the Orange County Block mall, which has great shopping.",October 2013,none,none,"Thank you for your review!  We are so glad you enjoyed your stay and found our staff to be ""great""!  We look forward to seeing you again!",none,none,none,none,none,none,1478,109
42 helpful votes,135 contributions,4.0 of 5 bubbles,Enjoyed our stay,"We stayed for three nights and really enjoyed our stay. Nice to get away from the craziness of Disney at night. In a nice area. Close to restaurants. Staff was all very accommodating. Especially the doormen, room service staff etc. Lobby was updated nicely but agree that the rooms could use a little refresh (vents, doors etc) But still comfortable and worth the money. We would stay there again if in the area",September 2013,none,none,Thank you for your review!  We are happy to hear that you enjoyed your stay!  We hope to see you the next time you're in the area!,none,none,none,none,none,none,1479,109
10 helpful votes,17 contributions,4.0 of 5 bubbles,No free parking,"I didn't like the fact that you have to pay for parking even when you are a hotel guest. They told me that all hotels in the area do. So that is their answer. Overall, the hotel is nice and the costumer service is just ok. I tried calling the front desk for some items, and the phone didn't work. I had to go downstairs to ask and get the items myself. My only good review for the actual workers would be for the girl who booked my room, I think she was the manager. They were sold out but she saved the last room for me, I just wanted to stay for the night. She was awesome! I'm not sure if I would stay here again, but my stay was just okay. it is close to fast food restaurants, and the out lets",September 2013,none,none,Thank you for your review.  We have noted your comments and will be following up with the managers to help resolve these issues.  Thanks again for your review.,none,none,none,none,none,none,1480,109
