Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
59 helpful votes,149 contributions,4.0 of 5 bubbles,Good location - exactly what we wanted,"We stayed here for 4 nights and even used it as a base to travel into LA.It is 15 mins walking distance to Disneyland, premises were clean. I was slightly disappointed iwth the offering for breakfast, one of the pooreer choices for a Travelodge.",December 2012,none,none,none,none,none,none,none,none,none,978,387
none,2 contributions,2.0 of 5 bubbles,Did not even stay the night,"First impression was the two druggies that were huddled across from the office. Second impression was the friendly employee that checked us in. There were many people hanging out in the parking lot, the shower barely worked and was stained, the sink controls were reversed and lighting in the vanity area was poor - hard to apply make-up for a Christmas party we were attending.. Felt so uncomfortable that we did not even stay the night.",December 2012,none,none,none,none,none,none,none,none,none,979,387
none,1 contribution,3.0 of 5 bubbles,"expected cleanliness for the value, good location","The sheets, while definitely clean, were stained, so on first contact that was a little disarming. On our first night, the shower stopped working, so we had to switch rooms, and unfortunately, no assistance was offered for this transition. Other than that, great location, close to Target for last minute needs, walking distance--10 minutes max--to park entrance. Good value for the money! Would return despite hiccups during this trip.",December 2012,none,none,none,none,none,none,none,none,none,980,387
none,1 contribution,2.0 of 5 bubbles,feedback,"Stayed a week.Sheets were not changed until final day.Water took 10 minutes to get hot.Valve on shower reversed,had to turn to cold to get hot.Parking lot lights going off before daylight.and not coming on until way after dark.Heat lamp not working in bathroom.Last day on a Saturday they were going to paint outside landings on my foor,People had to jump over wet paint to get to rooms Made complaints of this and other items.Did not seem to interested to hear my complaints.",November 2012,none,none,none,none,none,none,none,none,none,981,387
none,1 contribution,3.0 of 5 bubbles,Great location friendly staff,The location is close to the Disney bus system. Breakfast was fine and staff was excellent. The property has quite a few repairs that r needed especially the handrails on the stairs. The value is outstanding!,December 2012,none,none,none,none,none,none,none,none,none,982,387
1 helpful vote,7 contributions,5.0 of 5 bubbles,Great Value,"Great price from Hotwire. It was quiet from the 2nd floor on the building away from the street. Always hot water available, with bathroom supplies and a hair dryer. Free coffee. Refrigerator was spacious and cold. Reasonable location to walk to Disneyland Continental breakfast was good. Dennys is next door",December 2012,none,none,none,none,none,none,none,none,none,983,387
none,1 contribution,1.0 of 5 bubbles,Worst customer service and room ever!!!!!,"I could write a book on all the terrible things about this hotel but I'll keep it short. 1st night, multiple complaints about noisy guest, no resolve, 1st morning no hot water, second night ants covering our bed. Manegment refused to help us find a new hotel or give us our money back for our unbelievably bad stay. They never even said sorry!!! Please spend the extra cash and go somewhere else!!!",November 2012,none,none,none,none,none,none,none,none,none,984,387
10 helpful votes,9 contributions,3.0 of 5 bubbles,Too far from Disneyland main gate,This hotel would be great hotel if you are travelling on a budget. However keep in mind if you have little ones you dont want to have them walk 20 min just to get into Disney. The breakfast was decent but we always ate a little in the park anyways because the general pastries you get in a continental breakfast get old really quick.   the room was nice and clean. The beds were a little too hard for me but thats just my taste.,December 2011,none,none,none,none,none,none,none,none,none,985,387
none,1 contribution,4.0 of 5 bubbles,"Good, but poor service","Daily maid service was very poor. Things were not reorganized, and towels were not picked up and fresh new shampoo and soap were not replaced. In addition, front desk service was poor. Tried calling front desk, rang until the phone disconnected. Tried going to front desk, but no one answered my bell ringing. TV barely worked, only could watch 5 channels.",November 2012,none,none,none,none,none,none,none,none,none,986,387
7 helpful votes,8 contributions,4.0 of 5 bubbles,Our three night stay,"I love the layout of the property- one way in, one way out.  The rooms are nice.  The staff we encountered were all polite, attentive and helpful.  There's a Denny's conveniently located right next door.  We could've done without the traffic noise on Harbor Blvd.  Next time we will ask for a room away from the street.  Overall, we had an enjoyable stay.",November 2012,none,none,Thank you for taking the time out of your schedule to comment regarding your recent stay at our hotel. Please know that your feedback is extremely valuable to us.  We are glad that you enjoyed your stay and we cannot wait to be of service to you in the future.,none,none,none,none,none,none,987,387
none,1 contribution,1.0 of 5 bubbles,safty issues,"this is a budget motel, so I can overlook small thingsd, but what I can not overlook is safty issues.  Three things come to mind. First my wife is blind and we were on the second floor. One of the hand rails on the stairs was so lose i thought if any pressure was put on it would fall over, not good for a blind person. Two huge problems with the lighting outside. One night we left motel all the lights along the walkway and parking lot were out, the other lighting problem was that the light outside our room did not work, it is very hard to put the room key card in the loch when it is so dark.  other non safty problem was the TV only got 6 or 7 stations. I stayed at this motel about 7 years ago an d then there was none of these issues",November 2012,none,none,"I apologize that your experience was anything less than satisfying.  Our goal is to not only meet the needs of each and every guest we serve, but to exceed your expectations to make your stay as pleasant and comfortable as possible.   Please know that your feedback is extremely valuable to us.  Feedback such as yours assists us in improving our service and property on a daily basis.  In addition, please know that we changed the light bulbs that were out. We are also in the process of changing cable companies so that our guest can enjoy form multiple new channels.  It is our hope that you will give us another opportunity to serve you.  Again, I apologize for the inconvenience during your stay and hope to see you during your next visit.",none,none,none,none,none,none,988,387
none,1 contribution,3.0 of 5 bubbles,Disneyland,Reasonable price for a stay near Disneyland - nice to be able to stay close I hour spending a fortune,November 2012,none,none,Thank you for choosing our hotel.  We are confident that our guest enjoy our property and the services we offer.  I hope you found the 5 minute walk to the Disney's parking lot easy going or that you used  the shuttle service provided by the city at such reasonable rates.  The best part of the shuttle is that it leaves you at Disney's main gate.  Well once again thank you for choosing our hotel and we hope to be  of service to you and your family again in the future.,none,none,none,none,none,none,989,387
none,2 contributions,3.0 of 5 bubbles,Great location near Disneyland and Orange with very nice staff.,"Sfaff was very nice, They were willing to answer any questions and to help you when you needed it. The location and price was right for us so we would stay here again.   We didn't use any of the facitilies (pool, fitness room, internet, etc.) so I didn't rate any of these areas or services. .   .",November 2012,none,none,Thank you for staying at our hotel.  We are glad that you found the price reasonable to your budget and most importantly found our well trained staff polite and helpful.  Thank you for choosing our hotel and we would love to be of service to you and your family again in the future.,none,none,none,none,none,none,990,387
none,1 contribution,1.0 of 5 bubbles,Will never stay again,"If I hadn't of been so tired from traveling all day, I would have asked for a full refund and checked into another hotel. I decided to just stay despite the fact of the following things:  The bathroom fan vent didn't work The bathroom curtain rod had been ripped out of the wall at least 4 or 5 times and the holes were barely even ""patched"" up. The rod was partially pulled from the wall. The lid on the toilet tank didn't fit correctly and was for a different toilet, preventing the seat from being lifted completely up. The ironing board was dirty and stained. The hangers were completely rusted over. There was what appeared to be blood ""splatter"" on the wall above the bathroom sink. The table & chairs in the room were so banged up and scratched that they looked to be at least 10-20",November 2012,none,none,"Thank you for taking the time to review our hotel.  I apologize that your experience was anything less than satisfying. Please know that your feedback is extremely valuable to us.  Feedback such as yours assists us in improving our service and property on a daily basis.  In addition, please know that we are very sorry about all the issues in your room. If we had just been informed of them while you were here  we would have moved you rooms or sent our maintenance personnel to fix the issues right away.  It is our hope that this experience will not prevent you from coming back in the future.  We are ongoing renovation and hope that the next time you visit us, we will satisfy your standard.  Again, I apologize for the inconvenience during your stay and hope to see you during your next visit.",none,none,none,none,none,none,991,387
30 helpful votes,8 contributions,3.0 of 5 bubbles,Average hotel,"ROOM DESCRIPTION: 3rd floor corner room. 2 queen beds, table and chairs, large tv. Clean bathroom and linens.  THE GOOD: Nice average quiet, clean, rooms, pool and spa were nice.  THE NOT SO GOOD: Not as close to Disneyland as I prefer. Its walkable but tiring after a long day at the park.  I would return to this hotel, but only if I could not secure a closer hotel to the park, the price is low, and would be driving to get to the parks.",June 2012,none,none,none,none,none,none,none,none,none,992,387
none,1 contribution,1.0 of 5 bubbles,Still Not Worth the Excellent Price I Paid,"I'd stayed at this Travelodge several times in the past, and enjoyed my stays very much. This time I found the best deal I'd ever had there. I was so excited. It had been approximately four years since my last stay, and I can now say that it has really gone downhill. So much so, that I will no longer be a loyal customer. The clerk that checked me in was absolutely robotic. There were no pleasantries of any kind. Upon entering our room, we were unable to find wi-fi connection, so we called the front desk for assistance. They told us they would fix the problem. It took a total of three calls before we were finally successful in connecting. Our room's iron was also missing from it's place on the wall. We called the front desk to have one brought up. It never came. I went down to",October 2012,none,none,none,none,none,none,none,none,none,993,387
none,2 contributions,1.0 of 5 bubbles,Roches and no water.,The room was dirty bathroom lights were out and roaches crawling around counter ...woke at 2am to one crawling up my ARM .we were transfered to another room and in morning went to use shower and there was no water ......This hotel is a nightmare,October 2012,none,none,none,none,none,none,none,none,none,994,387
2 helpful votes,2 contributions,3.0 of 5 bubbles,Average Hotel - Great location!!,"Overall, the hotel was average.  The price was good for what you got.  For us, we were visiting Disneyland so needed just a place to sleep really.  The location was great!!   the only bad thing about the hotel was there were ants in out room.  We did not notice them until out last day.  My daughter was bitten a few times which is what lead us to start looking around more closley.",October 2012,none,none,none,none,none,none,none,none,none,995,387
none,1 contribution,5.0 of 5 bubbles,Excellent,The stay was excellent.  The rooms were nice and very roomy for my family.  We received everything we asked for  ie iron and iron boarding right up to our room also extra towels.,October 2012,none,none,none,none,none,none,none,none,none,996,387
none,1 contribution,4.0 of 5 bubbles,best place for the money,"my family of 4 enjoyed our stay at this hotel. the room we stayed in was big. my girls loved the breakfast in the mornings. the down sides: ac worked when it wanted too the maintenance guy move the knobs around and it worked for a few hours so I did the same thing when it stopped to get it working again. we had very poor WiFi signal in our room in the corner (233), the carpets were dirty and could use shampooing other than that, I felt we got our money plus some worth.",September 2012,none,none,none,none,none,none,none,none,none,997,387
13 helpful votes,18 contributions,5.0 of 5 bubbles,Decent Price and Good Location,"Now first, anyone planning on staying here do not except much. You get what you pay for. But the price is excellent on a tight budget and trying to go to Disneyland!   Yes, it's us am older hotel and is due for a little remodeling. Never had any major complaints.   Staff are very nice and friendly. FREE PARKING! Always a plus! FREE continental breakfast! It's just donuts, cereal, toast, coffee, and juice but a great start for the morning trying to rush off to Disneyland! (I've stayed at more expensive hotels that don't even offer free coffee and charge parking!)   Rooms are older but are fine. Bed is comfy. My one and only complaint is the toilets! They flood very easily!   Shuttle to the parks stop right in front of hotel. You can either buy passes from front desk, Best Western",December 2011,none,none,none,none,none,none,none,none,none,998,387
none,4 contributions,4.0 of 5 bubbles,good hotel for all,"Nice room, easy parking, friendly staff only 15min walk from Disney and 10 min walk from Garden Walk shops and entertainment. Also trips can be booked from hotel with pickup and drop of, Grand tour of Los Angeles and Universal two of the best. Dennys next door ok, Target store 2omins away for food and clothes, been here twice now. Dave and Irene  England U.K.",September 2012,none,none,none,none,none,none,none,none,none,999,387
1 helpful vote,3 contributions,3.0 of 5 bubbles,Good Budget Hotel,"We stayed 11 nights and overall had a good stay (one night of loud neighbors--firecrackers?). Our 3rd floor room was clean and comfy, with 2 beds, TV (few channels), micro, small fridge. After all the walking at Disney I slept great! The coffee maker was not too good so next time I would bring my own. We shopped at Food 4 Less for breakfast/lunch items because my family wouldn't eat what they offered at the complimentary continental breakfast, it was too generic/diluted. I used the laundry center to wash clothes. We used the ice maker and the pool too. The pool is small but my kids still had fun. We used the Toy Story parking lot shuttle to get to the park, we walked there in about 12 minutes, and DR cast members always welcomed us. The ART bus is right outside the hotel. Good",August 2012,none,none,none,none,none,none,none,none,none,1000,387
129 helpful votes,275 contributions,1.0 of 5 bubbles,"If it wasn't close to Disney, avoid at all cost!","We stayed here for two unfortunate nights and I cannot but discribe it as the worst place I have ever stayed at. We were in a junior suite with three kids who had to share a sofa bed. Although the room was on the back of the hotel it was extremely noisy! Especially noisie kids running around the corridors. Breakfast was served in a tiny room and the fat people, about 90% of all guests, loaded up their plates to rediculous heights and packing the rest for their lunch at Disney! Upon return the room had not been cleaned or any fresh towels put down. The safe was locked and it was impossible to make the receptionist understand that the instructions only showed how to set a new pass code not how to unveil the previous guest's code!! We left for the Lemon Tree, Anaheim, way better!",August 2012,none,none,none,none,none,none,none,none,none,1001,387
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Place to stay for Disneyland trip,"This is one hotel I will come back compared to the hotel we stayed in previously (Eden Roc Inn), the room was on the 3rd floor but it was a quiet night stay. The beds were comfy, bathrooms were clean, the rooms were much cleaner than the other hotel we stayed in. The downsides were that the ice maker was out of ice and they had ice makers on each floor but they had signs to either go to the 3rd floor or go to the main office to ask for ice. Also the parking was full and you would have to park next door to Denny's with a special parking pass but I was too afraid that my car would be either ticketed or towed, so the manager was nice enough for me too park in the no park zone for the night and with no problems. Breakfast was good enough for my family, my son loved his apple juice",August 2012,none,none,none,none,none,none,none,none,none,1002,387
none,1 contribution,5.0 of 5 bubbles,Amazing Hotel!!,"This is one of the best hotels I have stayed at in my entire life! Especially for a 2 star hotel! Our room was very clean, had beautiful furniture in it. Bed was excellent. The bedding looked expensive, definitly better than what I have on my own bed at home! Lamps were impressive! Have to mention the lamps! They had plug-ins in them for extra outlets! Flat Screen TV. Carpet seemed new and very plush and soft on my feet! Bathroom is huge! No bathtub but if you want to soak your aching legs after a long day, there is a hot tub! There are very few channels on the tv but who cares? You spend most of the day at Disney anyways! Its about a 15 minute walk to main gate if you feel adventureous but the ART picks up pretty much right out front so that pretty convienient! The property is",July 2012,none,none,none,none,none,none,none,none,none,1003,387
44 helpful votes,62 contributions,3.0 of 5 bubbles,Convenient to convention center,"I recently attended a conference at the Anaheim Convention Center and I needed a budget-friendly place to stay that was within walking distance. I booked this hotel for about $60 per night. The hotel looks like it has had some recent renovations. My room was in good condition. I thought the pool area, although small, was pretty nice. Safety was a big concern for me since I had never been to the area before, but I never felt unsafe at this hotel, nor did I feel unsafe walking to the convention center which is about a block and a half away.   The continental breakfast was sad, but the room rate was cheap - so it was no big deal in my eyes. I had a delightful bowl of raisin bran each morning and grabbed a better cup of coffee in the convention center each day. The staff was helpful",July 2012,none,none,none,none,none,none,none,none,none,1004,387
none,1 contribution,2.0 of 5 bubbles,Run-down,We stayed here during our vacation to Disneyland and the San Diego Zoo. When we arrived we were told that the only king they had left (we had reservations) was for the handicap room but that the only difference was the shower. The shower head holder didn't work. So you couldn't have a normal shower. The hotel also lists a Disney Shuttle among amenities. It does NOT have a shuttle it has a city bus stop in the front that costs $4 a day. You can't even buy the day passes from the hotel. You have to walk a block to another hotel to do that. We also went to the pool. The pool doesn't have a functioning security system. Any creeper could walk on in there. So keep an eye on that parents! Also this place isn't walking distance to the park either. At a brisk pace you're looking at about,June 2012,none,none,"We apologize that your experience was anything less than satisfying. Our goal is to not only meet the needs of each and every guest we serve, but to exceed your expectations to make your stay as pleasant and comfortable as possible. Please note that your issues will be looked into and the hotel will do its best to fix all issues. Once again we apologize for the inconveniences during your stay and hope you will give us another opportunity to assist you.",none,none,none,none,none,none,1005,387
5 helpful votes,9 contributions,2.0 of 5 bubbles,Will not return :(,"We booked four rooms for six nights, but we were all split up on different floors. The fourth night we were there, there was a problem with a prostitute next door to my sisters room. Just as soon as that problem was taken care of, there was YET another prostitute problem in another room. After speaking to one of the staff she informed us that prostitution was a common problem at this location. The wi-fi was horrible, the pool was not very clean, and very small, and the breakfast was sad. Oh yeah and there was only four channels available on our stone aged television!",June 2012,none,none,none,none,none,none,none,none,none,1006,387
none,1 contribution,1.0 of 5 bubbles,worst experience ever,"After driving all night long with my 3 daughters and my wife we pulled into this place it looked nice from the outside, BUT!!! when we checked into our first room which was on the 3rd floor, it smelled funny. I went to use the toilet and was flushed, it started to over-flow very rapidly, which the floor filled up and started into the room at a pretty good rate of speed we were litterly rushing out of the room. Went to front desk they called maint. to try and fix the problem. They gave us a second room.  We moved  all the luggage, ice chests, e.t.c.  all the way across to other side of the hotel on the 3rd floor, Finally my 6 years old daughter went to take a shower and the tub was backed up, the poor girl was knee deep in water which didn't drain at all,dirt was coming out of",June 2012,none,none,none,none,none,none,none,none,none,1007,387
90 helpful votes,64 contributions,3.0 of 5 bubbles,a place to sleep,good price for a average room  clean comfortable bed in a safe main stret location we booked two rooms for our family to sleep in and that is all we required... a room to sleep in ...if you are  staying around Anaheim you will not be spending your day in a motel room ...so save some dollars stay in a locatio n like this ....as you will need the money saved for Disneyland.. etc,March 2012,none,none,none,none,none,none,none,none,none,1008,387
125 helpful votes,427 contributions,2.0 of 5 bubbles,In dire need of updating!,"I went not really expecting much from this hotel, and that's what I got. So remember you get what you pay for! I read several websites before booking this hotel, and they differed greatly. It isn't two blocks from Disneyland. It is a 20 minute walk, but there is an Anaheim Resort Transit stop in front of the hotel. Passes can be obtained online before going on your vacation to Disneyland. $8(senior) for a 5 day pass was a great bargain. Hotel was not clean by my standards, but I am rather picky. Carpet obviously had just a quick once over. Bedspread had stains. Bath-tub leaked dirt on to the floor when it emptied.Door had a large space on the bottom and side of it. Breakfast is a ""starter"",cereal,toast, doughnuts if you get there before 8:30, coffee, tea. Must be in a",March 2012,none,none,none,none,none,none,none,none,none,1009,387
97 helpful votes,71 contributions,2.0 of 5 bubbles,Cheap...get what you pay for...,"Priceline is our number one way to go when we head down to Anaheim for a quick visit to my other home...aka what you all to believe is the castle in the big DL (Disneyland)....well when our rooms are full of the beast's college buddies...we priceline a quick hotel and on our way we go! (hi ho hi ho).....  This time, we landed at the Travelodge Anaheim, a first ""2 star"" bid for us.  We got the room for 45.00.  We always go 3 star, to 3.5 star...so I knew we would be doing some big compromises in order to visit the mouse house at this price per night.  We checked in...the nicest people work the desks here, can I just say this first off?  The room: Blah...blah blah....horrid. Old, dingy walls, popcorn ceilings, and the POC (piece of crap not princess online comith)....room we were",March 2012,none,none,none,none,none,none,none,none,none,1010,387
6 helpful votes,14 contributions,4.0 of 5 bubbles,Great value,Great for the price. The rooms were in need of an update but they were clean. Comfortable beds. The breakfast was sparce but it is sufficient. Not exactly walking distance to Disneyland if you have small kids.,February 2012,none,none,none,none,none,none,none,none,none,1011,387
4 helpful votes,4 contributions,4.0 of 5 bubbles,Great for the price,If you want five star accomodations than pay five star prices. If you want a nice clean place to store your stuff and crash at night than this is your place. We have come several times now booking several rooms as we are a large group. None of us has ever seen bed bugs or had bad rashes. Maybe the people who make this complaints are not the cleanest of people themselves?  We love it and are already planning our next visit.,August 2011,none,none,none,none,none,none,none,none,none,1012,387
52 helpful votes,50 contributions,2.0 of 5 bubbles,Rooms needed updating,"The room was dark and dingy.  I felt like I had step back into time by 40 yrs.  The bathroom was dirty and the grout on the tile was filthy.  The bottom sheet on the bed would not stay on and it kept rolling off the corner of the mattress.  The front door was not sealed tight and the light from the outside seeped through the cracks of the door.  I was not comfortable walking on the carpet or the tile in my bare feet.  This hotel needs a complete redo and updated with new paint, tile, carpeting, bathroom shower and sink.  The staff were nice and ready to help you.",January 2012,none,none,none,none,none,none,none,none,none,1013,387
76 helpful votes,203 contributions,3.0 of 5 bubbles,"Average Place, you get what you pay for",This motel is an average place to stay but it's also very affordable & you get breakfast. Overall it's just a place to sleep. It's within walking distance of everything you want to access in Anaheim.,October 2011,none,none,none,none,none,none,none,none,none,1014,387
1 helpful vote,1 contribution,1.0 of 5 bubbles,Disappointed,"I am not a picky person. I know how to compromise for a good price. We have Disneyland annual passes so we have stayed at various hotels in this city for the last 20 years.  This hotel room had many problems.  The veneer on all of the furniture-worn off-scuff marks The curtain had a 12"" rip.  Handheld shower head-down. Husband had to put a zip-tie to keep up the showerhead.  Coffee packs with no coffeemaker. Ice machine-not working. Wifi coming in and out every 10-15 min 3 large water stains on the celling",January 2012,none,none,none,none,none,none,none,none,none,1015,387
25 helpful votes,37 contributions,3.0 of 5 bubbles,It was ok highlight was Comfortable beds but  No Frills Motel,"Very Large rooms,  Fairly close to Dland. Free parking Comfortable beds No problem with bed bugs   Fridge in room was very nice. New TV in room   The bad : When you closed the door to  the room it shook the whole floor.  You could hear when anyone walked up stairs or walked above you (Really loud).  Pool was un-heated and freezing.  Holes in sheet on bed.  Carpet dirty in room.  Heater/AC broken in room.  This travel lodge does not provide all toiletries so bring your own Lotion.  .we had to walk to front desk to request soap for room.   Breakfast was  either Corn Flakes or raisin bran, milk coffee tea toast and Jelly and some days doughnuts but some days there were no doughnuts.   Not enough places to sit in breakfast room.  Toys left in room from previous guest so I dont know",December 2011,none,none,none,none,none,none,none,none,none,1016,387
20 helpful votes,36 contributions,1.0 of 5 bubbles,"Room was dirty, too long a walk to Disneyland","Didn't like this room at all. It was dirty, there was hair all over the shower from the previous guest. Not a good experience.",April 2011,none,none,none,none,none,none,none,none,none,1017,387
17 helpful votes,25 contributions,2.0 of 5 bubbles,Quite terrible but it suited us...,"If you are picky, used to good quality, clean and quite rooms, nice breakfast - this is nothing for you. But despite the poor cleaning, yealling neighbours late at night, horrible breakfast, housekeeping that left our door unlocked (luckily noting went missing) etc we liked it. Why? The price was right for us beeing on a month long vacation with small kids. We got a big room with two comfortable queen size beds, free WiFi and parking, walking distance from Disneyland for only 50 USD a night. There are plenty of alternative breakfast options up and down the road and there is a fridge and a microwave oven in the room, so we went to Target and bought food there and kept in the room.  Since we travelled in december we did not try the pool.",December 2011,none,none,none,none,none,none,none,none,none,1018,387
none,1 contribution,2.0 of 5 bubbles,"Good for a ONE night stay - BUT, we're ITCHY!!!!","Just like all of the other reviews, the rooms are outdated and it's pretty much a standard hotel. You do get what you pay for. We just checked out yesterday and stayed for 5 nights. There was an elevator and luggage carts which was nice plus. However, the front desk woman wasn't very friendly and when we asked for a room on the 1st floor she said they didn't have any available. I would have believed her but she didn't check and there were only 4 other cars in the entire parking lot.  The bathroom and vanity area was dirty or a little worn out and the toilet got clogged for us. We weren't the only ones that happened to because there were dirty, used plungers outside of the rooms. The shower head was disgusting and there wasn't any water pressure. Oh, and the fan that they have in",December 2011,none,none,none,none,none,none,none,none,none,1019,387
none,4 contributions,3.0 of 5 bubbles,Solid middle of the road hotel. Not high not low,"Rooms are adequate. Could use some lighting updates. painted cinder block wall at rear of room/bathroom. Showers work but a bit rough. Bed sheets were clean and good quality, bath towels were pretty thin but clean. Carpets were a bit worn. Walls were very good at blocking noise. All in all it was fine. We traveled to area for amusement parks and spent our time there not in the room. If you are going to be at the parks most of the time this place is a good fit for the price. If you or the kids want to come back to the room and swim/nap maybe not. The simple cont. style breakfast was nice and adequate. Toast, cereal, juice. The woman running the breakfast was amazing. That room was spotless and the food constantly refilled. We priceline bid and got the place for $56 a night. Hey",October 2011,none,none,none,none,none,none,none,none,none,1020,387
19 helpful votes,37 contributions,4.0 of 5 bubbles,"Pleased, Will Stay Here Again","My husband and I have stayed at several different lower budget hotels during our frequent Disneyland trips. We were very pleased with his hotel, it was clean and has a convient location. It is in a nice area, and I felt secure, as there is only one entrance and exit into the property which gave the hotel a private feeling. Our room was pleasant and roomy, and had a fridge and microwave. The pool and hot tub area are visible from both Harbor Blvd, and passing traffic in the hotel parking lot. Usually I don't feel as comfortable in a pool that is visible from the parking lot, but this one didn't seem to bother me as there are places you can hide from the view of passers by. We especially liked the proximity to both the park and to the Toy Story parking lot. We walked to Disneyland",September 2011,none,none,none,none,none,none,none,none,none,1021,387
117 helpful votes,103 contributions,3.0 of 5 bubbles,Could have been a whole lot better.,"The front desk staff seems not to care for the guest much.  The room was dilapidated.  The breakfast was okay.  The pool is nice, broken chairs though.  Television barely got any channels, a couple local ones and TBS or something.  Sketchy internet, warned me that it was an invalid IP.",September 2011,none,none,none,none,none,none,none,none,none,1022,387
4 helpful votes,16 contributions,4.0 of 5 bubbles,Decent place to stay,"Hotel was close to everything.  Desk service was good.  Room: so/so at best, but safe enough. The price was right and location was perfect.  You save 20 percent by booking through their website if you stay for at least two nights.  That was nice!",July 2011,none,none,none,none,none,none,none,none,none,1023,387
2 helpful votes,2 contributions,5.0 of 5 bubbles,A clean place to sleep,We stayed here for 3 nights. We didn't see any bedbugs had no bites just a clean big room to sleep and relax in. Its right next door to Dennys close to all sorts of restaurants and super close to Disneyland. Check in check out was a breeze. The jacuzzi is awesome after a day at Disney.,August 2011,none,none,none,none,none,none,none,none,none,1024,387
39 helpful votes,97 contributions,4.0 of 5 bubbles,Good value,"Clean room, friendly staff, pool and hot tub area small, but not crowded. Actually better than expected. Would stay again. No problems with the free internet access.",September 2011,none,none,none,none,none,none,none,none,none,1025,387
11 helpful votes,5 contributions,1.0 of 5 bubbles,BED BUGS AND BLOOD STAINS IN THE SHEETS,"My family and I checked in on July 19, 2011 at Travelodge International Inn (2060 s. Harbor blvd. Anaheim, Ca 32808 room 219) and by the second day of our stay rashes and itchiness began to appear on our arms, legs, and backs. We went back late at night and checked the room to realize there were bed bugs in our bed and blood stains in the sheets. I took a bug to the front desk to prove the presence of them in the room. I was told by the fronts desk clerk, Hanson,(July 22,2011) that we would receive a refund of our stay. To this date we haven’t received nor a refund or any attention what so ever from their behalf. Through out our two-week trip we were uncomfortable in our visit to California due to the itchiness and discomfort the bites cause, all this despite the medicated",July 2011,none,none,none,none,none,none,none,none,none,1026,387
8 helpful votes,33 contributions,4.0 of 5 bubbles,good value and location,"the location is very good and close to Disneyland. We were able to walk there easily within 15 minutes. ALso close to park, shopping, freeway. Easy access. Breakfastss were disappointing. no fruit or yogurt, just starchy foods, donuts, bread, cereal. nice pool and hot tub. room was clean and comfortable and quiet. hotel is in the process of updating and new rooms are really nice!",July 2011,none,none,none,none,none,none,none,none,none,1027,387
none,3 contributions,5.0 of 5 bubbles,Pefect for a few days in Disney,My friend and i Stayed here a while back and the staff were amazing the room was very clean and the beds were very comfortable. We were not in the room very long because we did disney from open to close for 3 days in a row but it was a perfect place for fun. The hotel price was very very reasonable the breakfast was great and the shuttles to disney were even better!  I highly recomend this place!,July 2010,none,none,none,none,none,none,none,none,none,1028,387
10 helpful votes,11 contributions,4.0 of 5 bubbles,Second great experience we've had at this hotel!,"We have stayed at this Travelodge twice.  The rooms are clean and comfortable, and the staff is very helpful.  The rooms feature a coffee pot, microwave, and refrigerator as well as a hair dryer which is handy.  The price is very reasonable and includes a tasty continental breakfast.  The hotel is conveniently located to Disneyland (about 2 blocks away) and the shuttle to the park picks up and drops off right in front of the hotel.  You can purchase shuttle tickets from the hotel desk.  There is also a Denny's right next door to the hotel and currently offers hotel guests a 10% discount.  The hotel features a small outdoor pool and hot tub, but we have never utilized them during our visits.  Huntington Beach is also a short drive away.  We have never had trouble with parking,",May 2011,none,none,none,none,none,none,none,none,none,1029,387
61 helpful votes,103 contributions,4.0 of 5 bubbles,Nice clean place to sleep after a long day at Disney!,"I was aprehensive after reading reviews and even considered calling travel company to switch hotels.  I'm glad I didn't.  Was very pleased with our room (301), it was nice and spacious and had fridge and microwave.  Did a bedbug check as I do at every hotel I stay in and I'm happy to say there was none.  It is within walking distance to the parks but we cheated a couple of times and took the free shuttle at the toy story lot which is less than a block away and drops you right at the entrance to Disney.  The breakfast was typical continental but it was enough to get my kids going in the morning and even satisfied my picky daughter.   The only complaint I have there has nothing to do with the hotel just the rude guests who think it's ok to reach over your food to get what they",May 2011,none,none,none,none,none,none,none,none,none,1030,387
none,1 contribution,5.0 of 5 bubbles,"Nice Big Rooms, very Comfortable beds","I have stayed in worse hotels. This one was actually nice and clean.  They cleaned the room everyday.  The Breakfast was perfect for those who do not eat much.  The only problem I would complain about is we had to activate our room key every day.  Other then that, it was quiet and nice.",April 2011,none,none,none,none,none,none,none,none,none,1031,387
11 helpful votes,28 contributions,3.0 of 5 bubbles,Cheap and good location,"Stayed there for 3 nights. Location was very convient. Hotel itself needs to be updated. Rooms are old. Safe didn't work, but we kept being promised it will be fixed but it never was.  Didn't use pool but many were using it. Continental breakfast was included but we never ate there. Cheap place to just crash.",March 2011,none,none,none,none,none,none,none,none,none,1032,387
