Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Work trip,"My wife and I stayed at LBH during a work trip of mine.  It was clean and quiet, and its location was wonderful for my wife to find things to do during the day.  Staff was very friendly and helpful.  Good, easy parking!",August 2022,none,none,"Dear Guest,  Thank you so much for staying with us al Laguna Beach House Hotel.  We are pleased to hear that you found everything you needed for your trip, and that along with it you enjoyed your stay in our property.   Thank you so much for your comments, and we hope to welcome you back in a near future.   Warm regards, Carlos Gonzalez",none,none,none,none,none,none,56,41
2 helpful votes,2 contributions,5.0 of 5 bubbles,Stay at Laguna Beach House,"This is the best upper-end, affordable hotel in Laguna Beach (next level Inn at Laguna Beach, Ritz Carlton, Montage).  Clean, upgraded rooms, all the amenities that you need - love the beach chairs and umbrellas",August 2022,none,none,"Dear Guest,  Thank you so much for staying with us at Laguna Beach House.  We are very glad to hear that you enjoyed your stay with us and that we exceeded your expectations.   We hope to welcome you back in a near future!  Best, Carlos Gonzalez",none,none,none,none,none,none,57,41
none,2 contributions,5.0 of 5 bubbles,Wonderful vacation spot in Laguna Beach,"Wonderful location in Laguna Beach, close to walk to Las Brias for dinner; downtown for lunch; walks on the beach. Room great, staff wonderful  Perfect get away, bed /room so comfortable. Stayed 4 nite",August 2022,none,none,"Dear Guest,  Thank you so much for staying with us at Laguna Beach House.  We are very glad to hear that you enjoyed your stay with us and the location of our property.  Thank you for sharing your comments.  We hope to welcome you back in a near future!  Best, Carlos Gonzalez",none,none,none,none,none,none,58,41
none,2 contributions,5.0 of 5 bubbles,Amazing Hotel in Laguna,"Location was amazing, 3 minute walk to the beach. The hotel will give you beach chairs, towels and an umbrella to enjoy on the beach which I thought was a great touch! Came back from the beach to complimentary wine! Cookies and breakfast served with a friendly staff! Amazing view and clean room. Overall great experience and will definitely be returning.",August 2022,none,none,"Dear Guest,  Thank you so much for staying with us at Laguna Beach House.  We are very glad to hear that you enjoyed your stay with us and that we exceeded your expectations.   We hope to welcome you back in a near future!  Best, Carlos Gonzalez",none,none,none,none,none,none,59,41
none,1 contribution,4.0 of 5 bubbles,Nice Quite Vacation,"Very nice remodel achieving the beach motif and located very close to the main beach and the town of Laguna.  The cleanliness of the rooms was excellent.  Great, friendly staff.  Nice pool for couples, but a bit small for families.",August 2022,none,none,"Dear Guest,  Thank you so much for staying with us at Laguna Beach House.  We are very glad to hear that you enjoyed your stay with us and that we exceeded your expectations.   Thank you so much for your comments, and we are looking forward for your stay with us in a near future.   Warm regards, Carlos Gonzalez",none,none,none,none,none,none,60,41
6 helpful votes,39 contributions,5.0 of 5 bubbles,"Staff was amazing and the special thanks goes out to Kristopher with a K. He was always smiling, very helpful attentive","Love the location of the hotel, the cleanliness of the rooms, the decorations and especially the staff. The staff with Ari, Michelle, Carlos, Kristopher and many others went above and beyond to take care of our group. Ari was also super and got us all setup once again the year.",August 2022,none,none,"Dear Mr. Gregg,  Thank you so much for staying with us at Laguna Beach House.  We are very glad to hear that you enjoyed your stay with us and that we exceeded your expectations.  It was a real pleasure to have you all as our Guests.  If you need anything please don't hesitate to contact us directly to the Hotel.  Best, Carlos Gonzalez",none,none,none,none,none,none,61,41
none,3 contributions,5.0 of 5 bubbles,Cooling off at the Coast,"Took a trip with a group from Trilogy at Vistansia in Peoria AZ for 4 days.  What a wonderful experience and location!  Easy walk to shopping, beach and restaurants and bars.  Kristopher at the front desk was super helpful and friendly, always available to help us and give assistance and directions.  And, the room was made up each night….what a change from the chain hotels that always give the Covig excuse for why their service is subpar.  If you’re ever in Laguna Beach, it’s the place to stay.",August 2022,none,none,"Dear Mr. James,  Thank you so much for staying with us at Laguna Beach House.  We are very glad to hear that you enjoyed your stay with us and that we exceeded your expectations.   Thank you so much for your comments, and we are looking forward for your stay with us in a near future.   If you need anything please don't hesitate to contact us directly to the Hotel.  Best, Carlos Gonzalez",none,none,none,none,none,none,62,41
none,1 contribution,4.0 of 5 bubbles,Perfect Casual Weekend in Laguna Beach,"Nice Beach Feel. Updated, retro, beach hotel, stylish but not pretentious at all. We had wonderful weekend and the corner room with private patio/courtyard was a treat. Clean, simple style and was a comfortable ""home base"" for wandering around Laguna. Pool was not fabulous, but nice hot tub and very comfy bath robes.  All in all, an easy and pleasant hotel experience.",July 2022,none,none,"Dear Guest,  Thank you so much for staying with us at Laguna Beach House.  We are very glad to hear that you enjoyed your stay with us and that we exceeded your expectations.   We hope to have the opportunity to welcome you back in a near future.  Best, Carlos Gonzalez",none,none,none,none,none,none,63,41
none,1 contribution,5.0 of 5 bubbles,2 night Stay at Laguna Beach House,"Beautiful location, lovely rooms that are comfortable, clean, great pool, friendly staff, walking distance for beach, kids friendly. We loved out 2 days here and would definitely come back again! Highly recommend.",July 2022,none,none,"Dear Guest,  Thank you so much for staying with us at Laguna Beach House.  We are very glad to hear that you enjoyed your stay with us and that we exceeded your expectations.   Thank you for your comments, and we are looking forward for your stay with us in a near future.   If you need anything please don't hesitate to contact us directly to the Hotel and we will happy to assist you.   Best, Carlos Gonzalez",none,none,none,none,none,none,64,41
15 helpful votes,92 contributions,4.0 of 5 bubbles,Pleasure,Very convenient and ideally situated.  Close to everything.  Not a beach front property but serves its purpose.  Staff was friendly but information with regards to their sister hotel about the Happy hour was incorrect.  The room was clean but do not have a mini bar.,July 2022,none,none,"Dear Guest,  Thank you so much for staying with us at Laguna Beach House Hotel.   we are glad to hear that you enjoyed your stay, and we are sorry to hear you didn't receive a correct information with regards to our sister property.   Thank you for your comments and giving us the opportunity to improve our services.   Best, Carlos Gonzalez",none,none,none,none,none,none,65,41
