Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,4.0 of 5 bubbles,Happy Camper,"My stay here was great, room was clean and hotel was much nicer than expected. Hotel agent Mari assisted me over the phone with some issues I had, got to see her in person when I checked in and she was AWESOME, great customer service. My only gripe is rooms don't have microwaves to heat up left overs",July 2015,none,none,Thank you for taking time to post this very positive review about your experience at our hotel.  We greatly appreciate you kind words about the staff and the hotel and hope that we have you back as a guest in the very near future.,none,none,none,none,none,none,2949,92
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disney Travel,"The stay was excellent-The entire staff from front desk to pool service to maid service-to Restaurant Waiters/Waitress were more courteous than I have ever experienced-and I have time shares and travel frequently.  The worst thing to me about the hotel was that they were no Microwaves in the room.  In this day in age, microwaves are a must and I would highly recommend that the room be provided with one.  The location was excellent with great off site restaurants nearby, as well as a Target Store across the street.  The shuttle service was also prompt and all of the bus driver were extremely nice as well.  The parking was a little out of the way, but not to big of an issue.",July 2015,none,none,Thank you for your kind words about our staff and hotel during your recent experience.  We appreciate your suggestion regarding microwaves and we'll review this possibility to improve our future guest's experience.,none,none,none,none,none,none,2950,92
2 helpful votes,10 contributions,5.0 of 5 bubbles,Wyndham July 2015,It was very clean. Staff was very friendly and helpful. Restaurant food I thought was good as well as the service.,July 2015,none,none,We thank you for taking time out of your day to post this review.  We look forward to hosting you on your next trip to Orange County.,none,none,none,none,none,none,2951,92
9 helpful votes,1 contribution,3.0 of 5 bubbles,Disneyana,"was in for Disneyana event for 5 nights from Chicago area, so one day went back to room and well there was a phone plugged into my charger, called front desk said they would call me back never did, knock at door maid with someone else since she didn't speak English said it was hers, so why was it out and why was it being  charged?  didn't leave any sugar or creamer packs for the coffee.      When I first went to my room the carpet was wet since I took off my shoes so I asked at front desk why in parts of room the floor was wet, oh she said we always clean the carpet.  Not true I know that! Other than that all was well, the bar tender was great, the rest. was good the convention was good.",July 2015,none,none,"We sincerely apologize for this experience and would welcome the opportunity to get more feedback and resolve this issue to your satisfaction.  At your convenience, please contact me at joeleinacker@anaheimwyndham.com.",none,none,none,none,none,none,2952,92
89 helpful votes,370 contributions,5.0 of 5 bubbles,Excellent Hotel in GREAT LOCATION,My wife and I stayed 3 nights at this hotel and absolutely loved the Hotel.  The room was very large and very clean.  The bar was very classy and enjoyed the drinks and appetizers. The location was excellent for the many attractions in Anaheim,July 2015,none,none,We can't thank you enough for giving us the highest ranking possible based on your recent experience.  We're flattered by your comments and look forward to the next opportunity to host you.,none,none,none,none,none,none,2953,92
none,1 contribution,4.0 of 5 bubbles,Very Nice,"Excellent accommodations. Beautiful hotel with relaxed atmosphere. Great location with easy access to a wide range of activities. VERY quiet rooms. This was a perfect choice for myself and two young children.  The only inconvenience was self-parking, however, if you didn't drive they offer shuttle service and there are lots of activities within walking distance.",July 2015,none,none,Thank you for sharing your experience and for specifically noting how quiet the rooms are at the Wyndham.  We're delighted to hear that you enjoyed your stay and hope to see you back with us again very soon.,none,none,none,none,none,none,2954,92
2 helpful votes,1 contribution,4.0 of 5 bubbles,Wyndham - First Time Stay,"This was a great hotel. The service was excellent, and the rooms were clean - this is always my biggest concern when visiting a hotel. Nice pool (well maintained and clean), snack bar, restaurant and bar. Also, good location with a Target store just across the street. There are four (4) restaurants right by the hotel - Red Robin Burgers, Outback Steakhouse, Oggi's Pizza and Joe's Crab Shack. Another restaurant is across the street - Coco's.  Overall, my family and I were very satisfied. There is a $10 a day convenience fee, but it pays for wifi, daily shuttles to Disneyland (every 30 minutes until 1:00 am in the morning) and other amenities. Check-out time is at 12 Noon, which we thought was very convenient.  The only negative I can think of is the A/C system. It was hard to",July 2015,none,none,Thank you for this very detailed and well written review of your recent stay with us.  We're thrilled to hear that you are recommending us to friends and family and are looking forward to your next stay with us.,none,none,none,none,none,none,2955,92
1 helpful vote,2 contributions,5.0 of 5 bubbles,Another excellent stay!,We've never had any problems when staying here. Service is excellent and the extra bonus of a shuttle to Disneyland is great!,July 2015,none,none,Yes!  We love the title of your review!  Thank you and we hope to see you again very soon.,none,none,none,none,none,none,2956,92
none,1 contribution,5.0 of 5 bubbles,Super friendly service,Upon arrival the staff members were friendly and accommodating.  The beds were comfortable and the free parking and free shuttle access were a definite bonus not to mention the hot breakfast and wonderful service staff. Upon our departure the staff members were full of smiles. What a wonderful experience!!!,July 2015,none,none,"While we're a little biased, we absolutely agree with your review of our hotel and staff.  We believe that the service we deliver is what sets us apart and we're glad you agree.  We'll be here ready to serve you on your next trip to Anaheim.",none,none,none,none,none,none,2957,92
none,1 contribution,5.0 of 5 bubbles,Greatest Hotel,"The Wyndham was an amazing place with comfortable rooms, delicious food and some great coffee at their Café. Their staff is the friendliest staff I've ever met and they do everything perfect. The location was also perfect, because you were less than 10 minutes away from Disney and the beach is not too far away either. This was the greatest hotel I've ever stayed at.",July 2015,none,none,We're humbled by your kind words and thank you for posting this review.  We look forward to seeing you again the next time you visit Disneyland.,none,none,none,none,none,none,2958,92
none,1 contribution,4.0 of 5 bubbles,great experience,"I have no complaints about this hotel. They were all so sweet and helpful from check in to check out. I felt like everything was very clean, comfortable, and while it wasn't anything over the top unique or fancy, I was so happy to stay here, and loved it. I would come back again to visit Disney.",July 2015,none,none,We're delighted to hear that the service delivered by our staff made your stay a great experience.  We thank you for taking the time to post this review and hope you are our guest again in the near future.,none,none,none,none,none,none,2959,92
none,1 contribution,5.0 of 5 bubbles,"Beautiful hotel, great service.","The Wyndham Garden Grove is a beautiful property, super close to Disney, California Adventures and lots of cool places nearby. We left with nothing but great things to say about the valets, managers, restaurant employees and other staff. Even with a two large weddings, and a softball tournament in town, we were treated like the most important guests! I would highly recommend this property to anyone looking for a hotel in the Anaheim area.  We had a beautiful view overlooking the pool (which was clean and featured very well kept cabanas) We went to both Blend, a coffee bar with breakfast options, and the California Grill, an all you can eat breakfast buffet, and both were very good!",July 2015,none,none,We thank you for going out of your way to give us the highest rating possible based on your recent stay with us.  We were happy to host you and hope we see you again soon.,none,none,none,none,none,none,2960,92
none,1 contribution,5.0 of 5 bubbles,Awesome Hotel!,"I booked this hotel for a small getaway weekend and had a great experience. The rooms were nice, spacious and very clean...the staff was friendly and attentive...I ordered room service and it arrived in a timely manner...the food was also delicious! Thank you so much to Boris Banda(hotel manager) for my making my stay amazing! I recommended this hotel to my family and friends:-) I would totally stay here again!",May 2015,none,none,We thank you for this awesome review!  Thank you for specifically noting the efforts of Boris and the rest of our staff.  We'll be here to serve you on your next visit to Orange County.,none,none,none,none,none,none,2961,92
3 helpful votes,7 contributions,4.0 of 5 bubbles,Friendly staff,"Stayed 4 nights, great location nice hotel and friendly, helpful staff.  Would have liked to see the rooms cleaned better- bathroom floor had items that were never swept and remained there our entire stay (they were on the floor under the counter when we arrived) Also needs mopped.  DisneyAna was going on at this hotel.  I would have liked to see 1 floor designated for the customers of DisneyAna, rather than having random people who are not guests staying at the hotel wander thru  all floors of the hotel.   I would stay here again, the staff is pleasant!",July 2015,none,none,You are a VIP to us and it means a great deal to us that you shared your experience with the TripAdvisor community.  We loved having you stay with us and hope your travels bring you back our way in the near future.,none,none,none,none,none,none,2962,92
none,3 contributions,4.0 of 5 bubbles,Received a VIP Valet Parking,"I really enjoyed my bedding, room temperature. I slept really well. They may want to update the remote control on the television so I can use sleep timer, but I went there to have a good nights sleep, which I did. I truly enjoyed the VIP Valet parking. Thanks for whoever allowed that to happen! It makes up for last year where my cars side mirror was damaged.",July 2015,none,none,Thank you for taking time out of your day to post this review for the TripAdvisor community.  We were delighted to host you during your trip to the area and we look forward to having you stay with us again on your next trip.,none,none,none,none,none,none,2963,92
none,3 contributions,5.0 of 5 bubbles,Excellent!!!,Best customer service we've ever experienced!  The breakfast buffet was and staff were great!  We will definitely stay here again. The shuttle service to Disneyland was prompt and the drivers were friendly.,July 2015,none,none,Thank you for giving us the highest rating possible based on your recent stay with us.  We were thrilled that you chose to stay with the Wyndham Anaheim and we look forward to your next visit to Orange County.,none,none,none,none,none,none,2964,92
16 helpful votes,7 contributions,2.0 of 5 bubbles,Won't stay here again,We have about 50+ people stay here at least twice a year.  The last 3 trips they have overbooked the hotel with weddings leaving absolutely no parking and chaos.  When we talked to the manager about our options she offered nothing.  No discount or anything at all. We drove around for over 30 minutes looking for parking.  The closest thing we found was over a mile away and we had to get up and leave by 6am to get our team to their tournmant.  Not very safe walking that far.  The manager was in over her head and had no clue how to handle this situation.,July 2015,none,none,"We sincerely apologize about the experience you had while a guest with us on your recent stay.  As you can tell from other posts on TripAdvisor, you're experience was not typical and we regret that this negatively impacted your stay.  We understand that this circumstance will prevent you from staying with us in the future and we will use your feedback to improve the stay of our current and future guests.",none,none,none,none,none,none,2965,92
none,2 contributions,4.0 of 5 bubbles,DTfromSD,"This hotel was great. The shuttle to Disneyland was good. The blankets on the bed were the BEST ones I ever had at a hotel. I really wanted to take one home. Only two things that was bad. 1) The charge for parking your car there was not right. They charge you for parking in the ""resort"" fees but you share the lot with another hotel. 2) The little store they have was closed when we came back from park. Got to the hotel around 11:00 P.M. We were VERY thirsty when got back. Had to walk to Target across the street to get the drinks. But other than that it was a good stay.",July 2015,none,none,Thank you for taking time out of your day to post this review for the TripAdvisor community.  We were delighted to host you during your trip to the area and we look forward to having you stay with us again on your next trip.,none,none,none,none,none,none,2966,92
3 helpful votes,1 contribution,5.0 of 5 bubbles,Love this Hotel,This is my third visit at this hotel and I'm blown away from the customer service at this location I travel quite often for business and I love to be recognize.  At my arrival I was welcome back by the hotel Manager Mr Boris who remembered me from my previous visit.. Yadira at the check in was fantastic by remembering my room preferences. Vicky the front supervisor was also great in providing me with directions to my appointments.  Viviana and Antonio were always on point with all my evenings questions on places to go and suggestions for restaurants and entertainment.  The hotel staff at this hotel is great. The room was comfortable and always clean.  Will come back ;).,July 2015,none,none,Thank you for giving us the highest rating possible based on your recent stay with us.  We were thrilled that you chose to stay with the Wyndham Anaheim and we look forward to your next visit to Orange County.,none,none,none,none,none,none,2967,92
none,1 contribution,5.0 of 5 bubbles,Great place to stay,"The staff is friendly, the hotel is clean and updated. Loved the free shuttle service to the theme park. The only thing I would change about this hotel is the beds. They were a bit tough to sleep on even after a long day at Disneyland. Overall great stay and value for your buck.",July 2015,none,none,Thank you for giving us the highest rating possible based on your recent stay with us.  We were thrilled that you chose to stay with the Wyndham Anaheim and we look forward to your next visit to Orange County.,none,none,none,none,none,none,2968,92
4 helpful votes,7 contributions,4.0 of 5 bubbles,Vacation Stay,Overall I liked this resturant. The buffet breakfast was above the norm and with friendly and attentive staff. Rooms were clean and the hotel is located in a good spot with shopping and dinning options within walking distance. What I did not like about this hotel is the resort fee which i was told covers things like the shuttle parking (regardless even if you use valet) and other things. I was charged this fee for our first night there even though we checked in after 2:00 AM. there should be a point and time when this should not be charged like where this fee just doesn't make sense. We had valet parking the pool was already closed the disney shuttle wasn't running most of what this fee covered was not available our first night. I am givin this a 4 only because there is no 3.,July 2015,none,none,Thank you for taking time out of your day to post this review for the TripAdvisor community.  We were delighted to host you during your trip to the area and we look forward to having you stay with us again on your next trip.,none,none,none,none,none,none,2969,92
none,2 contributions,5.0 of 5 bubbles,Fantastic Hotel,First time at this location.  The price and value are well aligned.  Clean accommodations.  Friendly staff.  Great location.  Near restaurants and shopping.,July 2015,none,none,Thank you for giving us the highest rating possible based on your recent stay with us.  We were thrilled that you chose to stay with the Wyndham Anaheim and we look forward to your next visit to Orange County.,none,none,none,none,none,none,2970,92
1 helpful vote,1 contribution,4.0 of 5 bubbles,Overall pretty nice stay,"This hotel has been remodeled and is really nice.  It is close to Disneyland, has a great pool and hot tub we used every night.  It has a resturant on site and a little coffee shop.  It was all very nice.  They only problem we had was housekeeping did not service our room on our last night.  We stayed 5 nights and this was very unfortunate as we ran out of clean towels, toliet paper, shampoo, coffee etc.  I did tell the front desk and she deducted the resort fee for the last day.",July 2015,none,none,Thank you for taking time out of your day to post this review for the TripAdvisor community.  We were delighted to host you during your trip to the area and we look forward to having you stay with us again on your next trip.,none,none,none,none,none,none,2971,92
1 helpful vote,1 contribution,5.0 of 5 bubbles,Last minute stay,"We attended a wedding. We decided last minute to stay at the hotel and Denise and Helen were able to find us a room despite it being a very busy night for them. They were kind and joyful even though it was 3am. It was a quick stay, pleasant and comfortable for the night.",July 2015,none,none,Thank you for giving us the highest rating possible based on your recent stay with us.  We were thrilled that you chose to stay with the Wyndham Anaheim and we look forward to your next visit to Orange County.,none,none,none,none,none,none,2972,92
1 helpful vote,1 contribution,5.0 of 5 bubbles,very friendly staff,"everyone was so nice especially our waiter in  the mornings Jose Ceja, very kind, and funny guy, deffinitley one of the best waiters there! the room was very nice and clean. It is a great hotel for Disney. the breakfast in the morning was delicious.",July 2015,none,none,Thank you for giving us the highest rating possible based on your recent stay with us.  We were thrilled that you chose to stay with the Wyndham Anaheim and we look forward to your next visit to Orange County.,none,none,none,none,none,none,2973,92
none,1 contribution,5.0 of 5 bubbles,nice and clean,"Nice and clean rooms, transportation to Disney parks is great since there are only two more hotels in route to the parks.Parking is free that is a great bonus.",June 2015,none,none,Thank you for giving us the highest rating possible based on your recent stay with us.  We were thrilled that you chose to stay with the Wyndham Anaheim and we look forward to your next visit to Orange County.,none,none,none,none,none,none,2974,92
4 helpful votes,3 contributions,4.0 of 5 bubbles,Friendly staff,"We decided to stay at this hotel after looking at other hotels in the area.. That was the best decision we made.. Starting with the staff that greeted you outside the, everyone was very friendly and helpful.. This hotel even has an area in the lobby to buy tickets for Disneyland.. Also the hotel offers a shuttle every thirty minutes to and from Disneyland.. The front desk was amazing and quickly got us checked in and on our way to the room.. Every staff member I came into contact with were polite and very professional.. The stay was amazing, the rooms were spacious and very clean... When I am back in this area I will definitely be staying here again.. Thank you",June 2015,none,none,Thank you for taking time out of your day to post this review for the TripAdvisor community.  We were delighted to host you during your trip to the area and we look forward to having you stay with us again on your next trip.,none,none,none,none,none,none,2975,92
55 helpful votes,202 contributions,4.0 of 5 bubbles,Good value for Disney area,Very pleased with our stay and the value provided. Stayed for a summer trip to Disney. Room was up to date and clean with a mini fridge. Bathroom was decent. Free parking but there was a $14 per day resort charge but that got your whole family on the shuttle to Disney which ran every 30 minutes. Location was great. Not walking distance to Disney but a close ride. Directly across the street from a Target. We bought juice and some breakfast items and with the fridge in our room could eat breakfast before leaving for the day. Also within walking distance from several restaurants. A very good value. Would recommend,June 2015,none,none,"We're delighted to hear that you found the Wyndham Anaheim to be a great value and this may surprise you, but we agree!  We know you have a busy schedule and it means a great deal to us that you went out of your way to say great things about us.  We look forward on your next trip to Anaheim so that we may host you once again.",none,none,none,none,none,none,2976,92
6 helpful votes,4 contributions,3.0 of 5 bubbles,Bunk beds made it worthwhile,"We booked this hotel for two reasons - great price, and bunk beds for the kids! Such a genius idea and the sleeping arrangements worked out perfectly for us. Unfortunately, the positive things I can say end here. The queen bed my husband and I shared felt more like a boat, that rocked and bounced every time one of us shifted, rolled over, or moved even in the slightest. This made for fitful sleep for our 6-day trip. Secondly, housekeeping must have only been scheduled to come by when we happened to be napping our toddler once in the middle of the day. As a result, our room was not cleaned for 3 days. Also, the bathrooms need updating - our tub drain got clogged and we were showering with water up to our ankles most nights. Other than that, we enjoyed our stay, and our kids had a",July 2015,none,none,"While we're glad that you enjoyed your stay overall, we're disappointed to hear of the negative aspects of your room that caused you some discomfort during your stay.  We encourage all of our guests to let us know if there is a single thing we can do while your at the hotel to make your stay better and appreciate your feedback.  I would welcome the opportunity to resolve this issue with you if you are willing to contact me at joeleinacker@anaheimwyndham.com.",none,none,none,none,none,none,2977,92
1 helpful vote,1 contribution,4.0 of 5 bubbles,Wyndham by Disneyland,Room was not that big but the service is good & I like the free shuttle they offer going to Disneyland,July 2015,none,none,Thank you for stopping by TripAdvisor and posting your review.  We were delighted to host you and hope to have you back with us in the very near future.,none,none,none,none,none,none,2978,92
none,5 contributions,5.0 of 5 bubbles,4th of July Madness!,It was an absolute pleasure staying here. The staff great! Vicky the day manager for check in was great!,July 2015,none,none,How fun is it to be at Disneyland during the 4th of July?????  Definitely one of the best times of the year.  Thank you for this review and we hope to have you stay with us again very soon.,none,none,none,none,none,none,2979,92
44 helpful votes,153 contributions,5.0 of 5 bubbles,Great hotel for Disney,"We were pleasantly surprised by the hotel having got a great, cheap, buy before you see deal. The lobby is lovely and airy and very clean. Parking is included in the resort fee (16USD per night) as is a shuttle to and from Disney. Rooms are large, beds huge and everything seems very clean and tidy. Only downside is the bar shuts very early!",July 2015,none,none,We are thrilled to hear that you the Wyndham was a pleasant surprise for you and that you enjoyed your stay.  Thank you for helping spread the word about our fantastic hotel and we hope to have you back as guests again on your next visit to the states.,none,none,none,none,none,none,2980,92
145 helpful votes,700 contributions,4.0 of 5 bubbles,Good option in the area,"Our company has a corporate account at this location for stays while working in the area. The hotel is a bit old, but the service is good, and the rooms quiet. The real treat here is the bar service. If Ruben is working you will be well cared for, he truly enjoys his job and goes out of his way to make you feel welcome.",May 2015,none,none,Thank you for being a loyal returning guest and for the great comments about Rueben.  We believed that our personalized and thoughtful service is what sets us apart from all of the other hotels in Anaheim and we're glad you agree.,none,none,none,none,none,none,2981,92
none,1 contribution,4.0 of 5 bubbles,Everything went well accept we got twice Fire Alarms on...,Everything went well accept we got twice Fire Alarms on early Sataurday  morning from 1:00AM and 4:00AM.,July 2015,none,none,"Thank you for the very high rating in spite of the fire alarms that were pulled in the middle of the night.  While our safety systems are accessible to our guests in an emergency situation, it was unfortunate that someone decided to play a prank and disrupt everyone's sleep.  We thank you for your patience and hope to host you on your next trip to Orange County.",none,none,none,none,none,none,2982,92
2 helpful votes,3 contributions,5.0 of 5 bubbles,WYNDHAM Anaheim Garden Grove,"I was very extremely satisfied with my stay from start to finish.Hotel staff was great. Especially the hotel manager Vicky,she was very pleasant and very professional. I would love to stay there again. My room was beautiful..I loved it!!! I would say give them a try you will not regret it. I could look out my window and see one of my favorite restaurants!!! Thanks Vicky for the great experience! Much love",June 2015,none,none,Your recommendation means the world to us and we are honored that you went out of your way to post this review.  Thank you for putting a spotlight on Vicki as she does an incredible job and sincerely cares about our guest's experience.  We hope that your travel plans bring you back our way in the near future so that we may have you as a guest once again.,none,none,none,none,none,none,2983,92
6 helpful votes,2 contributions,2.0 of 5 bubbles,poor,"dressers had broken handles, air conditioning did not work had to turn it down to 40 degrees just to get it room temps. The shower backed up, never offered to switch rooms, took a deposit on credit card that took away from spending in California. Paid bill, but you did not release funds until after we left. Who lives with that much credit card allowance?  Will never return or recommend to anyone to stay there.",June 2015,none,none,"We sincerely apologize for your recent experience with us.  As you can see from most of the other reviews on TripAdvisor, this is not the typical experience.  We would welcome the opportunity to resolve this to your satisfaction.  At your convenience, please contact me at joeleinacker@anaheimwyndham.com.",none,none,none,none,none,none,2984,92
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great hotel and atmosphere.,"We stayed here for our recent Disneyland trip. The shuttle was so convinient and came so often that it was easy to come back to the hotel for a mid day break from the parks and the drivers were all kind and courteous. We enjoyed a ""disney on us"" package which included free breakfast buffet (which was hearty and included an omelette station), free gelato and disney gift cards. We enjoyed a few meals and drinks from the bar, and friendly staff was everywhere! The hotel itself is beautiful but the family rooms on the second floor could use a little bit of updating. It just looked a little worn out, but it is a ""family"" room so I presume many children have been in that room. Overall, a great experience. We would stay here again!",July 2015,none,none,We thank you for going out of your way to share your comments about your recent stay with us.  We are thrilled to hear that you enjoyed the hotel and appreciate you constructive feedback.  We hope that you choose to stay with us once again on your next family trip to Southern California.,none,none,none,none,none,none,2985,92
none,2 contributions,5.0 of 5 bubbles,Weekend stay,Staff was all really nice and helpful. Gave me Disney shuttle schedules upon arrival and were available if I had any questions. It was clean and our room was ready when we arrived. I would definitely stay there again,June 2015,none,none,Thank you for posting this review and giving us the highest rating possible!  We enjoyed hosting you and we hope to see you back soon.,none,none,none,none,none,none,2986,92
10 helpful votes,7 contributions,5.0 of 5 bubbles,Excellent place to stay!,"We checked in on late Saturday night.  The front desk staff were amazing (Helen and Gary)!  I cannot say enough about how friendly and helpful they were to us.  The room was very clean, toiletries were great, bed super comfortable.  I wish we could have stayed longer.  The morning check-out stay were great as well- Nia and Anel.  Do your self a favor and come stay at this Wyndham.",July 2015,none,none,Wow!  It means a great deal to us that some of our amazing staff made such an impression on you and your family that you listed their name on TripAdvisor.  Thank you for sharing your experience and recommending us to the TripAdvisor community.,none,none,none,none,none,none,2987,92
none,1 contribution,4.0 of 5 bubbles,GREAT CUSTOMER SERVICE,Had a great experience!  My daughter lost her cell phone in the hotel public bathroom and didn't realize it until a few hours later. John Ortiz at the front desk was beyond helpful and didn't give up looking for the phone until it was found!  He did a SUPERB job of customer service and we are extremely grateful for all of his help.,June 2015,none,none,We were relieved that we could assist in locating your daughter's cell phone and thank you for specifically noting the efforts of John Ortiz who genuinely comes to the hotel each day with a goal of pleasing all of our guests.  We look forward on your next trip to the Anaheim area and hope to see you soon.,none,none,none,none,none,none,2988,92
none,1 contribution,5.0 of 5 bubbles,Great Stay!,Very pleased with the service from the moment we walked in the front door.  Customer service was wonderful.  We had back to back reservations which can be tricky but the front desk representative handled everything quickly and professionally.    Room was clean and spacious.  Could not have been happier overall!  we will definitely be back.,June 2015,none,none,Thank you for this great review and for noting how well our staff handled your request.  We're hopeful we'll see you back as our guest very soon!,none,none,none,none,none,none,2989,92
1 helpful vote,3 contributions,5.0 of 5 bubbles,Super comfy and convenient,"After checking in to a Motel 6 and canceling after staying one night because it was disgusting, we needed a place to stay for 4 more nights. We decided we'd need to fork over a little more cash for something nicer, and found a great deal on this hotel at $119 per night and a very small resort fee. The lobby is gorgeous and new, the staff is AMAZING. We checked in with Adel and she was very informative and friendly. The room was a great size and had everything we needed. The beds were great, the pool was super fun, the showers had good water pressure. The only issue we encountered the entire stay was that our TV remote was not programmed when we arrived, but they promptly addressed this. I would recommend this hotel to anyone, and I did; my brother booked a room here for the last",June 2015,none,none,We can't thank you enough for going out of your way to share your experience at the Wyndham and sing the praises of Anel!  We're thrilled to hear that your family's stay was super and look forward to your next California trip.,none,none,none,none,none,none,2990,92
none,1 contribution,4.0 of 5 bubbles,Almost Perfect Stay,"Customer service was fantastic: free room upgrade because it was our honeymoon and complimentary breakfast for one morning of our stay. The only flaw was the upgrade moved us from a king sized bed to two double beds, which wasn't the ideal for a honeymoon. Otherwise, the stay was great with nice rooms and clean, quick service each day.",July 2015,none,none,"Oh my gosh, I'm sorry we couldn't make your honeymoon stay absolutely perfect and get you the correct bed type.  While we're glad this didn't have a huge impact on your stay, we'd love the chance to host you again for another stay.  Please don't hesitate to contact me at: joeleinacker@anaheimwyndham.com if you are going to be back in the area anytime soon.",none,none,none,none,none,none,2991,92
5 helpful votes,1 contribution,3.0 of 5 bubbles,Disneyland trip,Hotel was fine but front desk staff was highly incompetent.  I booked my reservation through Expedia and they still charged my credit card even though I spent a lot of time at front desk talking with personnel about how I had already prepaid.  Finally manager on last night assured me everything was taken care of and when I received my credit card statement they had charged my card!,June 2015,none,none,"We sincerely regret that there was an error with your credit card authorization upon check-in for your prepaid reservation.  We do authorize our guest's card to cover any incidentals even on prepaid reservations and hope that this was just the normal authorization and not an actual charge.  If this wasn't resolved, please contact the hotel right away for us to correct.",none,none,none,none,none,none,2992,92
79 helpful votes,219 contributions,4.0 of 5 bubbles,Close to a lot of great restaurants,Liked the fact it was along the Anaheim strip of restaurants like Cheesecake Factory and CPK. Hotel was very clean and close enough to Disneyland. Had a fun pool area with a great separate smaller pool for kids that can't swim well yet.,August 2014,none,none,We're thrilled to hear that you enjoyed the hotel and our fantastic location during your recent stay.  We hope that we can host you again on your next trip to Anaheim.,none,none,none,none,none,none,2993,92
none,1 contribution,4.0 of 5 bubbles,Good Value,"Room  is clean and amenities are plenty. Free shuttle to Disneyland is a plus. They  renovated the some area,but they still need to upgrade the Beds.",June 2015,none,none,Thank for going out of your way to post this review and we're delighted to hear that you enjoyed your stay.  We apologize that the bed wasn't as comfortable as you would've liked and encourage our guests to let us know while they're here if the bed is not to your liking as our staff is able to handle most requests.  We look forward to seeing you again on your next trip to Orange County.,none,none,none,none,none,none,2994,92
1 helpful vote,3 contributions,4.0 of 5 bubbles,Time to wake up in the morning.,Everything was wonderful except for the day we had a critical time to leave.  I called for a wake up at 530 AM.  The call did not come till 630 AM.  We made it but it put us behind the 8 ball for the rest of the day.  Also one day the cleaning staff did not leave a bath mat.,June 2015,none,none,"While we are pleased you enjoyed the rest of your stay, we sincerely apologize that your wake-up call was delivered late.  While we believe this is a one-time error, we are taking a close look at our process of setting wake up calls to ensure this doesn't happen again to another guest.  Thank you for your feedback and we hope to see you on your next visit to Southern California.",none,none,none,none,none,none,2995,92
none,1 contribution,4.0 of 5 bubbles,Very nice roomy and clean...bathroom sink needed to be...,"Very nice roomy and clean...bathroom sink needed to be unclog, drained way to slow.  Tub dripped all the time and there was a time issue on floor...but other then that it was great and quiet.",June 2015,none,none,We thank you for giving us such a high ranking as well as providing some constructive feedback.  We'll use your thoughts to improve our service to our guests and look forward to your next stay with us.,none,none,none,none,none,none,2996,92
7 helpful votes,11 contributions,3.0 of 5 bubbles,Not Bad For Anaheim,"Definitely been to nicer cities than Anaheim.  This Wyndham property was on target for the area.  No fancy landscape (I'm sure due to the water issues in CA).  The service at the coffee shop couldn't get much slower.  We ended up leaving the couple of times we tried to grab something there.  The 10-12 minutes we had been waiting with only two parties in front of us was not acceptable.  We didn't have the breakfast buffet and didn't know about it until we tried to actually eat a regular breakfast at the hotel.  Parking is not good...""behind the hotel"" is accurate.  It would be nice if there was actually an ENTRANCE behind the hotel. The couch in the room was more comfortable than the bed, so that's where I camped for 4 nights.",June 2015,none,none,"We thank you for your constructive feedback regarding both Anaheim and the food service at the hotel.  While we typically get many positive comments regarding both of these items on TripAdvisor, we'll evaluate your experience to work to deliver service that is above and beyond your expectations.  We hope to have another chance to host you on your next trip to Anaheim.",none,none,none,none,none,none,2997,92
1 helpful vote,1 contribution,5.0 of 5 bubbles,Conference Stay,"Awesome rooms; amazingly comfortable bed; great pool area. Shuttles running to and from the conference, as well as a shuttle for Disneyland. Walking distance to a Target for supplies and to any variety of restaurant. Overall a great place to stay.",June 2015,none,none,Thank you for this fantastic review!  We're delighted to have hosted you during your conference and happy that the hotel and service was everything you expected and more!  We hope to see you for the next conference in Orange County.,none,none,none,none,none,none,2998,92
none,1 contribution,5.0 of 5 bubbles,Summer vacations,Very friendly staff from the beginning of my stay. Great food as well. Perfectly located close to Disneyland and they have a shuttle every 30 min. Would definitely recommend this hotel! I met the hotel manager Boris Banda and was super attentive to all of our requests.,July 2015,none,none,We can't thank you enough for giving us the highest rating possible!  We hope your future travel plans bring you back to Anaheim to stay with us in the near future.,none,none,none,none,none,none,2999,92
none,1 contribution,5.0 of 5 bubbles,Front desk great personal,"I was having some issues at my stay.  I decided to address it at front desk.  I was upset about a room that was not to my standers and decided to take off.  But the lady at the front desk -Yadira changed my mind.  She was so sweet and very helpful.  She was ready to help and not like other people just check you out and give you a refund without trying to solve the issue.  She talked to the manager changed my room and I stayed.  many other hotels need employees like this.  Ready to help with what issues there is, not just give you a refund and let you go.  With a smile in her face and a very friendly attitude she changed my mood and got me to stray.  For  sure I will come back and recommend this hotel.  Thank you again Yadira",June 2015,none,none,"Although we're a little biased, we absolutely agree that we have some great people working at our Front Desk and Yadira certainly fits this description.  Thank you for sharing your experience and we hope to see you back with us soon.",none,none,none,none,none,none,3000,92
