Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
16 helpful votes,23 contributions,5.0 of 5 bubbles,"Beautiful property, but no late check out","We stayed in the oceanview suite looking directly at the pool and the pacific ocean. The suites offer two marble bathrooms and two balconies.  Our suite was directly below the restaurant LOFT.  As such, we heard walking noises ALL NIGHT until the restaurant closed.  From check in to check out, we knew this place was different.  The location is absolutely beautiful.  As soon as you valet your car, the valet attendant notifies the front desk of your arrival and your information would be immediately available as soon as you check in.  The front desk will escort you directly to your room.  The hotel was booked to full capacity but it did not feel crowded for some reason.  You can still find lounge chairs by the pool unoccupied.  It just didn't feel overly crowded.  The restaurant",May 2011,none,none,none,none,none,none,none,none,none,1886,181
16 helpful votes,34 contributions,5.0 of 5 bubbles,A little bit of paradise,"The Montage is a world class hotel offering understated luxury in a stunning location.  The California style decor and architecture are perfect in a setting that has to be one of the best on the coast.  Service is excellent, rooms comfortable and lovely.  The spa is beautiful and the work out room has the best view ever.  A nice touch are the candles by the bath, luxe toiletries, fabulous robes.  The only down side is the cost.  All the perfection is pricey.  Quite casual meals at the Mosaic restauant really expensive for what you get.  $20+ for a burger or salad.   The plus side is after a noon check out you can stay on and enjoy the pools, spa etc for the rest of the day.",May 2011,none,none,none,none,none,none,none,none,none,1887,181
10 helpful votes,17 contributions,3.0 of 5 bubbles,Something was wrong,"I want to be careful how I word this as The Montage Laguna Beach has the potential to be one of America's finest resorts.  We stayed here for a few days in 2003, the year it opened and loved it.  We returned this year in April for three days to celebrate my wife's birthday and to have dinner in their restaurant, The Studio.  However, after two days of missteps in service, poor quality in cocktails and food, we decided to not take a chance The Studio might have the same problems and canceled our reservation.  There was just something wrong at the hotel -- they seemed to be out of sync.  After we were there I decided to check on Trip Advisor to see if anyone else was having the same problems.  Bingo!  An April 20, 2011 Collisionwork posted his review.  I read it to my wife and she",April 2011,none,none,"Thank you for your feedback regarding your recent visit to Montage Laguna Beach.  I understand you and your wife were celebrating a special occasion, and I am very sorry your experience was not as you had hoped or expected.  I too am deeply disappointed to hear that your experience was so below Montage standards.  I would like to speak to you further personally about this; I will send you a message privately with my contact information.  I hope to connect with you soon.    Sincerely,  Todd Orlich General Manager",none,none,none,none,none,none,1888,181
51 helpful votes,49 contributions,5.0 of 5 bubbles,First Class All the Way!,"My wife and I had the pleasure of attending a professional conference at Montage, and decided to stay a couple days extra for some leisure time. Montage was magnificent! Beautiful property, excellent service, luxurious rooms. A spectacular experience. We were very impressed.",May 2011,none,none,none,none,none,none,none,none,none,1889,181
9 helpful votes,2 contributions,2.0 of 5 bubbles,Disappointing Weekend,"My fiancé and I celebrated her birthday over the last weekend and were truly excited about staying at such a highly acclaimed resort. We weren’t sure what to expect as we had never stayed at the Montage before, but had read all of the rave reviews.   When we arrived we were greeted by name and offered a tour of the hotel by a staff member. We accepted and were shown through the lobby, balcony, The Loft restaurant and then to our room. While walking, my fiancé had trouble keeping up as the staff member appeared to be in a hurry and wasn’t slowing down. My fiancé was in heels, which made it difficult to keep pace. Later our luggage arrived and the gentleman delivering the luggage made time to answer all of our questions. We made light of the situation and understood that she was",April 2011,none,none,"We thank you and your fiancé for your recent visit to Montage Laguna Beach. We are grateful that you chose to spend time with us. I understand that our Director of Rooms, Chinan Tao has reached out to you personally regarding your experience. I would like to extend my deepest apologies that you were rushed at time of check in, experienced service delays at the pool, at Studio, and with our valet and that your leftovers were thrown away after breakfast at The Loft. I can imagine your disappointment upon encountering these issues and I am truly disheartened that your stay was made less than perfect because of them. Montage prides itself on paying great attention to detail in order to ensure a flawless stay. We look forward to welcoming you back so that we can redefine your experience and provide the service we are known for. I will send you a message privately with my personal contact information. Please feel free to reach out to me if there is any way I may assist you in the future.   Regards,   Todd Orlich",none,none,none,none,none,none,1890,181
1 helpful vote,5 contributions,5.0 of 5 bubbles,Top Shelf,"Our stay was one of the most memorable experiences to date as a family.  The service, staff, accomadations were 10 out of 10.  It's not geared towards families with small kids but our teenagers loved the experience and the awesome surfing beach below.",April 2011,none,none,none,none,none,none,none,none,none,1891,181
40 helpful votes,43 contributions,5.0 of 5 bubbles,GREATEST SERVICE EXPERIENCE I'VE SEEN... AND I'VE STAYED @ A LOT OF 5 STARS!,"My title really captures our expirience at this hotel. From a product standpoint, its just as nice as any Four Seasons or Ritz, but the service of the staff at this hotel was exceptional. They really have that personal touch that anyone would want staying at a hotel of this class. When we checked in, we waited for the bellman, the front desk agent started small talking with me and walked us to our room. I mentioned how we wanted to sleep in since we didn't have our dog with us to take for a walk in the early morning. Minutes later, the bellman arrived with a little doggie gift to bring back home to our dog. Beyond the service, the hotel sits on the cliffs of Laguna Beach right on the ocean and portrays an amazing view of the pacific. The room decor was a little dated for my",March 2011,none,none,none,none,none,none,none,none,none,1892,181
2 helpful votes,11 contributions,5.0 of 5 bubbles,"Incredible location, phenominal service, easily the best 5-star in Laguna Beach!!","Having worked in the hotel industry for many years, I have visited a variety of lovely properties and am well versed when it comes to critiquing good service.  Laguna Beach is one of my favorite places in the world, but until recently, I had not yet stayed at the Montage.  So how was the experience?  Nothing short of exceptional!!  Let's start from the check-in experience...they actually walk you to your room and check you in in-suite!!!  I have never seen this at a hotel in California and it was a pleasant departure from the norm.  The front desk staff was genuinely friendly and showed sincere interest in my life.  The rooms were quite comfortable with all the typical 5-star amenities, but with a few things I just loved.  First off, whatever you're watching on the TV in the",April 2011,none,none,none,none,none,none,none,none,none,1893,181
52 helpful votes,104 contributions,5.0 of 5 bubbles,The best hotel,"This is a great hotel, it is a must stay at. It seems every room in the hotel, has an ocean view, excellent staff, the whole hotel is clean and wonderful. I would like to thank Sam Fuerstmen, for giving me excellent service. I cant wait to return.",March 2011,none,none,none,none,none,none,none,none,none,1894,181
9 helpful votes,15 contributions,5.0 of 5 bubbles,Love the Montage!,"Was able to stay for 2 nights this past March. Travelled with my husband and son. Our son lives quite far from us now so this was a relaxing, reconnecting couple of days. The Montage is not someplace we would normally stay at due to the price being a little high for us. Luckily I had a gift certificate for a couple of nights and we were quite excited to visit Laguna Beach.  The Montage was absolutely one of the best experiences we have ever had. From the moment we arrived, until we left, we really loved staying here. It was high end but so comfortable.  Our room was spotless. There was a lovely bottle of California sparking wine waiting for us upon our entry, really nice touch. The views are really breathtaking. Most rooms have a small balcony facing the ocean. The best was one",March 2011,none,none,none,none,none,none,none,none,none,1895,181
none,1 contribution,5.0 of 5 bubbles,An experience worth sharing,"My wife and I have often thought of staying at the Montage Laguna Beach due to its popularity and reviews. This past weekend we had this opportunity due to a close friend who was married there. First, the Montage lived up to all expectations of outstanding service, cleanliness and its beautiful location. The staff, from the time you arrive seem to take personal attention to your arrival and process of checking in. You may say that this is expected of such an establishment...but nevertheless if it is expected, the staff seems to genuinely take pride in what they are doing. The food at the wedding was amazing as was the service. We also had the opportunity to dine at the Loft downstairs where the bartender provided wonderful service and the food there was delicious as well.",February 2011,none,none,"I am delighted that the happy occasion of your friend’s marriage brought you to join us at Montage Laguna Beach. We are pleased that the location, cleanliness and service exceeded your expectations. Montage is fortunate to have amazing associates who go great lengths to ensure a memorable experience.  I’m glad that their passion was evident and that you plan to return for another relaxing stay.    All the best,   Todd Orlich",none,none,none,none,none,none,1896,181
7 helpful votes,11 contributions,5.0 of 5 bubbles,What a magical place,"My husband and I and our son-  stayed there one night -  we were visiting a medical specialist in the area.  This place was breathtaking.  the views and beach were beautiful.  The service was great.  Our room were pleasant, not overdone. The restaurant was great we ate breakfast and dinner .  I would recommend it for any traveller!!",January 2011,none,none,Thank you for your review; your recommendations are sincerely appreciated. It is always great to hear when our guests had a flawless stay. I am pleased that your time with us was so memorable and we look forward to many more relaxing stays.,none,none,none,none,none,none,1897,181
240 helpful votes,224 contributions,5.0 of 5 bubbles,Beautiful and expensive hotel,"As someone wrote before me: if you have the money, why not? Montage is a very nice and charming beach Hotel. The rooms big and well decorated with a comfortable bathroom. Service is good but could be more ""natural"". Staff is friendly but sometimes seems artificial. Swimming pool and the walk around the beach are beautiful. But you pay a high price for that. You will find rich and sometimes snobbish people around. Overall, very nice stay in a beautiful atmosphere.",January 2011,none,none,"Montage Laguna Beach strives to give our guests the most comfortable experience possible; I am delighted that yours was so relaxing. We appreciate your recent visit to the property and thank you for your feedback. Our associates are well attuned to guest needs and will go great lengths to make our guests feel at home. I apologize that your interactions were anything less than this. We would be grateful for the opportunity to extend the welcoming service that Montage is known for in the future and encourage you to continue checking rates and availability as we do offer specials throughout the year. I will send you a private message with my contact information. Please call me if you would like to discuss any issues at length. I look forward to your future visits.   Sincerely,   Todd Orlich",none,none,none,none,none,none,1898,181
16 helpful votes,13 contributions,4.0 of 5 bubbles,Beautiful!,"We stayed at The Montage the last few days of December including New Year's Eve.  THIS IS A MOST AMAZING PLACE!!!  THE VIEWS AND SPA ARE INCREDIBLE!!  The service from the very start was excellent.  Michelle was especially helpful in getting us into our room and answering any questions throughout our stay.  Make no mistake, this is a pricey place.  Everything is expensive and if you are not prepared to spend the money, then don't even bother to book your rooms.    The only drawback to this hotel is the rather highly overrated ""award winning"" food.  It is extremely costly to eat here and the food is extremely pretentious and overpriced and most importantly not very good.      We loved the breakfast in The Loft, but prepare to spend over $100 on breakfast for two.    The Mosaic",December 2010,none,none,"We are so pleased that you enjoyed a relaxing visit to Montage Laguna Beach. I would like to thank you for taking the time to share your thoughts on TripAdvisor. I will start by saying how delighted I am that your time spent at Spa Montage was so enjoyable and that you received excellent service. Thank you for your appreciation and commendation which has been shared with the spa and Michelle in Guest Reception. I apologize for the negative experience you had in Studio. I am disappointed that you feel the food quality did not match the price and I will address and review this specifically with our team in Studio. Also, I am truly sorry that the level of service at the dining outlets did not match up with the caliber of service in the rest of the resort. We strive to deliver the highest level of service with an incredible sense of humility. I only wish you would have received this in every area of the resort. I will send you a private message that includes my contact information. I would look forward to hearing from you so that we can properly follow up and discuss how to better serve you in the future.   Sincerely,   Todd Orlich",none,none,none,none,none,none,1899,181
none,2 contributions,5.0 of 5 bubbles,Amazing!!!,"Never thought I would be in a hotel that covers every little detail like this hotel.  If you don't stay at the Spa Montage you have skipped a must ""DO"" in your life time.  When you have the valet get your car and there are complimentary waters and complimentary hats on your dash...that's class!!!!!",December 2010,none,none,"I am so pleased that your relaxing stay was enhanced by Spa Montage. We pride ourselves on paying great attention to detail in order to ensure a truly memorable experience. We believe it is the little touches that set us apart, and I  am delighted that your experience exceeded your expectations. We look forward to many more.   Sincerely,   Todd Orlich",none,none,none,none,none,none,1900,181
19 helpful votes,17 contributions,4.0 of 5 bubbles,"Feels like a culture more than a hotel, where high society meets to relax and enjoy their money.","This hotel is fantastic on all counts.  Extremely well thought out design.  It focuses on the views which are completely spectacular.  Sky meets ocean and the windows will accentuate the grandness of the horizon every which way you look.  The staff greet you in a manner that is warm, welcoming, accommodating, asking where we came from and ensuring we felt immediately relaxed by sharing where they come from.  An excellent technique considering the grounds can potentially be intimidating (no matter who you are) as they are exceptionally upscale.  The price point is very high.  I have been to many hotels that are higher but have been in vacation locations in the tropics and they often include a butler service and all inclusive foods.  The rooms are wonderful, views incredible,",December 2010,none,none,"I would like to express to you my sincere gratitude for detailing every aspect of your recent stay. We thank both you and your husband for choosing to spend your New Year’s with us. I appreciate your comment that Montage Laguna Beach is “more of a culture than a hotel.” Our culture is made up of a dedicated team of people who all value graciousness, integrity and passion. I am pleased that your interactions with our staff were nothing short of this. I can appreciate your comment regarding the price point, especially considering the many options available to you. For this reason we seek to cater to our guests by truly customizing their stay to their specific preferences. I only hope that we have the pleasure of welcoming you back to provide this service even more so. I would like to apologize for your disappointment with the lobster and veal when dining at Studio. I can imagine how these items not being prepared to your preference would disrupt an otherwise wonderful meal. However, I am delighted that you enjoyed your interaction with the Sommeliers. We hope to welcome you back to Studio and redefine your experience with us. We would be honored to welcome you and your husband back for more memorable stays. I will send you a private message with my contact information. Please reach out to me so we can discuss the possibility of many more future visits.    Sincerely,   Todd Orlich",none,none,none,none,none,none,1901,181
28 helpful votes,104 contributions,5.0 of 5 bubbles,Great hotel in outstanding location with unique view,"Highly recommendable hotel e.g. for guests who search a romantic place with outstanding view on the ocean. The hotel is located at the South Coast Highway directly on the sea. The lobby-level is in an upper level of the hotel and you go downstairs to the pool, terrase and ocean as it is built in terrasse-style on a hill. The hotel offers 250 rooms but does not seem that big. You can enjoy breakfast on the balcony with view at the oceon. The breakfast is simply delicous, also we had dinner in 2 of the hotel´s restaurants: The Mosaic Bar & Grill and The Studio, which is located in a separate building in the park of the hotel at pool-level. At the opposite of the hotel there is a drugstore for any needs.",November 2010,none,none,"We thank you for your recent visit to the resort and are grateful that you chose to share your experience on TripAdvisor. I am delighted that you enjoyed a romantic and rejuvenating getaway. Your praise of Mosaic and Studio is sincerely appreciated. We hope to share many more relaxing experiences with you. The incredible ocean views and beautiful setting will be waiting for you when you return.   All the best,   Todd Orlich",none,none,none,none,none,none,1902,181
129 helpful votes,170 contributions,4.0 of 5 bubbles,"Simply Beautiful Location, great rooms.  If you have the money, why not","Simple...if you have the money to stay here, you'll enjoy it.  Outstanding location, simply beautiful....you know it used to be a trailer park.    You'll enjoy you stay and feel like a king if you stay here.  But, keep in mind this all comes at a price.  If I were paying for it, I probably would feel differently.    If you can't afford it, by al means stop by to see the view and have a drink or a walk around the property.  Public parking is nearby.    But if you can afford it, book a room and enjoy one of the best experiences you can have.",February 2010,none,none,"I would like to take a moment and thank you for your great feedback of Montage Laguna Beach and for your most recent visit. I am pleased that you were pampered during your stay and treated “like a king.” We could only hope all of our guests share the same sentiments.   We look forward to welcoming you back for many more relaxing experiences. I would like to encourage you to continue to check our website for availability as we do have special offers and packages throughout the year. We hope you will visit us again and we can become your new home away from home.   Warm Regards,   Todd Orlich",none,none,none,none,none,none,1903,181
11 helpful votes,12 contributions,1.0 of 5 bubbles,"Will visit, but will never stay here again","We are frequent  visitors of the Montage and have had dinner there several times at the Studio restaurant. Our dining experiences, though expensive, have been very memorable and special.  We also have stayed at several high end hotels (Four Seasons, The Ritz, St. Regis, etc.) so we had the same level of expectations for this hotel (especially since the rates at the Montage are a lot more expensive than these high end hotels).  We decided to stay there for the first time for our 1 year wedding anniversary. When they checked us in, they put us in a noisy room above the pool equipment. We did not complain because we are not the complaining type. We tried to make the best of it.   When we went to the pool, the service was horrible and non-existent. During our entire time at the pool",October 2010,none,none,"Congratulations on your one year wedding anniversary and thank you for choosing to spend such as special occasion at Montage Laguna Beach. We are grateful for your continued loyalty Studio, and hope to instill the same sense of loyalty for the entire resort.   I would like to express my disappointment that you did not receive the excellent level of service Montage is known for. The lack of attention at the pool bar as well as the long delays with our bell service was unacceptable. I apologize on behalf of the manager you spoke with as the issues you expressed should have been followed up with immediately. I would like to revisit these issues in order to properly follow up with you. I will send you a private message with my contact information. I look forward to speaking with you.   Sincerely,   Todd Orlich",none,none,none,none,none,none,1904,181
12 helpful votes,19 contributions,4.0 of 5 bubbles,Absolute luxury,"We stayed here as one of our stops driving from San Francisco to San Diego along highway 1.   On arrival, we were taken straight to the  room for checkin plus there was a half bottle of chilled sparkling wine to greet us! We were in room 572 which was lovely with great views. The furnishings were delightful and the bed was so comfortable. I usually wouldn't even think to comment on the bathrobes provided by a hotel, but the ones here were so soft and comforting I could have worn them the entire stay!   The service is impeccable. The grounds are gorgeous with a lovely swimming pool. We had drinks in the lobby bar - a spectacular view from the terrace but also spectacular prices.   We had dinner both nights at the Loft restaurant in the hotel. The first night the service was",October 2010,none,none,"We are truly delighted that you counted Montage Laguna Beach among one of the many highlights of your road trip. From the furnishings, to the incredible view, to the excellent service and relaxing time in the spa, it sounds like your stay here was just what you needed to break up a memorable vacation.   Thank you for your feedback regarding both the internet and valet charges. I am disappointed that these two components put a damper on an otherwise flawless stay. I would be happy to follow up with you personally and discuss how we can amend any such issues your next visit. I will send you a private message with my information. Please feel free to call me.   All the best,   Todd Orlich",none,none,none,none,none,none,1905,181
39 helpful votes,15 contributions,5.0 of 5 bubbles,Simply Amazing!,From the moment we arrived at the hotel until the moment we left early Tuesday morning we knew we were at a very special place.  There was no detail left unattended to.  From our check in to the service we received at the pool to the very special birthday cake your pastry chef made for our daughter's 2nd birthday...everything was perfect.  We've traveled around the world before and after having our daughter and I would be remiss to not share how truly wonderful an experience this was for us.    The details provided in our room for our daughter were amazing.  We've stayed at many high end hotels and this truly was the BEST crib she's ever had away from home.  I loved that the hotel also had a diaper pail.  One of the little comforts in life when you have kids.  A stand out moment,December 2010,none,none,"Good day,   Thank you for your trip to Montage Laguna Beach and your praise on TripAdvisor. We constantly strive to give our guests a perfect experience by paying close attention to details. I am delighted that your experience was nothing short of this. Happy belated birthday to your daughter; I hope this will continue to be a special place for the both of you. We look forward to many more years of celebrating.   All the best,   Todd Orlich",none,none,none,none,none,none,1906,181
73 helpful votes,47 contributions,4.0 of 5 bubbles,Sometimes its a balance..where does luxury impede on pleasure. buyers remorse?,"From the moment you are required to valet your car the service is impeccable. The rooms are beautifully designed and finished, no question. We arrived having stayed at Rancho Valencia where we had a private villa. Same cost.   Accostomed as I am to enjoying a cup of tea in the morning, Rancho had a kettle and china cups and a fully stocked fridge included in the room. At Montage One pot of hot water and one tea bag delivered to our room $19.25. You know its coming, but I would prefer to just get up and boil a kettle, is this service or overcharging. At Rancho there were fully stocked laundry rooms if you needed to wash anything , mitigating the need to pay $15 for a t shirt or such. Oh and free Wifi. Montage wanted you to pay. Although the shoe shine serice was a practical idea",November 2010,none,none,"Good day,   We thank you for your recent visit to Montage Laguna Beach and for taking the time to share your experience on TripAdvisor. I would like to apologize for the disappointment you experienced during your time with us. We continually strive to become our guest’s destination of choice by providing truly customized service.  Considering what a seasoned traveler you are I especially appreciate your feedback. We would be honored to welcome you back to the resort and provide the seamless experience that Montage is known for. If you would like to discuss your experience further please call me personally at 949-715-6202.  Todd Orlich",none,none,none,none,none,none,1907,181
422 helpful votes,538 contributions,4.0 of 5 bubbles,Not quite 5 stars - but close!,"The hotel is just about perfect.  When you check in you are immediately escorted to your room, where they take your credit card information.   The room is a nice size, with a huge bathroom, including a bath tub and shower.  The room had a couch and a nice porch overlooking the pool, with the ocean in the background.  It was ideal.    Service was truly first class.  No matter where you were the staff was friendly, almost too friendly, and could not help enough.    There were, however, two things that make this 5 star hotel only 4 star quality.  The valet service was almost always overwhelmed, and they took forever to get my (and apparently other) cars.  The bigger problem with the hotel is that you hear people talking in the hallway!   Whenever people would walk by, especially",November 2010,none,none,"Good day,   Thank you for your review on TripAdvisor and for your recent visit to Montage Laguna Beach. I am delighted that your accommodations and the breathtaking ocean view made for a memorable visit. I apologize that our valet was less than prompt and failed to meet your expectations. Your feedback is greatly valued as we constantly look for opportunities to improve. We are pleased to welcome you back and reacquaint you with the areas of the resort you enjoyed as well as make every experience you have with us perfect.    Thank you,   Todd Orlich",none,none,none,none,none,none,1908,181
60 helpful votes,39 contributions,1.0 of 5 bubbles,Don't Stay and Don't Play,"It seems the management has a policy to nickle and dime you every time you turn around - and being the Montage these are relatively large $ amounts. In my mind, absolutely abhorrent behavior.   There are many nice hotels in Laguna Beach and much closer to town - stay somewhere, anywhere, else.",November 2010,none,none,Thank you for your recent visit to Montage Laguna Beach. I apologize that your experience with us was anything less than perfect. Thank you for taking time to address these issues you encountered during your stay. We would like to welcome you back in the future and provide the truly customized service Montage is known for. I will also be responding to you privately with my contact information if you would like to discuss your experience further.   Todd Orlich,none,none,none,none,none,none,1909,181
127 helpful votes,78 contributions,5.0 of 5 bubbles,One of our top 5,"I have had the pleasure of staying in wonderful  hotels all over the world and the Montage in Laguna Beach is now at the top of my list.  From the moment we pulled up to the understated but beautiful entrance and saw the huge windows in the lobby looking out over the ocean we knew we were somewhere special.  Never before have we been escorted directly to our room instead of stopping at a check in desk.  We were oriented to all of the hotel amenities and treated to a split of champagne as we settled in. Our suite was gorgeous and had balconies overlooking the pool and the ocean.  The grounds of the hotel are beautifully landscaped, hummingbirds are everywhere, and there is a connection to a paved walkway along the cliff with numerous seating areas.  Easy access to the beach is",October 2010,none,none,Thank you for sharing your praise of Montage Laguna Beach on TripAdvisor.  I am pleased to hear you had such a relaxing visit and that you were able to enjoy the resort outlets and spa. We pride ourselves on being very attentive to detail. Satisfied guests are the best reward we could ask for.  We look forward to accommodating you in the future and continuing to be your destination of choice.  Todd Orlich,none,none,none,none,none,none,1910,181
59 helpful votes,94 contributions,5.0 of 5 bubbles,Great Property!,I stayed at the Montage for a business meeting. We enjoyed three great meals and the food and service was outstanding in every instance except for the halibut we had at dinner (dry and over-cooked). The room was really nice. Ocean view was outstanding.,October 2010,none,none,Thank you for your recent visit to Montage Laguna Beach and for sharing your experience on TripAdvisor. We value your feedback and greatly appreciate your praise. I am delighted that your stay was so memorable and you were able to enjoy the breathtaking ocean view. We look forward to seeing you soon.,none,none,none,none,none,none,1911,181
43 helpful votes,80 contributions,5.0 of 5 bubbles,Fantastic Experience From Start to Finish,"After reading some of the reviews here, I was concerned that Montage might have some of that typical O.C. snob factor.  That was not the case at all.  The hotel is fabulous in all aspects.  From the moment I pulled up, I was treated exceptionally well by the staff.  The check-in process is by far the best I've experienced, with someone waiting with my room portfolio within seconds of me stepping out of my car.  As others have indicated, the view is just wonderful and the property is well-maintained.  I also found the food to be wonderful.  Attention to detail at the Montage is top-notch:  from the delicious bedtime chocolates and the chilled champagne waiting in your room at check-in, to the baseball caps on your dashboard when you check-out, the Montage does not disappoint.",October 2010,none,none,"Good day,   We thank you for sharing your recent experience to Montage Laguna Beach on TripAdvisor. Your praise and compliments have been shared with the team. I am pleased to hear that from check in to check out you received excellent service. Your feedback is very important to us as we constantly look for opportunities to improve. We hope to make your future stays truly seamless, and we look forward to welcoming you back soon.   Todd Orlich",none,none,none,none,none,none,1912,181
2 helpful votes,4 contributions,5.0 of 5 bubbles,"Perfect room, service, view and amenities","I have stayed at the Montage about six times over the last 5 years and every stay has been incredible. The rooms are not the over the top ""stuffed"" luxury of a Ritz Carlton, but are authentic luxurious beach rooms. Incredible views and every amenity that you would expect from a five star hotel.  I have stayed at the best hotels in Hawaii, Mexico etc and would rank The Montage at the top!",March 2010,none,none,"Thank you for your continued loyalty to Montage Laguna Beach and for sharing your recent experience on TripAdvisor.  We are honored to be your destination of choice, especially considering what a seasoned traveler you are. We look forward to providing many more relaxing visits.    Todd Orlich",none,none,none,none,none,none,1913,181
21 helpful votes,166 contributions,4.0 of 5 bubbles,This resort is spectacular!,"Never have I seen a resort run with such attention to detail. Of course Laguna is a wonderful place to be, but I would say our three night stay was not long enough.  There are interesting aspects of the resort for anyone of any age, interest, and is dog friendly too.  I loved the beach with  the crashing waves, little alcoves, and ""tidepools"". These are small see communities for fish, crab, shrimp, starfish, and sea urchants.  The tide and the rock formations create these communities for  beautiful sights that are montiored by naturalist who are very informative as well.  Maybe you would rather observe the resident hawks on the property. Four to six Hawks are on the property throughout the day. The owner and trainer is with them, but is very helpful in talking about the birds",August 2010,none,none,"Good Day,  We thank you for sharing your praise and feedback on TripAdvisor. I’m delighted to hear that attention to detail by the associates and the beautiful beach below us made for a relaxing stay. I’m glad you took time to explore the tide pools and that you also enjoyed speaking with our resort falconneer.  We look forward to making your next stay just as memorable; I hope you’ll be able to stay longer and enjoy the breathtaking sunset night after night.   Best,  Todd Orlich General Manager",none,none,none,none,none,none,1914,181
13 helpful votes,8 contributions,5.0 of 5 bubbles,Hands down one of nicest hotels out there,"Absolutely top notch service the entire time, ultra clean hotel and rooms, fantastic pool and the view is just amazing.  This place is expensive and well worth it.    My wife and I did a free Beach Bootcamp in the morning one day and it was a serious workout, i thought i was going to have a heart attack.  They said we burned about 800 calories in the hour long class on the beach.  Luckily the bellhop gave me directions to an In-n-Out Burger so I could get those calories back asap.  The views from the rooms, pool and dining are out of this world.",November 2009,none,none,"Thank you for taking time to share your experience at Montage Laguna Beach. I’m delighted to hear that your accommodations were comfortable and you enjoyed the breathtaking view. We strive to give every guest truly customized service, I am pleased to hear that you had such a great work out and experience at beach boot camp. Your appreciation and commendation has been shared with the wellness team. We look forward to making your next stay just as memorable.  Todd Orlich",none,none,none,none,none,none,1915,181
16 helpful votes,30 contributions,5.0 of 5 bubbles,Over Rated.  Restaurants are snobs.,They refused to wait on us in the restaurant because we wanted the wine pairings tasting menu.  Said we might get drunk.  Why have a wine pairing menu if you don't want to serve it.  Would never go back there again.,May 2010,none,none,none,none,none,none,none,none,none,1916,181
103 helpful votes,85 contributions,4.0 of 5 bubbles,"Great Hotel and Staff, overpriced and mediocre food at the loft","Stayed here for my birthday and my experience at the Montage was different than what I was expecting and so left the resort with mixed feelings. A half bottle of champagne is a nice welcoming gift.  For the best views, do request an upper level South facing room. You will have beautiful views of the white sand beach with lovely light blue water.  Wonderful bath amentities abound including robes and slippers.  The Montage offers beach lounge chairs, towels and umbrellas for their guests. You will be sharing the beach with the locals (in the know) who also utilize the beautiful cliffside walk, bathrooms and ramp to the beach.  Do check out the arch at the beach and walk to Aliso creek and back. The pool attendants will set you up at luxurious cushioned chaise lounges.  The best",September 2010,none,none,"We thank you for sharing your experience at Montage Laguna Beach on Trip Advisor. It is wonderful to hear that you were treated so graciously by the associates. Your appreciation and commendation has been shared with the team. Thank you for also sharing your experience at The Loft; it was certainly not to our Montage standard. Your feedback is very important as we strive to make every guest’s experience perfect. We look forward to welcoming you back soon.   Best,   Todd Orlich General Manager",none,none,none,none,none,none,1917,181
97 helpful votes,15 contributions,3.0 of 5 bubbles,Not that great,"The main disappointment was with food quality. I ate at the loft and both poolside outlets and despite the pretty pictures, wonderful description, and awards the food was extremely average with generally slow service.  It ranked about the same as a business class hotel, not the extravagant indulgence I would expect. I recommend eating somewhere else as the prices are so steep. I'd put it alongside a Longhorn.  The beach was good except they will not serve alcohol to you so you have to trudge up the hill and get this yourself.  There should be some way even if you have to get this yourself due to some law that one does not have to go up and down all of the time.  We also had very large charges added to our bill that we did not make. They took them off fortunately but I HIGHLY",September 2010,none,none,"Thank you for your recent visit to Montage Laguna Beach.  We appreciate your feedback and apologize for the issues you encountered during your time with us.  We do not wish for any of our guests to leave feeling dissatisfied.  I want to assure you that we truly appreciate your feedback and make every effort to correct any issue that is not to our standards. Montage Laguna Beach prides itself on providing truly customized service with a keen attention to detail, and I apologize that you didn’t experience this during your stay. We hope to make your future stays much more memorable, and we look forward to welcoming you back soon.   Sincerely,  Todd Orlich General Manager",none,none,none,none,none,none,1918,181
none,2 contributions,5.0 of 5 bubbles,Great view... one of the nicest hotel I have been to!!,Great hotel with beautiful ocean view. The service was OK but the view will cover all errors. The electricity went off for 40 minutes at noon. But as I said the view and the freshness of the ocean breeze will subdue most of shortcomings.  I will definitely stay there again.,January 2009,none,none,"We sincerely thank you for taking the time to share your experience at Montage Laguna Beach on Trip Advisor. We are pleased that the ocean set such a beautiful backdrop for a relaxing stay. We strive for every experience you have with us to be perfect, and I apologize for any issues you encountered that didn't meet your expectations. We look forward to welcoming you back again very soon.   Sincerely,   Todd Orlich General Manager",none,none,none,none,none,none,1919,181
none,1 contribution,5.0 of 5 bubbles,"LOVE,LOVE,LOVE this place","Highly recommend the Montage Laguna Beach and hats off to Chief Craig Strong, you deserve a five star.......",September 2010,none,none,"Thank you for your recent visit to Montage Laguna Beach.  We appreciate your praise and are so pleased you enjoyed your time at Studio with Chef Strong.  It is wonderful to hear that your overnight stay and dining experience was nothing short of perfect. We look forward to welcoming you back for future visits.   Best,   Todd Orlich General Manager",none,none,none,none,none,none,1920,181
