Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
11 helpful votes,46 contributions,4.0 of 5 bubbles,Fantastic Location,"The location of this motel is amazing. Right on the sea front with amazing views. Next to the pier and few restaurants on your door step. Rooms are slightly outdated but the view makes up for this. The quibble I have is the service, no welcome or pleasant introductions. More of yep this is your room and this is how much you have to pay. Here is your key and that was it. They could do with working on this. Parking is limited also. But you can park on the street. Long as you are up by 10am to top up your parking metre you'll be ok. Other wise it could be expensive unless you are prepared to camp out at the car park for a free space.  There is also a train track between property and beach, Amtrak seem to run a regular service. When a train does come through be prepared for the horn",July 2009,none,none,none,none,none,none,none,none,none,142,334
4 helpful votes,1 contribution,1.0 of 5 bubbles,Stay Away,"Do not stay here!!!  I can't begin to describe how much of a rip-off this place is.  It is as expensive as a 5 star hotel with the quality of a motel from the early 50's.  I saw roaches in my bathroom and kitchen, there was mold growing in the shower, and the entire place smelled of sewage.    The veiw was pretty good, but you can go to the free beach and get the same (free) view.  The owners are ridiculous and rude, I take that back the entire family is rude.  They act like the are too busy to care or help.    I can't stress how much nicer/cleaner/better the other hotels in town are.  Please do yourself a favor and stay away from this scam.",July 2009,none,none,"One year has now gone by since we received this review.  You still haven't contacted us in any way.  This is very disturbing to us. Everybody has to take the good with the bad, but we have to say this time the procedure of Trip Advisor is not working.  No one can say for sure if this person even ever stayed here or if they were writing about the Beachcomber Motel.  With no reply, we think this review should be eliminated.  It must have been a mistake.  Maybe Trip Advisor should rethink their procedures because we think this review is unfair to have on our review list.",none,none,none,none,none,none,143,334
9 helpful votes,15 contributions,4.0 of 5 bubbles,Very Nice property!,We stayed one week at the Beachcomber Motel. It was a little cramped for 2 adults and 2 kids but we survived just fine. The owners were great and very responsive to any requests we had. (a sink that clogged was fixed right away) The location on the beach is superb. We could see our 11 year old in the water on his boogie board from outside our room.  It was very relaxing to just sit on chairs in the grass with a wonderful view.  You can walk to any kind of restaurant with a great breakfast across the Street. Just know that trains go by early and can get a bit noisy. We would return to this special Motel.,August 2008,none,none,none,none,none,none,none,none,none,144,334
4 helpful votes,2 contributions,5.0 of 5 bubbles,Perfect!,"This was a great place to stay. My husband and I are not picky, we just wanted something as close to the beach as possible for a reasonable price.  Simple, clean rooms, with a sink, refrigerator, stove, coffee pot and dishes. We could live in the room and be perfectly content. Wonderful ocean view and beautiful, gated grounds. In my opinion this is the best place to stay in San Clemente if what you are looking for is a place on the beach close to everything in town for a fair price. Big window and front porch to look out at the ocean (which is why you're here, right?). Just a short walk to the pier and delicious Fisherman's Restaurant. The train did not bother us at all. In fact, it was kind of nice. The bathroom is tiny, but clean. The bed was comfy and the heater really puts",December 2007,none,none,none,none,none,none,none,none,none,145,334
12 helpful votes,9 contributions,5.0 of 5 bubbles,EXCELLENT MOTEL...ONLY MOTEL ON THE BEACH SIDE BY THE PIER..AWESOME VIEW,I have read some of the reviews and wanted to let everyone know that this is the best little motel in San Clemente that is along the beach and by the pier.  I have not stayed here recently but I have stayed here several times in the past.   My sister stayed recently and has also stayed here several times with her husband.  The owners actually live on the property and are always friendly and courteous.  Once I left some of my daughters clothes and blankets in the dresser drawer there and I called 2 days after we left and I spoke to the owner and she said that she had all of my clothes I left which included some homemade blankets that my mother made.  I was very thankful they did not toss away or give away to someone.  Every room has an awesome view because they all face the,June 2003,none,none,none,none,none,none,none,none,none,146,334
13 helpful votes,38 contributions,4.0 of 5 bubbles,Great View !,"Stayed here for a long weekend in June. If you read the reviews of this motel on TripAdvisor, you will find one complaining about the blinds not closing, no A/C, small accomodations and more.  I would not quarrel with any of those comments.  But at the Beachcomber, you are not checking into a plush resort, which you can probably figure out pretty quickly.  Instead, it is a locally owned property and kind of a throwback to an earlier time.  No phones in the room, spotty cell service, no wi fi.  We had a fabulous time.  The view is spectacular.  The owners/managers are very friendly and helpful.  The grounds are gorgeous and meticulously kept.  You can't beat sitting around a firepit in the evening, watching the sunset and drinking a glass of wine. Yes, you are paying premium for",June 2008,none,none,none,none,none,none,none,none,none,147,334
37 helpful votes,74 contributions,5.0 of 5 bubbles,Lovely Motel on the Ocean,"We had seen this motel 5 years ago and my wife said we had to stay there at least one night during our next trip to CA.  It is somewhat pricey for us ($220) but we booked Saturday night and thoroughly enjoyed it.  The location is unbeatable with a large green lawn overlooking the Pacific Ocean and San Clemente pier.  The area was quiet and the sunset was beautiful, the room was really more of an efficiency with full size refrigerator, stove, microwave and queen size bed.   The place is old and hasn't been updated but that just seemed to add to the charm.",May 2008,none,none,none,none,none,none,none,none,none,148,334
5 helpful votes,7 contributions,5.0 of 5 bubbles,Open your door and the beach is right there..,"I decided to take my boyfriend to San Clemente for a suprise birthday weekend. This is the closest property to the beach! It rests on a cliff overlooking the beach. The room we stayed in was clean, had a spectacular view, and had a full kitchen (complete with pots, pans, plates, etc.)that we used on our first night.  The room we stayed in was clean and well maintained. What you are surrounded by plus their decent rates is a steal! The Beachcomber Motel is a neat little place to stay if you enjoy the whole panoramic view of the beach and if you enjoy waking up to the sounds of the beach. To add, in the evenings they have these little fire pits that you can warm up to while you enjoy the scenery.  One thing that may be a problem for some people is that there is an Amtrak and",February 2008,none,none,none,none,none,none,none,none,none,149,334
14 helpful votes,13 contributions,5.0 of 5 bubbles,Unbelievable views!,"We just spent a week at this darling place during the holidays and fell absolutely in love with it. Not a 5 star experience, but just an honest to goodness fun, relaxing week. The rooms are clean and have fully equipped kitchens. You don't stay at the Beachcomber for the rooms, though. You stay for the amazing views. There are 180 degree views from each room. The owners have plenty of chaise lounges, picnic tables and grills etc on their expansive lawn located on a  hill right above the San Clemente pier. There is literally nothing between you and the view. We sat on our front balcony every night for happy hour amazed at the gorgeous sunset highlighting the pier with Catalina and San Clemente islands in the distance. The owners have an amazing fire pit that we utilized most",December 2007,none,none,none,none,none,none,none,none,none,150,334
29 helpful votes,28 contributions,5.0 of 5 bubbles,One night is not enough!,"I give this an excellent rating mainly for the view, and the old-time quaintness of the place.  It really is a throwback to the 50's, and there are far too few places like it anymore.  There is nothing like sitting on your little porch, or around the fire pit, drinking wine and watching the sun set over the Pacific.    Two minor complaints - the shower is small, and it was hard to maintain a consistant temperature.  And the surf was so loud, I had to put in my earplugs to sleep!  :-)",October 2007,none,none,none,none,none,none,none,none,none,151,334
3 helpful votes,1 contribution,2.0 of 5 bubbles,"Location was greatm, but . . .","The Beachcomber Motel was full so we bought 2 nights at the ""Villa"" (apartment) they manage across the street.  The location was perfect--just like the photo on the web site shows.  Open the door and there was the pier, the beach, and the surf.  So, naturally at $200 per night you're definitely paying for the location.  The room was clean, but the whole builiding was poorly maintained.  The first thing you see when opening the gate is crumbling stucco on the exterior, and crumbling steps (surprisingly) up to the owners residence.  Windows & doors don't close easily, and the whole place needed some TLC.  The apartment is tiny, there's no closet in the sleeping area (which is separated from the living area by curtians.) And the bathroom is off the kitchen rather than the sleeping",March 2007,none,none,none,none,none,none,none,none,none,152,334
3 helpful votes,1 contribution,5.0 of 5 bubbles,Loved this place!,We stayed here for three nights at the end of February.  What a great motel.  You cannot beat the view!  Amazing! Our room was very clean.  I usually go into a hotel spraying lysol everywhere but not here.  You can tell the owners take great care of this place.  Parking was a little tight with our big truck but we managed.  We stayed in room #1.  It was a one bedroom and our five year old son loved the bunkbeds.  Fishermans Restaurant on the pier was so delicious (the freshest seafood) and it's a great place to catch the sunset.    We will definitely be staying at the Beachcomber again!,February 2007,none,none,none,none,none,none,none,none,none,153,334
28 helpful votes,29 contributions,5.0 of 5 bubbles,"Quirky, clean, charming, great location.","We stayed here for a week at the end of December.  Older place but well maintained and clean.  Location is nice.  Parking is very tight and the trains can - and do - wake you up at night.  Lots of little touches that show the innkeepers care.  Grounds are nice and there is lots of character here.  Rooms are basic but clean.  Bathroom and shower are very tiny and water temp varies depending on whether other guests are running their showers.  Kitchenette is small but functional.  Great place if you like to take morning walks/runs.  The Pier is right there with lots of activity.  There are a few restaurants just down the street as well as the Amtrack train stop.  Owners were pleasant and helpful.  Overall a nice atmosphere, reasonably priced, and very relaxing.  Laid back.  We",December 2006,none,none,none,none,none,none,none,none,none,154,334
15 helpful votes,1 contribution,4.0 of 5 bubbles,call it 'charm!',"I have some family friends that have been raving about the beachcomber for years, and this year we decided to give it a go.  The view is amazing and you are walking distance from the pier, about three or four great places to eat, and the beach...  the biggest downside for me was that you are separated from the beach by traintracks, and the only thing separating the rooms from the tracks is a great big steep hill.  my wife and I were accompanied by our two children (5 and 2) so obviously this brought a little more of a concern than if we travelled alone.  The train itself really wasn't a big deal though.  It comes by occasionaly and sometimes you hear the horn, but you really can't beat the beachcomber.  Just know going into it that it's old school.  The property is beautiful,",June 2006,none,none,none,none,none,none,none,none,none,155,334
48 helpful votes,2609 contributions,5.0 of 5 bubbles,Live Very Close to Hotel,"I live within walking distance of this hotel and run past it all the time.  I have never stayed there so I cannot comment on the rooms or the service, but the view is stunning.  This is the closest to the water you can get and the grounds are green and gorgeous.  They have the only patch of grass around.  The hotel is so quaint looking from the outside and each room at this ranch style, single story building, has it's own little porch with chairs and sits on a bluff right over the sand.  It is just steps away from the pier and the Fisherman's restaurant.  This is the best place for amazing clam chowder and out of this world, hot fresh loaves of sourdough bread. The only possible drawback is that you are above the Amtrack train track and the whistle blows from time to time.",December 2005,none,none,none,none,none,none,none,none,none,156,334
7 helpful votes,1 contribution,2.0 of 5 bubbles,Disappointing,"What I didn't know after checking in for two nights: parking spaces are in short supply and miserably close together, my room did not have a phone or AC, nor drapes (the vertical miniblinds didn't completely close-so no privacy), the door barely shut, and my bathroom sink was honestly the smallest and shortest I have every experienced in my extensive travels.  Oh yes, the Amtrack train tracks are less than 100 ft away.  But the view is terrific. It's just no where near the $495 (tax included) I paid for two nights. I fled after one night.  Will never return.",August 2005,none,none,none,none,none,none,none,none,none,157,334
10 helpful votes,1 contribution,4.0 of 5 bubbles,From a Local,"I've had many family members stay here and its the best access to the best beach in California. Beautiful sunsets and walking distance to ""main"" street and pier. Great restaurant on the pier - Fishermans Wharf and breakfast joint across the street. Lots of surfers and locals to watch. The hotel is an ""old fashioned"" motel, but the only place to listen to the waves all night. You pay $$ for convenience, but we are never disappointed. Don't expect anything plush and only one or two rooms have phones. Cell phone service is also spotty, so know that you will just have to be out of touch. When you come to San Clemente, this is the best place to just relax",none,none,none,none,none,none,none,none,none,none,158,334
10 helpful votes,1 contribution,4.0 of 5 bubbles,No Better View,We had a studio room with a small kitchenette that was very nice but the greatest thing is the view. We had a small porch on the front of the room if you want to sit and watch the ocean or you could have a small fire in the yard. It was a short walk to the beach and to the pier.  If you look at the pictures on their website only imagine it being 100 times better. I couldn't of had a better Valentines Day present for my wife  Thank you Beachcomber,none,none,none,none,none,none,none,none,none,none,159,334
