Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,1 contribution,5.0 of 5 bubbles,Awesome room,"We really enjoyed our stay at Cambria, the room was huge and gorgeous and the pool was fun. Lots of things within walking distance. Angel is an awesome employee who goes above and beyond and deserves a raise! Will definitely be back.",June 2020,none,none,none,none,none,none,none,none,none,136,42
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing Housekeeping and helpful staff,I stayed here after returning from a deployment and I cannot say enough about this hotel. It was relaxing and highly enjoyable. Restaurants and Disney are walking distance and i even got to watch the fireworks out of my window. I travel often and no matter how fancy or expensive the hotel- no hotel is complete without an amazing staff. The service there was second to none. The housekeeping even organized my clothes and paid attention to the smallest detail in my room- it was like walking into a show room every time. I stayed right before the pandemic hit and the staff was disinfecting everything all day to make it comfortable for us. I spoke to the head of housekeeping and She was very informed on the virus and preventative measures It was comforting. Little things like that,February 2020,none,none,Thank you for your review and for choosing our hotel. I appreciate your valuable feedback about our hotel and for recognizing our staff. We take pride in catering to our guests need and we focus on safety and security of all our valued guest and amazing hotel staff.  I will make sure to share your words of motivation with our team and work together to continue our growth on our service culture and guest experience.   We hope to see you gain very soon,none,none,none,none,none,none,137,42
613 helpful votes,2217 contributions,5.0 of 5 bubbles,A nice stay!,We were glad to say at the newly built hotel. Amenities were great and helpful and we had a beautiful view of Anaheim with Disneyland in the distance. Staff was friendly and helpful and everything was close by from the property.,January 2020,none,none,Thank you for your review and for choosing our hotel. I appreciate your valuable feedback about our hotel and for recognizing our staff. We take pride in catering to our guests need and creating memorable experience for them during their stay. I will make sure to share your feedback with the team and focus on enhancing overall service culture for the hotel. Hope to see you gain soon,none,none,none,none,none,none,138,42
6 helpful votes,2 contributions,3.0 of 5 bubbles,Okay,"At first we were greeted by a friendly lady and she was helpful during checkout. We immediately headed to the hot tub which was huge and accommodating. Finally after getting up to our room, I opened the sofa bed to make for my daughter. There was a couple of pieces of popcorn under the cushions... then I got the bedding from the closet, made the bed and added the blanket on top only to discover there was some red markings (looked like blood maybe someone cut themselves and then just left it there. It was not a stain) so I call down to the front desk and just nicely tell them and ask for a new blanket. They sent one up right away. Then when I went downstairs to go to the store they were a bit rude and I had left my key upstairs so I asked for another one and got a bit of an",March 2020,none,none,I would like to offer my sincere apology regarding your less than perfect experience with overall condition of your guest room and housekeeping services at the hotel. This situation is extremely concerning and I will make sure to work with my team and use your feedback as learning opportunity to improve on overall housekeeping operation for the hotel.    I will also speak with my front office team about your positive experience during your arrival and your not so great experience during your stay.  I will work with my leadership team to focus on training the team to ensure there is consistency on service delivery.  Once again my accept my sincere apologies regarding your recent experience at Cambria Hotel and Suites Anaheim.   Please feel free to contact me at your leisure if you are in need of additional assistance.  Thank you again for sharing your experience and allowing me the opportunity to enhance overall guest experience for the hotel.,none,none,none,none,none,none,139,42
11 helpful votes,3 contributions,4.0 of 5 bubbles,Ok.,"We stayed here in February in two double queen suites. First impressions were good; the valet staff were warm and welcoming, the outdoor heaters were on and the lobby has a lovely decor.  Our rooms were good, a nice size, quite clean and with modern decor. the finish in the bathrooms however isn't great; there's paint on door hinges and locks and big drips of dried white silicone in the shower. The wear and tear is also showing after only a few months with scuff and scratches in the paint and our bathtub having a huge black chip in the bottom of it. Things in the room don't work that well either; the bluetooth mirror in one of our bathrooms didn't work at all and the air conditioner in our other room broke repeatedly (although they were quick to fix it each time), the light in",February 2020,none,none,Thank you for taking the time to provide us with real feedback  regarding your recent stay at Cambria Hotel and Suites Anaheim.  I will make sure to share your experience with leadership team and use this  opportunity to to improve on overall condition of guest room and service culture for the hotel and breakfast operations.  Please feel free to message me if you are in need of additional assistance.,none,none,none,none,none,none,140,42
9 helpful votes,4 contributions,5.0 of 5 bubbles,Amazing experience at The Cambria!,"What a wonderful and clean hotel. There is so much to do here if you have kids..the pool...water slides, mini golf, basketball courts.   Free hot breakfast,  We were greeted at check in by 2 very help full employees that got us into our room early and also handed us 2 free kids subs from jersey mikes..we are coming back here from now on to stay only when we go to disneyland...i just hope the prices dont shoot up once everyone finds out about this gem.",March 2020,none,none,Thank you for your review and for choosing our hotel. I appreciate your valuable feedback about our hotel and for recognizing our staff. We take pride in catering to our guests need and creating memorable experience for them during their stay. I will make sure to share your feedback with the team and focus on enhancing overall service culture for the hotel.  Hope to see you gain soon,none,none,none,none,none,none,141,42
4 helpful votes,2 contributions,3.0 of 5 bubbles,New/Nice/Beware of Maids,The hotel is new and clean.  The pool area is great for kids.  The hot breakfast is average and very busy.  I had a pair of expensive sunglasses stolen from my room during my stay 2/20/2020  Make sure you lock everything up or take it with you.,February 2020,none,none,Thank you for your review and for choosing our hotel.  I appreciate your valuable feedback about our hotel. We do take pride in catering to our guests need and creating memorable experience for them during their stay.  Safety and security of our guest is our top priority and we take necessary steps to create safe and comfortable environment for all our guest during their stay.  Please feel free to message me directly and provide me with additional information regarding your experience and your missing item.  I will be sure to work with my leadership team and make every effort to locate your missing glasses.,none,none,none,none,none,none,142,42
4 helpful votes,1 contribution,5.0 of 5 bubbles,Locked out,I returned from the park tired... only to find out my key wasn’t working.   Called the front desk...they sent a young guy by the name of Neal... so sweet and friendly but still remained professional...good job hiring him!,February 2020,none,none,Thank you for your review and for choosing our hotel.  I appreciate your valuable feedback about our hotel. We do take pride in catering to our guests need and creating memorable experience for them during their stay.   I will make sure to recognize Neal and share your feedback with him.   Hope to see you again during your travels to Anaheim.,none,none,none,none,none,none,143,42
52 helpful votes,29 contributions,5.0 of 5 bubbles,Great NEW Hotel for a Disney Trip!,"This new hotel does not disappoint! Valet parking, gorgeous large lobby with a bar, complimentary breakfast with LOTS of options, and I cannot say enough about the rooms. The rooms have a microwave, refrigerator, and Keurig. The coolest features is bluetooth in the bathroom mirror which connected with my phone and projected my Pandora channel through the mirror! Another cool feature is there are two showers! Yes, two! One is a bath/shower and the other a standard shower. No more rotating the shower - two people can get ready at once! Great location right off of I-5 and adjacent to several restaurants. There were a few pools with two water slides. The kids had a blast even in February! The staff was friendly and helpful. Shout out to the breakfast staff who handled a HUGE",February 2020,none,none,Thank you for your review and for choosing our hotel.  I appreciate your valuable feedback about our hotel and recognizing our team. We do take pride in catering to our guests need and creating memorable experience for them during their stay.  I will make sure to share your feedback with our team and continue to improve on overall service culture for the hotel.  Hope to see you gain soon.,none,none,none,none,none,none,144,42
4 helpful votes,1 contribution,5.0 of 5 bubbles,staff was awesome!,the hotel was beyond beautiful perfect for a family vacation with so many activities the room was beautiful! Larry at valet was the best he helped us out with carrying our baggage up to our room and also the next day at checkout super nice and really helpful! will definitely be back soon!,February 2020,none,none,Thank you for your review and for choosing our hotel. I appreciate your valuable feedback about our hotel and recognizing Larry from our valet team. We take pride in catering to our guests need and creating memorable experience for them during their stay. I will make sure to share your feedback with Larry and recognize him for job well done.  Hope to see you gain soon,none,none,none,none,none,none,145,42
4 helpful votes,2 contributions,5.0 of 5 bubbles,New find in Anaheim,"Great new hotel find in Anaheim. Convenient location, beautiful modern spacious rooms, food is great. The staff is very courteous and helpful, special shout out to Larry with the Valet service for his help with getting all my items into the car.",February 2020,none,none,Thank you for your review and for choosing our hotel. I appreciate your valuable feedback about our hotel and recognizing Larry from our valet team. We take pride in catering to our guests need and creating memorable experience for them during their stay. I will make sure to share your feedback with Larry and recognize him for job well done. Hope to see you gain soon,none,none,none,none,none,none,146,42
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great new hotel,Staff and facilities were fantastic for a family and a close proximity stay to Disneyland  Water slides and pool were a bonus attraction at the hotel Full morning breakfast was included in the price of the room Rooms were equipped with showers and separate bath tub Bunk beds were also available in the requested suites,February 2020,none,none,Thank you for your review and for choosing our hotel. I appreciate your valuable feedback about our hotel and sharing your positive experience. We take pride in catering to our guests need and creating memorable experience for them during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel and continue to create memorable experiences for our valuable guests.  Hope to see you again soon.,none,none,none,none,none,none,147,42
3 helpful votes,1 contribution,5.0 of 5 bubbles,"Beautiful hotel, wonderful staff!","We were a group of four adults in one standard room, and we all fit comfortably. The double shower layout is a huge help when trying to get everyone ready at the same time.  The room was super clean and had a beautiful modern look about it with soft lighting under the beds and a unique accent wall.  The breakfast was good! Definitely enough to get you a solid start to your day.   Also a big shout out to Larry! He is super nice and friendly. He helped us get everything up to our room when we arrived, and helped us ""Tetris""  it back into my car when we left. Larry is also the fastest valet I have ever seen! He rushes off and has your car to you in seconds.   Overall a wonderful stay, thank you Cambria!",February 2020,none,none,Thank you for your review and for choosing our hotel. I appreciate your valuable feedback about our hotel and sharing your positive experience. We take pride in catering to our guests need and creating memorable experience for them during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel and continue to create memorable experiences for our valuable guests.  Hope to see you again soon.,none,none,none,none,none,none,148,42
4 helpful votes,1 contribution,5.0 of 5 bubbles,"New, clean, accommodating!","First time staying at a hotel near the Disneyland resort and it was the most convenient and accommodating experience. Traveling with 2 young children is always tricky but the family room layout included a queen bed and a bunk bed with trundle which allowed for comfortable sleeping arrangements for all. We didn’t stay long enough to take advantage of the water slides at the pool, but our kids were eyeing those the entire trip. We walked to and from Disneyland easily in about 20 mins time, and were happy to start our day with the breakfast buffet. The hotel is steps away from the Starbucks and a few other food options, and we took full advantage of that proximity during our stay. Staff is friendly, parking is easy, and everything is so clean and new which is always a plus!",February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,149,42
4 helpful votes,1 contribution,5.0 of 5 bubbles,Only Made Our Disney Trip Better!,"Disneyland was so much fun, but at the end of the day we were all so exhausted. Coming back to such a clean, comfy, and extremely nice hotel was such a relief!  Continental breakfast was pretty nice, but I wish there was cranberry juice.  One concerning point was that the entire floor vibrated intermittently. We think it was the air conditioning, but the jury’s still out on that one.  All in all, a very nice stay! Also, special mention to Larry at valet! That guy rules. He noticed my casual Ness cosplay and complimented me on it. Really cool guy!",February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay.   I will make sure to speak with my leadership team about your experience and look into your concern about Air Conditioning and room vibration.  I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,150,42
4 helpful votes,9 contributions,5.0 of 5 bubbles,Wonderful hotel if you're planning for a Disney vacation!!,"We brought the family down and we were all very happy with our decision to book here! The park is not very far at all.. only a walk away!! We liked it here so much we didn't want to leave so soon. Kevin was so polite to us and Larry helped us load up from our room down to loading up the car, all while having our kids and us laughing the whole time. The service was phenomenal! We'd highly recommend this hotel!!",February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and recognize Larry and Kevin for creating that experience for you.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,151,42
13 helpful votes,15 contributions,5.0 of 5 bubbles,Birthday weekend with my kids,"I I absolutely love this hotel Since my in depth search on  sites such as  Expedia, trivago,  booking.com, hotels.com, AAA this hotel had all the amenities and comforts my family and i needed for our comfort away from home   I researched back in early January this year, and even called the hotel - at that time it had only been unofficially opened one month. The front desk rep over the phone was kind & able to answer all my questions before we booked directly with choice rewards program ( you obtain points that bring discounts for similar choice hotels around the USA)  Upon checking in on Friday, 31st of January,  We were greeted by the Larry/ Alexis, they immediately provided Assistance with two bell carts to unload the van with everything we brought for our 5 day trip.   We",February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and recognize them for creating that experience for you during your visit.   Please message me with your future dates of arrival and your requests and I will make sure to take care of your requests and create a perfect experience for your family.,none,none,none,none,none,none,152,42
4 helpful votes,2 contributions,5.0 of 5 bubbles,Great valet service,John Cajipe gave us great service and retrieved our vehicle so fast.  Thanks!  We were staying needed our vehicle fast.  He was able to help us and get our car so fast.  We had a great stay and will come back again.,February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,153,42
46 helpful votes,22 contributions,5.0 of 5 bubbles,Clean and spacious,"We stayed 3 nights in the 2 queen suite. The hotel and rooms are nice, new and very clean. Our room was very spacious with a little kitchenette. The only thing I didn’t like was the lack of cabinets/dressers for our clothes. I had to stack up our clothes on the stool, our suitcase and on the counter in between the beds. With all the space in the room, a small dresser with 2 or 3 drawers would be nice. The complimentary breakfast was good and convenient. The walk to Disneyland is doable but it’s a good 25-30 minutes with kids. There’s a bus stop behind the hotel that we used once to come back from the park so that’s also an option.",February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team.   I will make sure to share your constructive feedback regarding the layout of the room with my leadership team and work with  my team to address the room storage concerns.    We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,154,42
21 helpful votes,20 contributions,5.0 of 5 bubbles,Soooo Great,"Such a great hotel, great service! Our Valet - Larry  was so helpful and nice. Hotel room was spacious and the mirror has bluetooth so you can play music in that bathroom. Super close to Disney. Lots of great restaurant. Super clean modern rooms. Thanks to all!",February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and also recognize Larry for  providing excellent service.   We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,155,42
2 helpful votes,1 contribution,5.0 of 5 bubbles,Super nice room and all the employees were very helpful,The room’s are new and clean and Mark in Valet was very nice and accommodating. This place is well worth the money! I would definitely recommend this place for a daily trip to Disney and it’s just 5min away.,February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,156,42
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing service!!,"Mark at valet was so helpful and so nice!!! He gave us directions and had great customer service. The hotel was amazing, comfortable, and everyone was so friendly. Totally would stay here again! Thanks for the amazing experience cambria!",February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and recognize Mark for job well done.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,157,42
5 helpful votes,2 contributions,5.0 of 5 bubbles,"Great amenities, Super staff","Loved this hotel - great water park with slides for the kids - and the pool was heated nicely so very enjoyable on January evenings!  Staff were great from the front desk to bartenders to pool attendants -- We were there for Disney trip - took Uber/Lift to park, about a  $6.00 ride - was super quick and easy - Definitely walkable to Disney, about 20 minutes, but with a 5 year old we preferred to ride ;-) -- No complaints that I can think of - Also - Front desk texted us each day to make sure all was well, had a slight issue with thermostat that  I probably wouldn't have bothered with unless they had checked in - it was taken care of before we returned --  Oh, and the breakfast bar - it was super, breakfast area was clean, fresh, and roomy - and something new each day in the",January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. I appreciate detail information about the hotel and also transportation to Disney and share your knowledge with other travelers.    We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,158,42
3 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing hotel and staff,"Great hotel with great service! 10/10 would recommend! Amazing breakfast buffet with Mickey Mouse waffles. Staff was really friendly. Also shout out to Larry, he helped us load our car, and was really dope!",February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,159,42
2 helpful votes,1 contribution,5.0 of 5 bubbles,This place is NICE,"My in laws stayed at this hotel while we were at another for a Disney Trip. This one may be a little further away but we wish we booked here. Rooms were so clean and nice. Loved the bunk bed and separate living room. Also the pool area is amazing! Huge hot tub, water slides, pool, splash pads, kiddie pool. They also had a movie projector playing in the evenings. There was a great BBQ area and even a sport court to play some basketball. Can’t recommend enough!",February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,160,42
12 helpful votes,8 contributions,5.0 of 5 bubbles,The best hotel!!,Perfect hotel for families with the suites and buffet breakfast. Pool and water park were so awesome for the kids. Larry at valet was super helpful and saved the day to find our water wings! We’ve stayed at four different hotels for Disney trips and this one is by far the best!,February 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,161,42
53 helpful votes,31 contributions,5.0 of 5 bubbles,Disney trip,"This hotel is brand new so everything was great, 3 pools, spa, water slides, basketball ring putt putt for the kids and a water park for the little ones made for. Great time after a busy day at Disneyland. A hot buffet breakfast  was included plus plenty of food shops and restaurants nearby made it an easy holiday",January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,162,42
3 helpful votes,1 contribution,5.0 of 5 bubbles,"Mark, Derek , Justin, Larry","New nice hotel, Very good  pool & breakfast , very clean & beautiful , Nice stuff as title, Good  management, I enjoyed  Book at deal or become a member for better price ,  Pool area was closed for 2 days during or stay .",January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my valet team and make sure they receive proper. recognition.     We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,163,42
12 helpful votes,5 contributions,5.0 of 5 bubbles,Great stay,"I hate to shout out to Larry at valet. He was always there to grab our bags, our car doors and whatever we needed from check in to check out. My kids were even impressed and said, ""Mom, you've gotta leave that guy a review.""",January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,164,42
5 helpful votes,1 contribution,5.0 of 5 bubbles,Great spot,What a suprise. Stayed somewhere else a couple of months ago at another hotel...never again. We have found our home away from home. The staff is so friendly and accommodating starting with Mark in vallet. He understands you are on vacation. He always greets you with a smile and always checks in with you to make sure all is ok. Really The staff at this hotel is the best I have ever seen and I stay in hotels often. The rooms are great and the grounds are beautiful and clean.pool area (water slides) are amazing. Massive hot tub to relax in with fire pits all over. Will never stay anywhere else. Thank you Cambria for the best stay ever!!!!!!!,January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,165,42
5 helpful votes,1 contribution,5.0 of 5 bubbles,Hotel was really clean and loved the service,"I loved the pool area because my grandchildren were able to be in a safe area , loved the bar, the front desk service and the valet service was great. David from the valet was a big help with loading and unloading my luggage and was very friendly.",January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,166,42
6 helpful votes,1 contribution,5.0 of 5 bubbles,Larry the Valet Guy,Larry is a cool dude. Helpful and friendly. The rest of his organization is solid too. They ask what you need and help with your bags and the doors. They get you in and out as quick as you need it to be.,January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to recognize Larry for creating that experience for you and your family.  Hope we see you soon during your future travels to Anaheim.,none,none,none,none,none,none,167,42
5 helpful votes,1 contribution,5.0 of 5 bubbles,AMAZING HOTEL!,"We LOVED our stay here, everything is modern and clean! The staff is extremely nice and makes sure you have everything you need. Also, I want to thank Larry Nguyen and Nathan at the front desk for making our trip the best it could be!",January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and thank Larry for creating a great experience for you and your family.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,168,42
61 helpful votes,39 contributions,3.0 of 5 bubbles,Mixed,"Looks like a 5* on the surface but isn't. We stayed about a month after opening and our King suite was brand new, which was nice. But there was a real lack if attention to detail and it was like it was designed by someone who knew nothing about hotels. For example, our suite would sleep 6/7 & there was a large shower & separate bath with additional shower, which was good.  But there was nowhere to hang towels - just one small hook!  And a cupboard to hang a few items of  clothing but no drawers (& doors  of wardrobe very stiff).   My partner got stuck in the washroom when door wouldn't open, card readers at reception not working, and an unpleasant smell in the corridor in the mornings. But the place was very comfortable and nice bar. Great for families with huge water slide in",January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your valuable feedback with us.  I will make sure to share your comments with my leadership team and work together to address room condition challenges based on your observation.  We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay..  We hope to see you again during your future travels to Anaheim. Thank you again for taking time to provide me with valuable feedback about your experience.,none,none,none,none,none,none,169,42
5 helpful votes,2 contributions,5.0 of 5 bubbles,Namm show,Beautiful hotel the staff was friendly and helpful. Larry at the valet really went above and beyond with taking care of my oversize pick up truck. The rooms are very nice definitely would stay here again,January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,170,42
4 helpful votes,11 contributions,5.0 of 5 bubbles,"Not just a family hotel, great for business savvy millennials too!","I had the privilege to stay at this wonderful hotel the first weekend in January and I was very excited to see great quality and tech savvy the amenities were for a Millenial like myself. For someone traveling solo like me, I was a bit skeptical considering the hotel is so close to Disneyland. However, it is perfect for someone who is visiting strictly for business. There were minimal hints of Disney, not overly done, not too “kid-ish”, tasteful. The rooms are spacious and very tasteful (the subtle shimmer in the wallpaper of the rooms and hallways are absolutely gorgeous) and plenty of plug-ins everywhere to charge my technologies. The Bluetooth mirror is fantastic as I always listen to music in the shower. All the facilities are very clean and modern, I loved the fitness",January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your  valuable and detail feedback about your experience at the hotel and taking time to post pictures and share valuable information about the hotel.    We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,171,42
2 helpful votes,1 contribution,1.0 of 5 bubbles,BEWARE,Beautiful hotel but be very careful if you are a smoker. We smoked in the appropriate area and they charged us saying we smoked in the room. No one smoked in the room especially having children are they crazy. BEWARE,January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel sharing comments about your experience.  We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay.   You are more than welcome to message me and provide me with additional information so I can look in to your concern and resolve your concern.    Looking forward to hearing from you.,none,none,none,none,none,none,172,42
25 helpful votes,14 contributions,5.0 of 5 bubbles,Excellent new hotel with lots of amenities,"We stayed for two night in January. The hotel is new, spacious and nicely decorated. The breakfast area is huge and offers lots of comfortable seating as well as delicious and healthy food options. We had a west facing room which offered views of the fireworks. The pool area was great, with water slides, splash pads, kiddie pool, movie screen and large hot tub. There were also lots of great places to sit outside and enjoy the evening. They also had a basketball court and putting green. Great hotel for kids and families. We were visiting the beach and Universal. There are also many restaurants within a short walking distance.",January 2020,none,none,Thank you for your review and for choosing Cambria Hotel and Suites Anaheim. I appreciate your valuable feedback about our hotel and also for sharing your positive experience with our team. We take pride in catering to our guests needs and we focus on creating memorable experience for all our guests during their stay. I will make sure to share your feedback with my team and continue our efforts to enhance overall service culture for the hotel.  We hope to see you again during your future travels to Anaheim.,none,none,none,none,none,none,173,42
4 helpful votes,1 contribution,5.0 of 5 bubbles,Beautiful hotel,"I loved this hotel, it was spacious and clean. My son loved the bunk beds he didn't wanna to leave lol. The pool area was awesome! We had so much fun going down the slides and the breakfast was delicious, such awesome staff. Will return for sure.",January 2020,none,none,none,none,none,none,none,none,none,174,42
