Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,6 contributions,5.0 of 5 bubbles,Best Sheraton in the Anaheim area,"As a Non-Californian who travels to Anaheim once a month to use my Disneyland Annual Passport, I've had the opportunity to stay at each of the area starwood hotels.  Without question, this hotel is the best in the area.  The hotel is clean and modern, and (key for me) has working climate control in each room. The other two sheratons are older - one much older - and some rooms will have you sweating your way through the night otherwise.  The staff here are beyond wonderful. They recognize me by sight now for our monthly visit, and they have always done all they can to ensure we have a great stay. I'm SPG Platinum, and am used to exemplary treatment at the hotels I stay at, but the feel here is much more personalized, without a doubt.  Parking is strange here. The lot isn't setup",May 2012,none,none,"Dear ""Best Sheraton in the Anaheim area"",  Thank you for your kind words about our Hotel. Yes, we are the newest Sheraton in the Anaheim/Garden Grove area & have a beautiful property !!! The Hotel is very modern & does have very cold A/C Units.   So happy to hear that you are an SPG Platinum Member & get such great recognition every time you stay with us. It's definitely one of the best Loyalty Programs in the industry, hands down. I am sorry to hear that you have not experienced our Shuttle to the Park. It is very convenient, clean & always runs on time.  Thank you for the tip regarding the Elevator. This is the 1st I've heard of this & will definitely have my Chief Engineer look into this ASAP...   Thanks again for your patronage & we look forwad to seeing you again soon !!!  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,529,245
21 helpful votes,47 contributions,4.0 of 5 bubbles,"Nice place, good location","Our family stayed over a busy holiday weekend, and had a great time. The room was nice and big with a large window to bring in plenty of light. The breakfast we got was good, although it was hard finding seating because of the holiday weekend.   It is very close to ""The Mouse"" and restaurants within walking distance.   My kids spent several hours in the pool and hot tub, although since there were a lot of people visiting I think the hot tub or pool chlorine was off because my daughters hair was a little on the green side when they were done. I think it was the hot tub since there was a lot of foam in it (never seen a hot tub like that before).",May 2012,none,none,"Dear ""Nice place, good location"",  Thank you for sharing your feedback regarding your stay over the Holiday Weekend. Very busy one for us, I do apologize for you not getting seating during Breakfast. Unfortunately the Club Lounge does fill up quite quickly during Sold Out Weekends....especially Holidays, so sorry.   Yes !!!!! We are very close to Disneyland & many of our Guests find the surrounding area quite appealing, great Dining options (in addition to our own Rest. & Target across the street)....makes your Vacation to Disney a breeze :)  Thank you for the tip regarding the Hot Tub & level of Chlorine, I will speak with my Chief Engineer ASAP.   We look forward to having you back once again soon.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,530,245
71 helpful votes,100 contributions,4.0 of 5 bubbles,"Great value, better than expected","Newer Sheraton hotel, room was very nice, better than expected.  Great value and close to Disneyland.",April 2012,none,none,"Dear ""Great value, better than expected"",  Thank you for your kind words about our new Hotel !!!!!! Yes, only 4 years old this Summer & the Hotel looks very fresh, modern & clean. I will definitley share your comments with my entire Team & we look forward to having you back sometime soon.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,531,245
73 helpful votes,99 contributions,5.0 of 5 bubbles,Great as ever.,"Great quiet rooms, large bath, club lounge is totally worth the extra $.  Can't figure out why others feel this place isn't perfect, except maybe for the parking free ($12), but all the other hotels nearby charge the same or more anyhow, so what's the big deal.  Plus, people are always complaining about it being too far from the park and yet they have a car and complain about the parking fee. so take the car for hell's sake and skip the shuttle.  The beds there are my favorite.  At some hotels (foam mattress's like at the Marriott's and the Hilton Garden Inn with their adjustable mattress thingies) for some reason cause me to sweat like a pig in those things.  But for me the beds at the Sheraton Garden Grove are just the right amount of comfort, without going overboard with a",May 2012,none,none,"Dear ""Great as ever"",  Your Feedback is outstanding !!!!!!! I look forward to sharing it all with my Team & definitely hope you will be back soon.   Yes, the Club Lounge is a great daily value when vacationing or on Business & our Sheraton Sweet Sleeper Bed is one of the best in the Industry.....if not the BEST !!!!!! Great tip about Parking out by the Pool & using the side Entrance, very convenient for getting to the Elevator & your room.  My apologies for the Printer being out of Paper in the Club Lounge. This is something that our Club Lounge Attendant monitors daily & apparently had some heavy usage during your stay.   Thanks again & we look forward to seeing you soon !!  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,532,245
10 helpful votes,40 contributions,3.0 of 5 bubbles,BEWARE PET POLICY,"We had reservation for this facility but did not stay when we found out that their pet policy is not so friendly.  The nonrefundable cleaning fee is $150!!!!!  Yes, $150 when the room rate is only $135 so if you are traveling with a pet, just be forewarned.",May 2012,none,none,"Dear ""BEWARE PET POLICY"",  Please accept my sincere apologies about the experience you had regarding our Pet Deposit Fee. Unfortunately this is our standard as we are in a Resort area & tend to have Travelers with Pets quite often during their extended vacations. This Fee is utilized to deep clean the carpets & Bedding after departure to ensure the room is clean/clear of Pet Allergens for the next Guest.  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,533,245
none,2 contributions,5.0 of 5 bubbles,You've Done It Again!,"I cannot say enough about this hotel. I travel all over the country and stay in many hotels and few stand out in my mind like this one. I can ALWAYS count on a good stay here. The staff is very friendly, courteous, and attentive to my needs which makes my stay always a pleasure. In fact it's the only place I will stay in Orange County. The rooms are clean, spacious, and if you are on the concierge floor, there is a great breakfast as well. It's close to Orange County Airport, Angels Stadium, and if you are traveling, close to Disneyland, California Adventure. Just a quick shuttle bus ride down the street. If you want a great hotel at a great location, for a great price, with outstanding customer service.....THIS IS FOR YOU!",May 2012,none,none,"Dear ""You've Done It Again!"",  Thank you very much for your patronage, loyalty & great comments on the Hotel & my Team. I will definitely share your comments with them & look forward to having you back again the next time you are in the Anaheim/Garden Grove area.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,534,245
1 helpful vote,1 contribution,5.0 of 5 bubbles,"one of the finest hotels in Orange County, really impressive","my girlfriend and I arrived here on business on a Wednesday night, tired and wanting nothing but to enjoy a good night of sleep. check in was fast, no lines. Rocio and Julio were very professional. We parked and got to our room and found no surprises with cleanliness. We watched a movie, went to bed and woke up the next morning to have a great breakfast in the restaurant. it was a bit busy but the servers did their best to make sure our food came out warm and fresh. I would highly recommend this hotel for business travelers, although next time I go I will be taking advantage of their disneyland connections (ie discounted tickets, shuttles, etc)  I commend Rick Ross, GM, on a job well done running this property",May 2012,none,none,"Dear ""one of the finest hotels in Orange County"",  I am very pleased that You & your girlfriend enjoy your stay so much that you felt compelled to write about it, that truly means a lot to me & my Team. Rocio & Julio are 2 of the best Employees we have & they will be extremely happy to hear your comments.   I'm happy to hear that your Breakfast experience was pleasant as well, I will also share your comments with my F & B Team.   Thanks again & we look forward to seeing you again soon.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,535,245
9 helpful votes,2 contributions,1.0 of 5 bubbles,Ugh.  Never again.,"Ok, full disclosure:  I have a family.  A cute family--two boys and a girl.  The girl's starting to say words like ""butt"" for ""boat"" and ""buff"" for ""bath.""  See?  Cute.  Apparently, though, this Sheraton doesn't like families.  We stayed there as Starwood gold members (still waiting for my welcome gift, btw), and the management seemed less interested in helping Disneyland goers than cocktail drinkers, so my first impression is to avoid this place if you have cute kids and / or plan on attending Disneyland.  Here's my review:  Pros:  Nice digs. Fairly close to Dland.  Updated.  Buca di Beppo's nearby.    Cons:    1.  What the what ?  You have to pay for the shuttle?  We transfered from a lesser hotel that A). Gave us a full breakfast buffet, 2). Was further from Disneyland, 3).",May 2012,none,none,none,none,none,none,none,none,none,536,245
5 helpful votes,3 contributions,5.0 of 5 bubbles,Wonderfully Alpha and Omega,"I recently stayed for a quick trip to Disneyland.  I was impressed by the grounds and feel of the hotel.  Having your girl get excited by the roses in the front is a great way to start a trip. It is solid hotel that takes care of your every need.  I liked the food and service.  The pool was a nice bonus.  Benny at the bar was very helpful with getting me a drink upon arrival and answering my local questions.  The staff made me feel comfortable because they took an interest in assuring me and my girl were good to go with our day at Disneyland. Happy about the shuttle. I thought the rooms were modern and being a tall person I liked all the space.  Elevator was fast, and after a day at Disneyland and so many rides, just wanting to get back and relax - that counts!  Then of course",April 2012,none,none,"Dear ""Wonderfully Alpha and Omega"",  I will certainly share your kind words about Benny with my Food & Beverage Director. He is one of our best employees so this is not a shock.....way to go Benny !!!!!  Yes, our rooms are very modern as we are the newest of the Sheratons in the Anaheim/Garden Grove area. We have a great Pool & Fitness Center by Core Performance, make sure you check it out on your next visit.   We look forward to seeing you again soon !!!!  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,537,245
none,1 contribution,5.0 of 5 bubbles,This hotel has everything,"I stayed at this hotel for my 60th birthday weekend and could not have been more pleased with the amenities and customer service. I had never been to the area so I had a lot of questions for the front desk; they helped me with a confident & friendly attitude, had brochures on-hand which helped a lot. This made the trip that more convenient & enjoyable. We ate in the restaurant and the food was great; I even found some unique items that were delicious!",April 2012,none,none,"Dear ""This hotel has everything"",  Thank you for sharing your 60th Birthday with us at the Sheraton/Garden Grove.....what a true  honor !!!!   Yes, our Front Desk Staff is one of the best in the Business & I will definitely share your comments with them. They are always willing to go above & beyond to make sure all of our  Guest's needs are attended to.  Thanks again & we hope to see you soon !!!!!!!  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,538,245
none,1 contribution,5.0 of 5 bubbles,"Great location for baseball, beaches, and Disneyland","Our family stayed here 4 nights in March.  Having never been to Disneyland, we knew Garden Grove was within an easy drive.  And, for a reasonable fee, the hotel will shuttle you to and from all day long.  After the Disneyland park pass sticker shock, this was a nice surprise not having to deal with overflowing parking lots.  It's also an easy drive to Huntington Beach where we stumbled into a classic car show on the streets of HB!  The Sheraton is a great hotel with friendly staff, clean, and family friendly.  Room service was quick and efficient and rooms were very clean and ready when we returned from the day, usually late.  Overall, a great experience!  Recommend Sheraton Garden Grove any time.  I had also stayed here last summer to watch Angels and new then I was coming back.",March 2012,none,none,"Dear ""Great location for baseball, beaches, and Disneyland"",  Thank you for your Great Review of the Sheraton Garden Grove !!!!!!!!!!! We strive for Guest Service excellence every day with our Guests & I'm very proud of my Team and happy that you had such a good experience, I will definitely share your comments.   We look forward to having you back again soon.....travel safe & GO ANGELS !!!!!!!  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,539,245
8 helpful votes,34 contributions,5.0 of 5 bubbles,Beautiful Hotel!,I stayed at this hotel for leisure with my family but it has everything to accommodate business travelers as well. The location is convenient to area attractions & freeway access. The staff went above & beyond to make our stay memorable; customer service was top-notch. The bartender in the evening was courteous & genuine as well as the front desk staff & club lounge attendants. If I ran a hotel I would want each one of them working for me. I will definitely choose this property for future L.A. visits!,April 2012,none,none,"Dear ""Beautiful Hotel"",  I am so happy that you got to enjoy a lovely getaway at the Sheraton Garden Grove !!!!  Thank you for your kind words about my Team, I will certainly share them & your enthusiasm. We look forward to having you back the next time you are in the Anaheim/Garden Grove area.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,540,245
7 helpful votes,9 contributions,4.0 of 5 bubbles,Nice Hotel - Clean and comfortable,"The family and I stayed at this hotel a couple weeks back during a trip to Disneyland and California Adventureland.  The Garden Grove is about 1.5 miles away from Disney, directly on Harbor blvd, but was in a great location.  Around there is plenty of food, access to the freeway, and it's very quiet.    This hotel being fairly new, was in great shape and our room was awesome.  One thing to be said for this place is that it's pet friendly.  Not a problem, but if you're not expecting it; a little weird.  The pool and spa are open 24hrs which is really nice especially after a late night at the parks.  The only complaint I have is not directly hotel related, but affects them because of the contract.  They've hired a shuttle company that doesn't manage its schedule very well.  The",April 2012,none,none,"Dear ""Nice Hotel - Clean and comfortable"",  Thank you for shariing your comments about the Hotel's great amenities & the Shuttle.   Yes, we do partner with an outside company for our Shuttle service & they do get backed up at times unfortunately......especially during peak season such as Spring Break or Christmas.  My apologies for your wait in getting picked up, I will address this with their Operations Manager ASAP. Just so you know for the next time you stay with us, the pick up/drop off location is right in front of the Hotel.....directly across from the Entrance.   Thanks again & we look forward to seeing you soon !!!!!!  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,541,245
10 helpful votes,23 contributions,4.0 of 5 bubbles,Disney Base Camp,"This was home for a 3-day Disneyland trip with a 2-kid family. Unlike some behemoth conference hotels, this property is nicely contained and not sprawling.   Sometimes it isn't so much that a hotel has no issues, but what they do when there are issues. Construction in the parking lot limited available parking space but the valet service was made available for the regular parking charge. A clogged tub drain meant showers the first morning were in 3 inches of water in the bottom of the tub, but housekeeping noticed the problem and it was fixed.    I recommend Cocos for breakfast, it is across the street from the hotel. Good food, better pricing than the hotel restaurant, especially for kids meals.   Swimming pool was adequate, about what I would expect from a business-oriented",April 2012,none,none,"Dear ""Disney Base Camp"",  Please accept my sincere apologies regarding the experience you had with our Parking Lot. We are in the process of re-striping the Lot & therfore half of the Lot was coned off & unavailable for use during your stay.   I will definitely discuss the clogged drain with my Engineering Team as we have a Preventative Maintenance Program in place & this should have not been the case during your stay.   Cocos is good, but we have a great Menu here for Breakfast & Mickey Mouse Pancakes for the kids !!!!! Hopefully you can try our Park Grill the next time you stay at our Hotel, excellent food...  Thanks again & we look forward to having you back soon.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,542,245
19 helpful votes,22 contributions,4.0 of 5 bubbles,"Nice Hotel, Great Location, Good Service","I have been traveling to Southern California frequently for business. I stay at different hotels in this was was during my second trip in April 2011. The location is very good, a few minutes away from Disneyland and bang opposite Target and some good restaurants. I think I was here for 2 weeks and stayed at Club Level room on the higher level a Preferred Guest.  Room was very spacious and squeaky clean. Beds were comfortable as well. Room service was great and quick. Internet was not free but being a Preferred Guest, I got it free.  For Club members, Complimentary breakfast is okay though could be improved a lot, same stuff every alternate day gets boring. Although unlimited refreshments are a great plus.  As complained by other reviewers, parking is a problem and if you reach",May 2011,none,none,"Dear ""Nice Hotel, Great Location, Good Service"",  Thank you for your comments regarding the Hotel & enhancements that you feel could  be made. We strive for excellence every day as we serve our guests & I wll definitely share your insight with my Team.   We do have Refrigerators in the Hotel & a Microwave at the Front Desk strictly for Guest Usage. I'm so sorry that you were not made aware of these amenities during your stay. My Food & Beverage Director will love to hear your comments regarding your Room Service experience.   Thanks again & we hope to see you soon.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,543,245
5 helpful votes,9 contributions,4.0 of 5 bubbles,"Very nice rooms, very accommodating management","I have stayed here twice on business and actually look forward to the room.  A very clean, new hotel.  I had a non-hotel related problem during a recent stay and management was quite accommodating to me at their expense.",March 2012,none,none,"Dear ""Very nice rooms, very accomodating management"",  Thank you for your great Review of our Guest Rooms !!!!! Yes, they are in very good shape as the Hotel will only turn 4 years old this Summer. I will share your comments regarding your interaction with Management to the rest of my Executive Committee Team, great to hear...  We look foward to having you back the next time you find yourself in the Anaheim/Garden Grove area.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,544,245
1 helpful vote,2 contributions,5.0 of 5 bubbles,Excellent! Highly Recommended! Staff is awesome!,"Our family has stayed at this specific hotel several times now and we LOVE IT! The staff is very welcoming and the rooms are great.  I highly recommend staying on the Club Level of the hotel as breakfast is included in the Club Lounge.    The Club Lounge is also a great place just to hangout with your party.  If you travel with several families like we do (8-15 people), it is a great place for everyone to meet in a comfortable space.  It offers a computer with internet access, television and a good amount of space to relax.  The rooms, beds, and pillows are comfortable.  We have NO issues with this hotel and will always stay here whenever we come to Disneyland.  As we have Annual Passes for Disney, we will be staying here at least 4 times a year.  Coming back in June (Cars Land",March 2012,none,none,"Dear ""Excellent! Highly Recommended! Staff is awesome!"",  We are extremely proud to be your Hotel of choice when visiting Disnelyland with your Family !!!  Yes, the Club Lounge is an excellent upgrade & well worth the amenities offerred.....including Complimentary Breakfast & Free Wi Fi. We look forward to hosting you & your family once again for the opening of Carsland !!! It will be Disney's biggest attraction to open in years...can't wait !!!  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,545,245
none,1 contribution,5.0 of 5 bubbles,One of the best experiences I've ever had.,"I would like to give my fellow travelers to Disneyland a BIG tip, and that would be to bypass all other hotels and stay at the Sheraton Garden Grove! It was wonderful. Upon entry, my family and I were greeted as if by an old friend. The front desk was kind and playfully joked with my 6 year old. They answered questions about the Disneyland shuttle promptly, and gave us perfect suggestions on what to see at Disneyland. I'd like to give a special acknowledgement to Mr. Rick Ross, the GM of the hotel. He greeted us in the hall of the hotel the next day with a warm smile and asked how our stay was going. The most important aspect was he actually listened to what I had to say. He gave me pointers about the shuttle to Disneyland, and in the end he gave me his business card and told me",April 2012,none,none,"Dear ""One of the best experiences I've ever had"",  It was a pleasure meeting you & your family during your ""staycation"" & I'm glad that you enjoyed your visit to the Park as well. Please feel free to call me personally the next time you are in the Garden Grove/Anaheim area & I will personally make your Reservation for you.   Thank you for your kind words, I will definitely share them with my team !!!!!  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,546,245
37 helpful votes,15 contributions,3.0 of 5 bubbles,New but understaffed.. needs improvement,"We are Starwood members and often stay at the Sheraton so I am familiar with the Sheraton hotel standards and overall we've been pretty happy with their hotels.  Unfortunately, that wasn't the case with this Sheraton.  It definitely needs some work.    We stayed just one night after extending our trip to Disneyland and needing to relocate to a new hotel as our original hotel, the Doubletree Suites, wasn't able to accommodate our added night.  Price was actually more than Doubletree and not nearly as good at 158+ tax.  Also, their site says it's 1.5 miles from Disneyland which is not the case.    Though the hotel is new, it is already showing signs of neglect; especially with housekeeping and service.  We stayed on the Club Level which one would expect would be a top priority. I",April 2012,none,none,"Dear ""New but understaffed.....needs improvement"",  My sincere apologies for the carpeting in the hallways. We vacuum them twice a day (AM & PM)....but somehow the area in question was obviously missed. We had several large Groups in house during your stay & I know the Club Lounge was quite busy. We've never had more than 1 Server for the Club Lounge before so I will inquire with my Food & Beverage Director as to why this was an issue during your stay & how could we possibly enhance the Guest's Experience better by adding another Server for Breakfast.   It appears that a member of the Group (Baseball Team) in house had a Luncheon in the Club Lounge, but neglected to inform the Front Desk that they were in there. I am familiar with the Pizza Boxes & we did address this as soon as my Houseman cleaned the room shortly thereafter. The Club Lounge is a great Venue, unfortunately when the Hotel is at capacity it can be hard to find an open seat during Breakfast.   I do hope that you give all Sheratons another opportunity to make a 1st Impression, especially the Sheraton Garden Grove. Once again, my sincere apologies for your stay.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,547,245
58 helpful votes,125 contributions,3.0 of 5 bubbles,Average anaheim hotel below average Sheraton hotel,I checked into my hotel went to the room and ewww large stain on carpet. I opened the curtains and wow it was like a dingy utility like area where someone could walk. Switched rooms and it was much better. The pool area is a basic pool area but I must say the water temp of the pool was perfect for me I HATE cold water and this was great. Towels were an issue they would take the ones from the rom and replace with only 2 towels. Because I had separate reservations I had to re-check in everyday. What a pain especially when they  re-check you into the wrong room and you don't realize it till you have made your 3rd trip up. Front desk was nice. At night you HAD to valet because they put cones up on the parking spaces so they are filled although they do not charge for valet (theres a,April 2012,none,none,"Dear ""Average anaheim hotel below average Sheraton hotel"",  I am sorry to hear about the challenges that you incurred while staying at the Sheraton Garden Grove/Anaheim South. We pride ourselves on cleanliness so I am shocked to hear about the stained Carpet. We have all of our rooms on a rotation for shampooing & I assume this room was placed back into inventory without being inspected/accepted.   Yes, Towels do become a prime commodity during peak periods when large Ball Teams check into the Hotel. I do apologize for you not getting enough during your stay....but this is not a typical issue that we face.   I am extremely shocked that you did not enjoy our signature Bed, the Sheraton Sweet Sleeper..?? This is widely regarded as one of the best Beds in the Hotel Industry. Once again, my sincere apologies.   I am hopeful that you will give the Sheraton Garden Grove/Anaheim South another opportunity to make a 1st impression.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,548,245
66 helpful votes,128 contributions,5.0 of 5 bubbles,Enjoyed my stay,"Very large and comfortable room, very friendly staff, free Internet in the lobby but they charge if you want to use it on your room. They charge for parking but there is street parking on the side streets. No free breakfast but there are free newspapers in the lobby. Located 2 miles from Disneyland/the Convention Center so it's a nice walk to and fro. Airconditioning worked well. You can set your TV to wake you up in the morning. I did not eat in the restaurant but they do serve 3 meals a day. Plenty of restaurants in the area.",April 2012,none,none,"Dear ""Enjoyed my stay"",  So happy to hear that you enjoyed your stay at the Sheraton Garden Grove. We are very proud of our Hotel & know that you have many choices when staying in the Anaheim/Garden Grove area.   Thanks again & we hope to see you again soon.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,549,245
90 helpful votes,106 contributions,2.0 of 5 bubbles,Disappointing-- thank goodness it was short,"It's hard for me to have to write negative hotel reviews because I am generally an easy-to-please person. It's also hard when I had such high hopes for this stay and was completely disappointed to say the least. I tried looking for the good-- and there was one small beacon of goodness which I will include below-- but overall, I was just incredibly disappointed and very happy to leave. Here's why:  So I read on their website that the hotel is 1.5 miles away from the front gate. I thought this would be no problem to walk because my husband and I run a mile or so every week. However, when we pulled up, we were a good 2.4 miles away from the front gate of Disney because we had our odometer set to measure the distance. This might not seem like that big of a deal, but it was the",March 2012,none,none,"Dear ""Disappointing - thank goodness it was short"",  Please accept my sincere apologies for the items reported in your Review.   Yes, we do have a Parking Fee that is commensurate with the Market & all Hotels in the Anaheim/Garden Grove area do charge for their Shuttle. There are several smaller Hotels that are closer to the Park that do not charge, but we contract with an outside Shuttle Service for transportation to & from the Park.   The week that you stayed we were extremely busy so I do apologize for hectic nature of the Valet Parking situation. We are in the process of obtaining the Lot just to the South of the Hotel to utilize during peak times & Events so this will no longer be an issue.   I am pleased to hear that you enjoyed our Sheraton Sweet Sleeper Bed. I am hopeful that you will give the Sheraton Garden Grove another opportunity to make a 1st Impression.   Please contact me personally the next time you are in the Anaheim/Garden Grove area & I will make ceratin that your next stay is flawless.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,550,245
1 helpful vote,1 contribution,1.0 of 5 bubbles,"Dirty Room, Terrible Pillows, & No Breakfast","I don't write reviews, but decided that I needed to write a review about this Sheraton location.  During holiday's they are understaffed.  The room we were given was still dirty (towels were on the floor from the previous folks).  We ordered breakfast for delivery in the morning, but it never showed up.  We also ordered newer pillows, as the pillows we had were flimsy, but they never showed up.  I would strongly recommend against staying at this hotel during any holiday season.  The terrible service, $12 parking fee, $9 Internet fee, & lack of staff are not worth it.  Spend your money elsewhere.",April 2012,none,none,"Dear ""Dirty Room, Terrible Pillows & No Breakfast"",  My apologies for what took place during your stay, it appears our Housekeeping department apparently overlooked your room somehow. The Pillows we have are new & re-ordered every month once Inventory is completed to replace any that have aged or are damaged....so I am somewhat surprised as to the condition of the Pillows that you recieved. I can assure you I will speak with my Housekeeping Manager & my Food & Beverage Director regarding your missed Breakfast as well.   I do hope that you give the Sheraton Garden Grove another opportunity to make a 1st Impression.  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,551,245
none,1 contribution,5.0 of 5 bubbles,"Wow, Great Hospitality","Yes, the hotel was beautiful, the rooms were comfortable and the location was great, but what really made my stay here memorable was how wonderful the staff treated me. I anticipated standard service but the hospitality was definitely beyond what was expected. I was able to change rooms without a problem, store my luggage all day until check in time, enjoy a wonderful breakfast and grab a shuttle to Disneyland without any worries. The staff really took care of me and I want to say thanks again! I recommend anyone traveling for any reason, to stay at the Sheraton Hotel at Garden Grove (make sure it’s this one because there are like 3 or 4 others in the same area).",March 2012,none,none,"Dear ""Wow, Great Hospitality"",  I am so pleased that you enjoyed your stay at the Sheraton Garden Grove !!!! We love to hear such comments & I will definitely share them with my Team.   Thanks again & we hope to see you back soon !!!!  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,552,245
24 helpful votes,58 contributions,4.0 of 5 bubbles,Worked well for our Disney visit,"Bought these rooms via hotline or priceline....lucked out. Fairly new facility within walking distance of some major restaurants, shuttle to Disneyland, small pool, small lounge, convenient computer site, decent food, great bed and shower.",March 2012,none,none,"Dear ""Worked well for our Disney Visit"",  Thank you for your kind words. Yes, our Hotel is conveniently located near several local restaurants & walking distance to Target. We also have some great Food at our Park Grill, please give it a try the next time you stay with us, you won't be dissapointed....great atmosphere as well.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,553,245
10 helpful votes,19 contributions,4.0 of 5 bubbles,Easy upgrade to club floor,"Stayed there to attend Disneyland. Cheapest spg points among area sheratons. 4000 instead of 7000 at other 2 decent rates. Lobby and grounds very nice, staff helpful. Disney shuttle timely and helpful though crowded. 3 bucks a day per person per day kids under 9 free. Heard shuttle stop at crown plaza down street is free but can't verify. Rooms are large bathrooms average size. Club floor was Excellent best I've seen spaghetti garlic bread fruit cheese and veggie plate for afternoon meal a full dinner! Breakfast also excellent with four hot items. Well worth the 30 buck upgrade they charged my family of four. Internet and parking both cost money also despite free room with spg points a hold was placed on my cards.... All negatives but this seems to be the sort of nickel and",February 2012,none,none,"Dear "" Easy Upgrade to Club Floor"",  Thank you for your kind words about our Hotel, especially the luxurious Club Lounge & all it's daily benefits. This is a huge plus for our Guests & I'm happy to hear that you & your family enjoyed utilizing it daily.   We look forward to having you back the next time you visit the Anaheim/Garden Grove area !!!!  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,554,245
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Trip!,We checked in and our room was clean and ready!.. Staff was very helpful. We loved that you could buy your tickets for Disney right there and that the shuttle was so easy. Great family hotel! we will visit again:),March 2012,none,none,"Dear ""Great Trip!"",  Thanks again for your kind words about your stay with us at the Sheraton Garden Grove/Anaheim South. I will definitely share them with my team & we look forward to having you back soon !!!!  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,555,245
1 helpful vote,2 contributions,3.0 of 5 bubbles,Dissapointed & not sure where to stay when we go back this Christmas,"I traveled to Disneyland with my 6 year old son last year.  It was a very special trip, just he & I, leaving the rest of the family home.  We enjoyed 5 days at Disneyland and stayed at this hotel.  Most of our service was great, we love Sheraton & all Starwood hotels, except for a disaster happened our final day checking out of the hotel.   I had checked out and was ready to leave, when I realized my son had left something important in the room.  We were heading to the airport to catch our flight & had a cab called for us.  I tried to get into our room, which was a long walk from the elevator, and the key didn't work in the door.  It had already been deactivated.  We had a lot of gear & was already running low on time.  I ran & used a courtesy phone to call down to the main desk",June 2011,none,none,"Dear ""Dissapointed & not sure where to stay when we go back this Christmas"",  My sincere apologies for what took place during your stay. I know this was a very busy week for us here & I'm so sorry that it took so long for somebody to assist you in this case....I am glad that you did not miss your flight though.   Hopefully your confidence in the Sheraton Garden Grove is not shaken as this was an isolated incident. We would love to see you & your family back here again this Christmas, please contact me personally to reserve the room for you.   Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,556,245
14 helpful votes,16 contributions,5.0 of 5 bubbles,Club Level is the way to go!,"We had adjoining rooms with our daughter and her family on the 7th floor.  The rooms were clean, modern, and comfortable.  It was also very quiet. Rooms are large and the towels were very thick and soft.  Our room faced Harbor Blvd. and Target was right across the street.  Club Level is the way to go!  Our favorite feature at the Sheraton was the Club Lounge and all of the perks associated with the lounge.  We had breakfast there (eggs, potatoes, bacon, sausages, yogurt, bread, pastries, fruit, coffee, tea, water, and milk).  Water, soda, and coffee also available during the day in the lounge.  The Club Lounge was a good place to go just to relax away from your room and have a cup of tea.  We had a very enjoyable stay.  Tip:  Join the Starwood Preferred Guest program.",March 2012,none,none,"Dear ""Club Level is the way to go!"",  Thank you so much for your kind words regarding the Hotel, in particular the Club Lounge experince you had. Yes, the Club Lounge Rooms/Floor is definitely the way to go.....pampered & comfortable are two words that come to mind :)  The Breakfast is always plentiful & the mood is always relaxing. We look forward to having you back again the next time you are in the Anaheim/Garden Grove area.  Sincerely,  Rick B. Ross General Manager",none,none,none,none,none,none,557,245
