Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Convenient to UCI Hospital,"The staff were great and very welcoming at all times.  The rooms are clean and so is the hotel. They are very accommodating. The only bad thing I have to say, is that the pillows are too soft, in fact, they are just a bunch of air as soon as you lay down on one of them, they flattened out, literally. Other than that staff response to any of my needs was great.",December 2021,none,none,none,none,none,none,none,none,none,67,101
1 helpful vote,2 contributions,5.0 of 5 bubbles,Clean & Comfortable,"Our stay was fantastic during a recent trip to Disneyland. We took Uber to the front entrance of the park for less than $10. Walking into the hotel, you can smell the cleanliness down to the baseboards and sheets. It’s energy efficient lighting in the room. My husband and kids kept saying how comfortable the beds were and had some of the best sleep ever. The breakfast was hot, buffet style and changed each day with potatoes, eggs and sausage. Overall, fantastic and highly recommend!",December 2021,none,none,none,none,none,none,none,none,none,68,101
none,2 contributions,5.0 of 5 bubbles,Very nice hotel,"We stayed here for our vacation to Disney. Shuttle is close, beds are comfortable, breakfast is amazing and the staff is super friendly. Will definitely stay here again and will recommend it to others.",December 2021,none,none,none,none,none,none,none,none,none,69,101
none,1 contribution,5.0 of 5 bubbles,Great stay,Staff were always helpful and friendly. Beds are very comfortable. Nice size rooms and bathroom. They always did an impeccable job with cleaning rooms. And they never disappoint with breakfast. Great customer service all around.,December 2021,none,none,none,none,none,none,none,none,none,70,101
none,1 contribution,5.0 of 5 bubbles,Great family wedding,It was awesome. I was very nicely surprised to find a cook making omelets & hot waffles. I visited during the Thanksgiving weekend this year. Rooms were very nice & big & clean & reasonably priced. Housekeeping was great about extra towels. Will definitely come back.,November 2021,none,none,none,none,none,none,none,none,none,71,101
2 helpful votes,4 contributions,5.0 of 5 bubbles,Ayres Hotel Orange,"My daughter goes to Chapman and Ayres is our Go-To Hotel.  They're friendly, professional and the staff is outstanding.  Great clean rooms and beds are comfy.  It's close to the university and close to Starbucks and Disneyland.",November 2021,none,none,none,none,none,none,none,none,none,72,101
7 helpful votes,21 contributions,5.0 of 5 bubbles,Perfect experience!,"Staff are super helpful and responsive. I was pleasantly surprised when I called to make sure we could store luggage before check in, that the staff answered the phones quickly. They held our luggage until we were able to check in later.   Checking in & out was super fast & simple. The staff were friendly and helpful. Our room was ready when we checked in around 315pm, no issues at all. Our request for a high level room facing away from highway was met, that was awesome. The room was wonderful. A slight partition to separate two beds, that was great. Small fridge and microwave were perfect when we brought back leftovers from dinner. Shower and toilet are in same room, that was not a problem for us. Lots of closet and overall space for three of us. Cable TV had a ton of",October 2021,none,none,none,none,none,none,none,none,none,73,101
none,1 contribution,5.0 of 5 bubbles,great experience overall,"big comfortable rooms, great service, surrounded by restaurants, very friendly staff, made our stay nicer, will return. parking is free and safe and hot breakfast is available along with all the amenities",October 2021,none,none,none,none,none,none,none,none,none,74,101
none,2 contributions,5.0 of 5 bubbles,Highly recommend! Nice large and clean rooms,"What a great stay. Clean rooms that were very large and roomy. Perfect for our family of 5. Loved the breakfast- it was not a “buffet” by any means and that is how getawaytoday has it listed but they do have eggs, hash browns and a meat every morning along with the typical toast, cereal and bagels. No waffles though! It was a great quick breakfast. Very convenient  for the ART bus system. We will Be staying here again in the future.",October 2021,none,none,none,none,none,none,none,none,none,75,101
3 helpful votes,8 contributions,5.0 of 5 bubbles,Great!! Very nice hotel!,Very clean and very upscale hotel room without the upscale price. The cleanest hotel room I've stayed in in a long time. The vaulted ceilings and crown molding in our room was a very nice touch. Breakfast was good too! I wish Ayres hotels were in other places other than just SoCal. I highly recommend staying here.,October 2021,none,none,none,none,none,none,none,none,none,76,101
60 helpful votes,50 contributions,5.0 of 5 bubbles,Good for families,I always love stayed at Ayers properties and this was my first time at their Orange location. Loved that you can see the fireworks of Disneyland from the pool; or the hallways of the upper levels of the hotel if you are not wanting to pay extra for a “firework view” room. Near Disneyland and very clean hotel. Breakfast is good.,August 2021,none,none,none,none,none,none,none,none,none,77,101
none,1 contribution,5.0 of 5 bubbles,What an experience!,I stayed at this hotel as it was hosting a week long training. WoW! The service was top notch! Everyone speaks to you and wishes you a good day! The rooms are HUGE as is the shower. Plenty of room. The beds are amazing! The bar staff was accommodating when we ordered a pizza from outside. Breakfast is good and serve good portions. I would really recommend this hotel. Walking distance to Angels Stadium and walking distance to the Block at Orange (Shopping mall),September 2021,none,none,none,none,none,none,none,none,none,78,101
none,1 contribution,5.0 of 5 bubbles,"we were only there for 1 nite. However we found our room wonderful, big, & definitely very clean.","Everything was perfect, Staff were wonderful. Room was great. Food in the restaurant was good as well. Definitely stay here again as it was very close to alot of places to eat, shop, & Disneyland. Easy off & on to freeways.",September 2021,none,none,none,none,none,none,none,none,none,79,101
none,1 contribution,5.0 of 5 bubbles,Saved the best for last,"This was our last hotel stay during our week in SoCal, and it was perfect. The lobby was warm and inviting, and although we arrived 45 minutes early there was a room ready to accommodate us. Everything was clean and well maintained, we had 3 very comfortable sleeps!",September 2021,none,none,none,none,none,none,none,none,none,80,101
