Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
12 helpful votes,5 contributions,5.0 of 5 bubbles,"Great, convenient hotel","I stay here regularly for work and find it to be a cost-effective and very nice hotel.  It's close to Main Street in Seal Beach and has great breakfasts.  There's a Starbucks next door and it's close to the 405, which makes trips outside of Seal Beach easy--including trips to the airport.  I'm a regular visitor and the staff makes the experience easy.  The gym is nice, too.",March 2013,none,none,"Thank you so much for your review.  Great to hear you enjoyed your stay with us, and we hope to continually be your prefered hotel here in Seal Beach!",none,none,none,none,none,none,629,146
11 helpful votes,20 contributions,5.0 of 5 bubbles,Great family stay,"Came here a year ago with family. Was very impressed at the time. Decided to return this year for a weekend getaway. This stay was exactly the same as the last one...it was terrific. Extremely clean rooms, lobby, and breakfast area, friendly and professional staff, free parking right outside hotel, nice breakfast selections, and so quiet. We stayed for three nights and my husband and I were amazed at how quiet our room/floor was. Easy access to long beach, and we loved how you could walk outside and access food and coffee (Subway, Starbucks, and a small Japanese fast-food place)...very convenient. Felt like a home away from home:) Would not hesitate to return again and again.",April 2013,none,none,"Thank you so much for your review, and for coming back and staying with us again.  We hope we can continue to serve you and your family and we would be more than happy to have you come back again and again!!!",none,none,none,none,none,none,630,146
9 helpful votes,10 contributions,5.0 of 5 bubbles,"Very happy - clean rooms, friendly staff, great management, lots of stores/restaurants nearby","My family and I loved your hotel and staff and will stay at your property every time we need a place at Seal Beach.  My daughter and her family actually stayed at the Hampton Garden Grove a few days during our trip to be closer to Disneyland.  Although they were satisfied with the property/service at Garden Grove, when they checked back in to the Seal Beach property, they expressed that they did prefer the Seal Beach in comparison.  Front Office Manager, Front Desk, Housekeeping, and Maintenance were always welcoming, helpful, and friendly.  The rooms, business office, fitness center, and breakfast lounge were always in pristine order.  I was not familiar with the Seal Beach area and thought that there might be a restaurant or two nearby.  We were thrilled that there were so",March 2013,none,none,"Thank you for taking the time to write a review.  We look forward to seeing returned guests, and there is no better compliment than earning returned guests business!  Thank you!!!",none,none,none,none,none,none,631,146
28 helpful votes,89 contributions,4.0 of 5 bubbles,2 miles from Downtown Seal Beach,"The hotel was clean and affordable.  Check in is not till 3P on the dot, so don't bother showing up early.  If you do however they have a very comfortable lobby with a TV nice couches and seats.  I chose to stay here because it was close to my grandparents who live in Leisure World and is only 2 miles from downtown Seal Beach.  The bed was comfortable and room was very clean. You get about 40 channels on the TV in room and the Free HBO is a plus in my book.  The Ayres is a little nicer (newer), but I've had to many bad experiences there to ever go back.  If I need to stay in a hotel in this area again I will not hesitate to stop here.  Lastly it is close to the 405, 605, 22 freeways, but beware Los Alamitos/Seal Beach Blvd. is under construction and you should avoid entering the",February 2013,none,none,none,none,none,none,none,none,none,632,146
798 helpful votes,2205 contributions,5.0 of 5 bubbles,Central location for exploring Southern California,"This is a great location to explore Southern California. We discovered the hotel because there was a convention at the Anaheim Convention Center and hotels near Disneyland were booked up. The Hampton Inn is within 20 minutes of Disneyland and is near the 405 freeway. Long Beach and the Queen Mary are within 15 minutes and the South Coast Plaza shopping center is within 15 minutes of the hotel. This assumes the freeways are not in grid lock as there are in the morning and afternoons.   The hotel is clean, quiet, and serves a complimentary breakfast. It is part of the Hilton chain of hotels. Parking is free and there is not a resort fee, unlike most of the hotels neat Disneyland.  The beach is within 10 minutes of the hotel.",March 2013,none,none,none,none,none,none,none,none,none,633,146
16 helpful votes,16 contributions,5.0 of 5 bubbles,Another great experience at a Hampton Inn. Loved this Seal Beach Hotel.,"My boyfriend and I checked into the hampton inn & suites seal beach for 2 nights. It was the beginning part of our trip before traveling up to big bear mountain for 4 nights.   We absolutely loved this hotel.  The staff, especially Jessi at the front desk was so helpful and nice he really made our late night check in pleasant when we first arrived.   Jessi was very helpful because the first room my boyfriend and I were put in, the AC was not working, Jessi came up to our room in 2 seconds to fix the issue, once he saw there was nothing he could do he apologized then he switched our room in a matter of minutes and we really appreciated that.   The beds at the hampton inn are always comfortable, soft bedding, clean and comfy pillows.  The room is always clean, fridge, microwave,",February 2013,none,none,none,none,none,none,none,none,none,634,146
5 helpful votes,12 contributions,4.0 of 5 bubbles,Decent hotel conveniently located,"This is a decent hotel for a reasonable price. The rooms are basic but spacious and clean. The pillows could be firmer and I had some trouble getting the temperature just right, but that was not such a problem in February. The hotel is conveniently located, with a Starbucks and some restaurants next door and 5 minutes driving to the I405 and the PCH. Breakfast was so-so, but at this rate I could not expect much better.",February 2013,none,none,none,none,none,none,none,none,none,635,146
none,5 contributions,5.0 of 5 bubbles,"Clean, great staff","We stayed here for a visit to Disneyland.  About a 15 minute drive to Disneyland. Great breakfast, clean rooms and hotel.  The staff were very helpful.  Check in process was smooth and fast.  Rooms were large and well cared for.  Would definitely stay here again.",January 2013,none,none,none,none,none,none,none,none,none,636,146
none,3 contributions,5.0 of 5 bubbles,Great place to stay!,"Best service, very clean rooms and and very friendly staff! When down to Long Beach to watch my daughter compete in a dance competition and stay the The Hamptons in Seal Beach two nights. We've stayed here before and really liked the accommodations.",January 2013,none,none,none,none,none,none,none,none,none,637,146
310 helpful votes,566 contributions,4.0 of 5 bubbles,"Nice, Quiet Hotel with Excellent Customer Service","We went for a quick getaway to Seal Beach and enjoyed staying here. The breakfast was good with lots of variety. The rooms were clean, quiet and comfortable. We had a problem getting a movie in our room, so the hotel switched us to another room and they were very understanding. This hotel is not in walking distance of the quaint town of Seal Beach, you have to drive there. Still it is an excellent value.",November 2012,none,none,"Thank you choosing Hampton Seal Beach for your quick getaway.  I'm happy to hear you had a great experience with us and even more so, for sharing that with your review.  We look forward to having you stay with us again!",none,none,none,none,none,none,638,146
44 helpful votes,24 contributions,5.0 of 5 bubbles,Beat out the Double Tree Hotel Maya,"We were booked to stay at the Hotel Maya down by the harbor for three nights, but after one noisy night there, needed to leave and find a better place-fast! I had stayed at this great Hampton Inn a few years ago and was impressed with the quiet and comfort. Well, I'm happy to say that nothing had changed.   Still the same clean, pretty, polite, comfortable (I'm thinking of buying one of their beds), and quiet place it was before.   This move really helped our trip as you can't really enjoy anything with bad sleep, right?   Right. Great place, and we'll be back when we return to the area. Thanks!",December 2012,none,none,"Thank you so much for your review.  It is great to know you enjoyed your stay, and that you are a returned guests.  We look forward to more future stays with us, and we hope we continue to wow you guys.",none,none,none,none,none,none,639,146
61 helpful votes,58 contributions,4.0 of 5 bubbles,Very Good Value and Very Clean,"We stayed here for a few days between Christmas and New Year. This is a very clean Hampton Inn located by a little strip mall in what appeared to be an industrial area in Seal Beach. It was right next to a Boeing campus and what appeared t0 be a military secured area. The breakfast is wonderful and offered a variety of items. The first day we were there, we had the traditional scrambled eggs, bacon/sausage, potatoes choice. The next day they had a breakfast burrito bar. On both days they had a waffle stations and an assortment of pastries of muffins, bagels, toast, etc..  The rooms were nicely appointed. However, we did not have microwave and refrigerator.  We used this hotel as a base to do some sight seeing in the Long Beach and Redondo Beach area. There was a Denny's just",December 2012,none,none,"Thank you for staying with us and for taking the time to post your thoughtful review.  I will make sure to address your concern about the Front Desk, and thank you for bringing it to our attention.  We hope to see back soon!",none,none,none,none,none,none,640,146
42 helpful votes,14 contributions,4.0 of 5 bubbles,Very Good Overall,"This newer Hampton Inn has a nice layout, well appointed rooms for this star level, and is a very good value with a hot breakfast (waffles, oatmeal, full continental assortment, and a rotating hot item) and Internet access included.    The property is in very good condition inside and out.  Rooms have a decent sized flat screen TV with a full featured remote.  The standard rooms have a full bath (sink, toilet, and shower/bath combo) and a full length mirrored closet.  The location is fine ... just a couple miles from downtown Seal Beach ... in a pretty vacant strip mall, although a thriving Starbucks is across the parking lot.  Long Beach and Huntington Beach are just a few minutes away via PCH.  One misstep by the desk clear occurred when we arrived late in the evening to check",December 2012,none,none,"Thank you for taking the time to post your review.  I'm very happy to know you had a good stay with us.  Also, for bringing up the parking lot concern.  I will definitely address it with the team.  We look forward to your visit with us.",none,none,none,none,none,none,641,146
166 helpful votes,745 contributions,4.0 of 5 bubbles,Exactly what you would expect,"A little hard to find as the address and the GPS didn't seem to match up quite right, but found it none the less.  Friendly staff, nice clean decent room as usual, and a good (free) breakfast in a location that would work well for business or pleasure.  Price was right as well, it's a good choice when in the Long Beach/Seal Beach area.",November 2012,none,none,"Thank you so much for taking the time to post your review.  I'm really happy you enjoyed your stay with us.  Thank you for staying with us, and I hope to see you and your family back soon!",none,none,none,none,none,none,642,146
5 helpful votes,5 contributions,5.0 of 5 bubbles,Hampton Inn Seal Beach Awesome Location,"Great hotel, awesome location. This Hotel is close to the beach, and main street Seal Beach where you have your choice of great bars and restaurants. My wife and I had a great get-away weekend from the kids! and home...",September 2012,none,none,"Stephen,  Thank you so much for taking the time to write a review on our hotel.  Nothing pleases me more than to see such great reviews from our guests.  Hope to see you both back, and we'll be more than happy to be accomodate your great get-away weekend anytime!",none,none,none,none,none,none,643,146
50 helpful votes,73 contributions,5.0 of 5 bubbles,Great Stay,"We were traveling for a family reunion and needed a hotel that was family friendly. The hot breakfast was well-stocked and had a great variety of items. There is a Starbucks, Del Taco and Subway in the parking lot so we had other options as well. The staff were all friendly and helpful. Francis was especially helpful when the exit was closed and my GPS froze while on the detour to the hotel. He stayed on the phone with me late at night until we reached the hotel. Also, kudos to the housekeeping staff. I had unknowingly lost a piece of jewelry and the staff placed it on the desk while cleaning our room. I can't thank them enough for being honest! Overall, a great stay.Centrally located. We will definitely stay here again when we return to the Huntington Beach area.",August 2012,none,none,"Thank you so much for such a wonderful review.  I'm glad that we were able to provide you and your family accomodations to your liking and friendly and helpful customer service.  I can't wait to share your review with the team.  Thank you again, and we look forward to your next visit!",none,none,none,none,none,none,644,146
37 helpful votes,53 contributions,5.0 of 5 bubbles,Great stay...,Stayed twice (first and last night) during visit to southern CA... Overall very nice... nice staff... nice room... good breakfast... adequate free parking... Accommodated request for small frig to keep medication cool... Would most definitely stay here again...,July 2012,none,none,Thank you for the opportunity to provide your accommodation while in southern CA.  I am happy to see your overall stay was to your liking.  Looking forward to your future stay with us!,none,none,none,none,none,none,645,146
1 helpful vote,1 contribution,5.0 of 5 bubbles,"A little noisy, but otherwise perfect","The noise was due to the proximity of two busy streets to the hotel.   I admit I'm sensitive to noise, so I always travel with my earplugs, so it wasn't too bad.  Rooms towards the center of the hotel in the even numbers are the quietest, I suspect.  Now for the hotel itself.  ABSOLUTELY WONDERFUL in every way.  Friendly staff, beautiful clean rooms, marvelous breakfasts, plenty of parking, well-kept grounds, I could go on and on.  I don' t know how anyone could be disappointed with this hotel.  As for location, a short drive down Seal Beach Blvd and straight through the light at Coast Highway and you're in quaint Seal Beach.  Many restaurants, shops, the Seal Beach pier and a beautiful clean sandy beach.  Free on-street parking while visiting the beach (unlike Huntington).",August 2012,none,none,"WOW! Thank you for your kind words!  I'm glad you had a wonderful stay with us, and sharing that experience here on TripAdvisor!  Thank you and we look forward to your next stay!",none,none,none,none,none,none,646,146
49 helpful votes,57 contributions,5.0 of 5 bubbles,Awesome staff and Great location,"Stayed here while working in Huntington Beach. Have been a loyal HHonors member for many years so I usually know what to expect. All my expectations were met here. Great service, clean, well appointed room, good breakfast and good value. It's southern CA so you can expect to pay more than the heartland.  Francis at the front desk was awesome ... goes out of his way to serve and provide any assistance needed. The entire staff said ""Welcome back"" each time we returned.  A nice home away from home for 4 nights.  Great service provided by all.",August 2012,none,none,"We love being the home away from home for our travelers, and I thank you for giving us the opportunity to be your home away from home!  I appreciate your awesome review, and sharing it on this site!  Thank you, and we will see you soon!",none,none,none,none,none,none,647,146
4 helpful votes,7 contributions,5.0 of 5 bubbles,Awesome Stay- Francis at front Desk & housekeeper Maria wonderful....,"Really nice Hampton Inn, easy check in and free parking and wonderful breakfast...In fact we just booked 3 more days....Keep up the great service.....We stayed on the 4th floor room 421 very clean and fresh...Big bathroom very clean and we were close to the elevators and ice machine just like I like it...Very comfy beds and they were clean....",August 2012,none,none,Thank you so much for taking the time to post your review.  I am thrilled you and your family enjoyed your stay with us.  We hope to see you back again!,none,none,none,none,none,none,648,146
38 helpful votes,103 contributions,4.0 of 5 bubbles,Not your typical Hampton Inn,"This Hampton in Seal Beach is more like a Hilton Hotel (Of course Hilton owns them).  The staff are very accommodating.  The rooms are very clean and the hotel is brand new.  I loved the breakfast buffet--THE best oatmeal you have ever tasted!  Only down side is that the room rate is also similar to a Hilton!  But for the area they are in, there is no easy comparable accommodation....if you can get a reservation!",January 2012,none,none,"Thank you! It’s good to know we were able to provide you the service and accommodations to your liking.  I hope we can be your preferred hotel here in Seal Beach, and we are looking forward to having you stay with us again!",none,none,none,none,none,none,649,146
4 helpful votes,8 contributions,4.0 of 5 bubbles,Typical Hampton Inn in quiet Seal Beach location,The hotel is in a fairly quiet location near the Seal Beach Naval Weapons Station and Boeing. There are no beach views from this hotel---one side of the hotel overlooks Del Taco on busy Westminster Boulevard and the other side of the hotel overlooks a strip mall parking lot. The front desk staff were friendly and helpful. The rooms were clean but the decor needs to be updated.  The entire hotel has this ugly green carpet and the rooms are painted in bland colors.  The rooms with double queen beds don't have small refrigerators in them--it would be nice if all of the rooms had refrigerators instead of just the suites. The breakfast selection was good.,July 2012,none,none,"Thank you for your review.  Happy to hear the team provided you with friendly and helpful service.  We will definitely look into having all of our rooms equipped with refrigerators in the future, but for the time being, we do have some refrigerators available upon request.  We hope to see you again!",none,none,none,none,none,none,650,146
1 helpful vote,1 contribution,4.0 of 5 bubbles,Thank goodness for marquesa and Sandra,The 2 staff members went above and beyond duties by helping me mend my bridesmaid dress which I seared a hole in it trying to steam iron it - they were fantastic and have never had service quite like this before.  Thank you,July 2012,none,none,"Wow, we are so happy to have been able to help.  We definitely would love to hear the rest of the wedding story! Thank you for staying with us, and hope to see you back again!",none,none,none,none,none,none,651,146
none,4 contributions,5.0 of 5 bubbles,A traditional place with excellent service.,"I travel a lot because I'm in the navy, and a colleague of mine recommended me to stay at this property with him. To my surprise, the property was ""great!"" The service was phenomenal, nice clean rooms, and was just a joy to stay there. It almost felt as if I was on vacation even though I stayed there on work orders. I will definitely continue to stay at this property as well as the Hilton family hotels. Thanks for the hospitality!",June 2012,none,none,none,none,none,none,none,none,none,652,146
3 helpful votes,8 contributions,5.0 of 5 bubbles,Nice place,This hotel is very clean and in a fairly quiet spot. I enjoyed being fairly close to so many restaraunnts. Huge police presence in this town which I find comforting. I will be back for sure!,July 2012,none,none,none,none,none,none,none,none,none,653,146
1 helpful vote,8 contributions,3.0 of 5 bubbles,Mediocre,"First off, none of the rooms are real suites even though the website says ""2 rooms"". There is just a sitting area at one end. Second, pool hours are loosely enforced. We had a room by the pool and had to call the desk every night after 10 and ask them to clear out the pool area so we could go to sleep. Third, there is a ton of traffic noise if you are on the side of Seal Beach Blvd. Breakfast is ok. This place was ok but for the price I would stay elsewhere. Location was good though with lots to eat nearby.",July 2012,none,none,none,none,none,none,none,none,none,654,146
13 helpful votes,2 contributions,2.0 of 5 bubbles,Bed bugs,"I stayed at this place 6/15/2012 and checked out on the 19th. I was staying in room 414. I believe I was bitten by BED BUGS!! It happened the first night there. I didn't know it at the time. Later that next day I just had some itchy spots, but as the days went on, the worse it got.I attached a couple pictures on this site so people can see what these bugs can do if you're sensitive to them. The bits do hurt a lot if touched now, but in the beginning, they felt more like mosquito bites.",June 2012,none,none,"We take bed bugs complaints very seriously, and look into it so that we may address it accordingly.  You spoke to Front Office Manager and he personally checked your room along with Housekeeping Manager and found no bed bugs, who later informed you of this.  This is a very busy hotel, and we have since rented out the same room you stayed in and no signs of bed bugs, or any other complaints of bed bugs.   If you are not aware, bed bugs problems doesn’t just go away.  It needs to be professionally treated, a very meticulous, and time consuming process.  It is certainly not something I, as a manager can ignore and not take actions.  I am not sure where and what bit you, but I can guarantee you that it is not bed bugs in the room you stayed in at my hotel.  As a manager, I welcome my guests’ reviews and comments and use these as a tool to continually better the hotel and our service.  We look into everything that is brought to our attention, and address it accordingly.   I believe in good business practice, and you posting libelous, unfounded accusations about the hotel is reckless.",none,none,none,none,none,none,655,146
22 helpful votes,32 contributions,4.0 of 5 bubbles,"Quick stay, nice area...if you have a car....","Nice location, not far from Pacific Coast Hwy.  But, you need to drive from the hotel for most better restaurants.  And...be aware...your are about 1/2 mile from the Seal Beach Police dept station...no drinkies here!!!!  I never saw so many police cars during a Thursday evening drive.  They are looking....for anything.  Be advised.  Nice breakfast at the Hotel.  Nice staff.  Comfortable room with an upgrade to a suite at the front desk.  Once again, being a Hilton Platinum has nice advantages.  I will be back to stay here again!!!",June 2012,none,none,none,none,none,none,none,none,none,656,146
92 helpful votes,166 contributions,5.0 of 5 bubbles,Reasonable near Long Beach,"The hotel is quite and very reasonable for the Long Beach area! Cookies on arrival, breakfast included and a great little Japanese restaurant across the parking lot.",May 2012,none,none,none,none,none,none,none,none,none,657,146
104 helpful votes,291 contributions,4.0 of 5 bubbles,"Quiet location, great staff, super clean = great value","I can't find anything bad to say about this property. We visited for a family reunion and we were pleased with the entire stay.  The property is about 1.5 miles from Main Street Seal Beach, and it's easy to get anywhere in the LA or Orange Counties from this hotel. The bed was very comfy, excellent bathroom with walk in shower, clean carpets, and a very clean and quiet property throughout.  Good food choices nearby and a Starbucks is right next door.  The only reason I can't rate it higher rating is that the location is industrial, next to Boeing and other aerospace buildings.  Despite this, it was very quiet!  Very enjoyable stay.",May 2012,none,none,none,none,none,none,none,none,none,658,146
65 helpful votes,115 contributions,4.0 of 5 bubbles,Good location in Long Beach area,"Stayed for the Long Beach Gran Prix weekend April 13-15. Not much in the way of restaurants within walking except Japanese Restaurant & a Subway. Both right in front. But lot of bars & food place with in a mile or so.   No shuttle van.  Must request a fridge, but they got one at no charge.",April 2012,none,none,none,none,none,none,none,none,none,659,146
18 helpful votes,51 contributions,4.0 of 5 bubbles,"Great hotel, great location, great staff.","This was an excellent property, easy to find and very close to many different things we wanted to see. As I've come to expect from the Hampton Inn, it was extremely clean, with a very friendly staff and coffee and cookies waiting in the evening, plus a great breakfast with fresh fruit the next day. I would have given this all five stars, but the pool was freezing!",March 2012,none,none,none,none,none,none,none,none,none,660,146
49 helpful votes,29 contributions,5.0 of 5 bubbles,"""seal"" of approval",. This nice hotel is only three mins from the Pacific Coast Hwy. If you go south  on PCH you are in Huntington Beach in 10 mins. If you go north you are ten mins from Seal beach and about 30 mins from Long beach. It is a very central location and easy to get anywhere. The hotel had complimentary breakfast and very clean rooms with a nice little pool and hot tub. The computer was free and the room cleaning staff friendly. The front desk people were a little less than helpful but a minor problem. This hotel is run by the Hilton chain of hotels so it  has a good reputation. The price was reasonable and I used some leftover points from another visit. So I would recommend this hotel if you are looking to find quick ways to the beaches of Southern California.,March 2012,none,none,none,none,none,none,none,none,none,661,146
81 helpful votes,132 contributions,4.0 of 5 bubbles,"Unfortunately, I stayed only for 1 night.","Don't you hate it when you find a great hotel and scheduled to stay only 1 night?  The service from the staff was excellent and for the most part, my room was fine.  The rates here can get expensive and you have to shop around for a decent rate.  The location is near restaurants and coffee shops.  You won't be trapped staying at this hotel.",March 2012,none,none,none,none,none,none,none,none,none,662,146
13 helpful votes,7 contributions,4.0 of 5 bubbles,Quality stay at this Hampton Inn,"Stayed for four nights at this Hampton Inn at Seal Beach. Pretty typical for Hampton. Easy parking, clean rooms, comfortable beds. Front staff are welcoming and efficient. The hotel itself is nicely priced and I felt safe and secure in the room. The rooms were quiet and appropriately equiped. There is a small area off the front desk where one can purchase forgotton items. The pool is outside but for CA who really cares (unless it's raining like while I was there!). Would have liked to use the hot tub but it is outside as well.  The breakfasts in the morning were on time (even early) and were always well done. Scrambled eggs and such. Nice selection of fruit and cereals too.   One morning another traveler with me mistakenly took my briefcase with her and I feared it had been",March 2012,none,none,none,none,none,none,none,none,none,663,146
5 helpful votes,3 contributions,5.0 of 5 bubbles,Wow...really good value and excellent place,"My wife and I are frequent travelers to the area--she has to come here every other weekend for graduate school.  We used to stay at the best budget motel you can find for under $100 around Long Beach: the Super 8 motel near the roundabout.  With discount codes, I used to be able to get the place for around $70.  Lately, the prices have gone up with the economy and our price tags now average $78 there.  Anyways, this weekend I noticed that the super 8 was completely booked.  So, I looked around and found this place and noticed all the great reviews.  For $113, I thought it was worth a try.  Wow, my wife and I are super impressed.  For just $40-50 more, it's like going from the ghetto to Beverly Hills.  I'm exaggerating a bit, of course, and I think the Super 8 motel is a great",January 2012,none,none,none,none,none,none,none,none,none,664,146
11 helpful votes,20 contributions,5.0 of 5 bubbles,Nice Quiet Stay,"The staff was helpful and professional at all times. The overall condition of the hotel is very good and for the price its a bargain. We had a nice room on the 4th floor that was comfortable and quiet. The included breakfast worked out fine, no eggs but bacon, muffins, cereal, waffles, fresh fruit, coffee, tea, juice, etc...It was good but not great and I didn't have to spend extra money to get it. Located not too far from the beaches, the 405, or downtown Long Beach, all with in 5-12 minutes by car. Have stayed here in the past and will again in the future.",January 2012,none,none,none,none,none,none,none,none,none,665,146
607 helpful votes,654 contributions,4.0 of 5 bubbles,Perfect for what it is,"Easy to find, at the corner of Westminster Ave. and Seal Beach Blvd., with dining and shopping options close at hand. The staff seems friendly, and the room was clean.  Our particular room had a walk-in shower rather than a tub; fine with us. Don't know that this would be a choice for a longer vacation, to say, Disneyland (although the park is not that far from here), but for a day or two it is just fine.",December 2011,none,none,none,none,none,none,none,none,none,666,146
652 helpful votes,2075 contributions,4.0 of 5 bubbles,'Bout What You Would Expect,"This hotel is about six miles from my house but my wife was having some long lost friends stay the night and I wasn't ready to hear them reminisce about high school. Besides there were some very important college football games being broadcast!  I was trying to keep the cost under $100.00. I had hopes armed with a AAA card and a AARP card that as a last minute walk-in, I might get a more favorable rate. Particularly when I cited another Hampton in nearby Cypress as being cheaper, and a Courtyard by Marriott, also in Cypress, being even cheaper than that. Alas it was not to be. I received the advertised rate which with bed tax came out to about $130.00.  I requested the highest floor hoping to avoid any noise. Granted by being on the fourth floor there was no one above me, but",November 2011,none,none,none,none,none,none,none,none,none,667,146
32 helpful votes,34 contributions,4.0 of 5 bubbles,"Nice Hotel, Good Value","Our soccer team stayed at this hotel May 2011.  It was a nice hotel, clean and roomy.  Two queen beds and a sofa, very comfortable.  Served a nice breakfast which saved us money in eating out.  We will definitely stay again.  Parking was a bit of a problem due to the fact it was so busy that weekend for the soccer tournament, but that's to be expected in a situation like that.",May 2011,none,none,none,none,none,none,none,none,none,668,146
5 helpful votes,17 contributions,3.0 of 5 bubbles,okay Hotel,"Expectionaly helpful staff.  Helped me with directions and sugestions for resturants. I had to call them several times because my GPS wasn't working.  First room they gave me had a wall or overhang in front of the window. I went back to the front desk and got it changed. The air conditioner kept malfunctioning. Luckly it wasn't  too hot. They did come up and try to fix it. I have read that other people also had trouble with units at this hotel.  You could hear every door close up and down the hall.  Nice spacious room,comfortable bed. Location was convient. couple of resturanmts right across from the hotel. Close to the beach and pier. Liked Seal beach by the pier. It was windy that day but restrooms were clean, and close and you could walk up to the pier and to the streets of",August 2011,none,none,none,none,none,none,none,none,none,669,146
52 helpful votes,14 contributions,5.0 of 5 bubbles,Love this hotel.,This is the third time we have stayed at the Seal Beach Hampton Inn. It is amazingly quiet. The rooms are large and the bed comfortable. They have a great spread for the free breakfast. It is just minutes away from the beach.,September 2011,none,none,none,none,none,none,none,none,none,670,146
none,1 contribution,5.0 of 5 bubbles,Superb,"I like staying at the Hampton inn, but the one in seal beach is really one of a kind. Right away the decor sets a really pleasant vibe. Everyone was so helpful, and I was especially pleased with the breakfast.",August 2011,none,none,none,none,none,none,none,none,none,671,146
none,2 contributions,4.0 of 5 bubbles,Good Value,"Although this hotel is in Seal Beach, we prefer to stay here when visiting Long Beach. It is located off the 405 freeway and close to the PCH. The hotel was clean and comfortable. The internet and parking are free. The room was very spacious for having two queen beds. Hotel staff is friendly and helpful.",August 2011,none,none,none,none,none,none,none,none,none,672,146
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome staff and accomodations,"We (mother, daughter and 16 year old twin grandaughters) stayed for four nights to attend our soccer tournament and hang out at the beach.  We did not want to stay in Long Beach as the area can be unpredictable so picked I Seal Beach.  We have always had great luck with Hampton Inns but this was by far the BEST EXPERIENCE yet.  The staff at the desk were very accomodating, gave suggestions and directions.  We were given a roll away, refer and micro after we arrived.  Staff allowed my daughter to use the washer/dryer to wash the team's soccer uniforms for the next day.  The breakfast food was excellent and different each day.  Each evening there were fresh backed cookies at the front desk.  The room was very spacious and clean.  Great place to stay!.",June 2011,none,none,none,none,none,none,none,none,none,673,146
162 helpful votes,127 contributions,4.0 of 5 bubbles,Gets the Job Done,"This hotel serves its purpose as an effective airport hotel for the Long Beach Airport.  I would not stay there as a destination, but the hotel is an excellent value for a brief travel stay.",March 2011,none,none,none,none,none,none,none,none,none,674,146
39 helpful votes,79 contributions,5.0 of 5 bubbles,Adjacent to Boeing and close to beach,"This hotel is adjacent to Boeing - a simple matter of walking across the parking lot. There are several fast food eateries in the same lot.  i.e. Subway, Starbucks, Del Taco, Dominos Pizza, etc. Plenty of free on-site parking. Beach access is 1.8 miles west on Seal Beach Blvd.  Hotel has buffet style breakfast with  a selection of cold and hot foods.  Numerous restaurants and shops are located close-by on corner of Westminster Blvd. and Pacific Coast Hwy.  Hotel has outdoor swimming pool.   Staff was friendly and helpful.",March 2011,none,none,none,none,none,none,none,none,none,675,146
1 helpful vote,7 contributions,5.0 of 5 bubbles,excellent hotel for short or long stay,"I went  to visit my three daughters who live in a triangle from this hotel for the holidays, so... this hotel was the best location.  Never having stayed at a Hampton Inn I was not sure what to expect.  The hotel accommodations were excellent.  Wonderful staff, extremely helpful, very clean, and wonderfully prepared breakfasts(complimentary).  Choices of cereal, fruit, juice, pasteries, eggs, bacon, sausage, and make your own waffles. The room was large and very clean.  I stayed for ten nights and will most definitely return. Oh, the hotel is near the highway(405) so all the malls were close.  And very near to long beach, where one daughter lives, which has a very artsy feel with great restaurants.",December 2010,none,none,none,none,none,none,none,none,none,676,146
12 helpful votes,65 contributions,3.0 of 5 bubbles,"""Be sure to ask for a room with a dry floor when you book.""","We stayed here for a few nights a couple weeks ago.  We came down to visit my mom at Leisure World, and it is very conveniently located.  We usually stay at the Ayres, which is also conveniently located, but they were booked up, and we had been wanting to try this place since it opened.   When we first walked into the room, it was like a sauna, and I immediately adjusted the wall thermostat.  We went out to eat, and when we came back, it was still very warm. I called the desk and they said they would send someone up to fix it. We went out to see my mom, and when we came back, the room was not hot, not warm, not even cool. It was cold. The thermostat read 60 degrees.    It had apparently been running cold for a number of hours, and the floor below it was saturated with",December 2010,none,none,none,none,none,none,none,none,none,677,146
93 helpful votes,93 contributions,5.0 of 5 bubbles,Better Stay Here,"This was our first time staying at this hotel and were we pleased! First, the room was very spacious for having to queen beds. The size of the bathroom was very adequate, but do not expect a mini fridge or microwave. The bedding was very good as well, and the room also had a flat screen tv. The place was very clean. The parking, although not plentiful, was somewhat wrapped around the hotel. Greeted exceptionally well by the desk staff. Continental breakfast area was spacious for a hotel of this size and comfortable. Scrambled eggs, sliced sausage, muffins, fruit slices, juices, coffee, and a waffle maker were some of the breafast items. We will be back!",August 2010,none,none,none,none,none,none,none,none,none,678,146
