Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,2 contributions,5.0 of 5 bubbles,Beach Vibes,Great Hotel. Check in was fast and easy and the Staff was Great. Great Breakfast Buffet too. Great Vibe and the bar was fun too. Loved the fresh water  and apples at the front desk. Only thing didn't like was the $33 charge for parking.,September 2018,none,none,"Dear Joyce G, We appreciate your recent stay and 5 star review. We will keep up the beach vibes and fun bar. Delighted you enjoyed our staff and they made it fast and easy for you. Come back again soon. Brian Keys General Manager",none,none,none,none,none,none,158,86
none,1 contribution,1.0 of 5 bubbles,Staying one night,"I’m here staying for one night with my friend , I dint know about the valet fee I doesn’t say anywhere so there you go as soon as I pull in front of the hotel they were waiting for me to get my car , 33 dollars we brought Two cars car she come from a long distance 66 dollars for both ,,, now I’m seating here in a hotel I’ll never come back is clean and all that but 33 dollars for a parking lot that’s a shame",September 2018,none,none,"Dear santiagorafael34, We appreciate your recent stay and first time review on Tripadvisor. I wish you review was tainted by parking price on property and what seems like an otherwise nice stay was made negative by it. Please accept my apologize that you were not aware of the price and know we post it on all websites so guests do not feel that we have hidden charges. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,159,86
64 helpful votes,150 contributions,5.0 of 5 bubbles,Hotel for your Irvine Biz Trips,"Great place to stay when in Irvine area on business. Shuttle to the airport and to area businesses. I actually walk the 10 minutes to my office in Irvine. Nice bar and a wonderful dinner menu. Gym is excellent,but they are in the process of upgrading it again this month!",September 2018,none,none,"Dear Jed B, We appreciate your recent stay and five star review. Our gym had all new equipment delivered on Friday and is now best in class. We hope o see you back many times in the future and we have some fun new additions coming to our already wonderful dinner menu for the fall. At your service, Brian Keys General Manager",none,none,none,none,none,none,160,86
6 helpful votes,16 contributions,4.0 of 5 bubbles,nice hotel,"everything was nice its been remodalating at this time, but  nice staff nice condictions overall  nothing to worry about it  the pool its fine, the valet its fine the attending frontdesk was super friendly nothing to change if this hotel completes its remodelation its gone be 4 stars easily thanks for your  service",August 2018,none,none,"Dear jllj7878, We appreciate your recent stay and 4 star review. Our remodel is finishing up now and delighted that you like our new look but over joyed to hear about the super friendly service. We hope we have earned your business and see you again soon. At your service, Brian Keys General Manager",none,none,none,none,none,none,161,86
24 helpful votes,22 contributions,4.0 of 5 bubbles,The Rooms are Comfortable,"This a three star hotel recently taken over by Marriott. Not in the “beachy” part of town, but convenient to the airport and surrounding office parks where Newport Beach does business. I’ve stayed there three times in the last year because it’s conveniently located and reasonably priced, by Newport Beach rates for similar hotels. Renovations are continuing but didn’t detract from my recent three night stay. The renovated rooms have been done to a not fancy but nice standard, with comfortable beds. Housekeeping and the lobby restaurant are good. Receptionists are helpful and cheerful. The only really annoying thing is the mindless and way too loud music that blares in the public spaces. I would be concerned about staff suicides after a few weeks of enduring it. To each his own,",August 2018,none,none,"Dear DMWest, We at the Renaissance Newport Beach very much appreciate your recent stay and 4 star review. Our location and new completed renovation are always nice to read about but when you said our ambassadors were helpful and cheerful you made my day. Sorry the music in the porte cochere was not to your liking it changes monthly so you will not have to run in on your next stay. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,162,86
157 helpful votes,280 contributions,4.0 of 5 bubbles,Renovated model hotel with all amenities,"Stayed here four nights for a wedding and was happy with the spacious rooms and modern bathrooms. Buffet breakfast at the cafe was so-so, but a la carte california pizza was scrumptious. The shuttle was very convenient to the airport. Staff throughout the hotel are unfailingly polite and friendly. A Hertz rental is located in the hotel, making it very easy.  Pool area is nice and cocktail service at pool was great. Several cabanas have been blocked off, however, making space scarce for those who don't want to pay half the rate of their hotel room for a day rental of a cabana. I thought that was downright silly - empty cabanas that no one wanted to rent for a fortune, and an overcrowded pool area as a result. Greed has to stop somewhere.   Overnight parking is steep unless you",August 2018,none,none,"Dear Been2Bagan, We appreciate your recent stay and four review. Your wedding group brought so much joy to our hotel and the entire team enjoyed serving your group. We will look into the Cabana situation and fix that. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,163,86
1 helpful vote,5 contributions,5.0 of 5 bubbles,Excellent Hotel and Valet Staff,"Our experience at the Renaissance Newport Beach hotel is by far our best ever.  The valet service was especially impressive not only because of their level of professionalism but also because of their efficiency, attentiveness and competence coupled with a great attitude.  Luis, Gian, David with the valet service and Yurina at the front desk all showed great care in the level of service they provided us.  We highly recommend anyone to stay at the Renaissance Newport Beach hotel if they want to experience the highest level of customer service and comfort.",August 2018,none,none,"Dear oldaivette1, We appreciate your recent stay and five star review. The greatest compliment  you can give a hotel is to recommend it to others and we appreciate your highly recommend. I will personally thank Luis, Gian, David and Yurina for their service to you on your most recent stay. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,164,86
3 helpful votes,18 contributions,2.0 of 5 bubbles,Not right for us....,"Very helpful staff (except for a surly bartender)....waiter went the extra mile to seat us in a more quiet area.  Loud music is pervasive but apparently enjoyed by the young guests. Decor is minimalist and recently refurbished,   Bed is very comfortable....nice shower .... bath sink configuration is sleek and modern but does not drain properly.  Coffee machine had only Decaf option and tea. Parking fees are steep and you are not allowed to self-park although there is plenty of space on the grounds.  We will not return; much preferred the Fairmont.",August 2018,none,none,"Thank you for taking the time to share your feedback. We are glad you enjoyed your room and the service from our staff.  While I wish you had a better experience, it is feedback like this that helps us improve. I apologize for your negative experience.  We thank you for your stay.",none,none,none,none,none,none,165,86
46 helpful votes,97 contributions,1.0 of 5 bubbles,Unfathomable,"So, all I wanted for a quick getaway was to go to Newport Beach so my hubby booked here after finding a pretty good deal.  We had a GREAT day, spending maybe 5 minutes in hotel room until we got back to room tonight and are ready for bed.  After washing up we decided to sleep in different beds since all they had was 2 doubles (which I think is BS anyways)... I lay down and feel something wet on my leg and am startled because our wet swimsuits are in his car & we haven’t even been in room for 20 minutes and hadn’t sat on “my” bed...I pull back the covers and see what looks like a pee spot. Here’s the thing- it was under the top covers so tell me the housekeeper didn’t see that?? Or were sheets even changed?? Never in any hotel I’ve ever stayed in have I had this happen... So my",August 2018,none,none,"Dear Heather D, WE appreciate your recent stay and review. Unfathomable is the only way to describe my reaction when I read your review. We never want any guest to leave with such a negative response and feeling at our hotel. Let me assure you as a Marriott brand hotel this is not how w e run our hotels and we have standards and policies in place to make sure all rooms are inspected after cleaning. I have shared you response with our team at our morning standard and they are embarrassed that any guest could leave our hotel with such a feeling. We hope you give us an opportunity in the future to show you a true Renaissance Newport Beach experience. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,166,86
3 helpful votes,2 contributions,1.0 of 5 bubbles,Disappointing,I have stayed at this hotel many times for over 20 years for business. Over the course of that time there have been several management changes and I have always been happy with the hotel. I expected to be completely satisfied when I saw that Marriott was going to operate it as a Renaissance. However my stay at the Renaissance was more than disappointing. After a long day of meetings and travel I arrived after 8PM and was given a room on the 10th floor. The room smelled very strongly of fresh paint so I tried to call the front desk to tell them about the smell. The phone in the room did not work. When you try to call Marriott on your cell the number gets you to corporate Marriott. Nowhere near the front desk of the Newport Beach Renaissance. I had to dress to go down to the front,July 2018,none,none,"Dear Pat H, We appreciate your recent stay and review. Pat your loyalty is wonderful to our property and thank you for it. I am disappointed that you have tried one of our fine competitors in our market but understand that you last stay was not great. We are finishing our renovation now and will be complete in the next three weeks. We are refining the hotel now and your eloquent response will help us be better. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,167,86
57 helpful votes,56 contributions,4.0 of 5 bubbles,Watch out for the fees!,"Nice hotel, stayed there for years when it was the Fairmont. Pool service is good and nice area to relax when there's not kid's running all over. Be ready for the fees! The room charge was a good price, but when we were paying for it, there was a $38 service fee with tax, then a $35 resort tax plus $30 per night for parking, geez!",August 2018,none,none,none,none,none,none,none,none,none,168,86
4 helpful votes,39 contributions,5.0 of 5 bubbles,Mother/Daughter So Cal Trip,"I believe the hotel completed a recent renovation. The decor was straight out of a magazine. The hotel was beautiful. Very clean lobby, halls and rooms. Definitely had a beachy vibe. The staff were very nice and accommodating. The location was perfect. Walking distance to some eateries. Very close to major highways and of course, only minutes to the beach. We will definitely be staying here on our next visit to Newport Beach.",July 2018,none,none,"Dear Amanda H, We appreciate your recent stay and five star review. As a father of daughters, I appreciate how precious time away with them can be. Delighted that we assisted you have a great experience and that you both enjoyed our beach vibe. We will use your comments about décor straight out of a magazine and share your review with the team. Yours in appreciation, Brian Keys General Manager",none,none,none,none,none,none,169,86
none,1 contribution,2.0 of 5 bubbles,The only thing this hotel has going for it is its location,"I am so disappointed with my experience here. I stayed here over the weekend for my best friend's 30th birthday. For starters, their phones are a joke. It took me 3 days to get ahold of anyone so I could add my friend's name to the room so she could check in for us on her birthday. I finally got ahold of someone the night before - thank goodness, but it wasn't until I figured out some way to get around their terrible phone system. Your only option for parking here is $33 a day valet. Self parking or anything cheaper than $33 a day would nice since this isn't a Ritz or JW or something. My friend arrived before me on Friday and went to the pool. Her sister and her shared a wrap by the pool and both had food poisoning the rest of the weekend from it. There was no A/C on in the",August 2018,none,none,"Dear Molly M, We at the Renaissance Newport Beach appreciate your recent stay and review. Thank you for being a Marriott Elite member and I apologize that we did not live up to our brand promise on your recent stay. 30th Birthday celebrations are once in a lifetime events and our role was to make it for your best friend a memorable experience. Rude service and phone issues as well as housekeeping challenges are all items that I have shared with the team and will make this a teachable moment. We serve many meals daily and have had no food borne illnesses challenges but apologize that your sister was feeling unwell. Thank you for your comments about comfortable beds, great location and nice valet team, we will grow on these and make our hotel better. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,170,86
1 helpful vote,3 contributions,2.0 of 5 bubbles,Hidden Fees & information,"My family and I traveled to Newport Beach CA stayed at the Renaissance Hotel Newport Beach August 2-5 2018 I booked on line prior the hotel appeared to nice & good perks. Everything at this hotel is a fee! Their is NO self parking available & only Valet parking, It was not until check out are you advised the only option of valet parking cost you $33.00 a day. When I booked on line the perk of breakfast when traveling as a family is a big deal, the buffet is NOT free or included it is actually $25.00 a person! Family traveling with children laundry is a big deal, the Renaissance has NO laundry facilities on site.",August 2018,none,none,"Dear Mechelle L, We appreciate your recent stay and review of the Renaissance Newport Beach. You are correct about the valet only at our property, we have it listed on all websites but apologize if you did not see it. We have some packages that include breakfast and parking and that me be a better option in the future. The hotel is completing a full renovation and we will be adding laundry facilities for our guests in the future. We hope you can join us again in the future and see the value of staying in our hotel. Your in hospitality, Brian Keys General Manager",none,none,none,none,none,none,171,86
74 helpful votes,103 contributions,2.0 of 5 bubbles,missed Remodeling,"I have been in this hotel during her glorious time it was a Meridien, went las winter and just few days ago after remodeling. Maybe people will say this is a nice one, for me this is a miss as a choice in decoration and finish. Cheap floor looks like too much like vinyl bathroom sink is also cheap material and even the faucet is not holding properly on the sink, I predict the furniture will not survive too long. They did not even replace everything from the time it was a Marriott, so you have miss match in the room specially in the bathroom. When you are in the room you want to get out of it, so it is the perfect hotel for hard working people they come and go very fast. Now let’s talk about the restaurant it is low average. And the décor of the lobby is cheap one with no harmony",July 2018,none,none,"Dear lolotte, We appreciate your continued loyalty to our hotel since it was a Meridien 23 years ago. As a loyal returning guest I do apologize that our new transformation into the Renaissance Newport Beach is not to your liking. Design is so personal and our modern look has been received overwhelmingly positive but understand that it may not be for everyone. As a Platinum Member I am more disappointed that we failed in your service expectation. We currently have not received back renovated suites but I want to let you know that we will have 54 fully new suites available at the end of August and would make sure that our Platinum guests are the first to discover them. As a hotelier for life it pains me that you did not feel welcome in my hotel and I never want a guest to feel that way. Please give us an opportunity in the future to have a true Renaissance experience. At your service, Brian Keys General Manager",none,none,none,none,none,none,172,86
200 helpful votes,715 contributions,3.0 of 5 bubbles,Not Quite Ready For Prime Time,"As a Marriott platinum member, I have an expectation when I check into an upper tier Marriott property.  This hotel has potential, but is not meet the Renaissance standard yet.  I checked in early and was given a room that was not fully furnished and the air conditioning was not working (at all).  I went back to the desk and was given a new room.  The room is fine, but the AC can’t keep up on a warm day.  The ice machine on the 5th floor was broken, so have to go to another floor.    There is no concierge lounge (yet), which I don’t recall being mentioned at reservation or on the web.  They compensate with breakfast coupons.  Parking is a whopping $33/day, be prepared.    While the stay had challenges, the property is nice and new and should evolve into a first class hotel.",July 2018,none,none,"Dear Tim H, We appreciate your recent stay and review. As our refresh is rapidly coming to an end in August, I want to assure you we will be ready for prime time soon. As a Marriott Rewards Platinum member you are vital to the future success of our hotel and want you to know we will get better every day and become the first class hotel you deserve in our area. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,173,86
8 helpful votes,23 contributions,4.0 of 5 bubbles,"Nice hotel, great staff","This hotel is across the street from John Wayne Airport and is large and modern with a nautical theme.  The rooms are large and the bathroom is excellent with a lighted makeup mirror.  A second chair in the room would have been nice and there was lots of room for it.  The windows open so we could enjoy the wonderful breeze.  The workout room is slamm but adequate.  The front desk staff sis very helpful, giving us maps and restaurant recommendations.  Parking is $33 per day and is valet only, which is a little inconvenience, but the service was very good.  The location is in the business area, but it’s a short drive to the beach, South Coast Plaza, or the freeways.",July 2018,none,none,"Dear psbauer135, We at the Renaissance Newport Beach appreciate your recent stay and review. Delighted that you enjoy our design elements and our great area beyond the beach. You made by team talking about our great staff, our ambassadors are what makes coming to work here so great everyday and thank you for recognizing them. At your service, Brian Keys General Manager",none,none,none,none,none,none,174,86
53 helpful votes,69 contributions,5.0 of 5 bubbles,Nice remodel,"I have visited this hotel a couple times, it’s formerly the Duke hotel, a new remodel of the grounds and rooms is bringing good change to this place, it might go to weekend get away, The suites in this hotel are especially nice, very spacious with all the amenities you could’ve won in a four-star hotel, pool and spa are very nice and always improving, if you are looking for a quick orange county beach getaway, this is a good spot to do it.",July 2018,none,none,"Dear Matt B,  It is always a pleasure to respond to a 5 star review and thank you for it. As we complete our refresh and make our culture come alive we will need many returns. We hope we have earned yours. At your service, Brian Keys General Manager",none,none,none,none,none,none,175,86
67 helpful votes,62 contributions,5.0 of 5 bubbles,Great 4 Star Hotel,"I stayed one night before a local event, and I couldn’t have been more pleased with my stay.  They greeted me with a refreshing drink, which is unusual for a 4 star Hotel. The lobby space is open and engaging.  My room was big for a 4 Star Hotel. It had nice accessories and all that you would want. It was very hot that weekend, but the air conditioning was super good.  The bell service was very good. They also have a shuttle that will take you anywhere within 5 miles which was useful for those trips that were too close for Uber. And it was right on time.  I ordered room service for breakfast, and the food was very good. They gave me a time that it would be delivered, and they beat the time. The staff was courteous as was all the staff during my stay.  Check out was quick and",July 2018,none,none,none,none,none,none,none,none,none,176,86
68 helpful votes,263 contributions,5.0 of 5 bubbles,Beautiful Renovation!,This hotel is a true hidden gem and only moments from the John Wayne/Santa Ana/Orange Airport (depending on what you call the airport..😁).  It is currently under renovations but the loud noises stop at night.  The hotel and rooms are superb! Photos never do justice.  It is going to be amazing when they are done.  I was in one of the newly renovated rooms on the seventh floor.  Room service is great and still served traditional style on a tray (I love) and not in a to go container (do not love).  The only item I would recommend that they make sure to upgrade is the gym.  They need more treadmills but otherwise the gym is nice and overlooks the pool on the third floor.  The flooring is the best part!  No more dark carpet.  Yippee!!! I will be back!!!,July 2018,none,none,Thank you for your feedback! We are thrilled to hear that you enjoyed the new rooms and that you had a great in room dining experience.  We in fact are continuing to upgrade our property and the gym is next.  We do hear your comments and sincerely appreciate them.  . We hope to welcome you back in the near future!,none,none,none,none,none,none,177,86
91 helpful votes,52 contributions,1.0 of 5 bubbles,First stay and will be the last,"I guess I should have already knew when I initially call to confirm my reservation at this hotel that my stay will go not as plan. I called to confirm my reservation, and the front desk agent was nothing but RUDE and COLD. When Yurina picked up the phone she was not only cold but condescending from the moment she opened her mouth. It made me felt like I was interrupting her time and that she was having a bad day. Here's the other part- After checking in, my room's trash bin still have trash in it from the previous stay. I called the front desk and their response was ""Oh, let me send up housekeeping, was there anything else I may do for you"" I was shocked.  There was no APOLOGY. I was shocked from the respond I got after reporting that there was trash left from prior guest. I",June 2018,none,none,"Thank you for choosing to stay at the Renaissance Newport Beach Hotel and providing your honest feedback.. Providing the highest level of hospitality is our number one priority and we sincerely apologize for falling short of meeting your expectations. We are sorry about the unsatisfactory service you received from the staff.  As a teachable moment, we have shared your feedback with the appropriate hotel teams to ensure the necessary guidelines are in place.   With regards to billing, feel free to reach out to me directly at the hotel main number and I can personally follow up.  Additional details not included in this review are required.  Once again, our sincerest apologies. Thank you again for your valued feedback and we hope to serve you again whenever your travels bring you back to Newport Beach.",none,none,none,none,none,none,178,86
186 helpful votes,593 contributions,4.0 of 5 bubbles,Nicely Renovated and Comfortable,"I spent 4 nights here in one of the newly renovated rooms on the 7th floor (be sure to ask for a renovated room).  Jenny at the front desk made checking in easy.  There is a frig in the room to keep your water cool, and the A/C works well, but is a bit noisy if the unit is on auto.  (If your room is on the west side, be sure to close the black-out curtains to keep the hot sun out of the room, and also lower the room temperature a couple of degrees when you go out for dinner, so it will be coming down to your sleeping temperature while you are gone.)  One of the nice improvements they made that I appreciated is a lighted filigree around the mirror in the bathroom that serves as a nightlight, so you don't have to leave the bathroom lights all on.  The bed is comfortable, and so",June 2018,none,none,Thank you for the kind review. We're happy to hear that you enjoyed your stay in our great location and that Jenny made your arrival a smooth one. We appreciate your feedback regarding your dining experience as well and have shared it with the Culinary team.   We hope to welcome you back and be your hotel of choice for the future!,none,none,none,none,none,none,179,86
101 helpful votes,164 contributions,4.0 of 5 bubbles,Comfortable hotel,We got an updated room that was very nice and comfortable. Convenient location to the SNA airport. Lobby smelled very nice. Very clean and staff was very friendly. Got a great AAA price for such a nice hotel.,June 2018,none,none,none,none,none,none,none,none,none,180,86
7 helpful votes,20 contributions,4.0 of 5 bubbles,Very Nice Hotel,"The whole staff was great and friendly. The room was remodeled, clean and the bed comfortable.  The only drawback was there are no dressers in the rooms to put your cloths. Like camping you live out of your suitcase.",June 2018,none,none,none,none,none,none,none,none,none,181,86
137 helpful votes,341 contributions,3.0 of 5 bubbles,Nice Remodel Downstairs But Rooms Are Lacking!,"I stay at this location at least twice per year but this is my first visit since the property recently rebranded and remodeled. The new look is fantastic and I was assigned one of the updated rooms on the 4th floor.  First thing that was obvious is that the beds were lower...which is great. I always felt like a high jumper trying to get into bed! The non-desk chair was not as comfortable as before, but was OK.  The new rooms leave much to be desired for the business traveler. The desk space is not conducive for in room work as there are few power outlets available around the desk. Suggestion is to put a table in the open space next to the desk to hold the coffee pot and ice bucket, and free up the   desk top! Add lamps that have additional power plugs. Also, the TV is stationary",June 2018,none,none,"Dear Joe A, We at the Renaissance Newport Beach appreciate your recent stay and review. You review is astute observer of hotel rooms and I compliment you on the items you noticed in our room. Our design team had some of the same comments and I forwarded them your response. We are adding a pedestal for the safe in order to move it into the closet, that in turn will allow us to move the Keurig machine off the desk. We are also adding a table next to the chair in the room and that will clear the ice bucket and glasses off the desk and give our guests more work space and we have added three more electrical outlets by the side of the TV. We are always looking to improve and appreciate your great feedback. Yours in hospitality,  Brian Keys General Manager",none,none,none,none,none,none,182,86
124 helpful votes,51 contributions,4.0 of 5 bubbles,"Clean, comfortable, great location, but a little overpriced","I stayed here for work for two nights in May 2018.  I flew in early to Orange County airport, the hotel has a shuttle every 30min to the airport which was very convenient as it is only a 5min drive. The shuttle driver was very friendly and helpful in getting luggage in and out of the van. The hotel has very friendly front desk staff, bell boys, and waiters. I has allowed to check in early and I was very grateful as it gave me some time to relax before the conference started. Free wifi is a plus.   The room was very comfortable, very clean, a classic look, nothing very fancy, but with an elegant touch. I would say that this compared relatively to a Hilton or a Marriott, and not the more modern Westin chain. The room was ample in size, large TV, small fridge, a working desk, and",May 2018,none,none,none,none,none,none,none,none,none,183,86
60 helpful votes,63 contributions,4.0 of 5 bubbles,Clean and comfortable,We were visiting from Canada and were going to drive up the coast the next day so only spent one night here. I can't say much for location but the service while we were there was excellent. The additional $33 for parking is a little over the top and it's mandatory valet but we did know this prior to booking as we read some reviews. We had to ask to be put in one of the renovated rooms which I thought was unnecessary. I would probably stay here again if I ever came back to visit.,May 2018,none,none,none,none,none,none,none,none,none,184,86
13 helpful votes,1 contribution,1.0 of 5 bubbles,Beware of $33 mandatory parking fee,Just wanted everyone to know about the $33/night parking fee because I didn't see it anywhere in the website I purchased my 2 nights from about this fee. $66 is ridiculous for  parking that is right in front of the hotel that can be totally self-serviced. Extended Stay America Hotel is right next door without the parking fee and I so regretted reserving Renaissance because it really made us mad.,May 2018,none,none,"Dear Supermoon1,  We appreciate your recent stay and review. Our property has been valet only for many years based on the businesses around us owning the spaces at the front of the hotel. We try to make sure that all guests know of our valet parking situation but apologize that it was not clear to you. I never want a guest of mine to leave so disappointed in their stay and hope you can see past this issue and give us another opportunity to serve in the future.  Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,185,86
8 helpful votes,44 contributions,4.0 of 5 bubbles,Renaissance Newport OC,"We stayed 5 nights & had a lot of family & friend events. It was a very comfortable, not fancy & relaxed stay with very personable & friendly staff. Decor is quite good, imaginative, inviting & fun. Food is good, pool service also good. It’s not too spendy, but the forced valet parking fee of $33/day was not plainly stated on Expedia so was a surprise. Mandatory valet seems to be the norm in OC, which does make sense. In fairness, they valets are very efficient & nice. However, I think it should be included in room price, so one is prepared. Overall, we were pleased & will consider returning if occasion arises.",May 2018,none,none,none,none,none,none,none,none,none,186,86
12 helpful votes,45 contributions,3.0 of 5 bubbles,Prepare yourself to be nickel and dimed.....,"This place is OK but we left feeling ripped off. We weren't especially impressed with the half completed hotel renovations but I guess I could overlook that. Very comfortable beds, carpet that desperately needed replacing, and stains on the marble top desk, but the room was clean. The hotel is situated in the middle of an industrial area with very little within walking distance. What is simply unforgivable is charging 33$ per night for parking when there is ample parking all around the hotel that could easily be opened up for self-parking. This is just such as clear scam it just made us feel ripped off. That and our breakfast cost close to 50$ each morning. Sad they feel the need to rip of guests in this way. Definitely won't be returning.",May 2018,none,none,"Dear StephanieOTR, We appreciate your recent stay and review on this website.  We appreciate your 5 star review for service but apologize that you felt nickel and dimed. As you mentioned there is some parking outside the hotel that is controlled by the local businesses and we do not have access to. Hope you can see past the parking fee and join us again for a service experience. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,187,86
9 helpful votes,33 contributions,4.0 of 5 bubbles,Good Stay. Good Location. Would Stay here again.,"They are doing renovations on this property, so it is not 100% yet, however I can see what they are trying to do. Staff is excellent, very nice, bar area and bartender good. Located right across the street from John Wayne Airport. About 20 minutes from Disney taking the highway, and 35 minutes taking the streets with light traffic. About 10 minutes away from Fashion Island and 20 minutes away from beaches.   This is a Valet only hotel, 33/day, so be prepared for that. Great valet service everyone efficient and pleasant.   My room was kind of dated, the beds and carpet were a little older, the bed was squeaky but comfortable. Again they are renovating, so I would not knock them for that. This looks like it was a recent acquisition by Marriott, so I know it will be up to par soon.",April 2018,none,none,none,none,none,none,none,none,none,188,86
88 helpful votes,100 contributions,4.0 of 5 bubbles,Modern feel hotel,I like the Renaissance Newport quite well. They offered points or breakfast in the hotel for being a Marriott Gold member. The room was nice and clean. The bed was comfortable.  The only think I really hated was being caught off guard by the mandatory $33  a night valet parking.  There is no other option unless you arrive without a car.  This made for an excellent rate not so excellent.,April 2018,none,none,none,none,none,none,none,none,none,189,86
48 helpful votes,30 contributions,4.0 of 5 bubbles,Nice hotel,Nice hotel. Free shuttle from airport. $33 a day parking fee. Unfortunately this parking fee is typical for many of the hotels in the area. Staff is very nice. But operator does not always pick up. Rate we got was very good except for parking fee add on. Lacstion is not good for food access unless you have a car.,April 2018,none,none,none,none,none,none,none,none,none,190,86
1 helpful vote,8 contributions,2.0 of 5 bubbles,"It's been renovated... into a day spa. If you want a hotel, stay elsewhere.","There is no question that this hotel needed a facelift. When Marriott/Renaissance bought it, there was hope that they'd put the money into it to make it a nice place to stay.  It is in a convenient location but the renovation they're doing has burned through a boatload of money, but unfortunately converted their rooms into ""modern"" enclaves including a bed, bathroom and virtually no other useful amenities you'd associate with a luxury hotel.    As someone who travels for a living, and usually in a location for 2-5 nights at a time, I unpack. Even if I were staying only one night, I'll unpack most of my suitcase so I can hang my suit, press my shirts, have my toiletries, etc.    But Marriott, in many of their renovations (Marriott Michigan Ave in Chicago, Renaissance Denver",April 2018,none,none,"Dear Semmy831, We appreciate you recent stay and review on this website. It is rare that I receive such a detailed review with photos with comments so I appreciate you taking the time to give me such a detailed and eloquently written review. Delighted that you receive one of renovated rooms and disappointed that the design elements are not to your preference. The overwhelming response has been positive but design preference is personal. We are waiting on an additional work table for our rooms, unfortunately the table can in tarnished so we are replacing them. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,191,86
1306 helpful votes,3676 contributions,3.0 of 5 bubbles,Good stay,This property is currently under renovation and does not have a concierge lounge or spa. Our room was recently renovated (similar to the new lobby look). Staff was also professional and courteous. Not sure how much rates will increase once the renovation is complete but this property is currently a great deal for Newport Beach.,April 2018,none,none,"Dear GreatTraveltime, We appreciate your recent stay and review. Our Spa should be back online in July and I hope you will have the opportunity to enjoy it in the future. Delighted that you had a good stay and you found our stay professional and courteous. At your service, Brian Keys General Manager",none,none,none,none,none,none,192,86
none,2 contributions,3.0 of 5 bubbles,Beware of black mold!!,"We had to switch rooms three times due to black mold in our bathroom sinks. Maid staff either isn’t properly trained, or simply don’t care. We had to somewhat complain to get the two night exorbitant valet fee waived. Make sure to get a room in the newly renovated towers if you stay there.",April 2018,none,none,"Dear B-Taw, Thank you for taking the time to share your valuable feedback. My name is Brian Keys and I am the General Manager at the Renaissance Newport Beach Hotel. As you mentioned in your review we are under a complete refresh of the hotel to finish before the summer. I apologize if you had mold in your room and know we are not in the habit of knowingly putting our guests in room with any issue. That you had issues in multiple rooms you received during your recent stay did not meet our expectations. For this, I sincerely apologize.  The experience you described is not characteristic of the level our hotel and the service our associates strive to provide.   At your service,  Brian Keys General Manager",none,none,none,none,none,none,193,86
37 helpful votes,105 contributions,4.0 of 5 bubbles,New face lift left some scares.,"Shared room with a gentleman that is Platinum Marriott card member. He requested upgraded suite because I was joining him. We got a one bedroom suite with sofa bed. The sofa bed was terrible.So I asked for a pillow top cover to improve the comfort. It took three days and four housekeeping help to get it right.Done of which spoke any English. The bright spot was the food, in the dining room and catered meals for an event I was attending. The rooms were clean but accessories left a lot to be desired, especially for an upgraded room. Could only imagine what regular rooms were like.",April 2018,none,none,"Dear Arsen, We appreciate your recent stay and review on this four star review on this website.  Delighted to read that you had a great dining experiences in our hotels.  We are coming to the end of our extensive renovations but have not any new suites completed so I apologize that you found the sofa bed uncomfortable. It is my hope you have an opportunity in the future to experience the new suites and live the sweet life in SoCal. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,194,86
1 helpful vote,1 contribution,2.0 of 5 bubbles,Very Disappointed,"Renaissance remodel a huge miss.  Lobby lounge and restaurant looked better before the renovation.  The colors, rope, rattan, and wicker furniture do not depict the Orange County lifestyle.   Not 4 Stars.",April 2018,none,none,"Dear sherrirjaff, We appreciate your recent stay and review on this website. I was so disappointed that you do not appreciate our new design. The overwhelming response has been positive but understand that that design tastes are very personal. There are many great traditional styled hotels in our community and we wanted to be unique. Yours in hospitality, Brian Keys General Manager",none,none,none,none,none,none,195,86
