Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
52 helpful votes,42 contributions,4.0 of 5 bubbles,very pleasantly surprised,"I really liked the fact that it wasn't has heavily themed as the Disney hotels I have stayed in in Orlando.  I thought the room was so much bigger than I expected, this might be as it's older so built a big bigger perhaps.  I really liked the large windows overlooking the park.  Close to the Downtown Disney area for eating out so aside from the character breakfast we didn't eat at the hotel.  The bar right by reception was a little lifeless but a good just for a drink after the drive from LAX!   I liked the little touches such as all the Disney toiletries and chocolates in our room. Staff really helpful.  I would recommend staying here no problem.",September 2007,none,none,none,none,none,none,none,none,none,2350,292
33 helpful votes,2 contributions,2.0 of 5 bubbles,hotel fine - service not great,"We arrived late (11pm) on the first night.   The check-in was ok but slow.   The lady said she would call the bell boy to help with luggage (we had a lot as we have 2 kids) however the bell boy never came, so we ended up ferrying all the bags up to our room ourselves which was not great at when ended up being 11:30/11:45 at night (after a full day at disneyland).  Not a great first impression of the hotel.  The room was clean and spacious enough with a nice view of the California adventure park.  The other negative was when I asked the front desk to try make a reservation for me at the Rain Forest cafe.   Admittedly it was 7:30pm and we were asking for a reservation for 8pm - but they were VERY negative and almost did not even want to try.  I had to hang around the front desk",September 2007,none,none,none,none,none,none,none,none,none,2351,292
75 helpful votes,83 contributions,4.0 of 5 bubbles,Still a nice Place to stay...,"We are annual passholders, so I keep an eye out for those AP rates. This fall we've begun our stays with one here at this hotel. We've stayed here before, and this time opted at the last minute to upgrade our stay to concierge. I was glad since I called the same morning to do it. We stayed one night on Aug 25th.  It came in really handy since I hung out in the lounge waiting for our room to be ready and my sister who was meeting me there.  Watched a couple of movies and had goodies. There is also WiFi. They offered pretzels, goldfish and fruit, drinks and a few things I can't remember during off food times.  We got out room - 1427 - and about the only weird thing with it was that the closet was in the bathroom...not good if you had a full room of people.  We had room service -",August 2007,none,none,none,none,none,none,none,none,none,2352,292
28 helpful votes,68 contributions,4.0 of 5 bubbles,Good Value and Location,"We recently (late August) stayed at Paradise Pier for 3 days/2 nights.  Although this was our first trip to Disneyland, we regularly vacationed at Disney World and stayed at their resorts many times.    Although not the nicest Disney resort I've ever stayed at, I found this resort to be ideally located and a good value.    Check-in was a breeze.  Within 5 minutes we were checked-in and on our way to our room.  Since we booked the package through Disney, we already had our park passes and other items.  The room was your basic hotel room.  I did like that internet access was included in our package.    We didn't use the resturants or pool at this hotel, but both looked nice.    Regarding proximity to the parks, I thought neither was too far of a walk.  At check-in, they provided",August 2007,none,none,none,none,none,none,none,none,none,2353,292
9 helpful votes,3 contributions,5.0 of 5 bubbles,"Great place, best Disney Resort in Anaheim!","Ok, we spent at least 2 nights here once a month. This has to be the best Disneyland Resort in Anaheim. The best rooms are the Theme Park view. If you are staying here spend that little extra in order to get theme park view.   You get a great view of the Electrical Parade and you can hear the music in your television.   Not a lot of people know this, but you can also see and hear (theme music) the fireworks from the pool area.  I know the resort has 2 different restaurants on the premises, Yamabuki, we have never tried and we have had breakfast with Lilo and Stitch, which is an all you can eat buffet with character dining the food is ok and we have also had dinner here, the kids were able to make their own pizza and this was wonderful, but they never ate their pizza.   Well,",April 2007,none,none,none,none,none,none,none,none,none,2354,292
3 helpful votes,12 contributions,3.0 of 5 bubbles,Our First Stay at a Disney Hotel . . .,"After several trips to Disneyland with our young children, we decided to splurge this summer on a stay at one of the Disneyland hotels.  We booked the Paradise Pier, it usually being the least expensive of the three Disney hotels.  It was clean, but nothing special. Prior to this, we'd always stayed at a Good Neighbor hotel.  The Howard Johnson was just as nice, much less expensive, maybe a smidgen further of a walk from the Disneyland Park, but much closer to inexpensive eateries.  We ended up spending a lot more on food this time.  The pool at the Pier is not as nice as the other two Disney hotels.  We probably wouldn't plan to stay here again, but also wouldn't complain if we had to.  We still want to try the other Disney hotels, but if we were on a budget we wouldn't",July 2007,none,none,none,none,none,none,none,none,none,2355,292
3 helpful votes,2 contributions,2.0 of 5 bubbles,Nice touchs but not worth the money,"The Disney's Paradise Pier is just ok.  We had a few problems at check in.  The rooms are nice and clean and the beds are fairly comfortable. The y have a cute little turn down service.  We booked the concierge rooms that allowed us access to the Beachcombers club.  In there we could get drinks, snacks, continental breakfast and hor derves.  It was a nice feature but the hours are not convienant  and for the money we shelled out for our trip I think they could have been more accommodating.  Also the walk to the park although not that far was a lot after you have been in the parks all day.",August 2007,none,none,none,none,none,none,none,none,none,2356,292
51 helpful votes,126 contributions,2.0 of 5 bubbles,Wonderful View - Just OK Lodgings...,"I did not pay for or arrange the stay at this hotel -- my host did. The view of California Adventure Park was the best ""perk"" in our 13th Floor room (evidently, we paid extra for the park view). Another plus: during the evening fireworks you can sit at the hotel's pool level and view the show as well as listen to the piped in sounds of Julie Andrew's voice from Disneyland park.  This hotel isn't anything special -- this rooms are small. There was a tiny refrigerator (appreciated!) and an in-room safe (for an extra fee). Additional pillows and blankets are in the closet. Ice machine is down the hall -- with $2.75 bottles of water available in the adjacent vending machine.   Check-in was quick but only resulted in a ""call back"" token good for many hours later. (We arrived at noon;",August 2007,none,none,none,none,none,none,none,none,none,2357,292
43 helpful votes,187 contributions,4.0 of 5 bubbles,Nice Hotel,In the past we have stayed at the Disneyland Hotel and Disney’s Grand Californian Hotel.  For this trip we decided to stay at Disney’s Paradise Pier Hotel.  We booked two nights concierge level with a “City view”.  We tried to book a park view but they were all sold out.    We arrived at 11:30am and check our luggage with the bell captain.  We checked in but were told that the room was not available until 3:00pm which was ok since we wanted to go to the parks.   We were given all of the literature and a set of keys and told to call back at 3:00pm to see if the room was available.  We went to the concierge suite and grabbed some waters and juice for the parks.  At around 3:00pm we called and were told that the room was ready and give the room number.  Since it was hot and humid,August 2007,none,none,none,none,none,none,none,none,none,2358,292
211 helpful votes,290 contributions,4.0 of 5 bubbles,Good enough.,"--Book your trip and special dining through AAA for discount and nice perks. --We arrived at around 8 AM and checkin wasn't too busy.  Our luggage was stored and we were invited to get continental breakfast.  The desk person spent fifteen minutes acquainting me with AAA perks and tips to enjoy the park. -Room was large, clean, and chocolate coins and Mickey-shaped krispies treats awaited us. -Walk to Disney Calif. Adventure was not bad, about 6 minutes, but it felt worse coming back from long day.  Small price to pay. -I didn't care that our lobby wasn't as decorative as the other properties.  It was clean, functional, and not so big that I couldn't find the elevator. -Good tip here about using lone elevator off to side when many waiting for the 3 that are side by side. --Good",August 2007,none,none,none,none,none,none,none,none,none,2359,292
94 helpful votes,129 contributions,4.0 of 5 bubbles,Pleasantly Surprised,"We were pleasantly surprised with this hotel.  We enjoyed our stay.  The rooms were clean and up to date.  The location is terrific.  Entrance to both parks is only a few minute’s walk.  We upgraded to a park view.  The view of California Adventure is nice; however, we spent very little time in our room to enjoy the view.   Don’t expect to get the same Magical feeling at this hotel as you do in a Walt Disney World hotel in Florida.  The staff was cordial but not very adept at accurately performing their jobs.  The cast member who checked us in made two serious errors during the check-in process.  She neglected to give us the park view room that we paid for.  We had to point out the proper room information on the voucher to make sure we had the correct type of room.  She also",August 2007,none,none,none,none,none,none,none,none,none,2360,292
15 helpful votes,3 contributions,5.0 of 5 bubbles,Great Hotel,This hotel is great! Great views really good service and food. For the people that complain about the walk there is a private entrance at the Grand Californian Hotel to the Parks and you can use it .All you have to do is walk directly across the street and your there. The PCH Grill is great. We were picked as the magic moments table and got free food. Wonderful Decor and overall great feel.I loved it.,July 2007,none,none,none,none,none,none,none,none,none,2361,292
25 helpful votes,24 contributions,3.0 of 5 bubbles,Not what I expected for the price,"We had originally planned a stay across the street at a Harbor Blvd hotel.. take your pick, but my Mother convinced us to stay on Disney Property for the location.  Paradise Pier is not as conveniently located to Disneyland as we expected.  It was a further walk then if we would have stayed across the street!  We had to walk through Grand California to get to the main gates, dumps you out in the middle of Downtown Disney, and with 3 kids under 4 it was a long haul with crowded hallways!! The hotel was always clean, rooms cleaned daily before we returned, pleasant staff.  But for the price I expected more!!  The quality and ammenities were no more than an average 3 star hotel!  We visit DisneyWorld occasionally and there are HUGE advantages in staying on Disney property.... but",October 2006,none,none,none,none,none,none,none,none,none,2362,292
17 helpful votes,4 contributions,5.0 of 5 bubbles,Fun Disney Experience,"We stayed at the Paradise Pier from June 18--21.  We booked this trip through costco.com and got a pretty good deal (we booked 6 months in advance and saved $$$).  When we arrived we were immediately greeted with balloons for our kids, and our luggage was taken in and stored for us  because we checked in early.  The room was not to be ready until 3pm, but they ended up having it ready by 2pm. The hotel also upgraded us to the park view and we had two adjoining rooms.  It was great to look out at the view of the California Adventure Park each evening (even greater that we didn't pay for it!).  We could also see part of the parade and the fireworks from the window. The California Adventure Park is about a 5 minute walk from the Paradise Pier.  You just go out of the lobby, cross",June 2007,none,none,none,none,none,none,none,none,none,2363,292
16 helpful votes,3 contributions,4.0 of 5 bubbles,Great Value,"I love staying at Disney hotels because the service is always unparalleled and they are in the most convenient locations to the theme parks.  Our room was large, clean, and I loved having the fridge in the room for restaurant leftovers, and beverages, etc.",February 2007,none,none,none,none,none,none,none,none,none,2364,292
49 helpful votes,118 contributions,3.0 of 5 bubbles,Expected More,"I typically stay in Best Westerns, but my mother-in-law booked this hotel for me and my husband during a family trip to Disneyland.  I found the accommodations to be on par with a mid-level Best Western.  The hotel lobby was nice enough, and the concierge and front desk staff were super nice and helpful.  But, the room itself was nothing very nice at all.  The fan in the bathroom didn't work.  We were greeted with a couple of cupcakes, but I don't know how long they'd been there so we didn't eat them.  The pool was very cold and the hot tub smelled very strongly of mildew.  The elevators took an unbelievable amount of time to arrive on the 4th floor and there are three to choose from.  We were forced to take the stairs every day, which deposit you outdoors and on the extreme",June 2007,none,none,none,none,none,none,none,none,none,2365,292
10 helpful votes,3 contributions,2.0 of 5 bubbles,Not the Quality I expected from Disney!,"My family goes to Disneyland every year. We have stayed at the Hyatt , the Howard Johnson's, and the Marriott to name a few. We decided to splurge this year and made a reservation at The Paradise Pier. Not so much of a paradise. We found the service in the PCH Grill to be almost non-existent. Once we got our food, our waitress disappeared. The front desk was ok, but nothing special. We got a room with the view of the street and the back of the California adventure park, which is very noisy.  The shower kept changing temperature from scolding hot to ice cold without touching a thing. We had a rusted shower head, and there was hair on the ceiling of our bathroom. After receiving housekeeping service, I found lipstick on one of the glasses in the bathroom, and let me say it wasn't",June 2007,none,none,none,none,none,none,none,none,none,2366,292
9 helpful votes,2 contributions,4.0 of 5 bubbles,Excellent experience,"We just returned from our 3 night stay at the Paradise Pier and it was far better than I had anticipated.  I read previous reviews and I had mixed feelings about what I should expect, but the stay was excellent.    Disney staff was courteous, rooms were clean, and the atmosphere was just perfect.  We took the whole family (mother in law, nephews, so we booked 2 rooms and PP gave us adjoining rooms.    The walk to the parks is not that far either.  The entrance through the Grand Californian is a giant shortcut and we used that many times.  I had read on many reviews that it was quite a hike to get to the parks, but you need to realize that there is really no shortcuts anywhere.  If your going to Disney, plan on putting some miles on your tennis shoes.  Overall, PP was convenient",June 2007,none,none,none,none,none,none,none,none,none,2367,292
117 helpful votes,92 contributions,4.0 of 5 bubbles,Which Disney Hotel to choose?,Is it just me or if your travelling from afar you want to make sure you choose the right Disney hotel to stay at? We found the Paradise Pier to be a little less understated than the other two.   The pool was fine and it did have a water slide. The California Grand was in true American style over the top.  But if your going to go Disney why not?  It looked like staying in a log cabin and if I went again this is where Id stay.  It was massive though so if your not into that sort of thing the pier may be the place for you. The pier is situated the futherest away but still its not that big a deal to walk to the parks. As for the other Disney hotel I was expecting it to be a bit old and run down but we went into the lobby and it was actually quite appealing.  The pool area was better,May 2007,none,none,none,none,none,none,none,none,none,2368,292
27 helpful votes,18 contributions,5.0 of 5 bubbles,Disney knows how to make you feel good.,"We just got back from a 4nt stay at this hotel. The 5 of us (parents, 3kids aged 15,14,12yrs) had a great time.   When we arrived we were informed that we had been given a free upgrade! Instead of the ""carpark view"" room that we'd booked, we were given a 1bdrm suite on the 10th floor, AND concierge room access for our whole stay! WOW, WOW, WOW...  We had a great view over the California Adventure Park, and since it was the night of the Pirates of the Caribbean premiere, we could even see a little corner of the giant screen in Disneyland, as well as having a great view of the fireworks they let off at the end of the premiere.  Having access to the concierge lounge was great, and in hindsight I would highly recommend booking it, as it really does give you value for money. The food",May 2007,none,none,none,none,none,none,none,none,none,2369,292
40 helpful votes,23 contributions,4.0 of 5 bubbles,Disney Magic!,"We stayed at the Paradise Pier Hotel May 13-17, we booked through Disneyland.com with a package deal, and opted for the concierge service. It was well worth the price and the experience will stay with our family (me, hubby, 4 yo daughter, 2 yo son) forever. This was our first trip to Disneyland, and the staff was nice, the rooms were clean and well appointed, and the park view from our 14th floor room was awesome - we watched the Electrical Parade from our window on our first night! Upon arrival, we were chosen as the ""Big Kahuna Family"" of the day, and given balloons, a signed Mickey print, and Mickey shaped rice krispie treats. That made our stay extra special. The walk to Disney was a hop skip and a jump. Just across the street and through the Grand Californian, you can go",May 2007,none,none,none,none,none,none,none,none,none,2370,292
6 helpful votes,1 contribution,4.0 of 5 bubbles,Great Location!!!,"We just returned from a 10 night stay at the Paradise Pier Hotel and had a wonderful time.  We traveled with our 3 year old son and also my mother-in-law.  Upon reading many reviews about this hotel, we were worried about the walking distant to both the Disney Hotel and Grand CA, no problem to walk as they are both less than 5 minutes from Paradise Pier.  They hotel itself was very clean and the staff were very friendly.  When we checked in, my son got two balloons and a sticker book.  The pooled was closed so we got to use the Grand CA pool which was very nice.  Anyone can use the poolside restaurant (Whitewater Snacks) you must try the nachos! We also found an excellent restaurant called Coco's which is straight down from Paradise Pier on the corner of Katella and West Street",May 2007,none,none,none,none,none,none,none,none,none,2371,292
16 helpful votes,19 contributions,5.0 of 5 bubbles,Super!,"Previously I have stayed at the Disneyland and Grand Californian hotels.  Although I like the Disneyland Hotel best, Paradise Pier is a close second. We booked a theme park view and ended up on the 11th floor with a spectacular view of DCA.  Our party left the curtains open all night just to enjoy the lights and to see the Disney cast members spruce up Paradise Pier at 3:00am.    The room was inviting and cheerier than what we experienced at the Grand Californian.  We ordered breakfast through room service so we could get to the park early.  It was delivered on time, the food delicious and plentiful for the price and the staff was great.  We had a problem with the toilet on the first night, but the maintenance crew was up within 5 minutes of calling.  The front desk staff was",May 2007,none,none,none,none,none,none,none,none,none,2372,292
6 helpful votes,2 contributions,4.0 of 5 bubbles,Very nice rooms!,"I have just read another review that said this hotel was a dump - Not true!  We have just returned from a 5 night stay.  Two adults and 3 children, we had a room (709) with 2 queens and a sofa bed; the room was very recently refurbished from what I could tell, very clean, comfortable, empty mini fridge for your drinks etc.   The lobby is not the Grand Californian and the pool is nothing special - however you can use the Grand Californian lobby all you want, charge meals, spa service etc to your room.  When we were there the pool was closed so we were able to use the pool at the Grand Californian and the Disneyland Hotel which was a real bonus.  If your little ones are tired you can watch the fireworks from the pool deck and they pipe you the sounds/music that you would hear in",May 2007,none,none,none,none,none,none,none,none,none,2373,292
49 helpful votes,676 contributions,2.0 of 5 bubbles,Stay elsewhere; enjoy Disneyland,"There are great small places to stay near the gates. Try any of those on tripadvisor first. Paradise Pier is overpriced for a three diamond hotel. Rooms were clean. Maintemance was slow for broken phone; one day to fix. Service was uncaring at front desk and manager. They could not react to any requests or feedback; just that Disney smile. Japanese restaurant was pretty, great service, high priced and poor food. Worst tempura; burnt old oil. I mentioned to hotel staff; just got that vapid smile. I expected more for $1500 So stay elsewhere, and check out the great Grand Californa Hotel lobby. great place listen to music and enjoy. Fun time except for this hotel.",May 2007,none,none,none,none,none,none,none,none,none,2374,292
7 helpful votes,1 contribution,2.0 of 5 bubbles,Don't do it!,"We made a choice to stay in a  Paradise Pier concierge level room with a view of Ca Adventure for the same price as we would have paid for a standard rm at the Grand Californian.  It wasnt' worth it!  The food at the concierge room was scant (fish crackers & soda)  The pool felt really cheap and was not half as great as the picture looks.  The Grand Californian is the only place to stay if you're going to spend the night at Disneyland.  Everything from the pool chairs to the food quality was so much higher at the Grand, and you cant beat the easy access to Downtown Disney and Ca. Adventure.  (Think better food and fewer steps) It's easy to think that a $100/night difference in rates would not be worth it, but you realize once you get there, that $100 is ""nothing"" and you're",April 2007,none,none,none,none,none,none,none,none,none,2375,292
3 helpful votes,1 contribution,1.0 of 5 bubbles,Stay away,The Paradise Pier hotel is a dump. The service was equally as horrible. I would not recommend staying there. Pay a little extra and stay at the Grand Californian.,February 2007,none,none,none,none,none,none,none,none,none,2376,292
12 helpful votes,2 contributions,5.0 of 5 bubbles,Great Location,"We loved our stay at the Paradise Pier hotel in late March of 2007. The hotel is a very short walk to the parks and the room was spacious and clean. It wasn't overly Disney themed - just a few Mikey touches here and there. The pool was warm even though the temperature outside was really chilly. The water slide is not huge but lots of fun. There is also a kiddie pool and a hot tub (no bubbles, just hot).",March 2007,none,none,none,none,none,none,none,none,none,2377,292
22 helpful votes,4 contributions,1.0 of 5 bubbles,Stay Away!,"This place is a dump!  From smoke-smelling hallways(smoke free?) - to dirty glasses, bathtub that doesnt drain - ripped wallpapaper - stay-away!",April 2007,none,none,none,none,none,none,none,none,none,2378,292
16 helpful votes,4 contributions,5.0 of 5 bubbles,Great Honeymoon at Paradise Pier!,"My wife and I stayed at the Paradise Pier on October of 2006 for our Honeymoon for one week.  Had a great stay and had an excellent view of California Adventure.  Having worked in the hotel/hospitality business for many years, including some at Walt Disney World in Florida, I knew what to look for from both a guest and employee point of view.  I have to stress that this hotel wasn't originally built as a Disney hotel, and for those who are used to staying at the heavily themed WDW hotels in Florida, you might be a little disapointed in this one.  However,  we still enjoyed the stay, and both of us thought the cast members at the hotel were very friendly and helpful!  You can hear the noise of the theme park rides outside your room at night, but that didn't bother us.  In fact, I",October 2006,none,none,none,none,none,none,none,none,none,2379,292
400 helpful votes,1319 contributions,3.0 of 5 bubbles,"Our $300 View of the Parking Lot Was Quiet, At Least!","I booked 2 nights at Disney's Paradise Pier hotel in March 2007 because I wanted 3 days at “the happiest place on earth”, without ever having to leave the Disney properties.  Did the experience live up to our expectations? Was it worth the price? Well, yes and no.  We booked a standard room for the cheapest possible price....still a whopping $292 per night in March by the time they add taxes and resort fees.  We had a view of the parking lot from the 12th floor, and the pool was a tiny dot far below.  However our room on the 12th floor was very quiet...I am a light sleeper and had requested a quiet room. While I knew we wouldn't have a view of the Disney parks, I hadn't realized our view would mostly consist of the parking lot. (Somehow I had imagined a city view with lights.)",March 2007,none,none,none,none,none,none,none,none,none,2380,292
9 helpful votes,1 contribution,2.0 of 5 bubbles,Sounds better than it is,"We stayed at the hotel 3/11/07-3/15/07. Had a stadard view room with 3 adults and 2 children which fit comfortably. I would not recommend this hotel to anyone based on the fact that the hotel did not have an overall fun Disney feel. We actually saw rats out at the pool and also found dead bugs in our suitcases upon returning home. We all found that it was actually quicker to walk to the park than to take the monarail as suggested. I would have liked to have heard some Disney music maybe and also have more food available in the hotel. This was however the best vacation that I have been on but the hotel in our opinion was no better than a Holiday Inn, it was just a place to sleep.",March 2007,none,none,none,none,none,none,none,none,none,2381,292
68 helpful votes,17 contributions,4.0 of 5 bubbles,Worth the money - if you have a small child,"We just spent March 15 - 18 at Paradise Pier. We took our 21 month old son. This hotel was perfect location wise when travelling with a toddler. It was within a short walk to Disneyland (through Grand CA hotel) We booked a concierge room. The extra money was worth it - as you don't have to leave the hotel to get water, drinks, and misc snacks. It just was convenient. The room was what you would expect from a 3 star hotel. It was ok, clean, but nothing SPECTACULAR. It was a non smoking hotel, but at times I smelled smoke. Noise level was not that bad - you could hear the hall traffic if it was loud. I would stay here again - just because location is ideal to come back and forth for naps w/ my toddler. But it is not a luxury hotel otherwise.",March 2007,none,none,none,none,none,none,none,none,none,2382,292
13 helpful votes,13 contributions,5.0 of 5 bubbles,"Nice hotel, convienant location","I stayed at the Paradise Pier for three nights in February 2007.  We had a concierge room.  I would recommend this hotel.  Personally I didn't think the room was any better than a standard non-conceirge room, but the added amenities were worth it.  We definately saved a lot of money being able to get refreshments from the lounge.  It was a good location to be able to go to CA Adventure Park or to ride the monorail to Disneyland.",February 2007,none,none,none,none,none,none,none,none,none,2383,292
35 helpful votes,3 contributions,4.0 of 5 bubbles,Great hotel,"We loved this hotel.  We brought our 5 year old twins to Disneyland for the first time and enjoyed being so close to the parks.  California Adventure was accessed through the Grand Californian.  For Disneyland we went out the back door of the hotel, followed the red brick path to Downtown Disney, and hopped on the monorail to tomorrowland.  Probably 6 minutes walk at the most.  Aside from the convenience of being so close to the park, this hotel was great for other reasons as well.  It has a beautiful fitness center.  The kids loved the pool and slide.  They also made use of the movie room a couple of times.  Bell service was just fantastic.  Most importantly, our room was just the perfect fit for us.  We had booked a standard view room but were placed in a park view.  That",February 2007,none,none,none,none,none,none,none,none,none,2384,292
13 helpful votes,2 contributions,4.0 of 5 bubbles,Very family friendly,"We took a family of 22 (grandma, grandpa, aunts, uncles, and tons of cousins) to Disneyland in January 2007.  We wanted to stay at one of the Disneyland hotels because of their proximity to Disneyland (in order to avoid loading and unloading 22 people twice a day).  The Paradise Pier accommodated our need for 6 adjoining rooms.  Its proximity to Disneyland was its most attractive feature.  Every morning we could walk across the road and through California Grand and into the park.  The rooms were great -- each had 2 queen beds, a pull-out couch, and a generous desk.  We really appreciated the extra playpen (with bedding) that we found in each room's closet.  The staff was accommodating and friendly.  Though slightly pricier than the regular hotels found around Disneyland, we",January 2007,none,none,none,none,none,none,none,none,none,2385,292
30 helpful votes,28 contributions,5.0 of 5 bubbles,Halfway round the world to stay at the Paradise Pier!,"Coming from New Zealand, I spent a many hours researching accommodation options in Anaheim. I decided that spending extra on a 'real' Disney hotel would be worth the money, since we don't get to go to Disneyland very often! I was right!  My children and I stayed for four nights in mid january, and enjoyed everything about the hotel. The staff are great, and we were upgraded to a view room without asking, which was really nice. It was lovely to see the sun coming up over California Adventure in the morning.   We ate at the Hotel restaurant twice, once for dinner and once for the Lilo and Stitch breakfast. The dinner food was fine, and well priced I think. The breakfast was expensive, but worth it to see the Characters. It was my daughter's 15th birthday, and she was horribly",January 2007,none,none,none,none,none,none,none,none,none,2386,292
25 helpful votes,2 contributions,5.0 of 5 bubbles,Happy at Paradise Pier,"Just returned from a 4 night stay at Paradise Pier. For the proximity to the parks and relaxed atmosphere, I would definitely choose this hotel again. I took my 3 year old and my parents (ages 64 and 88)..adjoining rooms that were upgraded to park view. Service was terrific..from the check-in where Katrina (?) found out who my son's favorite characters are..to her running to get us an autographed picture and coloring books and stickers..very welcoming. My parents were also pleased with the room service and appreciated the easy feel of the hotel. Getting to and from the parks was easy..cutting through the Grand Californian to California Adventure was about a 7 minute walk..Disneyland is probably 15 minutes through Downtown Disney. The monorail is hit or miss. If it is running you",January 2007,none,none,none,none,none,none,none,none,none,2387,292
28 helpful votes,23 contributions,4.0 of 5 bubbles,Pleasant stay,"I booked a room at Disney's Paradise Pier for the Winter NAMM Show at the nearby Anaheim Convention Center. Although I did not partake in any Disney activity, I found this hotel to be a very good choice for conference attendee's that can't book the Hilton or Marriott.    The staff is courteous and helpful. I arrived at 11am (official check in time is 3pm) and  within an hour they had a room ready for me. I requested one king bed overlooking Disneyland but received two full beds without the view. But I am not choosy about that sort of thing when they've prepared a room 3 hours ahead of when they were obligated to do so.  The room itself was basic but nicely decorated. Not many TV channels but that's not a big deal. The gift shop has toiletries for purchase and of course a TON of",January 2007,none,none,none,none,none,none,none,none,none,2388,292
59 helpful votes,18 contributions,5.0 of 5 bubbles,A Pleasant Experience at Paradise Pier!,"This was my first stay at Paradise Pier and it definitely will not be the last; in fact, our next vacation is booked in February. Having previously stayed at the Grand Californian (once was positive, once was pretty negative) I would say that for my money the Paradise Pier is an excellent choice for a Disney Resort without breaking the wallet.  Traveling as a family of five is always a challenge; we often must deal with rollaway beds (at an extra cost) or even booking a second room (pricey), but our room at Paradise Pier fit our family quite comfortably with two queens and a sofa that the housekeeping staff kept made up as a daybed as soon as they were informed that there were 5 in the room. Our room overlooked the pool (it was way too chilly for us to contemplate a swim,",December 2006,none,none,none,none,none,none,none,none,none,2389,292
138 helpful votes,183 contributions,5.0 of 5 bubbles,Loved It!,"I am a travel agent and stayed here as part of a work trip inspecting properties on the west coast.   This was one of my favourite hotels in Anaheim, we had a park view room and looked straight into California Adventure Park.  A fantastic property located on the outskirts of Disneyland Park where rooms look directly into California Adventure Park. Rooms are decorated to a 50’s California Surfing theme with a touch of Mickey here & there. Rooms were very spacious and comfortable.  The resort also offers a roof top pool which is nice after running around at Disneyland all day. This property definitely caters to families with children of all ages and I would happily recommend this to clients.",October 2006,none,none,none,none,none,none,none,none,none,2390,292
9 helpful votes,75 contributions,4.0 of 5 bubbles,some room for improvement,"I will not waste time repeating info in previous reviews. Or lauding the good points as there are many-- The high points are outlined in previous reviews, see them. I will instead comment on things you need to be aware of, and maybe expect to happen to you. Some negatives that could easily be addressed to make this a GREAT hotel for the money. It ain't Grand Californian prices, but it ain't THAT cheap either.  While not wanting to appear to bash this hotel--we had a great time--we expected a certain level of competence and maintenance for the price we payed to stay onsite this time around. SO: CHeck in was smooth, even upgraded to a nice corner park view room, wow what a view-like a postcard. Room 1000. But we were not upgraded to concierge level so this was just a nicer view.",November 2006,none,none,none,none,none,none,none,none,none,2391,292
177 helpful votes,431 contributions,5.0 of 5 bubbles,Great on-site deal and superb park views,"After growing up in Southern California, it had always been a dream to stay onsite at Disneyland.  Now that I live in Philadelphia, the dream became a reality just after Thanksgiving this year, with our stay at the Disney Paradise Pier Hotel.  Originally built as the Pan Pacific with an Asian theme, the hotel was purchased by Disney as they started considering building on the Disneyland site to create more of WDW atmosphere with two parks.  It was rethemed into the Paradise Pier to coincide with the opening of the California Adventure park, and has had a recent remodel of the rooms to complete the full look into a disney themed oceanside style resort.  We came early on Sunday the 26th at about 8am to take advantage of the early park opening, and drove up to the entrance.  Disney",November 2006,none,none,none,none,none,none,none,none,none,2392,292
7 helpful votes,1 contribution,5.0 of 5 bubbles,Best Mini Vacation,"we stayed at paradise pier from nov 13-17. We had the most wonderful vacation for my daughter's 3rd bday.  we got in late and the front desk were very helpful thank you so much RIA.she gave my daughter balloons and pins that she can wear during our stay. she was great,asked how our trip was and even told us that we can still get in the park to get autograph signing for disney princesses.  We were also upgraded to a park view without having to pay extra which made our long trip worth it.  we stayed @ the 10th floor. our room had 2 queen beds and sofa bed. housekeeping did a very good job cleaning our room everyday and had extra set of pillows and blankets in the closet and because they booked my daughter as infant even though she's 3,they had the crib ready inside the closet. you",November 2006,none,none,none,none,none,none,none,none,none,2393,292
100 helpful votes,108 contributions,4.0 of 5 bubbles,A Perfect Place to Stay at Disneyland,"My son who is an employee of a Disney Subsidiary booked our room at the Paradise Pier Hotel, as this was our first trip to Disneyland.  When we arrived the check in staff were probably the most friendly and helpful I have ever met in years of travelling.  They seemed genuinely interested in personally making our vacation the best vacation possible.  We were checked in very quickly, and off to our room.  We were on the 13th floor and we had a very large room with 2 queen size beds, a full size couch that made into a double bed.  The bathroom was really large as well.  There was a fridge and an in-room safe, which was really convenient.  Extra bedding was in the closet all nicely sealled in plastic zipper bags in case you needed extra blankets or pillow.  The room was immaculate",November 2006,none,none,none,none,none,none,none,none,none,2394,292
91 helpful votes,22 contributions,5.0 of 5 bubbles,Perfect Anaheim Disney Experience,"I have stayed in Anaheim before at non-Disney property's, but I am glad I chose the Paradise Pier.  We arrived at 11.30pm due to flight delays, and were greeted by a very helpful and caring member of staff.  She quickly checked us in and made sure we got straight to our room.  Parking on site is great, a multi-storey attached to the hotel.  We never had to park higher than floor 2.  Very safe, never saw or heard of any issues whilst we were here.  Room, AMAZING.  WE booked a resort view room and were on 1 of the higher floors.  VERY clean room with good amenities.  We did use room service that night and were very impressed with the quality of the food.  Other reviewers have complained about the walk to Disney from the hotel.  What total rubbish!  You walk across the road, go",October 2006,none,none,none,none,none,none,none,none,none,2395,292
