Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Great stay!,"It was just a quick overnight stay, but they were responsive. We asked for a fridge and they brought it up in a timely manner!",January 2015,none,none,"Dear Kfontable,  Thank you for the very kind 5-star review!  It’s great to hear that you enjoyed your stay and that the team here was so responsive to your requests.  I hope your travels bring you back our way soon and that we have the opportunity to provide you with another great stay.   Best Regard,  Justin Gammon General Manager",none,none,none,none,none,none,998,134
138 helpful votes,157 contributions,5.0 of 5 bubbles,Outstanding service to the Surf City Marathon!!!,"We just stayed the night at the Wyndham last weekend and were very happy with the hotel including the parking, decor and location.  The room was very nice, clean and the beds and pillows were extremely comfortable.  However, I have to mention the absolutely exceptional service we received in regards to service to the Surf City Marathon.  The primary extra service was the shuttle to and from the Marathon.  I was honestly concerned because the Wyndham is a ways away from Huntington Beach, the Marathon location.   However, Cassie, the person assigned to the shuttle service, provided incredible assurance detailing the process from check-in to the final bus coming home.  The bus was very comfortable, on-time and was in EXACTLY the same spot where we were dropped off (this doesn't",February 2015,none,none,"Dear Doug G,  Thank you for the great 5-star review!  I am happy to hear that we were able to provide you such a great experience while you were in town for the marathon.  Cassie worked very closely with Surf City to ensure that all of our guests were well taken care of and that the shuttle service went flawlessly.  It’s great to hear that all her hard work paid off!  I will be sure to share your feedback with her and the rest of our team.  We look forward to having you back for next year’s marathon!  Best Regard,  Justin Gammon General Manager",none,none,none,none,none,none,999,134
31 helpful votes,507 contributions,5.0 of 5 bubbles,A day in Irvine.,Great service.   Lobby staff were outstanding and helpful.  Free transportation to John Wayne Airport (SNA).  Close to airport and a mile to a major seafood center with all kids of seafood restaurants.  Price was decent booked it on hotwire.   Spent less then a 100.00.,January 2015,none,none,"Dear 670671.  Thank you for staying with us and for the great 5-star review!  I hope your travels bring you abck our way soon.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1000,134
1 helpful vote,1 contribution,2.0 of 5 bubbles,Irvine Wyndham,"I was pleased with the Wyndham Hotel and my room as it was modern and and clean and in a centralized location.  However, there were several issues that collectively made my visit to the Wyndham less then ideal: First, when I booked my room, there was no mention of the parking fee which was an additional $18 per vehicle, per night yet there was no Valet they advertised. Then, the room had been paid for in advance but after check then was a hold placed on my card for the entire 2 night rate plus the $75 deposit. When I questioned the front desk they could only confirm the $75 deposit but had not record of the additional hold. I had to resolve the issue by contacting my bank after the visit and have them reverse the old. Lastly, after arriving home I realized I had left my $150",January 2015,none,none,"Dear PeterrK4972LI,  Thanks you for staying with us and for taking the time to provide your feedback.  I am sorry to hear that you will not be returning.  It is our goal to provide an experience to every guest that makes them want to come back and it’s clear we fell short of that goal with you.  I’m sorry to hear that the parking fees were a surprise to you.  Though these fees are listed on our website, we find that guests that book through other channels are not always notified of these charges.  We are working with the various third party reservation sites in an attempt to make sure this information is shared.  We recently eliminated the valet parking services and are working to make sure all booking channels are updated.  I’m also sorry to hear about the issue with eth deposit.  Though we release deposits at departure, some backs can take 3 to 5 days before they complete the transaction on their side.  Lastly, I’m sorry to hear that the toothbrush was not recovered.  We do all we can to locate and return lost items and we regret that we were unable to locate your lost toothbrush.     Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1001,134
5 helpful votes,7 contributions,4.0 of 5 bubbles,"Yes, I recommend this hotel",The hotel is very good for the price.  The rooms are nice and comfortable. The service is good.  The cons: The hotel is far from the malls or stores The parking is expensive. We had a leak on the bathroom,January 2015,none,none,"Dear Gabriela N,  Thank you for your review.  We greatly appreciate you taking the time to share your feedback with us.  I am happy to hear that you enjoyed your stay and would recommend our hotel.  I’m sorry to hear about the leak you experienced.  I hope you were able to notify my team of this issue and that they were able to quickly rectify the situation.  Thanks again and please come back soon.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1002,134
1 helpful vote,1 contribution,3.0 of 5 bubbles,Mixed Bag,"The rooms are fair, the location is good. The service is mixed.  If you stay here, you must stay on in a suite or on the top floor.  The attendant on the 14th floor is clearly the best (and most professional) aspect of this property.  His name is Ross and he reminds me of an earlier time in this country when professionalism meant something.  He is why I stay here.  If he left, I would too.",January 2015,none,none,"Dear Kris A,  Thank you for your stay and for your feedback.  Your comments about Ross are much appreciated and I will be sure to share them with our entire team.  I am sorry to hear that the rest of the team doesn’t match up to Ross’s level of service.  We’ll be discussing this at length and seeing what we can do to make sure you get that same experience regardless of the employee you’re interacting with.  Thanks again for your feedback.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1003,134
1 helpful vote,2 contributions,4.0 of 5 bubbles,Irvine Review,"My only problem was with the bed size and cover. First, I am very tall, even a King size bed is a bit short for me. It would be nice if there was a room or two available for ""taller"" people. Second, the quilt type cover was way too hot. It would be nice if a regular bed spread was available at the desk upon request.",January 2015,none,none,"Dear Kevin S,  Thank you for your feedback.  I’m sorry to hear that your sleep experience was not as good as it could have been.  Though this is the first time we’ve had a request like yours, we will certainly take it into consideration and explore our options.  Regarding the blanket, I’m sorry to hear that my staff did not inform you of the blanket located in the guest room closet.  We keep a lighter blanket in the rooms for this purpose.  I will be sure to share your review with my desk staff and make sure they are all aware of this option.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1004,134
3 helpful votes,1 contribution,1.0 of 5 bubbles,Complete lack of Security,"The hotel allowed a huge party to come in and overrun the seventh floor. They were unbelievably loud and obnoxious. They were using profane language and were smoking Marijuana in the hallway. Our kids, which had softball games the next day could not sleep and our room was overwhelmed with Pot for about 45 minutes.  The desk said they were aware of the problem, but only had one security guard. This all took place at 1:22 AM. After about an hour and a half that calmed down. Then at 4 AM two workers were chatting loudly in the hallway. Clearly this hotel was overwhelmed and could not handle security. And their workers do not understand that people sleep at 4AM in a hotel. I was embarrassed because several families had chosen this hotel from our travel softball team and I was",January 2015,none,none,"Thank you for your feedback.  I sincerely apologize for your experience at our hotel.  The issues you experienced were unacceptable and I understand your frustration.  The group we had in house was a repeat group and we had not had issues with them in the past.  We did not anticipate such a change in their group this time and were prepared to handle the volume of complaints.  We will not repeat that situation nor will we allow that group back.  Again, I apologize for your experience, but I assure you that we have taken your feedback seriously and will ensure this doesn’t happen again.    Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1005,134
3 helpful votes,6 contributions,4.0 of 5 bubbles,UCI visit,"This hotel is great for the convenience to UCI, and they offer a free shuttle.  Rooms are nice, and a great price!",January 2015,none,none,"Dear Carla S,  Thank you for the kind review!  I am happy to hear that you found the hotel to be so convenient and that our complimentary shuttle worked so well for you.  I hope your travels bring you back our way soon and that we have the opportunity to provide you with another great stay.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1006,134
24 helpful votes,35 contributions,1.0 of 5 bubbles,A bad choice we made.,"We stayed here for three days, and its a king bed room. We stayed for 12 days in California for the whole trip and one would be the last to rate.  Pros: lesser price when compared to other hotels nearby. They have a shuttle within 3 miles.  Cons: no breakfast and the restaurant downstairs is pretty bad with high prices and below average food ,so plan before. There are many places to eat nearby. Use their shuttle service to Ralphs and there you will find many food places. There is also a food court nearby.  The rooms are the big minus. They are renovated, but very small and narrow corridors.  Their pool water is cold and the shower near the pool gives cold water.  You have to wait for the shuttle service for 10-15 mins.",January 2015,none,none,"Dear Jyothi Sri L,  Thank you for staying with us and for taking the time to share your feedback.  I am sorry to hear that the hotel did not meet your expectations.  I have shared your feedback with my team and we will use it as an opportunity to improve.  I hope you will be willing to try us again if you find yourself in the area.  We would love the opportunity to earn a better review from you.    Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1007,134
6 helpful votes,12 contributions,5.0 of 5 bubbles,Two big thumbs up for this hotel!!!,"Large room, high floor, and terrific staff make this hotel a real gem for travellers and business folks...and perfect for people who are on the road to other points south.  a huge thanks goes to two wonderful people at the hotel:  the front desk manager who upgraded me when i checked in; he was just terrific and so welcoming.  the second wonderful person is russ, who took care of me on the executive level floor...a terrific man who made my staff comfortable and so pleasant.  a great hotel that's right near the airport...highly recommended!!!",January 2015,none,none,"Dear Bob-in-dc,  Thank you for the great 5-star review!  I am so happy to hear that our team took such great care of you.  Ross is an excellent employee and is frequently recognized by our guests.  It’s great to know that you were able to experience his high level of service.  I will be sure to share your comments about Ross and the rest of the staff with our entire team.     Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1008,134
23 helpful votes,51 contributions,5.0 of 5 bubbles,Great Stay!,"Very nice hotel and only a minute away from SNA airport.  The lobby was very clean with plenty of room.  The restaurant/bar was very convenient and the food was excellent.  The beds were comfortable and shuttle drivers/staff were very friendly.  The only draw back was the room size, but I was there on business so I didn't need much room.  I will definitely stay here again.",January 2015,none,none,"Dear David J,  Thank you for the great 5-star review!  Your feedback about the hotel is much appreciated.  I will be sure to share your kind remarks about the restaurant, staff, and cleanliness with my entire team.  We look forward to your next visit and to providing you with another 5-star experience!  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1009,134
1 helpful vote,4 contributions,5.0 of 5 bubbles,Business trip,Excellent hotel. Loved the courtesy shuttle. Very helpful drivers. Front desk staff was very helpful.,January 2015,none,none,"Dear Jeff C,  Thank you for the great 5-star review!  I am happy to hear that the shuttle drivers and desk staff created such a positive experience for you.  I hope your travels bring you back our way soon and that we have the opportunity to provide you with another 5-star stay!  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1010,134
none,1 contribution,4.0 of 5 bubbles,First stay at Wyndham,"Booking, check-in, stay, auto check-out -- all went perfectly, parking was always available and easy to access - no negatives",December 2014,none,none,"Thank you for your first stay with us!  I am very happy to hear that you enjoyed your time with us.  I hope your travels bring you back our way regularly and that we become your choice hotel in Orange County.   Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1011,134
3 helpful votes,7 contributions,5.0 of 5 bubbles,Great hotel at a convenient location. Have stayed at this...,Great hotel at a convenient location. Have stayed at this property numerous times.  Great value.  Will come back again.,January 2015,none,none,"Dear chakib2015,  Thank you for your frequent stays and for the great 5-star review!  I am very happy to hear that we have become your choice hotel in the Irvine area.  We look forward to your nest visit and to providing you with another 5-star experience!  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1012,134
1 helpful vote,2 contributions,5.0 of 5 bubbles,Nice property near SNA airport,"I keep returning to this property because is so close to the airport, the airport shuttle is reliable and the staff is friendly.  The hotel has a very updated look and décor.  The rooms are spacious, comfortable and quiet.  I will keep coming back.",January 2015,none,none,"Dear D1859EMcarlo,  Thank you for the great 5-star review!  We appreciate your return business and your feedback.  Your comments about the staff, the rooms, and the convenience to SNA are much appreciated.  We look forward to your next visit and to providing you with another 5-star experience.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1013,134
1 helpful vote,1 contribution,4.0 of 5 bubbles,Very good,"I enjoyed my stay at Wyndham hotel. Very comfortable bed, clean sheets, nice bathroom and enough space to move around. I difinately come back on my future trips to OC. I just have a suggestion though, it would be great if there was a small refrigerator in room.  Thanks, Mathew Saeb",December 2014,none,none,"Dear 584mathews,  Thank you for choosing our hotel and for taking the time to share your feedback with us.  I am happy to hear that you enjoyed your stay and that you plan to stay with us on future trips.  We look forward to welcoming you back.  Please keep in mind that the hotel does have mini-fridges available if that is something you are interested in for your next visit.  Just inquire at check-in about having one delivered to your guest room.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1014,134
none,1 contribution,4.0 of 5 bubbles,My stay at Wyndham,"The service was great, I asked for a refrigerator and I had it within about a 30 min. The front desk was friendly, they did everything to make sure I was comfortable at their hotel and answered any questions I had. The beds are the most comfortable beds I've ever slept on. We had a great night sleep every night,  The room was pretty clean. the only problem I ran into was that the elevator to the pool did not work and the pool was very cold. Other than that I would recommend this motel.",December 2014,none,none,"Dear Winstonf2015,  Thank you for staying with us and for taking the time to provide your feedback.  I would like to start by apologizing for your experience with the pool elevator and pool temperature.  I am happy to share that both of these issues were quickly resolved.  The elevator is functioning and the pool temperature has been raised to a very comfortable 80 degrees.  I hope your travels bring you back our way soon.  We would love the opportunity to earn a 5-star rating on your next visit!  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1015,134
5 helpful votes,5 contributions,5.0 of 5 bubbles,Comfortable and Convenient,Stayed a few days at this property and found it to be very convenient to Newport Beach and very close to the airport which for me is a must.,December 2014,none,none,"Dear I9237VEjosem,  Thank you for the great 5-star review!  It’s nice to hear that the comfort and convenience of our hotel worked so well for you.  I hope your travels bring you back our way soon.  We look forward to providing you with another 5-star experience!  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1016,134
none,1 contribution,4.0 of 5 bubbles,Home away from home,"Chose property based on price versus available amenities and location. Staff makes hotel, from TJ on the sales side to Ross's exceptional conversational banter in the mornings and evenings, to the convenience of the shuttle service and the front desk staff (great people like Rea and Tiffany). At the end of the day, feels like coming home in an otherwise difficult relocation situation.",December 2014,none,none,"Dear 516judk,  Thank you for the great review and for calling out the service that you received from our employees.  It is wonderful to hear that so many of our team members were able to positively impact your stay with us.  I will be sure to share your feedback with my team.  Thanks again!  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1017,134
219 helpful votes,681 contributions,4.0 of 5 bubbles,Overnight Stay Pre-Cruise,Recently stayed for 1 night pre-cruise.  Great location with many restaurants in the area.  Hotel provided a shuttle to/from close by El Torito.  Very nice rooms and hotel.  Staff is very friendly.  Very close to the John Wayne airport.  Only negative was having to pay for parking.  Would recommend this to others.,December 2014,none,none,"Dear VailAZTraveler,  Thank you for staying with us and for taking the time to share your experience.  I am happy to hear that you enjoyed your stay and even happier to hear that you would recommend our hotel.  I hope you had a wonderful cruise.  If your travels bring you back our way in the future, we’ll look forward to welcoming you back.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1018,134
none,1 contribution,5.0 of 5 bubbles,Pleasantly Surprised,I was in town for one night on business and chose the Wyndham due to proximity to airport and use of my rewards and was very pleased.,December 2014,none,none,"Dear 987nathans,  Thank you for the great 5-star review and for being a Wyndham Rewards member!  We appreciate you choosing us as your preferred hotel in Irvine and look forward to welcoming you back soon.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1019,134
none,1 contribution,4.0 of 5 bubbles,Rooms are very nice but when asked to book a room by an...,Rooms are very nice but when asked to book a room by an exit don't assign a handicap room to those not handicapped! Geez!,December 2014,none,none,"Dear 878wendyt,  Thank you for staying with us and for providing us with your feedback.  I am happy to hear that you felt the rooms were nice.  I do apologize for any inconvenience you experienced being put into an accessible room.  Though these are very nice rooms, it is not our regular practice to assign them to guests unless they request them or they are the only rooms remaining.  I will share your feedback with my guest services department.  I hope we can look forward to providing you with a better experience in the near future.      Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1020,134
none,1 contribution,5.0 of 5 bubbles,I get the best service at the Irvine Wyndham than in any...,I get the best service at the Irvine Wyndham than in any other hotel I stay in and I travel for business a lot. They remember me and everything I like. Ross is the best on the Executive Floor as he is personable and a great host.,December 2014,none,none,"Dear B1877TXrobertac,  Thank you for the great 5-star review and for recognizing Ross’s services in the Executive Lounge.  It is great to hear that he has made such a positive impact on your stay.  He is a great asset to the hotel.  I will be sure to share your review with him and the rest of our team.  We look forward to welcoming you back soon and to providing you with another 5-star experience!  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1021,134
none,2 contributions,4.0 of 5 bubbles,Good but bring back the valet parking,"My stay was good, nice room, nice people.  My one request is for them to bring back the valet parking.  I have stayed here before and it was one of the reason I planned to stay here again.  It may seem spoiled but it was nice to have someone worry about parking for you and then for them to bring it around in the morning when it is time to go.  I make quarterly trips to Irvine and  I may consider staying someplace else next time.",December 2014,none,none,"Dear Noelle K,  Thank you for the kind review.  I am happy to hear that you enjoyed your stay with us and thank you for your repeat business.  I apologize for any inconvenience our new parking situation may have caused you.  It was certainly not our intention to disappoint any of our guests with this change; however, with the very limited usage our valet parking received, we felt it was the right choice for the hotel.  We will certainly take your feedback into consideration.  For now, I hope that you will be willing to overlook this and stay with us again the next time you’re in Irvine.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1022,134
none,1 contribution,3.0 of 5 bubbles,"Good location, nice room","This is my second time came to LA and first time stay in Wyndham. This is a good hotel, at least better than the one I stayed before. Food is good. Room is big with nice windows view.  It is close to my office so it saves time in transportation. I haven't used the shuttle service, but I will try next time as I decided to stay in Wyndham again next time I travel to LA.",December 2014,none,none,"Dear Finna_ccp,  Thank you for your feedback.  I am happy to hear that you enjoyed your stay with us and that you would select our hotel again the next time you are in the area.  I’m happy to hear that you will be able to take advantage of our complimentary shuttle service in order to save time and money.  I hope we are able to welcome you back soon.    Have a fantastic 2015! 	 Best Regards, Justin Gammon General Manager",none,none,none,none,none,none,1023,134
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing Customer Experience!,"I flew into SNA last week and I called the hotel to see if I could check in a little bit earlier to drop my bags off before heading to the office. A young lady by the name of Kailei picked up the phone and explained to me that the computer system did not have me checking in until the next day (Wednesday) and that the hotel was completely booked. Despite the terrible news, she reassured me she would do everything in her power to find me a room. Meanwhile, I started heading to the hotel, bracing myself for a fistfight and long argument as to whose fault it really was. Upon arriving at the hotel, Kailei was beaming with a smile as she was happy to let me know that she was able to procure a room for me in the 7 minutes it took me to get to the hotel. I was absolutely floored at her",December 2014,none,none,"Dear John L,  Thank you for the great 5-star review!  We appreciate your business and your feedback.  It is great to hear that Kailei had such a positive impact on your stay with us.  She is a great asset to our team and has been recognized frequently by our guests for her service.  I have shared your review with her and with the rest of our team.  Kailei, and the entire Wyndham Irvine team, are anxious to welcome you back and to provide you with another 5-srat experience!   Have a fantastic 2015! 	 Best Regards, Justin Gammon General Manager",none,none,none,none,none,none,1024,134
none,1 contribution,3.0 of 5 bubbles,Double beds...really?!?,"never been to a hotel that has double beds in a room, not queen, but double beds...too much money for double beds...last resort destination.",December 2014,none,none,"Dear 555kimw,  Thank you for your review.  I am sorry to hear that you were not pleased with the double beds our hotel offers.  We recognize that this may not be the perfect fit for every guest and regret that we were not able to accommodate you with what you were looking for.  I know there are plenty of options in the Irvine area for you to choose from, but please note that we would love to have you back if you choose to give us another try.  Have a fantastic 2015! 	 Best Regards, Justin Gammon General Manager",none,none,none,none,none,none,1025,134
none,1 contribution,4.0 of 5 bubbles,CONFEDEX 2014,"The Wyndham in Irvine offers wonderful amenities in a safe, clean, and picturesque setting.  The staff were very courteous and helpful.  We enjoyed our stay and would choose Wyndham in Irvine again when traveling through the area.",December 2014,none,none,"Dear Jonm340,  Thank you for the kind review.  I am happy to hear you enjoyed your stay and that the staff was so courteous and helpful.  It’s great to know that you would select our hotel again the next time you’re out our way.  We look forward to your next visit.  Have a fantastic 2015! 	 Best Regards, Justin Gammon General Manager",none,none,none,none,none,none,1026,134
1 helpful vote,3 contributions,5.0 of 5 bubbles,Wyndham....going over and beyond for their guests,"This review is for potential guests, Bill Acuna as well as the rest of the staff. Over the years, in my line of work, I have stayed in hundreds of hotels.  Some of them, by their star rating, reputation, and the extreme prices for their accommodations, I expect nothing but excellence.  I had never stayed at a Wyndham.  So this is why I'm taking the time to single out this particular hotel.  Tony, Fernado and the rest of the bell staff were always welcoming, helpful and treated me like I was special.  Caesar, Ricardo and David as well as the room service attendants were polite, prompt, and very efficient. Front desk staff was outstanding.  Katie, Kylie and Tiffany (and I am sure I am leaving out other names that should be included)  made me feel important and no matter what I",December 2014,none,none,"Dear Ashlee L,  Thank you for staying with us and for the incredible 5-star review!  Your feedback about so many of our staff members is much appreciated.  It is great to know that so many of our team members were able to positively impact your stay.  Our goal is to create this kind of experience for all of our guests and it’s good to know that we’re meeting that goal.  Thanks again for taking the time to provide your feedback to us.  We look forward to your next visit. Have a fantastic 2015! 	 Best Regards, Justin Gammon General Manager",none,none,none,none,none,none,1027,134
none,2 contributions,4.0 of 5 bubbles,Business Trip,"I stayed at this establishment for a week in Dec and I must say that the property was great.  The rooms were clean and neat.  The front desk was very attentive and helpful but their was on individual Matthew P. who was by far one of the most friendliest I've ever come across at my stays at hotels including the Ritz Carlton Kapalua and the Kahala Hilton just to name a few for the sake of comparison.  He went above and beyond to make my stay pleasant and he was more than willing to help with questions or concerns.  Any hotel can rave about their rooms, amenities, property, etc...but what really is hard to come by is friendly staff.  Most people just do it because it is their job but Matthew seemed to do it because he genuinely wanted to make sure you enjoyed your stay at the",December 2014,none,none,"Dear David K,  Thank you for the great feedback.  I am so happy to hear that Matthew made such a positive impression.  He’s a great asset to the hotel.  I will be sure to share your review with him and the rest of our team.  I will also share your feedback regarding the shuttle driver with my Director of Operations.  We’ll be sure to address this with our entire shuttle team.  I hope your travels bring you back our way soon and that we have the opportunity to earn a 5-star review on your next visit! Have a fantastic 2015! 	 Best Regards, Justin Gammon General Manager",none,none,none,none,none,none,1028,134
none,1 contribution,4.0 of 5 bubbles,Comfort at Wyndham,"The room and bed were very comfortable, clean and the staff was friendly. I was surprised the room was not equipped with a safe.",December 2014,none,none,"Dear 474wesleya,  Thank you for your feedback.  I am happy to hear that you enjoyed your stay with us.  If you find yourself back our way again, please ask at the desk about our complimentary safety deposit boxes if you would like to have items secured during your stay. Have a fantastic 2015! 	 Best Regards, Justin Gammon General Manager",none,none,none,none,none,none,1029,134
10 helpful votes,24 contributions,5.0 of 5 bubbles,Comfortable and Clean,"This hotel met my expectations and is fairly close to the Santa Ana Airport. Check in was quick and easy our room was on the 9th floor and it was very spacious with updated furniture with a nice Samsung tv the bathroom was a little dated and the ceiling in our bathroom was peeling a little above the shower and the shower curtain was torn on one side but all in all the room was very clean and the bed was very comfortable and had plenty of pillows, the staff here was friendly and helpful with recommendations. I was very disappointed to find out upon our arrival that I would be charged $18.00 per night fee to park my car I don't recall seeing anything about a parking fee when my room was booked.",November 2014,none,none,"Dear Laura C,  Thank you for the great 5-star review!  I am happy to hear that you enjoyed your stay with us.  Your kind comments about the staff, the cleanliness, and the comfort of the bed are much appreciated.  I hope your travels find you back our way soon and that we have the opportunity to provide you with another great stay. Have a fantastic 2015! 	 Best Regards, Justin Gammon General Manager",none,none,none,none,none,none,1030,134
95 helpful votes,143 contributions,4.0 of 5 bubbles,Clean and comfortable hotel,"We stayed here one night before a flight home from SNA. Check in was smooth and everyone was very friendly. The hotel appears a little bit dated but is VERY clean! The bed was extremely comfortable and the bathroom products were very nice. The only thing I wish they had was a coffee bar. I wanted a late night cup of tea and was unable to locate an open starbucks. (The hotel is in a business district). They do have coffee makers in your room, however, I didn't want to brew one myself..I hope to stay here again the next time we pass through SNA. BTW, there is an $18 parking fee. I hate fees but overall, it was a good experience!",December 2014,none,none,"Dear Dsg560,  Thanks you for your kind review.  I am happy to hear that you found the hotel to be comfortable and clean and that you hope to stay with us again.  We look forward to your next visit.  When your next with us, please note that there is a Starbuck’s located just across the street from the business park on the corner of Main and MacArthur behind the Carl’s Jr. Have a fantastic 2015! 	 Best Regards, Justin Gammon General Manager",none,none,none,none,none,none,1031,134
104 helpful votes,244 contributions,4.0 of 5 bubbles,"Met expectations, for the most part","There are certain expectations at upper scale (4 and 5 star) locations.  We expect friendly, welcoming and helpful staff, which the Wyndham certainly had.  We expect a well appointed room, clean and up to date, and I have no complaints in that department either.  In one resect, the Irvine Wyndham broke the rule of inverse inclusion practiced by luxe hotels.  Normally, in upper level accommodations, the more you pay, the less is included in the room rate.  The Wyndham defied that by including Internet access in the room rate.  That's about it.  Self-parking was $18.00 per night.  If you want a minibar and/or microwave, you will have to go to a lower rated property.  These things are available in many three star locations and most mid-range chains have them.  The room did have a",November 2014,none,none,"Dear Dan834,  Thanks you for staying with us and for providing such a thorough review.  I am happy to hear that the hotel met most of your expectations and exceeded some of them.  I do apologize for the challenge with the AC noise.  I have shared your review with my Chief Engineer and asked that he test our systems to ensure noise is minimized.  These AC units are all brand new and should not be causing this kind of issue.  I certainly understand the frustration of having your sleep interrupted by unwanted noise.  I appreciate you bringing this to our attention and I assure you that we are working on correcting this.  Again, thank you for your review.  I hope we have the opportunity to improve your opinion of our hotel the next time you travel to our area.         Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1032,134
none,1 contribution,4.0 of 5 bubbles,The hotel was very convenient for our business. The staff...,The hotel was very convenient for our business. The staff was very friendly and the rooms were extremely comfortable.,November 2014,none,none,"Dear lofo2014,  Thank you for staying with us and for taking the time to share your experience.  I am happy to hear that you enjoyed your stay.  I hope your travels bring you back our way soon.  We look forward to serving you again.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1033,134
none,1 contribution,2.0 of 5 bubbles,Disappointed:(,Hotel is lacking.  Walls are paper thin and noise carries--I could hear alarm clocks in neighboring rooms buzzing.  Internet is slower than dial up.  Impossible to even use it for work.  I had no hot water on my first morning--haven't experienced that since staying at a Motel 6 in the 1970's!!!,November 2014,none,none,"Dear SeanmT7304HK,  Thank you for your feedback.  I am very sorry to hear that you did not enjoy your stay.  I am aware of the issue you experienced with the hot water.  This was due to an unexpected issue with our water boiler and was corrected the same day the issue was discovered.  I have also had my engineering department troubleshoot our internet system as this is something we typically get high marks on.  We have reset the entire system and it is working great.  I hope you will be willing to try us again the next time you are in the area.  We would love to earn your business for all of your future trips.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1034,134
10 helpful votes,20 contributions,4.0 of 5 bubbles,Ok Price for the Area,This Hotel has a good name and is in a safe location. Transportation to and from the airport is quick and clean. I called directly and got them to lower the price a additional $25 per night. However they do charge for parking and the sign that said so was not visible on the first night when I arrived. I believe it is $18 night. Very nice clean lobby and the outside of the property seemed well maintained. There was just nothing special about the room. Beds were comfortable with good sheets and small flat screen TV was in the room (took forever to change channels) As expected the bottled water is $5 and a continental breakfast starts at $12 and goes up from there. Not a bad place to stay but for a little more $ the other Wyndham on Avenue of the Arts is in a different league and,November 2014,none,none,"Dear Brian C,  Thank you for staying with us and for taking the time to share your experience.  I am sorry for any confusion with the parking fees.  Though the fees are posted at the ticket dispensers, we will be adding additional signage to help prevent any future issues with these fees.  I am happy to hear that you were able to take advantage of the complimentary shuttle service and that you found the hotel to be clean and comfortable.  Please note that the hotel does provide two complimentary bottles of water in the room on the first night.  I hope your travels bring you back our way soon and that you are willing to stay with us again.  We look forward to the opportunity to provide you with a better experience in the future.  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1035,134
none,1 contribution,5.0 of 5 bubbles,Business Trip,"Staff friendly and very accommodating. Breakfast wonderful,beds comfortable and the hotel was quiet at night so you can get a good nights rest especially when traveling for business.  The shuttle and drivers are the best. I highly recommend this hotel.",November 2014,none,none,"Dear Cherie J,  Thank you for the great 5-star review!  Your recommendation and your kind comments about the staff, the shuttles, and the hotel amenities are much appreciated.  We look forward to your next visit and to providing you with another 5-star experience!  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1036,134
none,1 contribution,4.0 of 5 bubbles,Great Hotel!,I had a slight issue in regards to the reservation and from what I gathered a possible new employee who was lacking in some pertinent information which caused a bit of a financial stress for me. BUT I was able to get in touch with an individual who corrected it all and had everything in order by the time I arrived :) From there the stay was very relaxing :),November 2014,none,none,"Dear 536kellieb,  Thank you for the kind review.  I am sorry for the initial confusion with your reservation but happy to hear that my team was able to resolve the issue with you.  I’m also happy to hear that you enjoyed your stay with us.  I hope your travels bring you back our way son and that we have the opportunity to provide you with another great stay!  Best Regards,  Justin Gammon General Manager",none,none,none,none,none,none,1037,134
