Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
122 helpful votes,185 contributions,5.0 of 5 bubbles,Great Place to park the RV for Disneyland,We are new the the whole RV experience.  I was not sure how I felt about staying in an RV and going to Disney.  This place was the perfect location.  We watched fireworks from the pool at night. The shuttle to Disney was easy and fast and we filled all our days.  Made the RV trip a success.,June 2013,none,none,none,none,none,none,none,none,none,187,396
2 helpful votes,6 contributions,4.0 of 5 bubbles,Better than you expect,"I've camped here twice during Disneyland trips and it's been great.  The only downside was that I wasn't able to use my AAA discount because I couldn't make it into the office to show my card during the open hours.  Also, if you are a light sleeper, the sound of the traffic may bother you, so be sure to request a campsite near the rear of the park if you can. The bathrooms are clean and have combination lock entries, so you don't have to worry about random people off the street coming in to use them.  The showers are located in the central bathroom near the pool, laundry room and community room.  Again, nice and clean.  I was able to do laundry here and watch tv in the community room while I waited.  It feels safe at this park.  The first time I arrived there, it was past",October 2013,none,none,none,none,none,none,none,none,none,188,396
2 helpful votes,23 contributions,3.0 of 5 bubbles,decent park,"Decent park, would be better if all of the spaces were not back ins, really is a pain if you are towing a car. Also would be better if there was a space where dogs could be off leash and run a little. We really missed some grass at our site, next time we'll know. Quiet, for it's location and everything was clean.",March 2014,none,none,none,none,none,none,none,none,none,189,396
8 helpful votes,21 contributions,5.0 of 5 bubbles,"It was clean, nice, self, I loved my stay. I was able to walk to Disneyland and feel saelf.","I stayed at one of their tent sites, I wish they had more then just three. I loved the area for the tents, only draw back it the hook ups are for RV and you had to buy a part to make you plugs ins work. I wish they had just the stand elec hook-ups for the tent area. The Bathrooms were clean at all times, the Showers are clean. Over all it is a great place to stay. It has a few draw backs, the Office hours are not that long, The two girls on the morning shift could have been a little more friendly and helpful. The Young Man that check me in was very friendly and helpful, told me about the restrooms, where to park , how to set up, how t walk to Disneyland, place to see around the area. He was super friendly and helpful, I just was the two girls in the morning shifts were that",March 2014,none,none,none,none,none,none,none,none,none,190,396
144 helpful votes,278 contributions,4.0 of 5 bubbles,I Harbor no ill will,"Is this the greatest RV park on the planet? No. Is it just a few blocks from the Happiest place on Earth? Yes.  So really there you have it. It takes a quick walker just over 11 minutes to be a the gates of Disneyland. Don't buy the ART ticket, unless you don't need the exercise to work off those unavoidable yet delicious temptations within Disney.  Now, we did park next to the road, Harbor boulevard just as the name implies, and it was loud. You should be prepared for that. We used a brown noise mp3 that kept us sleeping.  They do have a pool and it is clean. It's not warm or large, but it exists. At least it wasn't warm enough for us in December.  The staff was never anything but smiling and happy with us. They allowed us to ship to them and were accommodating in every way",November 2013,none,none,none,none,none,none,none,none,none,191,396
20 helpful votes,21 contributions,3.0 of 5 bubbles,A place to park the RV,"Reading a bunch of other reviews, I can see their point.  The Park is really just a lot with spaces and hookups.  Nothing special.  There is a pool and a small playground with a grass section.  The bathrooms are locked at night, but with a key that can be had for a small, refundable deposit, they are accessible.  We had no problem getting in and out of the park and had two slots for the RV and car.  Backing into the slot was simple.  The hookups were easy to access and we had no issues with the staff.  Perhaps some people expect more, but for a place to lay our heads after a long day at Disneyland or other Southern CA locales, it was fine for us.  Much, much cheaper than staying in a hotel.",November 2013,none,none,none,none,none,none,none,none,none,192,396
none,1 contribution,5.0 of 5 bubbles,"great time, great service","fantastic time, we have 3 children, and the shuttle to Disneyland, is located right by the rv park! Excellent prices, and customer friendly staff! the bathrooms were clean too! Thank you so much!  There is pizza right next door, and we even walked to Disneyland too!",November 2013,none,none,none,none,none,none,none,none,none,193,396
2 helpful votes,1 contribution,2.0 of 5 bubbles,Stay across the street,"1) grossly overpriced 2) NO pull-thru's 3) tight spaces (could barely back in our 40ft rv WITHOUT slide-outs) 4) inconvenient hook-ups (in very back of space) 5) extremely rude staff (acted inconvenienced by ANY request) 6) restroom hours: 8am-9pm (yes, the restrooms have hours) 7) restroom cleaning time: between 8am-12noon (you'd think they would clean the restrooms when they're closed) 8) disgusting restrooms and showers (hair and trash in drain, cigarette butts and ashes in window sill, filthy floors, no shelves inside to set shampoo/soap or our outside to set clothes)  Recommendation: stay at Anaheim RV Village (we would have stayed there but they were full, no wonder)",November 2013,none,none,none,none,none,none,none,none,none,194,396
21 helpful votes,9 contributions,2.0 of 5 bubbles,Not what I thought,"Believe it or not but someone recommended this park to us so I booked online before getting there, big mistake.  The toilets and showers were dirty with hair in the drain holes (it appeared that it was the same each day we were there, I don't know if they were cleaned at all).  We have two kids and I did not feel safe there.  There was also not much room between sites, we couldn't put our annex out as it would have hit the RV next to us. The only positive is that it is within walking distance to Disneyland but so is the RV Village across the road.",October 2013,none,none,none,none,none,none,none,none,none,195,396
2 helpful votes,2 contributions,2.0 of 5 bubbles,Ghetto,"This is more like a trashy trailer park. Most of the people there, live there. We ended up only staying 2 nights instead of 3.  For a much nicer place, look across the street at Anaheim Harbor RV Village.  We accidentally drove through that park first. It was really nice.  Nice grass, an RV wash, and nobody living there as their home.  One night there was someone playing a radio with so much bass, you just kept feeling the boom and couldn't sleep.",October 2013,none,none,none,none,none,none,none,none,none,196,396
none,1 contribution,2.0 of 5 bubbles,I was only in it for Disneyland,"First off, the only reason to be at this park is to be within walking distance of Disney at an affordable price.   Secondly, this is not a tenting park, no matter what the website tells you. It is a concrete RV parking lot, with a tiny bit of dirt and sparse grass between the restrooms and the arcade which is too small to fit a RV. And thus, the ""campground"" was born.  At $40/night, you are paying for a tiny amount of ground to pitch your tent onto. There is one picnic table to be shared between the three sites, and you have zero privacy. In fact, if the tents are a decent size, you may have less than three feet between yourself and the other campers.   However, considering the price of real estate in the area, it's not an awful rate to pay to be so close to the parks. And you",August 2013,none,none,none,none,none,none,none,none,none,197,396
2 helpful votes,2 contributions,3.0 of 5 bubbles,Loud Asians,"The park itself was great. The price unbeatable, the staff friendly, and the area so close to Disney. My family and I stayed for 5 days and 4 nights in a tent. We felt safe but could not get any sleep until after nearly 1am! The tent camps are right next to the bathrooms (about 5 feet away) so instead of having common courtesy at those hours, we were kept awake by large yelling groups of Asians screaming back and forth from the mens and womens facilities. The worst part is that at 530-630 am, you get to experience the whole terrible situation all over again.  The camp keeps the bathrooms locked all night but each patron gets a key, so while the place is safe enough, it needs to enforce a quiet time or move the tents away from the restrooms to a quieter area.",August 2013,none,none,none,none,none,none,none,none,none,198,396
1 helpful vote,7 contributions,4.0 of 5 bubbles,"Know it for what it is, and it will be fine","Low cost, good bathrooms, very close to Disneyland, basic but clean and well maintained sites. Tip - If you leave temporarily with your RV, always place something to indicate the site is still taken i.e. a lawn chair, a cardboard sign. We went to and from Disneyland by taxi for about $7 each way for 6 people -way faster and cheaper than parking a car, and the taxi drops you close to the gate. Looked at most of the RV sites nearby and this best met our needs and wants. Will stay here again.",March 2013,none,none,none,none,none,none,none,none,none,199,396
12 helpful votes,23 contributions,1.0 of 5 bubbles,Not a safe place,"This was my second stay at this park. The first time I stayed and it was typical rv park camping do I figured I would give it another shot to save money.  Turns out I lost, or was robbed from, way more money than anticipated. After a 10 hour day driving my fiancé and I fell asleep in our tent literally 2 feet from an 8 man tent. We woke up around 5:30 am to find my backpack of clothes and my laptop as well as my cell phone stolen from our tent, as well as our tent unzipped. After waiting 3 hours to ask the office to check the cameras, the manager of the park working the front desk was extremely rude as she informed us the camera that actually works is to protect THEIR equiptment and if she was to check the cameras she would need a ""30inute window"" because she was extremely busy.",July 2013,none,none,"We are extremely sorry to hear about your negative experience at Anaheim Harbor RV Park. We take all safety concerns extremely seriously and since your review have taken appropriate measures to make sure our guests never have to experience what you endured.   Like most RV parks, we had previously employed a security service that would come at random intervals throughout the night and patrol the grounds, which is obviously not sufficient as it leaves the types of gaps in monitoring that I am sure the theft of your belongings occurred during. We have since built a guard shack and changed security services so that there is a highly trained guard on site all night to monitor the security cameras and deal with any suspicious activity.   As for your experience with our front desk team, there is no excuse for not making your experience a higher priority to sort out. I can tell you that we have undergone staffing changes in the time since your review and have received overwhelmingly positive feedback about them. I can't blame you for being hesitant to stay with us again but hope that you can take our improvements into consideration the next time you are looking to stay in the area.",none,none,none,none,none,none,200,396
3 helpful votes,10 contributions,3.0 of 5 bubbles,RV parking lot,"We stayed here because I didn't know where else to stay... I wished I would have picked another spot.  This place was a parking lot for RV's.  They even gave us 2 spaces because the spots are so small.  When I arrived, I asked if we could have a picnic table at our site and was told that they didn't have any.  We went to Disneyland one day and Angel Stadium another, which was very close by, but there are other RV parks that might have been better.  We didn't enjoy any relaxing time outside of our RV, because as we sat in the parking lot, we could see a helicopter with their spotlight and many cops driving around.  So, we decided to stay in our RV.  It's a good spot to park and stay the night, but that's about it.",July 2013,none,none,none,none,none,none,none,none,none,201,396
23 helpful votes,17 contributions,4.0 of 5 bubbles,would stay again if heading to Disney,needed a cheap place to stay. we were tent camping in the parks so looked for camping.  we came from San Diego during the day and stayed the night before we headed to Disney the next day.  we arrived late after the office was closed. it was easy to find our tent site.  we got outtakes pitched and ready for bed.  this was just before the bathrooms closed. because we got in late we were not able to get a key to the bathroom. that was the only bad thing about this place.  we were so close to Disney that we were able to enjoy the nighttime fireworks right from the comfort of our picnic table. this was good since we had to leave Disney the next day before seeing the fireworks. we we packed up and out of there by 6:45 in the morn.  if I bust Disney again I'd finely stay here it's much,July 2013,none,none,none,none,none,none,none,none,none,202,396
12 helpful votes,3 contributions,5.0 of 5 bubbles,Convenient tent camping by Disneyland,We love staying here because its so close to Disneyland and affordable. The tent space is a little limited but we had plenty of peace for our needs. The bathrooms were very clean and much nicer than a typical campground. It's about a 15 minute walk to Disneyland.,April 2013,none,none,none,none,none,none,none,none,none,203,396
7 helpful votes,27 contributions,5.0 of 5 bubbles,Nice place to stay.,"My husband and I camped here because we didn't want to pay and arm and  leg to stay in a hotel for our 5 days in the area for Disneyland and whale watching. One big tent and an air matress... BAM, pop up hotel room! Not like the $100 a night our relatives paid the same distance from the park on the hotel side. They offer a Disneyland shuttle for $5 a day RT and the shuttle picks you up 200 ft from the rv park. The camping set up was ok, kind of small bc we were pretty much 3 ft from our neighbors who were very nice. 3 tent spaces on a patch if lawn that is no bigger than 20'X30'. It was right next to the bathrooms which was nice. Good bathrooms and nice showers, though shelves are needed in the showers. It was a nice but small little corner we had in the insanity that is LA. The",April 2013,none,none,none,none,none,none,none,none,none,204,396
2 helpful votes,1 contribution,4.0 of 5 bubbles,Anaheim Harbor RV Park,"This was a good place to stay...It did feel like we were camping in a parking lot...which we were, but I felt safe and we were very close to the Happiest Place on Earth.  I would have liked to have a community BBQ pit that we could all share.  There were showers in the bathrooms...something I couldn't find in the web page.",April 2013,none,none,none,none,none,none,none,none,none,205,396
4 helpful votes,8 contributions,4.0 of 5 bubbles,Clean and convenient,"Great location near Disneyland. We were tent camping and found this to be a great place to stay for a couple of days while we visited Disneyland. The washrooms were clean and right next to the tenting area. Only problem was that we arrived at the park after the office closed so didn't have a key to washrooms, which closed at 9 pm. Tent site could have been a bit bigger, but the price was right so can't really complain. Would definately stay there again.",March 2013,none,none,none,none,none,none,none,none,none,206,396
3 helpful votes,1 contribution,4.0 of 5 bubbles,Friendly and competent staff!,"Love their sense of humor on the list of ""rules"". Convenient and clean. Bathrooms nice. Showers could be updated. Got a key to use bathrooms after hours. Just paid a $5 deposit. They mailed the deposit back to me promptly because I had to leave before the office opened. I like that they are locked in the middle of the night to prevent homeless people from entering.",March 2013,none,none,none,none,none,none,none,none,none,207,396
4 helpful votes,10 contributions,4.0 of 5 bubbles,"Not fancy, but it fits the bill","We wanted a place to park for 2 nights while we went to Disneyland, and this site was just right for that.  It is not upmarket - just a parking space with hook-ups - but it was all we needed.  The staff were very friendly and helpful (in contrast to other, more posh places we've stayed in), and the bathrooms - while they didn't look like much from the outside - were among the cleanest we've experienced; the shower had a good flow.  We were able to walk to Disneyland - it's about a 10-15 minute walk.   We had a key for the bathroom to use during the hours when it is closed (for a $5 refundable fee).  Oh, and when the office was closed, we noticed they had a sign on the door with a map showing spaces available for the night, so if you get there after office hours you just park in",January 2013,none,none,none,none,none,none,none,none,none,208,396
15 helpful votes,14 contributions,2.0 of 5 bubbles,Didn't pretend to be anything they weren't...,"Chose this for the location and proximity to Disneyland. Not a bad place, clean facilities etc and reasonable pricing. But the bathroom doesn't open until 8am and closes at 9pm. Not very practical for campervans without bathrooms, meant a mad dash to the service station. Most people here are permanent with the roadside frontage for casual bookings, very tight spaces too. Next time we would find somewhere else as we drove to Disneyland anyway.",December 2012,none,none,none,none,none,none,none,none,none,209,396
4 helpful votes,1 contribution,1.0 of 5 bubbles,SLEEPLESS NIGHTMARE,We arried to find someone elses RV parked in our asigned and pre paid spot and all other spots full. since it was after 5 pm the staff had left for the day and there were no employees to deal with the fact that we had NO WHERE to sleep for the night. there were no visable after hours phone numbers posted on the office and we had to wait till 3am till the person who was parked in our spot returned to their RV. after arguing with them for 20 more minutes they finally started unhooking and moving from our space. 4am we got to bed. in the morning the red headed girl running the office basically told me it was my fault and not the parks problem. we were exhausted all the next day and had a miserable trip. never again! they don't care and just want your money,December 2012,none,none,none,none,none,none,none,none,none,210,396
2 helpful votes,3 contributions,3.0 of 5 bubbles,It was good,I was a bit worried about staying here bases off of some of the reviews... I found it to be very decent for the price. We stayed in one of the tent sites. They are small and being right by the bathrooms was a plus and a negative... The bathrooms are clean and kept in good order... However being right next to them meant that everyone walked right next to out tent. Some of these people were rather loud. My only real complaint were the BBQs... I was unable to get them to work and they were a horrible mess inside... But I did not feel unsafe and the staff were all very nice to us... Though one night they forgot to turn off the games in the game room which we were right next to and once the traffic quieted on harbor I woke up to the sounds of the games into repeating over and over,December 2012,none,none,none,none,none,none,none,none,none,211,396
21 helpful votes,13 contributions,5.0 of 5 bubbles,ANAHEIM HARBOR RV PARK,"A great place to park a motorhome, the staff is helpful and it is a short walk to Disney,  clean and quite.  Will stay there again, the price is great.  Close to other attractions, we went to see the Space Shuttle and it is awesome, allow yourself about 4 hours cause there  is a lot to see. Very interesting museum.  Great restaurant near by and 3 malls, plus not far from the Swap Meet.",December 2012,none,none,none,none,none,none,none,none,none,212,396
1 helpful vote,1 contribution,5.0 of 5 bubbles,Tent Camping,Used this facility for tent camping when planing a multi-day disney trip. We made a reservation on the phone and the gentlemen I talked with was very nice and thorough. When we arrived the reservation was set the the woman at the desk was very nice and helpful especially while telling us about the disney shuttle and where to find the shops. The groundskeeper was EXTREMELY nice and he helped us a lot while setting up our tent. He loaned us an extension cord so that we could inflate our mattress. My friend and I were concerned about the bathroom situation but we found them to be surprisingly comfortably and clean. We didn't need a lot of space but since we were the only ones in the tent camping area (there are only three spots) we had the whole area to ourselves. Overall this was,November 2012,none,none,none,none,none,none,none,none,none,213,396
3 helpful votes,1 contribution,4.0 of 5 bubbles,"Tent sites are very small, but the price is right!","my family and I stayed there to go to Disneyland for a few days. the tent sites are very small they only have 3 and they are all bunched together and it's like actually the size of 1 camping site for all 3. the bathrooms are right there the earth there are 2 showers and I believe it was 3 bathroom stalls the bathroom is very clean and they cleaned it a several times. I do have to say the staff they were very polite and and the gentleman that helped us check in with very accommodating, he even offered us the 1 of the RV sites to put our tent on since they were larger but we still chose a tent sites because of the grass and the tables. I will say on our last morning there when we were going to check out at 11 o'clock at 7 a.m. there was lots of noise and they had a hey crew that",October 2012,none,none,none,none,none,none,none,none,none,214,396
33 helpful votes,70 contributions,3.0 of 5 bubbles,Very Convenient to Disneyland,We have now stayed here 3 times and every time have found the employees courteous and efficient.  Everything is very clean. By our main reason to stay here is that it is a short and easy walk to Disneyland and it is easy to get on and off the freeway. We will definitely stay here again.,September 2012,none,none,none,none,none,none,none,none,none,215,396
14 helpful votes,14 contributions,1.0 of 5 bubbles,This is NOT what is advertised,"We made reservations based on the advertisements. We checked in, paid $68 per night with a credit card and were assigned two angle-in parking spaces in an asphalt parking lot. No grass, no table, no NOTHING.  We went back to say this is not what we want and were told VERY curtly that thay do NOT give refunds. I said, but we don't want a refund, we just want to cancel the whole deal, you just ran my card, you can just reverse it. They repeated louder, we do NOT give refunds.  We tried to hook up our cable and found that you must ""purchase"" an adapter to use the ""free"" cable. When I complained about this I was told rudely that ""Everybody that stays here has one of these adapters! You can buy them at Walmart.""  The staff was at the very least unattentive.  I had to wait for several",October 2012,none,none,none,none,none,none,none,none,none,216,396
5 helpful votes,1 contribution,5.0 of 5 bubbles,"Disneyland RV parking - full hookups, warm pool, laundry, store","We go to the Anaheim Harbor RV Park regularly.  Mostly, we park there when going to Disneyland with our annual passes.  We HAVE been boarding our 4 dogs at the Disneyland Kennel, and parking at the Disneyland parking.  However, this time, we decided to keep our dogs in crates in our air-conditioned trailer, and WALK to Disneyland.  It was .7 miles to walk, and we saved $80 on kennels!  The walk was really no more than the walk from parking, and took less time!  Too bad it took us so long to figure that out.  We are very pleased with Anaheim Harbor RV Park's location, cost, staff, property, and amenities.  No need to try anywhere else!  (By the way, it is also fairly close to the Honda Center and the Angel's Stadium - a short drive!)",September 2012,none,none,none,none,none,none,none,none,none,217,396
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Clean, Affordable, Convenient and Accomodating","Good location, good management. Anaheim Harbor RV Park is only a few miles from Disneyland! The area is easy to drive through and find and it looks nice and safe. The bathrooms were very clean and the amenities are fairly new.  I contacted the manager via email and received an instant courteous response as well. I will definitely keep this place in mind the next time I am in the area.  **Prices are also very reasonable",August 2012,none,none,none,none,none,none,none,none,none,218,396
5 helpful votes,7 contributions,3.0 of 5 bubbles,clean but noisy,"We stayed here for 2 nights. We had two paved parking spots, one for our trailer and one for the truck. There was no grass or picnic table and the next family were right beside us. The bathrooms were cleaned frequently but there were not enough showers for everyone. I had to use earplugs because of extreme traffic noise. The laudry room was great, clean and inexpensive. The pool was small but we were always the only ones swimming which was nice, I guess everyone else was at disneyland. You can easily walk to Disneyland from this park although again you have to walk over I5 highway which isn't that great but you do go by Starbucks on the way. The park is fine if you are wanting to spend some time at Disneyland but too noisy to stay for long.",August 2012,none,none,none,none,none,none,none,none,none,219,396
2 helpful votes,1 contribution,5.0 of 5 bubbles,Disneyland Bonus,"The Anaheim Harbor RV Park made it possible for us to combine ""primitive"" camping (as could be within an RV park) with our first trip to Disneyland. We walked to and from the park with our three young sons , 3 days in a row. The RR facilities were nice,and the game room/pool was a nice touch. The money that we saved on lodging and transportation allowed for us to have a more relaxed and joyful experience at Disney.  The only suggestion we would make is that the main office open and hour earlier.",August 2012,none,none,none,none,none,none,none,none,none,220,396
7 helpful votes,3 contributions,5.0 of 5 bubbles,Just what we wanted,We have had our RV parked here for over 6 months now.  The location is super convenient with several major Freeways minutes away and Disneyland right around the corner.  The RV Park is safe and well maintained with a friendly staff.  We would definitely recommend the Park to friends and family.  It's just what we wanted.,March 2012,none,none,none,none,none,none,none,none,none,221,396
27 helpful votes,7 contributions,1.0 of 5 bubbles,Do NOT be fooled by their website and old reviews,"We booked a weeks stay at Anaheim Harbor RV Park for a family vacation and trip to Disneyland.  We were impressed with their website so thought this would be great.  Their website does NOT show accurate photos.  We were given 2 asphalt parking spots, no grass, no flowers, no picnic table. The spots were one for our trailer and one for our vehicle.  They have full-time residents in the back and they place looks terrible.  After unhooking our trailer we decided this ""RV Park"" would not work for our needs.  We went back into the office and were told they (both Manager and Assistant Manager) were not authorized to give a refund as we paid for the whole week upon arrival. They do not give refunds once payment is made.  Make sure if you decide to stay to ask to see your assigned sight",July 2012,none,none,none,none,none,none,none,none,none,222,396
3 helpful votes,1 contribution,1.0 of 5 bubbles,Unprofessional And Very Disappointing,"I'm writing to alert others about this RV Resort.  I recently completed a stay at this park, and i'm not all that happy about my stay.  Decided to just hit the road for the holiday, and enjoy disneyland at the same time with my kids! Reviews mostly seemed positive about the park, so I placed a reservation to stay here for a while. Upon coming in though, it was not all that expected. Many spots in the back of  the park had mounds of dried brush all over that looks like it has been there for a couple of months.  I found management to be less then reliable also for any problems I may have had. Park WIFI did not work at all, extremely slow and frequently drops out! Seeing them in the office was rare, Always had a sign in the window mentioning they went out. If I could actually deal",December 2011,none,none,none,none,none,none,none,none,none,223,396
7 helpful votes,1 contribution,5.0 of 5 bubbles,"Great Place, Great Experience, Great Location","The park was clean and very convenient.  The staff was extremely friendly, and helpful. There is an on site pool for the kids and a putting green.  There was a shuttle that took us back and forth to Disney Land.  I had a great time and would stay here many more times.",September 2010,none,none,none,none,none,none,none,none,none,224,396
3 helpful votes,1 contribution,2.0 of 5 bubbles,Good location to Disneyland if you're looking for a parking lot,"This place is terribly noisy due to Harbor Blvd. noise.  We were put right on the street although they had room in the back which would have been much quieter and were less than 1/2 full.  The office staff completely ignored us when making coffee in the morning and finally got around to us after we stood there watching her for 5 minutes.  Worst of all the hookups are at the rear of the rig so you better have a looong sewer hose to reach the hookups.  We actually saw large motorhomes pulling in sideways across empty spaces to dump before leaving becasue the hookups were too far from your RV.  These were obviously placed as an afterthought when converting this parking lot to a ""Resort"".  Very poor planning.  Lots of live-ins and rather seedy location.  We will not stay here again.",September 2009,none,none,none,none,none,none,none,none,none,225,396
2 helpful votes,1 contribution,4.0 of 5 bubbles,Fun and family friendly,"I thought that this RV park was great. The staff were very friendly and helpful. When I asked for a site that was farther away from the road, they were happy to oblige and help me in any way they could, even though they were almost booked solid. The park is clean and the restrooms even have granite countertops. There is no grass at the sites except a small patch at the back, but there is a place to take your dogs to use the restroom. I would stay here again.",December 2008,none,none,none,none,none,none,none,none,none,226,396
6 helpful votes,9 contributions,2.0 of 5 bubbles,RV Park is just that -- a place to park.,"We mistook this location to be an RV resort.  It's an RV park where people live.  There are public restrooms, a laundry room and pool.  They rent the front spaces to people are just looking for a place to drop their rig.  It's fine for that, but if you plan to spend anytime in your rig, be aware, you're parked in a parking lot.  That's it.  They reserved two spaces for us because we had slide outs.  Asked if they take dogs.  Yes they do, but there's no place to walk them.  Signs all over saying ""No dogs on the grass.""  Very close to Disneyland.  So close that at 9:30pm when Disneyland shoots off their evening fireworks, the concussion is so strong, it's setting off car alarms.  We weren't interested in Disneyland.  Wouldn't stay there again.",none,none,none,none,none,none,none,none,none,none,227,396
