Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
57 helpful votes,114 contributions,4.0 of 5 bubbles,Clean & Modern,"Pros:  -Clean -Modern -Located right off the freeway -Friendly service  -Free Parking -Free Wifi  Cons:    -Felt a bit over-priced at $150/night -Hate the way Courtyard Hotels put the TV to the side of the bed, rather than in front of it!",January 2014,none,none,"Happy New Year!  Thank you for your comments, your feedback is very much appreciated. I'm glad you enjoyed you're stay with us and hope to see you again in the near future.",none,none,none,none,none,none,137,89
1 helpful vote,10 contributions,4.0 of 5 bubbles,Nice location,My daughters and i had to make a trip to CA.  we stayed 2 night and the room was clean and quite.  our only issue was not being able to open the window (which should be able to) and i guess it was that big of a deal because we never informed the front desk that we had a problem. the lady that checked us in was not very friendly but efficient.,October 2013,none,none,"Thank you very much for your comments. We strongly encourage our guests to inform us of anything that may be wrong. This way we are able to correct it right away and ensure you have a great stay. Otherwise, I’m glad to hear you and your daughters enjoyed yourselves. Hope to see you again soon.",none,none,none,none,none,none,138,89
1 helpful vote,3 contributions,3.0 of 5 bubbles,"it was quiet, that was my main concern","I thought for the price, a few amenities would be included. continental breakfast at least.  the bed was stiff. the TV was in a odd place,  it seemed like it could use some upgrading.  the back door lock was broke, which concerned me, stayed open all night, anyone could of come in. I felt like the staff was a bunch of high school kids and no one was in charge. No one seemed to be very helpful or wanted to spend time talking to the guest as much as each other, I had to ask for everything. Several times. I may not  be familiar with the hotel  now a days, but, they don't show you to your room anymore, or show you how the TV works, how the  heater works, how to even get to the elevator to find our room. had to walk all the way around the building to get help . you have to call for",October 2013,none,none,Thank you for your comments.,none,none,none,none,none,none,139,89
22 helpful votes,60 contributions,4.0 of 5 bubbles,"Good value, central to SNA and Huntington Beach","Nice decor, clean rooms, and pretty grounds. Breakfast in the bistro is good quality at a decent price in a short time. Rooms are quiet, bathrooms are updated and the bed was comfortable.  I will stay here again.",October 2013,none,none,Thank you very much for your pleasant comments.  Our ultimate goal is to make our guests feel comfortable and provide an enjoyable and efficient stay. It’s pleasing to know that was your experience here with us and hope to see you again soon.,none,none,none,none,none,none,140,89
59 helpful votes,112 contributions,5.0 of 5 bubbles,"Close to Beach, Usual Quality of Marriott","Booked this hotel to be close to Huntington Beach for July 4th holiday.  You could bike to beach from this location or easily take a bus too.  We enjoyed the pool which is on the small, intimate side.  That room was what you expect from the quality of Marriott.  This hotel also had a bar and grille in lobby, but it has set hours.  However I came down looking for an espresso coffee and I found that the cafe was closed, not opening up for a few hours.  the front desk person offered to make the coffee for me.  It was great!  Will definitely stay again.  Lot's of stores and restaurants nearby and right off the 495 freeway.",July 2013,none,none,"I am happy to hear you enjoyed your stay with us. Though we always want you to feel comfortable enough to relax on our property, it’s nice you were satisfied with our local surroundings as well. We have cross trained our associates to assist in making Starbucks coffees throughout the day and we are glad you could experience that during your stay. Thank you for sharing, and hope to see you again soon.",none,none,none,none,none,none,141,89
47 helpful votes,22 contributions,5.0 of 5 bubbles,Exceeded my expectations for a Courtyard!,"Most of us stay at a Courtyard because we know it will provide a predictable experience at a mid-range price.  There's nothing wrong with that - and it's a model that is clearly working for Marriott.  However, I spent last weekend at the Fountain Valley Courtyard with my family during a beach-cities soccer tournament - and the experience really exceeded my expectations in many ways.  While the hotel looks like ""just another Courtyard"" from the outside (clean, tan and well-maintained) - the inside has been completely redone and is very contemporary and stylish.  Lots of great lobby seating, numerous large screen TVs and an open-concept restaurant/bar that was very inviting.   The food at the hotel was refreshingly good and freshly prepared.  The salads had crisp greens - and the",August 2013,none,none,"Thank you so much for your comments! I agree, the hotel renovation has made a very positive impact in the guests experience and I'm glad you were able to enjoy it. We strive to provide exemplary service, so you can expect the same on your next visit!",none,none,none,none,none,none,142,89
3 helpful votes,4 contributions,4.0 of 5 bubbles,"Nice hotel, good location","This is a nice hotel in a really good location for the beach and other OC activities like Disneyland etc. Our room was really nice. We got the King suite for 20 extra bucks including the stay for breakfast. More about that later. Our room was two rooms although the living room was fairly ""tight"". Once the hide-a-bed was opened the desk became useless and I actually moved the chair into the bedroom so we could squeeze by. All in all the room was nice, fairly updated and quite clean. The bathroom was lacking a fan, which is odd. It had a small fridge and microwave, which was convenient. The pool was good, not so large and didn't have a board or slide but kids seemed to enjoy anyway. The breakfast was really good. It was hot fresh and large servings if you’re hungry. They also have",August 2013,none,none,"Thank you for your kind words. It makes us happy to hear our guests are able to take full advantage of the facilities we have to offer as well as our surrounding locations. We are glad you all enjoyed your stay, and hope to see you again soon.",none,none,none,none,none,none,143,89
1 helpful vote,1 contribution,1.0 of 5 bubbles,THEY STOLE MY STUFF!!! DON'T STAY HERE!!!!,"I am VERY sure that NO ONE likes any of their belongings stolen. That is a travelers WORSE NIGHTMARE!!!! As I was roadtripping for a show in HB, my business partner and I stayed at this hotel. I WISH WE NEVER DID!!!!!!!!!!!!!!! I left my hat on top of the closet bureau, and checked out at noon. ONLY 3 hours later, to remember I left it there. I called the front desk(female), they didn't care. They took my information and never called back. I called back and spoke to a gentleman, who actually has done the most (i think) of everyone I have spoken too so far. He checked lost and found, and went to the room and said he didnt see anything but the room had been cleaned. So the next step would be to talk to housekeeping because that is THE ONLY PERSON WHO HAS BEEN IN THERE SINCE WE",August 2013,none,none,I am sorry we were not able to help you recover your baseball cap.  I delayed in responding so I could review the details with housekeeping.  It seems they followed procedures as it relates to a lost and found items.  I did follow up with the housekeeper and she did not see your baseball cap when the room was cleaned.  I wish we could have been more help recovering your baseball cap.,none,none,none,none,none,none,144,89
5 helpful votes,8 contributions,5.0 of 5 bubbles,Everyone's Friendly,"From the time we arrived to the time we left, everyone, even the back of house staff was friendly, and said ""hello"".  There wasnt that feeling of stressed out employees nor any lack of care. A true sign of good management!  Accomodations were comfortable, clean and modern.  Of course Starbucks coffee is great to have too.",August 2013,none,none,"Thank you very much for the kind words. It is important to remember our duty in providing a delightful ambience for our guests, so we are glad that was your experience here with us. I hope we see you again soon!",none,none,none,none,none,none,145,89
63 helpful votes,82 contributions,3.0 of 5 bubbles,Housekeeping not up to par...,Lobby was best feature of hotel with good staff and adequate menu choices for snacks and breakfast.  Halls are dimly lit and gloomy.  Rooms are a but out of date with mismatched couch cushions.  Exterior door key cards not functional. Piled laundry in halls in evening was not appealing.,July 2013,none,none,"Thank you kindly for your review. Our staff here prides themselves on delivering the best service possible. Although there were a few things not to your liking, I assure you I will speak with the appropriate departments to adjust accordingly. We hope to see you again in the near future.",none,none,none,none,none,none,146,89
19 helpful votes,25 contributions,5.0 of 5 bubbles,quiet clean comfortable,"This is a nice quiet and comfortable hotel. The pool was very nice, I swam in the morning and the pool was heated to a comfortable temperature.  Food bar has limited choices, but what we ate for breakfast was good.  comfortable beds.",June 2013,none,none,Thank you for the pleasant review. Everyone does their best to ensure every facet of our guests stay is efficient and enjoyable. We hope you will return to visit us in the future.,none,none,none,none,none,none,147,89
109 helpful votes,167 contributions,3.0 of 5 bubbles,"Rooms B, Gym C, Service A",I stayed at this hotel in May.  The hotel was conveniently located near a business meeting.   The rooms are furnished well but are very noisy (recommend that you ask for a room facing the courtyard and not the traffic-busy road.)  The gym was *very* disappointing - basically a very small with pretty much nothing in it.  Please add at least ONE bike to the room.    The reception desk was very good and the service people are very helpful.,May 2013,none,none,"Thank you very much for your comments. I understand what you mean, since our property was built over 20 years ago when gyms weren’t as popular as they are now. Unfortunately, due to ADA requirements, we are not able to add anymore equipment in the exercise room. However, your feedback is appreciated and we do hope you come back to visit us soon.",none,none,none,none,none,none,148,89
59 helpful votes,114 contributions,4.0 of 5 bubbles,"Clean, Comfortable, Friendly",This Courtyard is in a good location to lots of restaurants and activities in the Fountain Valley area. The Bistro was excellent and the staff was excellent. Very friendly. My room was clean and comfortable. Got a great night sleep.,March 2013,none,none,Thank you so much for your nice comments.  We work hard to make all of our guest’s stays great.  Hope you will choose us again for any of your future needs.,none,none,none,none,none,none,149,89
2 helpful votes,16 contributions,4.0 of 5 bubbles,Friendly Hotel,We spent 8 days in the hotel and had virtualy no complaints. The staff were very friendly and efficient. I requested some extra towels and within a few minutes there was a knock at the door...very impressed! They have a nice pool area and a separate jacuzzi area too. Very relaxing. We would have liked a grill for cooking out on the premises though. All in all it was a very nice hotel and we would stay here again if ever back in the area.,March 2013,none,none,Thank you very much for the great comments.  I am so happy you enjoyed your stay at the hotel and in Southern California.,none,none,none,none,none,none,150,89
1 helpful vote,14 contributions,4.0 of 5 bubbles,Great value for business or pleasure,"This hotel is located convenient to the coast of Huntington Beach or Newport Beach and is also close to the heart of Orange County.  Well maintained, comfortable and friendly staff.  Very good choice for affordable business or pleasure travel.",April 2013,none,none,none,none,none,none,none,none,none,151,89
33 helpful votes,35 contributions,4.0 of 5 bubbles,Good Business Stay,"If you are doing business in the area this is a very good hotel.  It's easy to John Wayne Airport, right off the 405 and there are enough food places around - some within walking.  The hotel is clean and is a typical new style Courtyard with the breakfast counter.  It's about 6 miles to the beaches - but it is a straight shot to get there.",March 2013,none,none,none,none,none,none,none,none,none,152,89
37 helpful votes,123 contributions,3.0 of 5 bubbles,close inexpensive option near SNA,"a mere 12 minute drive from SNA.  has the new version lobby with information screen and numerous flat screens scattered around.  rooms are older with new flat screen tv.  has cable with the irritating lag when changing channels. separate vanity with sink outside of the shower/lav room. my unit had a mini frig.  hvac system was quiet.  I had first floor room near catering office which was nice and quiet. easy fueling options nearby to fill your rental car and close enough to airport that you can make it there without refilling. did not see any dining options near but easy to find up the interstate.  Room was clean and comfortable, good mattress but pillows need replacing  - had to use two to get the loft I desired",March 2013,none,none,none,none,none,none,none,none,none,153,89
10 helpful votes,33 contributions,4.0 of 5 bubbles,What You Would Expect,"We spent three nights in this facility. My wife is recovering from a broken hip, so we booked the Handicapped Room. The shower floor was flat for easy access, but as a result, the entire bathroom floor flooded every time we showered, and several towels were wasted in drying up the flood. The room was relatively clean, but the rug needed a shampooing. The bed was comfortable, and complementary wi-fi was available and easy to use. The staff was polite, and we had no complaints. We would come back.",February 2013,none,none,none,none,none,none,none,none,none,154,89
30 helpful votes,120 contributions,4.0 of 5 bubbles,Your average Courtyard experience,"I stay in Marriott properties whenever I travel and this was a typical Courtyard. Had clearly been updated in the rooms and lobby area, so those were nice with lots of amenities. Pool was small, but decent for a little lounge time during my work weekend. The front desk staff was friendly as was the bartender on staff one of the nights. The carpet in my room had several stains, always gross to see in any hotel. Also, I'm consistenly dissapointed with the comforters at the Courtyard- but that's across the board for the brand.  I'd stay here again as I normally stay near disneyland and it was nice to be away from lots of families and children so I could get a good night's sleep.",February 2013,none,none,none,none,none,none,none,none,none,155,89
4 helpful votes,8 contributions,3.0 of 5 bubbles,Needs maintenance and cleaning!,We opted for the king suite type of room. This place is lacking attention.  The carpet in the room is very dirty-stains and spots everywhere.  The sofa has missing trim on the arm and when you sit down you feel as though you're going to the floor.  I'm almost afraid to check the bed.  Undoubtedly the worst maintained Marriott we have ever encountered.,February 2013,none,none,none,none,none,none,none,none,none,156,89
1 helpful vote,1 contribution,1.0 of 5 bubbles,Bad Customer Service Even Before I Got There,"I had a reservation at the hotel for a business trip.  Called to ask some follow-up questions.  Put on hold 15 minutes.  Never came back on the phone,  I called back, they tried to put on hold again.  Great example of how you lose business and reflects badly on the hotel.",February 2013,none,none,none,none,none,none,none,none,none,157,89
48 helpful votes,331 contributions,4.0 of 5 bubbles,Little nice hotel,Is a little nice hotel however we stayed on the first floor and it could be pretty noise in earlier in the morning it was room #164 next to one of the side entrees of the hotel the entrance to the pool. The staff is very friendly and the girls at te coffees hop are great .,January 2013,none,none,Thank you for your wonderful review.  I am very proud of the Bistro  (coffee shop) associates as well.  They continue to be one of the top rated teams for service.  I will pass along your comments.,none,none,none,none,none,none,158,89
none,15 contributions,5.0 of 5 bubbles,"real suites, convenient, friendly staff","I stay here 2-3 times a year when visiting family in OC.  I keep coming back because   - they have real two room suites with a door, not just some silly half height divider that doesn't actually block any noise or light - it's right next to freeway but not noisy - it's a great deal on weekends since it's aimed at business travelers - the service is always prompt and friendly   They renovated the rooms a few years ago, but during my December 2012 stay they were starting to show some minor wear: chipped corners on the tables, worn spots in the carpet, etc.  The lobby has a coffee bar and some food for purchase in the mornings.  There are small booths that seat maybe 3-4 each with an individual TV; these are very convenient when  waiting for someone to get ready.",December 2012,none,none,"Thank you for your review.  I am glad the suites work out for you.  I agree, a room with a half wall isn’t a real two room suite.  Hope to see you next year as well.  Remember, if you come over the holidays, book early as the suites are very popular.",none,none,none,none,none,none,159,89
23 helpful votes,17 contributions,3.0 of 5 bubbles,"Not very clean, but ok for the price.","The room we stayed in needed an upgrade. It seemed old, damp, and tired. Not very vacations-like. The room was cramped, and the t.v. Is in a very odd place (we had a king bed, with sofa bed). When we got there, there were pieces of shredded cardboard all over in the entrance way that had not been vacuumed. Then, I went to pull out the sofabed for my daughter and it was completely messed up, like they had just stuffed it in without making it. So I went to straighten out the bed, and there where what looked like red nail polish chips in it. I also found an airport suitcase tag in the sheets. Needless to say, my daughter ended up sleeping in our bed that night (since we checked in after midnight and were all REALLY tired). I let them know the next morning, and the front desk lady",December 2012,none,none,"Please let me apologize for the cleanliness issue you encountered at my hotel.  I am completely embarrassed that you found the sofa bed in that condition.  I have discussed this with my Housekeeping Supervisor and will do additional training at our next meeting.  It would help me if I knew the room number.  When you have a chance, could you email me that information at cy.snafc.gm@marriott.com.  Again, my apologies.",none,none,none,none,none,none,160,89
36 helpful votes,37 contributions,3.0 of 5 bubbles,OK hotel. Stiff bed.,"Bed was a little stiff. Otherwise the room was fine. At the price of this room, a continental breakfast should have been included, but only coffee and tea were in the lobby for free. Starbucks and food items were available at extra charge.",January 2013,none,none,"Thank you for your comments on your most recent stay.   I am sorry that the bed was not comfortable for you.  One of the priorities for the Courtyard brand over the next year is to upgrade the bedding and pillows, making each bed more comfortable.",none,none,none,none,none,none,161,89
12 helpful votes,32 contributions,3.0 of 5 bubbles,OK hotel because of the price but not much else,I stayed for one night on a business trip and this hotel was OK. Its biggest selling point was the price: it was relatively affordable compared to other hotels in Orange County. But its location isn't convenient: you'll be driving to go anywhere in Orange County. The rooms were OK and somewhat modernized but the rest of the hotel looked old and felt deserted. Wouldn't stay again.,October 2012,none,none,none,none,none,none,none,none,none,162,89
1 helpful vote,3 contributions,1.0 of 5 bubbles,Disappointed!,"There are a number of hotels by the ball fields in this area - stay at a different one!  When we're traveling for sports, our expectations are pretty low, yet this hotel could not even manage to meet those.  The staff was indifferent, the room was tiny, the ice machine was constantly re-filling itself outside our door.  Between the ice machine and the freeway traffic on the otherside and the comatose staff, we could have stayed somewhere a lot less expensive.",October 2012,none,none,none,none,none,none,none,none,none,163,89
45 helpful votes,43 contributions,3.0 of 5 bubbles,Adequate business hotel,"Stayed here when visiting relatives.  Typical Courtyard, mostly clean, good service, affordable rates.  We have a king suite, which is really a bedroom and separate living room with a foldout couch.  Good when the kids didn't want to sleep on the relatives floor.  We were only there at night to sleep, quiet and comfortable bed.  Only complaint was that seems a fair number of smokers sat by the pool in the evening, wafting their poison up toward our window (we prefer fresh air to A/C, so it was open).  Also, note this is really in Fountain Valley and not HB.  Your a good 5-6 miles from the beach.  Tradeoff is it is way more affordable than any of the hotels at the beach, but you either have to drive down or hop on your cruiser for a nice workout.",July 2012,none,none,none,none,none,none,none,none,none,164,89
54 helpful votes,187 contributions,4.0 of 5 bubbles,More than adequate,"This is a very nice hotel for the price.  I especially liked the fact that although it did not include breakfast in the rate we were charged, you could opt to include it if you wanted.  I did not try or see what was offered for breakfast but the $20.00 additional charge hardly seemed worth it.  You can get a heck of a breakfast for that right down the street.    The location is great for nearby shopping and restaurants.  They do have a restourant that opens at night but, there again, we did not try it so can't give a review on that.  Unless you are completely without transportation, I would suggest you use the nearby eateries.    The pool, exercise room and hot tub were great.  The hot tub is outside but covered so on a rainy cold night it would still be available.    You could",August 2012,none,none,none,none,none,none,none,none,none,165,89
123 helpful votes,178 contributions,3.0 of 5 bubbles,Just okay,"I will admit that I'm a Hilton fan, but I will write this review as non-biased as possible. I stayed here due to the location as it was close to where I was doing business and no Hilton properties were in the area (other than one on Huntington Beach that was way beyond my expense allowance). The employees were extremely friendly and upon arrival to my room I realized the remote was missing, and they had it up to me within a few minutes. The hotel was fairly clean, but the rooms didn't have the cleanest smell. I probably wouldn't stay here again if I was in the area, but it was fine for the one night that I needed it.",August 2012,none,none,none,none,none,none,none,none,none,166,89
none,2 contributions,5.0 of 5 bubbles,Like a second home to us,"This is our favorite place to stay in the area and we stay here fairly often.  It is so comfortable.  We do miss the buffet breakfast they used to have but love getting Starbucks in the lobby.  The rooms are super comfy and the pool area is really great.  I've taken my kids here before, too, and they had so much fun.  This last visit, we moved to this hotel from another horrible one that I never should have booked in the first place but I did because it was much less expensive.  What a mistake that was!  This hotel is perfect and dependably comfy.  Great, highly professional staff.  Love it!",August 2012,none,none,"Thank you for such positive comments about my hotel.  I am so glad your family enjoys the amenities such as the pool and Starbuck’s Coffee.  Courtyard as a brand is moving away from the breakfast buffet concept and adding the Bistro.  Many of the same items from the buffet are still available i.e. bacon and eggs, but now everything is made to order, which provides a fresher product.  There is also a kid’s menu available when they travel with you.  Again, thank you for choosing the Courtyard in Fountain Valley and I hope to see you in the future.",none,none,none,none,none,none,167,89
none,1 contribution,2.0 of 5 bubbles,Not impressed ... Filthy carpeting,"My friend and I stayed here this past weekend and I just don't think it's a good value. The rooms were very small, but I can handle that.  It was the filthy carpeting that will keep me from ever staying at this hotel again. It was so dirty that our feet were black after walking around for 10 minutes!",August 2012,none,none,"Thank you for your comments about my hotel.  I could not agree more with your concern.  Our summer season was very hectic and we hosted many sport teams, tournaments and beach events.  The nature of those events plus the increased number of children in the hotel plays havoc on our carpets.  Summer travel is starting to slow down and we have a plan in place to address the carpets over the next couple of weeks.  Please accept my apologies for your experience.",none,none,none,none,none,none,168,89
21 helpful votes,38 contributions,3.0 of 5 bubbles,No better than next door,"Just a couple of months before our stay, we stayed next door at the Residence Inn which wasn't all that great.  This was a bit more expensive so we assumed it would be ""nicer.""  While the lobby is certainly beautiful and a nice place to use internet, the rooms weren't any better and there isn't any free breakfast included.   I would suggest save some money and stay at the Residence Inn if this is the location you need.",May 2012,none,none,none,none,none,none,none,none,none,169,89
none,1 contribution,2.0 of 5 bubbles,Not recommended!,Reservation upon arrival confirmed but no balcony as requested by email and phone.Others in the group had no rooms though confirmed.  Found women's underwear on the floor of the room upon entering. Signs very poor for elevators and restroom location. Agents were overwhelmed with other customers when hotel was sold out..food very bad..ran out of coffee and cups in breakfast bar..directions difficult w/out gps. No room service after 10pm.,May 2012,none,none,none,none,none,none,none,none,none,170,89
43 helpful votes,26 contributions,5.0 of 5 bubbles,Perfect hotel,"This hotel was more than I could expect for a reasonnable price, and it is so close to the beach (5-10 minutes by far - close enough for me!).  Last time I went to HB I stayed at a Howard Johnson location, for a really cheap price, but it was also a ""just ok"" place.  This time around, I payed a little extra money and wow!  I got everything I needed.  The pool and spa were perfectly clean, the gym had perfect A/C and just enough space to work-out, the rooms were clean, internet worked fine, housekeeping was excellent...   Really, I have nothing bad to say, except maybe for the fact that their food bar is crazy expensive, but I expected it.  There are plenty of Starbucks and other restaurants nearby, so you can just take your car and go elsewhere.  Anyways, you're in HB, what",July 2011,none,none,"I wanted to thank you for your very nice comments about my hotel.  I have shared them with the staff at one of our daily stand up meetings.  You are right, how can you worry when you are at the beach.  Thanks  Steven Vande Steeg General Manager",none,none,none,none,none,none,171,89
none,2 contributions,3.0 of 5 bubbles,Not a luxury Marriott,"There were just a few little things-- no little bottle of lotion (hotel policy, not just my room), no food service mid-day, dirty linens piled in hall overnight.  But pleasant room and grounds, friendly staff.",May 2012,none,none,Thank you for sharing your comments about this hotel.  I have forwarded this to housekeeping to follow up on why there was linen in the hallway.  There should not be linen in the hall overnight.  You are correct that this is not a luxury hotel.  Marriott was the first major hotel company to segment its hotels by service level.  Courtyard hotels are considered a select service brand in the upper moderate tier accommodating basic travel needs in a relaxing environment.  Marriott does have brands in the luxury tier such as JW Marriott and Ritz Carlton.   I appreciate your business and hope you will stay with us again in the future when in the Huntington Beach area.  Steven Vande Steeg General Manager,none,none,none,none,none,none,172,89
38 helpful votes,47 contributions,4.0 of 5 bubbles,Nice hotel. could use a bigger workout room,The hotel was nice with good sized rooms. Only problems were the Wifi being slow and the small workout room. There are only two treadmills for a fairly large hotel,February 2012,none,none,"I understand this is a late response, but I wanted to be able to let you know that one of your comments has been successfully addressed.  Over the last month we have installed a new WIFI system which has 20 times the bandwidth compared to the system you were using.  And yes, access is still free. It is comments like this from guests that help in giving us direction into what areas to focus.  Hopefully the next time you are in the Orange County area of Southern California you can try it out for yourself.  Sincerely,  Steven Vande Steeg General Manager",none,none,none,none,none,none,173,89
44 helpful votes,49 contributions,5.0 of 5 bubbles,Great Location for Surf City Marathon!,"Perfect location for Surf City Half Marathon, and now they have a shuttle to the start!  This is my fourth year staying here for the event.  Staff is nice and very accommodating, and rooms are always clean.  Great senior rates too!",February 2012,none,none,Thank you so much for your post.  This was our first try at offering a shuttle service for the marathon and I am glad it was successful.  Hope to see you next year!,none,none,none,none,none,none,174,89
42 helpful votes,34 contributions,3.0 of 5 bubbles,"If you need a place to stay in this part of town, this place is decent.","If you need a place to stay in this part of town, this place is decent. Even the room facing the highway are very quite (I'm a light sleeper).  I receive a cheaper rate ($20 less) by calling the hotel vs Booking online.  Room: 333 was small and the TV was in an awkward angel. But ok for a short stay.   Pro's Clean room, helpful staff, quick service restruant had good food and opens at 6am during the week. Good Sushi close by (1/2 mile) Kato Sushi.  Con's  Rock hard bed...",January 2012,none,none,"Hello Citygir,   Thank you for taking the time to share your experience and for recommending our hotel to others. We pride ourselves on our excellent, friendly staff and our new Bistro restaurant, and I'm glad to hear your room was to your satisfaction. However, I am sorry to hear that you weren't pleased with the bed. Marriott is known for our comfortable beds, but unfortunately preferences can differ. I hope the next time you're looking for a place to stay in our area you think of us, as we'd be happy to welcome you back!  I agree with the Sushi recommendation!   Sincerely,   Steven VandeSteeg, General Manager",none,none,none,none,none,none,175,89
64 helpful votes,116 contributions,4.0 of 5 bubbles,Just like every other Marriott,"It's just like every other Marriott (ya been in one, ya been in 'em all). However, the standout to this hotel was the wonderful lobby. Very hip and cool, almost wannabe-W Hotel. We liked it very much. The lobby was a nice place to hang out when waiting for our party. They also have computers/printers set up so that you can print your boarding pass and check email.  The breakfast was good and they serve Starbucks in the lobby. Also, if you forgot any toiletries, they sell them in the...you guessed it! The lobby! Yes, the lobby is the place to be at the Courtyard Marriott.  Location - this is just off the 405 freeway and right on the corner of the street so you might blow right by it. It's next to the Residence Inn.   Ample and free parking (awesome). I'm not sure if they had free",January 2012,none,none,none,none,none,none,none,none,none,176,89
1 helpful vote,2 contributions,2.0 of 5 bubbles,Pet Friendly? Who are you kidding,"The rooms were ok, but when you book through Marriot's website and you open all the pop-up windows and read all the details about this and that, hidden in the last paragraph of the last pop-up is the $100 pet fee. They never tell you this. You'll find it on you credit card bill 2 days later. $100 for a 7 pound Chihuahua to spend the night. Never again.",December 2011,none,none,none,none,none,none,none,none,none,177,89
24 helpful votes,37 contributions,2.0 of 5 bubbles,Worst stay in a Marriott ever!,"This was the worst Marriott I have ever stayed at.  We could hear the ice machine banging out cubes while we were trying to sleep.  People were yelling in the hallway at 5:30 in the morning.  Our room, # 130, was too warm.  When we turned on the air it sounded like we were operating heavy machinery-in our room- and though everyone else seemed to be okay with making a lot of noise in the middle of the night, we could not in good conscience run the air while it made such a racket.  Finally, you do not serve breakfast which we understood, but you did boast that you have internet in the rooms.  Not so, we could not get a connection to save our lives.   All in all I'd give this stay a D.   There were several hotels around Morton's where we went for our company dinner, and I so wished",November 2011,none,none,none,none,none,none,none,none,none,178,89
104 helpful votes,291 contributions,4.0 of 5 bubbles,"Quiet location, good restaurants - value worthy","My family and I chose this location as it was the property of choice for a local chocolate festival we were attending.  We were fortunate to get rooms that did not face the freeway so our room noise was minimal.  Front desk staff was very helpful and friendly. We really like the decor of this property - so NOT the usual Courtyard.  This place is hip, trendy, and offers perks that business and pleasure travelers alike find convenient, like ample room to work, good wi-fi, ability to print boarding passes, great lighting - the usual stuff.  The only ""weird"" thing was that in the room, the armoire blocked the A/C vents.  Odd, but somehow the room was cool enough to sleep. The room was typical Courtyard - small, but in this property, the decor had been updated.  Bed was comfy.  Bed",November 2011,none,none,none,none,none,none,none,none,none,179,89
65 helpful votes,234 contributions,4.0 of 5 bubbles,Great Place for the Right Value,It was a business trip. The room was very clean and close to freeway access. Very basic and worth the money. Plenty of free parkings.,July 2011,none,none,none,none,none,none,none,none,none,180,89
6 helpful votes,12 contributions,5.0 of 5 bubbles,Lovely hotel at a great value!,"We arrived at the Courtyard in Fountain Valley and easily found parking in their huge parking lot. We were pleasantly surprised as we walked in to find a super modern, clean lobby. They had snacks for sale right next to the front desk and even a small cafe. Check in was easy, the staff was extremely friendly and helpful. We got our keys and headed to our room. The room was clean, cute, and modern, just like the lobby. The layout of the room made it feel plenty spacious which is always really important to me.  The bed was comfortable, there is free wi-fi and a nice flat screen tv. The hotel is only a 10-15 minute drive from Downtown Huntington which was exactly what we needed and the price was half that of anything actually in Huntington. Overall we were extremely pleased and",July 2011,none,none,none,none,none,none,none,none,none,181,89
11 helpful votes,13 contributions,3.0 of 5 bubbles,Paper thin walls,"Stayed here for 3 nights.  Room was nice, bed comfortable.  Everything was clean overall.  I did not eat at the bar, but it looked like good food.    Walls were too thin, could hear everything in the next room.  Also I ended up right accross from the elevator, so I could hear people stomping around and talking throughout the night.  Located right off of freeway, which was convenient.  About 15 minutes from the water.",August 2011,none,none,none,none,none,none,none,none,none,182,89
187 helpful votes,141 contributions,3.0 of 5 bubbles,Some Good - Some Bad,"Stayed here for a softball tournament with our teenage kids.  The location is about 15 minutes from the beach itself.  The 405 runs in back of the hotel, so take note if freeway noise is an issue.    The rooms are basic, which is what we expected so no surprises there.  The room appeared clean with the exception of the carpet that looked like it was due for a cleaning.  The airconditioning is noisy and rattly to the point where we had trouble sleeping and turned it off.  The room then became overwhemingly stuffy and being the window only opened about 4 inches  getting a solid nights sleep was difficult.  I liked having a mini-frige in thr room.  Also, a microwave is available in the lobby if you want to reheat pizza or something.    I could not quite figure out the hotel",August 2011,none,none,none,none,none,none,none,none,none,183,89
54 helpful votes,104 contributions,4.0 of 5 bubbles,So many restaurants and shop nearby,"We liked that this hotel was centrally located to several restaurants and shops.  You do need to drive to the same, but still was nice not to just be another hotel in the middle of nowhere or only with a Dennys across the street.  Instead, just in a nice clean area with great freeway access and many stores.  The room itself was good, not great, but good.  Our room overlooked the pool and was nice.  Bathroom a bit tight, but overall a nice property.  No breakfast buffet and I wish the gave you more sugar packets with coffee and added Splenda as an option.",June 2011,none,none,none,none,none,none,none,none,none,184,89
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great Hotel,"I really loved this hotel!!! I usually stay at the Hyatt Huntington  beach but did not like paying all the resort fees and Valet was around 22 a day and tips every time you take your car out(3 times a day 5x3= an extra 15 a day). Even though this is a bit farther from the beach I love this hotel and will be going here from now on.It is very quiet.  It is very easy to get to your car. You can use their luggage carts located by the stairwell which will make it a breeze to load your suitcases. The hotel looks like it was just renovated, everything looks  very new and modern;flat screens in every room free internet,fridge...etc...I highly recommend this hotel,very reasonable.",April 2011,none,none,none,none,none,none,none,none,none,185,89
