Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
27 helpful votes,57 contributions,1.0 of 5 bubbles,2nd time around - still sucks!,"We thought we'd give this place another try after four years.  Looks like things haven't changed.  The staff is incredibly rude.  The noise level has only increased and Newport Dunes just can't get it right.  I thought this resort would have taken some advice from all the negative press they get, but nope, they continue to provide patrons with the same old disappointing environment.  Dumpy Dunes!",June 2012,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. I sent you a personal email to followup on your experience. Thank you  again for your review and if you need any help with accommodations in the future please call me at 949 999 3103. Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,136,430
307 helpful votes,650 contributions,3.0 of 5 bubbles,Great camping destination for the non-camping type,"Our family does not camp - but my sons elementary school hosted a Newport Dunes camping weekend.  All the families camped on the beach in tents.  Why is this place great for the non-camping type:   1)  Just hop in your car in the morning for a Starbucks right down the street 2)  There is a convenience store on-site with lunch, ice cream, coffee, and everythng you need for comfort  There is no doubt this is an overcrowded location - the evenings can be loud.  But if you are looking to have fun at the beach for a few days we thought this was great.  There was a playground close by. Lots of water toys that could be rented.  Even pool access for those renting a RV space - we had access because we had friends renting an RV space.  Never did find the showers - so good thing we were",June 2012,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. We are glade you had a great experience at Newport Dunes Resort.. Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,137,430
none,1 contribution,3.0 of 5 bubbles,Disapointing...,"Look for your things, even watertoys were stolen. Showers are not clean, staff is not helpful. Place is very loud due to airport, next to busy highway. Sites are very small, no firepits, though you can rent them for an extra 35 fee per day(!). Never seen this elsewhere, definitely not worth the money!",August 2012,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. I sent you a personal email to followup on your experience. Thank you  again for your review and if you need any help with accommodations in the future please call me at 949 999 3103. Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,138,430
none,1 contribution,2.0 of 5 bubbles,Very disappointed!,"Other then the nice location, these were things that will prevent us from going back:  - Small camp site. - Noise from airplanes and cars from close by freeway.  We heard the restroom door slammed all night since our site was next to the restroom. - The lagoon's water was muddy.  There were 2 ""end of storm drain"" signs at the beach.  Not sure if they were related. - The pool was out of control!  The hot spa posted sign ""No kids under 12"" but the life guards didn't bother to enforce the rule.  Some parents in the pool throwing their kids around in the pool,  I approached the life guard about this and she said that she will only stop it when someone got hurt!!!  We left because we didn't want that someone to be our kid.",August 2012,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. I sent you a personal email to followup on your experience. Thank you  again for your review and if you need any help with accommodations in the future please call me at 949 999 3103. Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,139,430
3 helpful votes,5 contributions,5.0 of 5 bubbles,So much fun!,"We rented a cottage, which was perfect for my husband and I, along with 6 of our kids. Bigger kids slept in sleeping bags in the loft, littler kids downstairs on a sofa bed, closer to us. Cute little mini house, steps away from the beach, where the kids loved the floating playground, swimming, SUP, and boating in the bay. Pool was great too, and in the evenings we toasted marshmallows over fires in the beach fire pits. Newport is gorgeous, Balboa Island and Newport peninsula are fun with the family, and Corona del Mar is very close by for a great family beach, with Little Corona just down the street from Big Corona for fun tide pool exploring.  Staff at Newport Dunes were all very nice, we will be back next year!",June 2012,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. Thank you  again for your review.  Rick Vara Director RV Operations,none,none,none,none,none,none,140,430
8 helpful votes,18 contributions,5.0 of 5 bubbles,"The Best Location, Best Staff, and Accommodations","Andy Stipe and Rick Vara - Management Newport Dunes Waterfront Resort and Marina 1131 Back Bay Drive Newport beach, Ca  92660  I have resided in 4 countries, traveled to 30, and lived in New York, Beverly Hills, Newport Beach and Greenwich, CT. I always strive to live in the best locations, and stay in the top hotels, and resorts, and will say that Newport Dunes, rates as number one in my book. Both Andy Stipe and Rick Vara were complete gentlemen, professional, and worked towards excellence from accommodations, van parking, down to package delivery – it didn’t matter, excellence was the goal and the outcome. The bottom line is that Andy and Rick and staff - made it feel like home and just have one goal – excellence in customer service. The staff is tremendously helpful,",February 2012,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort.  Thank you for staying with us.  Thank you again for your review.  Rick Vara Director RV Operations,none,none,none,none,none,none,141,430
52 helpful votes,104 contributions,4.0 of 5 bubbles,"pricy, but wonderful location","We arive at the Newport dunes and had to wait in a long line to check in. We booked a bay front spot. We were right on the water. Nice beach with calm water. The location was very peaceful and quiet. The spot was nice with a bench. The dunes is pricy . $252 a night for bay front. But it is still worth it. The facilities were okay. Bathrooms were fine, but not the best. Pool is good, but can be overcrouded. Newport dunes is good, and I would recomend to anyone. I will stay there again.",July 2012,none,none,none,none,none,none,none,none,none,142,430
none,1 contribution,1.0 of 5 bubbles,Over Crowded,"You only have to go to Newport Dunes Waterfront Resort once, to know you will never go back. We stayed two nights, only because we got night free, and we were parked in a ""DELUXE"" dirt RV slot that was 25X25 with two tent cities on each side of us. Literally we had 2 feet from our trailer was our neighbor's tent on one side and the other neighbor had their picnic table butt up against us. Our trailer is only 14 feet so we are talking super close quarters.....way too close...unless you want to hear everyone's conversation day and night. Then you have the planes from John Wayne that fly directly over head from 7 am to midnight.......basically there are too many people and dogs in a one small space...won't even mention the lack of responsible dog owners who don't pick up after",July 2012,none,none,none,none,none,none,none,none,none,143,430
31 helpful votes,46 contributions,5.0 of 5 bubbles,Destination with-in a destination,"Newport Beach is our favorite destination. The Newport Dunes Resort is a deluxe RV Park near the upper Newport Bay and close to many fine beaches. The resort was clean and staff were very accommodating. New to the resort is Camp James, a first class children's summer camp. Their Back Bay restaurant is a favorite with the locals. Sunday Brunch is a must!",June 2012,none,none,none,none,none,none,none,none,none,144,430
2 helpful votes,12 contributions,2.0 of 5 bubbles,One night stay at the Newport Dunes,"Got a cottage behind the cottages that was in front of the beach.  Don't think it's worth $252.00 a night.  Good thing we just stayed one night.  Don't like the idea the RV's and cottages are all together.  Made the area look crowded.  Either the clerk didn't hear what I said bout being lost & couldn't find my cottage but totally send me the wrong way.  Nice there is canoes, kayaks, peddle boats, bike rentals (but the bikes look old & creeking).  Back bay nature preservative was nice to go bike riding.  True about airplanes passing by, think I heard about 3 that passed by.  Maybe I'll go back & rent the cottage in front of the beach cause a very little bit more privacy &  very little bit more nice that it's in front of the beach or just do the camping cause it's in front of the",July 2012,none,none,none,none,none,none,none,none,none,145,430
4 helpful votes,1 contribution,2.0 of 5 bubbles,Left  one day early,"We just came back from a short 5 day family vacation at the Newport Dunes RV park. We cut our vacation short by one day, because we were so disappointed. The park is in a great location, clean, lovely flowers everywhere, BUT: RV spots are small without fire pits; the noise from the highway and the airplanes is loud  from very early in the morning until late at night;  Kids can not go in the water w/o  paying for a swim vest; the fun water toys were not in the water on Monday and Tuesday and the pool was also closed and many of the games in the activity room were out of order. Our kids bought tokens and could not return them. Good thing we brought the bikes to keep them busy. Renting boats, etc. was too expensive for us.",June 2012,none,none,none,none,none,none,none,none,none,146,430
94 helpful votes,158 contributions,4.0 of 5 bubbles,Family fun,"If you are looking for a great place to get your family together this is a great place. We stayed here in an RV. We had our kids and grandchildren with us.  They had a park for the kids to play.  Bike paths to ride bikes or skate board.  I would recommend the spots that oversee the water, as it allows more room for families to play games and have fun.  We witnessed an incident with someone who was camping alone and did not appreciate the noise.  Thankfully park security was sympathetic and saw that the people were having fun family time. So if you are someone that wants absolute peace and quite be aware that there are several families with chlidren that come here and this is a very family friendly park.   Very clean.",April 2012,none,none,none,none,none,none,none,none,none,147,430
3 helpful votes,2 contributions,1.0 of 5 bubbles,Dumpy Dunes,"One thing I have to say is that the security is very rude an not helpful one bit. My friend got into a verbal argument with the security biker woman.  Very unsettling.  We ended up staying at the Hyatt next door on our second and final night because of her.  The bathrooms are not as clean as they should be, they seem to be cleaned only once a week or so... nasty.  There seem to be some pretty creepy people that live there year round as well. BEWARE!!   Lots of black widow spiders lurking under the picnic tables ... BEWARE  again!  The grounds are also right under the flight path of John Wayne Airport and its not a fun thing to wake up to at 6:30 a.m.  when camping.  Most definately not worth the price.",April 2012,none,none,none,none,none,none,none,none,none,148,430
58 helpful votes,189 contributions,5.0 of 5 bubbles,Gorgeous RV facility...highly recommend!!!,"This was my first time at Newport Dunes and I thought it was fantastic!  We were going to stay one night, ended up staying two nights and then booked a spot there for a month this summer.  We stayed in a beachfront spot which was lovely. Extremely clean and well-maintained, this resort is one of the most enjoyable, beautiful and relaxing RV resorts Ive ever encountered!  I highly recommend it to everyone...including families (perfect for kids), couples (beautiful scenery, walking paths), and -mans best friend- its pet friendly too!!!!! :)",April 2012,none,none,none,none,none,none,none,none,none,149,430
18 helpful votes,29 contributions,1.0 of 5 bubbles,What A Disappointment!,"We rented a one bedroom beachfront cottage and was completely disappointed.  We paid over $200 per night and received a cottage that was worth less than $100 per night!  The cottages and facilities are not maintained well.  There is a 15 minute limit of hot water in the shower.  The window blinds are bent and broken.  There was dog poop in front of our cottage that was never picked up (even though we brought it to the front desk's attention and they said they would take care of it).  They said the movie on the beach starts at dusk, yet it didn't start for an hour after dusk.  When I called security about an issue after hours, I was not able to get through.  One of the reasons we booked at Newport Dunes was because of the beach.  However, when we got to the resort, we got a",September 2011,none,none,none,none,none,none,none,none,none,150,430
20 helpful votes,63 contributions,4.0 of 5 bubbles,Family Camping,"We stayed at Newport Dunes on July 5th through the 8th of July 2011.  We were a big group and had two tent sites and one cottage.  Our tent sites were together and the cottage was 2 rows in front of us, and just a short walk.  The grounds are nicely maintained, the campsite and cabin were ready and clean for us when they said they were going to be.  I have never been camping before so this whole thing was new to me. The swimming pool was nice if you go early, but later in the day it is full of salt from the people who go back and forth between the pool and the lagoon.  The lagoon wasn't as nice as I had hoped.  It was really rocky, the water is murky and full of sludge.  Also, at night there was a big brown snake in the playground that came out of the water.  I asked the",July 2011,none,none,none,none,none,none,none,none,none,151,430
24 helpful votes,11 contributions,3.0 of 5 bubbles,"Great Location, front desk staffs need some training","Resort is in a great location, lots of activity on the beach.  Lots of water rentals available.  Expect to pay for all the activity that you want to do on the beach.  We stay in a studio cottage.  It's small but we expect it to be small since it's a studio.  As other has stated, all the site are very tight and no fire pit unless you want to rent it.  Con: Check in process was painful.  We arrive at 1:30pm, after waiting 20 minute with only 1 person ahead of me.  The clerk inform me that check in is 3pm not 2pm as their website stated.  She gave us our cabin number so we can park there but was not able to give me the key until cabin is ready.  This is reasonable, not a big deal.  As I was parking, I see housekeeping leaving the cottage.  I ask if they are done cleaning, she said",May 2011,none,none,none,none,none,none,none,none,none,152,430
5 helpful votes,3 contributions,5.0 of 5 bubbles,What a great experience...we will go back next summer for sure.,"The campgrounds were very clean, staff was friendly and we had lots to do.  We rented bikes and rode around the campground and back bay drive.  We also brought our kayak and had the best time.  My kids loved the waterpark and the pool.  I haven't been camping in years and was pleasantly surprised.  The campground is very close to Balboa Island, which is worth a trip to have lunch or dinner and shop or have an ice cream.  We will definetly go back!",July 2011,none,none,none,none,none,none,none,none,none,153,430
21 helpful votes,82 contributions,2.0 of 5 bubbles,Too Close for Comfort,"The spots are small, you could ask your neighbor to hand you some toilet paper if you needed some that is how close you are.  The showers had no hot water.  The movie on the beach changed 3 times and the screen looked as though my child spilled hot coco all over it.  They ran out of life vests for the kids to play at the water park and they would not allow any child to play out there without their blue and yellow life vest.  Poor kids were waiting for hours for another kid to turn in their vest.  For the area and the price I would expect better.",July 2011,none,none,none,none,none,none,none,none,none,154,430
9 helpful votes,1 contribution,4.0 of 5 bubbles,An Honest Review ...,"We have to say that our stay at the Dunes was pretty flippin' awesome.  Everyone was so nice to us.. Starting from the time we checked in and up until the time we left.  The people at the store were just awesome.  There was a little blond girl, an older lady (who was just a total sweethart) and a nice young man.  Everyone was helpful and went out of their way to be nice.  We never got hassled by the security staff (maybe because we weren't doing anything wrong or disruptive...Just sayin'...)  There are different size camp sites for RV's of different sizes.  I wouldn't say they were too small or super hard to get into...I would say they were just right for our 33 footer.  I have to say that the pool was clean, the game room was pretty good size and the restrooms were clean too.",July 2011,none,none,none,none,none,none,none,none,none,155,430
8 helpful votes,3 contributions,5.0 of 5 bubbles,HEAVEN ON EARTH,"This is a beautiful park. We were overwhelmed by the location and how much there is to do and see. There is a paved bike/walking trail right alongside the park that goes all the way around the back bay (miles of protected land.) We spent many days bike riding to the beach, around the bay and on Balboa Island. We hardly used our van, even riding to Trader Joe's for groceries. There is a marina attached as well, where you can rent kayaks. We loved paddling out of the Back Bay through the harbour and out into the ocean where we regularly saw dolphins, seals and sea lions.   The facilities and grounds of the park are impeccably kept. The check in staff were professional and courteous, as were all staff members we encountered during our stay. We left our van door open, draining the",May 2011,none,none,none,none,none,none,none,none,none,156,430
5 helpful votes,3 contributions,1.0 of 5 bubbles,Service was terrible!  Stay away!,"The location is great but not worth the hassle of the staff.  Be prepared to pay extra for everything.  Even though we had 2 hours free parking, the parking staff was so rude to us on the way out and they made us pay the full amount anyway.  We were so offended we never want to go back if that is how they treat their paying customers.",June 2011,none,none,none,none,none,none,none,none,none,157,430
8 helpful votes,7 contributions,3.0 of 5 bubbles,Party.....Party....Party!!!!,"From Friday afternoon when we arrived until Monday when we packed it up, This Camp ground was one big PARTY!!! It was filled with Glamis families and friends.....So if you are looking for a family friendly party place ...look no more!!!!!",May 2011,none,none,none,none,none,none,none,none,none,158,430
none,1 contribution,5.0 of 5 bubbles,Luxurious and affordable,My family and I were there through easter. We had a wonderfull time. The amenities are amazing. The sites are well equiped and well maintained. The staff is incredible. That is a definite plus. They make you feel right at home. My children can't wait to go back and enjoy the movies on the beach throughout the summer. I do recommend this resort to anyone that is looking for a relaxing and beautiful vacation spot. The sites are a bit pricy but well worth it.,April 2011,none,none,none,none,none,none,none,none,none,159,430
none,1 contribution,5.0 of 5 bubbles,A perfect place whether you want to be active and play or just enjoy the scenery and relax!,"My family and I, which includes an infant, 10 yr old and 15 yr, all stayed at the ""Dunes"" and had a wonderful experience. The resort is huge and very well maintained. There is something to do for all ages, even during the winter months. My boys loved playing bingo on Saturday evening and winning a nice Newport Dunes Blanket!  I've camped at many locations, but this has to be one of the best. Where else can you camp on the water in beautiful Newport Beach? Close to Disneyland and all the major So Cal attractions. If you stay there, make sure you visit the Back Bay Bistro, which is located on the property. Awesome Sunday champagne brunch and great happy hour. You can escape the kids for a bit and walk over there for some food and beverages (on the water I might add) and not even",December 2010,none,none,none,none,none,none,none,none,none,160,430
10 helpful votes,9 contributions,5.0 of 5 bubbles,Family Reunion- PERFECTION!,"We stayed at the beachfront cottages at Newport Dunes Resort and were incredibly impressed. The staff went out of their way to make sure all 6 cottages were located next to each other. The rooms were comfortable, and perfectly sized for a weekend get-away with lots of children! The resort grounds were clean and well-manicured. The staff was pleasant and always eager to provide assistance. We will gladly stay here  year after year.",January 2011,none,none,none,none,none,none,none,none,none,161,430
none,1 contribution,5.0 of 5 bubbles,Love the Dunes,"I've been going to Newport Dunes for over 20 years.  There is so much to do there and its beautiful and relaxing.  I live 20 minutes away and try to go there as much as I can in the summer and/or year round.  I love to rent the kayaks, go to the beach, eat brunch at their restaurant, go boating and I've rented their cottages too.  Everything is very convenient.     It's great for the whole family.  When our daughter was young we would spend many weekends at the Dunes, you can pull your car right up to the sand and unload the toys, rafts and beach gear.  There is a playground, beach, pool, snack bar, showers, fire pits, movies on the beach weekend nights, the list goes on.  You can also ride your bikes along the back bay which is beautiful.  I highly recommend visiting Newport",February 2011,none,none,none,none,none,none,none,none,none,162,430
none,2 contributions,5.0 of 5 bubbles,A great place with much to offer,"My wife and I have been RV'ers for more then twenty years and never found a RV park with so much to offer. Not only is the park first rate but the area offers world class shopping, entertainment, and dinning. Not to mention its located right on the water at Newport Beach's famous bay.  A great place to stay.",February 2011,none,none,none,none,none,none,none,none,none,163,430
none,1 contribution,5.0 of 5 bubbles,Awesome weekend place,"My wife and I had a great time for our anniversary. The staff was very polite and helpful and I could not have found a better place so close to our house.  I will definitely make plans spend another weekend there, as it met all of our expectations when it comes to cleanliness and comfort.",February 2011,none,none,none,none,none,none,none,none,none,164,430
none,1 contribution,5.0 of 5 bubbles,"Memorable, relaxing time","I was very impressed with our stay at Newport Dunes.  It was relaxing, non threatening.  It met  all of our needs. Our experience was very nice and memorable. A must do again.  Perhaps turn it into tradition. Loved it there, and the location is simply perfect!!",July 2010,none,none,none,none,none,none,none,none,none,165,430
none,1 contribution,5.0 of 5 bubbles,Family get away,We found Newport Dunes to be a excelen place to spent time with family and frinds. We enjoy the fact that it has excelent activities for all ages. We look foward to go back.,June 2010,none,none,none,none,none,none,none,none,none,166,430
none,1 contribution,5.0 of 5 bubbles,"""A place to enjoy""",Very good place to just sit looking at the scenery ...... quite ....... very good to relax....... My family loved it!,September 2010,none,none,none,none,none,none,none,none,none,167,430
none,1 contribution,5.0 of 5 bubbles,My second home......,"I found in  Newport Dunes Waterfront RV and Camping Park a quiet and charming place for adults, and a safe place for kids to play and have fun. I loved it!",September 2010,none,none,none,none,none,none,none,none,none,168,430
none,2 contributions,4.0 of 5 bubbles,Lighting of the Bay,"This is our 5th year visiting the Newport Dunes Resort.  We love the location and the weather.  The employees are not only friendly, but also very helpful.",December 2010,none,none,none,none,none,none,none,none,none,169,430
none,1 contribution,5.0 of 5 bubbles,Camping at the very best.,"Best place to camp with families,  Clean, near fashion island and the beach.  Great place I have been camping here for years.",November 2010,none,none,none,none,none,none,none,none,none,170,430
96 helpful votes,85 contributions,4.0 of 5 bubbles,Great for kids,This is a nice Rv park for the kids. This was our first trip with our new 34 foot admiral unit. We arrived and got prompt check in. I told them it was my first time and they gave me an easy to get into corner spot. Staff was great. The spaces are small but the location fabulous. Lots to see and do. Its close to the hyatt newporter where we stayed at almost double the price per nite.  There are lot of bike trails so bring bikes. There is a great lagoon with swimming for kids and a water park that is awesome. They also have the bands on friday and saturday nite as well as movies on the beach. This is a great family spot. You want to get a front row seat for your rv as they have much more space.  The pool was great. They have a dog wash machine and great rec room. They have a few,August 2010,none,none,none,none,none,none,none,none,none,171,430
none,1 contribution,1.0 of 5 bubbles,Will not go back,"During a transaction at one of the several equipment rental concessions provided by the resort, my credit card was stolen. If you go to the Dunes Waterfront Resort take extra care to protect yourself.",May 2010,none,none,"Thank you for your comments: Here at Newport Dunes Resort  we take our customers privacy very seriously. Over the twelve years I have worked for Newport Dunes Resort, I have not had any instances of credit card fraud with our employees. This customer had unauthorized credit card charges made in local cities. We encouraged this customer to report to police.  In this case, the customer and the credit card company decided not to report to police. The customer was reimbursed by his credit card company. Our internal security investigation didn’t find any evidence of fraud. We did a company wide training about credit card fraud.  Rick Vara Director of RV Operations Newport Dunes Waterfront Resort and Marina",none,none,none,none,none,none,172,430
none,1 contribution,5.0 of 5 bubbles,This is a great destination!,"My wife and I are regular visitors to Newport Dunes.  We find that the staff, surroundings and activities are all top notch.  The employees are very friendly and helpful.  You can even talk with the manager, Rich Vara, by simply asking.  He is an extremely accommodating person, and we look forward to saying ""hello"" each time we visit.  The grounds are always clean and attractive.  We have attended many activities there and enjoy each one.  Love the new ""Bands in the Sands"" weekly Saturday night concert!  Great touch.  We danced all night along with other ""campers"".  They even had a bar on the beach.  To sum it up, don't listen to all the naysayers putting this place down.  If you want to have a great vacation in a great location, put this place on your itinerary.  You won't be",June 2010,none,none,none,none,none,none,none,none,none,173,430
1 helpful vote,4 contributions,4.0 of 5 bubbles,STAYED TWICE IN TWO MONTHS - HAD A GREAT TIME WITH FAMILY FRIENDS,"We have friends who rent a space for the summer each year. This is the first time we have taken them up on an offer to stay a few days. We stayed a day  Memorial  and stayed 4th of July weekend.  The park is very busy but I saw employees constantly cleaning areas and the bathrooms. Every employee I talked smiled  was friendly and helpful. Notably office and market, activities.  Our friends say it is quiet during the week and non holiday weekends. I rented 4 person bikes for our group and my kids loved the game room/crafts (t-shirts/crafts great!) Lot's of things to do like movie nights and music.  We plan to cool down and visit often this summer. Next time I'm going to get a cottage. This is a great place.",July 2010,none,none,none,none,none,none,none,none,none,174,430
31 helpful votes,46 contributions,4.0 of 5 bubbles,"Great time, as always","Wonderful resort located in Newport Beach. Great views of their lagoon.  Staff always friendly. The resort puts on great activities for their guests. Enjoyed their new ""bands in the sand"" concert. Resort getting ready for their 4th of July activities and very popular firework show.  Resort pricey but we booked last minute. Suggest booking early as possible as resort books up, especially on week-ends.",June 2010,none,none,none,none,none,none,none,none,none,175,430
none,1 contribution,4.0 of 5 bubbles,Always the best place to be!,We've stayed at this park on and off for over 12 years including 2 months summer stays. Compared to other accommodations we've found it to be quite reasonable. Have recommended it to many others whom have enjoyed both weekend stays and day trips. 4th of July is not to be missed!,May 2010,none,none,none,none,none,none,none,none,none,176,430
30 helpful votes,73 contributions,4.0 of 5 bubbles,We Had a Great Experience Here,"We just stayed in the premiere RV area - very good space, very clean and right on the water.  At this time of the year there was absolutely no issue of water smelling as someone wrote in a review.  The restaurant was great and the staff whom we met were all very helpful.  We will definitely be going back.",February 2010,none,none,none,none,none,none,none,none,none,177,430
2 helpful votes,2 contributions,1.0 of 5 bubbles,Was not pleased with this Park,"We made a reservation for Premium spaces (#2323 & #2325) which were a nice location, close to the end of the row and directly across the street from the restrooms.  Family members had stopped by the location a month earlier and were very pleased with the cleanliness of the park and amenities.  When we arrived mid afternoon, there was only one (1) person to check-in arrivals although several other people kept walking by the counter but when asked, none could assist us.  On route to our spaces, we observed several vehicles parked in front of their units and mostly were parked either half or all the way into the street.  The space was narrow but enough for our 28' trailer with a 3' tip out.  This still allowed room for a 8' x 10' tent at the back of the space but needed to park",July 2009,none,none,none,none,none,none,none,none,none,178,430
3 helpful votes,1 contribution,1.0 of 5 bubbles,I didn't know they have a Motel 6 in Newport Beach...,"I'll give Newport Dunes credit, they sure did a fine job covering up any flaws on their website.  First of all...I took my family of four to Newport Dunes based on location (Newport Beach).  So far so good.  Unfortunately, that's where the adventure begins.  We had a ""premium space"" at a rate of $177/night.  What we received was a rv space which barely fit our RV of 30 feet.  Literally, I was able to reach out my window and touch the rv next to us...our slide out was not able to be fully deployed.  Without having to say much more...Newport Dunes is way too tight for larger RVs....even if you can get your RV in a space...streets are scattered with cars, golf carts, bicycles, and pedestrians...it poses a real safety hazard.  All the amenities are old and in need of replacement.",September 2009,none,none,none,none,none,none,none,none,none,179,430
1 helpful vote,1 contribution,1.0 of 5 bubbles,RIP OFF,"what a rip off..I called to make reservations and they quoted me a ridiculous rate for  four nights, Thursday,Friday,Saturday,Sunday and leaving Monday. I asked them why are they charging so much and that i wanted a spot in th back row and i quoted the price off their summer price list to the guy on the phone that was trying to take advantage of us and i was told that if the park is slow that they don't go by the site prices on their website that they charge more to compensate but if the park is full they give you a better deal..OMG how stupid, We decided to go to San Diego, I don't think we will ever return to Newport Dunes ever. We used to visit this park at least six to seven times a year..to bad they raised the prices so high..in the long run they lose. They charge way to",August 2009,none,none,"Dear Reviewer, thank you for taking the time to post and share your comments. Since you are not accepting correspondence, I can’t respond to you directly.    Our RV sites are priced like a Hotel. As occupancy goes up so does the rate. Many companies in hospitality business yield rates. Our rates are posted as “$$$$ and up”. You mention: “We used to visit this park at least six to seven times a year”. I don’t want this poor experience over the phone to effect all the good times you have had over the years at Newport Dunes. Please call me directly at 949-999-3103 to talk about your phone experience.  Thank you, Rick Vara Director RV Operations Newport Dunes Waterfront Resort",none,none,none,none,none,none,180,430
none,1 contribution,3.0 of 5 bubbles,"Off to a bad start, but turned out OK. Just need more compensation for our trouble!","Our 2nd stay here, and am still feeling ripped off.   We checked in late on a Tuesday nite, and when we got to our unit, it was  TRASHED:  Beer cans, party streamers and hamburgers buns all over the floor, the door was jammed with trash, and the best part of all: the bed had a big vomit pool right in the middle!  The staff scurried around finding another available unit, and we ended up with an upgrade at the waterfront area.  Nice, but it took over an hour to get settled and my kids were sitting on the curb waiting.  We did get a better location for the same price as the original cabin, but after the inconvenience, I feel we should have been given a refund, or the very lest, a free stay for next time, if that happens!",August 2009,none,none,"We, at Newport Dunes Waterfront Resort, work hard to provide a great experience for all of our guests.  The following is the e-mail response I sent to this guest: Hello, I'm Rick Vara, Director RV Operations, Newport Dunes Resort. It is my job to make sure all our guests have a good experience. I'm sorry you did not. Did any of my staff offer any compensation for your troubles? Please contact me at 949 999 3103 and I will make sure your next stay is great. Thank you for your review, Rick Vara Director RV Operations",none,none,none,none,none,none,181,430
2 helpful votes,3 contributions,5.0 of 5 bubbles,We love this place stayed twice,"The sites are smaller, it is NEWPORT BEACH it is a crowed city. We travel in a 29 ft travel trailer and find it comfortable. They do provide a table. The bathrooms are clean, the pool is nice and so is the hot tub. We stayed our first time for 6 days, the last trip was only 3 nights. Great location, your not going to get any better. The park is not on a highway, so no road noise. I have not had a problem with noise the two times I have stayed there.  Most of the people there seemed to be families with young children. Bring your bikes to ride the great bike paths. Near a lot of great restaurants, the park provides you with a great guide. With in 40 minutes of down town LA.",February 2009,none,none,none,none,none,none,none,none,none,182,430
17 helpful votes,24 contributions,4.0 of 5 bubbles,Nice park for a weekend getaway!,"This was our very first RV vacation with our new RV so I can't compare it to other RV parks.  We were told by numerous people that this was a very nice park and it was.  The swimming lagoon was great for swimming, rafting, and our kids (9,11,14) had a great time.  The sand is dusty and the area around the lagoon is muddy but the kids didn't seem to mind.  We spent half a day on Balboa Island which is about a mile or more away.  It's a nice walk and the area is beautiful.  You can bring your towels along and walk to the beach (a total of 2 miles away from the Dunes).  The downside to this park is the fact that they are located near an airport.  It wasn't too bad over the weekend but come Monday morning the airline traffic was busy!  I woke up at 7 am and the planes were passing",May 2009,none,none,none,none,none,none,none,none,none,183,430
none,1 contribution,3.0 of 5 bubbles,"Stayed in beachfront cottage, could have been better","We paid $150 per night.  Cottage was small which was ok but bathroom had no ventilation and back bedroom and bathroom both smelled moldy.  Kitchen had toaster oven and microwave, fridge, plates, butter knives, forks, spoons.  Pull out sofa was terribly uncomfortable as was expected.  My 4 year old was fine in the loft but my 6 year old kept bonking his head as ceilings are low.  Stairs are steep and small.    You would not want to swim in the water.  The bay is a mud pit and we all slipped several times on the mossy mud covered beach (near water).  It is rocky, not sandy.  There is some nice sand by the play structure though.  This place worked for us with our situation with the kids as we needed a play structure.  The pool was great and the path around the bay was great for",March 2009,none,none,none,none,none,none,none,none,none,184,430
none,1 contribution,4.0 of 5 bubbles,Super Resort,"When I read the negative reviews on this rv resort I almost cancelled my reservations but we decided to give it a chance anyway.  We found the resort to be ideally located for just about any activity imaginable.  It was clean, the staff was extremely friendly and the scenery was perfect.  Most of the negative reviews I read complained about the resort not being the Luxurious RV resort that is advertised on their web and by today's standard's it does fall short of that mark.  However when Nancy and I took a short walk from our site to visit Balboa Island we discovered a tiny little bugalow vacation rental there being advertised for $5000 for a one week stay.  This surely makes Newport Dunes RV park look extremely luxurious at less than one tenth the price.  The sites are alittle",October 2008,none,none,none,none,none,none,none,none,none,185,430
1 helpful vote,1 contribution,1.0 of 5 bubbles,Very Disappointed,"Loud party went on till 11 p.m. complete with fireworks and a stereo system that was louder than a live band. The 20 somethings smoking dope beside us was a nice touch for our son. The site itself is small, uneven and only fit our fifth wheel although it was supposed to be a deluxe site. For the $130 a night they charged, I would pass right on by this place.  There are tons of nicer parks with more for people to do.",September 2008,none,none,none,none,none,none,none,none,none,186,430
