Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,10 contributions,4.0 of 5 bubbles,perfectly reasonable,"Friendly staff, good service, clean large rooms, nice outdoor seating.  Shame that breakfast involved styrofoam cups and plastic cutterly.",June 2012,none,none,"Dear Trevor -  Thank you for taking the time to share your experience with fellow travelers. Everything you outline is exactly what we work to provide our guests with - friendly service, clean accommodations, great complimentary amenities, and exceptional value. I do apologize if the cutlery did not meet your expectations. With high occupancy it can be difficult for those washing dishes to meet the demand for newly cleaned utensils, which explains the situation you describe. I will most definitely take your comments under advisement for discussion with the property Principals. Thank you again for your review. We hope to welcome you in the future.   Sincerely,  Didi Shields General Manager",none,none,none,none,none,none,435,110
8 helpful votes,23 contributions,4.0 of 5 bubbles,Very Nice Hotel,"My husband and I stayed for 4 nights in June.  This hotel has a boutique hotel quality to it.  Our room was very nicely appointed, modern, clean room.  2 flat screen TVs, king size bed with a seating area, desk, microwave, fridge, nice bathroom.  Our favorite part of our stay was sitting in the courtyard every night by the fire pit - so relaxing.  The courtyard is beautiful with olive trees and magnolia trees in big pots and nice seating areas throughout.  We didn't love the ""American"" breakfast served each morning, but it was free and was good if you just wanted to pick up something quick on your way out the door.  Staff was very friendly.   We took advantage of the pool one afternoon and it was nice - not huge, but a clean, nice pool with a really nice view of the Saddleback",June 2012,none,none,"Dear Markow -  It was wonderful to have the chance to welcome you to our hotel. It is fantastic to know that you were able to take advantage of our various amenities, including our courtyard and day spa, and that the accommodations proved comfortable and relaxing. Though you are a fan of your new eyelash extensions, I do apologize for any mix ups with the spa and will discuss this with them as we want to ensure each guest receives efficient service all around. As to the bedding, the Ayres Dream Sleeper beds are renowned for their comfort and we want to be sure every guest is having a satisfying night's sleep, so if you would be so kind as to contact me so we can determine the mattress that may possibly need replacing it would be much appreciated.   Thank you again for taking the time to review our hotel. We hope to welcome you again in the near future.   Safe travels,  Didi Shields General Manager",none,none,none,none,none,none,436,110
3 helpful votes,8 contributions,5.0 of 5 bubbles,What a Pleasant Surprise!,We recently stayed at the Mission Viejo Ayres Hotel and Spa for a soccer tournament. We were so pleasantly surprised at the property and the spaciousness and comfort of the rooms. The rooms are large with a separate sitting area that includes a sofa  and separate flat screen TV.  The second TV was perfect as we had our grandaughter with us and she was able to watch her programs and we could watch ours. The beds were very comfortable. The grounds were welcoming - the outside courtyard was gorgeous and the fire pits were an added bonus. The staff were exceptionally professional and helpful. There was a nice variety of breakfast foods incluced with the room price.  We would recommend this property for anyone staying in the area.,June 2012,none,none,"Dear LovetotravelAltaLoma -  Thank you for giving us the opportunity to show you that a stay at an Ayres Hotel can be exceptional. I am thrilled you found the accommodations, including the courtyard and fire pit, so comfortable and the service so friendly. Perhaps on your next visit you will have the chance to dine at the Modjeska Bar & Grill, which is located directly in the hotel. We appreciate your recommendation and hope to welcome you back very soon.   Warm regards,   Didi Shields General Manager",none,none,none,none,none,none,437,110
143 helpful votes,260 contributions,5.0 of 5 bubbles,Excellent hotel in Mission Viejo,"Now this is the type of hotel I like - good service, clean, new, very comfortable beds, and no nickeling and diming. Free internet, free breakfast, great rooms, lovely decor. Not much to complain about at all. My only misgiving is that the hotel is quite a ways off the beaten path, and is only close to the toll road but not interstate 5. But the hotel itself is quite excellent.",June 2012,none,none,"Dear SoCa1l26 -  It was a pleasure welcoming you as our guest. Nothing pleases us more than to know a guest has left our hotel fully satisfied with his or her stay. What a treat to know that we were able to accomplish this in your case. While we are about 2 miles from the 5 freeway, we are very close to the 241 toll road. We also find that many guests enjoy the panoramic views of Saddleback Mountain that our location allows them. We appreciate your feedback and hope you will visit us again soon.   Sincerely,  Didi Shields General Manager",none,none,none,none,none,none,438,110
4 helpful votes,8 contributions,5.0 of 5 bubbles,Ayres Hotel & Spa Mission Viejo a Delightful Surprise!,"We spent this past weekend at the Ayres Hotel & Spa Mission Viejo.  A co-worker of my husband's was getting married nearby and the bridal couple thoughtfully booked a block of rooms at this hotel and provided a van shuttle to and from the wedding venue.  We'd not stayed at an Ayres property previously and chose this property because of the arrangements made by the wedding party.  What a delightful surprise! We found the facilities immaculate, and our room was spotless.  Services at the hotel were beyond speedy and complete.  From the hearty front desk welcome, to the provision of extra pillows at midnight (with less than 2 minute request time) we found all the staff more than eager to help.  At one point just after check in, my husband realized he'd left batteries at home to",June 2012,none,none,"Dear PatentGeekLA -  We are thrilled to be your first experience with an Ayres Hotel! Thank you for allowing us the opportunity to introduce you to the exceptional Ayres experience. I am so pleased that you found everything from the full American breakfast to the accommodations so welcoming. We absolutely believe in providing the best hotel visit to our guests through warm, enthusiastic service, so it is wonderful to hear that your stay with us was so remarkable. We appreciate your recommendation and look forward to your return.   Warm regards,  Didi Shields General Manager",none,none,none,none,none,none,439,110
7 helpful votes,13 contributions,5.0 of 5 bubbles,Always top notch,"I have to say I love this hotel for the quiet and business orientated travelers.  The beds are the best as they allow for a good nights sleep.  Breakfast is always a plus with made to order omelets, fresh fruit, juices, coffee, danishs and an amazing waffle machine with strawberries and whip cream! One of the few hotels that still has a fridge and microwave.  A huge bonus for me.  With a grocery store accross the street and a beautiful courtyard, I enjoy my evenings although I am still stuck working on my work laptop.   Stay during the week for a nice happy hour.  Wednesday is my favorite with cheese, crackers and fresh fruit.  Thursday pizza is a nice thin crust local pizza. Although I wish it was a little bigger so that all my co-workers could stay there, the smaller size and",May 2012,none,none,none,none,none,none,none,none,none,440,110
50 helpful votes,73 contributions,4.0 of 5 bubbles,Nice property - clean good value,Really nice common areas promoting relaxation.  Rooms are nicely furnished and very clean.  Didn't try the restaurant it was closed on Sundays!  My first experience and I would definitely use them again.,May 2012,none,none,none,none,none,none,none,none,none,441,110
8 helpful votes,35 contributions,5.0 of 5 bubbles,Stay here... and go to the spa!!!,All I can do is echo everything everyone else has said here... my husband and I had a great stay!  We also went to the spa for a couples massage.  Everyone is the spa was super nice and we got a great treatment.  Do yourself a favor... just book yourself a room here.  We can't wait to come back!!,May 2012,none,none,none,none,none,none,none,none,none,442,110
none,2 contributions,5.0 of 5 bubbles,Best hotel and best Value in a long time!,I've paid a lot more for a lot less. this place feels new. The decor was welcoming. The staff was great. Free breakfast and not the crummy pastry kind. It was a full breakfast. Even a guy who makes you omelets. It's a little off the beaten path but I was impressed so I do want to check out this chain again.,May 2012,none,none,none,none,none,none,none,none,none,443,110
71 helpful votes,57 contributions,5.0 of 5 bubbles,One of my favorite hotel chains.,I've stayed at various Ayres locations for years. Probably over 50 stays in all. I usually stay at the Mission Viejo Spa location. It's very new and they have very nice suites. My only suggestion would be change machines in laundry room and vending machine area.,April 2012,none,none,none,none,none,none,none,none,none,444,110
none,2 contributions,5.0 of 5 bubbles,"Lovely facility, sterling service","We got our accommodations as a voucher for a ""get-away"" and will be returning at full price! Sometimes, when using a coupon or voucher, service isn't quite as cheerful as it should be. It was wonderful to be greeted courteously and treated as a valued guest. Our room was very comfortable, with plenty of well-placed outlets for our electronic gizmos.   We decided to try dinner in the hotel's Modjeska Bar & Grill dining room after we checked in and were very glad we did. We started with the calamari appetizer and can honestly say it was the best -- and most tender -- calamari we've ever eaten. For entrees, we chose the lasagna, which had a wonderful blend of spices in the sauce, and the fish, shrimp and chips. Everything was perfectly prepared and we ate every bite,  We enjoyed",April 2012,none,none,"Dear Kathy -  We are thrilled you allowed us the opportunity to provide you with an exceptional hotel experience once again. Thank you for returning to Ayres Hotel & Spa Mission Viejo and for your very kind review. I am pleased to hear that the cuisine offered at Modjeska Bar & Grill was so well received and that you enjoyed the various offerings of our complimentary full American breakfast. We love having guests visit us on more than one occasion as it gives us a chance to get to know them that much better and learn the best ways to make them feel comfortable. We hope to welcome you back very soon.   Warm regards,  Didi Shields General Manager",none,none,none,none,none,none,445,110
47 helpful votes,28 contributions,5.0 of 5 bubbles,2nd Time Staying Here,"Stayed here again fr a couple days over Sping Break and everything was, once again, great.  The people are very friendly, the hotel is up to date and very clean, the food is good with enough variety, and they don't nickle and dime you at all.  It really is a great value all around and the hotel grounds, lobby and rooms are reminiscient of a much more expensive property.  They almost always seem to offer specials and discounts so watch the website or do a search for coupon codes before you book.",March 2012,none,none,"Dear 32635Julie -  Thank you for allowing us the opportunity to welcome you to Ayres Hotel & Spa Mission Viejo once again. I am appreciative that you chose us for a second time and that you found the accommodations, decor, and rates so consistently exceptional. Nothing is more satisfying for our team than to know that a guest has returned to our hotel and has once again had a comfortable hotel experience. We appreciate you taking the time to review our hotel and look forward to your return.  Safe travels,  Didi Shields General Manager",none,none,none,none,none,none,446,110
55 helpful votes,73 contributions,5.0 of 5 bubbles,"Quaint, Comfortable & Affordable Hotel & Spa",I just had the pleasure of spending two nights at the Ayres Hotel & Spa while in Mission Viejo visiting family and I highly recommend this hotel.  There is also an adjacent property called the Ayres Suites which has a pool and jacuzzi which is open to guests of both properties. You can get a great view of the mountains from the Suites side of the property. The hotel was very clean and the staff was friendly and efficient.  There is a great little bar/restauarnt on premises.  I didn't have an opportunity to try the food but it smelled wonderful.  The free breakfast buffet is very nice with a variety of hot & cold items.  I had a King Suite which had a wonderfully comfortable bed and was very spacious.  Large flat screen TVs in both the sitting room and the bedroom with a variety,April 2012,none,none,"Dear Anthony0809 -  It was an honor to have you as our guest for two nights. Thank you for choosing our hotel for your stay and for your very kind comments. We strive to create the best possible hotel experience for our guests, so I am pleased that everything from the service to the accommodations to the on site restaurant (Modjeska Bar & Grill) lent themselves to a satisfactory visit. A guest recommendation is the highest honor a hotel can receive so your endorsement is greatly appreciated. We look forward to your return.  Warm regards,  Didi Shields General Manager",none,none,none,none,none,none,447,110
59 helpful votes,44 contributions,4.0 of 5 bubbles,Very nice,"Stayed here as part of a wedding block.  Had no issues.  I was able to map a route without tolls thanks to a function on my phone.  (Local roads off the I-5.)  Very friendly check-in staff, and definitely one of the better free breakfasts I've had.  Beds could be more comfy and towels softer, but it wasn't too bad.",March 2012,none,none,"Dear Steverinie -  We appreciate you choosing our hotel for your stay and for taking the time to share your experience with fellow travelers. We know a wedding is a wonderfully celebratory occasion that can also be stressful if the hotel of choice is not accommodating, so I am very pleased that we were able to provide you with the most comfortable stay during this happy time. We appreciate your feedback on the bedding and linens as well and will use these comments on future reviews of hotel offerings.  Warm regards,  Didi Shields General Manager",none,none,none,none,none,none,448,110
2 helpful votes,5 contributions,5.0 of 5 bubbles,Exceptional Find and Value,"I discovered Ayres Hotel and Spa about 2 years ago when all of the national brand hotels were booked.  I was initially hesitant to book the Ayers as I didn't know it was what I wanted for a business trip.  Thankfully I tried them.  It is now my hotel of choice for every trip to Orange County.  The facility is spotless, the rooms are all suites, large, comfortable and up to date.  The staff is great, and there's a fantastic complimentary hot breakfast.  I think it the best choice in the area.",March 2012,none,none,"Dear Mike -  We appreciate you giving us the opportunity to show you how well the Ayres Hotels stand up against national brands. I am thrilled that we were able to provide you with the service and comfort upon your initial visit that endeared the hotel to you and made us your continued choice. We appreciate your very kind words and look forward to your return.  Safe travels,  Didi Shields General Manager",none,none,none,none,none,none,449,110
none,1 contribution,5.0 of 5 bubbles,Review of Ayres Hotel & Spa Mission Viejo,"We have stayed a number of times at both the original hotel 'part' and the more recent Spa hotel. They are both excellent and of very high standard. The Ayres Hotel has a more traditional feel, whereas the Spa is perhaps more spacious and has more health/relaxation-related facilities. The latter has a triangular format with a centre forming a very relaxing inner courtyard with easy chairs etc and is particularly nice for sitting outside whilst having breakfast. Speaking of which, the breakfasts cover a full range from cereals, fruit, toast and cooked options etc. The staff in both hotels are extremely pleasant and helpful, nothing is a problem for them. The rooms/suites are spacious and spotlessly clean. The hotel is located next door to a Vons, which is particularly convenient.",October 2011,none,none,"Dear James -  Thank you very much for your positive feedback and for choosing our hotel for your stay on more than one occasion. It is wonderful to hear that you find everything from the accommodations to the complimentary full American breakfast to the location consistently satisfying. I also appreciate you acknowledging our sister hotel, Ayres Suites Mission Viejo, as the entire Ayres Hotels of Southern California chain works hard to provide the best possible hotel experience for our guests. I hope we will have the chance to welcome you again in the near future.  Sincerely,  Didi Shields General Manager",none,none,none,none,none,none,450,110
1 helpful vote,4 contributions,5.0 of 5 bubbles,Excellent!,This is an amazing hotel.  The staff really goes above & beyond.  The property is clean and safe.,March 2012,none,none,"Dear RWJ100 -  It was a pleasure welcoming you as a guest of our hotel. Thank you for choosing Ayres Hotel & Spa Mission Viejo and for your very enthusiastic review. What a treat to hear that the service and cleanliness of the hotel made for such an enjoyable stay. I am lucky enough to work with a fabulous team so will be sure to share your comments with them as well. We look forward to your return.  Sincerely,  Didi Shields General Manager",none,none,none,none,none,none,451,110
1081 helpful votes,6406 contributions,4.0 of 5 bubbles,Very Good hotel - comfortable room,"When in the area for business, I always stay at the Ayres in Laguna Woods. This one week, they were totallly booked and offered a reservation at the nearby Mission Viejo. I was very pleased with my accomodations at the Mission Viejo Ayres.  On Los Alisos Boulevard, I found the hotel next to the 241 Foothill Toll Road which was very convenient to drive to my office near the Spectrum in Irvine.  I was greeted by Kenneth, who was very friendly and offered advice for local dining and getting around the immediate area.   The building for the Hotel is in a triangle shape with a open courtyard within.  My room was spacious with a couch facing a wall mounted TV along with a large desk. There was a microwave and small fridge (with separate freezer) under a granite topped cabinet. The",March 2012,none,none,"Dear Ct-cruisers -  Thank you for your very kind and thorough review of our hotel. I am so pleased to know that we were able to live up to the very high standards of our sister property and that you thoroughly enjoyed your stay. Our front desk team takes great pride in providing the best possible service for our guests, so I will be sure to share your comments with them, Kenneth in particular, so they know their efforts are appreciated. I also appreciate your helpful comment regarding the drawer space and will bring this comment to the attention of our quality and design teams at the corporate office for use in future renovations. Thanks you again, and we hope to welcome you in the near future.  Warm regards,  Didi Shields General Manager",none,none,none,none,none,none,452,110
1 helpful vote,47 contributions,4.0 of 5 bubbles,Nice hotel,Nice place to stay.  Good location.  Front Desk (Dustin) was very helpful.  Spa staff very friendly - clean place overall.  Only points I would knock would be for the pool.  Located next door at other hotel.  Kitchen staff didn't clean plates off tables in the morning when tables were scarce.  Rooms were very clean.  Wifi worked great.  Fridge and microwave in room.  Would recommend this hotel.,March 2012,none,none,"Dear Basia61 -  Thank you for choosing Ayres Hotel & Spa Mission Viejo for your stay and for letting fellow travelers know of your positive experience. A guest recommendation is the very highest honor a hotel can achieve, so I am thrilled that the service and accommodations led to such a remarkable hotel experience. Perhaps on your next visit you will have the opportunity to eat at the Modjeska Bar & Grill located in the hotel. We look forward to welcoming you again soon.  Sincerely,  Didi Shields General Manager",none,none,none,none,none,none,453,110
1 helpful vote,2 contributions,5.0 of 5 bubbles,great relaxing place,"Spent a couple times here at the Ayres Hotel & Spa along with the couple's massage.  Service is excellent!  Tanya and Brad both were at the front desk reception area.  Cordial service!  They were helpful and friendly.  Rooms are nice and spacious.  Housekeeping was also at it's best service.  They replenished the bathroom amenities daily (unlike some places that do not when they see you still have the previous day's supplies)....the hotel is not ""cheap"".   Breakfast items and selections had a nice variety.   Very nice and cozy........the hotel is not as crowded as other ""chain"" hotels or big hotels......  Thank  you!!!",March 2012,none,none,"Dear Lin M -  It was an honor having you as our guest. Thank you for choosing our hotel and for sharing your experience on TripAdvisor. I have the privilege of working with a phenomenal front desk team who take immense pride in providing the best possible service for our guests and Tanya and Brad are an integral part of that team. I will be sure to share your comments with them so they know their efforts are recognized and appreciated. We appreciate your recommendation and cannot wait to have you back.  Safe travels,  Didi Shields General Manager",none,none,none,none,none,none,454,110
12 helpful votes,11 contributions,5.0 of 5 bubbles,Great Hotel,"I have stayed here twice in the last month whilst on business and definitely would recommend. Plus sides for business are - rooms are big, breakfast is good, Wifi works very well, staff are good and for me (as a European) this hotel really is excellent value for money!",March 2012,none,none,"Dear Gregg -  Thank you so much for your kind review and for your continued patronage. I am very pleased that we are able to provide you with the amenities, service, and value that made your stay comfortable. We appreciate you choosing Ayres Hotel & Spa for consecutive visits and hope to welcome you back again soon.  Sincerely,  Didi Shields General Manager",none,none,none,none,none,none,455,110
64 helpful votes,43 contributions,5.0 of 5 bubbles,Relaxing and Comfortable 4 day stay,"I was traveling with my oldest son for a week's vacation in Southern California and we had a great stay at the hotel. Our original plans had us staying at another hotel, but after one unpleasent night there we decided to move to the Ayres. What a great move that was for us- as the Ayres' rooms were spacious and comfortable- with a sitting/family room that has a separate flat screen TV, offering another great place to relax and give you some space to spread out.  We enjoyed the breakfast- as it offered a nice variety of hot and cold foods.The hotel staff was also very friendly and helpful whenever we had a question or needed anything.   We would highly recommend the hotel!",March 2012,none,none,"Dear Hankmax -  Thank you for choosing Ayres Hotel & Spa Mission Viejo for your stay and for taking the time to share your positive experience. The team at the hotel takes great pride in providing the best possible hotel experience for our guests, so it is comforting to know that you found the amenities and service exceptional. We also appreciate your recommendation as a guest recommendation is the highest honor a hotel can receive. We hope you will stay with us again in the near future.  Warm regards,  Didi Shields General Manager",none,none,none,none,none,none,456,110
7 helpful votes,31 contributions,5.0 of 5 bubbles,One night stay,"My husband and I arrived t 1:15 on a Friday for our couple's massage at 1:30. Very professional and very relaxing. We were able to check into our spacious room right after that. Since it was sunny, we enjoyed a time in the jacuzzi while another family was enjoying the pool. It was a lovely setting to enjoy the beautiful day. We enjoyed a drive around the area before settling in for dinner in the hotel restaurant. The waiter was very pleasant and we enjoyed the ambiance while sitting by the fireplace as we ate our yummy dinner. Young Korean women came in for their church retreat. It was a pleasure to see them all so engaged with one another and having a good time. We had a great night's sleep and had a wonderful free breakfast before taking off. A most pleasant night away.",March 2012,none,none,"Dear Ginny -  Thank you so much for your kind review of our hotel. It was wonderful to welcome you as our guests for the evening. I am pleased to hear that the various areas of the hotel and spa, including your dinner at Modjeska Bar & Grill,  made your brief getaway enjoyable. Hopefully we will have the opportunity to welcome you again very soon.   Safe travels,   Didi Shields General Manager",none,none,none,none,none,none,457,110
none,4 contributions,5.0 of 5 bubbles,Excelent week,"Just returned from a week at the Ayres Hotel & Spa in Mission Viejo, and it was a refreshing change from many of the mainstream hotels that I stay in. The hotel is more cosy and comefortable than grand and glitzy, the rooms are generous and the staff genuinely helpful and friendly. I'll be back !",February 2012,none,none,"Dear Paul_in_France -  It was such a pleasure having you as our guest. Thank you for choosing Ayres Hotel & Spa Mission Viejo and for taking the time to let fellow travelers know about our hotel. We take pride in being a unique hotel experience different from larger chains, so I am thrilled you found the accommodations comfortable and the service amiable. We look forward to your next visit.  Sincerely,  Didi Shields General Manager",none,none,none,none,none,none,458,110
50 helpful votes,27 contributions,4.0 of 5 bubbles,Getaway Not far from Home,"Nice property with good front desk staff where we stayed overnight.  Wanted to enjoy a good breakfast, but it was standard fare and rather institutional.  Also, spa on site would have been a wonderful addition to our getaway, but prices are on the higher end so maybe next visit.  While strolling between 2 hotel grounds, we noticed a car in parking lot with trunk open (!) laptop  computer, suitcases, etc!!!  We waited a few moments and hubby stood guard while I went to notify front desk of hotel.  Clerk at that property acted as though I were bothering/ interrupting her (?) so I took upon myself to go into Sunday morning breakfast and shout about problem.  Father of family with several small kids, jumped up and sincerely thanked me.  Gal at front desk didn't look up as I then",February 2012,none,none,none,none,none,none,none,none,none,459,110
15 helpful votes,25 contributions,3.0 of 5 bubbles,No shuttle,"I bought a deal on Groupns, which included a couples massage. Just before our stay, I looked at the services and amenities on their website. They stated that they have a shuttle that will take you 5 miles. Then I Yelped things in the area. I found that CookCorner is 2.4 miles away. I thought that was great. We could shuttle over there and have lunch and a few drinks. Ne need to worry about drinking and driving. Upon Check in I mentioned these plans. I was then informed that their website is incorrect. The shuttle service is for corporate guest and Mon-Fri. This hotel is in the middle of nowhere. The shuttle would have been nice to have.  We imidiatley had our massage. For the most part that was a pleasant experience. During the last 10 minutes there were some guests that decided",February 2012,none,none,"Dear Swtpeahb -  Thank you so much for your review of our hotel. While I am thrilled that you found your stay with us satisfactory overall, I apologize for any miscommunication regarding the shuttle service. We do encourage all guests to contact the hotel directly or visit our website on which it states that shuttle service is provided to local companies within five miles of the hotel. We do understand that this could be somewhat confusing and have since changed the verbiage to ease any misunderstandings. Again thank you for your review. I hope you will reconsider staying with us in the future.  Warm regards,  Didi Shields General Manager",none,none,none,none,none,none,460,110
10 helpful votes,40 contributions,5.0 of 5 bubbles,Nice hotel to come home to!,"A bunch of us gathered here for a wedding. The hotel was clean and they serve these yummy cookies in the afternoons! :-) The staff goes out of their way to accommodate the guests! My husband is picky and rather demanding and the staff did not seem fazed by his requests. They did everything they could to make us comfortable and welcome!  The free breakfast on the weekends is good, not great because everything is in warming trays. Weekdays, the chef will make made-to-order eggs and those breakfasts are much better!",February 2012,none,none,"Dear Tamminsun -  It was such an honor to have you as a guest of our hotel. Thank you for taking the time to let fellow travelers know about your experience. It is always wonderful to hear that our guests have had a comfortable visit, especially during such a special event. I also appreciate your comments regarding the breakfast and will share them with our breakfast team. We look forward to your next visit.  Safe travels,  Didi Shields General Manager",none,none,none,none,none,none,461,110
none,1 contribution,4.0 of 5 bubbles,Good hotel,"I was very satisfied with the hotel services, but there are some minor rooms for further improvement. - I am a Japanese, but no Japanese TV program such as NHK is available from the hotel TVs. - It is thought better to equip a safe in each room. - Probably some hotel rooms on the ground floor are facing parking.  The parked cars are very near to the rooms without appropriate blindfold.",February 2012,none,none,"Dear Nobuhiro O -  Thank you so much for taking the time to review our hotel. I am so pleased that you found the accommodations suitable and greatly appreciate your suggestions. While the request rate for the specified TV station as well as safes in the rooms is fairly low, I have shared your comments with our executive management team for possible implementation. As to the first floor rooms, please know that these rooms are exceedingly private and separated from the parking lot by 15 ft or more of landscaping. The windows are also equipped with black out curtains if a guest desires privacy and, for security reasons, the windows will not open beyond an inch so guest are assured of safety.   Thank you again for your review and I hope we will have the opportunity to host you again soon.  Regards,  Didi Shields General Manager",none,none,none,none,none,none,462,110
74 helpful votes,378 contributions,4.0 of 5 bubbles,Stay in So CA,"Great place to stay, decor really really nice, rooms truly upscale and staff there to treat you like you really are someone.",December 2011,none,none,none,none,none,none,none,none,none,463,110
none,1 contribution,5.0 of 5 bubbles,Great hotel and nice price,"We stayed here overnight for a cheerleading event at a nearby high school.  Great hotel, very clean, the front desk was always very helpful and accomodateing.  Loved the firepit in the courtyard. Also, it was great to have breakfast included in the cost of the overnight stay which made it easy for us to get in a healthy breakfast for my daughter before competition.  If we attend the same competition next year we will definitly be staying at the Ayeres Hotel & Spa in Mission Viejo",January 2012,none,none,none,none,none,none,none,none,none,464,110
2 helpful votes,1 contribution,2.0 of 5 bubbles,Did not meet my expectations,"The staff was nice enough, but the rooms (even though they were quite nice) seemed to lack character. the breakfast was below average. the buffet closed at 9 (which is quite early) and the chief would always stop making omelets and start packing away at 845 sharp. no matter how many people were waiting. it all felt a little unprofessional.",January 2012,none,none,"Dear Daddyliketotravel33 -  Thank you very much for your review of Ayres Hotel & Spa Mission Viejo. I was very sorry to hear that your stay with us was anything less than remarkable.  Our spa hotel was designed and decorated with a boutique spa hotel experience in mind, so I am disappointed to hear that your expectations for the room were not met. I will share your comments with our design team so they can take this into account for future projects and renovations.  As to the breakfast, we wish to make breakfast a pleasant experience for all of our guests so they can start their days off right. Our food items are carefully selected for quality and reviewed on a regular basis. I will be sure to take into account your comments during our next review. This pleasant experience should also include interaction with our breakfast team, and I apologize if this was not the case in your experience. I will discuss your concerns with the team to ensure that each guest is being considered and assisted with his/her needs during breakfast.  Again thank you for your review and I hope you will consider Ayres Hotel & Spa Mission Viejo in the future.  Janeth Ospina-Kovac General Manager",none,none,none,none,none,none,465,110
2 helpful votes,3 contributions,5.0 of 5 bubbles,Mid-week get-away,"We had never stayed in Mission Viejo before and the Ayres Hotel was an excellent retreat from our busy lives.  The hotel was quiet and we slept very well.  In addition, the breakfast had many choices and was well managed.  Lastly, the free Internet was great as we went wired.  There are many mountain ranges just in the local vicinity via the toll freeways.  We hiked on two of them and saw beautiful sunsets and views of the coast.  There is also a Vons and some places to eat within walking distance.",December 2011,none,none,none,none,none,none,none,none,none,466,110
none,2 contributions,5.0 of 5 bubbles,An enjoyable stay,"We purchased a groupon spa package.  The room was rather plain and it overlooked the parking lot and street ... but it was the experience that was good.  Room service was prompt and the food was very good.  The couples massage was excellent -- one of the best I've had (and I've had plenty!)  The only potential snafu was that there was no mention upon check-in of the breakfast buffet.  There was no advertising of the breakfast in the room.  When we went down to leave for a breakfast we saw it being put away -- we were too late.  The general manager actually apologized and got us whatever food was available for us.  ""Service with a smile.""  So, for rectifying this one problem, the rating stayed an ""excellent"".",December 2011,none,none,none,none,none,none,none,none,none,467,110
29 helpful votes,48 contributions,5.0 of 5 bubbles,Great value!,We often stay here while visiting our family who lives in Rancho Santa Margarita. This time we were very impressed by the staff and the cleanliness of the facility. We especially enjoyed the free WiFi which we had paid for just the day before in San Francisco. We also liked the 90 minute massage which was much appreciated durnig the hectic holiday season.,December 2011,none,none,none,none,none,none,none,none,none,468,110
3 helpful votes,26 contributions,5.0 of 5 bubbles,What a great suprise!,"We are locals to the area but purchased a groupon for the hotel & spa. What an amazing relaxing day. We could ck in early, had the best massage ever, and I have had a few.  Sat poolside before and after the massage and topped it off with the jacuzzi. The 2 queen suite is amazingly clean as is the bathroom with the jacuzzi bathtub. We are on our way to the downstairs restaurant to get free appetizers nad champagne along w dinner. There is coffee for the morning and we are enjoying the 2 tv's even though we use them for background music. My daughter and I are enjoying the night away after a long holiday and a late 21st b-day celebration. I easilly rate the day/night a 10 out of 10!",December 2011,none,none,none,none,none,none,none,none,none,469,110
47 helpful votes,28 contributions,5.0 of 5 bubbles,No Better Value,"The hotel has a very boutique feel.  Excellent, friendly staff, very clean.   I have stayed at some great hotels (Ritz, Four Seasons) so I do have a pretty high standard of comparison and I have to say that these people have done a great job of balancing amenities and value.  We had a 1 bedroom suite stayed for 4 nights at $84 a night (breakfast included).  This was a special holiday rate but we would not have blinked at paying more for what we got.  I think the original price was like $126 and we were planning on booking at that rate before noticing the promotion.  We still would have felt like it was a bargain.  The rooms are a little sparse as far as decor but very clean and spacious. The courtyard is a special touch with the fireplace and cafe area.  Would definitely stay",December 2011,none,none,none,none,none,none,none,none,none,470,110
none,4 contributions,5.0 of 5 bubbles,Ayres Hotel,"Pleasant, up to date and comfortable!  Modern and great staff willing to help with all needs.",December 2011,none,none,none,none,none,none,none,none,none,471,110
110 helpful votes,133 contributions,4.0 of 5 bubbles,Convenient and Quiet,"We needed a hotel to stay at on Thanksgiving Day while visiting relatives in nearby Ladera Ranch. The hotel was new, clean and comfortable! The Spa was a welcome addition which we took advantage of thanks to a $25 off coupon provided by Hotels.com. Our room had a view of the Santa Ana mountains and the adjacent Toll Road (Hwy 241). Other family members' rooms had views of a parking lot. The rooms were spacious; the King bed perfect. No complaints! Early check-in and out were much appreciated! The breakfast was standard fair and, as vegans, would  have liked more options. And as for the massage...absolutely relaxing!",November 2011,none,none,none,none,none,none,none,none,none,472,110
15 helpful votes,17 contributions,5.0 of 5 bubbles,Top of the line,"Stayed at this hotel two nights in Mission Viejo, was in town for a wedding.  The basic room was about the size of a suite and had a very comfortable room, bed, and was exceptionally clean and well maintained.  The price was very reasonable.  The staff was helpful and courteous.   The breakfast was a hit with me and others in our party.  I would certainly not think twice about staying here again and hope I get the chance.  I hope to be able to stay longer.",November 2011,none,none,none,none,none,none,none,none,none,473,110
25 helpful votes,47 contributions,5.0 of 5 bubbles,"Always a super clean, cozy place to stay","recently had the pleasure once again to stay at Ayres in Mission Viejo.  This has got to be my favourite hotel to stay at in California.  Quaint, comfortable, non pretensious and the staff are genuine in their aim to make your stay a comfortable one.. Spotless rooms, comfortable bedding feels like home away from home....",November 2011,none,none,none,none,none,none,none,none,none,474,110
