Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,71 contributions,4.0 of 5 bubbles,A Room Near Historic San Juan Capistrano,"A convenient location just a 3 minutes away by car to the depot downtown in San Juan Capristrano. Wonderful restaurants, historic downtown, and the Mission San Juan Capistrano are just a few of the attractions in the area. The city is near the coast and has small museums, a large equestrian center, plus thedepot area where you can pick up Amtrak or Metrolink rail services. The motel is clean and provides a nice breakfast with your room as well as free WiFi. There's a nice pool and friendly staff that is helpful. The lobby has a small convenience shop for snacks and other  needs.",May 2018,none,none,none,none,none,none,none,none,none,147,149
36 helpful votes,155 contributions,3.0 of 5 bubbles,Ok for one night stay,"Front staff was nice.  Room showed its age.  Carpet was stained. Complimentary bottle of water, which was nice.  Bathroom was clean.  Bed was too high for us.  Very firm mattress, bit too firm, if you are used to softer mattress.  Walls seem to be thin; can hear people walking above us, and also when the shower/bath is turned on, it does make a loud noise.  Parking can be a challenge later in the evening.  It was full; we got lucky as someone was just leaving.  Breakfast was your basic complimentary breakfast.   Close to  the freeway.",May 2018,none,none,none,none,none,none,none,none,none,148,149
none,1 contribution,4.0 of 5 bubbles,Relaxation,"Service is very good, great location by the mission you can even walk to the main street of the Mission. excellent window view to a beautiful sunset this room had no neighbors to the right or left it was wonderful! Breakfast conference room very clean, liked the set=up, foo",April 2018,none,none,none,none,none,none,none,none,none,149,149
none,4 contributions,4.0 of 5 bubbles,One night stay,This hotel was very clean and very easy to jump off the interstate to locate and stay. There was a bit of construction in the area but still easily accessible.  Staff was helpful and breakfast was really good.,March 2018,none,none,none,none,none,none,none,none,none,150,149
none,1 contribution,5.0 of 5 bubbles,Group Experience,"Thank you to Robert and staff that helped our mission group with a space to enjoy the day and for our pizza dinner!  This was a fabulous place for our group to unwind in the pool and hot tub, and then enjoy a quiet place to share with each other our memorable moments of our trip.",March 2018,none,none,none,none,none,none,none,none,none,151,149
none,1 contribution,4.0 of 5 bubbles,St Joseph's Day,"Great location for St. Joseph's Day and the return of the Swallows, to Capistrano.  We walked to the mission and shopping center, visited the old town and depot.  Plenty of places to eat and closed to the freeway.  Nice, clean hotel.",March 2018,none,none,none,none,none,none,none,none,none,152,149
28 helpful votes,157 contributions,5.0 of 5 bubbles,Really liked this place.,Really clean rooms and nice decor. We had a patio. Grounds are kept up well. Spa near the pool that we used. Small but we enjoyed it. OK continental breakfast. Really enjoyed our night here.  We asked to be put on the side that's not next to the highway just in case the noise was bad.,March 2018,none,none,none,none,none,none,none,none,none,153,149
4 helpful votes,7 contributions,1.0 of 5 bubbles,Freeway noise is loud for half of the hotel,This hotel is right next to the freeway and almost half the rooms face it. There is no soundproofing and I could actually see light through cracks around the door so that didn't help. The freeway noise was so loud that I couldn't sleep most of the night. I am not a light sleeper and usually sleep well at hotels. If you can get a room on the other side its fine (my friend's room was there) but if its a sold out or close to sold out night you may be out of luck.,March 2018,none,none,"We appreciate your business and for taking the time to share your experience of your stay. We apologize for the lack of sleep and for not providing the accommodations we strive to and are known for. We will address the potential door gap issue immediately. 22% of our property faces east, towards the mission and freeway that you mentioned.The BW Capistrano Inn is 4 short blocks from beautiful mission San Juan Capistrano and 4 short miles to Orange County beaches! We again want to apologize for any inconvenience during your stay.We hope you would reach out to us if we can do anything for you moving forward.",none,none,none,none,none,none,154,149
38 helpful votes,119 contributions,4.0 of 5 bubbles,close to I-5,"whether property location is convenient or too close depends on the room location. the first one assigned had pronounced freeway noise. we requested, and received, further east away from I-5. that worked, although if the outside temperature was warn enough to use the balcony the noise would be audible.  staff was helpful. breakfast option were ""standard"" but well presented with a full time attendant.",February 2018,none,none,none,none,none,none,none,none,none,155,149
106 helpful votes,610 contributions,4.0 of 5 bubbles,Good overnight hotel,"Very convenient next to freeways. Also close to the Coach House. We went to a concert and it was nice to drive back to San Diego in the morning.  The hotel was clean and quiet. Breakfast was included and it was ok. Self made waffles, breads, yogurt, cereals, sausage and egg patties etc.  I thought the bed was hard and kind of uncomfortable but other people liked it.  The pool was closed for yearly maintenance but we weren’t going in the pool so it didn’t effect us in the least.  Will be back in April. Recommend the hotel especially for convenience and price.",January 2018,none,none,none,none,none,none,none,none,none,156,149
