Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
10 helpful votes,4 contributions,5.0 of 5 bubbles,Great Family Vacation!,"My husband and three daughters (ages 8,7 & 2) absolutely loved our stay at the Disneyland Hotel. We upgraded to a Downtown Disney view so we could enjoy the fireworks and it was well worth it! The little Disney touches in our room from mouse ear patterned carpet, to the light up headboard made our stay even that much more magical.  Our oldest girls loved the pool and spent every day there after a long day in the park...and if you forget a swim diaper for the baby... no worries! They are provided. A huge bonus for me was how clean the resort and parks were. Traveling with little kids and dealing with diaper changes can be problematic, but Disney has mult diaper changing stations in all their restrooms and they were always clean. (even saw a 'cast member' spraying down station",March 2014,none,none,none,none,none,none,none,none,none,2522,96
117 helpful votes,295 contributions,5.0 of 5 bubbles,Regal Suite at the Disneyland Hotel,"We stayed here several years ago in one of the basic rooms, which was cramped for a family of four. However, we decided to make a spur of the moment trip with my daughter and her four month old (Yes, four months old. We are grandparents now......what can I say?). Thanks to an abundance of Amex points and my husbands wish to stay somewhere that had everything we needed without leaving, we booked a regal suite. The cash value on the suite was $1800 - not a bargain, by any means, but I gotta say we were extremely pleased with what we got. It's a 2 room suite, with one and a half bathrooms, 3 vanity areas, 2 closets, and a kitchenette with refrigerator, coffee maker, sink, and small countertop bar area with seats. The living room had a large couch/sleeper sofa, two large armchairs,",March 2014,none,none,none,none,none,none,none,none,none,2523,96
33 helpful votes,59 contributions,5.0 of 5 bubbles,"Great ""home"" base","Second trip to Disney in the last few years.  Stayed at the Grand Californian last time and liked it, but wanted to try something new.  The Disneyland Hotel is less ritzy but a better choice if traveling with kids because it has a more kid friendly pool and just feels more Disney.   Paid a little extra to get a higher view room overlooking the pool which was nice with only complaint being the music from the Tiki bar which got annoying on nights we wanted to turn in early, but was nice when we went down to the bar to enjoy it - so basically a ""push"".  Room was a good size, clean and convenient with little Mickey touches here and there.  Highly recommend it.",March 2014,none,none,none,none,none,none,none,none,none,2524,96
9 helpful votes,3 contributions,4.0 of 5 bubbles,Great Experience,"Pricey, but otherwise a lovely stay. Disney themed, but not tacky. Moderately sized room, good sized bathroom, quiet, clean, and great location. Parked in self-park and it was nice and close. Short term parking was nice to have. Valets were friendly and helpful (unlike those at the Grand Californian).  Staff were friendly and helpful and eager to please and make the stay positive and enjoyable.  Pool area was great (two hot tubs so not overcrowded). Close to Downtown Disney. Good restaurants (coffee shop on ground level opens early). Early access to the parks was worth it.  I would stay here again.  Better than the Grand Californian (except the Lobby and Storytellers Cafe, but if that matters to you, walk over to the Grand Californian!).",March 2014,none,none,none,none,none,none,none,none,none,2525,96
95 helpful votes,145 contributions,1.0 of 5 bubbles,Such a disappointment,"I booked a room for my son and his wife so that they could take my 2 year old Granddaughter for her birthday to Disneyland.  The rooms were standard fare, not sure if they were just given a dull room of if they are all like that.  For nearly $400.00 per night one would expect something a little special no?  They wanted to at least have breakfast with the characters in the morning but the line was monstrous, especially when waiting with a toddler.  They had to give up!  Just an overall disappointment and I am sorry I booked it for them when I could have done so much better.",March 2014,none,none,none,none,none,none,none,none,none,2526,96
8 helpful votes,7 contributions,5.0 of 5 bubbles,We found this hotel to be great!,"As first timers to Disneyland, I read hundreds of reviews it seemed on TripAdvisor. It was hard to choose a hotel because they seemed to vary so much from person to person. Here's the deal, yes, the Disneyland hotel is expensive. Let's just assume that to be the case. But the location is impeccable, it was so, so CLEAN and well maintained, the pools were great for ""down time"" from the parks, and it just was nice to be on site for Disneyland.  We only stayed for two days so I could see how this would be tough to pull off for a week's vaca, but we were really happy with the accommodations.",December 2013,none,none,none,none,none,none,none,none,none,2527,96
65 helpful votes,534 contributions,5.0 of 5 bubbles,Incredible Disney experience!!!,"We were fortunate to stay at the Disneyland Hotel in March, 2014.  I originally had a reservation at the Grand Californian, but decided that I really wanted to experience the Disneyland Hotel as that was always my dream since childhood to stay here.  We booked a standard room.  We didn't arrive at the hotel until 9pm.  My husband dropped us off with the luggage at valet before driving the car to self park.  Valet came quickly to the car and offered to help with luggage but we only had one bag and I was able to take care of it myself.  I walked right to the check in desk and there was no one in line with two receptionists working!!  As soon as I gave her my name she checked on her computer and said ""It looks like you have been upgraded to a one bedroom corner suite in the",March 2014,none,none,none,none,none,none,none,none,none,2528,96
36 helpful votes,25 contributions,3.0 of 5 bubbles,Disney could do better,"Spent 2 nights in the Fairytale suite at the Disneyland Hotel..Way overpriced!   We were expecting a large room with lots of Disney Animation and fun items..There were a few like the music when you entered and Tinker Bell floating on the wall..For over $1000 a night we surely were expecting more..There was only one sete in the room so if another person wanted to watch TV they had to sit on the bed.What a waste..The Bathroom was the highlight with a large tub, separate shower and double sinks..Clearly the nicest part of the suite. Food on the Concierge level was adequate for breakfast and snacks if you ate at off hours..If you came at busy times it was standing room only..The concierge staff was full of apologies and wrong information.We were told the fireworks began at 9:30.",February 2014,none,none,none,none,none,none,none,none,none,2529,96
34 helpful votes,31 contributions,4.0 of 5 bubbles,Still a Favorite,"Disneyland Hotel will always be a fun place to stay with my family!  We've been staying there for quite a few years now.  From pulling up to the entrance and being greeted by the valet staff, to checking in, to the magical lights and lullaby above the beds, to the fun pool and slides, shops and Disney atmosphere. We love it!  The price of rooms however does not match the quality of the rooms.  But that's the way it is if you want to stay on property.  I like the Adventure Tower rooms facing Down Town Disney.  You can watch the fireworks at Disneyland from your room and tune in on the television to hear the music!  Ask for a room at the end of the building, more towards Paradise Pier Hotel, to avoid the noise from Down Town, as it can get loud on busier weekends.  Enjoy a fun",March 2014,none,none,none,none,none,none,none,none,none,2530,96
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Pricey, but Worth It","Late hotel review...  My fiance & I were in Disney for the Tinkerbell Half Marathon in January. Hotel was great. We spent most of our time in the parks, so we did not get to enjoy the pool. The room was great. Very clean and spacious. The decor has Disney magic, but it's not overbearing. Since we didn't have a car, Disneyland Hotel was a great location for the parks. It's less than a 10 minute walk to the parks, and after my half marathon, it was a 5 minute walk back to the room (great after tired legs!). The staff was always very attentive and nice. We told them we just got engaged, and they were able to upgrade our room. For the runDisney events, I would recommend this hotel because of the proximity to the registration, convention and race. It is very pricey though. Next time,",January 2014,none,none,none,none,none,none,none,none,none,2531,96
107 helpful votes,151 contributions,4.0 of 5 bubbles,THE MAGIC IS GONE!,"I love the Disneyland Hotel. I have been staying at it with my family since it was one tower and garden apartments. It has always had that special feel that there was magic in the air. But alas, it has been redone and the Magic is gone. Gone is the underwater arcade, the ""Dancing Waters"" and the ""Koi Pond"" and her now, except for a lame gesture at keeping something Disney, the faux Monorail near the pool, you might as well be in a Marriott. It is sterile corporate architecture. Oh sure, the lobby by the business center still has some Disney photos and memorabilia, but that's about it. It seems that they ""upgraded"" it just to charge more and forgot the Disney part. I guess it's a great place for a corporate meeting, but as far as a Disney vacation, Mickey has ""left the building"".",February 2014,none,none,none,none,none,none,none,none,none,2532,96
10 helpful votes,63 contributions,4.0 of 5 bubbles,"Nice hotel, but happy we got it at a discount!","We spent three nights here for Dapper Day, so got conference rates, which was the only way we could afford this hotel. Loved the decor, the Disney touches and having Magic Mornings/ Early entry was great, especially for California Adventure Park. But that's about all you get for your money compared to other hotels. The pool area looked lovely but we did not use it as it was too cold for us, also we had no time as we were in the parks all day.    I would have been disappointed had I paid full price, we had the worst nights sleep out of the three hotels we stayed in. The beds were extremely hot, where you lay it felt like a furnace underneath. A lift was out and the other two backed up with people a lot, even though we were only 1 flight up we could not take stairs up, down yes",February 2014,none,none,none,none,none,none,none,none,none,2533,96
100 helpful votes,92 contributions,5.0 of 5 bubbles,It's disneyland hotel,"I stayed here for four night and was surprised by how much it was like most other hotels.   There was no characters walking the lobby or halls, like I had always imagined as a kid.   The hotel was nice and very clean with very attentive staff.  It was nice being so close to the parks and just strolling back through downtown Disney.  It has a very nice pool with a couple of fun slides.  There are kids everywhere and plenty of life guards around the pool.    The big question is would I stay here again.  Most likely not.  Although it was nice to be so close, the price difference just isn't justifiable.  It almost double the price of high quality hotels just across the street.",March 2014,none,none,none,none,none,none,none,none,none,2534,96
44 helpful votes,84 contributions,5.0 of 5 bubbles,Magical wonderland for our honeymoon stay,"Our stay at the disneyland hotel was fantastic. The check in staff made us feel special and more excited than 5 year olds! They gave us celebration badges (1st visit, let's celebrate, just married just to name a few) to wear on our lanyards which was wonderful. The room was lovely and had just enough disney touches to make it fun but not tacky and the light up headboard was amazing! Staying at the disneyland hotel meant that we were just a short walk away from the park. Walking there was so much fun as we got to experience downtown disneyland which was wonderful in its own right. With restaurants, shops, an ice skating rink and a cinema we found lots to do both in the mornings and at night. Another great bonus about staying on site was that we could shop at disneyland during the",December 2013,none,none,none,none,none,none,none,none,none,2535,96
73 helpful votes,141 contributions,4.0 of 5 bubbles,Great place to stay for adults too,"My boyfriend and I stayed here during a recent three day visit to the park. Hotel was clean, nice, well appointed with Disney decor and convenient to the park. If you have a short trip, the magic hour can be beat! Magic Hour: if you stay at one of the hotels, you can get into one of the parks an hour before they open. The Magic Hour is only at one of the parks each day.   I wished the room had more than two coffee pods /k-cup things. We needed to order coffee up via room service every day.   Also, the TP is really rough and thin.",February 2014,none,none,none,none,none,none,none,none,none,2536,96
5 helpful votes,2 contributions,5.0 of 5 bubbles,"It's Disney, of course its magic!","I had the chance to stay here for a conference. What fun, great service & lovely accommodations. The catering was amazing, it was well organized & every cast member was beyond wonderful. From the musical bed to the Mickey pretzels, it made the conference a great experience. If I was traveling with family, I would totally splurge to stay here again.",February 2014,none,none,none,none,none,none,none,none,none,2537,96
6 helpful votes,15 contributions,4.0 of 5 bubbles,Overpriced but so convenient!,"You will pay 2-3X what you ought to for a standard hotel room with basic ammenities. Hotel is old but remodel was very helpful. Decor is cute and fun. Our room was clean, but wear and tear visible despite remodel. Room ammenities basic. They make it hard to prepare any food in room (on purpose.) No fridge and coffee maker makes one cup at a time.  But...Pool was fun! Service was great! Convenience is the biggest reason to stay here. It is so close to the parks that it really relieves some of the stress and commotion of a trip to Disneyland. You have one less hassle to start and end your day and for us it was so worth it! The monorail is just a short walk from the hotel to downtown disney. You can then take the monorail right into Disneyland  or escape back to your room midday",February 2014,none,none,none,none,none,none,none,none,none,2538,96
128 helpful votes,286 contributions,5.0 of 5 bubbles,The Disney cast was working hard to make the trip special,"This older property is showing very little in the way of wear. The hotel was spotless and every aspect worked well. The reservation staff went above and beyond to accommodate my need for an operable window in my room. Most of the rooms are without any opening windows and the few they have with balconies are hard to come by. After discovering this, I called the front desk and they fixed the problem within an hour. The service was great and the staff is top notch.",March 2014,none,none,none,none,none,none,none,none,none,2539,96
26 helpful votes,60 contributions,5.0 of 5 bubbles,Wow,I stayed here in this hotel for 3 days. It was a walking distance from all the parks. Staff was very helpful. The rooms were nice. The rooms offered a nice view of the pool and the California Adventure. Beds were soo comfortablex. The lounge on the 6th floor was very nice. Very good food. We could even take food into our rooms! I didn't go to the pool but that would be something I would like to try. I would definitely come here again!,March 2014,none,none,none,none,none,none,none,none,none,2540,96
186 helpful votes,473 contributions,4.0 of 5 bubbles,It's definitely Disney!  Very pricey but you get what you pay for.,"My fiance and I wanted to do something special on our short stay in Disneyland, so we splurged and finally got the opportunity to stay at the infamous Disneyland Hotel.  If it wasn't for the military discount and being a big fan of Disney, I probably wouldn't stay at this hotel.  That's probably the only negative thing I'd have to say is it is VERY expensive!  But let's move onto the positive stuff.  The Disneyland Hotel is beautiful and offers all the magic that is truly Disney.  From the carpet to the monorail pools and even the headboard magically lighitng up the room, it's incredible how this hotel adds magic to your Disneyland experience.  Here are a few items that stand out to me:   1.  When you turn on the headboard light (Showing fireworks and the castle), the lamp plays",August 2013,none,none,none,none,none,none,none,none,none,2541,96
135 helpful votes,223 contributions,5.0 of 5 bubbles,Great hotel!,"My husband and I had a king size room with a connecting door to the room of our friends and their baby.  Overall, we enjoyed our stay.  We flew into LAX and took Super Shuttle which was $32 for the two of us, versus a $90 cab ride.  Once landed, it took around 2 hours to get to the hotel.  The pickup for our return flight was much more efficient and took 45 minutes to get back to LAX.  The hotel’s location to the Disneyland Parks was a wonderful perk as it was less than a 10 minute walk through downtown Disney making it easy to get back to the room quickly.  And we loved having so many restaurants to choose from!   Our room was absolutely lovely with new furnishings and an extremely comfortable bed.  We had a wonderful view of the pool area.  We were located right next to the",March 2014,none,none,none,none,none,none,none,none,none,2542,96
5 helpful votes,10 contributions,4.0 of 5 bubbles,A Great Disney Experience,"This was our first Disney experience and we loved it. On checking in we were upgraded to a 1 bed room suite which gave our family of 5 a little more space which was great, we were also able to check in early so another bonus. The room was nicely appointed & clean but had no minibar facilities. The kids loved the lights on the headboards & the tapware! Dinner at Goofy's kitchen was fun although waiting staff on the night were not particularly attentive. The location to both the parks was great and we especially liked the early ""magic hour"" entrance into the park.",January 2014,none,none,none,none,none,none,none,none,none,2543,96
21 helpful votes,51 contributions,5.0 of 5 bubbles,Worth the price!,"We had a great vacation and staying at the Dusneyland hotel made the trip so much better. We have a nine month old son and he loved the kiddie pool! The price is a little steeper than the hotels across the street from Disneyland but you get what you pay for.   We had an awesome pool view. Stated in the adventure tower which was super nice!  Reasons to stay here:  1. The resort feels like a destination of its own  2. Proximity to downtown Disney (literally steps away)   3. Characters are in the lobby from time to time   4. If you have little ones and need to take a break from the park, its a super close walk back especially from California adventure  5. Really accentuates the comfort and experience of the trip.   6. At night the hotel feels like a tropical destination   7. Disney",March 2014,none,none,none,none,none,none,none,none,none,2544,96
149 helpful votes,108 contributions,5.0 of 5 bubbles,Our new favorite disneyland hotel,"We have stayed at the other two properties and decided to give the disneyland hotel a try. It is our new favorite property. Before even getting there I called the hotel because the disney vacation planners kept messing up our reservation. Violet answered the phone and handled everything beautifully and cheerfully.  The next day check-in was smooth and the room was ready. We stayed in the fantasy tower on the 10th floor in room 2835 and had a view of the fireworks.  The kids loved the lightup headboard.    It was cold while we were there but my 3 and 5 year old still loved the pool. The life guards were awesome, they watched them like hawks but also interacted well with them.   The room was bright and spacious. We had problems with the heating going off too much at the grand",March 2014,none,none,none,none,none,none,none,none,none,2545,96
26 helpful votes,80 contributions,5.0 of 5 bubbles,Such a great hotel,Loved staying at Disneyland Hotel for latest trip to Disneyland but first at a Disney property. Five of us in one room. Three adults and two teenagers. Had a pullout sofa that was actually quite comfortable.  Room was large enough for all five. Perfect location to both parks and Downtown Disney.  Rooms were comfortable and clean.  Good pool. Would stay here again. More reasonably priced that the disney hotel in Disney California.,November 2013,none,none,none,none,none,none,none,none,none,2546,96
2 helpful votes,7 contributions,5.0 of 5 bubbles,Awesome,"We have stayed a couple of times at the Disneyland Hotel when going to Disney and it is by far one of our favorites. Everything is clean and fresh, the spray in the shower spins around while you shower (the kids loved it) and over the bed is a ""nightlight"" that plays a little disney song and blinks like stars and tinkerbell.  The only issue we had was only 1 elevator, sometimes the wait took a bit with so many people bringing strollers etc,. but overall, a magical experience.",July 2013,none,none,none,none,none,none,none,none,none,2547,96
57 helpful votes,34 contributions,5.0 of 5 bubbles,Our new favorite Disney property!,"After having been to Orlando more times than I'd like to admit, we headed west this Jan. to Disneyland.  This is our family's new FAVORITE Disney hotel... it's a classic!  We arrived on a Sunday and were given a room prior to check-in time.  Great service!  We love the nostalgia, large-sized room, light-up headboards and everything else.  We are a family of swimmers and we loved the pool more than any other FL property.  We had so much fun just at the hotel... we even had dinner at Goofy's and it was good fun for all.   After staying two nights here, we moved for the last night to the Grand Californian.  While the Grand CA is a little closer to the parks, we still liked the Disneyland Hotel because we thought the room was bigger and the pool was better.  Our youngest is 6 and",January 2014,none,none,none,none,none,none,none,none,none,2548,96
83 helpful votes,107 contributions,4.0 of 5 bubbles,A little Disney magic,"First if you fly into LAX and want to get to Disney use Super Shuttle, they have a van service that rocks! Just did Disney, and tried a Disney Hotel for the first time. It was nice and I think if you can swing it that this is the way to go. The staff is really friendly and accommodating, They answer all of your questions in a friendly Disney way! The room was nice, nothing super special but the bed was comfy and the linens and pillows were top notch, important after a long day. We stayed on the parking lot view which is fine you can still see the park and the ""mountains"". It would probably be a good place to watch the fire works, but it was rained out while we were there. The pools were nice and the hot tub was welcome. It would be nicer if the access was better, its about a",February 2014,none,none,none,none,none,none,none,none,none,2549,96
36 helpful votes,38 contributions,5.0 of 5 bubbles,Excellent,First time staying here. Cast members were awesome. Rooms were amazing. Very nice/high quality finishes. Beds very comfy. Fireworks in headboard are a very nice touch. Nice floor to ceiling windows. Good restaurant options on hotel property.,February 2014,none,none,none,none,none,none,none,none,none,2550,96
21 helpful votes,300 contributions,5.0 of 5 bubbles,Another great stay at Disneyland 2/23 - 2/28/14,"This was our first stay at the Disneyland Hotel.  We normally stay at the Grand, but wanted to try something different.  The DLH was great. We had a standard room on the 11th floor in Fantasy Tower, which overlooks the parking lot, but we did have a partial view of Disneyland. The Front Desk check in was smooth and quick, our room was ready at 10:30 am!  The light-up headboard is just adorable and the room looked fresh and very clean.  Mousekeeping (as usual) does a great job and our room was spotless every day of our stay.  Bell staff and valet parking was also efficient and professional.  Our stay was truly magical.  There is not quite the level of elegance as at the Grand ('real' coffee cups and nightly turn down) , but we really have no complaints as far as service goes.",February 2014,none,none,none,none,none,none,none,none,none,2551,96
15 helpful votes,11 contributions,4.0 of 5 bubbles,Everything we could have wanted with a minor exception,"My family and I are Disneyland veterans going usually twice a year for more years then I can count. This is our first stay at the Disneyland Hotel, however, we have stayed at the Grand Californian before.  We arrived a little after 3pm on Sunday the 23rd. The valet and bellmen were quick to assist us and courteous in their attitude. The check in line was long, probably 30 or so people deep but was being move along very efficiently. We were probably only waiting in line about 10 minutes which wasn't a problem at all.  During the check in we had a minor hiccup of our reserved room type not being what we were blocked into, but the front desk agent quickly amended it and offered us an upgraded room for the trouble.  Our room was in the ""adventureland tower"" and my wife actually like",February 2014,none,none,none,none,none,none,none,none,none,2552,96
3 helpful votes,5 contributions,5.0 of 5 bubbles,Bring your own toilet paper...,"We've stayed at the Disneyland twice in the last two years, and enjoyed our stay both times. We had rooms in the Adventure Tower overlooking Downtown Disney, which gave us a terrific view of the fireworks. The beds were comfortable, the rooms spacious (though you get a lot more space in a room with 2 queens than with a king) and were quiet. If you have small kids, the light up head boards are pretty spiffy; heck, even if you don't, you're going to have to turn them on just to see.  We used valet parking on the last trip; it costs a little more but is worth it. They unloaded our car and put our luggage on a cart, then held it until we checked it; all we had to do was call from our room, and they delivered it 10 minutes later.   In all honesty, the only downside to the trip was",January 2014,none,none,none,none,none,none,none,none,none,2553,96
81 helpful votes,39 contributions,3.0 of 5 bubbles,Be aware- nice enough hotel but very expensive for what it is!,"Let me preface this by saying I love Disneyland and I have been several times.  That being said, I will give the most honest review I can about this hotel in particular and the Disneyland experience in general.  I just finished reading a review by an exhausted and disappointed mom and I SO felt for her that I am going to address the whole Disney kit and kaboodle so that other families don't have the same experience.  First of all, I NEVER EVER stay in a Disneyland resort hotel unless I get a HUGE discounted rate (family member discount).  This hotel is around 400 dollars a night without a discount (the Grand California is almost 500 a night!) and neither hotel is ANYWHERE NEAR DESERVING of that price.  There is ONE REASON to stay at a resort hotel- you have a castmember discount",February 2014,none,none,none,none,none,none,none,none,none,2554,96
11 helpful votes,53 contributions,4.0 of 5 bubbles,Service Almost lives up to the Decor,"It is great fun for sure being next door to the Happiest Place on Earth.  The valets were attentive and helpful, but the front desk could use some efficiency updates.  After a slow check in, the luggage arrived quickly.  The room décor is beautiful and the theme is great.  Housekeeping was good, but more attention to the little details are needed.  The room was dusty but overall acceptable.  The convenience of the locations outweighed any negatives.  Comfortable beds, and lots to do outside of the theme parks.  Restaurants were good, and the pool was fun.  Ours was a romantic/fun getaway weekend, also recommended for family's.  Pricing is steep, but occasional deals can be found in off season.",January 2014,none,none,none,none,none,none,none,none,none,2555,96
30 helpful votes,28 contributions,5.0 of 5 bubbles,Nice renovation,"We stayed at this hotel almost a decade ago when the Grand was full.  The hotel rooms are much larger than the Grand but the decor was a bit long in the tooth.  The hotel has been renovated and we decided to stay there again to see the new decor.  We stayed on the 9th floor of the Adventure tower, facing the pool.  We never heard a single sound from the hallway or from other rooms.  We occasionally heard running water but nothing else.  This is a solidly-built hotel from the 1960's.  We had a double sink in the large bathroom.  There is a lot of floor space despite the two queen beds.  There are 2 comfortable stuffed chairs in addition to the desk/chair combo.  One of the stuffed chairs opens into a single bed.  The TV was great---good reception.  The water pressure was good and",February 2014,none,none,none,none,none,none,none,none,none,2556,96
53 helpful votes,35 contributions,4.0 of 5 bubbles,"Beautiful property, great service","We stayed in the Adventure Tower, this is the tower closest to Downtown Disney that has the ""E-Ticket floor"" (previously the ""concierge floor"" that had the special theme rooms). We checked in rather early so the registration staff confirmed our room, gave us our room number and keys, had the bell desk store our luggage, and promised to page us if the room was ready prior to the normal 3pm check-in time. It was. Our single king bed room was spacious, well appointed, and the ""Disney Touches"" were elegant. Above our headboard was a carved wooden panorama of Sleeping Beauty's Castle that had pinpoint LED lights within it to represent the fireworks. The soft glow made a lovely nightlight and did not disturb our sleep. If you need true darkness to sleep, don't worry, you can turn the",February 2014,none,none,none,none,none,none,none,none,none,2557,96
20 helpful votes,47 contributions,5.0 of 5 bubbles,"Steps from fun, and the ""World"" at your steps....","Disneyland resort for me was everything a Disney hotel should be! It should be an experience wrapped in Disney Magic and Disney service. We were greeted by a Great Cast member named Byson he was courteous and kind. (my fellow vacationers show them the same kindness after all you're in Disney, and they can hold the keys to beginning of a wonderful experience). So we checked I nearly and was able to get a room rather shortly. We were pleasantly surprised by the size of the room(this one had the sofa bed) and the view of the pool. Although that is great info it is more important to know that the Disneyland hotel lends itself at least to us the most convenient in getting to and from the parks. We have little ones who would need naps and it was hassle free to travel back and forth",February 2014,none,none,none,none,none,none,none,none,none,2558,96
12 helpful votes,5 contributions,2.0 of 5 bubbles,Not the Happiest Place,We booked the Disneyland Hotel as our favorite Grand California was unavailable. this is how the visit started..a 45 minute wait to check into a room which was nice but covered in cob webs on the walls to a TV that lost signal..water pressure in the shower that was barely coming out to and here is my all time favorite..the pool was constantly being closed for what they called a little Tinkerbell accident (more like a Winnie the POO accident) UGH!!! The only thing that was good about this hotel was the Manager who helped us get booked into The Grand California at our request...were I'm happy to say...the rest of our trip was WONDERFUL!!!,February 2014,none,none,none,none,none,none,none,none,none,2559,96
147 helpful votes,368 contributions,5.0 of 5 bubbles,"Pleasantly surprised that is a nice hotel, not cheap & cheesy :)","I was pleasantly surprised that the Disneyland Hotel is very nice.  I thought it would be cheaply constructed as the Disney hotels are in WDW.  I do not know if this hotel is more solidly made because it has actually been here since the 50s (and not built by the Disney Company) and they have just remodelled it.  But the outcome is wonderful.  The rooms are spacious and richly decorated.  (Again, unlike WDW where the rooms are bare and minimalistic.)  Flip the switch for a ""Goodnight Kiss"" and the headboards light up with fireworks over the carving of the castle. There is a real bathroom complete with sink, toilet, and bath/shower.  (The sink is not exposed to the sleeping area as at WDW.)  There are large picture windows to view the lushly landscaped hotel resort or the parks",March 2013,none,none,none,none,none,none,none,none,none,2560,96
45 helpful votes,1 contribution,1.0 of 5 bubbles,"Exhaused, Broke and Disappointed","I rarely take the time to write reviews as I'm a busy mom of 3 boys but as I cried this morning unpacking from our trip to Disneyland I knew I needed to make the time and will be posting the same review to TripAdvisor, Blogs and anywhere else I can so other families know what they're in for. This was the most financially and emotionally draining vacation I have ever been on and an incredible disappointment.  We are just a ""normal"" family and saved for several years to bring our 3 kids to Disneyland. We researched the best time to go and chose a Mon-Tues in February. The park was so busy each ride was a 45-60 minute wait and my one and 3 year olds just couldn't do it so we maybe ended up doing less than rides in 2 days. Over 10 RIDES WERE CLOSED including Thunder Canyone, Nemo's",February 2014,none,none,none,none,none,none,none,none,none,2561,96
3 helpful votes,8 contributions,5.0 of 5 bubbles,Most Excellent,"all I'm going to say is that, I can't wait to go back, talk about beautiful, clean and excellent service... I wish I could have stayed a week or two.  thank you for the wonderful hospitality.  Okay, to say that the rooms were clean is an understatement.  I'm the kind of person that checks everything like it's a my paying job... I even bring my own sheets and pillow.  I felt like a kid again,and being on the 11th floor and the view was spectacular... I loveeeeeeeeeeeeee it.  Thank you.  we bought a family package that included entrance to Disney and Disney Adventure... pretty cool.",February 2014,none,none,none,none,none,none,none,none,none,2562,96
28 helpful votes,40 contributions,4.0 of 5 bubbles,Very nice hotel - FAR from the Disneyland entrance,Beautiful hotel with great amenities.  Friendly staff even with a sold out hotel.  Loved the special headboards.  The only problem is the hike with little ones.  Really wish they had a shuttle service so at least you ended up as close as the folks who get to ride the tram from the parking lot next door.  Stay at the Grand Californian if you can so you are right there for California Adventure and not too far from Disneyland.  Extra magic hours are totally worth it so I would always stay on the property.   Note to Disney - buy up some of the hotel properties across the street from Disneyland and spruce them up.,December 2013,none,none,none,none,none,none,none,none,none,2563,96
76 helpful votes,97 contributions,4.0 of 5 bubbles,They made us feel special,"We stayed in the Disneyland hotel, and asked for a room facing the park higher up so that we could see the fireworks at night, and they accomodated our request. The room was amazing, with little touches here and there that made the stay enjoyable.  The soaps, shampoos and such were in little bottles with mickey ears on top, and the artwork in the room lit up with shimmering lights that made it look like fairy dust.  I was very impressed with the staff and how professional everyone was while also catering to the younger crowd.  I would have given the hotel a higher mark if they did not require disabled parking to be so far from the hotel entrance, this made the use of our car very hard and getting to and from the hotel more of a chore then we would have wanted.",April 2013,none,none,none,none,none,none,none,none,none,2564,96
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great Place!,Been meaning to review this hotel. It was a great experience my me and my nephews. I'm back and forth between Huntington Beach and Las Vegas and I've been promising nephews trip to Disneyland. Picked this place due to convenience and it sure was. Great location and easy access to Disneyland. The staff and rooms were great and the property is really kept up. Definitely what I would expect from disney. loved it!,December 2013,none,none,none,none,none,none,none,none,none,2565,96
5 helpful votes,3 contributions,5.0 of 5 bubbles,Another great Disneyland trip,We had one of the smaller rooms in the south tower but 90% of the time we were just sleeping in it anyway. The walk through Downtown Disney is not that bad and much more convenient than the shuttles as we had 2 strollers and to ride the shuttles you have to fold them up which can be a pain after awhile especially the way my wife shops:)  I really enjoyed the poolside tiki bar. It was a great place to unwind with other adults and the bartenders were top notch and made us feel very welcome there.,January 2014,none,none,none,none,none,none,none,none,none,2566,96
138 helpful votes,783 contributions,4.0 of 5 bubbles,Nice convenient happy place...,"The perfect place to start your trip into Disneyland and resorts. Very friendly and helpful staff! Also the rooms offer all you need in good quality and perfect cleanness!  However, the prices are a bit high and if you require room service or want to get any support at ""rush hours"" you will be held in waiting line for decades. This point has to be improved, as to wait on the phone for about 10min for a room service call or to get an operator on the line for help is unacceptable!  Besides of this; get the elevator fixed. As sharing one elevator for so many guests for 3 days is also out of acceptance for such a high price!  All others is a nice experience. For all... Big and small!!!  Make sure you get some drinks and snacks before check in, as the hotel is off anything and all",February 2014,none,none,none,none,none,none,none,none,none,2567,96
15 helpful votes,45 contributions,5.0 of 5 bubbles,Must stay at an ON-SITE resort at least once!,"It is such a different experience staying at an on-site Disney Resort, vs offsite and driving in every morning (even vs across the street or within walking distance.  The Early Entry on crowded days allows you to get on a couple extra rides and get Fast Passes ahead of general public, so you end up with at least 3-4 extra rides on crowded/popular rides.  While more expensive, the perks can be worth it! The extra hour, plus not having to deal with walking, parking, or shuttles (which can delay you an hour later getting in). You can send your purchases back to the room and not have to carry them around (or put them in a locker)...",December 2013,none,none,none,none,none,none,none,none,none,2568,96
