Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
214 helpful votes,214 contributions,2.0 of 5 bubbles,Not a great hotel if your wanting to relax.,"We checked into the hotel early, which they were able to accomodate.  It went down hill from there.  Toilet in first room blocked on 2 occasions, and the connecting room door would not lock.  Reported this to reception on 3 occasions and they did not seem interested as it took someone over 2 hours to attend to resolve, and we were waiting to go out.  The iron did not work, and the aircon was VERY noisy!  We asked to move as were not happy, and the next room was even worse!  Stains on the sheets, aircon hanging off the wall and even noisier, tap in bath being held on by the sealent, no furniture on the heavily stained balcony carpet, marks all over the walls, stained chair and footrest, fridge smells of mold, cockroaches, strange stains on the wall in the bathroom......need I say",October 2011,none,none,"Dear Valued guest, We are happy to announce that we have made many changes to our hotel based on reviews such as yours. We hope that if you are traveling to the Fullerton Area again you will give us a second chance to show you how dedicated our staff is to our guests  Sincerely Management",none,none,none,none,none,none,462,407
86 helpful votes,76 contributions,5.0 of 5 bubbles,Another great Crowne Plaza!,"I'm running out of good things to say about these Crowne Plazas.  This one was just like all the rest.  Clean, comfortable, good service.  You just can't go wrong!  Only problem...no breakfast!",August 2011,none,none,none,none,none,none,none,none,none,463,407
58 helpful votes,132 contributions,3.0 of 5 bubbles,Worst Crown Plaza I have ever been to,"We recently stayed here for a family function in fullerton.  Reviews stated a four star, this was more like a three.  It was clean enough but very loud, lots of tourgroups in late out early.  Never heard the freeway as some reviews stated. Pool was nice.  Maid service allways seemed to run out of towels.  Rooms were dated, TV's old, my daughter found a cockroach in her room (gross) Staff was not exactlly what I would call friendly, I have never been to a Crown Plaza like this, Corp. should be embarressed with this facility.",August 2011,none,none,none,none,none,none,none,none,none,464,407
12 helpful votes,25 contributions,4.0 of 5 bubbles,Lovely facility,We stayead two nights.  Had also stayed in January 2011 because it is convenient to family.  Convenient to Disneyland and other entertainment venues.  Located off the freeway but we never heard any freeway noise.  Very attractive.  Has excelent workout room with equipement in good condition.  We did not use the pool but it appeared to be very nice.  Pool is located in central area with lush landscaping around it.  Hotel has an Asian dining room and serves American food as well.  However during our stay the kitchens were being redone and only American food was available.  Nice cocktail lounge an bar area.  They offer breakfast for $10 if it is ordered the night before.  $15 in the morning.  We just drove a short way to a Subway and brought breakfast back.  There are no other,July 2011,none,none,none,none,none,none,none,none,none,465,407
18 helpful votes,9 contributions,3.0 of 5 bubbles,Average hotel,"Pros:  Free parking, free internet, internet speed, freeway access, relatively clean, vending machines, staff service Cons:  Close to freeway noise, hallway noise and light thru the door, pool needs referb and better cleaning, lots of kids and tour buses, TV is 19 inch CRT, bed a bit hard for my liking, one night 5 crock pots of food in vending machine room smelling up the entire hallway?, fitness equip is beat, some carpet stains.",August 2011,none,none,none,none,none,none,none,none,none,466,407
460 helpful votes,745 contributions,3.0 of 5 bubbles,Alright but nothing spectacular,"stayed 2 nights.  already knew it was right next to the 91 freeway. asked for and was given a room facing away from freeway.  freeway noise can still bounce off of the tower.  inside the room you could not hear the freeway traffic.  outside corridors not as bad as you might think.  wifi worked great.  any and all staff encountered were courteous and helpful.  had the free breakfast that was not bad at all; scrambled eggs, bacon/sausage, home fries, waffles or biscuit/gravy, fresh fruit, cereal, oatmeal).  the pool temperature was just right and size of pool is very decent.  a number of tables and chairs available poolside and makes for a great eating area if you get take-out food.  the exercise room is small and can be stifling if the a/c is not on already.  exercise room has a",June 2011,none,none,none,none,none,none,none,none,none,467,407
61 helpful votes,97 contributions,3.0 of 5 bubbles,Nice but LOUD,Staff was very helpful. Wireless free but weak everywhere making it hard to work. Rooms clean and updated. Beds a 7 out of 10. VERY LOUD next to the freeway. Near Fullerton which had exceptional restaurants. ASK for the free buffet breakfast when you book.,April 2011,none,none,none,none,none,none,none,none,none,468,407
none,1 contribution,1.0 of 5 bubbles,Could not have been let down worse.,"After calling ahead for my reservation and inquiring on the wake up call service, I arrived. Again advised both young ladies at the front desk i WOULD  NEED TWO WAKE UP CALLS AND THAT IT WOULD BE REQUIRED FOR ME TO ANSWER. I let the staff know I was going to be up late preparing  for the morning. I was assured this would be no problem and it would be done. Wake up calls were requested at 6:15am and 7:00am Raeann checked me in and was helping me, she again said she would see that my request was complied with. When I awoke the was no phone ringing, no message light on nothing. Needless to say I was late for my meeting. The only reason I stayed was for the live person wake up. Not good. I had cleared a late check out upon checking in. However I was interrupted seven times by",April 2011,none,none,"Dear Valued guest,  We are happy to announce that we have made many changes to our hotel based on reviews such as yours. We hope that if you are traveling to the Fullerton Area again you will give us a second chance to show you how dedicated our staff is to our guests    Sincerely Management",none,none,none,none,none,none,469,407
12 helpful votes,4 contributions,2.0 of 5 bubbles,"Cramped room, small bathroom, a stone's throw from the 91 freeway (noise and all)","The room smelled like an old mattress.  The freeway was just off the outdoor hallway, which caused there to be CONSTANT obnoxious noise.  Check in was fine.  The staff was competent and friendly.  There were 2 or 3 people behind the desk…  The bathroom was super small, and needs updating.  Not terribly dirty, but we found some hairs.  Also, on the pillow, I found a small round bug.  (not sure what a bed bug looks like…  but???) Another person with our group found a roach on the wall.  Breakfast was $10 per person, and decent…  but for $10 each, we could have done better.  Parking was free and very convenient.  First night couldn’t find the switch for the Heater, so we were cold…  (Switch is in hallway, above mirror) All in all, I would recommend using hotwire or something, for",February 2011,none,none,"Dear Valued guest,  We are happy to announce that we have made many changes to our hotel based on reviews such as yours. We hope that if you are traveling to the Fullerton Area again you will give us a second chance to show you how dedicated our staff is to our guests    Sincerely Management",none,none,none,none,none,none,470,407
28 helpful votes,54 contributions,4.0 of 5 bubbles,Nice hotel but distance to Disneyland is difficult,This is a nice hotel - nice rooms etc but the distance to Disneyland is difficult. It means you need to get their shuttle (the shuttle drivers are nice but the traffic to Disneyland is terrible meaning the trip can take up to and over 30 mins then the pick up times are inflexible). Check in staff were able to find us a room early which was nice but they weren't very friendly and when I booked in for a shuttle for the next day they wrote it on the wrong day so we got up and ready then came downstairs to no shuttle around. Pretty annoying.  You would get a better standard of room here than walking distance to Disneyland for the price but you need to weigh up the convenience and flexibility.,February 2011,none,none,none,none,none,none,none,none,none,471,407
39 helpful votes,108 contributions,5.0 of 5 bubbles,pleasant and comfortable stay while visiting friends,"I was in Fullerton to visit an old friend and we spent a few days at the Crowne Plaza. It was clean, generally quiet (our room was right on an entrance walkway) and the staff were helpful. The room had free WiFi which worked flawlessly, a coffee pot and refrigerator. Fullerton is a short drive from Anaheim/Disneyland. There were lots of restaurants within a short drive but not within walking distance.",February 2011,none,none,none,none,none,none,none,none,none,472,407
29 helpful votes,23 contributions,4.0 of 5 bubbles,Great stay and great value.,"Our stay at this hotel started with a bang when we were given some complementary breakfast vouchers and a free room upgrade for our family of five at check in.  Even though the hotel is right by a noisy freeway, it was quiet in our room.  The children and I loved the hot tub and pool.  I enjoyed sitting in the courtyard every morning to read my Bible while enjoying a cigar.  Though the hot water was out for two days, it was fixed as fast as possible.  The breakfast buffet is so so and pricey but at least the children eat for free.  Hotel room service was excellent.  The one draw back was that you have to pay to use the internet in the business center.",January 2011,none,none,none,none,none,none,none,none,none,473,407
15 helpful votes,27 contributions,1.0 of 5 bubbles,beware located in an industrial estate off the 91 freeway,"if you dont have your own transport do not go here.we booked for 6 nights with thomas cook via netflights & asked for central location in LA,we were horrified when we arrived it was 45miles from tourist area in LA,approx an hours drive away with no public transport.we stuck it out for one night & asked the staff who were very unhelpful if they could transfer us to another crown plazza with no joy &told we would have to find alternate accomodation ourselves,which we did & private transfer to get there was $120.we were almost $600 out of pocket.to cap it all they even denied we had checked out the next day when they were contacted by netflights even though i had a letter signed by one of the staff to confirm we checked out early.very poor service we got.this hotel & location is",November 2010,none,none,none,none,none,none,none,none,none,474,407
none,1 contribution,5.0 of 5 bubbles,Relaxed and friendly with taste and class. And at a very reasonable cost.,"As a part of a large group, staying for a week, I had plenty of time to experience the amenities and service of this large and well run hotel. And also to hear my friends responses. The rooms which are well appointed are professionally serviced each day. The choice of in-house eating venues (restaurant, bistro or buffet) and the variety of meals is impressive. So is the large pool and outdoor areas. An unexpected test of service occured when I realized at the airport that I'd inadvertently left some belongings in an unchecked draw in my room. From back in Australia, with significant time differences, difficulties arose in tracking the items but with the intervention of Karmen Evans, the Front Office Manager, I was grateful and impressed that my items were promptly, very",September 2010,none,none,none,none,none,none,none,none,none,475,407
none,1 contribution,4.0 of 5 bubbles,RAEANNE!,"When I approached the front desk, I recognized Raeanne immediately. She had been very friendly and helpful on our last visit to the hotel. Even before I could tell her who I was, she recognized me! I hadn't been there in 4 months, and she remembered my father who had been traveling with me as well. I was completely blown away. She deserves recognition and a bonus for making us feel so welcome. My daughter lives just a few blocks away and had a baby in June. We stay at the Crowne Plaza Fullerton when we need a hotel in the neighborhood, and have recommended it for our family members who come to visit. Raeanne is a big reason for our good reviews.",October 2010,none,none,"Thank you for sharing your positive experience on TripAdvisor. As a customer service professional, there is nothing better than receiving kind words from a valued guest.  Sincerely, Management",none,none,none,none,none,none,476,407
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent Customer Service Hotel,"From the front desk repersentatives to the resturant service staff,  you know Crowne Plaza Hotel Fullerton holds high standard services requirements.  I love the service and I enjoy the food -especially their new menu - high quality Chinese cuisine....so delicious !!!",October 2010,none,none,none,none,none,none,none,none,none,477,407
2 helpful votes,2 contributions,5.0 of 5 bubbles,Very comfortable,"One of the truely unique things is the Executive Lounge which hosts a reception for Platinum and Gold members.  It must ne the way it's set up, because many people mingle.  Being constantly alone on business trips gets old.  That just doesn't have to be the case in this very friendly place.",October 2010,none,none,none,none,none,none,none,none,none,478,407
none,1 contribution,5.0 of 5 bubbles,The staff at the Crowne Plaza were some of the most helpful staff I have encountered.,"The hotel staff made this hotel stand out for me. From the shuttle driver to the maid, they put in extra effort to help me when I needed it.",September 2010,none,none,none,none,none,none,none,none,none,479,407
1 helpful vote,5 contributions,5.0 of 5 bubbles,Top hotel in Fullerton,"Was treated as a valued guest. Nice room, breakfast was good.",September 2010,none,none,none,none,none,none,none,none,none,480,407
44 helpful votes,89 contributions,4.0 of 5 bubbles,Looks can be deceiving,"This hotel doensn't look like much, but the rooms are very clean, the staff very courteous, the food selection nice, and it is convenient to the fwy and other major routes. I would stay here again.",July 2010,none,none,none,none,none,none,none,none,none,481,407
82 helpful votes,342 contributions,4.0 of 5 bubbles,"Hospitality, before and during the stay","This hotel and its personnel distinguish for the hospitality, before and during the stay. Especially Mr. Paul Kim has been our reference point to plan and chose the hotel.",August 2010,none,none,none,none,none,none,none,none,none,482,407
none,1 contribution,4.0 of 5 bubbles,Comfortable rooms and a great atmosphere,"I frequently travel on business to Fullerton Cal. and always stay at the Crowne Plaza. the beds are very comfortable, the rooms nice and the amenities are great. It is also nice to be able to get a good meal without leaving the hotel.   As a business traveler, i also appreciate the free wireless and business center.",August 2010,none,none,none,none,none,none,none,none,none,483,407
none,1 contribution,5.0 of 5 bubbles,One of the best Crowne Plazas that I've stayed at.,"I enjoyed my stay at this Crowne. First of all, I got free breakfast coupons. Second, I requested a fridge and microwave in my own room and got both. The room was clean and nice. The staff was nice to deal with. They even sent packets of toothpaste up to my room several times when I asked for it. All at no extra charges of course. The pool looked nice too even though I didn't use it. I used the treadmills too in the morning, but I wouldn't say that the fitness center is adequate for more than just the treadmills. I went to a nearby gym for my workouts. However, that's about what I would expect from a hotel gym. I enjoyed my stay there. No complaints at all.",August 2010,none,none,none,none,none,none,none,none,none,484,407
138 helpful votes,716 contributions,3.0 of 5 bubbles,Does the job for a night,"Stayed here for a night to attend an event the next day in the area.  The hotel itself was ok as was the room, but it was fairly loud with the sound of cars from the highway heard all night, making sleep difficult.",August 2010,none,none,none,none,none,none,none,none,none,485,407
2 helpful votes,2 contributions,4.0 of 5 bubbles,VACATION IN LOS ANGELES - DISNEYLAND,"Quality hotel with high level service; free shuttle, discounted full breakfast, fitness and pool, dedicated service to disneyland.  Large rooms with confortable beds",August 2010,none,none,none,none,none,none,none,none,none,486,407
none,2 contributions,5.0 of 5 bubbles,awsome staffs,"I stay at  other hotel in Fullerton CA, 2 weeks ago,  not a good experience, I was very dispointed, room/ bed & bath was  small with one big old hard chair  that gave Mom's leg a big bump, so, this time I decide I got  to check it out in person, I walk in to front desk stand two nice lady staffs was friendly as I told them about my expeience & how  I want a good night sleep...both lady were kind & concern, they help me find a good room promised  I'll  be happy with Crowne Plaza, she even apology for my other hotel experience, so caring; "" I love the room,  very clean,sure I had a good night sleep"", I also took her advice to purchased my breakfast the night before & got a good deal  for 2,  overall, me and my daughter had a very nice experience, we are looking forward to go back",August 2010,none,none,none,none,none,none,none,none,none,487,407
none,1 contribution,4.0 of 5 bubbles,Convention,I would like to give my complementst to Emily Walkner and her staff for an excellent experience and stay. Shuttle service to and from the Convention for the National Association of Letter Carriers was impeccable!! Any and all concerns that I had were addressed right away and the staff was always willing to help! Evening shuttle driver named Daniel went above and beyond the call of duty and should be commended by his superiors!!I personally would stay here again in the future!,August 2010,none,none,none,none,none,none,none,none,none,488,407
none,1 contribution,5.0 of 5 bubbles,"Best Price, Nicest bed, updated facility, excellent staff","In between LA and San Diegfo, perfect for going either way ( sea world in san diego or LA) and disneyland! Emily at the front desk was amazing, so helpful and went out of her way to reserve and book me a hire car and anything i asked for was done with a smile, constant follow up and professionalism. She was the best person employed there. The rooms were spotless and the bed is so comfortable and airconditioning that works but a little noisy. The shower tap to the bath didnt turn on properly and had restricited shower water flow but called maintenance and they fixed it, very promt. The restaurant food was average. The buffet food wasnt hot, the omellete the next day was ok, the bacon was rock hard. But the HOTEL TO STAY AND SLEEP, very good! Also had Wireless internet issues as",July 2010,none,none,none,none,none,none,none,none,none,489,407
none,1 contribution,5.0 of 5 bubbles,I would go back here and recommend it to my friends and family.,No second thought. Best value for the price.  Especially the shuttle driver Daniel was very good to make a special trip at 11:30 PM beyond the last shuttle time.  Highly recommend.,August 2010,none,none,none,none,none,none,none,none,none,490,407
157 helpful votes,147 contributions,1.0 of 5 bubbles,Free ear plugs and smelly rooms,"We booked an executive suite through Priority Club, non smoking.  Needed more room because there was 4 of us.  Our room smelled like a cigarette, the carpet, drapes, bedding etc.  Left the hotel after calling the front desk and not unpacking anything so it wouldn't stink up our clothes.  We were told they would call me on my cell.  No call.  Next call to the front desk, no rooms to move us to.  They would try to ""clean up the room"".  Left and came back, no difference.  Next call to front desk was to Paul, and after I expressed my anger at the situation at least he moved us to a smaller room...right in front of the pool.  Nice and noisy and of course a place for the smokers to sit and smoke.  The next day no one at the front desk could help.  They told me I was lucky that Paul",July 2010,none,none,none,none,none,none,none,none,none,491,407
none,1 contribution,5.0 of 5 bubbles,Very VERY Pleased.....,We are Very VERY Pleased with the Quality and Service that we have received from the Crowne Plaza Fullerton. This will MOST DEFINATELY become our Hotel of Choice for all of our future trips to the So. Cal area. Thanks SO MUCH,July 2010,none,none,none,none,none,none,none,none,none,492,407
none,8 contributions,5.0 of 5 bubbles,stay couldnt be better,"We checked in around 6 pm guest services was very helpful we settled in our room and ordered room service, were offered complimentary dessert. Overall stay was amazing.",June 2010,none,none,none,none,none,none,none,none,none,493,407
none,1 contribution,5.0 of 5 bubbles,"This is an excellent Hotel w ith great staff, quiet rooms and good location.",I was recommended to this hotel by my daughter and son in law who reside across the freeway from the hotel.  My room was quiet although the door of the room was about 176 feet from the edge of a huge freeway.  Rooms were comforttable with good beds and a good ventilation system.  The staff was remarkable and responded appropriately to my requests..  Food and service in Restaurant was sub-par.,June 2010,none,none,none,none,none,none,none,none,none,494,407
none,1 contribution,4.0 of 5 bubbles,Beautifully appointed hotel with staff who aim to please,The hotel is easily accessible and near Disneyland.  We were able to see Disneyland's fireworks from our 6th floor room.  Beautiful garden courtyard was a nice place to relax with a cold drink and the pool is quite large and deep.  The staff are very accomodating and are clearly empowered to make your stay a pleasant one.  Special requests were met timely and with a smile.  I'll be back soon!,June 2010,none,none,none,none,none,none,none,none,none,495,407
none,1 contribution,4.0 of 5 bubbles,Crowne Plaza Fullerton truly feels like a home away from home,"I am a travelling consultant who has been flying to orange county (from san francisco) and back for about 14 weeks now, and after trying several different hotels, found the Crowne Plaza Fullerton to be the best in it's class.   This was primarily for three reasons, the first and most important, it's staff. They are friendly, warm, and every time I fly in to this hotel, I don't feel constantly reminded that I am in a place that's not home. Second are it's rooms, they are full of amenities, and at it's price point, are the nicest by far and coziest (best bed).   Third, the quality of food in the hotel's restaurant. I would set it as a 24/25 (compared to how all the restaurants in the area have been rated) point rating in the zagat (ruby begonias/griswold), particularly the pricier",May 2010,none,none,none,none,none,none,none,none,none,496,407
1 helpful vote,1 contribution,5.0 of 5 bubbles,Emily and Jaime are the best!!,This is a superior Crown Plaza property with 2 all star staff members in Emily and Jaime.  I just stopped in for a quick business meeting and was so impressed with the service Emily gave me when she assisted me in getting on line while I waited for my client.   I asked Jaime a million questions about the hotel and she was so nice and accomodating that I decided to stay here.   Because of Emily and Jaime i will return as a regular customer and recommend other guests to this property.  I have been a priority club member for over 10 years and i must say this is one of my finest experiences.  I just hope somebody reads this.  Thanks again!  Andy Pettise  510-759-1449  cell,May 2010,none,none,none,none,none,none,none,none,none,497,407
1 helpful vote,1 contribution,5.0 of 5 bubbles,I had an excellent experience,I couldn't ask for friendlier staff cleaner rooms or a nicer quieter place to get some rest after an unforgettable night in downtown Fullerton. Crowne Plaza Fullerton was the best choice to wrap up an amazing night on the town.,May 2010,none,none,"Thank you for your recent correspondence regarding your stay with the Crowne Plaza Hotel Fullerton.  On behalf of the management team, we appreciate you taking the time to make us aware of your delightful experience during your recent stay.  Thank you for choosing the Crowne Plaza Hotel Fullerton and we look forward to welcome serving you again in the near future.",none,none,none,none,none,none,498,407
18 helpful votes,65 contributions,3.0 of 5 bubbles,Average 3 star...nothing special,"We have stayed here several times, always through Hotwire and Priceline, usually the night before we fly out. It is ok...not 3.5 stars as noted. Our room this time had a strange smell...like mothballs. Since we weren't there for long, we didn't say anything. We laughingly said they gave us the Priceline room.  On check-in, we requested a king, but the woman at the front desk told us they couldn't do that.  Clearly the hotel was not full....there was no one around...ever. Again, it was probably the priceline thing.  As we were checking out, I went to print the boarding passes in the business office. Neither computer worked for that, so I went to the front desk to ask if they could help. The lady told me I would have to call the technology number in the office. I asked if she",April 2010,none,none,Thank you for taking the time to convey your comments regarding your recent experience with the Crowne Plaza Hotel Fullerton.  Your willingness to share your thoughts with us is genuinely appreciated.  Your comments have been reviewed by the hotel’s management and appropriate action has been taken to ensure a situation of this nature will not be repeated in the future.  Please accept our sincere apologies for the inconveniences you experienced.,none,none,none,none,none,none,499,407
47 helpful votes,33 contributions,5.0 of 5 bubbles,GREAT VALUE--NOT FAR FROM DISNEYLAND,"we try to be budget minded when getting our hotel rooms, however, the room has to also be safe and clean.  the two places we usually stay at when visiting disneyland were both booked, so i took a chance with travelocities ""secret hotels"" and was glad i did.  the staff greeted us with smiles, were friendly and helpful.  the room was very clean and the beds were ultra comfortable.  it was a great deal and is within 5 miles of disneyland.  we would definately stay at this hotel again in the future.",April 2010,none,none,"Thank you for your thoughtful comments.  Crowne Plaza Hotel Fullerton is pleased to receive praise and acknowledgment of such a positive nature.  It is truly rewarding when a valued guest like yourself recognizes our staff’s efforts.  Your comments will be shared with our entire staff, as reinforcement to continue their efforts to provide the customer services we promised.",none,none,none,none,none,none,500,407
none,1 contribution,5.0 of 5 bubbles,Nice place to stay,"Very friendly front desk staff, it was raining and they walked me to the door with an umbrella. Very clean inside & out you can tell they maintain the property. Nice large room, open & spacious could use a newer flat screen TV. Nice work station desk & chair with free internet access. Overall a nice place to stay it was a little more than I like to spend on a business trip but worth it, it's like they say you get what you pay for.",April 2010,none,none,"Thank you for your recent correspondence regarding your stay with the Crowne Plaza Hotel Fullerton.  On behalf of the management team, we appreciate you taking the time to make us aware of your delightful experience during your recent stay.   Yes, we are looking into your suggestion about the large flat screen TV. Thank you for choosing the Crowne Plaza Hotel Fullerton and we look forward to welcome serving you again in the near future.",none,none,none,none,none,none,501,407
none,1 contribution,3.0 of 5 bubbles,About housekeeping,Some hotel amenites are not renewed and disapeared.  Bathrobe and complimentary water are some of them.  pillow-covers are not changed.,April 2010,none,none,"On behalf of the hotel, I appreciate you taking the time to advise us of your dissatisfaction, which is the first step towards improvement of our services.  We sincerely regret we fell short of our goal in your instance.  Your comments will be reviewed and actions will be enforced to ensure no similar incident will be repeated in the near future.",none,none,none,none,none,none,502,407
none,1 contribution,4.0 of 5 bubbles,very good,I got in late left early staff was very good I dont have much to say about the rest of my stay because i was only their for about six or seven hours just to sleep.,April 2010,none,none,"Thank you for your recent correspondence regarding your stay with the Crowne Plaza Hotel Fullerton.  On behalf of the management team, we appreciate you taking the time to make us aware of your delightful experience during your recent stay.",none,none,none,none,none,none,503,407
3 helpful votes,5 contributions,5.0 of 5 bubbles,short stay on touring vacation,"hotel clean friendly and peaceful, staff very helpfull, this is my second stay at this hotel and is furnished to a high quality did not get chance to use all the facilitys on site as arrived late and set off on a touring vacation next morning. would recommend if in the area again.",March 2010,none,none,"Thank you for your thoughtful comments.  Crowne Plaza Hotel Fullerton is pleased to receive praise and acknowledgment of such a positive nature.  It is truly rewarding when a valued guest like yourself recognizes our staff’s efforts.  Your comments will be shared with our entire staff, as reinforcement to continue their efforts to provide the customer services we promised.",none,none,none,none,none,none,504,407
none,1 contribution,3.0 of 5 bubbles,First time at this hotel and it was a good experience,"We were in town with family for a wedding in Fullerton and the location was convenient for all travelers.  Rooms were very nice, restaurant staff very attentive, menu was rather limited, but good tasting, excellent breakfast buffet.  Nice bar and beautiful courtyard, but with limited seatning.   My only gripe was that specials were not explained to all family members and we had to get together to compare notes.  Front desk staff not consistent with service, which was disappointing.  Some got coupons, some heard of special deals, many knew nothing about them.  Hit or miss service and information sharing is not appreciated.  That said, if you ask specifically for any current offerings when you check in, you should enjoy your stay.  Also, they charge for use of the business center,",April 2010,none,none,Thank you for taking the time to convey your comments regarding your recent experience with the Crowne Plaza Hotel Fullerton.  Your willingness to share your thoughts with us is genuinely appreciated.,none,none,none,none,none,none,505,407
3 helpful votes,5 contributions,3.0 of 5 bubbles,Kudos to the Front Desk Staff,"Surprisingly lackluster experience. I must commend the front desk manager for a wonder job. She allowed for my 'online opps' of booking a pre-paid for the wrong weekend, and assigned a great room with a great view in the tower building. Thanks Jenny. The hotel, however, was only average for a 3-star. Older complex with small-ish rooms and little closet space. The ice machines on all four floors were broken, and I had to go to another building to get ice (after going to the front desk to get guidance) For a Crown Plaza, I was a little disappointed in the quality. Being an preferred member, I have seen H.I and H.I.Express properties that were more plush and better appointed. The service from the lounge and the restaurant was only OK. The food was great !! Kudos to the chef.",March 2010,none,none,Thank you for taking the time to convey your comments regarding your recent experience with the Crowne Plaza Hotel Fullerton.  Your willingness to share your thoughts with us is genuinely appreciated.  Your comments have been reviewed by the hotel’s management and appropriate action has been taken to ensure a situation of this nature will not be repeated in the future.  Please accept our sincere apologies for the inconveniences you experienced.,none,none,none,none,none,none,506,407
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Hotel but...,"I ama corporate GOLD member who stays at this hotel often. My company is always at this hotel. I never have any problems with things getting done fast. There has been times when minor things have been wrong like a toilet clogged but the issue was always resolved fast so no big problem for me. Usually I just leave my keys in the room and leave when I check out but this stay I went to the front desk because I needed a copy of my bill. Now here comes the but... Leslie who stated she was a ""front desk manager"" was very rude and unhappy. She looked like she didn't want to be there. The hotel should be all about their customers and the customer service. I travel 3 weeks out of the month so when I am not greeted or even smiled at or if the front desk ""manager"" is not even friendly why",March 2010,none,none,Thank you for taking the time to convey your comments regarding your recent experience with the Crowne Plaza Hotel Fullerton.  Your willingness to share your thoughts with us is genuinely appreciated.  Your comments have been reviewed by the general manager and appropriate action has been taken to ensure a situation of this nature will not be repeated in the future.  Please accept our sincere apologies for the inconveniences you experienced.,none,none,none,none,none,none,507,407
none,1 contribution,5.0 of 5 bubbles,"Comfortable, Secure, Service, and Good Food","The room was comfortable and Clean.  The food is good, and all the service is top notch.  Complimentary buffet breakfast with cloth napkins and attentive wait staff.  Only whine I have is lack of free internet in the buisness center, but everything that is right with this establishment will more than make up for that.",March 2010,none,none,"Thank you for your thoughtful comments.  Crowne Plaza Hotel Fullerton is pleased to receive praise and acknowledgment of such a positive nature.  It is truly rewarding when a valued guest like yourself recognizes our efforts.  Your comments will be shared with our entire staff, as reinforcement to continue their efforts to provide the customer services we promised. We will soon offer the ""first 20 minutes free internet service"" at our business center.",none,none,none,none,none,none,508,407
none,1 contribution,5.0 of 5 bubbles,Great place to stay,"We stayed here for a trip to Disneyland. A much more relaxed atmosphere, feels like your out in the country yet only a few miles away from the park. This is a great alternative to staying next to the park and is not as hectic as being downtown. I would stay here again.",March 2010,none,none,"Thank you for your recent correspondence regarding your stay with the Crowne Plaza Hotel Fullerton.  On behalf of the management team, we appreciate you taking the time to make us aware of your delightful experience during your recent stay.  Thank you for choosing the Crowne Plaza Hotel Fullerton and we look forward to welcome serving you again in the near future.",none,none,none,none,none,none,509,407
93 helpful votes,55 contributions,4.0 of 5 bubbles,"Comfortable rooms, Disney access shuttle, great price","Crowne-Plaza, Fullerton is right next to the freeway (81) and 2 miles West of 57. Super-easy to find.    Booked last minute for kid's Spring Break on recommendation from a friend. See many got this through Priceline and Hotwire for $60.00/night. I booked through internet   for $77.00/night which I thought was really good.   Rooms purchased through Priceline and Hotwire, face the freeway, be advised to ask for an upgrade. The tower rooms have only king beds (rollaway 10/night extra) and will be offered at $25.00/night. The courtyard rooms have 2 double beds (what we received).  Definitely noticed the freeway noise when getting out of the car, but never in our room, or  walking around the courtyard.   Staff were very friendly on checkin. Courtesy Disney shuttle provided, start at",March 2010,none,none,none,none,none,none,none,none,none,510,407
none,1 contribution,4.0 of 5 bubbles,Great vaccation,I really enjoyed my stay. I was in town for a family trip to Disneyland. The hotel provided a shuttle to a from the Park. My room was spacious and quite. The staff was very friendly and helpful.,March 2010,none,none,none,none,none,none,none,none,none,511,407
none,1 contribution,5.0 of 5 bubbles,Excellent service,"The staff was helpful, the food at the restaurant good (and they kept the kitchen open when I arrived just before closing at 11 PM).",March 2010,none,none,none,none,none,none,none,none,none,512,407
none,1 contribution,5.0 of 5 bubbles,Enjoyed my stay,I stayed two days on business. The hotel was very nice and the staff was excellent. I enjoyed eating in the lounge while watching basketball. I will stay here again the next time I am working in the area.,February 2010,none,none,none,none,none,none,none,none,none,513,407
none,1 contribution,5.0 of 5 bubbles,This hotel has beautiful amenities and and amazing staff,"This hotel is not only a beautiful hotel, it has a staff that take the extra minute to make sure that your visit is perfect.   I have only stayed at this hotel is one time, but my 3 nights here were very nice, and the beds made it even nicer.  The staff, including Bridget and JJ who went the extra mile for me, including driving me to Chomps (awesome Sashimi)  in her very own car. Thanks Guys!!! Mr. Einstein Markem-Imaje",March 2010,none,none,none,none,none,none,none,none,none,514,407
none,1 contribution,4.0 of 5 bubbles,Will come back,"Conveniently located off 91; good service, roomy, Easy to find. Courteous staff. Good selection in the bar.",March 2010,none,none,none,none,none,none,none,none,none,515,407
1 helpful vote,1 contribution,4.0 of 5 bubbles,It was a comfortable room.,The room and beds were very comfortalbe.  The courtyard was beautiful.  The location was perfect for our visit to southern California.,February 2010,none,none,none,none,none,none,none,none,none,516,407
