Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
50 helpful votes,32 contributions,3.0 of 5 bubbles,Mixed feelings,"While it's true that this Marriott has a spectacular location, it also has a few shortcomings. The unit we stayed in experienced engineering difficulties that are uncommon for Marriott properties. Each time we used the dishwasher, the kitchen sinks backed up with brown water. The heat didn't work on the first night. We were traveling with our young son, so each evening when I called for engineering staff to do repairs (once for the heat and twice for the plugged sinks), I gave specific instructions to enter quietly because our son was sleeping. Each night, however, the engineering staff couldn't have been much noisier - each time apologizing that they were uninformed that I had requested they arrive quietly.  Other than the engineering difficulties, an excessively loud",February 2013,none,none,none,none,none,none,none,none,none,1655,166
15 helpful votes,12 contributions,5.0 of 5 bubbles,IT HAS EVERYTHING!!!!!!,"We were invited by some of our firends to stay few day. The rooms were big, modern, clean awe had a wonderful view of the beach . it is great for family if you have children, they have pools, monkey bar with slide, gym room, miniture putting green, large chess game, tic tac toe, great place to walk. close to allot of good resturants. we had fun!!!!!!",March 2013,none,none,none,none,none,none,none,none,none,1656,166
26 helpful votes,37 contributions,5.0 of 5 bubbles,Great family villa,"We have stayed at Newport Coast Villas about 4 times and keep going back.  The main attraction is the beach which is within walking distance (or shuttle distance) of the property.  A shuttle will take you to Crystal Cove State Park, a charming little enclave of old cottages and secluded beach, sheltered by cliffs and connected to a trail system.  The property, itself, overlooks the ocean with many of the rooms having a balcony with ocean view.  Each villa has 2 spacious bedrooms and 2 bathrooms.  It can sleep up to 8 people, using the two beds and 2 hide-a-beds. There is a small washer and dryer in each unit. Onsite amenities include pools, jacuzzis, game room, playground, basketball court, kid's program, bike rentals, discount passes to state parks, convenience store, barbeque",December 2012,none,none,none,none,none,none,none,none,none,1657,166
8 helpful votes,31 contributions,4.0 of 5 bubbles,Return visitor!,"We have stayed at the villas numerous times while in California visiting our daughter. The property sits on a ridge overlooking the Pacific. The pool area is huge, with a poolside bar for drinks and food.  Pool area can get a little busy with young families, but if you need a quieter spot there are two other pools. The condo has a full kitchen and two well appointed bedrooms. The only negative is that the living room furniture is not very comfortable. Great location for all Orange County has to offer!",February 2013,none,none,none,none,none,none,none,none,none,1658,166
24 helpful votes,21 contributions,5.0 of 5 bubbles,Newport Beach Delight,"The rooms are kept in very good condition.  Lots of room for 4-6 people.  Fairly well-stocked kitchen with plates, pans, etc. Nice exercise room, pools, children's play areas, ping-pong table and more.  Lots to do!  Walk to the beach--but not the best beach around.",July 2012,none,none,none,none,none,none,none,none,none,1659,166
332 helpful votes,582 contributions,5.0 of 5 bubbles,I have NEVER been treated so well in such gorgeous surroundings,"We booking into this property on a last minute exchange from Marriott Summit Watch, which was a skiing destination, because I broke my foot and couldn't ski.  Not only were they able to accommodate us on short notice, but when we arrived, we discovered we had been placed in a unit that required minimal walking and was right next to the pool and the handicapped parking.  I was blown away about how considerate they were of my needs.  It's such a large property that I could easily have been assigned a unit in a distant building that would have made my stay extremely difficult.  They even had a handicapped shower seat in my unit, without my even having to ask.  I felt like (crippled) Royalty.  Now THAT's service.    There is little need to add my praises to the beauty of the project",March 2013,none,none,none,none,none,none,none,none,none,1660,166
90 helpful votes,47 contributions,5.0 of 5 bubbles,Lovely,"This property has a really spectacular location, between corona del mar and laguna beach.  It is maybe half a mile walk from entrance to crystal cove state park. No golf or full service restaurant on property.  Our unit was lovely, spacious and nicely decorated. Not every apartment has ocean views.  Grounds are lovely with many birds of paradise and various other plants.  Only issue I had was that the layout and design of registration area was cold and not welcoming.",March 2013,none,none,none,none,none,none,none,none,none,1661,166
119 helpful votes,330 contributions,5.0 of 5 bubbles,Just a remarkable place to spend a week by the beach.,"This property is simply spectacular. The rooms are spacious and comfortable with a full kitchen. Live music wafts through the air often. The views are extraordinary . The manager, learning it was our anniversary, sent us a bottle of wine and a nice card. Proximate to Crystal Cove and Laguna Beach, we really were able to relax. We did the Vacation Club presentation. The presentation was very well done and no pressure. We did not elect to join at this time but we appreciated the information. We will absolutely come back. The property is family friendly and has tons of things for kids to do. Pools were wonderful. Near some good markets and you get a hotel discount card. The manager and staff were welcoming and wonderful",March 2013,none,none,none,none,none,none,none,none,none,1662,166
10 helpful votes,41 contributions,5.0 of 5 bubbles,Beautiful Grounds and Suite,"My family and I have visited this resort twice for our timeshare visit. The grounds and the suites are awesome! It's close to beaches, restaurants and many touristy spots. It's a quick drive to all the amusement parks also. Can't wait to go back.",November 2012,none,none,none,none,none,none,none,none,none,1663,166
14 helpful votes,22 contributions,5.0 of 5 bubbles,The middle of paradise!,"This resort is in an OPTIMAL location!  It's away from the hustle and bustle, 1/2 mile from a beautfiul state park (along the ocean). It's not too far from Fashion Island, Laguna, Corona del Mar, and Balboa. You can't go wrong with a Marriott property---and this one is excellent!",February 2013,none,none,none,none,none,none,none,none,none,1664,166
123 helpful votes,200 contributions,5.0 of 5 bubbles,Great for families,"All rooms are 2 bedroom villas, great living space and full kitchen.  Ask for ocean view rooms.  Newport Coast is one of the most elite areas in the country, so enjoy the price you get here.  Points are welcomed as well.",February 2013,none,none,none,none,none,none,none,none,none,1665,166
35 helpful votes,112 contributions,5.0 of 5 bubbles,newport coast villas are top notch all the way.,"the staff makes an excellent 'first impression' each time we enter the lobby or are tendwaited on by the pool.  the suites are lovely and  comfortable.  the setting is perfect.  the resort is just minutes to many great restaurants, beaches and shopping.  we always look forward to our next visit.",February 2013,none,none,none,none,none,none,none,none,none,1666,166
18 helpful votes,120 contributions,5.0 of 5 bubbles,Relaxing and lovely property offering lovely condos and resort options for the price of a hotel.,"I'm not a Marriott timeshare owner but chose this property over the many hotels I considered.  Great location, beautiful setting, clean, comfortable.  Everything you'd expect from Marriott. I had no interest in a pitch for buying into their timeshare so I was a bit annoyed by the couple of times I was contacted to do so.  Aside from that it was a great, relaxing few days!",March 2013,none,none,none,none,none,none,none,none,none,1667,166
27 helpful votes,15 contributions,5.0 of 5 bubbles,"Beautiful Scenery, Beautiful Resort, and the Marriott Experience (except at the Concierge Desk)","We can't say enough about the Marriott Vacation Club properties.  We like to stay at them when we have the opportunity.  This Winter, we had the chance to stay at the Marriott Newport Coast Villas.  We had a villa in the 1600 building.  While we had a higher unit, it overlooked the golf course, barely able to see the ocean, however, we cannot complain at all.  We didn't want to stay locked into the villa the whole time anyway.   We enjoyed their heated swimming pools late into the chilly winter evenings, and thoroughly enjoyed the beautiful views and architecture from and on this property.    Check-in was seamless.  The individuals working the front desk were prompt, and ready to help with any question we had.  The concierge desk staff, totally different story.  I've had a",February 2013,none,none,none,none,none,none,none,none,none,1668,166
127 helpful votes,911 contributions,5.0 of 5 bubbles,Perfect Base to Explore Southern California Coast!,"Marriott's Newport Coast Villas is a beautiful Spanish style resort property that is a great starting point to explore the Southern California Coast. The Resort is located near the Pacific Ocean, with Newport Beach/Costa Mesa and Laguna Beach just a few minutes away in opposite directions. The Villas offer awesome views of the ocean or the valley. They contacted us before our arrival and we requested an ocean view and were delighted that is what we got. Our roomy corner two bedroom, two full bath villa included a well stocked, nice size kitchen, a large dining area and living room that opened onto the spacious balcony. The master bedroom had a king bed, double vanity, shower, and a separate roman tub. The second bedroom had a queen bed, a sofabed, and a shower/tub combination.",April 2012,none,none,none,none,none,none,none,none,none,1669,166
14 helpful votes,177 contributions,5.0 of 5 bubbles,Awesome Experience,"Just came home from a week at Marriott's Newport Coast Villas.  I have to say from check in to check out it was an awesome experience.  The staff was courteous and check in was a breeze.  We stayed in building 4600 and the view from our villa on the 4th floor was breath taking.  The resort is conveniently located about 1/2 mile from Trader Joe's and about the same from Whole Foods. There are restaurants nearby in Newport and Laguna Beach.  The villa was very comfortable and had every convenience of home.  One day we went to the Getty Museum, about 1 hour away.  It was well worth the drive.",February 2013,none,none,none,none,none,none,none,none,none,1670,166
32 helpful votes,63 contributions,5.0 of 5 bubbles,Home away from home,"Our family of 8 has stayed at the Newport Coast Villas several times.  The service is always excellent, and I appreciate that all of the staff from the top down are courteous.  Tip:  We always go to Disneyland for the 3 day hopper.  It takes 30 minutes from front door to tram and we use the 73 toll road.  Bring a lot of quarters with you.  The toll road fees will cost $2.50 to $5.00 each way.    We like to eat at Souplantion at Main and Jamboree in Irvine because we are vegans and it's hard to find the food we are used to.  We also shop at Pavillions.  Just take the main road out of the resort to the right and follow it until you see the strip mall on the left, a couple miles away.  You can also strike a deal with ABS Surfshop to rent boogie boards and wet suits to body surf at",February 2013,none,none,none,none,none,none,none,none,none,1671,166
8 helpful votes,14 contributions,5.0 of 5 bubbles,"We left our hearts in Newport Coast, CA","We felt like we were staying in a modern villa, located in Umbria, Italy.  The view from our bedroom window was rolling hills, with lovely villas and an ocean in the distance.  The walks were stunning.  Marriott was at their normal best putting together these lovely villas.  Clean, decorated nicely and very well kept.  A little town nearby stole our hearts.  We hiked down to the coast and took a walk on the beach and ran into the little Crystal Cove.  The refurbished homes were quaint and had a little history.  Their food was delicious and generous.",February 2013,none,none,none,none,none,none,none,none,none,1672,166
129 helpful votes,414 contributions,4.0 of 5 bubbles,It was alright but lots of room for improvement,"I stayed here last December for just under a week to visit a few nearby customers.  Although it is a very picturesque location the hotel is not really geared toward business travelers.  There are no real options for eating onsite and I was really surprised one morning when I learned that their convenience store did not open until 7AM.  If you were traveling with your family and looking for a spacious room to use as a base for traveling to sites nearby this would be a great choice.  For me the space was underutilized and a few of the amenities that business travelers count on were missing.  I scored ""Service"" a bit low because when I was foolish enough to lock myself out of my room, it took 40 minutes and 2 walks to the main lobby to address my problem!",December 2012,none,none,none,none,none,none,none,none,none,1673,166
16 helpful votes,90 contributions,5.0 of 5 bubbles,"Nice 2BR Villas - Great Views, Close to Good Golf","If you want ocean views in the south LA area, this is very good.  Clean, modern 2BR villas are great for couples or families.  Wonderful location close to Newport Beach, across the Pacific Coast Highway from a public park and beach, and next door to two good (though expensive) Fazio golf courses at Pelican Hill.  Good kids' activities and great pool!  The complex is pretty large though, if that makes a difference to you.",February 2013,none,none,none,none,none,none,none,none,none,1674,166
79 helpful votes,168 contributions,5.0 of 5 bubbles,"Great Views, Large Property","We stayed at the Newport Coast for a few days last week. We were in Villa 4221 with fantastic Ocean views. The Property is nice but unlike most Marriott Vacation Club Properties, it is gigantic and not one in which you can easily get around on foot. Just know that if you are considering this location. The staff is great and the villas are up to Marriott standards. There is a great deal to do in the area and I would certainly take advantage of the discount card for local restaurants.",February 2013,none,none,none,none,none,none,none,none,none,1675,166
26 helpful votes,11 contributions,5.0 of 5 bubbles,What a treat!,"Newport villas are beautiful. We have a great view of the ocean, well equipped unit, and spacious. It is a large property but easy to manage. Everyone at the front desk is  helpful and friendly. Workout centers have new equipment and plenty of space. There is a tennis program here that is wonderful! Mark, the tennis pro is great and gives a lot of instruction during the drill. So much fun that I signed up for the whole week. It is a huge advantage to have a tennis program at this resort! Loved our week here.",February 2013,none,none,none,none,none,none,none,none,none,1676,166
13 helpful votes,95 contributions,5.0 of 5 bubbles,Grand Resort,"Stayed here the first week of December 2012, as a timeshare exchange.  The grounds are impeccable but the units are spread out. This was not to deter from the beautiful views of the ocean as the resort is situated somewhat on a hill.  Unfortunately, I cant comment on the activities there because we were busy doing activities that one does in Southern California.  As far as the rooms, they keep up with the Marriott Standard.  We had a two bedroom suite that was comparable to staying in our own home. Comfort to the max. Do not think anyone would be displeased to staying here. Lots of resaurants within a 5 nimute drive and upscale shopping within 10 to 15 minutes. Beautiful town.  Looking forward to coming back.",December 2012,none,none,none,none,none,none,none,none,none,1677,166
7 helpful votes,22 contributions,4.0 of 5 bubbles,"The weather did not cooperate, but grounds and villas were awesome.","We visited the Newport Coast Villas in January 2013.  The views of the Newport Coast were awesome and the Villas were quite comfortable.  Sadly, the weather did not cooperateand we had not rented a car, thinking that we could get around on foot.  It is a HUGE complex and therefore not all that walkable for two seniors.   We attended the ""vacation club"" presentation and were quite impressed.  We will be going back next April or May for another chance to consider buying into the vacation club.  We have done a great deal of investigation into how this vacation club works and are undecided at this time as to whether we would actually purchase.  However, we are looking forward very much to considering this property again when the weather lends itself to the beautiful grounds, walking",January 2013,none,none,none,none,none,none,none,none,none,1678,166
6 helpful votes,44 contributions,4.0 of 5 bubbles,Wild Animals,"Room was mostly awesome, but the price is a bit high. Limited Parking. There was also an animal rummaging the trash can outside our door and leaving greasy tracks off the balcony. There was also a trash room that smelled on the only walk to our room/car.",May 2012,none,none,none,none,none,none,none,none,none,1679,166
97 helpful votes,131 contributions,4.0 of 5 bubbles,very nice but....,"the jury is still out if I really like this place or not! it is a HUGE complex and sprawled out for what appears to be miles! one get a secluded feeling as there are few neighbors, good and bad. one has to drive around the complex, nothing is easily walkable, so bad.",February 2013,none,none,none,none,none,none,none,none,none,1680,166
29 helpful votes,32 contributions,5.0 of 5 bubbles,Anytime,"I would stay here anytime. Beautiful grounds, amazing view, well maintained and just plain fun. Food at the pool bar was shockingly good! Life size checkers, fussball and pool tables outside, video games for teens.  The only small negative was spotty housekeeping. most days were perfect, but two were pretty bad. No replacement of tissue, detergent, things like that. But we really didn't care. The rooms were awesome and we felt right at home!",February 2013,none,none,none,none,none,none,none,none,none,1681,166
306 helpful votes,1219 contributions,5.0 of 5 bubbles,Great base for visiting Southern California Coast,"Like most Southern California Coast timeshare resorts, they are not on the beach but they provide a shuttle bus to the beach, nearby shopping malls, and downtown Laguna Beach which is a plus considering that All parking even most public lots is $2 per hour with a 1 to 3 hour max.  We had a large 2 bedroom corner unit on the second floor for 7 nights.  It did have a view of the ocean but the trees below us partially obstructed the view.  There was a free wine and cheese party where the friendly resort department heads introduced themselves and mingled during the party. From this base we were able to visit the old town areas of Seal Beach (highly recommend this and free parking), Newport Beach's Balboa Island (a short $4 ferry ride from there to the old town area with ferris",February 2013,none,none,none,none,none,none,none,none,none,1682,166
10 helpful votes,20 contributions,4.0 of 5 bubbles,"Great location, nice unit, kids club needs some renos","We were so happy to have lucked out in reserving a 2 bdrm unit at the Marriott Newport Coast Villas last month.  It is a timeshare we have been considering buying into.  We really enjoyed our stay, but I'm still not sure we would buy.    Pros: - Check-in was quick and friendly.  We were sent to the concierge to pick up a discount card which I was wary of doing as I was afraid of being pulled into a timeshare pitch, but I think they saw that we were with young children and just gave us the discount card and we were on our way.  We received no timeshare pressure at all during our stay. - We stayed in the 4800 building and the 2bdrm unit was large and clean.  Loved the bathrooms.  Beds were super comfy.  Lots of lighting.  Huge soaker tub in master bdrm.  They said it had an ocean",January 2013,none,none,none,none,none,none,none,none,none,1683,166
60 helpful votes,104 contributions,5.0 of 5 bubbles,Gorgeous views and property,"We stayed here for a week and while the weather could have been better, the Newport Coast villas  are great! We had a great view of the ocean and one hole of Pelican Hill's golf course from our windows. The villas are nicely furnished and have all the necessities needed. We shopped at a nearby Trader Joe's and Albertsons for groceries. The bedrooms are comfortable, spacious and bathrooms very nice. Remember this is not a hotel and in most cases room cleaning is extra, but the units have washers and dryers and we really didn't want the hassle of maid service.",January 2013,none,none,none,none,none,none,none,none,none,1684,166
82 helpful votes,14 contributions,3.0 of 5 bubbles,Second Stay Here- some recommedations- 5 stars intitially,"So this was our second stay at the NCV's. Our stay was a mixture of good's and not so great's but nothing terrible.  Pro's  1. Check in was a breeze. We actually showed up a half hour before check in time and were told that our room was ready, this was nice as others on here have commented that they have had to wait at least until 4pm or later to get their room keys. Lisa checked us in and she was very nice and pleasant.   2. A week before we arrived we were sent an email asking us our room preferences, they gave us three room options from most to least desirable. Of course we first picked a top floor corner room with ocean views. To our delite we were given room 2330, top floor, corner room, with ocean views.   3. As was the case with our previous stay to the villa is nicely",January 2013,none,none,none,none,none,none,none,none,none,1685,166
10 helpful votes,13 contributions,5.0 of 5 bubbles,The Best of California,The location of this hotel is phenomenal with views of the ocean from nearly anywhere.  Great pool and recreation area with life size chess and ping pong tables.  The shuttle to Crystal Cove State Park was nice. Also a very easy walk to the beach.,August 2012,none,none,none,none,none,none,none,none,none,1686,166
27 helpful votes,45 contributions,4.0 of 5 bubbles,GREAT SOUTHERN CALIFORNIA GET AWAY,"This is a great location for a Southern California family vacation. The units are large and very well kept. The development is across the street from Crystal Cove State Park which has a nice beach and tide pools. Marriott provides a shuttle that will take you there. We made it to Disneyland in 20 minutes each morning,however, if you want to stay around and just enjoy the resort, Marriott has plenty of activities to keep you busy!",January 2013,none,none,none,none,none,none,none,none,none,1687,166
93 helpful votes,146 contributions,5.0 of 5 bubbles,Gorgeous. Could not ask for more!,"We booked this room directly through their hotel website. We stayed in a 2-bedroom suite that was absolutely perfect for our group. There was a large master suite with a private en suite bathroom (complete with a very large and luxurious separate bath). The second bedroom had an en suite bathroom as well, but also served as a guest bath. Full kitchen with amenities, great little patio with a partial view of the ocean, and a comfortable living room / TV area. The grounds are gorgeous, the views are spectacular, and the room was very clean and comfortable. If you're traveling with another couple or with parents, this is the perfect alternative to two staying in two separate hotel rooms. We would definitely stay here again if the situation called for a 2-bedroom suite. This is an",October 2012,none,none,none,none,none,none,none,none,none,1688,166
4 helpful votes,4 contributions,5.0 of 5 bubbles,Gorgeous escape by the sea,"Had a wonderful few days here with friends, would definitely go again. Beautiful grounds, though would have preferred more compact size to facilitate walking, kids loved the pool, and I loved the views from the generously sized balcony.",December 2012,none,none,none,none,none,none,none,none,none,1689,166
32 helpful votes,131 contributions,5.0 of 5 bubbles,Perfect!  Can We Go Back Now?,"My brother belongs to this time share location and was able to book us a room at the owner's rate which is cheaper than if you book it as a non-owner.  This is my second stay here, and I would go back in a minute.  The property is well maintained.  The front desk staff is friendly and helpful.  The bed linens are the kind of linens that make you want to stay in bed!  Ditto the bed!  The kitchen, dining area, and sitting area are open and inviting.  The property itself is luscious if only we had had more time to explore it.  We did sit by the pool on Sunday morning and it made me want to stay longer, or to come back when we weren't so busy with other activities.  There's a lot to explore here and we'll need to come back to explore it.  The housekeeping staff was attentive and",January 2013,none,none,none,none,none,none,none,none,none,1690,166
29 helpful votes,56 contributions,4.0 of 5 bubbles,Pros & cons,"The buildings, condos, grounds and amenities are very nice. Our unit was cleaned daily at no charge.  I found the staff friendly and accommodating particularly the conceirge. From certain spots the views are great but from many condo units there is no view at all. To access the beach you have either a long walk or short drive but they charge $5 / hr up to $15/day for cars to park. Pelican Hill is across the street - a very high end resort with great golf. If you play strongly suggest the North course. Call one week in advance with your Marriott confirmation number and request the first twilight tee time. This saves $100/person and the sunset is spectacular. Another course worth playing is the less costly sister course Oak Creek.  All are Fazio designs, excellent shape and great",January 2013,none,none,none,none,none,none,none,none,none,1691,166
9 helpful votes,14 contributions,5.0 of 5 bubbles,Great stay for families,"I got this through a time share opportunity to stay three nights for $199 if I sit through a presentation. I was interested in hearing about Marriott's new program so I did it. The resort is beautiful with a view of the ocean. Ask for a top floor and a view. We had a two bedroom condo that was very nice. They are probably 1200 sq ft and decorated nicely. We went to Disneyland (about a 30 minute commute) so was not in the room much. However, with a full kitchen it served our needs well. It is not right on the water but they do offer a shuttle to the beach.",November 2012,none,none,none,none,none,none,none,none,none,1692,166
29 helpful votes,266 contributions,3.0 of 5 bubbles,Family-sized Timeshare Villas (Good & Bad/Pros & Cons),"This is a very large timeshare resort with many buildings spread over a beautiful property.  The ocean view setting is gorgeous and the grounds of the resort are well maintained including the pools.  But it's a timeshare and while we knew that, we weren't quite prepared for the lack of hospitality and guest services.  Housekeeping was expensive, difficult to find out what was included or scheduled and what wasn't,  and some services (like sheet changes) were non-existent unless you paid a $16 fee and scheduled through the front desk. Confusing overall.     The staff behaves more like property managers than guest services in a hotel.   Very different from a hotel setting if you're not familiar with timeshare environments, which we weren't.  Even our reservation got off to a",January 2013,none,none,none,none,none,none,none,none,none,1693,166
18 helpful votes,88 contributions,4.0 of 5 bubbles,"Location,location,location - beautiful","Great location. Easy to locate. Arrived in John Wayne Airport, villas are only 30 minutes away.  There are plenty of trails and local shops, beaches etc..we had a great time even with So Cal having frost advisories. I would swim in heated pools with it being 40 degrees out. The villas are well maintained, our unit was cleaned everyday.  The resort is huge, so required walking to main building for bigger fitness and pool, but was worth it.  We had a two bedroom unit located in 4900 building which is located higher on the hill.  There was a pool and fitness center located up on the hill as well. We obviously went out of season and so had complete usage of hot tub and pools. We did not participate in activities, but the list had things to try.  Laguna beach right next door.  Easy",January 2013,none,none,none,none,none,none,none,none,none,1694,166
13 helpful votes,25 contributions,5.0 of 5 bubbles,By far one of my favorite places. This report had everything.,"Within a mile of the beach and trails. Great area for running. Also had several pools, hot tubs, outdoor grill, outdoor pool tables, basketball and tennis courts, putting green, sand area for kids, playground, arcade, internet cafe....etc. We loved it.Will go again.",January 2013,none,none,none,none,none,none,none,none,none,1695,166
16 helpful votes,42 contributions,5.0 of 5 bubbles,This is a awesome resort!,"Stayed 3 nights and 4 days on a timeshare promotions. So far this has been the best timeshare resort that I have stayed at. 2 bedroom villa with view if the Pacific Ocean. Clean room, staff was friendly and helpful. Free shuttle on the hour to nearby Crystal Cove State Beach, restaurants and shopping venues. Loved this place-planning my next vacation already.",January 2013,none,none,none,none,none,none,none,none,none,1696,166
25 helpful votes,38 contributions,4.0 of 5 bubbles,Nice Resort,"We stayed in a 2 BR which was spacious and clean.  The hotel staff is friendly but I get a little tired of the pitches for the tour/purchase of the timeshare.  They didn't pressure us at all, but we were asked about it a few times.  The rooms themselves are very nice.  The master bedroom is spacious with a large dressing area, nice bathroom/shower area and in room tub.  The second bedroom is also nice, with a couch and bath.  The kitchen/dining area was equipped with the items we needed for our stay (glassware, cookware, etc.)  The balcony is small but sufficient for relaxing outdoors and our room/balcony offered a nice ocean view.  We had some problems with the freezer during our stay, it didn't close properly, but it was repaired quickly.  The hotel grounds are beautifully",November 2012,none,none,none,none,none,none,none,none,none,1697,166
194 helpful votes,295 contributions,5.0 of 5 bubbles,A week of fun,"We spent a week here.  All the rooms are two bedroom. Most of the buildings have 4 to 5 stories. All buildings have easy access to stairs and an elevator. There are lots of activities offered by Marriott on site and there are lots of things to do in the area.   Check-in was not timely but there is plenty to do:  swim, work out, play ping pong or chess, etc.  Don't let a delayed check-in make you grumpy.  If you want a quiet room and you don't want to be close to the kids activities, ask for a room in building 4900, 5000, 4400, 4500, 4600.  If you want a great sunset view ask for a room in building 1200, 1400, 1500, 1600, 2600, 2500, 2300.  If you want your kids to be close to entertainment, ask for building 2400, 2300, 2200, 2100.  The beds are comfortable.  The second bedroom",January 2013,none,none,none,none,none,none,none,none,none,1698,166
47 helpful votes,67 contributions,4.0 of 5 bubbles,Coastal Family Time,"Choose this resort after depositing our Starwood/Westin timeshare in Kauai into Interval International. Marriott's Newport Coast Villas are comparable to Westin Villas 2bdrm/2 bathroom Villa overall with the exception of the villa's finishes and kitchen appliances. Some of the common areas needed sprucing up some, but the general appearance of the resort was nice. The decor in the villa was pretty dated, but everything was clean and the villa contained everything it was supposed to - kitchen was stocked with dishes, flatware, pots and pan. We are a family of 6, so we made multiple trips to the nearby Pavillion's , Albertson's & Bristol Farms. We also spotted a Trader Joe's nearby and a Whole Foods at Fashion Island Mall.   Check-in was quick and easy. You get one parking stall",January 2013,none,none,none,none,none,none,none,none,none,1699,166
26 helpful votes,40 contributions,5.0 of 5 bubbles,Great Coastal Resort For Famlies,"It starts with arrival. Turn off the coast highway and in a quarter mile turn left for Pelican Hill Resort ,or right for Coast Villas. Same views at one third the price. Of course quality is less and Pelican has a golf course, but for families it would be hard to beat Coast Villas. All two bedroom accommodations. Almost all have ocean views and the resort has much  to offer in terms of amenities and activities. Resort staff are very friendly and helpful. Public areas are outstanding and well maintained. The units themselves are all ""good"" quality depending on when they have been refurbished. It would seem Marriott Vacation owners get priority on refurbished units. Only fair, they are paying the bills, but on space available you get spectacular value for a two bedroom, two bath",January 2013,none,none,none,none,none,none,none,none,none,1700,166
1115 helpful votes,350 contributions,4.0 of 5 bubbles,Proposal Week at the Marriott,"First time at the Marriott Villas in Newport.  Nice enough resort. We had the large, 2 bedroom suite which was great. We used one room just to throw all our luggage and travel junk in. That room was nicer than most master suites we've been in at other resorts. Had a couch, large TV, and a nice size bed. The master suite was huge; with a large tub, separate shower room, etc... Gorgeous renovations taking place.  They seem to be re-carpeting the place, repainting, and adding new base and headboards.  Room we received had an ocean view... which we enjoyed tremendously in the chilly, December mornings.  The furniture is what's dated. Looks like they purchased furniture en-mass from some Florida retirement home. But the fixtures balance it out. Nice granite counter-tops, nice table",December 2012,none,none,none,none,none,none,none,none,none,1701,166
93 helpful votes,104 contributions,3.0 of 5 bubbles,Hmmmn.,"I'm actually torn about what to write.  We'd never been to Newport Beach before and were very much looking forward to it.  The problem is the resort could have been anywhere as it's somewhat removed.  We had a 2 bedroom suite and that was simply great.  The value was also a plus as it wasn't that expensive.  From there though it was not a place we said we'd go back to.  I'd like to give Newport another shot, just not here.   First, it's removed from the beach so to go anywhere, you have to drive, period.  That takes some of the joy out of it for me.  The beach is maybe a mile or so but not a great walk.  I would normally think a resort would compensate for this by having a great facility with all services but it was just the opposite.  This was more of the eat in, cook in, drive",December 2012,none,none,none,none,none,none,none,none,none,1702,166
35 helpful votes,60 contributions,3.0 of 5 bubbles,Mickey was a little too close,"Love this resort but I was not thrilled that a rodent had free roam in the villa.  While the housekeeping staff was quick to lay traps,  I would have thought management would have been a bit more interested in guest's comfort.  It seemed to be the norm that mice ran around in the rooms.  No one was surprised.",December 2012,none,none,none,none,none,none,none,none,none,1703,166
17 helpful votes,11 contributions,5.0 of 5 bubbles,Consistently Great,"My family has been staying at this property for at least two weeks a year, every year, for the last 10+ years. I can say, unequivocally, we have never had a bad time. We have never had a less than clean suite, always have dealt with a helpful and cheerful staff, have always seen well-maintained grounds, and will keep coming here probably until the cows come home. I now live in Newport Beach, and I still stay here when my parents come to town because it feels that comfortable on the property and the suite size can accommodate a crowd. My mom has gotten her room preferences down to a science, she puts in a request for two specific units, and they are usually available... pretty good service for such an expansive property. For on-site amenities, we love and take full advantage of",November 2012,none,none,none,none,none,none,none,none,none,1704,166
9 helpful votes,20 contributions,5.0 of 5 bubbles,Love this place,"My husband and I just returned after a week here.  We have been here numerous times and at all times of the year.  We always enjoy our stays.  Several reviews have stated that the staff is unfriendly and unhelpful.  We have NEVER experienced that.  I always take walks throughout the resort and whenever I pass a staff member, I am greeted in return with at least a smile and more than likely a verbal greeting.  However, I didn't find that to always be a fact when passing other clientale.  I found it interesting that many of the other visitors looked away when greeted or just nodded with a ""grunt"".  That makes me wonder if the persons who complain about the staff may need to look at their attitudes also.   Just saying!!  :-)",December 2012,none,none,none,none,none,none,none,none,none,1705,166
52 helpful votes,43 contributions,4.0 of 5 bubbles,One of the better Marriott family/timeshare properties,"I have stayed at various Marriott properties over the years, mostly through my parent's timeshare with Marriott.   The quality of Marriott properites definitely varies by location.  But we have been very pleased each time we stayed at the Marriott Newport Coast Viilas.  Positives: large rooms, fantastic location near the ocean, full working kitchen and washer & dryer, good gym, various pools, helpful staff, close to Disneyland (about 30 min drive), lots of activites each day for kids and adults, family friendly.   Negative: average / slightly dated furniture.  But I should add that this is a very slight negative and did not imapct in any way our enjoyment of the property.  Overall I would definitely recommend staying here if visiting the Newport Coast area.",December 2012,none,none,none,none,none,none,none,none,none,1706,166
8 helpful votes,12 contributions,3.0 of 5 bubbles,Lovely location- average property,"Our family stays here on many vacations, as my sister lives nearby. It is located just minutes from the beach and is a wonderful spot for vacationing. The furniture in the rooms is a bit dated, but the rooms are clean. The grounds are lovely and very well maintained. There are many activites for adults and families. The beds are okay, but the pillows are far too flat. Perhaps because it is a Marriott property, there was a bit of an issue extending one of our rooms for a night- we were quoted three different prices for the same night. Overall, this is a great place for our family to gather and perhaps there will be an update of the rooms soon!",December 2012,none,none,none,none,none,none,none,none,none,1707,166
