Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,3 contributions,5.0 of 5 bubbles,Great hotel!,"We stayed for 3 nights at the RI Anaheim and loved it.  3 adults and 3 kids stayed in the Penthouse Exception.  Granny stayed in the loft and felt like a princess. Mom, Dad, and 3 kids stayed downstairs.  It was very comfortable and quiet. We made good use of the full kitchen- making dinners and packing picnics for the theme parks.  We all loved the variety offered at the breakfast each morning and the manager's reception at night.  The staff was super friendly and helpful. The fireplace in our room was great. And the cleaning crew was awesome, even doing our dishes left in the sink each day.  The hotel was close enough to Disney that my husband walked a double stroller with 2 babies there in just over 10 minutes.  Granny, 1 child, and myself took the shuttle.$3 for unlimited",October 2007,none,none,none,none,none,none,none,none,none,1455,45
42 helpful votes,39 contributions,4.0 of 5 bubbles,You can't go wrong with Residence Inn @ Maingate!,"We had a great stay with Residence Inn Marriot at the Maingate! It really was a 10 minute walk (with a 4 year old in stroller and 5.5 year old walking). No further than Candy Cane Inn. The rooms were spacious, the kitchen was key for two meals that we didn't want to eat out. The in lobby market (open 24 hours) filled in where we forgot key ingredients. The multiple hot tubs were never crowded and welcomed after a long day at the parks!   My only complaint is personal. We are tall people (5'8"" and 6'5"") and a queen bed doesn't cut it for us anymore. The only king beds onsite are ONLY available in the penthouses. That was disappointing. We slept okay but not great only because of the size of bed. It was comfy and the room was mostly quiet ...you really had to listen to hear road",October 2007,none,none,none,none,none,none,none,none,none,1456,45
195 helpful votes,157 contributions,4.0 of 5 bubbles,loved this hotel,"We stayed at the Residence Inn October 15th for 3 nights. We booked at 1 Bedroom suite at the Senior rate of $144 per night. We were in suite 2514. It was tucked away in a corner, very quiet. The room was decorated ok. Nothing to get excited about. There was some definite wear on the cabinets in the kitchen. The 2 queen beds in the bedroom were comfortable, the bathroom was clean. There were 2 nice size closets between the bedroom and bathroom. The only drawback is the bathroom is in the bedroom so the people staying on the sofabed could not use the bathroom at night without cutting through the bedroom. The kitchen does not include bakewear....so we bought french fries to bake and they stayed behiend since there was not a cookie sheet in the room. The kitchen area was ok, but we",October 2007,none,none,none,none,none,none,none,none,none,1457,45
9 helpful votes,8 contributions,5.0 of 5 bubbles,Worth every cent,Mark from Brisbane.AUST.Could not fault the hotel.Room great.Food great.Staff great.It was only 10 mins walk to disney.Great job. Oct22,October 2007,none,none,none,none,none,none,none,none,none,1458,45
2 helpful votes,1 contribution,4.0 of 5 bubbles,Perfect Place for families!,"We stayed at the Residence in for 6 nights  and had a wonderful experience! We came with family(15 of us) and booked 3 rooms. The front desk staff made sure our rooms were all very close. They were always very friendly and helpful. The room was perfect for our family of 6, we never felt too crowded. The full kitchen proved very useful, especially the fridge and large table. We loved the brekfast. It saved us much time and money! The food was very good and there was enough variety that we never grew tired of it. It got busy after 730 but we were always able to find a table. The pool and hot tub were nice and never crowded. The free parking was also much appreciated. The shuttles were not always reliable but even with kids it only took us 10-15min. to walk- a great way to work off",October 2007,none,none,none,none,none,none,none,none,none,1459,45
10 helpful votes,14 contributions,2.0 of 5 bubbles,"A long, long walk to Disneyland","Advertised as ""two blocks from Disneyland"", but those are two long, long blocks, and then you still need energy to walk around Disneyland!  They say they have a shuttle, but it is Anaheim public transit, costs $3 per person, and is very unreliable.  We took a taxi for $5---a much better idea.  Their breakfast buffet is absolutely packed and very chaotic because the room is too small.  The food was fine.",October 2007,none,none,none,none,none,none,none,none,none,1460,45
6 helpful votes,17 contributions,4.0 of 5 bubbles,Good for families,"Stayed for 3 days and loved it. Great for families, it was like a home. Very comfortable palce to stay and about 2 blocks from Disneyland. The kitchen could do with a bit of an update but no big dramas.",October 2004,none,none,none,none,none,none,none,none,none,1461,45
43 helpful votes,11 contributions,5.0 of 5 bubbles,Would stay again!!,"We enjoyed our stay last week at Residence Inn Maingate.  It had all the conviences of home.  The staff was extremely helpful and everyone we encountered was splendid.   We stayed in the penthouse room.  We had 6 people in the room, 4 adults and 2 kids.  The room was super clean and the housekeeping staff does an super job.  The only bummer with this room is the top room is loft it offers no privosy.  The beds are the best, I am still trying to get that good night sleep since we have been back.  I loved the breakfast.  It was wonderful. The menu differs from day to day.  It can get a little crowded it is best to arrive before 7:30am.  Our days here were very relaxing after all that walking in the parks.  It was nice to get into the hot tub and let all that walking melt away.  We",October 2007,none,none,none,none,none,none,none,none,none,1462,45
4 helpful votes,2 contributions,5.0 of 5 bubbles,Loved the Place,"Hi, We stayed at the Residence Inn for a few nights while visiting Disneyland.  I really enjoyed the friendly staff who had no trouble checking us in early. The staff couldnt do enough to help us or make our stay enjoyeable. Our accommodation was really clean and tidy. The furnishings were lovely and it was only a quick walk to Disneyland. Breakfast was an added bonus with a full variety of everything to eat. We sat outside in the courtyard and enjoyed the warm, sunny weather. I am a Travel Agent so get to see a lot of hotels and I have to say this was extremely good value. I could not rate is highly enough for the money paid. Really lovely staff. Another bonus was no car parking fee which a lot of the Hotels charge. There was also a small shop on site to buy bits and pieces.",September 2007,none,none,none,none,none,none,none,none,none,1463,45
33 helpful votes,115 contributions,4.0 of 5 bubbles,enjoyed our stay,"Stayed at residence inn for 9 nights and were very happy with the hotel. Apart from the initial lady at check in all other staff were friendly & helpful. Room was near highway & very noisy at nights & I recommend earplugs. Very odd not to have a kettle but they obviously are not tea drinkers in USA. Breakfast had lots of options, walk to Disney was possible although not the option we took for home journey after a full day on our feet. ART system was great and bus only didnt turn up on 2 occasions. Kids loved the pool & the private spa near our room was very welcome!~ Would stay here again",October 2007,none,none,none,none,none,none,none,none,none,1464,45
30 helpful votes,39 contributions,5.0 of 5 bubbles,Found our new home away from home,"We too have stayed at the Disney properties and found this hotel to be much nicer.  We have read some bad reports on this site, so we were a little skeptical, but found none of these complaints.  We loved that the pool stayed open 24 hours, it was quiet ' the staff was friendly(when we saw them),the room was clean and fresh, the landscaping was pretty.  It was like having a little apt.   The only ""problem"" we encountered was that late in the evening, returning from the pool, the sprinklers went on and we got wet (again),  We would recommend this hotel to our friends and we will retuen there on our next trip to Anaheim.. P.S. you cna't beat the price!  Disney has nothing on them except location.",September 2007,none,none,none,none,none,none,none,none,none,1465,45
7 helpful votes,6 contributions,5.0 of 5 bubbles,Great place for families to stay,"We stayed at Disneyland Paradise Pier Hotel for one night and then stayed at the Residence Inn Anaheim Maingate for the next two nights. I don't feel anything special with Disneyland Paradise Pier hotel for the price, although I would say that its bed is comfortable and the rooftop waterslide is fun. I would definitely recommend the Residence Inn Anaheim. The room is very clean. Its complementary breakfast buffet is generous with a lot of varieties and is delicious. Afternoon social hours are  between 5pm and 7pm when snack like honey buffalo wings etc is served. We totally enjoyed our stay at the Residence Inn. From my personal experience the staff of Residence Inn Anaheim are a lot more friendly than those of the Disneyland Paradise Pier Hotel. The Residence Inn lobby  has a",September 2007,none,none,none,none,none,none,none,none,none,1466,45
3 helpful votes,1 contribution,4.0 of 5 bubbles,Great family place to stay,"Stayed here for 5 nights.  Had a 2 bedroom suite.  Great for families.  the pool is 24 hours.  service was excellent.  only downside for us, we were right next to the housekeeping and laundry room and often had to navigate carts to get to our room.",August 2007,none,none,none,none,none,none,none,none,none,1467,45
3 helpful votes,6 contributions,5.0 of 5 bubbles,We love the place,"We just stayed there on Labor Day weekend (4 nights)  4 adults and 20 moth old kid. We had a suite with2 rooms (one was a loft) and 2 bathrooms very convenient for 4 adults. Staff was very kind and helpful. Breakfast was a buffet with variety for everybody the shuttle service to Disneyland was awesome and just 3 dlls per person a day. We are planning to go back to this hotel in the future we had great time there.  Family coming from San Jose, CA and Mexico City",September 2007,none,none,none,none,none,none,none,none,none,1468,45
5 helpful votes,79 contributions,3.0 of 5 bubbles,Not the best example of a Residence Inn,"We have stayed at Residence Inn properties before. Generally they are a very good family with a dog solution. This property has all the usual good stuff... decent breakfast, professional staff, decent sized rooms etc. On the down side, when we showed up at this location our first room smelled like someone had just held a rock concert in it along with associated ashtray/cigarette smell. The front desk moved us to another room which smelled much better. This room was only missing blankets, not tragic.   What became irritating was the noise from the rooms above us which was really loud at times, not loud as in slamming doors but rather it was creaking floors above us from people walking around above us. Also, when the room above us used their sink or took a shower it would make a",September 2007,none,none,none,none,none,none,none,none,none,1469,45
85 helpful votes,133 contributions,5.0 of 5 bubbles,LOVED IT!,"We stayed 5 nights at the end of August.  We booked a 1 bedroom suite with 2 queens and a pullout sofa in the living room. The room was very clean, the only oddity was that the bathroom sink etc. is outside the bathroom, next to the beds in the bedroom, so if people are sleeping in bed you have no choice but to turn on the light to do your morning routine at the sink. We had 2 adults and 3 kids. Teenagers can sleep through anything, so it wasn't that big a deal. The breakfast was amazing - for a family of 5 it saved us $50/day eating out. There were also appies at dinner time. We never had a problem finding a table. The Hotel and grounds are non smoking, so if you are a smoker, you have to find a smoking 'station' located around the property. All the complaints about how busy it",August 2007,none,none,none,none,none,none,none,none,none,1470,45
42 helpful votes,33 contributions,4.0 of 5 bubbles,Great stay- will return!,"Our family of four (2 adults, 2 children, 6y.o & 3y.o.) stayed at the Residence Inn for 9 nights in early August.  We found it to be family friendly, very clean and comfortable and the staff were just wonderful!  All the staff that we encountered, from the front desk to the room cleaners, were pleasant, helpful in answering any questions we might have, and more than eager to beyond what was expected.  The daily breakfast buffet was an excellent start to the day before we headed out to Disney- there was always plenty to choose from (eggs, bacon/sausage, pancakes, waffles, toast/bagels, fruit, yogurt, cereal or oatmeal and juice/coffee/milk) and we never experienced difficulty in finding a table as we arrived by 7:30 each morning.  We stayed in building 6 which is where the ART",August 2007,none,none,none,none,none,none,none,none,none,1471,45
5 helpful votes,4 contributions,5.0 of 5 bubbles,hotel was awesome,We just returned from  a 2 week california vacation..we stayed at about 5 hotels..and this one was our families favorite...we stayed in the penthouse suite...it was so roomy felt just like an apartment...very clean..and the beds were very comfortable...the breakfast buffet in the am was wonderful..everything you could want..from cereals to waffles to eggs//sausages..pancakes..even hot chocolate...we took the bus to disney...ran like clockwork..even when we stayed at disney till almost 12m...i would definately stay at this hotel again...the people at the hotel..the front desk..the housekeepers ..all very very pleasant...and helpful...,August 2007,none,none,none,none,none,none,none,none,none,1472,45
175 helpful votes,415 contributions,3.0 of 5 bubbles,Enjoyable stay.,We stayed for five nights.The one bedroom suite was fine for our needs.The room overlooked Clementine and Disney Way and there was some building noise.The breakfasts were adequate and the staff were most obliging.The hotel was easy walking distance to Disney.The pool although small was clean and not overcrowded when we used it.,August 2007,none,none,none,none,none,none,none,none,none,1473,45
3 helpful votes,1 contribution,2.0 of 5 bubbles,Beware,"The reason why I booked this hotel is because of all the wonderful reviews on this site and on yahoo. Here is my experience: Pro: The breakfast buffet was good. I woke up at 7:30am to get ready and headed there. Plenty of seats but people were already filling the place around 8:30am. The rooms were clean. Full kitchen, sofa, bed was comfortable, clean sheets and pillows. It was a 15 minute walk to Disneyland, but I would not suggest it because after a 13 hour walk all day at Disneyland you really don't want to walk back to the Residence Inn (long long blocks) at midnight! They had a lot of complimentary services for their guests. The good news ends here. Con: The hotel front desk staff. They are rude, unfriendly, and uninformed. This is a huge problem if you want your vacation",August 2007,none,none,none,none,none,none,none,none,none,1474,45
7 helpful votes,1 contribution,4.0 of 5 bubbles,Fantastic Hotel!!!!,"I have just got back from the Residence inn by Marriott where I stayed with my Husband and daughter. We thoroughly enjoyed our stay! The reception desk were all very helpfull and the woman who sold the disney tickets there was also very helpfull. She would print maps out for you and tell you everything you needed to know about the parks! Speaking about the theme parks, they were literally down the road - but not in walking distance ... The shuttle bus comes to the hotel every 15 minutes and it takes you too Disney's California adventure and The Disney park.      We stayed in a suite at the hotel where my daughter had her own room with a double bed, wardrobe, television, bathroom with bath, shower and sink, all very clean and Me and my husband had our own room with the same",August 2007,none,none,none,none,none,none,none,none,none,1475,45
22 helpful votes,22 contributions,4.0 of 5 bubbles,"Convenient, Affordable, Great Access","Hi....Just returned from our family's favorite home away from home...Disneyland...and a new hotel for us...The Residence Inn Maingate . I had booked online in advance for $116 per night AAA rate through Marriott.com.  (I booked in June and we received a rate reduction for 5 nights)  We were very pleased with the property and the value.  We booked a studio room which was spacious enough for my husband, my 6 year old son, and myself.  Two young children would have been fine but that's about what you could fit comfortably in the room.  They have several types of rooms and I understand the loft bedroom and penthouse rooms are much more spacious.  We were on a budget this year however and preferred to get a smaller room and stay longer.  The property and room were exceptionally",August 2007,none,none,none,none,none,none,none,none,none,1476,45
11 helpful votes,4 contributions,5.0 of 5 bubbles,Loved it...!!!,"This hotel was excellent!  The complimentary breakfast had a huge variety of items for the most picky of eaters.  You could have a different breakfast every day of the week, there was so much variety.  The staff was consistently refilling and clearing/cleaning the tables.  The front desk staff were so helpful in their recommendations for tours and public transportation requests.  They would call and schedule pick-ups for taxi and town cars as well as assist in having your boarding passes printed at the trips end.  The in room cleaning service was wonderful, right down to the microwave popcorn that my kids were getting spoiled with by the 4th day!  The grocery delivery service was pretty handy as well.  The location was a perfect 10 minute walk to Disneyland and right on the Grey",August 2007,none,none,none,none,none,none,none,none,none,1477,45
33 helpful votes,32 contributions,5.0 of 5 bubbles,Perfect place for families,"This is the perfect place for families visiting the Anaheim resort area. We loved be Exception-Penthouse, the pool (plenty of fresh towels always available) and the convenient location (only a few minutes to Disneyland). Room service was excellent, the hotel staff very friendly and helpful.",August 2007,none,none,none,none,none,none,none,none,none,1478,45
177 helpful votes,79 contributions,5.0 of 5 bubbles,Just perfect!,"We Stayed at the Residence inn for 9 nights in august, Myself my Wife, and our 2 kids ages 3 and 6.  We paid $119(caa/aaa rate) a night for a room with a queen bed and a pullout couch, the room also had a kitchenette with a fridge stove microwave and dishwasher and all the utensils.  The purpose of our trip was a summer holiday at disney ect...,  First I have to say i travel alot, spending probably 30-40 nights a year in a hotel, and never have i met staff so friendly and accomadating as at the residence inn. They were perfect!!  The room itself was very clean and in good shape, it was a little cramped, but we could have booked a bigger room, but for having two small kids it worked fine, We didn't spend alot of time in the room other than sleeping.  The breakfast area was",August 2007,none,none,none,none,none,none,none,none,none,1479,45
4 helpful votes,2 contributions,5.0 of 5 bubbles,Fun for everyone,"Loved everything about this hotel, easy free parking, no hallways great breakfest, hot tub small but you meet alot of great people.  My kids are 16 and 13 and loved the court.  Would not stay anywhere else on next disney trip.",August 2007,none,none,none,none,none,none,none,none,none,1480,45
25 helpful votes,4 contributions,4.0 of 5 bubbles,Great Stay,"We had the accessible studio suite away from Clementine and behind the main building.  Very little noise and clean.  We had a couple of minor difficulties.  First, the sofa sleeper bed looked a little moldy; a problem they discreetly hid beneath a mattress cover, but we discovered when we stripped the bed ourselves.  If you have several rooms for your group, I would definitely have your confirmation printout with you because the front desk was a little confused about whether I had a room although I was already checked in.  Another minor detail, don't expect to cash more than $100 in traveller's checks at their counter.  They never had cash in the 2 weeks we stayed with them.  Overall it was a good and comfortable stay.  Little tip for families:  Do not book the loft suite if you",June 2007,none,none,none,none,none,none,none,none,none,1481,45
10 helpful votes,29 contributions,5.0 of 5 bubbles,This is really a great place to stay in Anaheim,"We just returned from 5 nights at the Residence Inn Maingate in Anaheim.  It was a great experience from beginning to end and I am an extremely picky person! The staff was so friendly and accomodating.  When we arrived, I had lots of questions about the area and they offered suggestions and printed out directions for us.   When we entered our room, we were pleasantly surprised how big it was. The air conditioning was cold and it worked great.  Just set the temperature to the one you like.  The couch and chair in the living room were really comfortable to lounge around on, especially after a long day at Disneyland.  (We never used the couch as a bed so I can't comment on how comfortable it was.) It was nice having a TV in the livingroom too.  The kitchen had a full size",July 2007,none,none,none,none,none,none,none,none,none,1482,45
4 helpful votes,1 contribution,4.0 of 5 bubbles,Great Stay!,"My son's baseball team stayed here for a week during a tournament and it was great.  Free breakfast was expansive and tasty (just get there before 9am to avoid the last minute crowds.)  Rooms clean and well appointed.  The staff was always cheerful and VERY helpful with any request (and we had many!)  The only negative was the sofa sleeper--it was less than comfortable for my 13 yr old son.  It was pretty mushy.  I would suggest the airbeds that they have available for $10 per day, especially if there will be more than one person on the sofa sleeper.  The street noise was a bit much in the early a.m.--our unit was on the street side--and the buses and firetrucks could be annoying to light sleepers.  There is also a large construction project across the street (which when",July 2007,none,none,none,none,none,none,none,none,none,1483,45
5 helpful votes,2 contributions,4.0 of 5 bubbles,Residence Inn was a good choice,"Very clean, never had a problem with housekeeping. We had a queen bed, sofa bed and full kitchen. Queen bed was a little hard, but room was more than adequate for 2 adults and 2 teen boys. Was very handy with the free breakfast which had much of the same food each day, but it was enough of a selection that it was ok.  Was a busy time at breakfast though, lots of people--get there early to get a table--they never ran out of food. Nice to have a good breakfast onsite since the rest of your day is usually on the go. They have a small room off to the side of the main desk which sells snacks and beverages, very limited. It's a good 10-15 minute walk to Disneyland--longer if you have little kids--but the bus stops right there if you're tired. Get to the bus stop early also, bus can",March 2007,none,none,none,none,none,none,none,none,none,1484,45
2 helpful votes,1 contribution,4.0 of 5 bubbles,"Pretty Good, few niggles","My family I, wife myself & 3 kids, stayed here first 2 weeks in July in a 2 level suite and enjoyed it a lot. Good points - free breakfast every day, pool open 24hr as far as I could see, reception staff always helpful, mini-market useful, well equipped accommodation, maid service good, wide selection of TV channels and pay movies. Microwave popcorn in room a good touch, laundrette facilities. Negatives - breakfast became repetitive, bit bland after a while. Also very busy after 8.30. Pool pretty small, Wireless internet very weak in our building. Also not individual rooms not as private as hoped for as downstairs bedroom separated from living room by glass door only, upper bedroom not enclosed - its a gallery type arrangement. Also very poor TV reception on one of the 3 TVs.",July 2007,none,none,none,none,none,none,none,none,none,1485,45
7 helpful votes,8 contributions,5.0 of 5 bubbles,Great Experience at the Residence Inn,"Excellent 3 night stay at the Residence Inn with my family of 5. Stayed in a Penthouse - quiet, clean and spacious. I'm normally a high-end traveler, but this was perfect for a family trip to Disneyland and CA Adventure. Also took the 5 hour Limo tour of LA through VIP tours, Doug was a great guide. They will pick you up at the hotel and customize the tour of LA to whatever your interests are.",July 2007,none,none,none,none,none,none,none,none,none,1486,45
7 helpful votes,25 contributions,5.0 of 5 bubbles,Great location for young families,"Great hotel for the price, location and amenities.  Our room was spacious and very clean and we were glad that breakfast was included in the price.  The breakfast was OK by american standards but not to Australian standards.  It was filling but disappointing that not more healthier options were available as in Australia our diet is more healthy than in the States.  What we liked about the place was that it was a short walk to the 7/11 and the free bus service to Disneyland stopped at the hotel for added convenience.  We would definitely stay again.  If you are after a hotel that is closer to more eating places, than you need to stay right opposite Disneyland Park.  However a number of eating places delivery free to the hotel and we took advantage of this with the local chinese",June 2007,none,none,none,none,none,none,none,none,none,1487,45
16 helpful votes,9 contributions,4.0 of 5 bubbles,good location and homey feel,"We stayed at the Residence Inn for 4 nights so we could attend a cousin's wedding in Anaheim.  We had a suite room with kitchenette that we book in advance from the hotel's website for about 120 dollars.  For this price, we received an ample breakfast, free wireless internet, a clean and spacious room and free parking.  This is not a luxury hotel, but feels homey and comfortable and was just what we needed.  Just be warned that because it is so near Disney and quite reasonable there are many children at this hotel and the pool (it is small) was always in use.  We learned on the first day if you sleep in too late, the breakfast room is crowded, and remedied this by getting there at around 7am.",July 2007,none,none,none,none,none,none,none,none,none,1488,45
1 helpful vote,1 contribution,2.0 of 5 bubbles,Could have been better....,"Stayed 7/1-7/3.  Room was very nice and clean but the bathroom was outdated (The spout was actually being held together by caulk).  Totally agree with the other comment that the pool was really small (~3 ft to 5 ft).  The picture on the hotel website is misleading.  The breakfast buffet consisted of watery scrambled eggs, bacon that was stuck together, and fried potatoes.  Oh! and the waffles that you make on your own (we travel a lot and they get really tiresome).  The only healthy option was oatmeal, yogurt that was poured into a large bowl (no individual cups), fruit salad (no whole fruit), or cold cereal.  We paid $159 a night ($139 + tax).  Felt that was way too much for what we got.  Would not stay there again.",July 2007,none,none,none,none,none,none,none,none,none,1489,45
3 helpful votes,16 contributions,5.0 of 5 bubbles,Thank-you Residence Inn we loved our stay,"We all loved the Resisdence Inn Maingate! June 2-12th  6 people in Penthouse Exception 4 adults 2 kids Great Staff all around, the buffet was amazing friendly staff and clean environment (Maria, Alma and everyone was fabulous and quick @ cleaning and food was always replenished quickly). Food was Great (the later in the day you go the busier it gets, also depends on time of year if it's busier @ Disneyland then it's busier here too so kept that in mind, be kind & enjoy)  Also the front desk staff was very accommodating & maid service were great. Some days we left late or went to the pool & never expected the room to be done but they worked around our schedule without us ever knowing and we always had a clean room to return to, its was great! Wasn't expecting alot of the Hotel",June 2007,none,none,none,none,none,none,none,none,none,1490,45
3 helpful votes,5 contributions,5.0 of 5 bubbles,Love the Residence Inn Anaheim Maingate,"Stayed here from June 15-21 and loved it.  We had a kids suite that worked out great for our family of 6.  Pool was nice, grounds beautiful, breakfast and grocery services wonderful.  The hotel is within walking distance of Disneyland, but we always took the buses which were very convenient.    I will definately stay here again on our next trip.",June 2007,none,none,none,none,none,none,none,none,none,1491,45
9 helpful votes,7 contributions,5.0 of 5 bubbles,Great stay. Our new disneyland homebase.,"I booked this hotel after reading the reviews here, and I wasn't disappointed one bit. We had booked two rooms and both were in an excellent condition. Very clean. This is a suite hotel so it had all the regular suite amenities. Very convenient for traveling with small kids. Beds were very comfortable. Breakfast was excellent and plentiful, very crowded though, but it was being constantly refilled. The market store next to the reception area had everything that one would need without having to drive out to a grocery store and it was open 24 hours. This is our new home base for our annual trip to Disneyland. Highly recommended.",June 2007,none,none,none,none,none,none,none,none,none,1492,45
19 helpful votes,9 contributions,4.0 of 5 bubbles,Loved it. would stay again!,"Booking a hotel remotely is always a bit of a crap shoot, but I was pleasantly surprised by the hotel, the room, the service and the staff. It's close to the main gate ( 15 min walk) or the shuttle in 5 mins.  The staff was very curteous, attentive and provided a level of service I didn't expect. The pool area and breakfast was a nice bonus. We went to Disneyland in the morning and came back for lunch most days ( the rooms all have complete kitchens)  we had a one bedroom which consisted of 2 queen beds and a pull out sofa. The sofa was so so for two adults, so instead we rotated our two children in the sofa bed while my wife and I got a real bed.  would definitely stay again!",May 2007,none,none,none,none,none,none,none,none,none,1493,45
8 helpful votes,2 contributions,5.0 of 5 bubbles,Revelled at the Residence,"Very clean, conveniently located near Disneyland. Buffet breakfast daily is a bonus, especially those diy waffles. Stayed for 13 nights and couldn't be happier. Will stay again definitely.",May 2007,none,none,none,none,none,none,none,none,none,1494,45
20 helpful votes,3 contributions,5.0 of 5 bubbles,Group of 10 all enjoyed our stay,"From May 12 to May 20, 2007 our extended family stayed here for our one week trip to Disneyland. We would definitely stay here again. We had three rooms between the 10 of us. All 10 agreed the hotel was excellent. They managed to get our three rooms together in the same building. For fit people, the walk to the park is no problem. It's 1.5 blocks and takes less than 15 minutes from your hotel door to the main gate. Shuttle service was available and convenient but it was often faster to just walk.  Positives: Very clean, very comfy beds, great amenities (full fridge, stove, sink, 2 TVs, etc). Pool is nice and warm. Breakfast was sometimes busy, but never had to wait for a table for 4 and buffet was always stocked and food / variety was good for a budget buffet. Excellent,",May 2007,none,none,none,none,none,none,none,none,none,1495,45
4 helpful votes,1 contribution,3.0 of 5 bubbles,Nice size rooms but the pool was too small!,"We stayed in the two level suite.  It was a nice size for our family of 5.  (Two teenagers, a nine year old and my husband and I.)  Our biggest complaint however would be that the pool was too small,  It was so hot while we were there, but we couldn't enjoy the pool as it was so crowded.  We tried to change hotels for this particular reason but we weren't able to.  I would like to say that The staff were very helpful, the rooms were very clean, the breakfast was excellent, my husband was in his glory with all the delicious food, I just wish the pool was bigger and for this reason alone we probably would not stay there again.",May 2007,none,none,none,none,none,none,none,none,none,1496,45
146 helpful votes,890 contributions,2.0 of 5 bubbles,not sure I would return,Not sure I would return. We were 2 adults. We could never use the pool and spa in 3 days of 100 degree weather because even at 7 am children were in pool and at 9pm at night. It would be nice if they could reserve an hour for adults only. We found an ant crawling on bed and reported it but nothing was done. Had problem getting foam pillows we requested. Bathroom fan sounded like a turbo prop. The room was a nice size and staff was very nice. We had a good rate. Breakfast was okay. They do not put out beer or wine at reception because it is close to Disneyland. One nite was smores for their manager reception. That's it. smores no pop. The morning we were checking out they came by ourdoor at 8am wanting to clean. We hadn't checked out. We had till 11am.  Hotel caters to children,May 2007,none,none,none,none,none,none,none,none,none,1497,45
18 helpful votes,3 contributions,4.0 of 5 bubbles,Great for families,"Canadian Couple with 3 kids 12-10-9.  We stayed in Rm 924 it was a 2-story loft style spacious room with king bed and full bath upstairs.  The kids had private room downstairs with bunk beds (single on the top double on the bottom).  There was a pullout in the living room.  There was a TV. In each room (perfect) for those with different tastes.  The room contained a well appointed kitchenette as well.  The hotel was very well laid out and maintained.  This is a place where you could easily let you kids run around without worry depending on there ages of course.   POOL--fenced in and secure, No need to bring your own towel they are available at the pool. Tables with umbrellas, smaller kiddy pool and hot tub as well.  LOBBY-RECEPTION-SERVICE--All were very good ,all you have to do",May 2007,none,none,none,none,none,none,none,none,none,1498,45
85 helpful votes,33 contributions,4.0 of 5 bubbles,Lots of room at the Residence Inn,"We agonized over whether to stay at the Grand Californian or this Residence Inn with our 2 boys ages 5 & 7.  We'd stayed at the GC before and loved the proximity to the park but for the money you just get a standard hotel room and you are on your own for food unless you pony up the extra $200 a night for conceirge.    We thought it would be nice to have a kitchen and the extra space so we gave RI a try.  Easy check in, got a choice of buildings to stay in and chose #7 to be close to pool, breakfast and the shuttle drop off.  I didn't notice any noise problems from the pool or sports court and it was nice that it was right outside the door.    Overall the room was nice.  A little worn and torn with some stains on the couch.  The carpet was clean but you could see where it was",April 2007,none,none,none,none,none,none,none,none,none,1499,45
190 helpful votes,277 contributions,4.0 of 5 bubbles,"Not The Ritz, But Decent And Comfortable","We stayed at this condo resort for our recent visit to Disneyland as part of a large group of 3 small children and 6 adults. My wife and I stayed in a second level one bedroom unit while my in-laws, 3 year old daughter, 3 year old niece, 6 year old nephew and brother and sister-in-law shared a larger 2 level townhouse style unit on the second floor.   The units are well equipped with full kitchens with 5 or 6 appliances, pull out couch, queen size bed. The two level unit had a loft upstairs with seperate bathroom and tv, while the bottom level had a living room with pull out couch, tv, seperate bedroom with large bunkbed with another tv and full kitchen. Neither of the units had a balcony other than the walkay where you entered the front door. The units and furnishings while",May 2007,none,none,none,none,none,none,none,none,none,1500,45
25 helpful votes,56 contributions,5.0 of 5 bubbles,Great Location!,"While planning our vacation to California, we chose this property because it was listed as a Disney  ""Good Neighbor"" hotel.  It was also recommended by AAA so I felt certain that we had made a good choice.  Upon arrival, I knew we were right- the property is simply beautiful and while there are other hotels that are closer to Disneyland, I cannot believe that they are as nice as this hotel. The staff was exceptionally friendly, the room was clean & comfortable and Disneyland was within an easy drive. As a matter of fact, I think most could easily walk to Disney but if you are traveling with children, you are probably better off driving or taking the shuttle bus that stops at the hotel regularly.  This property is not only convenient to Disneyland but also the other area",none,none,none,none,none,none,none,none,none,none,1501,45
17 helpful votes,605 contributions,5.0 of 5 bubbles,A Great Stay at the Residence Inn Maingate,"We just returned last night from a trip to Disneyland with our 5year old twin grandchildren.  We had been following the reviews on Tripadvisor and picked the Residence Inn from the mostly positive experiences.   This was a great place to stay!   As grandparents, we wanted a separate bedroom for the children to give us and them a bit of down time.  We had a ""family suite"" with separate bedroom with own bathroom and bunkbeds for the kids, loft with a very comfortable king bed and separate bathrrom.  Each bathroom had tub/shower combination.  TV in living room and both bedrooms. Place was very clean. No signs of wear and tear.  Kitchen nicely outfitted and pretty much ready for all but gourmet meals.  Outside grounds were nicely landscaped with minimal concrete vistas!  Heat and",May 2007,none,none,none,none,none,none,none,none,none,1502,45
