Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,"Great hotel, great location...",Loved everything about this stay. Location is right near airport with free shuttle. Plenty of dining options and only 20min from the beach. Updated and clean rooms. Great hot breakfast. Highly recommend.,July 2018,none,none,Thank you for taking the time to rate and review your recent stay. I am very pleased you had such a good overall experience.  The staff and I await your return.,none,none,none,none,none,none,406,65
4 helpful votes,8 contributions,1.0 of 5 bubbles,Beware $15 Parking Fee,"I didn't know until I got home that I was being charged $15 per night for parking. No one at the front desk or phone reservations mentioned that fee. I have stayed at many Hampton Inns, and this one looked the same as the ones that don't charge for parking. I would stayed elsewhere.",July 2018,none,none,"Thank you for taking the time to provide feedback about your stay.  I was concerned after reading about your experience, I would be happy to speak with you about your experience personally.",none,none,none,none,none,none,407,65
none,1 contribution,5.0 of 5 bubbles,Bartender,"Noelle, the bartender was absolutely amazing. I had traveled all day, dealt with delays at the airport, and had not eaten all day. The kitchen had just closed, but she was kind enough to re-open the kitchen for me. She was so sweet, and understanding of my frustrations with the day. I can’t thank her enough for her kind heart. I will definitely stay at this hotel again when I’m back in town.",July 2018,none,none,Thank you for taking the time to provide feedback about the service you received from Noelle.  I will pass your comments on to her as well.  the staff and I await your return.,none,none,none,none,none,none,408,65
none,1 contribution,5.0 of 5 bubbles,Best service ever!!!!,I travel on a regular basis and Noelle is far and above the best customer centric bartender I have experienced at a Hilton property. She is always conscious of what is important to her guests and it is obvious that everyone appreciates her attention to detail. I highly recommend visiting Noelle to see for yourself!,July 2018,none,none,Thank you for taking the time to provide feedback about the service you received from Noelle.  I will pass your comments on to her as well.  I hope you have an opportunity to return soon.,none,none,none,none,none,none,409,65
none,1 contribution,5.0 of 5 bubbles,Moises was Very Helpful,This hotel is very nice and clean. BUT.... The best part was the friendly staff. I was down stairs making up breakfast plates and realized it would be a challenge to get them back to the room. Moises offered to help me. He went out of his way and  me transport the plates safely to the room. He is an awesome employee and genuinely nice human being! Thank you Hampton for hiring such nice people. He is a great asset to your team!,July 2018,none,none,thank you for taking the time to provide feedback about the service you received from Moises.  I will pass your comments on to Moises.  We look forward to your return.,none,none,none,none,none,none,410,65
1 helpful vote,1 contribution,5.0 of 5 bubbles,Beyond Expectation,"Not only are the rooms spacious and modern but also the entire staff is professional, friendly and eager to assist.   This hotel is truly a diamond in the rough.   It all started with Nigel at the front desk.  Despite being busy when arriving, he made sure I was given top notch service and not rushed away to help the next guest.  I knew then it was going to be a special hotel experience and was right.  Every day the staff greets you with a smile and is there to help at time of need.   The complimentary breakfast is phenomenal with choice of omelets, scrambled eggs, batter to make your own waffles,  sausage, bacon, breakfast potatoes, fresh fruit, juice, tea, coffee and more.   In other words, there is something for everybody.   The breakfast staff, Moises, Mayra and Marisol do a",July 2018,none,none,Thank you for taking the time to provide feedback about your experience.  I was very happy to read about your experiences with our staff members and will be passing your comments on to them as well.  I hope you have an opportunity to return soon.,none,none,none,none,none,none,411,65
6 helpful votes,19 contributions,5.0 of 5 bubbles,Service,"Sometimes you choose a hotel for location, sometimes for the price, but choose this one for the service. Nigel and Kayla were not just friendly, they went above and beyond to help in a tough situation.",July 2018,none,none,Thank you for taking the time to provide feedback about your stay and about your experience with our staff.  I know every member of our staff wants to exceed the expectations of every guest.  The staff and I await your return.,none,none,none,none,none,none,412,65
none,1 contribution,5.0 of 5 bubbles,AMAZING FRONT OFFICE - ESP KAYLA!!!,"The hotel is super clean and modern! The shower was also perfect with a sleek design and amazing shower pressure! We were greeted by Kayla every night and my daughter really liked her! One night, my little 6 year old wanted hot tea, however, there was no hot water at the coffee station. Kayla helped her right away and even put ice in her cup, so it would not burn her and made her tea! Every night, my little girl wanted to see Kayla before bed and talk to her for a few minutes! She really made her smile and me too! She even gave her a creative little drawing to do, which my girl loves! AMAZING!!! Definitely recommend this Hotel! Location was also a plus!! Cannot hear the airplanes even being this close! Nigel was also super nice!  =) =)",July 2018,none,none,"Thank you for taking the time to leave comments about your stay.  I am very please you found the hotel to be ""super clean and modern"".  I am especially happy that you had such a great experience with Kayla and I will pass your comments on to her.  We look forward to your return.",none,none,none,none,none,none,413,65
none,4 contributions,5.0 of 5 bubbles,Hampton Inns and Suites Irvine is a excellent property to stay if you vacationing or on a business trip very nice hotel.,Hampton Inns and Suites it's a very nice property stay at if your vacation it or on business clean and very friendly staff the general manager is very personable I would highly recommend this property,July 2018,none,none,Thank you for taking the time to rate and review your stay.  I am very pleased you enjoyed the hotel and its staff.  The staff and I await your return.,none,none,none,none,none,none,414,65
27 helpful votes,151 contributions,5.0 of 5 bubbles,"Nice, brand new and friendly staff",This is a very nice hotel & nearly brand new.  Front desk staff were great. Treated us like royalty. Appreciated the room design as well. Only potential drawback is how crowded it got at breakfast. Food was basic HI fare.,July 2018,none,none,Thank you for taking the time to rate and review your recent stay.  I was pleased to read you enjoyed our brand new hotel and found the front desk staff to be great.  I hope you have an opportunity to return.,none,none,none,none,none,none,415,65
none,1 contribution,5.0 of 5 bubbles,Awesome hotel!,"I stayed here for 6 weeks and I can really say that Hamptons Inn OC is one of the best hotels I've been to. The room is clean, carpet is fine, very comfortable and relaxing bed. The people on the front desk are always great! Evan is a groovy man who always ready to entertain the guests, Rosanne and Kayla were extraordinary on suggesting places to eat and hangout. Corrie, Nigel And Raajn were very accomodating on every requests I made. They really treat me like a VIP here and when I return to Irvine, I will not look for any other hotel, I'll be back here because this hotel is the BEST!",June 2018,none,none,Thank you for taking the time to provide feedback about your stay.  I am very happy you enjoyed the hotel and many of its amenities.  I am especially pleased that you had such good interactions with the staff.  I will be passing your comments on to them.  I hope you have an opportunity to return.,none,none,none,none,none,none,416,65
none,1 contribution,5.0 of 5 bubbles,Great customer services and accommodation,"We had many choices, when my wife and I celebrating our 20th adversaries, my chose Hampton Inn, our first impression was blown us away, the friendly staff's and the GM are so accommodations, the first impression was the cleaness of the room and the decor of swans on the bed and Bath, not to mention front desk staff's",July 2018,none,none,thank you for taking the time to rate and review your recent stay.  Thank you for choosing the hotel to spend your 20th anniversary.  I am pleased to read you had such a good experience with the hotel and it's staff. We look forward to seeing you next year for your 21st anniversary.,none,none,none,none,none,none,417,65
252 helpful votes,421 contributions,4.0 of 5 bubbles,Great place,Very nice brand new hotel right next to SNA. Spotlessly clean. Friendly staff. Good breakfast. Recommended. I messed up the dates on my booking and could have incurred a penalty but they fixed everything at no cost.,July 2018,none,none,Thank you for taking the time to provide feedback about your stay.  I am very happy you enjoyed our brand new hotel.  I am pleased you enjoyed some of the amenities the hotel has to offer like the complimentary breakfast.  The staff and I await your return.,none,none,none,none,none,none,418,65
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great Stay a d Great Customer Service!,My wife and I spent two nights at this beautiful property.  I booked Saturday night for a King Standard.  We decided to come early and spend Friday night as well due to some schedule changes.  Booked a King Suite for Friday night on Booking.com  I was told to inform the front desk of the two different bookings to see if we could just keep the Suite for both nights but forgot to do it.  Came back Saturday afternoon after visiting the beach and completely forgot to check out of the first room.  Our key didn't work because of that.  Went to the front desk to explain our plight and Kayla at the front desk went out of her way to help us.  We got to keep the King Suite and I even signed up to be a Hilton Honors member!  My wife and I travel all over the world and stay in a lot of,July 2018,none,none,Thank you for taking the time to review your recent stay.  I am pleased the staff was able to accomidate your needs.  I will pass your comments on to Kayla.  We look forward to your return.,none,none,none,none,none,none,419,65
8 helpful votes,14 contributions,5.0 of 5 bubbles,An oasis at midnight,"Soooo tired after Disney; welcomed by wonderful front desk staff, lovely clean room, great pillows, dark shade, quiet room.  We were reminded to make a reservation for the shuttle to the airport ( which I would have forgotten). They even called to make sure we were coming instead of giving the room away as have some hotels.  Very easy to navigate the hotel.   Good coffee, nice breakfast variety, One had egg foldover with peppers, kids had plain cheese.   Lovely space to have breakfast.  Really nice driver for the shuttle too.  Good value, great people.",July 2018,none,none,"Thank you for taking the time to review your recent stay.  I am very happy to know you enjoyed our brand new hotel, the rooms, the complimentary breakfast, and the staff.  Thank you for choosing our hotel for your family Disney getaway, we look forward to your return.",none,none,none,none,none,none,420,65
27 helpful votes,30 contributions,5.0 of 5 bubbles,Great Property - Top Notch Service,"I have now stayed here twice, for a week each time, and love the property! I will admit to being a hotel ""snob"", used to staying at higher end brands and banking on my ""perks"" as a frequent guest, so I was a bit hesitant when my employer booked me here.  Well, forget all that! This is a brand spanking new property. Located right at the airport (you could almost walk) but without any airport noise.  The rooms are huge, the bathrooms are sparkling, and the people, well, words cannot describe.  When was the last time a General Manager walked around the complimentary breakfast area and shook your hand, genuinely interested in your stay?  When was the last time you got texts every couple days from the person (Bridney) who checked you in to see if everything was OK and if you needed",July 2018,none,none,Thank you for taking the time to provide feedback about your experience at the Hampton.  I am very pleased that you had such a great experience from our hotel and of course our staff.  The staff and I await your return.,none,none,none,none,none,none,421,65
45 helpful votes,47 contributions,5.0 of 5 bubbles,New Facility.  Nice location. Minutes from SNA airport,"Still new.  Out door pool.  Workout room.  Decent breakfast (eggs, bacon, wafer,croissant, fruits, cereals...) included in the rate.  Nice staff.  $15/day for parking.  Quiet areas. Less than 3 minutes from the exit of the SNA John Wayne Airport.",July 2018,none,none,thank you for taking the time to rate and review your stay.  Very happy that you enjoyed a few of the many amenites the hotel has to offer.  We look forward to your return.,none,none,none,none,none,none,422,65
25 helpful votes,41 contributions,5.0 of 5 bubbles,We'll be back!,"We stayed at this location as a large group for a softball tournament. The hotel is new, modern, and extremely clean. The staff went above and beyond to make our large group feel welcomed. The breakfast had something for everyone and was always replenished. The rooms were quite large and spacious. The proximity to the airport, as well as other venues, was great. We will stay here again!",July 2018,none,none,Thank you for taking the time to provide feedback about your stay.  I am very happy that you enjoyed our brand new Hampton Inn and had such a good experience from our staff.  I hope you have an opportunity to return and be a guest in our home again soon.,none,none,none,none,none,none,423,65
none,1 contribution,5.0 of 5 bubbles,July 2018 stay for softball tournament,Thus hotel was very clean. The housekeeping staff went above and beyond to make us feel comfortable. I was very pleased with our stay at this hotel and would definitely stay again. The free shuttle from the airport was an added bonus.,July 2018,none,none,Thank you for taking the time to rate and review your stay.  I will pass your comments on to the housekeeping department and we look forward to your return.,none,none,none,none,none,none,424,65
2 helpful votes,5 contributions,4.0 of 5 bubbles,One of the best hotels in Irvine,"Very well maintained hotel close to the airport.Our room was clean.Staffs are helpful and friendly. The breakfast is good but not so surprising. The only bothering point is that like many other hotels in Irvine, you have to pay for hotel's parking!",June 2018,none,none,"Thank you for taking the time to give feedback about your stay.  I was pleased to read ""staff are helpful and friendly"".  The staff and I await your return.",none,none,none,none,none,none,425,65
22 helpful votes,27 contributions,5.0 of 5 bubbles,Great place to stay,"We stayed two nights after a lacrosse tournament.  It was great for getting out to all the beach towns, and was very quiet for being next to the airport. The hotel had modern decor and was very clean. The staff was friendly and helpful and the bar and breakfast area was great.  Watching world cup soccer one morning with all the other guests during breakfast was great fun.",July 2018,none,none,Thank you for taking the time to provide feedback about your rcent stay.  Thank you for choosing the hotel for your sport tournament needs.  I am very pleased you were able to enjoy a few of the amenities the hotel has to offer.  We look forward to your return.,none,none,none,none,none,none,426,65
none,2 contributions,5.0 of 5 bubbles,Awesome,"I have to say Nigel,Corrie & Bridney have given us the best customer support I have ever experienced with the Hilton brand,we love this location not only because it's new but the staff. Always go above and beyond and make you feel part of the Hilton family.",July 2018,none,none,"Thank you for taking the time to rate and review your stay.  Wow, great to read ""the best customer service I have ever experienced with the Hilton Brand"".  Next time we will aim for the best customer service you have ever experienced anywhere!  I hope you have an opportunity to return soon.",none,none,none,none,none,none,427,65
none,1 contribution,5.0 of 5 bubbles,Overall a great place to stay.,Very friendly and helpful staff.  Good variety of breakfast options.  Limited parking spaces but we were always able to snag a spot. Located near the beach which was convenient for our family trip but also near an airport for the business stays.,July 2018,none,none,"Thank you for taking the time to provide feedback about your stay.  I am very pleased that you found our staff to be ""very friendly and helpful"".  I will pass your comments on to them.  The staff and I await your return.",none,none,none,none,none,none,428,65
64 helpful votes,96 contributions,5.0 of 5 bubbles,Convenient Location by Orange County (John Wayne) Airport,"I used this hotel as a base location for attending the Pacific Symphony July 4th outdoor concert in nearby Costa Mesa, CA (10 minute drive) and spending the following day at the Disneyland / California Adventure parks in Anaheim, CA (20 minute drive).  The hotel is conveniently located just 5 blocks from the Orange County (John Wayne) airport and near easy access to the freeways for travel in any direction.  A gas station is within three blocks for refilling if using a rental car or personal vehicle.  The airport does not have early morning / late night flights making the hotel a quiet overnight location.  The complimentary breakfasts were varied menus each morning, fresh and tasty.  The rooms and facilities were clean, and the staff was very helpful in answering questions.",July 2018,none,none,Thank you for taking the time to rate and review your stay.  I was pleased to read you found our location to be very central to meet all of your needs.  I will pass you comments on to the staff.  I hope you have an opportunity to return.,none,none,none,none,none,none,429,65
5 helpful votes,11 contributions,5.0 of 5 bubbles,Great customer service,"Our stay was excellent. The room was really nice, the hotel is new and modern. Above all, the customer service was outstanding. Every person we interacted with was beyond helpful and very friendly. We will definitely stay here again when we're next in Irvine.",July 2018,none,none,"Thank you for taking the time to provide feedback about your stay.  I was very happy to read ""the customer service was outstanding"".  I know every member of our staff wants to exceed the expectations of each guest.  I will pass your comments on to the staff.  We look forward to your return.",none,none,none,none,none,none,430,65
none,1 contribution,5.0 of 5 bubbles,Excellent,"Wonderful customer service. Good breakfast and room cleaning was great! We have visited California many times and we can all agree this hotel was by far the best we have ever been to! Though the parking lot parking spaces were a little tight, overall 10/10 recommend",July 2018,none,none,"Wow, thank you for taking the time to review your staff.  I was very happy to read ""We have visited California many times and we can all agree this hotel was by far the best we have ever been to.  I hope you have an opportunity to return and be a guest on our home again soon.",none,none,none,none,none,none,431,65
none,1 contribution,5.0 of 5 bubbles,"Orange County Hampton Inn, John Wayne Airport","Sofia at the front desk was a delight to have greet me. She greeted me as a diamond member, she understood I wanted a room close to the elevator. Sofia also offered me cold water. I believe Hilton is top notch when it comes to hotel stays, after 24 years of business travel, Hilton feels like home.",July 2018,none,none,Thank you for taking the time to provide feedback bout your experience with Sofia.  I will pas your comments on to her.  We look forward to your return.,none,none,none,none,none,none,432,65
3 helpful votes,25 contributions,5.0 of 5 bubbles,Front Desk Receptionist Saved The Day!,"I was having an okay stay here. I was tired from traveling here from work, feeling kinda sick, my throat was killing me. And then - a hero saves the day! Raajn took time out of his day to bring me a cup with salt packets to my room for me to gargle! I thought for sure that he’d think I was crazy when I asked. But, he didn’t even hesitate! I wish there was a Raajn at every single hotel from now on. Thank you, Raajn!",June 2018,none,none,Thank you for taking the time to provide feedback about your stay.  I am very pleased to read about the service you experienced from Raajn!  I will pass you comments on to the staff.  The staff and I await your return.,none,none,none,none,none,none,433,65
none,3 contributions,5.0 of 5 bubbles,Breath of Fresh Air!,"I sleep in hotels about 300 days a year (I know, I need to get a life).  That said, this hotel product is New and its Great!  ...but that's not the big deal.  It's the TEAM here!  They simply overwhelmed my Daughter and I with bright smiles, fun conversation and warm hearts.  We left after 2 nights feeling like we have Family at the Hampton Inn & Suites Irvine-Orange County Airport.  Thank you!  ... we'll be back!!!",June 2018,none,none,Thank you for taking the time to provide feedback about your stay.  I am very happy that you felt like a part of the Hampton Inn family while here.  I will pass your comments on to the staff.  The staff and I await your return.,none,none,none,none,none,none,434,65
none,1 contribution,5.0 of 5 bubbles,Totally worth it & unexpected quality,"We booked this hotel the eve of our arrival.  Upon arrival, we were surprised by the quality of service.  The room was spacious and very clean.  The bed was another story.  We slept like babies.   The complementary breakfast was varied and very fresh.  The dining room area was constantly cleaned up, and the staff was very attentive to their guests. When considering the ratio of Quality, Comfort, Location, and Price,  I will give them an A+ (10 on the scale of 10). I will highly recommend this location, and I will absolutely return here. Thank you for the great job, and for the superior QOS.",June 2018,none,none,"WOW, Thank you for taking the time to provide feedback about your stay.  I am very happy to know you had such a positive experience with the hotel, the staff, and some of the amenities the hotel has to offer.  The staff and I await your return.",none,none,none,none,none,none,435,65
293 helpful votes,186 contributions,4.0 of 5 bubbles,Top Irvine airport hotel,"HIS is located front of SNA airport, behind Hilton. Hotel website advertises free airport hotel, but doesn’t mention anywhere that you need to call hotel and request pickup from airport transportation center. I ended up waiting over 40 min which was a total waste of time, and had to call front desk twice. If you have no heavy luggage there is a short cut through the parking hall in the middle that allows hotel to be reached on foot in less than 15 min.  Hotel itself is superb, brand new, with comfortable rooms. WiFi works well, although you have to keep logging in all the time. Breakfast offered is simple, but great for a quick morning bite. Close to the hotel towards Michelson, there are few restaurants. Overall I was happy with my stay and will return on my next trip to Irvine.",June 2018,none,none,Thank you for taking the time to provide feedback about your recent stay.  My apologizes for the delay in getting the shuttle to you.  I will work to ensure this is not the case for any guests in the future.  I am very pleased that you enjoyed our brand new hotel.  I look forward to your return.,none,none,none,none,none,none,436,65
63 helpful votes,57 contributions,5.0 of 5 bubbles,100% Absolutely Stay Again,"Our first impression was with Nigel on check in. He was awesome!  He went above and beyond to accommodate a big and a small special request and when we complimented him the first thing he did was point out the accomplishments of his colleagues. A true team player!  The hotel exceeded every expectation.  It was modern, our room was spacious and we appreciated all of the amenities. I'm a toiletries snob and used theirs instead of mine. The hotel is less than a 5 minute almost on demand free shuttle ride to the airport. If I had to complain it would be powdered coffee cream in the room (which Nigel promptly replaced with half and half) and the shuttle itself--no leg room and a very hefty step up that may be  challenge for anyone with a physical impairment (but the front seat was",June 2018,none,none,Thank you for taking the time to rate and review your stay.  Very pleased to read about the service you experienced with Nigel. I will pas you comments on to him.  The staff and I await your return .,none,none,none,none,none,none,437,65
24 helpful votes,19 contributions,5.0 of 5 bubbles,Great Experience!,"We were looking for some place near the Santa Ana airport.  Very glad we chose this hotel, as everything was great. Four day stay and from check-in to check-out, I honestly cannot think of anything else they could have done better!",June 2018,none,none,"Thank you for taking the time to provide feedback about your stay.  I was very pleased you had a ""great experience"" at our brand new hotel.  The staff and I await your return!",none,none,none,none,none,none,438,65
none,2 contributions,5.0 of 5 bubbles,"Nice, clean rooms & friendly service!",I thought it was the perfect room for my stay in Irvine while I was there for work for the week. The staff there (especially Cody!) helped ensure that I got what I needed and went above and beyond :)   Thank you!,June 2018,none,none,Thank you for taking the time to review your recent stay.  I will pass your comments on to Cody!!  We look forward to your return.,none,none,none,none,none,none,439,65
30 helpful votes,15 contributions,5.0 of 5 bubbles,"New, clean hotel with great staff support","New hotel. Great shape and condition. Two complaints. Digital key did not work entire time I tried to use it and air condition thermostats are sensor operated so the room gets uncomfortable at night. Bathrooms are new, clean with good water pressure. Great job overall by John and his staff.",June 2018,none,none,Thank you for taking the time to rate and review your stay.  The staff and I await your return.,none,none,none,none,none,none,440,65
none,1 contribution,5.0 of 5 bubbles,Totally updated Hampton Inn,"When I booked this hotel, I booked it for the value and location. Not expected an updated modern Hampton Inn. The room is nicely decorated, spacious and the king size bed is so comfortable. Overall, I was very impressed with the facility. Be aware, a $15 parking fee is not in the room rate. The free breakfast is just like most of the hotel chain's free breakfast, so lower your expectation.",June 2018,none,none,Thank you for taking the time to provide feedback about your stay.  Very pleased you enjoyed our brand new hotel.  I hope you have an opportunity to return soon.,none,none,none,none,none,none,441,65
none,1 contribution,5.0 of 5 bubbles,"Moises, Marisol, and Mayra","ABSOLUTELY FABULOUS STAY!! Every morning we would come down for breakfast with my mother and sisters and Moises, Marisol, and Mayra greeted us with a smile every morning!! They were so attentive to our needs! Moises service was impeccable. Mayra's caring attitude made us feel welcomed. While Marisol's warm approach made our family feel comfortable! This team has provided outstanding service!! This is why I choose Hilton properties",June 2018,none,none,"Awesome, I am so happy to read about your experience with our amazing breakfast team.  I will pass your comments on to them as well.  The team and I await your return.",none,none,none,none,none,none,442,65
1 helpful vote,4 contributions,5.0 of 5 bubbles,WOW!!!  BEAUTIFUL HOTEL!!!,"This is a really gorgeous NEW hotel.  I took lots of photos for decorating ideas.  It is very upscale and chic.  The staff is fabulous--anticipate every need and want.    The breakfast bar is super--eggs, bacon, waffles, really good fresh fruit!  It is very quiet hotel, too.",June 2018,none,none,Thank you for taking the time to rate and review your recent stay.  I am happy you enjoyed the decor of our brand new hotel and received amazing service from our staff.  I hope you have an opportunity to return and be our guest again soon.,none,none,none,none,none,none,443,65
2 helpful votes,2 contributions,5.0 of 5 bubbles,Best property in the area!,"I've stayed at several locations near the Orange Co. airport and this is by far the best.  Super clean rooms, easy parking, close to the airport, and an excellent staff.  Absolutely no disappointments.  Don't let the price or brand fool you.  I've stayed at much more expensive places in the area and they weren't as nice as this!",June 2018,none,none,"Thank you for taking the time to provide feedback about your stay.  I am very happy to read you enjoyed the rooms, location, and amazing staff members.  The staff and I await your return.",none,none,none,none,none,none,444,65
53 helpful votes,30 contributions,5.0 of 5 bubbles,Front Office Manger to the rescue!,I was at another Hilton resort when i needed to reserve a room for the next night.  I went to the lobby and found the Business Center and proceeded to login into AAA.com and book a room.  It wasn't until the next day that i discovered that i had inadvertently reserved a room for the incorrect date.  I had to get back online and reserve a room for the correct night and somehow get the first charge removed.  I wasn't holding my breath since it was totally my fault that i was a no-show. I arrived at the Hampton and Suites Irvine/OC Airport and began the check in process when i began to tell my sob story to the front desk clerk who was taking my information.  I told him that i was a no show for the previous night and asked if there was anything he could do to remove the charge,June 2018,none,none,Thank you for taking the time to provide feedback bout your stay and about your experience Evan the Front Office Manager.  I was very pleased to read Evan was able to resolve the matter to your satisfaction and that you enjoyed your time at the hotel.  We look forward to your return.,none,none,none,none,none,none,445,65
none,1 contribution,5.0 of 5 bubbles,Amazing Staff,"Noelle at the bar is amazing, she does a great job. Not only does she take care of people at the bar but also cooks for you...what!??!! She is great!! Nigel at the front desk has also been great taking care of me and also remembering me on only me second time here!!",June 2018,none,none,"Thank you for taking the time to rate and review your recent stay.  I am very pleased to read ""Noelle is amazing"".  and you also had such  good experience with Nigel.  I will pass your comments on to them.  We look forward to your return.",none,none,none,none,none,none,446,65
none,3 contributions,5.0 of 5 bubbles,New layout,The hotel staff was excellent and prepared to check you in at arrival.  The complimentary breakfast food staff frequently came by to make sure you were satisfied with the food.  Hampton should be proud of their employees. V,May 2018,none,none,Thank you for taking the time to provide feedback about your stay.  I am very happy to know the entire hotel staff povided such excellent service.  I hope you have an opportunity to return and be a guest in our home again soon.,none,none,none,none,none,none,447,65
6 helpful votes,10 contributions,4.0 of 5 bubbles,Modern living at a good price,"We stayed here only for a night. The hotel feels brand new. The get-up is very modern and artistic. Parking was not an issue. Their breakfast is tasty and filling with lots of options. The staff is quite nice. Many restaurants and shopping places are in close proximity. Only issue is that while trying to make best use of the space in the room, they have made some weird choices. This leads to some discomfort. But for a couple of nights, these discomforts can be ignored. Also the so-called free wi-fi is available only if you sign up for their loyalty program.",June 2018,none,none,"Thank you for taking the time to rate and review your recent stay.  So, pleased to read you enjoyed our new hotel, and manny of the amenities the hotel has to offer.  UI hope you have an opportunity t return soon.",none,none,none,none,none,none,448,65
none,1 contribution,4.0 of 5 bubbles,"Good Stay, Comfortable Bed","Comfortable bed but I worry about the things people will place on top. Lots of charging outlets. Good breakfast- cut fruit salad, juices, bagels, toast, pastries, waffle maker, oatmeal, hard boiled eggs, cereal, yogurt, coffee, hot egg dish (omelette, scrambled), potatoes or French toast sticks, bacon or sausage. Hot dishes I mentioned were given on the 2 breakfasts I attended-1 meat, 1 carb, 1 egg they served. Design flaws - bathroom too bright, TP holder and faucet awkwardly placed, barn door is annoying to get to your suitcase, white shower shows where it wasn’t cleaned. Plentiful parking and good location. Why is the elevator in the very back? They have a bar and little gift/food shop.",June 2018,none,none,Thank you for taking the time to review your stay.  I am very pleased you enjoyed many of the amenties the hotel has to offer.  I hope too see you in the near future.,none,none,none,none,none,none,449,65
none,2 contributions,5.0 of 5 bubbles,Great Business Hotel (and hidden gem) Near SNA Airport,"This was my third stay with the hotel since their opening and each time I have been thoroughly pleased.  On this occasion I brought my entire team for a meeting- the event staff (Cassandra and Nichelle) made reserving the event space and hotel rooms a breeze. The meeting itself went off without a hitch- our banquet captain, Francisco, was attentive, informed, and on the spot for any needs.  The front desk made sure our team had rooms waiting upon their arrival.    And to close each night- Noelle at the Tides Bar (on site lounge ) was once again a consummate  professional and an absolute joy to have serve the team.  This has quickly become my preferred “go to” hotel when I travel to Orange County.",June 2018,none,none,Thank you for taking the time to provide feedback about your stay and meetings at the hotel.  I am very happy to read about your positive experiences with the staff. I will pass your comments on to the m as well.  We look forward to your return .,none,none,none,none,none,none,450,65
none,1 contribution,5.0 of 5 bubbles,"Modern, clean hotel","The room, staff, and hotel was nice, clean, and very modern. The only thing that would make it better is if they had a jacuzzi next to the pool. The breakfast is amazing with lots of choices. The parking is $15 per night but that is comparable to other hotels around this area.",May 2018,none,none,Thank you for taking the time to rate and review your stay.  Very pleased you enjoyed the room and complimentary breakfast.  I hope you have an opportunity to return soon.,none,none,none,none,none,none,451,65
3 helpful votes,3 contributions,5.0 of 5 bubbles,Excellent new Hampton within 5 minutes of John Wayne airport,"Brand new Hampton Inn and Suites has great location near airport, but with sound attenuation there is no noise from planes.  Staff is great and hotel includes a bar with food,which is very rare for a Hampton. Breakfast was very well organized. Very modern decor, feels like a more upscale brand. Highly recommend!",May 2018,none,none,Thank you for taking the time review your recent stay. Very pleased you enjoyed the décor in our brand new hotel and many of the amenities it has to offer like the bar open daily and the breakfast.  I hope you have an opportunity to return and be a guest in our home again soon.,none,none,none,none,none,none,452,65
none,1 contribution,5.0 of 5 bubbles,Fabulous hotel experience.,The staff was extremely attentive.  The hotel rooms and common areas were very clean.  Great workout facility.  Breakfast had a good selection if the usual items.  There is a nice lobby and bar area to unwind at the end of the day.,May 2018,none,none,Thank you for taking the time to give feedback about your stay.  Very happy to read you enjopyed the hotel and the many amenities it has to offer like the workout facility and the complimentary breakfast.,none,none,none,none,none,none,453,65
1 helpful vote,28 contributions,4.0 of 5 bubbles,Great Rooms except...,"So had to book a night at this location.  Great check in service, rooms, and parking was super convenient (they do charge $15 for overnight parking/night).  The room had LOTS of USB charging ports and outlets which was great! You found them on the lamps in the desk area, etc. Nice clean and modern decor. Their breakfast was great too. Only thing that freaked me out was that as I was getting ready to turn in for the night was that the shower door opened on its own twice while I was taking my shower.  I have traveled a lot in the past and have stayed at old hotels etc, but never had experienced something like this.  I shut the door and it very clearly slid open twice, slowly and (what seemed) intentionally on its own. It was enough to spook me and I was unable to relax/get a good",June 2018,none,none,"Thank you for taking the time to provide feedback about your stay.  I am very pleased you enjoyed the quality, service and cleanliness of the hotel.  It sounds like I can now also start to market the hotel as a haunted attraction!!!  I hope you have an opportunity to return soon.",none,none,none,none,none,none,454,65
none,3 contributions,5.0 of 5 bubbles,Great,"The hotel was great. Service at the front desk with MIguel Sancedo Was professional and friendly. He went out of our way to make sure we were good to go and represented what the hotel is all about! Super clean, simple but classy!! Just our style!!",June 2018,none,none,Thank you for taking the time rate and review your stay.  I will pass your comments on to Miguel as well as the rest of the staff. I am very pleased you found the service to be professional and friendly.  We look forward to your return .,none,none,none,none,none,none,455,65
none,2 contributions,5.0 of 5 bubbles,outstanding,"clean, modern, excellent front staff. free parking a bonus.  Breakfast excellent! Breakfast staff was fabulous, friendly, helpful and quick to anticipate needs and fulfill requests (esp Moises!)  My only concern was shower floor - altho it seemed to be a non-slip surface, I did not feel entirely safe from falls so I put a towel down on shower floor. This helped me feel safer but it probably increased my fall risk :(  Also, we did not watch TV at all so it wasnt a problem for us, but the king room set-up room 316 was awkward with TV on the side wall.   WE WILL DEFINITELY RETURN!",May 2018,none,none,Thank you for taking the time to provide feedback about your recent stay.  I have passed your comments on to the staff and specifically Moises.  I hope you have an opportunity to return soon!,none,none,none,none,none,none,456,65
