Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,3 contributions,2.0 of 5 bubbles,This hotel has some of the rudest people at the front desk...,"This hotel has some of the rudest people at the front desk. When we got there we found out we had been charged double and they refused to even help fix the issue. They gave us a phone number and told me I had to fix it my self. When we got to the room it was a dirty and and broken outlet 3 lamps that did not work, The morning I went to talk to the manger he was not there is was ""busy"" handling an issue.",April 2013,none,none,none,none,none,none,none,none,none,608,268
none,1 contribution,3.0 of 5 bubbles,Disneyland,Location was farther away from Disneyland unable to walk there. Little selection for breakfast. Unable to get an extra pillow they said they did not have extra pillows.  Had to request towels for 4 when we booked for 4 people. Needed to keep air conditioner on due to window not able to open. Air conditioner was loud. Price was great. Plenty of parking. Limited TV channels. Small pool area.,April 2013,none,none,none,none,none,none,none,none,none,609,268
1 helpful vote,1 contribution,1.0 of 5 bubbles,Do Not Stay Here!,"Our ""non-smoking"" room reeked of smoke.  When we said the room was not was we reserved and was unacceptable, we were told stay or not, we would be charged.  The drains in our handicapped bathroom were at high points, so that when you showered, the bathroom floor was covered with a quarter inch of water.  The bathroom and shower tiles were slippery and represents a safety hazard.  The hotel staff could care less.  Very frustrating to travel cross country, and cannot get a simple thing like the room your reserved, and have it be clean and safe.  I contacted Wyndham about my experience in hopes that the safety issues would be fixed and that the hotel's management or staff would either get fired or get an attitude adjustment.  Played phone tag with Wyndham customer service and gave",March 2013,none,none,none,none,none,none,none,none,none,610,268
6 helpful votes,41 contributions,3.0 of 5 bubbles,Won't stay again....,"First the good: Great location and walking distance to lots of things. Price was okay. Beds weren't bad. You can tell they've remodeled and the room was very clean. We didn't take advantage of it, but breakfast was included.  Now the Bad:  1. The showerhead did not work properly.  2. The safe was already locked when we got there so we called the office and someone came up and couldn't fix it. When we checked out we noticed they charged us for the safe. We told them ours didn't work and they said we should have told them (LOL!) and said they were not able to reverse the fee.  3. The towels are very small, thin and rough. I would have brought my own had I known how bad they would be.  4. The televisions are older so reception is terrible. This was bad for us since a member of our",March 2013,none,none,I do apologize on behave of our team.  The things that you mentioned should have been taken care of for you when you mentioned then to the desk.  Our team has been re trained to make sure that when a guest has an issue to take care of them as soon as possible.,none,none,none,none,none,none,611,268
none,1 contribution,3.0 of 5 bubbles,ok for price paid,Excellent customer service especially Joel. Not bad for price paid but outside was pretty noisy but had earplugs. Shower was a handicap bthroom. Lots of room but water creeped onto floor due to no containment of water other than curtain.we just made a barrier of towels on floor. Room was pretty clean. I would suggest not getting room facing the jack n the box due to u will here lots noise from there. My room was facing a side street.,March 2013,none,none,none,none,none,none,none,none,none,612,268
none,1 contribution,5.0 of 5 bubbles,A nice place to stay....,After reading several reviews i didnt know what to expect.but it was a nice motel.walking distance to the park.also there is a nearby target walgreens and a liquor store lol.the phones wouldnt call the front desk thats the only thing i didnt like.,March 2013,none,none,Thank you Disney Mommie for the review. We have taken a look at the phones in the room. We have in fact changed a few phones. Thank you for letting us know.,none,none,none,none,none,none,613,268
2 helpful votes,8 contributions,1.0 of 5 bubbles,Stay AWAY from this chain entirely!,Their online reservation system booked two SAME reservations one minute apart (I only booked one).  They have been holding my money and promising to fix for over a week-gave me a date to fix and on that date took more money out and promised another few days!  I have to turn this in to my attorney and the bank fraud department - if that had just cancelled the extra erroneous reservation they could easily have booked the rooms for someone else!!  NO CUSTOMER SERVICE - promised to call - didn't JUST TOOK MORE MONEY - BEWARE!!!!,March 2013,none,none,none,none,none,none,none,none,none,614,268
none,1 contribution,2.0 of 5 bubbles,Not the best service or cleanliness!!,The floors were dirty and the place was covered in dust.  The tub and toillet looked like it had not been cleaned and the pillows had a odd smell to them.  I just used my own pillows and blankets from home and I was okay.  The breakfast lounge doesn't look very neat and it seems really un-organized. The microwave and fridge were not clean and had a funny smell. The tv and remote did not work.,March 2013,none,none,"Dear Julia, I have spoken to our team members regarding the lack of housekeeping and breakfast area not being up to par.  We have taken steps to improve these issues.",none,none,none,none,none,none,615,268
none,2 contributions,5.0 of 5 bubbles,My stay at Days Inn Anaheim Maingate,"Days Inn Anaheim Maingate, is close to all aminities, Desneyland Park, quite area and it's affordable rates. Its good for budget travelers like me. I will stay here again next time.",February 2013,none,none,"Dear Leny, We look forward to seeing you next year.  Call the phone directly so that we may give you the best rate possible.",none,none,none,none,none,none,616,268
11 helpful votes,46 contributions,4.0 of 5 bubbles,"Great place to stay, close to Disney","We just got back from a family vacation to Disneyland and stayed five nights at this Inn. I have no complaints, the rooms were clean, the staff was great, there have waffles for breakfast and the hot tub was just what we needed each night after the park. House keeping was great they would not only clean the room but would fold our personal blankets and even set up our son's stuffed animals on his bed standing or sitting (he thought this was so awesome by the way). I would defiantly stay there again!",February 2013,none,none,Thank you for taking time to let us know how our Housekeeping team did.  I'm glad they went out of their way to make your little one feel special.,none,none,none,none,none,none,617,268
143 helpful votes,248 contributions,3.0 of 5 bubbles,Small room but immaculate,"This hotel was recently renovated.  You can see the new paint and new furniture.  They did not do a good job patching prior to painting but everything was very clean.  The room was a bit small but fine for the two of us.  We spent two nights and would do it again for the bargain rate we got.  This is not a Hilton but you get what you pay for.  We loved the fact that all was very clean and that breakfast was included.  Not a full breakfast but there was fresh fruit, juice, pastries, cereal, and waffels.  This was the heart of vacation land and we enjoyed the stay.",February 2013,none,none,none,none,none,none,none,none,none,618,268
3 helpful votes,3 contributions,3.0 of 5 bubbles,Great stay for price range,"I had a conference at the nearby Hyatt Regency and needed a relatively inexpensive place to stay.  The Days Inn had the price I was looking for, but I was pleasantly surprised with the amenities I found there.  The rooms may not be the fanciest around (I didn't expect that), but the fridge, microwave, and Target just down the street made cheap eating really easy.  The staff was polite, and everything I had in the room functioned properly.  My only regret was that the free continental breakfast had no protein, so I ended up just eating my own food.  All in all, however, this was a good stay.",February 2013,none,none,none,none,none,none,none,none,none,619,268
none,1 contribution,2.0 of 5 bubbles,People in room above us kept running and jumping the entire...,"People in room above us kept running and jumping the entire night.  After calling to main office someone did knock on the door, but it still continued throughout the night.  The phone was across from the bed next to the TV.   So in addition to being up from the people upstairs, I had to get out of bed to call the office.  Breakfast room was not kept stocked and no one in room to tell.  Out of coffee at 7:30 am.  Hotel was not right across the street from Disneyland as told when making the reservation.  Minimum parking.  Very few channels on the TV.",February 2013,none,none,Thank you for taking time to let us know about your stay with us.  I have spoke with our team member to advise them of walking the property more often so as this may not happen again.  We have also put a team member in our breakfast area to make sure that we do have breakfast items for our guest.,none,none,none,none,none,none,620,268
1 helpful vote,1 contribution,3.0 of 5 bubbles,Disneyland Birthday,"The mattress was not comfortable, there was a loud noise coming from the tub when we turned on the sink. So had to move. Dropped my phone behind bed pulled out to get it and found all kind of garbage and empty vodka bottle. Yuck.. Not enough bath towels when asked for more they were not  cleaned yet.",February 2013,none,none,none,none,none,none,none,none,none,621,268
29 helpful votes,7 contributions,3.0 of 5 bubbles,Perfectly acceptable if you're just here to sleep!,"I spent four nights at Days Inn Anaheim Maingate, and it really wasn't as bad as some of the other recent reviews here state, although perhaps I just got a bit lucky.  I'll start off by stating that my stay here was exceedingly cheap. I found a great deal online, and wasn't expecting greatness. No, I just wanted a decent, safe place to sleep at a good price - and that's exactly what I got.  I knew I'd be arriving later than the stated check-in time, so I emailed the hotel in advance, and the staff member who checked me in was polite, courteous and helpful.  The room was of an adequate size - completely fine for a lone traveller or a couple - and the bathroom was pretty large! As I was there as a tourist, I only planned to spend the nights at the hotel, and so it had everything I",January 2013,none,none,none,none,none,none,none,none,none,622,268
2 helpful votes,1 contribution,1.0 of 5 bubbles,Worst Experience in my life,"Owner and clerk called animal control and threatened to kill my cat even though IT CLEARLY STATES they allow pets on their website and on the phone. I missed 2 important business as he called me in the middle of the meeting and demanded i leave my meeting and threatened to kill my cat if I didn't come back right away and evacuate them from the hotel. My wife and kid also lost a whole day of Disneyland pass interrupted becasue of his irrational hatred towards cats. I hope some justice will be served to this evil little man. Any lawyers with cats please book a room and see what happens. I am and will do everything in my power to make sure this hotel's exposed to the world. He also charged $1500 on my credit card even though I was booked for 4 days @ $89/ day, but that problem's",January 2013,none,none,"Sir, When you checked into the hotel there was a sign on the front desk clearly stating that we only allow SMALL dog only.  At no time did we threaten to kill  your 3 cats.  What we asked was that your 3 cats be placed at a pet hotel/shelter.  You and your family were more than welcome to  stay with us.   The only charges to your credit card where for the nights that you stayed with us.",none,none,none,none,none,none,623,268
2 helpful votes,1 contribution,3.0 of 5 bubbles,Disneyland trip,"I arrived at about 1:30 am on Friday. The employee  working the nightshift told me that my card was declined in a rude manner. It was if we disturbed him from his slumber and he was cranky. I did not appreciate his attitude, but I just wanted my room  because I was so tired. Other than that, the female employee at the front desk was very nice and helpful. Overall, I was satisfied. It would be nice if in the future, Days inn would have a shuttle service to and from Disneyland.",January 2013,none,none,Thank you taking time to give us a review.  I have spoken with our team members regarding customer service.  We hope your next stay to be more enjoyable.,none,none,none,none,none,none,624,268
10 helpful votes,407 contributions,1.0 of 5 bubbles,Avoid if possible,"Mother of all Lords, thanks for saving me. Me and my daughter had to participate in the Disney Tinker Bell Marathon and had to stay somewhere close by as the race as at 5:45 AM in the morning. So even though we live in Stevenson Ranch driving 61 miles this early was a bad idea so we opted for a cheap hotel. Check was not great ..When I asked for an extra hour for check-out the stiff guy said no as the room is fully booked for next day. I went to room and after a few hours called anonymously for 6 rooms for a last minute Disneyland trip. Guess what ! He pulled 6 empty rooms from his rear end for the next day. Overall the hotel and block around it is dark and dimly lighted. Not sure if they are trying to save money or something. If without the Jack in the Box across the entrance,",January 2013,none,none,We do apologize that your experience with us was not up to par.  With the marathon it does make it difficult to do late check out.  We have our team take more care of the breakfast items to make sure they are go.  Thank you fortaking time to give us a review,none,none,none,none,none,none,625,268
none,5 contributions,5.0 of 5 bubbles,excellent service,Luli at the front desk was a MAJOR help. I overslept and missed my Amtrak train out of Anaheim and she got me a taxi to downtown L.A. in like 5 minutes. Also was a big help with instructions on how to get to Disneyland. Very nice expierence. Will be staying again.,January 2013,none,none,"Thank you, Im glad that our team was able to help you during your stay. :)",none,none,none,none,none,none,626,268
34 helpful votes,78 contributions,2.0 of 5 bubbles,Better at Holiday Inn,The carpets are very dirty passing a white towel on them revealed that they were black with crud. The room did not smell fresh. There was dirt and hair both on bathroom floor and in shower. The safe was broken and hotel by default wanted to charge me for that service. I refused and they cancelled the charge. Breakfast was OK although for two days we had to request milk and coffee which ran out each time. We were supposed to come back to this hotel a week later and instead reserved at the near by Holiday Inn. For $10 more with the entertainment rebate it was a far better deal. I have traveled to many other Days Inn and must admit this is simply the worst  one I have ever been in.,December 2012,none,none,none,none,none,none,none,none,none,627,268
none,1 contribution,2.0 of 5 bubbles,bad service,Lilly morning staff no welcome. She said 2 rooms reserved advised her only 1 room since party of 3 was told have to pay no military discount told could pay @ check in but my card ran w/o my knowledge.,November 2012,none,none,I have spoken with our team members in regards to both the cleanliness of the rooms and the activation of rooms keys.  We have had retraining for the team member to improve on our customer service.,none,none,none,none,none,none,628,268
none,3 contributions,2.0 of 5 bubbles,They Need Work,"The was close enough to Disneyland to work for a trip down at a decent price.  The beds are too soft, the shower walls had hair left on them when cleaned; meaning that the room was not inspected well enough.  The room rate was not correct when I arrived and had to provide my email confirmation to get it fixed.  The hotel charges for the safe in the room at time of check-in and they expect you to tell them you did not use the safe to get the refund at checkout, very unprofessional.  The breakfast area was not well stocked and the choices were not good.  The keys worked great until the last night and the front desk agent said that I must have deactivated them.  I am someone who has assisted in the running of hotels for years and the manner in which I was treated when I needed to",November 2012,none,none,none,none,none,none,none,none,none,629,268
1 helpful vote,3 contributions,4.0 of 5 bubbles,Good location,"This was a great location for Disneyland.   We did have some miscommunication with the front desk concerning the shuttle buses to Disneyland, but we resolved taht problem by driving and parking the next day.",November 2012,none,none,none,none,none,none,none,none,none,630,268
none,1 contribution,3.0 of 5 bubbles,disneyland,"room was outdated but clean. the remote to the t.v. didn't work properly. the air conditioning unit squeaked so loud we couldn't keep it on. minor inconveniences, but overall a good value for the price.",November 2012,none,none,none,none,none,none,none,none,none,631,268
none,1 contribution,2.0 of 5 bubbles,Disney Visit,"Good for the price, had to change out light bulbs, no back on the remote, breakfast wasn't too bad. The staff is friendly. Not sure how this was recently updated?? Rooms need new towels, looked like rags.",November 2012,none,none,none,none,none,none,none,none,none,632,268
18 helpful votes,13 contributions,3.0 of 5 bubbles,decor could have been better,"This had the potential to be a much nicer place. porno blankets had to go, terrible millwork (crown moldings around doors) no valance or sheer curtain meaning it was either totally closed window or totally open. also the window locks were ineffective - only one near the bottom, not two, and they were loose and the window was shaky. anybody could have broken in. it doesn't take big expensive consultants to improve room decor for little money. the furniture was cheap, but who cares, it was clean and in good shape. the bland wall colors were another opportunity that was missed. don't add senior citizen home paintings, just watch HGTV. the hot tub was very nice. the pool a little chilly. washer/dryer on pool deck was convenient, but too exposed. pool area needed better decor.",November 2012,none,none,none,none,none,none,none,none,none,633,268
none,1 contribution,4.0 of 5 bubbles,College Meeting,Most everything was very good.  The TV stations were a little screwed up and some channels listed were not there.,November 2012,none,none,none,none,none,none,none,none,none,634,268
3 helpful votes,13 contributions,3.0 of 5 bubbles,Decent... if your looking for a place to sleep.,"This was another Priceline Name Your Own Price bid we won.  It was close to Disneyland, ART bus just outside the hotel. It also had a Jack in the Box steps away for those late night snacks.  The Pros:  We liked how close it was to the park. We could leave the park come home, shower and head back and not been away from the park for more then an hour. The free wifi and parking was awesome. We drove from Vancouver, BC and noticed some hotels had a “resort fee” The staff was very nice. We didn’t meet a rude person. In fact everyone in that hotel seemed polite and happy for the most part. The room was spacious for the price. King bed, 5 pillows, 2 night stands, a dinning table, etc.  The room had a smell the first night. Seemed like a water issue. When the bathtub would be  on the",October 2012,none,none,none,none,none,none,none,none,none,635,268
29 helpful votes,29 contributions,4.0 of 5 bubbles,Close and Cozy,"The hotel was good for the money. The location was not too far from Disneyland and the rooms were in decent condition. I have stayed on better, but I have stayed in a lot worse as well. Right next door to Jack in the Box which is my favorite. The parking lot is not do great, kinda small and difficult to get in to and out of. The hot tub was not that hot. Make sure to have enough clean clothes cause the ""laundry facility"" they have is one or two washers and driers by the pool and is $5 for one wash & dry. They also don't provide toiletries for free so make sure you have your own toothbrush, paste, shampoo or what you need. If by chance you forget, there is a Target near by or you can pay a pretty penny to buy them from the front desk.",October 2012,none,none,none,none,none,none,none,none,none,636,268
1 helpful vote,1 contribution,1.0 of 5 bubbles,I should have paid attention to the other reviews....,"The only positive about this stay was the young man at the desk that evening when we checked out.  Otherwise, it was a lousy stay all the way around.  We were there for Disneyland and didn't want to get an expensive hotel as we knew we would hardly be there.  However, we didn't even get what we paid for!  When we arrived, and drug all of our luggage upstairs as there is no elevator, we discovered that on the curtain pull there was a bloody fingerprint.  It looked old enough that it was now part of the curtain pull.  Over the course of the two days we were there, we discovered another spot of blood on the wall and a spot of blood on the bedspread, proving that it hadn't been washed.  I noticed light coming in by the door and we realized the door had been shaved and no longer fit",November 2012,none,none,none,none,none,none,none,none,none,637,268
none,1 contribution,4.0 of 5 bubbles,Weekend getaway,Weekend stay to visit Disneyland. Walked to/fro venue. Staff excellent./pleasant. Room quiet and clean. No complaints. Value for the money.,October 2012,none,none,none,none,none,none,none,none,none,638,268
2 helpful votes,1 contribution,5.0 of 5 bubbles,Trip to disneyland,We stayed at days inn while visiting disneyland..we had a wonderful time.this hotel staff was so friendly and the breakfast was just rite.the rooms very comfy and quite durning the night.the shuttle bus to disneyland picks you up rite in front...very convienent! Will stay here again!,October 2012,none,none,none,none,none,none,none,none,none,639,268
none,1 contribution,4.0 of 5 bubbles,Nice,We had a nice stay. The price was worth it compared to the price of other hotels.  You excepted pets and most others around did not.  The only issue was that the pool was closed and we would have liked to take advantage of it.,October 2012,none,none,none,none,none,none,none,none,none,640,268
none,1 contribution,3.0 of 5 bubbles,just okay for value..,"Went in open minded as the rate seemed too good to be true, but who spends more than a few hours a day in a hotel while on a trip to Disneyland? Brought left overs back to save some money, all had to be thrown out as was frozen solid. beginning of third night came back to the left over clean towels from the night before: one bath towel and one washcloth for two occupants: you do the math. Advised the hotel staff he enzyme morning but seemed like it may have been more effective to complain to Mickey Mouse, after all they already had my $ so what do they care? I'll bring my own towels from home next time:they were rough and scratchy anyway .",October 2012,none,none,none,none,none,none,none,none,none,641,268
1 helpful vote,1 contribution,3.0 of 5 bubbles,Vacation,"I have always stayed at this hotel every time I visit Anaheim and this visit was not as good as my past visits. The pool was under reconstruction and I did not have a refrigerator nor a microwave. And this stay was one of my longest stays. I stood for 6 nights. And so I was not as happy with the stay as I have been in the past. I do wish someone could of informed me of the pool under construction, due to the fact that I had three children with me at this visit and they were all looking forward to swimming.",October 2012,none,none,none,none,none,none,none,none,none,642,268
2 helpful votes,8 contributions,3.0 of 5 bubbles,Disneyland October 2012,"The carpets were dirty/stained and the bathtub had chips in it. but those are minor issues. I would stay again. The pool was under construction, which we were unaware of, the website needs to be updated for things like this. With 2 kids and 90+ temps, we were planning on swimming.  I tried to make reservations online, but the website froze, THREE times.  I explained it to the person checking us in, and she didn't apologize or offer me the online rate.",October 2012,none,none,none,none,none,none,none,none,none,643,268
5 helpful votes,6 contributions,1.0 of 5 bubbles,Terrible,"I cannot even express how terrible our stay was here!!!  One issue was that my nephew was playing with his trains and was crawling around playing, when he stood up he has black stuff all over his knees and front of his feet. So we checked the bottom of his and the other people in our room and everyones feet were black from the rooms carpet. the explanation was it was from the parking lot black top being trampled in...... And that they shampoo the carpets monthly (if the month is accurate, they need to do it weekly). However there was no indication of this blackened trailings in the more common areas, so if it was being trampled in wouldn't it be everywhere? And not just the rooms?   There was crazy splatter marks across the window coverings and lampshade in one of the rooms we",September 2012,none,none,none,none,none,none,none,none,none,644,268
2 helpful votes,1 contribution,1.0 of 5 bubbles,"If you are going to need laundry, directions, kindness, service, luggage cart, this is not the place for you.","My first review: This Days Inn Anaheim Maingate is a poor representation of Days Inn.   Left here and found great motel, cleaner vents, much more customer service, luggage cart, indoor pool,  extended check out time, and laundry service advertised was actually -----------available -----unlike Days Inn Maingate where everything was broken and misinformaiton and apathy given instead of  service.    Stay anywhere else but here! The room looks nice for the price, but.... Turn on the AC/heat and even if your allergies were minor before, wheezing, runny nose/eyes, will quickly ensue. If the floor gets wet from the leaking micro-mini fridge, feet will feel like stepping in syrup. The TV did not work the first night, the safe could not work the entire time. . Dirty pillow and snotty,",October 2012,none,none,none,none,none,none,none,none,none,645,268
none,1 contribution,3.0 of 5 bubbles,My Review,"The hotel was fine for what we were looking for, an inexpensive motel within walking distance to Disneyland.  The rooms were clean enough.  However, the complementary breakfast was simple un-eatable. We got there early and there wasn't milk for the cereal, the syrup for the waffles had been watered down to a gooey runny @*%# liquid.  The bread was stale and the donuts were soggy.  Horrible!   But other than that, and the fact the the pool was in major disrepair, our stay was fine.",October 2012,none,none,none,none,none,none,none,none,none,646,268
none,7 contributions,4.0 of 5 bubbles,Very good value fo the money.,Everything was satisfactory.   Only problem was the water from the shower that I mentioned below.  We have stayed here before and will be staying here again in December.,October 2012,none,none,none,none,none,none,none,none,none,647,268
4 helpful votes,5 contributions,1.0 of 5 bubbles,Would not ever stay here,This was a dirty place.  Shirts had blood and pee stains on them.  all the manager could say was we only change our sheets every three days and thats how all hotels do it.  we walked accross the carpet and our feet turn solid black.  I almost got sick when i saw that.   there were bugs on the a/c unit.,August 2012,none,none,none,none,none,none,none,none,none,648,268
17 helpful votes,33 contributions,4.0 of 5 bubbles,A pleasant surprise,"After reading other reviews we were rather worried about our trip. We had booked a 17 day stay before reading the bad reviews. On our arrival, we were greeted by an extremely friendly front desk staff. The rooms were very clean and our rooms were cleaned  promptly every day. We had a problem with our air conditioner in one of our rooms and it was fixed by the time we returned from Disneyland that afternoon. The only problem we had was the carpet in one room was dirty.We had to send a fax and the front desk was happy to assist us with it at no charge. I would highly recommend this hotel.",June 2012,none,none,none,none,none,none,none,none,none,649,268
21 helpful votes,76 contributions,3.0 of 5 bubbles,Close to Disney,"This hotel was a reasonable price and we got what we expected and  paid for Rooms are a little tired but generally ok  Breakfast was very poor and not worth bothering with - food not replaced when finished, tables not cleaned and room very small  Front desk staff were very helpful however  Walking distance to disney and a few restaurants  which was a bonus",May 2012,none,none,none,none,none,none,none,none,none,650,268
5 helpful votes,1 contribution,1.0 of 5 bubbles,Warning do not stay here,"Warning do not stay here. I am not a complainer and have never written a review before. This is by far the worst hotel I have ever stayed at. When you check out they try and charge you for anything and everything they can come up with. They lie and make up things that aren't true. They tried to charge be an additional $133 dollars to by bill. Can you believe it! They said I got some make-up on a towel so that was $25, and I got blood on 4 pillow cases that was $40, I started my period and got a little bit of blood on a sheet and they said that was $35 for each each night. A total of $70. I argued and disputed with them over all of these items. They took off $64 dollars. They say I still owe the $69 dollars. I will be contacting headquarters of Days Inn tomorrow. Trust me just",June 2012,none,none,none,none,none,none,none,none,none,651,268
2 helpful votes,1 contribution,1.0 of 5 bubbles,would not stay again!,"From the time we arrived at the hotel from the moment we left it was a bad experience! The woman at the front desk was rude and unwilling to explain the charges making it seem to be a waste of time.  When we got in to our room looking around there was garbage on the floor and stains on the floor! And to make all matters worse it was very difficult just to get towels, when they claimed to only have 1-2 available for a room with 5 staying! I will not be recommending this hotel to anyone I know and will be warning people about what I experienced!",June 2012,none,none,none,none,none,none,none,none,none,652,268
18 helpful votes,39 contributions,1.0 of 5 bubbles,"Dirty, Rude & a Rip Off",We made the reservation on Orbitz for 2 nights.  We checked into the hotel and got to our room....OMG....The sheets were stained & the room was dirty.  We're reasonable...we asked for a different room.  But wait -- they wouldn't move us!!!!  Unbelievable!!!!  We're working on getting a refund from Orbitz -- they said maybe 1/2 back.  This isn't hospitality... its theft!!!,May 2012,none,none,none,none,none,none,none,none,none,653,268
15 helpful votes,21 contributions,3.0 of 5 bubbles,Not so terrible!,"We stayed at the Days Inn Anaheim Maingate from May 1-May 5 - we knew we were getting an average motel for the price, but there was nothing terribly wrong with this motel. Check-in was easy, and we got a room on the back side, which was quiet enough when it was time to sleep...our safe wasn't properly reset, but the front desk agent came to fix it right away. The pool and hot tub were clean, and the breakfast room was cozy, if lacking in a few food options...the beds were comfortable enough, although the towels were definitely a cheap material. Housekeeping cleaned our room and replaced our towels every day, the carpet was clean, and the front desk staff were always pleasant and accommodating...there is an Anaheim Resort Transportation shuttle that stops directly in front of the",May 2012,none,none,none,none,none,none,none,none,none,654,268
1 helpful vote,3 contributions,1.0 of 5 bubbles,Deteriorated after changed ownership from Quality Inn,"I use to stay there before when it was Quality Inn and it was a very decent place for the money. I couldn't believe after it changed ownership and name how bad the place has become. The towels were rough and stained, they didn't change them on the following day even after my request. I had to go get some myself (they were too scratchy even for a car wash). I was placed in a handycap room where the water from the shower spills throughout the whole bathroom floor. I slipped a few times and was lucky that I avoided a hard fall. The sink got filled with water from the bathroom above. The breakfast choices were cut in half. When I asked for a diferent room, they asked for an upgrade fee because they didn't have ohter single bed rooms available at the time. I was happy when a few",May 2012,none,none,none,none,none,none,none,none,none,655,268
none,3 contributions,4.0 of 5 bubbles,Nice Place,"The rooms doesn't look like posh from the looks. But inside, you have a very decent room with comfortable bedding. We stayed for 3 days and worth it for the bucks. This is very near to Toy Story parking area. So if you are going to Disney then this is best spot which is like 1.5 miles from this place. The continental breakfast is quite good with waffles, fruits and bagels. But definitely this can be much better with more varieties. Lot of parking spots. It has a very quick check-in and check-out process. The leaks on the way due to the air conditioners could be prevented.",April 2012,none,none,none,none,none,none,none,none,none,656,268
2 helpful votes,9 contributions,1.0 of 5 bubbles,Avoid this awful place.,This place is awful and they charge stupid things.  Be aware of the charges and the people who worked their are rude and lazy and do not keep up the breakfast.  The manager Ahbib was rude as well and made a commit to my boyfriend charges to rooms that if messed up.,April 2012,none,none,none,none,none,none,none,none,none,657,268
3 helpful votes,3 contributions,1.0 of 5 bubbles,Missing Personal Property from room,"I stayed at this property for a week. when i checked in, i put an ipod on the table. when I went to check out, my ipod was gone. Nothing has come of this yet and it seems i will never see my i pod again.",March 2012,none,none,none,none,none,none,none,none,none,658,268
26 helpful votes,13 contributions,4.0 of 5 bubbles,Not bad at all,"I've a chance to stay at this Days Inn for 3 days last week. At first I was reluctant to book this hotel because of some comment from others. However I took my chance due to the location which very close to convention center(10min. walk).  I found it not bad at all. The hotel is quite new(should have been renovated recently) compare to near by hotel. The microwave and fridge are provided in the room. The room is clean, no smell. The breakfast is good with hot waffle available.Target is in walking distant. Jack in the box is right out side. It is very convenient.",March 2012,none,none,none,none,none,none,none,none,none,659,268
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Value,Being so close to Disneyland and the price was great.  Rooms are clean and housekeeping cleans them daily for us.  Continental breakfast was filling. Parking is free and there is a shuttle that stops in front of hotel for a minimum cost that goes straight to Disney. :),February 2012,none,none,none,none,none,none,none,none,none,660,268
5 helpful votes,1 contribution,1.0 of 5 bubbles,Only useful if you want to be HUMILIATED beyond words!!!,"My Fiance and I stay in Motels 2 to 4 times a month.  Being that I live in Long Beach, and him in Santa Ana, we try to dedicate the weekends to 'our time'.  On a budget we havent had the best of experiances....this motel BY FAR WAS THE WORST!  Upon checkout the owner Mr. Bhakta sent his employees up to make sure we didnt trash the room, in which I stated 'be my guest'.  In turn they brought down to the front desk my towel i used to shower with and our bed sheet, asking if these were my stains??  I was APPALLED!  I had accidently started my period and left maybe a quarter size stain on each item!!  He wanted to charge us for both items!!??  Is this even legal?  Someone help me!  I will NEVER stay at another Days Inn again!!!",February 2012,none,none,none,none,none,none,none,none,none,661,268
5 helpful votes,10 contributions,4.0 of 5 bubbles,Great place on a budget,"We stayed here for a 11 day trip over the Christmas holiday. The hotel staff were very friendly and helpful with figuring out where to go and how to get there! Breakfast was fine and we really enjoyed the waffles. We were so beat by the end of the day that we only used the pool 4 times. the rooms were fine, but the carpet was filthy. The beds were made up and towels changed every day. I have to say the bed was pretty comfy, and i am pretty fussy when it comes to beds. All in all, it was a great experience considering the price we paid. I was very satisfied with this place.",December 2011,none,none,none,none,none,none,none,none,none,662,268
79 helpful votes,56 contributions,4.0 of 5 bubbles,Our Second Time Here,"This was our second time staying here.  We loved it so much the first time, we came back. Lived up to our expectations once again.  We stayed 4 nights while visiting Disneyland.  Check in was fast.  Front desk staff are really nice.  Our room was very clean. Two queen beds, a microwave, refrigerator, and coffee maker all for around 58.00 per night. Free continental breakfast is sufficient too.  Just a short easy drive up Harbor Blvd. to Disneyland.  We already made reservations to stay here next month when we visit the Magic Kingdom again.",November 2011,none,none,none,none,none,none,none,none,none,663,268
16 helpful votes,24 contributions,3.0 of 5 bubbles,Very average,"This hotel was average at best. Rooms are old had a funny smell (not terrible) Ok if you are just looking for a place to sleep and leave. Breakfast room was very small, little selection, and not well kept(there were no coffee cups in the breakfast room for the coffee.",October 2011,none,none,none,none,none,none,none,none,none,664,268
10 helpful votes,37 contributions,4.0 of 5 bubbles,Great value and convenient location,"We stayed at the Days Inn Anaheim maingate for 4 nights while visiting Disneyland and surrounding parks. The hotel was very cheap, included free wi fi and free breakfast. We enjoy the waffles (make your own with batter supplied) and thought the pasteries and cereal was great. Rooms are dated, but clean, and for the price we couldn't complain. It's right next to a Jack in the Box, so convenient if you want a quick bite to eat (at any hour!).  The walk to Disneyland was a bit long in the heat, but totally do-able. It took approximately 25 minutes to walk to Disneyland, so saves paying for a shuttle or parking on-site. We also rented a car, and parking here was free, which was a bonus.  I was a bit nervous, because of the mixed reviews, but overall thought it was great value for",May 2011,none,none,none,none,none,none,none,none,none,665,268
