Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,1 contribution,1.0 of 5 bubbles,They have cockroaches.,Our room and towels were dirty and my husband and I found two cockroaches. Staff admitted to it not being a first time complaint about the bugs. After a huge ordeal they refunded us half of our money. It's worth paying extra money to stay somewhere clean. I'll never stay there again.,July 2012,none,none,none,none,none,none,none,none,none,499,144
38 helpful votes,73 contributions,5.0 of 5 bubbles,Best hotel we've stayed at for Disney in 27 years,"We are a total Disney family, and have stayed at nearly every property in and around the park for 27 years. This is by far the best bang for our buck and the place will stay at EVERY time we visit in the future. The hotel staff was extremely accomodating, putting us in a room where we could see the backside of the park. The property was safe, clean, and the rooms are completely revamped. My Mom was blown away upon entry, saying ""this is a Motel 6?"" Normally we sacrifice the quality of our hotel for distance because after walking for 10+ hours in a day we like something nearby...Fortunately this hotel offers a shuttle that you only have to pay a few bucks for and the pass is good for the return home too. I wouldn't compare it to a Hyatt or Disney Resort property of course, but if",March 2012,none,none,none,none,none,none,none,none,none,500,144
1 helpful vote,9 contributions,3.0 of 5 bubbles,Average: Don't expect much,"Good points: affordable motel... and friendly staff Bad: bathrooms do not HAVE DOORS! Hello...are you kidding? No. There is a double door, kind of like you're entering a saloon, into the sink area...but this also connects to the toilet and shower, so if you want to have any privacy (shower or toilet) you have to make a statement to your family, ""Please stay out of this entire area!"" Capish? Not a good fit for a normal family.   Beds are comfy but...BUT...bring your own blanket. The blankets are just a bit thicker than the sheets. We asked for extra, but there was only 1 left in entire hotel. We reserved a rm w/ a refrigerator, but none was available...although they did bring one the 2nd night at no chg. The walk to D-land is kind of long...WAY too long to walk back at end of the",July 2012,none,none,none,none,none,none,none,none,none,501,144
44 helpful votes,25 contributions,5.0 of 5 bubbles,Fabuous for Motel 6 !  VERY VERY NICE !,"Wow.  Pleasantly surprised.  Lobby was very nice, fresh coffee is served. Gift shop was cute.  Service was excellent.  Right after check in, they called to see how I liked the room and if I needed anything. Rooms have been redone with IKEA style furniture and are huge !  Pet friendly and CLEAN ! The rooms are huge and so is the bathroom.  They even provide shampoo and conditioner. If you dont want room cleaning service, you just let the front desk know and they handle it.  Extra towels ? Not a problem !  You get plenty when you ask. Beds were clean and comfortable.   Price was $79.99 for two queens. $82.99 for the same with a fridge.   I will always stay here.  Its  walk, but you can walk to Disneyland and the Garden Walk is right around the corner. Love this place.   Cant say",July 2012,none,none,none,none,none,none,none,none,none,502,144
none,2 contributions,1.0 of 5 bubbles,"Will never stay here again! One word- ""Disgusted""","My husband and I came for a Disney trip from July 5th to the 8th, 2012. We had stayed here three years ago and had a good experience then. At that time we stayed in one of their accessible rooms. Maybe those rooms aren't used as much, and are more sound proof but this go round was quite opposite.  The staff, location and price are the only positive things about this property. I have never stayed in a dirtier or louder hotel. We were unpleasantly woken up each morning by the sounds of our neighbors using their bathrooms(lets leave it at that). The maid did visit the room each day, but the floors were probably more clean BEFORE she mopped. Each day I had to wipe them clean just to feel like it was safe to walk barefoot. In the end I wore socks. The bathroom was horrible. The floor",July 2012,none,none,none,none,none,none,none,none,none,503,144
3 helpful votes,5 contributions,4.0 of 5 bubbles,A great location and value.,"The location is perfect, walking distance to Disneyland. Our rooms were clean and tidy everyday. The price is very cheap. The downside is no breakfast, the laundry service can be costly because the dryers r not the best. I would recommend this hotel and stay again, overall a good value!",June 2012,none,none,none,none,none,none,none,none,none,504,144
6 helpful votes,9 contributions,4.0 of 5 bubbles,Good for economy hotel,"Staff was nice, exterior needed some work but interior newly remodeled and quite comfortable. I was surprised how soundproof the walls were...an unexpected surprise. However, it's definitely economy. The dirty towels only get changed out every three days, there are no microwave, refrigerator, ironing board, hair dry nor coffee maker. Wifi is $3 per day.   If you're looking for a clean and comfortable place to sleep, this is it. If you want all the amenities, look elsewhere.   Oh...buy the Anaheim Resort bus pass.  They pick up right at the lobby and drop off at Disneyland. You can transfer there if you need to get elsewhere in the area.",June 2012,none,none,none,none,none,none,none,none,none,505,144
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay at a Motel 6!!,"Most people when they hear Motel 6, some people expect not so great stay. From the outside it looks like an okay hotel, and does need some exterior touch ups. Elevator is old, but still works.    THEY HAVE EXCELLENT CUSTOMER SERVICE!!! I can't emphasize how great the everyone who works at Motel 6 was.   My daughter and I stayed in the newly Renovated King Room for 3 days 2 nights. We got there early at 7:30am, and they checked us in (but our room wasn't ready yet - which was fine with us). We left our luggage in the locked up luggage storage area. Then off to Disneyland we went! They let me leave the car parked too (and parking is free). Shuttle service was very convenient. Right outside of the hotel lobby! Plenty of parking. I got lucky with parking right in the front. $4 for",June 2012,none,none,none,none,none,none,none,none,none,506,144
23 helpful votes,22 contributions,5.0 of 5 bubbles,Great Value for Money!,"We weren't sure what to expect when we booked this hotel, however were not disappointed! It is exceptionaly good value for money! The hotel is about a 10 to 15 minute walk to Disney and very close to many dining options. The rooms are very clean, simple and nicely renovated. We wanted a hotel to mainly sleep as we were at Disney most of the time and this hotel was the perfect choice. In fact we have booked this hotel again for our trip in September and the other three couples that are travelling with us have also booked this hotel too based on our recommendation! We hope we enjoy the experience just as much the second time round!",July 2011,none,none,none,none,none,none,none,none,none,507,144
3 helpful votes,91 contributions,4.0 of 5 bubbles,Great with minor exceptions,"Our family of four stayed here May 27 - 31 while going to, wherelse, Disneyland.  We booked through Disney Travel.  The upper level room facing the park was not ready, so we decided to take a ground floor room.  It was just fine!  There was no noise coming from the other rooms although the hotel was full.  The only problem we ran into was on the 2nd day when our room was not made up in a timely fashion.  Then on the 5th day our room was not made up at all.  The manager apologized, brought clean towels and offered to make the beds and tidy up.  As it was already 10:30 pm, we declined.  He said to be sure and mention the problem to the morning manager and he would leave a note.  He explained they had recently lost a good portion of their housekeeping staff.  The next morning we",May 2012,none,none,none,none,none,none,none,none,none,508,144
67 helpful votes,58 contributions,2.0 of 5 bubbles,Within walking distance,"We were visiting Disney and needed a place to stay that was close.  It is within walking distance to Disney and the price was cheaper on a holiday weekend.  It was very loud and semi-clean.  The front desk staff was less than helpful when things needed to be done.  We would walk down to talk with the front desk and the staff was standing around talking about everyday things, not business.  They finished their gossip before they helped us.",May 2012,none,none,none,none,none,none,none,none,none,509,144
16 helpful votes,67 contributions,4.0 of 5 bubbles,Surprise Gem,We had not expected much but we were pleasingly surprised. Rooms have been remodeled with a minimalistic  design which makes the rooms look and feel much bigger. Hardwood floors are also a nice touch. Really close to Disneyland and other attractions and eateries. Staff was very accommodating.,June 2012,none,none,none,none,none,none,none,none,none,510,144
270 helpful votes,1332 contributions,4.0 of 5 bubbles,Great place very near to Disney,"Recently renovated hotelrooms. We had a room away from the pool and street, very quiet. The beds were harder than all the other beds we had in the USA. Good for people with backproblems. Room and bathroom looked clean but had some black hairs in it that weren't ours. Staff is very friendly and helpfull. The shuttlebus for $ 4,00 pp to Disney stops direct in front of the lobby regularly. Just 5 minutes drive. No breakfast, just coffee in the morning. The little shop in the lobby offers pre packed cereals and muffins, fine for us to start the day. Price of the room was approx $ 75,00 for a weekendnight in May. Good value for the money to visit Disney. You even can enjoy the fireworks in front of the hotel.",May 2012,none,none,none,none,none,none,none,none,none,511,144
59 helpful votes,69 contributions,4.0 of 5 bubbles,Great value for money,I wasn't sure what i'd get for $50 so close to Disney and I was pleasantly surprised when I opened the door to a large studio room with a queen size bed and a clean and spacious bathroom. The room boasted a new plasma TV and the bed was comfortable. The staff were incredibly friendly. I would stay again.,June 2012,none,none,none,none,none,none,none,none,none,512,144
1 helpful vote,1 contribution,1.0 of 5 bubbles,"No coffee, hard floors, hard beds, small towels; but service was great!","Good enough for lower expectations. Floors were very slippery, very uncomfortable beds, no maid service for stay-over, no dressers, no hair dryers and NO COFFEE! Very good location if you're going to Disney Land though, and EXCEPTIONAL CUSTOMER SERVICE!",May 2012,none,none,none,none,none,none,none,none,none,513,144
4 helpful votes,3 contributions,4.0 of 5 bubbles,Better than I expected,"I took a chance with this place as Motel 6 doesn't usually have a reputation as a ""nice hotel"" but it was actually not too shabby! They have really updated the rooms to a more modern/futuristic style with all wooden floors, no rugs or carpet at all, flat screen LCD wall mounted TV, soft wall lighting above each bed, bathrooms very clean, small booth type table and bench, ample parking, nice large pool, safe area, somewhat walking distance to Disneyland however I strongly recommend the shuttle bus service ($4 per adults/$1 per child per day or you can purchase multiple day passes from the lobby) as it picks you up from the lobby and drops you off right smack at the disneyland entrance. The lobby is very clean and well lit, has a small store that has a few useful things including",May 2012,none,none,none,none,none,none,none,none,none,514,144
11 helpful votes,48 contributions,4.0 of 5 bubbles,Great value,We stayed here because we were visiting Disney. We also needed a pet friendly hotel. The hotel was clean and there was a nice little shop in the front lobby to shop. We enjoyed our stay here. The only thing I didn't like about the hotel was that they don't have breakfast and there isn't a place within walking distance.,May 2012,none,none,none,none,none,none,none,none,none,515,144
1 helpful vote,1 contribution,3.0 of 5 bubbles,Good enough,"Stayed here for two nights in April of 2012. Given that all I really needed during this disneyland vacation was a clean place to sleep and take a shower, this hotel was good enough. There is definitely room for improvement with the bedding, you only really get sheets and no blanket. The floor was dirty, but not too terrible. Walls are paper thin, so just hope you get quiet neighbors. Over all, I was pretty impressed considering the price and the fact that it is a motel 6. I would stay here again if I was on a tight budget, otherwise i might pay more for something else.",April 2012,none,none,none,none,none,none,none,none,none,516,144
73 helpful votes,85 contributions,5.0 of 5 bubbles,"A Nice, Clean Hotel with the Lowest Rates in Town","We stayed here 2 nights in April, 2012. The rooms were very clean and nicely styled. The beds were firm, but comfortable. I checked the room and mattresses thoroughly and saw no signs of any kind of bugs anywhere. As I was checking, I noticed how clean the place was.  (I like clean) I really like the faux hardwood floor, it's so much cleaner than the disgusting carpet you usually find in hotels.    The front desk staff were very helpful and friendly and the housekeeping ladies did a great job and were friendly too. The pool and spa were clean. The spa was plenty hot and worked well. We took a mid-day break from Disneyland, took ART back to the hotel, got a foot massage by the spa jets, took a nap, and were back on rides by 6pm.   The TV is big and has plugs in the front to plug",April 2012,none,none,none,none,none,none,none,none,none,517,144
4 helpful votes,1 contribution,1.0 of 5 bubbles,Bed bugs,Would never go back my family and I stayed there and we all got bed bugs and think we brought them home too that place sucks don't stay there,April 2012,none,none,none,none,none,none,none,none,none,518,144
13 helpful votes,19 contributions,4.0 of 5 bubbles,You will think you are in Ikea,"I stayed here 1 night on March 13th, 2012 before my wedding. The rooms were very clean and very simple. The beds were comfortable and there were plenty of outlets around the bed to make charging phones easy. I really enjoyed the seating area, it was small enough to not take up the entire room, but big enough to sit two people at easily, and it was extremely comfortable. The faux hardwood floor is a nice change to the disgusting carpet you often find in older hotels. We had a room located right outside the pool, but the noise never bothered us. They do have an ART stop right outside the lobby, but is technically ""walking distance"". Adding a small fridge on to a room is cheap too! They do offer room service as well, but it is from place off site. I didn't try it because it was not",March 2012,none,none,none,none,none,none,none,none,none,519,144
5 helpful votes,5 contributions,5.0 of 5 bubbles,Great property! Clean and close to DisneyLand.,"We stayed at the hotel Mar 29-Apr 2. We had a one king bed room. The room was clean and our only complaint was that there was no iron/ironing board. I loved that the room had hardwood floors. I didn't feel uncomfortable letting the kids play on the floor as I typically do with carpeted hotel rooms. The front desk staff were very friendly and housekeeping did a great job getting the room together everyday after we destroyed it :). I would definitely stay at this location again. It's a short walk to Disneyland and about 1/3 of the price of the hotels right across the street. The shuttle picks up right in front of the hotel too, so even if you did take a shuttle you'd still save money over the hotels across the street.",March 2012,none,none,none,none,none,none,none,none,none,520,144
63 helpful votes,114 contributions,4.0 of 5 bubbles,surprised stay,"This Motel 6 has the new look and what a difference. Clean, modern and fresh. We stay in a few Motel 6 on the road and have generally been satisfied, but this one is just so good. Service was great, bus to the parks, walking distance to shops and park, just off main road so all in all a great place for families to stop if going to Disney.",February 2012,none,none,none,none,none,none,none,none,none,521,144
4 helpful votes,2 contributions,1.0 of 5 bubbles,Not worth the money.,"This hotel was not a good one and Im not picky. They didnt sweep the ""hard wood floors"". There were absolutely no ammenities. No hairdryer, coffee maker, iron, not even a clock in the room. The beds were hard and sat on a piece of wood that we bumped our knees against constantly. And the towels were paper thin and stained. Other than this being close to disneyland, it was a terrible experience. I would suggest finding something else!!",March 2012,none,none,none,none,none,none,none,none,none,522,144
none,4 contributions,1.0 of 5 bubbles,overbooked,"We wouldn't know how the hotel was, because they overbooked and my whole family was booked in Santa Ana which had no shuttles to Disneyland, totally ruined our vacation and ended up costing me alot of money, on gas and hours spent on the freeway, not to mention cranky grandkids because we couldn't go back to the hotel to rest and also had to pay for parking at Disneyland.",March 2012,none,none,none,none,none,none,none,none,none,523,144
1 helpful vote,1 contribution,4.0 of 5 bubbles,Best time.,"nice room, clean quiet, can see fireworks from  Disney kids loved the pool and us the hot tub  no problem with bringing the dog will go back.  nice fluffy pillows felt so good after Big Disney trip.",March 2012,none,none,none,none,none,none,none,none,none,524,144
21 helpful votes,21 contributions,4.0 of 5 bubbles,"So close to Disneyland, you'd think the fireworks were outside your window","My day at Disneyland was Saturday and I had to be there early, at 10 am at the latest. I checked into the hotel around 5 pm with no problems at all. I had requested an accessable room and the room (except for the floors (no carpet) was perfect.  The shower had the hand held sprayer which I really like and the bathroom is very roomy.  There are plug sockets on either side of the bed for cpap machine and whatever other plug ins that one may have.  So, I finally get to sleep about 8:30 pm after a long 6 hour drive then all of the sudden, BANG, BOOM the fireworks started at the park.  I thought someone was setting off firecrackers in the parking lot!!!!  Then I realized it was the fireworks show at the park.  Also, the room was very sterile.  Just the bed, television and a place to",February 2012,none,none,none,none,none,none,none,none,none,525,144
10 helpful votes,17 contributions,4.0 of 5 bubbles,More My Style,"I like simplicity in my life, and this one fit the bill. The place was clean, the price was right, and  the room was convenient. While being in town for the NAMM Show, it served my needs comfortably for 5 nights. Being able to watch the Disney fireworks across the street from my room was cool, although my room position for that was coincidental. The vending area was OK when needing something. The coffee in the morning helped, and it was close enough for walking to a 7-11 and other restaurants. I'll use it again next year.",January 2012,none,none,none,none,none,none,none,none,none,526,144
50 helpful votes,197 contributions,4.0 of 5 bubbles,Great Value,I love this Motel six it's always reasonably priced under 60 even on the weekends. Spacious colorful rooms wood flooring which is perfect for those of us who travel with pets friendly service.  We've never had a problem when staying here. The rooms are clean If you are looking for a five star place of course you are going to be disappointed it's a motel 6  cheap serviceable furniture clean comfortable bed nice friendly staff . The only complaint I might have is the lack of a dresser but they do have a shelving unit that works just as well and it gives the room a much more spacious feel.,December 2011,none,none,none,none,none,none,none,none,none,527,144
23 helpful votes,33 contributions,3.0 of 5 bubbles,Good budget motel for a nite or two,"We have stayed at this hotel before and we needed a budget motel in this area again.  This time we got a room with a refrigerator, which made it a bit nicer to be able to have cold drinks in our room. You can also get drinks and other items from the vending machines in the lobby area or in the little store in the lobby area.  There is a coffee bar and a microwave available in the lobby area for your use if you need it.  Having stayed here before, we remembered to bring our slippers to wear in the room as walking on hard wood floors can make your feet/socks black.  There isn't much seating in the room.  There is a small table attached to the wall with a chair and wall attached seating next to the table.  The bathroom is closed with a hollow type door.  I didn't care that the",January 2012,none,none,none,none,none,none,none,none,none,528,144
35 helpful votes,23 contributions,4.0 of 5 bubbles,"Great location, nice motel","Motel 6 @ 100 west disney way  The location is awesome, less then 15 minutes to walk to Disneyland, might be a little far to walk with young kids (especially after a day in the park).  The rooms are clean and modern, light and airy. We stayed for 6 nights and have almost no complaints. Try and get a room away from the street side, it can be a little noisy with the freeway right there. I would reccomend this hotel !!",January 2012,none,none,none,none,none,none,none,none,none,529,144
none,10 contributions,5.0 of 5 bubbles,Best Stay Ever!!,"We have been to this hotel before and just like last time. We had a pleasant stay. As usual the staff were friendly. The pool and spa were awesome. Especially since it was the 4th of July weekend and we were in the middle of a heat wave. So after dealing with record breaking heat during our trip to disneyland. The beds, showers and a/c room felt amazing. I just wish they had a little fridge so we didn't have to log around a cooler. But other than that I can't wait to go back again.",July 2011,none,none,none,none,none,none,none,none,none,530,144
none,1 contribution,5.0 of 5 bubbles,Best Motel 6 we have stayed at in a LONG time!!,"My family shows and breeds dogs, so we are on the rode a Lot. Motel 6 is one of the few less expensive motels, so we stay at them pretty routinly. even when we go on family trips. first part of december was a trip to Disneyland. we stayed at this Motel and just walking through the doors into the room was suprising... there were wood floors, great if my 3 year old spilled something, or one the the very infrequent accidents by one of the dogs. there staff were all Great, happy, and helpful, even at 10 at night when we arrived. Its a Great distanct from Disneyland main gates, a long enough walk to wear out a 3 year old, but not to long to have to carry them the whole way back. from now on my family will be staying at this motel. that is for sure!",December 2011,none,none,none,none,none,none,none,none,none,531,144
2 helpful votes,5 contributions,5.0 of 5 bubbles,Awesome yet cheap,"This is the best <$50 room within walking distance from the park. The shuttle is a few dollars a day but it is an easy walk. I usually drop the kids off at the park, then park in the FREE parking at the motel, then I walk to the park in about 10 minutes.   The rooms are all brand new and really are just like their pics on the website! The pool is ample. The staff are super caring. There is a microwave for the guests to use. We always take advantage of that!   The rooms are very clean. Now that we have stayed with the hard wood floors, carpeted hotels kinda creep me out.   It is quiet. THEY WELCOME our dog! Overall, it is a great place to stay. Oh yea, and my hubby likes the free coffee bar in the morning. He needs java to get started. It is nice that we do not have to stop to",October 2011,none,none,none,none,none,none,none,none,none,532,144
10 helpful votes,3 contributions,3.0 of 5 bubbles,"Affordable, 15-min walk to Main Gates at DCA and Disneyland","The hotel is older, but the decor inside the rooms is much more modern. The description of ""IKEA style"" is spot on.  The beds were comfortable. Bedding was clean, cozy (not ""fluffy"" or filled with down...but, warm, clean, comfortable.)  The service at the hotel was pleasant and when I had a problem with my room key not working late at night, they responded quickly, politely and offered to make-up for the inconvenience before I ever had to ask.  The hotel is roughly $50/night...a bargain. I have stayed at The Grand Californian, Disneyland Hotel and the Sheraton by the Convention Center.  This is NOT any of those. But, I didn't expect it to be.    In a nutshell, these things are good to know in advance of your visit: 1) Bring your own ""Do Not Disturb | No Maid Svc, Thank you"" sign",December 2011,none,none,none,none,none,none,none,none,none,533,144
none,1 contribution,3.0 of 5 bubbles,"Overall decent, but don't go without shoes","We stayed here from October 16-26. The hotel was ok, nothing awesome. They have re-done the hotel in a Ikea furniture style (without carpeting), but dressers would have been nice. Tee big issue we had was that on the day we checked in I walked around the room for appx 10 minutes and the bottom of my socks wsa black from dirt, I called the front desk to ask if they could please mop the floors the next day when they cleaned the room I was told that it would not be a problem, well the floors were not cleaned. I called the front desk and again asked that the floors be mopped, was promised this would happen. That night everything was finaly clean. Well, we stayed for a total of 10 nights and that was the only time the floors were mopped. Otherwise we had a great trip.",October 2011,none,none,none,none,none,none,none,none,none,534,144
49 helpful votes,184 contributions,4.0 of 5 bubbles,Great Stay,After reading many review about Motel 6 I was nervous. But don't always believe what you read. Our room was VERY clean. Beds not bad at all. And I was concerned about how thin the blankets were but they must have been a thermal kind because we were very warm. The location was save. My daughter even went in the pool and hot tub. Both were heated in Dec. They had coffee in the lobby which was fine. I would stay at this Motel 6 again. We were very happy with our 4 day stay.,December 2011,none,none,none,none,none,none,none,none,none,535,144
22 helpful votes,59 contributions,1.0 of 5 bubbles,"Just good enough not to find a new place, but not good enough to return.","Was looking for an inexpensive hotel room for our most recent Disneyland stay.  Booked this hotel as the rates were very good, even with missing breakfast being served in the morning.  However, I learned a valuable lesson of reading what is available and what is not before you get to the hotel.  We learned that we were going to be charged extra for fridge a couple hours before arrival and called ahead to request one and also a microwave.  When we arrived we were checked in and told that the fridge was in the room and there was no microwave available.  We were fine with this, but a little irritated that we were charged extra for the fridge.  We got into our room and the room is very simply furnished and has nice hardwood floors in the bedroom area and tile in the bathroom.  No",October 2011,none,none,none,none,none,none,none,none,none,536,144
3 helpful votes,5 contributions,5.0 of 5 bubbles,So Impressed..,Very modern looking room.. comfortable beds. The nicest motel I've ever stayed. I will only stay at this,October 2011,none,none,none,none,none,none,none,none,none,537,144
26 helpful votes,39 contributions,4.0 of 5 bubbles,Definitely worth your money,"I was a little hesitant at first to stay here since we usually stay at another hotel that is near disneyland as well but there was no rooms available, we do visit anahiem at least once a month.  Overall the agent at the front desk was very nice & friendly. There is plenty of parking, room is very clean especially with wood floors. Overall I enjoyed my stay and would definitely stay here again. Also, If your planning on going to Disneyland it is close enough to walk but since you will be walking all day at the park I would recommend taking the shuttle called (art bus)  which stops right in front of the hotel and is under $5 and is good for the entire day! :) you can buy those tickets at the front desk just ask the agent for details. Hope this review is helpful.",July 2011,none,none,none,none,none,none,none,none,none,538,144
10 helpful votes,3 contributions,5.0 of 5 bubbles,"The nicest Motel 6 to visit, ever!","This place was awesome. Nice building, clean room and great service. The rooms are remodeled, comfortable and clean. Clean is the key word here! It's rare to find a place where you feel that the conditions are sanitary enough, but this place was! The floors were all wood, no carpet! The only problem we encountered was hair in a couple of the towels. We complained to the front desk and the lady gave us a free night and was very apologetic. The next time towels were brought into our room, they were perfectly white and clean. To me that's great service. Another plus is that the location is walking distance to Disneyland and is a great price. I know where I'm going to stay next time we go to the Happiest Place on Earth!",October 2011,none,none,none,none,none,none,none,none,none,539,144
14 helpful votes,10 contributions,5.0 of 5 bubbles,Wonderful!!,"We have annual Disneyland passes and have opted to stay at the Motel 6 Maingate.  It is really clean and the staff has always been very nice and helpful.  The motel is only a couple of minutes from Disneyland, so the location is perfect.  The rooms are clean and taken care of and the last time we stayed, our room overlooked the back side of California Adventure.  So we could see everything.  We will continue to stay at this Motel 6 because of the cost and efficiency of the entire staff.  Thank you.",August 2011,none,none,none,none,none,none,none,none,none,540,144
93 helpful votes,354 contributions,5.0 of 5 bubbles,"Clean, friendly on a budget","Very clean budget hotel..the front desk staff were always friendly and very helpful with anything we asked of them.The disney shuttle pulls up right at the door, and so did all tour buses we required.Why spend top dollars on somewhere to sleep when you can save a fortune and spend it at disneyland or anywhere else in the area..Im told motel 6 has a bad rep for poor quality but I found nothing wrong with this place at all.",October 2010,none,none,none,none,none,none,none,none,none,541,144
68 helpful votes,167 contributions,4.0 of 5 bubbles,A good choice for the budget conscious,"This motel has been renovated and the rooms are super clean and furnished in a minimalist style: No rugs, bedding that tucks in instead of hanging to the floor, shelves instead of drawers for your clothing and personal items. We stayed at three hotels in the area during August, and this one was perfectly functional. The staff was friendly and helpful, the pool and hot tub clean, snacks were available, and parking was free. It is also pet friendly and internet was available for under $3 per day.",August 2011,none,none,none,none,none,none,none,none,none,542,144
2 helpful votes,2 contributions,4.0 of 5 bubbles,Great for the whole family,"When going to Disneyland, You have many choices of hotels and motels you can stay at. So why stay at motel 6 ? When you go to disneyland you pretty much spend all day at the parks. So you basically need a place to sleep before getting up and going back to the park, beach or wherever you're going. Disneyland is close enough to walk to. But I recommend the shuttle. The rooms.  are alright for what we need. They are quiet,clean (except for the floors) and relaxing. We can hang out by the pool or sit in the jacuzzi. The main reason to stay here is..,.it is pet friendly. When we travel, we bring the whole family. Including the dogs. Disneyland has a kennel for the dogs . Remember it's not. the Hilton. But it's good enough for the. WHOLE family.",August 2011,none,none,none,none,none,none,none,none,none,543,144
35 helpful votes,49 contributions,2.0 of 5 bubbles,my back hurts,I really wanted to be able to give this motel a good review because my first impressions of it were great . Also it bothers me when I read others reviews about a budget motel and they go on and on about how terrible it was. The only reason anybody stays at a motel six is for the low rates right? If we could we would all be staying in a five star resort.  Like I said the first impressions were good. The hotel is in a good quiet neighborhood. The front desk area is modern and clean and my daughter was thrilled that there was a flat screen playing her favorite disney channel show. There was a  couple of vending machines selling frozen burritos and other microwaveable items and there was a microwave and we were told there was free coffe in the mornings.  Down the hall was a guest,August 2011,none,none,none,none,none,none,none,none,none,544,144
10 helpful votes,17 contributions,5.0 of 5 bubbles,Always a Winner,"This is honestly the nicest Motel 6 I have ever stayed at. The rooms are always clean and the staff friendly. It is so close to Disneyland (12 minutes walking) or you can take the shuttle which drops you off in front of the hotel and in front of Disneyland for $4 round trip, just buy the tickets at the front desk. There is only one problem that I do have and that is you have to tell the front desk you do not want maid service. There is no do not disturb sign to do that. One of the best aspects of this motel is how much cheaper it is compared to others. Last weekend I paid $77/night a huge bargain considering how close it is to the park.",July 2011,none,none,none,none,none,none,none,none,none,545,144
82 helpful votes,173 contributions,5.0 of 5 bubbles,"So close to Disneyland, nice rooms, great value! :)","This was the nicest motel 6 we have seen. It was literally down the street from Disneyland. It is clean, convenient, and at a great price. Nice pool too. But, with Disneyland down the street who wants to play at the hotel. They also provide packages to purchase for the parks. ABSOLUTELY PERFECT!!",July 2011,none,none,none,none,none,none,none,none,none,546,144
5 helpful votes,1 contribution,5.0 of 5 bubbles,Great hotel for Disneyland trip,"I stayed here for 2 nights on a recent trip to Disneyland with my 5 1/2 year old daughter.  I requested a King size bed on the top floor of the hotel based on previous reviews regarding hearing the guests above you.  The staff was very friendly.  The room was very nice and roomy with only 1 bed.  The furniture/overall feel is very IKEA.  As previous reviews have noted, no carpeting, which I liked.  There is a table and chairs in the corner of the room.  Shower pressure was great; no problem with hot water.  Previous reviews had complained because no dresser and only 2 hooks to hang clothing in room.  That was not a problem at all for us.  There is a shelf and 2 hooks.  I brought along an over-the-door hook for additional clothing hanging, but didn't even need it.  That idea",July 2011,none,none,none,none,none,none,none,none,none,547,144
27 helpful votes,30 contributions,5.0 of 5 bubbles,Awesome place to stay,"we stayed here last year, we were going to the disney resort for 2 days, we stayed in the Business Room here and it had wood floors which is a plus, I prefer wood over carpet. was super quiet, the staff was super friendly, and they even had a shuttle that went to the Disney front gate, I recommend this place to all, I hope it's still good now.",August 2010,none,none,none,none,none,none,none,none,none,548,144
5 helpful votes,3 contributions,5.0 of 5 bubbles,We will use again!,"We arrived and was checked right in and as soon as we brought our suitcases to the room (poolside) the kids went swimming. We walked to Disneyland to purchase our tickets and it was not a long walk at all and we had three kids ages 8, 5, & 3. The rooms are big enough and very clean, although there was not enough towels but the front desk gave me more. I was really impressed with this motel 6 and will definitly stay again!",June 2011,none,none,none,none,none,none,none,none,none,549,144
15 helpful votes,11 contributions,3.0 of 5 bubbles,Perfect for what we needed,"Room was clean and updated, nice bathroom design! We needed this room to basically just sleep and shower since we were going to be at Disneyland for 2 days.  Motel is close, but after walking all day and night, we did not want to walk to and from.  Motel does have a shuttle, but we didn't ask about it since we wanted to pack stuff in the trunk for Disneyland and make a trip to the parking garage for jackets, water etc.. One gripe of mine is that the beds did not have mattress pads or pillow protectors...so i made my own out of towels ...Lol. But it was perfect for what we needed.",June 2011,none,none,none,none,none,none,none,none,none,550,144
6 helpful votes,7 contributions,4.0 of 5 bubbles,Going To Disneyland Stay Here!,I stayed here one night because the other hotel I normally stayed at was full and was just amazed how nice this Motel 6 was. It so close to Disneyland and price was reasonable. I like how the room had a vinyl floor and not carpet so no worries of carpets that are not clean. The room itself was really clean. Had really nice a television and enough electrical outlets for all my stuff. I will now always stay here when visiting Disneyland.,June 2011,none,none,none,none,none,none,none,none,none,551,144
10 helpful votes,20 contributions,3.0 of 5 bubbles,Inexpensive no frills room by Disneyland,"Great way to get a separate room for the kids without breaking the bank.  Since we spent most of our day at the park, we didn't want to spend a bundle on amenities.  Tough to beat for $60/night when it's a block from the Disneyland gate.  Upsides -- big comfortable bed, inexpensive & close, quiet, has a pool (we didn't use it).  Downsides -- no place to store clothes (no dressers, they installed a set of shelves on our 2nd day there), $3/day fee for wi-fi, coffee machines broken, paper thin bath towels.",June 2011,none,none,none,none,none,none,none,none,none,552,144
