Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
11 helpful votes,5 contributions,4.0 of 5 bubbles,Weekend Trip to Anaheim,"I am a Diamond Hilton member and travel just about every week for work. Myself, my 2 sons in their early 20's and my 16 yr old niece stayed in this hotel for a long weekend to attend the NCAA Sweet 16 games. We chose to stay in Anaheim because we wanted to spend time in Huntington Beach as well as go to LA, so this was a good half way point. We were very impressed with the hotel and our room on the 6th floor corner. Plenty of room for all of us. Morning buffet was a great way to start the day. Our truly only complaint was the lack of lounge chairs at the pool. There were only 2. And there were several people at the pool. So that put a damper on our pool time. I am back at the same hotel in a few weeks to take my young nieces to Disney, so I am hoping they have a few more chairs.",March 2015,none,none,none,none,none,none,none,none,none,1108,85
24 helpful votes,11 contributions,5.0 of 5 bubbles,Great Visit!,The staff is super attentive and extremly friendly.  Check in late and was looking for a quick bit to eat before turning in.  The young lady at the front desk was fast to produce a list of area restaurants and suggested a few places that delivered.    The property is clean and the rooms are spacious.  Has to be one of the best suites I've had at an Embassy.,April 2015,none,none,Thank you so much for placing your review about the Embassy Suites Anaheim-Orange on Trip Advisor.  We appreciate your compliments about how attentive and helpful our associates are.  Thank you for saying our hotel was one of the best.  We will be looking for you on your next stay to the Anaheim area.,none,none,none,none,none,none,1109,85
91 helpful votes,167 contributions,4.0 of 5 bubbles,Nice Hotel- watch out for the add-ons,"We really enjoyed our trip here.  The hotel was nice and the staff was excellent.  The location is great for Disneyland, the Angels and the Ducks or whoever is at the Honda Center.  However, we were surprised to find that there is a $16 per day parking fee and their shuttle costs a lot too.  I've had to pay for parking in many urban areas in the past and I expect that, but this hotel is in a suburban office park and it is unguarded.  It struck me as a hidden surcharge rather than a legitimate parking cost.  I've never had to pay for a hotel shuttle before so I was quite surprised to find that they not only charge, but that it cost more to take the shuttle one way than to park at Disneyland.  We chose to drive rather than use their shuttle to save money.",March 2015,none,none,none,none,none,none,none,none,none,1110,85
none,2 contributions,5.0 of 5 bubbles,Embassy Suites are always great,I have stayed at many Embassy Suites and I have never been dissatisfied!  The evening reception and made to order breakfast can't be beat.  The rooms are always very spacious as well.  The sofa bed could be better though.,April 2015,none,none,none,none,none,none,none,none,none,1111,85
none,1 contribution,5.0 of 5 bubbles,Another Great Experience,This Embassy Suites is different than most that I have stayed in....didnt have all the greenery and water.  But it was very modern looking.  The managers reception and breakfast were great.  Its right off the freeway so very accessible.  Will be coming back!!,March 2015,none,none,none,none,none,none,none,none,none,1112,85
70 helpful votes,196 contributions,4.0 of 5 bubbles,Very nice hotel,I have been to many Embassy suites and all have been very old needing renovations. But this one which is recently acquired by Hilton suites is a very beautiful updated hotel. We had booked around 30 rooms as a part of school trip and were pleasantly surprised at their hospitality and cleanliness of rooms. The breakfast was awesome. We did not get to try to happy hour as we were in Disney whole day.,March 2015,none,none,"Thank you for choosing the Embassy Suites Anaheim-Orange for your group.  We appreciate your compliments on our updated design and cleanliness of our rooms.  We are so pleased you enjoyed our complimentary breakfast.   We are looking forward to your return next time you or your group needs to stay in the Anaheim area.  Again, thank you for your review.",none,none,none,none,none,none,1113,85
13 helpful votes,16 contributions,5.0 of 5 bubbles,"Beautiful property...but did not know they charge for parking. Also, they claim they gave me an upgrade when I wanted on","My so-called upgrade not happy I ended up paying more. Too many hidden charges. I did not like the door on my upgraded room either, it looked as though  it had been broken into before, I was surprised it closed. Told  manager, they said they would send someone to look into it..never did.   I did like the restaurant, there was a young man who was great I think his name is Antonio, -wore glasses, very attentive. I really loved the service there.  He was fantastic.! The breakfast was better than most, and well organized. Breakfasts crew....AWESOME.",March 2015,none,none,none,none,none,none,none,none,none,1114,85
14 helpful votes,23 contributions,4.0 of 5 bubbles,Terrific Family Experience for Disney,"The property is a great choice for families that do not want the one-star or two-star experience staying close to the Disneyland entrance.  The large room hit on all cylinders as it had space for everything we brought and we were not bumping into each other as we would in a smaller place across from Disney. The in-room refrigerator and microwave really come in handy for a family vacation. The bathroom for the suite was designed in an interesting way in an L-shape where one person could use the commode privately while another could use the sink or dry their hair in the mirror. I would not normally make such a comment, but that configuration was helpful with four people in one room.  The breakfast setup hit the mark with the made to order omelette and waffle offerings. We bought",March 2015,none,none,none,none,none,none,none,none,none,1115,85
none,1 contribution,5.0 of 5 bubbles,Just Another Business Trip,Very clean hotel with a welcoming/helpful staff. Nice size rooms with clean smell. Excellent breakfast and Happy hour!   Easy access to and from the freeway and major arteries.  Very nice amenities.   Thank you all for your awesome service!,March 2015,none,none,"Thank you for choosing the Embassy Suites Anaheim-Orange for your business Trip.  Thank you for sharing how welcoming and helpful our associates are.  We are very glad you enjoyed our breakfast and evening reception during your stay.  Again, thank you so much for sharing your review on TripAdvisor.",none,none,none,none,none,none,1116,85
67 helpful votes,60 contributions,4.0 of 5 bubbles,Nice hotel for family vacation,"Nice hotel with clean rooms, wide enough to host family of 4, we had 2 bed room and they have big sofa bed as well. wide and clean bathroom with bathtub and shower for relaxation after long day. near by Disney and major shopping area as well as restaurants. they offer free wifi in lobby only, nice breakfast with eggs cocked to order which is really amazing. the rest of breakfast is great with wide variety for a nice start for your day. nice laundry area with all what you need to keep going.  check in process was really efficient and quick, staff was really helpful to change my room type reserved as per my request, which was really amazing. check out process was quick and easy as well. the hotel offer bell captain to help with luggage and valet for parking. both services are",March 2015,none,none,none,none,none,none,none,none,none,1117,85
36 helpful votes,39 contributions,4.0 of 5 bubbles,Great stay with grandson,"We stayed five nights at this hotel with our five year old grandson. We have stayed at a number of Embassy Suite hotels and the accommodations and staff here are the best. The hotel has been refurbished and our room was large, particularly the bathroom, clean and with nice LG flat screen TVs. The breakfast had many options and with the exception of Saturday, was not crowded.  We did four days at Disneyland and one at Newport Beach, this hotel is convenient for non-Disney diversions.  I would give the hotel the highest rating if not for the high parking fee ($16 a day) and the slow WiFi.",March 2015,none,none,none,none,none,none,none,none,none,1118,85
4 helpful votes,5 contributions,5.0 of 5 bubbles,Great Hotel,"This is one of the best hotels I have stayed in .  The staff is efficient, friendly and knowledgeable.   Facilities are immaculate.  Rooms are quiet and the atmosphere is peaceful.  The amenities in the room are excellent..  I had no choice in the selection of this hotel but in the future I would HIGHLY recommend they use this hotel again and again!!",March 2015,none,none,Thank you for staying at the Embassy Suites Anaheim-Orange.   We appreciate you sharing your wonderful review on Tripadvisor.   Thank you for the wonderful compliments  and sharing of our amenities our hotel has to offer.  We are looking forward to your next stay when you return to the Anaheim-Orange area.,none,none,none,none,none,none,1119,85
52 helpful votes,89 contributions,5.0 of 5 bubbles,"Good hotel, close to Disney.","Nice hotel with clean rooms.  Large bathroom, but needs a fan.  Very nice breakfast. Parking rate seems a bit high ($16.00 for self park).  Staff was very helpful in all avenues.  Convenient to use the paid shuttle to Disney Parks.",March 2015,none,none,none,none,none,none,none,none,none,1120,85
none,4 contributions,5.0 of 5 bubbles,hotel review,shuttle was very timely / pool was quiet/ staff went beyond the norm  to ensure my familys stay was great / we had 8 grandchildren  a prty of 15 / the breakfast was amazing/  Only negative thing with the rooms  because we had some suites  only one bathroom  but not the end of the world .... will definitely go back there,March 2015,none,none,none,none,none,none,none,none,none,1121,85
none,1 contribution,4.0 of 5 bubbles,Good hotel near UC Irvine Medical Center,Good clean hotel with complimentary full breakfast and manager's reception across from UC Irvine Medical center. There is paid shuttle to Disneyland. Rooms and bathrooms were clean but would have preferred 2 Queen beds as over double beds. Overall very good experience!,February 2015,none,none,"Thank you so much for placing your review about the Embassy Suites Anaheim-Orange on TripAdvisor.    We appreciate you letting other guest know how close we are the UC Irvine Medical Center.  Thank you for your compliments regarding our rooms and bathroom.  We are also so glad you used the shuttle and enjoyed Disneyland.  Again, we thank you for taking the time to share your experience at our hotel.  We hope to see you soon.",none,none,none,none,none,none,1122,85
11 helpful votes,27 contributions,4.0 of 5 bubbles,"Very nice hotel, great staff",We stayed at this hotel for 6 days while visiting Disneyland with family. The entire staff was very friendly and helpful. It was great to come back to the hotel reception held from 5:30 - 7:00. The free drinks and snacks were a welcomed treat after a long day at Disneyland . The pools were clean and very kid friendly. One indoor and one outdoor with the hot tub. The shuttle service was handy and we used it every day. The only hitch was the hotel desk sells tickets at full price so if you are a senior you can just pay the driver a dollar each way. Loved our stay here. There was a super market very close and a list of wonderful restaurants nearby too.,February 2015,none,none,none,none,none,none,none,none,none,1123,85
1 helpful vote,3 contributions,2.0 of 5 bubbles,I asked for a Quiet Room,"I arrived on the evening of the 26th of February 2015. I was very tired because of the drive and I had a work appointment in the morning. The hotel was far from being at full capacity. As I Checked in I was very specific on asking for a quiet room. I expressed to the check in person how tired I was and that I needed a good night's sleep. I got room 412 facing to the street, another building and close to some sort of equipment that emitted a constant noise. I fell asleep and constantly woke up because of the noise. Next morning I was a wreck and was falling asleep during my appointment.",February 2015,none,none,"Thank you for taking the time to complete a review, and choosing the Embassy Suites Anaheim- Orange for your recent visit.  Please accept are apology for your unfortunate stay.  We appreciate your feedback it is very important to us, and we will utilize this as a guide for future improvement.  We look forward to the opportunity to welcome you back soon.",none,none,none,none,none,none,1124,85
none,2 contributions,4.0 of 5 bubbles,Great Hotel,"This was a recently remodeled hotel. Truthfully a really great experience. Every time I turned around, someone was cleaning something. I would highly recommend. Most of the staff was very gracious and helpful and the rooms were excellent. My only complaint was there was no guide for the TV.",February 2015,none,none,none,none,none,none,none,none,none,1125,85
none,1 contribution,5.0 of 5 bubbles,Very Clean,"I will always look for an Embassy suite hotel as my 1st choice. This is the 2nd Embassy Hotel I have stayed in and they both  were very clean , friendly, and big nice bathroom and suite. I love the breakfeast (free) and the happy hour (free). I have stayed at alot of hotels including Vegas and i like these the best.",February 2015,none,none,"Thank you so much for placing your review about the Embassy Suites Anaheim-Orange on TripAdvisor.  We appreciate your glowing compliments and description of our rooms and the large bathrooms.  We are so glad you enjoyed the complimentary breakfast and evening reception.  Again, we thank you for taking the time to share your experience at our hotel.  We hope to see you soon.",none,none,none,none,none,none,1126,85
5 helpful votes,4 contributions,5.0 of 5 bubbles,An Amazing Hotel Stay,"Where to even start...This was by far the best hotel I have ever stayed in.  The interior of this Embassy was upscale, modern with a comfortable feel. Welcoming all types of people, from families to couples to business goers. The front desk and all the other staff were very accommodating and friendly.  The food was great with a huge selection to choose from and they even had a bar with a late night happy hour which ends at 10pm!   Perfect location for a trip to Disneyland which was the reason for my visit. Only about 5-10 mins away. A shuttle is available which comes around every 20 mins. and only cost $3 each way. There is also a daily shuttle pass (I think its $5 a person for unlimited rides) that is available from the front desk if you are wanting to take the shuttle multiple",February 2015,none,none,"Thank you for your review on the Embassy Suites Anaheim-Orange.  We appreciate you sharing your review on Tripadvisor.  We really love to here by far the best hotel.  Thank you for the glowing compliments about our associates.  Thank you for taking the time to share your experience with the shuttle to and from the park.  Again, we thank you and look forward to seeing you again soon.",none,none,none,none,none,none,1127,85
1 helpful vote,14 contributions,5.0 of 5 bubbles,Great place in great location,We love the spacious rooms and free breakfast. But they charge a lot for parking and for internet. Great location. Easy access to the freeway system and to Orange County airport. We have stayed at this place for five years now.,February 2015,none,none,none,none,none,none,none,none,none,1128,85
2 helpful votes,1 contribution,5.0 of 5 bubbles,Hotel Defines Hospitality,"For being only 1 night, it'll be a night i'll always remember.  I've been working in hospitality for over 9 years now, still learning but still can notice when someone goes over and beyond to make your stay that much more enjoyable. The property and hotel was kept up very nice, clean, quiet and peaceful. My girlfriend and I both felt the room was extremely nice and really couldn't have asked more anything more. I'd say this is a great stay either for business or a visit to Disneyland. All staff from morning, noon, and night we're extremely hospitable and very helpful! Lastly, the breakfast was fantastic with options for just about anyone. Can't wait to visit this property again soon. Thanks for the great stay!",February 2015,none,none,none,none,none,none,none,none,none,1129,85
68 helpful votes,63 contributions,2.0 of 5 bubbles,Review will explain poor rating,My review will explain the poor rating.  A hotels MAIN purpose is to sleep when you cannot be at home.  This is why this hotel gets a poor rating in my opinion. The bed we had was probably the worst I have slept in.  I don't exaggerate when I say it was like sleeping on my granite counter top back home.  I woke up after not sleeping very well feeling like I had had the crap beat out of me.  Unrested and sore for a day at Disneyland. The property itself is awesome. Visually and service wise one could not ask for a better hotel......however if I can't get a good nights rest.....why stay there?,February 2015,none,none,Thank you for taking the time to write a review about your recent stay. We appreciate your feedback and we’re very sorry about the issue regarding the mattress.  We really appreciate the compliments regarding the hotel and the service.  We hope you will consider staying with us again in the future.,none,none,none,none,none,none,1130,85
none,1 contribution,4.0 of 5 bubbles,Weekend getaway,"Needed a break and this hotel provided it! Great manager reception, room was what I expected and I enjoyed the time I spent there. The room was clean and offered a view of the Angel's stadium. Used the room  service due to there not being a decent place to eat in walking distance and I did not wish to drive anywhere. Overall a good experience",February 2015,none,none,none,none,none,none,none,none,none,1131,85
none,1 contribution,4.0 of 5 bubbles,Nice stay,This property is exceptionally nice and located conveniently close to shopping areas and eating locations. Also a shuttle that comes by around every 20 minutes to Disneyland is a big plus to have. The manager late reception is pretty weak probably one of the weakest one I've ever experienced at a Hilton Property. But the morning breakfast made up for the short comings of the evening reception.,February 2015,none,none,none,none,none,none,none,none,none,1132,85
170 helpful votes,392 contributions,5.0 of 5 bubbles,It's all good,"Grueling work week on the West Coast... it was a pleasure to crash each night at a very comfortable hotel.   The two room suite was a place to easily spread out for a long or short stay.  It may even be larger than most apartments in NY City... Ha! I heard it was recently renovated so everything was in great order...no nicks on the furniture or stains on the carpets etc.  Bathroom  was well lit, shower pressure was strong and towels were a nice large bath size.  My room had a walk in glass shower which I like best.  (Hate hotel shower curtains...ewwww).  Two Tv's were a nice size, mini refrig, small two cup coffee pot, windows that open that few inches, and reliable internet.  Bed was comfy with nice linens.  Room was cleaned exceptionally well. The hotel has a large open air",February 2015,none,none,"Thank you so much for placing your review about the Embassy Suites Anaheim-Orange on TripAdvisor.  We appreciate your glowing compliments and description of our rooms and the large bathrooms.  Please accept our apology regarding one of your meals we have taken your comments to our team to ensure we improve in this area.  Thank you for the kind words about Carlos we are so glad he went above and beyond for you.  Our associates really appreciate it when they are mentioned in a TripAdvisor review.  Again, thank you and we are looking forward to seeing you again if you return to the Anaheim-Orange area.",none,none,none,none,none,none,1133,85
12 helpful votes,64 contributions,4.0 of 5 bubbles,Wonderful staff,"stayed here four days last week with visiting family, to go to Disneyland. I would have stayed at a closer hotel to the park, but there was a huge music convention in town and everything was full. Rates were high due to the convention, but as a rule this hotel is a bargain for families, with the hot breakfast, and evening snacks included. The staff was SO nice, especially the Bell Captain who gave us great advice and assistance. The hotel was clean and comfortable, the staff were all lovely. It's a jaunt to the parks (not walkable) but the ART shuttle that runs frequently makes it pretty easy.",January 2015,none,none,none,none,none,none,none,none,none,1134,85
none,1 contribution,4.0 of 5 bubbles,Indoor pool and close to Disney,"Great place to stay. Clean, friendly staff, great morning breakfast.  Shuttle to the parks.  The family suite worked great for 6 of us with privacy for the adults.  The indoor pool was great for the kids its only 3 1/2 feet deep but warm enough to use in the off season.",January 2015,none,none,none,none,none,none,none,none,none,1135,85
none,4 contributions,5.0 of 5 bubbles,Great value and service,"We stayed at the Embassy Suites in Orange, CA, centrally located near U.C. Irvine Medical Center (our planned destination for this trip), Angels Stadium, Disneyland, and other Southern California attractions.       The hotel is modern, well-maintained; and the staff is extremely attentive and helpful.  The free breakfast is outstanding (better than many nearby restaurants).     We had a minor issue with a showerhead, and the desk clerk went out of her way to help solve the problem.  We highly recommend this hotel.",January 2015,none,none,none,none,none,none,none,none,none,1136,85
1 helpful vote,1 contribution,5.0 of 5 bubbles,Top Notch,An excellent stay!  The bed was extremely comfortable.  The cleanliness is impeccable.  The staff very friendly.  The breakfast couldn't be better and the evening reception is awesome!  I like that the internet was free to ATT Uverse users.  Staying at this Embassy Suites will not disappoint you.,January 2015,none,none,"Thank you so much for the “Top Notch” review about the Embassy Suites Anaheim-Orange.  We appreciate you sharing your review on Tripadvisor.  Thank you for the glowing compliments on breakfast and the evening reception.   Again, we thank you and look forward to seeing you again if you return to the Anaheim-Orange area.",none,none,none,none,none,none,1137,85
7 helpful votes,137 contributions,4.0 of 5 bubbles,"Very Good Embassy Suites at Orange, CA","Hotel was renovated not long ago.  Modern, nice and clean.  I like the bed too... Breakfast is good, and tasty.  The only gripe I have is the parking fee.  I suggest that it's waived for guests or perhaps for Hilton Honor Members.",January 2015,none,none,none,none,none,none,none,none,none,1138,85
6 helpful votes,13 contributions,5.0 of 5 bubbles,Best Embassy Ever,We have stayed in many Embassy hotels and this one surpasses them all. This was our third stay in the last 5 months. The staff is phenomenal. They treat us like family. The hotel is beautiful and modern. Evening reception is a hit with our whole family. Rooms are very clean and seem recently updated. Breakfast is always amazing. Cannot say enough good things about this hotel. We are already counting the days until we come back.,January 2015,none,none,none,none,none,none,none,none,none,1139,85
8 helpful votes,3 contributions,5.0 of 5 bubbles,"It was the Best of Times, It was the Worst of Times","We transferred here from the old Anaheim West Embassy Suites which contained the most apathetic & low-morale management & staff that is referred to in their Trip Advisor 92 ""terrible"" ratings. What a God-Send to be admitted to a High Class Hilton property w/ modern amenities & decor. Clean new rooms,modern bed, & friendly staff. Uncrowded Happy Hour & cooked to Order breakfast. Finally, a Hilton Honors tribute w/ responsive staff in great ratio. A total opposite from the broken-down Kraemer property.....God Bless.",January 2015,none,none,Please accept our apology for inconvenience you experienced before your stay with our hotel.  Thank you for your compliments regarding our hotels rooms and friendly associates.  We are very happy you enjoyed evening reception and cook to order breakfast.,none,none,none,none,none,none,1140,85
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Facility,"Wonderful facility, staff and prices are great!  Breakfast was always fresh and tasty.  The afternoon cocktails are a hit.  We highly recommend staying at this hotel. It is close to Disney and has shuttles to take you there.",January 2015,none,none,"Thank you so much choosing the Embassy Suites Anaheim-Orange for your stay in the Anaheim-Orange area.  We appreciate you sharing your wonderful review on Tripadvisor.  We are so glad you enjoyed the amenities of the hotel.  Thank you for the wonderful compliments regarding our associates, breakfast and the evening manager’s reception.  Again, thank you and we are looking forward to seeing you again if you return to the Anaheim-Orange area.",none,none,none,none,none,none,1141,85
47 helpful votes,315 contributions,5.0 of 5 bubbles,Comfortable stay and great location to Disney,"Little late in reviewing but we went last December (2013) for my son's birthday.  We had a great stay and the hotel is very clean, bright.  Rooms were comfortable, the kids loved it and ran from the bedroom to living area and tired themselves out.  It was great location to Disneyland as well.  Will definitely stay again if we are doing 2 days of Disney.  And who can complain about free daily breakfast?  Nice warm cooked breakfast to ordered!",February 2014,none,none,none,none,none,none,none,none,none,1142,85
none,1 contribution,4.0 of 5 bubbles,"Minimum surprises, good value","I have been a frequent visitor to this hotel since 8/14, and find it to be a good value, consistently good breakfast service, adequate room service, but the one disappointment is the shuttle service....it is virtually non-existent.",January 2015,none,none,none,none,none,none,none,none,none,1143,85
9 helpful votes,12 contributions,5.0 of 5 bubbles,Outstanding Service and On-Site Restaurant,"This hotel has everything one needs for a stay.  From helpful staff to dependable wi-fi, they deliver great value.  Restaurant breakfast and dinner offerings are excellent.  Their fitness room allows one to get in a good workout.  There is a 24 Hour Fitness across the parking lot as a workout option as well.  The staff is welcoming from check-in through the stay.",October 2014,none,none,"Thank you for choosing the Embassy Suites Anaheim-Orange for your hotel needs.  We appreciate you sharing your wonderful compliments about our hotel and associates on Tripadvisor.  Again, thank you and we hope you will stay with us again if you return to the Anaheim-Orange area.",none,none,none,none,none,none,1144,85
52 helpful votes,94 contributions,4.0 of 5 bubbles,Really nice hotel,"I would recommend this hotel.  Stayed with a group attending the Rose Bowl Parade.  The suites are quite large and well appointed with fridge, microwave.  One of the nights we swamped the cocktail reception with a lot of people and they did run out of complimentary wine and beer, I felt they could have substituted a different one, but they did offer mixed drinks instead.    The morning complimentary breakfast was one of the best I've had.   Only thing keeping this from being excellent was that our hallway and room weren't thoroughly vacuumed.  Otherwise great hotel, with nice amenities.",January 2015,none,none,none,none,none,none,none,none,none,1145,85
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great location and accomodations,"We stayed in a beautiful 2 room suites within walking distance to the Anaheim Stadium. The hotel serves an incredible complimentary breakfast, as well as a complimentary cocktail reception in the early evening. The hotel is kept very clean and there are plenty of amenities. I would recommend this hotel.",January 2015,none,none,Thank you for being our 1st review for 2015.  We appreciate you taking the time to share your wonderful experience at the Embassy Suites Anaheim-Orange on TripAdvisor.  We are so glad that you enjoyed the many amenities our hotel has to offer and the compliments regarding our breakfast and evening reception.    We hope you will be returning soon.,none,none,none,none,none,none,1146,85
3 helpful votes,10 contributions,5.0 of 5 bubbles,Nice Stay,"The hotel was recently renovated and we thoroughly enjoyed ourselves.  We didn't ask for anything special, even though it was our honeymoon, but we went to our room and there were chocolate covered strawberries and bottles of water waiting for us.  What an amazing touch.   The room was more than comfortable for my wife and I.  Breakfast was very good and there are plenty of seating areas in a large spread out space.  We stayed here and found that it very close to Disneyland, yet away from the hustle bustle.",November 2014,none,none,none,none,none,none,none,none,none,1147,85
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent time staying in this hotel,"I stayed here for three nights with my family and I can say that we were all happy and satisfied. The suite layout was great, room and bathroom were clean, and temperature control was quiet. Breakfast food was excellent,  lots of ready-food but you can also order to have certain food cooked for you (the person in the counter was really nice). We only got to one manager's reception in the evening and it was also great.",December 2014,none,none,none,none,none,none,none,none,none,1148,85
1 helpful vote,1 contribution,5.0 of 5 bubbles,Bracewell Wedding Celebration,Our stay at Embassy couldn't of been more perfect. We has our daughter's and son-in-laws wedding renewal at the Hotel. The staff was amazing. Ingrid the catering Supervisor was perfect. Her attention to detail and her calmness at all times was what any event needs. Thank You Ingrid! The rooms were clean and comfortable and the complimentary breakfast was yummy!! The front desk personal was very inviting and the valet attendants were professional and always had a smile on their faces.  My husband and I and all the family that stayed the weekend had a amazing experience with Embassy Suites. We highly recommend anyone to come and stay or hold an event at the Anaheim/Orange location. You won't be disappointed! =0),December 2014,none,none,"Thank you so much for placing your review about the Embassy Suites Anaheim-Orange on TripAdvisor.  We appreciate your glowing compliments regarding the hotel and how wonderful our associates were during your stay.   Again, thank you and we are looking forward to seeing you again if you return to the Anaheim-Orange area.",none,none,none,none,none,none,1149,85
108 helpful votes,278 contributions,5.0 of 5 bubbles,Nice renovation,"This is a very good property with recently completed renovation.  The included breakfast is above average, staff very polite and sleep quality very good - no complaints.  Also, a good location for Disney.",December 2014,none,none,none,none,none,none,none,none,none,1150,85
138 helpful votes,57 contributions,3.0 of 5 bubbles,Ordinary front of house staff!,"As a Diamond Hilton Honours member I was very disappointed to encounter the most inept and incompetent front of house staff that I have experienced in many years. Arriving at 1800, on 15 December 2014, with four children and a heap of luggage, I received no assistance with check-in and basic questions couldn't be answered. For example, staff had no idea what time the shuttle for Disneyland arrived in the morning and had no interest in providing any information or assistance.   My profile / recorded preference is for a high room away from an elevator... we were allocated a mid level / lower room diagonally opposite an elevator despite the hotel being nowhere near full occupancy. I am sure that they could have got us in the elevator if they really tried!  A pre-authorization was",December 2014,none,none,We are sorry we were not able to provide you with a satisfactory experience during your recent stay.  Here at the Embassy Suites Anaheim-Orange it is very important to us you are satisfied during your stay.  We appreciate your feedback. Your comments will help us to correct this issues you experienced.   We hope you will consider trying our hotel again the next time you are in the Anaheim area.,none,none,none,none,none,none,1151,85
none,1 contribution,5.0 of 5 bubbles,Very impressive,The room turned out to be so much nicer than I anticipated! Our room was spacious and we were able to have friends come over to preparty and hang out after. Room wasn't too pricey and it felt like a mini suite. Love it and will definitely return to this hotel.,December 2014,none,none,none,none,none,none,none,none,none,1152,85
71 helpful votes,106 contributions,4.0 of 5 bubbles,Very Modern Embassy Suites,"This is above average by Embassy Suites standards, and that is a pretty good standard. Downside is that you have to pay to self park and wifi was extra. The rooms are the standard big ES rooms, but this hotel is very new (or has been refurbished) and the furniture, carpet, etc in the rooms looks to be no more than a year old. It is very fresh looking. Breakfast was great as always. There is an indoor small pool, and a huge outdoor pool (2x to 3x the size of an average hotel pool) and a big hot tub. This is right down the street from a huge mall with a lot of good places to eat. Many rooms will have a view of the freeway but you don't hear the noise, it is far enough away. This is also 5 minutes from Angels stadium.",November 2014,none,none,Thank you so much for taking the time to share on TripAdvisor about our renovation.  The renovation was about 10 months ago.  We are very please you enjoyed our two pools and the proximity to the mall and Angles Stadium.  Thank you for staying at the Embassy Suites Anaheim-Orange and look forward to seeing you again if you return to the Anaheim area.,none,none,none,none,none,none,1153,85
1 helpful vote,1 contribution,5.0 of 5 bubbles,Woman on the go,"The Hotel was great didn't have help with bags but once I checked in the hotel was great, there should be no parking charge for guest. The food was great . The rooms were big, nice and clean. I enjoyed the room service.",December 2014,none,none,none,none,none,none,none,none,none,1154,85
none,1 contribution,4.0 of 5 bubbles,Fire Anywhere??,"We stayed here for two nights. The first night the fire alarm went off at approximately 11:45pm, 5:15am AND 6:30am. I called down after the second false alarm to which they replied wouldn't happen again, but it DID!! We had planned for a restful weekend yet spent half the night up waiting for another alarm. Just HORRIBLE!! We have always stayed at Embassy, not sure that will continue. Very disappointed overall!",December 2014,none,none,We are very sorry the fire alarms went off during your stay.  Here at the Embassy Suites Anaheim-Orange it is very important to us you are satisfied during your stay.  We hope you will consider staying at our hotel again next time you are in our area.,none,none,none,none,none,none,1155,85
none,1 contribution,3.0 of 5 bubbles,Embassy Suites Anaheim,"Clean property, for the most part the staff is very professional and accommodating.  Please make sure you read all of the fine print. I'm middle of the road and thinking I maybe should have stayed at the Doubletree right down the street.",December 2014,none,none,Thank you for your compliments regarding the cleanliness and how professional and accommodating our associates are.  We apologize for any inconvenience you experienced.  We hope you will consider us again for a more enjoyable stay.,none,none,none,none,none,none,1156,85
none,1 contribution,4.0 of 5 bubbles,Way more than adequate,"The suite was very spacious and comfortable.  The bathroom area, too, was roomy, well lit, and contemporary.  The windows actually opened -- it's a real treat to be able to get fresh air into a hotel room.  However, there was not an available Ethernet cable jack & the hotel's WiFi (extra charge) did not allow for streaming or access to weather.  Additionally, the desk/table was quite high & didn't have a keyboard tray so I had to type with the keyboard on my lap.  Get to the small fitness room early because it fills up fast -- and it gets hot, stuffy, and ""ripe"" when several people are working out.  Staff is very pleasant, and the location is very convenient.  Overall, a positive experience.",December 2014,none,none,none,none,none,none,none,none,none,1157,85
2 helpful votes,7 contributions,3.0 of 5 bubbles,Not What Expected,"I spent 3 days here in early December on a visit to a college grandson who was quite ill.  The location of the hotel for our needs was perfect and the lobby and rooms very nice, although of 3 telephones in our room, only one had a dial tone and worked.    We had a two bedroom suite which was excellent for us, and the included lobby breakfast was outstanding. The rooms were clean but after leaving for the day and returning to a rather sloppily made bed the trashcans were still full and had not been emptied nor had the coffee materials been refilled. I was extremely frustrated with the internet connections.  he airconditioning system was weak.  Set at 68 degrees, the room was still stuffy and warm.  I had spent a 3-day weekend at the Embassy Suites in Houston just the week before",December 2014,none,none,none,none,none,none,none,none,none,1158,85
15 helpful votes,34 contributions,5.0 of 5 bubbles,Best off property hotel near Disneyland!,"Nice large family sized rooms.  The included breakfast is one if the best we have had anywhere, everything is prepared fresh as needed, the menu for lunch and dinner is great as well.  The kids loved the virgin piña coladas that were included in the complimentary cocktail hour:)",July 2014,none,none,none,none,none,none,none,none,none,1159,85
