Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,2 contributions,4.0 of 5 bubbles,Great for the price.,"We stayed @ this hotel on a fall break trip to Southern California.  It was safe, clean & the staff was friendly.   We used the Kids eat free plan (cannot eat off buffet) & food wasn't bad.  We ate most breakfasts here & a couple of dinners.   We used the Anaheim Resort Transit (Grayline) to/from Disney by purchasing our ART passes right @ front desk & buses stop right outside restaurant @ covered bus stop - weekly schedule @ desk as well.  The hotel is not w/n walking distance of Disney @ all. Also purchased Disney tix @ front desk as well (no discount on 2-day passes).   Did not visit pool but seemed nice & well maintained. Also - Grayline tours is two doors down from hotel for trips to Knott's, SeaWorld & Universal which was very convenient. Overall very nice hotel &",October 2006,none,none,none,none,none,none,none,none,none,1100,55
33 helpful votes,49 contributions,4.0 of 5 bubbles,Good for me,"We made an instant decision to go to Disneyland and needed a hotel last minute. I booked this hotel online with more people in mind for check in, I had to call several times to adjust the reservations and the staff was very warm and friendly every call. They adjusted the original size of the room and the price without a hitch.  We've stayed at this hotel before when we attended an Anaheim Angels game. I think the location is more convienent to that than Disneyland, but it was still a short drive to Disneyland. Plus, if you don't want to drive to Disneyland, you can ride the Disneyland Transit. However, the day we checked out was the day we were going to Disneyland so we drove.   They surprised us with a wonderful view of both parks and Knott's Berry Farm. It's a far off view but",October 2006,none,none,none,none,none,none,none,none,none,1101,55
34 helpful votes,2 contributions,3.0 of 5 bubbles,Good for price.,"We stayed at the Holiday Inn with our 3 young children for 12 days.  I don't really understand the comments about the staff as we were almost always greeted and helped with friendly smiles.  There was one person that was rude to my husband though when he was enquiring about buying Disney passes but overall the staff was very helpful.  I thing the easiest way for this review is to do pros and cons as that is how I tend to look at reviews.  Pros:  Very nice and clean lobby, hallways, elevators etc.  No stinky hotel smell..smelled very clean all the time.  Two room suite was a nice size with cupboard space by the fridge for storing food etc.  FREE laundry machine use (see the con about laundry)...not many hotels offer that.  Nice size bathroom.  Carpets looked new.  Airconditioning",October 2006,none,none,none,none,none,none,none,none,none,1102,55
227 helpful votes,494 contributions,4.0 of 5 bubbles,Nice hotel at a nice price but staff needs polishing,"My family and I stayed here for two nights during the second week of October.  Very nice suite for $88 paid in advance directly with the hotel chain.  Room was clean and comfortable, bathroom was very nice with the walk-in shower, and both televisions worked well and had a nice cable selection.  No coffee in the lobby, so be prepared to either go out, drink the watered down brew from the room packs, or bring your own for the room brewer, as we did.  The only downside to our entire stay was the check-in staff.  The staff took quite a while to both check us in and check us out.  I noticed that they were careful to finish up whatever they were working on both times before we were even so much as greeted and offered assistance.  Awkward when one is standing in line and the staff",October 2006,none,none,none,none,none,none,none,none,none,1103,55
60 helpful votes,56 contributions,2.0 of 5 bubbles,AN Average HI - Bit To Far From Disney,"We stayed here for 5 nights in August 2006.  Check-in was OK - our receptionist seemed a little grouchy but then the person behind us got served by another receptionist that was even grumpier so mustn't grumble! They weren't able to fulfil our request for a King Bed room; I guess they must have mostly twin queen rooms for families. Never mind.  The rooms are OK, standard Holiday Inn rooms; reasonable size and decent sized bathroom, with relatively noisy AC but at least you can’t the nearby Interstate over it.  The main problem is the location. However this was our mistake as we thought we were in the one (of the three Holiday Inns in Anaheim) that was nearest Disney. We should have checked properly when booking with our travel agent!   The location means you are a reliant upon",August 2006,none,none,none,none,none,none,none,none,none,1104,55
4 helpful votes,1 contribution,4.0 of 5 bubbles,I'm picky but would stay again,"First of all, there are several Holiday Inns in Anaheim.  We bought a package from Flight Centre.  Upon arrival, we immediately found out that our travel agent had booked us a reservation at another HI on Walnut Street (which is closer to Disneyland).  Nevertheless, the male front desk staff was more than happy to call the other hotel to transfer our reservation.  When we got to the room, there were 2 double beds which was not what we had requested.  We were told that a room with a king bed would be ready for us in a few hours.  We were given a room# and left the hotel to visit the nearest shopping mall, ""The BLOCK"", about 'a mile away' the hotel staff informed us.  Without a rental car, and no public transportations nearby, we decided to walk.  Front desk staff estimated about",September 2006,none,none,none,none,none,none,none,none,none,1105,55
8 helpful votes,1 contribution,2.0 of 5 bubbles,smoking problems,"My husband and I had stayed at this hotel and loved it two times prior to my bad experience.  Since I had a good track record with this hotel I booked three rooms for a family vacation of eight people.  I reserved 3 nonsmoking rooms directly with the hotel itself.  When I called the night before to confirm they said it may be a problem getting the nonsmoking rooms.  I informed them that it was very improtant since we had a cancer patient, two babies and an asthma sufferer.  When we arrived there we were told they had overbooked and could only find us two nonsmoking rooms.  This was a huge disappointment and problem.  Otherwise the rooms are great.  But if nonsmoking is a priority be careful.  There were two people that I saw checking in at the same time that had the same",May 2006,none,none,none,none,none,none,none,none,none,1106,55
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great hotel for a family reunion,"Our family decided to hold our annual Reunion at Disneyland this year.  We were looking for a hotel where we could visit the Park, but also have family time.  We were glad to be close to the Parks, but then we got back to our room we enjoyed the fact that we were a bit removed from all the craziness and the millions of people around Disneyland.  The pool area is great, nice size pool, a place where we could get smoothies and snacks,  the basketball courts were fun for us as we like sports.  There was even an area for us to bbq.  Lots of parking (and it was free!)  Hotel was extremely clean and overall staff were friendly.  Our room was basic, but frigs were a bonus!  Also, very close to a major outdoor shopping place with loads of restaurants!  and hotel is near so many freeways",August 2006,none,none,none,none,none,none,none,none,none,1107,55
97 helpful votes,103 contributions,5.0 of 5 bubbles,Absolutely fantastic,I got to this hotel as part of a pre contiki tour relaxation break.I arrived at the hotel hot and tired after a long flight from australia but the staff at check in were freindly and fast and i was in my room in no time.The twin room i stayed in was huge!Plenty of room for 2 people.Had dinner in the brasserie the following night.staff were quick and courteous.Used the pool and spa the following night.they were both huge and definately have a drink at the cabana bar!overall this hotel exceeded my expectations and i would definately recommend it to anyone who is thinking of staying there!,June 2006,none,none,none,none,none,none,none,none,none,1108,55
87 helpful votes,33 contributions,3.0 of 5 bubbles,"Nice hotel, not close enough to parks","We just stayed here for three days in August. The room was clean, comfortable and had a safe in-room. The only poor aspect was the air-conditioning unit which sounded like a space shuttle taking off every 15 minutes.  The pool is adequate although there is not much of a shallow end for younger swimmers. Food and drinks are available in the pool area.  The in-house restaurant is well styled with a good menu, TV, darts, pool table and a good bar. The breakfast buffet is tiny and the food was poor quality. WiFi is available throughout the hotel.  The main reason people come here is for the location ""near"" the Disneyland parks, but this is not the Holiday Inn near the park. That is the Holiday Inn At The Park in Anaheim. There are also plenty of hotels closer to the park offering",July 2006,none,none,none,none,none,none,none,none,none,1109,55
11 helpful votes,9 contributions,5.0 of 5 bubbles,Great place to stay,I stayed at this hotel for 2 nights in July 2006 and 5 nights in September 2005.  I would recommend this hotel to anyone. I couldnt find any fault with it at all. Its is close to Disneyland and has a frequent shuttle service to the park.,June 2006,none,none,none,none,none,none,none,none,none,1110,55
92 helpful votes,176 contributions,4.0 of 5 bubbles,Reception Staff a little abrupt but very clean,We stayed at the above hotel for 6 days from July 7. The hotel was very clean and the restaurant staff were very good. If you are an Aussie though you might find that the front office staff find it hard to understand you so slow your speech down a bit. Also don't bother booking 'wakeup calls' the phone is never answered.  The shuttle service is good and cheap. Remember to catch Route H. The towels also never seemed to be at the pool. Our room was very quiet. Also ask for a room away from the freeway. We required maintainence to fix our air conditioner and they were very prompt. All in all what we would expect from a Holiday Inn.,July 2006,none,none,none,none,none,none,none,none,none,1111,55
12 helpful votes,2 contributions,5.0 of 5 bubbles,Pleasantly Surprised,"We stayed 5 nights at the Holiday Inn, and loved it.  I researched many Anaheim hotels prior to our trip and found that this one rated highly in many reviews.  We were not disappointed! The staff was very friendly and accomodating.  We requested adjoining rooms for our 2 families and they went out of their way to do it. The rooms were very clean, the beds comfortable, fridge was very useful, the air conditioning worked so well, and quiet.  Outside noise was never a problem. The pool area was large and visually appealing.  After a long day at Disneyland the pool was a comfortable place to be.  Towels at poolside were a problem only one day and hard to come by.  The rest of the time it was fine.  The cabana was nice as it served cold drinks and some food.  A good thing since the",none,none,none,none,none,none,none,none,none,none,1112,55
151 helpful votes,822 contributions,5.0 of 5 bubbles,Can't Fault It,"Stayed at this hotel for 3 nights in August and were very impressed. The rooms were clean, spacious and well equiped, the on-site restaurant was fine, the transport to Disneyland was crowded but serviceable. The hotel pool was slightly overcrowded, but that is to be expected at the height of summer. There was a Deli which was always open (great for buying drinks and snacks) and there was a gymnasium which was also very well equiped. Overall, I can't fault the Holiday Inn Anaheim.",August 2005,none,none,none,none,none,none,none,none,none,1113,55
160 helpful votes,133 contributions,5.0 of 5 bubbles,Awesome hotel ! !,"We stayed at this hotel June 16 - 20th. I will have to say that this hotel compares to many hotels that charge twice the rate and its better than a lot if not most of them. Starting off it is extremely clean, I mean spotles. The hotels decor is much like you'd expect from much more expensive hotels. The staff was freindly. The room itself was great, especially the bathroom with its walk-in doorless shower. Another little extra is they stock an excellent shampoo ,not the cheap stuff most hotes have. It had an in-room safe which was good and the decor was modern and again the room was spotless. The beds were comfortable.The only little complaint I had was their aren't any queen beds, just doubles. That is because the rooms are a little on the small size.We had real  glass juice",June 2006,none,none,none,none,none,none,none,none,none,1114,55
8 helpful votes,1 contribution,4.0 of 5 bubbles,It's a nice hotel,"I just came back from Disneyland. I spent 6 nights in this hotel with my family of four (me, my husband and my 2 kids - 5yrs and 2 yrs). I go to check the other's comments from trip advisor before I booked this hotel. Thanks tripadvisor!! As I know this hotel a little bit far away from the park, we rented a mini van from hertz and there's a GPS system. It's very convenience to us. The bathroom is so clean and I like their tile floor but there's no fan in.So you need to open the door when we had a shower. I was in one of the disneyland neighbornood hotel last year. I found they put the carpet on the sink area and it's so dirty. The room size is average but they had so many storage space such as a big closet and a storage cabinet. Our room is on 6th floor. We didn't turn on the",May 2006,none,none,none,none,none,none,none,none,none,1115,55
20 helpful votes,168 contributions,4.0 of 5 bubbles,nice and clean,I spent 4 nights and then a single night at this hotel. Front desk staff friendly and it was nice to be remembered when I stayed the second time. Hotel foyer & rooms very clean. I stayed in both a King single and a double room.. the king just had a shower the double a shower and bath. Both with a fridge which was very handy. Newpapers available in the foyer.  There is a small gift shop that has snacks and drinks (great for midnight snacks) There are no shops near this hotel but without a car the front desk were more than happy to call a cab which arrived within 5 mins. There is a Target near by to stock up on bigger supplies. The shuttle to disney comes every 20 mins- the ''H'' shuttle and passes can be purchased at the front desk. From disneyland you can connect to the 'L',May 2006,none,none,none,none,none,none,none,none,none,1116,55
14 helpful votes,1 contribution,1.0 of 5 bubbles,We picked this place based on the reviews and were very dissapointed,"My wife and I recently travelled to Disneylnad for vacation. We booked a room at this hotel as a part of the vacation package, based largly on the recommendations on this website. Unfortunatly we were extremely disappointed with the Hotel.   Here is a brief summary of our complaints. 1) Poor Customer Service-  We made our reservation for a room with a King Bed. When we got there we were told that we could only get a room with two doubles. The staff of the Hotel treated us like we were idiots and did nothing to resolve the situation, We asked if we could be upgraded to a higher room and pay extra, but we were told that nothing was available. My wife was even told that we could not get a king bed because, ""We were staying in the Hotel too long."" (4 nights) We were very",May 2006,none,none,none,none,none,none,none,none,none,1117,55
9 helpful votes,1 contribution,5.0 of 5 bubbles,Fantastic hotel!,"This hotel was perfect for our Disneyland vacation.  The rooms were clean, the pool and hot tob were great, the fridge was really useful for fruit etc., and the staff were very helpful and accomodating.  When we had booked a double bed by accident, the staff at the front desk had no trouble relocating us to another room with a single for no charge.  From our room, we had a beautiful view of Disneyland in the distance, and the pool right beneath us.  The rooms were also very quiet, we never heard anybody around us.  My only advice is to be careful in what denomination you bring traveller's checks.  The front desk will only cash $100 per room per day, and this presented a bit of a problem for us.  Overall, fantastic hotel and I would stay there again in a heartbeat!",May 2006,none,none,none,none,none,none,none,none,none,1118,55
204 helpful votes,68 contributions,5.0 of 5 bubbles,Enjoyed Our Stay,"We were in Anaheim for a convention and the hotel location was great for anything we wanted to do in the area including Disney.   Clean rooms and common areas, nice pool and the staff were very helpful.  We will stay again if the price is right.",April 2006,none,none,none,none,none,none,none,none,none,1119,55
3 helpful votes,1 contribution,2.0 of 5 bubbles,OK hotel,"Over the years i have stayed in alot of hotels all over the world and most have been in hot countrys and these hotels have had pools (important in my opinion) and you come to learn that these wet areas go through a cleaning process were a member of staffnets up debri and scrubbs the sides, well that isnt the case hear, the pool and hot tub were disgusting with a build up of scum on the wall sides every day a man would come around and fill a cup up with pool water add some chemical to the cup and that would be that, we didnt once witness any cleaning of any kind for the 2 weeks we stayed, the reason i am telling you this is because mid way through the holiday my wife lost her hearing in the left side but we had heard of swimming pool ear before and thought that given a few days",August 2005,none,none,none,none,none,none,none,none,none,1120,55
96 helpful votes,47 contributions,4.0 of 5 bubbles,Great Family Based Hotel,"We stayed at this hotel for 9 nights in April and this hotel is the perfect base for your Los Angeles holiday. Located near disney, the Interstate 5 (for Universal Studio's & Sea World) you can't find any fault with this hotel. Nice size pool, basketball court & gym, this hotel has everything you need away from disney. Being our 3rd trip in 3years this hotel is a pleasant change to some older hotels that now could use a facelift.",April 2006,none,none,none,none,none,none,none,none,none,1121,55
7 helpful votes,4 contributions,5.0 of 5 bubbles,Great affordable alternative to the resort hotels,"My family and another family spent one night recently at the Holiday Inn over a Saturday during Spring Break and thought that this was a great value for the money.  I am super picky about cleanliness and this hotel way exceeded my expectations.  It was clean, the service from the front desk was great,check in was smooth and they accomodated our request for non-smoking connecting rooms.  There is a good sized fridge in the room, tons of cable channels, including Disney, Nick, TLC, etc., and the bathroom was good sized and had plenty of towels.  Kids went swimming in the large heated pool and really enjoyed the spa. The food was really good at the restaurant on site and kids eat free.  Overall, we had a great time and for the money ($82 for a Saturday night), I'd take this any",none,none,none,none,none,none,none,none,none,none,1122,55
6 helpful votes,1 contribution,4.0 of 5 bubbles,Adequate - Better for families with older children,"We stayed at this hotel from Mar 19 - Mar 27/06.    Caution to parents of young children ... the water from the faucets is boiling hot.    1) Location - The location to Disneyland is not within walking distance for young children.  The ART system is not adequate for this hotel and the amount of people using it.  Although is says it comes every 20 minutes we once waited up to 50 minutes for service and part of our party had to wait for another bus because ours was so full.  This hotel is also the last drop off point for many of the Coach USA tours and Disneyland Express so be sure to add an extra 1/2 to hour to the length of your tour.  2) Food - The hotel meals are adequate since there are no other places to eat close by.  Great Kids Menu. However, it would be nice if they",March 2006,none,none,none,none,none,none,none,none,none,1123,55
19 helpful votes,19 contributions,4.0 of 5 bubbles,Above average,"April 2006 Member, Calgary, AB, Canada  Just got back from a vacation to Disneyland, Las Vegas and Palm Springs.  Check into the Holiday Inn Anaheim - Resort Area with wife and daughter.  Stayed for 4 nights on the 9th Floor.  Good, clean, frendly hotel.  Have stayed with Holiday Inn Maingate before but found it dated, crowded and old.    Although it is a little further away from Disneyland, it was good because it is more quiet and away from those busload of tourist that are always more stressful to deal with.  Considering the location, it is ideal as it is close enough but not too close for too many busload tourist (unless you like those crowd).    Did not try the restaurant as we were always having food at various locations.    Highly recommended and will stay again if I do go",none,none,none,none,none,none,none,none,none,none,1124,55
27 helpful votes,18 contributions,4.0 of 5 bubbles,"Clean, New and Quiet, But Know Your Buses","This was a 5-day, 4-night stay in late March 2006 for my 13-year old daughter and me. I'd been to Disneyland many times by car, but this was my first as a fly-in visitor over multiple days. (By the way, Orange County/John Wayne/Santa Ana all refer to the same airport.)   On a budget and knowing that some hotels in the area were getting old, I wanted one that was newer, clean and safe, and not necessarily adjacent to the park. Judging by Trip Advisor's photos and ratings, this hotel was the best value. We paid just $356 or $89 per night, including taxes, through ----.  The ""Holiday Inn Anaheim Resort Area Hotel"" is located about 2 miles SE of Disneyland on Manchester. It's a 9-story property, slightly upscale, with tropical landscaping and a large outdoor pool shared with the",none,none,none,none,none,none,none,none,none,none,1125,55
33 helpful votes,7 contributions,4.0 of 5 bubbles,Adequate hotel but far from D-Land and ammenties,"My family of 3 aged 5, 3, and 6 months just returned from Disneyland where we stayed at the Holiday Inn in Anaheim.  There is only one restaurant in the area within walking distance and it is the hotel restaurant.  Service was slow and unreliable.  I ended up tipping the busboys instead of the waiter or waitresses. For every adult meal order two children can eat free off the kids menu.  This was the only bonus of this restaurant.  Food was alright but not great.  A few times, I was questioned when claiming the kids eat free meals and needed to produce my Holiday Inn room key.  This was after spending three nights in the hotel and restaurant already.  During breakfast one morning, I ordered the buffet.  I had one plate and decided to grab a pre-packaged yogurt and as I was eating",March 2006,none,none,none,none,none,none,none,none,none,1126,55
9 helpful votes,1 contribution,4.0 of 5 bubbles,Highly recommended,"We were at the hotel from March 25-Apr. 1st and it was great. We had a ""Kid's Room' which was super as not only did it have bunks but a single bed so you could actually put 3 kids in there. We have two (11 and 12) and they loved having their own TV and access to Nintendo games!! We loved the jacuzzi as it was a bit chilly and warmed our bones!! The restaurant is quite busy on wkds. (understaffed) but it is a great deal!! The kids could eat from the kids menu or receive whatever the cost of a kids meal was off the ADULT menu. We ate there for breakfast but tended to eat near Disney for supper as we were on site (Denny's... Ihop.. Tony Roma's, etc..) Shuttles are never there exactly every 20 mins as they say but the wait was never too long. Bottom line... a good deal for a family",March 2006,none,none,none,none,none,none,none,none,none,1127,55
11 helpful votes,1 contribution,4.0 of 5 bubbles,Pleasantly surprised by this hotel,"We booked a family Disneyland trip at the last minute and this was the last hotel available, which made me a bit nervous.  I consider myself a bit of a hotel snob as I have travelled a lot for business and stayed at some very nice hotels.  This hotel EXCEEDED my expectations.  It was absolutely spotless, so clean in fact that I had not worries about my 13 month old crawling everywhere and anywhere on the floor.  The hotel service was exceptional, we were able to easily change rooms to a kids' suite part way through our stay, and they were very accomodating when we notified them that the GameCube that was supposed to be in that room was not there.  The kids' menu in the restaurant was popular with our boys.  The only two neutral points I would make is that it's not walking",March 2006,none,none,none,none,none,none,none,none,none,1128,55
4 helpful votes,1 contribution,4.0 of 5 bubbles,I really enjoyed our stay,"I booked this hotel with our Disneyland package.  Our friends stay there all the time and I'm glad we did too.  Friendly staff, the food was great in the restaurant.(I wish it was open longer in the afternoon)And the Anaheim transit came ever 20 to 30 minutes. The kids loved the pool.  We had a standard room.  It was perfect not too small.  and a great price.   thank you. We will be back.",February 2006,none,none,none,none,none,none,none,none,none,1129,55
81 helpful votes,36 contributions,4.0 of 5 bubbles,We'd stay here again,"We visit Disneyland often but had never stayed in the Holiday Inn Resort.  The reviews here were generally good, and the nightly rate I got was awesome.  The hotel is very clean, the rooms fairly large, the bathrooms very, very nice.  We got a ""Kids Suite"", which is basically a large room with a free-standing ""fort"" inside.  In this colorful fort was a bunkbed, a desk and a TV.  Our kids loved it.  I was disappointed that breakfast was not included.  When I asked about it, I was told that our room just didn't get the free breakfast!  I have no idea if it was because of the type of room, the rate, or what.  I did appreciate the small refrigerator; a microwave would have been a great, family-friendly addition.  The weather was quite chilly, so we never used the pool, but the",March 2006,none,none,none,none,none,none,none,none,none,1130,55
31 helpful votes,85 contributions,5.0 of 5 bubbles,Great hotel!,"Stayed at this hotel for 3 nights with my husband and teenage daughters.  The rooms were clean, spacious and nicely decorated.  The receptionists were always helpful. There is a shop next to reception which has a few essentials. There is a shuttle to Disneyland which costs $3 per person.  We decided to go by car just incase we wanted to leave early etc. ~ parking is $10. We didn't eat at the hotel, mainly because there are so many restaurants in the area where you can get breakfast specials etc.",February 2006,none,none,none,none,none,none,none,none,none,1131,55
9 helpful votes,6 contributions,4.0 of 5 bubbles,Nice Hotel/Terrible Coffee,"My first impression of The Holiday Inn Anaheim Resort was that it is probable the cleanest hotel I've ever seen.  Absolutely spotless.  Even the halls smelled good.  If only my house could be this clean.  Very impressed with the housekeepers.  The hotel was sold-out every night (we were there for 6 nights).  It was filled with young families, which was great because we have 3 kids of our own.  It was so quiet we could'nt even hear a sound from a room full of kids next door.  My kids loved the pool and the basketball court. This is a GREAT hotel for families.  It's definitely one of the nicer hotels in the Disneyland area.  Most of the hotels around Disneyland are dumps!  There were only a few things to warn you about.  Don't even think of checking-in early.  As mentioned, it was",February 2006,none,none,none,none,none,none,none,none,none,1132,55
10 helpful votes,9 contributions,5.0 of 5 bubbles,Got more than we expected!,"Being from Texas, we size up everything, including service.  After reading a few bad reviews on trip advisor regarding hotels in the Anaheim area, I booked the Holiday Inn Anaheim Resort.  I read it was fairly new and thought to myself ""at least the beds won't  be wornout"".                                  Well, guess what?  I have nothing but PRAISE for this establishment. I have to brag on the housekeeping staff at the hotel. The rooms were clean, the beds were comfortable,& the  sheets were changed as often as requested. All service requests were answered within minutes.  Everywhere I turned the place was immaculate.                                        The front desk personnel were superb. We were in and out at all hours and the staff were always professional & friendly",February 2006,none,none,none,none,none,none,none,none,none,1133,55
469 helpful votes,1656 contributions,5.0 of 5 bubbles,Amazing Service,"We booked this hotel on short notice when we got some cheap flights to LAX.  I figured the price was right and your usually ok at a Holiday Inn.  Rooms - big, clean, mini-fridge and coffee maker were great.  Lots of storage space.  Big bathrooms.  Restaurant - average, comparable to a Denny's.    Shop - small, but has some snacks if you got hungry, and a microwave too.  Location - about a 5 minute drive from Disney, but hop on the bus and it takes you right there.  For us, it was actually a great location as it was further away from the hustle and bustle of Disney.  It was also next to the Greyline Bus depot(where the tours start and end) and also a car rental company.  Service - This is where the hotel stood out for me.  We arrived after a long delay in Montreal, and our",January 2004,none,none,none,none,none,none,none,none,none,1134,55
30 helpful votes,6 contributions,4.0 of 5 bubbles,Good choice - would stay here again,"We stayed here for 2 nights in February 2006 as part of a tour group.  The hotel is great - good location (transport to downtown Disney from right outside the hotel, journey takes around 10 minutes). However there's not much to do within immediate walking distance of the hotel.  Rooms, althought slightly small, were clean and nicely decorated.  Staff were friendly and extremely helpful.  Pool area was great and there's also a good gym room.  For the price this is a really good choice.  I wouldn't hesitate to recommend this hotel to others and would stay there again.",February 2006,none,none,none,none,none,none,none,none,none,1135,55
9 helpful votes,3 contributions,5.0 of 5 bubbles,Well Worth Staying Here,"We stayed here from the 12th of Dec. to the 22nd and it was fantastic! We checked out all the reader reviews on here beforehand and we were prepared for a ""less than great"" hotel. We were amazed at how people could complain about this place. We paid 69.00 a night for a kids suite through AAA and were pleased to discover that the hotel charges 149.00! We had two of the kids suites as we were travelling with extended family and both rooms were clean and great. The bunks in the kids suites are narrow but were sufficient for our 4 and 13 year old. One suite had a tub in the bathroom and the other had one of the snail type shower stalls. Nice little fridge and cupboard area to store stuff we picked up at the local grocery store and saved a lot on eating all our meals out. There is a",December 2005,none,none,none,none,none,none,none,none,none,1136,55
4 helpful votes,1 contribution,2.0 of 5 bubbles,Nice Hotel.....,"The hotel is very appealing from the outside and inside 1st look is great as well--Room size is a little small and bathroon is a decent size with and interesting shaped non-bathtub shower....Mini Refidgerator was great ....Shuttle to the park was quick and efficent...Hotel front desk staff very personable...the resturant on site  had decent food but service was terrible...took forever to receive order, get check,  kids eat free is great if you decide to eat in the resturant.",January 2006,none,none,none,none,none,none,none,none,none,1137,55
71 helpful votes,48 contributions,4.0 of 5 bubbles,It was OK,"This hotel was OK. It looks fancy. It is too far from Disneyland for our liking though.  We stayed in a kids suite. It was great to have bunkbeds, but they are smaller then twin beds. My kids are 10 and 7, and they found them really small. It was nice to have the tv and game cube though!! The blankets on all the beds were really uncomfortable. The bathroom shower had such high pressure, it hurt!  The shower curtain was also too short, so water always got all over the floor. Housekeeping was OK, some days better then others. There was a mini fridge, but no microwave. The restaurant here is really good. The breakfast buffet is great. Kids eat free, unless they get a buffet ($3) with the purchase of an adult meal. The food was really quick, really good, and service was good. The OJ",December 2005,none,none,none,none,none,none,none,none,none,1138,55
7 helpful votes,2 contributions,5.0 of 5 bubbles,Wonderful!,"I booked this hotel on Orbitz because the rate was outstanding at $68/night, and because it received positive reviews from TripAdvisor, but I had no idea it would be this nice! I just got back from a 4 day, 3 night stay (Dec.15-18). It was almost four-star quality for what I think is a two-star price. We stayed mostly for business around Orange county, but with one day of fun at Disneyland, and found the proximity great. The hotel looks very nice from the street, which is always a comforting sight (especially for the wife who leaves the hotel hunting up to me). The lobby is sharply designed and welcoming. The desk help is professional, courteous, and quick. The room was the best we've stayed at in that price range by far! The bed was nice, and there was a stylish and comfortable",none,none,none,none,none,none,none,none,none,none,1139,55
52 helpful votes,135 contributions,5.0 of 5 bubbles,Excellent Value,"After reading all the reviews we arrived prepared for poor service and overall we were pleasantly surprised.  The hotel itself was great.  New property, crisp clean white sheets, towels etc...Great pool, ATS pickup right out the front door, Free laundry.  What more could you ask for $68/night??",December 2005,none,none,none,none,none,none,none,none,none,1140,55
35 helpful votes,8 contributions,4.0 of 5 bubbles,Great value for money,"We stayed here for 10 nights and had a great time. We booked a kidsuite which gave us extra space, and the kids loved their bunk beds and xbox with free games rental from reception. The pool area was clean, staff were friendly and the restaurant prices were reasonable especially with the kids eat free deal.",November 2005,none,none,none,none,none,none,none,none,none,1141,55
255 helpful votes,143 contributions,2.0 of 5 bubbles,Nice hotel but we experienced poor service,"Holiday Inn, Anaheim, Manchester Avenue. I was told my reservation was cancelled, and then offered a room at rack rate during the busy NAFEM show. After protesting and producing a confirmation, the reserved rate was (reluctantly) honored. The location is not bad, as it's a comfortable walk to both Disneyland and the Convention Center. Not too much nearby, as it faces a highway. The hotel restaurant always had a line, even though we noticed many empty tables. The rooms were clean, cozy, and efficient. Hallways nicely maintained. We consider ourself seasoned travelers, and are very loyal to Holiday Inn because of their strong Priority Club promotions. Frankly, we were never treated so unprofessionally by any staff at any time, in any other hotel.  The bad experience at check in",September 2005,none,none,none,none,none,none,none,none,none,1142,55
8 helpful votes,8 contributions,4.0 of 5 bubbles,Exceeded Expectation,"Concerned reading feedback on hotel before we left. Very, very surprised when we arrived. Nice rooms, good food, friendly staff. We stayed in three hotels on our trip including two very expensive five star hotels. To be honest this hotel was by far the best value for money!!!! £250.00 for six nights, fantastic.",August 2005,none,none,none,none,none,none,none,none,none,1143,55
5 helpful votes,1 contribution,4.0 of 5 bubbles,"Great Room,Great service, Better than expected","We had a great time staying here ! The kids suites are nice ! the kids loved the bunk beds..The only thing was we thought the kids area was a little room in the suite but it was an area instaed. The Holiday inn was great in everyway they get you anything needed, we had a sick child on the night we got there and they helped get his clothes cleaned and us comfortable.",June 2005,none,none,none,none,none,none,none,none,none,1144,55
60 helpful votes,474 contributions,4.0 of 5 bubbles,Much better than expected...,"Stayed at Holiday Inn from the 17th - 23rd Sept, 2005 and thoroughly enjoyed it.  The rooms were very clean and cleaned thoroughly  every day, the pool was excellent, the resturant was better than we expected ( going by what some people wrote) which lead us to summize that some people are VERY hard to please.  (I wouldn't have the buffet breakfast though, for the cost and can get a better breakfast off the menu). We noticed that this resturant got an award in 2004 for Excellence which I don't imagine they give out just for the sake of it.  Our only grief was that not all the staff on the Lobby desk were welcoming and the cleaners ignored you. It is a good half hour walk to DL etc and they have ""H"" buses that run every half hour (not 20mins as advertised). If you want to go back",September 2005,none,none,none,none,none,none,none,none,none,1145,55
41 helpful votes,11 contributions,4.0 of 5 bubbles,Good Value Accomodation,"Much in line with other reviewers, I think this is a good hotel - ideal for a few nights when you're either stopping in LA briefly or for a long weekend.  It's in a good location and has clean, large rooms, FREE car parking and helpful staff.  Considering you're normally in Anaheim for a full-on week of theme parks and shopping, what more could you ask for in a hotel?  Good - recommended.",January 2005,none,none,none,none,none,none,none,none,none,1146,55
10 helpful votes,6 contributions,3.0 of 5 bubbles,"Not fancy, but just fine...","This hotel is not fancy, however, we found our room to be very clean and the staff to be friendly and helpful.   This hotel is not within a comfortable walking distance to any of the Disney parks. You can, however, get a shuttle right outside of the hotel directly to Disney. Just be sure to get your shuttle pass at the front desk before you wait for 20 mins. and then be turned away because you don't have a pass.  We have read that many people have complained about road noise from a neighboring freeway. Yes, we could hear it, but we did not not find it to be overbearing. We slept just fine every night.",September 2005,none,none,none,none,none,none,none,none,none,1147,55
