Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,"Excellent, but kept awake by chirping smoke alarms","Excellent accommodation, breakfast. But I only sleep and eat breakfast at the hotel. The sleeping was poor because of an unspecified intermittent chirping. Sounded like few smoke alarms with a low batteries. Front desk said someone was coming to figure it out, but chirping did not stop after I complained.",October 2014,none,none,I apologize about the noise that kept you awake all night.  We resolved the problem as soon as can be and would love for you to come back and visit our newly renovated rooms.,none,none,none,none,none,none,216,253
84 helpful votes,2666 contributions,4.0 of 5 bubbles,"Surprise, Surprise, this was really good for the money","We where on the road travelling through California, and based on my google maps, I came across this hotel, as it was just off the freeway, with shops in walking distance, and it seemed to suit us for a short stay  The room we got was a suite with a bedroom and living room, as it was the last one available. It was $10 more than a normal room. It was perfect for us. We booked the first night, but extended our stay by 2 more nights, as we found it in a good location for our needs during that time, and it was well priced  Our room was in the part that was indoor corridoors, whilst most of the other rooms had outdoor facing doors. I wouldn't normally book a hotel/motel like this, but was assured the suite was covered in, and it was. I just prefer inside doors for security  There is",April 2014,none,none,We are very happy that you were able to find us during your travels.  I am pleased that you found our location convenient for your recent stay and hope to see you again very soon.,none,none,none,none,none,none,217,253
2 helpful votes,5 contributions,5.0 of 5 bubbles,Always Great,"I have stayed here many times over the past 10 years.  Good location, quiet, comfortable,  great staff.. I have told many friends and family about it and they found it very good.  It is close to  Disn eyland and Knotts Berry Farm and easy drive to both.   There is an elevator, which you do not always find, and I need.",September 2014,none,none,Thank you for choosing Best Western in Los Alamitos.  We are very pleased that your stay with us has always been great.  We look forward to seeing you again soon,none,none,none,none,none,none,218,253
29 helpful votes,71 contributions,5.0 of 5 bubbles,awesome in room tbs,the on demand service through time warner was amazing  looking to get same type of service for home   the sci fi on demand was great as well as a vcery clan nice pool   super location far enough from crowded beaches close enough to   harbor and beach,August 2014,none,none,Thank you for your stay and I am very pleased that you enjoyed your time here with us.  We look forward to seeing you soon.,none,none,none,none,none,none,219,253
none,3 contributions,5.0 of 5 bubbles,"Review of Best Western / Los Alamitos, Calif.","We have stayed at this motel/hotel many times in the past.  We have always found it clean and well staffed.  The WiFi system some years ago did not work well, but since then as worked without a hitch.  One of the few hotels that offer a room with a walk in shower which for the infirm is a huge bonus.  When we stay in the greater Long Beach Cal. area, we would stay anywhere else",August 2014,none,none,Thank you for your recent stay.  We have upgraded the wifi here at the Best Western and we will soon be remodeling our rooms as well.  We look forward to seeing you again very soon.,none,none,none,none,none,none,220,253
none,6 contributions,5.0 of 5 bubbles,Guest,"Excellent lodging and location to Knotts, Medieval Times, Pirates, Wax Museum and Disneyland also Long Beach attractions like the Queen Mary and marina.  Short drive to Ports of Call to see the U.S.S. Iowa battleship and marina.",August 2014,none,none,Thank you for choosing us on your trip.  We look forward to seeing you again.,none,none,none,none,none,none,221,253
53 helpful votes,59 contributions,4.0 of 5 bubbles,Just right for us,"After a long day, late flight to LA, bags, rental car, and a drive towards San Diego, this was the perfect location for us to stop.  We had an issue with Siri trying to find the place, but fortunately, the non tetchy one of us had printed directions.  :).   Does that redeem me dear?  One oddity of a late night checkin at this hotel is that the lobby us locked.  You have to check in around the corner at what I'm convinced is an old drive up window with a hotel now attached.  But we got checked in.   The exterior elevator was right behind us, and up we headed for 217.  Nice modern key card unlocks on the door, and inside is a really nice surprise.  It's not a new building, but it has been updated with nice new furniture, fresh paint, a nice flat panel tv on the wall,and updated",August 2014,none,none,Thank you for your time to let us know how your stay was here in Los Alamitos.  Our hotel will be going through a remodel at the end of September to the middle of October where we will be renovating all of our rooms including furniture and carpets which should help in updating the hotel.  I will keep your comments in mind about our eggs and see if we can find a different variety.  Thank you once again for choosing Best Western and we hope to see you again so you may let us know how our new and updated rooms look.,none,none,none,none,none,none,222,253
4 helpful votes,5 contributions,2.0 of 5 bubbles,Disappointed,We have stayed at this hotel several times over the past 10 years but  this time we discovered it was getting run down and they are now renting rooms by the hour. The registration was all messed up and the cleaning crew was eating lunch in our room when they were supposed to be getting it ready for us. We needed to get ready to attend a wedding and ended up having to insist on them giving us a room that was already cleaned!,July 2014,none,none,Thank you for taking the time to let us know about your experience at the Best Western in Los Alamitos.  We will be remodeling all of our rooms here at the Best Western in Los Alamitos in the month of September and October.  I also would like to reassure you that we do not sell rooms by the hour. Our check out time is at 11am and check in time is at 3pm.  Our maids clean rooms according to check out rooms first then stayovers so they can get the rooms ready by 3pm. Although we do not guarantee early check ins we are trying our best to approve all early check in requests as efficiently as possible.  Unfortunately I did not see a request on your reservation for you therefore I think it may have taken a little longer but I do see we were able to check you in before 2pm.  I apologize if this was an inconvenience and I hope you can give us a second chance and come see us again after our remodel.  Thank you again.,none,none,none,none,none,none,223,253
17 helpful votes,12 contributions,4.0 of 5 bubbles,Nice hotel,"booked a two room suite hoping the kids would be in a different room. Nope. Waste of extra money and space.  the second room had a small couch, tv and mini fridge. Both beds were in the same room together. What's the point? the service was great, the breakfast was fabulous. Pool was smaller than it looked online and the bed was terrible. But, we would probably give this location a try next time, hoping for a room with a better bed.",July 2014,none,none,Thank you for the time and effort you took to let us know how your experience was at our location.  I apologize that the lay out of the room was not what you had expected.  Unfortunately we do not have any suites with a bed in each room.  The double queen suites have 2 beds in one room and a fold out couch in the living room area which would be a second room.  Thank you once again.,none,none,none,none,none,none,224,253
23 helpful votes,24 contributions,3.0 of 5 bubbles,Mixed feeling about this place,"While checking in late, the clerk behind counter was VERY friendly, explained to me where breakfast was, told me where my room was located. Very friendly staff. I did not like the fact that this hotel is right next to a liquor store. Not that I am against drinking but I did not like the crowd it attracted. There was a ""party"" room on the first floor, 5-6 males drinking with their doors open and being loud. I went to get water at the liquor store and one followed me, very drunk.   On another note, breakfast was delicious, clean and included some sausage and potatoes. A plus for me.   I slept completely through the night! Beds are comfortable. Room is semi-updated but it was overall just a basic room. Excellent channel selection on the flat screen if you like watching TV.  I",July 2014,none,none,Thank you for your review and I apologize for your experience with other loud guests and that you felt uncomfortable.  We do ask guests to be quiet when being loud and disturbing other guests as soon as we get any complaints or we hear the noise during our walks on the property.  We hope that we will see you again to make up for the inconvenience.  Thank you once again for the time you took to review our hotel.,none,none,none,none,none,none,225,253
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great Stay,"Was very comfortable. Great location. Great staff. We enjoyed our stay. Loved how close it was to everything. Could walk to many locations. Quick drive to others. If we are in this area again, we will stay at this hotel again. We like Best Western.",July 2014,none,none,Thank you for choosing us and we are very pleased you enjoyed the location of our hotel.  We hope to see you again soon.,none,none,none,none,none,none,226,253
2 helpful votes,1 contribution,5.0 of 5 bubbles,LEASURE,"Clean rooms, good service. Staff was a pleasure to deal with. The facility was very clean and maintained. Was always asked if we needed any thing and if they could help. Only have 2 recommendations first  the eating area could be larger . secondly parking could be better.",July 2014,none,none,Thank you for your response.  I apologize for the parking and due to summer conditions and occupancy our parking area can be a little tight.  We do have overflow parking next door to our establishment for our guests to be able to use during the evening and throughout the night.  We also offer trays for breakfast so our guest may eat there breakfast by the pool or in their room.  Thank you once again for choosing us for your accomodation needs.,none,none,none,none,none,none,227,253
3 helpful votes,3 contributions,5.0 of 5 bubbles,A little gem of a hotel!,We stayed four nights at this hotel and was very happy I chose this one.  The hotel is immaculate. The service is excellent and the bed was like sleeping on a cloud.  Definately worth the price. I do not have one negative comment.  How often can you say that?,June 2014,none,none,Thank you for your time to review our property on-line.  We hope to see you again soon.,none,none,none,none,none,none,228,253
1 helpful vote,2 contributions,5.0 of 5 bubbles,Comfortable,The hotel is clean and comfortable.  The only problem is that parking is very limited.  I had to end up finding a place to park on the street.  Other then that it was a great place to stay.  We had to move out of our house for 3 days and we picked there because it was close to our home.  It was a good choice.. I would recommend it to my friends who come in from out of town.,June 2014,none,none,Thank you for taking time to complete your review.  We appreciate your input and we apologize about the inconvenience for the parking that you had to endure.  We do have extra parking next door also for days where we need overflow parking at no extra charge.  We look forward to seeing you again.,none,none,none,none,none,none,229,253
13 helpful votes,31 contributions,4.0 of 5 bubbles,"Clean, comfortable and friendly","I spent one night here on business and the room was spacious and clean. The bed was comfortable and they kindly put me in the back of the property away from the main street noise.  The room was nothing fancy, but to sleep and shower, it was perfectly fine.  They had a nice breakfast spread and the internet was free and worked great.  There are plenty of restaurants within walking distance.",June 2014,none,none,Thank you for taking time to fill out a review for our property.  We wish to see you again very soon.,none,none,none,none,none,none,230,253
1 helpful vote,1 contribution,5.0 of 5 bubbles,our 6 day stay los alamitos,"our stay at los Alamitos inn and suites was the best. hotel fresh lookingand rooms well appointed .location was perfict for our stay not more than 10 miles to any of our destations. restrunts in area were very good tomes olace ,ketella delieand knottsberry farmtoname afew.",May 2014,none,none,Thank you for taking the time to review our establishment.  We hope to see you again soon.,none,none,none,none,none,none,231,253
none,1 contribution,4.0 of 5 bubbles,Great Stay,"Our stay was very good, great service.  However, didn't have enough roll away beds to accommodate our 13 year old he slept in the floor.  Hotel is also outdated needs some remodeling.  Overall great stay!  Very enjoyable!",May 2014,none,none,I apologize about the inconvenience of not having a rollaway during your stay.  We had a large group and we have a limited supply of rollaways.  We will be having a remodel later this year.  I hope to see you again so we can exceed your expectations.  Thank you once again.,none,none,none,none,none,none,232,253
none,1 contribution,5.0 of 5 bubbles,Very accomodating for traveling with large team,Was in town for collegiate archery nationals. Our team needed four rooms. Entire hotel was booked by other colleges. Had a good time. Staff was very accommodating and made check in and out very smooth,May 2014,none,none,Thank you for choosing Best Western Los Alamitos for your group needs.  I am happy that you had a good experience here and we hope to see you again soon.,none,none,none,none,none,none,233,253
none,1 contribution,5.0 of 5 bubbles,"Great service, very good value","I have stayed at this hotel twice and each time I received very good service, the staff is very accommodating. They are always trying to help you with all of your needs including arranging for taxis and shuttle services. There is a full breakfast and the staff makes sure that the items are replaced.",May 2014,none,none,We appreciate your time and effort in completing a review.  Your review is very important to us and I am pleased that you received good service from our hotel.  The staff here at Best Western in Los Alamitos are striving to make all of our guests feel at home every day and we wish to see you again very soon. Thank you once again.,none,none,none,none,none,none,234,253
none,1 contribution,5.0 of 5 bubbles,Will Stay Here Again,"Nice Motel in a good area. lots of restaurants within walking distance, Sizzler, Subway, Mexican, Donuts, Liquor Store, Barber Shop. All very close. Also, this Best Western is located close to Eldorado Park Estates, which are some very upscale homes in Long Beach. The location is central to everything, so you can drive to the Beach, the Freeway, or Shopping. This Best Western has a clean pool and jacuzzi. Excellent value, I will stay here again!",April 2014,none,none,I am pleased that our location met your travel plans accordingly.  Our location is walking distance to a lot of very nice restaurants which makes it convenient for all types of travelers.  Thank you for taking time to post a review and we look forward to seeing you once again.,none,none,none,none,none,none,235,253
none,1 contribution,5.0 of 5 bubbles,Great little gem in Alamitos,"This hotel was close to my Client's location.  The property is all that a business traveler could ask for...great rate, comfortable bed, fast internet, good breakfast and GREAT service.  If you need to be in the Los Alamitos area, I'd recommend over the much more expensive properties.",April 2014,none,none,Our hotel is very centrally located for the business traveler in the Los Alamitos area and we will keep striving to make our business guests feel comfortable and be as efficient as possible.  Thank you for taking time to acknowledge the staff and hotel here in Los Alamitos.,none,none,none,none,none,none,236,253
none,1 contribution,3.0 of 5 bubbles,No problems,"The room I had is nothing special, but for a one-night stay to go to a conference at CSU Long Beach it was fine! It was quite spacious, had a desk and a flat screen tv that worked well, and the bed was comfortable. The shower was good.The breakfast was a step above the typical continental breakfast at many motels, though they were out of one of the 3 hot items (eggs, sausage, french toast) and when I went back for more coffee it still hadn't been replaced. The coffee was better than average. No problems at all.",April 2014,none,none,Thank you for taking time to post your review.  Your feedback and satisfaction is very important to us and I will be using your feedback to implement ways to exceed your satisfaction in the future.  I do know first hand how important hotel comfort and is.  I apologize about the coffee situation and we do have a new coffee machine in the breakfast area for your convenience that is available at breakfast and 24 hours a day for all of our travelers.  Thank you once again.,none,none,none,none,none,none,237,253
1 helpful vote,1 contribution,3.0 of 5 bubbles,Okay experience,"I've visited other hotels in this same stars level that looked a lot nicer, but a plus on this hotel is that is clean, does not smell and is orderly. The food needs a lot of improvement. The personnel was courteous and professional. The pool/sauna are very small and do not look inviting. The facilities in general are average. Good for a short trip on a budget; however, I recommend eating somewhere else.",April 2014,none,none,Thank you for your your review and comments.  We take every comment very seriously and we have acknowledged your remarks and added more items to our breakfast menu.  We are also looking forward to our remodel later this year to make your stay more enjoyable.  I appreciate all of your input and will continue to make Best Western Los Alamitos as comfortable as possible for all of our guests.,none,none,none,none,none,none,238,253
none,2 contributions,4.0 of 5 bubbles,Great hotel but a little pricey,Very clean and up to date rooms.  Staff friendly and helpful.  Thought price was a little high for motel type building. I'm very picky about where I park my car and the parking spaces seemed small (I have a small truck) and not  a lot of them.  Also there was no place for a hand towel at the sink.  All towels were in the toilet/shower area.,March 2014,none,none,We are looking forward to  a remodel later this year and I will take your suggestion into consideration about the bath towels.  I apologize about the parking situations but we have recently made the compact spaces larger so it is easier to get in and out of spots and also have extra parking at night next to our hotel.  I thank you for your review and I will use the feedback given to us to implement improvements.,none,none,none,none,none,none,239,253
none,1 contribution,4.0 of 5 bubbles,Very Good Value in Los Alamitos,"Convenient to Knott's Berry Farm.  Recently renovated.  Very clean and well run.  Friendly, helpful staff.  Breakfast was very good and included french toast, sausage, eggs, and fruit. Fortunately, breakfast was not crowed. Be sure to request room away from the busy highway on which the hotel is located.",January 2014,none,none,Thank you for your feedback! So very happy to hear that you have noticed our renovations. I must say that has changed most of our customers perspective on our hotel. On behalf of our whole team we would like to thank you for your business. We hope to see you soon!,none,none,none,none,none,none,240,253
none,4 contributions,4.0 of 5 bubbles,Best Location for Right Price,"This hotel is very close to Knott's very farm (about 4 miles).  It is also close to Seal's Beach.   You can walk down to the beach and then afterwards stroll along main street downtown.  There, you can shop and go to various resturants.  We went to Seafood Resturant and had a very delicious meals.  I had Sword fish, my wife had seafood salad and my son had Fish & Chips.  They were all good.",January 2014,none,none,We appreciate your feedback! Location is key and we are glad that you speak to highly of our location. We try our best to provide superior customer care so we thank you for your feedback on our hotel. Hopefully we see you soon! Thank you for your loyalty!,none,none,none,none,none,none,241,253
none,1 contribution,4.0 of 5 bubbles,"Hotel Good, Parking Lot Not","Our hotel stay was good. The rooms were clean and comfortable.  When we checked in, half the parking lot was blocked off due to re-surfacing, and there was hardly any parking. And we barely fit in the parking space. We didn't receive any email or any previous information about it, and was told there was no discount for the inconvenience.  The ""breakfast room"" was a little small, but the breakfast was good. As far as I know, there was no exercise room or laundry, and the pool closed kinda early, 9 pm.  I would recommend this hotel to anyone!",January 2014,none,none,"Dear Guest,  Thank you for your feedback. Unfortunately during the month of your stay we were still undergoing renovations. As much as it helped us in the end it hurt us during this time due to noise & parking complaints. I apologize for the park inconvenience during your stay. I am pleased to announce that we are all done with renovations for now until we start our exterior which will be happening in the next couple of months. If you are in our area again anytime soon we hope to have you back at our location and we can try to provide you with a much better parking situation. Thank you for your business & your feedback. Hope to see you soon!",none,none,none,none,none,none,242,253
none,1 contribution,4.0 of 5 bubbles,usually good,"We have stayed here over 10 times while visiting family nearby. It is a friendly, helpful staff. This time around there was a little more noise from upstairs then usual and the bed and pilllows are getting lumpy (but then, so am I, age does that). The cleaning staff is always great and professional, next time though, we will get a top floor room. Recommend.",December 2013,none,none,Thank you so much for your feedback! We are glad to hear that you are one of our loyal guests! So we would like to thank you for your loyalty. We apologize for the noise that you experienced during your past stay. The month that you stayed with us we got that quite often unfortunately and it was because we were going through renovations to have brand new rooms. Rooms were being gutted from top to bottom. So once again we apologize for the noise. As for your next visit all you have to do is request a top floor room and we should be able to accommodate your requests. Thank you for your review once again and we hope to see you soon!,none,none,none,none,none,none,243,253
none,1 contribution,2.0 of 5 bubbles,It's okay...but certainly below average,"My wife and I stayed here for a couple of nights as it was close to friends we were visiting. The front desk personnel were available and answered questions we had. The physical appearance of the property is very bland and seems ""old"". The room was clean but very basic and dark; the furniture and rugs has seen better decades. Thank goodness we had an upper floor room in the back of the property as their is a busy main road in front of it. the continental breakfast offered was minimal and several items were not replenished very quickly. If we go back to this area we would look for a different hotel.",October 2013,none,none,"First off we would like to thank you for your feedback. I would like to apologize on behalf of our whole team that your stay wasn't comfortable. We would like to share with you that during your time of stay our whole hotel was undergoing renovations. We now have modern up to date brand new rooms. The rooms were gutted from top to bottom. New carpet, furniture, paint...etc. If you were to ever be in our area again visiting friends we would love it if you were to give us another chance and for you to come check-out our new and improved rooms. We've also changed our breakfast vendor and our guest seem to love the new changes that have been taking place on our property. We do respect your opinions but would also like another chance when in the area. Thank you for your feedback it is greatly appreciated.",none,none,none,none,none,none,244,253
2 helpful votes,2 contributions,4.0 of 5 bubbles,BW Shadow Inn,We stay here because of the convenient location which is half way between our departure point and our destination in Portland OR. On this trip the desk clerk suggested and excellent restaruant in the town of Woodland.  I hope we can find it again on our next trip.,November 2013,none,none,none,none,none,none,none,none,none,245,253
none,1 contribution,4.0 of 5 bubbles,Great stay in time of need,Two Westminster (Calif) BWs were full.  Had points from previous stays.  Great value and very nice room;  especially appreciated on a hot day with a power outage at home!  Had a 4 year old in tow- a true salvation!,October 2013,none,none,"We are glad that we could accommodate you with your stay considering the hotels near you were booked up. We are pleased to announce that since your last stay in October we have renovated all of our rooms completely from top to bottom. Brand new furniture, paint, bath tubs, carpet...etc. We have even changed our breakfast vendor and our guest seem to notice the changes in that as well. Hopefully we get the chance to have you stay at our new and improved hotel. Thank you for your feedback and we hope to see you soon!",none,none,none,none,none,none,246,253
none,1 contribution,3.0 of 5 bubbles,Not bad for the price,"The room was not bad, but the wifi minimal and same with the cable TV options. The dinning are was clean and the décor was great. The breakfast was vary limited. Over all I would rate this hotel as ""a little better than average.""",October 2013,none,none,"We are proud to announce that we have switched breakfast vendors therefore our breakfast has been noticed by our guests. Also since your last stay which was in October we have completely gutted out our rooms from top to bottom and completed a full interior renovation. Brand new furniture, carpet, bathtubs, paint & decor. We want to thank you for your business and for your input. We would love to have you stay with us again but this time it'll feel like a whole new place.",none,none,none,none,none,none,247,253
none,1 contribution,4.0 of 5 bubbles,Good service,I have a problem with the shower..but the customer service rep..was right there to help me ....he was very good..he found another room in just seconds..and we did not have a problem..my son and I were very pleased..,October 2013,none,none,"Thank you for your feedback. I am glad to hear that my front desk staff was on top of your shower issue. I must say our staff we have is great. We are proud to announce that we have went through with a full interior renovation. Our rooms are brand new from top to bottom...Furniture, bathtubs/showers, carpet, decor...etc. If you are ever back near our location we would love to have you again to see our new and improved hotel. Thank you for your business!",none,none,none,none,none,none,248,253
none,1 contribution,2.0 of 5 bubbles,ANTS AND COFFEE MAKER IN BEST WESTERN INN,Bring your ant spray and your own coffee maker  its like camping without the ants.  Oh sorry ants were included.  At least they had a pool.  They had ants in the room and I received PLEDGE to kill ants.  However it would have been skating on the PLEDGE in the bathroom tile.  Also if you do not mind holding down the on button on the coffee maker while standing this is the hotel for you.,September 2013,none,none,none,none,none,none,none,none,none,249,253
10 helpful votes,17 contributions,5.0 of 5 bubbles,My second home!,"Its always clean, & the breakfast is always fresh! It feels like home. The front desk/reservations will always remember you if you're a repeat customer. The wi fi is excellent & you will alwats stay connected!",August 2013,none,none,"On behalf of our whole team we would like to thank you for your loyalty. It is guest like yourself who we love to see over and over. The relationships we have with our customers just making our work environment enjoyable considering we are such a small hotel. If you haven't stayed here in 2015 its a must. We have renovated the interior of each one of our rooms. Brand new furniture, carpet, showers/bathtubs, decor...etc We have also changed our breakfast vendor and from the feedback from our guest it is much better. Improvements are always needed and we are doing our best to accomplish those. Thank you for your feedback we  could always use some advice. We hope to see you soon!",none,none,none,none,none,none,250,253
none,1 contribution,2.0 of 5 bubbles,Terrible parking,"Typical Best Western except for parking. If you driving anything larger than a Fiat DO NOT GO HERE. Parking spaces were definitly design for the smaalest compact cars only. Also after checking into room found two spiders,",July 2013,none,none,none,none,none,none,none,none,none,251,253
128 helpful votes,709 contributions,3.0 of 5 bubbles,It Dropped A Notch Since My Last Stay,"This was a 1 week return stay.  It wasn’t as great as the last time.  Went from good to average.  The front desk staff was friendly, and helpful.  Check-in was fast.  I had a lower floor room at the far end.  All entrances are outside.  The room itself was large, but quite “dingy” due to the dark colors of the walls & ceilings.  Carpets were a bit worn, and my white socks weren’t white after walking around the room a few times.  Microwave & fridge, and a large, wall mounted flat screen with a great picture, but they’re really stingy about their channels.  Not much to watch.  The work area was a small table, but no electrical outlets were available near the table.  My chargers, and gadgets were scattered all over the room and bathroom.  I just hate to have to gather cords and",June 2013,none,none,none,none,none,none,none,none,none,252,253
1 helpful vote,8 contributions,4.0 of 5 bubbles,Good value,"This was a great value for what we got.  The complimentary breakfast wasn't huge, but there are some warm options.  The king sized bed room was large and the bed was comfortable, but the rug was starting to look a bit worn.  The refrigerator and microwave in the room was very helpful.  The staff were very friendly with good customer service.  The downside to the room was the noise.  We had a room next to the stairs, so we heard the people coming home from the bars at night, and the families getting up and leaving in the morning.  I can ignore that for the most part, because of the lower rates, and because I don't know what the motel would be able to do about it.  I'm pretty sure the toilets deposited their waste into another dimension.  They flushed with so much force that I",June 2013,none,none,none,none,none,none,none,none,none,253,253
none,none,5.0 of 5 bubbles,Best Western,"During a trip to California to watch my grandson graduate,we stayed at the Los Alamitos Inn and Suites. The people were friendly and very helpful. the rooms excelent and made our stay very enjoyable. We stay at Best Western hotels over any other whenever we get the chance.",May 2013,none,none,none,none,none,none,none,none,none,254,253
31 helpful votes,94 contributions,5.0 of 5 bubbles,Best of the Best,"We stayed at this hotel 9 years ago and while we enjoyed the stay, they have far exceeded the previous stay.  Very clean, excellent staff and a wonderful breakfast.  And its a non smoking hotel.  While we didn't partake of the pool and hot tub, we saw that they were well maintained.  For a hotel to be on the main street, there is very little street noise.  Very nice property.",June 2013,none,none,none,none,none,none,none,none,none,255,253
55 helpful votes,43 contributions,3.0 of 5 bubbles,Too noisy!,The room we had still had old candy wrappers on the carpet when we checked in. The noise level in the rooms was terrible! Would have to think long and hard about staying there again. They give you one little bar of soap and the smallest bottle of shampoo I have ever seen.,May 2013,none,none,none,none,none,none,none,none,none,256,253
100 helpful votes,119 contributions,3.0 of 5 bubbles,Average,"This hotel is a motel - lots of cars - lots of noise, but inexpensive. I would have rated it higher except that initially they did not wish to accept my booking partner (where I had paid in advance) and wanted to bill me seperatly (and of course charge me more) and make it my problem to get reimbursed.  Only because I had all the documentation did they reluctantly accept my pre-paid reservation.  This is exactly the kind of anxiety that the buisiness traveler does not need or want. Two weeks before I stayed at the Ayers Hotel down the street where I had no problem having my booking accepted. They were $20 dollars more a night but much quieter and no hassle.  Another note, the Best Western has those air conditioners that sound like a 747... in your room - all night long.",May 2013,none,none,none,none,none,none,none,none,none,257,253
24 helpful votes,103 contributions,4.0 of 5 bubbles,Nice place to stay,"In town for the TSC charity walk and decided to spend the night and head for the Aquarium the next day. Had two rooms and with a couple extra grand kids joining us they found us a suite for our extras.  The rooms were spacious enough and clean.  The pool was nice for the children but needed to be heated this early in the year.  The spa was too hot so could have sent some the other way.  Regardless the kids had fun.  The staff was very friendly which made a great impression.  Will make them part of next years plans, hope they heat the pool or these old bones though.",May 2013,none,none,none,none,none,none,none,none,none,258,253
11 helpful votes,14 contributions,5.0 of 5 bubbles,Clean room; reasonable price,"A very clean room at a reasonable price.  Large screen TV, microwave, small refrigerator, coffee maker, good lighting.  For a three-day stay when I was only sleeping in the room at night, the best value.",May 2013,none,none,none,none,none,none,none,none,none,259,253
18 helpful votes,44 contributions,4.0 of 5 bubbles,Wonderful staff but a noisy location if you like to sleep in,"This is a very nicely appointed hotel.  The king room we had was very spacious, with ample room for working at the desk and free (although unsecured) wi-fi.  The room was scrupulously clean, although this property is lacking in some of the ""green"" amenities of other locations, like a recycling can in the room and lights that turn themselves off via a motion detector.  The in-room refrigerator runs very loudly.  It would also save energy if we were just provided with an extra blanket instead of the single blanket on the bed and having to turn the heater on; Long Beach is cold at night. Staff were very solicitous, the lobby is clean and large, there is a computer and printer provided for printing out boarding passes, and the breakfast bar has a little something for everyone. It is",April 2013,none,none,none,none,none,none,none,none,none,260,253
none,1 contribution,5.0 of 5 bubbles,Great Value,"Friendly service. Good location. Reasonable price.  Great bed. . Free internet service. Very clean room with all I needed. I stay there every time I am in that local area. I would recommend this motel for anyone who doen't need a ""fancy"" place to stay.",March 2013,none,none,none,none,none,none,none,none,none,261,253
none,1 contribution,5.0 of 5 bubbles,Will Stay Here Again,"We have stayed in a handful of BW hotels the last few years, we will look at no others. This particular hotel was very clean, the staff was friendly, the room was comfortable and up to date. The hotel is small, so the breakfast which was great, is served in the hotel lobby but they have tables arranged and amazingly make you feel comfortable in a small area. The grounds again are small but the landscaping is very nice and the pool area enjoyable. The room was clean, comfortable and reasonable. We had a seperate living room / sleeping room. Though no kitchen area as in others we have stayed at, they still provided a refrigerator and microwave. We were very pleased and will definitely return if our travels take us thru the Long Beach area again.",March 2013,none,none,none,none,none,none,none,none,none,262,253
24 helpful votes,53 contributions,2.0 of 5 bubbles,March 2013 Best Western Los Alamitos- NO sleep for us!,"Check in was smooth and friendly. Lots of parking- free. Elevator to our room was great; no lugging up luggage.  We settled into our room which was two queens on the second floor. You could hear EVERYTHING outside your door; every person that walked by, it sounded like they were in your room.   I woke up 6 different times from people coming up the stairs and walking past my room talking, laughing and generally being more than loud.  If you want a good sleep, do not stay here! I had a 5:15am wake up call so I was not impressed. I did call the front desk at 2:45am and asked him to do something about the group directly above me; and it was taken care of quickly.  Nice enough room which was clean and had a fridge and microwave.  Good luck!",March 2013,none,none,none,none,none,none,none,none,none,263,253
7 helpful votes,3 contributions,2.0 of 5 bubbles,Last Resort,"We had a business function at the Anaheim Convention and our original accommodations changed just a few weeks before the show, so we had to scramble to find a place close enough. This was about 10 miles away which worked out ok. The suite was large enough for the five of us, however, the bathroom was really small for a suite. I would have sacrificed some room space for a little larger bathroom. We always stay at Best Westerns when we travel because they are decent and consistent. The breakfast at this location was well below what we usually expect. Poor quality and not well stocked. My son got a pretty bad cut on his foot from something sharp in the Jacuzzi. It wasn't a foreign object. It was a sharp piece of concrete at the base of the ladder. We told an employee, but he said",March 2013,none,none,none,none,none,none,none,none,none,264,253
16 helpful votes,57 contributions,4.0 of 5 bubbles,Visit to CA,While in the LA area we stayed at the Los Alamitos Best Western as it was close to where my cousin lives.  The hotel is convenient and extremely self contained.  We actually used BW points for the one night and wanted to book it for the next night but they were sold out.,March 2013,none,none,none,none,none,none,none,none,none,265,253
11 helpful votes,11 contributions,4.0 of 5 bubbles,Pleasure Trip,"The was staff very professional and friendly over the phone and in person.  The lobby, room  and  grounds were clean and well maintained. The beds were a little firmer than I like. The location was near two freeways and easily accessed.  Only downside was that you had to make a U turn or go around the block when traveling west to enter the hotel.",January 2013,none,none,none,none,none,none,none,none,none,266,253
42 helpful votes,48 contributions,4.0 of 5 bubbles,Very Quiet & Good Stay,"I stayed at this hotel from Dec 27 to Dec 30 2012.  The room was very Large and the Amenities were very good.  Including a large flat screen tv, fridge and micro.  The bed was comfortable and the Internet worked flawlessly.  All in all this is a very good place to stay.  My only complaint was that the bathtub fixture for the shower and tub was not working properly.  It was difficult to adjust the water temperature from either too cold or too hot.  This is a maintenance issue.  All in all though I would stay here again.",December 2012,none,none,none,none,none,none,none,none,none,267,253
