Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,21 contributions,3.0 of 5 bubbles,Practical for Disneyland only,"Stayed here for a week. It is only practical if you want to do Disneyland or other Anaheim attractions. Getting into LA is a hour in th car or near impossible by the rubbish public transport in LA and Orange County. But for Disney, well placed and very good place to stay.",June 2012,none,none,"Thank you for staying at our hotel. Since we are the closest non-Disney hotel to Downtown Disney and the park entrance there at the Monorail Station, we are glad we met your needs for your visit to the Magic Kingdom. We do hope to see you again!  Tom Van Winkle General Manager",none,none,none,none,none,none,1048,13
56 helpful votes,68 contributions,5.0 of 5 bubbles,EXCELLENT !!!,"I loved this hotel, it was great for our disneyland trip, from the really clean, big, nice room, to the (free) complete breakfast buffet  in the hotel restaurant. With 3 small children we couldn't ask for more, even tv with cartoons in every booth at the restaurant, wow.  Really close to disneyland but we bought the ART tickets for $4 dlls a day for adults and $1 for each child 3 and older, it really saves you the walking. The hotel staff was great, always smiling and asking if we needed anything, the people in the front desk wonderful also, thank you guys,  keep up the good work !!! I would recommend this hotel and stay again for sure.",June 2012,none,none,Thank you for your feedback and we hope to see you and your family the next time you visit the Disney parks.  Tom Van Winkle General Maager,none,none,none,none,none,none,1049,13
none,1 contribution,5.0 of 5 bubbles,Excellent,"The area was a very safe place for kids , food and store close around .holiday inn express staff was wonderful rooms were always clean breakfast was outstanding we had about 30 kids and the staff didn't seem to mine . If I ever go back I would stay with u guys again thanks for all u did to make our stay outstanding",June 2012,none,none,Thank you for choosing our hotel. We hope to see you and your group again next time you visit the area!  Tom Van Winkle General Manager,none,none,none,none,none,none,1050,13
37 helpful votes,58 contributions,4.0 of 5 bubbles,Great Price and Close to Disneyland,We were able to get a great deal on Expedia for the room for a family trip to Disneyland.  The hotel is actually right next to the Disney Mickey garage and offers tram service (ART) or it's a short walk to the parks.  The hotel staff was very helpful and the room was clean and comfortable.,June 2012,none,none,Thank you for letting us know how things went when you were here recently. We hope to be your home away from home on your next visit to the Magic Kingdom!  Tom Van Winkle General Manager,none,none,none,none,none,none,1051,13
25 helpful votes,23 contributions,4.0 of 5 bubbles,Pleasant but not too extravagant,"This hotel was very good quality it had plenty of things for us to do, like the games room, the pool and the shuttle bus service that took us to disneyland. The service was very very good and the quality of the room was also very good. The restaurant was alright but it could do with a little improvement. overall it was pretty impressive and close walking distance from all the shops.",July 2011,none,none,Thank you for letting us know about your experience here. Our staff is thrilled you had a good experience. We've also extended our hours at the restaurant until 1am now that the park is open until midnight this summer.  Come stay with us again soon!  Tom Van Winkle General Manager,none,none,none,none,none,none,1052,13
none,1 contribution,4.0 of 5 bubbles,Good experience,"Hotel is quite close to Disneyland Park: about 12 -15 minutes easy walk. Room was very clean, and maintenance was excellent: every evening when we got back to the room all the bed linens were changed, cleaned, impecable service. We would stay there again on our next Disneyland trip.",June 2012,none,none,Thank you for taking the time to let us know how things went when you stayed here. We are very happy you enjoyed your time here. We hope to see you soon! As an FYI we are putting in a water park this fall that will be a lot of fun for everyone!  Tom Van Winkle General,none,none,none,none,none,none,1053,13
2 helpful votes,3 contributions,4.0 of 5 bubbles,Good Location and Good Service,"We stayed here four 4 days, hotel was about 15 mins walk to Disneyland. Hotel clean and service was great. We had a 2 Bedroom suite for 5 of us which was a bit tight but we ended up getting a roll out bed which was ok.  Good hotel would stay again.",June 2012,none,none,Great to hear you had a good time here! Enjoy the rest of your summer and thank you!!  Tom Van Winkle General Manager,none,none,none,none,none,none,1054,13
5 helpful votes,4 contributions,5.0 of 5 bubbles,Very Pleasant Stay,"My daughter and I stayed here for a short getaway to Disneyland.   Our family goes to Disneyland frequently and have stayed at the Disney Resort Hotels... Have to say, the staff here was much friendlier and responsive.  They treated us like they wanted us there and that they weren't ""just doing us a favor.""  The room was clean and bright.  We also stayed on the ground floor.  I agree with another review, that the ceiling in low, but a complaint? How are they going to change what has already been built (and not by mamagement)?  What I liked is that I felt safe on the ground floor, which is saying a lot since we were mother and daughter alone.  The air conditioner was very quiet, which you don't find too often in hotels. We took the shuttle to and from the park, which was also",June 2012,none,none,Hi there. We are very happy you and your daughter had a good time here. Come see us again soon! Thank you for taking the time to write a review of us.  Tom Van Winkle General Manager,none,none,none,none,none,none,1055,13
28 helpful votes,66 contributions,3.0 of 5 bubbles,No complaints,"We stayed here for two days while visiting Disneyland.  The hotel was clean and simple with ample parking.  The bed was comfortable and a choice of pillows was nice.  Overall location was good, but we did opt to drive to Disneyland anyway.  The staff was nice.  If I had one minor complaint, it was that we had to wait in a pretty long line when we checked in.",June 2012,none,none,Thank you for your feedback. We are glad you had a good time here in Anaheim. We hope to see you again soon!  Tom Van Winkle General Manager,none,none,none,none,none,none,1056,13
2 helpful votes,4 contributions,4.0 of 5 bubbles,Simple and Easy!,Great hotel and staff. A little longer than 1 blk more like 2 because you have to walk through downtown Disney as well. Remember to save the walking for Disneyland or CA Adventure and purchase (great buy) ART bus transfer from front desk.  This Hotel is the 1st stop on your return from park to hotel!  Would definitely stay here again :),June 2012,none,none,none,none,none,none,none,none,none,1057,13
20 helpful votes,41 contributions,3.0 of 5 bubbles,Just ok,"I booked this room using some airline miles so that is the only reason I picked this place. It's okay but I don't think I would stay here again.   Pros: - the room was pretty spacious - easy to find off the freeway  - Free parking - The staff was nice - NIce selection of Bath & Body works soaps.  Cons: -  The hotel is suppose to be within ""walking distance"" from Disneyland. It's 2/10th a mile from the entrance of Downtown Disney then you walk through that onto Disneyland.  More like a 20 minute walk. Just seemed like a long walk and there was NO shuttle service.   - We stayed on the bottom level and the ceilings seemed pretty low and dark. -  The walls needed to be wiped down - Carpet needs to be cleaned - Bathroom was really small and the fan was probably on it's last leg.",November 2011,none,none,"Thank you very much for taking the time to let us know about your experience with us. I have shared your comments with my staff and we are working diligently to improve everything we can in our rooms. I also want everyone to know that there is a somewhat ""secret"" entrance to Disneyland in Downtown Disney. There is a Monorail stop just past the entrance to Downtown Disney and it's a great way to enter the park. Many of our guests tell us they love disembarking in the middle of Disney right next to the Matterhorn and Nemo's Submarine Ride!  Thanks again for your comments and we hope to see you again soon!  Tom Van Winkle General Manager",none,none,none,none,none,none,1058,13
15 helpful votes,12 contributions,5.0 of 5 bubbles,Great place to stay for a Disneyland visit,I agree with other reviewers. It is more than 1 block to Disneyland but if you walk around to the parking lot for the Mickey and Friends parking structure you can catch the free Disney shuttle the rest of the way to the park. Our room was clean and comfortable and quiet. Check-in was quick and the staff were friendly and helpful. Our room included a breakfast voucher and all I can say is when the guy brings you a carafe of orange juice make sure he is clear what that is going to cost you. He poured our glasses full and left the carafe on the table. When the bill came the price for a carafe of orange juice was very pricey. I pointed out to the cashier that we hadn't ordered a whole carafe and they adjusted the bill with no problems.  We will be staying here again.,April 2012,none,none,none,none,none,none,none,none,none,1059,13
7 helpful votes,10 contributions,4.0 of 5 bubbles,Everything you need near Disneyland,"We found this Holiday Inn to be convenient, reasonable walk to Downtown Disney about 10 minutes. The first day we took the shuttle but for the other three days we walked to and from Disneyland. The neighborhood felt safe walking at night with the family.  The staff at the hotel were very helpful and willing to assist always. The rooms were reasonable and had everything that we needed. Overall I would recommend to others, as a family of five we felt this hotel was great for us.",March 2012,none,none,Thank you for your kind comments. I always make a point to share all comments with my valued staff and they will be pleased they made your stay enjoyable. We hope to be your Magic Kingdom home away from home for years to come!!  Tom Van Winkle General Manager,none,none,none,none,none,none,1060,13
none,5 contributions,4.0 of 5 bubbles,Great place to stay,"Everyone at this Holiday Inn was very friendly.  What impressed me most was that we were greeted by every staff member we encountered- from the front desk each time we walked through the lobby to the housekeepers and engineers we passed in the hallway.   The furniture was a bit worn, but the room was clean.  The blackout curtains were great for our toddler's afternoon nap!  We were a bit concerned by the previous reviews about the walk  to Disneyland.  On the first day, it took about 25 minutes to walk from the hotel to the Disneyland gates, since we had to walk through ""Downtown Disney"".  But we found that if you stop at the ""Mickey and Friends"" parking structure, you can pick up the tram there and cut about 15 minutes off the walk.",May 2012,none,none,"Thank you very much for letting us know about your time with us. I'll be sure to share your comments with all of our staff. As an FYI for the next time you stay with us, there is a park entrance just steps after the Downtown Disney entrance. It's a Monorail stop and is a great way to enter the park in style! We are also getting new furniture in our rooms in the next 30-60 days.  We hope to see you and your family again soon!  Tom Van Winkle General Manager",none,none,none,none,none,none,1061,13
16 helpful votes,63 contributions,3.0 of 5 bubbles,Ok for a day trip to Disney,"Other hotels exist with closer proximity. This is a long ""1 block"" from the park entrance. If your kids are 10+, it may work. Or if they are in strollers, it may work for you. Otherwise, plan on using the shuttle that isn't free. The hotel is older and in need of some updating. I may use this hotel again, depending on what else is available at the time.",March 2012,none,none,"Thank you for your feedback regarding your stay with us. I hope you used the park entrance in Downtown Disney that is about 10-12 minutes away when walking. I will definitely make sure our staff communicates this better to our valued guests. We do hope to see you here again as we are in the process up upgrading our rooms, restaurant and lobby. We are exicited about the changes coming and will be very excited if you choose our hotel again on your next visit to the Magic Kingdom!  Thank you,  Tom Van Winkle General Manager",none,none,none,none,none,none,1062,13
83 helpful votes,56 contributions,3.0 of 5 bubbles,OK hotel but not a convenient location for Disneyland,"We are adults that do not mind walking, but at a brisk pace it was an 11 minute walk to the start of Downtown Disney and then another 10 minutes walk through Downtown Disney before reaching the Disney entrance gates.  So, ... a 21 minutes long brisk walk just to get to the Disneyland / California Adventure entrance gates.  The hotels on the other side of Disneyland are way more convenient for Disneyland access and also for dining options!   i.e. the hotels on South Harbor Boulevard  The hotel had a nice restaurant for breakfast or lunch.  But the breakfast ends at 11 a.m., then lunch is from 11:30 a.m. to 1 p.m.   Dinner does not start until 5 p.m.  There are no other dining options in the area other than a Mexican fast-food restaurant that is attached to the gas station next",April 2012,none,none,Thank you very much for taking the time to let us know about your recent stay with us. I do apologize for the restaurant and noise inconveniences. We just completed replacing our single-paned windows with dual paned and that will significantly reduce any unwanted noises. Our restaurant just started making boxed lunches available for advance purchase and pick up any time you want at very reasonable prices. I have also made sure our staff lets our guests know that there is a park entrance at the beginning of Downtown Disney at the Monorail stop (look up and you'll see the tracks!!) We have great discounted park ticket packages available  that enable our guests to pick up their park tickets when they check-in. The walk to the park entrance at Downtown Disney is 10-12 minutes and you get to ride the Monorail from there to any of the several stops in the park. It's a great 1st view of the Magic Kingdom!!  Thank you!  Tom Van Winkle General Manager,none,none,none,none,none,none,1063,13
5 helpful votes,33 contributions,3.0 of 5 bubbles,Magic Spring Break,"My friends alongs with her children and i took a spring break to Anaheim for fun filled week.    Once arrived from John Wayne Airport via shuttle bus , the check in was easy .  The Hotel had done renovation.  I wish i had the picture to show.  There is a restaurant just opposite of the check in area. Little store which consist of gifts which just off the check in.  Entering the room is very nice but dark.  No problem with the bed and pillow.  Did sleep very well.  Each morning there is breakfast on first floor.  not expensive.    Getting to Disneyland is easy.  Just board Anaheim Resort Transit, otherwise know at ART,  ART cost about $2  and is good for a day.  The store do offer more than one day farecard.  ART stop right in front of the hotel and take you to disneyland.  Don't",May 2011,none,none,Thank you very much for your comments. We are thrilled that you all had a great time! Come see us again soon!  Tom Van Winkle General Manager,none,none,none,none,none,none,1064,13
4 helpful votes,10 contributions,5.0 of 5 bubbles,Perfect for a group of high school students,"I recently took a group of high school musicians for a weekend music festival at Disneyland.  We checked in earlier than the posted check in time and only 2 of our 19 rooms were not ready.  The front desk staff was able to book me into another room, so in reality, only 1 of our 19 rooms was not ready.  The remaining room was ready within an hour of our arrival.  The rooms were spacious enough for 3 high school students to be in for the weekend.  The rooms were clean and well appointed.  Every room had a flat panel TV, and wireless internet access was available free of charge.  Since this was a group of students, the hotel turned off all optional services (pay-per-view, room service, etc.) without question.  Everything from our initial inquiry to our reservations and",April 2012,none,none,"Our staff is very happy they were able to meet all of your needs while you were our guests. We pride ourselves in taking the worry out of group travel. We sincerely hope to see you and another group of musicians here again!!  Thank you, Tom Van Winkle General Manager",none,none,none,none,none,none,1065,13
5 helpful votes,1 contribution,2.0 of 5 bubbles,They charged our credit card 3 times for the visit!!!,when we arrived the hotel seemed very nice...clean...right near Disney...nice restaurant...gift shop...bus to take you to Disney a few blocks away...but what happened next was UNBELIEVABLE!!!...as soon as we got there we went to the front desk...it wa about 11:30pm at night...we gave the front desk guy our receipt showing we paid for all 4 days in advance a month ago...he looked it up and said ok...but said all guests have to pay a $50.00 fee for the room and it would be returned at the end of the stay as long as the room was in good condition...so my 21 yr old daughter said ok and handed him $50.00 cash...he said Oh No...if its cash then it has to be 150.00...if using a card then its $50.00...so she gave him her debit card....well as we are standing there all 4 of us,April 2012,none,none,"I would like to offer you another apology for your experience. We strive to provide superior service in all facets of a guest's experience with us and we obviousy failed. While I can't change what happened, I would like the chance to make up for this in some way. Please feel free to contact me directly at the hotel so we can discuss.  Thank you for taking the time to let me know about what happened so I can be sure it does not happen again.  Tom Van Winkle General Manager",none,none,none,none,none,none,1066,13
11 helpful votes,21 contributions,4.0 of 5 bubbles,One LONG block to Disneyland,"First off, we stayed here just overnight on a quick trip to Disneyland (from north of LA), and were just looking for a suite within walking distance to the park. The hotel IS one block from Disneyland, technically, but it is a LONG block to walk with little ones, and that isn't to the gate, but rather to the park itself. In reality, it is 4-5 blocks to the gate of the park. The easiest way we found to go, was out the front of the hotel, turn left on Walnut, walk down to the Disneyland Hotel and cut through Downtown Disney. As for the hotel, everything was VERY nice. We had a suite and there was a bar area with a fridge and microwave, a living area with seating and a pullout sofa then french doors to the bedroom with 2 queen beds and the bathroom. Rooms were both clean and",April 2012,none,none,Thank you very much for taking the time to let us know about your stay with us. I do apologize for your long walk. Many folks do not realize that there is a park entrance gate at the MOnorail stop in the first part of Downtown Disney which makes the walk  one block from the park AND by riding the Monorail you can start you Disney adventure at one of the several stops in the park including the Submarine ride! We do hope you come and visit with us again. We'd love a chance to be your host again!  Tom Van Winkle General Manager,none,none,none,none,none,none,1067,13
21 helpful votes,68 contributions,4.0 of 5 bubbles,"Very nice, clean hotel - super sweet bartender!","Great hotel - very accomodating front desk and wonderful bartender.  First room we were put in was right next to the pool - I kindly asked the front desk if they could find us a different room - far from the pool.  They were great - found us a new room immediately that was awesome!  Very clean and quiet hotel.  Don't be fooled by the 1 block from Disneyland though.  It is close - 20 minute walk, but definitely not 1 block!  We took the shuttle in the morning, shuttle back to our room in the afternoon - then walked back to downtown Disney at night.  I would definitely stay here again.",April 2012,none,none,Thank you very much for your kind comments. I will ensure my staff is aware they did a great job! We hope we can be your Disneyland home from now on!  Tom Van Winkle General Manager,none,none,none,none,none,none,1068,13
56 helpful votes,87 contributions,4.0 of 5 bubbles,"Great hotel, 10 minute walk to Disneyland, Awesome water park!","Clean hotel. Very close to Disneyland. The water park at the hotel is great! The pool is shallow, but nice to sit and relax at. I would recommend this resort, specially to families.",October 2011,none,none,Thank you very much for choosing our hotel! My staff and I are very happy that you enjoyed yourselves. We hope to see you again very soon!  Tom Van Winkle General Manager,none,none,none,none,none,none,1069,13
1 helpful vote,10 contributions,4.0 of 5 bubbles,"Great hotel, not-so-great restaurant","We had a great stay here at this hotel, except for the restaurant experience.  Once we learned that and avoided it, all was fabulous!  The hotel was clean and the staff was very friendly.  We immediately felt comfortable there.  We were there for five days, four of them to be spent at Disney/DCA.  The first day we really didn't know where we were in proximity to the part.  They say one block from Disneyland, but that's not to the entrance!  We took the shuttle/transit bus ($4.00 a day pass) that picks up every half hour.  It is a transit after all, so we stopped at a few different stops along the way.  All in all probably 20 minutes to a half hour ride.  It drops you right by the entrance to the parks, so it was all good.  The next day we thought we'd take our chances and walk",March 2012,none,none,Thank you very much for taking the time to let us know about your experience. We are glad you enjoyed most of it but we are dissappointed in our performance in the restaurant. I assure you we have taken the steps to make sure our restaurant is consistently of the same calibur as the rest of our hotel. We do hope you will come and see us again and give our eating establishment one more try.  Tom Van Winkle General Manager,none,none,none,none,none,none,1070,13
4 helpful votes,8 contributions,5.0 of 5 bubbles,Best Hotel,this hotel is the prefect location when traveling to Disneyland only 20 mins walk.  Great service and great staff.  I would defiantly go back again.,April 2012,none,none,Thank you for letting us know about your experience here. We are thrilled you had a great time and hope to see you here again soon!  Tom Van Winkle General Manager,none,none,none,none,none,none,1071,13
11 helpful votes,9 contributions,5.0 of 5 bubbles,GREAT PLACE TO STAY - WILL STAY AGAIN!,"My husband and myself stayed at the Holiday Inn for one week in march, from the time we checked in to the time we checked out we had nothing but great service. The hotel was beautiful and we were upgraded to a suite at no additional charge, it was a 5 min walk to the disneyland shuttle service, and the hotel was at an overall great location. We are already planning our next trip to Anaheim and will be staying at the Hoilday Inn and Suites again!",March 2012,none,none,We are very happy you enjoyed your week with us. We hope you will be regular visitors and that we see you again soon!. Thank you very much for taking the time to write your review.  Tom Van Winkle General Manager,none,none,none,none,none,none,1072,13
2 helpful votes,2 contributions,3.0 of 5 bubbles,Older Hotel with a Nice Facade...,"Stayed for 3 nights with two adults, one child (4 years old). Got the room on Hotwire. Asked at check-in about possibility of a King room and was told they didn't have any available and after all they are family hotel.  Older hotel unfortunately shows through the nice overlay. The elevators are tiny, slow, and there is only one per building. Parking was okay, but if you get back too late you're parking far away from your room. Only one ice machine WAY at the other end of the last building so it was also a bit of a walk to get to. Fan in the bathroom made a terrible noise as did the ancient through-the-wall A/C, but it worked and kept the room cool/warm as needed. Sink is outside the bathroom and kind of in an awkward location. The sink drained very slowly so we had to watch",March 2012,none,none,"Dear Crystal C,  Thank you for your review. I am sorry that we fell below your expectaions. We are hospitality proffesionals and strive to be the best. I hope you have a chance to stay with us again.  Katie J Case Manager IHGCare",none,none,none,none,none,none,1073,13
46 helpful votes,23 contributions,3.0 of 5 bubbles,"Not bad, but noisy and crowded","This hotel was ok considering the price for four persons (two adults and two kids under 12).  As others have already mentioned, it's actually about 15 to 20 minutes walk to Disneyland. This was not a problem for us, but some people might not consider this a ""short walking distance.""  Just before Christmas, the hotel seemed to be fully booked and at most times there was a long line at the front desk. There is only one elevator, so if the hotel is even nearly full the stairs are really your only option.  When we arrived, we still had some problems with jet lag/time difference. The fact that there were no black out curtains in the room did not help, nor did the noise coming from guest talking (yelling) and laughing loudly very late at night in the hotel corridors, parking lot etc.",December 2011,none,none,none,none,none,none,none,none,none,1074,13
67 helpful votes,81 contributions,4.0 of 5 bubbles,"Clean, comfortable and affordable",This hotel was clean and comfortable.  I saved several hundreds of dollars when I compared it to the other hotels.  What I enjoyed most was the restaurant.  I traveled as a single parent with two children.  I had to purchase and entree and both my children were free.  This was a nice savings as I ate here for two meals a day.  The service was terrific at the restaurant as well.  Food tasted great. They left you with a pot of coffee and a too go cup which is greatly appreciated. The rooms are your average Holiday Inn style rooms.  The beds were comfortable.  All the lights and taps/tv/phones worked.  The pool had good operational times 9A-10P.  It was heated...which we needed.  The Jacuzzi was great to have as well after many hours of walking. Maid service was daily and was good.,February 2012,none,none,none,none,none,none,none,none,none,1075,13
23 helpful votes,12 contributions,4.0 of 5 bubbles,Solid 3star Good Value,"This is a nice property that is close but ""off the strip"" so to speak and this property flies under the radar compared to other Hotels in the area. This hotel has been updated and seems relatively new with modern decor and flat screen 32"" TVs in the rooms. Staff was friendly and accommodating and manager on duty, Roberto even comp'd me an in room mini-fridge as I had requested this amenity prior to my check in but it was not immediately available (it only took them 10 min to get me one so this was more than I expected). The room was average size maybe a bit smallish but was clean and noise was not an issue. Housekeeping was good and I had no issues there.  A couple of things to note is there is a resort fee of about $10 a night but there is no charge for parking or internet so",February 2012,none,none,none,none,none,none,none,none,none,1076,13
5 helpful votes,4 contributions,3.0 of 5 bubbles,Our trip to Disneyland/california adventure,"Myself, husband and two young children flew in on Presidents day caught a yellow cab which was about the same price to our hotel as the super shuttle would have been, so cab it was.  The hotel check in was seamless and the room was clean, and all staff was nice!  We ate 3 times at the hotel restaurant where the food was good and service the same.  We bought daily ART passes to come and go from hotel to disneyland and visa versa, which worked well, do to the amount of walking you have already done while at the park (Buy passes ahead of time and save money).  At first I was confused regarding how to use the ""Fast Pass""  option that is available on rides, but it is quite user friendly, simply go to the ride you wish to ride ""later"" and insert your disney ticket and the machine will",February 2012,none,none,none,none,none,none,none,none,none,1077,13
49 helpful votes,29 contributions,5.0 of 5 bubbles,fun in the sun,"Feb 15th to the 22nd  my wife and I decided on a tour of Southern California. We decided on this hotel quite by chance but what a little nugget it turned out to be. It was very inexpensive clean and the staff were very hospitable. It was full of little kids on their way to see Mickey Mouse etc. All these kids made me  a little apprehensive at first being an old codger and done with all the kid stuff but I found it  great fun to watch all the little 5 and 6 year olds dressed up in their ""tinker belle"" costumes going  to off to Fantasy land. The location is perfect for Disney land or just to go in the other direction to all the California beaches, fashion mall in Newport or north to Hollywood.. The restaurant was small but  had good food at very reasonable prices. The staff were",February 2012,none,none,none,none,none,none,none,none,none,1078,13
none,1 contribution,5.0 of 5 bubbles,I'm planning a return!,"I've been in different hotels during the years i've visited Disneyland, and i was so pleased to visit this one. I really enjoyed my time there. I'm from mexico and each time that i go to Anaheim i plan my entire vacation, but this time i really met people who helped me to make it better. Those guys are people that i really want to see again. My wife was also very pleased. I really recommend the frontdesk people, especially for Roxanne. She was really a great support for planning my vacation, and she is also a nice person to talk with. When i return i hope to see her again, She was so kind with us!!! Thanx Roxanne!!! I would also want to thank Xavier from the frontdesk and José, Miguel and a red haired girl (i don't remember her name) from restaurant, they were also great! The",February 2012,none,none,none,none,none,none,none,none,none,1079,13
243 helpful votes,303 contributions,2.0 of 5 bubbles,Dated and not a good choice for the business traveler.,"In attempting to find a good place in the area for frequent business travel, I tried this hotel.  It's easy to find and parking is free.  The front desk staff were neither friendly nor welcoming upon check in, simply perfunctory.  Despite my high level with priority club, nothing extra was offered.  The room was small and dated and just a little depressing to occupy..  The sink is actually in the room kind of like a '60's era Travelodge and the bath area was tiny.  The beds were somewhat comfortable.  The HVAC is the old school push-button wall mounted variety under the window.  On my first night I attempted to get on line.  I got a message that said ""There are too many people online, please try back later""  I called the front desk for help.  They suggested that I contact their",February 2012,none,none,none,none,none,none,none,none,none,1080,13
14 helpful votes,58 contributions,4.0 of 5 bubbles,Good deal when booked online,"We booked this hotel online though the Holiday Inn website and were happy with our rate using the Entertainment card discount.  We stayed for 3 nights and the rates were $65-$75, there is a $10 resort fee on top of the room rate, there is no parking fee.  Parking fees and resort fees in addition to the room rates are typical in this area.  We were visiting Disneyland on this trip and it was in close proximity if using your vehicle or the shuttle that picks up at the hotel every 20 min.  This hotel is located at the back of the Disneyland Park so it is too far to walk to the front gates to enter the park.  The shuttles are sufficient and cost $4 for adults and $1 for kids for the day, so your pass would get you to and from Disney.  You can buy the passes at the gift shop in the",February 2012,none,none,"ABCanadaFamily, Thank you for your great review!  Seems like you were able to take in almost everything we had to offer! To touch on a few of your concerns that you had pointed out, we have gone through and fixed the problem with our WiFi. We had to purchase some new hardware which dropped our limitation on how many users can be logged in, and we are currently installing a new connection which will triple our speeds.  We have gotten a few complaints about the fans in the bathroom, and about all I can say for now is that we are looking into renovating our bathrooms completely. Ever since our new ownership took over, we have been looking at renovating and touching up a lot of our property. You will have to come back again next year so you can see what we have done! Thanks, See you again soon! Craig Carlson, Reservations Manager",none,none,none,none,none,none,1081,13
16 helpful votes,77 contributions,3.0 of 5 bubbles,"Okay for the price, but nothing special","It just was not all that enjoyable.  Very spread out, average cleanliness and helpfulness, but the WiFi was AWFUL.  Part of the time the WiFi didn't work at all.  Definately not a place to go if you need to work while the family plays at the parks.  While it may technically only be a block from Disney, it's really a lot further than that to get to Downtown Disney or Disneyland.  The 'shuttle' to the parks is public transit.  It is nice transit, but there was lots of waiting.  If there was a 2.5 star rating, I'd have given it that...it's just a bit old.  I spent three nights there, two nights too long.",February 2012,none,none,"GreenBiners, On behalf of our Hotel Staff, I apologize that your stay didn't meet your expectations. In regards to our WiFi, we have just recently upgraded the hardware that was holding us back, and we are in the process of installing more bandwidth which will triple our hotels total speed. What bothers me most is that you felt that your received average service. I am going to forward your review over to our Housekeeping and Front Office managers. To have our rooms have average cleanliness and our staff provide average service is unacceptable.  In regards to the ART shuttle, we have gotten a few complaints due to the time table that they run, but unfortunately there isn't really much we can do about it. The best part about the shuttle is that it is a $4 all day pass that can take you to most of the attractions in the area, whether it be some of the bigger malls, Disneyland, and soon to be Knott's Berry Farm.  We hope that you do come back and give us another try! Thanks, Craig Carlson, Reservations Manager",none,none,none,none,none,none,1082,13
67 helpful votes,70 contributions,3.0 of 5 bubbles,Nice enough but nothing over special.,"We stayed here for 2 nights in Feb, 3 of us sharing a room (me, husband & niece).  We wanted somewhere close to Disney as this was a quick visit on our way to San Diago.  We hired a car and had no trouble getting a car parking space, which was free.  They have plenty of spaces.  The hotel does have an outdoor swimming pool, for hotel guests only with a hot tub.  We didn't use this though as the 1st night we were tired from travelling and the 2nd we were in the parks.  It also had a gym with windows overlooking the pool, again we didn't use this though.  The room was big enough for us all and was very clean.  Our room was in a block away from the main hotel, but that wasn't an issue, the blocks are close together with doors that only open with your room key card.  We had a twin",February 2012,none,none,"Christinejames7, Thank you for your thorough review! Seems like you were able to take in everything, whether or not you were able to take advantage of it!  I am glad that you were able to enjoy your stay here, I hope that you do come back and visit us again so you can take advantage of all of our amenities! Our new Food and Beverage manager has been taking leaps and bounds in changing our restaurant. We have been revamping the overall appearance, along with new menu items to choose from, and just the overall experience given to our guests.  We hope to see you again in the future! Thanks, Craig Carlson, Reservations Mananger",none,none,none,none,none,none,1083,13
42 helpful votes,22 contributions,3.0 of 5 bubbles,Weekend Stay for Disneyland Day,"We decided to try this Holiday Inn after being loyal to one hotel for many years.  Why?  Because we wanted better television channels, especially ESPN, which we love and our favorite place refuses to carry.  We did get the televsion channels, as promised.       It was pleasant enough, but there was no wow factor to this hotel.  The room was just, well, a room.  It was of adequate size, clean, but with a terrible view of a parking lot and I presume post office (a lot of mail-trucks). Very noisy with the guests parking, talking, laughing, children screaming as they got in and out of their vehicles.  However, the noise did stop.         Mattress was a little too firm for us, but the covers were warm.  Temperature controls worked very well.  Bathroom on the small size, but clean.",February 2012,none,none,"FuntimesX2, First off, Thank You for coming to our hotel and giving us a try! I know when you have a favorite place that you prefer to visit, it is pretty hard to switch things around and try something new, but thank you for keeping open minded and giving us a try! Our location is a special one to say the least. The positives with the location is it is away from all the congestion of the Disneyland foot and vehicle traffic off of Harbor, making it a bit quieter in the day and night, but being in the Disneyland area does tend to get noisy, especially with all the families that come around. We do try to keep a strict rule of no noise after 10PM, so if our guests ever have a problem with noise after 10PM, the front desk will help out when notified.  I would suggest the next time you visit us to give one of our suites a try. I am sure that our Family Suite (2 bedroom and living room) or the 1 bedroom suite will definitely give you the experience you were looking for. Both of these rooms do come with a fridge and a microwave, and our Family Suite has 2 bathrooms (1 for each bedroom). We have had a lot of comments regarding our standard rooms not having a fridge and microwave, and we are addressing that. We hope to get at least mini-fridges for all of the rooms some time in the future.  With the ART shuttle, it is a great tool for our guests to use. Although we do get some complaints about their time schedule, the one thing that guests don't know about it is that you can use it like any other public bus transportation. The $4.25 ticket that you purchase can be used to go to a couple of malls, Disneyland, and soon to be added Knott's Berry Farm (much cheaper than any taxi fare). The times are for the most part based off of Disneyland occupancy, but they usually take no longer than 40 minutes.  We hope that you will give us a try again in the future! Thanks, Craig Carlson, Reservations Manager",none,none,none,none,none,none,1084,13
