Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
16 helpful votes,34 contributions,3.0 of 5 bubbles,"nice, except bathroom problem","We just stayed her for 1 night. I booked this hotel and was told I got the last room. We went Disneyland and spent the day, had a late check in around 10pm. When we got to the hotel it seemed nice not to far away. The check in was easy and parking was close to room and free. The room was large and seemed very clean. I only had 1 problem with the room. The bathroom smelled like mold. Upon further looking there was a section of wall paper next to the tub that was pinned down with a push pin. So my hubby removed the pin and the wall was covered in mold. It was really bad and smelled. I was so worn out after a full day that I had him repin it and we turned on the fan and closed the door. Plus when I booked the room I was told I got the last room. So the next morning we got up and",March 2012,none,none,none,none,none,none,none,none,none,233,131
426 helpful votes,960 contributions,4.0 of 5 bubbles,GOOD VALUE FOR AREA,"This is standard marriott courtyard hotel. 2 story. pool in courtyard. breakfast served in am cost- plenty of parking,no chg, rooms were clean and comfy-close to knotts farm and medieval castle down the block. also freeway close.",March 2012,none,none,none,none,none,none,none,none,none,234,131
150 helpful votes,216 contributions,4.0 of 5 bubbles,Nice cozy hotel near Knottsberry,"This is a no-frills hotel that's very near many attractions including Knottsberry Farm and Disneyland. Malls and restaurants are withiin 5 minutes. It has a nice pool in the courtyard. I liked that it had an open fire place... however, it was not working when I went there.",January 2012,none,none,none,none,none,none,none,none,none,235,131
43 helpful votes,108 contributions,4.0 of 5 bubbles,Comfy Beds And close to everything!!!,I rate this one 3 out of  5 its very clean and close to all attractions. This is a great one for knots berry farm.Medeval Times and Pirate Show. Just across the street from both shows only 1 mile from Knots Berry Farm. Its clean well maintained just a few repairs needed to be finished.Only little thing the elevator needs to be marked better. Iknow very small detail.Nice pool and small fitness area and hot tub.Starbucks very close by as well.,February 2012,none,none,none,none,none,none,none,none,none,236,131
none,1 contribution,1.0 of 5 bubbles,Worse custimore service ever!!!!,"I walk in the hotel to check in the lady ammeditally takes my paper because my brother works for the marriot company so it was a discount sheet!! anyway she takes it to her manager and they both come out to tell me the paper does not look rite its a little off so we cant accept it. I was all ready shocked to see that I was trying to scam them or something its a freaking marriot discount paper!!!! I mean HELLOW!!!!!! the manager said she doesnt feel rite with the info on the paper. So I had to call my brother the general manager of the springhill suites he was also shocked and thought these people r nuts!!! but we got it taken care of after faxing a new paper to there hotel. while I was waiting at the service desk while the girl was checking me in, she told me to back off she",February 2012,none,none,none,none,none,none,none,none,none,237,131
41 helpful votes,62 contributions,4.0 of 5 bubbles,"We only stayed about 6 hours, but great for that time.","We stayed overnight before driving back north to San Francisco. So, we left at about 4am and only got to sleep there for about 6 hours. However, I was quite impressed with the staff's ability to make sure we had everything we needed. I had called earlier in the day to cancel one of our two rooms and made sure they knew we still needed a crib in our room. I asked if it would be possible to make sure that it was in the room when we got there since we would need it right away. When we arrived, the crib was not only in our room, but also set up and fitted sheets already on it. Not all Courtyards do that for you. The staff were nice and helpful and the rooms were clean and seemed a little larger than some Courtyards. We were happy with our stay even if it was short.",January 2012,none,none,none,none,none,none,none,none,none,238,131
26 helpful votes,23 contributions,4.0 of 5 bubbles,Great place to stay.,"Kind courteous staff. Our room was on the first floor right next to the pool. I can understand that some people wouldnt like the room there because of the noise some people can make outside, but it didnt bother us. We were usually out the door before any noise could wake us up.   It is in a convenient location to knotts berry farm, a straight, comfortable walk to the park. There is also lots of food around the area from fast food to steak houses. Also very near bus stops if you plan on saving a couple of bucks and bussing instead of driving or taxi.   The stay was comfortable, clean and everything was in working order. The room was beautiful. No complaints. Had a great stay.",November 2011,none,none,none,none,none,none,none,none,none,239,131
4 helpful votes,2 contributions,4.0 of 5 bubbles,NICE PLACE TO STAY,"we hadd a wonderful stay the breakfast was awesome,the pool even though it was to cold to swim ,the plyground was a wonferful idea for the lil ones i love that i requested for more towels nd a microwave nd i got it so fast the game room can b up graded nd put some screens on the windows that is so dangerous to have the windows open nd no screen on windows with small children in there but our stay was lovely i would recommend this hotel to anyone  .",September 2011,none,none,none,none,none,none,none,none,none,240,131
264 helpful votes,709 contributions,2.0 of 5 bubbles,Strong disinfectant smell - elevators not situated well for disabled,"Both times I stayed at this hotel, the disinfectant smell very strong to the point of having an allergic reaction.  I tried to air it out and ended up sleeping with the slding glass door open.  The second time I stayed, I called ahead and asked that the room be aired out ahead of time.  The sliding glass door was open, but as soon as I closed it, the smell overwhelmed me again.  So I had to pop the Benadryl again.  I can't carry suitcases up and down staircases anymore.  The elevators are on both sides of the hotel, but nowhere near the lobby.  There is no handicapped parking near these side entrances.  So to park in handicapped, you park near the front lobby, and then lug your suitcase/computer bag through 1/4 of the hotel.  If you park anywhere close to the sides where the",September 2011,none,none,none,none,none,none,none,none,none,241,131
38 helpful votes,4752 contributions,5.0 of 5 bubbles,Aptly Named:  Loved the Lush Courtyard!,"Isn't it wonderful when a hotel exceeds your expectations?!  That was certainly the case with this pleasant pick in So. Cal. My criteria when reviewing options in the area:   1.  Small-ish property with large-ish rooms; free WiFi in room; convenient parking 2.  Nice pool/outdoor area that has grass and plants instead of huge amounts of concrete.  The Courtyard in Buena Park was the perfect choice for our 4 night stay when visiting family in the area.  We had a 1 bedroom suite, which offered plenty of room to sit and visit in comfort.  The microwave and small refrigerator came in handy for keeping drinks and snacks on hand. We also enjoyed breakfasts and 1 light dinner in the lobby bistro restaurant, which had individual TV's in each booth.  The recently remodeled lobby area was",October 2011,none,none,none,none,none,none,none,none,none,242,131
36 helpful votes,46 contributions,5.0 of 5 bubbles,Pleasant surprise,"overall experience was excellent.  Check in was easy, and Ashley, the young lady on reception when we booked in was excellent, really helpful and friendly, going out of her way to help us, suggesting restaurants etc.  Our room, on the second floor, had a balcony and was much quieter than we were expecting, with the hotel being so close to the amusement parks etc.  Great that they also have printers down in the lobby area so you can check in for flights etc.  There is also a laundry room, although unfortunately the washer was not working whilst we were there.  Previous posters have said it all really, and can only emphasise their comments",October 2011,none,none,none,none,none,none,none,none,none,243,131
11 helpful votes,23 contributions,5.0 of 5 bubbles,Great Hotel!,"This hotel  must have recently received a make over. It was beautiful!  Clean, modern looking lobby. Nice little bar with a friendly bartender.  I would stay there again if we ever wanted to go back to Knott's Berry Farm. It is a quick walk to the park. No hassling with parking.  The bed was comfy and we got to choose our own style of pillow!",October 2011,none,none,none,none,none,none,none,none,none,244,131
95 helpful votes,185 contributions,4.0 of 5 bubbles,"Quiet, clean, perfect for business","I had to stay a week for business, and chose the Courtyard Buena Park.  I had stayed there a few years ago, as it's relatively close to the local office.  They redid the front desk area, and now have a cafe as well that offers breakfast, lunch, and dinner items.  Lobby area is really nice, with a large touch screen monitor to help you get weather, find places to eat, etc.  Room was standard with a king bed.  Had a first floor handicapped room, as that was all they had with a king bed. Was fine with me though because the handicapped rooms generally tend to have larger bathrooms and more counter space, and I was OK with that.  Wireless internet was free in my room, and I always had a strong wireless signal (over 80%).  I got to use the gym while I was there as well.  The gym has",September 2011,none,none,none,none,none,none,none,none,none,245,131
2 helpful votes,18 contributions,4.0 of 5 bubbles,Nice,Front Desk service was excellent.  Wish breakfast was offered.  Rooms were clean and modern.  Parking was sufficient.,August 2011,none,none,none,none,none,none,none,none,none,246,131
24 helpful votes,11 contributions,3.0 of 5 bubbles,A real mixed bag at this place.,"Well, we just got back from a five night, four day stay at this hotel, and as the title says, it was a real mixed bag. So, lets start with the good:  The hotel staff was very friendly- always a plus. Our front desk clerk was very nice and checked us in quickly. She gave us a nice room that was somewhat away from the pool, but as I'll describe later, not far enough. As others have said, the lobby is modern and trendy, and the ambiance is very relaxing. The room was very clean, and the maid service was excellent. The bistro was a little on the confusing side. It's like a cross between a sit-down restaurant and a fast-food joint. The menu was extremely limited, but the food served was actually quite good with the exception of the Chicken Ceasar Wrap which contained dry, flavorless",August 2011,none,none,none,none,none,none,none,none,none,247,131
16 helpful votes,37 contributions,5.0 of 5 bubbles,A+++  experience,"I stayed here for 2 nights with my grandchildren.  We enjoyed our experience 100%.  The hotel was clean, the staff was friendly and the room was very comfortable.  My grand daughter kept telling me sleeping on their bed was like sleeping on a cloud.  I slept on the sofa bed and was surprised to see it was pretty comfortable.  We used the pool a lot after activities outside of the hotel and that was a great experience too. It was in walking distance of Knotts and other Buena Park attractions.  If you are traveling with kids try John's Incredible Pizza which is about a mile away.  Your kids will love it!",July 2011,none,none,none,none,none,none,none,none,none,248,131
72 helpful votes,102 contributions,3.0 of 5 bubbles,Nice lobby - but it stops there,"This was a family trip so that standards are a bit different. Yes, it was clean, and only takes a reasonable number of Marriott points to stay at within driving range of Disney but there were definitely some things that annoyed me that indicated deeper problems at this place. The coffee maker in the room was missing when we arrived an not replaced. There are only 2 sets of laundry machines, and during our entire stay the 2nd washing machine was broken, it looked like it had been broken for awhile - at least the laundry detergent and dryer sheet are complimentary! The sofabed is useable. The TV allows AV input so we watched some Netflix from laptop. There are plenty of outlets, internet speed was excellent (4 mbits!) In the reservation we checked the box for rollaway but this",July 2011,none,none,none,none,none,none,none,none,none,249,131
none,1 contribution,5.0 of 5 bubbles,Fun Times,Hotel was beautiful and so was the service.  Would recommand to everyone.,April 2011,none,none,none,none,none,none,none,none,none,250,131
none,1 contribution,5.0 of 5 bubbles,The Best Ever,"My Family Stayed at the Courtyard Marriott Buena Park Hotel.The service was Excellent from the time we Arrived Till we left.Jeff at the front counter went out of his way to make us happy Very friendly in fact all the Help was very helpful  asked  him for directions to somewhere he had them printed in seconds to exactly where we were going to and times.So happy we Stayed another night .3 nites in all, Had a great time The Marriott Made us all come together for the first time in a long time. Thank you Marriott and your Excellent staff.Will definitely  stay again and again. Rooms very clean and roomy.Everything was updated .Even the Beds were very comfortable.",June 2011,none,none,none,none,none,none,none,none,none,251,131
23 helpful votes,14 contributions,2.0 of 5 bubbles,"Nice Lobby, but it stops there...","We're currently in the hotel, and will be here for two more nights.  So far, this property has yet to impress.    The place is an 'older style' Courtyard (meaning, the rooms actually surround a courtyard - which is a nice view).  With that in mind, the place is just that; OLD.    You walk into a lobby that you'd think was at some sort of upscale, trendy hotel, with nice fixtures, a small cafe, and computer access.  Once you leave that area though, you soon see how old the place really is.    The rooms, other than the 42' LCD, appear to not have been touched (re-modeled) in quite some time.    The wi-fi does not work in our room, and the wired HSIA barley works, with speeds comparable to dial-up.    Maybe we've stayed in too many 'newer' Courtyards [and Fairfield Inns] lately,",March 2011,none,none,none,none,none,none,none,none,none,252,131
11 helpful votes,16 contributions,5.0 of 5 bubbles,Clean And Very Nice,Stayed here for 3 weeks and had no problems. The staff at the time was very helpful. Cook to order breakfast was worth the money. Great location with Knotts Berry Farm only a couple of blocks away. Medieval Times and Pirate's Dinner was across the street. Perfect for business and also for leisure.,March 2010,none,none,none,none,none,none,none,none,none,253,131
43 helpful votes,27 contributions,4.0 of 5 bubbles,"Trendy, convenient and new except for the room decor.","Upon entry the Courtyard looks like a good choice. The photos online don't do it justice. They have a very trendy lounge area, a smart clean bistro, a funky 'go board' interactive touch screen, a small very funky office area with free internet, computers and printers, an indoor fireplace and a view out to a beautiful pool and outdoor fireplace with very comfortable outdoor furniture.  The hotel also has a gym with good strong 'lifestyle fitness' equipment and a nice hot deep whirlpool. Overall the decor is 10/10 except for the rooms. These are dated. The coloring and blue and floral bed runner look out of place with the rest of the hotel but still it is comfortable. Most of the hotel has wireless it seems, except for the rooms? And in the age of iPads and netbooks hard cable",January 2011,none,none,none,none,none,none,none,none,none,254,131
28 helpful votes,4238 contributions,3.0 of 5 bubbles,Good Value,"This is an older Courtyard with a completely remodeled lobby and with the new style food service (bistro) rather than the previous buffet.  The rooms are reasonably up-to-date, but could not get wi-fi access in the rooms, only the lobby.  The hotel was convenient for visiting family during the holidays and it was a great value. I recommend staying on the second (top) floor, although check where the elevators are first.  With the heavy rains in SoCal, we did get a number of ants in our bathroom.  One night the hotel was filled with high school band members going to the Rose Parade.  However, they were from Wyoming and relatively well-behaved.",December 2010,none,none,none,none,none,none,none,none,none,255,131
44 helpful votes,89 contributions,4.0 of 5 bubbles,nice hotel,"This hotel is your typical Courtyard Marriott. I have stayed here a couple of times. The staff is friendly and professional, the rooms are clean, the parking is free, and there are a number of restaurants in walking distance. They recently added a ""cafe"" style restaurant, but I am not sure of the hours of operation.",March 2010,none,none,none,none,none,none,none,none,none,256,131
56 helpful votes,155 contributions,5.0 of 5 bubbles,Excellent Hotel,"Excellent hotel! All the Staff (front desk, food counter etc) were among the best we have encountered.  The rooms were very clean and modern as was the reception area. Walking distance to Knotts Berry Farm and only 10 minutes to Disney.  Overall a brilliant hotel which I will visit again if staying in this area. Ask for a room view room!",August 2010,none,none,none,none,none,none,none,none,none,257,131
13 helpful votes,26 contributions,3.0 of 5 bubbles,"Better than I expected, really",Not bad for the price. You can tell the building is a bit older but everything worked well. Refrigerator in the room and air conditioning and internet. Yay! Pirates and Midieval Times are right across the street. Knott's is maybe a block or two away. The drive to Disneyland was awesome- quick and easy. The bad: it was pretty noisy. You can hear every conversation in the hallway and every footstep above you if you're on the first floor. I even got two prank calls at nearly midnight- unless it was just a really confused person who didn't want to talk on the other end. There were a lot of younger people that got a little rowdy. The parking spots near the front are SO compact!,June 2010,none,none,none,none,none,none,none,none,none,258,131
6 helpful votes,12 contributions,5.0 of 5 bubbles,Nice place to stay,"Clean, near I-5, near Knott's, across the street from Medieval Times, nice rooms, nice beds, nice shower, nice parking, no complaints.",June 2010,none,none,none,none,none,none,none,none,none,259,131
77 helpful votes,59 contributions,4.0 of 5 bubbles,quite a nice surprise!,"We stayed here on our little trip to the theme parks Disneyland and Knott's Berry Farm. We also wanted to go to Medieval Times for dinner, we choose this place because it was close to our two destinations, and decided to get a taxi to Disneyland (approx $30 each way inc tip). Hotel was lovely, nice clean room, very comfy king size bed, good shower, coffee making facilities only. Room had been retrofitted to bring it up to fashion, but it was done tastefully. I would stay here again.",March 2010,none,none,none,none,none,none,none,none,none,260,131
40 helpful votes,100 contributions,5.0 of 5 bubbles,Decent hotel for price,"My husband and I stayed at this hotel at the beginning of a 2 week vacation and we were very happy with the hotel, the location and the staff.  The room, the linens and the hotel overall were clean and the staff was friendly.  We didn't get to use the pool, but we did utilize the hot tub and it was wonderfully relaxing.  The location of the hotel is a bit far from downtown Los Angeles, and the traffic getting to LA was not great, but that was ok with us.  We didn't want to be in the busyness of ""city"" life.  We liked that this Courtyard was a distance away because it gave us more of an opportunity to sightsee.  Knott's Berry Farm Park is really close as is Disneyland.  There is also a Walmart and a mall nearby and a Target and Outback next door.  The hotel had plenty of parking",November 2009,none,none,none,none,none,none,none,none,none,261,131
80 helpful votes,175 contributions,4.0 of 5 bubbles,"great, clean place w/free parking and walkable to Knotts","I stayed here one night because I had a conference at the Kotts Berry Farm Resort hotel and booked a room on Priceline (twice I have gotten that hotel for about $50 a night) and this time I got the Courtyard.  It was clean, nice, a free business center for me to print stuff and if you wanted to visit the Knotts park you could walk there and save on parking fees.  I would enthusiastically recommend to business travelers (the Knott's resort doesn't have a functioning business center and I had my wallet stolen at a conference at the Holiday Inn down the street and would discourage people from staying there, so this was the best I have experienced in the area).  Also, would be great for families looking to enjoy all the parks in the area.",December 2009,none,none,none,none,none,none,none,none,none,262,131
5 helpful votes,11 contributions,5.0 of 5 bubbles,"Very pleasant hotel, although quite far from LA","This hotel is just what I was looking for when I went to LA: quiet, friendly staff and guests, nice bedroom and toilet, good internet connection, complimentary parking. The only two negative points I can think of are: (1) the distance to the main LA sites: beaches, Hollywood, etc. With no traffic, it takes about half an hour to go from Buena Park do Downtown LA. But there is almost always some traffic, so you can take up to two hours. (2) Breakfast not being complimentary. Although a very good one (cereal, fruit, hot dishes, coffee, juices), paying $13 each day for breakfast makes it a little expensive. But overall I give the hotel five stars, and I would definitely recommend it, if you'll rent a car and don't mind getting a little traffic. If I went back to LA, I would stay",October 2009,none,none,none,none,none,none,none,none,none,263,131
3 helpful votes,5 contributions,5.0 of 5 bubbles,Outstanding - Friendly Atomosphere,"I am a very picky traveler.  As I checked in they only had outside rooms for the room type I asked for.  But, immediately when I shared my concern, they asked me if a double would be OK, and they moved me.  Jill in the restaurant reminded me to smile when I would come to get breakfast.  What a great way to start the day.  The desk staff was friendly and helpful in suggesting restaurants.  The room was clean and operational.  For the price I was paying and being there 4 days, I would highly recommend this hotel.  Exercise Room could use a fan, but was functional.",October 2009,none,none,none,none,none,none,none,none,none,264,131
none,1 contribution,4.0 of 5 bubbles,great location and hot breakfast,"It was located right across from Medieval Times!  Great location and hot breakfast with make your own waffles. Kids loved it!  A bit loud being near Knott's Berry Farm - if noise bothers you, ask for a room on the opposite side from the park.  Clean rooms and friendly staff.  It seemed a bit on the expensive side (maybe 10-15 dollars too much?), but with the free breakfast, I guess it evened out.  There are no video games on the tv, but there is a mini fridge.",September 2009,none,none,none,none,none,none,none,none,none,265,131
34 helpful votes,23 contributions,5.0 of 5 bubbles,Fantastic hotel,"We stayed at the hotel for 4 nights and couldn't have been happier with our stay.We found the hotel on trip advisor and were so glad we chose it.I asked for feather free rooms on the second floor,2 next to each other which we were given.The lady that checked us in was polite and friendly as were all the staff that we came into contact with.The fridge in my parents room wasn't working when we arrived but when we told the front desk a new one was installed within around 15 mins of us reporting it.The rooms themselves are spotless and comfortable as was the bathroom.We didn't use the pool but the area was kept immaculate.There is also a free fitness room and a hot tub.The hotel is a about a 10/15 min drive to Disney and Knott's Berry Farm is walking distance.Also if you turn right",October 2009,none,none,none,none,none,none,none,none,none,266,131
5 helpful votes,19 contributions,4.0 of 5 bubbles,Great B-fast and easy walk to Knotts,"This was the perfect spot for a trip with my pre-teen, another mom and her pre-teen.  I bought a deal that included the breakfast.  There was a full hot breakfast and even a ""make your own waffles"" that the kids loved.  It is right across the street from Medieval Times and about 3 blocks to Knotts Berry Farm.  We had 2 cars since we met there...so it was important to find a hotel that did not charge for parking.  The hotel had plenty of free parking.  Our room was quiet enough and dark enough.  The bathroom as a bit tight for 4 women... but we made it work.  The free internet made up for it.",July 2009,none,none,none,none,none,none,none,none,none,267,131
111 helpful votes,118 contributions,3.0 of 5 bubbles,Does the job..,"Functional hotel, small room, even smaller balcony.  The hotel is on a busy road, but it is conveniently located in the heart of Orange County. I think that for the price -if you need to stay in this location- you should consider it. Don't expect anything fancy, but the service will not let you down.",July 2009,none,none,none,none,none,none,none,none,none,268,131
4 helpful votes,2 contributions,2.0 of 5 bubbles,Worst hotel experience ever!!! Staff are great though!!!,I stayed here for a total of three nights with my family of four. I took one of the vacation deals that they had on the Marriott website which I prepaid the room in advance which I will recommend anyone not to do. The hotel is a bit rundown and does have a musty smell to it. As I walked into the room I almost cried since I was here to relax for my birthday and there was no room for my toddler to run around in. To my luck there were wires that were hanging from the ac which my toddler could easily get a hold of  so we were moved to a two queen bed room that same night. The following day we had a plumbing issue in the room the water would not go down the drain in the shower. This delayed us all morning until maintenance let us know that we needed to be moved to another room. Moved,May 2009,none,none,none,none,none,none,none,none,none,269,131
26 helpful votes,33 contributions,5.0 of 5 bubbles,Excellent experience!,"My husband and I along with our 3 young children recently stayed at this hotel for 2 nights while we visited Knotts Berry Farm.  As soon as we entered the lobby, we were greeted by a very friendly clerk who got us to our room within minutes, we had a beautiful courtyard view of the gazebo and pool.  The room was just what I was hoping for.  Clean, fresh smelling, cool(the ac worked perfectly), the beds were comfortable, and there were tons of pillows :)   Within walking distance of Knotts Berry farm and Mideval times, plenty of restaurants and fast food nearby. Also only about 25 minutes from the beach.  Overall great experience, would definitely stay here again, and would recommend it to any families who are looking for a great hotel at a great price!!",April 2009,none,none,none,none,none,none,none,none,none,270,131
11 helpful votes,32 contributions,4.0 of 5 bubbles,Good location - nice clean hotel,"We stayed at this hotel as part of a trip around the US last summer.  Good location, bit hairy to get in sometimes as it was just off a busy highway! Bit of a trek around the block again if you miss the turn! Right next to Knotts Berry Farm and near to Disneyland.  Great base for our travels around the state.  No restaurant in hotel but Burger King and Outback Steakhouse (which we LOVE!) just out the back of the hotel. Breakfast lovely, waitress and all staff very pleasant and friendly.  We had a problem at check-in, the room we were allocated had a broken air-conditioning unit so it was VERY warm, but as soon as we mentioned it, we were given another roon immediately, which was actually in a better location overlooking the pool. Bedroom furniture a little old but kept clean. We",July 2008,none,none,none,none,none,none,none,none,none,271,131
160 helpful votes,118 contributions,3.0 of 5 bubbles,Good location so-so hotel,"My husband, 7 year old and I stayed at this hotel for a trip to Knott's Berry Farm. The hotel is in a really good location to go to Knott's, Disney (7 miles away), Ripley's Believe It Or Not and the dinner shows (pirates or knights). There are also restaurants within an easy walk such as Po' Folks.  The hotel itself is a bit run down. It has a musty smell in the rooms and corridors. It was very clean and the room itself was fine with a small balcony. There is also complimentary internet in the room, free parking and a free computer in the lobby. It also has guest laundry facilities, a decent work out facility and an outside pool and indoor spa.  All in all it served it's purpose in terms of location but I wouldn't want to spend an extended time there if you are looking for",February 2009,none,none,none,none,none,none,none,none,none,272,131
22 helpful votes,44 contributions,5.0 of 5 bubbles,A Gem!,"VERY IMPRESSED. Starting with the staff as soon as we walked in. From the Front desk attendants to the maintanence crew, all were very professional, welcoming & accomodating. Rooms are nice, clean & very comfortable. Updated bathroom, vanity and very ""walk barefoot"" clean carpet. When we first walked in our room we were greeted with a fresh, clean flowery scent, and temperature was perfect. Acually, every time we came back to the room after it was cleaned, it was like walking in the very first time. it was great!  Everything worked, had no problems with anything. No noise from either side of the room or bathroom noise. The property is well maintained inside and out. The courtyard is beautiful and tranquil, with a sparkling pool. (Our room was steps away from the pool).  The",July 2008,none,none,none,none,none,none,none,none,none,273,131
188 helpful votes,831 contributions,4.0 of 5 bubbles,Well located for a family trip to Buena Park,"Stayed two nights at this hotel for a family event. Hotel is located across the street from Medieval Times and Pirate Dinner, and just down the street from Knott's Berry Farm. Price for a king bed was $110 per night, tax included. The room had AC, full bath, phone (75c per local call), free T-100 internet connection, mini-fridge, and 36-channel TV. Ground floor rooms had a sliding glass entrance to the enclosed courtyard. Amenities included an outdoor pool (maximum depth of five feet), indoor hot tub, a nice courtyard for relaxing, free computer with Internet access in lobby, and free parking. Full buffet breakfast was available for $10, and other restaurants were within walking distance. The rooms were very spacious, clean, and well-maintained. The staff was professional and",July 2008,none,none,none,none,none,none,none,none,none,274,131
11 helpful votes,353 contributions,4.0 of 5 bubbles,Spring Break,"Nice hotel, very friendly staff.  Like how staff rotates duties.  Breakfast is a great deal especially being able to order hot dishes.  LOL, turns out we had free breakfast, but didn't know it until checkout (so even a better deal!).  Lots of fresh fruit too.  They do have children's prices.  Pool was nice and we liked cushions on chairs.  Some noise in hallways as families came back late with overtired kids from attractions.  But not much.  Our only noise concern was on our last night (a Friday) when nearby catering hall had a party that ran until 10--very loud music.    We'd stay there again.",March 2008,none,none,none,none,none,none,none,none,none,275,131
6 helpful votes,1657 contributions,4.0 of 5 bubbles,Clean and comfortable Marriott,"We stayed at the Buena Park Courtyard March 15 to attend Medieval Times across the street. We had booked two rooms, one king, and one 2 queen. The rooms were ready for early arrival and situated next door to each other.  The front line staff is excellent. Helpful and friendly!  Our rooms were nicely appointed -the king room had a small sofa, and the double queen room had an easy chair. Beds were comfortable and the rooms and bathrooms were clean. It was VERY windy and cold, so we didn't venture into the pool, but the center courtyard is really lovely with gazebos and seating areas.  We were quite gratefully to see a clearly posted 'no smoking on balconies or patios' places on the sliding doors - it was nice to be able to enjoy the balcony without smoke wafting up from below.",March 2008,none,none,none,none,none,none,none,none,none,276,131
85 helpful votes,133 contributions,3.0 of 5 bubbles,Great for Knott's,Early checkin no problem. Very friendly front desk staff. Very clean hotel - except the pool - it was disgusting. I wonder how often it is cleaned. There was debris and green algae on the bottom. I asked the front desk and they said it was because it was windy - give me a break. This is a very quiet nice hotel other than that issue. Free internet and printer in lobby. Free coffee machine in lobby. Got a discount coupon at Burger King next door and saved $19 per ticket to the Haunt at Knott's. Myself and my 13 year old had a blast. Definately not for younger than 13. The Pirate dinner and Medieval times are right across the street. Also went to Ripley's across the street and can't Believe I paid for that cheesy place with broken displays - Ripped off! We walked to Knott's - it,October 2007,none,none,none,none,none,none,none,none,none,277,131
16 helpful votes,14 contributions,3.0 of 5 bubbles,Smelly and full of noisy groups.,Booked for trip to Knotts. Check in was easy but hotel was very noisy into the late hours. There seems to many children groups at this hotel and they didn't appear to sleep all the much. We ate breakfast in the pay restaurant and found it to be quite delicious and reasonably priced with a very friendly hostess. I would stay again but remember that you are down the street from an amusement park that is very popular with children groups. If you are staying during October the street in front of the hotel will be bumper to bumper after 5 PM for the Halloween thing at Knotts. There is a back way out of the hotel that avoids this mess.,October 2007,none,none,none,none,none,none,none,none,none,278,131
12 helpful votes,11 contributions,4.0 of 5 bubbles,Better Than Average Alternative,"In planning to attend a professional conference at Knott's--and reading less than complimentary reviews of that hotel--we decided to stay two nights (Thursday and Friday) at the Courtyard instead.  Good choice--and actually less expensive than the ""conference rate"" at Knott's.  Room was very clean and well appointed.  Nice FIRM mattress.  No time to enjoy all the amenities (exercise room, pool, indoor hot tub); did appreciate free internet access downstairs to check email.  Free parking.  Po'Folks restaurant, located next door, offers a $5 breakfast or hit Starbucks in front of the Wax Museum building less than a block away.  We had an enjoyable dinner at Acapulco's Mexican restaurant a couple miles down the road.  Only complaint was Friday night when tenants in the adjacent",September 2007,none,none,none,none,none,none,none,none,none,279,131
217 helpful votes,676 contributions,5.0 of 5 bubbles,Excellent Stay,"Stayed for 2 nights as were in the area for a wedding. Great rate $99 including breakfast for 4.    Location:Great if you need to be near Disney or Knotts. Not good for Hollywood or Beverly Hills , Santa Monica as you would spend a fair bit of time on the road.  Check-in:Great, even tho we were a bit early.Requested and received 2 rooms on upper floor.  Rooms: Basic 2 queen beds, towels , soap etc plentiful. Decor nice. rooms clean. No in room safe however.  Breakfast included, excellent buffet , fresh waffles, fruit, choice of hot cereal and boxed cereals, eggs, muffins, bagels, toast, juices. Basically everything you could think of and then some. Phenomenal value compaired to the Intercon. in La whwere breakfast for  6 cost $149, and was not even a buffet.  Free Parking,",July 2007,none,none,none,none,none,none,none,none,none,280,131
61 helpful votes,72 contributions,5.0 of 5 bubbles,Perfect!,"Our stay at the Courtyard Buena Park was perfect in everyway!  Excellent staff and service, beautiful, spacious rooms, and wonderful cooked to order breakfast off the lobby.  Breakfast is included with some rates, but not ours.  However, the food was great and the price was right!  Jill, our server for each breakfast was INCREDIBLE!!!!  Not only did she do an outstanding job serving, taking orders, and keeping everything well stocked in the buffet area, but provided a wealth of information on our activities for the day.  It was a short 5 min. drive to the Disneyland  parking garage from the hotel.  We will most definitely stay here again on our next trip to Orange County.  Marriott never disappoints and Courtyard at Buena Park is a real winner!",June 2007,none,none,none,none,none,none,none,none,none,281,131
62 helpful votes,31 contributions,2.0 of 5 bubbles,Placed $250 bogus smoking charge on bill after checkout,"Stayed at this hotel on business/vacation trip July 23-26.  The good:  Clean rooms, close to Knotts Berry Farm and Disneyland.  The bad:  Hotel filled with vacationing families and screaming kids in the pool, do not stay here if on business travel.  The ugly: Hotel placed a $250 smoking charge on my bill after checkout and never notified me of the charge.  I found it on my credit card a week later when I checked the bill.  Called the hotel manager and asked her to remove the charge from my bill, she refused.  She claimed the maid ""found evidence of smoking in the room after checkout.""  No one smoked in the room during the stay, my girlfriend had a few cigarettes on the outdoor balcony during our stay.  Informed the manger of this, she claimed ""the balcony is part of the room.""",July 2007,none,none,none,none,none,none,none,none,none,282,131
