Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,2 contributions,5.0 of 5 bubbles,Great value for the money and good service.,"Checked in after an exhausting delayed flight from Boston. Everyone that I met during my 2 day stay--from the front desk personnel, to the shuttle driver/valet parker, to the room service personnel to the restaurant staff were professional and courteous. Room was clean, bed comfortable, grounds very well kept. Would definitely stay there again without hesitation---better than a lot of so-called four star hotels I have stayed in.",December 2010,none,none,none,none,none,none,none,none,none,331,398
5 helpful votes,2 contributions,1.0 of 5 bubbles,I'd rather stay in my car.,"This hotel was absolutely disgusting. From the lack of customer service to the frightening exterior and interior of the room/hallways...I was very unimpressed. My mom, friend and I were visiting some friends near this area and wanted to find a decent hotel to stay in for the night. Our first stop was the Ayres Hotel which looked pretty nice...however, they were sold out. Then from there, they recommened this terrible hotel. When we got there, we thought maybe this would be a decent hotel. Well, we were sadly mistaken. The outside of the hotel is very VERY deceiving. Do not be fooled! My advice? Go into a room before you spend the money. To be completley honest, The hotel itself (including the room) smelled like a nursing home. It was very dingy and our room didnt seem to have",January 2011,none,none,I am very sorry that you had a terrible experience with our hotel during your brief visit.  I appreciate you taking the time to let me know about your visit and all of your concerns.,none,none,none,none,none,none,332,398
2 helpful votes,3 contributions,4.0 of 5 bubbles,Amazing disco lights enliven the pool at night,"Polite staff, reasonably priced restaurant, and across-the-street availability to the SNA Orange County Airport.  But what sticks in my mind is the remarkable pool area, complete with bar, tented couches, and ever-changing colored mood lighting on the palm trees around the pool. That is unusual, and visually compelling.",October 2010,none,none,none,none,none,none,none,none,none,333,398
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Great Price, Good room, Best Value","BLUF:  I would gladly stay at the Atrium Hotel again.  I received a good value for the money!   (BLUF means Bottom Line Up Front)  In late August, 2010 I booked 14 rooms for our daughter’s wedding in Newport Beach.  Before I made the reservations I went on Trip Advisor and read the reviews.  I saw reviews from both sides of the spectrum, so I was concerned to say the least.   We booked our reservations through the group sales staff and I expressed my concerns to them before booking the rooms.  They were honest and worked hard to address my concern and to make our stay a pleasant one.  Were things perfect? No.  Did our concerns get addressed and were we happy?  Yes.  All of my family and friends who stayed said they were very happy with the service and amenities we received.  The",August 2010,none,none,none,none,none,none,none,none,none,334,398
none,1 contribution,1.0 of 5 bubbles,DON”T STAY HERE SPEED A FEW MORE DOLLARS AND STAY SOMEWHERE ELSE!,"The Best Part of the Atrium Hotel is Leaving It! this review is on the money.... We stayed for 5 days and forget about hospitality.... there is none. When we book the room we were not advised that the pool would be closed the everyday due to private parties ...never got near the pool always closed! The Front desk personnel (except Brittany) should find new jobs as they don’t understand the meaning of hospitality...The facility is old , worn out andthe lights were not working in our room. Two of the days the maid left the bedding undone (the bedding was behind a chair) When we asked for extra towels we were advise to call the front desk etc, etc, etc. DON”T STAY HERE SPEED A FEW MORE DOLLARS AND STAY SOMEWHERE ELSE!",August 2010,none,none,"I would like to apologize to this guest, because he is right about us having two pool side events during his stay.  On that Friday the pool closed down at 3pm until 11pm and on Saturday the pool was closed all day.  We did make accomodations for our guest to use the pool next door at the Hilton; however, that does not justify you not being able to use our pool for your stay.  Our lack of service is another issue that is unexceptable to us and I am sorry that you had to experience that during your stay.   We are currently working on the condition of our hotel, but with the current economic conditions that we are in it has slowed down the process.  One of the processes that we have initiated at the hotel in moving forward on going Green is to ask our guest if they are staying over three days if they need their room cleaned every day or could we do it every other day to help the environment.  I am very sorry for your stay and the lack of communication on our part that could of made your stay a pleasant one.",none,none,none,none,none,none,335,398
none,1 contribution,1.0 of 5 bubbles,The Best Part of the Atrium Hotel is Leaving It!,"I attended a music event at this hotel recently and was appalled at its poor hospitality, prices charged customers and treating customers like criminals.    While trying to relax by the pool area, hotel employees were constantly inspecting guest’s drinks to make sure that no one brought their own beverage into the pool.  They wanted to ensure that people could only purchase their beverages at $6.50 for domestic beer and $8.50 for a well drink.  Due to their constant harassment, I gave up trying to enjoy the one amenity that the hotel does offer.   Several people who also attended the event were booked into substandard rooms (i.e. furniture missing, no countertops, etc.).  Forget about having a mini refrigerator their 24 oz water was priced at $5.00.  Talk about price gouging.",August 2010,none,none,"I appreciate you giving me your opinion of your event and I will make sure that I forward it to our Director of Catering and the person who was in charge of putting the event together, so we can find out what happened.  There are some points that I would like to clarify regarding the property and the event itself.  The event organizer put out a email to all attendees on 8-25-10 that gave the details on the food and pricing that was picked by the organization and the special drink pricing.  They also stated in the email that attendees were not allowed to bring their own beverages, bottles or pool chairs to the pool area.  As a business we can not allow glass around our pool area for the safety of all our guest.  We are not allowed to have guest bring their own liquor or alcoholic beverages into our public area's, because that is against California State Law.  You are right about the pricing for a domestic beer, but our well drink pricing was $6.50 unless you ordered a call or premium brand for your drink.  As for the substandard rooms that you mentioned, there are no rooms in our hotel that do not have all the furniture or countertops.  The $5.00 water in the room is not 24oz, it is the FIJI 1 Liter for $5.00 in every room.  When other guest in the hotel start complaining about another room making a lot of noise at that time of the evening we do let them know that they need to quiet down, because of the complaints.  If they do not comply then we ask everyone to leave who is not a registered guest of that room.  Our restaurant hours for this event was until 11pm each night except on Saturday night when we stayed open until 12am.  The restaurant seats 75 people and we had over 500 guest in the hotel, so we made the decision to have a full breakfast buffet for everyone and not do a order off the menu that way everyone would be able to get in and eat in a reasonable time frame.  We had eggs, sausage, bacon, assorted cut up fruit, assorted cereals, assorted danishes and bread for toast and orange juice.  Irvine Police Department showed up, because the Hilton Hotel next door complained about the noise of the bands.  They wanted us to shut it down; however, we were able to convince them to continue if we would control the volume.",none,none,none,none,none,none,336,398
none,2 contributions,3.0 of 5 bubbles,Convenient Location to Airport & Fabulous Private Pool & Cabanas.,"Before traveling to California I spent time on trip advisor looking over the reviews. I was quite concerned about the hotel that  was selected by the travel coordinator for a business week long conference. My wife who was joining me on the trip was prepared with a Marriott  hotel backup just in case The Atrium turned out to be dirtly, awful and just plain lousy. To our pleasant surprise, The Atrium was just fine. The rooms were clean, newly remodeled/updated and the pool/bar in the courtyard was simply splendid. The cabanas are better then their pictures and the pool was very clean and well maintained. The lobby and restaurants were spacious and clean. The front desk staff and ground maintenance were friendly, attentive and willing to accommodate our every need. The food in the",August 2010,none,none,none,none,none,none,none,none,none,337,398
4 helpful votes,2 contributions,1.0 of 5 bubbles,"Old, Worn, Dirty and Broken. Need I say more?","I travel a lot on business to SoCal and needed a place near Newport Beach and within the client's budget (under $100/night). At this time of year, all the crumb crunchers going to Disneyland drive up the O.C. fares and hotel prices big time. But here was this seemingly great hotel, The Atrium, a block from my meeting and so cheap. So I did some research on this site to see what others had to say.  The reviews were very negative. Few had good things to say. But did I listen and heed my fellow traveler's advice? No. So I booked it and figured ""How bad could it be?"".  Well, it's pretty awful. The lobby and restaurant are OK. The parking worked out fine. But the rooms and other areas of the hotel are disgusting. Old, worn, dirty and broken pretty much describes this hotel. The rooms",July 2010,none,none,"I wanted to tell you how much I appreciate you taking the time to do this review.  I apologize that we did not meet your standards, but I thought you might like to know what we are doing to address your comments.  Currently we are in the process of re-doing our hallways throughout the hotel.  We are also working internally on painting the guest rooms and getting rid of that 80's peach and pastel colors.  Our engineering team is continuously replacing plumbing fixtures and will continue to do so until we have replaced all the fixtures.  Our A/C units are brand new in all the rooms and we are trying to work out all the kinks.  We are also in the process of replacing all of our tv's.  Currently we have been able to replace 1/3 of the tv's in our rooms.  As for the carpet, this is the first time I have heard something like that, so I talked to the housekeeping staff to make sure that we are not cutting any corner's when it comes to the cleanliness of our rooms.  The rooms might not be as updated as you would like, but we do expect for the room to be clean.  Our hotel is a non-smoking hotel, so if your room smelled like old cigarettes then we should have done a better job of making sure it was ready to be occupied without the smell.",none,none,none,none,none,none,338,398
none,1 contribution,2.0 of 5 bubbles,You may not have a room!,"We recently stayed at this hotel while in the area for a softball tournament. we had reserved a room for 3 people ( King bed with a roll away). Upon arriving at the hotel, we were advised by the night manager that she only had a room available for us with a double bed and there were no roll away's available. When we told her that we had reserved something different she informed us that we  had a reservation but that is was  onlya request for  a king bed and a roll away. We asked her where we were going sleep and she informed us that it was our problem and needed to figure it out ourselves.",July 2010,none,none,"I apologize that you did not receive your king bed with a roll away.  Our focus is to be more proactive, so I believe the front office agent seen you were in a king with 3 people and wanted to make your stay more comfortable.  She made a decision to put you into a room that had two beds instead of one king and a roll away ""which are smaller than a bed"".  We don't have a night manager that is female, so if you have a name or more information to provide to us that would be greatly appreciated.  This is very important to me, so I can have a conversation with this individual on the importance of how we communicate to our guest.",none,none,none,none,none,none,339,398
none,3 contributions,1.0 of 5 bubbles,Beware of being overcharged,"The hotel rooms don't look like their pictures.  Rooms were poor.  When we checked in, someone had already used the toilet.  The screen door to the ""patio"" was broken.  We were also charged $50 for the ""reservation hold"" when we checked OUT!  We were also charged TWICE for breakfast.  They said (on the phone) that that was normal for them to put the reservation hold on the credit card.  I don't understand why they would do that on check-out.  Reservation holds are for when someone doesn't show up!  WTH????  After calling the hotel they said the charges would be taken off our credit card in 3-7 days.  Either they are floating our money or something fishy is going on.  The only great thing about the hotel was the bell hops.  I wouldn't go back there even if someone else paid for",June 2010,none,none,"I would like to apologize for your terrible stay with our hotel.  There is no excuse to be checked into a dirty room.  I went up and checked the screen door on the balcony to see if it was broken, but it was working very nicely.  What might of happened is that it was locked and the guest did not know this and thought that it was broken.  The $50 dollar charge is for incidental charges, not a reservation hold.  This fee is authorized at check-in and released as soon as the guest checks out.  It""s the individual's bank who authorizes the release of the incidental charges, not the hotel.   As for being charged twice for breakfast, if it wasn't taken care of before you checked out, please give me a call and I will look into it and make any necessary adjustments.",none,none,none,none,none,none,340,398
82 helpful votes,72 contributions,2.0 of 5 bubbles,Go for it if the price is low,"We stayed a weekend at the Atrium. My wife and I had spent nights here over 10 years ago. This hotel is good only if you can get a room for under $80 like I did. I know some people who have spent over $120 per night and I feel sorry for them. The hotel's service is bad especially the front desk. Only one person is usually there checking guests in, answering phones, addressing complaints, etc. The rooms are OK but check to make sure that they are not holding a special event by the pool because it can get very loud, especially if they have parties with music.  Getting into the hotel from the parking lot was also a hassle. We couldn't get in using our hotel key card. We later found out that all the doors are locked from one side of the building. A sign saying you can't enter would",June 2010,none,none,none,none,none,none,none,none,none,341,398
471 helpful votes,279 contributions,5.0 of 5 bubbles,Always exceeds my expectations !!!!!!!,"I stay in over 75 different hotels a year all over the planet. This hotel is one of the best. Its nice new quite, the staff bends over backwards for me. The food is not normal hotel grub. I would go to the eat here even if I were not a guest. Great location. Its a older property but been totally remolded. The beds can not be beat. I am as picky as it gets and this place makes me feel at home. I have stayed at all the big chains and the Atrium is the best.",May 2010,none,none,none,none,none,none,none,none,none,342,398
4 helpful votes,5 contributions,4.0 of 5 bubbles,"Excellent Value; clean, basic rooms, very attractive lobby, dining, and beautiful courtyard with pool","My extended family and I stayed in 2 & 3 rooms for a total of 11 days, using the hotel as a base and checking in and out for over 2 weeks as we took car trips to nearby places like Vegas . Excellent-priced rooms (via Orbitz), facing the parking lot  and at times facing the courtyard pool, were mostly quiet--maybe a bit of hallway noise but not a problem. No noise from nearby airport ! Toilets tended to flush loudly but did not bother any of us.   The Lobby, dining area, and Courtyard with pool were very attractive leading Granny to say she felt as though she were in her nice villa home.        On my last night, there was a problem with phones ringing every 30 min.starting @ 3 a.m. in all rooms until we unplugged them at 4:30 a.m.. Hotel staff said they were working on it.  Maybe",May 2010,none,none,none,none,none,none,none,none,none,343,398
none,1 contribution,1.0 of 5 bubbles,Worst room ever!!!!!,I travel alot and stay in a lot of hotels. This hotel was by far the worst hotel ever. The pictures on their site are a joke. I asked the front desk person about the photos and she said those were pictures taken of rooms they will have some day. There are two of those rooms. The room we had smelled. The deadbolt didn't work. They have poured money into the pool area but forgot about where people actually sleep. My pillow had a person's name written on it and the sheets were inside out. I am guessing they flipped the sheets instead of changing them. IT was a terrible experience. WORST EVER!,February 2010,none,none,none,none,none,none,none,none,none,344,398
229 helpful votes,966 contributions,4.0 of 5 bubbles,"Right Place, Right Price, Great Value","The hotel is directly across the road from the OC Airport which is why I selected it as I had a flight first thing in the morning.  Check in was easy and the clerks were very nice.  I had to leave the lobby, cross through the pool area (which is high-end nice) to get to my room.  The hallways are a little plain and worn, and the room is also very plain, but clean and met all expectations.  I was working all night so I ordered room service and here is the best surprise I have had traveling in years.  The food was superb, the prices were fair, delivery charges were small, and the server himself was attentive and friendly.  WOW!  I was in a snaking sort of mood so I had the Thai Calamari, Sweet Potato Fries an Chicken soup.  All items were hot, the fries, crispy and serving sizes",February 2010,none,none,none,none,none,none,none,none,none,345,398
11 helpful votes,15 contributions,4.0 of 5 bubbles,"Beautiful courtyard, a block from airport, no wireless in room","More great things, few drawbacks, loved the stay overall. Fast check-in. Our room (#374) was a no-smoking but the bathroom reeked of cigarretes. Next day they switched us to another room (#382) and it was fine. Those two rooms overlook the pool area - great view from balcony. There's no wireless in either room, only wired. What I loved the most: the great courtyard & pool area with heated cabanas - no one was hanging around; heated swimming pool - again in December we were the only crazy folks to venture.   You can walk to a few good places from the hotel - a food court on Michelson, a bar called Bistango that has the most amazing lamp chops apetizers for $5 at the bar (5pm to 9pm). The hotel restaurant has good food as well - very delicious pizza and fish.  Overall, get a room",December 2009,none,none,none,none,none,none,none,none,none,346,398
9 helpful votes,7 contributions,1.0 of 5 bubbles,You're Better Off Sleeping at the Airport,"When I first entered the Atrium's lobby, I was greeted by blaring Christmas music and an overwhelming fake pine smell. That was preferable, though, to my room. The decor was combination of 70s porn flick and 80s Golden Girls set. There was a stale, musty smell, a rattle from the heating system, and what could only be a blood stain on the floor. The room was small, old, and tired. But it was 12:30 Pacific time (3:30 a.m. my time), so I just went to bed.  We had a meeting there, and the meeting room was nothing more than a hotel room without the furniture, including the bathroom with a pocket door that would not shut all the way. Needless to say, my colleagues and I had to trek to our rooms to use the restrooms.  Other ""highlights"":  -The shuttle is first-come, first-served, so",December 2009,none,none,none,none,none,none,none,none,none,347,398
none,3 contributions,3.0 of 5 bubbles,"Quite Nice, and yet...","If you're needing a place close to the airport, Atrium is VERY close -- easy walking distance.  (one block over)  Atrium provides free shuttle to take you anywhere within 3 miles -- courteous and quick, even on short notice.  (Thank you gentlemen.)  Fountain & inner pool area a bit disney-esque... yet for me, pleasant.  Room very clean; bed comfortable (if firm), though the ratty chairs (esp at the desk) were worn and not comfortable.  Color scheme ok for me.  Ask for a room facing the pool; mine faced boring parking lot.  Because it's so close to the airport, you won't be able to turn in early with window open -- at times intense flight noise.  Encountered rather steady water running niose...  and ""sounds"" from room above were... noticeable.  Breakfast buffet is basic, if you",October 2009,none,none,none,none,none,none,none,none,none,348,398
none,1 contribution,5.0 of 5 bubbles,very impressed,"I stayed at this hotel for one night in transit for an early flight out of orange county in the morning. The room was nice and spacious, and the pool area was very nice. the decor was impressive. the hotel shuttle was very nice, and even took us to a restaurant in the area and brought us home after, for free. I absentmindedly left my laptop powercord in the room, and I was doubtful as to weather I would see it again, but sure enough it was mailed to me in hawaii. overall I would definitely recommend this hotel for people flying out of john wayne airport, or even just for a nice place to stay in the newport area.",July 2009,none,none,none,none,none,none,none,none,none,349,398
49 helpful votes,26 contributions,1.0 of 5 bubbles,hotel smells of stale cigarettes and rooms were furnished from the salvation army,"We stayed here on our way to Europe.  The outside and foyer are deceiving....they look okay. The clerks are very unhelpful and don't know anything about directions to area restaurants.....hello!!!!!!  The inside of the hotel and rooms stink of stale cigarettes....it is a non smoking hotel. The room was furnished in brown, orange and yellow furniture from the salvation army. The rocker was so dirty I wouldn't put my suitcase on it. The plugs in the wall  didn't work (or came out) when you unplugged an appliance or computer. The people downstairs were having a disagreement....their friends came in to their room over the outside wall and the noise got worse. I called the desk 3 times....the clerks couldn't find the noise. I told them where  it was, they did nothing. Finally at",July 2009,none,none,none,none,none,none,none,none,none,350,398
22 helpful votes,4 contributions,1.0 of 5 bubbles,HORRIBLE SERVICE,"Hotel lost reservation because I had made it online and the hotel computer is not connected to the internet. Took me 1/2 hour to finally check-in! Also, my credit card was incorrectly charged with expenses I never incurred. Very unprofessional and slow service!!",July 2009,none,none,none,none,none,none,none,none,none,351,398
none,1 contribution,2.0 of 5 bubbles,"The rooms had a musty, wet smell.","My husband found this hotel last minute on Expedia, for a weekend trip to Newport Beach. Check in was slow due to a wedding and business event. When we got to the counter, they could not find our reservation, so they just put us in manually. The hotel was very nice on the outside. It looked remodeled, and the pool area with the cabanas looked good. Right when we got into our room, it smelled. It was like a damp, musty, old smell. I thought maybe they had just shampooed the carpets, they felt damp. I called the front desk to request a new room, and the receptionist told me she would call me back in 5-10 minutes. After 15, I called her, and she asked for more time. After another 15 minutes, I walked to the front desk. There was no one checking in, and the two ladies were smilng",August 2009,none,none,none,none,none,none,none,none,none,352,398
2 helpful votes,2 contributions,1.0 of 5 bubbles,Hotel was awful!,"The room keys did not work four times and the front desk person called us ""clowns"".  I recommend not staying on the propery.",July 2009,none,none,none,none,none,none,none,none,none,353,398
none,1 contribution,4.0 of 5 bubbles,A wonderful surprising stay.,"They have made some changes since the last time I stayed there over 2 years ago.  The pool area is amazing and the service was the best I have ever had at the hotel.  My room was average, but one of the girls at the front desk showed me some of the new rooms they are doing and she promised to make sure I got one of the new rooms next time I'm at the hotel.",June 2009,none,none,none,none,none,none,none,none,none,354,398
none,1 contribution,3.0 of 5 bubbles,Impressive Stay,"The hotel has a very tropical feeling to it.  I think the rooms and hallways are a bit dated and could be more modernized.  That being said the interaction with the hotel staff was a wonderful experience.  I hope my company uses this hotel more often for meetings, because we sure did enjoy the poolside cabanas for our reception.",May 2009,none,none,none,none,none,none,none,none,none,355,398
275 helpful votes,334 contributions,4.0 of 5 bubbles,Satisfied customers!,"The main drawback with TripAdvisor reviews is that different travellers have different expectations and sometimes an excellent rating for a basic motel is higher than a mediocre one for a luxury hotel, and can mislead as to what one is getting for the money.  The Atrium is superior to most chain motels (it may once have been one itself) and unless you demand a free breakfast or free parking you may get with it something close to a luxury hotel at a convenient location, perhaps for a bargain price.  	My wife and I just stayed at the Atrium at John Wayne Airport for two nights as the result of a “$53. (plus tax) per night for 2 nights” offer we got from Hotwire. I have read the reviews on Trip Advisor after the blind purchase was made so I was interested to learn what we would",March 2009,none,none,none,none,none,none,none,none,none,356,398
26 helpful votes,35 contributions,2.0 of 5 bubbles,Don't be fooled by the first impression,"It is hard to beat the location of this hotel if you are flying from John Wayne airport. We did not have reservations. My husband was tired and did not want to look for anything else, since the price was resonable ($89) and everything looked decent. We were flying back home to SC next morning and he wanted to return the rental car that night in order not to rush in the morning. He just walked across the street after he returned the car and we did not have to pay for overnight parking. But that is about all the advantages of this hotel. The rooms looked shabby and old. The sheets were yellowish and thin. It was noisy and we woke up much earlier than we had to because of the constant noise from water running through the pipes or people walking above us. Hotel lobby and the pool",March 2009,none,none,none,none,none,none,none,none,none,357,398
41 helpful votes,161 contributions,1.0 of 5 bubbles,Do Not Stay Here,"We ended up in this hotel as we were meeting clients who recommended it. I am actually writing this review sitting in the hotel. At $189 a night it is TERRIBLE. Actually at any price it is terrible. Noisy, smely, outdated and hot. The rooms are dark and stale. The air conditioner is non existing. The noise form the upstairs rooms are awful. There is absolutly no reason to stay here.",August 2008,none,none,none,none,none,none,none,none,none,358,398
12 helpful votes,19 contributions,3.0 of 5 bubbles,My Room is Really Hot!,"We checked into the Atrium for several nights during the hottest part of the year so far in the O.C. We'd stayed at this hotel before during cooler weather so temperature wasn't an issue. We were sorely disappointed by this time around.  The hotel itself is a nice, remodeled facility which tries to make itself look like a hipster hangout. I won't go so far as to say I saw any real hipsters there, but it gets a few points for trying. Strolling the property itself feels like a balance of walking between some want-to-be cool hotel and a remodeled motel from the 60s.  The room itself was remodeled, which was nice. Here's where things went downhill though - the ""AC"" advertised by the hotel is in fact not in-room AC but something completely different. Our particular room had a wall",June 2008,none,none,none,none,none,none,none,none,none,359,398
238 helpful votes,400 contributions,4.0 of 5 bubbles,Tremendous Value but don't expect a Hyatt,"I stayed here for an onsite seminar. If I had known there was a Hilton right next door, I might have chosen to stay there, but not having been to OC for over 10 years, I played it safe and stayed at the Atrium. While the stay wasn't perfect, it was definitely acceptable. The rate was only $119, which by San Francisco standards is *really* inexpensive for the level of amenities provided.  The good - you can walk (about 2.5 blocks total distance) from the airport, through the garage, to the hotel. There is also a free shuttle that you can pick up in the Ground Transportation Center that comes in about 10 minutes. On Sunday, the shuttle took me to the from the South Coast Plaza shopping center. I had to wait 15 on  my return trip. If you get unlucky and the shuttle has just left",April 2008,none,none,none,none,none,none,none,none,none,360,398
168 helpful votes,120 contributions,2.0 of 5 bubbles,"Not all good, not all bad","I stayed here this past week (end of 3/08) as it was the 'recommended' hotel for a conference I was attending at UCI.   There are definitely pros AND cons. The pros first: 1. Location across from the airport couldn't be easier. And only a 7 min. drive to UC Irvine. 2. My room was very clean w/enough towels and other amenities. 3. Lobby and pool area are impressively clean and staff is very polite. 4. I was entitled (don't know how) to free breakfast buffet and free parking for the duration. The breakfast buffet offers hot entrees and the usual cereal and pastries. It's good and well stocked if not terribly exciting. Totally fine for me. 5. Despite the location, I never heard any airport noise in my room with the window closed. It does get 'stale' air that way though.",March 2008,none,none,none,none,none,none,none,none,none,361,398
3 helpful votes,9 contributions,2.0 of 5 bubbles,"Seemed ok, but then...","I have read the reviews and I still chose to brave the atrium hotel. I had friends staying there for a convention so I chose to check out this hotel with such a rotten rep here on trip advisor. The first day I could not figure out what everyone was complaining about. Check in was easy and the staff were great. Their credit card machine was down, but the staff was very friendly. The customer service at this point was textbook as they explained the issue and how they would resolve it. The bed was comfortable; the room was clean and quiet. Sure there were a few things… There were only 2 towels and one washcloth, no sugar/creamer with the coffee and my patio chairs were missing. But all and all I liked the room. The pool area was beautiful. There was a wedding during our visit and",March 2008,none,none,none,none,none,none,none,none,none,362,398
20 helpful votes,126 contributions,3.0 of 5 bubbles,"It's not terrible, but it's not great.","I stayed here on 3/3 - 3/4/08 for a seminar on site. I booked directly from their website, about 2 weeks in advance. It's very easy to find, and directly across from the airport.  When I pulled up in front the valets were very friendly and advised me of the 2 options, valet($14) or self parking($10). I chose self parking and he still offered to carry any luggage I might have.  Check in was fast and easy, the desk staff extremely friendly. The lobby is remodeled and looks really nice. I was given my keycard and a map of the motel layout with my room circled for me. The room also included a free breakfast buffet.  I was on the 3rd floor (3 is as high as it goes) overlooking the pool area. Getting to my room was a bit of a drag as there are two buildings that are connected by an",March 2008,none,none,none,none,none,none,none,none,none,363,398
2 helpful votes,6 contributions,1.0 of 5 bubbles,Like sleeping in a nightclub from hell!,"After taking a client and kids from out of town to Disneyland for 14 hours we arrived exhausted to the hotel ready to drop.  We were horrified to find that just outside our sliding door the hotel had changed the pool area into a hip-hop nightclub, complete with DJ yelling over a microphone and ridiculously loud rap music.  The patrons were dancing, yelling, and screaming and the base was thumping so loud we could feel it in our chest while lying in bed.  At 11:30 I went to the desk to ask when it would end and was informed that it would continue until 2:00 AM.  We had to be up at 5:30 and we were told that we had been informed because there was a flyer left on the desk so we could have checked out.  When I tried to return to my room after going to the lobby to complain the",February 2008,none,none,none,none,none,none,none,none,none,364,398
5 helpful votes,14 contributions,2.0 of 5 bubbles,Better not stay here,"Pros: Great location across the street from John Wayne Airport.  Cool 2 person showers. Cons: Old and smelly.  Parking is annoying. The Atrium is but outdated in its decor, but I found it clean and fairly comfortable.  I had a non-smoking room, but it must have been a smoking room at some point because the static items, like drapes and furniture, reaked of old cigarette.  I was a bit concerned as the lock on my patio door did not work.  Fortunately, I was on the third floor, so I let it slide.  The walls are indeed paper thin.  I could hear the person in the next room taking a leak every morning they're that thin.  And there was always the pleasant sound of the maids yelling down the hall at 6:30am.  The hotel gym is closed, but they do offer you free passes to the local gym.",January 2008,none,none,none,none,none,none,none,none,none,365,398
15 helpful votes,4 contributions,2.0 of 5 bubbles,OK for the low-maintenance business traveler,"On the plus side, this hotel has spent money and energy on the pool area and other common areas.  The pool area with bar, cabanas, lots of palms, happy hours and terrific lighting is right out of the Las Vegas-Rat Pack era.  I thought they did a great job with it.  Also positive: every staff member I encountered was friendly and helpful.  However, everything in my room, where I actually spent several hours at a time, was at least 15 years old and needed a complete refurb, including the bathroom and surrounding hallways. The mattress was cheap and uncomfortable (ditto pillows) and the A/C situation is so antiquated it doesn't actually blow air- allegedly you turn the thermostat to your preferred temperature, make sure the slider to your balcony is closed, and you should reach the",September 2007,none,none,none,none,none,none,none,none,none,366,398
23 helpful votes,10 contributions,3.0 of 5 bubbles,circa: 1960 polynesia,"Our family stayed at the Atrium Hotel  this past July. Our stay was free due to my husbands' company had a conference there. If I had to pay for my stay, I would have been a bit  disappointed but because it was free; I tried to look for the positive attributes. First, the grounds in my opinion, took me back to a  hotel that I stayed in on a  vacation that  I spent in Hawaii with my parents in 1969. The lobby had a decor of neutral colors, (mostly beiges and browns) with lots of hanging plants and a waterfall fountain. The pool area was acceptable with a bar with high cocktail tables and stools to sit on and several cabanas with cushioned chaise lounges which were in pretty good shape.  It was landscaped with tropical plants and piped in music that reminded me of a forty year old",July 2007,none,none,none,none,none,none,none,none,none,367,398
none,1 contribution,1.0 of 5 bubbles,Motel 6 in disguise,"I haven't felt so cheated in a long time when I first entered the double bed room at the Atrium.  Smelly, small, and awfully resembling an old motel room from the 70's... and to have an extra charge for both parking and Internet?  Crazy.   Why pay so much for a room that looks and smells like a one star establishment when you can get a modern room with all the amenities, breakfast and Hi speed internet at the Courtyard by Marriott?!  Hotels.com were nice enough to quickly cancel my stay with the Atrium and find me a fantastic deal with the Marriott.  If you're looking for a ""blast from the past"" the Atrium awaits!",June 2007,none,none,none,none,none,none,none,none,none,368,398
1 helpful vote,1 contribution,1.0 of 5 bubbles,This is a cheap motel,"I spent two nights at this hotel on a business trip.  The day of my arrival given a non somking room.  However, when I walked in the room the smell of smoke was obvious. The room was so stuffy.  The air conditioner was not working.  Desk staff sent me maintenance to check the air condtioning after 30min of wait.  Still after an hour it was not working.  There no ventillation in the room.  And the room was hot in June.  The 2nd time I called the desk clerk to get me another room.  He assured me to call me back.  After I have not heard from him for 20min, went to the front desk there was no line just hotel clerk sitting.  I demanded to get a new room, he was not sure and he needs to call the manager.  The manager with out any greeting said to me in  a very arrogant manner, ""What",June 2007,none,none,none,none,none,none,none,none,none,369,398
2 helpful votes,12 contributions,1.0 of 5 bubbles,Crummy...totally disappointed,"We booked a room at the Atrium with hotels.com. The description and pictures of the hotel on hotels.com led us to believe that it was a decent 3 star hotel. When we arrived and checked into the place, we felt that we were greatly deceived. It was a CRUMMY hotel. Everything was old, door handles were rusty, carpet looked dirty, ironing board was stained. The gym was not operating. The walls were so thin we could hear the person next door who was talking at normal volume. The service at the front desk was wanting (very surly woman). They wanted to charge $10 a night for internet access -- when the hotels.com listing said there was ""complimentary high speed internet access"". We were greatly disappointed by this false advertising.  If you need to stay in Irvine, pay the extra money",May 2007,none,none,none,none,none,none,none,none,none,370,398
100 helpful votes,43 contributions,3.0 of 5 bubbles,"The service is top notch, but the room is down a few notches","I had to stay here for business purposes. This is one of those hotels where the service is first class but alas, the rooms are not. My suggestion is stay here if you are occupied elsewhere during the day and the room acts as nothing more than a bed and bathroom. If you stay here with the intention of the hotel room and the grounds being part of your vacation, you may want to look into other hotels first.    The service: In a word-terrific. The staff, from the registration desk to the restaurant to the maintenance, was wonderful. They were polite and classy. When I dealt with them, I felt like it was the Ritz.    The room: In a word, motel-like. Clean but two adults will find it cramped. There is an iron at least, no blow dryer. No refrig. Small tv. Coffee machine is in the room.",April 2007,none,none,none,none,none,none,none,none,none,371,398
