Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
47 helpful votes,71 contributions,3.0 of 5 bubbles,"location is good, too expensive","location is very good, next to Huntington beach, room is clean, have a  big restroom. i like hotel style, overall is beautiful, don't like pay 27$ daily parking fee. have some good restaurants nearby, however, it's hotel rate is too expensive.",February 2013,none,none,"Dear Ricarli ,  Thank you for responding on Trip Advisor regarding your stay here at Shorebreak.  We are so glad you had a good time with us.  Please accept my apology for the parking charges.  Our hotel sits on top of a city owned parking garage, which they monitor.  Our own employees are at the mercy of the parking charge too.  However, we have negotiated a price ($27) per night for valet, which is equal or less than our comptetive hotels in the area.  We understand your frustration and wish there was a way to reduce this amount.  Thank you so much for your feedback and hope to see you again soon.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1422,64
27 helpful votes,28 contributions,5.0 of 5 bubbles,Can't Wait To Return,We were in Huntington Beach on business and booked this hotel on the strength of the other reviews.  It far surpassed our expectations.  The across-from-the beach location made a business trip feel like a holiday.  The restaurant was a real bonus.  Fantastic Happy Hour and a top notch breakfast.,February 2013,none,none,"Dear Judy P,  Just wanted to send out a quick thanks for posting a review of our hotel.  It was nice to know you had a great experience.  I hope you get a chance to recommend us to your friends and hope to see you again in the near future.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1423,64
37 helpful votes,39 contributions,5.0 of 5 bubbles,Great stay...perfect location!,"This hotel has it all. Great service and staff!  Storage area for bikes and surfboards. Awesome fire pits to enjoy your complimentary wine around!  The rooms are very cool and sleek. We had a king suite with a large view terrace. The view of the beach was great. We had 2 chaise loungers and a cafe table with 4 chairs on the terrace and still plenty of room to move around.  I think the best part of the room was the extra long and super deep soaking tub.  Loved it!  Bed was very comfy!  2 flat panel tvs.  Great atmosphere and perfect location for walking, biking, beaching or shopping.",February 2013,none,none,"Dear Justjoan27,  Thank you for the wonderful review you posted about your experience at the Shorebreak.  You really cannot go wrong when you book a waterfront room here.  The room tend to be a bit larger and the view is priceless.  We really appreciate the cool comments and really hope to see you here again in the near future.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1424,64
83 helpful votes,76 contributions,4.0 of 5 bubbles,Can't beat the location; Great staff; Disappointing 2nd visit,"LOVED this hotel when we visited last year.  (We had a deal through a promotion they ran last time.)  This visit we paid full price & I reserved directly with the hotel -- only to receive an interior courtyard room with a bedroom view of a WALL.  Complained and they gave us another room - first door at the entrance to the main floor ""back"" corridor.  (It WAS a terrace room with a partial view of the ocean.)  Fortunately, there wasn't much traffic in the hallway, however, we could hear conversations in neighboring rooms pretty clearly, as well as footsteps upstairs.  The bathrooms are huge, with giant showers and tubs - although there was pretty bad soap scum behind the faucets on the sink & tub.  Someone else commented about the water not being hot enough - we experienced the",January 2013,none,none,"Dear ColoChick_11 ,  Much appreciation for the feedback you submitted regarding your stay here at Shorebreak.  I have already taken the steps to address the noise issues.  Please accept my apology regarding the room placement and soap deposits.  I can assure you that the staff has been addressed regarding the cleanliness issue around the sink.  As far as the room placement goes, it is really based on the room type you book during the reservation process.  City/Courtyard View rooms can sometimes be in a corner and that is why they have a lower price point that the water front and partial ocean views.  Next time you book, it is a great idea to add a request comment about the view and we will absolutely make sure you get into the right kind of room.  We really appreciate the comments and hope to see you again soon.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1425,64
36 helpful votes,53 contributions,4.0 of 5 bubbles,Great staff and atmosphere,"This is certainly the best located hotel in HB--a block from main street and the pier--and nothing else in the area comes close in style and comfort (there are Hilton & Hyatt resorts down the road a bit). We had a full oceanfront view room, and one of the most beautiful sunsets I've ever seen. The positives: 1) A great staff --very helpful and knowledgeable (when I commented about having to pay $12.95 a night for wireless in a $300+ room, the front desk told me I could get it free by joining the Joy of Life club--which I did); 2) Large, comfortable room; 3) biggest non-spa bathtub I've ever seen in a hotel room; 4) very large, walk in shower; 5) wine reception in the evening; 6) great bar.  The negatives (all minor) 1) being charged $12.95 for wireless in a $300+ room (see great",January 2013,none,none,"Dear KKSStLouis,  What excellent honest feedback about our hotel!!  Our hotel would not be where it is at without guests like yourself letting us know what we can do better.  We as a team appreciate your comments because we can only get better from this.  From the internet charge to the bedside lighting, I can assure you we take these things seriously.  It was also nice to now that you enjoyed your stay with us.  I will admit that our staff is friendly and knowledgable, so it was nice to hear that we recommended the Joy of Life Club in order to get free internet.  If you are ever in the area again, please make it a point to come by and say hello.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1426,64
15 helpful votes,29 contributions,5.0 of 5 bubbles,Crashed and burned,"We arrived on a sat evening after 6 nights in Vegas(getting married) and 3 in LA, and i was excited to be back in Huntington Beach. The hotel is lovely, the staff very friendly and our room(pier view!) was great. We had a long soak in the big spa bath, put our robes on, ordered room service and kicked back. Unfortunately we were so relaxed we were both asleep by 9.30 and didn t make it out at all . On the plus side i was up and out at 7.30 to grab coffee and watch the surfers from the pier, happy days!",January 2013,none,none,"Dear Jaff101,  Looks like someone was a little too relaxed in their room.  Believe me, there are many people that check in here, use the bathtube, order room service and never leave their room for the weekend.  There si absolutely nothing wrong with that.  Personally, I am an early riser and love to watch the sun come up with the ocean close by.  The water is so calm and peaceful.  Thank you for the kind comments regarding your stay with us.  Spread the word about Shorebreak and send some of your countrymen over.  Take care!  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1427,64
4 helpful votes,4 contributions,5.0 of 5 bubbles,Great Hotel and Staff,"The friendliness of the staff really made this place nice. From the folks at the front desk, to the valet parkers, to the maintenance folks I ran into on the elevator, everyone was in great spirits and friendly. I went to Huntington Beach to participate in the marathon, and the hotel had flyers of places that were running meal specials/super bowl parties for the runners, etc. nice touch.  I got one of the cheaper rooms that faced the courtyard, and it was fine - bathroom was huge and clean.  I didn't eat at the restaurant or have room service, so I can't comment on that.  It was pricey, but cheaper than the big-name hotels in the area, and of course - right across the street from the beach - you get what you pay for. I would totally would stay there again.",February 2013,none,none,"Dear Joshua H,  How did you do in the marathon?  The weather here for the marathon weekend was perfect for runners.  Warm but a little bit cloudy, so you all were not getting pounded by the sun.  Our staff was so excited when they read your comments about how friendly we are here.  This is one area of the hotel we really pride ourselves on.  We strive to be so different compared to other hotel's staffs.  Thank you so much for the kind comments, it just makes us want to work that much harder for our guests.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1428,64
21 helpful votes,14 contributions,5.0 of 5 bubbles,Best hotel in Huntington Beach,"I love everything about this hotel. Great rooms, good bar, GREAT LOCATION!  Stay here if you are visiting Southern CA!  Make sure to go to the Tuesday Night market too. Great bargains and cool finds. One street over from the hotel on duh, Tuesday night.",July 2012,none,none,"Dear lisarichmondrox,  Just wanted to send a quick thank you out for the review of hour hotel and the mention of the Tuesday night street fair over on main street.  There are just so many things going on in HB that people do not know about.  It is weeks full of fun and there are so many things to do.  Thanks for spending time with us, especially the bar!!  Our bloddy mary bar is the best.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1429,64
1 helpful vote,3 contributions,5.0 of 5 bubbles,Lovely Hotel,"Great location, so close to everything! I was suprised to get to my room and have the phone flashing red with a message - it was just the front desk welcoming me and making sure I didn't need anything... such a nice touch. I definitely recommend this hotel.",January 2013,none,none,"Dear Chicago222,  Have you seen our new hotel inn Chicago yet?  Hotel Lincoln is a part of the Joie De Vivre Hotel Collection.  I heard the restaurant and bar there is amazing.    Thanks for the quick note and feedback regarding the touch with the welcome calls here at the hotel.  It is just way for us to check up on our guests to see how things are going.  Much gratitude for the feedback and be sure to visit our hotel up your way.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1430,64
3 helpful votes,3 contributions,4.0 of 5 bubbles,Lovely place,"Loved this hotel, the only reason it didn't get a 5 was because there wasn't much info on the s'mores times and the bar drinks are expensive! Apart from that the place is great the staff are really helpful. Rooms are so comfortable and I loved the bathroom. Visit the shack for breakfast.",August 2012,none,none,"Dear EnglandEverton,  Is Everton your favortie EPL football team?  Sorry, but had to ask because I am a huge soccer fan.  We really appreciate the feedback regarding your stay with us here at Shorebreak.  The team posts all tripadvisor comments for all the employees to see.  Huntington Beach seems to be a popular destination for the English, so be sure to tell all your friends about us.  Take care and thanks again.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1431,64
23 helpful votes,11 contributions,5.0 of 5 bubbles,Love the hotel and location,"Stayed here for 3 nights in a 2 bedroom Courtyard Suite as travelling with my husband, infant son and brother.  The 2 bedroom suite worked out cheaper than us getting 2 rooms.   Staff were so friendly and helpful and would always greet us with a smile.  The hotel is in such a great location, right across the road from the beach, resturants and shopping.  The rooms were very spacious and bright and the decor worked so well with the area.  Our only disappointment was the fact there was no furniture at all in the courtyard area in our room and having such a tall wall meant that we couldnt see anything but concrete when we were out there.  But in saying that we never had anytime to sit out there!  Only other issue was that there was no door on the second bedroom so there is a slight",December 2012,none,none,"Dear bergrum,  We appreciate your wonderful comments regarding your experience here at Shorebreak.  It was nice to know the two-bedroom suite worked out for you and your family.  We are currently looking to have furniture placed in all of our larger terrace rooms in 2013.  The reason for this change is because of the feedback we have received from our guests such as yourself.  The team really appreciates feedback and we will do whatever makes a guest's experience better.  Thank you for the review and hope to see you again in the near future.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1432,64
2 helpful votes,12 contributions,5.0 of 5 bubbles,Great Beach location.,"We stayed here last weekend. What a great location, across the street from the pier and beach; and a beautiful view from our room and balcony. The room was nicely decorated, and the bathroom large. We enjoyed the complimentary wine hour in our room and lobby.  We ate both dinner and breakfast at the on site restaurant. The food was above average, attentive service, and very calm and pretty dining area. We will definitely stay again !",January 2013,none,none,"Dear Diane C,  Thank you so much for posting a review of your experience here at the Shorebreak.  It seems like you were able to take advantage of most of our services including Zimzala and wine hour.  Personally, Zimzala is one of my most favorite restaurants in Huntington Beach.  We really appreciate the positive reinforcement and hope to see you again really soon.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1433,64
277 helpful votes,537 contributions,4.0 of 5 bubbles,"Nice Hotel, Maybe Not The Best Night To Judge","We stayed at the Shorebreak on New Years Eve.  Unfortunately, we were not participating much in the celebration as we were in the midst of a long road trip and sleep was our primary goal before hitting the road again early the next morning.  So, let me just clarify that we assume the level of noise and activity at the hotel was not normal.  With that said, the room itself was well laid out and had a lovely view of the beach.  Very comfortable.  The property has a cool vibe related to surfing and has very nice common areas including fire pits in the deck area.  Staff was pleasant if not overtly helpful.  Not a complaint, but an observation.  We were traveling with two small dogs and the hotel is very pet friendly, down to the lobby level (hidden outside) pet potty area.  There",December 2012,none,none,"Dear Russell P,  Thank you so much for posting about your New Years Eve with us.  Yes, this is absolutely the time of year when guests like to be ""social"" and that is why we keep the restaurant and bar open till 1:00am.  I was sorry fo rhear about your housekeeping issues, the Executive Housekeeper has been informed and we will be doing some additional training with our room attendants in the coming days.  It was nice to hear that your doggies had a good time.  We really appreciate the feedback and hope to see you in the near future.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1434,64
none,1 contribution,5.0 of 5 bubbles,WOW!,I stayed there a few months ago and all I can say is WOW. The staff is great and so is the food! I loved bringing our 2 little doggies with us. Everyone is friendly and sweet! I will always look into this hotel first when coming to HB!!,July 2012,none,none,"Dear Smallfry407,  Thank you for posting a nice review regarding your stay here at Shorebreak.  I hope your doggies enjoyed their stay too.  We appreciate your business and hopwe to see you again in the near future.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1435,64
10 helpful votes,25 contributions,4.0 of 5 bubbles,Helpful friendly staff,"Good central location.  Our room had a view of the ocean with a very large deck which gave us the opportunity to enjoy a glass of wine while watching the colourful sunsets.  Dog friendly hotel.  We did not travel with any, however, nice to visit with some in the hallways. Room was ample in size with a large bathroom.  Quick access to the highway which made for easy day trips. Staff, in particular the valets were friendly and helpful.",December 2012,none,none,"Dear arewethereyet44,  Hello fellow Canadian!  We really appreciate the posting about your stay with us here at Shorebreak.  Thank you so much for the compliment regarding the staff.  I sure hope you were able to meet a lot of fun doggies during your trip.  Please spread the word up north and let everyone know where to come when they come on vacation to California.  Hope it is not too cold up north.  Take care,  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1436,64
7 helpful votes,24 contributions,5.0 of 5 bubbles,"Good style, good service, good location, good stay","I'm usually a ""hotels are hotels are hotels"" kind of traveler, but the Shorebreak really exceeded my expectations. You really can't beat the location across from the Huntington Beach pier, first of all. The hotel itself is stylish inside with a surf theme (duh) that makes you feel at home at the beach. The art throughout is interesting. In the rooms, I really liked some of the different stuff like the bean bag chairs to relax in. The bathroom was almost as large as the room and had a cool (design, not water) shower. I travel consistently for business and sometimes can't even figure out what city I'm in when I wake up, but there's no mistaking the Shorebreak, in a good way.",December 2012,none,none,none,none,none,none,none,none,none,1437,64
41 helpful votes,51 contributions,5.0 of 5 bubbles,I wish we could move in!,"This was our second stay at the Shorebreak; we have family in the area, and were looking for a place to stay in the Main St. area during the holidays - we chose the Shorebreak last year based on reviews here, and it definitely has lived up to its ratings! We loved it so much that we returned again this year. When I called to reserve our room this year, I told the operator that we loved our room we had last year (in the back, facing the mountains, top floor) - he pulled up our reservation from last year, and offered us the same room! We love it - quiet, great view - I saw that other reviews mentioned hearing a system ""hum"" and closing doors from these back city/mountain -facing rooms, but these did not disturb us at all (and I am a very light sleeper!). The rooms are what I would",December 2012,none,none,"Dear Dreamer1999,  Happy Holidays to you too!  It is our pleasure to be your home away from home during the holidays.  Many thanks from the entire staff for posting such an awesome review.  We do appreciate all of the compliments you mentioned.  I am a huge fan of our beds too.  Not too firm and not too soft.  As we get into our fourth year of operation we are seeing more and more families return during the holidays because they have relatives in the area.  I am sure if you come back again next year, you might start to recognize some of those people.  It was an absolute pleasure in serving you during the holidays.  We sure hope to see you again next year and who knows, we may remember you once again.  Keep Dreaming!  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1438,64
112 helpful votes,168 contributions,4.0 of 5 bubbles,"Great location and clean, but if they forget something, they blame you.","My family of three stayed in this hotel for two days this week. The location is perfect, with everything within easy walking distance in downtown HB. The rooms are smaller but clean, with large bathrooms and that was nice for a family of three staying in the 'suite'. We asked for a two room 'suite' but what we got was a partition wall between the very small living room and the bedroom. That wasn't a big deal, but just be aware. The issue if why I docked them a star is because they really lacked attention to detail at check in, etc. We very clearly checked in with three people (only people standing at check in...all interacting) and said we would be using the pull out couch for our teenager. They failed to mention that there wouldn't be any linens or pillows for the pull out, and",December 2012,none,none,"Dear texas_traveler750,  Thank you for posting a good star rating and review of our hotel suring your stay in December.  But to be honest, I am a little worried about the issue you had with us and I want to sincerely apologize for it.  It is our intention to never really expect a guest to need to request things when they are in your situation.  I have already taken the liberty of meeting with every front desk agent about your scenario to ensure that THEY need to be proactive and ask if the guest needs the sofabed made up.  I am so sorry and I appreiate you sharing this information with us.  If you did not say anything we would have never known.  We apprecite it more than you know.  I have also gone through some training with the housekeeping staff on what they should be leaving for a guest who has their sofa bed made up.  I assure you this will not happen again.  We sure hope you enjoyed the holidays and once again please accept my humble apology.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1439,64
82 helpful votes,174 contributions,4.0 of 5 bubbles,Very nice stay.,"We really enjoyed our week long stay at this property. Felt like we really got to know the ins and outs of the place. We had an ocean view suite. It was very spacious and clean. We loved the amenities the property had. The outdoor fire pits were great! The location cannot get any better. They made our dog feel very welcome as well. We were able to dine twice in the restaurant. If I were to say a couple things that need to be worked on is housekeeping. While they did a fabulous job they came EARLY! Before 9am they were knocking on the door. I guess it was our fault not having our ""do not disturb"" sign up but the day before they didnt come till the early afternoon. The other thing that was hte bigges pain in the but is where the light switches are located to turn of the bed light.",December 2012,none,none,"Dear AJ,  I just had some to catch up and read about your experience here at Shorebreak.  It means a lot to get critical feedback about people stays because that is the only way we can make things better.  I have taken the liberty of speaking with housekeeping about the early knocking on an occupied room's door.  Also the notes regarding the coffee maker and lighting have been passed onto the General Manager for review.  We are always looking to enhance our guest's stays and feedback like this really helps.  We really appreciate you trying us out and hope to see you again really soon.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1440,64
70 helpful votes,97 contributions,4.0 of 5 bubbles,Surfing Paradise,"The Shorebreak Hotel is the ultimate hangout for surfers (i.e., who say things like, “That knarley wave fully biffed my board on the rocks.”).  But, it is not essential to be a surfer to enjoy your stay here (although it might help to be perpetually hip).    Strategically located at the foot of the Huntington Beach pier, The Shorebreak is perched on the top two floors of “The Strand,” a block of stores selling all-things active wear, various food stuffs and every surfing-related accoutrement ever invented.    As you might expect, the hotel’s public spaces are unapologetically modern with light and bright colors, ultra-contemporary artwork and simple furnishings with lots of angles. The lobby and adjoining restaurant exude a breezy casualness that melds perfectly with the laid",December 2012,none,none,"Dear MK2000,  What a great posting about our hotel.  Much thanks from the staff here at Shorebreak and thank you for sharing your feddback regarding your stay with us.  The wording in your review is fantastic, I wish I could write with that kind of vision.  We appreciate all the compliments from the lobby, to the guest rooms and even the fact that you mentioned our staff.  We will be posting this for all of our employees to see.  Thanks again for the wonderful commnets and we sure hope to see you again really soon.  Happy Holidays!  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1441,64
38 helpful votes,37 contributions,4.0 of 5 bubbles,Great location,"The hotel is right at the end of the pier. Everything you would ever want is all within walking distance. I used valet parking and never used my car until I left to go home. Rooms are small but very clean except that housekeeping forgot to check the coffee maker. The prior tenant left the coffee pod in the maker. Who knows how long it was in there -  yuk. Shower is huge but the shower head took some wiggling to get it to turn off.  Great staff at the front desk. I asked them to bring my 9ft board up to my room and they did. When I went to check out the the bell girl asked why I didn't use the locking board rack down by the valet parking rather than bring it to my room. Duh, no one told me. Would have been good to know when I checked in. Overall, this was a great place to stay.",December 2012,none,none,"Dear Surfr4evr,  I love you user name for this sight.  Fits right in for Huntington Beach.  I was sorry to hear that we had to bring your large surf board up to the room to take up space.  We have taken the time to mention to all the desk clerks to make sure ALL guests are aware of the surf board locker in our lower lobby.  Thanks for mentioning the staff, they really appreciate when someone recognizes their efforts.  I will be sure to let you know the next time the surf gets big :), that way you can come stay with us again.  Happy New Year!  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1442,64
106 helpful votes,312 contributions,4.0 of 5 bubbles,Great pet friendly boutique hotel,"Growing up in Southern California I have always appreciated the laid back vibe of Huntington Beach over it's ritzier cousin Newport beach. In the past I have stayed at the Hyatt and enjoyed it however I was looking for a quick getaway with my husband in a place that welcomes dogs. I saw this hotel come up on a last minute deal with the Hotel tonight app. I booked it the same day for one night. Upon arrival we took a look at our room that faced the courtyard and longed for the ocean view we had seen on the way in. I asked the front desk if an upgrade was available and one was, for a pretty hefty price. I understand that hotels are out to gain as much revenue as possibel however when you have as many empty rooms as there were that night they could have easily given us a",June 2012,none,none,"Dear tricia28,  Just wanted to send out a quick thank you for posting about your experience at the Shorebreak.  I am sorry you thought the upgrade was too expensive, but I was glad to hear that it paid off for you.  We really appreciate the mention of Zimzala, which I think is our hidden gem on the property.  The food is amazing.  Hopefully we will see you again soon and Happy Holidays!  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1443,64
none,1 contribution,5.0 of 5 bubbles,Shorebreak Hotel,"I love love love this hotel! The staff is so amazing. I upgraded from a standard room to a suite for just $15! BTW the suite has a huggggeee tub and a double head shower (AMAZING!)  It was absolutely worth it! This hotel is steps away from the beach, amazing restaurants, and downtown hb. I celebrated my 22nd birthday and had a few friends in our room with no complaints! The staff, from the front desk to valet to management, was amazing. Hand down would stay here over and over again. Thank you Shorebreak Hotel for an amazing experience!",December 2012,none,none,"Dear Gloria K,  Happy Birthday from all of us here at the Shorebreak.  Turning 22 can be a lack luster B-day, especially after your 21st, but in this case it sounds like you had a blast.  It is an honor to be a part of that.  We are all about celebrating here at Shorebreak and encourage people to have social gatherings as long as it does not disturb other guests.  In your case, you were fine.  It is nice to know the staff treated you well.  Inoticed you are from Fountain Valley.  It is so important to us to show how much we appreciate the support of people who live locally.  Thank you so much for your kind words.  Have a Merry Christmas and Happy New Year!  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1444,64
28 helpful votes,75 contributions,5.0 of 5 bubbles,Absolutly loved it!,"This was the best hotel i have stayed at by far. Its in a really great location and one street away from main street. Loved the rooms they were very clean and nicely detailed to suit the theme, felt very relaxed and cosy. The bathroom is nicer than my one at home and very spacious. The staff were very friendly and helpfull, made friends with them after sitting at the bar drinking for 5 hrs one afternoon and they recommended places to eat in the area, what they like on their menu and much more. Ate dinner at Zimzala restaurant  it was really nice and the atmosphere was happy! Love the wine tasting in the lobby and the fact that it is a pet friendly hotel and area with dog treats at the front desk and a 'Yappy hour' for dogs on the patio. The hotel does deals with the taxi company",November 2012,none,none,"Dear Lozzzy89,  The best hotel you have ever stayed at??  What a compliment!  Believe me when I say that when we read your review, everyone here was doing a ""happy dance"".  The biggest thrill we get as hotel employees is when some says something like this about the place you work at.  Our room and restaurant employees work so hard everyday and it all pays off when someone like you has such unbelievable comments about your experience here.  Thank you so much from the entire family here at Shorebreak and I hope to see some more of your fellow Australians soon.    Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1445,64
12 helpful votes,16 contributions,5.0 of 5 bubbles,We felt like pampered surfers,"The Shorebreak is a cute hotel right near the beach, very centrally located in Huntington Beach. We stayed for 5 nights in late October.   The highlights - wonderful themed rooms. Each has a little picture on the door with a character and some sand - hard to describe but very charming. Inside your room, there are little touches such as photos and lamps that confirm you are truly beachside. The rooms are spacious and quiet. The bed was very comfortable (we had a queen size, I believe). The shower is modern and has lots of space for you to dry out your beach wear. The staff were very friendly and helpful and I loved that the hotel was pet friendly. We didn't travel with pets but enjoyed meeting some dogs in the lobby. The interior, outdoor courtyard was perfect for relaxing in the",October 2012,none,none,"Dear mollee22,  What a wonderfully detailed account of your experience with us over you 5 days here.  I love how you mentioned all the little details we work on a daily basis to enhance our guest's experiences.  You know, we are a hotel and you never technically have to leave.  just extend your stay next time for a little longer.    It was a honor to serve you and we really appreciate all the wonderful comment you made about things like us being dog friendly, the pictures on the doors, wine hour (my favorite) and the beds.  We hope to see you again soon and you and your family have a wonderful holiday.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1446,64
5 helpful votes,4 contributions,5.0 of 5 bubbles,Wonderful!,"Truly loved this hotel from the moment we walked in. Front desk staff was very welcoming and accommodating. Room was beautiful and clean. Bathrooms are amazing. Bed was comfortable. Best night's sleep I've had in months. I really appreciate their attention to detail when it comes to design and comfort.   The hotel is more than just dog friendly. They are dog lovers, obvious by the welcome dog treat at check in to the doggy menu at the restaurant (outside patio section) to the bean bag dog-bed sized cushions in the rooms to the respectful way the staff addresses the dogs themselves.   The location is absolutely ideal with easy access to the beach, boardwalk, shops, restaurants, etc. There are so many options that you never feel like you're stuck in a tourist trap. In fact, you",November 2012,none,none,"Dear  VacayZuka ,  If I was to write a marketing description about how we want every guest to feel when they stay at Shorebreak, I would use the exact words used in your review of our hotel.  I huge thank you for the wonderful review you posted.  We appreciate all the comments, but most importantly the ones about the people who work here.  They all work so hard at making people feel at home, especially during the holidays.  Can't wait to see you with your family next time you come.  Happy Thanksgiving!  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1447,64
85 helpful votes,231 contributions,5.0 of 5 bubbles,This place is AWESOME!,"Especially if you like Huntington Beach!  Right there by the pier, awesome rooms, great looking, and so much more! But the great part is that they treat you so good! Not just a customer filling a room! They care about you and their hotel! It's more than the Motel 6, BUT do you want class or mess? This place is sweet! Just look at the pics and then it's even better in person! Waking up and looking out at the ocean and pier! AWESOME! Don't hesitate to go here!",September 2012,none,none,"Dear hbsurfer1,  Your screen name is probably the best of all time. Go HB!  Thanks for the kind comments about the hotel.  Obviously your a local and it is so important to our success that the community supports us.  Much appreciated my friend.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1448,64
none,3 contributions,4.0 of 5 bubbles,pretty hotel,I thought the boutique hotel was adorable and appreciated edgy decor with great location close to HB pier.   Loved they are pet friendly.  Staff very caring about our 11pm check-in after all day event.  However.... we were put in a room where the elevator kept clanking all night with every entry or exit.   My BF got no sleep and said would not spend another night in the hotel. To be fair after complaining to staff was compensated $50.00 for trouble and not charged the additional night for cancelling after offering to switch rooms. Very fair.  Stay here... just get a quiet room away from the elevator!,November 2012,none,none,"Dear Julie W,  Much gratitude for submitting a review of your experience here at Shorebreak.  I was so happy to hear that you guys had a great time with the exception of the elevator noise.  Our Engineering team did have a third party come out to take a look at the elevators because of this review.  It seems all has been taken care of.  I am glad the front desk was able to compensate you for your troubles.  Please accept my sincere apology and we sure hope to see you again in the near future.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1449,64
1 helpful vote,19 contributions,5.0 of 5 bubbles,The Shorebreak Exceeded our Expectations!,"We were able to find a great deal on Kayak and after reading all the reviews for The Shorebreak we booked a room for one night~So happy we did! We took the advise of another traveler and joined The Joy of Life Club. Upon arrival, we were informed that they had upgraded our room and offered us free Internet... We loved everything about the hotel and can't wait to return! Zimzala Restaurant was fabulous and their Pork Chop is the best we've ever had... This a must if you are in Huntington. They even have a Doggie menu!  Thank you to all the staff at the hotel~you are all top notch!!!",November 2012,none,none,"Dear kunk5,  It is very obvious that you did your homework before you came to Huntington Beach.  Kayak, Joy of Life Club, etc.  Next time I would suggest booking direct because we have a best rate match guarantee.  Isn't the port chop amazing?  I typically do not eat pork, but I always make an exception for the Zimzala pork chop.    Thank you so much for staying with us and posting about your experience.  Hope to see you again here at Shorebreak.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1450,64
51 helpful votes,75 contributions,4.0 of 5 bubbles,Multiple visits later and I still love it,"If you're looking for a hip hotel with a fantastic beachfront location, then this is the place for you. If you're looking for a hotel where you can stroll out in the morning, grab a coffee from the nearby Starbuck's and walk over to the HB pier and watch the morning surfers, then this is definitely the hotel for you.  Rooms vary with Oceanfront rooms having the beds placed so they are facing the ocean which is an amazing way to wake up each morning (Huntington Beach is  literally located on the other side of the street about 50 yards away.) The city view rooms are a more affordable price point but their views are of the surrounding residential homes and sadly, these views leave much to be desired. Just keep the sheer curtains closed. The worst rooms are the ones with a city view",November 2012,none,none,"Dear Hopping-along ,  As a frequent stayer here at the Shorebreak, thank you so much for posting a comprehensive review of our hotel and room types.  For any curious traveler coming to our hotel, this review definitely gives them some great advice regarding room types parking and local services.  I too am a fan of our breakfasts and they do have the best breakfast menu in the area.  It is nice to see a frequent guest like yourself agrees with me.  Thanks once again for staying with us.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1451,64
57 helpful votes,93 contributions,4.0 of 5 bubbles,"Nice hotel, great service","We stayed at the Shorebreak on one of the ""Snique Away"" promotions. The hotel lived up to it's billing with a very Surf-vibe. The staff were wonderful and the evening wine-hour was great as well. Would stay there again if I ever return to the area.",September 2012,none,none,"Dear andyillinois,  We appreciate the review you submitted to this website.  Snique Away is a large provider of business for us here at the Shorebreak.  Hopefully you were able to also give them some positive feedback regarding your stay here.  Thank you so much for giving us some praise and we hope to see you out here on the west coast again really soon.  Paul J. Frechette Assistant General Manager",none,none,none,none,none,none,1452,64
37 helpful votes,20 contributions,4.0 of 5 bubbles,Stay at this hotel,"The location of the hotel is perfect and you couldn't get any closer to the beach unless you actually slept on the beach. This is a very cool hotel with a total surf vibe which makes you feel like surfing, even if you don't :) Valet drivers were very helpful with directions and always welcomed us back. Front desk staff worked to get us a good upgrade at a nominal price, which was worth it. Get the room with views of the beach since that is why you're staying there. Cocktail hour from 5p-6p daily which was very enjoyable. Didn't go to the restaurant/bar but it was very busy so next time we'll go for sure.",November 2012,none,none,none,none,none,none,none,none,none,1453,64
