Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
28 helpful votes,53 contributions,5.0 of 5 bubbles,"Location, location, location!",Stayed here for just one night while visiting Huntington Beach. The front desk staff was very nice. The room was very clean. Had a fridge and microwave. Did not get to make it down to the breakfast so I cannot comment on that. Was nice that it had underground parking. Location is  perfect! Across the street from the beach and just a couple of blocks from Main St. and the pier. We were able to park the car and walk every where. We liked it so much that we are staying again on our next trip to HB in January.,November 2013,none,none,none,none,none,none,none,none,none,220,53
30 helpful votes,14 contributions,4.0 of 5 bubbles,Great value for the price,"Don't know why I saw some bad reviews about uncaring staff. My personal experience with the housekeeping & breakfast attendant were great. They were friendly, helpful & polite. The front desk staff could improve though. Am accustomed to being asked how my stay was when I check out, being thanked for staying at the hotel and/or told they hope to see me back soon. None of that happpened. I was just asked to sign my credit card slip. The room was clean & very convenient with a mini fridge & a micro. FREE parking. What a great perk especially when everywhere you go has metered parking. Even the beaches have meters!!! FREE breakfast, what a deal! Location was perfect. Lots in walking distance! Saw security cameras & video monitor at front desk. Didn't bother me at all! Don't know why",October 2013,none,none,none,none,none,none,none,none,none,221,53
none,1 contribution,5.0 of 5 bubbles,"Insanely close to beach, great proximity to shopping and food!","This hotel was so close to the beach!  We enjoyed a few restaurants within walking distance and the shopping was great!  The hotel was clean and the staff was very friendly!   Next time, I wish we would've known about the breakfast but I'll remember to ask first.  This was a last minute decision to stay in Huntington and we loved it!",August 2013,none,none,none,none,none,none,none,none,none,222,53
none,2 contributions,5.0 of 5 bubbles,California Dreamin,"My wife and I stayed 2 days at this Hotel, the walks on the Beach were awesome, the Beach Volleyball nets everywhere just like you see in the movies, and at night the walk on the pier and the sound of the wave, the young people along the beach enjoying themselves was memorable, there is people fishing on the pier and at the very end there's an old type of 60's version of Diner with the waiters and waitress with red and white uniforms, also great location for Disneyland which is 10 minutes away by car,",June 2013,none,none,none,none,none,none,none,none,none,223,53
2 helpful votes,5 contributions,1.0 of 5 bubbles,Pacific Coast Highway Robbery,"Room was old and dirty, the deck chairs moldy,  the staff couldn't care less, and it was more expensive then the 4-star hotels I stayed in around the same time.  The outside looks good but it is not any place to sleep unless you like little pillows and lumpy beds.",August 2013,none,none,none,none,none,none,none,none,none,224,53
1 helpful vote,2 contributions,3.0 of 5 bubbles,Good location,Hotel was a bit old and had problems with someone messing with my bike in the parking garage.  The location was close to dining and the beach. Check out took forever. Need more help or someone with more knowledge.,August 2013,none,none,none,none,none,none,none,none,none,225,53
84 helpful votes,613 contributions,4.0 of 5 bubbles,Affordable clean tidy hotel close to all amenities,After staying 7 nites at this hotel we found it a great central location for a great stay. We found the staff friendly and helpful and willing to extend themselves to help you. The young girl Teri at reception was pleasant on the eye and had a lovely welcoming smile. The only thing is when we come back again I will be sure to bring my own pillow as I found there's to be hard. We would recommend this hotel for staying when visiting Huntington  beach,August 2013,none,none,none,none,none,none,none,none,none,226,53
1 helpful vote,3 contributions,4.0 of 5 bubbles,Affordable HB Hotel across the street from beach,"Great location. Across the street from the beach and a very short walk to the pier. Safe seven mile bicycle ride to Newport Beach. Rooms are clean, but a slight musty smell that comes with being so close to the beach. Slight interference on some TV channels, but not there to watch TV. Great complimentary breakfast. Will stay there again.",August 2013,none,none,none,none,none,none,none,none,none,227,53
3 helpful votes,4 contributions,3.0 of 5 bubbles,Horrible Hotel Policy,"We had family in from out of state and were looking forward to our stay in Huntington Beach. When we arrived we were informed that only the four people registered to the room would be able to enter the hotel at all. Anyone else would have to wait in the lobby or outside. We had others with us that were NOT spending the night but, I thought would be able to go into our room. They really need to make this policy known so people are not surprised. There is also $100 cleaning fee that is held until check out. Be aware if you are on a buget, they do run your C.C.",July 2013,none,none,none,none,none,none,none,none,none,228,53
8 helpful votes,3 contributions,2.0 of 5 bubbles,BAD MANAGEMENT,"Despite a terrific location, Management is terrible. In particular, Ken the GM.   He literally robbed me.  When I arrived to check in, I was told that my reservation had been cancelled??When I asked for a Mgr. - Ken was presented as GM.  He would not even discuss the situation or examine my email confirmation, etc......but then 'discovered' he just happened to have ANOTHER room - the last one in fact - that just happened to match the exact days i needed.   HOWEVER, as my original reservation had been 'cancelled', he could no longer honor the original rate quoted.   If I wanted this 'new' room, it would be an add'l $100.00/night.   I was working an event across the street - was expected at a meeting - he literally had me over a barrel, so I took the room. To add insult to injury",July 2013,none,none,none,none,none,none,none,none,none,229,53
