Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
138 helpful votes,761 contributions,3.0 of 5 bubbles,Average Marriott on the freeway and close to John Wayne airport,"As far as business hotels go, this one does the job and is close to anything in Irvine you might need. The rooms are ok, bathrooms are dated, and any rooms facing the freeway side will be noisy. The pool area is quite nice though, and the lobby looks rennovated and modern. They really need to do something about the bathrooms in the rooms though, which just don't fit with Marriotts in general or the rest of the hotel. A couple of miles down the road is Laguna Hills Mall, which has a lot of restaurants and shops. Just make a right out of the parking lot and keep going until it is on your right. The driving around there is very confusing and it's easy to  get caught up in a bunch of U-turns, trying to find your way around.",July 2012,none,none,"Thank you so much for taking time to review our hotel.  Thank you also for noticing all the work we have done in renovating the property, we have been getting a lot of great comments about the Bistro and Go Board.  During the renovation we did update the bathrooms with new flooring as well as new shower heads, lighting, commodes and artwork to match the most current Courtyard specifications.  All of of our rooms are equipped with quadruple paned glass however we do have rooms on the backside of the hotel for those who are very sensitive to noise.  The next time you come out I suggest you also try heading to the Irvine Spectrum Entertainment Center which is only two miles away and  has over 30 restaurants and bars as well as well as major shopping venues and the Improv comedy club.  Thank you again for choosing to stay with us and we hope to see you back soon.",none,none,none,none,none,none,151,26
69 helpful votes,46 contributions,4.0 of 5 bubbles,"great hotel, super nice staff","Spent last night at this hotel after a wedding in the area.  Very nice hotel and welcoming place to come in late.  Rooms have been redone as this hotel is older.  However, everything is very nice.  Lobby is comfortable and the bistro is very clean with good selections.  Front desk staff were friendly and helpful.  We were in a room with 2 double beds. Good beds as Marriott promises. Used our rewards points and this was great.  Made a reservation while on the way to the wedding and everything was in order when we arrived at the hotel late in the evening.  This is very appreciated when coming in late and ready to relax. Highly recommended....",July 2012,none,none,"Thank you so much for you review, we are so happy that you enjoyed your stay.   We hope that you had a great time at the wedding . We appreciate your business and look forward to seeing you again in the future.",none,none,none,none,none,none,152,26
25 helpful votes,114 contributions,5.0 of 5 bubbles,Fantastic Each Time Stayed,"Ive stayed at this hotel four times when I've traveled out to sunny southern CA.  Each time have had wonderful service, clean accommodations, excellent price, and great location!!  Couldn't be more happier!!",February 2012,none,none,Thank you so much for your review.  Our goal is to make sure each guests comes away with the same feeling that you had.  Thank you for choosing our hotel and we look forward to seeing you on your next trip to sunny So Cal!,none,none,none,none,none,none,153,26
44 helpful votes,49 contributions,4.0 of 5 bubbles,Clean/Comfortable/Reasonably Priced,"After reading prior reviews I booked a room with cautious optimism, not expecting much for the reasonable price of $92 senior rate.  Because of previous reviewer complaints of freeway noise, I requested a room away from the freeway side and hoped for the best. We got the best. We had no noise from the freeway; the hotel had an almost new feel, with a courteous and helpful front desk, comfortable bed and bedding, and a tub shower w/ a fabulous shower head. There was a girls softball team staying on the same floor who were a bit noisy in the hall, but we just used the fan setting on the thermostat to block out the noise, and slept quite peacefully. We enjoyed our stay and plan to use this hotel again when we're in the area.",June 2012,none,none,I am so pleased to hear that you enjoyed your stay.  Thank you so much for choosing our hotel and we look forward to seeing you again very soon.,none,none,none,none,none,none,154,26
1 helpful vote,11 contributions,5.0 of 5 bubbles,Look forward to next visit!,"Great staff, I checked in late Friday and was quickly and pleasantly checked in. Remodeled lobby looks fantastic, now includes a bistro, starbucks, and plenty of furniture. Room was just a pictured in photos. Beautiful, clean. No problems.  Only thing they could improve on is high speed internet. They have free wifi but it is painfully sloooooooooow.",April 2012,none,none,Thank you so much for your nice remarks.  I also wanted to let you know that we have just upgraded our wireless internet to a much faster service.,none,none,none,none,none,none,155,26
1 helpful vote,6 contributions,5.0 of 5 bubbles,Love it!,"My family was in town, unfortunately for a funeral, and the staff at the Laguna Hills Courtyard was so kind to them. I was so happy to hear that they all were well taken care of and were told if they needed anything to let the front staff know and it would get done. We all meet one morning for breakfast at the hotel and it was wonderful.  Oh and the kids loved the pool too! Recently, my husband and I stayed there while our house was being tented and I love the new upgraded wifi and the new bistro area. Thanks for making our staff so easy and comfortable. I was already stressed about the house, but soon relaxed when I saw how I was going to be taken care of at the Courtyard.",June 2011,none,none,"Thank you for your kind words,.  I am glad we were able to make you and your family comfortable during these stressful times.  We look forward to seeing you again in the future.",none,none,none,none,none,none,156,26
12 helpful votes,29 contributions,4.0 of 5 bubbles,stylish,Nice place for a business trip. room was clean and stylish. lobby is a nice place to hang out! I had a problem connecting my Mac to the wireless IBAHN system in my room and in the lobby. I had to get the help line number from the front desk and call. So all in all i wasted an hour trying to hook up.,April 2012,none,none,"I wanted to let you know that the problem you experienced on your Mac has been fixed.  We also recently upgraded our  Free High Speed Wireless Internet and it is now 300x faster than before with coverage throughout the hotel, even by the pool.",none,none,none,none,none,none,157,26
3 helpful votes,7 contributions,5.0 of 5 bubbles,Excellent Stay,"We recently spent four nights at the Marriott in Laguna Hills. We were warmly greeted by the reception staff and given a nice room on the second floor. Our room was nicely furnished, clean and well maintained. We used the hotel business computer one day and it worked well for us. We also used the pool and whirlpool spa one day and it was clean and appreared to have new pool furniture. Our son liked the candy offerings in the small store next to the front desl. We would definitely stay here again!",April 2012,none,none,Thank you so much for your nice review and I am glad you enjoyed your stay.,none,none,none,none,none,none,158,26
58 helpful votes,42 contributions,4.0 of 5 bubbles,Nice Courtyard!,"Came to the Courtyard after checking out of a not-so-savory hotel nearby, on the advice of a friend who had stayed at this location in Laguna Hills before.  Called the hotel directly for some clarification on the room types and rates available and was promptly serviced. Check in was very efficient by a friendly gentleman. Room was ready on time as requested.  However, Courtyards in general don't seem to cater to Marriott Rewards Gold members...so we didn't get any magical upgrade, or free drinks, or free breakfast.  Nonetheless, the rooms were pretty spacious. I still don't know why hotels use double beds instead of queens...but the beds were at least comfy. The room was very clean and included a regular coffeepot instead of some substitution thereof.  The lobby was nice to",March 2012,none,none,I am happy to hear we were able to help you out in your time of need.  I will make sure to forward your comments regarding the Marriott Rewards as I know they are always seeking guest comments on how to improve.  I did want to make one clarification in that I am assuming that the price you paid for breakfast was for the whole family and not just yourself.  Our most expensive I item is $10.95 and more than half of our menu is $5 and under.  Remember that we do offer Happy Hour every night with discounted food and beverage prices.  Thank you for your review and we look forward to seeing you again in the future,none,none,none,none,none,none,159,26
20 helpful votes,21 contributions,1.0 of 5 bubbles,Can't Handle Problems,"A few hours after check-in someone opened my front door and upon seeing me asked when I was planning to check out.  I yelled at him to shut the door and get out.  I immediately reported this to the front desk and got the reply sorry about that but no other explanation.  I had the deadbolt latch set but that had no effect in stopping entry.  At this point I did not know if a thief was trying to break in or if it was a hotel employee.  I called front desk again asking to speak to the manager but was told none was available, instead I was given the person who just broke into my room.  He said he was instructed by housekeeping to repair my room and insisted he knocked before entering.  He called me a liar when I said he walked in without knocking.  I called the front desk again",March 2012,none,none,I am so sorry to hear about the experience you had during your recent stay. Please know that guest safety is our top priority.  I have used your comments in service training for our entire staff in an effort to make sure this does not happen again.,none,none,none,none,none,none,160,26
68 helpful votes,69 contributions,3.0 of 5 bubbles,"Great people, very noisy","I really like the staff at this hotel.  Every single person was polite, professional and legitimately interested in my well being.  I will say that the hotel was very noisy.  I had to change my room after the first night, which they were able to accomodate.  Even though the new room was not on the freeway side, it was still very noisy.   So, if you need a quiet place, don't stay here.  If you want good service, consider it.",February 2012,none,none,Thank you for your kind words regarding our staff.  While all of our windows are double paned we do understand that some guests do request our quietest rooms and our staff is always happy to accommodate any request.  Hope to see you again soon.,none,none,none,none,none,none,161,26
264 helpful votes,709 contributions,3.0 of 5 bubbles,"NOISY property, if you like to have your windows open - filthy carpets","This hotel sits right next to a very busy freeway.  If you like to work/sleep with your windows open, this is not the hotel for you.  The carpets were filthy; there were 3 separate stained areas (one red, one brown, and one black).  The ice bucket had not been emptied from the former visitor; yuck!  The room felt cramped, but perhaps that was because I was in a Residence Inn the night before.  I would not stay here again.",January 2012,none,none,none,none,none,none,none,none,none,162,26
89 helpful votes,265 contributions,5.0 of 5 bubbles,Excellent Stay As Always,"I stayed at the Courtyard by Marriott in Laguna Hills from January 25 to 27 in room 306. As always, Marriott delivered a quick check in, a clean room, and perfect service. This is why I am a loyal Marriott customer!",January 2012,none,none,none,none,none,none,none,none,none,163,26
5 helpful votes,5 contributions,5.0 of 5 bubbles,Great Weekend Getaway......,"Drove in from Vegas to spend the weekend in Laguna and really lucked out with this place. Friendly staff was very helpful upon check-in. Room was modern, clean and quiet. We were on opposite side of the freeway and didn't hear any noise at all the entire night. Since we got in late, we ate at the hotel that night, lite fare, not bad at all and reasonably priced with excellent service. Short drive to Laguna Beach. For the price, we were very satisfied with our stay and would definately go there again.",January 2012,none,none,none,none,none,none,none,none,none,164,26
69 helpful votes,130 contributions,2.0 of 5 bubbles,You get what you pay for,"Stayed three nights 12/29/11 to 1/1/12. We had a wedding to attend down the road in San Clemente about 25 minutes away.  Occupancy was very low. I'd say 15% to 20% of the parking lot was used. Located next to the freeway, you will some noise, but it could have been worse. At a hundred dollars per night you can't expect greatness anymore and that's what we got. This was a clean hotel, so no complaints there. The staff was nice, even if not helpful. The first night was noisy, like they were carrying out some kind of repair on our floor, like hammering. We put up with it and tried to sleep. The next morning staff said they weren't doing any work, so who knows what it was. Night two was okay, but night three was New Years Eve. We celebrated early and were in bed by 11:00 pm. We",December 2011,none,none,none,none,none,none,none,none,none,165,26
none,1 contribution,5.0 of 5 bubbles,Clean,"Stayed at this hotel thursday-sunday and it's quiet during the weekends. more of a business person hotel but that works for me!  was a little disappointed to hear the highway traffic at first but everything else made up for it. The entire place is very clean, staff is friendly and the food at the starbucks/ lobby restaurant is good.  I ate there all three nights because I didn't feel like going anywhere- great variety and yummy food. Exercise room is nice too.",December 2011,none,none,none,none,none,none,none,none,none,166,26
21 helpful votes,17 contributions,4.0 of 5 bubbles,"Nice hotel, modern Courtyard","Stayed here for two nights this week.  Hotel was what I expect from an updated Courtyard with their new lobby look.  Starbucks in lobby and some interesting food items available.  Young lady at the front desk was very cordial and helpful.  Room was clean and modern. Location is excellent for getting to the highway.  Fellow at the food counter in the evenings is an incompetant slouth....made me wait for 30 minutes before even STARTING my food request...so I asked him to credit my account.    On the contrary, the young lady in the morning at this same counter was enthusiastic and provided quick service.  Would definitely stay there again.",November 2011,none,none,none,none,none,none,none,none,none,167,26
none,7 contributions,4.0 of 5 bubbles,newly renovated,"very nice property newly renovated and right off of the interstate. Rooms can be loud, but decor is very new, nice and clean.",November 2011,none,none,none,none,none,none,none,none,none,168,26
5 helpful votes,17 contributions,5.0 of 5 bubbles,Great Stay,The hotel is in great shape having been recently been renovated.  They serve breakfast and dinner.  We stayed in a handicapped room which was excellent for my wife's broken ankle.  The room was spacious and airy.,May 2011,none,none,Thank you so much for your kind words.  I hoped you liked the new Bistro menu for breakfast and dinner.  Next time don't for get our 24 hour Starbucks and our evening happy hour.  Thanks for staying with us it is very much appreciated,none,none,none,none,none,none,169,26
199 helpful votes,384 contributions,4.0 of 5 bubbles,Good hotel for business traveller,"My one night was just the night of sleep I needed after a long day traveling.  The hotel is convenient to the highway (405 and 5) and is nicely renovated.  All the comforts one would expect in a courtyard. You may want to avoid the rooms facing the highways if your noise averse, I asked for a far room to avoid the noise of the roads.",September 2011,none,none,"Thanks flipper, I am happy you enjoyed your stay with us.  For those light sleepers out there please know that all of our rooms have dual paned windows and sliding doors to keep the noise out.",none,none,none,none,none,none,170,26
2 helpful votes,33 contributions,5.0 of 5 bubbles,beautiful and modern hotel,Room beautifully decorated with great TV. Bed was excellent with feather pillows.,August 2011,none,none,Thanks bwaller for staying with us.  It seems like everyone is really enjoying our new renovation.,none,none,none,none,none,none,171,26
17 helpful votes,83 contributions,4.0 of 5 bubbles,"Modern, comfortable, good staff, good service","A very modern/updated hotel right next to I-5. Our room faced the back of the hotel so I cannot tell you about noises from traffic/highway traffic. We had excellent service and the front staff is friendly and helpful.   Internet connections in our room was slow. There are computers (4) downstairs to use and printers (all free). The hotel also offers a small area for breakfast/lunch/dinner and I found the breakfasts to be very good and the staff to be helpful and hard working.  Our room was comfortable and clean. Nothing fancy, but we were here for a national softball tournament so we just wanted comfort, quiet and down time when we were not at a softball complex in the area. There are plenty of good restaurants within a 2-3 mile radius. They have a pool and fitness center (we",August 2011,none,none,Thanks so much for staying with us and for the kind words.  I hope you guys did well in the softball tourney.,none,none,none,none,none,none,172,26
2 helpful votes,23 contributions,3.0 of 5 bubbles,"Nice rooms, peace and quiet, smelly towels, painfully slow Internet.","I've stayed at Courtyards all over the country and have always sought them out for consistent quality.  The rooms are usually well appointed and I can usually count on a certain level of quiet.  This location is no different with two notable exceptions:  the towels smelled eggy or downright sour, and the Internet speed was poor.  Have you ever eun towels through the washer but forgot to dry them for a few days?  That's how these smelled.  I kept throwing them on the floor so I'd get a new set, but they all smelled the same.  Lastly, for a business-targeted hotel, the Internet access speed (both wired and wireless) was reminiscent of the modem days...seriously.  Tethering with my phone was faster.  Comparing other hotels in the area, I'd still stay here because it's centrally",July 2011,none,none,I am sorry to hear about your experience with the towels and internet.  After seeing your review we had a meeting with the housekeepers and showed them your comments.  They are now double checking all of the linen that is coming out of the laundry room to ensure it smells fresh.  I am also pleased to announce that we are currently installing a new high speed switch which will increase our current bandwidth and speed by more than 5X.  Thank you for your comments and for helping us to continue to improve our hotel for our guests.,none,none,none,none,none,none,173,26
4 helpful votes,2 contributions,4.0 of 5 bubbles,Amazing and Comfortable,"Convenient to the I-5, restaurants within a mile and the Irvine Spectrum is a city within itself!  Our rooms faced away from the front of the hotel and were quiet, clean and comfy.  The only drawback was the choice of a king bed or double.  Seems the double is small for two adults when you're used to sleeping on a california king; no big deal.  Great job Marriott!",July 2011,none,none,Than you so much for staying with us it is very much appreciated.,none,none,none,none,none,none,174,26
59 helpful votes,213 contributions,4.0 of 5 bubbles,Business travelers: don't expect to leave this location.,"In short, this is about 10 to 15 min away from most of the business parks in the area. There is no shuttle and be prepared to wait in excess of 15-20 min for a taxi to arrive.   The setup of the hotel is the saving grace. The atmosphere is very business traveller friendly. The front lobby is great for meetings and casual conversations. The bistro is nice and has the right size portioned food for any meal bbut of course, it leans more towards the expensive side.   Internet in the rooms is good but can be slow during peak times (I found btwn 5 and 9 pm).   As for the surrounding area, there isn't much. If you want a decent meal or change from the bistro, you will need to walk 6-8 min to find a Coco's and a Carl's Jr. Walk about a mile and there is a Buffalo Wild Wings on the other",July 2011,none,none,none,none,none,none,none,none,none,175,26
15 helpful votes,14 contributions,4.0 of 5 bubbles,I was very pleased with my recent stay.,"I am always a little leary of hotels websites photos of their facilities. The hotel was better than advertised. Upon arrival into the lobby i was warmly greeted by the front desk. The lobby was very nice and  had a small restaurant which we ordered a pizza. We sat in one of the updated booths with a personal flat screen Tv in the booth.  The rooms were modern, clean  and had a in suite refrigerator. The satellite tv had plenty of channels and most importantly the king size bed was quite comfortable. It was nice to have a couch in the room for us to watch tv from. The couch also was a fold out bed. We stopped in the exercise room which appeared to have have. Nice equipment including free weights. The pool was nice as well. If you are looking for a nice clean and comfortable room",July 2011,none,none,none,none,none,none,none,none,none,176,26
47 helpful votes,55 contributions,5.0 of 5 bubbles,One of the BEST Courtyards I've ever been to!!,"I stayed at the Courtyard Laguna Hills for a week on business and was completely impressed.  I do quite a bit of travel and have to say this was the nicest Courtyard I have experienced.  The hotel was completely remodeled, so any reviews prior to construction probably no longer apply.   The lobby is beautifully appointed and has a Bistro area included in it.  They serve breakfast, lunch and dinner (for an additional charge).  I only ate breakfast and it was very good and resonably priced.  The serving staff was excellent.  In the evening, the serving bar is turned into a ""happy hour"" bar, which I think is a nice touch.  The rooms are also beautiful and the attention to detail in the design was apparent.  Little things like the caulk around the sink matched the exact color of the",June 2011,none,none,none,none,none,none,none,none,none,177,26
2 helpful votes,2 contributions,4.0 of 5 bubbles,Definitely geared to the business traveler,"My rating is really 3.5 stars; and I would stay again if in town for business, but I would not if on a family vacation.   Stayed 5 nights, in town with extended family for a wedding.  Hotel offered a good bulk rate for the wedding guests, was flexible with check-ins and late checkouts.  Rooms were recently updated, had a nice modern feel, and were clean.  Beds seemed new, and comfortable.  They had good accommodations for two of our group who use wheelchairs.  This is right next to I-5, and while traffic noise was not an issue with double paned windows if closed, the rooms were quite noisy if windows / patio door open.  There was also a problem with easily heard hallway noise, and people in our group staying in a room near the fitness room had to be moved.  There is a small",April 2011,none,none,none,none,none,none,none,none,none,178,26
39 helpful votes,55 contributions,4.0 of 5 bubbles,Pleasant place to stay near Laguna Niguel,"We checked in late but were greeted warmly and sent right to our comfortable, connecting rooms. It was clean and pleasant and quiet even though it was right off the highway.",March 2011,none,none,none,none,none,none,none,none,none,179,26
1 helpful vote,1 contribution,1.0 of 5 bubbles,"Needs some major, core upgrades","Check-in was good - got up to my room, and noticed immediately the traffic noise.  This was caused by the window not being all the way shut, but I was not able to close it.  Called to front desk to have this fixed.  Someone was sent up immediately, but they still couldn't get it to latch.  It appears that the window is beyond repair.  I had also discovered that one of the cleaning staff had left behind a dirty cleaning towel on the sink.    I soon noticed that half the channels on the TV were not working.  I called down regarding that issue.  They sent someone up immediately, and then I was told that it would be fixed right away.  It wasn't fixed, and I was not notified of any update.  It has now been three days without access to any March Madness games or HBO.  I've had to call",March 2011,none,none,none,none,none,none,none,none,none,180,26
58 helpful votes,29 contributions,4.0 of 5 bubbles,Accomodating,"The entire hotel has recently been renovated and looks great.  The staff at Courtyrd Marriott Laguna Hills Irvine Spectrum was fantastic.  They allowed us to check in early.  Although the lobby restaurant was closed, the receptionist got me a plate so I could heat up my leftovers.  She even got me a Dr. Pepper from her own stash (free of charge) because I didn't like the Pepsi products available at the front desk.  Every time I walked by, they were smiling and never made me feel like a nuisance.  My husband was there on business and I was there on pleasure.  I sat by the pool and enjoyed silence for hours while he was away at work.",January 2011,none,none,none,none,none,none,none,none,none,181,26
none,1 contribution,1.0 of 5 bubbles,HORRIBLE STAY!!!,"My sister choose this hotel for her entire wedding party and some of her guests to stay at for her wedding weekend.  HOWEVER, the hotel was under construction and the noise was so AWFUL (it starts bright and early at 7:30 am) that our entire party of 15 had to move to another hotel half way through our stay.  Seriously it was so bad that we had the tv volume set to the highest point it would go and we still couldn't hear it while we were lying on the bed 3 feet away.  The pool and fitness room weren't open either as they were under construction as well.  Oh!  And the hotel staff vacuums and cleans at all hours of the night right outside your room.  Between the 10:30 pm  vacuuming and the construction noise,  I don't think I slept more than 2 hours a night.  All and all it was a",November 2010,none,none,"I wanted to let everyone know that we have finished our renovation as of January 3rd 2011.  We had some difficult times during the construction as often happens during major renovations such as ours.  However the finished product is beyond even my own expectations and we have been receiving outstanding feedback from our guests.  The renovation encompassed both the rooms and the lobby and has transformed our hotel into a modern, stylish and functional oasis for all types of travelers.  In the rooms we added new carpet, wallpaper, lighting, artwork, sofas, tables, bedding and most importantly new flat screen HDTV's with HD signal and an increased channel lineup.  The most dramatic changes happened in the lobby where we have completely redefined the Courtyard experience with new furniture, technology, colors, lighting and dining.  EAT.DRINK.CONNECT in our new Bistro which serves fantastic made to order breakfasts and a menu that has something for everyone.  In addition we are now proudly brewing Starbucks coffee and specialty drinks.  For dinner we offer a great menu including starters, entrees and yummy desserts. You can also come try one of our signature cocktails or your favorite beer or wine in our inviting bar.  The Go Board is our new 65 inch state of the art touch screen TV which displays real time news, weather, local events, mapping, directions and more.  Come watch your favorite show or sporting event in our new Home Theater or one of or private media pods with its own HDTV.  There really is too much to list but I know that once you come see our new property you will be back again and again.  Marc Schlesinger General Manager",none,none,none,none,none,none,182,26
49 helpful votes,48 contributions,3.0 of 5 bubbles,A little disappointed,"I have to say I was a little disappointed with this Courtyard.  I ALWAYS stay at a Marriotts, whether it be a Courtyard, Fairfield Inn or Residence Inn, etc... and have always had a great stay with great service, but this Courtyard was a little underwhelming.  Check in was okay.  The room was nice and clean, bed is comfy as was the couch, but the TV set is an older model and was in an awkward place.  Could see nicely from the couch, but not the bed or the rest of the room.  Air conditioner was very noisy.  Thank goodness  we were able to open the window for fresh air.    I think what I noticed most, it seemed to lack employees.  Which would explain the feeling of...check in and you are on your own.  What I really didn't appreciate, was while I was in the shower, my husband went",September 2010,none,none,none,none,none,none,none,none,none,183,26
40 helpful votes,51 contributions,3.0 of 5 bubbles,Horrible Check in Experience,"I stayed here August 7, 2010 to go to the Pageant of The Masters in Laguna Beach. I reserved 2 rooms, one for myself and the 2nd one for my 2 friends. My room was ready upon check in at 2p.m. There room was not ready .We put our luggage in my room until theirs was ready. Understandable considering Check in was 3 p.m. We went to wait by the pool area, which was very nice. 3 p.m. comes and room still not ready. It needed to be cleaned still. The desk clerk could not give us a time when it would be ready and said they have no communication with the maid staff. What? Seriously? Every hotel I have ever stayed in has had communication with their maids. Anyway. 3:30 come around. Still nothing. My one friend asked to talk to the manager as this is unacceptable. No manager there. Again,",August 2010,none,none,none,none,none,none,none,none,none,184,26
36 helpful votes,36 contributions,3.0 of 5 bubbles,Predictably ordinary and correct but traffic noise an issue,"I stayed 3 nights on the occasion of a family visit. It is close to Interstate I-5 amongst a mixture of suburban office buildings, specialised shops and gated communities typical of Orange County. It contains what it says on the box: it is a standard suburban hotel/motelpart of huge chain. It is not bad but it does not offer much. Unfortunately I was ill so didn't use the swimming pool, which looked quite nice. Although my room was along on the side of building and rather towards the back, traffic noise from the interstate is noticable even with all windows closed. It must be pretty bad for the rooms at the front, facing the highway.",March 2010,none,none,none,none,none,none,none,none,none,185,26
2 helpful votes,2 contributions,2.0 of 5 bubbles,Don't stay here if customer service and cleanliness matters to you,"Booked this trip via Priceline.com at the last minute for a Friday/Saturday stay.  We arrived At 3:30am Saturday morning.  Found a guest sleeping in the lobby who let us in.  The night clerk was MIA for a while.  Once the clerk checked us in, we went to our room. I located the fridge and found 3 bottles of what looked like very old bottled water that had been left in the fridge when the fridge had been on, then turned off!. Also, the room had no 'do not disturb' signs.  Also found some kind of black hairs on the sheets.Appears as if the room isn't cleaned thoroughly.  Left room @ 9:30 am, returned at 10pm that night only to find that the maid hadn't cleaned our room or made the bed!  Complained to the front desk, a Thomas, who could not have cared less!  He couldn't even say",January 2010,none,none,none,none,none,none,none,none,none,186,26
163 helpful votes,496 contributions,4.0 of 5 bubbles,Good location and price,"We stayed here in a 1 bedroom suite with my wife and in-laws for a wedding in Laguna Beach.  Typical Courtyard, no compliants there.  I liked the two computers in the lobby with free internet.  The staff was very friendly.    We are young and in-shape, so we walked to the IN & Out Burger that was up the street (next to a mall as well).  Also could walk to CoCos for breakfast (much shorter walk).  Went to Disneyland (20 minute all freeway drive) and San Diego Balboa Park (1hr).  Good location right on highway.  My wife and I stayed on a fold out bed in the living room - worst bed I have ever been on.  Granted, its a foldout, but it was bad.  My in-laws did not complain about their king size bed, so I guess they were fine.  Just avoid the roll-outs :)",May 2009,none,none,none,none,none,none,none,none,none,187,26
8 helpful votes,8 contributions,5.0 of 5 bubbles,Perfect for business trip!!,"Top 3 for Courtyard Irvine:  #1  Great price   #2 The NICEST employees all work here!!  #3 (..and my personal favorite) THE BEST WATER PRESSURE FROM A SHOWER ON THE WEST COAST!!!  ..didn't really want to leave the stall and go to bed.. but I was getting wrinkly  :-).    The hotel is next to a freeway, but ask for a room in the back or over the pool. with the window closed, I didn't hear traffic.  Coco's and Carls Jr are right up the street.  I couldn't find a supermarket, drugstore or starbucks nearby.. but then again.. I didn't look really hard.",May 2009,none,none,none,none,none,none,none,none,none,188,26
12 helpful votes,11 contributions,4.0 of 5 bubbles,Business trip,"Stayed Feb 24th -28th 2008:  Room’s decent and certainly clean and a comfortable bed, decent shower, shampoo etc and plenty of towels available. I had super wireless connectivity.  Breakfast was grand - not included but something for all and a very pleasant gentleman served me each day of my stay (names!).  Reception folk were also very friendly; newspaper popped under the door each morning, free coffee and tea, little shop for emergencies, overall my experience = a really pleasant stay.",February 2008,none,none,none,none,none,none,none,none,none,189,26
none,1 contribution,2.0 of 5 bubbles,Really bad wired internet.  Basic Courtyard,This is your basic Courtyard.  I had to change rooms when I arrived from the east coast due to non functioning internet modem in the room.   Next room had an intermittent internet connection.  I ended up switching to my verizon PC card for a slower but at least consistent internet connection.     I asked for a late check out.  Being a Platinum Marriott member I would expect at least 2 hours but got a whole 1 hour.     I'll be back in the area in 2 weeks but won't stay here again.  OK hotel if a solid internet connection isn't necessary for your work.,February 2008,none,none,none,none,none,none,none,none,none,190,26
120 helpful votes,128 contributions,5.0 of 5 bubbles,Excellent Hotel in Laguna Hills,"The Courtyard Laguna Hills/Irvine Spectrum was perfect for our stay in Orange County while visiting family in Rancho Santa Margarita.  It is between the Laguna Hills Mall and the Irvine Spectrum Center.  Both feature a lot of shopping opportunities.  The room was on par with other Courtyard hotels, which means that it was excellent.  There was a refrigerator in the room which can come in handy.  They had Otis Spunkmeyer cookies in the evening.  I did not try breakfast since you have to pay like all Courtyards.  The front staff was friendly and courteous.  The area is safe and it has easy access to the 5 freeway.  I really don't have any complaints since this hotel did fit all my needs.",December 2007,none,none,none,none,none,none,none,none,none,191,26
1 helpful vote,3 contributions,1.0 of 5 bubbles,TOO MUCH and its not a full service hotel,"They raised rates from $99 to $189, thats a big jump for not being full service.  I used this hotel on and off at times, great location, staff is cordial (but not fantastic) and has what I look for when traveling.  I was surprised when I arrived my traditional corporate rate of $99 went to $189.  I asked to speak with a manager and was first given the run around.  A few phone calls later was given a poor reply that rates had to go up. I understand a $5 $10 increase, but not $90.  They sell the same room for $99 on the weekends.  Its terrible if you want to build customer loyalty.  If this was full service hotel I could really understand, but its a basic room with the name MARRIOTT on the building.  NO FRILLS.",August 2007,none,none,none,none,none,none,none,none,none,192,26
17 helpful votes,25 contributions,5.0 of 5 bubbles,Wonderful Hotel,"We stayed here on our Coastal CA driving trip (San Fran to San Diego). We left the LA area in the morning and went to the beach towns during the day (Newport / Laguna). Then we stayed here that night.  Room was very nice and modern, as was the rest of the hotel.  They have a little pool that was great to take a quick swim - we had it all to ourselves.  The young girls at the front desk were eager to help us find someplace to get dinner.",August 2007,none,none,none,none,none,none,none,none,none,193,26
123 helpful votes,52 contributions,4.0 of 5 bubbles,Always good,"We have stayed here over the last 3 years for various events in the area and have never had a bad stay.The rooms have always been clean,ample free parking, and friendly staff.It is just a good,clean convienant place to stay if you need to be in the area or are passing through.",April 2007,none,none,none,none,none,none,none,none,none,194,26
27 helpful votes,16 contributions,3.0 of 5 bubbles,A descent place to stay...,"My wife and I stayed here Thursday July 5th and Friday July 6th. The purpose of our trip was to visit with my wie's aunt in Santa Margarita. The hotel is close to shopping and restaurants where I-5 and the 405 split...it would help if you have a car with a GPS.   Very nice of the hotel to provide access to the internet in their lobby. They also provide fresh water with lemons and apples.   For $10.75 per person, the breakfast buffet did not look that appetizing so we went out to eat. I guess I was comparing it to the Marriott Courtyard where we stayed at in Portland. They had an awesome breakfast buffet.  Our room 205 was standard for a Marriott Courtyard but the shower was great. The workout room was small but adequate. Plenty of parking available on the property.  The",July 2007,none,none,none,none,none,none,none,none,none,195,26
22 helpful votes,40 contributions,5.0 of 5 bubbles,"Nice, well-located hotel","I stayed at this hotel for two nights in mid-August, and we were in town for a family reunion in nearby San Juan Capistrano. It's convenient to the 405 and 5 highways, and close to the John Wayne Airport, shopping and restaurants (Irvine Spectrum). The area around it is industrial and not very pretty to look at, but you're less than 20 minutes from the beach via the I-5 and Crowne Valley. The hotel is typical Courtyard Marriott, with nice, clean updated rooms, an outdoor lap pool and hot tub, and an open lobby where you can hang out. The breakfast buffet at $9 is a good one,  and the hotel also has a little market where you can pick  up soft drinks, beer, sandwiches, salads and snacks. You could basically pick up a quick beach picnic here. The staff is very friendly and helpful.",August 2006,none,none,none,none,none,none,none,none,none,196,26
