Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,33 contributions,4.0 of 5 bubbles,Nice Hotel.....Great Value,"We spent Thanksgiving night at the hotel after visiting family in Coto de Caza.  The rooms were clean and nicely decorated in that contemporary, boutique style hotel. Great location for shopping and attending theater!  My only complaint is that our room was next to a family with a very loud crying baby and you could hear it like it was in your room!  Given that the hotel appeared to be quite vacant, am a bit surprised that they put us in the room next to a family with multiple kids.",November 2016,none,none,"Dear dcdreyer,  Thank you so much for your review and your stay with us. I am pleased you enjoyed your room and I do apologize for any disruptions you experienced. We appreciate your feedback and we look forward to your return! Please let us know if you need anything.   Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,466,125
16 helpful votes,56 contributions,5.0 of 5 bubbles,Wonderful stay,"We mixed business with pleasure, and brought our four year-old with us.  Our room was spacious, and splurged for a terrace room with a small fenced-in yard.  Well worth it!  There is also a man-made pond behind the hotel where we took occasional walks.  Hotel staff was very friendly.  We will stay here again.",October 2016,none,none,"Dear Jon T,  Thank you so much for your 5 star review of Avenue of the Arts Hotel. I'm glad you enjoyed our newly renovated accommodations and my staff provided great service. We look forward to your return!  Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,467,125
16 helpful votes,7 contributions,3.0 of 5 bubbles,Paper thin walls & outdated rooms,"When we booked this hotel we had high hopes based on the photos. However, we had 3 out of 3 nights of barely any sleep due to paper thin walls and various loud people/families in the rooms near ours. In addition they have tried to update the rooms but many things including the bathroom were left untouched and very dated. I am an SPG member but will be staying elsewhere on any future visits to Orange County. Disappointed!",November 2016,none,none,"Dear Sacha B,  I am disappointed to hear your stay with us was anything less than perfect. I sincelrely apologize for any troubles you experienced. If you are in the area again, please reach out to me directly and I will make sure you're taken care of. Thank you for your feedback.   Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,468,125
9 helpful votes,31 contributions,5.0 of 5 bubbles,Classy and Comfortable,We stayed here and I have to say it was a beautiful hotel and the service was amazing! I will be booking this hotel again! The location is great. I regret we did not get to try the restaurant because it looked amazing! We saved that for next time though!,October 2016,none,none,"Dear Trish R,  Thank you very much for your excellent review and great pictures. I am so glad that you enjoyed your time with us. We can't wait to see you again soon! Please let me know if you need anything.   Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,469,125
4 helpful votes,4 contributions,5.0 of 5 bubbles,Unique & fun - Well above expectations,"As an SPG devotee, I'm used to the cookie cutter layouts of Westins, Sheratons and the like.  For a very similar price point, this hotel offers much more and was a welcome detour from the mundane routine for work trips.  Room was quiet despite being on the second floor (yes, you can hear the faint noise of planes from SNA) and got good light, and the furnishings made the room feel like a home for two nights instead of just another hotel room.  Staff was very friendly, but as a Design Collection Hotel, just keep in mind this is not the St. Regis or a Luxury Collection Brand so don't expect over the top service (and you're not paying for it either).  Good proximity to South Coast Plaza for shoppers and very good food options nearby off of Bristol.  Easy to get basically anywhere",November 2016,none,none,"Dear Chris W,  Thank you so much for your fantastic review. I am very pleased to hear how much you enjoyed your stay in our newly renovated rooms. We look forward to your next stay! Please reach out to me personally if you need anything.   Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,470,125
16 helpful votes,54 contributions,5.0 of 5 bubbles,Most beautiful hotel room I've ever seen,"A girlfriend of mine and I stayed a night at this hotel in a room with two queen beds on the fifth floor.  Loved the design of the lobby area and room, which were both so welcoming, elegant, and modern.  I've never seen hardwood floors in a hotel room before, and they made such a difference.  Not only did they look gorgeous, but they gave off a cleaner vibe than carpet.  We had a little ""balcony"" off our room - one of those that has a sliding glass door but you can't actually step out onto it.  Really nice for ventilation.  The beds were also super comfortable, and there were different thicknesses of pillows provided by default, which I appreciate as a fussy sleeper.  We didn't explore the hotel bar or restaurant, but my friends ordered room service dessert the night we stayed.",November 2016,none,none,"Dear Sharon L,  Thank you so much for your five star review. I am very pleased you enjoyed your stay with us. I do however apologize if there was any trouble getting in contact with the front desk staff. We do our best to provide the best possible service. Hopefully you come and stay with us again soon!  Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,471,125
27 helpful votes,21 contributions,5.0 of 5 bubbles,Amazing Night's Sleep,This is such a beautiful property.  So modern and fashionable in both the lobby area and the rooms.  The staff was very welcoming and friendly when I was checking in.  The checking in process was quick and accurate.  I love that they include the wifi information with the room keys and also included information for the on-site restaurant.  The room was well lit and had the AC already on.  I thought the room was beautiful!  I love the wood floors.  The granite bathroom was amazing.  Same with the shower.  I had everything I needed in the room.  It was very comfortable.  Especially the bed.  I had a wonderful night's sleep.  You can't really beat that at a hotel.  I also ordered room service for breakfast in the morning.  It was so delicious.  Everything was prepared perfectly and,November 2016,none,none,"Dear Terri S,  Thank you for your fantastic five star review of our hotel. I'm glad you enjoyed your accommodations and found our newly renovated rooms comfortable. I am also glad to hear my staff provided great service. Hope to see you again soon!  Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,472,125
89 helpful votes,109 contributions,5.0 of 5 bubbles,"Beautiful, sexy room","We often have stayed at the Westin, but stayed here the night we saw a show at The Segerstrom because it was new, different, a little less expensive and offered free parking as part of the rate.  The hotel is beautiful.  We were told it used to be the Wyndham (where we never stayed).  It is as close to The Segerstrom as the Westin, just on the other side (which makes it farther from South Coast Plaza, but still within walking distance).  Our room was modern and beautifully appointed.  We definitely would stay again should circumstances warrant.",October 2016,none,none,"Dear TravelMan90277,  Thank you for choosing Avenue of the Arts Hotel while you were in the area for the show. I am pleased to hear that your visit was enjoyable and you liked the hotel accommodations! We look forward to seeing you again.  Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,473,125
32 helpful votes,44 contributions,2.0 of 5 bubbles,"Who's managing this hotel? Hello, Starwood?","I really want to like this hotel. The hotel and rooms are nicely furnished and comfortable. The bar attached to the restaurant has a nice vibe: stylish but not too big. However, the mini-store for coffee and sundries is only open from 7-11am and did not open on time. There's only one person working there so when they need to take a break, it's closed. Then there's the bell guys who packed my car. They smashed the trunk down on a box, punching a hole in it. Most annoying is that the hotel asked for my review, and they STILL have not acknowledged my dissatisfaction. Here's my advice: if you want to stay in this area, there's a Westin a block over. Stay there, instead.",November 2016,none,none,"Dear MBTinDC,  Thank you for taking the time to review your stay at Avenue of the Arts hotel. I am very sorry to hear that you had a disappointing stay with us. I would love to have the opportunity to speak with you in further detail regarding your experience. I have reached out to you via private message. I look forward to your response.  Kind regards, Tyler Branham",none,none,none,none,none,none,474,125
4 helpful votes,10 contributions,4.0 of 5 bubbles,Great hotel!,"Love the hotel! It's modern and has great views in their lake view rooms. It's also very close to the south coast plaza, so it's at a great location. I did not get a chance to try the restaurant, Silver Trumpet, but it looked lively and very cool.",November 2016,none,none,"Dear Rehan Y,  I am glad to hear you had a great stay with us! Thank you for providing a great review and pictures of your time here. Hopefully next time you get a chance to dine with us. Hope to see you again soon. Please let me know if you need anything.   Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,475,125
10 helpful votes,12 contributions,5.0 of 5 bubbles,Excellent stay,"The front desk staff were friendly, prompt and helpful.  The room was nice with hard wood floors, modern but comfortable furnishings.  I liked that the living area and bedroom had separate thermostats so that I could turn off the bedroom air conditioner (and not have the air blow on me) but still be cool.  The only flaw, which in So. Cal wouldn't matter most days, is that from the main door to the parking structure there is a 50 ft. walk that is not covered.  But, in reality, that is hardly ever going to be an issue.  I would stay here again!",November 2016,none,none,"Dear aaflyerincali,  Thank you for your fantastic five star review of our hotel. I'm glad you enjoyed your accommodations and found our newly renovated rooms comfortable. I am also glad to hear my staff provided great service. Hope to see you again soon!  Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,476,125
48 helpful votes,191 contributions,4.0 of 5 bubbles,It was a fabulous stay!,"This is a nice little charming hotel that you will enjoy your stay! I loved it ;)  The location is ""almost"" walking distance to the famous South Coast Plaza where you can spend your fortune! Ha!  The room is nicely decorated and very comfortable. It depends on your room, there could be a nice pond view.   The hotel restaurant was ok..",December 2015,none,none,"Dear Da Y,  I am so glad you enjoyed your recent stay with us and were able to make your way over to South Coast Plaza. Their close proximity to our hotel makes for an ideal shopping area. We hope to see you again!  Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,477,125
141 helpful votes,275 contributions,5.0 of 5 bubbles,Highly recommend,"Stayed here with my husband while I worked a couple events over the weekend. Somehow the price ended up comparable to places like best western and days inn so I decided to try it out. They pay attention to the details and it made our stay. Very modern decor - not my style but I still enjoyed it.   Pros:  Staff were top notch Room was clean, well decorated, water bottles provided, had wood flooring & a sofa Bed was super comfy and I loved the big duvet.  Bathrooms were very upscale, albeit not very big Our view was absolutely lovely for being in the middle of town Pool area featured padded chairs, rolled up towels on each chair, pool toys free in-room wifi Greeters/doormen & lots of little sitting areas both in and out doors  Cons: Not many to list and most are of little",October 2016,none,none,"Dear alimariew,  Thank you very much for the wonderful 5 star review of our hotel. I am very pleased to hear you enjoyed the accommodations and the friendliness of my staff. We are already looking forward to your next visit, I hope to see you soon!   Kind regards,  Tyler Branham  Guest Services Manager",none,none,none,none,none,none,478,125
22 helpful votes,118 contributions,5.0 of 5 bubbles,"Chic, Clean, Cool and Killer Food!","I had to stay one night at this hotel due to a business event that was being held in their conference center and after my experience, I would easily go back for a personal trip as well.   When you arrive you can either valet or self park in their structure. The lobby is super chic and modern and really gave me a wow factor. This hotel is part of Starwood so I was able to use my SPG number here.   The room was also very modern and bright with wood floors and white linens and white and black decor on the walls. The bed was super comfy and my room had two queen beds.   The conference center was very nice with the main ballroom upstairs. What really stood out to me was the catering from the hotel and the banquet staff. Too both here from the bartender to the captain. The food... it",October 2016,none,none,"Dear BobbieJean2010,  Thank you so much for the fantastic review. I am very pleased at how much you enjoyed your stay with us. We look forward to your next visit!  Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,479,125
1 helpful vote,6 contributions,5.0 of 5 bubbles,Fantastic Hotel,This hotel is very easy to find and it is close to South Coast Plaza for shopping. Also John Wayne airport is really close too.  We only stayed one night but wished it was longer. The room is very nice as are is the entire hotel and grounds. The valet team is superb as are the folks at check in.,October 2016,none,none,"Dear pkelly92592,  Thank you very much for the wonderful 5 star review of our hotel. I am delighted to hear you enjoyed the accommodations and the friendliness of my staff. We are already looking forward to your next visit, I hope to see you soon!  Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,480,125
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great guest service,"The property is in good condition and the amenities are decent..but it's the customer service that sets this place apart from the rest. I had a shower issue, but the staff was all over it to help out. The service at this hotel is really great, and this is entirely due to the fantastic service staff, specifically: Karla - Karla is phenomenal! She's a true testament to her profession and an absolute delight to speak with. Her authentic personality, charm, and thoughtfulness is a tremendous asset to the hotel and any organization she's a part of. Evan (Not sure of name, but tall brunette guy that usually works evenings and might be in training) – he’s absolutely a great guy and the first person I encountered on my first stay. He has a really fantastic, authentic personality and",October 2016,none,none,"Dear R A,  Thank you for taking the time to share your experience here on TripAdvisor. I am thrilled to hear that you enjoyed our property and that our staff provided excellent service. We would love to have you come back and stay with us in the future, please contact me next time you plan on returning.  Kind regards,  Tyler Branham Guest Services Manager",none,none,none,none,none,none,481,125
71 helpful votes,172 contributions,4.0 of 5 bubbles,Nice Hotel in Costa Mesa,Stayed here recently on a quick business trip.  The Avenue of the Arts Hotel is a great hotel that is centrally located in Costa Mesa near shops and restaurants. Very close to SNA.  The accommodations were excellent and the staff was friendly - as you'd expect at a SPG brand hotel.  Parking is $22/night.,October 2016,none,none,"Dear Jstinziano,  I am very glad to hear you enjoyed our accommodations for your business trip. We are excited to be a part of the Starwood family now!  We hope to see you again soon!  Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,482,125
14 helpful votes,41 contributions,5.0 of 5 bubbles,Nice and quiet!,Very nice and modern hotel with spacious and quiet rooms. The facilities are great and the staff was really nice. The car park isn't free though... 5min walk to the Segerstrom Hall if you want an easy night out!,October 2016,none,none,"Dear Laurent_Ben75.  I am pleased to hear that your visit was enjoyable and you liked the hotel accommodations! Thank you for spending your stay with us and we look forward to seeing you again.  Kind regards, Tyler Branham  Guest Services",none,none,none,none,none,none,483,125
31 helpful votes,197 contributions,5.0 of 5 bubbles,One of the nicest places I have ever stayed.,What a great place. Great location. Wonderful rooms. Great staff. The staff is so accommodating I was amazed. The room was modern and had all capability to handle my electronic needs. Want to come back.,October 2016,none,none,"Dear danschultz,  Thank you so much for the fantastic review. I am very pleased at how much you enjoyed your stay with us. We look forward to your next visit!   Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,484,125
95 helpful votes,149 contributions,5.0 of 5 bubbles,Quiet Room.,"My company booked the hotel as it is close to my corporate headquarters. My room was extremely quiet and comfortable. Although I was only in the room during the evening, I would have liked some time to explore the property and all of the amenities. The lobby was really pretty and the hotel staff was friendly and welcoming. I would definitely stay again.",October 2016,none,none,"Dear LucyLeo50,  Thank you for choosing the Avenue of the Arts Hotel. We are very pleased to hear you enjoyed your stay with us. We take pride in providing the best service we can and are glad you enjoyed our newly renovated rooms. We hope to see you again soon!   Best regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,485,125
none,2 contributions,5.0 of 5 bubbles,A Gem of a Hotel,"Avenue of the Arts Hotel, Costa Mesa  This is a gem of a hotel. It is a moderately sized, six floor boutique hotel, affiliated with SPG, but yet apart. The  property recently had an interior refresh and it is surprising that the hotel building is about twenty years old. The property really looks much newer than that, and the interior furnishings are, unsurprisingly, like new. The hotel management and the interior designer did a fabulous job in this refresh.   We stayed in a Garden room on the fifth floor, overlooking a dog run belonging to the adjacent apartment building. The room was modern and spacious, with a large balcony terrace. As with all SPG properties, the décor was trendy with sleek modern furnishing. A nice touch were the reading spot lamps build into the headboard",October 2016,none,none,"Dear wlu49,  Thank you very much for the wonderful 5 star review of our hotel. I am delighted to hear you enjoyed the accommodations and the friendliness of my staff. We are already looking forward to your next visit, I hope to see you soon!   Kind Regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,486,125
31 helpful votes,17 contributions,4.0 of 5 bubbles,Great Hotel!,"What a gem!  The hotel is beautiful!  The decor is modern, pretty and comfortable!  The rooms are nice and peaceful.  Everything is really clean and nice.  The people working at the hotel are nice and friendly!  Breakfast is excellent in the music inspired (interesting touch!) restaurant.  I hope to stay here again!  Highly recommend this hotel!",September 2016,none,none,"Dear suzanness1,  Thank you taking the time to share your experience here at Avenue of the Arts Hotel. I am very pleased to hear you thoroughly enjoyed your stay and received excellent service. We look forward to your return visit!  Kind Regards,  Tyler Branham Guest Services Manager",none,none,none,none,none,none,487,125
1 helpful vote,3 contributions,5.0 of 5 bubbles,Excellent Hotel,"First off, I have yet to be in a hotel room with as many outlets next to the bed. Further, I quite like the modern and open feeling of the room. Also, another bright spot, the restaurant connected to the hotel provided room service. It was very good food and not the usual hotel room service, it was definitely restaurant quality. The bathroom and TV selection is about as usual for this type of hotel. The gym and pool, which I didn't use, looked average as well. Overall, it was an excellent hotel. I would definitely book again.",August 2016,none,none,"Dear kny087,  Thank you for taking the time to share your experience. I am very pleased to hear that you enjoyed the accommodations here at the hotel. We would love to have you come back and stay with us in the future. Please contact me the next time you plan on returning.  Kind Regards,  Tyler Branham Guest Services Manager",none,none,none,none,none,none,488,125
1 helpful vote,4 contributions,4.0 of 5 bubbles,Hotel,"Very nice hotel. The lobby is beautiful, room was clean, hallways are clean, and the restaurant is beautiful as well. I would definitely stay here again. The ambiance is amazing. Definitely a four star hotel. The only possible downside could be the $25 for parking and the small non luxurious pool. Our $25 parking was waved because of the birthday we were celebrating and it was greatly appreciated. Our room was also upgraded to a Lakeview which we really enjoyed. The bathroom is very nice and the room has artsy touched that I loved. I highly recommend this hotel.",September 2016,none,none,"Dear BBQ777,   I am pleased to hear that your visit was enjoyable and you liked the hotel accommodations! Thank you for spending your birthday with us and we look forward to seeing you again.   Kind regards, Tyler Branham Guest Services Manager",none,none,none,none,none,none,489,125
124 helpful votes,260 contributions,4.0 of 5 bubbles,"Very Cool Concept, Good in Every Way","This member of the Starwood Tribute Collection is a music-themed property with modern, cool rooms, and an interesting collection of outdoor lounging areas. Good restaurant, friendly service, and a very comfortable property. So far my favorite spot when working in Costa Mesa",September 2016,none,none,"Dear JPK_YVR,  Thank you for taking the time to share your experience here on TripAdvisor. I am thrilled to hear that you enjoyed our property. We would love to have you come back and stay with us in the future, please contact me next time you plan on returning.  Kind Regards,  Tyler Branham Guest Services Manager",none,none,none,none,none,none,490,125
30 helpful votes,292 contributions,5.0 of 5 bubbles,Subscription Lab,This wonderful hotel was our 4 day stay for our business meeting.  It was an impressive and I instantly loved the room we were given.  Daniel picked me up from the airport and was amazingly friendly throughout the whole time there.  We enjoyed all parts of the Hotel because of our various meetings where the staff was super friendly and knowledgeable.,September 2016,none,none,"Dear gargoylelair,  Thank you for taking the time to share your experience. I am very pleased to hear that my staff took such great care of you and you enjoyed your stay. We would love to have you come back and stay with us in the future. Please contact me the next time you plan on returning.  Kind Regards,  Tyler Branham Guest Services Manager",none,none,none,none,none,none,491,125
13 helpful votes,103 contributions,2.0 of 5 bubbles,Some Major Problems,"I stayed at the Avenue of the Arts Costa Mesa for 4 nights and 5 days in September 2016. The hotel is attractive, the rooms were comfortable, the people were pleasant and the shuttle to and from the airport was a nice convenience.  BUT I have two rather serious complaints.  First and most importantly: As I was waiting for the van to take me to the airport, I watched an employee watering down the large circle driveway for at least 30 minutes and who knows how much longer, in the middle of the day. He was at it when I got there and still at it when I left. I spoke to two different employees about it, asking one the rhetorical, ""Isn't California experiencing a huge drought?"" to which he replied, ""I don't really know.""  Ummmm... wow. The other employee I spoke with said, ""The",September 2016,none,none,"Dear Rebecca W,  Thank you for taking the time to review your stay at Avenue of the Arts hotel. I am very sorry to hear that you had a disappointing stay with us. I would love to have the opportunity to speak with you in further detail regarding your experience. I have also reached out to you via private message. I look forward to your response.",none,none,none,none,none,none,492,125
none,1 contribution,5.0 of 5 bubbles,The best of the best!,I brought my 4 year old to the beach and picked this hotel based on the reviews and photos.  Every single person at the hotel was beyond amazing!! They all smile and acknowledged us every single time we saw any staff member.  The rooms are clean and the pool is well taken care of and warm.  We will stay here the next time we hit the beach!!,September 2016,none,none,"Dear Classysassygirl, Thank you for your wonderful review of your recent stay at Avenue of the Arts Hotel. We are extremely pleased to hear that you and your daughter enjoyed the room and that the staff were so accommodating. We greatly appreciate your feedback and hope to have the opportunity to welcome you back soon!",none,none,none,none,none,none,493,125
45 helpful votes,31 contributions,5.0 of 5 bubbles,"Very nice, clean and close to the airport hotel!","I stay at a lot of SPG properties and as a local, I didn't even know this one existed. I love the vibe at this hotel!  My room had very nice, clean hardwood floors with a spacious bathroom and sitting area! The hotel has complimentary shuttle service to the hotel which is a plus!  I would definitely recommend staying here is you are in the area!",September 2016,none,none,"Dear Ashley R., Thank you for choosing the Avenue of the Arts Hotel. We are very pleased to hear you enjoyed your stay with us. We take pride in providing the best service we can and are glad you enjoyed our newly renovated rooms. We hope to see you again soon!",none,none,none,none,none,none,494,125
72 helpful votes,351 contributions,5.0 of 5 bubbles,I ike this hotel!,"I like the vibe and feel of this hotel.  It is very pleasant and calming.  It is definitely a stress reducing stay here.  Love the room and the beds.  One of my top discerning needs in a hotel are the quality of the pillows.  Avenue of the Arts pillows are awesome!  Clearly the hotel has invested in soundproofing.  I couldn't hear anything from the hall, the adjoining rooms or outside.  You must check the Garden Retreat.  Really nice.  I read an entire newspaper there.  We had breakfast at the Silver Trumpet and loved it.  Great food and very good pricing.  Service was fantastic.  This hotel is an easy 10 minute walk to the South Coast Plaza mall.  Dozens of restaurants and a movie theater another 10 beyond the mall.    I would recommend this hotel for a staycation.  You'll",September 2016,none,none,none,none,none,none,none,none,none,495,125
8 helpful votes,44 contributions,5.0 of 5 bubbles,Awesome Service,"Guys at front door were always helpful and friendly ( the best I have seen from the many places I have stayed ), as was everyone else. Food at adjoining restaurant was awesome . The pool was a bit small.  I would definitely stay at this hotel when in the area.",August 2016,none,none,none,none,none,none,none,none,none,496,125
none,12 contributions,5.0 of 5 bubbles,Great Hotel!,Room was huge! Beautiful property! Bathroom was big. Staff was very friendly and was very helpful. Housekeeping did a great job! Hotel was under renovations during my stay but the hotel was still clean!,July 2016,none,none,none,none,none,none,none,none,none,497,125
91 helpful votes,135 contributions,5.0 of 5 bubbles,"Hidden gem, best in the area","There are a number of hotel options in the area, and having stayed at all of them I can say that it is the little things that make this my favorite option. While kind of hidden the, it is a great find. It does the little things well.   The valets get the door for you every time. While in the lobby on a call, someone came over and offered me a bottle of water.  My room was a patio room which would be perfect for a family. Comfortable living room, nice couch, great patio with two tables and comfortable recliner (check out attached photos).  The only knock I have on the place was there restaurant and food selections. The staff at the restaurant was not nearly as friendly as the hotel staff, and the food options are limited. Luckily the property is centrally located and has easy",August 2016,none,none,none,none,none,none,none,none,none,498,125
none,12 contributions,5.0 of 5 bubbles,"Just as Advertised, good polite service and very convenient location","We only stayed one night for a show at the Observatory.  The service was top notch. The bar/restaurant was very modern and again, service was top notch.  The brunch was again very well done with polite and fast service.  No complaints at all.",August 2016,none,none,none,none,none,none,none,none,none,499,125
none,12 contributions,5.0 of 5 bubbles,"Just Stay Here, You Won't Regret It","I don’t know why it’s taken me so long to write a review about this property. Maybe it’s because I’m constantly on the go, or because it’s so fantastic it doesn’t NEED a review. (I’m sure it’s a little bit of both).   Part of my job is to book hotel rooms for my company, so tripadvisor is a website I use often to assist in making the decision on where my group and I should stay. Two words…STAY HERE. There aren’t enough nice things to say about this property. I’ve been lucky enough to witness the transformation of this hotel, from the Wyndham, then Avenue of the Arts Wyndham Hotel, to the Avenue of the Arts Hotel an SPG property. (I’m sure there were a few other name changes in there, but those are the ones I recollect). The drive way is attractive with oversized purple curtains",August 2016,none,none,none,none,none,none,none,none,none,500,125
79 helpful votes,260 contributions,4.0 of 5 bubbles,"Elegant rooms, friendly staff","I like the modern style, including the palm trees, the little lake by the window etc. Was working, so didn't use restaurant, bar, pool or gym :-( last two both closed at 10pm, so didn't make that, but it all looked very nice and staff seemed helpful and friendly.",August 2016,none,none,none,none,none,none,none,none,none,501,125
2 helpful votes,3 contributions,5.0 of 5 bubbles,My new hotel in the area,"As an SPG member I was excited to see this hotel become a Starwood property. Ive always stayed at the Westin, but I doubt I ever stay with them again after this visit.  My arrival and greeting by Daniel and check in from Chelsea and Karla was superb. Manager Richard Ferber welcomed me as a first time guest and handled my requests with no issue. He gave me his card and insisted I call him at any time. I never had to, but it was a nice touch that you rarely see.  I even had the opportunity to meet the Hotel Manager Nicholas Price while I was waiting for valet to bring my car and listened to me ramble about other places I have stayed in the area.  The staff here really make you feel like you are the only guest in the hotel at all times.  The service provided is beyond the standard.",August 2016,none,none,none,none,none,none,none,none,none,502,125
52 helpful votes,56 contributions,4.0 of 5 bubbles,Nicely Decorated with amazing beds.,"The hotel is currently under construction.  Our room was having some work done in the bathroom.  The room was super cute with fun musical theme wall paper above the bed and pictures of instruments in the wall above the sectional sofa.  The white dresser, TV stand and desk unit was very well designed and made.  The bed was super comfortable and had a stylish textured headboard and cool adjustable lights in the headboard as well and 2 above the night stand.  The floors were hardwood and the bathroom granite tiles.  The hotel seems quite old but they renovate every few years and it's very well done.  They have made use of the little space they have and created a cute faux garden to sit in. Close to the John Wayne airport if your flying out on a early flight.  It's also close to",August 2016,none,none,none,none,none,none,none,none,none,503,125
9 helpful votes,63 contributions,5.0 of 5 bubbles,Perfect Service,"The service offered at this hotel is above and beyond anything that you could expect.  It is a perfect place for business travelers and is a nice lake is wrapped around it.    They are also revamping all of the rooms and general areas, if you are in Costa Mesa on business then this is the place to stay.",August 2016,none,none,none,none,none,none,none,none,none,504,125
1 helpful vote,11 contributions,5.0 of 5 bubbles,First visit of many more to come 😃,The hotel and staff were outstanding !!! The hotel was beautifully renovated . Everyone was very professional . This property has a lot of amenities . The grounds were immaculate . The property is very convient to shopping and lots of world renowned restrautants .,August 2016,none,none,none,none,none,none,none,none,none,505,125
10 helpful votes,11 contributions,5.0 of 5 bubbles,Elegance Close to the Ocean,"The Avenue of the Arts is a gem found in the heart of the OC.  Daniel at check in was great at assisting us when we arrived, seeing that we had four people and driven to get there.  He was friendly and kind, even laughing at a couple of my bad jokes.  he upgraded us to a suite and it was the perfect room for our stay!  The hotel, although under renovation, was elegance and chic.  The dining area provided a phenomenal breakfast (bacon and cheese stuffed waffle?!  Don't mind if I do!) for a reasonable price.    Room service is prompt and delicious as well.  Overall this was an amazing experience and a memorable vacation.  Thank you to all who asissted us.",July 2016,none,none,none,none,none,none,none,none,none,506,125
none,5 contributions,5.0 of 5 bubbles,Mr. Howard,"I have received assistance from Carla at the front desk several times. She has been so kind I just felt when someone answers questions and gets on the computer and looks up my account to check my points with SPG she deserves a ""Thank You"" for the help!! Also, my family felt very welcomed here!",August 2016,none,none,none,none,none,none,none,none,none,507,125
9 helpful votes,55 contributions,3.0 of 5 bubbles,Could have been better,"The hotel is nice but the remodeling noise is awful. The pool is tiny, The breakfast was over priced. The staff was too stiff. The rooms felt moist all the time, Cheap toilet paper! The parking garage they charge you for. I will go back to my Residence inn in Tustin next time.",July 2016,none,none,none,none,none,none,none,none,none,508,125
none,1 contribution,5.0 of 5 bubbles,Amazing staff,I booked a room here for me and my family on Starhot and my family and I had a wonderful stay at this gorgeous hotel. Everything from the decor to the staff was Amazing. By far the best hotel that I have stayed at so far. Thank you again,June 2016,none,none,none,none,none,none,none,none,none,509,125
1 helpful vote,15 contributions,5.0 of 5 bubbles,Lovely and Comfy,"This hotel is being renovated and the rooms remain very large.  The furnishings are very modern with a musical theme.  The location is perfect for attendance at either the Symphony Hall or Segerstrom Center since it is right across the street and a very easy 5 minute walk.  If you like to shop, South Coast Plaza is a 10 minute walk.  The rates were reasonable for Southern California although parking is expensive. Service was wonderful. The only drawback was the coffee (keurig) pot in the room only had caffeinated coffee available.",July 2016,none,none,none,none,none,none,none,none,none,510,125
73 helpful votes,134 contributions,3.0 of 5 bubbles,Small hotel,"Excellent, convenient location. Access is easy off the highways. I was able to get to my meetings easily without rushing. Small hotel. Check in was interesting as you check-in in one building then walk outside to the next building and take the elevator to your room. l was somewhat surprised by the size of my room. It felt small. The bathroom was confining. The closet  was tiny. Available valet parking was very convenient. Very attentive service.",July 2016,none,none,none,none,none,none,none,none,none,511,125
84 helpful votes,361 contributions,5.0 of 5 bubbles,Wedding reception,We attended a wedding reception here and were pleasantly surprised - especially so when we realized there were two other receptions taking place as well. The grounds were nicely maintained and signs clearly indicated each reception. The wait staff was exceptional. Courses were served professionally and discretely. Water glasses were constantly filled. The table and place settings were immaculate. Dirty dishes were quickly removed. I was impressed The quality and quantity of the food was above average. Nice presentation. It's hard to keep 125 meals hot and fresh simultaneously - especially when two other parties are in force The lighting and sound system were great the room was beautiful. We didn't stay over night but I would if we were again in the area,July 2016,none,none,none,none,none,none,none,none,none,512,125
86 helpful votes,79 contributions,5.0 of 5 bubbles,"Cool, fun, distinct, modern yet comfortable hotel - a real find in Costa Mesa","This hotel is a fun, modern, cool alternative to the usual Sheraton or Marriott or Hilton that you'll find in Costa Mesa or Newport Beach.  From the moment you pull up to the curb and are greeted by the bell staff to the moment you step into the stylish lobby the experience is enjoyable and distinct.  The hotel is well located right in the heart of Costa Mesa.  Both times I've stayed here, the room has been spacious with high ceilings, wood floors, modern furnishings, high end work stations in-room, whimsical touches and interesting features - stone floor in bathroom with open shower and massive rain style shower head for example and a funky couch in a rectangular sitting area with hip throw rugs.  Both rooms had massive, brand new flat screen TVs.  Both rooms had new and most",June 2016,none,none,none,none,none,none,none,none,none,513,125
