Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
15 helpful votes,25 contributions,5.0 of 5 bubbles,Good Value,I spent 2 days at this property.  The hotel gave me exactly the type of room I requested.  (Quiet High Floor).  The staff was all pleasant and helpful.  The breakfast buffet was a good value.  The free internet was useful.,November 2013,none,none,"Thank you very much for your review, We appreciative you letting us know how you were pleased with your stay  with us having the room type you requested, our staff was  pleasant and helpful and enjoyed our good value breakfast.  We look forward to your return when you are in the area, and look forward to exceeding your expectations again.",none,none,none,none,none,none,429,279
151 helpful votes,309 contributions,5.0 of 5 bubbles,Beautiful location,"Only stayed one night, but the location here is stunning.  Very nice people, great customer service.  They even comped my breakfast.  How nice.  It was clean, new and pleasant and just as nice as some of the more upscale hotels that I stayed at on my trip.  I would stay here again if I was in the area.",October 2013,none,none,"Thank you, for taking the time to write this wonderful review! We love to read that you enjoyed your stay at our hotel where it is located, and I'll be sure to forward your comments to our staff that gave you a great customer service and that we are nicer than more upscale hotels. Again, thank you for the recommendation, and we hope to be able to welcome you again soon and hope you will stay longer than one day.",none,none,none,none,none,none,430,279
none,1 contribution,5.0 of 5 bubbles,Great stay,"All amenities, close to shopping and restaurants, and great comfortable rooms and beds.  I would recommend.  We were on business and would definitely stay again.  Close to beaches for night walks and 1.5 hrs from airport.  Staff was welcoming and breakfast was served with a smile.",November 2013,none,none,"Thank you for the wonderful review! Nothing makes us happier than reading that you had a "" Great Stay"" . We'll be sure to recognize out staff  for a job well done that you are wlcomed  and served in our restaurant with a smile.. We hope to welcome you again soon on your next business trip or for leisure.",none,none,none,none,none,none,431,279
24 helpful votes,72 contributions,4.0 of 5 bubbles,"decent place to stay, quiet","A quiet place that seemed fairly clean. Nothing stood out as great or poor except the wait staff for dinner and breakfast were very nice. There are a couple of restaurants within walking distance that you can't see when you get to the hotel that are about 1/2 mile away. In a small mall hidden behind the Mercedes dealer there is a sushi spot (high end) a Jersey Mikes Subs, a fish place, a taco/mex type place and a Hawaiin motif place that I didn't go in. There is also a cool bookstore on the road to the hotel that sells books for a dollar.",October 2013,none,none,"Thank you very much for your review,We appreciative you letting us know how you were pleased with our restaurant staff. Our hotel is less than a ¼ of a mile from restaurants, theaters and shopping.  As well, our parking lot is directly connected to miles of jogging, hiking and biking trails and only 10 minutes from Irvine Spectrum shopping center.  We look forward to your return when you are in the area, and look forward to exceeding your expectations.",none,none,none,none,none,none,432,279
none,1 contribution,1.0 of 5 bubbles,Mechanical Difficulties -no concession,cooling unit died in middle of night filling room with burning smell that made it difficult to sleep through.  then the room became to hot to sleep in.  Staff was informed in the morining.  They made no attempt to compensate me for this extreme inconvenience.  Not what I have come to expect from a Hilton property.,October 2013,none,none,Thank you very much for taking the time to write a review.  We always appreciate constructive comment. We have taken your comment seriously and made sure that it is addressed.  We appreciate you e-mailing us back and letting us know that we've renewed your confidence with our hotel. We are looking forward  and meeting you in person on your next stay,none,none,none,none,none,none,433,279
none,1 contribution,4.0 of 5 bubbles,Well Maintained Hotel,"My experience in this particular hotel has been a very pleasant one.  The staff were very helpful and polite,  The actual room was large and had amenities that came in very handy.  My overall experience of this Hotel is Very Good.",September 2013,none,none,"Thank you, for taking the time to write this awsome review! We love to read that your experience of our hotel is Very Good and I'll be sure to forward your comments to our staff for them being polite and very helpful. Again, thank you for the recommendation, and we hope to be able to welcome you again soon!",none,none,none,none,none,none,434,279
none,1 contribution,5.0 of 5 bubbles,Great stay,"Just needed a place to stay for the night. Easy check in and check out. Clean room, free parking. Can't ask for much more. The staff was very friendly and courteous. I will definitely come back again.",September 2013,none,none,"Thank you, for taking the time to write this wonderful review! We love to read that you had a great stay at our hotel, and I'll be sure to forward your comments to our staff that they were friendly and courteous.. Again, thank you for the recommendation, and we hope to be able to welcome you again soon!",none,none,none,none,none,none,435,279
none,1 contribution,4.0 of 5 bubbles,Hotel Review - Hilton Garden Inn,"Traveling on buisness, staff was very polite and helpful. Lots of good resturants within a short drive for the hotel, a little long for a walk (>10 min). I would stay again for work but it would not be suitable for kids, pool was small and not movie rentals were avialable.",September 2013,none,none,"Thank you for sharing your positive comments about your business stay with us on Trip Advisor! Our Hotel is 1/4 of a mile from restaurant, theaters and shopping. As well, our parking lot is directly connected to  mile of jogging, hiking and biking trail and only 10 minutes from Irvine Spectrum shopping center. We are delighted that you enjoyed your experience with us and we hope to welcome you back again soon!",none,none,none,none,none,none,436,279
none,1 contribution,5.0 of 5 bubbles,Best Hotel ever,"I have stayed at Hilton Garden Inn for one week and it was the best place i have lived. The food was great, the condition of the room and the facilities were fantastic. The staff were helpfull and smilling all the time. In my opinion, You cant find a better place than this.",September 2013,none,none,"Thank you for the wonderful review! ""Best Hotel ever"" Nothing makes us happier than reading that you enjoyed your stay for one week, foord was great and the facilities were fantastic . We hope to welcome you again soon and hope you will stay longer probably a month ( welcome back home).",none,none,none,none,none,none,437,279
44 helpful votes,316 contributions,4.0 of 5 bubbles,Good stay,"I was on a business trip to Foothill Ranch, California and stayed at Hilton Garden Inn Irvine East / Lake Forest for a 1 weeks (8 nights). We were a group of 4 members working in the same team and had booked  4 rooms for the entire stay. The stay was fine and  the hotel was just 1 mile from my office. The lobby area is very clean and aesthetically decorated . The check-in was easy, room is clean and is serviced everyday.  The room had comfortable king size bed, a work table, a mini fridge,a microwave, TV and free Wi-Fi internet, a sofa on which you can lie down and watch TV adds to the list Breakfast at the restaurant was at $13 but since I have HH membership, I received breakfast Vouchers. We were served with fresh made vegetable omlets- really tasty. There is a petrol station",August 2013,none,none,"Thank you very much for your review and being a Hhonor member.,. we appreciative you letting us know how you  had a 'Good stay""  with us. We look forward to your return when you are in the area, and look forward to exceeding your expectations.",none,none,none,none,none,none,438,279
none,8 contributions,4.0 of 5 bubbles,Hilton Garden Inn Lake Forest,"Easy access via fwy and surface streets. Country like atmosphere but all the conveniences via car of an urban location--shopping, restaurants etc. Comfortable accommodation -- great size, good internet access, cable TV good, comfortable bed, good size of bathroom",September 2013,none,none,"Thank you very much for your review,. we appreciative you letting us know how you were comfortable with your stay  with us. and yes we are at Lake Forest exit by the 241 FWY and 1/4 of a mile from restaurants, theaters and shopping. As well, our parking lot is directly connected to mile of jogging, hiking and biking trail and only 10 mins from Irvine Spectrum. We look forward to your return when you are in the area, and look forward to exceeding your expectations.",none,none,none,none,none,none,439,279
none,2 contributions,3.0 of 5 bubbles,Clean and comfortable,If you want a clean hotel with the basics this is a good place.  It is not near any restaurants or shopping. Do not pay for the breakfast it is over priced and you can get something better at a local restaurant.,September 2013,none,none,"Thank you very much for your review,. we appreciative you letting us know how clean, good and comfortable your stay  with us.  Thank you for letting us regarding our breakfast buffet cook to order food price and we will definetly do our price analysis from our compset.  We look forward to your return when you are in the area, and look forward to exceeding your expectations.",none,none,none,none,none,none,440,279
none,1 contribution,5.0 of 5 bubbles,Great front desk staff,"Front desk staff in th eevenings are top, best in class.  Would go out of my way to stay here on business just for the great evening staff.  Excellent value, and very clean facility.  Well worth every penny!!!!!!",September 2013,none,none,"Thank you, for taking the time to write this wonderful review! We love to read that you enjoyed your stay at our hotel during your business trip and I'll be sure to forward your comments to our evening staff. Again, thank you for the recommendation, and we hope to be able to welcome you again soon!",none,none,none,none,none,none,441,279
10 helpful votes,19 contributions,4.0 of 5 bubbles,"Great stay, really great staff","Had a short one night stay here two weeks ago, and can't say enough good things about the staff of this hotel.  Very friendly (they remembered names of guests and greeted them when they walked in the door) and really helpful.  They helped me avoid about 30 mins of unnecessary traffic.  As far as the rooms go, they are fairly standard HGI rooms, but the friendly staff makes this HGI stand out.",August 2013,none,none,"Thank you, for taking the time to write this wonderful review! We love to read that you enjoyed your stay at our hotel, and I'll be sure to forward your comments to our staff. Again, thank you for the recommendation, and we hope to be able to welcome you again soon!",none,none,none,none,none,none,442,279
none,1 contribution,4.0 of 5 bubbles,Nice place to stay.,Service here was very nice.  Front desk people were very friendly and helpfull.  The lobby was very clean as well as the overall place.  The rooms were very nice with very comfortable beds.  I felt very safe here with my family.  Stayed for a soccer tournament and there were plenty of places to eat close by.  Will recommend this place.,August 2013,none,none,Thank you for sharing your positive comments about your stay with us on Trip Advisor! We are delighted that you enjoyed your experience with us during your soccer tournament and we hope to welcome you back again soon!,none,none,none,none,none,none,443,279
none,2 contributions,5.0 of 5 bubbles,Outstanding accommodations,"The hotel was clean, the staff was friendly and accommodating.  Loved the cookies!  Everything was comfortable and spacious.  The location is off a toll road, but you don't have to take the toll road to get to it.  I only wish they offered a free breakfast for the money, I thought the breakfast was a bit pricey and it's no different than the free ones at competing hotels.",August 2013,none,none,Thank you for sharing your positive comments about your stay with us on Trip Advisor! We are delighted that you enjoyed your experience with us and we do offer free breakfast to our Hhonor members who is Gold and Diamond members. We hope to welcome you back again soon!,none,none,none,none,none,none,444,279
80 helpful votes,187 contributions,5.0 of 5 bubbles,Outstanding!,"Stayed here just one night but wished it could've been longer! We arrived at noon, well before the check-in time, but were accommodated immediately. Manager on duty, Scott Hockett, went out of his way to check on room availability and with just a very short wait (about 10 minutes), we were settled in our room. The room was a king with a fridge and microwave.  Coffee pot, with real coffee cups, was a nice touch! Room had a warm, homey feel and smelled fresh and clean. Bed was the select comfort type and was very comfortable despite the fact that we couldn't figure out how to adjust it! Chair with ottoman for resting your feet and ergonomic desk chair added to our comfort. Room was spacious with plenty of drawer and closet space and was nicely decorated. Bathroom was very clean",August 2013,none,none,Thank you for the wonderful review! Nothing makes us happier than reading that you enjoyed your stay.   We'll be sure to recognize Scott Hockett for a job well done. We hope to welcome you again soon and hope you will stay longer than one day.,none,none,none,none,none,none,445,279
16 helpful votes,15 contributions,4.0 of 5 bubbles,Good hotel,"Good location for swim events at Mission Veijo & Irvine area.  Near restaurants and shopping, and short drive to ppols. In hotel food good too. Business center easy to access and met my need to travel without laptop or smart phone.",August 2013,none,none,Thank you for sharing your positive comments about your stay with us on Trip Advisor! We are delighted that you enjoyed your experience on your swim event and we hope to welcome you back again soon!,none,none,none,none,none,none,446,279
56 helpful votes,169 contributions,4.0 of 5 bubbles,Nice Hotel in the area,"Recently stayed at this Hilton Garden and was pleased with the experience.  The room was nice and clean and a good size.  It had a refrigerator and functional desk space.  TV was a bit on the smaller size, but worked fine.  As a Hilton Gold member I had the free breakfast which was not bad.  They do cook to order eggs and have some other items out buffet style.  The hotel is in a good location and was very quiet.",July 2013,none,none,"Thank you very much for your review,. we appreciative you letting us know how you were pleased with your stay  with us. We look forward to your return when you are in the area, and look forward to exceeding your expectations.",none,none,none,none,none,none,447,279
1 helpful vote,1 contribution,2.0 of 5 bubbles,expensive hotel,"this hotel was recommended by the family whose wedding I was to attend because it was closer to the wedding site, I may not have chosen this hotel if I have known the confusion and tiresome wait that I was going to endure during the check in time, furthermore the room was not what I expected and it did not smell very clean, rugs felt like they were wet, uncomfortable for bare feet",August 2013,none,none,"Thank you for taking the time to write a review about your recent stay with us. We appreciate your feedback, Please accept our sincere apology for your experienceof long wait and the condition of your room. We hope we can have another chance to show you what our warm Hilton Garden Inn is all about here at our hotel, if your travels bring you back to the area.",none,none,none,none,none,none,448,279
none,1 contribution,5.0 of 5 bubbles,Great last minute reservation and rate,"We had not made reservations and did not expect to receive a discounted rate at the last minute.  Thank you to the friendly and professional front desk staff and general manager.  Quiet, clean and comfortable room.  Easy access to local dining and shopping.   We have family living nearby, which made this a great central location.",August 2013,none,none,"Thank you for taking the time to write a review regarding your stay with us. I'm very glad to hear we were able to accommodate your needs with the amenities we have to offer, and of course our staff that was able to help. We appreciate you choosing our hotel for your travel needs and look forward to seeing you back in the near future!",none,none,none,none,none,none,449,279
none,1 contribution,4.0 of 5 bubbles,One night stay,"quiet, hidden, close to new stores and restaurants. Bed and room ok, need new clean off channel changers. Hard to find hotel from road, better signage would help.  Good lobby area, bright and cheerful. Staff was helpful, but lady at reception too pushy. Could not understand her both on the phone and in person.",July 2013,none,none,"Thank you for taking the time to write a review regarding your stay with us. I'm very glad to hear that you liked our good  lobby -bright and cheerful, and of course our staff that was able to help but a bit pushy and can not understand which is already addressed. We appreciate you choosing our hotel for your travel needs and look forward to seeing you back in the near future!",none,none,none,none,none,none,450,279
none,2 contributions,5.0 of 5 bubbles,Exceeds Expectations,"We arrived from Arizona on the late side and very tired.  NATHAN at the front desk was understanding, quick and expediant and had us on our way to our room in no time.  He exceeded our expectations.  Next day at breakfast the staff was out in the dinning area ready and eager to take our orders.  Food was excellent as was the service.  We had a good nights sleep and was well rested for the continuation of our journey.",July 2013,none,none,Thank you for taking the time to write a review regarding your stay with us. I'm very glad to hear we were able to exceed your expectation in tems of our superb service and the amenities of our hotel. Nathan is a great asset in the company and will make sure he will be commended for this service. We appreciate you choosing our hotel for your travel needs and look forward to seeing you back in the near future!,none,none,none,none,none,none,451,279
1 helpful vote,7 contributions,5.0 of 5 bubbles,Superb service,"I am biased. We like Hilton Garden Inns. The in room refrigerator, microwave and laundry make life easier and the rooms are always neat as a pin. The rooms have more light than most long term stay hotels. It is the ideal compromise. The hotel costs a little more, but it is worth it and if you book in advance you can get a better rate.",July 2013,none,none,"Thank you for taking the time to write a review regarding your stay with us. I'm very glad to hear we were able to accommodate your needs with the amenities such as microwave and refrigerator  we have to offer, and of course our superb staff that was able to help. We appreciate you choosing our hotel for your travel needs and look forward to seeing you back in the near future!",none,none,none,none,none,none,452,279
102 helpful votes,225 contributions,4.0 of 5 bubbles,Nice Hotel,This hotel is fairly nice and very clean. The rooms are small but comfortable enough. There is a small refrigerator and microwave in the room as well. The lobby has a nice seating area in front of a fire place and there is an area to get some food although it does not appear to be a full service restaurant. I didn't try to get food there so I'm not sure how much food is available. Overall great value if you need somewhere to stay for the night.,July 2013,none,none,"Thank you for taking the time to write a review regarding your stay with us. I'm very glad to hear we were able to accommodate your needs with the amenities we have to offer, and of course our staff that was able to help. We appreciate you choosing our hotel for your travel needs and look forward to seeing you back in the near future!",none,none,none,none,none,none,453,279
none,2 contributions,4.0 of 5 bubbles,Orange County Visit,"Very nice and clean property, very comfortable beds and good work space for the business traveler. Bathrooms are a little tight and the AC units a bit noisy. Staff is very nice, polite and professional.",July 2013,none,none,"Thank you for taking the time to write a review regarding your stay with us. I'm very glad to hear we were able to accommodate your needs for your business trip. We already addressed your concern to our Chief Engineer regarding our A/C bit noisy . I am glad that you like the working space and our comfortable beds  we have to offer, and of course our polite and professional staff that was able to help. We appreciate you choosing our hotel for your travel needs and look forward to seeing you back in the near future!",none,none,none,none,none,none,454,279
3 helpful votes,15 contributions,5.0 of 5 bubbles,"Value, Friendly Staff","Great place to stay for a short trip to So Cal. Close to everything. Reasonably priced. We needed a place to stay for a mini vacation and visit family. We were impressed with the friendly staff and value of this property. Room was clean, we felt safe and did not have any issues at all. There is lots of places to eat and coffee shops close by. We will stay here again.",July 2013,none,none,"Thank you for taking the time to write a review regarding your stay with us. I'm very glad to hear we were able to accommodate your needs for your minin vacation, and of course our friendly staff that was able to help. We appreciate you choosing our hotel for your travel needs and look forward to seeing you back in the near future!",none,none,none,none,none,none,455,279
none,1 contribution,5.0 of 5 bubbles,pleasant stay,"This hotel is next door to a Hilton Hampton Inn, the location of the hotel's entrance was a bit confusing. The staff was very friendly and the check-in was quick. My room was pleasantly cool on entrance. Ordered dinner from room service, prompt delivery and very tasty. Ate breakfast in the dining room, average food, very good staff. I would stay here again.",July 2013,none,none,"Across out parking lot  is our sister property. It was an honor having you as a guest at our hotel "" Hilton Gardedn Inn Irvine East/Lake Forest"". I'm very glad to hear we were able to accommodate your needs with the restaurant ""American Grill"" we have to offer, and of course our friendly staff that was able to help. We appreciate you choosing our hotel for your travel needs and look forward to seeing you back in the near future!",none,none,none,none,none,none,456,279
12 helpful votes,26 contributions,5.0 of 5 bubbles,Another Great Hilton Garden Inn Stay,"Lovely hotel, helpful courteous staff, comfortable room and beds, very clean and updated. We received complimentary breakfasts for two mornings because our room was not quite available at check-in time due to the 4th of July weekend. Staff also went out of their to make us some coffee and hot chocolate for my grandson, along with pastries. I would definitely recommend this hotel to anyone staying in the Foothill Ranch area!",July 2013,none,none,"It was an honor having you as a guest at our hotel. I'm very glad to hear we were able to accommodate your needs with the amenities we have to offer, and of course our courteous  staff that was able to help. We appreciate you choosing our hotel for your travel needs and look forward to seeing you back in the near future!",none,none,none,none,none,none,457,279
1 helpful vote,20 contributions,5.0 of 5 bubbles,Overall Best Value,"The Hilton Garden Inn is reasonably priced with truly excellent service and accommodations.  You can't lose if you stay here. My husband, son, and I recently stayed a couple of nights and couldn't have been happier.",June 2013,none,none,Thank you for taking the time to write a review regarding your stay with us. We are happy to that were able to leave a good impression during your family visit. We look forward to having you back in the near future for your travel needs.,none,none,none,none,none,none,458,279
88 helpful votes,98 contributions,4.0 of 5 bubbles,Great Rate and nice hotel,We stayed here for a softball tournament and our two queen bed room was very nice.  The pool was kind of small and overrun with other families but overall it is a good hotel and we would stay again.  The hotel staff was very friendly and my kids loved the cookies that were placed at the front desk.,May 2013,none,none,Thank you for taking the time to write a review regarding your stay with us. We are happy to that were able to leave a good impression during your softball tournament and the cookies helped the kids. We look forward to having you back next year.,none,none,none,none,none,none,459,279
178 helpful votes,568 contributions,5.0 of 5 bubbles,Excellent Stay,"Stayed two days while attending a friend's nearby wedding reception. I found the suite clean, beds comfortable and staff friendly.  I have to compliment Sandy for ensuring our ground level room while my spouse and I drove from the Bay area to Southern California and we experienced a late arrival.  Andy and Nathan at the front desk were accommodating with providing us with toiletries that we had forgotten, breakfast coupons and water.  I would not hesitate on recommending or making a return stay at this excellent Hilton Garden Inn.",June 2013,none,none,"Thank you for taking the time to write a review regarding your stay with us. I'm very glad to hear we were able to accommodate your needs with the amenities we have to offer, and of course our staff that was able to help. We appreciate you choosing our hotel for your travel needs and look forward to seeing you back in the near future!",none,none,none,none,none,none,460,279
none,1 contribution,5.0 of 5 bubbles,Excellent Hotel for Business Travelers,"I am a Hilton Diamond member and stay roughly 200 nights per year.  The Hilton Garden Inn brand is one of the stronger brands that Hilton chain has to offer.  This HGI branch in Lake Forest, CA is particularly excellent - the staff is exerts experience and is very helpful.  The breakfast staff is good, although during peak times (Saturday and Sunday brunch times) there is only one server found.    Overall, I definitely recommend this hotel for any business travelers in Southern CA.",June 2013,none,none,Thank you for taking the time to write a review regarding your stay with us.We are delighted to have you in our hotel as a member of the Hilton family and as a  Diamond member. We are happy to that were able to leave a good impression during your visit. We look forward to having you back in the near future for your travel needs.,none,none,none,none,none,none,461,279
none,1 contribution,3.0 of 5 bubbles,Hilton should Honor Loyalty,I think I should be given consideration on the rate during  off season and week ends at a business Hilton Hotel and Hilton Family Hotels.  I am a Diamond Club Hilton Honors member and I own a Los Vegas Hilton time share. I do not like the new corp. policy of depriving the Hotel manager the right to offer a lower rate to loyal clients.,June 2013,none,none,We are delighted you chose  Hilton garden Inn Irvine East when you were in town and  being a Diamond Hilton Honnor member.  Thank you for your feedback . Best available rate is given to our valuable guest based on our occupancy. We strive not to be just basic Hilton Garden Inn but to be the BEST. We look forward having you back in the future.,none,none,none,none,none,none,462,279
18 helpful votes,16 contributions,5.0 of 5 bubbles,Always good!,"Our second stay here. Very quiet and clean.  Great staff.  Walking distance to restaurants, stores and movie theater. They used to have free breakfast.  Now they charge. Full breakfast.  Kind of pricy but convenient",June 2013,none,none,Welcome back !!! Thank you for your awsome feedback .We strive not to be just basic Hilton Garden Inn but to be the BEST. We look forward having you again in the future.,none,none,none,none,none,none,463,279
none,1 contribution,4.0 of 5 bubbles,Hilton Garden Inn,"The staff is very courteous, attentive and professionally attired. The accommodations, especially the beds are great after long travels and long meetings.  A very restful experience is had every time I stay at  a Hilton Garden Inn.  My family enjoys the simplicity and comfort at each Inn.  After a few stays, my grand kids said they felt just like at home.",June 2013,none,none,We are delighted you chose Hilton gargen Inn Irvine East when your family  were in town. Your grand kids is correct ..this is like home. Thank you for your feedback regarding our outstanding staff that made your stay comfortable. We strive not to be just basic Hilton Garden Inn but to be the BEST. We look forward having you back in the future.,none,none,none,none,none,none,464,279
none,1 contribution,4.0 of 5 bubbles,Meghan Campbell,"the breakfast price was too high for adults, the free meal for children tasted great. the dinner quality was excellent. the bed was a little to hard. the pool and hot tube was clean and well kept. the staff were friendly and attentive to our needs.",June 2013,none,none,"Thank you for your feedback, we really appreciate you letting us know regarding the prcing of our restaurant. , how  our associates able to show you a superior customer service and how our facility is well kept clean. We look forward to your return.",none,none,none,none,none,none,465,279
14 helpful votes,37 contributions,4.0 of 5 bubbles,business area hotel,"This is an acceptable business hotel, amenities are good albeit quite basic, meals in hotels are definitely average, gym again is basic, small swimming pool, staff are very helpful and friendly. This is not a sight seeing area, I was given a $5 cab discount voucher when I booked a cab, the  driver didn't recognise it? If you are doing business in the immediate area great place, I had a meeting in Ontario just remember no public transport available buses trains etc. worth thinking about hire car. If touring, this hotel would be a fantastic overnighter.",June 2013,none,none,We are delighted you chose our Hilton Garden Inn when you were in town for business. Thank you for your feedback .  We strive not to be just basic Hilton Garden Inn but to be the BEST. We look forward having you back in the future.,none,none,none,none,none,none,466,279
none,1 contribution,5.0 of 5 bubbles,GREAT HOTEL IN OC,This hotel is clean and had the best customer service. We had the best breakfast in their restaurant . Internet is fast and their work out room is amazing. Pool is just right with the weather..it is very clean and they have the best bar ... looking forward for our next stay,June 2013,none,none,"Thank you for taking the time to write a review regarding your stay with us. I'm very glad to hear we were able to accommodate your needs with the amenities we have to offer, and of course our staff giving the best customer service. We appreciate you choosing our hotel for your travel needs and look forward to seeing you back in the near future!",none,none,none,none,none,none,467,279
51 helpful votes,64 contributions,4.0 of 5 bubbles,Comfortable inn with nice location,"A small inn but with good furniture and room.  This inn provides breakfast for tenants.  This hotel come with self served laundry which is 8 quarters for washing and another 8 quarters for drying. The rate is at around $110/ night.  15 mins walk to nearby Regal 22 cinema which also have many types of cuisines there such as Italian, Vietnamese, Thai, Mexican and others.",June 2013,none,none,"Thank you for taking the time to write a review for you recent stay.  We are also less 1/4 of a mile from restaurants, theaters and jogging. As well, our parking lot is directly connected to mile of jogging,hiking and biking trails and only minutes from Irvine Spectrum shopping center.We look forward to having you back in the near future!",none,none,none,none,none,none,468,279
13 helpful votes,23 contributions,4.0 of 5 bubbles,Decent business hotel with clean rooms and friendly service.,"Very nice, friendly staff welcomed us. Rooms were big and very clean.   Only letdown was the pool looking on to the parking lot - not a very nice vista :)  Other than that it's a convenient business hotel for my needs and I will return.",June 2013,none,none,We are delighted you chose Hilton gargen Inn Irvine East when you were in town for business. Thank you for your feedback regarding our outstanding staff that made your stay comfortable and clean rooms . We strive not to be just basic Hilton Garden Inn but to be the BEST. We look forward having you back in the future.,none,none,none,none,none,none,469,279
none,1 contribution,4.0 of 5 bubbles,Thank you Nathan,Nathan Ochoa at the front desk had incredible customer service and was able to adjust my room rate. Thank you Nathan your superior customer service is truly appreciated.  I Will be staying at the Hilton Garden inn for all my future California vacations.,June 2013,none,none,"Thank you for your feedback, we really appreciate you letting us know how Nathan our associates able to show you a superior customer service. we look forward to your return.",none,none,none,none,none,none,470,279
3 helpful votes,13 contributions,5.0 of 5 bubbles,wonderful staff and stay,My son and I stayed at this hotel in March and the staff was outstanding.  They made sure we were taken care of and made sure we were comfortable.   Our room was quiet. clean and comfortable.  I had breakfast there and it was great.  We stayed there so could be close to our family as my Granddaughter was getting married.  It was convient and the staff made sure we had everything we needed. thanks to all of them.,March 2013,none,none,We are delighted you chose Hilton gargen Inn Irvine East when you were in town for your grand daughter's wedding. Thank you for your feedback regarding our outstanding staff that made your stay comfortable and mentioned that breakfast was great. We strive not to be just basic Hilton Garden Inn but to be the BEST. We look forward having you back in the future.,none,none,none,none,none,none,471,279
1 helpful vote,3 contributions,3.0 of 5 bubbles,dirty pools,this place started out good until we got to the pool area and saw the water. it was dirty and the spa was filthy. the only person doing her work in the area was the towel lady. lots of people in the pool area but not in the pool....... i wonder why?,May 2013,none,none,"Thank you for taking the time to write a review. We always strive to have a  clean pool which we are proud , we even converted it to a Saline pool conversion for our part in our Green sustainability.  We have taken your comment seriouslyand made sure that it won't happen again. We look forward having you back in the future.",none,none,none,none,none,none,472,279
none,1 contribution,5.0 of 5 bubbles,very kind staff,My daughter and I were booked to stay one night for a family wedding.  She got sick and was afraid she wouldn't be able to travel home on the day of check out.  We reserved the room for a second night and ended up checking out at 4pm because she felt well enough to travel.  There was no charge for a second night.,May 2013,none,none,Thank you for taking the time to review for your recent stay. We hope you daughter had a great time despite of her getting sick and enjoyed your family wedding. We look forward having you back in the future.,none,none,none,none,none,none,473,279
6 helpful votes,3 contributions,5.0 of 5 bubbles,An excellent hotel!,"I have only positive things to say about this hotel! I booked 5 rooms for a small group to stay and this hotel was extremely accommodating. The front desk was amazing, the rooms are large, clean and comfortable, and the breakfast was excellent. I loved how the staff was very kind and helpful and didn’t make you feel as though you were inconveniencing them with your questions. I look forward to staying there again!",April 2013,none,none,Thank you for taking the time to write a review for you recent stay. We are so happy to hear that our staff was able to leave a great impression! We look forward to having you back in the near future!,none,none,none,none,none,none,474,279
1 helpful vote,1 contribution,4.0 of 5 bubbles,One of the best by far because of one person!,"This was my first time at the Hilton in Foothill, I was  greeted nicely and had the MOST helpful, curtious front desk clerk ever! I have stayed in many hotels and Nathan Ochoa made my stay a bit more warm. some places are stark and cold, but nathan was so helpful and went out of his way to make sure i was taken care of if i had a question like where to eat, shop etc. awesome young man!  the business center although small was very nice and had everything i needed to work away from home, and the facilities are clean and well kept. I dont work out but if i did i would be happy to use the area they have and bar was cute and i LOVED the flavored waters they have available daily!   Ty Nathan for making my stay so warm! even when i was away from home",April 2013,none,none,"We appreciate you taking the time to let other potential guests know about your experience and recommending our hotel. I know it was your first time in our property and we are looking forward for more nights and to consider us your home away from home. Thank you for recognizing Natahan and  on behalf of everyone here at Hilton Garden Inn Foothill Ranch, thank you for being our guest,   We look forward to your return...",none,none,none,none,none,none,475,279
none,1 contribution,4.0 of 5 bubbles,Perfect for business stay,Had business meeting in the area - super close location and great service after a long day. Very friendly and helpful staff. Plenty of restaurants and shopping in the area. Great for group/organization stays. Would highly recommend.,April 2013,none,none,We are delighted you chose our Hilton Garden Inn when you were in town for business. Thank you for your feedback . We are so happy to hear that our staff was able to leave a great impression! We look forward to having you back in the near future!,none,none,none,none,none,none,476,279
148 helpful votes,910 contributions,5.0 of 5 bubbles,"Hilton Stay at Foothill Ranch, CA","I am always happy to stay here at Hilton.  I was surprised that during my stay, I didn't get vouchers for free breakfast.  Upon checkout, I asked Nathan and he explained to me that when I did my reservation, I chose to get the points instead of the breakfast.  He was very pleasant and now I know why.  Staff is very friendly and I love it when they made a flower out of the face towels.",April 2013,none,none,"Thank you for your feed back, we really appreciate you letting us know how your stay has been with us specially the folded towel that we do as a flower in our bathrooms. On behalf of everyone here at Hilton Garden Inn Foothill Ranch, thank you for being our guest, and we look forward to your return...",none,none,none,none,none,none,477,279
2 helpful votes,9 contributions,5.0 of 5 bubbles,Rest stop from San Diego Trip,I loved this quite and peaceful hotel.  It looked like there were mostly business people staying there.  I met 5 hotel employees and they were everything I would expect from an employee and better.  There was plenty of square footage in the room.  My daughter loved the pool.  There were plenty of places to eat just a few blocks away.  There was no traffic noise since it's not next to a busy street.  Free internet service but no free breakfast.  $12.95 for buffet breakfast and children 12 and under are free.,March 2013,none,none,Thank you for staying with us and letting us know how your daughter enjoyed our pool area. We are happy to hear that our staff exceed your expectation and we look forward seeing you again in the future.,none,none,none,none,none,none,478,279
