Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,1.0 of 5 bubbles,Days Inn Key West Florida,"I arrived at the hotel on Saturday with a confirmed reservation only to find out that the place had been closed down for the last two months... there was not a single other hotel in Key West available so I had to travel all the way beck to Key Largo to find a room at more than DOUBLE the cost. Tripadvisor... you owe me my money back, and the cost if the hotel that I have to find and pay for 80 miles away....       BTW...I thought I had it back coming from Calgary Canada... there was another couple who had the same thing happen to them...they were from Germany!!!!",July 2013,none,none,none,none,none,none,none,none,none,364,324
none,1 contribution,1.0 of 5 bubbles,Disneyland/AZ,The room was very old and old looking.  It was clean but there were little things that the management could do to make it look a lot better and really would only be up keep.,July 2013,none,none,none,none,none,none,none,none,none,365,324
none,1 contribution,4.0 of 5 bubbles,Almost perfect,"The beds were very comfortable, wanted to take them home. However, pool and spa needed cleaning so I did not use. Shower was hard to use and the toilet overran for no reason once. Staff was wonderful and would recommend with just minor upkeep up of the pool/spa.",July 2013,none,none,none,none,none,none,none,none,none,366,324
none,2 contributions,3.0 of 5 bubbles,very small,motel was close to Disneyland but we didn't go there for Disneyland so it was over priced the swimming pool was very small and not clean. spa was also dirty and didn't work.,July 2013,none,none,none,none,none,none,none,none,none,367,324
2 helpful votes,3 contributions,1.0 of 5 bubbles,Oh my gosh what I have done!,"Lets say I was looking for convenience to Disney, dirt cheap and oh it doesn't how matter how clean is it if I am only going to sleep there. If that was the case this place failed to meet even those standards. Really all I can say is ""don't book here."" This facility is NOT representitive of the Days Inn franchise and SHOULD not be included on the booking site. Although the motel/room had every single item listed it was either old/ mismatched, misrepresented or just down right disgusting ie pool-gross, ice machine, sinking bed, exterior building and elevator deplorable etc. Save yourself the disappointment; it is not a good value for the money. The room was not worth it even with the stay three nights special. Heads up  the hotel next door was newly remodeled and the pool was",June 2013,none,none,none,none,none,none,none,none,none,368,324
none,1 contribution,3.0 of 5 bubbles,Nice but carpet is filthy dirty..,I just stayed at this motel and the carpet is filthy dirty.  I took my shoes off and walked around in the room from the bed to the tv and my feet were black underneath.  They really need to get new carpet not shampoo them.  The tub clogged up when I showered and the faucet knobs made noise when I turned the hot water on.  Stay sumwhere else.,July 2013,none,none,none,none,none,none,none,none,none,369,324
none,1 contribution,3.0 of 5 bubbles,Average place to lay your head at night,"The hotel was clean and comfortable. It is only a 10 minute walk to Disneyland or a 5 minute walk to the trams to Disneyland. The problem with the hotel is that it is so loud - you can hear every car drive by, person outside talking and the fireworks from Disneyland shook the building. If you are just looking for a place to sleep after a day at the park this property will work for you. Also, there are quieter hotels, just as nice and close the park, on the opposite side of Disneyland that are half the price.",June 2013,none,none,none,none,none,none,none,none,none,370,324
none,2 contributions,3.0 of 5 bubbles,The hotel is old and needs some work done it has the usual...,The hotel is old and needs some work done it has the usual area's in the bathroom where the sheet rock needs some repairs and the carpet was so old that even thou it was vacuumed and clean on the surface your feet would be black if you walked on it without shoes.,June 2013,none,none,none,none,none,none,none,none,none,371,324
none,2 contributions,3.0 of 5 bubbles,Disneyland 2013,"The towels are very hard, old and scratchy.  It would be nice if there were more electric outlets besides one right by the sink.  The bathroom door does not open all the way becuase it hits the side of the sink.  The curtains are so light that the air condition continually blows them upward and people can see in your room.",May 2013,none,none,none,none,none,none,none,none,none,372,324
1 helpful vote,2 contributions,2.0 of 5 bubbles,Disgusting stay,"Only thing this hotel has going for them is being close to Disneyland. When arriving the first thing noticing is a green pool & spa. Going up to the room the floor isn't even level with the elevator. The bathroom has mold on the floor sidings and in the tub. Missing tile pieces from the tub and the vent had 2 inches of dust with very bad dim lighting. My family was there for a week and the maids didn't change the sheets once nor give new towels, we asked! If your looking for a breakfast this isn't the place unless you like actual frozen O.J and tiny muffins.",May 2013,none,none,none,none,none,none,none,none,none,373,324
none,1 contribution,5.0 of 5 bubbles,Hotel Stay,The location of the property was very close to Disney property.  It was also very close to shopping districts.,May 2013,none,none,none,none,none,none,none,none,none,374,324
1 helpful vote,1 contribution,1.0 of 5 bubbles,Do not stay here.,"Carpets are filthy, towels are sand paper, beds are broke down, pillows are stained, air conditioning does not work, elevator permit is expired, pool is ice cold and dirty! I could go on and on... Find some where else to stay. Its not even worth the price.",April 2013,none,none,none,none,none,none,none,none,none,375,324
none,1 contribution,2.0 of 5 bubbles,Very noisy. I could hear everything right outside the door...,Very noisy. I could hear everything right outside the door. The fridge in the room made a funny clicking noise. The shower curtain wasn't big enough to cover the opening for the shower. The pillow were lumpy. The continental breakfast was a sad sight. A gallon of milk and one kind of cereal and a few muffins. Not my favorite hotel stay but it was a nice close walk to the disney parks.,April 2013,none,none,none,none,none,none,none,none,none,376,324
1 helpful vote,1 contribution,1.0 of 5 bubbles,Good price gross hotel.,First off our air conditioner didn't work. I went to check out the hot tub and it was ice cold and the jets did not work the pool was dirty and a ice bath. The luggage rack was missing a wheel. The carpets are really bad. Musty smell to the rooms. Bathroom is a little moldy and kinda gross. Beds are WOW!!! REALLY BAD. Dont ruin your vacation stay somewhere else. The staff is very nice but mist likely just so you wont complain.,April 2013,none,none,none,none,none,none,none,none,none,377,324
none,1 contribution,2.0 of 5 bubbles,Disappointed,"The room was not attractive. It was in need of repairs, for the amount of money I paid not worth it. The bathtub / shower was peeling. This made it very difficult to use.",February 2013,none,none,none,none,none,none,none,none,none,378,324
none,1 contribution,4.0 of 5 bubbles,excellent location,"We were on a family weekend visiting Disneyland, so the location was excellent. My only complaint would be that the rooms are kind of noisy, since the hotel is next to a high-traffic highway.",April 2013,none,none,none,none,none,none,none,none,none,379,324
2 helpful votes,4 contributions,3.0 of 5 bubbles,It was OK,"It's a short walk to Disneyland. The room was large and the beds were comfy. The room looked clean, until you walked barefoot on the floor. Our feet turned black just walking around the room. The parking lot was very small, barely enough room for our large SUV to park in a spot.",April 2013,none,none,none,none,none,none,none,none,none,380,324
4 helpful votes,13 contributions,3.0 of 5 bubbles,"Not the best, nor worst...","Not the best, nor the worst hotel I ever stayed at.  Price was phenomenally cheap (February stay could explain that), and it was an ok hotel.  Arrived late in evening after a trip to Disneyland, no reservations- really helpful hotel staff got us a room for cheap.  However, the place could really use an update.  I felt like it was 1980 all over again... Clean room, well kept overall, but the ""breakfast room"" really, really is kinda dumpy and dark.  Pool clean and heated, but tiny. Could well walk to Disney.  So, good value-but not spectacular place.  Which is ok for an overnight stay.",February 2013,none,none,none,none,none,none,none,none,none,381,324
3 helpful votes,4 contributions,4.0 of 5 bubbles,Great Value for money,"My two adult daughters, my 3 year old grandson and I stayed in this property in Feb 2013 for part of our 6 week trip to the US. While the outside is a little dated and old, the rooms were spotless, the beds were really comfortable, the linen, towels etc were crisp and clean. Very nice staff in office, extremely helpful, easy walk to Disneyland and no problem to arrange other tours.   Would stay again without hesitation - remember this is a bargain priced hotel - but no complaints from us.",February 2013,none,none,none,none,none,none,none,none,none,382,324
30 helpful votes,74 contributions,3.0 of 5 bubbles,"Not the best, not the worst","This hotel was okay - just okay.  It was a reasonable price, and close to Disneyland (15 minute walk) but I wouldn't stay here again.  The room was small, but clean.  The bed was moderately comfortable, but was maddeningly made with queen flat sheets, despite being a king bed (also - no fitted sheets??).  The whole hotel definitely needed a facelift, but that's not a deal-breaker for me as a general rule.  However, the pool in the parking lot (and no lounge chairs!) and the fact that the showerhead came up to my shoulder at best are a few of the reasons I would choose a different hotel next time I'm in Anaheim.  The hotel desk staff were helpful, and there was an elevator (nice when you're exhausted after a hard day's work at Disney, and when you're staying on the third floor).",March 2013,none,none,none,none,none,none,none,none,none,383,324
1 helpful vote,1 contribution,2.0 of 5 bubbles,"This hotel was a great value however, the beds are...","This hotel was a great value however, the beds are uncomfortable, the walls are paper thin, the air conditioning did not cool the rooms adequately.  Also, the carpets were disgusting after showering and walking on the floors our feet were black as if we had never showered.  The continental breakfast leaves much to be desired.  If your not hungry then the breakfast is great.  Not real impressed with the hotel overall.  The staff was very nice and knowledgeable though.",March 2013,none,none,none,none,none,none,none,none,none,384,324
none,1 contribution,2.0 of 5 bubbles,The rooms and the hotel in general were rundown.  The rooms...,"The rooms and the hotel in general were rundown.  The rooms were dim and dingy, the furniture was falling apart, and the pool could hardly be called a pool, it was so small.  The whole thing needs a major overhaul.  Even some general maintenance and repair would help.",March 2013,none,none,none,none,none,none,none,none,none,385,324
7 helpful votes,20 contributions,3.0 of 5 bubbles,It's Okay,"It is clean and you get what you pay for at this hotel.  It's on the cheaper end - but it needs a facelift.  It served my needs and I would return there again - but it's not top of the line.  If a bed is all you seek, this place will do the job.  The rate is about $80+ a night.  But that's cheap in these parts.",November 2012,none,none,none,none,none,none,none,none,none,386,324
none,1 contribution,2.0 of 5 bubbles,unpleasant stay,hotel not as close to disneyland as advertised still a very long walk.   rooms not very clean and outdated.  price was decent but not a very good 3 night experience.,March 2013,none,none,none,none,none,none,none,none,none,387,324
none,1 contribution,1.0 of 5 bubbles,sucks,"first we almost passed the hotel 2 times with the little rinky dink sign, then the pool was smaller than the bathtub. they put the smokers on the first floor so the smoke can rise and stink up the other 2 floors. we forgot a baby blanket and of course the housekeepers said they didnt find it now i have a crabby sleepless baby. the walk was ok, but dont let them fool you about taking the parking lot tram, its a farther walk than into dwntwn disney. and the little hill is bad at the end of the day.",February 2013,none,none,none,none,none,none,none,none,none,388,324
none,1 contribution,2.0 of 5 bubbles,Only as a last resort!,"I booked this based on some yelp reviews- bad idea!!! The carpet was gross and made my white socks brown within an hour, the shower/toilet area was moldy and the tub was all cracked. The shower curtain was moldy and torn, the shower leaked, the toilet ran all night and the in room fridge was so noisy we actually thought there was a generator running in the next room. My daughter immediately got a rash on her body from the sheets- I'm guessing bleach overload because they certainly were white but were no where even close to feeling like even aged bed sheets. The heater/ac was dated and was so loud and clunky I was afraid to leave it run for fear it would catch on fire! Our friend staying down the hall had a cockroach in her just cleaned room, and she commented that at her height,",January 2013,none,none,none,none,none,none,none,none,none,389,324
19 helpful votes,29 contributions,2.0 of 5 bubbles,Not the Days Inn I was expecting ...,"The hotel staff is friendly enough, but this property is dated and needs refurbishing.  My room was visibly 'surface clean' but smelled musty.  Parking lot and public areas seemed grimy.  (Management should invest in a powerwasher for the public areas.)    Fresh paint and new carpet would be a start, but the cheap particle-board motel furniture is 20 years out of date and needs replacing as well.  I poked around online and learned that Days Inn is a francise brand system of the Wyndam hotel company.  That means that while the brand name is a good one, this particular property's owners are choosing not to invest in keeping the property up to snuff.  Probably because if its location so ideally close to Disneyland, they can get away with it and must be laughing all the way to the",October 2012,none,none,none,none,none,none,none,none,none,390,324
16 helpful votes,7 contributions,1.0 of 5 bubbles,Go somewhere else if possible,"In planning a last minute trip to Disneyland I had a hard time finding good priced rooms. Our regular hotel was booked. This inn had vacancies and now I know why..it was awful. While the walk wasn't that bad to the Disney tram, the room was nasty, dirty, wallpaper peeling off all walls, rugs smelled, the continental breakfast was the worst thing..the muffins and pastries being served tasted like cleaning products..bleach or pinesol. They put the food in a cabinet and they must clean it out with those cleaning agents...took one bite and spit it right out... Room price was good...so just beware that the rooms are run down and whatever you do, DON'T EAT THE FREE FOOD!",January 2013,none,none,none,none,none,none,none,none,none,391,324
none,1 contribution,2.0 of 5 bubbles,the location of the hotel was what drew us to this...,"the location of the hotel was what drew us to this location.  The room had a bad oder which they tried to cover with lemon scented cleaner which made the smell worse. The table in the rooms had the ""finish"" rubbed off, which made the tables sticky.  The bathroom had mold around the tub and the shower head had little to no water pressure coming out.  The beds were extrememly hard and the noise level high, as we could hear conversations of the room next door!!  Being new years eve, there wasn't many options as far as moving rooms or hotels.",January 2013,none,none,none,none,none,none,none,none,none,392,324
none,1 contribution,2.0 of 5 bubbles,Could have been better,"The shower head was too low.  The key card reader on our room did not work most of the time. We had to get new keys and even the new keys didn't work, we just suffered standing outside of our room trying over and over and over to get the door open The water dripped in the bathtub all at all times. They ran my credit card, and then after we were already in bed relaxing, the staff called and said that the credit card did not work. I had to get dressed and go down and rerun the credit card it was another inconvenience. I reserved a smoking room, when I arrived there were no smoking rooms available.",December 2012,none,none,none,none,none,none,none,none,none,393,324
none,1 contribution,1.0 of 5 bubbles,Never again,"Hotel was dark and smelled like cleanser. After keeping the door and window open for an hour it was no better. I understand a clean smell is a good thing bug when we opened the door the family went ""ew"" and the youngest covered her face.. The staff didn't provide any assistance and we had to leave the next day. They also refused to release the hold on my credit card. Very frustrated and do not recommend. Again the smell was so bad!",November 2012,none,none,none,none,none,none,none,none,none,394,324
none,1 contribution,1.0 of 5 bubbles,Filthy Stay,"The rooms were ""cleaned"" everyday but the toiletries were not replenished and the bathtub had soap scum on it when we arrived!  The pool and hot tub area were disgusting and the place had a fairly seedy feeling.  We did our best to only be there when we were ready for bed.",November 2012,none,none,none,none,none,none,none,none,none,395,324
3 helpful votes,5 contributions,1.0 of 5 bubbles,"Horrendous, MOLD ALERT!","We made reservations to go to Disneyland on Black Friday (today 11/23) we had a nice thanksgiving dinner together and then came to check in here for our two nights stay. Driving up to the motel looked sleazy even for being in Disneyland's ""back yard"". We tried to cancel once we walked into the so called lobby after it smelled of must and smoke. However, David said we weren't able to. We go to our room and it was filthy! Light switch plates dirty, bath tub black, and worst of all...MOLD on the ceiling. I marched right into the office and demanded a full refund. David finally did it after telling us it was ""able to stay in"". We drove down the block to the Fairfield Inn by Marriott and continued our stay for only...$18 more!! NOT A GOOD PLACE TO STAY, NOT EVEN FOR THE MONEY!! Think",November 2012,none,none,none,none,none,none,none,none,none,396,324
none,1 contribution,3.0 of 5 bubbles,"Excellent location, just for sleeping","If you're looking for a cheap hotel near Disneyland attractions, this could be your option. The hotel is clean but looks old, you may find something better for the same price. Continental breakfast is better in other same class hotels, and wifi service is terrible.",November 2012,none,none,none,none,none,none,none,none,none,397,324
30 helpful votes,11 contributions,4.0 of 5 bubbles,Great price with great location,"Large rooms with two double beds. Very well located, close to restaurants and shops and to Disneyland.",October 2012,none,none,none,none,none,none,none,none,none,398,324
14 helpful votes,39 contributions,1.0 of 5 bubbles,Never again...even for the price.,Ants in the bathroom and then in 2 of the 3 beds. Carpet was absolutely disgusting! My white socks were black within 5 minutes. Continental breakfast was just some danishes and muffins which were mostly eaten by the staff! The hot tub was lukewarm and dirty. The pool was cold and filthy. The only plus was the proximity to Disneyland but it was still a 20+ minute walk to the main gate. For a little extra I could have stayed right across the street from the main gate. The ART shuttle does not stop at the hotel like it does with the other 2 on route 11.,October 2012,none,none,none,none,none,none,none,none,none,399,324
none,1 contribution,1.0 of 5 bubbles,DIRTY FLOORS,"'CLEAN YOUR ROOM FLOORS' PLEASE they were the filthyest floors i""ve ever seen in any hotel room wash them!!!!!!!!!!!!!The tv remote was not working, the alarm clockradio would not stop buzzing and a little paint wouldn't hurt.  We moved to best western next door, and one out of ten, I rated it a ten. i do not recomend the Days inn to any family members unless i get my money back and an apology to me and my family                                                                       PS         Good thing for Disney Land",November 2012,none,none,none,none,none,none,none,none,none,400,324
none,1 contribution,3.0 of 5 bubbles,Average,"Had ants in my room, even in my room but when i informed the clerk up at the front desk he demonstrated no concern. The walls are paper thin and i can hear every little sound from outside and upstairs. Also the tub had a crack and so water leaked onto the tile floor so i was forced to consistently soak the water up.  Spa was broken (didn't heat up at all).Complimentary breakfast sucked! It was nothing more than coffee and two scones.Lastly, all 12 of the channels didnt air anything i was ever interested in.",October 2012,none,none,none,none,none,none,none,none,none,401,324
none,1 contribution,5.0 of 5 bubbles,La Rocha's Opinion,Location is good a bit difficult exiting to close to traffic light.  Customer service was excellent.  Rooms were confortable and clean.  Very quite considering the surrounding traffic. Walking distance to Disney...that was great !!!!! I would recommend.,October 2012,none,none,none,none,none,none,none,none,none,402,324
1 helpful vote,2 contributions,3.0 of 5 bubbles,Close to Disneyland,"If you like walking to Disneyland, that is the best reason to stay here.  The desk staff was friendly.  The furnishings are a bit dated.",October 2012,none,none,none,none,none,none,none,none,none,403,324
2 helpful votes,2 contributions,3.0 of 5 bubbles,Family Disney Vacation,"The hotel is close to the Disney parking structure.  You could walk to parking and then take the tram to the entrance, but it would be tricky with little children because there are no sidewalks (that's not the hotels fault though).  The bed were comfortable, the room was clean.  Make sure to use the rubber mat for the shower because without they are SLIPPERY!  The continental breakfast was danishes, muffins and toast.  There was OJ and milk, but the OJ was watery.   There is also a pool and laundry, but we did not use these.  Overall, the price was worth it and we would stay here again.",October 2012,none,none,none,none,none,none,none,none,none,404,324
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Location, location, location . . .","If you're going to Disneyland and don't want to pay parking and don't mind a 1/2 mile walk, this is the place for you!  It's literally right on the corner of Ball Rd. and Disney Dr..  I missed it the first time.  It doesn't have much street frontage ~ 50' MAX.  This creates a problem when leaving the property.  The street has ""KEEP CLEAR"" in front of the drive way.  However 80% of the time the drivers ignore it.  Room was clean and it comes with a small fridge and a microwave.  The desk Staff are very nice and accomodating and have a lot of local information.",October 2012,none,none,none,none,none,none,none,none,none,405,324
none,1 contribution,3.0 of 5 bubbles,close to disneyland park,Within walking distance to park and fast food locations.  Ant problem in room that management knew about but claimed could do nothing about it.,October 2012,none,none,none,none,none,none,none,none,none,406,324
none,1 contribution,3.0 of 5 bubbles,Never again,Was not kept up as far decor. Wall paper was peelings  off the walls. There were ants in the bathroom. The carpet was dirty and the TV only had 5 Channel . There were no children's channels. The parking was tight .,October 2012,none,none,none,none,none,none,none,none,none,407,324
none,1 contribution,1.0 of 5 bubbles,worst hotel ever,Parking lot small room was dirty with ants wich they got all.over my things  people next door made lots of.noise towells where dirty not a good hotel when we called they said there was a shuttle to disneyland but there wasnt one that stoped at that hotel so i would not recomend this hotel it was not worth the money,October 2012,none,none,none,none,none,none,none,none,none,408,324
34 helpful votes,34 contributions,4.0 of 5 bubbles,Disneyland Vacation,We always try to stay at Days Inn when we go on vacation. Its always a great price and clean. We have stayed in this hotel 2 times now. Its in a great location to walk to disneyland. Thanks for a great trip,October 2012,none,none,none,none,none,none,none,none,none,409,324
5 helpful votes,27 contributions,3.0 of 5 bubbles,Better than expected,"Our family trip was planned at the last minute.  Pricing and comparing hotels began less than 1 month prior to the targeted dates.  Days Inn not only had the lowest price available but the stay far exceeded what I had read about prior to leaving on this trip.    The hotel was exactly what was depicted in the ads.  You get what you pay for.  But in our case we were very pleased to have an accessible room which included a working bathroom, in-room amenities - refrigerator, microwave, coffee machine, hair dryer; a laundry room and a continental breakfast.  No it wasn't something most are used to when it comes to ""continental"", but it did provide a simple enough start for our day.  The area was within a block of the I-5, very close to Disney - we could walk, catch the tram, or",October 2012,none,none,none,none,none,none,none,none,none,410,324
1 helpful vote,4 contributions,2.0 of 5 bubbles,"Not good, but not the worst","I have syed in a Days Inn in NM. Tex,Arizona, Ca, Georga.  All were about the same price. This one was old and dirty... I took poctures to put on line. If you are interested in my photos I would be happy to send them.Not good place to stay. Water pipes rattled when turned on.",October 2012,none,none,none,none,none,none,none,none,none,411,324
4 helpful votes,6 contributions,2.0 of 5 bubbles,It needs a good cleaning and updating,"The rooms were large, but we had an accessible room (not by request) and it is close to the parks.   After that, don't expect much.   The carpet was filthy.  Your feet were more dirty when you got out of the shower than when you went in.  Couch has holes and was dirty as well.  We had ants too.  There is really not a continental breakfast.  It was one-gallon of milk sitting out (not even on ice or chilled) a loaf of white bread, packaged patries and mini muffins.  Maybe $10 investment to feed the whole motel.   Also, no place to sit so you had to take it back to the dirty room.   The king bed was comfortable, but we took off the breadspread and placed it on the carpet so we could walk.  sorry for the next people that have to use the breadspread.  There waslots of drawers and",September 2012,none,none,none,none,none,none,none,none,none,412,324
1 helpful vote,4 contributions,1.0 of 5 bubbles,Never again,"I got this room via Priceline and couldn't stay.  I'm surprised Priceline has them as an option.  When I walked in, the odor was so bold, I had to cover my nose.  I slowly walked around the room only to see a dirty rug, dirty bedspreads and stuffiness.  I was afraid to sit on the bed, so why in the world would I want to SLEEP in one?  I had to leave and checked out within 15 minutes of checking in.  Unless you don't mind sleeping in conditions like this, I would not recommend this place.",August 2012,none,none,none,none,none,none,none,none,none,413,324
125 helpful votes,223 contributions,3.0 of 5 bubbles,Walking distance to Disneyland... that's all.,"The hotel is very old and worn out. Although it's clean, but I think the management can do better by doing some renovation.  There's no kettle in the room. So there's no way to boil hot water. For drinking water, I had to walk across the street and buy from the petrol station's convenience stall. There's a coffee machine  with missing container. I suspect it's broken and never get replaced. When I asked the reception on how to boil water, I was asked to use the coffee machine...  Walking to Disneyland is really not as near as I was told: 10 minutes. I think it's more like 20~25 minutes.  I could have given a lower rating... but this inn has free WiFi and free breakfast. There's also a microwave oven and a 32"" LCD TV.  I'm not sure if I'd stay here again... maybe yes, if the room",April 2012,none,none,none,none,none,none,none,none,none,414,324
12 helpful votes,27 contributions,3.0 of 5 bubbles,"Look for alternative, wouldn't stay again.","We were traveling California on our honeymoon and spent 3 days at Disney.  The positive on this hotel was the walk ability to Disney, this is we're the positives end. The staff weren't overly helpful or forthcoming on advice or information including not being able to answer ""where is good to eat?"" questions. The rooms are very old and noisy, hotel really needs an upgrade. You get what you pay for, cheap room rates.",March 2012,none,none,none,none,none,none,none,none,none,415,324
22 helpful votes,52 contributions,4.0 of 5 bubbles,Affordable place to Stay for Disneyland,"We stayed here because the hotels we normally stay at were all booked when we decided to take a quick jaunt down to Disneyland.  We read some of the scary reviews about parking, cleanliness, etc. but didn’t find any of it during our stay.  The staff was very nice and in fact found a necklace of my daughters in the sheets and kindly placed it on the nightstand.  The beds were okay and the shower provided hot water every time we used it with good water pressure.    The towels are cheap and quite hard on the skin but they worked.   The carpet was dirty, but no more than most outside entrance hotels in this area… bring some slippers…   Breakfast was very basic, plain cereal, coffee tea and store provided Danish, and toast.  The AM/PM is right across the street if you need something",March 2012,none,none,none,none,none,none,none,none,none,416,324
1 helpful vote,3 contributions,3.0 of 5 bubbles,"Days Inn, in a pinch.","When I decided to extend my reservation, Days Inn was great. They let me check in from another hotel at 10:30 am and were wonderful at the desk. The hotel needs an upgrade but it was clean and the people were great. Disney was within walking distance and the hotel was right on the corner.",January 2012,none,none,none,none,none,none,none,none,none,417,324
23 helpful votes,48 contributions,3.0 of 5 bubbles,You get what you pay for.,"My son and I stayed here for 2 nights for a quick trip to Disneyland. Very tricky to find and even trickier to get into off the main road. Had to drive past the hotel, find a place to turn around, then find the entrance, which sits right on the corner of Ball Rd and Disneyland Dr. This place literally sits under the freeway. The room was big enough and clean. The towels were worn and rough. The bathroom old, with cigarrette burns and missing grout around the tub. Also, we unplugged the bedside lamp to plug in a phone charger and found the cord had electrical tape holding it to another cord to be able to plug into the wall!!! On the map, it looks like a quick walk to Disneyland, it's not. We ended up driving both days and paying $15 each day to park. Unless you need the laundry",October 2011,none,none,none,none,none,none,none,none,none,418,324
28 helpful votes,24 contributions,3.0 of 5 bubbles,Disney trip,"We stayed in the room with 3 Queen beds, which was spacious enough for our group. There was only one small bathroom, with one sink. As mentioned in other reviews, the towels aren't soft and the carpet is dirty. Since the walls are thin, we were woken up by kids running down the hall early in the morning.The free breakfast was very simple (cereal, pastries, toast, coffee, tea, and OJ). The AC worked well. There was also a refridgerator and microwave in the room. This is a good choice for a family looking for a budget hotel close to Disney. I wouldn't recommend walking, since that is the last thing you want to have to do after a whole day at Disney, but it is a very short drive down the street. Nearby you can find a McDonald's, Burger King, KFC, and more.",October 2011,none,none,none,none,none,none,none,none,none,419,324
35 helpful votes,34 contributions,1.0 of 5 bubbles,"Don't stay here, unless you want to know how cheap prostitutes live.","This place was nasty. The toilet and shower were dirty.  There was semen stains and cigarette burns on the blankets.  I killed five flys in the room.  Above the shower there was black mold spots and bubbled paint, this was probably due to a roof leak at the bathroom vent. The overall maintenance of the room was very poor. The Wyndham hotel group should be embarrassed.  You should pull the franchise from the owners.",October 2011,none,none,none,none,none,none,none,none,none,420,324
11 helpful votes,4 contributions,3.0 of 5 bubbles,Ok Hotel. Good location to the park for the price.,"We stayed here while we visited Disneyland. The room was not perfect, carpets were really irty (flip flops will solve this problem) but it was comfortable. The pool was nice to hang out in for a day to take a break from the ""greatest place on earth""...(we LOVED Disneyland) It came with continental breakfast, and was a 15 minute walk to the park. All in all...good value hotel. Just don't go bare feet! Oh, and you get a GREAT view of the fireworks they have at night in the park from the balcony of the hotel!! And they have laundry! Plus a convenience store across the road!",October 2010,none,none,none,none,none,none,none,none,none,421,324
none,2 contributions,3.0 of 5 bubbles,The air works great!,"Here are the good things about this hotel: You'll be at the park in less than a 30 walk. The air conditioner will get your room nice and cold if you desire. There's a coffee maker in the room.  Here are suggestions to make it better: Downey works great on towels...unless you like to exfoliate after your shower. Pillows usually go on sale during Christmas. The hole in the bottom of the tub its called a drain.  The value is good if you have a tight budget, and walking to the tram is a nice way to save $15 for the three bottles of water in the park for your family. Just bring your own towels. Your skin will thank you later!  Oh...don't miss that right turn into the hotel...it'll take you two u-turns and three lights to get back!",August 2011,none,none,none,none,none,none,none,none,none,422,324
17 helpful votes,27 contributions,1.0 of 5 bubbles,The Rooms were a Wreck!,"The place looked OK from the outside, but our room was a dump. Bedding was ancient and filthy, Carpet was filthy and smelled awful. Paint was peeling everywhere, toilet was rusting onto the floor, AC didn't work well at all. Even at 75 bucks a night, it wasn't worth it. I would stay closer to Disneyland right across Harbor, as the mile-long walk back with kids is on a very busy road with little sidewalk.   All-in-all, I wouldn't stay here again.",August 2011,none,none,none,none,none,none,none,none,none,423,324
9 helpful votes,38 contributions,4.0 of 5 bubbles,great value and close to Disneyland,"Although we had read mixed reviews on this hotel, I had no complaints upon our arrival.  It was affordable, clean and comfortable and not too far of a walk to Disneyland.  Every morning we had a decent continental breakfast and the staff was very friendly and knowledgeable about the area.  There was a 24 hour gas station and mini-mart right across the street, which is nice for late-night snacks or beverages.    If you don't mind a pleasant 10 minute walk to Disneyland and you don't want to spend a fortune on a hotel you're only going to spend time sleeping in, the Days Inn West is an excellent choice.",February 2011,none,none,none,none,none,none,none,none,none,424,324
77 helpful votes,60 contributions,4.0 of 5 bubbles,Incredible value and a very satisfying stay!,"Stayed here one night. Location is right across the street from Disneyland. We had tried the Fairfield Inn to begin with, only to be quoted $160 for the night plus $8 to park our car. Our next choice was this Days Inn property, thinking that it would be the same price bracket as the Fairfield. I almost fainted when the gentleman at the front desk quoted me a $59 AAA rate. Rooms were enormous, clean and extremely comfortable. Hotel is a bit dated, but the rooms looks recently renovated. Breakfast in the morning was a bit weak, but I cannot say anything bad about this property. Excellent value in an excellent location!",February 2011,none,none,none,none,none,none,none,none,none,425,324
1 helpful vote,3 contributions,4.0 of 5 bubbles,Just what you want for a trip to Disneyland.,"This place is basic, clean and friendly. They provide a free breakfast (Danish, cereal, toast, juice) which is a good money saver. They let you park your car early and then go to Disneyland and check in at night. Ppl complained about the walk, but it is actually quite close. When you walk out the driveway, turn left and head towards the giant parking lot. Go up into the parking tower and down the travelator on the other side. Here, a free Disney shuttle will take you to the park. The rates for overnight are cheap too!!",December 2010,none,none,none,none,none,none,none,none,none,426,324
none,1 contribution,1.0 of 5 bubbles,Never Again!!,This was by far the worst Hotel I have ever stayed in.  Hot Tub was not working in the 4 days we stayed there... Pool was not heated at all.. Breakfast was a joke...stale and cheap ! Staff were not helpful at all Not close to Disneyland as Website states...absolute Lie Have to take shuttle $4 to get back and forth Not one restaurant nearby,September 2010,none,none,none,none,none,none,none,none,none,427,324
