Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
241 helpful votes,50 contributions,4.0 of 5 bubbles,Value and proximity...what else do you need while at Disney?,"I see these negative reviews about this hotel and I don't get it.  What did they expect for what they paid.....the Waldorf Astoria?  This is a value hotel.  Look, if you're going to spend every waking minute at Disneyland for a couple of days like we did, this hotel is perfect and the price is right.  This hotel is very close to Disneyland, is very inexpensive, is relatively clean, and has a basic breakfast.    We stayed for three nights in July while we took our twin 6 year old boys to Disneyland on our way to San Diego.  It was perfect.  We got up early in the morning, went to the park, came back in the afternoon for an hour nap, then returned to the park until 10:00 pm.----and turned around and did a 2nd day of the same thing and then we were gone.  We basically slept in the",July 2013,none,none,none,none,none,none,none,none,none,367,257
none,1 contribution,1.0 of 5 bubbles,Terrible!,"I made my reservation for my trip to Anaheim over a week in advance through the Days Inn 1-800 number. I received a room quote for a queen size bed and expected that when I arrived . When I arrived I got a king sized bed at $10 more. It was not a nicer room, as my friend had the queen room which was much bigger. The office would not honor my quote and neither would the manager. My friend asked for two rooms of equal size and got one with a full size bed at no better value.  There was no breakfast or coffee at 8:00 in the morning when they advertise that it lasts until 9:00. None of us will stay here again",January 2014,none,none,none,none,none,none,none,none,none,368,257
none,1 contribution,5.0 of 5 bubbles,Definitely recommend!,"The stay I had here was quite pleasant. The rooms were in very good order and everything was functional and clean. We got a good deal on the rooms as well. The beds were comfortable and the air conditioning/heater kicked on quickly without any qualms. What stood out to me most was how amazing the staff was. The guy with short hair was great to work with(I forgot to get his name) as he was courteous and professional and we had some friendly conversation. The beautiful young girl at the front desk whose name was Beatrice I believe, was extremely accommodating, friendly, personable and went out of her way to help us pretty much on the daily. After she made us fresh coffee, we had some nice conversation with her while she printed out mapped directions of locations in the area that",January 2014,none,none,Thank you so much for the kind review. I am very lucky to have a staff full of great people like Berenice working at this hotel. Our staff genuinely cares about our guest's experience and we will always go out of our way to ensure that every guest has a great memorable stay. We appreciate your comments and look forward to having you stay with us again soon!,none,none,none,none,none,none,369,257
1 helpful vote,7 contributions,5.0 of 5 bubbles,"Big, Clean Rooms","Great customer service and even helped us with a little bit of an early check in! Rooms were large and spacious. Very clean and close to everything! Only suggestion would be to get a higher floor, sounded like elephants were on top of us all night. Also, TV didn't work.... the cable box wasn't set up?",January 2014,none,none,none,none,none,none,none,none,none,370,257
5 helpful votes,11 contributions,3.0 of 5 bubbles,Christmas stay,"room clean, check in easy, not much noise. Disappointed in the roughness of the towels. Over priced. expecte the $69/ night rate but it was elevated! hide a bed very weak, hard and difficult to sleep on. Got a baby crib but no sheet/ Good sized room. Nicer than most Days Inn and Suites.  No pool",December 2013,none,none,Thank you for your review. We are happy you enjoyed your stay and apologize for the unclean carpet behind the night stand and bed. I will make sure to discuss this with the housekeepers. We look forward to having you stay with us again.,none,none,none,none,none,none,371,257
1 helpful vote,6 contributions,4.0 of 5 bubbles,pleasant first stay at Days Inn,"room was clean, except that the carpet needed to be cleaned behind the bed  and night stand. The room was very large and well appointed",December 2013,none,none,none,none,none,none,none,none,none,372,257
none,1 contribution,4.0 of 5 bubbles,Near Disneyland,"Very near Disneyland, quiet, very affordable, huge room and bathroom, nice decor, continental breakfast, free parking, microwave, and fridge.  Would stay here again.",December 2013,none,none,none,none,none,none,none,none,none,373,257
none,1 contribution,3.0 of 5 bubbles,"The location and spaces of this hotel are good, but the...","The location and spaces of this hotel are good, but the odor/cleanliness is an issue. They need to fix the issue.",December 2013,none,none,none,none,none,none,none,none,none,374,257
1 helpful vote,1 contribution,1.0 of 5 bubbles,Overrated,"The inn is hugely overrated. The room I had a broken lamp and chair was all worn down. The remote was NOT working and the staff had to come in a couple of times which was quite a hassle. The manager, instead of apology, complained and yelled at me that I complain too much and then trying to give more inconvenience to our family!! The manager is the rudest one I have ever seen in my travel history over 20 years. One of the staff member seems to be nice although the other one was rude-- I think the staff takes that attitude toward the customer because of the manager. The breakfast was a joke ( the worst out of any Days Inn I've been)--don't consider there is a breakfast. I am planning to contact the Customer relations of Days Inn chain--This is the worst Days Inn I've ever been.",November 2013,none,none,"We apologize you were not satisfied with your stay. We did our best in responding and resolving any issues you  May have had. We replaced your lamp and remote control immediately  When you reported it to the Frontdesk. Again, thank you for your stay.",none,none,none,none,none,none,375,257
none,1 contribution,4.0 of 5 bubbles,Nice stay for a couple days,"Nice, clean hotel. Stayed for 3 days. Got upgraded to a larger room for free. Was able to sleep in without being bothered by hotel staff or other guests. Convenient to local attractions and shops.",October 2013,none,none,none,none,none,none,none,none,none,376,257
none,1 contribution,4.0 of 5 bubbles,Good value for the money.  The room was impressive and the...,Good value for the money.  The room was impressive and the staff helpful.  This was a quiet location even though close to main streets and close to Disneyland.,September 2013,none,none,none,none,none,none,none,none,none,377,257
1 helpful vote,3 contributions,4.0 of 5 bubbles,A Night at Days Inn,"We weren't there but one night.  We got in late and had to check in at the night window.  The room was clean, and the bed was comfortable.  One of the bedside lamps did not work, but I had to unplug it anyway to accommodate a personal device, so it really did not matter.  We got in late an left early so we didn't bother with the TV.  AC was a little tricky to get started but I figured it out.  Getting to it is a little tricky since if you approach from Harbor Blvd you can't make a left turn off of Palm into the parking lot.  Best approach is to come from Garden Grove Blvd and turn north on Palm. We didn't try the breakfast since it looked like all carbs no protein.",September 2013,none,none,none,none,none,none,none,none,none,378,257
5 helpful votes,15 contributions,4.0 of 5 bubbles,Clean and Quiet!,"I stayed here for a night. I stayed on the top floor, which was clean and quiet. The room face a busy road, however, I didn't notice any noise. The front desk personnel weren't too bad, however, should have been more friendly. The rate wasn't too bad.",September 2013,none,none,none,none,none,none,none,none,none,379,257
1 helpful vote,1 contribution,3.0 of 5 bubbles,did not mmet my reservation,felt stuck to stay at hotel due to them not being able to offer me my reservation which was a Jacuzzi room because I had kids so then I said I will get a regular room but paid same price because I could not cancel reservation according to front desk.,September 2013,none,none,none,none,none,none,none,none,none,380,257
none,1 contribution,5.0 of 5 bubbles,My boyfriend and I spent 2 nights at this hotel and we...,"My boyfriend and I spent 2 nights at this hotel and we enjoyed our stay here. The only complaints we had were the paper thin walls...we could hear the family in the room next to us. All their conversations, the kid's tantrums she threw, the parents yelling at her, etc. And the only other complaint was that there was a power outage in the middle of the night. We had to use the lights from our phones to light the way to the bathroom. Other than those two things, we have no other complaints. The staff at the front desk were nice, friendly. The beds were comfy, rooms well kept. The breakfast they offered was something quick to take on the go. Overall, it was a pleasant stay and we plan on booking our future trips here.",August 2013,none,none,none,none,none,none,none,none,none,381,257
none,1 contribution,4.0 of 5 bubbles,Very clean and great rates,This is the second time we have stayed at this location. Rooms are nice and clean. Close to Disneyland as well.,August 2013,none,none,none,none,none,none,none,none,none,382,257
15 helpful votes,24 contributions,4.0 of 5 bubbles,Quiet and clean,"my boyfriend, sister and I stayed here in august while we visited Disneyland. The prices of hotels and motels close to Disneyland are all overpriced for what you get, noisy, unclean and unfriendly the complete opposite of this hotel. My boyfriend and I stayed in room 316 and my sister in 216. The rooms were large even with a king bed and the bathrooms are clean and functional. The carpets were clean and the TV was a large flat screen with premium channels! The staff was also wonderful, I did not get his name but a young man helped my boyfriend very late at night when our toilet clogged. He came up and plunged as well as acquired a snake and was very sweet and helpful laughing and joking with my boyfriend. The price was perfect we stayed 7 nights for less then 5 nights anywhere",August 2013,none,none,none,none,none,none,none,none,none,383,257
17 helpful votes,39 contributions,4.0 of 5 bubbles,Friendly staff,The staff were very friendly and helpful.  The room was very nice and clean.  Close to main attractions in Anaheim at a very affordable price.,July 2013,none,none,none,none,none,none,none,none,none,384,257
none,1 contribution,2.0 of 5 bubbles,Needs to be better,"There is no business center at this location!! Website clearly states there is one...but there is NOT. Location is good, if you can figure out how to turn in off the street without doing a U-turn, location/access. Beds where like a brick. I have stayed at Days Inn's before, this was the worst one.",August 2013,none,none,none,none,none,none,none,none,none,385,257
1 helpful vote,1 contribution,1.0 of 5 bubbles,Days inn Things to Consider before Booking A Room,Days Inn convenient location fair price.Beyond that not good in regards to being clean and comfortable.Bathrooms are not sanitary at all tub was filthy tiles and toilet seat was dingy and dirty.I've seen cleaner restrooms at rest stops.To the manager who reads these reviews  and hides in meetings to avoid dissatisfied Vistors you should really give a tutorial on how to lose business FAST.I get that it's expensive for any major overhauls to improve your hotel but bleach  and a mop are cheap.Tell your house keeping to make nice with the vacuum .Also it would also be wise to professionally steam clean your carpets.Your hotel has so much potential REAP it by cleaning IT!!!!,June 2013,none,none,"Dear Guest,  Thank you for staying with us and for taking the time to write a review. I am truly sorry that your stay with us was not up to your standards. I do apologize for being in meetings. However, we did offer you multiple room options which you were not satisfied with. We do value our guests and I apologize if this was not up to your expectations. I do hope you would give us a chance to make it right and look forward to seeing you in the future.  Sincerely,   General Manager",none,none,none,none,none,none,386,257
3 helpful votes,4 contributions,5.0 of 5 bubbles,Very nice hotel !,"Definitely will stay here again ! Very clean and quiet ! Staff was friendly and the rooms were clean. Towels were ruff, would be my only complaint. I highly recommend this hotel and will stay here again",July 2013,none,none,"Dear Melgizzle,  Thank you for your feedback. We take our guest comments very seriously and always strive to provide comfortable and friendly accommodations. We appreciate your nice comment regarding our staff and cleanliness. We will take into consideration replacing the towels.  Sincerely,   General Manager",none,none,none,none,none,none,387,257
2 helpful votes,1 contribution,2.0 of 5 bubbles,Stayed here at Days Inn last year and the place was fine...,"Stayed here at Days Inn last year and the place was fine. No problems of anything. Stayed here this year and the place went downhill. The room was that clean. Stains on the walls, bath room had hair on the counter when we just arrived. Booger on the bathroom wall. Basically not worth staying here. Pay a little more and go somewhere else.",July 2013,none,none,"Dear Clint W,  First of all, thank you very much for your recent stay at our hotel and returning to our hotel for another stay.; I am so sorry to see you did not enjoy your overall experience with us.  We make sure to have our carpets steam cleaned weekly and that the rooms are kept clean daily. We hope to have the honor of serving you again should your travels bring you back to Garden Grove, CA.  Sincerely, General Manager",none,none,none,none,none,none,388,257
24 helpful votes,9 contributions,3.0 of 5 bubbles,Not bad but....,We stayed here for a few days for a wedding. We came in a big group but I have to say when we got home we came back with an extra passenger. I found one big cockroach in my makeup bag! which I had set in the bathroom. I know it was from there because we have no roaches. Needless to say I would think twice before coming back. The location was good. Not to far from disney but what to do bout the pests?,August 2012,none,none,none,none,none,none,none,none,none,389,257
5 helpful votes,1 contribution,3.0 of 5 bubbles,for $72.00 it was ok.  Breakfast was nothing so we ate out...,"for $72.00 it was ok.  Breakfast was nothing so we ate out.  Towels were small and ruff, bed pillows weren't comfortable.  It's an old hotel, internet was on and off.  Staff was nice, room was clean.  If you don't mind spending extra to go out for breakfast and just want a budget room to sleep in, then this would be ok.  I would rather spend a little more money and have a nicer hotel.",July 2013,none,none,none,none,none,none,none,none,none,390,257
52 helpful votes,138 contributions,4.0 of 5 bubbles,Good Location!! Need a little Updating!!,"I was just in California June30th thru July 8th..  I must say, the Hotel is located in a great spot, there is a plaza right across the street with a Super-Market; Pharmacy, Bank, Pizzaria and other stores, its close to the freeways, we did a lot of traveling.  Its about 10 min away from Disney Land which was ok, but now I know there are a lot more hotels closer but I guess for the price it was just perfect.  The up side of the room, it was cleaned everyday, fresh towels everyday the beds and pillows were wonderfully comfortable.  They have very selected breakfast, danishes, cold cereal, coffee and juice.  I guess it ok to start your day but you need a hot breakfast eventually or a heavy lunch.  In my specific room, not sure about the others, the bathroom was a little ""icky"" the",July 2013,none,none,none,none,none,none,none,none,none,391,257
none,1 contribution,4.0 of 5 bubbles,"Everything is in good order , except the carpet needs to be...","Everything is in good order , except the carpet needs to be shampoo cleaned , there are a lot of stained spots by the bathroom .",July 2013,none,none,"Dear Michael P,  First of all, thank you very much for your recent stay at our hotel. I am so sorry to see you did not enjoy your overall experience with us. We do have a service come in and steam clean our carpets weekly. I will make sure to stress to them to do a more thorough job. We look forward to your next stay with us.   Sincerely, General Manager",none,none,none,none,none,none,392,257
none,1 contribution,2.0 of 5 bubbles,Nice room but bad service,The bed and the room were clean but the service was bad.  The employee named Antonio was so rude and he wasn't friendly at all.  He has such a bad attitude when I asked him for some cups.  He said we don't have any cups and what kind of hotel that didn't have any cups.   I paid over $100 for the room and they didn't have any cup.  I was so mad that I wanted to leave that night.  I wouldn't stay at this hotel ever again.,July 2013,none,none,none,none,none,none,none,none,none,393,257
none,1 contribution,2.0 of 5 bubbles,Dirty Bathroom,"This great location, facilities OK.  Bathroom was nasty, shower curtain/bathroom reeked of pee was replaced.",June 2013,none,none,none,none,none,none,none,none,none,394,257
none,1 contribution,5.0 of 5 bubbles,Excellent Motel,"At the rate they quoted us compared to the other hotels/motels in the area, I expected a run down motel with old mattresses, old carpeting and so forth. When we arrived, we were pleasantly surprised to find that it was in a nice neighborhood, had elevators to help us get up to the 3rd floor, the rooms are so spacious we could have placed another queen bed in ours for a total of 3 beds and still have had plenty of space to walk around. The mattresses seemed brand new, plush, a little firm, but still comfortable. The carpet was clean and in great condition, the bathroom was also so spacious they could have easily placed a jacuzzi in the corner. Every night we could look out our window and see the firework show from Disneyland. Although they do not have a business center, we saved",June 2013,none,none,none,none,none,none,none,none,none,395,257
none,1 contribution,5.0 of 5 bubbles,very nice hotel,"This hotel is very clean and in a fairly quiet spot. I enjoyed being close to so many restaraunnts.   Antonio at the front desk was awesome ... very courteous and helpful, went out of his way to give us directions and information about the area….  will be back for sure!",June 2013,none,none,none,none,none,none,none,none,none,396,257
none,1 contribution,5.0 of 5 bubbles,Excellent hotel,The facilities at the hotel are great. Nice clean rooms which are cleaned daily. Bathrooms are clean and tidy. Very comfy beds. I spent 6 nights at this hotel and had no issues at all. Heaps better than other hotels I've stayed at. The location is excellent. Close walk to Disneyland and bus stops are right next to the hotel. Staff are very professional and helpful. Berenice in particular is very friendly and helpful. Very welcoming and excellent service.  I had an awesome time staying at this hotel and would definately recommend this hotel to anyone travelling alone or with friends and family.,June 2013,none,none,none,none,none,none,none,none,none,397,257
none,1 contribution,4.0 of 5 bubbles,Ken's stay,"I was pleased with the overall accomodations.  the bed was comfy, the room was clean and tidy.  I liked the continental breakfast....it was just right.  I also was very happy with the in room free wifi.   thank you for a great weekend get away.",June 2013,none,none,none,none,none,none,none,none,none,398,257
none,1 contribution,5.0 of 5 bubbles,Relaxing Weekend,WOW! Ok first off I went here to spend a wonderful night. It was very clean and the bathroom had good supply of towels and was very welcoming. The check process was very quick and professional. David is very professional and helps the customers. The room i got was a king suite with hot tub. I had an awesome time and felt very relaxed. I would definitely come back here again in the future for conferences or a vacation.,May 2013,none,none,none,none,none,none,none,none,none,399,257
none,1 contribution,5.0 of 5 bubbles,Great Stay,"If your looking to go to Disney this days inn is a great place to stay. Recently I went to disneyland and was on a tight budget. This was a great find. Not only was it comfortable, quite, and clean. The staff is really nice. Only downside is you cant walk to the park, it was about 5 min in car from the park but I must say it was worth it. Defiantly more of a place just to sleep, since there is no pool.",May 2013,none,none,none,none,none,none,none,none,none,400,257
none,1 contribution,5.0 of 5 bubbles,Great Room,"I was surprised when I walked into the room at how large it was.  The bed was comfortable, the shower was good, and the room was clean.  The front desk staff were so friendly and helpful -- especially David.  He was there when I checked in late Friday night, Saturday morning and Sunday morning.",May 2013,none,none,none,none,none,none,none,none,none,401,257
none,6 contributions,4.0 of 5 bubbles,Very Nice Hotel,For the price this was a nice hotel and is in a good location for getting from one location to another in Orange Co.  Close to Disneyland but not too close for the traffic.,April 2013,none,none,none,none,none,none,none,none,none,402,257
13 helpful votes,301 contributions,4.0 of 5 bubbles,Another great stay,"Decided to return back to this hotel because of the area and its close to work. Stayed for an entire week and was happy. Room was clean a bit worn down, I stayed in better ones at this hotel. Microwave and fridge working. (Fridge was a little noise at night). Excellent bed and shower.",April 2013,none,none,none,none,none,none,none,none,none,403,257
9 helpful votes,42 contributions,4.0 of 5 bubbles,Great price! Great location!,"Great location! Has everything near! The price is great, specially because is near the convention center. Has restaurants, fast foods, pharmacies, banks and a hospital near! Room was clean and comfortable! Nice staff.",April 2013,none,none,none,none,none,none,none,none,none,404,257
none,1 contribution,3.0 of 5 bubbles,In general the Hotel is good for short stays or overniht...,In general the Hotel is good for short stays or overniht. Have a very good location and the rate is reasonable for the facilities. I will stay again.,April 2013,none,none,none,none,none,none,none,none,none,405,257
none,1 contribution,4.0 of 5 bubbles,Great place for a night,"We live over an hour away from Disneyland, and I needed a room for one night. This place is perfect for that type of stay. I checked in very late and left very early, so I didn't really have any interacation with the staff. They were polite, but quite frankly I didn't feel like talking when I checked in or out. The room was clean. I can't tell you whether the bed was comfortable or not. I was so tired from Disneyland that it didn't matter. I will say that the room we were in (201) has an airleak in the window seal and the whistling of the air didn't let my husband sleep well. The bathroom was clean as well. Their towels feel like you are drying off with sandpaper. I would bring my own next time. The food was descent. I'd rather spend money at a drive through. I stayed here",April 2013,none,none,none,none,none,none,none,none,none,406,257
none,2 contributions,3.0 of 5 bubbles,Days inn,the hotel was average.  We live in Las Vegas so it's hard to compare.  It was clean and 2 miles from Disney so it served the purpose .  The breakfast is only Danishes.,April 2013,none,none,none,none,none,none,none,none,none,407,257
none,3 contributions,5.0 of 5 bubbles,Great Hotel and staff!!!,"This was a excellent hotel and stay, the rooms were very clean and were a lot more updated then other people's reviews say. We actually arrived 1 day early from Everett, WA and they said that they didn't have the room I wanted available until the  following day, and the manager actually upgraded me to a suite for the price I was paying for the other room, which are also a great value for what your getting. The beds were very comfortable, staff was very nice every time I went into office for free breakfast or to ask a question. I stayed here for 7 days and have 0 complaints at all. Also very close to Disneyland but not in too busy of area which was great as well. Will definitely stay hear again and recommend it to everyone in the future.",April 2013,none,none,none,none,none,none,none,none,none,408,257
none,1 contribution,5.0 of 5 bubbles,Excellent Hotel,"The price, room, staff, location was all perfect.  This hotel is a true gem.  We enjoyed our stay and when we are back in town, this is where we will be staying.  The only thing I did not care for were the bathroom towels....they need upgrading.  Thank you Days Inn for a great stay at your hotel.",April 2013,none,none,none,none,none,none,none,none,none,409,257
19 helpful votes,37 contributions,3.0 of 5 bubbles,Days Inn for Disney Vacation,"I had a impromptu family vacation over spring break, to Disneyland. So I was looking for an affordable hotel/motel to stay in that wouldn’t break the bank. Since it was Spring break all of the properties in the area were a little on the high price side.  The Days Inn and suites was one of the more reasonable priced accommodations.  I stayed there with my wife and 2 children.  From a motel stand point (this place is a motel, the room doors are open to the outside, not an interior hallway) it was clean. That is one of the most important factors to me when traveling with my family. The place has to be clean and the Days Inn was clean.  As for room comfort, the beds were ok, soft enough but nothing to wright home about. The blankets were a bit thin (in April it’s still a bit chilly",April 2013,none,none,none,none,none,none,none,none,none,410,257
none,1 contribution,3.0 of 5 bubbles,Easy Business Trip,The staff made it easy to book a room same day for a business trip.  My only complaint is that it's fairly difficult to get into due to some construction and somewhat poor parking lot planning.,April 2013,none,none,none,none,none,none,none,none,none,411,257
none,1 contribution,5.0 of 5 bubbles,Great Place!,"This is such a great place.  While all the surrounding  Disneyland hotel areas are old and run down, this location is fresh and new.  The non smoking facility is the best feature.  The prices could be a little lowere there but overall a most excellent place to stay.",March 2013,none,none,none,none,none,none,none,none,none,412,257
none,1 contribution,4.0 of 5 bubbles,Good,"I was there for five nights,  stay was good. I then went to the Days Inn in Redwood City, CA. and it was really BAD.  I was there six nights and the TV remote did not work on the small TV, Breakfast was sub standard and every thing was old and poorly cared for. Really made me appricate your Hotel.",March 2013,none,none,none,none,none,none,none,none,none,413,257
none,2 contributions,3.0 of 5 bubbles,Great,Great place I would say to have the doors on the hotel shut more gently because every time someone open and shut a door around me it woke me up. I would also say to have the staff in front more friendly every time I went down to the front desk it felt like I was bothering them,March 2013,none,none,none,none,none,none,none,none,none,414,257
8 helpful votes,31 contributions,4.0 of 5 bubbles,Huge room only a short drive from Disneyland!,"This Days Inn was very quiet and very clean. Parking was easy and close to the rooms! Our room was a King room and it was HUGE! Breakfast leaves something to be desired with fruit and limited cereal and milk and juice. We have had a lot better breakfasts at similar hotels closer to Disneyland but for the price we paid ($60/night) I don't hold it to a high standard for continental breakfast. The rooms were cleaned daily and overall nothing negative to say about the rooms. It is about 2 miles south of DIsneyland right where Harbor bends (a slight turn onto Palm, HOwever it is a little tough to get into the hotel until you figure it out. It was an overall nice 5 night stay for myself and my husband! Thanks Days Inn for accomodating our 10 year anniversary trip!",March 2013,none,none,none,none,none,none,none,none,none,415,257
none,1 contribution,2.0 of 5 bubbles,Returned Customer,"I was here in 3/2010, room was nice and clean.  Just came back 3/2013, room is old so does blanket; it has holds.  These need to be replaced.",March 2013,none,none,none,none,none,none,none,none,none,416,257
none,1 contribution,4.0 of 5 bubbles,breakfast upgraded,Need a greater variety  of breakfast selection. Like that it was close to the conference I attented.,March 2013,none,none,none,none,none,none,none,none,none,417,257
none,1 contribution,5.0 of 5 bubbles,Love this hotel it is so clean and beds are comfortable...,"Love this hotel it is so clean and beds are comfortable, location is great close to disneyland. will go back anytime and recommend to anyone anytime!",March 2013,none,none,none,none,none,none,none,none,none,418,257
none,12 contributions,4.0 of 5 bubbles,Disney budget hotel,"We looked for a cheap, clean, quiet hotel close to disneyland, and that is just we got.   I went off of proir reviews and hoped it would be true, it was all good.  We saves tons of cash! Our room was small but perfect for crashing after disneyland.  Down side was water pressure was lacking so it took forever to wash my long hair.  The towels are small and rough, bed was comfy, but the pillows a bit lumpy. For the rate we paid, no big deal, a quiet, clean, safe, cheap place overrode these issues.  The breakfast was minimal but the oatmeal,  fruit and packaged pastries plus juice/coffee was enough for us.  We also used the convenient Toy Story lot with  busses to the main gate drop off for a quick trip with little walking.  The hotel area seems safe, and when there was no parking",February 2013,none,none,none,none,none,none,none,none,none,419,257
none,2 contributions,4.0 of 5 bubbles,Excellent value for the discount,"Used a Wyndham based discount for an amazing rate, so the value was high.  The service was very good, not many opportunities to display excellence above and beyond normal service.  Rooms were clean and simple, the only issue was the HDTV had basic cable; was expecting movie availability.  Sleep quality was good with a quiet location and minimal drive by traffic.  At the same time the location had an awkward one-way street entry/exit issues so difficult to enter the facility more than one round-the-block way.  Since there' not alot to be done about the street, this note is just a advisement for potential guests: don't trust your map if says ""Turn Left into hotel"". ....and yes, I'd definitely stay there again with the coupon.",March 2013,none,none,none,none,none,none,none,none,none,420,257
none,4 contributions,4.0 of 5 bubbles,Always stay here when possible. We stay every year around...,Always stay here when possible. We stay every year around Christmas and a later date in the spring. There was a late party upstairs this year - not normal. Good secure parking and close to everything.,March 2013,none,none,none,none,none,none,none,none,none,421,257
none,1 contribution,3.0 of 5 bubbles,"Nice decor, but overpriced for mediocracy","Positive: the rooms are very large and the decor is tastefully done, and the staff is friendly.  However, the closet is tiny and you can't get to it when the bathroom door is open. We had to leave things lying around in that fancy space when they could have left more closet room. Negative: The refrigerator's freezer section was half filled with ice, while the fridge was dripping water everywhere and not cold. There was a dial to control the temperature but you couldn't see any arrow to tell where the dial was set. I asked the staff to fix or replace the fridge, but they didn't. The second night I had to defrost it myself and figure out the temp setting by patiently listening to the motor. Also disappointing was that there is no jacuzzi, no pool, and only two exercise machines.",March 2013,none,none,none,none,none,none,none,none,none,422,257
none,4 contributions,4.0 of 5 bubbles,This hotel is newly renovated and maintained quite nicely...,This hotel is newly renovated and maintained quite nicely. It's only a 10 minute drive from Disneyland and the Honda Center. The staff is friendly and polite. I highly recommend staying here. Great value.,March 2013,none,none,none,none,none,none,none,none,none,423,257
none,1 contribution,5.0 of 5 bubbles,great value!,"the pillows were not comfortable at all and the mattress didnt help. however, i cant say that i would never stay at this hotel again b/c close to everything, very quiet, nice staff, clean room. overall, the stay was enjoyable.  this didnt not fit in the problem section: note: its not necessarily a problem, but there was a sticky ring clearly from a cup on one of the nightstands. this was there when we entered the room for the first night of our stay. we thought it was just one of those rings that was not easy to get rid of, but on our last night, my husband wiped it away with just a washcloth and water. while this was less than minor, it seemed kind of careless that a bright red sticky ring was overlooked for at least 3 days.",February 2013,none,none,none,none,none,none,none,none,none,424,257
none,2 contributions,5.0 of 5 bubbles,Valentines Day getaway,"So my boyfriend and I made the short trip out to Orange County from LA to have a mini vacation of sorts for Valentines Day weekend! We wanted a room the was reasonable with a jacuzzi tub and boy did we get it! The room was spacious clean and nice! The jacuzzi tub was awesome and the hotel location was close enough to many restaurants, attractions, and stores. The guy that checked us in was great and the hotel was extremely quiet ( except for our last night our neighbor was playing loud music that clearly traveled through the thin walls). I'll definitely be back ! I'm weary about ground level rooms, but this one changed my mind!",February 2013,none,none,none,none,none,none,none,none,none,425,257
none,2 contributions,4.0 of 5 bubbles,Excellent Staff,"Every member of the front desk staff I spoke with was exceptionally polite and helpful. In particular, the young woman working the daytime weekday shifts was always friendly and engaging. However, I only mention her because I dealt with her more than anyone else. Everyone was fantastic.   My only complaints: the internet was a little finicky and the breakfast wasn't great. Other than that, a very satisfying experience.",January 2013,none,none,none,none,none,none,none,none,none,426,257
none,1 contribution,4.0 of 5 bubbles,"Stayed in the King Suite. The room was clean, quiet and...","Stayed in the King Suite. The room was clean, quiet and comfortable. Good size with nice TV and wi if access. Juice and fruit  in the lobby in the mornings was decent for a quick something to get you out the door. I'd stay here in a similar room again.",January 2013,none,none,none,none,none,none,none,none,none,427,257
16 helpful votes,240 contributions,4.0 of 5 bubbles,Can't beat it for the price,"We stayed at the Days Inn in January.  It was very convenient for us as we were visiting family near by.  Parking was good and felt very safe.  The room was spacious and clean.  The staff was pleasant and helpful.  It had a refrigerator and microwave, and a flat screen TV.  I go to this area a lot as I have family nearby and will be staying here again on my next visit.  The breakfast had coffee, juice, rolls, some fruit, and cereal.  If the breakfast had been a little more choice I would have given the property 5 stars.  It is not fancy but a good solid value.",January 2013,none,none,none,none,none,none,none,none,none,428,257
124 helpful votes,405 contributions,4.0 of 5 bubbles,Nice place - reasonably priced for the area - close to Disney Land,"We stayed for two nights. The first room was on an upper floor and was in very clean condition, but the lock was broken and the key wouldn't work. They expected to be able to get it fixed but were unable to. We had to be let in by someone each time but then moved to a first floor room for the second night. This room was worn a bit and the light near the bed didn't work. They did come and replace it quickly. The pool is located at an adjoining motel - they share it and additional parking is available there too which is good because the lot is very small! The pool is a good size! You can only go one way when it comes to the road to enter and exit the parking lot.  Disney Land is a short drive away. There are plenty of fast food places, restaurants and shopping in the area of the",July 2012,none,none,none,none,none,none,none,none,none,429,257
3 helpful votes,1 contribution,5.0 of 5 bubbles,Best Value for Your Money Near Disney Land,"Prior to our trip to the Disney area, my decision to go with this Days Inn relied heavily on price and the consumer reviews I read on TripAdvisor.com.  Traveling as much as I do, I understand that every review is going to have those negative remarks due to those people who are expecting a lot more than they're paying for, thus their needs are not met like they thought they would be.  I'm here to tell you, I wasn't expecting much paying roughly $65 per night (plus tax) for a week during the holidays - we checked in Dec. 27th and checked out Jan. 3, 2013 - but my expectations were more than exceeded during my stay.  There were a total of 9 people in our group utilizing 4 rooms in this hotel and everyone of us was more than pleased with the service and value we received.  I won't",December 2012,none,none,none,none,none,none,none,none,none,430,257
28 helpful votes,37 contributions,5.0 of 5 bubbles,We enjoyed this hotel,"My wife and I stayed were very pleased with our stay at this hotel. The parking is complimentary and it's next to Disneyland. If you have transportation, you'll have absolutely no problem getting around the area. Our room was clean and we liked the fact that it was quiet. Also, everyone complaining about the $100.00 incidental charges in which, the hotel does to protect itself as well as keep the ""riff raff"" out is standard within the hotel industry. Especially when you're in a resort, tourist atmosphere, so ""we get it"". We'll return in 2013.",September 2012,none,none,We appreciate your comments and glad that you enjoyed your visit. We look forward to your next stay with us!,none,none,none,none,none,none,431,257
13 helpful votes,301 contributions,5.0 of 5 bubbles,Great Stay,"Pretty impressed about the hotel. Everything was clean, quiet and everything worked. It has a fridge and microwave, both were clean and in working condition. I'm definitely coming back and staying here.",November 2012,none,none,We are very glad you enjoyed your stay with us. Thank you for the review.,none,none,none,none,none,none,432,257
