Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,2 contributions,3.0 of 5 bubbles,Hotel is not clean!,"My wife and I lived in the hotel for 9 nights.  The very first day we checked in around 3:00pm, we found there was hairs in the bed sheet!  We called the front desk immediately and we did not get our bed sheet changed until the next day!  Then from time to time, we found hairs in bath towel and we had to check towel thoroughly each time we use them.  By the way, the room had strange smell.  Very bad experience and we could never go back to that hotel again!",July 2013,none,none,"EC93,  First and foremost I sincerely apologize for your experience.  We take great pride in our hotel and the level of service we provide.  I am very disappointed to hear the cleanliness did not meet not only our standard but more importantly yours.    We firmly believe that feedback, good or bad, is a very important part of being successful.  I would love the opportunity to learn a little more about your experience so that we may use it as a learning.  If you could please contact either by e-mail or phone I would greatly appreciate it.  Thank you once again and I hope to hear from you soon.  Sincerely,  Jason R. Cure Assistant General Manager Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,229,363
128 helpful votes,274 contributions,2.0 of 5 bubbles,Not good.  Mediocrity Personified.,"Like many other reviewers, I agree that the location is a big draw for the hotel.  The rate that we had was also not bad.  The room itself is pretty standard --  a bit newer than other locations, but nothing exceptional.  Breakfast is included as is dinner on certain nights of the week.  Housekeeping is inconsistent, it depends on who is cleaning your room that day as sometimes the sofa bed may not be made or not, or strands of hair is still linger in the bathroom.  Other patrons of the hotel like to cook food that smells and permeates the entire floor, so note that and you can change floors.    Now for the bad: Our car was burglarized when we stayed there, which of course the hotel cannot take any responsibility.  My companion also tripped on the property, and broke something.",June 2013,none,none,"Wanderluster123,  I sincerely apologize you had these occurrences at our Hotel.  We hope you truly do understand that we care for all of our guests but under certain circumstance we do have to assistance from our Claims department.   We take great pride in the level of service we provide, anytime we hear of any issues regarding our associates or service we definitely want to address those.  I assure you this is not the normal level of service our Residence Inn or any other Residence Inn provides.  We will most certainly address with our associate.  We hope you do see that we truly do care about our guest and their experiences while staying with us.  I hope that we can regain your confidence and you choose to stay with us when visiting the Orange County area.  Sincerely, Jason R. Cure Assistant General Manager",none,none,none,none,none,none,230,363
7 helpful votes,6 contributions,3.0 of 5 bubbles,NIce hotel,This was my 5th time staying here in the last year. I really like the staff and they have been great. I was having tv issues the entire time during my stay and they were always trying to accommodate and offered to change the room. The food hasn't been as good the last couple of visits. Its a nice hotel. I stayed recently at the residence inn in Tustin and will be staying there from now on. Its only 5 minutes from this hotel Price was better and the hotel just open august 1st . Its a lot cleaner.,July 2013,none,none,"Matt R.,  Thank you very much for the compliments regarding our associates.  We truly do believe our associates are what make our hotel amazing.  I would like to hear a little more about the television issues and how we could improve our food & beverage offerings.  We love to hear feedback so that we can continue to grow and improve.  I have included my contact information below.  In addition, if there is anything we can do to sway you back to our property from our sister properties in Tustin please let us know.  We would love the opportunity to earn your business back.  Thank you once again.  Sincerely, Jason R. Cure Assistant General Manager Jason.cure@marriott.com 949-261-2020 ext. 633",none,none,none,none,none,none,231,363
2 helpful votes,146 contributions,5.0 of 5 bubbles,Great stay and my dog loved it!,"We stayed over the 4th of July and had a great experience.  The staff was exceptional, especially everyone at the front desk.  The hotel is super clean for a dog friendly establishment.  Breakfast was very good - no complaints at all.",July 2013,none,none,"Adrenne G.,  Thank you very much for the kind words.  I am extremely happy to hear you enjoyed your Fourth of July here with us.  We hope to see you again when you visit the Orange County area.  Sincerely,  Jason R. Cure Assistant General Manager",none,none,none,none,none,none,232,363
33 helpful votes,22 contributions,5.0 of 5 bubbles,"Nice, convenient, update property","We have stayed at this property a handful of times on visits to Orange County.  It is a modern hotel located near the 405, restaurants, parks, and a grocery store just down the road. Our stays have almost always been quiet. We love the kitchens and breakfast in the mornings. The pool & spa were closed over July 4th and we were disappointed to find that out after heading downstairs in our swim gear with our young son, who was quite disappointed. We understand pools need to be closed for maintenance sometimes, but it would have been nice to have been notified of that at check-in. Otherwise, we had a great visit as usual. Parking was plentiful and we visited the shopping center down the road with Einstein's Bagels, Jamba Juice, Togo's, and Rubio's.  Very kid-friendly.",July 2013,none,none,"Afc76,  Thank you very much for the kind words regarding our hotel.  We are exceptionally happy to hear that you enjoyed your Fourth of July with us.  I apologize about the pool closure that weekend.  We did experience a chemical imbalance that resulted in a temporary pool closer that weekend, something not very common.   Typically when schedule all maintenance to be completed at a more appropriate time.  Thank you once again for your continued loyalty and great comments.  We hope to see you again when you visit the Orange County area.  Sincerely,  Jason R. Cure Assistant General Manager",none,none,none,none,none,none,233,363
15 helpful votes,65 contributions,5.0 of 5 bubbles,Great location and excellent value,"We stayed there a couple nights after checking out from another city in Century City and we enjoyed our stay a lot.  The staffs were all very friendly, the room was very spacious and the bed was comfortable.  Though the breakfast was only okay, the location and everything else I mentioned made this hotel an excellent choice.",April 2013,none,none,"Snowyisfun,  Thank you very much for the great words regarding our associates.  As you could see we take great pride in the level of service we provide.  We truly believe our associates are what make our hotel great.  We hope we have earned your loyalty and we hope to see you again when you visit the Orange County area.  Sincerely,  Jason R. Cure Assistant General Manager",none,none,none,none,none,none,234,363
30 helpful votes,115 contributions,4.0 of 5 bubbles,A Nice Place To Stay In A Good Area,"I stayed at this hotel for four nights, and my review is based on my daily experiences.  This hotel is very close to John Wayne airport with quick and easy access to I-405, CA 73, and the Costa Mesa Freeway. It is also within a 30 minute drive to Huntington Beach.  STAFF MEMBERS: Every staff member that I personally interacted with was professional and polite. I felt very welcomed and do not have any negative comments whatsoever on the staff!  HOTEL ROOM: My room (a 1 bedroom studio with living room and kitchen) was pleasant and met all of the needs I had on this trip. The bedroom was clean, as was the bathroom, and the kitchen. However, the living room had several red candy pieces on the floor by the couch and under the table. Additionally, the stove in the kitchen only had one",May 2013,none,none,"MikeThePilgram,  Thank you very much for the great remarks.  We take a lot of pride in our hotel.  I apologize for the red candies on the living room floor, as you can expect this is not the norm. We hope to see you again when you are in the Orange County area.  Sincerely,  Jason R. Cure Asst. General Manager",none,none,none,none,none,none,235,363
89 helpful votes,165 contributions,5.0 of 5 bubbles,Great location for a business stay,The rooms are spacious and up-to-date; I had a room on the highest floor. The staff is very friendly and the breakfast buffet was also okay. The internet access strength was good and reliable. Definitive a great hotel to stay for Business travel in this area.,March 2013,none,none,"Vordenbaeumen,  Thank you so much for taking the time to leave a positive comment regarding our hotel. We are glad you felt welcome by all our staff. We take great pride in taking care of our staff so they can then, take great care of our guests. We once again appreciate your feedback, and hope to see you again soon.  Jason R. Cure Assistant General Manager",none,none,none,none,none,none,236,363
18 helpful votes,58 contributions,4.0 of 5 bubbles,"Convenient location,free breakfast, heated pool, clean & well staffed","This hotel is one of the larger Residence Inns I've been to. This was our 2nd stay at hotel with family (once in 2012 New Years Eve and in April 2013).  Clean rooms well kept in between our visits. The breakfast options are somewhat more catered to area (note: rice, seaweed, and miso soup mix available to cater to Asian businesses/travelers in this Orange County area).  Across parking lot is Soup Plantation and Boudin's.  A short drive south (3 long blocks down) is small shopping center with Ralphs grocery store. Just north or northeast  to Jamboree is a 10 minute drive to mall or the Irvine District (shopping/dining, Target,etc).   This hotel has become a favorite of my family. I live in Los Angeles county but I travel so much that I can use points on hotels & this location is",April 2013,none,none,"Myinbox125,  Thank you very much for the kind words and the detailed review. We greatly appreciate it. I am very happy to hear that we have become one of your family favorites.  We hope to see you again when you are in the Orange County area.  Sincerely,  Jason R. Cure Asst. General Manager",none,none,none,none,none,none,237,363
56 helpful votes,132 contributions,5.0 of 5 bubbles,"very convenient location, quiet rooms","We stayed at the Residence Inn for a recent visit to OC.  Very convenient to several restaurants including Souplantation right in front of the hotel.  The rooms were very clean and updated, breakfast was pretty good for free. There is an apartment complex next door but we heard no noise and there was minimal traffic in the shared parking lot.  Would stay there again.",May 2013,none,none,"Cliff J,  Thank you very much for the kind words.  We are very proud of our Hotel and look to remain as one of the top choices in Orange County.  We look forward to you visiting us again soon.  Sincerely,  Jason C. Asst. General Manager",none,none,none,none,none,none,238,363
4 helpful votes,4 contributions,5.0 of 5 bubbles,Beyond All Expectations!,"Let me just start with this - When I worked in the Corporate world, I traveled nationally for a long period of time.  I can fairly say that this hotel ranks in my top five of any place I've ever stayed!  Starting with our check-in - the front desk staff was above & beyond professional, courteous & helpful.  In particular, the employee that took care of me, by the name of Phoenix, was extremely nice - and much to my surprise, even took the time to personally write me a card, welcoming me to the hotel & to thank me for staying at their hotel.  In addition, she added that if there was anything that they could do to make me feel more at home, to not hesitate to contact any of the hotel's employees.  The card was slid under our door while we were out for dinner.  Now I ask",April 2013,none,none,"Dear Pines07,   Thank you for your flattering review.  We take great pride in both our hotel and service and we are happy to hear you were able to experience both!  We understand that to stay competitive sometimes it is those little touches that make the difference.  I will make sure to show Phoenix your glowing review.  We look forward to welcoming you back on your trips to the Orange County area.   Sincerely, Jason C. Asst. General Manager",none,none,none,none,none,none,239,363
64 helpful votes,86 contributions,3.0 of 5 bubbles,Average to disappointing,"The hotel is in a convenient location.  Close to the airport, restaurants and shopping.  Overall, I'd rate it a 4 or slightly above the rating for this trip, but was disappointed that housekeeping didn't honor the door sign that said ""No service, please"". So at 2:30 I'm just out of the shower and housekeeping raps on the door then opens it as I'm standing there trying to cover myself with a towel.",May 2013,none,none,"Rc02110,  Thank you very much for the feedback.  I sincerely apologize for the Housekeeping issue you experienced during your stay.  We take great pride in our Hotel and most importantly our service we provide.  I would love the opportunity to earn your trust back by getting a little more information regarding the Housekeeping issue that occurred.  I assure this is not the normal occurrence.  You are able to reach me directly at the hotel at 949-261-2020, or via e-mail at Jason.cure@marriott.com.  Thank you once again.  Sincerely,  Jason R. Cure Asst. General Manager",none,none,none,none,none,none,240,363
16 helpful votes,5 contributions,5.0 of 5 bubbles,Great Stay!,"We would stay here again.  Upon arrival we were acknowledged as Marriott Elite Rewards members, first time ever for any Marriott location, and offered an opportunity to earn extra rewards points for our stay using a little roulette game they had at the front desk. Next we were offered our choice of room locations and an upgrade to a one bedroom suite from a studio.  The hotel offered a free buffet breakfast every morning with a good variety of items, scrambled eggs, sausage, potato pieces, Belgian waffles, toast, fruit; my wife enjoyed the sea weed wraps and steamed white rice.  They also have a social time in the evenings with free snacks and drinks on Monday thru Wednesday; we arrived on Thursday so we missed this event.  There's a nice pool area with lounge chairs and a fire",April 2013,none,none,"ERICN,  Thank you so much for your wonderful comment and information you provided about our hotel. We are so glad we were able to make you feel at home with us at the Residence Inn, as that is our main goal. We hope we were able to gain your loyalty, especially enough so you will come back and be able to join our social hour next time around.   Jason R. Cure Asst. General Manager",none,none,none,none,none,none,241,363
90 helpful votes,187 contributions,4.0 of 5 bubbles,Almost perfect,"This hotel did so much right that I hate to give it less than five stars. But I think that rating should be reserved for the very cream of the crop, places that don't manage to irritate their guests.   Pros:  Good location, convenient to lots of dining, shopping and other activities (as well as to the home of the friend we were visiting). Great front desk and housekeeping staff. Everybody was friendly all the time. The woman who checked us in greeted us by name every time we walked by.  Large comfortable two-bedroom suite with a kitchen that was adequate for what we needed to do.  They have anticipated the needs of today's travelers, and put lots of electrical outlets in handy locations.  The ""free"" breakfast bar had adequate selections (though not the best we have experienced)",April 2013,none,none,"44Boppa,  Thank you very much for the kind words and the detailed review.  We take great pride in our hotel and fully understand that to grow and become the best we have to listen to feedback.    We are currently looking into our light switches and looking for a reasonable solution to that issue.  As for the plumbing issues, I have informed my Chief Engineer so that he may review the issue.  I have not heard that in the past.  I am positive we will find a solution to both issues you experienced.  We hope to see you again when you are in the Orange County area.  Sincerely,  Jason R. Cure Asst. General Manager",none,none,none,none,none,none,242,363
271 helpful votes,141 contributions,4.0 of 5 bubbles,Solid stay; Better than some Residence Inns,"I have stayed at this property before and really like most things about it with a couple of semi-minor things that prevent it from a five star rating,  As usual I will list the pros and cons important to me.  PROS:   Free parking, free internet, quiet location, but easily accessible to freeways, restaurants, and shopping.  Nice staff, very friendly and accommodating.  I asked for a quiet room and was given 628 which was as far from the elevator as possible and extremely quiet. Better than average breakfast with real oatmeal, (not instant), eggs, etc., real bowls and real coffee cups instead of all paper or plastic and a very nice lady who kept bringing refills.  The pool area and hot tub are very nice with some equipment to assist disabled individuals into the pool or hot tub",April 2013,none,none,"Marius40,  Thank you very much for the detailed Pros and Cons.  It makes it very clear where we are “winning” and where we need improvements.  I am happy to say that we are in the preliminary stages of planning a renovation which will include all new Fitness equipment.  As far as our Evening Social, we have revamped our strategy and come up with some great offerings that also are a lot healthier.  I hope to see you again when you are in the Orange County area.   Sincerely,  Jason R. Cure Assistant General Manager",none,none,none,none,none,none,243,363
none,34 contributions,4.0 of 5 bubbles,Very good,"Stayed for a couple of nights while in town for convention.  More than anything, I was impressed by the friendliness and helpfulness of the staff.  Excellent location near airport and close to freeways.  Easy drive to Anaheim (at least non-rush hour).  Free parking right there and good breakfast (included), which help add to the value.",March 2013,none,none,"Dear RCSJr,  Thank you very much for your thoughtful review. We are so glad that we could accommodate you on so many levels, including your impression of our staff. We take pride in being as friendly and helpful as possible.  Once again, thank you for your review and for staying with us. We hope to see you again soon!  Sincerely,   Jason R. Cure Asst. General Manager",none,none,none,none,none,none,244,363
10 helpful votes,39 contributions,5.0 of 5 bubbles,Family Friendly,"Perfect hotel for family. Kitchen is a plus with full-size refrigerator, dishwasher and everything you need, even down to kitchen towels. Breakfast is interesting. Since a lot of their clientele are visitors from Asia, they have some asian favorites....miso soup, rice, sea weed... Evening social (certain days only) is an additional treat. Snacks and drinks...beer and wine..all included in your stay.",November 2012,none,none,"Peggy N,  Thank you so much for taking the time to leave your feedback and for staying with us at our Residence Inn. We take pride in accommodating our guests and providing the details that would make the stay more enjoyable.  Once again we appreciate your business and we hope we see you back soon!  Jason R. Cure Asst. General Manager",none,none,none,none,none,none,245,363
76 helpful votes,95 contributions,3.0 of 5 bubbles,i am loyal to marriott,"and this property has some great features..... location, etc.   But a few concerns.....   the sheets weren't changed, dirty wash cloths not removed, and the internet has issues.  Now - maybe i should have fussed about it while i was there.....  but frankly - they know i am a VERY frequent Marriott guest.....  and they didnt make sure my room was cleaned.....  so draw your own conclusions...   Frnt desk staff is solid - they cared and contributed!",March 2013,none,none,"P-Mshires,  Thank you very much for your feedback.  I sincerely apologize this was your experience at our hotel.  We take great pride in not only the service we provide but as well as the cleanliness of our Hotel.  I assure you this is not the norm.  I hope we can reinstall your confidence and you visit us again when you are in the Orange County area.  Sincerely,  Jason R. Cure Assistant General Manager",none,none,none,none,none,none,246,363
119 helpful votes,334 contributions,2.0 of 5 bubbles,Really poor property,"Outrageously expensive for a VERY dated property. Will never stay there again and I love Marriott properties.  Room smelled, over $200 per night and very dated fitness center. Many better options nearby.",April 2013,none,none,"Anthony H,  Thank you very much for your feedback.  We understand that feedback, good or bad is the best way to grow and become better.  I sincerely apologize this was your experience with us.  We take great pride in our hotel and providing a value to ones stay.  I am extremely happy to say that we are in the preliminary stages of planning our renovation, which will include the fitness center.  If you have any other feedback on how we could make our property a better value we would love to hear it.  Hopefully you will come visit us in the near future and see we are truly a value in the Orange County area.  Sincerely,  Jason R. Cure Assistant General Manager",none,none,none,none,none,none,247,363
151 helpful votes,327 contributions,3.0 of 5 bubbles,"Nice Hotel, but has some real needs","I hate to write a review like this, but I must be true to my impressions and previous reviews. The rooms are good size and the staff (for the most part) are very nice. But... The furniture is very tired, refrigerator looks like it was beaten with a hammer, the hall carpet is frayed in spots, and now the breakfast... Cold eggs Warm Coffee (not hot) Warm oatmeal Only a few strewn slices of wheat bread and 1 1/2 English muffins (not white bread) Dry steamed rice Very messy food area with staff more interested in talking than cleaning.  This facility has the potential to be so much better with a little money and firm leadership.  It is NOT a ""Gotta Go"" kinda place (for now).  IHG,  Rube",March 2013,none,none,"TrippingAmerican,  Thank you very much for your feedback.  We understand that feedback, good or bad is the best way to grow and become better.  I really appreciate the detail areas of improvements needed.  I am extremely happy to say that we are in the preliminary stages of planning our renovation.  This will resolve the areas that look more tired than other and really make the property look great.  As for the breakfast experience, we have really made a focus here to make it a cornerstone of our property.  I am very happy with the outcome of the breakfast and the service we provide.  Hopefully you will come visit us to see the minor changes we have made right now and the future major changes to the hotel.  Sincerely,  Jason R. Cure Assistant General Manager",none,none,none,none,none,none,248,363
138 helpful votes,232 contributions,4.0 of 5 bubbles,Nice Rooms,"Stayed at this hotel in February of 2013 for business.  Accommodations were comfortable, room was clean, bed comfortable.  The hotel is in a good area near several restaurants and only minutes from the John Wayne airport.",February 2013,none,none,"Dear RondaJS,   Thank you for your review.  We appreciate your kind comments and we are happy to hear all of your needs were met. We take great pride in both our hotel and service and we are happy to hear you were able to experience both!   We look forward to welcoming you back!",none,none,none,none,none,none,249,363
11 helpful votes,18 contributions,4.0 of 5 bubbles,Super Property clean and new - somewhat disappointing breakfast,"I continue to be amazed how 'standard packages' like Residence Inn, can be delivered with such variable results. This one would rate about 7 on a Residence Inn scale of 1-10 This, our first time at this property, is probably about the 30th different Residence Inn that we have stayed at  in 25 years or so and we have seen everything from disappointing to perfect.  The building itself is a City-Centre style location on 7 or 8 floors, with a patio at the back and a main road frontage. The suites are well fitted out, comfortable and in as-new condition. King -size bed, exceptionally comfortable. Room very quiet. Our disappointment was on 2 days of a 4 day stay when the breakfast organisation was a shambles. They were unable, in a 60 minute period, to have all breakfast items",February 2013,none,none,"Dear gordonsaped,   Thank you so much for your review.  We appreciate your feedback and rest assure your concerns will be addressed with our Management team.  We are happy to hear that overall your stay was pleasent.   We look forward to welcoming you back next year!",none,none,none,none,none,none,250,363
49 helpful votes,53 contributions,5.0 of 5 bubbles,Quality Property and Location-Solid Staff!,"I stay at many Residence Inns, they tend to my favorite Hotel properties. This location is in a great location and very appealing. I thoroughly enjoyed my stay! This property is 8 stories tall with windows that open slightly. Ahh!  Fresh air. The room is the standard ""newer"" residence inn studio setting. Very comfortable and familiar.The bed is supposed to be a queen, but I swear it felt like a king bed. Very comfortable as well. The kitchen was well stocked and clean. Housekeeping is on the ball. Valentine Day occurred during my stay and I arrived back to my room to find a cute bag with Valentine decorations and two delicious chocolate chip cookies inside. The entire Hotel enjoyed an extra treat. Thank you! The breakfast area was well stocked and offered a nice variety. It was",February 2013,none,none,"Dear TravellingMan8,   Thank you so much for your review.  We are so happy to hear that you enjoyed your stay with us.  We take great pride in both our hotel and service and I am so happy that we were able to excel at both for you.  Also, you are correct, the bed you had in your room is a king bed! We recently replaced all of our queen beds with king sized beds.    Thank you again, we hope to welcome you back soon!",none,none,none,none,none,none,251,363
1 helpful vote,3 contributions,4.0 of 5 bubbles,"Good, walking distance to an Irvine Market liquor store and food places, safe too.","Stayed last month for a work related training.   I usually stay at the Courtyard right across the street, but I like this one better it seems newer and it still walking distance to the Irvine Market to get my usual wine and beer.  It was very convenient  and more affordable to get my beer and wine from the Irvine Market liquor store (2540 Main St) that was walking distance from the hotel.  I bought a cupcake merlot wine for $8.49 and a 6 pack of shocktop beer for $8.99 (twist top).  So compare those prices to the wines and beers at the hotel.  Very clean hotel, can't complain.  Walkable eateries right next door or next to the Irvine Market as well.",January 2013,none,none,"Dear ecomango,   Thank you so much for your review.  We appreciate you taking the time to provide our hotel with your great feedback.  We are also happy to see that you enjoyed your time with us.    We look forward to welcoming you back!",none,none,none,none,none,none,252,363
80 helpful votes,94 contributions,5.0 of 5 bubbles,Home away from home!,"This location has been our regular home away from home whenever we go back to Irvine for the last 3-4 visits and we have never been disappointed. The small kitchenette is just very useful for all of us and it is really value for money. Kids can catch up on their summer homework while we are cooking. Ample parking, daily breakfasts and evening gathering activities. The laundry room is definitely a boon for those of us with long stays and strongly recommended.",July 2012,none,none,"Dear paullings,   Thank you so much for your wonderful review.  We are proud to be referred to as your home away from home.  We take great pride in our hotel and our services and I am happy to hear that you were able to utlize both!   We look forward to welcoming you back!",none,none,none,none,none,none,253,363
2 helpful votes,9 contributions,4.0 of 5 bubbles,"Better, Cheaper than the Hyatt Across the Street","I originally booked a room at a great price ($86) at the Hyatt Regency across the street during a holiday visit with family. But we left after one night because we found the same price at the Residence Inn across the street. And unlike the Hyatt, which charges $19 a night for parking, there is no parking fee at the Residence Inn.  And unlike the worn carpets and outdated rooms at the Hyatt, the Residence Inn was clean and even had a sitting area and small kitchen. The beds were also more comfortable. And they had free wi-fi (again, unlike the Hyatt, which charged about $10 a night).  My only quibble is the breakfast buffet, which is overrun with guests and very mediocre.   Cost alone it was a no-brainer to move hotels. But what really won me over was the staff at the Residence",December 2012,none,none,"Dear dktravel,   Thank you so much for your review.  We appreciate all of your feedback and we will strive to keep your expectations high and experience great. We are happy to hear that you were able to utlize our many complimentary amenities and we hope your daughter is feeling better!   We look forward to welcoming you back soon!",none,none,none,none,none,none,254,363
1 helpful vote,28 contributions,5.0 of 5 bubbles,Great stay,"On very convenient location, free parking and shuttle to SNA airport. Rooms are well appointed, clean and full kitchen ate. Nearby (5 min walk) is Ralph's supermarket, CVC pharmacy and fast food restaurants. Definitely great value when on buissnies or a pleasure trip.",January 2013,none,none,"Dear Drago23,   Thank you so much for your review.  We are happy to hear that you throughly enjoyed your stay with us.  The Residence Inn Irvine takes great pride in both or hotel and service and we truly appreciate your great feedback.    We hope to welcome you back soon!",none,none,none,none,none,none,255,363
27 helpful votes,60 contributions,5.0 of 5 bubbles,Exceeded Expectations,"I stay in a lot of hotels on business and this one far exceeded my expectations.  I stayed here for four days on a business trip and couldn't have been happier. The rooms were very clean and well appointed, the front desk staff was very helpful and attentive (and remembered our names and group), breakfast and dinner menus were well cooked, fresh, and tasted great.  In addition, there are tons of awesome places to eat near the hotel within walking distance (Boudins SF for sandwich/soup is a must), and it is QUIET - didn't hear a lot of kids running around. The outdoor seating area is great for casual meetings and the workout area has a good selection of equipment.  WIFi works great and they have a business center.  Loved having the big r efrigerator and the full kitchen. Would",November 2012,none,none,"Dear Mel F,   Thank you so much for taking the time to review our hotel.  Your feedback is greatly appreciated! We are so happy to hear you enjoyed your time here, even if it was for business.  Our team takes great pride in both our service and facilities so when we hear great compliments like yours, we know our hard work has paid off.    Thank you again for your comments, we hope to welcome you back soon!  Best,   Cindy H.",none,none,none,none,none,none,256,363
59 helpful votes,195 contributions,4.0 of 5 bubbles,"1200 miles away, but close to home","This hotel differs from most Residence Inns because it is more of a hotel than a townhome set up.  This lends itself to a much more secure feeling, having enclosed hallways like a hotel, rather than a door that opens to the outside.  The queen studio is perfectly comfortable and comes with a well-equipped kitchen, (everything except an oven), including a full size refrigerator, dishwasher, microwave, and two-burner stove.  Pots, pans, dishes and linens are included.  The room has a very cozy sitting room, and a kitchen table PLUS a work desk.  The large television swings from the sitting room to the bedroom area, using a large dresser as a base.  The bathroom is very roomy with drawers and a large sliding door closet and full shower/bath.  The room also has an IPOD docking alarm",October 2012,none,none,"Dear TexasTravelette,   Thank you for your wonderful review! We appreciate you taking the time to give us your feedback. Our hotel is definetly a great deal and we are glad you were able to take full advantage of our facilities.  We are actually the only Residence Inn in Orange County that has the high rise feature.   Thank you again for the wonderful review! We look forward to welcoming you back!   Best,   Cindy H.",none,none,none,none,none,none,257,363
12 helpful votes,10 contributions,4.0 of 5 bubbles,Great stay!,"We were in CA for a business trip but decided to add an extra day on to see family that lived a few hours away.  The staff immediately accommodated by having our guest rooms on the same floor and next to each other.   The hotel if conveniently located, clean, free parking and friendly, helpful personnel.  Hot breakfast was the normal fare but we truly enjoyed the evening reception - which was dinner!!  After a long day, it was a pleasure to NOT have to go out to find a restaurant!  Much appreciated!    There is a Souplantation restaurant (buffet) right next to the hotel.  Good selection and great prices.  Other restaurant choices are nearby.   We will definitely return to this hotel when in the area.    There is a lovely pool but during our stay (I think it was that time of",October 2012,none,none,"Dear bj81698,   Thank you for the wonderful review! We are happy we were able to accomodate both you and your family.  We are happy to hear that you were able to enjoy both our breakfast and dinner. We hope the next time you visit the Southern California sun will be out and ready for you to enjoy!   We look forward to welcoming you back!   Best,   Cindy H.",none,none,none,none,none,none,258,363
2 helpful votes,2 contributions,5.0 of 5 bubbles,Nice and Pleasant Stay!!!,"Had a great stay at this hotel.  The room was clean and so as the bathroom.  The hot breakfast is probably the best thing about this hotel.  They had everything including cereal, scrambled eggs, sausages, potatoes, biscuits n gravy, fruits, yogurt and last but not least the DIY waffle machine!!!  I had so much fun making waffles for myself =).  The hotel was a great location as well with couple restaurants surrounding it like Boudin and Souplantation.  The Diamond Jamboree plaza is just down the street where all the happening is in Irvine.  I would definitely stay here again!",September 2012,none,none,"Dear STtotheEVE,   Thank you so much for taking the time to give our hotel such a wonderful review! We truly appreciate it.  And who doesnt love to make their own waffles? We are glad to hear that you had a great time at our hotel.    We look forward to welcoming you back soon!   Best,   Cindy",none,none,none,none,none,none,259,363
60 helpful votes,59 contributions,4.0 of 5 bubbles,Excellent place for families or couples with long stays.,"Room was very clean and very roomy.  I love the small kitchen and big fridge with marble countertop. We only stayed two nights so we didn't utilize the kitchen at all.  This is much much nicer than expected.  They have free hot breakfast, free internet and free parking, which were really nice.  Hyatt across the street gives no free breakfast and charged $15/day for self parking and $10/day for internet, and the room wasn't as nice and roomy.  It is very conveniently located so everything would be a short drive away.  The only thing I didn't cared for was the bed.  It seemed like every single person slept on that one side so the bed was in a slope with the right side down.   It was a little uncomfortable because it was a little firm for me I felt like I'm gonna fall off since",September 2012,none,none,"Dear Iricketson,   Thank you so much for the wonderful review! We are happy to hear that you enjoyed your time here and were able to take advantage of some of the amenities that we offer.  I apologize about the bed, the next time you visit, we will make sure this wont be an issue again.    We look forward to welcoming you back!   Best,   Cindy H.",none,none,none,none,none,none,260,363
231 helpful votes,1169 contributions,4.0 of 5 bubbles,Great Stay,Had a great stay here at this hotel. The room was newly renovated with a nice decor but the bathroom wasn't renovated but it was clean.  The bed was too soft for my taste but I prefer firmer beds.  I had to do laundry and was given a room on the same floor as the laundry room. I was a little disappointed that laundry wasn't complimentary like Staybridge Suites. But the fee was nominal.   The patio and pool was beautiful.  The outdoor gas firepit was a nice touch.  Wifi was strong and breakfast was great as always.  Great location with plenty of restaurants in the area. Would definitely stay here again.,July 2012,none,none,"Dear Anoini2,   Thank you so much for taking the time to review our hotel.  We are so happy to hear that you have enjoyed your time with us.  We are also happy to hear that you were able to utilize many of our standard hotel amenities, like the complimentary breakfast buffet and complimentary wifi.    We look forward to welcoming you back to the hotel!",none,none,none,none,none,none,261,363
17 helpful votes,12 contributions,5.0 of 5 bubbles,Great Property!,"Great location!  Got upgrade for gold elite/Marriot and the front desk was very accomodating with this! Front desk manager...Noel was wonderful! (I think that was her name)Breakfast staff was awesome!  Very nice and helpful and on top of it at all times!!!  (and the evening food)  We stayed for three weeks!  Kids enjoyed it as well!  Also housekeeping helpful, with extras needed!",July 2012,none,none,"Dear ginanbob,   Thank you so much for your review.  We are so proud of our staff and we are very happy to hear they exceeded your expectations.  When you stay for such an extended amount of time like your self we want to make sure you are as comfortable as can be.    Thank you again to you and your family for choosing our hotel.  We look forward to welcoming you back again!",none,none,none,none,none,none,262,363
