Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
26 helpful votes,15 contributions,2.0 of 5 bubbles,Could do better,"There was no hair blow dryer available for several days.  They asked to to go into the office every day to check for one.  The walls are very thin ... the sound of the water running through the pipes was like someone spraying a hose in my room.  I could not sleep the first night because of the noise, though it did seem to get better, maybe because I turned on the heater which created some white noise.  I could also hear outside noises very clearly, thought it was a quiet area, so that was not an issue.  The breakfast was coffee, oranges, and snack bars.  It's very close to the highways and Irvine Spectrum Mall, which was not of benefit to me but might be desirable for others.  Overall, for a little more money, you can get a lot better.",February 2014,none,none,none,none,none,none,none,none,none,161,290
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great bang for the buck!,"I am between housing and wanted a comfortable place to stay that was priced well, close by and had a kitchen. Extended Stay Irvine fit the bill perfectly and far exceeded my expectations.  Based on the price, I didn't arrive with high expectations.  As I travel and need housing.....Extended Stay hotels is now at the top of my list.",February 2014,none,none,none,none,none,none,none,none,none,162,290
13 helpful votes,17 contributions,5.0 of 5 bubbles,Home away from home,"This hotel made my unexpected long term project stay (11mo.) feel like ""home away from home"" for me. The staff was helpful, responsive to my needs and great to talk to. Yes. It's a business hotel and that's what I expected going in, nothing less. The internet was a little sluggish at times, but it only took a quick phone call to boost up the signal. The location was exceptional as it was close to I-5 and I-405, so it made it easy to get to work and back. I was there through their renovation and was happy they did it. Bed was perfect for me and glad they got rid of those old crunchy towels which were upgraded with some new soft ones -loved them. Had no trouble checking out. Overall great experience.",December 2013,none,none,"It is so rewarding to read that we made your stay a ""home away from home"" experience. Thank you for your comments. We truly appreciate your comments regarding the staff being helpful and responsive to your needs and that our location was very convenient for you. Thank you again for sharing your experience with us. We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,163,290
1 helpful vote,2 contributions,4.0 of 5 bubbles,Family Comfort and Very Accomodating,"The beds were perfect, plenty of pillows :) Solid connection of the free WiFi- nice large bathroom. Very clean room and the kitchenette was just right for us.  * 1 SUGGESTION-- BIGGER SOFTER TOWELS WOULD HAVE GIVEN YOU A 5 STAR RATING :) -- make that happen and you WILL BE #1 5 STAR with us.  This location is  a very private & comfortable transitional residence for us,  The Staff and Cleaning crew were especially pleasant and very accommodating.   I highly recommend this location over ANY OTHER hotel in this price range. EXTENDED STAY AMERICA -  you cant go wrong - they have it ALL.",December 2013,none,none,"The staff and I read your review, and would like to thank you for writing a positive review about your most recent stay.  We strive to make it a ""home away from home"" experience for our guests by providing clean rooms and the customer service you deserve. I am happy to hear that you were able to enjoy our comfortable beds, location and that the staff were pleasant and accommodating.    We look forward to welcoming you back in the future!",none,none,none,none,none,none,164,290
2 helpful votes,2 contributions,3.0 of 5 bubbles,Tired Hotel,The great thing about this hotel is the location.  Walk to the Irvine Spectrum and the Metro train station.  Both 5 and 405 freeways are close.  The hotel itself unfortunately is in poor condition.  The grounds are dirty and poorly kept.  The hotels staff was average.  I tried checking in an hour early and was told the room wasn’t ready.  No problem.  But when I came back two hour later I was told they’d have to check and see if the room was ready.  The room itself was clean and in good condition but the location was real bad.  The early morning traffic dictated my wake time.,November 2013,none,none,"I wanted to thank you for taking the time to write a review regarding your recent visit to our hotel. Please accept my sincere apologies for the cleanliness issues you encountered in your room I am very disappointed that we did not catch them prior to your arrival. Also, I am sorry that the traffic dictated your wake time and you felt the location was bad.   I appreciate you bringing these matters to my attention. To improve our overall condition and guest experience, I have shared your comments with our staff and have implemented a much stricter program along with additional training in all departments to ensure that future guest do not relive your experience.   Once again, thank you for bringing these matters to my attention. We are most concerned with the satisfaction of all of our guests and feedback such as yours is of great value to us. This allows us to ensure and improve the quality of service we offer future guests and it is my sincere hope that you will be among them.",none,none,none,none,none,none,165,290
4 helpful votes,21 contributions,4.0 of 5 bubbles,Fine for business,"Is a simple, no frills hotel.  PROS: The room I got was spacious and clean. Wifi was reliable. Bathroom was clean, new fixtures, and very spacious. TV is relatively big (flat screen). Location was very convenient, close to freeways, close to business, close to the Spectrum shopping mall. Fast checking/checkout. CONS: No elevator, so if your lugging many pieces of luggage, might not be convenient, if you get a room in the second floor. Free breakfast is very poor, I had to go to Starucks (next door) to get a decent breakfast. I asked for non-smoking, but the next door guest was smoking cigars non-stop, so the hallway was really stinky... Just my luck.",October 2013,none,none,none,none,none,none,none,none,none,166,290
2 helpful votes,2 contributions,4.0 of 5 bubbles,Got the job done,"Outside of the staff and location, there wasn't really anything exceptional about my stay.  The room, while a little shabby and in need of a refresh, was clean and in good working order.  The bed was comfy and the TV worked just fine (would've been nice to have NFL Network to watch the Thursday games).  Overall, the room and services weren't spectacular, but they met all of my needs and expectations.  The location is fantastic.  Work, food and coffee and public transportation is all within walking distance.  It's right next to the two main highways in Orange County.  The price is very reasonable, considering how unreasonable prices in Irvine can be.  The staff is also fantastic.  They are very attentive and helpful to guest needs.  They are cheerful in addressing your",October 2013,none,none,"Thank you for taking the time to write a review of your stay. I'm so pleased to hear our property met all your needs and expectations and that you found our location to be fantastic. As well, I am glad that our staff was very attentive and helpful to your needs.    Thank you again for sharing your experience with us. We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,167,290
3 helpful votes,6 contributions,3.0 of 5 bubbles,Adequate,"This place is adequate.  It met my needs for my business trip.  It was a bit shabby with linens that were very cheap.  There are no nice extras.  The kitchen and supplies were adequate with 2 forks, 2 paring knives, and 2 tablespoons.  There is no pool, lobby, or other area outside of your room to hang out.  The little strip mall next door has a very nice outside area and the Starbucks is a plus.  There was plenty of parking and the location is good.",August 2013,none,none,Mary - Thank you for taking the time to write a review of your stay.  I'm so pleased to hear that you were happy with your overall accommodations and the location of our hotel.  It would be our pleasure to host you again in the future!,none,none,none,none,none,none,168,290
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very kind people,"In general the hotel is good, clean and everyting works as is supposed. Internet, TV, AA.  I think what I liked from this hotel is the people, all the people is very kind and try to help me in all they can with tips about the zone, shops and all I need. It was like if I have friends in the town.",October 2013,none,none,"Joel - Thank you so much for posting a review of our property.  It's great to hear that the staff was helpful and made you feel like you have friends in town.  As well, we enjoyed reading that you liked your clean room and that everything was in working order.   The staff and I loved having you stay with us.  We would love to provide you with another comfortable stay in the future.",none,none,none,none,none,none,169,290
17 helpful votes,51 contributions,1.0 of 5 bubbles,"A complete, uncomfortable mess","Although TripAdvisor says I checked in one day and out the next, the truth of it is I was about an hour before I asked for a refund on my week long reservation.  Judging from the outside before I even I got to my room I could tell I was in for trouble. AC vents were sticking out from the walls here and there, making it easy to catch your pants leg on them. The fire extinguisher doors were open into the halls, and looked as if they wouldn't latch if you tried.   Once I was in the room there were paint chips missing from the walls, damaged cabinets and portions of the shower finish missing. In general, it was a mess.  The price is what lured me here as other hotels in the area have seemed to lose their minds when it comes to pricing, but I'll pay a bit more to not be skeeved out",October 2013,none,none,"Sean - I wanted to thank you for taking the time to write a review regarding your recent visit to our hotel.  I am sorry that you got a bad impression about our hotel due to the air conditioning vents being on the outside of the room and seeing items that were in need of repair.  Please accept my sincere apologies for the issues you encountered.  Rest assured that your concerns will not go unnoticed, as we are currently working to correct the items noted and ensure that these issues are not repeated.   Once again, thank you for bringing these matters to my attention. We are most concerned with the satisfaction of all of our guests and feedback such as yours is of great value to us. This allows us to ensure and improve the quality of service we offer future guests and it is my sincere hope that you will be among them.  If I can be of any other service please do not hesitate to contact me at 949.727.4228 or email me at spt@extendedstay.com",none,none,none,none,none,none,170,290
4 helpful votes,2 contributions,2.0 of 5 bubbles,Hairs in the Shower!,"I promise I am not a picky person, but for this one time I have to complain.  The bathroom shower had some hair on the walls upon our arrival.  This made me uncomfortable as I assumed the bathroom hadn't been properly cleaned.  Although we were given the password to connect to the internet, we were never able to do so.  The staff were shorthanded, which could explain their cold and distant (almost annoyed) attitude while checking in.  Definitely did not feel welcomed.  The worst part of the whole stay was the bed.  It was soooo squeaky and uncomfortable.  Additionally the pillows were old and need some replacing.  I would not have cared about anything else had the bed been super comfortable.  I will definitely not be staying at this hotel anymore.",September 2013,none,none,"I wanted to thank you for taking the time to write a review regarding your recent visit to our hotel. Please accept my sincere apologies for the internet and cleanliness issues you encountered in your room I am very disappointed that we did not catch them prior to your arrival.  I was also disappointed to read that you did not feel welcomed by our staff upon your arrival and that our bed was uncomfortable.  I appreciate you bringing these matters to my attention. To improve our overall condition and guest experience, I have shared your comments with our staff and have implemented a much stricter program along with additional training in all departments to ensure that future guest do not relive your experience.   Once again, thank you for bringing these matters to my attention. We are most concerned with the satisfaction of all of our guests and feedback such as yours is of great value to us. This allows us to ensure and improve the quality of service we offer future guests and it is my sincere hope that you will be among them.",none,none,none,none,none,none,171,290
3 helpful votes,1 contribution,1.0 of 5 bubbles,I will not stay in this hotel again,I have stayed at this hotel twice and both times was a horrible experience! The first time was on July 16th. where I checked into the room and the air conditioner was off. So I turned it on thinking it would cool the room but finally realized it did not work and was blowing hot air. So they switched me to another room which of course means having to re-pack everything to move to the next room which was fine.   My second visit was August 13th. and that was an even worst experience. Then I check into the room and got everything settled before going to dinner. When I returned I was ready to settle in and watch T.V. and go to sleep. I went to turn the T.V. on and it did not work. I went to the front desk carrying the remote and got new batteries before going back up and it still did,August 2013,none,none,none,none,none,none,none,none,none,172,290
19 helpful votes,13 contributions,4.0 of 5 bubbles,Best Value in OC,"Had to get my house fumigated and needed a place with kitchen, etc. Found This Extended Stay America in Irvine at a great rate. I was shocked and pleased with the property. The room was a good size, the bed was comfortable and there was a kitchen ready to use. Bathroom was roomy with a tub/shower. I was very pleased with my experience and I would definitely stay here again",August 2013,none,none,"Thank you for your time to write a review of your stay.  I'm glad that you were pleased with the property.  My team and I truly appreciate your comments regarding the size and comfort of the room during your stay.  As well, it is great to know that you would recommend our hotel to others!  Once more, thank you for posting your review. We look forward to having you visit with us again in the future.",none,none,none,none,none,none,173,290
5 helpful votes,2 contributions,2.0 of 5 bubbles,I will not stay here again.,"This hotel has been a disappointment since the very first day. The quoted price we were given was not honored, we have had to pay $500 more than expected, even after speaking to a manager about the price.  The toilet in our original room was broken, causing us to have to move rooms with no compensation.  The internet has worked a total of 3 times during our stay. My husband has had to find other locations to complete his at home work tasks, causing him to be away from his family longer than necessary.  We have tried to be very courteous to the maid service and leave the room while they clean, this last week our room was not cleaned. The previous cleanings have not been great either. I feel I am still wiping everything down before I let my son down to play. When I called and",July 2013,none,none,none,none,none,none,none,none,none,174,290
8 helpful votes,16 contributions,1.0 of 5 bubbles,The air conditioner didn't work,"The air conditoner didn't work in the room and it was like a sauna in the room it just blew hot air. I told the staff of the problem and they didn't offer to help in any way.  I was told they would let the manager know about the problem.  I couldn't sleep I was sweating all night.  No ammenities in the room, I wish the staff would of told me I had to ask for them when I checked in.  I choose this hotel because of the location, but I will not be staying in an extended stay hotel every again. The peep hole in the door was installed backwards so you could look into the room, not out.  The window was unlocked and unsafe, I noticed it and locked it. The drapes wouldn't stay closed, anyone walking by could look into my room.  I proped up items in the room in front of the drapes to",July 2013,none,none,"Betty - Thank you for your recent review of your stay.  The experience you described is not acceptable, and I sincerely apologize that the A/C in your room did not work properly.  In response to this feedback, our maintenance staff has repaired the unit in your room.  As well, I am coaching the staff on how to better handle guest requests and reviewing the importance of them doing so in a more timely fashion.  We continually work to improve our hotel, so I really appreciate your comments as it will help us coach our team better.   We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,175,290
3 helpful votes,1 contribution,1.0 of 5 bubbles,"If a hotel room was a level in Dante's Inferno, this would be it.","Room is TINY, smells like cigarettes and paint, toilet was broken, ""kitchenette"" is a slab of Fornica sticking out 2 inches from the bed with a broken burner, mini fridge that doesn't close, and the AC blows directly on the bed (3 inches away) with either no air or arctic temperatures while making a noise that sounds like a cat having a fight in a beehive. We cancelled our stay and are trying to get a refund for the one hellish night we did stay there.",July 2013,none,none,"Daina - I wanted to thank you for taking the time to write a review regarding your recent visit to our hotel. Please accept my sincere apologies for the issues you encountered in your room.  I am very disappointed that we did not catch them prior to your arrival and that you cancelled the remainder of your stay as a result of these issues.  Please know, your concerns will not go unanswered.  In fact, we are currently sending our Maintenance Engineer to fix the A/C, toilet and the refrigerator in your room.     I appreciate you bringing these matters to my attention. To improve our overall condition and guest experience, I have shared your comments with our staff and have implemented a much stricter program along with additional training in all departments to ensure that future guest do not relive your experience.   Once again, thank you for bringing these matters to my attention. We are most concerned with the satisfaction of all of our guests and feedback such as yours is of great value to us. This allows us to ensure and improve the quality of service we offer future guests.  If I can be of any other service please do not hesitate to contact me at 949.727.4228 or email me at spt@extendedstay.com",none,none,none,none,none,none,176,290
none,2 contributions,5.0 of 5 bubbles,"Comfortable, Clean and Convenient","I made my reservation at the last minute online with no problem (I prefer making a reservation online instead of on the telephone as it just makes it easier for me).  It's a very simple process and you easily see what is available.  I was a little bit frazzled after an extremely long day on the road and the girl at the front desk took care of my check-in and answered all of my questions in a professional manner.  My room was clean, comfortable and quiet, and provided everything I needed.  The grab & go breakfast is perfect for a cup of coffee or a bite to eat.  This location is close to a variety of restaurants and shopping.  Extended Stay America is always my first choice whenever I travel.  (No, I do not work for them... I just appreciate what they offer).",June 2013,none,none,"Sandra - Thank you for taking the time to write such a wonderful review about your stay at our property. I am thrilled to hear that we were able to accommodate all of your needs, especially after a long day on the road.  As well, I am glad that your room was clean, comfortable and quiet - exactly what you were looking for.  The staff and I would like to thank you again for posting your review. . We would love to see you again, should your travel bring you back to our area.",none,none,none,none,none,none,177,290
17 helpful votes,34 contributions,1.0 of 5 bubbles,Forced Room Change Terrible,"Avoid this MOTEL and choose from many, many other options in the Irvine Spectrum area.  We were forced to change rooms, with same-day notice, mid stay.  As we were in the middle of a relocation, this was particularly straining.  This motel is currently remodeling all rooms on site.  We moved to a newly remodeled room where the bathroom door fell off its hinge.  Remodeling will not change the fact this is a 2-story motel with outdoor parking in the middle of a white-collar office ghost town at the high-traffic intersection of Alton and Technology.  BEWARE misleading advertisements: ""Studio suite rooms"" are 220 square feet.  ""Fully equipped kitchens"" have electric stoves, under powered microwaves, and no oven.  ""Convenient workspace"" is the kitchen counter.  Staff are poorly",June 2013,none,none,none,none,none,none,none,none,none,178,290
18 helpful votes,28 contributions,2.0 of 5 bubbles,Passable - if in a pinch,"Making a reservation on the phone with the property was, let's just say, one that took a bit of patience.  The female front desk agent seemed rattled easily and was quite curt with answering my questions about the location and extent of remodeling the property had undergone.  Check-in was smoother as I checked-in during the shift after that female front desk agent.  The male front desk agent who performed the check-in was far more informative and courteous.  Even he concurred that the female front desk agent to whom I referenced was short on patience as she also worked as a kindergarten teacher (strange as I would think one who is a kindergarten teacher would need to have tons of patience).  I was informed that my room was one of the renovated ones ... but the carpet had some",January 2013,none,none,none,none,none,none,none,none,none,179,290
24 helpful votes,111 contributions,1.0 of 5 bubbles,Motel not a Hotel,"This looked cute on the website but it is a motel.  It did have a kitchen area but I didn't need it and would have prefered a nicer room.  It didn't have any amenities.  I had to ask the front desk for a blow dryer and they had a bunch of mixed dryers, it looks like previous guests left them and the hotel just kept them for future use.  The back of the door was so filthy I didn't want to touch it.  The room smelled like old people (sorry old people), the bed was marginal and the pillows cheap.  I guess it is my fault, I booked it on hotels.com and have never stayed in this chain before.  It is not worth over a hundred a night that I paid. I'm a ""hotel"" girl, love the Marriott, Hyatt, Embassy Suites etc.  So this is my fault for not knowing that this is a low end chain. The staff",April 2013,none,none,none,none,none,none,none,none,none,180,290
15 helpful votes,8 contributions,2.0 of 5 bubbles,"Old, dirty, and in need of remodel.","I guess the best I can say, is that for a 5 week stay, the long-term rate was good, and the location ... Close to shopping, restaurants, and freeways was great. It's a nice area. But the rooms themselves show serious wear and the cleanliness was not good.",November 2012,none,none,"Thank you for your recent review, and wanted to take a moment to respond.  Our company prides itself on excellent guest service, so it was gratifying to read your feedback about our staff.  I would like to give you my most heartfelt apology regarding the part of your stay that was not satisfactory. As this hotel’s manager, I challenge our staff to continually improve the experience of our guests, from the cleanliness of our rooms, to the courteous professionalism of our staff.  Unfortunately, in your situation, it is clear that we were unsuccessful in achieving these goals.  Given our belief that guests like you are our most valuable asset, this failure is particularly troubling.  Your review has caused us to take a serious look at the systems we have in place to handle our day to day operations and we will be making modifications as appropriate. Thank you again for sharing your experience with us.",none,none,none,none,none,none,181,290
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Affordable, great location, great service!","I stayed here for a weekend and their rooms were outdated, but clean. The location was good and next to the spectrum mall and their front desk people were very nice and helpful! Will recommend and come back again.",March 2013,none,none,I would like to thank you for taking time to write such a nice review about our hotel. We are totally committed to the satisfaction of every guest. Feedback such as yours tells us we are delivering on our commitment. We strive to provide a “home away from home” experience.  We hope to see you again!,none,none,none,none,none,none,182,290
none,1 contribution,4.0 of 5 bubbles,nice place to stay,"I like the convenience of having a kitchen here.  The location is awesome, easy access to the freeway.  The security and cleanliness are both pretty good.  I've stayed here numerous times and plan to come back in the future too.",January 2013,none,none,"I would like to personally thank you for taking time out to write such wonderful things about your experience at Extended Stay America Orange County - Irvine Spectrum.  Our hotel is totally committed to the satisfaction of every guest who walks through our doors, which is why it is so rewarding to get feedback like yours; it tells us that we are delivering on that commitment.  We strive to provide a ""home away from home” experience for all of our guests, no matter if they are staying for a night, a week, or a month.  It sounds like we were able to do just that for you, and we are truly honored for your recognition. Once again, I and the entire staff at our hotel thank you for your very kind words, and we'd love to see you here again.  Please don't hesitate to call on me for your future stays here or at any other Extended Stay Hotels location.",none,none,none,none,none,none,183,290
5 helpful votes,1 contribution,1.0 of 5 bubbles,"Low quality hotel room, mediocre service. *Disappointed*","Low quality hotel room, mediocre service.  The sofa bed mattress had huge, ugly stains all over. The carpet also VERY dirty, with  multiple stains.  The sofa bed was incredibly uncomfortable, almost impossible to sleep on it. It was higher in the MIDDLE than at the ends, and it wobbled and moved all the time.   The room was not cleaned properly before we occupied it. I found lots of food leftovers under the air conditioner/heater unit and under the bed.     The AC/heater unit was very old and NOISY. It woke us up multiple times every night, every time it switched itself on.  After the towels were all used I called the front desk to ask them to change them. They didn't. I brought the dirty towels down myself, and they said they would send someone with clean ones. They didn't. My",January 2013,none,none,"Thank you for taking the time to write a review of your stay.  I am so disappointed that your stay was not a pleasant one.  Please accept my apology.  To prevent this from happening again, my team is been informed of the issues mentioned and they have been re trained on all aspect from the cleanliness of the room to providing great customer service.  I am grateful for the feedback you provided so we are able to continually improve our hotel.  I invite you to contact me at spt@extendedstay.com if you have any additional comments.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,184,290
none,1 contribution,4.0 of 5 bubbles,affordable,We recently stayed at this location and we liked that it has a kitchen. The rooms need a more comfortable bed but it was clean overall. The staff was friendly and helpful with directions to local shops for the holiays. It was an affordable price for what we needed.,December 2012,none,none,"Thank you for taking the time to write a review of your stay.  I'm so pleased to hear that you enjoyed your stay however I sincerely apologize that the bed was not comfortable.  Thank you again for your review.  We look forward to seeing you again, should your travels bring you back to our area.",none,none,none,none,none,none,185,290
5 helpful votes,5 contributions,1.0 of 5 bubbles,The most horrible experience ever!!!,"When we arrived we were told that we had gone to a bogus website and that our reservation DID NOT EXIST.  Staff did not even try to figure out why my reservation was not in their system, she just said we have NO VACANCY!!!  Then she said ""sorry you can try looking for a different place to stay and walked away"".  I had to beg and almost demand to look me up by my last name and reservation number finally I called the number on my print out myself and was transferred to a call center where I could barely understand the operator and she had to fax our reservation to the front desk to make sure we got a room.  Finally after 45 min of waiting to check in the receptionist said “Oh there you are”.  She finally had to give us our room which was 309 and when we arrived we tried lying on",September 2012,none,none,"I recently received a copy of your review of our hotel.  Our company prides itself on providing great service and great rooms at great rates, which is why I was so disappointed to read your post.  Please accept my most sincere apologies. I do appreciate the opportunity to provide an explanation regarding the issue you described.  I truly understand your aggravation and the inconvenience you experienced.  It is our goal to provide a pleasant and relaxing environment where our guests can feel at home when they’re away from home.  And we recognize that in order to achieve that goal, we must provide outstanding service. The circumstances you have detailed are, of course, unacceptable and highly regrettable.  Let me apologize again that your stay was not completely satisfying, and assure you that we will continue to listen to our guests in forums like this one.  I hope we have addressed your concern satisfactorily, and that you would give us the pleasure of having you as a guest again at this hotel or any other Extended Stay Hotels(sm) brand location in the future.",none,none,none,none,none,none,186,290
5 helpful votes,1 contribution,1.0 of 5 bubbles,BED BUGS,"WE FOUND BED BUGS, and floors were unbelievably dirty. There were more issues, but I don't think you need any additional reasons not to stay here, BUT this site requires a 200 word minimum for reviews. So here it goes - the towels are small and fiber barren, we had to purchase a plastic shower curtain since the one provided was a joke, the florescent lights made me want to gouge my eyes out, the TV is glued down, which makes it impossible to reposition if you need to. (Important if you want a work area for a computer, since there is no desk) The bed was crazy loud, the pull out sofa sleeper didn't even have bedding or a sheet on it. The sofa sleeper was the worst I have ever seen - it was oddly angled with your head propped much higher than your feet. Good luck sleeping like",August 2012,none,none,"Thank you for taking the time to review your recent stay at our hotel.  Given our company's commitment to superior guest satisfaction, I was disheartened to read that your stay wasn't 100% satisfactory.  Please understand how truly sorry I am.   Our housekeeping staff strives to provide clean rooms to all of our guests.  They do so by cleaning each room every 7-days, and in between upon guest request for a minimal fee, and after a guest checks out.  Managers then inspect each room, ensuring they meet our companies rigid standards.  Due to this, our property should be in pristine condition.  I apologize if this was not your experience.  As well, the amenities we offer in every room are basic, but meet our guests needs.  From the bedding to the towels to the televisions, each one is meant to help create that ""home away from home"" experience.  Please know, that items like televisions are weighted down to ensure they stay in their place.  I am sorry to hear that it was in your way.  As this hotel’s manager, I can assure you that I have brought each of the issues you expressed to the attention of our staff. Although it is unusual for a guest to have the experience you did while staying with us, we would like to use your account to help us make our hotel even better.  Again, I am deeply sorry that you did not have a completely enjoyable stay at our hotel, and I promise that we are focused on total guest satisfaction every day.  Please don't hesitate to reach out to me at this hotel or to our guest relations team directly by visiting our website and clicking the Contact Us link at the bottom of the page.  I do hope that you will let me demonstrate our redoubled efforts in the future here or at any of our other locations throughout the U.S. and in Canada.",none,none,none,none,none,none,187,290
102 helpful votes,447 contributions,3.0 of 5 bubbles,"Good deal, good location",It's good for the location and the price is unbeatable if you need a long term lodging. It provides good coffee and simple breakfast. The staff are friendly. It's safe and easy access to the freeway and shopping mall.,August 2012,none,none,"I would like to personally thank you for taking time out to write such wonderful things about your experience at our hotel and for recognizing the efforts of our staff.  We strive to provide a ""home away from home"" experience for all of our guests, no matter if they are staying for a night, a week, or a month.  It sounds like we were able to do just that for you, from the location to the great guest service, and we are truly honored for your recognition.    Once again, I and the entire staff at our hotel thank you for your very kind words, and we'd love to see you here again.  Please don't hesitate to call on me for your future stays here or at any other brand locations.",none,none,none,none,none,none,188,290
44 helpful votes,97 contributions,4.0 of 5 bubbles,One of the better ESA properties I have stayed at,"It was still a Homestead Suites when I was there in May... Pergo flooring and flat screen TVs for under 100 bucks a night (that's how you know you're in the OC, lol)... rooms were overall awesome for the price point  Location is very good, closest hotel to the Irvine train station, if you're into that sort of thing, some decent food options in the area too (like donuts at the train station chinese place)  Bathroom has a bit of a sulphur smell but that was my only issue (although a corkscrew would be nice either in the rooms or at the front desk)  Too bad it's an exterior corridor property which always gets on my nerves a little",May 2012,none,none,"Thank you so very much for your glowing review of our hotel.  Whenever I read comments like yours it always gives me such great pleasure.  My entire staff strives to make every guest's stay totally enjoyable, and our greatest reward is validation that we've done just that. We know that our largest asset is our loyal base of customers like you, which is why we are so firmly committed to your satisfaction.     Please know that we would be thrilled to have you again as our guest should your travel needs bring you back to our area.  Once again, thanks for all of your very kind words.",none,none,none,none,none,none,189,290
3 helpful votes,1 contribution,2.0 of 5 bubbles,"Dirty, loud, and not worth the money","Room was small, dirty, and smelly. I found a used sock and several open food items under the bed. The beds were uncomfortable and we checked out two weeks early.  The hotel may be adequate for young single men but for me ( a 30 yr old female) traveling with my infant and mother, it was disgusting!  Pay the extra $20 bucks and stay somewhere else The good news is that the front desk staff was very nice when I canceled our reservation",July 2012,none,none,"I recently received a copy of your review of our hotel.  Our company prides itself on providing great service and great rooms at great rates, which is why I was so disappointed to read your post.  Please accept my most sincere apologies.  As this hotel’s manager, I challenge our staff to continually improve the experience of our guests, from the cleanliness of our rooms, to the courteous professionalism of our staff.  Unfortunately, in your situation, it is clear that we were unsuccessful in achieving our cleanliness goals.  Given our belief that guests like you are our most valuable asset, this failure is particularly troubling. Your review has caused us to take a serious look at the systems we have in place to handle our day to day operations and we will be making modifications as appropriate.   It's not common that we get the sort of feedback you provided, and although it is discouraging to read, it will help us make our hotel even better in the future.  Let me apologize again that your stay was not completely satisfying, and assure you that we will continue to listen to our guests in forums like this one or directly (please visit our website and click the Contact Us link at the bottom of the page).  I hope that you would give us the pleasure of having you as a guest again at this hotel or any other brand locations in the future.",none,none,none,none,none,none,190,290
20 helpful votes,67 contributions,4.0 of 5 bubbles,Improvement over previous chain ownership,"We've stayed at this hotel a few times while it was the Homestead Studio Suites and it was just okay.  We saw a change for the better on our stay there last week.  The rooms felt somewhat cleaner, although the linens did have a few cleanliness issues.  But nothing that would stop me from staying here again for the location and price.  Love the refrigerator and the large bathroom.  The staff was much more friendly & efficient than in the past, and they now have free internet access (didn't have time to use it, but it was nice to know it was available at no additional charge if needed.)  Really appreciated them blasting the air conditioning before we arrived as it was very warm and humid in Orange County and the room was quite comfortable upon our arrival.  Good changes so far,",July 2012,none,none,"Thank you so very much for your glowing review of Homestead Orange County - Irvine Spectrum.  Whenever I read comments like yours it always gives me such great pleasure.  My entire staff strives to make every guest's stay totally enjoyable, and our greatest reward is validation that we've done just that. As a member of the Extended Stay Hotels(sm) family, we are proud to be a part of the premier lodging source for business and leisure travelers looking for a great room at a great rate.   We know that our largest asset is our loyal base of customers like you, which is why we are so firmly committed to your satisfaction.   By continuing to provide our valued guests with exceptional value, we know Extended Stay Hotels(sm) will remain the #1 extended stay lodging source in the North America. Please know that we would be thrilled to have you again as our guest should your travel needs bring you back to our area.  Once again, thanks for all of your very kind words.",none,none,none,none,none,none,191,290
none,1 contribution,5.0 of 5 bubbles,Great Job,We always have a great experience.  The team did a wonderful job.  Keep up the great work.,May 2012,none,none,"Dear Martha O.;  Thank you for choosing Extended Stay Hotels and for taking the time to provide feedback about your stay.  We value your comments so we can continue to improve the service we offer.  It was a great pleasure for me to read the comments you sent regarding your stay in Homestead Studio Suites Orange County - Irvine Spectrum.     One of the greatest rewards of my job is receiving encouraging feedback such as yours. Our staff at the Homestead Studio Suites Orange County - Irvine Spectrum takes pride is creating a memorable, exceptional “home away from home” for our guests. Thank you again for your positive comments.  I have shared them with our entire team as well as our Senior Management.  We look forward to hosting you once again at Extended Stay Hotels. Best regards, Michael Daddona Regional Director of Operations",none,none,none,none,none,none,192,290
none,1 contribution,4.0 of 5 bubbles,ALM,"If you're looking for a nice hotel with better than average accommodations, you want to visit Homestead Suites Hotel in Irvine, CA.  I truly appreciate their staff, living quarters and room rates.  I would definitely recommend Homestead Suites Hotel to my family, friends and colleagues without hesitation.  Well done!",February 2012,none,none,"Dear ALM:  Thank you for choosing Extended Stay Hotels and for taking the time to provide feedback about your stay.  We value your comments so we can continue to improve the service we offer.  It was a great pleasure for me to read the comments you sent regarding your stay in Homestead Studio Suites Orange County - Irvine Spectrum.    One of the greatest rewards of my job is receiving encouraging feedback such as yours. Our staff at the Homestead Studio Suites Orange County - Irvine Spectrum takes pride is creating a memorable, exceptional “home away from home” for our guests. Thank you again for your positive comments.  I have shared them with our entire team as well as our Senior Management.  We look forward to hosting you once again at Extended Stay Hotels. Best regards, Michael Daddona Regional Director of Operations",none,none,none,none,none,none,193,290
