Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
12 helpful votes,39 contributions,4.0 of 5 bubbles,Nice timeshare,"Stayed with my daughter and family in a one bedroom. Next time we will try to get a 2 bedroom. Staff was very accommodating when we arrived , just had knee replacement recently. They weren't so accommodating on the phone. Facilities were very clean, nice, small gym, warm pool with a jacuzzi, putting green. Within in walking distance of a free shuttle to Disneyland, aroung the corner and down the street. Very nice little convenience store across the street. Looking for fresh fruit. They cut up a very nice bowl of a variety of different very fresh fruit.",January 2019,none,none,none,none,none,none,none,none,none,57,284
148 helpful votes,255 contributions,4.0 of 5 bubbles,Great Resort Hotel when visitng Disneyland,"This was our first time to California and decided to try here with their proximity to Disneyland. We first pulled into the resort and they had check in parking spaced for up to four cars.  To get to the main office you need to go down a small walkway and around the corner. Can be a little tricky to find at first.  The office is fairly small but does the trick.  We were greeted with a big smile and a ""Welcome to Dolphins Cove"".  We went through our check in procedure and then we were given a gift of a bottle of apple cider.  They mentioned if we had any questions we could ask the actviities/sales team. We are seasoned Wyndham owners so we just took our parking pass and moved on to our room.  We were not going to get stuck with Sales.  The room we had (1BR Deluxe) was very roomy.",February 2019,none,none,none,none,none,none,none,none,none,58,284
27 helpful votes,56 contributions,4.0 of 5 bubbles,Quiet upper floor,"I stayed here during a conference at the Anaheim Hilton, which is easily walkable. My room was on an upper floor and was quiet and cosy. I had a full kitchen, living room, bedroom, and bathroom, which was pretty amazing for a few nights. The welcome was friendly and informative, with helpful info on restaurants and food delivery. There are nice amenities, too, including a pool and free laundry.",February 2019,none,none,none,none,none,none,none,none,none,59,284
2 helpful votes,4 contributions,4.0 of 5 bubbles,Enjoyed our stay,"The staff was great, the unit was clean - they are older but they have kept them in pretty good shape.  We did end up in the building that faces the main street but we adjusted & really didn't bother us much!  We are spoiled as usually have had laundry IN the units and most 2 bedroom ones we have had in the past had 2 baths, this one only had one (but they may differ) but the laundry was free & available so it worked out fine.  Location was GREAT - the shuttle back & forth to Disney was easy!",January 2019,none,none,none,none,none,none,none,none,none,60,284
36 helpful votes,65 contributions,5.0 of 5 bubbles,Just like home,"We visit this area every winter and find it sufficient for our needs.  It is not a luxury place at all but meets what we expect.  We had no problem with insects and our unit was very clean.  We had a two bedroom unit ground floor- at times could hear sounds from upstairs but nothing too serious.  Did our own meals, - just one time we ate at Dennys which is very close by.      Hope to come again next winter.",January 2019,none,none,none,none,none,none,none,none,none,61,284
11 helpful votes,11 contributions,5.0 of 5 bubbles,Good Resort Experience in Anaheim CA,"This is a good resort with decent amenities, plus it is close to DisneyLand, if you are into that sort of thing.  the weather was awful during the week that we were here, so we didn't really use any outside amenities, or even any inside ones.  The resort layout is OK.  Except for the lack of elevators that makes it a royal pain to haul luggage, groceries, etc. up to the second floor rooms.  This is the second time we ended up with second floor rooms. Essentially half the resort (second floor rooms), is not handicap-accessible, if that is a concern.",January 2019,none,none,none,none,none,none,none,none,none,62,284
12 helpful votes,33 contributions,1.0 of 5 bubbles,Glorified Roach Motel Posing As A Resort,"The Dolphin Cove Resort is a converted low-end apartment complex masquerading as a Vacation Resort. The roach issue was so bad even after they sprayed that I checked out of the ""place"" 1 day early. They also had construction going on which meant guests had to come through their office to enter the lobby area. But the biggest issue besides the roaches was the lack of a security protocol. Imagine my horror when I woke the next day to find out that the patio door was unlocked. My 1 bedroom unit was on the first floor directly across from the parking lot. The Dolphin Cove Resort is a Wyndam property that looks and smells like a Motel 6.",December 2018,none,none,none,none,none,none,none,none,none,63,284
8 helpful votes,7 contributions,5.0 of 5 bubbles,Dolphins cove,Great resort close to DISNEYLAND and California Adventure park. Within walking distance 2 Hot tubs Good sized pool for the kids. Ping pong connect 4 and mini putt plus more activities for the kids. Beer and bingo for the adults! Cheese and wine greeting on check in day!,December 2018,none,none,none,none,none,none,none,none,none,64,284
2 helpful votes,2 contributions,5.0 of 5 bubbles,Perfect Family Property Accommodated our Nightmare,"We booked a 2bd 2ba via our WorldMark ownership with the intent of park hopping for 5 days, one of which, our 11 year old daughter would be performing with her dance troupe on the Fantasyland stage. The 4th day of our stay, our 9 month baby started violently throwing up/diarrhea. He had finished a round of antibiotics prior to traveling for an ear infection. We took him to Urgent Care where they diagnosed him with a DOUBLE ear infection, which meant more antibiotics, and possible gastroenteritis. (Unsure if related to ears or meds at this point). The next day, the last day of our stay, our entire condo unit (family of 4 including 9 month old infant, and my parents) was hit with norovirus. The first episode was around 3 p.m. and moved quick with us all violently ill by nightfall.",December 2018,none,none,none,none,none,none,none,none,none,65,284
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Great location for Disney, Knots, Universal, Mid Evil Times",We had a great time and used all of the amenities. Close to all that we wanted to do. A choice of restaurants with-in walking distance. Staff was awesome and very helpful. We caught the shuttle to Disney and walked one day.,December 2018,none,none,none,none,none,none,none,none,none,66,284
