Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Beautiful Suite with Ocean View,"Nice hotel and a good value for the money.  Beautiful view of the ocean.  Very spacious suite. Yummy breakfast.  Extremely clean too.  Staff was very helpful.  Easy access to freeway or coast highway. We were able to get a last minute reservation on New Year's Eve and yet the price was affordable. Wanted to take advantage of the Jacuzzi, but ran out of time.",January 2015,none,none,"Dear Debra B,  It is always good to hear that we met  a guest’s expectations and delivered great service! Thank you for your positive review. Yes, the views of the ocean are incredible! Please come back soon for more!  Happy New Year!  Sincerely,  Johnson Menezes",none,none,none,none,none,none,603,127
52 helpful votes,51 contributions,4.0 of 5 bubbles,Pre-Christmas Surf Trip,This hotel is very good.  The rooms are all suites and are clean and comfortable.  The location is good especially if  you spend time at San Onofre.  The staff was very friendly and helpful.  They even called me once to tell me that I left the headlights on while the car was parked in the garage!  Free breakfast was good and the afternoon cookies too!  I will stay there again.,December 2014,none,none,"Thanks eddiesNYC for such a nice review. I am glad that you found our suite to be clean, comfortable and that our team was helpful. Your kind words are greatly appreciated and we hope to see you soon.  Happy New Year!  Sincerely,  Johnson",none,none,none,none,none,none,604,127
1 helpful vote,2 contributions,5.0 of 5 bubbles,Christmas trip,Came to San Clemente for Christmas with family. Upon arriving Johnson Menezes the General Manager greeted our family and welcomed us like we were family. Our stay was comfortable and they were very helpful and very courteous. The complimentary breakfast was delicious and filling. Coffee was always available and fresh. Definitely going to stay there again.,December 2014,none,none,"Wow Stephanie D. Thanks so much for such a great review. We are so happy that you found the Hampton Inn & Suites comfortable and clean. That is exactly what we strive for, fun, authentic, caring and thoughtful. Hamptonality at its best. We welcome you back anytime!  Happy New Year!  Sincerely,  Johnson Menezes",none,none,none,none,none,none,605,127
30 helpful votes,13 contributions,5.0 of 5 bubbles,Hampton Inn San Clemente is Fabulous,"My husband and I stayed at the Hampton Inn San Clemente on December 20, 2014. We are Hilton Honors members, and we have come to expect great things from Hilton; the Hampton Inn did not disappoint. The suite set up was great! My husband likes to watch TV at night after I turn in, so we were both happy there was a separate living area. The breakfast was exceptional and the staff very friendly. Would highly recommend",December 2014,none,none,"Thanks T4926IBsusanr for such a great review. We are happy you and your husband had such a great stay at the "" Fabulous Hampton Inn & Suites San Clemente"". Thanks for the fantastic comments on our staff, the hotel and our complimentary breakfast. We hope you're able to come back and see us soon.  Happy Holidays!  Sincerely,  Johnson Menezes",none,none,none,none,none,none,606,127
1 helpful vote,1 contribution,5.0 of 5 bubbles,The perfect place to stay,As  usual whenever we stay at a Hampton Inn we leave satisfied with the accommodations and service.  We keep coming back to their hotels in various cities. Recommend it to all who want a great place to stay.,December 2014,none,none,"Thanks Magnolia V, I'm really happy we were the perfect location for you. We are so happy you had a great stay and hope to see you again soon.  Happy Holidays!  Johnson Menezes",none,none,none,none,none,none,607,127
6 helpful votes,7 contributions,5.0 of 5 bubbles,Mike B......Clean and Convienent Location to enjoy Southern California,"My wife and I stayed at the hotel from 12-11-14 thru 12-16-14. We were in the area for a wedding at Camp Pendelton. We commuted daily to the Oceanside area and to the Anaheim area twice. The location is perfect, 30 minutes either direction. Two room suites I think is what the hotel offers exclusively, ours had an Ocean view. The room was large with a sitting area, 2 flat screen T.V.'s. Very quiet even though the 5 freeway is right there. Easy to find and get to from the north or south. The General Manager and his staff are accommodating, friendly and more than willing to help you enjoy Southern California with great advise on dinning and attractions. The very kind and friendly breakfast staff meet you with a smile and a great breakfast. She will even make the waffle for you! The",December 2014,none,none,"Michael B,  I cannot thank you enough for your fabulous review of not only The Hampton Inn at San Clemente, but Southern California as well! The comments about the hotel, our location and our great team are very much appreciated. We welcome you back anytime!  Happy Holidays!  Johnson Menezes",none,none,none,none,none,none,608,127
none,1 contribution,2.0 of 5 bubbles,Friendly Staff - Dated Rooms,"The check in and check out staff were friendly and helpful.  The room was as clean as it could be.  Furnishings were very old and a handwritten note on a yellow sticky note were placed on each headboard that fresh linens were on the bed.  I think the sticky notes were probably placed there to deter a phone call because if not you couldn't tell the linens were fresh because they were beyond needing replaced.  There was a very musty smell and the furniture was very dated.  However, I did go to get breakfast determined I'd only get pre-packaged food - yogurt or a banana but surprisingly when I went to the breakfast buffet it was extremely clean, organized and well prepared.  I ate from the buffet and it was very good.",December 2014,none,none,"Elizabeth S,  Thank you for taking the time to write a review about your recent stay. We appreciate your feedback and we’re very sorry for the issues with your room during your stay. As per the brand standards, we are required to display the pre-printed yellow sticky notes on every headboard. We will take your comments under consideration as we continually work to improve our guest experience. We hope you will consider staying with us again in the future.   Happy Holidays!  Johnson Menezes",none,none,none,none,none,none,609,127
15 helpful votes,61 contributions,4.0 of 5 bubbles,"Great Staff and Services, but noisy from traffic","We were driving through the area and just needed a place to sleep. We stay at Hampton Inns a lot. We were very pleased with our room and the staff. However, be sure to ask for a room on the side of the building away from the freeway (I-5). The traffic goes all night!",December 2014,none,none,"We really appreciate your review Edward A. I am sorry to hear that you had a room facing the freeway, but I am happy that you liked our staff and amenities in the room. We hope to see you soon and we assure you a room with golf course view.  Happy Holidays!  Johnson Menezes",none,none,none,none,none,none,610,127
1 helpful vote,1 contribution,5.0 of 5 bubbles,Cordial,"A very pleasant experience from beginning to end.  Any problem was resolved super quick! The breakfast staff made me a waffle and even delivered it to the table. Carts for luggage were always easily available.  Room access from the lobby was fast and easy.  The two rooms were a help in organizing things.  Overall, the best hotel experience I have had in a long time.",December 2014,none,none,We really appreciate your review Terry H. I'm so happy you had an amazing stay with us. Thanks for the great comments about our team and the hotel.   We look forward to your return.  Happy Holidays!  Johnson Menezes,none,none,none,none,none,none,611,127
68 helpful votes,167 contributions,4.0 of 5 bubbles,"Great Choice, Great Value","We were pleasantly surprised that the staff was able to provide a lovely suite even though we arrived a couple of hours earlier than normal check in. Our room was clean, quiet  and spacious, and there was even an extra luggage rack!  We appreciated the door between the living room and bedroom which provided privacy, and the lovely balcony overlooking the golf course. Location was nice; there are a few restaurants within walking distance, and the town and pier were just a short drive away. Would definitely stay here again, it is well worth the price.",December 2014,none,none,"Thanks luciNY for such a great review. We are happy that we met up to your standards. We, at the Hampton Inn & Suites, strive to provide an atmosphere of warmth and welcome.  I appreciate you taking the time to give your positive comments about our staff and hotel.  Happy Holidays!  Johnson Menezes",none,none,none,none,none,none,612,127
70 helpful votes,84 contributions,3.0 of 5 bubbles,OK for a night.,"Let's be clear - this hotel is no where near the beach. It is near I-5 on the old U.S. 101. Not fancy, not a resort, not a great place for a long-term stay. But, nice enough and easy on/off the freeway. Lots of parking under the hotel or in back. Walk to a few restaurants. Most of the hotels in San Clemente are also on this street and their names imply they are near the shore - they are not. You will need to drive the shore. Also beware of anything that says ocean view - the ocean is more than a mile away and you would be looking over the freeway.",November 2014,none,none,"Thank you AZRanger for your honest review. We are happy to hear that you were pleased with the easy access to our property and the amenities and services provided, I do however regret to read that our location did not meet your expectations. We will be sure to review all online channels and communications to be sure we paint the correct picture of our location as a hotel that is within walking distance of the beach, but indeed not immediately on the beach. We sincerely apologize if that was the impression you got when making your reservation. We hope to be able to welcome you again the next time you are in the area, and wish you and your family a Happy Holidays.   Sincerely,  Johnson Menezes",none,none,none,none,none,none,613,127
3 helpful votes,13 contributions,4.0 of 5 bubbles,Turned out to be perfect,"My family stayed for 5 nights in early October. Working in the hospitality industry, and having recently stayed in many above average hotels on our cross-country road trip, I was, at first, a bit disappointed with this hotel. Soon, however, I was won over! If you stay here, prepare yourself for a strange underground entrance and a pool that sits in the very cramped parking lot. But if you judge this hotel by those features, you'll be missing the quiet location, the freeway convenience, the lovely outdoor space with a pool that is just the perfect temperature and a staff that is helpful, friendly and a pleasure to spend time with. Our room was at the back of the hotel, so while we over-looked a parking lot/alleyway, we also had a view of the golf course. One evening, we were",October 2014,none,none,We really appreciate your review Traycee W. We are so happy you had an amazing stay with us. Thanks for the great comments about our team and the hotel. We hope you're able to come back and see us soon.  Happy Holidays!  Team Hampton,none,none,none,none,none,none,614,127
1 helpful vote,5 contributions,5.0 of 5 bubbles,1st Choice when in San Clemente,This is a wonderful spot for any occasion.  It is close to the beach and San Clemente Pier. Also close to great shops and restaurants. It was a wonderful central location for vacation and business travel.,November 2014,none,none,"Thanks J2500EEelizabethp, We are really happy that Hampton Inn & Suites was the perfect location for you. It sounds like you got to experience the best of San Clemente.   We hope to see you soon.  Happy Holidays!  Team Hampton",none,none,none,none,none,none,615,127
2 helpful votes,1 contribution,5.0 of 5 bubbles,Love this Hotel Great for families,"I have three kids and sharing a bed with them is difficult, yet here they have a pull out bed that can fit 2 kids! Love the space and that each room has 2 T.V's as well! Have been staying at this hotel since 2007!",November 2014,none,none,"Thanks so much Bernard B for such a great review. We are so happy that you found the Hampton Inn & Suites San Clemente spacious and luxurious. We greatly appreciate your continued support and we welcome you back anytime.  Happy Holidays!  Sincerely,  Team Hampton",none,none,none,none,none,none,616,127
6 helpful votes,2 contributions,5.0 of 5 bubbles,Very nice staff,"The front desk lady (sorry, don't remember the name. Short hair, from Eastern Europe) was so helpful. In fact, every staff person I encountered was friendly and accommodating. The breakfast was what you'd expect from a hotel (waffles, eggs, etc.) The rooms were just as expected. If we ever go to San Clemente again, we will stay in this hotel.",November 2014,none,none,"Thanks cyn2425 for the great review. So glad to hear you will be coming back to our hotel. As well, I am pleased to hear that Kersti and our team were helpful, friendly and accomodating.   Hope to see you soon.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,617,127
3 helpful votes,2 contributions,5.0 of 5 bubbles,Home away from Home,"I have been frequenting this hotel monthly since June 2014, staying anywhere between 10 to 30 days at a time, and no matter the duration, I have always been treated like family.The staff attitude and demeanor is always the same... pleasant, positive, welcoming and attentive. Customer service showed a genuine friendliness, care and level of compassion that is rare in customer service these days.The rooms (mini suites) are clean and spacious with a separate sleeping and  living areas. The hot breakfast is good and the mid-week happy hour (complimentary beer, wine and light snacks) is a great bonus. I highly recommend this Hotel to anyone who visits the San Clemente area whether for business or pleasure.",November 2014,none,none,"Wow Shawn L. Thanks so much for such a great review. It is truly an honor to recognize our hotel as ""Home away from Home"" from a seasoned traveler and a loyal Hilton Honors member like you. It is great that you value our consistent performance and thank you for sharing with the Tripadvisor community.   We welcome you back anytime!  Sincerely,  Johnson Menezes",none,none,none,none,none,none,618,127
4 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing Customer Service!,"My husband and I planned a very last-minute trip to the beach for my mom's 80th birthday; keeping our fingers crossed for a room with an ocean view. Not only did they come through with an ocean view, but Johnson Menezes the general manager went out of his way to make my mom feel special. Complimentary champagne, chocolates and a hand-written birthday card were waiting for her in the room. At every opportunity, he extended birthday well wishes and checked to make sure everything was to her satisfaction. And it didn't stop with Johnson--all the staff seems to have customer service as their top priority.  My husband and I were concerned about the noise from the road that might accompany the ocean view, but were pleasantly surprised to find that we did not hear the traffic at all",October 2014,none,none,"Thanks Maria L for such a great review. We really appreciate you choosing the Hampton Inn & Suites San Clemente for your mom's birthday. We are all very honored that you gave us the opportunity to make it a very memorable stay for all of you. The comments about the hotel, our location and our great team are very much appreciated.  We look forward to your return.  Johnson Menezes",none,none,none,none,none,none,619,127
none,1 contribution,5.0 of 5 bubbles,San Clemente Hampton,"Good location, close to all ,rooms are well appointed and  comfortable. If you are a light sleeper request an even  numbered room they are east facing away from the freeway odd numbered facing the freeway(a little noisy but not bad). Overall this hotel represents the quality and service one would expect from the Hampton brand.",October 2014,none,none,"We really appreicate your review George P. We are so happy you had a great stay and hope to see you again soon.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,620,127
none,2 contributions,5.0 of 5 bubbles,Over and beyond Customer Service!,"My husband and I stayed here for a business trip.  The location is pleasant.  The rooms are clean and spacious with a separate living room. The hot breakfast was good and the mid-week happy hour (complimentary beer, wine and light snacks) was a great bonus.  The thing that blew us away was the staff customer service and particularly the general manager, Johnson.  We had the pleasure of meeting him during the mid-week happy hour.  He took the time to speak to all the guests, served the guests and showed a genuine care and level of compassion that is rare in customer service nowadays.  In our conversation with Johnson, he found out that my husband and I were married earlier in the month and though this was a business trip for us, Johnson went over and beyond to congratulate us",August 2014,none,none,Thanks Aisha A for the great shout outs about our customer service. We are so happy you had a A+ stay and we hope to see you again soon.  Johnson Menezes,none,none,none,none,none,none,621,127
2 helpful votes,2 contributions,5.0 of 5 bubbles,Best Hampton ever!,I am a Hampton fan and this property was the best I have ever stayed at. The manager and staff are all top notch and very concerned that your stay is the best it can be. Great rooms and a great location. World class!,October 2014,none,none,We really appreciate your review jamesaZ4374NI. We are so happy you had an amazing stay with us. Thanks for the great comments about our team and the hotel.  We hope to see you soon.  Johnson Menezes,none,none,none,none,none,none,622,127
none,3 contributions,5.0 of 5 bubbles,My experience at The Hampton Inn,Very surprised with the amount of food that was offered for breakfast and it was all very delicious. The staff were friendly and helpful. Would definitely recommend this hotel to friends and family. The front desk also called me by name which was nice that they remembered me.,October 2014,none,none,"We really appreciate your review Angela F. We are so happy you had an amazing stay with us. Thanks for the great comments about our team and the hotel.   We hope to see you soon.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,623,127
none,1 contribution,5.0 of 5 bubbles,Excellent,"Everything about my stay was positive, from the staff to the amentities, to the cleanliness.  Everyone was polite, more than happy to help.  There was a power outage during my stay, it affected the motel, but it did not originate at the motel.  The food was excellent, room service was very prompt.  The location couldn't have been better.  Right across the street from John Wayne airport, and a shuttle to take you back and forth.  It was well appreciated.",September 2014,none,none,none,none,none,none,none,none,none,624,127
none,1 contribution,5.0 of 5 bubbles,Above and beyond customer service,"My family of 7 recently stayed here and never had we had an experience like this.  We met an employee during breakfast.  He was kind, genuine, cleaning tables and clearing dishes.  He was genuinely interested in us and our stay.  Come to find out, he was the general manager.  He was so attentive to us and the rest of the staff as well.  They were all so amazing. The breakfast food was awesome.  Way better than any free breakfast we have had.  By far one of the favorites for the kids. Johnson, the manager, heard it was our sons birthday during our stay and on the day of his birthday we got a knock on the door and there he was with many of the staff with a cake singing happy birthday.  Who does that?  It made our sons day, we were all so impressed.   Johnson met us every morning",August 2014,none,none,"Thanks Ben B for such a great review. I am so happy you had a great stay and our staff made it extra special for your family.  We hope to see you soon.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,625,127
none,1 contribution,4.0 of 5 bubbles,Good value for the price,"Location is not ideal but its pretty good for what you pay.  You could stay on the beach but prepare to pay much more.  This offers a spacious room with everything you need, a seperate living room area and a hot breakfast that was great.  Request golf side for a quieter experience.  We would stay there again in a heartbeat.  Friendly staff and fresh baked cookies were a great treat.",September 2014,none,none,"Thanks Sean K for the nice review. I'm sorry our location disappointed you but very happy you enjoyed your stay. We really appreciate the nice comments. We welcome you back anytime.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,626,127
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great customer service,"I visited the hotel on 9/17/14 and received great customer service from the front desk person, Nila.  I called the day before to let her know that I would be in very late and wanted to change the room from two double beds to one king size, which she accommodated without hesitation.  When I arrived at the hotel at midnight the room that was given to me was a king suite without costing extra.    I received prompt front desk service at check in and the room was very spacious with a balcony; and from the balcony there was a view of the nice gold course.    The room was clean and all the amenities were well stocked.    Even though the room was very close to the elevator there was no noise, and it was very quiet.   The room was well insulated, which helped with a good night’s rest.",September 2014,none,none,"We really appreciate your review Eureka92014. We are so happy you had an amazing stay with us. Thanks for the great comments about Nila's helpfulness and customer service.   We look forward for your return.  Sincerely,  Johnson",none,none,none,none,none,none,627,127
none,1 contribution,5.0 of 5 bubbles,"Great location, Great room","I was very happy with the room size, cleanliness and comfort of our room.  The lobby is welcoming and staff was helpful.  Very close proximity to the ocean.  Coffee and breakfast was included and had good variety of food.",September 2014,none,none,"Thanks Ernest B for such a great review. I'm so happy you loved our location, our amazing staff and the hotel. I hope you get to come back soon.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,628,127
none,1 contribution,4.0 of 5 bubbles,Hampton Suites San Clemente,Located close to the beach.  Had excellent complimentary breakfast.  We attended a wedding at the municipal golf course which was in walking distance.  The pool and spa were small but the water temperatures were perfect.  They were also handicap accessible.,September 2014,none,none,none,none,none,none,none,none,none,629,127
10 helpful votes,6 contributions,3.0 of 5 bubbles,"Great place to stay, but watch the cancellation fee","The room was a suite with a great view looking toward ocean, however, you also looked and heard interstate 5 which was right in front of you. The rooms were good, the staff was friendly and helpful. The breakfast was very good. The only negative's was the freeway noise late at night, the hotel is about a mile from the San Clemente village area, and the cancelation fee. They require a 48 hour cancelation notice. In my case I reserved 2 rooms because my son was going to join us at the hotel. My son was ill the morning of our check in day. I called the hotel and tried to cancel one room. They told me about the cancellation charge. After I arrived at the hotel I talked to the manager and negotiated paying half of the first days charge. It cost me $96 dollars for the cancelation even",September 2014,none,none,none,none,none,none,none,none,none,630,127
19 helpful votes,68 contributions,3.0 of 5 bubbles,Good service. Average hampton,As a diamond hilton honors member I decided to stay here for a business trip last week. The hotel was dated. I'm not one who likes a suite and doesn't need the suite room. The bedroom was very small and cramped. The internet did not work in my room which was highly inconvenient. The breakfast was what you would expect from a hampton. The front desk team was very helpful and friendly,September 2014,none,none,"Dera Leah G,  I am sorry to hear that you had a difficult time with internet connectivity, but I am pleased that you were met with a helpful staff. We look forward to your visit in the future and promise to do everything we can to make your next stay special.    We hope to see you soon.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,631,127
25 helpful votes,51 contributions,5.0 of 5 bubbles,Best Hampton of the trip,"On a week long trip of the Grand Canyon/West Coast, we stayed at 3 Hampton Inns. This was the best of the three. It had a great combination of location,cleanliness, and service.  At first we were wary of the set up of the suites but they quickly grew on us and became a bonus. In the suites, the door enters into a small living room(with a TV, small fridge and microwave) and then the bathroom and sinks and then another doorway enters the 2 double bed area. This allowed one of us to either go to bed later or get up earlier than the others.  We stayed on the side of the hotel facing the golf course which was very quiet. The ocean view side may experience road noise from the highway if you are a light sleeper. Parking was adequate.   The only thing that could improve the experience",August 2014,none,none,"Dear stosh h,  Thank you very much for the positive feedback. When ever you are back in San Clemente we look forward to serving you again. Your kind words are greatly appreciated.  Sincerely,  Johnson",none,none,none,none,none,none,632,127
70 helpful votes,53 contributions,4.0 of 5 bubbles,Nicest man you'll ever meet,"Johnson the general Manager might be the nicest guy I've ever met. If we needed anything it was done within 5 minutes with a smile.  The Hampton is not a 4 seasons but a great budget hotel with great service. Room was super clean and large.  Kids had a great time making waffles, etc withe complimentary breakfast.  Pool is small but kids didn't mind. Would go again if need be",September 2014,none,none,none,none,none,none,none,none,none,633,127
none,3 contributions,4.0 of 5 bubbles,Nice Trip,Very nice area.  Just minutes from main street and Del Mar Pier. Also just minutes from beach. Beds were comfortable.  In area for a Senior softball tournament.  Really enjoyed staying in this motel. Lots of restaurants near by.  Rooms very clean.,October 2013,none,none,none,none,none,none,none,none,none,634,127
36 helpful votes,69 contributions,5.0 of 5 bubbles,Will be back.....Great Location in SoCal.,"Great beds. Love the washable duvet covers and abundance of pillows.  Outgoing, friendly, helpful staff, especially Johnson, the general manager.  Easy freeway access. 5 minutes from ""Main Street"" downtown... Del Mar. This hotel is great for extended stays. Laundry on site, heated pool, coffee 24/7, blow dryer, large closets, wet bar, microwave, etc.  Rosa sets out a different complimentary breakfast each morning... Eggs, or omelets, bacon or  sausage, daily fresh fruit and waffles, yogurt, oatmeal, bagels, etc.... Great way to start one's day! The beaches are minutes away. Will be back!",August 2014,none,none,none,none,none,none,none,none,none,635,127
none,3 contributions,4.0 of 5 bubbles,Great Trip,"What a beautiful area!!  We were visiting this area for vacation and to visit a relative at Camp Pendleton. The location was perfect, just minutes from the base, the downtown area and the beach.  The rooms were very clean and since they are suites you have room to spread out.  There was a nice breakfast Buffett each morning.  The staff was very friendly and helpful!  We would definitely stay here again!",August 2014,none,none,"Dear donyo2014,  Thank you for recognizing that we are a clean and comfortable hotel.  We take great pride in our efforts to make a guest feel at home.  Like you, we truly value cleanliness and comfortability. We welcome you back anytime!  Sincerely,  Johnson Menezes",none,none,none,none,none,none,636,127
2 helpful votes,8 contributions,5.0 of 5 bubbles,"Quiet, near the beach and good restaurants",I felt like this was a great hotel for the value. It was very quiet and the free breakfast was great too! Restaurants were just down the street as well. We stayed here on our way to Legoland. It was super convenient to take the 26 mile journey southbound in the morning.,August 2014,none,none,"Dear 305margueritek,  It is lovely to know that we provided you with a lovely stay here in beautiful San Clemente! Your kind words are greatly appreciated.  We hope to see you soon.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,637,127
1 helpful vote,1 contribution,5.0 of 5 bubbles,Nice Stay,"Clean rooms, friendly staff.  Indoor parking certainly welcomed on hot days.  Great convenient location in San Clemente.  Breakfast items a little thin on the 2 days we stayed.  Very tasty cookies in the afternoon.",August 2014,none,none,"Dear Johnson H,  We cannot thank you enough for your fabulous review of our hotel. We are so happy you had a great stay and hope to see you again soon.   Sincerely,  Johnson Menezes",none,none,none,none,none,none,638,127
2 helpful votes,1 contribution,5.0 of 5 bubbles,GREAT PLACE TO STAY,"My family and I stayed two nights at this hotel and loved it.  We had lots of room for the six of us, the beds were very comfortable, the pool is heated.  They have a wonderful complimentary breakfast buffet AND freshly baked chocolate chip cookies in the late afternoon/evening that they give out to their guests.  The staff is very friendly and helpful too.  We will definitely be returning.",August 2014,none,none,"We really appreciate your review Cowgirl_Norco. We are so happy you had an amazing stay with us. Thanks for the great comments about our team and the hotel.  We look forward for your return.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,639,127
21 helpful votes,17 contributions,4.0 of 5 bubbles,You know what you'll get!,"It's a small inn at a quiet, little town. To borrow someone at the breakfast table while I was there to describe this hotel, ""you know what you'll get"".  It's a very nice hotel where you can get just what you expect you will get. Just that. But you can't complain. Because it's just Hampton Inn. If I need to visit that area again, I would still choose Hampton Inn, just because I know what I'll get :)",April 2014,none,none,"Dear yoony916,  The Hampton Inn & Suites San Clemente was recently presented the Hampton Mover and Shaker Award by Hilton, an award recognizing the hotels with the greatest improvement in overall service. Out of 1,964 hotels, we came in 13th! The award is not only a reflection of how much guests loved their stay at our hotel, it is also a reflection of the hard work, dedication, and passion each team member puts into their work. And to see this team effort recognized by happy guests is the best award any hotel can possibly get. But be assured that we won’t rest on our laurels, we will continue to provide exceptional guest service to ensure that your stay at the Hampton Inn &Suites in San Clemente is a great one, each and every day.   We hope to see you soon.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,640,127
26 helpful votes,24 contributions,4.0 of 5 bubbles,Comfortable,"Just stayed for one night and it did the job. While checking in, the lobby was just cleaned but smelled a bit like old wet rags. Room was standard with a comfortable bed and sofa in the mini living room. The front desk staff was cordial and provided extras like shampoo and sewing kits. The large sliding window is appreciated, but you can't keep it open for long as the noise from the highway is pretty loud. The breakfast was nothing special, but again can't complain since it saves having to go out and spending more money. You don't really get a plentiful choice of hotels in San Clemente, but if you're staying overnight, you can't go wrong here.",August 2014,none,none,"Dear Go H,  We sincerely apologize that your stay with us was satisfactory. Please feel free to contact me at johnson.menezes@hilton.com so that perhaps we can make it up to you the next time you are in town.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,641,127
none,2 contributions,5.0 of 5 bubbles,Super comfy beds and a great location!,"Our family of four stayed one night 8/18/2014 for a mini vacation. We chose it based on the great online reviews and the very reasonable price. We originally looked for a hotel in Laguna Beach, but the nice ones were very expensive. We got a AAA discount. The hotel was very easy to find right off of the I-5. It was conveniently located between Carlsbad and Laguna Beach, where we had activities. It was awesome to have a suite, because we had room to spread out. The beds were super comfy! I especially like that they had freshly laundered duvet covers on the comforters so we didn't have to use unwashed bedspreads!  After reading the reviews, we requested a third floor room on the ocean/fwy side. We kept the windows closed, as the freeway would have been very noisy. The AC kept",August 2014,none,none,"We really appreciate your review NKorb. We are so happy you had an amazing stay with us. Thanks for the great comments about our team and the hotel. We hope to see you soon.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,642,127
none,4 contributions,5.0 of 5 bubbles,Ocean View,"Loved our stay. large clean rooms, view of ocean, polite helpful staff, adequate parking, free breakfast  and 5 minutes to beach! It also has a wheelchair accessible pool. I cannot wait to go back. We go to San Clemente a lot and this is my favorite place to stay, Big thank you to the helpful staff! See you soon.  P.S. Warm Chocolate Chip cookies in the evening.",June 2014,none,none,"Thanks Kittie T for such a great review. We really appreciate you choosing the Hampton Inn & Suites for your vacation. The comments about the hotel, our location and our great team are very much appreciated.  We hope to see you soon.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,643,127
27 helpful votes,93 contributions,4.0 of 5 bubbles,Clean and comfortable,"We visited this hotel in Aug 2014 as an overnight stop after a late night flight. The hotel is conveniently located right off of route 5 - the disadvantage though is that it overlooks the highway.  We had a 2-queen bed room which was large enough to accommodate 4 of us (2 adults, 2 kids). The room was clean and well furnished though the bathroom was tiny. The hotel is near several beaches as well. As is common in Hampton Inns, breakfast was simple but good - I has the oatmeal while my kids had waffles and fruit - everyone was happy. I was disappointed with the quality of the coffee though.  All in all, a good experience for a quick overnight transition stay,",August 2014,none,none,"Dear VSSUBR,  Thank you for your complimentary review of our hotel and found our suite ""Clean and comfortable."" We are so happy you had a great stay and hope to see you again soon. Your kind words are greatly appreciated.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,644,127
43 helpful votes,97 contributions,4.0 of 5 bubbles,Hampton Suites San Clemente,A typical Hampton with a nice breakfast in the morning and a well appointed room.  We had some issues with some garbage being left in one of the cabinets from a previous tenant.  The elevator was slow.  The location was nice....not a far drive to the beach!!!  The manager was especially accommodating after we complained about our few issues with the hotel  We really appreciate him and the Hilton honors system.  Thanks !!!!!!!,May 2014,none,none,"Dear tnsna,  I appreciate you letting me help with your issues. We hope you're able to return soon and thank you for your loyalty.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,645,127
51 helpful votes,106 contributions,4.0 of 5 bubbles,Loved our stay!,"So glad I reviewed and chose this Hampton Inn; Kellie welcomed us with a smile and started what was a pleasure for our 4-night stay.  Staff is awesome; Louisa manages the awesome breakfast area, she does it with a smile even though it is a big job; she is a great staff member. Hampton Inn offers different hot entrees that rival any I've seen, the breakfast area is large and well appreciated by hotel guests. I traveled with 2 grown children and 2 grand-children, this hotel is kid friendly.  Our room was super clean, pillows and duvet 'awesome clean' as described by daughter.  Pool area well maintained, while small, was a bright spot for 8 and 10 yr. old grandsons; nice lounge area by pool as well.    Our room had a microwave small fridge, extra sink, 2 nice flat screens (we had a",August 2014,none,none,"Thanks FayW467 for such a nice review. I am happy that we were able to give you and your family a wonderful stay and a personal touch from Kellie and Louisa. We look forward to your visit in the future and promise to do everything we can to make your next stay just as special.  Sincerely,  Johnson Menezes",none,none,none,none,none,none,646,127
11 helpful votes,33 contributions,5.0 of 5 bubbles,Caring over and above,This personnel at this hotel make you feel that they really care.  We were welcomed at the front desk with a welcome letter and smile.  We were encouraged to  ask for any directions we may have needed in addition to anything we needed.  There was a fresh tray of hot chocolate chip cookies put out just as we arrived.  They were delicious and a nice touch.,August 2014,none,none,"Thanks Roberta B for the great shout outs about our caring customer service. We are so happy you had a great stay and hope to see you again soon. Go CCC! (Chocolate Chip Cookies)  Sincerely,  Johnson Menezes",none,none,none,none,none,none,647,127
