Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
55 helpful votes,22 contributions,5.0 of 5 bubbles,Good Price & Location,"We have returned from a rain soaked week at Disneyland ! They have not had rain for the 6 months prior to our arrival, but it rained everyday except the day we left...go figure. For this trip we stayed at the Ramada Maingate North. Located (Harbor & Ball) a short 14 minute walk from the entrance to Disneyland.  The motel has been renovated and just the lobby has yet to be done.  Our room was very clean. No bed bugs !!! I am always worried about those pesky critters. The cleaning staff had our room cleaned and ready before we returned everyday from the park. Two thumbs up for them. The front desk staff was very helpful. ART buses (Anaheim Resort Transportation) are great. Passes are available at the from desk. After you buy your pass you can ride any of the buses all day. They",March 2014,none,none,none,none,none,none,none,none,none,998,272
1 helpful vote,4 contributions,4.0 of 5 bubbles,Very Nice,Very nice place to stay. Rooms were stylish and clean. The breakfast bar was very nice especially the waffle machine.,March 2014,none,none,none,none,none,none,none,none,none,999,272
none,1 contribution,4.0 of 5 bubbles,Perfect get away!,"My friend and I took our two special needs' children to Disneyland and stayed at this hotel.  The staff were very kind, and provided great customer service.  The breakfast had a variety of different food, which our kids loved!  The pool was nice and warm.  We walked to Disneyland, pushing a stroller and wheelchair, and it was a little bit of a walk, but definitely not too much.  We had a great trip!",July 2013,none,none,none,none,none,none,none,none,none,1000,272
none,1 contribution,3.0 of 5 bubbles,Average,"The staff and room were satisfactory. We were not in the room for most of the day, but the design and room were updated and modern, which was very pleasant to travel with. The only negative about our trip was the beds, the mattresses were extremely firm and our party had uncomfortable and restless nights. With this exception, our experience was enjoyable and we will look at this hotel next time we travel to Anaheim.",February 2014,none,none,none,none,none,none,none,none,none,1001,272
5 helpful votes,27 contributions,4.0 of 5 bubbles,"Great room, comfortable stay","The room was renovated and spotless, beds were clean and very comfy. The bathroom area was very nice with new tile, and everything was spotless in the bathroom - new tile, new paint, no mold or mildew in sight! Front desk staff was very helpful at check-in and walked extra towels and pillows to our room late at night. I only have two complaints: first, is that the breakfast room is extremely small for the number of guests at this hotel, so it was very crowded. There is only one waffle maker, and space is limited, so you have to go very early for breakfast or plan on waiting in line. Don't plan on stopping in for a quick bite before heading to Disney parks unless you're okay with a danish or cake doughnut eaten in the car. Otherwise, it will take you some time to wait in line and",February 2014,none,none,none,none,none,none,none,none,none,1002,272
none,2 contributions,1.0 of 5 bubbles,Can not stay here again,"Your staff was GREAT. your hotel was not, paper thin walls. Looks great on the outside and inside but banging, screaming and TV on all night. No I tried with you and will never stay at this location again. You staff again was outstanding.",March 2014,none,none,none,none,none,none,none,none,none,1003,272
1 helpful vote,1 contribution,4.0 of 5 bubbles,Totoally Satisfied,"The room wasn't ready when we got there.  We had to wait an hour for it to be cleaned. We got there around 4pm.  Once in our room it was a nice place to stay.  The free breakfast was good, the location was great, close to Disney.  The staff was friendly and the price was fantastic.  I would stay here again. Most of all it was clean. The resteraunt carrow's across the parking lot was an added bonus.  they had big portions for a decent price. We had a big group and they kept us all close an accomodated us with extra towels and such as we needed. Thanks Richard for all your help.",February 2014,none,none,none,none,none,none,none,none,none,1004,272
none,3 contributions,5.0 of 5 bubbles,We had a great time.,"The service was great at the front desk area. One girl helped me to find an address where I needed to pick up a friend. Another helped me to find a store in order to get a memory card. Those situations were not part of their job but both of them helped me and were very friendly. One night I was cold, I ask for a blanket and a gentleman brought me 2 instead, it was perfect! The person in charge of cleaning our room was very good. The lady that was at the breakfast area was very kind as well. And we also like the room. We were out during the day visiting different places but it was always nice to be back every night.",February 2014,none,none,none,none,none,none,none,none,none,1005,272
none,1 contribution,1.0 of 5 bubbles,Great in every Way,"Your room had everything we need and more.  your towels were the finest we have ever used,  The lady that made waffle's for us did a perfect job and was so nice.  we will tell all our friends what a wonderful place you have..  Millie",February 2014,none,none,none,none,none,none,none,none,none,1006,272
1 helpful vote,10 contributions,3.0 of 5 bubbles,Very Reasonable,"This was exactly what I expected from this hotel. Good quality service. Clear rooms. Nothing over the top. Breakfast was reasonable. Make your own waffles, cereal, toast, pastries, and juice/coffee. Very close to disneyland",February 2014,none,none,none,none,none,none,none,none,none,1007,272
none,1 contribution,5.0 of 5 bubbles,Wonderful Value,The place was great and the staff was very friendly and helpful. It's quite close to Disneyland and next to an ART bus stop.,January 2014,none,none,none,none,none,none,none,none,none,1008,272
none,1 contribution,4.0 of 5 bubbles,overall good,"The hotel was clean and the rooms were nicer than expected.  The breakfast was great, staff friendly.    I had a car, so the location was fine.  Dont think its ""walking distance"" to Disneyland though.",February 2014,none,none,none,none,none,none,none,none,none,1009,272
none,2 contributions,3.0 of 5 bubbles,A pretty good place to stay.,"It's not too far from Disney, if you have a parking pass near by. The breakfast was good, but always over-crowded, and we went during the off-season. It is probably much more crowded during travel season.  The room was clean and comfortable. There were great movies on HBO to watch while relaxing after walking around Disneyland all day. The staff was nice enough, and check in was easy. Based on our experience, the hotel was fairly priced.",February 2014,none,none,none,none,none,none,none,none,none,1010,272
1 helpful vote,1 contribution,2.0 of 5 bubbles,Not very convenient for Disneyland,"Stayed here because it was billed as being close to Disneyland, but it is not a convenient distance. Hotel isn't served by Disneyland Resort Express so we had to walk our bags up the street to catch the shuttle back to LAX.  Breakfast was nothing to write home about. We would not stay here again for a Disneyland vacation.",February 2014,none,none,none,none,none,none,none,none,none,1011,272
none,1 contribution,5.0 of 5 bubbles,Friendly Staff,The staff was great with service and giving directions for Disneyland and the many dining options in the area.,February 2014,none,none,none,none,none,none,none,none,none,1012,272
none,6 contributions,4.0 of 5 bubbles,Clean and Friendly,Our room was large and clean.  The housekeeping was very efficient.  The front desk was prompt and courtious.,February 2014,none,none,none,none,none,none,none,none,none,1013,272
none,2 contributions,4.0 of 5 bubbles,Feb 2014,"Room was great. Nice and big.  We only needed  it for one night then to take the shuttle to the Airport.  Quick ride to Newark. On the way back with the shuttle was not so good.  We waited for an hour at 11pm with our 2 year old.  we were not the only ones waiting that long.  There were lots of people waiting for the same shuttle.  They filled  up one to standing rom only and said he would be back in 10 minutes. We waited another 20 minutes or so then got on. In the time we waited we saw tons of others shuttles picking up families over and over again.    If you are just needing the room then I would say 'GREAT,  Stay here!'  If you need a shuttle from the Airport, I would suggest you do more research.",February 2014,none,none,none,none,none,none,none,none,none,1014,272
20 helpful votes,30 contributions,4.0 of 5 bubbles,Surprisingly Delightful,"We were not expecting anything special from this hotel, and found it to be very good for the money.  The room looked recently refurbished and was very clean and tastefully decorated.  All three interactions I had with people at the front desk were very positive.  When we asked for extra blankets, we got them very quickly.  Breakfast is basic, but they did have a waffle maker, which was nice.  It's about a mile to the Disneyland parks, and a pretty easy walk.  I would recommend staying here if you are in the area.",February 2014,none,none,none,none,none,none,none,none,none,1015,272
1 helpful vote,10 contributions,4.0 of 5 bubbles,Excellent for the price,"Clean snd comfortable,  quiet, bed was great,  recently remodeled,  we had 7 rooms for trade show,  everyone was pleased with their rooms.  Rooms were cleaned daily,  would definitely recommend.   Also,   decent restaurant on site,  Shakeys Pizza 100 yds away and lots of other options snd conveniences within 1/4 mile.",January 2014,none,none,none,none,none,none,none,none,none,1016,272
73 helpful votes,150 contributions,4.0 of 5 bubbles,"Good price, clean, newly renovated","We planned to stay in Ramada for 3 nights to visit the Disneyland Resort, all the budget rooms close the the main gate were fully booked. I saw the review of this hotel isn't that good, but anyway, we still booked it due to limited budget and choices. When we arrived the hotel, it was little surprising. The room looks very nice, clean, newly renovated, bathroom is clean. Free parking. It took about 15-20 mins to walk to the main gate of the Disneyland. Little bit far if you spent the whole day walking around in the theme park, anyway, I feel it's still acceptable, considering such this competitive room rate.  Breakfast is ok, pancake, bagels, donuts, apples, corn flakes, juices & coffee.",January 2014,none,none,none,none,none,none,none,none,none,1017,272
none,1 contribution,4.0 of 5 bubbles,"It was a good value.  Close to Disneyland, although I...","It was a good value.  Close to Disneyland, although I didn't really like the route to walk to Disneyland.  Rooms were clean.",January 2014,none,none,none,none,none,none,none,none,none,1018,272
103 helpful votes,161 contributions,4.0 of 5 bubbles,great place and perfect location,"this hotel is a jewel amongst hotels that are a little rough! Perfect location you could walk to Disneyland but just driving the short distance is best.  the rooms are good size and you can get an additional rollaway for an extra guest.  The rooms were updated and very clean and the staff were friendly and accomodating and very helpful, there is a restaurant on the property corner and very nice but dated prices are good for that close to Disney. Can't beat the area you can easily get out of the traffic after your visit to Disney close to freeway on and off ramps.",January 2014,none,none,none,none,none,none,none,none,none,1019,272
none,1 contribution,4.0 of 5 bubbles,"A little farther from Disneyland than I thought, but...","A little farther from Disneyland than I thought, but do-able! Watching the fireworks from the hotel balcony every night was a bonus!",January 2014,none,none,none,none,none,none,none,none,none,1020,272
none,2 contributions,5.0 of 5 bubbles,Friendly Staff,We really enjoyed our stay this year as we have been coming to this hotel for a annual 5 day trip the last 3 years. The Staff was very helpful this year and the room had been renovated as was very pleasant. Would reccommend to anyone who was looking for a good value and great service! The service has been a little sketchy in the past so I hope they keep up the great work!,January 2014,none,none,none,none,none,none,none,none,none,1021,272
none,1 contribution,5.0 of 5 bubbles,Extremely comfortable,"Staff was completely professional, friendly and accommodating, room was immaculate, clean and extremely comfortable. Breakfast was simple but satisfying, easy check in and out...will definitely stay there again!",January 2014,none,none,none,none,none,none,none,none,none,1022,272
none,1 contribution,5.0 of 5 bubbles,Disneyland trip,Stayed 2 nights while visiting Disneyland and I was extremely satisfied with my stay. Staff was professional and friendly. Stayed in a 2bed Queen room which was very clean.,January 2014,none,none,none,none,none,none,none,none,none,1023,272
none,1 contribution,3.0 of 5 bubbles,Disney Land,"Located very close to Disney Land, and transportation available for low fee at motel. It's sponsored by City of Anaheim and has good schedule. The street is busy and a bit noisy, but has great view of nightly fireworks at Disney Land. No sleeping before 9pm beautiful but loud!",December 2013,none,none,none,none,none,none,none,none,none,1024,272
none,1 contribution,4.0 of 5 bubbles,Disneyland Stay,We changed hotels half way through our stay to the Ramada.  We were pleasantly surprised. It was very convenient access to transportation to Disneyland and the rooms where very clean and comfortable.  The staff was very pleasant and helpful.,January 2014,none,none,none,none,none,none,none,none,none,1025,272
none,2 contributions,4.0 of 5 bubbles,"Clean rooms, nice beds","A little longer walk to the Main Gate of Disneyland than we expected, but clean facility, comfy beds, quiet property.  Continental breakfast good, and very courteous staff.",January 2014,none,none,none,none,none,none,none,none,none,1026,272
none,6 contributions,5.0 of 5 bubbles,We loved this hotel! The people were very accommodating and...,We loved this hotel! The people were very accommodating and friendly! It was an amazing value and would definitely recommend friends and family to stay here.,January 2014,none,none,none,none,none,none,none,none,none,1027,272
none,1 contribution,3.0 of 5 bubbles,Property confusing,"Was really accommodating however expected to be on another property and ended up about a mile away from where I wanted to be... Otherwise, great service and a good rest.",January 2014,none,none,none,none,none,none,none,none,none,1028,272
none,3 contributions,5.0 of 5 bubbles,Disney stay,"Every time we go to Disney parks we stay here. Great location. Same parking lot as an IHOP. Hotel provides waffles, cereal, otameal, oj, apple juice, coffee, and donuts. My boys loved it. Spacey rooms. Very clean. Walking distance from a store. Beds are comfy and restroom is always clean. Loved the stay because the shuttle to Disney parks picks us up in front every 20 minute. Always going back!",January 2014,none,none,none,none,none,none,none,none,none,1029,272
1 helpful vote,1 contribution,2.0 of 5 bubbles,not so good,The hotel bed has horrible. the location on the hotel doesn't make for an easy walk to Disneyland,December 2013,none,none,none,none,none,none,none,none,none,1030,272
3 helpful votes,3 contributions,3.0 of 5 bubbles,An Average Experience,"The room had ants. We talked to the front desk in the morning about this and were advised that they would handle the matter. The ants mostly disappeared by that evening when we returned. The ""continental breakfast"" has quite a bit to be desired. Fruitloops, Corn Flake, a few donuts, coffee, orange juice, and an apple was the menu from which to choose. Otherwise, the stay was what should be expected for an average hotel.",January 2014,none,none,none,none,none,none,none,none,none,1031,272
none,1 contribution,3.0 of 5 bubbles,No shower,At 600 in the morning found out the shower didn't work.  Was told no one could fix it until 8:00. Finally found us another room but morning manager was not nice about it.,January 2014,none,none,none,none,none,none,none,none,none,1032,272
none,1 contribution,3.0 of 5 bubbles,Family Vaca,"My family and I stayed at this hotel for a night on our trip to Disneyland. Overall, the room was clean but the iron board was dirty. The neighbors were way too loud.",December 2013,none,none,none,none,none,none,none,none,none,1033,272
none,1 contribution,3.0 of 5 bubbles,"just ok, not that great of service, we had no towels after...","just ok, not that great of service, we had no towels after they cleand the room. they had to wash them and bring some later ???",December 2013,none,none,none,none,none,none,none,none,none,1034,272
none,1 contribution,5.0 of 5 bubbles,Great stay,You cannot find a better hotel for the price. Clean and modern rooms.  The staff is friendly and it's far enough from Disneyland to not deal with hussle and bustle of the park but also close enough to the park to get rest after a day at Disneyland.  The exterior of the hotel is deceiving because it looks like the rooms would be old and musty; which is not the case. I'll definitely stay there again,December 2013,none,none,none,none,none,none,none,none,none,1035,272
none,1 contribution,5.0 of 5 bubbles,X mas vacation,"Great customer service, all personnel was attentive and courteous.   The beds super comfortable. ..Overall excellent stay. Thank you!",December 2013,none,none,none,none,none,none,none,none,none,1036,272
5 helpful votes,7 contributions,4.0 of 5 bubbles,Disney trip,"the girl @ front desk was awesome,very helpful w/directions.Wish there was an ice machine near our room-I like my coffee iced,the little map they give you said there was an ice machine by our room but there wasn't & I had to walk all the way to the front,annoying,Also a dirty handprint on the back of the bathroom door",December 2013,none,none,none,none,none,none,none,none,none,1037,272
19 helpful votes,79 contributions,5.0 of 5 bubbles,Good Place to stay!,"Clean, neat, and very convenient to Disneyland. Nothing special or luxurious but the price was right, and the service was excellent, they even called me when I was late arriving to make sure we were still on our way. I'd stay there again.",December 2013,none,none,none,none,none,none,none,none,none,1038,272
none,4 contributions,5.0 of 5 bubbles,We are very pleased with this property. It was our third...,We are very pleased with this property. It was our third stay there and has met all our expectations.,December 2013,none,none,none,none,none,none,none,none,none,1039,272
1 helpful vote,1 contribution,1.0 of 5 bubbles,Worst hotel in anaheim,Miles away from Disneyland. Don't make the mistake as this is NOT RAMADA MAINGATE which is at the gate.   Richard manager overcharged and made charges to credit card without authority after we left have spent weeks trying to reverse.   Service was appalling. Rooms filthy and cleaned once in 5 days.   Breakfast which is included is terrible. There are plenty of other good hotels at same rate near Disney.   We had an infant and the front desk rang at all hours of the night for ridiculous petty requests.   Very very noisy and the smell was awful no food anywhere nearby so if you are going to stay expect to pay an extra $50 per day in taxis.   If you stay here don't expect an enjoyable trip. After all day at Disney to come back to this hole was just a nightmare,December 2013,none,none,none,none,none,none,none,none,none,1040,272
2 helpful votes,3 contributions,5.0 of 5 bubbles,Great stay at a really nice price,"For the price, I wasn't expecting much. However, I was very pleasantly surprised to find a newly remodeled room with beautiful decor. I liked that there were no bed spreads on the bed but they did put a type of cover at the foot of the bed for decoration. Instead, there's a sheet, blanket and another sheet over the blanket. Very clean and I didn't have to worry about the cleanliness of it. Also, the beds were very comfortable; I slept very well. Good selection for breakfast items as well; not just danish, there was waffles, cereal, fruit, juice and coffee. My husband, 12 yr old daughter and I spent 4 nights here while spending the days at Disneyland. We go to Disneyland every year for a week and stay at a different hotel every time. This is one hotel that we'd definitely come",December 2013,none,none,none,none,none,none,none,none,none,1041,272
3 helpful votes,4 contributions,3.0 of 5 bubbles,Disney Trip,Not quite what I expected.  Not as close to Disneyland as reviews I read indicted.  It is not just across the street and/or 5 minutes.  Walk is not too bad if you are with a group.  Would not want to walk this alone or with a small child without a man present.  Very exhausting walk home after a day at the park.  Free breakfast left much to be desired.  Lucky if we got an apple one of the four mornings we were there.  Fruit was hard to come by.  The waffles are great if that is what you want.  Not much else.  Toast with butter/jam.  Would most likely not stay at this hotel again.,November 2013,none,none,none,none,none,none,none,none,none,1042,272
76 helpful votes,157 contributions,3.0 of 5 bubbles,A good place to stay,"We got a good last minute deal. And you get good value for money! Room was large, clean and had what we needed. Coffe maker, fridge, cable tv and free wifi. Complimentary breakfast is sugar and carb loaded. Eat only if you have no other choice!",December 2013,none,none,none,none,none,none,none,none,none,1043,272
none,1 contribution,4.0 of 5 bubbles,Great Value Close to Disney,"Great value for a nice place close to Disney. Was the best deal I found and no hidden extras such as parking make the extra 10mins to walk to Disney worth it. Breakfast was the real basics so nothing great there, but the Carrows next door was great value.",November 2013,none,none,none,none,none,none,none,none,none,1044,272
none,1 contribution,3.0 of 5 bubbles,Around the Disney land,It was near the Disney Land. We can walk to there. It took about 10-15 minutes. The room was simple and free breakfast was not bad. Hot waffle was good.,November 2013,none,none,none,none,none,none,none,none,none,1045,272
1 helpful vote,1 contribution,4.0 of 5 bubbles,Decent Hotel,We were in this hotel for 3 nights and was a Disney trip. The rooms were well maintained and clean. Breakfast was not up to the expectation and bit disappointed. But its OK. I will come back again.,November 2013,none,none,none,none,none,none,none,none,none,1046,272
2 helpful votes,2 contributions,3.0 of 5 bubbles,Good value,"Room was clean, quiet and comfortable.  Not at all close to Disneyland, but the ART stop was right outside and very convenient.  This is a great place to stay if you're looking for a good value and a nice place to sleep.  I wouldn't recommend it if you are looking for a luxury resort.  Don't let the ""free breakfast"" fool you - it's mainly donuts and sugar cereal.",November 2013,none,none,none,none,none,none,none,none,none,1047,272
none,1 contribution,3.0 of 5 bubbles,Ants in the bathroom,This is a good value for the location.  We had ants in the bathroom but it looked and smelled clean.  The service desk personnel made it easy to get the room in the back with little noise and non-smoking as requested.,November 2013,none,none,none,none,none,none,none,none,none,1048,272
1 helpful vote,1 contribution,3.0 of 5 bubbles,* Basic services. Good value for money* Clean room. No bad...,* Basic services. Good value for money * Clean room. No bad odor. * Free parking * Complementary breakfast.  * Microwave/Refridgerator/iron w/board / hair dryer in the room.,November 2013,none,none,none,none,none,none,none,none,none,1049,272
none,1 contribution,4.0 of 5 bubbles,i enjoyed my stay in this hotel as well as my family..front...,i enjoyed my stay in this hotel as well as my family..front desk people were very friendly and helpful..room was clean as well as the bed..towels were clean but kind of old..breakfast served was healthy...,November 2013,none,none,none,none,none,none,none,none,none,1050,272
none,1 contribution,3.0 of 5 bubbles,Ramada Inn Maingate North,"Not the nicest of hotels but it suited our needs well. My biggest complaint was that the sink area of the bathroom was open to the rest of the room. Mom couldn't get ready for the day without waking everyone up with the light.  Shuttle Express dropped us off at the wrong Ramada Inn. There is a Maingate at the Park AND a Maingate North. My error, should have given an address rather than a name but the office staff at the Maingate at the Park was rude and not helpful. At night the office is closed so you have to deal with a person via a window (unlike Maingate North where they have a nice office open all hours - I had to stop in several times late at night). I had to walk to the correct Ramada Inn at 1:00 am with all my luggage and two very tired children",November 2013,none,none,none,none,none,none,none,none,none,1051,272
1 helpful vote,2 contributions,3.0 of 5 bubbles,Egh!,"The room was clean and neat, and for the most part comfortable. The limited tv access was kind of annoying as most of the channels didn't work, the internet was slow so watching movies on Netflix on our tablets was also a wash. The front desk staff were friendly but the house keeping staff were gruff. The continental breakfast was limited as house keeping staff and renovation construction crews cleaned the limited selection of food out leaving things like apples for the guests to eat. There was only one Waffle maker as well making the weight time for a waffle (if there was any batter left) long. The Breakfast room it self was clean but very small and cramped as well. It was an OK stay as we only really slept in the room (since we couldnt do anything else) and spent the rest of",November 2013,none,none,none,none,none,none,none,none,none,1052,272
none,1 contribution,3.0 of 5 bubbles,It was ok...,"The rooms were clean and had a good night rest. The price was reasonable to the accomadations. Just needed a clean place to sleep without noise and thats what i got, not your usual Ramada, but good enough.",November 2013,none,none,none,none,none,none,none,none,none,1053,272
none,1 contribution,5.0 of 5 bubbles,More bang for my buck,"Got a great rate per night, the room was more than I expected. Very pleased with the service and cleanliness!",November 2013,none,none,none,none,none,none,none,none,none,1054,272
none,1 contribution,4.0 of 5 bubbles,Great stay,The inside of the room was recently renovated and clean.  Great for a Disney visit.  A restaurant right next door and a Shakeys on the other side.,November 2013,none,none,none,none,none,none,none,none,none,1055,272
none,1 contribution,4.0 of 5 bubbles,"Stayed before, will stay again",Great value. Recently remodeled so rooms are great! No problems. There is a Carrows in the parking lot that was a great value and great service as well. We will stay again!,October 2013,none,none,none,none,none,none,none,none,none,1056,272
none,3 contributions,3.0 of 5 bubbles,Very clean nice location. Everything was as expected you...,Very clean nice location. Everything was as expected you paid for what you buy. Continental breakfast was lacking not really what I expected.,October 2013,none,none,none,none,none,none,none,none,none,1057,272
3 helpful votes,3 contributions,3.0 of 5 bubbles,Family Disney Trip,The room was clean and the staff was friendly.  Not much worth eating for breakfast.  We brought our own.,October 2013,none,none,none,none,none,none,none,none,none,1058,272
none,1 contribution,5.0 of 5 bubbles,Comfortable Stay,The room was better that what I expected. It was clean and smelled good. The beds we're also very comfortable and it came equipped with a refrigerator and microwave. Very convenient. Will look to book this room next time we're in this area.,October 2013,none,none,none,none,none,none,none,none,none,1059,272
12 helpful votes,54 contributions,4.0 of 5 bubbles,"Renovated, Clean and Comfortable","Very please with our choice, rooms were spacious new renovated with great showers. Rooms cleaned to a good standard everyday. Reception were friendly and helpful. Nimisha was partially good. Close to ART buses and several restaurants close by. Would definitely stay again. Only downside was small breakfast room and choices could be improved.",October 2013,none,none,none,none,none,none,none,none,none,1060,272
none,1 contribution,3.0 of 5 bubbles,Its got good and bad.  I actually meant to book at a Ramada...,"Its got good and bad.  I actually meant to book at a Ramada further south, but the names are almost exactly the same.....",October 2013,none,none,none,none,none,none,none,none,none,1061,272
none,1 contribution,4.0 of 5 bubbles,Disneyland,The room was very clean and roomy. The bathroom was very clean. My family was very happy with this hotel.,October 2013,none,none,none,none,none,none,none,none,none,1062,272
none,1 contribution,4.0 of 5 bubbles,"This was our second stay at the Ramada, I did enjoy and had...","This was our second stay at the Ramada, I did enjoy and had no issues. The bed however was hard and the the pillow's were to big, and poofy. I did wake up with a sore neck and back. other than that it was plesant",October 2013,none,none,none,none,none,none,none,none,none,1063,272
1 helpful vote,2 contributions,2.0 of 5 bubbles,Poor customer service,"I was excited to stay at this hotel since the rooms were recently remodeled. The rooms looked nice, however, the carpet turned our feet black. We called the front desk to tell them about it and the manager on duty said he was surprised since the room had been remodeled. He said he would get it cleaned. We were gone all day the next day and when we came back, the carpet was still dirty. We went to the front desk the next day to ask them how they cleaned the carpet and that's when we were told that they were well aware of the problem and they only do a maintenance once a month. It was very inconvenient for us since we had our 2 year old with us who loves to walk around barefoot. We all had to wear socks or shoes all the time. They did not offer to move us to another room. Upon",October 2013,none,none,none,none,none,none,none,none,none,1064,272
none,1 contribution,5.0 of 5 bubbles,Good hotel to stay is not expensive is close to disneyland...,Good hotel to stay is not expensive is close to disneyland and also has a lot of stores an restaurants nearby,October 2013,none,none,none,none,none,none,none,none,none,1065,272
none,1 contribution,3.0 of 5 bubbles,The hotel was perfect except it was not across Disneyland...,The hotel was perfect except it was not across Disneyland.  My family did not want to drive to the park everyday.,October 2013,none,none,none,none,none,none,none,none,none,1066,272
1 helpful vote,2 contributions,4.0 of 5 bubbles,Nice room !,The wife and I enjoyed the newly renovated room! Area is close to everything and the breakfast was clean and well maintained. Even though they had new rooms they were working on it was quite and clean. Not bad worth the stay,October 2013,none,none,none,none,none,none,none,none,none,1067,272
1 helpful vote,1 contribution,3.0 of 5 bubbles,Ramada Inn Northgate,The room itself was decent other than the walls being very thin where we could hear everything our neighbors were saying and doing. The staff was not helpful at all othere than the cleaning staff. The desk staff and one woman in particular was very rude. The continental breakfast was terrible and not even worth going to. Also they hit me with other taxes and fees at check in even though the Ramada Reservation staff assured me their quote included all of these fees. Terrible stuation to be in when your family is tired and all other hotels are booked. I will not return to this location.,October 2013,none,none,none,none,none,none,none,none,none,1068,272
31 helpful votes,81 contributions,5.0 of 5 bubbles,GREAT DISNEY HOTEL,"We really enjoyed our stay there. It is probably about a 15 minute walk to Disneyland. We didn't walk because we had parking passes. The room we stayed in was recently renovated and great. We enjoyed the continental breakfast. You can have danishes, donuts, cereal, and make belgian waffles. The breakfast alone saved us a lot of money. One bonus we loved is being able to see the Disney fireworks from the second floor. Really for the price, this place is hard to beat. We stayed recently at another property near the Anaheim convention center and paid twice as much for not a near as nice room.",October 2013,none,none,none,none,none,none,none,none,none,1069,272
6 helpful votes,33 contributions,2.0 of 5 bubbles,AUNTS IN OUR ROOM!!,"When we were staying there. We noticed the first couple days that there were some ants here and there in the bathroom/sink area. We got rid of them and didn't think anything of it as we were barely in our room. On our 3rd morning there, we spent a good while in our room as we didn't have much going on and noticed hundreds of ants everywhere around the sink area. On the molding, the counter the corners of the walls...EVERYWHERE!! They were in all of our toiletry items. We spent the next 2 hours (time wasted in our stay) cleaning them out of our things!! I called and spoke to the general manager and he said they'd come in and spray while we were gone...great!! He also sent over a maintenance worker to come look at how bad it was. He told the manager that there was food",October 2013,none,none,none,none,none,none,none,none,none,1070,272
none,1 contribution,2.0 of 5 bubbles,Not the Best Hotel Stay,"Not Professional OR Smart!... We called 3 weeks in advance and booked two rooms. When we got there at 12:30 a.m. we were given two rooms at total opposite ends of the hotel! We went there as a family. You would think with common sense when someone books 2 rooms they should be booked side by side. The rooms were not clean we had to kill 3 roaches. We were only given 3 towels when we booked a room with two twin beds which would equal 4 people. The breakfast needed more varieed. By the time we got to the VERY small breakfast romm an hour after it was opened there was hardly anything there to choose from except for cereal. I do like the renovations you guys have gone but there needs to be more renovations on your staff, the cleanliness, and maybe an upgrade of your breakfast room.",October 2013,none,none,none,none,none,none,none,none,none,1071,272
none,1 contribution,5.0 of 5 bubbles,Great place,This was a great place for the money. The hotel staff was very friendly and always helpful. We were never treated like a bother even though we kept going back for more towels blankets and pillows.  The breakfast was filling and the kids loved the waffles.  The room was clean and nice and the beds were like sleeping on a cloud. ( very comfortable )  The pool was perfect and the kids had a blast!!  All in all it was a very good choice and I would stay there again.,October 2013,none,none,none,none,none,none,none,none,none,1072,272
2 helpful votes,15 contributions,4.0 of 5 bubbles,Great value and location...currently renovating.,"Just slightly away from the Disneyland Resort, it is close enough to walk (15min) and far enough away to relax when the day is done.  Newly renovated rooms are excellent... flooring/carpets, bathroom, furnishings, heat/air. Only disappointment was a small flat screen TV...it seemed either an after thought or budget ran out.  They are also working on the grounds. The back have been landscaped nicely with sitting areas. The front and pool area need work...and a good cleaning. Seeing 90°+ temps and not being able to use the dirty pool was unfortunate.",October 2013,none,none,none,none,none,none,none,none,none,1073,272
none,1 contribution,5.0 of 5 bubbles,Excellent value for the money. Bed was slightly hard. Great...,Excellent value for the money. Bed was slightly hard. Great location for Disneyland. Shuttle to the park was super close.,October 2013,none,none,none,none,none,none,none,none,none,1074,272
14 helpful votes,22 contributions,4.0 of 5 bubbles,great spot for disneyland.,"This motel is north of Disneyland, 20min walk or 10min ART. Very friendly check in. Found our way to our room. Wow the motel is being renovated, everything brand new and very well appointed, almost luxury. For the price you cannot go wrong. Fridge, microwave, coffe maker, big comfy bed and super clean. And from the walkway you can watch the fireworks.  The pool looked small and OK, but were her for Disney. Which you can book tickets in reception on their Disney site and print them, the also sell the ART tickets.  Breakfast was OK nothing special but filled you up for a long day. Carries restaurant next door is was good for standard food. Not much else around food wise. Would definetly return.",October 2013,none,none,none,none,none,none,none,none,none,1075,272
none,3 contributions,4.0 of 5 bubbles,Newly Remodeled,This was the nicest room for the price that I have ever stayed in. The place was beautiful. The area seemed very safe. Restraunt next door. The rooms have just been redone and the workmanship was out standing. Front desk was very nice as we did a late check in. It is less than 1 mile from Disneyland and we paid less than $70. Much better than I was expecting.,September 2013,none,none,none,none,none,none,none,none,none,1076,272
1 helpful vote,2 contributions,3.0 of 5 bubbles,Pretty good,"The room was nice since the remodel. Clean and not too hot, not too cold. Having a mini fridge and microwave was nice.  There was a tour group staying near us and they would smoke in front of our door. The smoke would come in our room. Called front desk, didn't do too much until the last day, gave us a discount then.",September 2013,none,none,none,none,none,none,none,none,none,1077,272
