Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
284 helpful votes,280 contributions,4.0 of 5 bubbles,"Thank you, TripAdvisor, for this one","Looking for a Newport-Irvine area alternative to the Hyatt (where you have to walk a mile with your luggage) and the Orange Cty. Airport hotels which have no ""personality,"" I started hunting around on TripAdvisor, discovered this little place, and thought I'd give it a try.  What a pleasant surprise!  It's located on Balboa, just a block from the beach one direction and a block from the boats the other direction.  A good number of restaurant choices are just a couple of blocks away, as is the pier and a couple of bars and beach shops, etc.  The folks who work here are very friendly and clearly proud of the place.  They also offer a continental breakfast in the morning.  And, if you've go the time, there's a DVD player in every room and a selection of ~400 DVD movies to choose",October 2012,none,none,"Thank you for taking the time to write; as someone who travels for business too, I appreciate how WiFi and DVD's can make all the difference when you're on the road. We'll be taking a look at the signal strength and seeing if we might not be able to boost it in that part of the hotel. Again, thank you for your comments and suggestions; catch you when you return.",none,none,none,none,none,none,568,128
50 helpful votes,63 contributions,5.0 of 5 bubbles,Seriously the only place to stay in Newport!,"We spent a couple of days here. The rooms are incredibly clean, they are super friendly and helpful, and allow you to rent all of the beach gear you need. You can even rent DVDs from them. Parking anywhere in Newport is always tough, but they have their own parking lot! Perfect place to stay.",October 2012,none,none,"We're so pleased you enjoyed the complimentary beach equipment and free movies while you were staying with us. If you have any recommendations for other titles we might acquire for our guests pleasure, just let us know!",none,none,none,none,none,none,569,128
3 helpful votes,2 contributions,5.0 of 5 bubbles,Outstanding Experience & Value,"My wife flew to California for 10 days for a wedding, traveling from San Diego L.A.  We  stayed at Bay Shores Peninsula Hotel for two nights while traveling up the coast.  This is an outstanding hotel with a B&B vibe.  What stood out to us the most was the attention to detail and amenities, making our stay a pleasure and unbelievable value.  Amenities such as coffee all day, breakfast, cookies, DVD library, roof top deck with tables/chairs, and free beach gear were awesome.  Who flies with beach gear, like towels, chairs, and umbrellas?  When stopping in for two nights on our trip, borrowing their equipment (free) to head to the beach was so convenient.  Also, their front desk staff had great recommendations for local restaurants, bike rentals, and attractions.    One quick",October 2012,none,none,"It's our pleasure to anticipate your needs and to provide those ""unexpected surprises"" that make your stay just a little bit better; just a little bit more relaxing. Thank you for staying with us, for taking the time to write the review for recommending us to others.",none,none,none,none,none,none,570,128
26 helpful votes,21 contributions,5.0 of 5 bubbles,Always wonderful..,"Not much more to say that hasn’t been said already. We’ve stayed at the BSP quite a few times over the years and it’s always the same, how do they do that? On the face of it this hotel shouldn’t be so good. It’s on the main road, it’s small and kind of old fashioned, yet somehow it works and everyone loves it. I’m struggling to think of any negatives but if there are any it’s the traffic noise which you get if you have a sea-view/corner room and I couldn’t find BBC America on the TV so I missed the last Doctor Who, sad I know, but I’ve seen it now. Literally just received a postcard (yes, a real old fashioned postcard) from the hotel, thanking me for my stay, nice touch.",September 2012,none,none,"We're sorry you couldn't find BBC America!  Next time you stay with us, just give a quick call to the Front Desk and we'll let you know which channel it's showing on. Thank you for the lovely comments and we look forward to you joining us again.",none,none,none,none,none,none,571,128
58 helpful votes,102 contributions,5.0 of 5 bubbles,Wouldn't stay anywhere else in Newport Beach!,"We stayed here for our anniversary and loved this hotel.  We wouldn't stay anywhere else and we will always come back to Bay Shores when we return to Newport Beach.  Highly recommend this hotel.  The location is perfect and the service and amenities are incredible.  Lisa and Warren were the nicest people ever.  We loved all the little touches like the fresh baked cookies, the free beach equipment, free parking and the free bottled water they leave in your mini fridge in your room every day.  The rooms are super clean and decorated so nice.  We ate our included breakfast every morning outside on our rocking chairs.  It was very hard to leave and we wished we could have stayed longer.  We will be back one day for sure!",September 2012,none,none,"I cannot tell you how proud we all feel to receive your review!  Every day we aspire to provide our guests with the best vacation experience possible in Newport Beach and from your remarks, I think we acheived just that. We very much look forward to your return; thank you for taking the time to write.",none,none,none,none,none,none,572,128
65 helpful votes,55 contributions,5.0 of 5 bubbles,The perfect place to stay while in Newport Beach.,"We stayed at Bayshore for three nights while visiting Newport and we both loved everything about it. I requested a 3rd story room away from the street and it was perfect (heard no street noise at all). Breakfasts are great with many things to choose from. Location is amazing - quick 3 minute walk to the ocean and many restaurants. there are so many extras that are no additional charge -parking, beach umbrellas, beach chairs, boogie boards, beach towels, cookies! :) This hotel/b and b completely understands customer service and made our stay perfect.",August 2012,none,none,"So glad that you both enjoyed all of the 'extras' but of all of the things we wish to provide for our guests, great customer service is our priority. I am so pleased that you found the service worthy of note and that your stay was 'perfect'!",none,none,none,none,none,none,573,128
2 helpful votes,3 contributions,5.0 of 5 bubbles,Perfect experience!,"We booked this hotel for one night and were so impressed we extended our stay for another night.  From the friendly and exceptionally accommodating staff to the outstanding amenities, every moment of our stay was perfect. There are freshly baked cookies in the afternoon, a breakfast that was way more than a normal continental breakfast, boogie boards, beach chairs, umbrellas and towels, all complimentary for guests.  The rooms are decorated with a nautical theme, clean and each with a special personal touch thrown in; ours had a nice note welcoming us and a fresh flower in a vase in the bathroom area.  We would highly recommend this to anyone wishing to have a unique boutique hotel experience with a beautiful beach a short block away.",August 2012,none,none,So glad you extended your stay with us; nothing gives us greater pleasure than being able to provide additional hospitality.,none,none,none,none,none,none,574,128
3 helpful votes,7 contributions,4.0 of 5 bubbles,B&B Flavor/great location,"This is a small, charming hotel within walking distance of the beach, Newport pier, and a lot of good seafood restaurants.  They provide beach chairs, towels, umbrellas for their guests and offer an extended continental breakfast.  It is located on Balboa Blvd, so the traffic noise is a distraction until midnight or so.  We will definitely go back.  Kudos to the great staff.",August 2012,none,none,"Thank you for the review and the great comments. In summer, the traffic is a bit heavier on the Boulevard than at the rest of the year but your tip about asking for a room in the annex is a great one.",none,none,none,none,none,none,575,128
19 helpful votes,32 contributions,5.0 of 5 bubbles,Outstanding,"I travel a lot for business as well as pleasure and the Bay Shores exceeded all previous experiences. Parking is a premium here and yet if their lot is full, they make every attempt to find a spot for you. The breakfast is good and the other amenities are great. The hotel looks old but don't let that fool you. Inside has been totally refurbished and the rooms are nice. Thumbs up in my book!",August 2012,none,none,Thank you for the 'thumbs up'! As a business traveler we very much appreciate you choosing Bay Shores Peninsula Hotel.,none,none,none,none,none,none,576,128
10 helpful votes,17 contributions,5.0 of 5 bubbles,"great location, great hotel, great staff","The location was great. The water in the fridge daily was appreciated, the fresh baked cookies a nice touch, the hotel staff helpful, and the fresh flower in the bathroom sweet. The rooms were kept very clean, the bed was comfortable and the breakfast a bit more than continental. This is not the cheapest place as it was $200.00 a night but if we did not want to we did not have to drive, there was so much to do within walking distance, the breakfast was filling and adequate, we did not have to pay for parking. The hotel supplied boogie boards and nice towels and chairs( this would be the only small thing that could be updated , but at least they let the guests use them for free), so the price may seem a little steep but you save on so many other things and the staff is so wiling",August 2012,none,none,"Thank you for taking the time to let me know how you found my hotel.  With regard to the free beach equipment, with the end of the summer, we'll be taking a look and checking if replacements need to be made.  Looking forward to your return!",none,none,none,none,none,none,577,128
8 helpful votes,23 contributions,4.0 of 5 bubbles,Lovely Beach Hotel,"Let me start by saying that I prefer to stay at Fairmont's and Four Seasons.  However, that being said, if you want to stay at a property in walking distance to the water this tiny little hotel is lovely.  The outward appearance is a little dated, but the interior is clean and thoughtfully decorated.  The front desk staff is welcoming and professional.  Complimentary breakfast is nice, coffee available all day, fresh baked cookies in the afternoon.  Walking distance to restaurants and beach.  The rooms facing the main street get a bit of street noise.",August 2012,none,none,"Thank you for commenting on the interior decorations; based on our customer feedback we wanted them to be as welcoming and comfortable as possible. I am glad that, along with our customer service, they were to your liking.",none,none,none,none,none,none,578,128
75 helpful votes,111 contributions,3.0 of 5 bubbles,Just OK.,"We stayed at the Bay Shores Peninsula Hotel based on the reviews on tripadvisor.  It was just an OK experience.  For $170/night, we were expecting more.  The rooms were outdated and we had problems with our TV.  The customer service was great, but we will probably pick another hotel based on the price.",November 2011,none,none,"Thank you for your review - despite not meeting your expectations on price, I am very glad you found that our customer service was great.",none,none,none,none,none,none,579,128
none,2 contributions,5.0 of 5 bubbles,Perfect getaway!,"We will return! Location is ideal.  The room was immaculate and inviting.  The shower water pressure was excellent, and the bed was comfortable. The staff made us feel welcome and at home. Access to the beach was so close, and what an amazing beach! We brought dinner in and dined on the rooftop terrace. The views are wonderful. We took our breakfast up there as well.   The only thing missing was more time.",August 2012,none,none,"If I could give you ""more time"" I certainly would!  Nothing gives us more pleasure than having guests for an extended stay.  Looking forward to your return!",none,none,none,none,none,none,580,128
10 helpful votes,57 contributions,4.0 of 5 bubbles,"Friendly service, excellent cookies...","The staff at Bay Shores is friendly, helpful, and always smiling.  The self-serve breakfast is extensive, the rooms are clean and spacious, and the fresh-baked cookies (in the lobby) are wonderful.  Also, I had to check out a day early (decided to explore other parts of California), yet the desk clerk did not charge me for the last night, and was very gracious about it, too.  One very minor complaint: my room was on the front of the building, with an ocean view, which was of course terrific, but the neon hotel sign and street lights were extremely glaring ta night, and unfortunately, the room had no heavy curtains to draw across to shut out the fierce glow, leaving the room lit up all night long.",August 2012,none,none,Thank you for your comment about the neon sign - I have made a note of that and will see what can be done to address the issue. Glad you enjoyed your stay.,none,none,none,none,none,none,581,128
5 helpful votes,11 contributions,5.0 of 5 bubbles,Our favorite getaway!,"We have been coming here for the past ten years if not more! We always feel like we are home! We grew up in the area but have lived in the Bay Area for the last 25 years. The rooms are immaculate. There is fresh fruit in your room and a welcome note on your bed. Fresh baked chocolate chip cookies are available every afternoon. Everything you need for the beach (towels, chairs, umbrellas, boogie boards) are free. The staff has ALWAYS been super friendly! Any time of the year, this is our #1 ""go-to"" spot!",August 2012,none,none,"As a long-term guest, we so appreciate your business and for taking the time to share with others what you've enjoyed for a decade!  Looking forward to always being your "" #1 go-to spot!""",none,none,none,none,none,none,582,128
57 helpful votes,80 contributions,5.0 of 5 bubbles,Luxurious beach inn with a homey vibe,"I was a little nervous about booking this hotel, despite all of the rave reviews.  When I saw the pictures of the surfers on the wall I thought that it might be kitchy or some divey beach hut.  Boy, was I wrong!  From the second you walk in the door, the staff treats you like an old friend.  We always felt welcome and at home when we walked through the door.  The staff is friendly and willing to answer any questions and offer you suggestions about the area. There's free parking on the premises and if you can't get a spot, park across the street in a public lot and they feed the meters for you!  They constantly have fresh baked cookies at the front, a pretty extensive collection of DVDs that you can borrow 2 at a time, provide you with bottled water and fruit in your room at no",August 2012,none,none,Thank you for your review; we're glad you felt right at home because that is our intention! Looking forward to you coming back soon.,none,none,none,none,none,none,583,128
1 helpful vote,2 contributions,5.0 of 5 bubbles,TomPaulaG.,"We have stayed several times at this Hotel, and I must say I have never met or come across a more attentive staff. They are at your becken call to make sure your stay is flawless and hassel free. The rooms are extremely well kept with large flat screen tv's, dvd players etc. Walking distance to the beach (few hundred ft.)and so on, you cannot go wrong staying at The Bay Shores penninsula Hotel, but I must say again, it is the staff and General Manager Ralph that really make your stay worth while and unforgettable. I have traveled extensively for business and stayed at some of the nicest Hotels in the country, but my stays were always hindered by the lack of and quality of service, this WILL NOT happen at the Bay Shores Hotel, try it you'll like and will want to return time after",July 2012,none,none,It is so important to us that our service meets your needs and matches your expectations.  Thank you for being so complimentary about my staff; we shared your post at our weekly meeting!,none,none,none,none,none,none,584,128
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent!,I cannot wait to go back to this cute little hotel. I loved that you could go up on the roof and have almost a 360 degree view of water or watch the sun set. Everything was clean and the staff was very friendly. I will definitely return.,July 2012,none,none,Thank you for your review! So glad you had a lovely time; I look forward to welcoming you back!,none,none,none,none,none,none,585,128
23 helpful votes,69 contributions,5.0 of 5 bubbles,Charming Boutique Hotel,"We are staying here for a 3 day get-away.  The hotel is located on the Balboa Peninsula.  This is not your large, cookie cutter, impersonal resort.  Literally steps from the bay on one side and steps from the ocean on the other side.  There are lots of restaurants, at all price levels, within easy walking distance.  Parking was free, which for this area is a huge benefit.  If there is not enough parking on the property, staff will feed the meters free of charge at the city lot across the street.  Breakfast is a very nice large continental breakfast and included in the price.  Many items to choose from.   The rooms are very clean and include a small fridge with cold water.  Fresh fruit.  Very good bath products.  It's a modest facility at first glance, But just done so well.",August 2012,none,none,So glad you are enjoying your stay with us. Thank you for your compliments; we very much appreciate your taking the time to write the review,none,none,none,none,none,none,586,128
79 helpful votes,148 contributions,5.0 of 5 bubbles,CAN'T WAIT TO COME BACK!,"Frankly, we were shocked at the prices of accommodations in Sunset Beach.   Of course we wanted to be on the beach or as close to it as we could find.  We looked and looked but simply felt that $400+ a night was too much.  Then we stumbled into Bay Shares Peninsula Hotel.  It would have been nice to be right on the beach but, hey, we can walk across the street if it saves us a couple hundred $$!  But it wasn't just about the location.  Bay Shores offered warm and helpful personnel, charm, fabulous fresh-from-the-oven lemon or chocolate chip cookies in the afternoon, a huge shower, open deck on the top level, a complete breakfast, free wi-fi, free equipment rentals (beach chairs, umbrellas, boogie boards, towels and ?), a very comfortable bed, in room bottled water, nice",July 2012,none,none,I am very glad you enjoyed my hotel and that the next time you are in SoCal you'll be staying with us.  The cookies will be waiting!,none,none,none,none,none,none,587,128
26 helpful votes,98 contributions,5.0 of 5 bubbles,Fantastic hotel in Newport Beach,What a great little place this is! We stayed for 3 nights in July and this was my favourite hotel out of the 5 we stayed in on a tour of Las Vegas & California. It has a real home from home feel about it.  From the home baked cookies everyday to the DVD library and the lovely helpful staff. We got parked ok in the car park and had a lovely room (305). Staff were great in ensuring we were ok and recommended some lovely nearby restaurants (The Old Spahetti House and Il Forno were our favourites). The location was fantastic as was a very short walk to the beach and also near to Newport Pier. Balboa Pier is about a 30 minute walk away but you can do this alog the each front or even rent a bike to do this if you don't like walking! The free loan of beach towels and beach equipment is,July 2012,none,none,Thank you for your review and for mentioning the amenities you enjoyed; it really helps us strive to provide for your every comfort.,none,none,none,none,none,none,588,128
3 helpful votes,10 contributions,4.0 of 5 bubbles,Awesome staff & great location,"This hotel is great. The most impressing thing is the staff that are so friendly. Every night when we came back in we got warm chocolate chip cookies. They go out of their way to make your stay a great experience. The rooms are nice and clean. Its close to the beach and hotel provides body boards, towels, umbrellas etc. They also rent out free movies! I would highly recommend this place, we had such a great time.",July 2012,none,none,I am very glad that you had an enjoyable stay and that you were able to take advantage of the movie collection - would love to have your recommendations on any new titles you think we should add.,none,none,none,none,none,none,589,128
3 helpful votes,7 contributions,5.0 of 5 bubbles,BEST Little Hotel in Newport,"This feels like a European Boutique hotel.  The staff could not be friendlier or more accommodating.  The rooms are small but clean and nice.  We had regular rooms as well as the family suite and they were perfect. LOVED having the beach toys and amenities.  Great breakfast, snacks and movies for use.  I would recommend this hotel to anyone.",July 2012,none,none,"Very happy to hear you enjoyed the Family Suite. When my own family comes to stay, we enjoy it too!  Hope you come and visit again",none,none,none,none,none,none,590,128
7 helpful votes,4 contributions,5.0 of 5 bubbles,Their Website Address Says It All,"We have stayed here several times and each time it feels more like home.  This hotel is the definition of upscale comfortable.  The rooms are tastefully appointed, the beds are just right, the showers have great water pressure, and the rooms are immaculate.  Probably the cleanest hotel I’ve ever stayed in.  I personally like that they deliver the LA Times to your door each morning.  There’s nothing like having a fresh croissant, coffee and the paper to start your day.    The hotel’s location can’t be beat - it’s just a block from the beach on the Balboa Peninsula and about 2/10th of a mile from the Newport Beach pier.  As one who is used to great beaches and beach towns in Massachusetts, I have to say that these beaches are special both for their expansiveness and because, when",June 2012,none,none,Very pleased you had a great stay and thank you so much for the wonderful accolade.  We work very hard to be worthy of our website address; please return soon and check we are living up to our name!,none,none,none,none,none,none,591,128
1 helpful vote,1 contribution,5.0 of 5 bubbles,The Perfect Holiday,"My partner and I travelled from Glasgow and stayed at the hotel during the first two weeks in July. Having read the previous reviews on this site, I was prepared to be disappointed as I didn't think anywhere could live up to the great reviews I had read however, I have to say I would have to agree with all the great things that have been written about this place.The staff are so welcoming and helpful and the hotel itself is clean and very well equipped with everything you could need to make your stay hassle free, including the free use of beach equipment, towels etc. Our room was cleaned daily and towels changed every day and then the staff would come in at night to turn your bed down and ask if you needed any more towels! Fantastic service from everyone. Great choice of food",June 2012,none,none,none,none,none,none,none,none,none,592,128
33 helpful votes,42 contributions,5.0 of 5 bubbles,Great hidden gem,"This is a wonderful little place.  The staff are all very pleasant and helpful.  Rooms are very clean and comfortable.  Nice selection for continental breakfast and delicious cookies in the afternoon.  Location very easy to get to and only 1 block from the beach.  Easy walking distance to many restaurants, Balboa ferry, Balboa & NB piers. Stayed for 5 days to celebrate 60th birthday with my best friend and I can't wait until we visit again!!",June 2012,none,none,none,none,none,none,none,none,none,593,128
35 helpful votes,25 contributions,5.0 of 5 bubbles,Excellent Value and Location!,"My husband and I spent a short getaway in Newport Beach and could not have been happier with this hotel.  It was super clean,  a half block from a gorgeous ocean beach and the hotel has umbrellas, sand chairs and even kids beach toys to take to the beach! Free Wi-fi and a terrific no hassle quiet breakfast made this place a hit with us.  We are East Coasters visiting LA family but every trip from now on,  will include a night or two at this great little hotel.",June 2012,none,none,none,none,none,none,none,none,none,594,128
4 helpful votes,4 contributions,5.0 of 5 bubbles,Fantastic motel style luxury,"We recently stayed for two nights during our honeymoon trip across California.  The staff were exceptionally friendly and helpful, and very kindly offered us an upgrade on arrival given the occasion.  Rooms are large and very clean - the pictures do not do them justice as they are very well done out.  Beach is just across the road and it's very near the local restaurant/bar scene.  Breakfast and home baked cookies also excellent.  Thanks for a fantastic stay!",June 2012,none,none,none,none,none,none,none,none,none,595,128
15 helpful votes,32 contributions,5.0 of 5 bubbles,Lovely boutique hotel,"We were guests at the Bay Shores for 2 nights, and were very happy with our stay.  The location can't be beat..only one short block to the ocean.  The staff, especially Ralph, is friendly, helpful and professional. It's nice to return from a day seeing the sights, and to be greeted by name! The buffet breakfast is a nice touch, as are the fresh cookies each afternoon.  Our room was comfortable and clean.  The bathroom was large and well stocked with amenities.  They offer a library of complimentary DVDs, newspapers, beach towel and chairs...it's like staying with friends!  We highly recommend Bay Shores!",June 2012,none,none,none,none,none,none,none,none,none,596,128
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great Stay!,"Thank you to the staff at the Bay Shores Peninsula Hotel. They were helpful, and the hotel is tops! The hotel is conveniently located right across from the beach and the bay. It is a cozy hotel with all the amenities included, and our stay could not have been better. We will come back here for sure.",June 2012,none,none,none,none,none,none,none,none,none,597,128
129 helpful votes,119 contributions,5.0 of 5 bubbles,Better than ever !!,"I can only echo reviews of others who have made this the highest Tripadvisor-rated property in Newport Beach. Stayed there recently over Memorial Day weekend. Everything was good or better than I recall when I last stayed there 10 years ago. Rooms are well furnished, location is perfect for a beach weekend. Best to park the car & forget it as spaces are limited. (Staff will feed the meter if there isno hotel parking left). We walked all over Balboa Peninsula. There is an extensive DVD library for guests as well as complimentary breakfast which has a feel of eating in your own kitchen at home. Look forward to staying there again when visiting Newport.",May 2012,none,none,none,none,none,none,none,none,none,598,128
3 helpful votes,1 contribution,5.0 of 5 bubbles,The Most Amazing Hotel With A Wonderful Atmosphere,"My family stayed at the Bay Shores Peninsula Hotel over Memorial Day Weekend, 2012. We rented 3 rooms and had 2 people in each room.   I cannot begin to tell you how quaint this hotel is. The atmosphere is uncomparable and its location to the beach is amazing. We live in Las Vegas and it was wonderful to get away from the hustle and bustle of the city and enjoy some time here. The rooms were cozy andcomfortable. They were spotless and very tastefully decorated. Upon arrival there were fresh flowers in each room as well as a fruit basket and a card on the pillow welcoming the guests. The card stated that it was their goal to make our stay as comfortable as possible, and if anyone needed anything to notify the office. We have also received a postcard from the hotel after we got",May 2012,none,none,none,none,none,none,none,none,none,599,128
2 helpful votes,1 contribution,5.0 of 5 bubbles,Wonderful Getaway,"My boyfriend and I stayed at Bayshores for Valentines Day and it was also our 5 year anniversary. It was only a city away from were we live, but it felt like we were far away from home. When we first got there I remember the smell of fresh cookies (delicious) and how relaxing the lobby felt. The suite that we stayed in was so cozy everything in the room was perfect and the beds are so comfortable. It had a overall cozy beach feel we didn't want to leave. The balcony off the room was wonderful it has very comfortable rocking-chairs. In the morning that is were we would eat the continental breakfast, (which was good) have our coffee, and gaze at the ocean. I would deffiently stay there again, I feel in love with the hotel and already have planned to stay there next year. I have no",February 2012,none,none,none,none,none,none,none,none,none,600,128
79 helpful votes,78 contributions,5.0 of 5 bubbles,What a Great Place,"me and my girlfriend went for a weekend to newport beach. The location was perfect, the rooms was beautiful. Tastefully decorated and recently done. The amenities were all that and more, from the coffee and breakfast selections, fresh fruit, daily newspaper, wifi (although a tad bit weak on signal strength),a nd the friendliness of the staff!! Of and a great free movie selection if you are into that. Also, they have beach chairs, and boogie boards to use for the beach! We had a great time and will stay there again!! well done! Oh, one last thing, make sure you have a coffee on the roof patio! great view",April 2012,none,none,none,none,none,none,none,none,none,601,128
10 helpful votes,14 contributions,5.0 of 5 bubbles,Far more than I expected!,"Very clean and quaint room with great amenities. Far more than I expected! I've stayed in many hotels, and this one is definitely one of the best. Great breakfast, and fresh flowers in our room. Great staff, too! I would LOVE to stay here again!",April 2012,none,none,none,none,none,none,none,none,none,602,128
2 helpful votes,1 contribution,5.0 of 5 bubbles,Fantastic place!,"My parents came to visit and stayed here...it was fantastic! The staff is extremely friendly, they clean the rooms to perfection everyday, and they have a nice continental breakfast each morning. My parents stayed in the room with a deck and a fireplace, which was wonderful. I cannot recommend this hotel enough. If you are looking for a classic beach hotel with great customer service, this is the place!",April 2012,none,none,none,none,none,none,none,none,none,603,128
38 helpful votes,39 contributions,5.0 of 5 bubbles,Great hotel! Delicious cookies!,"This is a great hotel! Concierge John gave us free admission tickets incl. complimentary drinks for a cool local bar. The room was well-sized and the decor was nice (loved the little surfers on the bathroom wallpaper). During the day you can go to the kitchen next to the reception and help yourself with coffee, tea and snacks. Freshly baked afternoon cookies are delicious! There is a lot of beach equipment as well as beach towels that you can borrow for free and the hotel is ideally placed to go jogging along the beach. We parked in the public parking across the street and the hotel paid for it. Good dining options in the area and convenience store 200 yd away.",March 2012,none,none,none,none,none,none,none,none,none,604,128
24 helpful votes,10 contributions,3.0 of 5 bubbles,Good Location,"Had a 2 night stay this past weekend in a standard room w/ queen bed. For the price, it was a nice place to stay, but the #1 ranking is definitely only based on it's quality-to-value ratio.  Some good impressions: - The location is perfect for a short getaway - giving short walking distance access to great beaches, boardwalk, pier, lots of restaurants, baloboa island etc. - The weather was lousy but only the last day we enjoyed the rooftop deck, great views - The staff was friendly, but not overly so  - The room was small but fastidiously clean - Even our room w/o a view had a pretty decent view - I got sucked in by the chocolate chip cookies!!  - The AM breakfast spread was suprisingly good - LA Times at your door every am - Nice amenities in each room including a fridge, dvd",April 2012,none,none,"Hi Chefesita,  Yikes, I am so sorry for mix up on the automated phone wake-up system!  I hate it when that happens.  The business guest in that room before you was there for a week and had the wake-up programed for the same early time every morning, and we failed to be sure it was cancelled.  On your next stay with us please accept a free room upgrade to hopefully somewhat alleviate this inconvenience.    ---Fred Pratt, Owner",none,none,none,none,none,none,605,128
199 helpful votes,283 contributions,4.0 of 5 bubbles,Great spot to be near the beach but centrally located in LA,"Our long weekend was taking us to Burbank one day and Temecula the next.  This was a great spot to be able to get to both locations and still be near the beach so that we could take hour long strolls along the beach or the boardwalk before or after our daily trips.  Helpful staff.  Small but nice rooms.  Good variety for breakfast.  Dated but convenient collection of DVRs.    One note - if you face the street and open the window, it can be very noisy.  We tried shutting the window but there was no option to cool down the room so we were quite hot at night.",March 2012,none,none,"Hi Fritch,  Thank you for the nice review of my property!  I'm a bit concerned however about your comment on not being able to cool off the room.  We have relatively new individual air-conditioning units in each room, with ""fan only"" options for bringing in fresh air for folks who dislike a/c, was your unit not working or did the staff not explain that option to you?  With the windows shut and the fan running, most of the street noises will disappear.  Thanks again for staying with us and for the nice review, we hope to see you again sometime!     ---Fred Pratt, Owner",none,none,none,none,none,none,606,128
87 helpful votes,109 contributions,4.0 of 5 bubbles,"Great for Fun, but good for Business Travel too","Doing business in Orange County offers a couple of possibilities:  stay at the chain hotels adjacent to the office(s); or stay at the beach. I like the laid-back style of Newport Beach.  Yes, it is a wealthy neighborhood, but there's a great surfing under-culture and everybody is of a certain age with sand in their hair and in their socks from having been on the beach in the last couple of hours (day or night...). The Bay Shores hotel is like that; it's an older hotel a block from the beach boardwalk, but the ocean feels very close by and the air is very fresh.  When showering, the smell of the water and the force of the shower-head made me feel like I was washing off after early morning surfing (which I wasn't).  Many of the 2nd and 3rd floor rooms are accessed by open air",March 2012,none,none,none,none,none,none,none,none,none,607,128
29 helpful votes,39 contributions,5.0 of 5 bubbles,best local get-away,"This is our favorite beach get away. Walking distance to numerous great restaurants. We even did a several block pub crawl. The pier is a couple blocks away. It is reasonably priced for what you get. Clean, great service, best continental breakfast ever. Antique style elevator is pretty cool too. We have stayed both in summer and winter. Love it. We will be back again. There is a roof deck with ocean and bay views.",February 2012,none,none,none,none,none,none,none,none,none,608,128
60 helpful votes,89 contributions,4.0 of 5 bubbles,"Homey, old style beach hotel with great service","A friend and I stayed in the suite at this hotel last month and it was a great value and location. The staff there is helpful and friendly, especially the woman who helped me with the reservation and assisted us while we were there for two nights. It felt safe and comfy and very clean and they serve a hearty breakfast every morning. You can eat it in their dining area, in your room or up on their deck overlooking the ocean...it's a lovely spot. The parking is okay if you can get into their lot or you may have to walk across the street although it's a quiet neighborhood so that's not really a problem. I felt security was good and the maintenance man was helpful in securing a gate for us. We liked this place a lot and would stay here again. It's literally one block from the beach",March 2012,none,none,none,none,none,none,none,none,none,609,128
2 helpful votes,5 contributions,5.0 of 5 bubbles,I'm Hooked!,"I have been to the Bay Shores Peninsula twice now and will definately become a regular!  My first trip was in June with my Grandson and I just wanted someplace close to the beach that we could walk to.  This was perfect!  Newport is not crowded and a very easy drive from where I live in Las Vegas.  The second time I brought my daughter and Grandson and it was just as great.  It was Christmas time and we went to see the annual Boat Show!  Lots of decorated boats crusing the harbor (which you can see from the roof).   My Grandson acts like it is a home away from home!  And they have an excellent breakfast, afternoon cookies, free beach equipment and movies to borrow.  So glad I discovered this place!  Friendliest and most helpful staff ever, you can tell they really love their",December 2011,none,none,none,none,none,none,none,none,none,610,128
7 helpful votes,1 contribution,5.0 of 5 bubbles,The Bad News Is,"Introverted I may be, but let me tell you--I had so much fun chatting with the desk clerk the day I called to make a reservation that I knew I was going to have good things to say here later.  So now I'm here later with the dish on my stay.  After seeing that the Bay Shores Peninsula Hotel had an acceptable rating, I called to book a room for one reason and one reason only: it was across the street from the beach.  The aforementioned fun chat began, and before I hung up, my lunch plan for day one of my mini-vacation included a grilled shrimp Chronic Taco upon the clerk's recommendation.  (No regrets there.)  Only after booking did I read some of the actual customer reviews of the hotel, and I also saw it got Trip Advisor's Hotel of the Year award.  I got the sense from customers",February 2012,none,none,none,none,none,none,none,none,none,611,128
44 helpful votes,30 contributions,5.0 of 5 bubbles,Sublime,"I had a two day break from an intense business trip and this was the perfect place to spend it. The hotel is small enough to get personal attention. The decor is wonderfully suitable for a beach location. Little things make a stay there delightful - the roof deck where you can watch the sun set over the Pacific (if you sit at the high table), the availability of beach equipment at no charge, the free wireless and parking, the cookies in the afternoon and a surprisingly adequate breakfast considering there is nothing cooked (there are breakfast sandwiches you can warm up in the microwave). The bed was comfortable and the bathroom and room were spotless. I liked that the housekeeping staff left doors and windows open to let the sea breezes in (of course closing them afterwards).",March 2012,none,none,none,none,none,none,none,none,none,612,128
1 helpful vote,4 contributions,5.0 of 5 bubbles,Superb customer service. Feel like family,"We had a great experience.   Our favorite perks were free breakfast that we enjoyed on rooftop patio, fresh baked cookies in afternoon and DVDs and popcorn at night.   Staff already mailed us a thank you!  Great location great service and great price",March 2012,none,none,none,none,none,none,none,none,none,613,128
