Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,2 contributions,5.0 of 5 bubbles,"Great hotel, ambiance and price","I attended a birthday party in the ballroom and decided to stay at the hotel.  It's easily accessible right off the freeway, and in a general area of Laguna Hills, but it feels more like you're staying in a very nice boutique hotel.  The rooms were really nice and the staff was superb.   If I was in the area again, I would stay here for sure!",October 2013,none,none,"Thanks so much for staying with us! I'm happy to hear you think our hotel has a nice boutique feel to it. I'll be sure to let the staff know you appreciated their excellent service. Looking forward to your next visit!  All the best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,293,252
2 helpful votes,2 contributions,4.0 of 5 bubbles,Still a work in progress.,"We stayed 1 night while our home underwent some plumbing improvements. Our 1st floor pool room view room was remodeled in a modern pattern, nice lighting and wall treatments. The beds were quite comfortable and  the bedding was high thread count. The pool area did not have a jacuzzi. We learned upon check out that they are moving the pool to the far end of the large parking lot and the move will have a jacuzzi. We did not dine there but walked through the cafe and lounge, very tastefully designed. The staff are professional and very personable. I recommended The Hills for stays while making home improvements for locals and for visiting relatives.",October 2013,none,none,"Thank you for sharing your experience with me. I'm glad to know you enjoyed a comfortable stay with us while your home was undergoing improvements. I'll be sure to let the staff know you appreciated their professional and personable service.   Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,294,252
3 helpful votes,3 contributions,5.0 of 5 bubbles,"beautiful venue, great price","I attended a wedding here, and the venue definitely exceeded my expectations.  The Hills hotel is a beautiful venue, offered a great value, and was a short drive to laguna beach.  I highly recommend this hotel.",June 2013,none,none,"Thank you so much for recommending us! I'm thrilled to hear we exceeded your expectations.   All the best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,295,252
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great Hotel,"I travel every week and have stayed in countless hotel rooms over the years. I come to OC every weekend and have made this Hotel my OC home hotel. There are many reasons why I chose this hotel but to sum it up, very nice remodeled hotel, great location and exceptional staff willing to go out of their way to accommodate you! Special thanks Cristal and Ronnie, you are both fantastic!! Ted",September 2013,none,none,"Thank you for your kind review, Ted. I'm so happy to hear you think of The Hills Hotel as your home away from home. It's our goal to make all our guests feel that way. I will see in a couple of weeks!  Take care, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,296,252
12 helpful votes,11 contributions,4.0 of 5 bubbles,Great Location!!!,"Overall, very good experience at the hotel. Was there for five nights on business. Staff, room, and food was great. Nearby eating establishments and a Starbucks across the street were a bonus. Remarkably quiet considering it was located off of I-5.",August 2013,none,none,none,none,none,none,none,none,none,297,252
15 helpful votes,15 contributions,4.0 of 5 bubbles,"Some good things, some not so good","My room was very musty/humid, though my friend's room was not. Rooms were clean and nicely decorated. A few critters in the rooms though. Hallways are dark and some if the rooms were VERY far from the elevators. Staff was very kind in moving our room to a closer one.  Breakfast was fine, but dinners were really bad. Took forever, many mistakes, not good/fresh tasting food. All staff was very nice and accommodating. Good location. May or may not stay there again.",September 2013,none,none,none,none,none,none,none,none,none,298,252
230 helpful votes,90 contributions,4.0 of 5 bubbles,Excellent first floor rooms,"I stayed one night at The Hills Hotel during a short conference in Laguna Hills.  The hotel is conveniently located off I-5 on La Paz. Despite the busy traffic, the Hotel is set back from the road, which enhances its solitude and minimizes noise.  My group stayed in rooms on the first floor, and the rooms were exceptional for the price. They were spacious, airy, with king beds, coffee makers, and large screen TVs. My bed was very comfortable, and the air conditioning fan produced just the right amount of white noise for a great night's sleep.  I was told that the hotel is upgrading all its rooms to this standard. If so, The Hills will have a lot of happy customers.  I did not use the inviting-looking pool, nor did I eat at the restaurant. During business trips, I prefer a buffet",September 2013,none,none,"Thank you for choosing to stay with us. It's nice to know you appreciate all the work we've done to make our rooms more modern and comfortable for our guests. I hope you get a chance to stay with us again soon!  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,299,252
56 helpful votes,73 contributions,4.0 of 5 bubbles,Very Pleased,"I didn't know what to expect as I don't really know the area well. I got a discounted corporate rate, so I was not certain that the quality would be there.  I was happy to find the room in very nice condition, possibly fairly newly redone. The staff was VERY accommodating which I appreciate. I only ate once at the cafe, and I found it good.  Parking was great and the area pleasant.",September 2013,none,none,"Thank you Kathy! It's nice to know you were pleasantly surprised by us. I hope you keep us in mind the next time you visit Laguna Hills!  Best wishes, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,300,252
100 helpful votes,111 contributions,2.0 of 5 bubbles,Better web site than actuality,"The Hills Hotel looks great online, but is not the same in person.  I guess for the rate I should have known, but the rooms are dated, I had no hot water in the sink, and the AC is musty. I ended up sleeping with the window cracked open as far as I could push it. The rooms are spacious, but the fairfield inn nearby is more modern with free breakfast.",September 2013,none,none,none,none,none,none,none,none,none,301,252
1 helpful vote,1 contribution,5.0 of 5 bubbles,perfect,we spent about twenty days recently. our stay met and surpassed all our expects.clean and modern rooms with fast service.  special thanks from mr khadivi and the other  stuffs  we really spent a good time .,August 2013,none,none,"Thank you so much for your review. I'm delighted to hear we surpassed all your expectations. Looking forward to your next trip to Laguna Hills!  Take care, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,302,252
26 helpful votes,18 contributions,3.0 of 5 bubbles,Decent stay close to where I needed to be.,"I was in the area for business, an stayed at the hotel for 2 nights. It was clean, comfortable bed, large updated bathrooms. It was a tad run down, but nothing that was the end of the world. It was quiet and met my needs as a business traveler nicely.",August 2013,none,none,"Hi Melinda,  Thanks for recommending us on TripAdvisor. I'm glad to know you found your room clean and comfortable. We're in the process of renovating our entire interior, so we hope you have an even more pleasant experience the next time you stay with us.  Take care, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,303,252
24 helpful votes,17 contributions,2.0 of 5 bubbles,Last stay at this hotel,"I've stayed here several times with large groups who buy blocks of rooms. The rooms are marginal at best.  A/C units are noisy and cycle on and off every 5 minutes all night.  Bathrooms were dirty.  Toilets would not flush unless you held the handle.  Plus, every time you asked the staff for a favor, the first answer was no.  We had a group of girls who were playing in a sports tournamanent.  They had a break at 10 in the morning and wanted to get homework done.  We asked if we could use a table in the bar that was empty.  First Answer: no.  The manager finally allowed it but there was no attempt to find an alternative.  Just no.  A friend got very ill and was staying in the room.  When asked for a late check out, they offer 30 minutes.  When they went to book for an extra night",September 2013,none,none,"Dear tfpucknut,  I am terribly sorry  to learn that we failed to exceed your expectations.  I would like to make this right, please contact me at rtorres@thelagunahillshotel.com to discuss your concerns further.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,304,252
3 helpful votes,2 contributions,5.0 of 5 bubbles,Great Service from all the Staff I encountered,I recently had a one night stay at the Hills Hotel with my 4 children.  From the moment I checked in to the moment I checked out I only encountered friendly and accommodating staff.  Room service was fast and when our toilet got stopped up (remember 4 kids in the room) they came immediately and took care of it.  Room was very nice (we stayed in the upgraded area) but for me service is always the most important thing.  Nice rooms are everywhere....but across the board friendly and accommodating staff is much harder to find.,September 2013,none,none,"Thank you for choosing to stay with us. I'm delighted to hear that you experienced friendly and accommodating service from the moment you checked in. Hope you and your family get a chance to stay with us again soon!  Take care, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,305,252
56 helpful votes,129 contributions,3.0 of 5 bubbles,"Nice room, good location",Nice rooms although you could tell that the room was old and they tried to make it look more modern. Rooms roomy and clean. Beds a little too soft. They didn't clean the room and didn't replenish the toiletries during our stay. The trash wasn't taken out despite the bin being overflowing. Otherwise decent room although a little overpriced for the service received.,August 2013,none,none,"Thank you for recommending us on TripAdvisor. I'm happy to hear you found your room spacious and clean. I'm sorry, though, that we didn't freshen up your room during your stay. I'll be sure to discuss this with the housekeeping staff so that we can better serve our guests going forward.   Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,306,252
3 helpful votes,1 contribution,5.0 of 5 bubbles,"a nice hotel, with good location and pleasant staff","This is my 6th or 7th time I am staying at The Hills Hotel. They always provide good service, and since they have added amenities to the rooms and renovated them, your stay is even more pleasurable. Staff are courteous and helpful. Accessibility is a great plus.",August 2013,none,none,"Thank you so much for recommending us!  I sincerely appreciate all your support. The next time you stay with us, be sure to say hello so I can thank you in person.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,307,252
31 helpful votes,45 contributions,4.0 of 5 bubbles,One Night Stay at Hills Hotel,"Stayed at the Hills Hotel last week during a west coast business trip. Overall I had a decent experience.  The hotel is easy to find at the La Paz exit on Interstate 5 in the Laguna Hills area of southern California.  The check in process went smooth and the room I was given was very clean and spacious.  The room had a good sized flat screen TV, updated bathroom, in room refrigerator, large bed, safe, and other extras.  The outside pool was large, had plenty of chairs and was clean.  My only meal  I had at the hotel was breakfast. The food was very good, service prompt and reasonably priced.  While I did not utilize the bar area it appeared to be large and well attended.  Generally my only complaint is that I like to exercise when on the road and the Fitness Center only had a",August 2013,none,none,"Hi Dave,  Thanks for staying with last week. I'm glad to know you found your room clean, spacious and comfortable. I hope you keep us in mind the next time you're traveling through Laguna Hills!  Take care, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,308,252
2 helpful votes,1 contribution,2.0 of 5 bubbles,Wannna Be,"I was very disappointed with my stay at this hotel. The front desk staff were not friendly, they seemed like they didn't want to be there. Since I booked with Expedia I guess I get the worse room in the house. I had a basement room looking out back to dumpsters, two large trailers and misc. junk.  I'm glad it was only a one night stay, I was glad to get out of there early the next morning.",August 2013,none,none,"Owen,  I'm sorry to hear you didn't enjoy your stay with us. The last thing I want is for our staff to come across that way. I'll be sure to speak with them to make sure their service is more welcoming going forward.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,309,252
1 helpful vote,1 contribution,1.0 of 5 bubbles,"Not a Safe Hotel, watch your stuff!!!!!","I had a really bad experience in this hotel. I attend a wedding in The Hills Hotel last month. When we entered the hotel parking area all the parking spaces were full so I asked the hotel personnel where to park and they said that the hotel is offering free Valet parking tonight for the wedding. I usually don’t give my car to valet but this time I thought it might me fine since it looks like a safe hotel. Anyway, when I got my car back there were some stuff missing from my car. It took me a few minutes to find out what’s missing and by that time the valet guys were gone. I complained to the hotel receptionists. They said they don’t know who those valet guys are and they had never seen them before. They had no record of the valet company; they refused to call the manager. I",July 2013,none,none,"I know we already wrote to each other on Yelp, but I wanted to reach out to you on TripAdvisor as well. We carefully vet which third-party vendors we use, so we're surprised about your experience. We want to do what we can to help you get in contact with the valet company. When you get a chance, please call us at (949) 586-5000.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,310,252
2 helpful votes,2 contributions,4.0 of 5 bubbles,"For Pageant of the Masters in Laguna Beach, stay here!","Great room, nice decor, pleasant and helpful staff... but the ceiling in the bath was all rusty and leaking around the access panel. Water dripped when someone one floor above took a shower! Yikes! Great remodel, but hire a new plumber...otherwise a great, attractive, easily accessible hotel!",August 2013,none,none,"Geoffrey, Thanks for recommending us on TripAdvisor. I appreciate your feedback about your bathroom ceiling, and will make sure it's fixed right away. Do you mind letting me know which room you stayed in? When you get a chance, please call me at (949) 586-5000.  Thanks, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,311,252
1 helpful vote,1 contribution,4.0 of 5 bubbles,Love the stay,The staff was very helpful at the front desk and in the cafe. The room and amenities were great. My husband and I enjoyed the view of the freeway. One of the best Choice hotels we've stayed at. We definitely would return!! We hope to come back this winter.,August 2013,none,none,"Thank you for recommending us! It was a pleasure hosting you and your husband, and I look forward to seeing you again this winter.  - Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,312,252
5 helpful votes,4 contributions,3.0 of 5 bubbles,Pictures are better than reality,"This is a pig with lipstick.  The designer has good taste but this is an old hotel with fresh paint.  If you're room is pool-side expect a lot of noise until 10pm.  There is no jacuzzi at the pool and there wasn't a bath tub in the room (i.e. no way to soak sore muscles).  The menu is extremely limited and there isn't a kids menu. The bed was comfortable.  The shower was awkward (the controls are not optimally placed).  The staff were all courteous, professional and helpful.  Thankfully, we were only there for 1 night. We won't be back.",August 2013,none,none,"Eri,  I'm shocked and disheartened to hear you think of our hotel that way. We've put in a lot of work to renovate our hotel in order to offer our guests a better experience. I'll be sure to keep your feedback in mind going forward. I'm relieved to know that at least you found our staff courteous, professional and helpful. We sincerely want our guests to enjoy their stay with us.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,313,252
41 helpful votes,68 contributions,4.0 of 5 bubbles,Nice staff,"My husband and I had a wonderful getaway at the Hills. The staff was extremely friendly and helpful. We had fun with the bartender from Austria, and enjoyed the live music. The room was clean and nicely appointed. Our only complaint was that the simple continental breakfast and coffee offered should be complimentary as with most 3-star hotels.",August 2013,none,none,"Karen,  Thank you for recommending us on TripAdvisor. I'm delighted to hear you and your husband had a wonderful stay with us. I'll be sure to let the staff know you appreciated their friendly service as well. Hope you get a chance to visit Laguna Hills again soon!  Take care, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,314,252
221 helpful votes,228 contributions,4.0 of 5 bubbles,A good three star hotel,"I stayed just one night and had a positive experience.  The room was a good size, bathroom in good condition (although the shower was a bit low on pressure), free wi-fi, reasonably priced breakfast, helpful staff.  The room's air con unit was a little noisy but generally the place was very quiet.  If you're happy with three star accommodation, then The Hills is a pretty good, especially at the price I paid.",August 2013,none,none,"Thanks for recommending us! I'm glad to know you found your room both comfortable and affordable. I hope you keep us in mind the next time you visit Laguna Hills!  All the best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,315,252
3 helpful votes,2 contributions,2.0 of 5 bubbles,Poor Choice,"Got there late, so didn't check out any amenities.  The room was good sized, but there was an abundance of mold in the bathtub which was pretty disconcerting.  Convenient location came with loud traffic but it was drowned out by the air conditioner.  The elevators were dilapidated and plain scary.  This place is decades over due for a real update and is way overpriced. But then again this IS Orange County.  Mea culpa, we were so tired, we didn't complain.",July 2013,none,none,"Melinda,  I'm shocked to hear there was an abundance of mold in your tub. We normally put much more thought and care into the upkeep of our rooms. Do you mind letting me know what room you stayed in? I want to make sure we fix the problem right away. When you get a chance, please call me at (949) 586-5000.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,316,252
1 helpful vote,1 contribution,5.0 of 5 bubbles,awesome,Iove the hotel... Only thing I would change is the temperature f the room when u first get there...talk about sauna ... Other than that great hotel great staff . Beautiful ball rooms area. Atm available. Inexpensive breakfast available. Drinks at night time.,July 2013,none,none,"Hi Ashley,  Thanks for recommending us on TripAdvisor. I'll be sure to let the staff know you appreciated their service, and I look forward to your next stay with us.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,317,252
7 helpful votes,5 contributions,4.0 of 5 bubbles,Nice staff-decent hotel,"For the price, I was expecting a complimentary breakfast, but we did not receive that.  I was pretty disappointed. The rooms weren't bad.  They were clean but you could definitely tell we were in an older room. Would maybe stay there again if in the area but we did not feel this was one of the ""better"" hotels in the Ascend collection.",July 2013,none,none,"I'm sorry to hear you were disappointed by us. We've worked hard to offer our guests a clean and comfortable space, renovating the entire interior of our hotel. Besides a complimentary breakfast, what can we do to better serve our guests? I sincerely appreciate your feedback and hope to hear back from you soon.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,318,252
1 helpful vote,1 contribution,3.0 of 5 bubbles,Okay stay,"Location was great, beds were good and clean rooms were kept up nice except for the fact our shower bottom was warped and uneven and needed to be replaced.  Hallways were dark and gloomy needed a good paint job and lighting.  Overall was a good stay... quiet in our room.",June 2013,none,none,"Brandon,  Thank you for letting me know about your experience. I'm glad to know you appreciated our convenient location and our clean and comfortable rooms. I appreciate your detailed feedback about our showers and hallways, and will definitely keep it in mind the next time we renovate our interior.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,319,252
32 helpful votes,19 contributions,4.0 of 5 bubbles,Good Stay...,This is a good place to stay. The lobby looks really good as you enter the hotel. The lounge looked nice and the restaurant is also good. The staff seemed very friendly and eager to help. The rooms are very well laid out with enough space to move around without bumping into things. The bathroom was very well done with a dual-flush toilet and nice fittings. The only thing that I noticed were the walls in the corridor that seemed a little bare for a hotel of this stature. Perhaps an upgrade to that and the carpeting would make the plan shine even better. Didn't go to the pool but it looked good with people enjoying it. I wish my trip was longer.,June 2013,none,none,"Hi Jay,  Thank you for recommending us on TripAdvisor. I'm glad to know you had a great experience from the moment you walked through our doors. I'll be sure to let the staff know you appreciated their friendly and helpful service as well.  Please know that we are currently in the process of upgrading our entire interior, including our walls and carpeting. We hope to have everything completed soon.   Looking forward to your next trip to Laguna Hills!  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,320,252
none,65 contributions,1.0 of 5 bubbles,No no and no.,"Loud, loud and loud.  Big sporting event stayed here; there was a huge group of young girls having a fun but extremely loud pool time until 10pm each nite.  We were awake each the until they finally left. Staff was ambivalent when we complained. Would not stay here again.",June 2013,none,none,"I'm sorry to hear you had an unpleasant stay with us. We try to accommodate all our guests, whether they want to enjoy our pool or want to relax in their room. Having said that, we should've been more helpful when you brought your complaint to our attention. I'll be sure to discuss your experience with the staff so that we can better serve our guests going forward.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,321,252
1 helpful vote,1 contribution,1.0 of 5 bubbles,"Great place, HORRIBLE service.","Well, Me and my three girlfriends decided to get a hotel to celebrate our high school graduation. I was so excited to stay because the price wasn't half bad for a decent room. Our experience however was ruined by a certain clerk that I didn't catch the name of but I plan on retrieving it soon so I can complain to corporate. (Yes, it was that bad.) Anyway, I went to check into my room at about 11:45pm and as soon as he saw the age on my licence he became a sarcastic bitter old man. Because me and my friends were 18 he started questioning us on how we attained a reservation and how it makes him really uncomfortable that he has to now ""babysit"" us all night. According to him he was baffled that the hotel even allowed 18 yr olds to stay at the hotel. When we got to the room we got a",June 2013,none,none,"Andrea,  Thank you for letting me know what happened. I'm truly shocked by your experience, and I sincerely apologize. The behavior you described is definitely not representative of us as a whole. Whether our guests are 18 or 80, we want everyone to feel welcome and comfortable here. I will address your experience with the staff member in question right away. Hopefully, we'll be able to better serve our guests going forward.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,322,252
14 helpful votes,7 contributions,4.0 of 5 bubbles,Great Location,When I arrived parking was available and my room was ready. The hotel was very clean and quiet. The location allowed for easy access to freeways and services. Compared to the other facilities in this area the Hills offered a great value. The final deciding factor was that this was a pet friendly location.,June 2013,none,none,"Hi James,  Thank you so much for your review. It's our goal to offer clean and comfortable rooms at an affordable price. Accordingly, I'm thrilled to know you think we offer a great value compared to other hotels in the area. It was a pleasure hosting you, and I hope you're able to stay with us again soon.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,323,252
6 helpful votes,8 contributions,5.0 of 5 bubbles,We had our wonderful wedding at The Hills,"I had my wedding at The Hills hotel in June 2013, it was a great experience! The facilities were wonderful and the staff was very professional.  The banquet room was beautiful and the lighting was amazing. Our wedding guests all told us they were blown away. We loved the cocktail / reception area because it has a great flow between the bar, banquet room and an out-door patio this allowed our guests to come and go as the please and take photos in our photo booth! We also loved how our open bar is not just some temporary table with a bartender standing there, it was really a bar!  Our coordinator, Robin, was very helpful and very professional. She was able to work out even our strangest requests into the wedding.  I would recommend anyone looking to get married in LA or OC county",June 2013,none,none,"Hi Ed,  Congrats on getting married! I'm so glad you decided to have the wedding with us, and I'm happy to know it was a wonderful experience. I'll be sure to let Robin know you appreciated her helpful and professional service.   Thank you so much for recommending us on TripAdvisor. I hope you get a chance to visit Laguna Hills again soon!  Best wishes, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,324,252
2 helpful votes,1 contribution,5.0 of 5 bubbles,An excellent get away,"My wife and I attend the wedding and stayed one night, the ballroom is beautiful and food is delicious … the staff are professional and provide an excellent services. The room is very comfy . highly recommend for weekend getaway and for wedding banquet!  Rich",June 2013,none,none,"Hi Rich,  Thanks for staying with us! I'm delighted to know you and your wife had a wonderful time. I'll be sure to let the staff know you appreciated their excellent service. It was a pleasure hosting you, and I hope you get a chance to stay with us again soon.  All the best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,325,252
2 helpful votes,1 contribution,5.0 of 5 bubbles,Breakfast Buffet,"Had breakfast here after staying overnight. The restaurant decor is pretty and the food is tasty and it's a great place to wake up or relax after a long night out.  I didn't get to use the pool, but it looked pretty fun as well.  ~Andrew",June 2013,none,none,"Hi Andrew,  Thanks for recommending us on TripAdvisor. I'm happy to hear you think of us as a great place to relax after a night out. From our comfortable rooms to our hospitable service, we want all our guests to have a great stay with us. Hope to see you again the next time you're in Laguna Hills!  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,326,252
4 helpful votes,12 contributions,5.0 of 5 bubbles,Treat you like family,"Service was far beyond expectations. The staff here are all very courteous, welcoming and caring. At breakfast the staff became like friends to us and the manager made a stop by all the tables to greet the guests. The breakfast and especially the pastries were delicious. We had a dinner tiramisu that everyone should try. We stayed for a wedding hosted at this hotel. The ceremony and reception were beautiful. Food was good, but I can't say enough about the desserts and pastries! Whoever this 'Chef Ed' is, he has it down. As a venue it was perfect and felt intimate yet had several areas for big and small groups of people to mingle. It felt like home and this hotel is a gem in Laguna Hills.",June 2013,none,none,"Hi Calvin,  I know we already wrote to each other on Yelp, but I wanted to thank you for recommending us on TripAdvisor as well. Hope you get a chance to visit Laguna Hills again soon!  All the best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,327,252
13 helpful votes,6 contributions,3.0 of 5 bubbles,Clean & Comfortable,"My room at the Hills Hotel was clean, spacious, and had a very large window that provided ample light while keeping the room private (the windows are mirrored so you can't really see into them from the outside). The bathroom exhaust fan wasn't working, so that was a bit of a problem.  I felt the room was a bit dated, but the amenities were as stated in the room listing. Apparently the hotel is renovating the rooms, but I didn't stay in one of the newer ones. From what I heard from a friend who also stayed at the hotel, they're nicer and more stylish. One HUGE plus: the air conditioner is not very loud. (My previous night's stay at a different hotel made me feel like I was sleeping next to a generator.) I used it throughout the night and didn't get woken up at all.  Staff are",May 2013,none,none,"Thank you for recommending us to your friends. I'll be sure to let the staff know you appreciated their friendly and helpful service. As for our renovations, we hope to be finished soon, and we expect them to adequately take care of the issues you mentioned. I hope you stay with us again once all our renovations are completed.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,328,252
31 helpful votes,18 contributions,3.0 of 5 bubbles,Mis-leading info from Front Desk,"Stayed here for 3 nights over this Memorial day weekend. Reservation had been made by our relatives in Mission Viejo as we were visiting to attend a family function. Hotel room was nice, I am not sure what price was paid by my relatives; but they were told that it has a microwave, and it didn't.  Also, we were given an 'accessible' room, without checking our preference and its inconvenient for me as there is NO counter-space in an accessible bathroom for my cosmetics/flat-iron, etc. And I have a 2 yr old toddler who would definitely want to touch that HOT flat-iron if it is on the floor! :)  There wasn't a conditioner bottle in the bathroom when we first checked in on Friday and one wasn't added even when the room was cleaned the next day. The annoying part is that when I asked",May 2013,none,none,"Thank you for taking the time to leave such detailed feedback. Although we wish that we had been able to show you a five-star experience, we are confident that your review will allow us to become even better for our guests. It all begins with proper communication, so we'll be sure to share your comments with our team. Thanks for your honesty. We hope to have another chance to wow you next time you're in Laguna Hills.  All the best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,329,252
28 helpful votes,31 contributions,2.0 of 5 bubbles,Better When It Was A Holiday Inn,"We have stayed at this hotel many times over the years, mostly back when it was a Holiday Inn. This is the first time since it became a Choice Hotel. In my opinion it was a better hotel when it was flagged by Holiday Inn. Even though they have made an attempt to renovate the common areas the hotel is still tired. The hallways were painted this awful grey and carpeted with this dark indistinct pattern that makes the place look like a prison. And what's with all the annoying flashing twinkle lights out front? Tacky! The interior designer must have been the owner's wife.  The bar would be a major disappointment if it were ever open. As near as I could tell the bar is only open from 5 to 10 on weekdays, and that's if they don't have a private party going on. Who ever decorated the",May 2013,none,none,none,none,none,none,none,none,none,330,252
40 helpful votes,44 contributions,5.0 of 5 bubbles,Loved this Hotel !!!,"Loved this hotel!! Very clean rooms, great decor and very comfortable beds. Breakfast Buffet was delicious!! Beautiful pool. Great location 15 minutes to Laguna Beach and half way between LA and San Diego. Will definitely stay again when in the area.",May 2013,none,none,none,none,none,none,none,none,none,331,252
1 helpful vote,1 contribution,5.0 of 5 bubbles,Love love this hotel!!,"We've stayed here a few times now (once was for my sisters wedding, once for a friends weekend, and a few couples weekend getaways) and have always loved this little gem!  The staff has always been very friendly and helpful, very nice and clean rooms, heavenly beds, great little restaurant and bar, convenient location, affordable rates...just perfect!!  We always book thru ChoiceHotels and get great weekend rates.",May 2013,none,none,"Thank you so much for your kind review. I'm thrilled to know you've consistently experienced helpful service and clean and comfortable rooms. It's our goal to offer our guests a wonderful stay at an affordable price. Looking forward to your next trip to Laguna Hills!  Best wishes, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,332,252
4 helpful votes,6 contributions,2.0 of 5 bubbles,ute little hotel but definitely not near the almost-luxury experience that ChoiceHotels is trying to sell - I have staye,"I have been SPG Platinum and HHonors Diamond since 2004 and since recently ChoiceHotels Diamond as well. By any of those standards, my stay at The Hills Hotels was sub-standard by the three most objective criteria I could think of  - Front-desk interaction - confusion of who does what from the very beginning, received a coupon for 1-beer or wine which was difficult to redeem since the Bar was closed off for a private function, and the staff at the restaurant after a 5-7 minute wait send me back to the Bar, which was closed - overall unpleasant experience  - Internet availability - Wi-fi only worked in the lobby, no wi-fi connectivity in the room to speak of, however the cable worked in the room - overall unsatisfactory  - Gym - old, tired, not very clean gym with 2 machines, no",May 2013,none,none,"Teodor,  Thank you for taking the time to review us. I'm sorry we didn't live up to your high expectations, and I appreciate you evaluating us based on objective criteria. With respect to our gym and internet, we are currently in the process of updating our equiptment. I hope this adequately addresses your concerns.  With respect to our service, I apologize for the confusion regarding your coupon. I'll be sure to speak with the staff about your experience so that we can better serve our guests going forward.  Best, Ronnie Torres, Rooms Division Manager",none,none,none,none,none,none,333,252
42 helpful votes,142 contributions,5.0 of 5 bubbles,Love This Hotel 3 miles from Home (Roundtrip),Our house was under construction getting a remodel..during the last week was sanding and staining and then varnishing hardwood floors..we stayed 6 days at THE HILLS..had No Idea How Nice it was..From the minute I made reservations with AMAN ..who was very accommodating ..To the EXCELLENT MAID SERVICE..the sheets and the Bed are like STARWOOD HOTELS..HEAVENLY BEDS.. Never had a Hotel with such great Service..Best Part ..we were able to keep our 10 yr. old..Papillon with us ..Didn't have to Kennel Her..inly thing that would have put the Cherry on this trip would've been doggie treats and or doggie bowls.. What a treat for us..Highly Recommend this Hotel ..Staff is .. Very friendly..,May 2013,none,none,none,none,none,none,none,none,none,334,252
9 helpful votes,10 contributions,4.0 of 5 bubbles,pleasant,"My husband and I booked our stay at the Hills Hotel with a group rate of $115 per night.  We were assigned a room which overlooked the freeway, and it was very noisy even with the windows closed.  Both of us are easily awakened, so my husband got on the phone and requested a different room across the building.  We moved to a room overlooking the pool.  It was much quieter, but then some people were loud at the pool late at night.  We couldn't win.  Unfortunately we were charged a $10 fee for changing rooms.    The event we attended in the ball room was awesome.  The hallways and loft surrounding our event which held the silent auctions was perfect.  The food served at our banquet was delicious.  Our breakfast at the restaurant was delicious as well, and we received excellent",May 2013,none,none,none,none,none,none,none,none,none,335,252
