Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
78 helpful votes,184 contributions,3.0 of 5 bubbles,Very Clean and a Good Value,"I arrived late on the evening of 12/14/2012. I selected this spot because of its proximity to John Wayne Airport and it enabled me to catch a 6:00 AM flight with no problem.  When I arrived there were a large number of teens hanging around in the lobby. It was a situation the desk clerk should have prevented in that they seemed to be attempting to see who was checking in and seemed to be paying attention to my transaction.  The desk clerk changed shifts while I was checking in and I wound up on the 4th floor when the new clerk realized the 3rd floor where I had been slated to go was also populated with kids running around.  Now, I have to say I'm not a cranky fellow, I just don't feel that kids should be hanging around hotel lobbies and running the hallways at 11:00 PM.  Anyway,",December 2012,none,none,none,none,none,none,none,none,none,270,281
125 helpful votes,150 contributions,2.0 of 5 bubbles,Surprised by all the great reviews...not my experience,"I was traveling with a co-worker that is a loyal Marriot rewards point member, while I usually prefer Starwood hotels. I figured it wasn't a big deal and thought I'd give this hotel a shot so we could share a rental car and not have to worry about driving to separate hotels every day. Unfortunately, this hotel is horrible. He picked it based on the reviews on TripAdvisor and I'm not sure why it gets such high reviews. Maybe the lower rate clouds people's judgment? Not really sure.   Here is my impression -- this hotel (and I'm guessing chain) is really a dressed up motel that is trying to hard to be trendy, yet falls way short. The hotel itself is in a horrible location -- you hear a ton of road noise and planes from the nearby airport. Noise is usually not an issue when at",November 2012,none,none,"I would first like to thank you for staying with us and for taking the time to share such candid feedback on your recent stay at our hotel.   We truly appreciate and value your concerns.  I am very sorry that you were disappointed in the comfort of your guest room and I apologize for the inconveniences you experienced. Here at SpringHill Suites Irvine we do our best to make sure all of our guests have a rewarding stay and leave our doors with a smile on their face, with the intent to stay with us again. We will use your comments as we continuously work to improve our guest experience. We have addressed your concerns with our hotel associates. I hope that next time you’re in the area; you’ll visit us again and experience the level of quality accommodations you expect and deserve from Marriott.  Thank you, Seema B.",none,none,none,none,none,none,271,281
18 helpful votes,58 contributions,4.0 of 5 bubbles,"Indoor pool, putting green, typical Springhill amenities","Indoor pools are atypical for Southern California, but a welcoming amenity on cooler days here (50-70F days). Typical Springhill Suites, modern, free breakfast, newer /modernized rooms that have both a toilet room separate from a shower room. I especially liked the putting green in the back which is a fun thing to do with kids. Check with front to borrow equipment (as it is more play equipment).   Customer service was okay... would I stay here again... YES if the Residence Inn down the street is booked. ** Note : dining options have to be driven to. There is nothing within walking distance.",June 2012,none,none,none,none,none,none,none,none,none,272,281
54 helpful votes,19 contributions,4.0 of 5 bubbles,All You Need,"SpringHill Suites is inviting and the place to stay due to it's many freebies. It's a bright and welcoming hotel that gives you the feeling that it's trying to be ""boutique"". The hotel is close to John Wayne Airport, nice size gym and pool, free parking, free breakfast and LIGHTNING SPEED WIFI!! It's close to The District (not walking distance though) if you need entertainment, food, shopping (brand new Target for all your hotel essentials) and more. Definitely a good stay. If you request things for your room though, you'll have to go down to the front desk in the lobby to get them.",November 2012,none,none,none,none,none,none,none,none,none,273,281
13 helpful votes,34 contributions,5.0 of 5 bubbles,Great Hotel to Stay At,"I Stayed there for only one night, but for sure it was enough to make a great rating on this hotel.  Hotel is very clean, from the lobby up to the rooms. very Modern in its' design and welcoming staff. As I walked up to the room, It was very refreshing to have a great sent thru the hallways , and the rooms were super clean and furniture was very new. It really felt like I was the first guest in this room. The decor is very warm and comfortable, the Beds are very comfortable and big, and there is also a small fridge in the room in case you want to keep anything in there to chill . Bathrooms were also very clean and a touch of modern architecture.  It has has a great indoors pool that you can enjoy during the winter time, and a nice little gym for an early work out.  The Lobby is",November 2012,none,none,none,none,none,none,none,none,none,274,281
29 helpful votes,10 contributions,1.0 of 5 bubbles,Smelly pillow and terrible outside noise,"I stayed in this hotel during business trip due to high ranking and reviews in Trip Advisor.   Pros:   1.  Relatively cheaper compare to other Marriott brands 2.  Hotel is new and well-maintained  Cons: 1. During my stay, all the 4 pillows in my room were stink and smelled like ""bad body odor"". It seems like the housekeeping forgot to replace the pillow's cover, and I ended up not using these smelly pillows. 2.  I was able to hear the snoring noise from another room beside me because the dry wall is very thin 3.  I was able to clearly hear the noise from outside (from the street) like passing car, etc. I ended up did not sleep to well during my stay due to all these noises and smelly pillows.  I should requested to switch the room, but it was very late at night (around 12",October 2012,none,none,none,none,none,none,none,none,none,275,281
46 helpful votes,181 contributions,5.0 of 5 bubbles,Excellent,You seldom go wrong with a Marriott hotel. This one is no exception. In fact it is one of the best we have stayed at.  It is clean the staff is friendly and helpful. Room was prepared to meet our needs ie: feather free room. I always request a feather free room but seldom does it actually happen without me having to check the pillows and then have feather free ones brought to the room after arrival. The staff do their best to care about every detail.,September 2012,none,none,none,none,none,none,none,none,none,276,281
41 helpful votes,48 contributions,5.0 of 5 bubbles,Great.,"I love Springhill Suites.  Why anyone would stay at a higher-tier Marriott (regular or Marquis) when you can get a more spacious yet equally comfortable room, plus free wifi, free parking and free breakfast at Springhill for cheaper I have no idea!  The bed was comfy, the room was spacious, the air conditioner was quiet, the wifi was fast and reliable.  I really liked the split bathroom and modular closets.  My only complaint was that I think the housekeeper was using a dirty mop...I was there for three days and every time the room got cleaned the room was left with a musty ""dirty mop"" smell.  Opening the window took care of this.  Will be back the next time I'm flying in and out of SNA.",September 2012,none,none,none,none,none,none,none,none,none,277,281
none,1 contribution,5.0 of 5 bubbles,Great Stay! will come back again!!,"Stayed at the SpringHill Suites this past weekend.  What can I say, it was a wonderful experience.  They let us check in 3 hours early and check out late.  The staff was very helpful, the rooms were spacious and super clean! breakfast was excellent, no complaints! Thank you so much!  I have stayed at various hotels in the Irvine area and I have to say this has been one of the top two on my list.  Beds were super comfortable, walls are thick, couldn't hear anything.  Just a wonder stay!",September 2012,none,none,none,none,none,none,none,none,none,278,281
29 helpful votes,38 contributions,5.0 of 5 bubbles,Great service,"The hotel was clean, quiet, easy to get to from the airport. Complementary breakfast  had plenty of choices.   What really distinguished this hotel was their post-stay service.  I had left a bag of personal items in my room. I spoke with their Assistant GM, David A., who assured me he would send the bag via FedEx. True to word, David actually took my bag to the FedEx office and shipped it for arrival on Saturday morning......thank you, David!!!!!  If you are looking for an airport hotel, I enthusiastically recommend the Springhill Suites at John Wayne Airprort.",August 2012,none,none,none,none,none,none,none,none,none,279,281
10 helpful votes,42 contributions,4.0 of 5 bubbles,Not bad.,Hotel is not bad. Rooms are nice and were clean. The hotel is close to John Wayne Airport which makes it handy for catching an early morning flight. The hotel also offers a shuttle every 30 minutes to the airport. Only downfall is your hear the noise from planes. The only complaint we had was breakfast area looked like a bomb had gone off. Food was spilled all over on the counters and they hadn't cleaned it up. They were also out of milk by the time we got there . Food selections were just ok. Overall the hotel is clean and close to most of the attractions.,August 2012,none,none,none,none,none,none,none,none,none,280,281
20 helpful votes,73 contributions,4.0 of 5 bubbles,Lovely place... enjoyed my stay,"Stayed here for 2 nights during the 2nd week of July...  This was my 2nd visit to Irvine and this time I decided not to go back to a Hilton property... I am glad that I chose this one spend my time in Irvine... The location of this hotel great... very close to the airport.. they even run a free shuttle in every 30 mins... the room I was in was very specious and very clean... Internet speed was very good & it was free... the bed was very very comfortable... unlike few other hotels in Irvine area, this property did not charge me any extra money for parking... I found the hotel staffs very welcoming and helpful... breakfast was good & again it was free... they keep complementary tea & coffee for the guests all day long...  Overall, I really had a good stay at this hotel and I m",July 2012,none,none,none,none,none,none,none,none,none,281,281
80 helpful votes,81 contributions,3.0 of 5 bubbles,Basic place,"This is our 3rd time stay, and still the basic comfy place but service going down hill We choose this place for our Disney trip - about 15 min from park Still Roomy and comfy bed but had issue with staff -when we check in first night (out of 2) we got double bed and the staff said we shouldn't have problem on next day (we called for regervation and 1st night was 2bed guaranteed second night wasn't) since we are platinum membe (so does call cente said) but sat. Morning when we trying to leave to Disney we have to change the room - we are Marriott platinum member, isn't that mean we have priority to choose our room?  Plus they told me shouldn't be a problem so we unpacked all 3kids stuff -and had to pack again to move in 5 min Service went down hill big time and this time I notice",July 2012,none,none,"Dear LovehawaiiGirl,   First and foremost I would like to thank you for being loyal to Marriott as a Platinum Rewards member. I want you to know we appreciate your business. Let me start by offering an apology that the service you received did not meet your expectations or the expectations of a Marriott property and we appreciate your feedback on the specific concerns that you have addressed. It is our utmost goal to provide all of our guests excellent customer service. You are correct in stating that being a platinum rewards member you are entitled to many privileges including upgrades but I am sorry at that time we had no double queen suites available to offer your family.   We strive to provide consistent quality in both product and service and make every effort to accommodate our guests. Thank you for taking the time to post your comments and concerns and I hope that when your travels bring you to Irvine that you would reconsider and stay with us!  We value our customer’s feedback because it makes us be the best that we can be.  Best Regards, Seema B.",none,none,none,none,none,none,282,281
86 helpful votes,63 contributions,5.0 of 5 bubbles,Loved The Hotel and Location,"This was a great hotel for us. The service and staff was great. The room was super great for our small family. The breakfast area was large and everything is nicely decorated. It's within about 30 minutes of all the amusement parks and stuff in the area (Knotts Berry Farm, Disney, Legoland).",July 2012,none,none,none,none,none,none,none,none,none,283,281
16 helpful votes,30 contributions,4.0 of 5 bubbles,Nice stay at a convenient location,"We used our rewards points and stayed here just one night at the end of a week-long vacation in California.  It is very convenient to the area parks (we went to Knott's Berry Farm) and John Wayne aiport, which we were flying out of the next morning.    The front desk staff was very nice and helpful.  Our room was very nice, and it accomodated four of us quite nicely.  The separate sitting and work area was nice and allowed us a place to get on our laptops and eat a late-night snack and watch TV while not messing up our sleeping area.  There are two separate areas with a shower/bqth combo and vanity area, and then one with just the toilet and a pedastal sink, so it was convenient for everyone getting ready in the morning.  The only thing is that the bathroom areas have sliding",July 2012,none,none,none,none,none,none,none,none,none,284,281
79 helpful votes,199 contributions,5.0 of 5 bubbles,"University of California, Irvine Daughter's Orientation","As you can see from the title, my wife and I stayed at this hotel while our daughter attended Freshman Orientation.  First of all, it is cutomary for hotels to allow check-ins about an hour or so earlier than advertised dependent on availability.  We arrived at 8 in the morning and they were very accomodating and allowed us to check in at that time!  We were very pleased to be able to get in the room and relax for a few hours before our next scheduled event.  The hotel was very clean and inviting upon entering and was bustling with many people eating their complimentary breakfast.  The room was very clean and well maintained.  We especially liked the separate bathtub and sink from the toilet (two separate rooms). The beds were very comfortable and pillows galore!  This made for",July 2012,none,none,none,none,none,none,none,none,none,285,281
12 helpful votes,70 contributions,5.0 of 5 bubbles,This hotel was great,The rooms were clean all of the hotel stay was nice great parking and a golf course in the back of hotel,May 2012,none,none,none,none,none,none,none,none,none,286,281
14 helpful votes,26 contributions,4.0 of 5 bubbles,Excellent Value,"This was a family trip to Disneyland. We normally stay closer to the parks and pay about $20 per night more. However, our normal hotel was booked, so we thought we'd give Springhill Irvine a try. It was about a 15 minute drive, but we never had any traffic issues over the post-holiday weekend.  Honestly, for the price, we cannot really complain. We paid a budget room price and received a clean room and good nights sleep. The front desk staff was friendly and helpful when needed. We slept well on the firm mattress. Our little girls slept very well on the fold out couch. No one had any complaints about the quality of sleep or the in room amenities.   The only negatives were that we could hear our neighbor's television one evening (but after 10:30, all was quiet) and the",July 2012,none,none,none,none,none,none,none,none,none,287,281
9 helpful votes,7 contributions,4.0 of 5 bubbles,Nice Stay,"Stayed at this property right near John Wayne airport for Big Ring Century bike ride. Very convenient to the ride start at Lake Forest & Moulton - quick shot down the 405. Room very spacious, clean, and modern. In fact, so modern that I'd wager the fixtures will look dated and passe in about 5 years (a la 70's shag carpeting, which was cool for about 15 minutes). Nice work area with pull-out sofabed. King bed was very comfortable. Oh, and room for my bike - very important! (Not actually IN the bed, just next to it.) Repeated trouble with cardkey actually opening the room, and occasionally the outside door. Annoying but the staff fixed it every time. Free breakfast was very good with nice variety of items. Immediate vicinity has limited variety of restaurants, some very pricy,",June 2012,none,none,none,none,none,none,none,none,none,288,281
60 helpful votes,54 contributions,4.0 of 5 bubbles,"Suites that sleep 6, hooray!",I have stayed at this property many times primarily because they offer a room that sleeps my entire family. This hotel offers a consistently good experience. The rooms are well maintained and the staff friendly. My kids love the breakfast here they offer a really great buffet in the morning with several hot items available as well as the usual fare. I know this is really a business hotel and it's very convenient to the airport but we like this property when we go to Disneyland. It's about a 15 minute drive to DL from here but for the price and free parking as well a great breakfast you can't lose staying here!,December 2011,none,none,none,none,none,none,none,none,none,289,281
320 helpful votes,1579 contributions,4.0 of 5 bubbles,Good value if staying at John Wayne Airport,"Nice room layout with large screen TV, desk and sitting area. Free breakfast with hot and cold menu. No tub just shower with separate toliet room.",June 2012,none,none,none,none,none,none,none,none,none,290,281
103 helpful votes,84 contributions,5.0 of 5 bubbles,Contemporary surprise,"Hotel is located very close to OC (John Wayne) airport, making it an excellent option for early morning flights.  Room and lobby decor is very contemporary, cool, chic, and surprising for a Springhill Suites.  Clean rooms and comfortable beds made for an excellent rest.  Rate was very reasonable.",May 2012,none,none,none,none,none,none,none,none,none,291,281
4 helpful votes,1 contribution,1.0 of 5 bubbles,Be Careful!,"My room smelled afoul checking in. Walls are very thin and makes for a tough nights sleep. Then to cap off the experience, I find out a day after check out that my credit card was hit by the hotel for smoking in my room. I haven't smoked anything since the 80's. I have tried for over a month to reach a manager only to be put into voicemail or told they were in a meeting. $250 charge still lies on my credit card.  There are TONS of hotels in the same area....find somewhere else....",April 2012,none,none,none,none,none,none,none,none,none,292,281
19 helpful votes,62 contributions,5.0 of 5 bubbles,Excellent Value,"This is a great weekend hotel! The room was spacious (there were 4 of us) spotless  and comfortable.  The breakfast was also a pleasant surprise, the staff were so nice. Also a great value, with my AAA card.",May 2012,none,none,none,none,none,none,none,none,none,293,281
130 helpful votes,216 contributions,5.0 of 5 bubbles,I would come again (weekend experience),"This was our second stay over there (both on a Saturday night). The hotel.is close to OC airport, easy to access from the freeway and offers great price during the weekend.   As before, the front desk service was professional and they allowed us to extend checkout till 1 PM (on a Sunday). They could approve even till 2 PM (on a Sunday).   Breakfast variety was ample.   There were many families with toddlers, though it did not bother us.   The room was spacious and well equipped.",May 2012,none,none,none,none,none,none,none,none,none,294,281
20 helpful votes,50 contributions,4.0 of 5 bubbles,A Good Value,"We love this new, modern, clean hotel.  A good quiet, central location in essentially an industrial/commercial office park area, with great access to Orange County destinations.  Only complaint is the nearby John Wayne Airport, but the landings usually end by 10PM, then its quiet time till the morning.",June 2011,none,none,none,none,none,none,none,none,none,295,281
170 helpful votes,330 contributions,4.0 of 5 bubbles,Everything You Need to be Practical,"Have stayed here a few times and each stay has been a good value and comfortable sleep. Likes: Free Parking and Internet Comp Breakfast Buffet (very complete to get you started in the morning) Staff - always have been helpful and accommodating with my stays Location - freeway close and SNA and UCI close Bathrooms - appreciate the good size shower with no tub (preference) Large living space which helps make it easy to get work done and be comfortable in the evening. Large fridge and microwave in the room Fitness Center.  Overall, not sure what more one could ask for in the quest for a comfortable, still new in condition property with reasonable prices.  Excellent value will be found here and i really can not find fault for what is provided in the amenity field.  Will be back for",March 2012,none,none,none,none,none,none,none,none,none,296,281
101 helpful votes,357 contributions,4.0 of 5 bubbles,Nice extended-stay property near John Wayne AIrport,"This hotel has a fresh design about it. Rooms are good size. My room overlooked a freeway, but it was not bothersome, sort of a steady white noise in the background. Bathroom is split into two rooms, toilet and small sink in one room with a sliding door, walk-in shower and larger sink/vanity in another room with a door. My room had a good size work area with a sliding glass partition between the bedroom and the living room at the desk level. Living room furniture was sort of an aqua color and consisted of low couches with pillows. The hotel is decorated in mostly pastels with a water theme. The flat screen TV in my room worked fine, as did the A/C. Wireless internet was free and worked well. My room had an odd smell to it, but then my colleague noticed his did also. Don't know",May 2012,none,none,none,none,none,none,none,none,none,297,281
5 helpful votes,9 contributions,5.0 of 5 bubbles,Comfortable stay - good location,"I stayed here one night while on business in Tustin and it was very convenient to the OC airport as well as the 55 freeway to Tustin and other OC locations.  The complimentary breakfast was better than most Marriott budget properties and the decor in the lobby and rooms was kinda cool.  There is no place to eat dinner within walking distance, but down MacArthur just a mile each way are plenty of options.  Booked the AAA rate and it was $30 to $40 less than all the other Marriott choices in Irvine so I felt it was a good deal.  The suite set up would work for a couple plus small kids who could sleep on the two couches easily if needed.  Good experience overall.",May 2012,none,none,none,none,none,none,none,none,none,298,281
none,3 contributions,5.0 of 5 bubbles,Once again everything GREAT!!,This was our third stay here and as always we loved it. The hotel was clean the staff is so helpful and we had a nice surprise they served omeletts. We will definitely be back to our home away from home in Orange County.,April 2012,none,none,none,none,none,none,none,none,none,299,281
1 helpful vote,4 contributions,4.0 of 5 bubbles,Nice hotel but staff not friendly,"Stayed at this hotel in April 2012. Only negative, is the front desk and hotel staff are not friendly. Hotel and room are clean and modern. Free breakfast buffet is OK. Hotel location is close to Disneyland, about 15 miles away from hotel. Overall, hotel is good value.",April 2012,none,none,none,none,none,none,none,none,none,300,281
12 helpful votes,19 contributions,4.0 of 5 bubbles,"Nice place, management attitude makes stay less then ideal","I have stayed here several times and the accommodations are very nice.  My last stay was on AAA rate and management lost no opportunity to remind me that I was on a ""discounted rate"".  Asked for AAA ID, which is fine, but never has any Marriott property do so, little less tell me I was paying $20 less than I should.  No Marriott Rewards benefits, also OK since it was short stay by myself.  On check out refused to accept Marriott Travel Card for partial payment unless I paid the $20 extra over the AAA rate.  Again, probably within their rights, but no other Marriott property has ever made an issue of this.  I like the property and the location, but will not stay there again since hospitality does not seem to be important to them.",April 2012,none,none,none,none,none,none,none,none,none,301,281
59 helpful votes,94 contributions,5.0 of 5 bubbles,Wow! Really nice hotel!,"Okay, so when you walk into the place you are amazed at how open, light, modern, clean everything is. Really nice rooms with great beds, big flat-screen TVs, separate walk-in shower and toilet rooms. The free morning breakfast was great and not just because it was free. The location is great - very close to SNA and to the local business centers. I really liked this place and will be back. I stay in a lot of hotels and recommend this one highly.",April 2012,none,none,none,none,none,none,none,none,none,302,281
24 helpful votes,41 contributions,5.0 of 5 bubbles,Get way more than what you pay for!,"Normally I stay at hotels with a higher star rating, but there was nothing available in Irvine so I stayed at the SpringHill Suites. The rooms are adorable! Very modern and very functional. I didn't use the gym, but if I would have looked at it before I was leaving I might have made it more of a priority. It wasn't the usual closet they stick you in next to the managers offfice. This was a really nice gym for such a modest hotel.",April 2012,none,none,none,none,none,none,none,none,none,303,281
4 helpful votes,3 contributions,1.0 of 5 bubbles,"Worst customer service, period.","This hotel doesn't understand the term ""reservation.""  We booked a room with two queen beds and, when we got to the hotel, we were told that they had give our room away and now only had a room with one bed.  This would have been fine if we weren't a family of four.  When I asked for a cot, they said they wouldn't do that.  Horrible and rude customer service.  DON'T STAY HERE!!!!",March 2012,none,none,We appreciate the time you have taken to give us your feedback. I am disappointed that we missed the opportunity to enhance the overall experience.  I would like to apologize for the inconvenience our hotel has caused you. And I will be utilizing your feedback to improve on our Customer Service experience. If there is ever anything we can do to regain your confidence at the Springhill Suites Irvine please let us know. We certainly would like to have that opportunity. Thank you for the honest feedback – we will use it to get better.,none,none,none,none,none,none,304,281
204 helpful votes,874 contributions,4.0 of 5 bubbles,One of my favorite place to sleep during travel,"This as other SpringHill Suites was clean, modern, and not quite as good as some others like the one in Vegas but it was close. The only thing missing in the room was a walk-in shower, as the bathtub was less than up to date. The breakfast was okay although a bit greasy so it was cereal each morning instead, but that's fine. It is close to the airport which is important for me since I normally grab the first flights out. Overall I would and will stay here again on my next visit here for business.",April 2012,none,none,none,none,none,none,none,none,none,305,281
102 helpful votes,97 contributions,5.0 of 5 bubbles,Excellent Room,"Stayed at this SpringHill for 2 nights in April 2012.  I got a great rate view the marriott.com web site and once I got in the room I was amazed at the $79 a night I paid for such a large and nice room.    This hotel is certainly new and up to date, with lots of room and cool features.  I had a king room on the top floor, but not a room with a view.  I faced the other side of the ""V"" shaped hotel.  The room has a seating area with an ""L"" shaped sofa and tables, with a refridge and microwave.  The TV was a HD flat screen most like 38"".  There was a desk dividor with frosted glass and a desk, then the king bed and wardrobe.  The bathroom was split into 2 rooms, one with the toilet and small sink, the other with the large shower and sink.  One complaint is that it takes forever for",April 2012,none,none,Thank you for the great comments and we are so glad you had an enjoyable stay. We are happy to hear if your travels bring you back to Orange County that you will be staying with us again.,none,none,none,none,none,none,306,281
19 helpful votes,23 contributions,5.0 of 5 bubbles,"A short stay, will come back next time.","It was just a short stay before taking an early morning flight out of SNA. It is very convenient to the airport. The hotel is brand new. The room has separate rest rooms, and a separate living area. It should serve well for business travelers and also family. There is a fitness facility that I did not have a chance to use. The free breakfast was very good; having a lot of healthy choices including oatmeal and fruits. The front desk persons were very helpful. There is nothing that I was not satisfied.",March 2012,none,none,none,none,none,none,none,none,none,307,281
102 helpful votes,37 contributions,3.0 of 5 bubbles,Nice hotel but has a few setbacks,I stayed two nights at Springhill Suites.There were some positive and negative things about this hotel.  Positive - It's right off the Highway and easy access to John Wayne Airport. It's less than a 10 minute drive depending on traffic. The room was clean and check in was a breeze. They also offer a free continental breakfast from 6:30am-9am (Weekdays). Not too far away is Corner Bakery Cafe (similar to Panera Bread). Beds were super comfortable and they have free internet!  Negative - The bathroom was broken up into two rooms (similar to a cruise ship). One room had a toliet and a sink and the other room had another sink and shower. Both have sliding doors. One of sliding doors wouldn't close so we had to put something at the end of the sliding door to keep it shut (an iron).,March 2012,none,none,none,none,none,none,none,none,none,308,281
none,1 contribution,5.0 of 5 bubbles,Nice Hotel,"I liked this hotel, first time to stay in a Sprinhill Suite. I liked the room configuration, the homey feel, the set up of the room, with a separate office table to work on and sitting area. I would recommend this hotel to anyone. I liked the free internet, breakfast was adequate and ok.",March 2012,none,none,none,none,none,none,none,none,none,309,281
80 helpful votes,81 contributions,4.0 of 5 bubbles,Clean and roomy,"Just came back from this hotel and this is our second time stay in this hotel Still roomy and pretty clean but feels like last year was better Our room was in second floor and wall was pretty thin, can hear next door tv pretty well Elevator had weird casino like smell, breakfast wasn't good(waffle was o.k everything was bad)  Somehow I remember this hotel was really great from last year but this time I didn't had same impression - but still clean in the room and roomy for family of 5(parents and 3 little kids) good place for Disney(about 15min drive a lot cheaper than main gate hotels) Still go back if we go back to disney",March 2012,none,none,none,none,none,none,none,none,none,310,281
95 helpful votes,107 contributions,4.0 of 5 bubbles,"Clean, quiet and modern","I loved the room decor.  It was very sleek and modern with a little sectional sofa so everyone had a place to sit.  The lighting was great too.  Sometimes rooms just don't have enough lighting but this one did.  Even though the hotel is very close to the airport (planes stop at 10PM) we did not hear them coming in.  Our room was very quiet.  The bed was very comfortable too (a big plus for me).  There is a separate room for the toilet which really helps when everyone is getting ready in the morning.  There is a microwave and refrigerator and in-room coffee too.  The parking is free.  Breakfast was free and is the usual fare: waffles, yogurt, cereal, fruit, toast, sausage and scrambled eggs and more.  The coffee was absolutely the strongest I have ever had in a hotel, but hey",March 2012,none,none,none,none,none,none,none,none,none,311,281
45 helpful votes,2743 contributions,4.0 of 5 bubbles,"Convenient location, but the aesthetics are not to my taste","There is really nothing wrong with this hotel: it is close to the John Wayne airport, freeways, etc. The rooms are large, clean, and have microwaves and fridges, and the staff were decent. However, I really didn't care for the 'modern' look. Weird greens and browns and other odd aesthetic touches. I also didn't like the bathroom split into two rooms. These are highly subjective points, I realize (other reviewers praise these very same qualities). For a one nighter at the right price, I wouldn't hesitate to stay here again. For a longer stay, I'd look elsewhere.",January 2012,none,none,none,none,none,none,none,none,none,312,281
40 helpful votes,11 contributions,4.0 of 5 bubbles,Clean and Quiet,"Our room was ready early.  Even though it is very close to the airport, it was quiet.  Helpful staff and nice breakfast.",January 2012,none,none,It is very rewarding to receive your positive feedback and we appreciate your business. We strive to make sure we are providing a quality lodging experience and A+ guest service. We look forward to any future opportunities to be your hotel of choice when visiting the Irvine area.,none,none,none,none,none,none,313,281
338 helpful votes,10479 contributions,5.0 of 5 bubbles,Cute Room!,"Love the configuration of the room, with the bathroom separated into two spaces, making it really convenient if there's more than one traveler in room.   Newer property, comfortable room with microwave, small frig and small coffee maker.   With AAA, got a great rate of $79 per night.  A real bargain.",January 2012,none,none,none,none,none,none,none,none,none,314,281
35 helpful votes,43 contributions,5.0 of 5 bubbles,Almost Like Home,"Nice newly renovated bldg.  Friendly staff. Our king room had separate sitting area with worktable, chair, sofa, mini fridge/micro and 36: LCD Tv.  The toliet is in a separate room with a wash basin and mirror.  Another room/area contains the shower, and dressing area with basins and full mirror.  Room has free WIFI and is easy to connect.  Hotel has an indoor pool.  Complimentary parking, which is a plus in this area where many hotels are charging extra for guest parking.  Has nice lobby area with chairs and LCD TV along with 2 computers for guest use.  The complimentary breakfast was very good.  Our stay was a very pleasant stay and we would return for a future one.",November 2011,none,none,none,none,none,none,none,none,none,315,281
37 helpful votes,83 contributions,4.0 of 5 bubbles,Good hotel,"Enjoyed our stay - rooms clean, friendly staff and good breakfast.  Price was good too and no charge for parking.  We stayed there to go to Disneyland.  We even forgot something at the hotel and went back after our trip to D-Land - staff had our item and it wasn't a big hassel.  I enjoyed the new colors - very nice look.",December 2011,none,none,none,none,none,none,none,none,none,316,281
1 helpful vote,1 contribution,3.0 of 5 bubbles,decent choice,"clean hotel, relatively new, close to airport. so-so breakfast comparable to holiday inn but not to hyatt place. internet is not reliably fast, but not bad either. relatively close to flight path to orange county airport, so pick a room that is farther from the path and lower in level.",December 2011,none,none,none,none,none,none,none,none,none,317,281
2 helpful votes,2 contributions,1.0 of 5 bubbles,Do not stay at this hotel!!!!!!,"They charged us for a night we didn't stay even after we canceled!  I spent Christmas weekend at this hotel (Dec. 24th and 25th), and overall the room was fine.  But we had made another reservation for the 26th just in case we need to stay another day.  So as it turned out, we didn't need to stay another day and went to the first desk and told them to cancel our late night stay. But when I didn't get an email cancellation notice I called Marriott directly and they gave me a cancellation number, but the hotel charged me anyway.  So I called the hotel directly and they put me off for 5 days and refused to refund our money!!!   Don't stay at this hotel.",December 2011,none,none,none,none,none,none,none,none,none,318,281
33 helpful votes,76 contributions,2.0 of 5 bubbles,"Average hotel, some good things, some not so good","First the good: The hotel appeared clean and maintained with a modern look rooms and contemporary furniture. The room we had (2 queen beds with a pullout sofabed) was spacious and clean. There is free wifi, free breakfast and free parking and the hotel is not on the expensive side. There is a pool and fitness room, but we did not use it (it also appeared clean).  Now for the not so good:  1. The walls are thin and you could hear planes (as the airport is quite nearby) as well as noise from other rooms (people moving/jumping/bathroom flushes/shower, etc). So if you are a light sleeper who gets easily disturbed by the slightly noise, this hotel is probably not a good choice for you. 2. The bathroom doors have no locks. The bathroom is spilt into 2, one which has the toiled and a",December 2011,none,none,none,none,none,none,none,none,none,319,281
39 helpful votes,27 contributions,5.0 of 5 bubbles,Great choice in Irvine!,"Highly recommended! Great hotel,friendly staff, new and clean.",December 2011,none,none,none,none,none,none,none,none,none,320,281
none,6 contributions,5.0 of 5 bubbles,"Beautiful, clean hotel","As a family of five we can't stay in a standard room, so the suites at the hotel were perfect for us.  The lobby's decor is very luxurious and modern.  Loved the pool, putting green, and outdoor patio.  Staff was very friendly",December 2011,none,none,none,none,none,none,none,none,none,321,281
19 helpful votes,40 contributions,4.0 of 5 bubbles,Very nice contemporary decor on a budget...,"This property offers a Very nice contemporary decor on a budget.  Property has a small boutique hotel feel. My second stay at this property.  First stay was overnight business with early flight next morning. Very convenient to SNA (Orange Co / John Wayne).  Rooms are quiet, but I recommend staying on top floor to ensure no noise above, as this brand tends to be built not as quiet as a full service hotel. Being in South CA, might not be at issue as much due to earthquake building codes.    This current stay was a pleasure trip with spouse.  When not needing full service hotel, this property is an excellent choice.  Rates tend to be lower at SpringHill Suites, offers a sufficient breakfast, hot and cold choices, microwave and fridge in the room, and the rooms offer enough space up",November 2011,none,none,none,none,none,none,none,none,none,322,281
