Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,slippery floor,on  4/5 had an accessible room which the bathroom floor was slippery.  this floor should  have grout or something so there is no slippage wet or dry. Some hotels have bumps throughout the floor to prevent slippage.. Therefore I  am not satisfied with my stay.  I request a  full refund.,February 2014,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,802,130
54 helpful votes,197 contributions,5.0 of 5 bubbles,Sparkling Clean Hotel - Highly Recommended,"We went to the Hampton Inn, Cypress due to the very good reviews and we were really not disappointed!  The hotel is in a very quite backstreet, so we never felt disturbed. The whole building, lobby, breakfast area as well as the room, bathroom and bed were sparkling clean. We entered the room and noticed a fresh smell like fresh washed bed linen! The shower had good water pressure, we got always enough towels and had a fantastic room service.  The staff was absolute friendly and they really went out of their way to make us feel welcome.  There is no doubt that we will come back when we travel again to the Cypress / Santa Ana / Anaheim area.",March 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,803,130
166 helpful votes,745 contributions,4.0 of 5 bubbles,Good Hampton Inn,"Stayed here on a trip to Disneyland, didn't spend a ton of time in the hotel.  But, nice room, good breakfast, friendly staff and a good location for a trip to disneyland (but not so close to have the hotel swamped with kids).  I'd stay here again.",December 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,804,130
none,1 contribution,5.0 of 5 bubbles,Great place!,"Wonderful location--quiet hotel but with great access to good restaurants--and surprisingly reasonable prices.  The room was clean, comfortable, and perfect for my needs.  Breakfast was delicious--and hotel staff and other guests were very friendly.  Easy access to Anaheim, but a much more calm and comfortable place to stay.",March 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,805,130
19 helpful votes,40 contributions,5.0 of 5 bubbles,"Clean, comfortable and excellent service","Stayed for 5 nights while visiting Long Beach and Santa Monica. Very clean, beds are very comfortable, decent breakfast, great wifi and the staff provided super service. Tried out the fitness center and was very adequate. In room coffee was very good as was the breakfast. Eggs, oatmeal, bagels, waffles, fruit, cereal, sweet rolls, juices, coffee and milk provided a great start for the day. Easy parking and convent to the many area attractions.",March 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,806,130
none,2 contributions,5.0 of 5 bubbles,very nice place,"We've stayed here three times and were always happy with the service, and cleanliness of our room and overall hotel.  We once had our money refunded due to a power outage.  Good central location for so. cal. adventures",March 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,807,130
37 helpful votes,52 contributions,4.0 of 5 bubbles,Good stay that one expects from Hampton.,"Hampton Inns are probably my go-to hotels when travelling for business. The free internet, breakfast and a usually above-average standard make them a good value-for-money. You usually know what you are going to get--not luxurious by any means, but also a clean, functional and decent place to stay.   The Hampton Inn in Cypress met most of my expectations. Clean, decently appointed room; comfy bed; good internet; breakfast; decent rate. Is located on a side street off of Katella Ave (a very busy street), so it is quiet.   This hotel is kind of in the middle of nowhere, so a car is very necessary (we were at a convention at the Anaheim Convention Center; a 15 min drive down Katella).   The only thing that I would want to bring to the management attention is the front-desk staff.",March 2014,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,808,130
2 helpful votes,6 contributions,4.0 of 5 bubbles,Very pleased overall,"Best part was the continental breakfast.  They have a great selection of fresh fruit, yogurt, oatmeal, bagels, muffins, toast & the warm options like eggs, bacon & potatoes varied a little each day.  They serve breakfast 6:00AM—10:00AM.  The coffee is excellent, and it's available 24/7. The housekeeping did a very good job each day with daily fresh clean towels. The facility was neat & clean...not too fancy, but comfortable.  Lobby & eating area was kept & decorated nicely. There is 1 washer and 1 dryer available to the customers on the first floor for approx $3 total per load.  It required a key card to enter, so I felt good about leaving my laundry while it was washing then drying.  Ice machines are available on each level for filling up your cooler.  There was no fridge in",March 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,809,130
17 helpful votes,12 contributions,5.0 of 5 bubbles,Clean.  Very clean,"I was very pleased with the Hampton Inn policy to clean comforters and bed spreads for each new guest.  The breakfast is nice, but not too many choices for a gluten free diet.  Lots of pillows - good for working from the bed.  The location will be nice for my family when we return for a beach/Disney vacation.",March 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,810,130
8 helpful votes,7 contributions,4.0 of 5 bubbles,"Newer hotel, convenient and clean","I am a Hilton Honors member, this was a nicer, newer Hampton, it was very clean, breakfast area very well kept, rooms were spacious and beds comfy and loved the smell of the crisp clean sheets. My stay was Monday through Friday it was convenient location to my office and airport. I do suggest this location if flying in to Orange County, Santa Ana area for business.",February 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,811,130
none,3 contributions,4.0 of 5 bubbles,Business travel,We choose this hotel due to its location to Anaheim convention center. Nice hotel with an excellent staff. The rooms are slightly in need of update and bathroom tub was in need of update. Overall nice.,February 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,812,130
none,1 contribution,5.0 of 5 bubbles,Hampton - Cypress,"We've been here 3 times.  We love the very well done breakfasts and the rooms are very clean.  Staff has always been real helpful and nice and polite, even late at night when I needed a roll away bed.  We will be back again.",February 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,813,130
2 helpful votes,1 contribution,2.0 of 5 bubbles,Second time was not a charm,"Our family stayed at the Hampton Inn Cypress last week and the experience far less than we expected.  Let me start by saying that we have stayed at the property before.  We travel to Disneyland together every couple of years and the location of the property combined with the lower cost, made this our first choice.  Our first experience was wonderful.  The staff was friendly and helpful.  The kids had a great time in the pool.  The rooms were clean.  And we really enjoyed to great breakfast before heading into the park.  This time was very different. The first issue came at check-in.    We had 11 people total in our party and had reserved three rooms all at the same time.  Our rooms were reserved via hotels.com and the confirmations were all the same with a -1 and -2 and -3 at",February 2014,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,814,130
183 helpful votes,477 contributions,5.0 of 5 bubbles,In this category we really liked it.,Look it's not the Ritz but in this category it is a very nice hotel.  We went for a sporting event and stayed for two days.  The hotel was clean and efficient.  The location was quiet.  The breakfast was mediocre but then again I saw a lot of people eating.  I really can't complain about this place although the pillow were a little hard (like a puffy rock) but then again this is a preference.  Friends stayed at the Courtyard Marriott and liked it a little more but this is still a fine hotel.,February 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,815,130
none,1 contribution,4.0 of 5 bubbles,Helpful and professional staff,"The hotel staff made every effort to insure my stay was a good one. The hotel is clean and well taken care of.  There's not much of a view from the rooms.  But, it's a good location. Close to several major amusement parks, shopping center, and malls.",February 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,816,130
1 helpful vote,6 contributions,5.0 of 5 bubbles,Fraternal Order of Real Bearded Santas Reunion,"We registered too late to stay at the Knott's Berry Farm Resort where our event was being held so I decided to use our Hilton Honors points to find a suitable hotel in the area.  Fortunately this hotel was available.  It turned out to be nothing short of fantastic.  Great staff, wonderful room, excellent amenities and plenty of things close to do when we were not being ""Santa"".  Highly recommended for any occasion.",January 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,817,130
none,1 contribution,5.0 of 5 bubbles,Great Place. Great Value. Great Location,"This is a great place if you are planning on staying in Orange County. It location is great if you plan on going to Disneyland,Huntington Beach, etc. Its away from the cluster of hotels in business district in Cypress. Its quite and a home away from home. They offer complimentary wifi, breakfast, and most important parking. Highly recommend this place, as we always stay there when we are in town. Its close  to everything.",January 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,818,130
53 helpful votes,160 contributions,3.0 of 5 bubbles,"A huge ""Ooops""","My review will be in two parts. Part One Hotel: This is a good hotel, in terms of cleanliness, location, quality of rooms and bedding and also the breakfast was great, not your normal holiday inn breakfast, but good hot items. Part Two: The Staff: We were travelling on from TO so due to weather we had some flight delays and instead of landing LAX at 9pm we landed at 11pm and did not get our baggage until midnight. I called the hotel to let them know our situation and they said they have everything ready for us. By the time we got our car and got to the hotel it was almost 2am ( long story at the car rental company). Anyway, tired with a jet lag ( three hours ahead) we got to the hotel and checked in. Got a key card that would not open our room (fourth floor) so we decided to",December 2013,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,819,130
none,1 contribution,4.0 of 5 bubbles,Business trip to Orange County,"Hotel was very nice for the price.  It is located in a business district with many store, restaurants close by.  I was able to get to beach in about 20 minutes. I travel a lot for work and breakfast selection was a very good mix of hot and cold items. The room was very clean and I was able to adjust the temperature to suit my needs. I was able to access the internet with no problems.  I found the bed very comforable. The staff was very helpful with recomendations for attractions to see and dinning.  They have directions pre-printed for you so you are on your way quickly.   Would certainly stay there again",January 2014,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,820,130
97 helpful votes,138 contributions,5.0 of 5 bubbles,A very good stay,"Have stayed at many Hampton Inns, and this one was consistent with others with large clean rooms, clean bathrooms with nice water pressure, working TV with many channels, friendly staff. Stayed here while we went to Knotts Berry Farm, which was just 10 minutes away or so.  Workout room was excellent, with aerobic equipment, a weight machine, as well as free weights and bench. Breakfast was the usual Hampton fare, which provided a lot of variety and able to deal with my gluten-allergic daughter.  They did run out of some of the breakfast food quite early as compared to other Hamptons i have stayed at, but that was the only complaint.",December 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,821,130
6 helpful votes,12 contributions,4.0 of 5 bubbles,Nice Hotel,"Staff were friendly and helpful. Lobby was nice and breakfast was good. Free wifi internet was a plus. The room was decent but the shower wall had a crack. Overall I would stay again at Hampton Inn. I am most impressed with the excellent service I received over the phone before I arrived and during check in, also check out was quick.",December 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,822,130
34 helpful votes,75 contributions,4.0 of 5 bubbles,Nice hotel at good price,"Clean rooms, nice pool and fitness center, free breakfast and a nice location close to Knotts Berry Farm. Hotel is next to a strip mall and not far from restaurants and places to shop. The pool was heated and clean. Fitness center had high quality equipment with TVs. Really nice hotel for a good price",December 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,823,130
none,2 contributions,5.0 of 5 bubbles,"Good hotel near Disney Land, Los Angeles, CA","This hotel is really worth its while in terms of pricing compared with its proximity to the Disney land and other attractions in LA. The staff is helpful, professional, and courteous! Service is great, rooms are clean, breakfast is complimentary and good! My friend and I enjoyed our stays of 1 week with our own families and we happily recommend this hotel to anyone for their leisure or business trips!",December 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,824,130
25 helpful votes,53 contributions,2.0 of 5 bubbles,Basic Hampton Set up but done on the Cheap,"First the positives - good location for Disneyland. Only about a 10 minute drive.  Lots of restaurants/shopping within a couple of miles. Easy to find. Safe area. The hotel was very clean. Beds were comfortable.  Now the rest. Generally this hotel has a basic Hampton setup but it is obvious they are trying to do it on the cheap. Hotel desk was old and basically broken. Lobby was cheap looking. Breakfast area too small with too little seating.  The main problem with this location is the staff. They are unprofessional.  At one point the night clerk was talking to a women in the office near the desk cussing up a storm. Even though he saw me waiting he finished his profanity laced conversation and made me wait. The rest of the staff was unengaged, unfriendly and seemed bothered that",December 2013,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,825,130
25 helpful votes,53 contributions,2.0 of 5 bubbles,Falls below Hampton Standards,"Stayed here for 3 nights for a trip to Disneyland. This hotel has a basic Hampton setup but overall falls below what is expected from the Hampton Inn. The staff was unprofessional and bothered.  The breakfast was not well stocked and nobody cared. No fridge or microwave in the rooms. Everything seemed cheap from the desk chair.  To be fair, beds were good, rooms were cleaned. Just seemed this location tries to run on the cheap and it shows.",December 2013,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,826,130
26 helpful votes,18 contributions,5.0 of 5 bubbles,Great hotel 15 minutes from Disneyland,"Just got back from a two night stay and the hotel was great. I was originally looking for something super cheap for a quick Disney trip, but after reading reviews of other hotels, it made me really nervous about booking something cheaper. I figured this spot was reasonably priced and the reviews looked good, and was I glad I decided to book here.   The hotel was nestled off the main street near some industrial businesses, so we didn't worry about traffic or lots of street activity. They're undergoing renovations, but everything we saw looked great. The lobby was nice, the check in quick, and the rooms were surprisingly large. The hallways were super cold though. Beds were comfy and the bathroom clean. The complimentary breakfast was served 6-10am, and it was surprisingly good.",December 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,827,130
73 helpful votes,154 contributions,5.0 of 5 bubbles,Great Choice for visiting Disneyland,"We stayed here for three nights while visiting Disneyland, Knots and Universal Studios. It is located in a quiet light industrial area with many restaurants and stores in the area. Only a short drive to the local attractions. Parking is free and plentiful. The hotel reception area was being remodeled but that didn't cause us any problems. The room was huge even with 2Qs and the beds were very comfortable. Breakfast offered lots of choice with different hot items each day. All of the staff we met were friendly and helpful, especially the lady running the breakfast area. She kept the food well stocked and clean.",December 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,828,130
30 helpful votes,37 contributions,4.0 of 5 bubbles,A Cypress Gem !!,"If you are trying to find a hotel in in the Cypress area there is not a lot to choose from.  We decided to give this one a try because a it was close to Disneyland, Knott's and Family.  Not necessarily in that order.  Anyway, the hotel is located in a commercial area with a lot of eating and shopping very close by.  The hotel itself was going through a small remodel of the breakfast area but, the banquet area that was set up was more than adequate. The breakfast was waffles, cereal, eggs, bacon, fruits and juices.  The rooms was large and very will appointed.  The beds were very comfortable as well.  The only draw back was that there was not a refrigerator in the rooms.  The staff were pleasant and informative.  I will definitely stay at this property on my next trip.",November 2013,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,829,130
none,1 contribution,3.0 of 5 bubbles,hampton cypress CA,The location was excellent but the quality was below average and not acceptable for Hampton Inn. My expectations were higher. The bed was very poor and the eggs were nearly inedible. if I had been staying more than 1 night I would have moved,December 2013,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,830,130
7 helpful votes,6 contributions,5.0 of 5 bubbles,Hampton Inn Cypress,"Another example of an excellent Hilton property in a beautiful location. I was there on business and the hotel room, staff, breakfast, and location met all our needs.  I recommend this hotel to anyone visiting the Los Alamitos, CA area on business or personal travel",December 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,831,130
302 helpful votes,196 contributions,5.0 of 5 bubbles,Hotel Excelente,"Hotel excelente, qualidade Hilton, para quem deseja ir a Disneyland e deseja ficar fora da bagunça dos hoteis este hotel é o ideal. Fica próximo, uma reta só para chegar na disney. Quem tem HHonors Gold tem direito a 2 garrafas de água todo dia.",March 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,832,130
1 helpful vote,1 contribution,4.0 of 5 bubbles,Nice Stay,"Stayed here after a birthday party in the area.  Room was nice, clean and comfortable.  Plenty of parking.  Check in was a breeze.  They already had everything ready for me on check in.  Iorn in room did not work, so they brought up a new one promptly.  Overall it was a nice stay.  Will come back again.",December 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,833,130
1 helpful vote,1 contribution,4.0 of 5 bubbles,Good Hotel,"The hotel was nice and clean and very helpful staff.   The room was clean and the service was prompt. Even though the lobby is undergoing renovation, that did not stop the staff from providing the best experience for their guests.  I would definitely stay at this or any Hampton inn again.",December 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,834,130
4 helpful votes,8 contributions,5.0 of 5 bubbles,Great Stat,"I had a great experience during my stay in Cypress California at the Hampton Inn. The room was clean, and accommodating. The staff was kind and helpful. The breakfast was much better than what I had expected. The location was perfect for my business need.",November 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,835,130
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disney Vacation Spot,This location was great for all of our activities at Disneyland and surrounding attractions.  Also great access to the beach (Seal Beach) for a stroll on the pier.  Room was spacious and very clean.  Breakfast was prompt and choices were more than sufficient.  I will recommend this location to anyone staying in the LA area.,November 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,836,130
316 helpful votes,944 contributions,5.0 of 5 bubbles,BEST in Cypress handsdown,We have been coming here for 5 years now on our trips to visit friends.  This place is the best in town and trip advisor reviews are correct!  Very clean and great for econ minded folks. Better than residence inn and hyatt and other very dated places in cypress.  Do look at review for your self. This is a consistently clean place we like the the bed covers are washed for each guest the beds are very comfortable . love free wi fi and the free breakfast. small exercise and business office in a pinch.  Really a basic room but has a desk and good tv. This place is in walking distance to target and a few restaurants if you don't have a car.  This is a strong 3 star at budget prices.  Look for Hilton member advance purchases and use aaa discounts rooms often at $102.   Really great,September 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,837,130
none,5 contributions,4.0 of 5 bubbles,Very quiet and clean,"Very quiet room, location is well off main road and no traffic noise but easy access.  Room was large, clean and well laid out.  Bathroom was huge.  I wish I had asked for a tub rather than just a shower but that was my fault, not your staff.  Bed was very comfortable and free breakfast was fine.  Front desk person that checked me in was friendly and helpful.  As single woman travelling alone, I felt very comfortable at this location.  If in the area again, I would return to this hotel.",November 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,838,130
none,2 contributions,5.0 of 5 bubbles,Best Hampton in Socal (Don't tell anyone!),"This is a great property and I have stayed there many times.  The staff really works hard to ensure your every need is met.  I always get a good rest when I stay at this location.  Last time, I was greeted by name when I walked in.  Impressive.  Don't tell anyone because I don't want it to be booked up the next time I need to stay there!!  ;-)",November 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,839,130
8 helpful votes,32 contributions,4.0 of 5 bubbles,Ticks all the right boxes,"Choose this hotel as it was close to a relative of mine who I was visiting. Good hotel and basically ticks all the right boxes. Nothing spectacular but had a comfortable stay and good value for what I paid.They offer a free breakfast which is nice of them. Large, clean rooms and friendly staff.",October 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,840,130
none,2 contributions,5.0 of 5 bubbles,Family Vacation,"I spend four nights there with my family of six (3 granddaughters) and was very pleased with everything, especially the staff.  They were very attentative, friendly and courteous.  Breakfast was very good for getting everyone fed and off to the attractions every morning.  Rooms were clean, beds were very comfortable and the hotel was very secure, including parking.  Had a great stary and would recommend this hotel to anyone.  Thank you Staff!!",October 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,841,130
none,3 contributions,5.0 of 5 bubbles,Business stay,The staff here were very friendly and attentive.  Breakfast was very good and the quality I have come to expect when staying at Hamptons across the nation.   Hector was a real pleasure to deal with and made sure that anything I reported was taken care of speedily .,October 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,842,130
9 helpful votes,13 contributions,4.0 of 5 bubbles,"Very nice, quiet hotel!",Great weekend stay! Super quiet hotel with shops and restaurants nearby. The room was nice and clean and the beds were very comfortable. Short drive to amusement parks and beaches. Would definitely stay here again!,October 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,843,130
1 helpful vote,1 contribution,5.0 of 5 bubbles,Fantastic,"This hotel was fantastic.  The staff was nice.  The room was one of the best we've had!  The location was nice, there was hardly any traffic-meaning no traffic noise.  The complimentary breakfast was great too!  Many options.  Also, it was nice to be close to Disneyland and also have complimentary parking!!!  Hard to find in that area!!!",October 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,844,130
54 helpful votes,59 contributions,4.0 of 5 bubbles,カリフォルニアサイプレスのハンプトンインのオーナーいけてる,Cypressには出張でよくいくのだが、ホテルが少ない。Hilton系のHampton Innはオーナ^が気さで、泊まる時によくしゃべるのだが、親日家である。徒歩1分のモールにはハウスカレーの直営店があり、カレーがおいしい。日本人の大好き一番の定番はカレーで、日本人好みのカレーである。ホテル自体もシンプルで、朝食も提供してくれ、実にざっくばらん肩のこらないホテルである。このあたりは日本企業も多く、海外出張族にとっては便利かつ、カレー好きには一番のホテルである。,October 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,845,130
8 helpful votes,7 contributions,2.0 of 5 bubbles,Cold Pool-Indifferent Service,Don't expect to use the pool if it is not hot out. Was told it was kept at 72 degrees which is too cold in evening at the end of your day. No hot tub. Guy at front desk did not seem to care about it. Won't go back to this one.,October 2013,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,846,130
none,1 contribution,5.0 of 5 bubbles,Very nice,"The hotel was very clean and well kept. Breakfast was good, however, they pretty much have the same thing everyday. If you have a short stay it is fine, but when you have an extended stay, gets old. The location was good for my work location and not far from Disney. There was a Target nearby and I wasn't far from Long Beach Pine Avenue district.",October 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,847,130
48 helpful votes,93 contributions,4.0 of 5 bubbles,Great experience!,"This was our first time at a Hampton Inn and it won't be our last.   The room was clean and comfortable. We loved the breakfast. They not only had the usual fruit/danish/bagels, but also little cheese omelets, sausages and make-your-own waffles.   One of the best things about this hotel is that it is set back away from the busy street within a group of low-rise office buildings. This made for a quiet night, which is priceless!   We stayed here after switching from a horrible motel near Knotts Berry Farm. I would stay here again in a heartbeat. It was only a short 10 minute drive to Knotts.",October 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,848,130
none,1 contribution,5.0 of 5 bubbles,"Good experience, Hampton Inn does it again","This hotel does a great job of providing service no matter the city I stay in. I will always look for a Hampton Inn first when I travel. The rooms are clean, the breakfast is great tasting and adds to the overall value.",October 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,849,130
385 helpful votes,1120 contributions,5.0 of 5 bubbles,A hiddne gem of a Hampton!,"This was our last stay on our US trip.  Over the month we became fond of Hampton Inns and probably stayed in 5 or 7.  With one exception all were great.  This one though was wonderful.     It is located in a nice quiet area away from noise.  You can go for a pleasant walk.  There are shops and restaurants nearby.  And, it's close enough to Disneyland and LAX.  The room, staff and breakfast were all without fault.  We will be back to this if we come to LA again! YMMV",October 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,850,130
none,4 contributions,4.0 of 5 bubbles,Convenient location,"This hotel was conveniently located next to a shopping square where there is a Target Store and other many eateries.  Thus, if you are traveling solo, and you don't want to have to drive somewhere for dinner, the restaurants and fast food places are well within a normal person's walking distance.",October 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,851,130
none,1 contribution,5.0 of 5 bubbles,Definately returning,"Friendly staff, clean and spacious room, yummy breakfast.  I definitely will stay here again. Location was close enough to UCLB which is were we were heading.  Price was very reasonable for area.  MY son loved the game controller connected to tv.",September 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,852,130
3 helpful votes,4 contributions,5.0 of 5 bubbles,Great Hotel,"I stay here at least once per month. Its newer, clean, and in a quiet location. The staff is always friendly. Great hotel for business travelers in the Orange County area. You don't have too many amusement park travelers staying here.",September 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,853,130
none,1 contribution,2.0 of 5 bubbles,Poor Hotel,Stayed here for work for three days.   The hotel is quite a mess.  I got stuck in the elevator for 20 minutes with no apology from the staff for my inconvenience    The breakfast is horrible and the wireless internet needs to be updated from 2003 quality   Would not recommend for business professionals.,October 2013,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,854,130
88 helpful votes,102 contributions,5.0 of 5 bubbles,Tour West USA,"Hotel decisamente ottimo, personale molto gentile, direi nello standard della catena, colazione ottima e abbondante, camera spaziosa e confortevole, tanto che abbiamo deciso di fermarci 2 notti prima di ripartire per l' Italia , comodo anche vista la distanza dall 'aereoporto, ottimo rapporto qualità/prezzo.",September 2013,none,none,Thank you for the great review of our hotel! We are glad that you enjoyed your stay and hope to see you again very soon.,none,none,none,none,none,none,855,130
81 helpful votes,231 contributions,4.0 of 5 bubbles,Excelente!!!,"O hotel é muito limpo, a cama é extremamente confortável, a ducha realmente muito boa, os atendentes são prestativos mas acima de tudo, o café da manhã é excepcional.  A estrutura do hotel também permite reuniões e pequenas convenções.",September 2013,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,856,130
34 helpful votes,26 contributions,4.0 of 5 bubbles,Quiet,"Front desk personnel were friendly and hotel was in a very quiet area. Breakfast wasn't great and could use improvement, but rooms were nice and quiet. Would definitely recommend this place to anyone visiting the area.",September 2013,none,none,Thank you for taking the time to review our hotel. We really appreciate you bringing this to our attention as we are always looking for ways to provide the best possible experience for our guests. We hope to see you in the future and earn that perfect score!,none,none,none,none,none,none,857,130
