Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
121 helpful votes,188 contributions,4.0 of 5 bubbles,Good all round,"The rooms felt a bit smaller than other Worldmark locations but that might just be my perception. But adequate nonetheless. Could perhaps do with some spare pillows as the ones supplied are small and only one per person.  The location is very good - close to shops, 7-11 half a block away, and of course Disneyland. In fact one of the parking areas for Disney is right across the street. It would be great if you could walk across the road and catch their free shuttle but I don't know if they allow that. There is a local bus network which is $5 per adult for a one-day pass, which soon adds up if you have a large group. We, ahem, drove the 1-block to the Disney car park and caught the free shuttle instead! With 7 in our minivan, the $15 parking fee was easily eclipsed. So if you park",December 2012,none,none,none,none,none,none,none,none,none,288,369
37 helpful votes,52 contributions,4.0 of 5 bubbles,Great location,"Stayed in a 2 bedroom unit had everything we needed for our stay, Staff were friendly, parking was free, Disneyland shuttle was easy and ran every 20 minutes. The GardenWalk is a bonus being so close, plenty of restaurants within walking distance. My only complaint is they are still in that era where they charge for internet access!",December 2012,none,none,none,none,none,none,none,none,none,289,369
8 helpful votes,14 contributions,5.0 of 5 bubbles,Excellent location and a pleasure,in April 2011 we stayed here for 1 week nice place the location is excellent as a bus service to  Disneyland is handy right outside the hotel. We went as a family and stayed in a 1 bedroom i highly recommend this hotel only a few blocks from disneyland and you can watch the night fireworks from the balcony as we were facing the poolside. Use the bus multi pass as it cheaper.We went to Beverly hills tour and were picked up by starline tours at a nearby hotel and used lux buses to get to las vegas such a fantastic memorable holiday.So glad we have worldmark and thanks for the memories.,April 2012,none,none,none,none,none,none,none,none,none,290,369
140 helpful votes,148 contributions,5.0 of 5 bubbles,Thanks Worldmark,"Worldmark made our holiday experience a memorable one. My wife and I stayed on the 8/F from 19-26 October 2012. The Resort's location is excellent, just 20 minutes walk to the main-gate of Disneyland via the GardenWalk. From our room balcony we had a good view of Disneyland nearby. In the evenings we were entertained with a beautiful fireworks display. Disneyland was the highlight of our stay in Anaheim. Worldmark Anaheim is a beautiful resort; our one-bedroom apartment was impeccably clean and tastefully decorated and the spacious kitchen was fully equipped. The H24 business centrehad 8 work stations and a high speed printer, so we were quite happy with the availability of an internet facility. However, it would have been lovely if free WiFi was made available in the apartment.",October 2012,none,none,none,none,none,none,none,none,none,291,369
22 helpful votes,95 contributions,5.0 of 5 bubbles,Wonderful stay,We stayed in a two bedroom for a week in November. The unit was very nice and spacious with two full bathrooms with a King size bed in the master bedroom and queen size bed in the second bedroom. There was a pull out sofa bed which was very comfortable. The balcony is very small certainly no room for a chair but still nice nonetheless to be able to open up to the outdoors. We were on the 14th floor and had a view of Angels Stadium and the Crystal Cathedral along with a view of the freeway and the tops of buildings. It was still a nice view although would have preferred view of Disneyland. You can watch fireworks from the rooftop at night and was never crowded when we were there. Unlike some other reviewers here we never had a problem with slow running elevators. We spent four,November 2012,none,none,none,none,none,none,none,none,none,292,369
2 helpful votes,9 contributions,4.0 of 5 bubbles,A great value for a family looking to stay close to Disneyland,"Pros  Large two bedroom two bath suite Nice pool Walking distance to Disneyland Friendly staff  Cons Not a full service hotel, if that's what you're looking for No daily housekeeping  They will try to sell you a timeshare membership",October 2012,none,none,none,none,none,none,none,none,none,293,369
25 helpful votes,88 contributions,5.0 of 5 bubbles,Great resort and location!,"We just came back from 4 nights and this resort and had a wonderful time.  Being Worldmark owners, we have stayed at many of their properties and this might be one of their best.  The lobby was clean and inviting as well as the staff working there.  Almost everyone had a comment (good morning, welcome back, how was your day, etc. etc.)  I do have to say that the music in the lobby was ridiculously loud.  We had a hard time hearing any of our discussions with the staff at check-in or at the concierge. I have seen a lot of compliants about the elevators at the resort and sure there does not seem to be many for the pure size of the resort but it's not terrible.  If you hunt around there are others available so we did not find it to be a big deal.  Plus when you are coming and going",September 2012,none,none,none,none,none,none,none,none,none,294,369
13 helpful votes,8 contributions,5.0 of 5 bubbles,Wonderful Resort Period !,Perfect Resort & at the right location  Pros *Very Friendly Staff *Close to Disneyland *Close to Shopping (Target) *Kid Friendly Pools *Nice Shuffle Board Playing Area  Cons *two few elevators for the size of the resort *the resort should organize more onsite activities ofr guests *sales staff are very pushy *rooms are starting to show wear and tear,August 2012,none,none,none,none,none,none,none,none,none,295,369
41 helpful votes,129 contributions,2.0 of 5 bubbles,Not a pleasant experience,"We stayed, at this resort, so we could take our grandkids to Disneyland. Upon arrival, I had to vacume the room because there was still food stuck to the carpet. During the week, we were there, the washer had to be repaired, the trash wasn't collected and we had to call, the main desk, for clean towels. Although, the staff was reasonably helpful, when we needed something, for next year's trip, I think we will stay someplace else.",February 2012,none,none,none,none,none,none,none,none,none,296,369
20 helpful votes,43 contributions,4.0 of 5 bubbles,Great for my family.,"Close enough to the park, but not walking distance. They do have a shuttle service. You can see the park fireworks from the top of the building, where they have additional hot tubs. The resort was pretty nice, but seemed a little under styled in the main lobby area. The pool was decent enough to keep my kids happy, but I would have liked the pool to be a little more fun for kids. I would go again, though. Our room was nice, and we had a nice view of the pool area.  Staff were very attentive, but the fact that there was a security guard on duty at all times made me think twice. Mostly because we were in SoCal, no bad reflection on Worldmark. Actually, good that they were taking care of us.",August 2011,none,none,none,none,none,none,none,none,none,297,369
18 helpful votes,63 contributions,4.0 of 5 bubbles,Great location! Would come back!,"I stayed here for four nights with my boyfriend using his parent's timeshare. The lobby was very clean and inviting, a water tank/pitcher with watermelons in it caught my eye instantly, thought it was very cute! Staff was beyond welcoming, and we were lucky enough to have a room ready for us when we arrived at midday even though check-in was at 3pm.   The room was a good size, just right. However, the bathroom was abnormally large -- the vanity, toilet and shower we're so far apart. The balcony was tiny, but had a good view. No problems with anything in the room, didn't use the kitchen at all but the laundry equipment worked perfectly fine.   Location-wise it's great for those visiting Disneyland. It's a slight walk but you can also take the ART shuttle bus which takes 5-10",July 2012,none,none,none,none,none,none,none,none,none,298,369
97 helpful votes,132 contributions,4.0 of 5 bubbles,Very Comfortable and Pleasant,"We went to Aneheim for our annual holiday in June 2012, we had booked a 1 bedroom appartment at the Worldmark Resort.  I must admit that they are very geared up for holiday makers, their check-in procedure was very quick and they have popcorn and refreshements at reception all day long.  There was a gentleman that checked us in who was very efficient and speedy, however, they do not have any bell boys, so the luggage needs to be brought in by yourself.  We had an apartment on the 10th floor, the elevators are very spacious, but they take forever to come when the button is pushed.  The apartment was not huge, but very comfortable, my daughter slept on the sleeper couch in the living room, which was comfortable for her.  The apartment has all the necessities needed, like tea,",June 2012,none,none,none,none,none,none,none,none,none,299,369
7 helpful votes,7 contributions,5.0 of 5 bubbles,Great place!,Coming close to the end of our stay and wish it was longer!   First off there is some misinformation going around that if you call a couple of days ahead you can get a shot at a room that faces the Disney fireworks. Not true.   It's based on when you made your reservation. We made ours a year ago and got a room with a great view. So just a heads up - make the reservation early as you can for the best option!  Rooms are great. The only thing that could be better would be the tv channel options. Not a very good choice of channels. And the patio is the smallest I've ever seen in my life. Not sure what that is about.   Nearest food store is a couple miles away which is a $20 roundtrip cab ride. Transportation is not cheap. There are car rentals right around the corner. There is a,July 2012,none,none,none,none,none,none,none,none,none,300,369
7 helpful votes,28 contributions,4.0 of 5 bubbles,Fantastic Location!!!,"We had the opportunity to stay here for 5 nights and would highly recommend this hotel.  Everything was so easy, the staff were friendly and helpful, free carparking, free popcorn, nice pool and spas, nice clean comfortable rooms and only 10min pleasant walk to Disneyland.  You can go to the roof top and watch the Disneyland fireworks display - almost like being there!  We had 6 of us in a two bedroom appartment with 2 bathrooms, full kitchen facilities and didn't once feel like we were tripping over eachother - very spacious!  Checking in and out was easy the staff were fantastic - they would go out of their way to help.  The walk to Disneyland was through the Gardenwalk with plenty of shops and places to eat.  No supermarket in walking distance but just a quick 5 min drive",April 2012,none,none,none,none,none,none,none,none,none,301,369
24 helpful votes,32 contributions,4.0 of 5 bubbles,"Nice location, close to Disney and the freeways","We just got back from 7 days at this timeshare.  We have stayed in many very nice condos and this ranked as adequate. Nothing special about the pool or activites at the resort. The  staff was very friendly and ready to serve. The room itself looked really used although very clean.  Never have stayed with World Mark but many of the amenities that make things easier are missing.  No shampoos, soaps, etc.  Shuttle to Disney is $4.00 adults, $1.00 kids, not much but after riding free shuttles to Disney World from Bonnet Creek it was disappointing.  Lots of free parking and many restaurants, shopping close by.  Balcony which we like to sit out on, was tiny, not big enough for a chair.  Location is close to Disney and freeways but not resort like, hotel like in a big city.  One kudo",June 2012,none,none,none,none,none,none,none,none,none,302,369
3 helpful votes,3 contributions,4.0 of 5 bubbles,Worldmark Anaheim,"This was a great location and the amenities were great. It was an easy 10 minute walk to Disneyland but I highly recommend taking the shuttle if you have little ones (or grandparents) that wear out quickly. There is a shuttle kiosk in the lobby that is easy to use and gives you a back and forth option that saves $ over paying cash for a one way ticket.  This was our first trip here and stayed in a 3BR, there were 3 adults and 3 teenagers and a 4 year old. It provided just enough room for all of us and having a kitchen available in the suite was a really nice cost saving measure. We were able to have breakfast every morning in our room before heading out to the days adventures.  My only complaints were that the elevators were extremely slow during busy times and often so full",May 2012,none,none,none,none,none,none,none,none,none,303,369
9 helpful votes,23 contributions,4.0 of 5 bubbles,Great Disneyland accommodations,"This was our first experience staying at the Worldmark in Anaheim as we typically stay at one of the hotels directly across from the pedestrian entrance.  We stayed in 1019, which was a 2 BR, 2 BA unit with a king in one BR and twins in the other.  There were 4 adults and 1 child under 3 in our party, so the child slept on the pull-out sofa.  It was okay for a 3 year old, but definitely not very comfortable for an adult, so keep that in mind if you have more than 4 staying in the unit. One of the twin beds was also very wobbly, although we never called it in.  Check in was easy (and we were able to check in early), but they do the typical timeshare ploy of having you pick up your parking pass at their Resort Host desk (AKA the ""try to sign you up for a presentation"" desk).  We",May 2012,none,none,none,none,none,none,none,none,none,304,369
63 helpful votes,100 contributions,5.0 of 5 bubbles,Hotel alternative next to Disneyland,"This specialty accommodation was a pleasant surprise as I initially assumed as a timeshare it would be very basic, instead it was bright & wry clean with a pool & large fitness center.  The rooms were similar to a display home or 4 star hotel, but with a proper kitchen & laundry facilities.  Walking distance to Disneyland & Gardenwalk mini-shopping mall.  One would only stay here for the Disney visit as the surrounding areas are mainly hotels & small restaurants.",May 2012,none,none,none,none,none,none,none,none,none,305,369
11 helpful votes,70 contributions,4.0 of 5 bubbles,Nice stay at WorldMark,"This was our second stay at WorldMark Anaheim.  It's nice to know you will get exactly what you expect which is a nice, clean, friendly place with lots of amenities.  The kids loved the pool just as much as they loved Disneyland.  At the front desk there is free popcorn in the afternoon and all the clean pool towels you would like.  It's so handy to have the laundry right in the unit.  The only demerits are the slow main elevators and the compulsion of the staff to try and sell you on more Worldmark membership stuff (they called our room daily).  If you go to the roof deck at night you can sit in a hot tub and watch the Disney fireworks show--pretty sweet!",April 2012,none,none,none,none,none,none,none,none,none,306,369
26 helpful votes,43 contributions,5.0 of 5 bubbles,WOW!  This place was beautiful,"We loved this place.  In fact, I think my wife is spoiled now and compares everyplace we stay with worldmark Anaheim. The staff was friendly and the rooms where super clean.  We felt safe and with 3 kids under 5 years old, it was important that we all felt safe and clean.   The parking garage was a plus for my wife.  It made her feel better about leaving all of our Disney stuff in the car each night. We had a small issue with our blinds being broken and they immediately fixed them and the maintenance man was very professional and polite. He even recommended some good restaurants that we would have missed had he not been willing to chat.  We will definitely stay here again.",October 2011,none,none,none,none,none,none,none,none,none,307,369
3 helpful votes,4 contributions,5.0 of 5 bubbles,Fantastic condo!,"The Worldmark Anaheim was the perfect place for our family to stay for our Disney vacation.  The property is extremely clean and well maintained, the staff went out of their way to be friendly and helpful.  It's a 15 minute walk to Disneyland but there is a shuttle bus run by the city of Anaheim that stops outside the hotel.  The shuttle was cheap for 3 days of unlimited transportation (sorry, can't remember the exact price).  The building has a large swimming pool and hot tub outside the main entrance, and 2 smaller hot tubs on the roof.  The grounds are gorgeous, waiting room is beautiful, the rooms were clean and well maintained and huge.  We had 2 bathrooms, 2 bedrooms, the kitchen and a living room.  Laundry was in-suite and free.  They owners provided coffee, filters,",March 2012,none,none,none,none,none,none,none,none,none,308,369
18 helpful votes,23 contributions,4.0 of 5 bubbles,"Great Location,","The location  of the resort is great. Its a couple blocks from Disneyland. The resort itself is new and seemed ok.   We stayed in a 1 bedroom unit and found the bathroom very standard and not to vacation club type. The kitchen was stocked with the basics and appliances were new but not high end.   The resort was nice but it wasn't a Hilton resort, resembled a Holiday Inn or Hampton more than a resort.  I called ahead and requested a Disney view and that request was granted which was very nice. You can see the fireworks from the property.   The problems we had during the stay were upon check in you had to get your parking pass from the timeshare sales and appointment setters and they were pushy. Also when you need to exchange towels you must go to the front desk they do not come",September 2011,none,none,none,none,none,none,none,none,none,309,369
6 helpful votes,45 contributions,4.0 of 5 bubbles,Worldmark Anaheim - Good Disney location for families,"My family and I stayed at the WorldMark for 2 nights and were thoroughly pleased.  We weren't blown away, but found very good value here.  As a family of 5, it's always difficult to find the right accomodations to stay comfortably.  Two bedrooms & a pull-out couch allowed for everyone to have their own space.  The suite was clean, nicely appointed and had all the amenities you would expect from staying at a Holiday Inn or comparable, with the added benefits of being a condo suite.  The resort also has a good pool, a couple of hot-tubs, and a good gym.  This is a condo/timeshare, so be advised you will be asked to attend a presentation, should you chose.  If you don't want free breakfast, simply & politely say 'No thank you' and the staff will comply.  Being it is a",March 2012,none,none,none,none,none,none,none,none,none,310,369
13 helpful votes,13 contributions,4.0 of 5 bubbles,Lots of Fun,"We just got back from our trip to Disneyland (March 3-10th),Had a wonderful time..Not a relaxing Holiday though! You are walking from the time you get there ,till the time you left. Our only mistake was going to Universal studios in Hollywood..little out dated...Nothing like Universal in Orlando Florida. Our Hotel was in a great location..15 minute walk to the theme parks. Make sure you cut through Garden Walk (stripmall with some nice shops and restaurants in it) cuts of a few blocks of the walk. Worldmark Anaheim is a nice Hotel..Timeshares were not that pushy..only asked us once if we were intersested in a tour. Found the floors in unit a little dirty and the shower curtains were filmsy (stuck to you ..when showering) At this time of year, pool is very cold..Sun reaches it",March 2012,none,none,none,none,none,none,none,none,none,311,369
22 helpful votes,67 contributions,3.0 of 5 bubbles,Pretty Trim on an Average Hotel,"My family stayed at the WorldMark last week while we went to Disneyland.  The location of the hotel is good.  We chose to purchase the Anaheim Transit passes because of our small children.  However, we saw many people walk to the park without any trouble.  If you are debating the buses, I will say that they operate quite well and we never had to wait more then 10 minutes.  Aside from the location of the hotel, I would say that everything else about it is average or slightly less than average.  We have a family member who is an owner at WorldMark and booked the hotel because of the great reviews it got.  After staying there, I believe that the great reviews are due to the type of people staying there - think Larry the Cable Guy and his family.  I am not trying to be judgmental,",March 2012,none,none,none,none,none,none,none,none,none,312,369
42 helpful votes,32 contributions,5.0 of 5 bubbles,Walking Distance from Disneyland!,"I loved this place, full kitchens, free parking and the staff was so helpful!!! I have stayed here multiple times and in both one bedroom and 2 bedroom rooms. Having The kitchen was so convenient for packing lunches and breakfast. The rooms are very modern, clean and have everything you could need including a washer and dryer. We will definitely be back!!!",September 2011,none,none,none,none,none,none,none,none,none,313,369
12 helpful votes,24 contributions,3.0 of 5 bubbles,Convenient for Disneyland vacation,"The resort was close enough (for two adults) to walk each day to Disneyland.  If you are a family with children it may be a bit far.  The room was OK.  No attention to detail in the decor.  No curtains on the windows.  There are blinds, but our room overlooked the pool and surrounding business area.  No lights went off at night - Cheesecake Factory, La Quinta, etc.  It was VERY light and distracting.  There was one mirror in the entire unit in the bathroom.  Not full length.  There was a washer and dryer in the unit which apparently had not been pulled out to be cleaned because there was trash under the washer.  Again, just OK but I will not ever stay there again.",February 2012,none,none,none,none,none,none,none,none,none,314,369
12 helpful votes,14 contributions,5.0 of 5 bubbles,Perfect setup for family trip to D.L. with one annoying glitch.,"We booked 5 days at this resort at a pretty reasonable price through a Homeaway.com. Advance arrangements were made with the timeshare owner. This was actually an advantage because he personalized our stay a bit and also knows the hotel and their procedures, so he was able to give excellent tips.   We arrived by car and the check in was easy and the staff friendly. I did hit hit with a surprise local tax when I arrived called the Transient Occupancy Tax (TOT). It was about $12 per day, which I had to pay in advance at the check in desk.   Here is where it got a little bit weird: The check-in desk sent me to what appeared to be a concierge desk ""to pick up my parking garage permit"". It took too long and was actually just a disguise to sign me up for their timeshare presentation.",January 2012,none,none,none,none,none,none,none,none,none,315,369
31 helpful votes,72 contributions,5.0 of 5 bubbles,"Our mainstay in the area, always great and staff is very helpful","We love this resort.  I have lost count of how many times we have stayed here, and will be going again in a couple of weeks!  We know the staff on sight, lol.  Rooms are always clean and comfy - with the exception of the pull out couch - that is a nightmare !  But I find that most of those are, so not on them.  Murphy beds are much better.    The staff is great about extra coffee and towels.  There was a hot water issue when we were there, but it did not effect us at all.   I will stay here again, even when the taxes are a little high - they are not the ones who decide that, it is the county",January 2012,none,none,none,none,none,none,none,none,none,316,369
7 helpful votes,7 contributions,5.0 of 5 bubbles,My second home,"I frequent this hotel as my parents are owners. The rooms are spacious and hold the majority of what you'd need in regards to dishes, cutlery, and soap. There's a gift shop in the lobby for any other items you may need.  The elevator in the front runs extremely slow, especially during the opening and closing hours of Disneyland. (Everyone is either going to or coming from). However, there is another elevator by the workout room that most guests don't know about that runs quite efficiently.  The hotel is apart of the Disney shuttle service, so for about $4 a day, I believe, you can ride the shuttle to and from Disneyland all day long. There is a stop on the corner of the street right outside the lobby. If you don't mind walking, the park is roughly a mile away with a fun outdoor",September 2011,none,none,none,none,none,none,none,none,none,317,369
9 helpful votes,4 contributions,5.0 of 5 bubbles,Rented Worldmark from the owner and was fantastic trip!,"We rented the 2Bed 2 bath from the owner and we had a great time.  it's about 1 mile from Disneyland and is completely walk-able, though with small children plan for a stroller as they get tired after a day in the park.  There is a shuttle coming every 30 min or so but it seemed late quite often and we just ended up walking about 75% of the time.  They provide all appliance soap (dishwasher, washer, dishwashing etc) and anytime you needed more coffee, sugar, soaps, towels, linens etc, they were available at all times free of charge--as much as we needed.  Also, you can request a Pack N Play and extra dishes etc.",December 2011,none,none,none,none,none,none,none,none,none,318,369
29 helpful votes,44 contributions,4.0 of 5 bubbles,"Excellent location, good customer service","Arrived on a Sunday late afternoon. Check-in was fast and friendly. As other reviewers have said, there is an immediate charge put on your account for the Anaheim room tax or hotel tax or whatever they call it.  Our charge for six nights was $125. Be prepared for it! Then we went to the greeting desk to get our parking pass.  Yes, they tried to sign us up for a timeshare presentation, but a polite no was accepted graciously. The one bedroom unit was comfortable and well equipped. Service for six of dishes, flatware, etc. We had a full kitchen with dishwasher and even a tiny stack washer/dryer. The bathroom was odd we thought...a huge floor space, but so poorly arranged that there was only one sink, very little storage and a small tub/shower combination. With all that floor",November 2011,none,none,none,none,none,none,none,none,none,319,369
107 helpful votes,85 contributions,5.0 of 5 bubbles,Great Place for A Family Vacation,"Our family of four booked a 2 bedroom at this resort.  Check-in was a breeze and we were in our room quickly.  The room was clean and spacious.  We were all very comfotable.  The beds were great the a/c and heat worked great.  The bedding was nice.  We had no issues with the elevators no waiting ever.  The pool area is huge and very nice, we spent quite a bit of time here and loved it.  Freeway access is close and easy.  They tell you that Disneyland is 0.8 miles away I run 5k alot and would guess this resort is over a mile away.  We walked a couple of times but it is a long way.  Taxis from the resort to Disneyland or vice-versa are about $6.00 we did that a lot.  Way cheaper and more convienient than parking at Disneyland or riding the ART shuttle.  The kitchen was stocked",October 2011,none,none,none,none,none,none,none,none,none,320,369
24 helpful votes,43 contributions,5.0 of 5 bubbles,Great Family Vacation,"My husband and I, daughter, son-in-law, and 2 grand daughters (4 & 8) stayed at this resort Sept. 25- Sept. 30th.  I reserved a 3 bedroom unit and found it to be large and very comfortable. The girls were very excited to have their own bedroom with each having their own twin bed. That made it very nice after a long day at Disneyland!  We had groceries delivered prior to our arrival. Von's had no delivery charge since we had never ordered from them before. If you let the resort know about the delivery they take everything up to your unit and put the perishables in the fridge for you. Couldn't have been easier!  My 8 year old grand daughter and I enjoyed the pool very much. She got to go swimming when her little sister was taking a nap:-)  Being so close to Disneyland made it",September 2011,none,none,none,none,none,none,none,none,none,321,369
71 helpful votes,461 contributions,5.0 of 5 bubbles,Very Very nice!,"Great place to stay! we had a 2 bedroom suite- everything clean,and lovely- great lobby- free donuts one morning(nice) video rental in lobby- could get shuttle to Disneyland if you wanted- We walked to Disneyland,it was about a mile to get in- not bad at all- right next to Anaheim Garden walk with restaurants and shops- the only warning I have is *beware* of the pushy salespeople at checkin. This is a timeshare property,and they want to pin you down to a tour. They offered us a $75 gift card to do it,we said 'no thanks' they can be persistent,so just be aware. Otherwise,a GREAT place to stay and see Disney! There is a 7-11 right on the corner,so we could just grab any small necessities we needed easily too. We could see DL fireworks from the roof, (no music) that was nice- pool",October 2011,none,none,none,none,none,none,none,none,none,322,369
22 helpful votes,44 contributions,5.0 of 5 bubbles,Home Base for LA and California,"Perfect central location for Newport and Redondo Beaches, Hollywood, Beverly Hills, Disneyland, California Adventure, Santa Ynez wine country, Malibu, Santa Barbara, Montecita, Solvang.  Friendly, helpful staff with lot of good suggestions, near great restaurants and shopping, accessible to Pacific Coast Highway and I-5. Great weather.",September 2011,none,none,none,none,none,none,none,none,none,323,369
2 helpful votes,1 contribution,5.0 of 5 bubbles,Awesome rental.....Mark Storey was GREAT and so was Worldmark,"We recently just returned home from our trip to Disneyland.  We stayed at the Worldmark in Anaheim.  We rented from owner Mark Storey and we had a very pleasant experience.  The place was SO nice and clean....exactly what I was looking for.  Had a lot of room in it and also a full kitchen and washer and dryer.  We ended up staying an extra night and our room at the Worldmark was no longer available and we had to go stay at a ""normal"" hotel.  I was so sad....and homesick for the Worldmark. :) I will definitely be staying here again in the future, it's the only way to go.  Thank you Mark and Worldmark for making ""our dreams come true."" :)",September 2011,none,none,none,none,none,none,none,none,none,324,369
33 helpful votes,49 contributions,4.0 of 5 bubbles,A good place to stay,"Stayed 6 nights early December 2010 in a 2 bedroom apartment overlooking Disneyland. Very comfortable, new and clean. Enjoyed our stay there and had a great time and also very relaxing. We are able to watched the fireworks from our balcony. A little far to walk to Disneyland but the bus is very convenient. We used Vons for our grocery and i must say they are very good and the fruits are very fresh.  We were lucky that the weather were perfect during our stay.",December 2010,none,none,none,none,none,none,none,none,none,325,369
15 helpful votes,5 contributions,5.0 of 5 bubbles,Perfect!!,"This was the perfect place to stay with kids...actually I'd stay here as a couple too.  It was clean, had modern decor, no hassles, beautiful pool area, located within walking distance to great restaurants, and we could see the Disneyland Fireworks from our balcony!!  Loved it!",August 2011,none,none,none,none,none,none,none,none,none,326,369
7 helpful votes,15 contributions,4.0 of 5 bubbles,"Loved it, close to Disneyland Downtown","My husband and I stayed 5 nights at the hotel, and we loved it. We walked to Disneyland,  California Adventure Park, Downtown Disney and the restaurants in the area. The only negative about the hotel is that it does not have a dining room or restaurant that offers breakfast or dinner. All in all we had a great time.",August 2011,none,none,none,none,none,none,none,none,none,327,369
17 helpful votes,44 contributions,5.0 of 5 bubbles,Awesome room!,We stayed at the WorldMark Anaheim resort in a 3 bedroom presidential for a birthday celebration. It was awesome! The floor plan was well put together. There are two master suites at each end with a kids room (2 twin beds) in the middle. The kitchen is spacious and easy to have 3 cooks in the kitchen. You can see the tv from the kitchen as well. We were there for the opening day of football season so it was crucial for my husband to have full access to the tv. The internet worked well and we didn't have much wait time for elevators as described by some of the other people responding. We enjoyed it so much we're going back again in September...only this time - a 4-bedroom presidential! I read that it's over 2500sq feet. That's as big as our house!,September 2010,none,none,none,none,none,none,none,none,none,328,369
24 helpful votes,23 contributions,5.0 of 5 bubbles,Fun at Disney,"Our stay was amazing. I was with my mom, sister, niece so we had the two room suite which was up to date and clean. Its proximity to the park is great as it is about a 5-10 minute shuttle ride away, or a 20 min walk (wish it was a litter closer), but we had a car so we just drove over and back.  Parking is only $15 for all day and we can come and go when we want. The rooftop held a wonderful view of the park and was a good place to watch the fireworks at night but don't olan a whole evening around the fireworks they nice to see from here but not like being thre.    It is a block from Anaheim GardenWalk where there are some nice shops and restaurants (Bubba Gump’s, Cheesecake Factory, PF Chang's, McCormick & Schmick's, etc.).   Everyone was very nice and the pool area was very",August 2011,none,none,none,none,none,none,none,none,none,329,369
183 helpful votes,524 contributions,4.0 of 5 bubbles,This property has the potential to be much better..,"We have stayed here on two different occasions.    The good points are: 1)  It is in a great location with Disneyland nearby.  It is a long walk....especially on a hot day....and not recommended if you have kids....take the shuttle or drive in.   2)  The property is very nice and comfortable...roomy, large pool, nice grounds.   3)  It is a block from Anaheim GardenWalk where there are some nice shops and restaurants (Cheesecake Factory, PF Chang's, McCormick & Schmick's, etc.) 4)  The staff is very friendly and helpful.  The negatives were: 1) Only two central elevators serving 14 floors which becomes a serious waiting issue during check ins and outs, especially when families are transporting luggage carts and people. 2)  Housekeeping has been hot and cold.  It appears that they",May 2011,none,none,none,none,none,none,none,none,none,330,369
51 helpful votes,35 contributions,4.0 of 5 bubbles,Very convenient.,"The low-cost shuttle bus to Disneyland stops right at their corner and the park is only a short distance--a few people walk but we were too tired!  Rooms are nice, typical timeshare.  The only time we had trouble with the elevators was on Sunday when many people are checking out.  Our room was near the rear elevator and we usually used that one.  We had a corner unit; the view one direction was of a freeway and the Crystal Cathedral; the other direction was the parking lot for Disney employees.",July 2011,none,none,none,none,none,none,none,none,none,331,369
4 helpful votes,2 contributions,5.0 of 5 bubbles,An excellent place to stay,"Wow, what can I say except that my stay there was amazing. I was with my family of four so we had the two room suite. The rooms were beautiful with a modern flare and clean too. The kitchen and refrigerator were great for buying food to make a meal or saving leftovers from earlier dining. It's proximity to the park is great as it is about a 5-10 minute shuttle ride away. The rooftop held a wonderful view of the park and was a perfect place to watch the fireworks at night. There are also a few restaurants within walking distance. My only complaints are that the elevator system is extremely slow and that the bus service does take a while to come if you don't time it right. Overall my family enjoyed our trip to Disneyland and enjoyed our wonderful stay at Worldmark Anaheim.",March 2011,none,none,none,none,none,none,none,none,none,332,369
12 helpful votes,2 contributions,2.0 of 5 bubbles,"Limited Amenities,, newer but dirty, NO IN ROOM Wi-Fi??","We stayed May 21-29, 2011 in a 2 BR, 2 Bath Unit on the 12th floor with a view of the I-5, Yay!. We booked this Timeshare Property through our RCI Points, for 62,000 Points, we felt extreamly ripped off, very little point value here.  This property is newer, but is in deperate need of maintenance, the upkeep is not consistant, no maid service at all, only towel exchange at the front desk!!.  The room was large enough, bit of an odd room design, with decor that was flat out ugly, not elegant at all, very cheaply furnished and finished with cheap no frills fixtures, it looks like they tried hard but but missed the mark completely. It was barely acceptable, and not what was expected of this type of property. The Room smelt funny upon arrival, I could not make out what it was, we",May 2011,none,none,none,none,none,none,none,none,none,333,369
26 helpful votes,15 contributions,4.0 of 5 bubbles,"Nice staff, Good location, needs a little maintenence","My husband, daughters ages 3 & 6 and family friend and her 6 year old stayed from April 15 - April 23 in the 3 bedroom unit that accomidates 8 people.  The staff were friendly, and the size of the unit was great - but the carpet was fraying in some areas and some obvious dings on the wall corners (not a big deal - but surprising considering how new this Worldmark is).  The elevator (busy, slow) situation was fully disclosed, so we planned for that and avoided the problem by leaving early in the mornings and later in the afternoons.  The pool area and grills were a nice break from the busiest, hottest parts of the day at the Disney Parks.  I noticed that people were waiting just outside the lobby for one of the ""ART"" buses (Anaheim Resort Transit) - but we just walked to the",April 2011,none,none,none,none,none,none,none,none,none,334,369
