Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Great stay,Recommend this place for any trip you plan on taking. My family and I stay here 4-5 times a year on our trips to Disneyland and other trips. Staff is very friendly and the rooms are clean. We wouldn't plan a trip until our rooms are booked here first.,July 2016,none,none,"It's always great to hear from regular guests! We're thrilled to be your go-to place when you're in town, and are delighted that, once again, you enjoyed your stay. We can't wait to see you again!",none,none,none,none,none,none,618,153
8 helpful votes,15 contributions,3.0 of 5 bubbles,Close to Disneyland,"This hotel is great if you're going to use it just as somewhere to sleep & shower while visiting Disneyland. It's about a 10-15min walk to downtown Disney but it's quite a nice walk. Dennys is a couple hotels down from the hotel and CoCo's Bakery on the corner I'd recommend for breakfast. The hotel is a little run down even though photos show it to be recently renovated. I found the bed was extremely firm - I hated it, my husband loved it. Each to their own. The bathroom was big enough to shower and brush your teeth. Mould on the bath was a little off putting. Microwave & fridge available in the room. Ice & vending machine outside as well. We arrived at 9:30am after a 16+hr journey from Australia. The young guy at the desk said we could check in early from 11:30am.. We went down",July 2016,none,none,"Thanks very much for taking the time to review your visit to our hotel. We 're really happy that we were able to accommodate your early arrival and allow you to access your room early. We aim to exceed our guests' expectations, and I hope that on this occasion we did. We'll be sure to pass your comments onto the front desk clerk who assisted you. We think we're a great place to base yourself for experiencing Disneyland too! It's great that you enjoyed all of the amenities in the room - it's a pity that you didn't enjoy the bed as much as your husband - it's very hard to suit everyone when it comes to the hardness of beds! We really hope that you'll have an opportunity to come back for another visit soon.",none,none,none,none,none,none,619,153
227 helpful votes,312 contributions,4.0 of 5 bubbles,Perfect fit for visiting Disneyland,"Probably the sole reason you'll end up at this motel will be visiting nextdoor Disneyland, and for that purpose, I must say it's a perfect fit. Now don't expect any of the 'fancier' amenities (such as fitness rooms, shuttle transport, breakfast, ...) that you'll get at Disney's hotels or at their so-called 'good neighbor' hotels. But if you, like us, spend all of your day at a Disneyland park (we visited California Adventure), you really don't need anything more than the Discovery Inn. It's close by, about a 15 minute walk to the parks' entrances. It's economical at below $100 for a standard King Room. It's clean (enough), although our bathroom gave off an awful stench, probably coming from the sewer. Interior decor seemed relatively updated. I did feel, however, that some of",May 2016,none,none,"We're delighted that you found us to be a perfect fit for your needs recently, and that you had such a great sleep. We think that we are a reasonable and very comfortable base for families to explore Disneyland from. I'm sorry that  you found a smell from your bathroom - this is honestly something that we have heard before, and it may be that there was an issue that we were unaware of during your stay - we apologize for any inconvenience that this caused you. We hope that you'll choose us if you get the opportunity to visit Disneyland again, we would just love to welcome you back!",none,none,none,none,none,none,620,153
none,1 contribution,5.0 of 5 bubbles,Close to the park,"We arrived at around 9am from Vegas. Spoke to the gentleman at the front desk. He got me checked in and room keys and directed us where we could park so we could head out to the theme park, even though our room wouldn't be ready until normal checkin 2pm. Gave great and easy directions to getting to the park; clean rooms and bunkbeds for the kids!",July 2016,none,none,"We're delighted that we were able to give you such a positive experience - we always try to make our guests' stay as comfortable and easy as possible, and we're really happy that we were able to facilitate an early check-in for you. We'll be sure  to pass your comments onto the front-desk clerk who assisted you. We hope that you'll find an opportunity to come back again!",none,none,none,none,none,none,621,153
none,1 contribution,4.0 of 5 bubbles,Last minute getaway to disneyland,"Very good value place.  I booked this cos it is walking distance from Disney. And since I was out the whole day, all I really needed was a place to sleep and shower. Only complaint is they don't have conditioner so don't forget to bring your own. Front desk was very accommodating. Travelocity says it doesn't provide breakfast but there is coffee and pastries every morning. I would stay here again :)",July 2016,none,none,"Thanks very much for your review. We're really happy that you enjoyed your stay with us,and enjoyed our proximity to Disney. It's a shame that you didn't ask at the front desk if we had conditioner - we stock an array of products there to assist guests who may have forgotten some little essential item - but we trust that it didn't upset your stay too much. We're delighted that you would stay again, and we really hope that we will welcome you back at some point.",none,none,none,none,none,none,622,153
none,1 contribution,3.0 of 5 bubbles,Convenient,"Convenient location, I was able to walk to downtown Disney in less than 10 minutes. I was also able to book last minute, and room wasn't terrible. The place is definitely out dated but still tollerable. With old decor but new tv.",July 2016,none,none,"We're sorry that you felt that our hotel was a little dated, but we're glad that you liked our great location, and that we were able to accommodate you at the last minute. We appreciate your feedback, thanks very much for taking the time to review us.",none,none,none,none,none,none,623,153
2 helpful votes,4 contributions,5.0 of 5 bubbles,Such a great place,"Got lucky and stayed here for work 3 weeks in a row, and will definitely be staying here again when Imback in the area. Nitesh and his staff are great.  Great place and great prices.  Thanks againNitesh !",July 2016,none,none,"It's really great to have a guest who stayed here for 3 weeks give us such a great review! We're delighted that you enjoyed your stay so much, and hope that you felt really at home. We'll be sure to pass your thanks and comments to Nitesh, and we really hope that you'll be back again soon!",none,none,none,none,none,none,624,153
none,1 contribution,2.0 of 5 bubbles,Dislike,"The beds are comfy , accesible to park  shuttle . Good parking spots . Rooms are small an smelled like the toilet has never been cleaned , almost throw up when I first opened the door. Not coming back .  .",July 2016,none,none,"I'm happy to read that you enjoyed so many aspects of your stay with us; however I'm shocked to read that you found such a smell in your room. This is honestly not a complaint that we have ever received before, and not a complaint that anyone else had during your stay. I can only assume that it was an isolated, short-term issue, pertaining to your particular room. I wish that you had told us about the problem, so that we might either have rectified it for you, or changed your room. I hope that it did not upset your trip too much, and we do hope that you might come back - I have no doubt but you would have the usual, excellent experience that the vast majority of our guests have.",none,none,none,none,none,none,625,153
none,2 contributions,5.0 of 5 bubbles,Staff are very friendly an accommodating,"Great stay, we went to the park for 2 days and they let us leave our car at the hotel. Staff are very friendly and helpful. Everything is very close including a mall and the park. Short walk to both. Free parking is awesome",July 2016,none,none,"We're so happy to be able to offer our guests the amenity of free parking, so it's great that you used it. We're delighted to hear that you found our staff so friendly and helpful, they really make our hotel what it is, and we'll pass on your comments to them. Thank you for your review, and we hope that you'll be back to stay with us again!",none,none,none,none,none,none,626,153
3 helpful votes,18 contributions,3.0 of 5 bubbles,"Not the best, but not the worst","This is a pretty basic motel. Our room was pretty small, but it was clean. Parking lot is pretty tight. The tv remote didn't work, the ironing board was broken (we probably could have gotten both things taken care of easily if we had asked, but it was very late and we were too tired to bother), and the ""freezer"" didn't actually freeze anything. It's walking distance to disneyland and staff was very pleasant and friendly. if you want something cheap and simple, and a little better than motel 6, this a good place to stay.",July 2016,none,none,"We aim to provide our guests with good quality, budget accommodation, and that's what we do for the vast majority of our guests. Unfortunately, it sound as if we dropped the ball on a number of small issues during your stay, and we apologize sincerely for that. You are right; the issues could have been sorted out easily if you had told us about them, but to be honest, we should have spotted them before your arrival. We hope that you'll visit us again, I have no doubt that you will experience everything in your room working as it should. Thank you very much for your feedback - we really appreciate it.",none,none,none,none,none,none,627,153
4 helpful votes,6 contributions,5.0 of 5 bubbles,Annual Passholders Hotel,"This hotel is great for people with Disneyland annual passholders. It is clean, nice rooms, and the new owners have made many improvements.  Easy five minute walk to the park. Lots of parking and next to two restaurants. I have recommended many of my fellow passholders and they all agree. It is perfect.",July 2016,none,none,"We're delighted that you enjoyed the improvements that we made to the hotel, that's great to hear. We think we've got a great location too - all of our guests walk to the park. Thank you for recommending us - we really appreciate that, and we hope to welcome you back again soon!",none,none,none,none,none,none,628,153
none,1 contribution,5.0 of 5 bubbles,Anaheim Discovery Inn,After catching Dusneyland express to discovery Inn our room wasnt ready as we arrived early the Inn was happy to store our luggage until or room was ready. This gave us time to explore. Very clean comfortable room close to Disneyland downtown and various resturants that provided free wifi,July 2016,none,none,"From friendly, attentive service to complimentary WiFi and convenient location, it sounds like we were the perfect fit for your hotel needs. We'll be sure to pass along your kind words to the rest of the team. It was our pleasure to be your host during your recent visit, we hope we will get another opportunity to welcome you back. Thank you for your review.  Best, Guest Experience Team",none,none,none,none,none,none,629,153
none,1 contribution,5.0 of 5 bubbles,Excellent location and near restaurants,It's very convenient. Highly recommend to families visiting the Disneyland parks. The walk to the park is about 15 minutes and is on very safe route. The Coco restaurant is very nice and with 1 minute of walk from the hotel,July 2016,none,none,"Thank you for staying with us. We have a fantastic location for guests visiting the Disneyland, so we are glad you enjoyed that benefit.  Next time you're in town and need a place to stay, just give us a call. Thanks for your review!  Best wishes,  Guest Experience Team",none,none,none,none,none,none,630,153
none,1 contribution,3.0 of 5 bubbles,"Great location, clean room","Price is right!  Nice clean room with comfortable bed. Manager was kind and helpful. Great location within walking distance of Disneyland, convention center and so many restaurants. Would recommend for a great affordable getaway.",July 2016,none,none,"Thanks for reaching out and for your wonderful review. If you're ever in the area again, we'd love to welcome you back again -- we're eager to improve that rating. We look forward to making your next stay even better. Thank you.",none,none,none,none,none,none,631,153
none,1 contribution,5.0 of 5 bubbles,Great place,"Great place to stay at, when the price is reasonable. Rooms are very clean. Hotel is very secure. Staff is very friendly. It's a very short walk to Disneyland Resort and Downtown Disney. I would stay here again, if the price was right.",July 2016,none,none,"Thank you for your stellar review. We're glad we could provide you with a pleasant and comfortable place to stay. We are glad to be an affordable place for travelers visiting Disneyland and other local attractions. Thanks again for recommending us. We hope to welcome you back again soon next time you are in the area.  Best regards, Guest Experience Team",none,none,none,none,none,none,632,153
none,1 contribution,4.0 of 5 bubbles,One night stay,the room was nice. The hotel lacks curb appeal but I was surprised by the quality of my room. The room was divided into two small rooms which was perfect for me and my co worker.  I would stay there again. I would also consider taking my family there.,July 2016,none,none,"We aim to provide clean, comfortable and pleasant stay for all our guests, so we are really happy to see that we achieved our goal on your recent stay. Thank you for staying with us and taking time to review us. We hope to welcome you back again soon.  Take care, Guest Experience Team",none,none,none,none,none,none,633,153
none,1 contribution,4.0 of 5 bubbles,Disney trip,"The hotel was ok and within walking distance to Disneyland/California Adventures. A more substantial continental breakfast would have been nice. They only offer coffee, toast and muffins. Overall it was good for the price.",June 2016,none,none,"Dear K G, thanks for your feedback. We're sorry our breakfast wasn't quite what you were expecting -- we'll definitely follow up to see what changes we can make to improve.   Still, we're glad you enjoyed your stay, and we do hope to see you again next time you're staying in the area!",none,none,none,none,none,none,634,153
none,1 contribution,5.0 of 5 bubbles,Would stay again,Great value for a nice room so close to the park. Would stay again. Beds were nice and rooms were clean. Non smoking but had a area close by if that's important. Reception was nice and very helpful...,July 2016,none,none,"We're delighted that you had a great experience with us, and we couldn't be more excited that you'll be returning in the future. Thank you so much for your wonderful review. Take care!  With gratitude, Hotel Management",none,none,none,none,none,none,635,153
none,1 contribution,5.0 of 5 bubbles,Great accessibility to Disneyland,10 mins walk to Disneyland and Disney adventures through the California Hotel. Great and comfy enough to sleep after exhausting day in the park. The breakfast choices is what you pay for. Muffins and coffee but there is a nearby restaurant to eat in. The only complaint is the smoke alarm started intermittently going off and woke us up. I reported to the front desk and said he'll change the batteries but did the same thing the next morning.,June 2016,none,none,"Thanks for reaching out --While we're glad you enjoyed your stay with us, we are sorry about the alarm. Please know that we have fixed this issue. Thanks again for your review, we look forward to welcome you back again soon!",none,none,none,none,none,none,636,153
4 helpful votes,30 contributions,4.0 of 5 bubbles,"Excellent Location, Very Quiet, We would stay here again!","We got the King Bed room at an awesome rate on Expedia, so we decided to why not try the place. I came here with my bf this past Memorial Weekend, and we overall enjoyed the stay here at Discovery Inn. The location is awesome! The hotel is small but very quiet, which was great. Finding parking was never an issue which was refreshing, since we stayed on a busy holiday weekend. The room was very clean and spacious; although, the bathroom seemed a little dated. When it got too stuffy, the AC worked like a charm! The employees were very nice as well. We would gladly stay here again!",May 2016,none,none,"We're happy that you had a great experience with us, and we couldn't be more excited that you'll be returning in the future. If there is anything we can do to make your next stay even better, please let us know. We look forward to welcoming you back again soon!",none,none,none,none,none,none,637,153
2 helpful votes,3 contributions,3.0 of 5 bubbles,Ok room,The room was ok. You get what u pay for. Location was great. Right across from Disneyland. Someone that worked there tried to walk in our room at about 10 at night which was kind of weird. If we wouldn't of had the saftey chain on they would of walked right in on me and my husband. They should have better communication with the front desk. They should know if a guest is in a room or not. I understand it was a honest mistake but I don't think I'd be staying there again. I gave them 3 stars because the man at the front desk was very nice.,June 2016,none,none,"Dear guest, we were truly distressed to hear about your stay with us. According our system, the room was available. One of our staff made a mistake and forgot to change and update this in our system. This was our mistake, please accept our apologies. Please know that we have brought this to our staff's attention to ensure this does not happen again. We sincerely hope you will give us another opportunity to restore your confidence in our hospitality. Thank you.  Sincerely, Hotel Management",none,none,none,none,none,none,638,153
none,1 contribution,3.0 of 5 bubbles,It was alright,"The room was clean, just sort of run down. Needed some updates and fixing, like where the paint was peeling, and the towel rack was coming off the wall. The sink counter was stained and the bed felt like maybe the springs were broken in some spots. But the room itself was very clean, nice light temperature appropriate bedding, good multiple door locks. tv, mini fridge, and AC were all good. We didn't make use of the pool but it looked very nice. Walk to Disneyland wasn't that bad and there are bus stops nearby for those who might have trouble walking the distance.",June 2016,none,none,Happy to hear you decided to stay with us when you were in the area. We're glad that your time here was comfortable and that you enjoyed many aspects of your stay with us. But we are disappointed that we weren't able to knock it out of the park for you. We appreciate your feedback and we'll be sure to make the necessary improvements for the next time you're here. Please do let us know if there is anything else we can do to do make your stay even better.,none,none,none,none,none,none,639,153
29 helpful votes,216 contributions,5.0 of 5 bubbles,Great location and price,"I stayed here last year whilst on my own travelling the united states. I am a huge Disney fan and as I was on my own wanted somewhere close at a good price. I got exactly what was on the tin.  It was clean. Air con and heat if you like, fridge and microwave, bath and shower, storage. Huge double bed. Location fantastic, I spend 3 days and 4 nights here. If you get up early enough by reception you can have morning tea or coffee and a light bite of pastry.  Reception were always very helpful. There's a wall Mart down the road I went to to buy a few items, as I was travelling couldn't afford to eat in Disney ever day. Recommended. Thank you",June 2016,none,none,It is great to hear from returning guest! We're glad that the customer service you received was just as pleasant as your accommodations. We know that rest of our team will be just as flattered as we were with your kind review. We hope to see you soon again.,none,none,none,none,none,none,640,153
none,1 contribution,4.0 of 5 bubbles,Close to Disneyland,"Hotel is in walking distance of themeparks, allowing you to go back and forth during the day, laundromat within walking distance, pool was good, wifi wasnt fantastic, pillows were pretty hard and not soft ones",June 2016,none,none,Glad to hear that you enjoyed your stay with us! Thanks for leaving a great review. We hope to welcome you back again soon.,none,none,none,none,none,none,641,153
none,1 contribution,5.0 of 5 bubbles,GREAT PLACE NEAR DISNEYLAND!,Perfect location just walking distance of Downtown Disney and the room was perfect. We did not have any rooms above ours so that was really nice we did not have to deal with people stomping above our room.,June 2016,none,none,"We're happy your stay with us was pleasant from staff to hotel room. Our great location puts guests right in the area they want to be, and we're glad to hear that you enjoyed that benefit. We hope to see you soon again!",none,none,none,none,none,none,642,153
none,4 contributions,2.0 of 5 bubbles,Disneyland vacation,The only convenience with this hotel was it was close to Disney land. The front desk were not very knowledgeable on different question ask.  They serve coffee at a certain time but went to get some and they had none.,June 2016,none,none,"Happy to hear you decided to stay with us when you were in the area.  But we are disappointed that we weren't able to knock it out of the park for you. Our aim is to make make guests feel at home and guide them during their stay here. We are sorry that we weren't much help. As for the coffee, it was our fault, we were in a process of refilling it during that time.  Please do let us know if there is anything else we can do to do make your stay even better.",none,none,none,none,none,none,643,153
35 helpful votes,15 contributions,4.0 of 5 bubbles,Perfect location for Disney,The hotel location couldn't be better less then one block away from Disneyland Dr. The room was clean and quiet. I wasn't expecting breakfast so was nice during the morning have cup of coffee and some muffins.,June 2016,none,none,"Juliana, thank you so much for your wonderful review. We are really glad to see that you enjoyed your stay with us. We hope this means that you will stay with us again next time you visit the area!  Best, Hotel Management",none,none,none,none,none,none,644,153
none,1 contribution,2.0 of 5 bubbles,Adequate,There was no coffee maker in the room and the wifi and TV were not accessible. I had my 4 year old grandson with me and there was no plug for the tub so he had to take a shower. The personnel were courteous and helpful. The breakfast was packaged pastries and coffee which was a disappointment.,June 2016,none,none,"Dear guest, we are sorry that your stay with us was not the best. We do not have breakfast however, we do offer grab-n-go breakfast for our guest in the lobby so they can pick up something quick before they head out to the park. We are sorry about the TV and WiFi. Please know that we will follow up with our internet provider to ensure this does not happen again. We sincerely hope you will give us another opportunity to restore your confidence in our hotel. Thank you!  Sincerely,  Hotel Management",none,none,none,none,none,none,645,153
none,7 contributions,3.0 of 5 bubbles,Good value for money,"Hotel was in a good location directly across from Disneyland theme park , accessible and walking distance to resturants etc, reasonably priced , rooms were basic but clean.  Would be considered about a 3 star",June 2016,none,none,"Dear Pauline, we're happy your stay with us was pleasant from staff to hotel room. Our great location puts guests right in the area they want to be, and we're glad to hear that you enjoyed that amenity.  We're looking forward to your next stay with us, we are confident we can do a better job next time. Thanks!",none,none,none,none,none,none,646,153
none,1 contribution,4.0 of 5 bubbles,Very clean rooms!,"Desk clerk was kind, the coffee in morning in the lobby was good. The room had clean soft white sheets, with white towels folded fancy. Very convenient across the street from Disneyland, literally. And close by walking distance to several restaurants such as Denny's and Cocoas. A smaller hotel, but price was lower than the others around. I would come back.",June 2016,none,none,"From staff to room to amenities, looks like we were the perfect fit for your hotel needs! We are really happy to hear that you will come back on your next visit. Hope to see you soon!  Thank you, Hotel Management",none,none,none,none,none,none,647,153
none,2 contributions,5.0 of 5 bubbles,Great place to stay for a Disney trip,"I'm a regular to this hotel, besides its location which is walking distance from disney ( and i mean walking not miles away, even is closer that Disneyland's parking lot ) you can even see the rides from the California Adventure Park, the check in is efficient, fast it does not take time to check in here. I stay here all the time i come to Disney. I live in Palm Springs so after a full day of fun is nice to have a hotel close by. Is also safe police is always moving around katella ave for safety. They offer a little continental breakfast in the morning, don't ask me what it is, we are not really fully awake when this happens.",June 2016,none,none,"It is great to hear from a regular guest. There's nothing better than knowing that you've found a safe, clean, and comfortable place to stay during your travels. Thanks for your continued support. We look forward to welcome you back again soon, and we hope you'll get to fully enjoy our breakfast on your next stay!  Until next time, Hotel Management",none,none,none,none,none,none,648,153
none,2 contributions,4.0 of 5 bubbles,Great location for Disney,"Good experience, short 15-20 min walk to the parks. Had a small issue with the AC being turned off while we were gone but other than that it was a great affordable place to stay for two adults and our two young children.",June 2016,none,none,"We're glad we could provide you with a safe and comfortable place to stay. Our goal is for our guests to feel as if they're at home, and it sounds like we achieved that. Please accept our apologies for the AC. We hope this won't dissuade you from being our guest again.   Thank you for your review!",none,none,none,none,none,none,649,153
2 helpful votes,4 contributions,4.0 of 5 bubbles,Disney trip,My family and I stay here for every Disney trip we take. You can't beat the location as it is only a short walk to the Disneyland Resort. The management as well as the staff are delightful. I recommend this place to everyone who is visiting the area.,June 2016,none,none,"We are delighted to hear that we are your go-to place for you and your family. This means a lot to us. Thank you for your wonderful review. We can't wait to welcome you back again soon.   Best, Hotel Management",none,none,none,none,none,none,650,153
none,1 contribution,5.0 of 5 bubbles,Ecxelent!!!!!!,Very recommended everthing in good conditions  Close to the parks food nice area  Friendly people  Safe Clean  Comfortable bed  Close to park and restaurant  We had a really good experience  Very very recommended and the price is the best!!!!!!!!!!,May 2016,none,none,We're glad that the customer service you received was just as pleasant as your accommodations. We know that rest of our team will be just as flattered as we were with your kind review. We hope to see you soon again.,none,none,none,none,none,none,651,153
none,6 contributions,4.0 of 5 bubbles,Close to Disneyland,"This is an older hotel and as such might not appeal to all travelers. I found it to be clean and comfortable, the office staff helpful, and the location offers easy access to the parks. The room has a refrigerator and a microwave so it was easy to bring our own food and snacks to enjoy.",June 2016,none,none,"From friendly, attentive service to clean and comfortable rooms it sounds like we were the perfect fit for your hotel needs, Rhonda. We'll be sure to pass along your kind words to the rest of the team and appreciate your feedback. Hope to welcome you back again soon.",none,none,none,none,none,none,652,153
none,1 contribution,5.0 of 5 bubbles,Clean and we'll priced,My husband and I got an excellent rate for our 4 night stay in this motel for our 3 day pass to Disneyland/California Adventure. Located only 1/2 mile from the park. The motel was very clean and wonderful staff. We'd definitely stay there again!,May 2016,none,none,"Thank you for your stellar review. We're glad we could provide you with a pleasant and comfortable place to stay. Our goal is for our guests to feel as if they're at home, and it sounds like we achieved that. Thanks again for recommending us. We look forward to your future stay with us.  Best regards, Hotel Management",none,none,none,none,none,none,653,153
none,1 contribution,5.0 of 5 bubbles,Family vaca,Went for Memorial day weekend. Had no problems with parking room was nicely kept and had everything we needed! Walking distance to Disneyland and restaurants. No complaints will definitely be returning!,May 2016,none,none,"We're happy that you had a great experience with us, and we couldn't be more excited that you'll be returning in the future. Thank you so much for your wonderful review. Take care!  With gratitude, Hotel Management",none,none,none,none,none,none,654,153
none,3 contributions,4.0 of 5 bubbles,Good location cheap price,"Good location,  great price but forgot about continental breakfast,  go take a real breakfast next bloc. Cleanness is very good but facilities are little bit ""tired"" next to pharmacy,  restaurants and disneyland.",May 2016,none,none,Thank you for your review and for your feedback about the facilities. We are glad you enjoyed your stay with us and found our location to be just perfect. We hope that our service and location will keep us on your radar for your next visit. We hope to see you soon!,none,none,none,none,none,none,655,153
none,1 contribution,5.0 of 5 bubbles,Awesome,"We stayed two nights in a King room. Check-in was on time, room looked and smelled very clean upon entry, bathroom was spotless, no bugs, no creepy crawlies, no weird stains or odors, A/C worked great, TV has a good selection of channels, microwave and fridge definitely came in handy, and there's a liquor store/market down the street from the INN and very good non-chain restaurants at the other end of the street. Perfect way to celebrate turning 30. Pool was refreshing and clean. There is no hot tub, but we didn't mind since the weather was quite hot during the day and night. Disneyland, California Adventure, and Downtown Disney are just a short walk from the INN. The walk is beautiful. At night, the trees are all lit up. Staff was nice and accommodating. I would recommend this",May 2016,none,none,"Tom, we're so glad everything was to your liking. Yes, our location is perfect walking distance to a lot of fun activities. It's great to know you loved your night stroll around our area. Can't wait to have you back again next time you're in California.    Thank You,  Anaheim Discovery Inn & Suites at the Park",none,none,none,none,none,none,656,153
none,1 contribution,5.0 of 5 bubbles,Levesque getaway,"Ran by very friendly couple, great price for a nice place to stay with the family, and within walking distance to disneyland. Also had a plus of microwave and fridge and no parking fees. Coffee available in the morning and was a quiet stay for us.",May 2016,none,none,none,none,none,none,none,none,none,657,153
26 helpful votes,196 contributions,2.0 of 5 bubbles,I have stayed at better hotels.,"My room faced the west in direction.  I suggest if you are not into privacy, this is the place for you.  Advantages, the room smelled and looked clean, however, I thought I walked in to Motel 6, only difference it has a more upscale feel to it. Management was good, however the night one didn't take to kindly to waking up.  The TV shuts off when you close your eyes or go to the bathroom?? HUH???!  I laid down on the bed--yes I was tired--I closed my eyes, and off the TV goes.!!??  That's a new twist when the TV gets jealous, lol!  I love the fact there are PLENTY of restaurants with in walking distance.  Honestly, I would rather do Motel 6 than this place. Now the negatives:  It looks like an complex, that was renovated.  The curtains don't close all the way, so very little",May 2016,none,none,none,none,none,none,none,none,none,658,153
83 helpful votes,341 contributions,1.0 of 5 bubbles,Another Dirty Anaheim Hotel,"I am usually the first to say, ""Just stay cheap in Anaheim, you will never even be in your room.""  With the amount of travelers Anaheim gets, and the urge for hotels not to maintain properties, places like this are common. Bugs, the cheapest, thinnest sheets imaginable, and a room smaller than what you would get in Manhattan. Very sketchy, couldn't even sleep in our room.",May 2016,none,none,none,none,none,none,none,none,none,659,153
14 helpful votes,14 contributions,3.0 of 5 bubbles,"Perfect distance to all Disneyland Properties, especially for a Race Weekend!","We stayed here for the Tinkerbell 1/2 Marathon race weekend.  It was a 10 minute walk from door to corral! Location wise, you can't beat this hotel.  Good value for the room and price we paid during a busy weekend.  This is a no frills hotel, so don't expect it to be fancy.  The fridge and microwave were a nice addition.  Basic room and bathroom but clean.  Our only issue was that the toilet was not flushing all the way the day before we left.  We let the front desk know, he assured us that it would be addressed, but it never was.  This would've been a huge problem if we had not checked out the following day.",May 2016,none,none,none,none,none,none,none,none,none,660,153
none,1 contribution,5.0 of 5 bubbles,Very decent room...good customer service,Nice and clean room. Manager was very helpful.  Very clean and good swimming pool opene from 9 to 9. Very great experience. Bed was bit hard...by back was bit tight when I woke up next day. But over all great experience.,May 2016,none,none,none,none,none,none,none,none,none,661,153
19 helpful votes,16 contributions,2.0 of 5 bubbles,Outdated rooms and cockroaches!,"After reading some of the good reviews here, we decided to try this accommodation out due to its close proximity to Disneyland and decent price. However, after staying here for a night (we had booked and paid for 3), I wish I had spent a little bit more because this place was just... for a lack of words... disgusting.   The first sign was when we arrived and they said that our room wasn't quite ready because they were had exterminators out spraying pesticides in each room. We were glad the they allowed us to check into the room shortly afterwards and had the exterminator skip our room.   Once inside the room, one of the first things I do is to check the bedding to make sure there aren't any bed bugs. None... whew. However, I noticed  couple of yellow stains in the middle of the",April 2016,none,none,none,none,none,none,none,none,none,662,153
7 helpful votes,13 contributions,5.0 of 5 bubbles,Value for money,"Great value for money.  Not new but it is very clean and tidy.  Excellent location. Highly recommended.  Staff were very helpful and cleaners were excellent everyday.  Very close to food outlets, laundry, Disneyland and free ways.",April 2016,none,none,none,none,none,none,none,none,none,663,153
1 helpful vote,2 contributions,4.0 of 5 bubbles,Good Value and Location,"We wanted to do Disneyland on a budget and this place did it for us.  We took 2 ground floor rooms, for 5 people.  Older building but very clean.  The larger compact refrigerator and small microwave were perfect for our use.  In room coffee make would have been nice.  I later found out that coffee and muffins were available in the office.  Easy 20 minute walk to Disneyland entrance, when going through Disney Grand California Hotel.  Free parking and we never had to move the car.  My wife noticed that 2 rooms near our room were wheel chair accessible.  In room A/C worked great but has typical noise.",April 2016,none,none,none,none,none,none,none,none,none,664,153
none,1 contribution,3.0 of 5 bubbles,"Great Price, Friendly staff, needs carpet on floors.","Price was great for room. Close enough to walk to downtown Disney, only 3-4 blocks. Staff was very friendly and helpful, check-in was quick. The room did not have a working fan in the bathroom though, and the floors were not carpeted, leaving the bare floor dirty. All our feet and socks were black from walking on the floor. Overall a safe, quiet, well priced hotel. Surrounding hotels charged a ""resort fee"" and fee for parking, which Discovery Inn did not. Was also only 2-3 blocks away from a Walmart (on Euclid) so we were able to buy food for the week and souvenirs for very cheap.",April 2016,none,none,none,none,none,none,none,none,none,665,153
2 helpful votes,3 contributions,1.0 of 5 bubbles,Bedbugs (April 2016),"I'm writing this review to warn folks about bedbugs. I woke my first morning covered in them and it unfortunately ruined my trip because I was constantly itchy, despite being on Benadryl. It was embarrassing because they were on visible locations, and of course it took a lot of time out of my trip inspecting my luggage and clothes at my new hotel (do it in the bathtub if this happens to you). There was the added expense of the new hotel and the band-aids, Bendryl, anti-histamine lotion, etc. Opposite of relaxing.   The proprietor was very kind, and immediately refunded me for my stay. I watched as he and another employee went straight to my room with flashlights as I was driving away. Apparently the previous owner had a bedbug infestation and the new owner outfitted the rooms",April 2016,none,none,none,none,none,none,none,none,none,666,153
none,1 contribution,5.0 of 5 bubbles,Great location and price!,Very nice hotel for a good price- and within easy walking distance to Disneyland. Parking is always available even though the lot is small. We've stayed here a number of times and will stay again! Nitesh the GM of the hotel is great- it's a pleasure to see him in the morning and he's super friendly!!!,March 2016,none,none,"Dear Valued guest, we'd like to thank you for your honest feedback. We are pleased to hear from you about having an enjoyable experience with us and while visiting the area. We hope to see you in any future stays.",none,none,none,none,none,none,667,153
none,1 contribution,4.0 of 5 bubbles,very nice,"The room was great beds comfortable, the staff are friendly and helpful,located very close to  Disneyland. There are decent places to eat nearby. The rooms are very clean.The only thing that is irritating is how long this review has to be. I would recommend this motel due the air prices and convience",April 2016,none,none,"Dear valued guest, thank you for taking the time to participate in our survey. We are pleased to hear you enjoyed your stay. We hope to see you again on any future stays.",none,none,none,none,none,none,668,153
none,1 contribution,4.0 of 5 bubbles,Reasonable and convenient location,"The location is walking distance to Disneyland and California Adventure. Air conditioner was extremely loud so we had to turn it off to sleep, but comfort and cleanliness of room was good. The price was good and affordable. We would def stay here in the future.",April 2016,none,none,Thank you very much for the feedback! We are pleased to hear you enjoyed your stay! We hope you return again!,none,none,none,none,none,none,669,153
