Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
27 helpful votes,18 contributions,1.0 of 5 bubbles,So much potential... but a big disappointment,"First, the good stuff: - 2 blocks from the beach - easy walk. - Lido house is a GORGEOUS property.  Rooms, pool, Restaraunt, all very, very pretty and comfortable. - Valet guys are super. - Derrick (restaurant waiter) was THE BEST!!!  We saw him at breakfast several times - he was an awesome server, tour guide and just a really nice guy.  Now the bad stuff: -  Lido House needs to decide between being a hotel and a night club...  we got (almost) bowled over by a drunk in the hall, disgusted by a crowd of people F-bombing the lobby, crowded out of the elevator by loud partiers,  insulted IN the elevator by loud mouth partiers, and my 18 year old daughter was “hit-on” by an older guy - in the time it took her to walk from the front door to the elevator!  Not to mention the music",September 2018,none,none,"Dear Nagletrips, thank you for choosing us for your family's trip to the area and for the detailed account of your experience. We are pleased you loved our amazing proximity to the beach and overall found our facilities met your expectations of luxury and appearance. We are, however, truly sorry your stay was not the positive experience you deserve when it comes to the expected impeccable service and attention to details. We never want a guest to leave with a contrary opinion, and we are working to address your comments with our team in an effort to make sure each guest has the relaxing and quality stay they deserve. Please reach out to us directly at the hotel to discuss any unresolved issues. We are happy you are considering giving us another chance and we promise to work hard to earn your trust back in our hotel and staff. Safe travels home.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,206,212
13 helpful votes,19 contributions,5.0 of 5 bubbles,Millennial Paradise!,"All I can say is ""WOW""! I had the pleasure of staying at the Lido House for one night this week and it was absolutely AMAZING. With clean, well-designed guest rooms with plenty of outlets for charging devices and amazing guest service at the front desk/valet, this is a hotel is one I will definitely be returning to. I cannot express how lovely this place is. From modern nautical decor to an amazing bar and restaurant this hotel is a true hidden gem. Stephanie the bartender made the most amazing drinks with the friendliest smile! She was truly a delight! She is very talented in her craft! Best sangria I’ve ever had - HANDS DOWN! Taylor at the pool absolutely put the cherry on top of my short stay at the Lido! Her guest service was on par with some of the greatest guest service I",September 2018,none,none,"Dear Sherpa569556,  Thank you for choosing the Lido House, Autograph Collection and for your generous review. We are delighted to see that we were able to spoil you during your stay and that Stephanie and Taylor exceeded your expectations. We will certainly pass on your comments and recognize them at our next staff meeting. We appreciate you recommending us to others and look forward to seeing you again in the near future.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,207,212
none,1 contribution,5.0 of 5 bubbles,BEST HOTEL & STAFF,"Stayed here for my birthday, and the location was great! Easy access to everything fun in Newport. Not only was the hotel SO nice and clean, the staff is incredible. Especially Samantha at the front desk and Perry from valet, they made sure our stay was perfect! This is defiantly my go to hotel for whenever I stay in Newport.",July 2018,none,none,"Dear maddiemmm,  Thank you for choosing the Lido House, Autograph Collection for your birthday celebrations. We loved knowing how much you enjoyed our attentive and devoted staff, especially Samantha and Perry. We will surely share your gracious comments with them. We look forward to seeing you again soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,208,212
1 helpful vote,8 contributions,4.0 of 5 bubbles,Great potential but needs better management,"This has the potential to be a great hotel.  Design is terrific as well as the actual grounds.  This is my 2nd Time staying here so I am giving the management some leeway but they need to take better care of their property.  The pool area was disgusting this morning at 8am.  Dirty towels everywhere, half drunk beer cups, no clean towels.  Also WiFi did not work at the hotel for a Whole Day.  When I checked out and pointed out that they charge $30 for a resort fee for WiFi that didn’t work, the attendant didn’t really care and charged me the $30 anyway.  This hotel has 2 personalities - the one I like - in the morning before 12pm.  Quiet and good for families.  Terrrific food at the restaurant.  Then from the afternoon through the evenings, it becomes party central.  Loud music",September 2018,none,none,"Dear Passenger447036,  Thank you for choosing Lido House, Autograph Collection once again. We appreciate your kind comments about our beautiful property and had a comfortable stay. However, we are sorry for the issues you had during your visit. We have taken a note of your feedback as it helps us to improve our service and facilities going forward. It was our pleasure hosting you, and we hope you will come back to see us soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,209,212
60 helpful votes,24 contributions,1.0 of 5 bubbles,Below Average Experience for Overpriced Hotel,"This was a staycation for us and the experience was below average. It's a very nice looking hotel but that's where the positives end. Service is terrible especially at the pool, the staff can't answer basic questions and simple amenities like room service or coffee in the room are limited and not 24hrs. We're ok with expensive as long as the value is there and Lido House clearly misses the mark here.   If you're a family or business traveler be prepared for a mix of bachelor/bachelorette parties and other groups seeking a party experience. The pool area is small so it's everybody in one area.   We would have given Lido House 2 or 3 stars and most likely not have left a review at all but it's what happened after that we give them 1 star. Our statement had over $200 in fraudulent",August 2018,none,none,"Dear RMinOC, thank you for bringing this to our attention.  We take matters such as this very seriously. As a result, please allow us some time to look into this matter further. In the meantime, please reach out to me directly. I am available all weekend to assist you and come to a favorable outcome.  Sincerely, Lisa Marie Asti Front Office Manager",none,none,none,none,none,none,210,212
4 helpful votes,1 contribution,2.0 of 5 bubbles,Unresponsive Meeting and Events Team,"If you are planning a business meeting or business event here.  Gather all your patience.  This is one of the most unresponsive hotel team and unreliable and unreachable hotel phone, website and name other ways of contacting them as they are unreachable, unresponsive and lacks accountability",May 2018,none,none,"Dear NorthStar294401, thank you for choosing our hotel for your business event needs and for sharing your concerns. We are disappointed your experience did not meet your expectations. Please accept our sincere apology. We have shared your comments with our Director of Sales & Marketing to see where the line of communication broke down and to make sure such experiences are not repeated. in the meantime, please contact us at the hotel as we would like to personally discuss your concerns. Thank you for bringing this to our attention, and we hope you will give us another chance to host your future events.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,211,212
29 helpful votes,63 contributions,5.0 of 5 bubbles,"Spaceship ""Civilization"" Lands on Newport Peninsula","For over fifty years the rumor of a 5 star hotel being constructed on the Newport Beach peninsula has echoed from Crystal Cove to the River Jetties. Those echoes are now the joyful voices of guest experiencing Newport Beach as it should have aways been shared, casually warm and inviting all the while beautifully elegant. There is no other experience to match what can be achieved at Lido House. The location allows for strolling or biking the entire beachfront boardwalk, visiting dozens of restaurants, pubs, bars and miles of beautiful white sand beaches. Hotel service is par-excellent with its own amazing roof top bar showcasing the breathtaking sunsets and coastal views to Catalina Island. I can do more than recommend this experience, since the opening of the Hotel in May I have",August 2018,none,none,"Dear Brad E,  Thank you for evaluating your stay at Lido House, Autograph Collection. Nothing is more important than your satisfaction, and we are delighted we exceeded all your expectations for an outstanding visit! Thanks for recommending us, and we can’t wait to welcome you back soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,212,212
15 helpful votes,27 contributions,4.0 of 5 bubbles,Excellent hotel,"Beautiful beach house architecture and decor. Excellent service and full size pool. Very close to the beach. They have bike and beach rentals as well.  Love this place. Too bad the roof top bar isn't open on Monday and Tuesday, the 2 days we were there but it is open to seating and lounging.",August 2018,none,none,"Dear mikechang680,   Thank you for choosing the Lido House, Autograph Collection and for your generous review. We are dedicated to providing stellar service with our classic Coastal style, and we appreciate your acknowledgment of our efforts. Thanks again, and we look forward to seeing you soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,213,212
7 helpful votes,7 contributions,4.0 of 5 bubbles,Can’t beat the location,"Let me start with the positive. You can’t beat the location if you want to experience the heart of Newport Beach. The newly updated Lido area is fantastic. So many good restaurants, great boutique shopping and marina lifestyle sports. You are also a five minute walk to beach. Free bikes will get you everywhere else. Pool is smaller than most but quite nice. Rooms are beachy and airy. Beds and pillows very comfortable. For adults, rooftop bar a must visit! As is Hôtel restaurant. Great ambience and delicious food. Staff overall warm and friendly. Especially valet staff.   Now for the negative. It is a new hotel and they have lots of kinks to work out. In general, you get lots of different answers depending on who you ask.there are a lot of I don’t knows and let me check. They",August 2018,none,none,"Dear LivingOversees,  Thank you for choosing Lido House, Autograph Collection. We appreciate you sharing you especially liked our ideally placed location here in the heart of Newport Beach, steps away from Lido Marina Village. That being said, we are devoted to giving each guest a brilliant travel experience, and we're disappointed that we fell a bit short. Your feedback is important to us, and we will use it to improve our performance going forward. We look forward to creating an exceptional impression on your next trip.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,214,212
2 helpful votes,28 contributions,5.0 of 5 bubbles,newest kid on the newport block,"Sharp, clean, and attractive. Everything and everyone in the newest hotel on the Lido peninsula in Newport Beach. Free cup of coffee for you to wake up in the morning, tandem bikes to go out riding around (included in your 'resort fee') and some great spots nearby to walk and grab a bite of food. We were able to book a room on marriott points- so glad we saved up! I only wish we were able to stay longer than one night to experience the rooftop bar, pool and other fun amenities.",August 2018,none,none,"Dear Nicole S,  Thank you for your fabulous review and letting us know your stay at Lido House, Autograph Collection was exceptional. It was a pleasure having you as our guest, and we look forward to welcoming you again in the near future.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,215,212
6 helpful votes,1 contribution,1.0 of 5 bubbles,Stay so far.....,"Currently at hotel and just checked in 2 hours ago - Not a good start! Front desk at first couldn’t find our reservation so we pulled up the email confirmation for them.  Next, they locate the reservation and  say its for one night when we have confirmation for 2.  Oh wait, it gets better..... we booked a room with a balcony and when we enter our room not only is there no balcony, we have a view of the parking lot just above the valet and we see the strip plaza,  across the parking lot, back service doors!  Obviously being a Marriott member means nothing!   We then place things in the room safe and it will not lock!  We call the front desk and they send someone up to check it out.  They confirm it isnt working because there is no lock barrel inserted in the safe.    We can only",August 2018,none,none,"Dear BMD0589,  First and foremost, thank you for your loyalty to our hotels. We sincerely apologize for the difficulties you experienced upon arrival. We are known for our exceptional service and attention to detail, and we regret we overlooked some key areas of your reservation. We have reviewed your comments with our team, and want you to know we are dedicated to ensuring the remainder of your stay is seamless. Should you have any additional concerns, please contact our front desk, and we will work hard to reach a satisfactory resolution.   Sincerely, Adam Beer General Manager",none,none,none,none,none,none,216,212
42 helpful votes,71 contributions,5.0 of 5 bubbles,Perfect!,"Stayed here for 2 nights and wished we could have stayed longer but fully booked! Beautiful hotel, rooms were really nice and very comfortable. Great location, easy walking distance to everything you might need. Complimentary bike hire included which was great and it’s the best way to get around. Lovely swimming pool although we didn’t use it as there was so much to see and do. Rooftop bar very popular place, music and cocktails! Staff friendly and helpful, great valet service. Would definitely recommend to stay here and we’d love to return!",July 2018,none,none,"Dear Teresa T,  On behalf of our staff, thank you so much for the outstanding review and for recommending us. We are pleased to know how much you loved our exceptional service and that you could take advantage of all that our area has to offer. We are ideally located for our guests to celebrate Newport Beach's vibrant city, bustling marina, and white-sand beaches. On your next visit, be sure to enjoy the endless California summer atmosphere at our captivating rooftop bar, Topside. All of us at Lido House, Autograph Collection look forward to seeing you soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,217,212
26 helpful votes,32 contributions,4.0 of 5 bubbles,Gorgeous Property,"Hotel: The property is really just stunning. All of the design details are impeccable. Unfortunately, sound insulation in the rooms is almost nonexistent. We were able to hear everyone in the hallway, people that were outside by the pools, and even the incoming text messages of our next door neighbor. Also, we chose to stay on Monday and Tuesday nights since we figured it would be a little less crazy when their rooftop bar was closed. We had bad luck in that someone was hosting a birthday party on Monday night, and it felt like the band was playing in our room - it was that loud!  Pool: We found the pool to be perfect for such a small hotel. I wish the pool staff did a better job of keeping the towels stocked, as they were out of towels on both days. Also the pool servers were",August 2018,none,none,"Dear baby8684,  We are happy to know you enjoyed your time with us, and our refined twist on the Coastal style. Thank you for the kind comments about our beautiful property and the service provided by our dedicated associates. We appreciate your detailed feedback and look forward to welcoming you along with your family again at Lido House, Autograph Collection, the New-Old Centerpiece of Newport Beach.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,218,212
49 helpful votes,213 contributions,5.0 of 5 bubbles,Beautiful Hotel,"We stayed at this hotel for just two nights but wished we could’ve stayed longer.  It’s brand new! You can even smell how new it is! The style is nautical chic and even my ten year old daughter loved the decor.    It isn’t right on the beach but you can easily walk to the beach and the valet guys are awesome.  They will set you up with umbrellas, towels, boogie boards and whatever you need.  We just walked but there was a car that could drop you off.    The pool is not giant but very nice.  Liked the pool area and our waitress was great.  It is pricey.  You will pay $15 for a small mixed drink and over that for wine.  You are paying for location and that was fine with me.    The front desk staff were nice and we had breakfast in the restaurant and our waiter was wonderful too.",August 2018,none,none,"Dear Katharine W,  Thank you for choosing the Lido House, Autograph Collection and for your generous review. We are thrilled you thoroughly enjoyed your stay with us and that our excellent associates made it for an exceptional experience. Please be assured we will share your compliments with our entire team. Thanks for being our guest, and we look forward to your next visit!  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,219,212
1 helpful vote,4 contributions,5.0 of 5 bubbles,Birthday Getaway,"From the minute we arrived at the Lido House we were greeted in a friendly manner. From the valet to the front desk. To our surprise, we were upgraded to the Presidential Suite. Maybe because I am an elite member. What an amazing suite. There was a full kitchen, dishwasher, pots, pans etc. In the dining room there is a table that seats ten. Plenty of room for a party!!  The details are perfection and loved the view from our balcony. Nicely located near Lido Village with plenty of dining options. Our breakfast was included due elite status and the food was delicious! I would definitely stay here again!!!",July 2018,none,none,"Dear Linda S,  As a member of Marriott Rewards, we appreciate your loyalty to our brands, and we are so glad we could welcome you to the Lido House, Autograph Collection. We are delighted to know you had an amazing stay with us while celebrating your birthday and enjoyed everything we have to offer, including our devoted staff and excellent accommodations with beautiful views. It is also great to know how much you enjoyed our ideally placed location here in the heart of Newport Beach, steps away from Lido Marina Village. Thank you for being our guest, and we look forward to seeing you again soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,220,212
none,2 contributions,5.0 of 5 bubbles,Fab getaway,"My husband and I Stayed at the Lido House for two nights at the end of July and loved it.  First, the property is beautiful. I felt as though I had been transported to the Cape or Martha’s Vineyard thanks to the coastal New England touches. Small touches like the red grout in the shower nook or red doors to the room showed the owner took pride in building this.   The pool is the perfect size with enough chairs, friendly servers and great drinks.   The rooftop is a must visit each night with great views, people watching and drinks. The margarita with the pineapple popsicle might be my new favorite thing.   Finally, my session at the spa literally changed my Skin. I had a facial that removed all the dead skin from my face and came with a 30 day follow up treatment that has made a",July 2018,none,none,"Dear LexB9881,  Thank you for choosing the Lido House, Autograph Collection and for your generous review. It is a pleasure to know you & your husband had an amazing stay with us and loved our beautiful property. We are dedicated to providing stellar service with our classic Coastal style, and we appreciate your acknowledgment of our efforts. We are also glad to know you enjoyed the views from our rooftop restaurant and had a relaxing time. It is also a pleasure to read that you enjoyed an excellent spa experience. We are very proud of our attentive and well-trained staff who love pampering our spa guests. Reviews such as yours mean a lot. Thanks again, and we look forward to welcoming you back soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,221,212
31 helpful votes,49 contributions,4.0 of 5 bubbles,Nice Ambiance,"This was a nice place to have lunch.  However, it was expensive for what you got.  The menu had a variety.  Our waiter was knowledgeable about the food and bar.  He made some good recommendations. We made a reservation to be sure to get a table.",July 2018,none,none,"Dear tweav,  Thank you for choosing Lido House, Autograph Collection. We are glad you liked our food and that our associates made your stay a better one. Thank you again for your review. Please come back and see us again soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,222,212
65 helpful votes,84 contributions,4.0 of 5 bubbles,Beautiful hotel but not a true ocean view resort,"We stayed at this hotel for the holiday. Its a brand new hotel and still having some growing pains. The hotel bell, valet guys were great, friendly and helpful with directions. The front desk staff was friendly and professional. Our rooms were absolutely gorgeous and the nautical theme was present everywhere. the restaurant and room service food was excellent. I had some of the best breakfast and tea in the restaurant. The ocean front view is basically a view over homes and buildings. There is a grocery store across the street and plenty of places to grab food. The roof top bar is lovely (great staff and catering, event team)but too much of a drunken party spot at night for some of us grown ups. There is only one pool and it gets a bit crowded. There is great coffee house on",July 2018,none,none,"Dear seasunsounds,   Thank you for taking the time to provide feedback about your stay at Lido House, Autograph Collection. We always want every guest to have a pleasant experience, and we are glad to see we were able to accomplish this while you were here. We appreciate your valuable feedback and will share it with our team. We look forward to seeing you again soon.   Sincerely, Adam Beer General Manager",none,none,none,none,none,none,223,212
8 helpful votes,2 contributions,1.0 of 5 bubbles,Horrible Service and Breakers of Promises,"When we ordered the hotel room. It said that there was a pull out couch which was not true. They then promises a blow up air mattress for both nights free. The first night was great, they brought the blow up mattress no problem, except that it took them 30 minutes. Which is no big issue. The second day, we called in the morning for 20 minutes for room service. Nobody answered the phone. So we went out to eat and put our money else where. That night we called for an air mattress and nobody picked up for 5 minutes. When they finally picked up, it took them 40 minutes to tell us that they didn’t have anything for us to sleep on. So we got pillows and blankets. One thing which was so rude is that they didn’t reserve the air mattress we used for us the next night.   Do not come here,",July 2018,none,none,"Dear jaggarculverhouse,  Thank you for choosing our hotel and for sharing your concerns.We are genuinely sorry for difficulties you experienced during your time with us. Our focus is on prompt and attentive service, and we regret you encountered lengthy wait times to have your air mattress concerns addressed. We are reviewing your feedback with our entire staff to ensure a similar incident does not occur in the future. We appreciate your patience and hope you will consider staying with us again.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,224,212
13 helpful votes,8 contributions,5.0 of 5 bubbles,Newport Beach,"Fabulous boutique hotel, nautical theme, with a woody parked right at the entrance! Convenient and in walking distance of shops, restaurants and the beach. Or just hang at the pool or their amazing roof deck.",July 2018,none,none,"Dear VickiOldTown,   We are happy to know you enjoyed your time with us and our refined twist on the Coastal style! Thank you for the kind comments about our beautiful property and the ideal location. We look forward to welcoming you back at Lido House, Autograph Collection, the New-Old Centerpiece of Newport Beach.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,225,212
558 helpful votes,2319 contributions,5.0 of 5 bubbles,Another perfect Marriott Hotel,"On the grounds of the former city hall is this wonderful new hotel, not just rooms, also several 3 story family units. your kids will dream of it for a long time. large pool and spa, friendly staff, valley parking. Good restaurant and bar on premises (or go across the street to Pescadou - French owners) summer movie night on the front lawn. Pricey, but it is Newport Beach! Highly recommended. MeuterMedia",July 2018,none,none,"Dear MeuterMedia,   Thank you for the generous rating of our hotel, Lido House, Autograph Collection. We are delighted you enjoyed everything we have to offer, including our devoted staff and excellent accommodations. Our Orange County Hotel blends Classic Cape Cod architecture with nautically-inspired details to bring our guests sophisticated coastal style. We appreciate you recommending us and look forward to welcoming you again soon!   Sincerely, Adam Beer General Manager",none,none,none,none,none,none,226,212
1 helpful vote,10 contributions,4.0 of 5 bubbles,Expensive but lovely,"Great location, very lovely and hospitable staff. Rooms were unique and interesting. Our bathroom door didn’t close and we kept having issues with AC but those were the only negatives. The AC issue was frustrating but overall I liked the hotel. Free bike rentals and great central, walkable location. Great game area for kids and I loved the roof deck bar. We will be back and just ask for a room with working AC.",July 2018,none,none,"Dear sunnyintampa,   Thank you for choosing to stay at Lido House, Autograph Collection. We appreciate you sharing how much you enjoyed your time with us, and our ideally placed location in the heart of Newport Beach, steps away from Lido Marina Village. We are sorry for the maintenance issue you encountered in your room, and we regret the inconvenience it caused. We appreciate your feedback and look forward to seeing you again soon.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,227,212
129 helpful votes,262 contributions,4.0 of 5 bubbles,Lovely but way over priced,"We just spent  Sat. and Sun. nights there.  Chose this hotel because we could walk to the wedding we were attending on an Electra boat.  The property itself is lovely, the help excellent, particularly the front desk staff, without exception and the room spacious and lovely.  What was disappointing were the resort fees which should have simply been part of the room rate and the parking fees, excessive.  We did not use anything except the two bottles of water provided, the two coffee tokens and because they were included the sandals.  So stingy with the paper, instead of an actual tablet, we had one single piece of paper.  Why leave any?  I was disappointed that we had no tub, only shower.",July 2018,none,none,"Dear SandraAl,  Thank you for choosing to stay at Lido House, Autograph Collection. We are delighted to know how much you enjoyed our attentive and devoted staff. We are committed to exceeding our guest's expectations, and we genuinely apologize for not doing so during your time with us. We appreciate your feedback and hope you will give us another opportunity to provide you with the exceptional stay you deserve.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,228,212
5 helpful votes,10 contributions,5.0 of 5 bubbles,An Experience Beyond Compare,"My husband and I stayed at the Lido house two weeks ago and I have to say that it was one of the greatest experiences. It began the minute we pulled in with the wonderful parking valets who engaged with us about our stay. Then  we met the front desk where they made us feel so special. I truly felt like a VIP but then I realized  that they made each guest feel that way. We stayed in one of the cottages and had the greatest time. I took tons of pictures so all my friends back home could see how unique our cottage was designed and the amazing attention to detail. When I asked about the decor , I was told that every cottage was different and special.   The restaurant, Mayor's Table,   was absolutely delicious from the grilled octopus to the crab.  The fried avocado was so unique and",July 2018,none,none,"Dear Helaine B,   Thank you for choosing the Lido House, Autograph Collection and for your generous review. We are thrilled to know you & your husband had a wonderful stay with us and enjoyed our stellar service with our classic Coastal style. Thank you for sharing your experience at Mayor's Table. We take pride in the quality of the food we serve. We will pass on your gracious comments to our Food & Beverage staff and let them know their efforts are not going unnoticed. We look forward to being your home whenever you visit our area.  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,229,212
1 helpful vote,1 contribution,5.0 of 5 bubbles,Loved it!,"We could not have enjoyed our experience staying at the Lido House any more than we did. The property is beautiful and everyone, from the valet to the GM, was awesome. I was planning on proposing to my now fiance and called a head of time to make sure things were dialed in. I spoke with the General Manager, Adam Beer, and he could not have been more helpful. Adam upgraded our room and set me up with the Boost Spa manager Allison. Allison made sure that my lady's appointment went perfectly & it did. When I went to check in Adam and the Director of Rooms, MC, greeted me and wished me luck with my plans. The property is beautiful and we loved the interior design choices.   I am looking forward to visiting this beautiful hotel again!",July 2018,none,none,"Dear ryan92672,  Thank you for the generous review of our hotel, Lido House, Autograph Collection. We are so happy for you and your fiance and glad we could be a part of this special moment! I will definitely convey your compliments to Allison for doing such a great job. Thanks again for letting us know you had an amazing time with us and we are eagerly waiting to host you again!  Sincerely, Adam Beer General Manager",none,none,none,none,none,none,230,212
12 helpful votes,58 contributions,5.0 of 5 bubbles,Luxury by the sea,"With the whimsical nautically themed design, materials, and furnishings - this 160-room property is reminiscent of seaside vacations, but with a slightly upscale flair.  From the intoxicating ocean-influenced scents wafting from the spa, to the sophisticated sculptural elements - you'll almost not want to leave the hotel grounds.  There is a pretty pool area, and the Mayor's Table restaurant and bar will leave you satisfied.  The culinary team is said to be from my sweet-home Chicago.  They have lots of bicycles on the property that you can take for a spin, flip flops and comfy robes in the room, lots of quiet spaces just to talk, read, or nosh.  There's a small rooftop bar to take in those summer nights -- just everything to make you smile.  It's near the historic Lido Theatre,",July 2018,none,none,"Dear ThaiGirl_atty,  Thank you for choosing the Lido House, Autograph Collection and for your generous review. We are delighted you enjoyed our devoted staff and excellent accommodations. Our unique and memorable guest rooms are designed to enhance your stay, wise in the ways of the California coastal lifestyle. We are also pleased to know you enjoyed our various amenities provided for your entertainment and our captivating rooftop bar. Thanks again, and we look forward to seeing you again soon.  Adam Beer General Manager",none,none,none,none,none,none,231,212
197 helpful votes,510 contributions,4.0 of 5 bubbles,Good new hotel,"Stayed over 4th of July. We enjoyed the experience. The rooms and bedding and bath products are very nice. The staff are polite and friendly. It is a bit of a scene. We loved the rooftop terrace! I would definitely go back, if the price is right.",July 2018,none,none,"Dear yannis63,  Thank you for choosing the Lido House, Autograph Collection and for your generous review. We are glad to know you had an amazing stay with us and loved our stellar service, and well-appointed accommodations. It is also a pleasure to read you enjoyed our captivating rooftop bar. Thanks again, and we look forward to welcoming you back soon.   Adam Beer General Manager",none,none,none,none,none,none,232,212
22 helpful votes,17 contributions,5.0 of 5 bubbles,Boutique Hotel Great for Business Travel and Vacation,"I really love the Lido House.   The hotel is very nice, the staff are extremely friendly and helpful, and the location is great.  The best part of the hotel is it is upscale but not pretentious.  The hotel lobby had people in suits and families in bathing suits.   The location is great.  We could walk to the beach and restaurants.  Most of the time we used the Lido House bikes that are included in the cost.  The rooftop bar was closed when I was there (it is open Thur-Sun) but they let guests bring drinks up there and hang out.  The decor and view is beautiful.  I want to go back and check it out when it is open.  The pool is on the smaller side and the poolside food menu is limited but my family didn't complain.  The rooms are decorated so nice and comfortable.    It is a great",June 2018,none,none,"Dear Amy H,  It was a pleasure having you as our guest at Lido House, Autograph Collection. We are glad we met all your expectations and that you liked the outstanding service provided by our associates. We value your feedback and have taken a note of it. We look forward to welcoming you and your family back soon.  Adam Beer General Manager",none,none,none,none,none,none,233,212
4 helpful votes,2 contributions,5.0 of 5 bubbles,Great Service so I'm confused by the other reviews I read...,"My wife, 2 kids in I recently stayed here and were a little hesitant to book based on the cost and not so great reviews.  The hotel it's self has a very cute coastal vibe and super well maintained.  We stay at a lot of higher end resorts and expect a higher level of service which the staff definitely delivered.  Everywhere we went in the hotel we were greeted by the the staff with very pleasant conversation. The one thing that could describe our experience it would be when asked if they could create little beds out of blankets.  We came back from dinner and we were surprise with not only the best little make shift beds but a cute little note on each bed and stuffed animals for each child.  They definitely went above and beyond.  Not only would I recommend it I will more than",June 2018,none,none,"Dear Heath S,  Thank you for choosing the Lido House, Autograph Collection and for your generous review. We are glad to know you & your family had a wonderful stay with us and loved our warm hospitality, beautiful facility, and comfortable accommodations. Thanks so much for recommending us to future guests, and we look forward to welcoming you back soon.      Adam Beer General Manager",none,none,none,none,none,none,234,212
6 helpful votes,4 contributions,5.0 of 5 bubbles,Awesome experience,"I read the bad reviews on yelp and trip advisor AFTER I checked in and was expecting the worst.  After a full day here, my family has had a wonderful experience.  Might not be the ideal place for families with younger kids as the vibe tends to be more for younger couples but overall customer service is superb, hotel/rooms were well presented with a contemporary and open feel, and rooftop / mayors is a great hangout spot for my wife and me for late night cocktails.  People watching was fun too!  We will be back.  James",June 2018,none,none,"Dear James L,   Thank you for choosing the Lido House, Autograph Collection and for your generous review. We are pleased to know you & your family had a great stay with us and loved our devoted staff and excellent accommodations. It was a pleasure having you as our guest, and we look forward to welcoming you back soon.  Adam Beer General Manager",none,none,none,none,none,none,235,212
182 helpful votes,242 contributions,4.0 of 5 bubbles,"Good Location, Comfortable Hotel","My husband and I spent 3 nights here last week. We arrived pretty late on Wednesday night and the front desk staff was as friendly as if we walked in at noon. Our room was on the second floor overlooking the back parking lot. The room itself was clean. The bed was very comfortable, there were big fluffy pillows, and crisp cool sheets. The bathroom was very spacious and clean. There was refrigerator and a safe as well. Although we arrived on a Wednesday night, we did experience the bar/restaurant crowds on Thursday and Friday. Where our room was situated, we didn't have any noise complaints. I spent a day by the pool and had a very relaxing experience. There are plenty of lounge chairs and umbrellas. The pool isn't huge but its a nice size and the water is warm. I believe there",June 2018,none,none,"Dear ANTravelers,  Thank you for choosing the Lido House, Autograph Collection and for your generous review. We are dedicated to providing stellar service with our classic Coastal style, and we appreciate your acknowledgment of our efforts. Our unique and memorable guest rooms are designed to enhance your stay, wise in the ways of the California coastal lifestyle! Thanks again for taking the time to share about your stay, we look forward to seeing you again soon.  Adam Beer General Manager",none,none,none,none,none,none,236,212
6 helpful votes,14 contributions,5.0 of 5 bubbles,Mother's Day getaway,"I absolutely loved this place!  The location was great...walking distance to everything.  The decor in the rooms was wonderful.  There was plenty of storage and room.  It was a little loud if your room was right above the opening to the bar area, but it was not too late. Can't wait to go back again!",May 2018,none,none,"Dear Jennifer J,  Thank you for choosing the Lido House, Autograph Collection and for your generous review. We are pleased to know how much you enjoyed your time with us and loved our ideally placed location and classic Coastal style rooms designed to enhance your stay. It was our pleasure hosting you, and we hope you will come back to see us soon.  Adam Beer General Manager",none,none,none,none,none,none,237,212
