Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
86 helpful votes,206 contributions,5.0 of 5 bubbles,Spacious and Clean,"Our family stayed there for just a little less than 2 weeks...and we were very impressed! We payed less than $100 a night and tons of room for the entire family to spread out. It's in a great location....we got to walk to DIsneyland, and the bus came right to our hotel every morning for our furthur out journeys like Universal Studios and Legoland. The pool was awesome. Our only complaint was the continental breakfast-it was pretty much just danishes, and we got very sick of eating them, they weren't that good. But besides that we enjoyed our stay and would go back.",April 2010,none,none,Dear Caribby96  Our team is delighted to here about your positive experience. We too really enjoyed having you as our guests. We plan to try out some different combinations for breakfast and really value your time for writing to let us know. Thank you again. We hope to see you soon.,none,none,none,none,none,none,611,183
3 helpful votes,7 contributions,5.0 of 5 bubbles,Great Staff and Great Value!,"We had spent hours online reading reviews of hotels before we chose one.  I was glad I did, and glad we chose this hotel to stay at. The rooms were clean and comfortable, and the staff were an absolute pleasure to deal with.  They were helpful and informative and very nice.  I would recommend this hotel to anyone staying in the area and will definately stay again!",April 2010,none,none,Dear sunnycoastaussies  We have a huge Aussie fan club. Thanks for being a part of that wonderful loyal customers. Our goal is to always provide you with the very best of service. See you here on your next trip.,none,none,none,none,none,none,612,183
none,26 contributions,4.0 of 5 bubbles,"Clean,comfortable,good price",Happy to recommend. Good housekeeping.  Staff eager to please and offer help,April 2010,none,none,Dear Jandtw  Thank you for your kind words. We are glad that you are happy with your experience during your vacation here and that we were able to make it a wonderful experience. Please to come stay with us again.,none,none,none,none,none,none,613,183
2 helpful votes,1 contribution,1.0 of 5 bubbles,Worst Hotel Experience EVER!,The suites were dirty! My family and ended up leaving! We had rowdy neighbors!!! The walls and ceilings are WAY too thin! Bad customer service called night front desk at 1 in the morning to see if he could ask neighbors to calm down an hour later music got louder and we called front desk again and he was just plain rude! My family could not take anymore and we left hotel! AWFUL!!!! Do yourself a favor and spend a couple of bucks more and get a better place... you'll thank me for it in a restful and peaceful night sleep!  I would rather sleep in my car then spend another night in that lame hotel!,April 2010,none,none,Dear Caldude02  We are extremely sorry about you unsatifactory experience. Your feedback is really appreciated so as to ensure that this type of incident does not take place again.,none,none,none,none,none,none,614,183
15 helpful votes,81 contributions,4.0 of 5 bubbles,Islander,We stayed here a couple nights with the family traveling to Disneyland. It is a nice short walk to the park. The location is great. I loved that you didn't have to pay to park. The rooms are nicely remodeled. And the prices are great! The bathroom was sadly not the best. Very tiny and shared between a two room suite with seven people was tricky. That was pretty much the only bad thing. There is a mini fridge and I think a microwave too. It's just a short walk to Cheescake Factory and some other nice restaurants. The pool area was not bad either. The kids took advantage of that. Oh and don't expect a very big breakfast! The staff is very nice and helpful.,April 2010,none,none,Dear hotscrabblequeen  We try our best to offer all our guests with great value. The maintenence crews work very hard to give you the customer a clean and safe environment. We really appreciate your feed back. Thank you again for choosing us.,none,none,none,none,none,none,615,183
9 helpful votes,8 contributions,5.0 of 5 bubbles,Nice Walk to Disneyland,"We booked a family room but were upgraded for free to a 2 room suite when the family rooms were sold out, which was great! The front desk man was great. He gave us great information on where to eat and shop. The setting was like a small apt complex. It was good for the kids. Breakfast only consisted of apples, OJ and danishes, but were already told that by staff. We left our car parked there even after we had checked out and spent our day at Disneyland. The walk to Disneyland was not bad, even with two five year olds, but the walk back was torturous after spending over 11 hours at Disneyland. Overall it was a very pleasant stay!",April 2010,none,none,Dear Mater2006  Thank you for taking the time to review us. We really value your feedback. It helps us look at the things we excel in and the areas that need improvement. Hope to see you here soon.,none,none,none,none,none,none,616,183
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Quality for the Price--5 Days & No Complaints,"I stayed at The Islander for 5 days this March (2010), while attending a conference at the Anaheim Convention Center. It was my first visit to the Inn (after a lot of research) and I found it to what most online reviewers’ said: a wonderful value, clean, and staffed by friendly help.  Specifically, I thought the beds were quite comfortable, the desk chair was good quailty, and I liked that the windows opened.   I especially appreciated the free parking and complimentary daily Internet.  I’ve stayed at many hotels in that area over the past 14 years, and they tend to nickel-and-dime for any extras.  Not here.  The pool is VERY small, but I didn't mind b/c my requirements are only that a pool is clean and in the sun.  I enjoyed my stay and have already rebooked for next year’s",March 2010,none,none,Dear Highroads_and_Byways  Thank you for taking the time to review your stay. We try our best to maintain the level of service appreciated by guests like you and are very thankful for your insights and suggestions. Once again thank you for your loyalty and we hope to make your stay an even better one next year!,none,none,none,none,none,none,617,183
1 helpful vote,3 contributions,4.0 of 5 bubbles,Just great as I expected family motel style accommodation,"Located perfectly for Disneyland a short walk to the main gates. I travelled with my wife and two girls (10 & 15 yrs) and my mother in law. We chose a two bedroom unit and it was spacious and clean. Simple and a little dated but perfect for a short stay to visit the theme parks. Shops and eateries are a stones throw away. I would stay here again and would reccommend to friends wanting an inexpensive ,clean, friendly place to stay for families. The staff were helpful which added to a more than satisfactory place to stay. A simple breakfast is complimentary which is a nice touch, a pastry a coffee and a juice can be taken from reception to your room which is a nice start to a day at the theme parks, certainly not a substantial or gourmet breakfast but we thought it was a nice",March 2010,none,none,Dear TravelKiwis  Thank you for choosing us for your stay during your vacation. We are delighted to hear that you had a very pleasant stay and that you were very happy with the level of service you received. Your feed back is very valuable to us and helps us maintain and improve on our service and quality. We would be very pleased to have you here again on your next vacation.,none,none,none,none,none,none,618,183
none,1 contribution,4.0 of 5 bubbles,awesome customer service,"When we arrived, the owner offered to take us to the nearby grocery store so we could stock up.  Then when we needed transportation, they arranged everything.  The rooms were larger than expected.  They were clean and well maintained.  The continental breakfast was not great but for the price we were super happy.  Only a stones throw to Disneyland and the convention center.  We will definately book again and again.  Thanks for a great experience.",January 2010,none,none,Dear Mnncd  Thank you for choosing to stay with us. It was a real pleasure having you as our guest. I'm glad that the customer service you received was to your expectations. We hope to see you again soon on your next vacation.,none,none,none,none,none,none,619,183
27 helpful votes,32 contributions,4.0 of 5 bubbles,Affordable motel style accommodation 10-minute walk to Disneyland,"This motel style accommodation was great value for money considering its close location to Disneyland, which is only a 10-minute walk to the main gate. We booked a room that had 2 bedrooms with a total of 3 queen beds, which was great for our family of four. The rooms were clean and the beds comfortable and in a quiet location. Parking is free and so is breakfast, however I wouldn’t get too excited about the breakfast because it is only a pastry, apple, coffee and orange juice. There is an ihop just around the corner but we just drove down the road to the supermarket and purchased fresh fruit, yogurt and cereal that we were able to store in the good size fridge provided. For other meals there are many options in the new shopping complex located just across the road. All of the",December 2009,none,none,Dear journeydesigner  It was a pleasure having you here as our guest during your vacation. We have many guests like you who arrive from Australia every week. They all appreciate the pricing and the proximity to Disneyland. Thank you again for taking the time to let us know.,none,none,none,none,none,none,620,183
1 helpful vote,1 contribution,1.0 of 5 bubbles,NEVER stayed there and they charged me $91!!!,"I have never stayed at this hotel nor made ANY type of reservation there, however a charge of $91 was applied to my credit card. When I spoke with the owner he told me he would not issue a credit and that ""It sucks to be you! Call the Police!"" They had my contact information as well. I will be pursuing this, but be careful. Someone there may be running a scam!!!",December 2009,none,none,none,none,none,none,none,none,none,621,183
none,1 contribution,5.0 of 5 bubbles,"Excellent Location, comfortable rooms and friendly, helpfull staff.","I stayed in the Anaheim Islander Hotel in December with my wife and two kids. We stayed in a two bedroom suite which, although not particularly luxurious, was clean, comfortable and perfect for our needs. The hotel is a stone's throw from Disney and there are lots of restaurants literally across the road. The staff were friendly, courteous and extremely helpfull. I have no reservations about recommending this property to others and would not hesitate to stay there again.",December 2009,none,none,"Dear Earlofsuave, Thank you for choosing to stay with us and thank you for taking the time to complete this survey. It gives us the opportunity to keep up the great work and work on any concerns and improve the standard of our establishment. Have a wonderful new year and hope to see you all soon.",none,none,none,none,none,none,622,183
50 helpful votes,79 contributions,5.0 of 5 bubbles,Great Value,"I choose this hotel based on the reviews I read here. Not upscale at all, but clean updated rooms. We reserved the two room suite with one bathroom for my husband, myself and two teenagers. Each teen had a comfortable queen bed. The bathroom was small with no separate vanity area outside, so the morning rush to get ready was tight. The friendliness of the staff can't be overstated. The blow dryer didn't work the first morning and they  had a replacement up in five minutes. The guy at he front desk was very helpful with directions. We walked each day to Disney and saved the parking fee and hassle. I've paid more for worse rooms and grumpy service. I'd stay there again next time we go to Disneyland.",December 2009,none,none,"Dear leecypoo, Thank you for taking the time to review your stay. We really do appreciate all your comments and feedback. We do sincerely apologies for the minor inconveniences but are glad to hear that our front desk officers took exceptional care regarding your incident. Hope to see you all soon, on your next vacation to Disneyland.",none,none,none,none,none,none,623,183
1 helpful vote,21 contributions,4.0 of 5 bubbles,Good place to stay,"My adult daughter, a family friend and her 10 year old son and I stayed at the Islander Inn for five nights at the end of September.  We had a two room suite and it worked very well, the only complaint about the room would be that the bathroom was fairly small and the set up with the two rooms each having an access door made it seem smaller.  The people at counter (the owners, I believe) are very friendly and helpful.  I would definitely stay there again",September 2009,none,none,"Dear Langleytraveler, Thank you for staying with us on your vacation. We try our very best to accommodate all our customers needs and requests and be of help at the same time. We are very happy to hear that you would be staying with us again on your next trip. We promise to do our very best to make your stay an even better experience.",none,none,none,none,none,none,624,183
1 helpful vote,11 contributions,3.0 of 5 bubbles,Good Location,"I choose this hotel 'cos of the good value and walking distance to Disneyland.  The room was enough for 2 Adults & 3 teenages, 2 Double Bed & 1 Sofa Bed.  Our bathroom is quite small. We didn't have breakfast have breakfast, so idea abt it. The hotel is right opposite of the Shopping District, Garden Walk. Plus alot of Restaurant & shops nearby. My Sis, Bro & I went to Disneyland so we are having an excellent time overall.  Compare to my parents, who spend most of the time in the hotel find it miserable as the room is quite dark.  I would likely go back there again 'cos of the price and if my accompany doesn't spend most of the time in the hotel.",June 2009,none,none,"Dear Claudia_KM, Thank you for selecting that Islander to stay during your vacation. We are well reputed for offering excellent value for all our guests. We are very pleased that you acknowledge this fact. We do apologies for any inconvenience that may have arisen during your stay at the Islander. We promise to make your next visit an even better one.",none,none,none,none,none,none,625,183
24 helpful votes,23 contributions,4.0 of 5 bubbles,Excellent Location,"We based ourselves here for 5 nights in May 2009. Excellent location if you are visiting Disneyland. (about 15 minute walk). If you have children consider catching the bus. Directly across the road from large shopping complex. Rooms were very good. Clean, decent size and there was very little noise. Continental breakfast consisted on juice and pastries (2 selections) served at check in area. Excellent value for money. I would recommend this to all travellers who are wanting to visit Disney.",May 2009,none,none,none,none,none,none,none,none,none,626,183
none,1 contribution,5.0 of 5 bubbles,Perfect!,"The Islander Inn was the perfect choice for our family trip to Disneyland.  We selected this property because of positive customer reviews, reasonable rates, and proximity to Disneyland.  We were not disappointed: our suite was large enough to accomodate 3 adults and 2 teens with the 2 queens and sofa sleeper, it was very clean and well-maintained, the cost was incredibly affordable, and it actually is within a 15-minute walk of the front gate.  The property was quiet, safe, and although we had no time to swim, the pool appeared clean and inviting.  The staff could not have been more helpful: they were great!  Book this property with confidence!",August 2009,none,none,none,none,none,none,none,none,none,627,183
none,1 contribution,1.0 of 5 bubbles,Dont waste your money,"Pay the extra $20-$50/night and stay somewhere else. Place not very clean and the owner is cheap. the breakfast is a joke(no tea, no milk, no decaf coffee, only danishes!!) One of the worst hotels I ever stayed at!!!",July 2009,none,none,none,none,none,none,none,none,none,628,183
none,2 contributions,5.0 of 5 bubbles,"Great, inexpensive place to stay near Disneyland","The Islander is a smaller, older property that is clean, well maintained and been updated recently.  It is a couple of LONG blocks from the entrance to Disneyland/California Adventure so we chose to drive and park at Disneyland.  You can also catch the trolley right our front to get to the theme parks.  Nice pool and pastires, fruit, juice, and coffee provided each morning.  Inexpensive property that worked great for our family.",July 2009,none,none,none,none,none,none,none,none,none,629,183
54 helpful votes,19 contributions,5.0 of 5 bubbles,Great place,"This is a tremendous place to stay, especially if you need two rooms. We had a large party and so got a two room suite basically for the price of one room. The people working at the desk were always friendly and helpful. The rooms were clean and this hotel was generally well maintained. They are a very short walk from Disneyland which made it possible for us to come and go from the park easily. Parking was free. A couple of things to note. Firstly, the breakfast is kind of sparse. Secondly, the cleaning staff turned off the AC during the day so when we came back to the room it was hot and took a while to cool down. Overall, you won't find better value for money in a great location and a good clean hotel.",July 2009,none,none,none,none,none,none,none,none,none,630,183
47 helpful votes,104 contributions,4.0 of 5 bubbles,Islander--A Great Value and Very Close to Disney!!!,"My wife and I had previously stayed at the Islander on a whim two years prior to this trip and happily returned for two nights this time.  We were not disappointed. Because we were flying in from the East Coast that day and would be a little tired we requested a quiet room towards the back of the complex on the second floor and the inn indeed granted us a nice corner room on the second floor.  It was perfect for us.  Parking was a snap as we were able to park our car undercover and just down a flight of stairs from our room.  That made our luggage movement really easy.  Being just two blocks walk to Disneyland, we knew we would not be using our car for the next few days.  The room was clean and comfortable with a nice LCD television.  We felt right at home once again. The",October 2007,none,none,none,none,none,none,none,none,none,631,183
none,1 contribution,5.0 of 5 bubbles,Comfortable,"I have stayed in numerous hotels and for the price range of this hotel, it has the most comfortable beds.  It was clean, quiet and close enough to walk to Disneyland.  The owner offered us to leave our car parked their after check out so we didn't have to pay parking at the park.  Staff was super friendly and supplied us with extra pillows, blankets and towels with a smile!",June 2009,none,none,none,none,none,none,none,none,none,632,183
13 helpful votes,31 contributions,4.0 of 5 bubbles,Great place close to Disneyland,"We spent 4 nights in a two bedroom suite - basically, interconnecting rooms with a shared bathroom, two queen beds in each room.  Very clean, very spacious, very comfy beds. The manager is fantastic, he just can't do enough to help!  The rates are unbelievably cheap.  Location is great. Anaheim Garden Walk is right across the road, Disneyland is only a 15 minute walk. There is also a shuttle that goes to Disneyland - we took advantage of this as we were travelling with my Mum who is in her 70's. There is also a very handy 7-11 on the corner, only a couple of minutes walk away.  There is also a pool which looked nice, but we had no time to use it as we had only a brief and busy stay.  My only complaints are very minor - being an English girl (living in Australia) I'm quite fond",May 2009,none,none,none,none,none,none,none,none,none,633,183
none,1 contribution,5.0 of 5 bubbles,Great family place to stay,"This was our first trip to Disneyland, I did all my own bookings and had trouble finding a hotel that would accomodate 2 adults 3 children and 2 babies they all wanted us to book 2 rooms accept the anaheim islander.Our room was huge 2 queen beds and bunk beds, there was a fridge, microwave & safe and fee internet & parking no other hotels offered all of that at no charge. The room was recently renovated and very clean, the staff was great with directions and cleaned the room spotless daily. Our strollers did not arrive on time so they lent us 2 for two days at no charge.The breakfast was juice/coffee and danishes but we purchased groceries and made our own breakfasts. This hotel was very close to Disney ( 10 minute walk max) and right across the street from the garden walk mall/",March 2009,none,none,none,none,none,none,none,none,none,634,183
none,3 contributions,4.0 of 5 bubbles,Walking Distance to Disneyland - Nice Hotel and a Good Value,"Our family of 8 stayed had a four day stay at the Islander Inn & Suites. I was very pleased with the close proximity to Disneyland, area restaurants, and the Anaheim Garden Walk mall. We were so close we did not need to pay for Disneyland parking. The hotel was refurbished in late 2008 so has a modern, attractive and clean appearance. The room rates are very good. I felt the hotel was an excellent value. I WILL BRING THE FAMILY TO STAY HERE AGAIN.",May 2009,none,none,none,none,none,none,none,none,none,635,183
none,2 contributions,5.0 of 5 bubbles,We keep coming back,"This is our third time staying here for our yearly family Disneyland trip. We have always been so happy with the clean rooms and friendly staff. With a group of 8 adults and 5 small children, it is very convenient so close to the park we can walk. We will be back next year.",May 2009,none,none,none,none,none,none,none,none,none,636,183
70 helpful votes,59 contributions,3.0 of 5 bubbles,"No Frills, but Cheap, Functional & Close to Disneyland","We arrived at the Islander about 9:00 on a Thursday night.  The Islander is a small, horseshoe-shaped property, two stories tall, with outside entrances to all the rooms, and parking spots arranged around the inside of the horseshoe.  The building is clearly pretty old, probably dating to the sixties, with not much in the way of upgrades since; its appearance, at night, is more than a bit on the seedy side.  A postage-stamp-sized pool fills out one leg of the horseshoe, while the tiny motel office makes up the end of the other leg.  The lobby absolutely reeks of…something.  Could be cleaning product, could be an “air freshener,” but it is difficult to spend more than a couple of minutes at the desk, due to the fake-citrus smell.  Check-in was efficient and we were given exactly",April 2009,none,none,none,none,none,none,none,none,none,637,183
1 helpful vote,1 contribution,1.0 of 5 bubbles,Air Freshener Caused an Asthma Attack,"I attempted to check into the hotel only to be greeted by an obnoxious air freshener scent in the lobby. I had a severe asthma attack and I began shaking. I asked the man behind the counter if the rooms are also treated with the same air freshener and he said yes. I told him I could not stay because of my breathing difficulty. The manager came to the counter and began yelling at my daughter because I had to move myself to the outside and breathe in some fresh air. When I realized what was going on, I poked my head inside to see why this person was yelling at my daughter. She was telling her it was my fault I did not request my room to not be sprayed with air freshener. I then told her it was not publicized that air freshener was used! It ended with my leaving to find another",April 2009,none,none,none,none,none,none,none,none,none,638,183
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great for the Family,"Close to Disney!  Walk time  was no longer than 15 minutes.  This is the perfect time to visit Anaheim- no crowds, no lines, just a magical family vacation.  We had a lovely room, and could tell it had been recently updated.  Our reservation was for a 3 bed suite, but we received a 4 bed suite instead at no additional charge.  The amenities are very basic; you definitely get what you pay for.  Breakfast consists of apples, danish, and coffee.  There are several restaurants very nearby, for all budgets, and all of them are within walking distance.  This hotel is very small, and I can see how parking would be an issue during a busier time.",December 2008,none,none,none,none,none,none,none,none,none,639,183
none,2 contributions,4.0 of 5 bubbles,Islander great for the $$,"The Islander Inn was perfect for our 7 night stay in Anaheim. It was very well priced, wonderful service, and fairly close to Disneyland. My kids were 7 year old twins and a 10 year old but we still couldn't walk to Disneyland and back everyday. Our feet were killing us! The shuttle was very useful. I think my only complaint was how dirty the hotel room floor was. Maybe it is a Canadian thing, but we don't wear our shoes indoors and I made my kids wear them at all times, when they weren't on the beds.  We stayed in room 234, which was the two room suite, queen bed with two doubles. It is right on the end of the hotel by the pool, upstairs. It was perfect. I would recommend this hotel to anyone with a budget.",January 2009,none,none,none,none,none,none,none,none,none,640,183
78 helpful votes,127 contributions,4.0 of 5 bubbles,$70 and less than 1 mile from Disney...you can't ask for much more.,"Look, this motel is within walking distance of Disney (about 15-20 min) and it's only $70 a night.  What more do you want?  I have to wonder where the people who are complaining are from.  Being from Chicago, I don't really expect much for $70, especially right outside the gates of Disney. The rooms are decent in size (two queen sized beds and a fold out couch), have a mini fridge, microwave, coffee pot and internet access.  The beds are comfortable, the staff is friendly and if I was brave enough, I would have used the outdoor pool (it was just too darn cold).   Also, there is a small laundry room if you need it.   Across the street is an upscale mall with restaurants like Cheesecake Factory, PF Changs and California Pizza Kitchen.  A little further down the street is a",January 2009,none,none,none,none,none,none,none,none,none,641,183
178 helpful votes,425 contributions,5.0 of 5 bubbles,Absolutely fabulous place & people!,"We stayed here from October 30-November 10 2008 and loved it!  Simple motel set up BUT nice clean rooms, awesome staff, great location. cheap too! Hot showers with good water pressure. Laundry on site that was cheap to use, nice clean pool (was a tad too cold for us Aussies!)  The manager (Dilip) was friendly and helpful, always willing to go one step further to make your stay perfect. Told us that we may want to move as we were on bottom floor, had no kids and may not like the noise of people walking past us (didnt bother us)  All other staff, including housekeeping, were friendly, helpful and polite. Dilip's lovely wife (sorry, we forget her name! Sorry!!!) even drove us to the local Food4Less supermarket so we could get some groceries. She told us any time we wanted to go",November 2008,none,none,none,none,none,none,none,none,none,642,183
650 helpful votes,269 contributions,3.0 of 5 bubbles,Great price close to Disneyland,"We stayed here because the reviews seemed reasonable and the price was superb for being so close to Disneyland.  The staff was very helpful, and we didn't experience any problems.  Our room was clean and spacious, though the odd arrangement of the furniture made much of the space difficult to use.  In particular, the placement of the fridge made it difficult to access the closet.  The lighting was also inadequate.",December 2008,none,none,none,none,none,none,none,none,none,643,183
6 helpful votes,5 contributions,1.0 of 5 bubbles,Do Not Stay Here!!!!!!!!!!!!!!!!!!!!!!!!!!,"I booked this hotel based on review that i saw on line.  Who the hell is staying in this hole and giving it good review, you are misleading people!!!  This hotel is far from clean, and when you walk into your room it has a unpleasant smell.  We stayed two nights and i just could not stay any longer, and we were there to sleep only.  We had to lay the extra blankets on the floor so our kids could play.  I understand that many  hotels in this areas see alot of traffic on the rugs, have you heard of a carpet cleaner?  We went across the street and stayed at the holiday inn, and the rooms were clean, not to mention that more than one person could be in the bathroom, and after walking on the carpets your socks did not turn black.  I will say the staff at the islanders were kind and",December 2008,none,none,none,none,none,none,none,none,none,644,183
2 helpful votes,1 contribution,2.0 of 5 bubbles,Watch your Credit Charges!!!,The Hotels Location was great. They just finished remodeling. On the Phone They were very accomadating. That ends once you arrive. I asked for a 4 bed room and they gave us a 3 bed and denied the request. Offered us a rollaway at no extra charge. great. Never saw it. We had a crib instead. figured they gave us that .Maybe they were out of rollaways. At checkout I had crib charges. They said Crib was extra because of the elusive rollaway. Didn't believe me about rollaway. Had to call housekeeping to verify no rollaway. When I got Home there is almost $200 in seperate charges Made before we even checked out. They deny it and than after several phones call said they were reversed. Days later they are still there. They have no recollection of this charge. I suggest if you stay book,November 2008,none,none,none,none,none,none,none,none,none,645,183
2 helpful votes,4 contributions,3.0 of 5 bubbles,very close to Walt Disney,"we, 8 of us, 2 families stayed there for 5 nights. we travelled with young children and teenager. It was our longest hotel stay during our vacation in C, USA. In general hotel was nice, the front desk workers were really helpful. There was funny smell in the room but not that much. it was in acceptable level. we had a problem with W.C. at first night. Toilet was jammed. But it was solved immediately even with old methods. we heard same problem from other rooms at that night. but never heard again. the hotel is close to everywhere, walk distance to theme park. the breakfast was quite bad. I do not recommend breakfast part.  but other things were really nice. Room features were ok.",September 2008,none,none,none,none,none,none,none,none,none,646,183
1 helpful vote,1 contribution,4.0 of 5 bubbles,Easy & Convient,Great staff and friendly.  I spilt our baby formula on the carpet and the housekeeper came within a few minutes to clean it up!  Wonderful.  Rooms were spacious and clean.  Very kid friendly.  Gated pool and shuttle service to Disneyland was perfect.  We have 3 childern under 3 and could not have asked for anything better.  Dining across the street and the rooms were quit.,September 2008,none,none,none,none,none,none,none,none,none,647,183
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Clean, quiet, and comfortable","Islander Inn has the most comfortable beds; it is quiet, and very clean.  Our room was faithfully cleaned every day- we stayed 8 nights.  The service was friendly; the front desk helped us fine some unique shops and allowed us to use their computer when we needed to print out some information.  Our rooms where spotless, this is one of the few times we did not have to ask for cleaning supplies - we are very picky.  We appreciate the high quality of cleanliness at Islander Inn; it allowed us to truly enjoy our vacation.  We also enjoyed the pool, the close walk to Disneyland and near-by shops.",September 2008,none,none,none,none,none,none,none,none,none,648,183
2 helpful votes,14 contributions,4.0 of 5 bubbles,"Great Find for the money...clean, friendly and great location!","When I made my reservation, I was skeptical because of the low rate, but I decided to take the chance on past reviews.  This place is a great stay!  My boyfriend and I recently visited from September 18-21st. We arrived late at night.  The young man at the front desk was very friendly.  Our room was basic but most importantly clean!  There was a small dorm size refrigerator and microwave.   The location is perfect!  The walk to the park is maybe 10 minutes.  There is a IHOP conveniently located near the corner of Katella and Harbour (not the one across from the main entrance) where we went every morning for breakfast.  Across the street is Anaheim Gardenwalk which recently opened.  There you will find a outdoor shopping plaza and restraurants where we would usually go for drinks",September 2008,none,none,none,none,none,none,none,none,none,649,183
42 helpful votes,240 contributions,3.0 of 5 bubbles,Islander - All You Need,"Our family of 5 stayed at the Islander for a week's vacation in Anaheim; mainly to visit Disneyland. The accommodation was basic but comfortable and the staff very friendly and accommodating. Considering the amount of time you will spend in a hotel if you are visiting Disneyland this was fine. The free internet access was handy too as we did have our laptop. It was about a 10min walk (with children) around to Disneyland and no problem, even late at night. Can highly recommend the Garden Walk across the street for eating at restaurants and a bit of shopping if you have time.  Don't expect to fill up for breakfast, all they offered was danish pastries and apples to take out from the reception area - but don't let that stop you. We used the on site laundry facilities and the pool",September 2008,none,none,none,none,none,none,none,none,none,650,183
75 helpful votes,72 contributions,4.0 of 5 bubbles,Reasonably Priced Two Bedroomed Suites,"We chose the Islander Suites and Inn, principally because it had  true two bedroomed suites and was close to Disney. Although  we had to share the bathroom (there are two doors), each bedroom was large, one with a king bed and the other with two queens.  Apart from that we were presently surprised top find how nice the hotel was and only about ten to fifteen minutes walk from Disneyland entrance. The walk there is fine, coming back a bit more difficult, although there is a bus.  The hotel has free wifi, free parking, a swimming pool and a simple breakfast included and all at a reasonable price. What more do you want, when  you are likely to be out all day anyway.  A recent advantage for tor this hotel is that the new Anaheim Gardens Mall has opened close by and many of the newly",August 2008,none,none,none,none,none,none,none,none,none,651,183
73 helpful votes,405 contributions,5.0 of 5 bubbles,Nice & simple place to stay! Cheap too!,"My partner and I stayed at the Islander Inn & Suites in May 2008 for 3 nights.  We paid $78 per night for a Private Queen Double.  Breakfast is included in the price, however it is only coffee, juice & a pastry.  With an IHOP or Denny's around the corner there are better options.  There are no Internet facilties except for WIFI in the rooms.  It looks like your typical motel as you enter, however is it clean & looks nice.  There is a pool, sun beds & drink machines as you enter to the right.  Our room was on the second floor at the back of the complex.  The complex is set in a U shape so you can park your car under or infront of your room if need be.  The room was huge with 2 Queen Beds, couch, desk, big wardobe, fridge, microwave & TV.  It was very clean & comfortable.  The",May 2008,none,none,none,none,none,none,none,none,none,652,183
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great place to stay!!,"When we got to the hotel we were tired from a long day of traveling and dealing with the LA Freeway system.  We were very pleased to find a large clean room with everything we needed.  We had pre-booked a crib for our daughter and it was waiting for us in the room.  No we didn't have to set the crib up as it was done for us including the necessary linen.  The staff was friendly and courteous.  They were more than willing to share info about the area including best routes to different destinations.  We bought a one day transit service but it was really unnecessary.  It was honestly, 10 minutes to the gates of Disneyland and California Advertureland.  It was an easy walk even with a 22 month old.  There were many restaurants in the area but found many were fairly pricey.  IHOP was",July 2008,none,none,none,none,none,none,none,none,none,653,183
4 helpful votes,2 contributions,1.0 of 5 bubbles,Never again,"Okay first of all, I can't even believe this place gets business.  The front desk people were polite.  HOWEVER, the rooms were smelly, floors were dirty, and I refused to use the shower.  We booked two rooms.  One of the rooms had a funky shower stall.  If you plan on staying in the Disneyland area and are particular about the bathroom of you hotel, this is not the place.  I also found hard candy that had been stuck to the side of the bed, and some type of grease on the side table.  Semi nice people work here, but until they update the bathrooms and beds, this place shoud be charging 40 bucks a night.",June 2008,none,none,none,none,none,none,none,none,none,654,183
328 helpful votes,327 contributions,4.0 of 5 bubbles,Simpel but good value,"Yes, it's a good deal and the location is excellent. The free internet is nice, but the free breakfast is a joke. The rooms are clean and functional. The bathroom is tiny.  The pool is very small. Staff is efficient and friendly. Overall it's a good value for money hotel, but realy nothing very special.",July 2007,none,none,none,none,none,none,none,none,none,655,183
none,2 contributions,4.0 of 5 bubbles,nice and perfect,we arrived on a sunday afternoon. Check in was fast and they were very friendly in the office. We checked in to our refurbished room[ basic room] .There were 7 of us . If your looking for somthing fancy .Then I would'nt recomment this hotel .But for a nice clean basic room that accomidates a larger family and within walking distance to disney . I would highly recomend it!,June 2008,none,none,none,none,none,none,none,none,none,656,183
47 helpful votes,51 contributions,5.0 of 5 bubbles,STILL the Best Family Hotel near Disney,"Stayed here last year and wrote a review, and folks, nothing has changed! This hotel is still the best bargain within 2 blocks of the Disneyland entrance for families or couples. Pool was still clean, Staff was VERY helpful, Room was exceptional as always, had same room as last year (210) and was always clean. Only complaint was that each day , housekeeping would turn off air conditioning and open the blinds which made coming back from park on a 106 degree day a bit much, but once you cranked up the AC , all was well. When you check in, also check the refrigerator, as it may not be plugged in ( Guess the hotel REALLY wants to save on electricity!) All in all another sucessfull stay at a well run privately owed hotel.  I had previously raved about the CoCo's Bakery restraunt down",June 2008,none,none,none,none,none,none,none,none,none,657,183
