Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
58 helpful votes,81 contributions,3.0 of 5 bubbles,Wasn't the Best Residence Inn,"The hotel is nice, but completely disappointing. Stayed here while attending a conference in Anaheim for several days/nights. We arrived at 3:15 on Thursday. When I walked up to the front desk no one seemed to care that I was there. Once someone acknowledged my presence I was told that there were no rooms available despite there being a 3 PM check-in. I understand, but you are a corporate focused property, have the rooms available when the guest arrives. Fortunately I had to go to Anaheim and drop off an item which I knew would take about an hour. The front desk clerk told me she would upgrade the room for my trouble and she would call me to let me know the room was ready.  I returned about about 5 PM, not knowing if there would be a room for me. The front desk crew had changed",March 2013,none,none,"Thank you for staying with us, and for sharing your comments about your experience.  I regretted to hear about the service you received during check-in.  I’ve shared your comments with my front desk team to improve our operations.  We used your scenario as a training exercise to ensure a warm welcome experience and better communication during shift changes.    I apologize that we did not have a room ready for you when you arrived.  Please note that our check-in time is actually 4 pm.  Since all of our rooms are suites with full kitchens they can take slightly longer to clean.  We always do our very best to accommodate early check-ins, but based on our occupancy the night before it isn’t always possible.We are gradually working on replacing appliances with the new stainless steel models so that the entire hotel does not have to wait until 2015 when we have our next renovation.  Currently, the 3rd and 4th floor one bedroom suites in our larger building have the new appliances.  More will be completed soon.    Our one bedroom suites actually have the exact the same square footage as our studio suites, but they look smaller to some guests because our one bedroom suites have a wall that divides the room.  It sounds like you were upgraded to a one bedroom suite but were moved to a studio suite with a fireplace.Unfortunately, the square footage of our suites do not support king size beds.  The only suites that could potentially fit a king are our corner studios. This is something I hope to convince our owners to include in our next renovation. Lastly, we did experience some issues with our door lock system while we were going through a software upgrade.  The upgrade was designed to increase the safety of the door lock.  Those issues have now been resolved.  I apologize for the inconvenience this caused.  It must have been frustrating.    If you’d like to discuss your stay in more detail please contact me directly at (714) 761-6707.  Thank you again for your comments.   Lisa Lane General Manager Residence Inn by Marriott Cypress Los Alamitos",none,none,none,none,none,none,119,333
12 helpful votes,9 contributions,4.0 of 5 bubbles,It was a great place to stay,"This hotel has nice sized rooms, great staff, basketball/tennis court, awesome location and just a nice place to stay. The reviews for this hotel were spot on.The breakfast is done well and has a good selection of things to eat.",September 2012,none,none,none,none,none,none,none,none,none,120,333
95 helpful votes,143 contributions,4.0 of 5 bubbles,Nice place for one night!,"We stayed at this hotel after flying in from Texas for a California Visit. The person at the front desk was very welcoming and took time to explain what was available to us. Our room was clean and well taken care of. Our bed, although just a queen worked fine and was comfortable as well. This hotel was not a luxury spot, not intended for anyone to think it would be, but it worked fine for us and we felt safe and comfortable.",February 2013,none,none,none,none,none,none,none,none,none,121,333
none,1 contribution,2.0 of 5 bubbles,Seems like a homeless shelter lately.,"I have stayed here several times.  Recently, it seem that the state or county is using this hotel to house people long term.  This has included several people that seem less than savory, including the police and undercover officers staking out the place to look for one particular individual who is still staying in the hotel.    I have heard fighting and loud noises all throughout the day and all hours of the night.  It seems more like a Motel 6 lately.",February 2013,none,none,"Thank you for selecting our hotel so frequently.  We’re grateful for your continued business and for your comments.    We feel it’s important to clarify that the state/county does not place guests with us.  Insurance companies do and the homeowners are not always business people.  They are families whose homes have been damaged due to fire or floods.  At Marriott International we inclusively welcome all guests, and we take pride in being able to provide comfort and shelter for families during such a great time of need.      The safety of our guests is our number one priority.  While we are not able to comment on specific details about the police situation you’ve referenced we can share that this was a matter of mistaken identity, and that our guests were never in any danger.    Lastly, we regret to hear that you were disrupted by noise.   If you ever experience any out of the ordinary loud noises, regardless of the time of day, please report it to our front desk so we can address the situation.  We employee staff 24 hours a day to ensure that our guests enjoy the best stay.    Please contact me directly at (714) 761-6707 if you’d like to discuss your stay in more detail.   Lisa Lane General Manager",none,none,none,none,none,none,122,333
148 helpful votes,231 contributions,5.0 of 5 bubbles,"Great room, even better service","Typically nice clean Residence Inn room.  Located directly in front of horse track for those that may wish to go over, but still very quiet.  The desk and breakfast area staff were nothing short of outstanding.  Breakfast itself was well stocked and fairly diverse.  Easy to find on Katella.  We stayed here and visited Disneyland a couple days.  15/20 minute drive on surface streets.  VERY simple directions between the two places.  Easy drive over to the beach as well.",January 2013,none,none,none,none,none,none,none,none,none,123,333
37 helpful votes,81 contributions,4.0 of 5 bubbles,Good and clean Residence Inn,"Stayed at this location for a family vacation, we had a two bedroom suite for a week and we where comfortable. Good location for trips to LA and Orange County, even San Diego is not a long drive. Rooms are clean and up to date, lots of restaurants around.",September 2012,none,none,none,none,none,none,none,none,none,124,333
4 helpful votes,6 contributions,4.0 of 5 bubbles,very satisfied-close to Los Alamitos Race Track,"We travelled to Los Alamitos to visit the Los Alamitos Race Track and stayed in a one bedroom. This hotel is the closest to the track. We were happily greeted and checked in promptly. The rooms are newly updated and not worn at all...smelled good, carpets clean, bed was comfy, kitchen was fully equipped (except oven of course), small dinette and small sitting area etc. Their breakfast was great and had a huge selection...scrambled eggs, sausage, French toast, waffles, oatmeal, fresh fruit, bagels, English muffins, other breads, muffins, yogurt, cereals,  juices, milks, coffee, tea etc. Definitely something for everyone. The only downside I can see about this hotel is the location to restaurants within walking distance...there aren't any other than a couple of fast food places.",November 2012,none,none,none,none,none,none,none,none,none,125,333
62 helpful votes,62 contributions,4.0 of 5 bubbles,"Good Location, Good Choice for Business Travel","This is where we stay when we're in the Orange County/LA area. Clean, quiet, showing some wear but well maintained, staffed by cordial employees. I'd do something about the flies in the dining area. On that subject, I know the breakfast and other food comes with the room, but those tables don't wipe themselves. Think about leaving a buck or two on the table for the folks who work for you.",September 2012,none,none,none,none,none,none,none,none,none,126,333
none,4 contributions,5.0 of 5 bubbles,EXTENDED STAY,"Our family recently relocated to the California area, we needed a place to stay temporarily while we searched for a house.  Our children were starting school, my husband and I were both working and needed space within our room for computers, printing and ability to handle daily tasks. It could have been a stressful transition - however the hotel accommodations have been superior.  The room has an excellent layout that is very efficient, we have 2 bedrooms, full kitchen, living room, small dining area - it truly is all we need at the moment.  The staff is conscientious, caring, and greets you with a smile on a regular basis.  The amenities are perfect - a nice area for outdoor grilling and dining, basketball and tennis courts, pool, fitness center and warm breakfast each morning.",August 2012,none,none,none,none,none,none,none,none,none,127,333
82 helpful votes,117 contributions,5.0 of 5 bubbles,Nice surprise!,"We would never have stayed here, were it not for the (hilarious) Wiener Nationals at the Los Alamitos Race Course next door, but we're glad we did! We booked a 2 bedroom suite for under $200, and it was HUGE. Two nice-sized onsuite bedrooms, each with a very comfortable queen bed, a living space with TV and fireplace, and a kitchen with a table for 4. Everything was very bright & clean, and all staff members were extremely friendly & helpful. Included was a decent breakfast buffet, and I loved the fact that they have a ""store"" beside the front desk where you can purchase snacks, water, etc., at any hour. If we ever go to Disneyland or the race track again, we will definitely be staying here!",July 2012,none,none,none,none,none,none,none,none,none,128,333
20 helpful votes,11 contributions,5.0 of 5 bubbles,Very nice room,Traveled out here for business. Residence inn has a great location. The bed's are very very comfortable and I slept great. The rooms are quiet and sound proof. Great place to stay.,July 2012,none,none,none,none,none,none,none,none,none,129,333
33 helpful votes,38 contributions,5.0 of 5 bubbles,Second Stay - Just as Perfect as The First!,"This is now my second stay at this location. I decided to return after an AWESOME first stay. I cannot say anything negative about this hotel, location and staff. Room (King Suite) was spacious, clean, and comfortable. I fear bed-bugs therefore I always check and Lysol things before I unpack and settle in. The room was already VERY clean and NO signs of ANY unwanted critters. LOVE the hot & filling breakfast served every morning and the ladies that manage that area should really be commended for keeping everything so clean, fresh and filled! The hotel grounds as kept so polished, the staff so friendly and willing to help, etc. I am so glad that I have found this gem of a hotel in Los Alamitos. Everytime I return to Long Beach, this will be my go-to place to stay...Period!",April 2012,none,none,none,none,none,none,none,none,none,130,333
5 helpful votes,12 contributions,4.0 of 5 bubbles,Great Place!,"I was very pleased with the Residence Inn in Los Alamitos! I stayed in the 2BDR Suite. It has two master suites and a huge living area, comfortable beds and a great complimentary breakfast. The staff is tremendous and very accomodating. Did I mention the breakfast?! Awesome :)",April 2012,none,none,none,none,none,none,none,none,none,131,333
69 helpful votes,63 contributions,5.0 of 5 bubbles,Great hotel...great location,"Great stay and perfect location.  Located on Katella, close to Los Alamitos Blvd, which heading west, will turn into Seal Beach Blvd and take you to the 405.  In the other direction, close to Disney and Knott's Berry Farm for amusement parks.  Had a two bedroom suite which provide ample room for us and we always like having the full kitchen.  Breakfast in the morning was great and the staff kept everything well stocked.  Hot foods, waffles, real oatmeal, fruit, pasties, cereal...all you would want.    There are two separate buildings and each require key card for access and extra security.  We did not notice any problems with noise....which was a concern since there was a soccer tournament in town and the place was booked with soccer kids.    Would stay again for sure!",March 2012,none,none,none,none,none,none,none,none,none,132,333
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great staff,Perhaps almost too friendly.  The hand-written welcome note was a little over the top.  Well-kept property as well.  Hit the Katella Deli if you stay there.,February 2012,none,none,none,none,none,none,none,none,none,133,333
none,5 contributions,3.0 of 5 bubbles,"Just an average place, good price, close to disneyland!","the good: breakfast, the short drive to disneyland, two rooms in one suite was good for grandma and kid  The bad: the beds and pillows were very uncomfortable, the rooms appeared to be clean however not good regular cleaning (washrooms were just tidied up daily not really scrubed.  This location was close to disney but very far from LA (~1 hour) and other nice places.    probably wouldn't stay here again, wasn't impressed at the cleanliness.  No bugs that I noticed which is a plus! They make you sign a waiver for not making any noise and if so they will ask you to leave... my 4 year old jumped around for a min. before her dad asked her to stop...we got a call immediately that there were complaints.   Meanwhile, the suite next to us had a dog that barked all night for 7 days... :",February 2012,none,none,none,none,none,none,none,none,none,134,333
5 helpful votes,6 contributions,1.0 of 5 bubbles,Roaches,"They had baby roaches, climbing up the wall, in my granddaughters drink, walking on table.  Needless to say we checked out right away.  Screaming and hollering.",February 2012,none,none,"Dear 1stdiva – While I appreciate you sharing your experience on TripAdvisor, let me reiterate to you how unusual this type of event is at our hotel. After you alerted my staff of the situation, we immediately contacted our regular pest elimination company to come in and rid the hotel of any remaining critters and they assure us that we are now completely pest free. Our follow-up discussion led me to believe you had been fairly compensated for your troubles when we not only compensated you for two nights at another hotel of your choosing, but also adding an additional 5000 Marriott Reward points to your account and made sure all credit card holds were removed. In addition, I hope that you and your family enjoyed the Edible Arrangement that I had sent to your hotel. However, should you feel there is anything further to discuss, please feel free to contact me directly at the hotel.",none,none,none,none,none,none,135,333
11 helpful votes,10 contributions,3.0 of 5 bubbles,"Nice, comfortable place to stay","I stayed here for a week while working in Los Alamitos. If you've stayed at a ""redone"" Residence Inn lately, you know exactly how these rooms look. It's the usual setup with microwave, cooktop, full-size refrigerator, sofabed, etc. My room was spotlessly clean, everything worked fine and the place was pretty quiet. The climate control worked great and was almost completely silent. Breakfast was pretty standard--watery fake eggs, some cooked pork products, some mass-produced pastries, etc. The one night I went to the ""social hour,"" the food was nearly inedible and the beer was Bud Light (gross!). Five stars for the hotel, zero stars for the nasty ""food"". As usual, the Residence Inn doesn't disappoint for a week-long business trip, but this one needs a new cook.",January 2012,none,none,"Dear Joe R - Thank you for your review of the hotel. I am happy to hear that you were pleased with the hotel in general. It is our goal to ensure all of our guests have a pleasant stay and that we exceed in both service and accommodations.  I apologize that you were unhappy with the complimentary food and beverage that the hotel offers. The hot breakfast buffet includes a variety of choices to suit every palate, including real scrambled eggs, prepared with whole pasteurized eggs, a variety of sausage patties and Turkey Canadian bacon as well as up-scale muffins that include both tuxedo muffins and blueberry muffins. In addition, we also serve “make your own” waffles, a variety of breakfast potatoes, yogurt parfaits, breakfast breads such as bagels and English muffins and hot and cold cereals. In regards to the evening social hour, we do rotate the menu every month to include a light meal and complimentary beer, wine and soft drinks. I am sorry that the items served during your stay were not to your liking. We appreciate the feedback from our guests on the food items that they find most enjoyable as well as those that are less desirable so that we can modify our menus to our guests liking. We do serve Bud Light as our complimentary beer of choice due to the overwhelming preference of this domestic beer by the majority of our guests. Please contact me at the hotel to share your personal preferences so that we can ensure your satisfaction during your next stay in the area.",none,none,none,none,none,none,136,333
106 helpful votes,146 contributions,4.0 of 5 bubbles,"friendly staff, easy drive to Disneyland","The hotel looked lovely from the road, modern, clean, with plenty of free parking, about 7 easy driving miles from Disneyland.  We were assigned a room on the first floor which was quite large and well-furnished.  Everything looked nice and clean but the carpet was clearly dirty as our white socks changed color quickly!  I let the manager know and she said she'd make sure it was taken care of before the next customer used the room- great responsiveness and no defensive attitude at all.  Although the closet was big, there were not enough hangers for four people to put clothes and there were no luggage racks - even though they want a ""residence"" feel, since people do have  short stays here,  they really are necessary.  Also, there are no safes in the room- only at the front desk.",January 2012,none,none,none,none,none,none,none,none,none,137,333
none,6 contributions,4.0 of 5 bubbles,Very good,"Stayed here Dec 2011 for a week on business visit in studio apt, Room very nice with comfy double bed, 4 ft sofa bed so easy take four people!, kitchen with cooker, fridge and microwave etc so a good self catering option. i always stay as high as possible and this was 3rd floor but place was quite at night in hotel, a little road rumble and the odd chopper from airbase over road, also a fair amount of US service people staying but i enjoyed talking to them. breakfast was selfhelp on fruit , cereals, porridge,toast, scramble eggs, square sausage and all good. eveing food basic but loads of places nearby (out of hotel turn right over road 1st place-Deli- great fish-chips) - Turn left walk 10 mins Redrobin - good chioce, Wed PM is bike night at bar over the road and noisy but best",December 2011,none,none,Thank you for the kind comments! We look forward to your next stay.,none,none,none,none,none,none,138,333
3 helpful votes,4 contributions,5.0 of 5 bubbles,best place to stay,I think we've stayed here at least 10 times in the last 5 years.  It's our hotel of choice when visiting the area.,December 2010,none,none,none,none,none,none,none,none,none,139,333
29 helpful votes,61 contributions,5.0 of 5 bubbles,Wonderful staff,"Two weeks at the Residence Inn in Los Alamitos on business.  The staff were superb, from the front desk to the cleaning staff.  The room was good size, adequate kitchen equipment, excellent internet connection.  The hotel was recommended by my client in Orange County.  Will definitely stay here on future trips.",October 2011,none,none,none,none,none,none,none,none,none,140,333
2 helpful votes,3 contributions,4.0 of 5 bubbles,Clean and friendly,"Very nice  and clean ,affordable ,fresh sheets and towels everyday",August 2011,none,none,none,none,none,none,none,none,none,141,333
62 helpful votes,62 contributions,5.0 of 5 bubbles,A Good Pick for Business Travel,"When folks in my office travel, any Residence Inn meets our basic requirements: Clean, USG rate, free breakfast and affiliated with a branded company's loyalty program. The Residence Inn Cypress Los Alamitos (RICLA) Web page and other TA reviews influenced our choice to stay here, and everyone was satisfied.  RICLA is conveniently located to freeways. Of course, EVERYTHING in the LA/OC area is convenient to a freeway; however, Katella is a broad thoroughfare and we never had to wait to get out on the road as happens at many places. It's not tucked away behind an industrial area, so you won't miss the place on your way in from the airport (about 45 minutes to LAX, 30 to SNA, and 20 to Long Beach AP). The area is quiet, and if you stay in the rear RICLA overlooks a field, so",June 2011,none,none,none,none,none,none,none,none,none,142,333
none,1 contribution,5.0 of 5 bubbles,"Lovely, fresh, friendly guest hotel","We arrived at another hotel in the area which we had booked based on recommendations on this site.  It was horrible and we check out immediately.  We stopped at a local coffee shop with wifi and started looking for another property where we could stay for at least our first night.  We found the Residence Inn - booked it online - then drove to the location.  What a welcome site as we walked into the lobby.  We were greeted with friendly, smiling faces.  Since we had just booked online with hotel.com  the hotel had not yet received the confirmation.  No problem.  They checked us in at the hotel.com rate which was considerably lower that the standard rate.  We arrived at our room and it was great.  It was fresh, clean, and well appointed.  The hotel serves a full complimentary",April 2011,none,none,none,none,none,none,none,none,none,143,333
9 helpful votes,23 contributions,4.0 of 5 bubbles,Fine for business travel and convenient to Long Beach airport,"Stayed here for three nights last week on business. I worked really long hours so I didn't have time to partake in any of the extras or use the fitness or leisure facilities. I can tell you that when I checked in the woman working at the desk was very friendly. As a single woman traveler, I did feel a little uneasy coming and going from the car to my room in the dark near the rear/side of the complex, especially when I was solo and weighted down with bags. It seemed kind of deserted and although there were parking lot lamps it kind of gave me the creeps. Free in room wi fi also would have been a nice touch. The room was not luxurious but seemed clean and it was quiet. Requests for wake up calls were handled enthusiastically by staff. Enjoyed that windows to my room could open -",February 2011,none,none,none,none,none,none,none,none,none,144,333
10 helpful votes,14 contributions,5.0 of 5 bubbles,Clean and Cozy,"Stayed here for work. Was really nice, clean. Spacious suites were great and really good breakfast!",December 2010,none,none,none,none,none,none,none,none,none,145,333
none,1 contribution,5.0 of 5 bubbles,Best service ever,"This hotel was a perfect choice for our travel while on business. We enjoyed the fitness center, breakfast, evening dinner along with free drinks and BEER! Our Company always uses this hotel because the people who work here are super dupper nice. Always smile and talk, help with whatever you might have a question on. Enjoyed the wonderful Pool & Hot tub. Valerie & Maryann were amazing employees. We recommend this marriott too everyone.",November 2010,none,none,none,none,none,none,none,none,none,146,333
35 helpful votes,18 contributions,4.0 of 5 bubbles,Great Hotel for Business Travel,Stayed at the Residence Inn Cypress for around six weeks.  Very pleased with the hotel/service/staff.  Excellent for business travel.,October 2010,none,none,none,none,none,none,none,none,none,147,333
none,1 contribution,4.0 of 5 bubbles,Great Location and Value!,"My wife and I decided to to do a little local getaway and was looking for a place that was quiet and had cooking facilities because we wanted to stay in during our stay. So I did a search and read some of the reviews on TripAdvisor and decided to try it out and man were we glad we did! The hotel is located in a very nice area and was situated near the Los Alamitos Race Track. The facility was immaculate, the grounds spotless, the parking lot was clean as were the the pool and jacuzzi. At check-in, the staff was very friendly as there were throughout our stay. When they found out the reason for our stay, they graciously upgraded us to a one-bedroom suite.  The rooms were nice and roomy and the bed was very comfortable. The bathrooms were roomy as well and nicely setup with plenty",August 2010,none,none,none,none,none,none,none,none,none,148,333
1 helpful vote,2 contributions,3.0 of 5 bubbles,"Smelly bed sheets, extremely uncomfortable sofa bed","Had to request twice replacement of bed sheets and blanket - they smelled like urine and had stains... ugh!!!  Sofa bed extremely uncomfortable. Still have backpains related to my sleeping on it for almost 10 days.  Twice during our stay sofa bed was not made after cleaning the room. And dishwasher was never emptied, so they kept on washing the same dishes over and over again (only used them once!!!)",August 2010,none,none,none,none,none,none,none,none,none,149,333
33 helpful votes,38 contributions,5.0 of 5 bubbles,My New Standard in Accommodations,"Wow, this place in incredibly immaculate!  Should have realized something was different when I first pulled into the parking lot to check-in.  The grounds are well maintained and everything is CLEAN.  The front desk staff were awesome...each and every one of them.  There were four total that checked-in at the same time and they were so apologetic that there was a ‘wait’.  We kept telling them this was NOT an issue as we were all together but the kindness and acknowledgement was something to be noted.  Once we got to the rooms, (as I found out later) all of our jaws dropped.  The cleanliness stood out, the layout very functional and the space very impressive.  Housekeeping was excellent.  There was free Hi-speed internet and free parking.  There was a HOT breakfast every morning",August 2009,none,none,none,none,none,none,none,none,none,150,333
2 helpful votes,2 contributions,1.0 of 5 bubbles,Think again,If you think you are getting a roll away bed after reserving one on the Marriot website....think again!  They don't have them here. But they are happy to upgrade you to a room that will accomodate you and your 3 kids at an extra $50.  If you think you are getting your room on time at check in....think again! But they are happy to give you a call when a room is ready.  If you think you can talk to a manager on Saturday...think again! But you can give a call on Monday and hopefully there will be someone to speak with.  If you think you can get helpful info from the front desk...think again! But you can roam the hotel with your bags and 3 kiddos until you find your room.  If you are thinking about staying here...THINK AGAIN!!!,March 2010,none,none,none,none,none,none,none,none,none,151,333
121 helpful votes,784 contributions,5.0 of 5 bubbles,Love this place,"I've stayed at this hotel throughout the years because my regional office is located nearby.  The location is perfect for me. The hotel pretty much has everything. Free parking, free WIFI, complimentary happy hour (keg beer, wine, and dinner), as well as free breakfast in the morning. The rooms are spacious and have full kitchens. In addition, the rooms have two big screen tv's in them.  The only downside is that they don't have room service.",January 2010,none,none,none,none,none,none,none,none,none,152,333
5 helpful votes,5 contributions,5.0 of 5 bubbles,Very friendly and Clean!,I love this hotel!  They even gave us a free bottle of champagne and a free 25.00 gas card on new years eve!!  There are fantastic people working there and always greet us with a smile.  The rooms smell great and the bedding is so comfortable.  You won't regret staying here!,December 2009,none,none,none,none,none,none,none,none,none,153,333
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great Value and staff,"This is a very nice hotel. Had a room overlooking the pool. Mon-Wed there is a happy hour with a buffet style food. Loved that the water cooler had orange slices nice touch. Breakfast is great and is a FULL buffet sytle breakfast. I did not have my pet with me because I was on business, but I saw others with pets. I will be back.",October 2009,none,none,none,none,none,none,none,none,none,154,333
none,6 contributions,4.0 of 5 bubbles,Friendly Hotel,"This is my forth time to stay at this property.  Although a little further from areas I visited, I prefer this location.  It's a short drive to the interstates and to the beaches.  The reception staff was very friendly and helpful.  I was amazed one staff member recalled me from a previous visit two years earlier.  The rooms were carpeted recently.  Our housekeeper was fantastic.  The two bedroom suite is a very good value.  My only complaint about the room is the climate control system is noisy.  While the room was clean, the common areas in the buildings were not kept to the same standard.  The landscaping was kept up well though.  The breakfast was standard.  We utilized the outdoor grill at the Gatehouse to cook and were able eat our supper outside one evening.  Although the",September 2009,none,none,none,none,none,none,none,none,none,155,333
16 helpful votes,47 contributions,5.0 of 5 bubbles,Wonderful place to stay,"We stayed for a few weeks at the residence inn due to a kitchen fire at our house. The staff was very friendly, and there were a few times where we thought we'd be checking out that day only to find the house still wasn't ready, we never had to move rooms. The rooms were nice and roomy and the beds very comfortable. The couch pull out wasn't however. The bathrooms were roomy as well and nice. Everything was clean. We brought our two cats, and had to pay a pet deposit but they enjoyed themselves. The internet was fast, which was nice to have. The workout room was really nice, not very bit and not much selection but they offered free headphones so you could use the tvs on the machines. The pool and jaccuzi were nice too. The breakfasts were the best I've ever had at a hotel. They",July 2009,none,none,none,none,none,none,none,none,none,156,333
4 helpful votes,5 contributions,1.0 of 5 bubbles,Not helpful in emergency,"Stayed during December holidays to be near family.  Stay started out ok but ended bad.  My husband and I got food poisoning probably from the hot dogs they had served at the hotel by the pool.  We needed to stay an additional night as we were both very ill and could not drive back to Las Vegas-and me nursing a  7 week old infant.  We were forced to change rooms (they were not full) and the new room was identical in size but with 1 wall missing.  They made us move all of our stuff including baby stroller, car seat, travel bed, bath, etc, in our pajamas-while we hadn't slept, had been throwing up and other stomach troubles-you can imagine - I will not be graphic on that.  We were treated horrible and were really too ill to move.  Terrible experience.  Also there were some shady",December 2008,none,none,none,none,none,none,none,none,none,157,333
none,4 contributions,2.0 of 5 bubbles,Customer Service Lacking,"We stayed at the Residence Inn earlier this month while attending a convention and were initially quite pleased. The facility is large, new and quite clean overall.   When arriving in our room, we were happy with the layout... two bedrooms with queen beds AND two bathrooms, along with a small kitchen area complete with microwave, refrigerator and dishwasher.   However, there were LARGE stains right inside the front door on the very new carpet which apparently had not been cleaned. One toilet had a substantial leak and standing water in the bathroom which housekeeping was very slow to address.   However, our biggest beef was with the food service. The book in our room stated that breakfast on the weekends ended at 10am... yet when we arrived shortly after 9:30 we were told that",March 2009,none,none,none,none,none,none,none,none,none,158,333
188 helpful votes,124 contributions,5.0 of 5 bubbles,So much better than expected!,"What a great hotel for the price!  $49 for this awesome hotel using priceline.  Rooms are big and awesome with a great flat screen television.  Front Desk was very nice and they serve complimentary breakfast, but we didn't eat.  Okay location, but I assume this place is mostly used by business travelers.  We used it for a Valentine's night getaway.  Beautiful rooms! Don't hesitate to stay here!",February 2009,none,none,none,none,none,none,none,none,none,159,333
none,1 contribution,5.0 of 5 bubbles,Excellent Hotel,"Well i like to share my comments regarding my stay at the  Residence Inn Cypress Los Alamitos.  I must say when checking into the hotel it was fast easy and friendly. The rooms  were very nice and clean. And the room service was tremendous house Keeping Great. The pool area and the basket ball area was a great get away for the kids. And now lets talk about the Breakfast it was excellent and so were the kitchen staff.  I must say our stay was for 4 days and when it came to doing laundry, the laundry room was clean and the washing machines dispensed the soap i did not have to bring my own, The machines worked great.   Well back to the room the kitchen  were fully supplied with pots, pans, dishes spoons, forks, glasses dishwasher, ect..... And another thing we stood at  several",October 2008,none,none,none,none,none,none,none,none,none,160,333
5 helpful votes,7 contributions,5.0 of 5 bubbles,Russo505_Great Hotel,"First let me say I haven't been to a nice Hotel like this one in a long time, From checking in to breakfast, cleaning, internet, staff, and checking out it was all excellent. Can you believe they even serve afternoon snaks Monday - Wednesday. This Hotel is around a nice area, we didn't even have trouble with the parking like many of the hotels around the Disney area also there Laundry rooms was another plus. My family and I always stay at a hotel around the Disneyland area but thanks to Blanca, MarryAnn, and our cleaning lady, I will always return back to this Hotel. The staff new I was reuniting with my son who I haven't seen since he was 5 years old and now is 24 had made my stay special. When I travel back to visit California My family and I will definitely book this Hotel",October 2008,none,none,none,none,none,none,none,none,none,161,333
7 helpful votes,18 contributions,4.0 of 5 bubbles,Great for families,The pool is small and good size for young kids.  Great location if you are not going to Disneyland and wanted quiet.,September 2008,none,none,none,none,none,none,none,none,none,162,333
13 helpful votes,34 contributions,5.0 of 5 bubbles,"Residence Inn in Los Alamitos, CA - Terrific Property","Very nice place - new property. The manager told me that this hotel is a ""generation 6"" property meaning it had the latest design, amenities and services.  Breakfast and a light dinner is served at no charge. There was a small but well stocked section with a assortment of grocery, soda/beer, snacks, ice cream, etc. at reasonable prices.   Security was good - entrance to all doors except the lobby required the room key.",July 2008,none,none,none,none,none,none,none,none,none,163,333
1 helpful vote,6 contributions,5.0 of 5 bubbles,Fantastic HOtel,"This hotel is a 3 star as far as the room and buildings, but the staff and amenities are 5 star. We spent a week there with grandkids, and were treated extremely well by everyone. We will definitely return.",June 2008,none,none,none,none,none,none,none,none,none,164,333
60 helpful votes,17 contributions,5.0 of 5 bubbles,Just what a Marriott should be.,"We recently returned from a Disneyland trip.  We prefer to stay at Marriott Hotels and needed a room that would hold 5 people.  We booked a 2 bedroom suite at this Residence Inn.  We visit the Orange County area at least 2-3 times a year and have our ususal places we stay, but because there were more of us this trip, we needed larger accommodations.  This was perfect!  The hotel is a newer property located in a ""Business Park"" area.  The neighborhood is good, the front desk staff were very friendly and it was't overly crowded.  Best of all, was the location.  It is only a short drive to Disneyland and Knott's Berry Farm, and a short drive to the Beaches.  The morning breakfast was better than what you get at most other Residence Inn's.  There was typically, Waffles, Eggs every",January 2008,none,none,none,none,none,none,none,none,none,165,333
54 helpful votes,24 contributions,5.0 of 5 bubbles,Amazing staff - typical high quality for Residence inns,"Being handicapped and how a hotel treats you is one of my main concerns.  They were wonderful from checkin to checkout. Room was spotless, handicap bathroom was thoughtfully designed for ease.  The staff at this property was superb.  Unfortunately my friends could not stay my last night and since I'm in a wheelchair the front desk sent someone to my room in the morning to help me and my luggage to get down to the front of the hotel for the airport service pickup.  He went way beyond the call of duty and then refused to even take a tip for all the wonderful and cheerful help. Your staff are definitely keepers!!!!!",August 2007,none,none,none,none,none,none,none,none,none,166,333
15 helpful votes,26 contributions,5.0 of 5 bubbles,A great experience,"Our stay at this hotel was very pleasant.  The rooms were clean and spacious, and the pool was well maintained and not crowded.  Also, the hotel provides a dinner-time snack and breakfast every day, which were exceptional.  It was very convenient and fun.",August 2007,none,none,none,none,none,none,none,none,none,167,333
55 helpful votes,160 contributions,5.0 of 5 bubbles,Wonderful experience,"This was a great location- nearly new facility and well-run. Great staff, very good hot and cold breakfast options, nice new rooms with stove, refrigerator, sink, dishes, counter, etc. Loved the bed! Internet ready in room. Disney is about 7 miles away and traffic was no problem getting there on Katella Ave. Highly recommend this hotel.",May 2007,none,none,none,none,none,none,none,none,none,168,333
5 helpful votes,9 contributions,4.0 of 5 bubbles,Great Hotel,"This is a great hotel and we stay here every time visiting the Long Beach/Anaheim/Los Alamitos area.  For our family the two bedroom suites are perfect.  The large rooms have allowed one of our kids to bring along a friend a few times.  Great location between the race track, Disneyland, and in close proximity to Long Beach.  Also our favorite place to eat, Katella Dli, is nearby as well AWESOME hotel!!!",August 2006,none,none,none,none,none,none,none,none,none,169,333
