Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,4 contributions,2.0 of 5 bubbles,Property needs serious updating,"Location is excellent. Property needs serious updating and better maintenance. The owner is obviously milking this hotel, as evidenced by the lack of investment in it! Rooms are straight out of the '70s. Early '70s.",October 2014,none,none,none,none,none,none,none,none,none,247,282
66 helpful votes,134 contributions,4.0 of 5 bubbles,Convenient to Chapman University & Adequate,"We stayed her because it was convenient to Chapman University where our granddaughter attends and for homecoming.  That and friendliness of the staff make this ""Very Good"".  The room was of adequate size, at a fair price and staff was friendly and generally helpful.   When we checked in on Saturday afternoon I reported an energy saving light switch not working properly at 3:00 PM and was told that maintenance staff had gone home for the day - this on a Saturday when all rooms were going to be full that night with likely associated room problems!!  The light switch was apparently not looked at as it remained flaky for the rest of the stay but we found a way around it.  The air conditioner fan was a bit noisy but I'm afraid that it is a function of the design of the unit.",October 2014,none,none,none,none,none,none,none,none,none,248,282
none,3 contributions,5.0 of 5 bubbles,Great Hotel!,"We stayed at the hotel to visit our daughter who is an intern in the Disney College Program.We would highly recommend your hotel! The hotel is about three miles from Disneyland.It is quiet and in close walking distance to shopping, obtaining gasoline and food.The staff were great!",October 2014,none,none,none,none,none,none,none,none,none,249,282
77 helpful votes,204 contributions,4.0 of 5 bubbles,Good hotel for the money,"We stayed here on recommendation from friends and reviews from Trip Advisor.  Friendly check in, room 215 big enough room, table & chairs, kind of old style room, very clean and separate vanity to toilet / shower area. Great pillows and four of them, good towels, soap, shampoo etc was on the wall in dispensers - cool idea. They even had half soft toilet paper (which was a surprise).  World's most powerful shower (in a county suffering bad drought, go figure!), felt guilty taking a shower. Used the pool area, nice could do with a bit more shade though. Missed the breakfast but on checkout grabbed some apples and muesli bars. Had dinner at the Black Bear Diner next door, good too. Would stay again.",September 2014,none,none,none,none,none,none,none,none,none,250,282
53 helpful votes,80 contributions,4.0 of 5 bubbles,Not fancy but reliable,"We have been coming to this place for the last five years since our oldest son and his family live less than a mile away. It is clean, comfortable and inexpensive; now, that our son has a baby, our visits will be more frequent so it's great to have a reliable and available place to stay.",October 2014,none,none,none,none,none,none,none,none,none,251,282
37 helpful votes,26 contributions,4.0 of 5 bubbles,Nice basic motel,"Doesn't look like much from the street. However, my room was refurbished (dual pane windows, marble in the bath, etc.). The room was clean and comfortable and given the price I paid, this was a great deal. Breakfast is just rolls, muffins, coffee and juice. Still, everything tasted good. I have stayed here in the past and I will probably stay here in the future.",September 2014,none,none,none,none,none,none,none,none,none,252,282
34 helpful votes,35 contributions,5.0 of 5 bubbles,Something I would have not expected,"When we arrived we were greeted in an extremely friendly manner which was from the heart and not just an ""American show""! The rooms are very tidy and of a very reasonable size. The layout was somewhat different as the toilet and shower are separated from the sink which is within the bedroom. This seemed strange but has definitely its advantages.   It is also worth mentioning the very good coffee you can have which is well above the normal standard.  Asking the staff for a particular restaurant we were recommended exactly what we were looking for and the directions given were ultra precise.   This hotel I would most definitely visit again once within the area.",September 2014,none,none,none,none,none,none,none,none,none,253,282
9 helpful votes,24 contributions,4.0 of 5 bubbles,Great for price and area,"Very friendly desk. Michael is his name. Got there early, room was ready. Very clean and modern looking. Just keep in mind, no microwave in room. Area around motel was good. Gas, groceries, shopping in 1/4 mile radius. Bus stop right next to motel. Good stay and would recommend to anyone going to southern California.",August 2014,none,none,none,none,none,none,none,none,none,254,282
252 helpful votes,269 contributions,5.0 of 5 bubbles,GREAT MOTEL; staff needs personality transplant,"Was here on Business, The Room:perfect. The Grounds and area VERY QUIET.almost silent. The decor was modern and the housekkeeping staff very genial. However there was one in particular FRONT DESK EMPLOYEE that was a real MORON, wouldn't make eye contact, no sense of humor. Why have someone ""like that"" in the ""hospitality industry""??   There was NO FUN in what this person was doing,. real in-ept. THE OTHER EMPLOYEE was all ""stuffy"" Like what hye was doing was SOOOOOO important. He acted like he was ""going out of his way"" What an Idiot. There are NICER hotels W/o the crummy continental breakfast for less than $119",July 2014,none,none,none,none,none,none,none,none,none,255,282
8 helpful votes,10 contributions,2.0 of 5 bubbles,Problems,"I stayed at this motel for five nights. Now I have hundreds of bites from bed bugs. The manager I spoke with twice said they didn't find an infestation which is what I assumed he would say. How could he admit finding them. I want a refund, but the manager just made light of the situation and made snarky comments. For instance, saying he would ask the next bed bug he sees where they hide when I said he must not know what he's looking for if none were found. I have hundreds of bites. Some are on my face and eyelid which is swollen. I have photos of my face and worst areas of bites. Many are developing blisters. I've only been at my home since my stay there and I'm of course worried that some eggs may have been on my property and are now in my home. I made a report to the Bed Bug",August 2014,none,none,none,none,none,none,none,none,none,256,282
13 helpful votes,35 contributions,5.0 of 5 bubbles,Best Western Orange Plaza,"This is a very nice hotel.  Comfortable bed and very clean premises and rooms.  We were very impressed.  There is a limited continental breakfast, but we were satisfied.  Wi-fi available, which we used.  We would stay here again if in the area,",July 2014,none,none,none,none,none,none,none,none,none,257,282
37 helpful votes,26 contributions,4.0 of 5 bubbles,Good basic motel,"Stayed overnight on a business trip. I didn't want to spend a fortune and this Best Western provided a good basic room at a fair price. This is a 2-story building with exterior access to the rooms. The room and bath were clean with no problems. There is free open parking available.The breakfast isn't much (coffee, juice, muffins) but there are plenty of places to eat in the area. Although there is traffic noise from Chapman, the room windows are dual pane so it wasn't a problem. Yes, I would stay here again.",July 2014,none,none,none,none,none,none,none,none,none,258,282
23 helpful votes,102 contributions,4.0 of 5 bubbles,Best Western Orange,"This is a decent hotel, nothing special but nice for the price. A bit noisy from the neighboring rooms, showers were loud. Close to freeway access. Several stores and restaurants close by.  Not a bad price for S.California, Disneyland and the amusement parks fairly close by drive prices upwards.",June 2014,none,none,none,none,none,none,none,none,none,259,282
3 helpful votes,8 contributions,4.0 of 5 bubbles,Great place to stay with kids,"When searching for a hotel, I always try to get free breakfast included.  Although this hotel offers the free breakfast, it was nothing more than toast, fruit, drinks and cereal (hot and cold).  Not too bad for quick, easy and free.  I was just looking forward to waffles :(  On the flip side, the hotel was everything we were looking for; close to Disneyland, quite, friendly and clean.  We got a two room deal, which was perfect for a family of 4.  Main room with king and bathroom setup. The second room was just a double with night stands, a dresser and most importantly, a tv.   The beds were very comfortable and the room was clean (even the remotes).  This stay has made me a Best Western fan!   I will stay here again when in the area, and plan somewhere else for a tasty",June 2014,none,none,none,none,none,none,none,none,none,260,282
2 helpful votes,10 contributions,5.0 of 5 bubbles,Great value,"Great location if you are visiting Chapman.  Easy in/out style.  Nice staff.  Respond to issues right away.  Basic breakfast. Everything clean - parking lot well lit.  Very good price, and just a lot easier than the big hotels with parking, elevators, lobby business.",June 2014,none,none,none,none,none,none,none,none,none,261,282
1 helpful vote,2 contributions,5.0 of 5 bubbles,Never disappointed,"We stay at this facility whenever in Orange, about every 6 weeks.  The staff is very accommodating, the room is clean and the beds are super comfortable!   The refrigerator in each room is an added plus!",June 2014,none,none,none,none,none,none,none,none,none,262,282
3 helpful votes,8 contributions,5.0 of 5 bubbles,Helpful Staff,"The staff at the hotel were very helpful.  We had an uncertain stay time, and left items in the room by accident when we left.  The staff accommodated our every need and were very cheerful.  I'd stay here again.",June 2014,none,none,none,none,none,none,none,none,none,263,282
1 helpful vote,2 contributions,5.0 of 5 bubbles,Wonderful Place to Stay,"This Hotel is a very well kept Hotel, and I lived in the City of Orange for 23 years and just stumled across this GEM of a Hotel. To anyone who needs a GREAT ROOM at a GOOD RATE. Reserve your next stay here if you are in the area and need a room. ENJOY YOU STAY  The Napolitano Family",June 2014,none,none,none,none,none,none,none,none,none,264,282
2 helpful votes,4 contributions,4.0 of 5 bubbles,GREAT PLACE AND VERY SAFE!,"Hotel was nice to stay at, very friendly staff.. Pool was wonderful to swim in and perfect location for us in accordance w our room. Breakfast was the only things that was the best.  Not much to pick from and the breakfast eating area was very small and only held 7 people at a time.",May 2014,none,none,none,none,none,none,none,none,none,265,282
none,3 contributions,5.0 of 5 bubbles,Best Value for the price - Chapman University,"Team on site works hard to keep place clean, maintained and functional.  Great price for the location - near Chapman University and downtown Orange.  Starbucks & Ralphs across the street!  Free WiFi is good accept you have to sign on each time.",May 2014,none,none,none,none,none,none,none,none,none,266,282
none,1 contribution,5.0 of 5 bubbles,Visiting Daughter At Chapman,"We have always stayed here when visiting our daughter at Chapman University.  She was an excellent student and we don't have a lot of money.  This was a great place to stay, affordable which says something in Orange County, and clean.  very friendly staff.",May 2014,none,none,none,none,none,none,none,none,none,267,282
1 helpful vote,10 contributions,5.0 of 5 bubbles,Great place to stay,"This hotel is so nice. The staff is great, and the rooms are clean. They have done a lot of improvements and the inside and outside are always clean. I consider the hotel my home away from home, and it also is centrally located.",May 2014,none,none,none,none,none,none,none,none,none,268,282
1 helpful vote,3 contributions,3.0 of 5 bubbles,Ok to stay for 1 night,"This was an ok place to stay for the price. Only stayed 1 night.  They should block out a room and make it the breakfast room.  It's the lobby of the hotel and it's very, very small.  For what we were looking for it worked for us.",May 2014,none,none,none,none,none,none,none,none,none,269,282
522 helpful votes,1373 contributions,5.0 of 5 bubbles,I came back alone,"This is such a great place to come back over and over. The crew is the same, they are all pleasant. I discovered a Mexican Cafe across the street that had excellent breakfast. Even tho it is free here. Nice and clean and the bed is so good, i may buy one like it. Can t complain",May 2014,none,none,none,none,none,none,none,none,none,270,282
70 helpful votes,41 contributions,2.0 of 5 bubbles,You Get What You Pay For,"I wish there was a 21/2 star option because the Best Western Orange Plaza isn't as much poor as it is what you would expect from a budget motel.  And it is a classic motel, which was not clear to me from the Web site when I booked.  On the up side the room was clean and the staff was friendly.  Our room was quiet, even with families milling around by the pool.    Location is convenient - downtown Orange and Chapman U are both 5 or so minutes away.  Enough restaurant choices around.    If I were to go to Orange a couple times a year I'd look for a different hotel.  But in a pinch this works.",April 2014,none,none,none,none,none,none,none,none,none,271,282
5 helpful votes,11 contributions,4.0 of 5 bubbles,Very Good Motel,We have stayed at the motel twice now and highly recommend it. It is a very well maintained motel in a very good location. Helpful staff and breakfast included. Also try the Chili Pepper Mexican restaurant just down the street.,April 2014,none,none,none,none,none,none,none,none,none,272,282
1 helpful vote,2 contributions,5.0 of 5 bubbles,Best in Orange,"Have stayed in the facility for years, as have other family members.  Staff is always friendly, room is always clean.  Conveniently located to all Orange has to offer as well as easy freeway access to other So. Cal locations. It is the best!",April 2014,none,none,none,none,none,none,none,none,none,273,282
1 helpful vote,10 contributions,5.0 of 5 bubbles,Great place to stay,"I try to stay at Orange Plaza when in OC, and consider it my home away from home. The staff, the condition of the property, and convenient location. A good value for the price as well.. Although it is older, they are always working on improvements. But, the most important thing is the friendly, helpful staff, that goes out of their way to make you feel like a  valued guest, not a customer.",April 2014,none,none,"Bev, yes we are your home away from home. We love having you, always so positive. Don't forget, I want to know how well your granddaughter is doing in basketball. Until then we'll keep #107 ready for you.",none,none,none,none,none,none,274,282
none,1 contribution,5.0 of 5 bubbles,Great Hotel,As I drove in I did not think it would be a very good hotel but the staff was very kind and when we got to the room it was great - clean and updated.  Well worth the money and worth staying a little away from the main area of Disneyland.  The extra bed was in an additional room which the kids thought was great.,March 2014,none,none,"We are glad that we were able to make a delightful impression on you and hope that you will be back next time you are in the area. We definitely do our best to stay updated and always look for ways to improve. Thank you.  We like to thank guests who write reviews with 15% off their next visit. Shane, please print this out and show to our front desk agent for discount off standard rate.",none,none,none,none,none,none,275,282
14 helpful votes,10 contributions,2.0 of 5 bubbles,Unhealthy,Water backup into the tub/sower.  Reported problem for 3 days until finally moved to another room.  This problem could create a major health issue.  The staff did not seem to care and there appears to be no maintenance person available to fix problems.,April 2014,none,none,"Steven, We are sorry that your situation was not handled in a timely manner. We want all of our guests to have peace of mind that they are in a clean and sanitary hotel, the whole staff apologizes. All of the problems you had with your stay have been taken care of and we want to have you back as a guest.  Please consider giving us a second chance. Print this page out and show it to our front desk agent for 20% discount off standard rate.",none,none,none,none,none,none,276,282
none,2 contributions,5.0 of 5 bubbles,Very Pleased!,"The staff were great, very helpful. The room was a King with a Double and the double had its own room. Our grand daughter (5) whom we visited, was very happy with having her own room. The rooms were very spacious and quiet. The location was a plus, as a pharmacy, grocery store and several places to eat were with in walking distance. The rates are great and we were surprisingly close to Disneyland.",April 2014,none,none,"Thank you for spreading the news about our King Double rooms. The description you gave was excellent. For larger groups, we have a couple rooms with two queens in the main room with a double in the side room. There is also one room that has two queens in the main room and a queen in the side room. You must request that room in advance, it's downstairs and goes quick.  We like to thank guests who write reviews with 15% off their next visit. Ray, please print this out and show to our front desk agent for discount off standard rate.",none,none,none,none,none,none,277,282
none,5 contributions,5.0 of 5 bubbles,Excellent,"I travel to Orange County often for vacation. I will always stay at this hotel! Great service, great price, and very clean! Very close to Disneyland and other attractions! I highly recommend this hotel for staying one night or many nights.",March 2014,none,none,"Orange county does have great all around weather and many attractions. Google maps says we are less than 10 minutes from Disneyland. Jamie, if you print your comment with my response you are eligible for a 15% discount off of our rack rate. Thank you",none,none,none,none,none,none,278,282
26 helpful votes,138 contributions,4.0 of 5 bubbles,Close to Disneyland,"A quick trip on I-5 and five miles later Disneyland! Small pool, but easy parking, good breakfast and close to a local Krispy Kreme bakery. Ideal location to all surrounding parks. Simple no turn access to the interstate and a pharmacy next door if anything should arise.",March 2014,none,none,"Thank you William for taking the time to briefly describe the environment around Best Western Orange Plaza. Here we always appreciate all feedback. We are located centrally in Orange County and near Disneyland, Knott's Berry Farm, Beaches and we have our own downtown plaza to walk shop antiques and dine.  Thank you",none,none,none,none,none,none,279,282
12 helpful votes,32 contributions,3.0 of 5 bubbles,BAD PILLOWS,"Pillows in this hotel are very thick and crank your head in the air.  Bring your own pillow if you want to stay here.  Manager said CORPORATE made him buy the pillows.  CORPORATE needs to sleep on these MONSTERS.  We had encouraged our friends to stay here also and without prompting, the next morning they had the same complaint.",March 2014,none,none,"On behalf of Best Western Orange Plaza, I am very sorry for the experience with the pillows your party had. We have heard just about everything on the pillows from ""where can I buy them"",  ""can I take one home and just charge my account"" to ""they need to go"". All the amenities are Best Western brand compliance, however we will look into keeping a few smaller/thinner pillows on hand. We try to mold ourselves to every guests needs.",none,none,none,none,none,none,280,282
1 helpful vote,10 contributions,5.0 of 5 bubbles,"Always clean, great staff","Owner has put a lot of work in to this hotel, to modernize it. It is always very clean, and the staff is always helpful, especially Mike at the front desk.  I definately reccomend this hotel. Although prices are competitive, they are on the rise.",February 2014,none,none,"Beverly thank you for your kind review. We try to make sure our guests are taken care of. With the best maids in town and a knowledgeable front desk staff we work as a team.  I'm sorry our rate has been going up, the demand goes up with the weather so goes the prices. Next time your back we'll work with you on the rate.  Thank you",none,none,none,none,none,none,281,282
none,1 contribution,5.0 of 5 bubbles,"Best room in Orange, CA","I have stayed at this Best Western Orange Plaza in Orange,CA many times during the past 10 years. Not once have I been disappointed. Rooms are always clean and comfortable, the bedding always freshly changed, the pillows and mattress always up to date and comfortable.   They care and have definitely earned my loyalty. See you again, soon!",March 2014,none,none,Thank you David. Working at the front desk I hear all the wonderful things you said about us all the time. Unfortunately many people tend to write when there's a negative experience and not when there are positive things to say. Thank you again and we can not wait to serve you and many guests to come.,none,none,none,none,none,none,282,282
2 helpful votes,5 contributions,4.0 of 5 bubbles,Worth the stop,"The rooms are very clean,our room was spotless. Front desk very helpful and friendly. There are many places to eat nearby. Easy access to freeways a few blocks away. I would stay there just to eat at  ""Chile Peppers"" next door. Book early for best prices",February 2014,none,none,"I have to second that our rooms are very clean and while spotless is a very strong word we do thank you for that. I work at the front desk and I always go out of my way to answer questions, copy papers, fax a document, call a cab, you name it and so do the other staff as mentioned. The best room rates can be had on bestwestern.com, search Best Western Orange Plaza and you will find our internet rate which is 15% off rack rate for the date you select. If all else fails call us and mention the 15% rack rate you saw on trip advisor, yelp etc.  Thank You for being involved on spreading the word about us.",none,none,none,none,none,none,283,282
none,1 contribution,5.0 of 5 bubbles,"Best Western Orange Plaza, Orange, CA","One of the best Best Western Hotels I have stayed at. Old facility, but well maintained and clean. Quality of Service=Excellent. Quality of the breakfast=Excellent. Rate=great value for the stay. Staff are friendly and very helpful. Good services for a motel. The only negatives were the rate posted on the internet was not available and there was no blanket in the room. Quality of the food and amenities in the room were excellent. I would stay at this Best Western again and would recommend.",March 2014,none,none,none,none,none,none,none,none,none,284,282
12 helpful votes,21 contributions,3.0 of 5 bubbles,Decent for a Best Western,"The Hotel is of a simpler kind.  It is on the corner of two fairly busy streets, but noise was not a problem once it became late as traffic calms down.  It is amongst many shops and plazas, so no shortage of stuff to walk to.  It is a very short drive to the historic city center.  The rooms are a bit on the small side, but were furnished ok.  The Hotel looks a bit old from the outside, but it currently being updated.",February 2014,none,none,none,none,none,none,none,none,none,285,282
none,2 contributions,4.0 of 5 bubbles,Comfortable & Friendly,"The staff members were helpful and friendly. The rooms were clean and well cared for; though not luxurious, they fit our needs well. The room with the adjoining 'guest room' is very nice for a family of adults who want some privacy but don't want to pay for two rooms.",February 2014,none,none,none,none,none,none,none,none,none,286,282
none,8 contributions,5.0 of 5 bubbles,Great place to stay in the middle of many things.,Where do I start. The check in was super fast and polite. The rooms are supper clean a the beds are soooo comfortable! The shower has a super strong jet that will wake you up and revitalize you when that extra get up and go or relaxation before bed. Near the historic downtown Orange with a wide range of restaurants and shopping locations. Enjoy yourselves! I did!,February 2014,none,none,none,none,none,none,none,none,none,287,282
42 helpful votes,21 contributions,3.0 of 5 bubbles,Convenient to Chapman University,"We were visiting Chapman University and, as far as location, the Best Western was very convenient.  It is a ""motel"" so your door is to the outside making traffic noise more noticeable.  The room itself was clean and nicely furnished.  The parking is easy.  There is a large grocery store within walking distance and a very nice, reasonably priced Mexican restaurant for dinner (about 100 feet away). But the breakfast selection at the motel is poor with very limited seating, so plan to bring your breakfast back to your room.  Other reviewers said it was a good value but I felt otherwise. Maybe I'm not used to the LA prices.  Overall it was fine but If we were to return, I'd at least look into other hotels, even if they were a little farther away from Chapman.",January 2014,none,none,none,none,none,none,none,none,none,288,282
2 helpful votes,4 contributions,2.0 of 5 bubbles,Not a great experience,"Skip the breakfast (and the running complaining commentary from the front desk staff while you dine), ran out of coffee and juice; pool closed even though asked about it specifically when booking, no Wi-Fi signal, etc. etc.",February 2014,none,none,none,none,none,none,none,none,none,289,282
none,2 contributions,4.0 of 5 bubbles,solid reliable,"BW at Orange Chapman Inn is a reliable, solid motel.  You know what you will and will not be getting. Time after time. The front desk is knowledgeable and very helpful about the surrounding area. I have been coming here for three years and it is always the same.",January 2014,none,none,none,none,none,none,none,none,none,290,282
2 helpful votes,6 contributions,5.0 of 5 bubbles,Convenient to Chapman,"Given the price, this hotel was an excellent value in the center of Orange. Convenient to restaurants and shopping. Friendly and helpful staff. Breakfast was basic, but consistent with the overall value. Rooms were very clean with fairly good furnishings.",January 2014,none,none,none,none,none,none,none,none,none,291,282
none,1 contribution,4.0 of 5 bubbles,Prague Luxury,"Excellent Rooftop Bar, Great Rooms but they charge for everything at a five star hotel.  If I pay high rates, the internet should be free.  It is close to Old Town Square and the various tourist attractions and restaurants.  The bed was extremely comfortable.  Clean room.  Spacious.  The other services should be free.",January 2014,none,none,none,none,none,none,none,none,none,292,282
1 helpful vote,2 contributions,4.0 of 5 bubbles,Best place to stay,"Well-run and maintained. Close to Ralph's groceries, Walgreens, and numerous restaurants. Bed was very comfortable. Rooms were very quiet. Great location for Chapman parents; ask for the Chapman parent discount.",January 2014,none,none,none,none,none,none,none,none,none,293,282
37 helpful votes,74 contributions,5.0 of 5 bubbles,A QUIET SMALLER DIAMOND IN ORANGE COUNTY,"This property is well located, clean, modern rooms, great friendly staff, particularly Roger, 2 shopping malls across street, several major freeways a few blocks away for great access to beaches, Disneyland, Knotts Berry Farm, Ball Park, Ice Arena. Only thing missing ""Hot Tub""",December 2013,none,none,none,none,none,none,none,none,none,294,282
none,1 contribution,4.0 of 5 bubbles,"Room, Staff and Breakfast","The room was very nice especially with the extra side room. Staff was very friendly and helpful. The breakfast was terrible.  Simple packaged pastries you can get from a gas station, very little fruit, some yogurt, toast and a couple beverage choices was just about all that was offered.",December 2013,none,none,none,none,none,none,none,none,none,295,282
522 helpful votes,1373 contributions,5.0 of 5 bubbles,This was an extended stay.,"We stayed here over 20 days when my mother was in a skilled care home in Orange. I am happy to report it was a very good stay and my mother was released to go home. When you are there every day, you have  time to notice things. First extremely clean and neat, No litter. The breakfast room is ample for 4 or 5 guests.  Fresh fruit, bowls, plates yogurt and the coffee was fine. When we were there they cleaned all the carpets. We didn't use the pool but it looked ok. Across the street is a full market and you can bring back dinner. Down Chapman, a couple blocks is a laundramat. Also clean n neat. Old town is minutes away with nice restaurants. All and all it was a good choice. We are returning to visit, we are out of state, and have just made reservations for two days.",October 2013,none,none,none,none,none,none,none,none,none,296,282
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Clean, Quiet, Courteous, reasonable charges","The place was clean and quiet. All staff were courteous and professional. Room was clean and comfortable with a good layout. TV reception was not great though. Overall, I would use this particular hotel again and would recommend it. Its also close to Starbucks, MacDonalds and a nice breakfast care.",December 2013,none,none,none,none,none,none,none,none,none,297,282
1 helpful vote,10 contributions,5.0 of 5 bubbles,Would reccomend,"This BW is a good value for the price. Clean, easy to get to, and the staff is always helpful. I like the cleanliness of the outside of the facility, as well as the inside. Staff is always professional, but caring",December 2013,none,none,none,none,none,none,none,none,none,298,282
none,1 contribution,4.0 of 5 bubbles,Clean motel close to Chapman University,"Very clean motel, very nice staff. Everything you could want except a microwave and I believe there is one of those in the lobby. The room is very clean and the bed quite comfortable. Nice TV. Usually get a room on the second floor which is good for noise, but a pain for hauling suitcases up and down the stairs. Other than that really nice and very close to Chapman University.",November 2013,none,none,none,none,none,none,none,none,none,299,282
none,3 contributions,4.0 of 5 bubbles,Great Place to stay,"Rooms seem to have been updated since i last stayed there 3 years ago.  The price is great for the location.  Staff were all very friendly, continental breakfast was a plus.  I would not say it is walking distance to downtown Orange, but a short drive to the circle and Chapman University.  Will consider staying again next time we are there",November 2013,none,none,none,none,none,none,none,none,none,300,282
none,1 contribution,3.0 of 5 bubbles,experience,some of the hotel are not properly maintained. there are some good one's but so far there is alway something that I experience that you can complain about. Most often are the unpleasant smell of the room,November 2013,none,none,none,none,none,none,none,none,none,301,282
1 helpful vote,10 contributions,3.0 of 5 bubbles,good value,"The overall hotel was clean, easy accessible, ample parking, the room was clean, the breakfast was good. It was quiet and just a decent place to stay I think for the money that Best Western's and Comfort Inns are usually decent places to stay. I have never had a bad experience at any of them.",November 2013,none,none,none,none,none,none,none,none,none,302,282
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Delightful, Helpful Staff","My 98 year old mom & I appreciated the caring service from the staff. It made our stay perfect! They were patient with us when we forgot our keys in the rooms...twice!...and when we needed extra towels, etc.",October 2013,none,none,none,none,none,none,none,none,none,303,282
none,3 contributions,4.0 of 5 bubbles,Good value,"Older hotel but well maintained and price was excellent.  Like the location if you have a Chapman University student or visit.  Staff does a good job cleaning and maintaining an older facility.  Does have a limited breakfast, but worked out well.  Internet was good.  Will stay there again.",October 2013,none,none,none,none,none,none,none,none,none,304,282
3 helpful votes,16 contributions,5.0 of 5 bubbles,Another Great Stay,"I found myself agreeing with a guest as she checked out, saying that she ""would never stay anyplace else!""  I felt so welcome when I returned to stay for the weekend. The staff remembered me from my prior trip, and they were again so pleasant to be around. They engaged with the guests so that everyone felt ""at home"".  That personal touch provided by the staff goes a long way when traveling.  That, on top of the comfortable beds, the awesome shower heads, the proximity to everything, the excellent rates,  and the overall cleanliness of this Best Western, make it the best of the Best!",October 2013,none,none,none,none,none,none,none,none,none,305,282
175 helpful votes,881 contributions,5.0 of 5 bubbles,Chapman visit,"An excellent price and quality value.  Convenient to nearby Orange restaurants, activities, Chapman University.  Staff was friendly and professional.  Breakfast was good quality with reasonable selection.  I will be staying there again.  WiFi connection worked well, although session restarts were annoying. Kong bed was clean and comfortable.  I watched the staff make up my bed while working; no short cuts taken.",September 2013,none,none,none,none,none,none,none,none,none,306,282
none,1 contribution,5.0 of 5 bubbles,Excelent,"A good value. I will stay again. A good experience with everything clean, comfortable and updated. I was attending my High School reunion and didn't stay at the suggested hotel as it was twice the cost. Having stayed here before, I knew it would be just as nice with the value to-boot.",September 2013,none,none,none,none,none,none,none,none,none,307,282
3 helpful votes,16 contributions,5.0 of 5 bubbles,My Best Stay at a Best Western,"Best Western Orange Plaza is a great hotel. The staff is very personable, courteous, and customer service oriented. Their friendly and helpful demeanor was very welcoming, and we felt comfortable and safe in their hands. The furnishings seemed new, decor tasteful, and the beds were very comfortable. The entire place was very clean- the windows; the pool; the front office and breakfast area; the outside seating; and even the parking lot.  The location is not far from anything, but close to everything. Disneyland, Angel Stadium, Chapman University and Old Town, the hospitals, shopping, groceries, restaurants, laundromats, and the train, to name a few.  We will definitely stay at this hotel again. We had a great experience, and it was a great value for the price. Can't beat that!",August 2013,none,none,none,none,none,none,none,none,none,308,282
1 helpful vote,1 contribution,4.0 of 5 bubbles,Pleasantly surprised,Needed a room on a Saturday last minute. Member of BWR program and found this hotel. Reviews were good so we gave it a try. Lots of room for the family (5) with 3 actual beds (not just a sofa sleeper) which was nice. Clean and simple. If I had to pick something negative it would be no spa and the carpet was lifting up by the front door in room. Restaurants and stores close by. Did the job. Would stay here again.,August 2013,none,none,none,none,none,none,none,none,none,309,282
14 helpful votes,40 contributions,3.0 of 5 bubbles,Best western barely,"I have stayed at many Best Westerns throughout the western USA and have to say this is one of the most challenged.  First, location is challenging because there is only one access in and out and cannot make U-turn so you are forced to drive farther than necessary.  Second is Internet. Other reviewers said Internet was terrible and I concur.  I stayed six nights and only on day four did the Internet tech support fix the problem with my Internet access with iPad.  Front desk tried to help but tech support had to be called multiple times.  Personally I think they need different Internet service and cable as there few channels to choose from...and I am NOT an avid TV person.  Newly remodeled BWs have a chair instead of a table in the rooms which is much more comfortable. Breakfast",August 2013,none,none,none,none,none,none,none,none,none,310,282
2 helpful votes,5 contributions,4.0 of 5 bubbles,Close to Angels Stadium,"We were looking for a place close to Angels Stadium, so we could walk to and from the concert we were attending... This hotel was a little less than 2 miles from the stadium... easy walk to the stadium and it was a fairly inexpensive cab ride back at the end of the night... nice accommodations... swimming pool... clean... good breakfast options... right across the street from a Starbucks... We would definitely stay here again, if we come back to the area!",July 2013,none,none,none,none,none,none,none,none,none,311,282
2 helpful votes,4 contributions,4.0 of 5 bubbles,"Quaint, off the beaten track","We secured this hotel through Hotwire, and were concerned after reading other reviews. We were pleasantly surprised when we arrived. It's a small place which makes it quaint, not a lot of people around. We received an upstairs corner room. It had everything one needed inside, including a fridge, a pleasant touch when traveling. The beds were comfortable, the air conditioner worked well.   The only issue we had while there were loud guest outside of the rooms in the morning, but what are you going to do about that?   They have some quick bites in the am if you like something small. We never actually ate there, we picked up something on the way to Disney. Easy access to Disney and the Disney parking lot.   If you want a place that is inexpensive, you will be pleasantly surprised",June 2013,none,none,none,none,none,none,none,none,none,312,282
19 helpful votes,70 contributions,4.0 of 5 bubbles,Good inexpensive hotel,very clean hotel.  nothing to look at from outside but rooms are very clean and spacious.  Nice morning free breakfast.  Only two tables to sit at for breakfast.  I would suggest staying on second floor for noise.  Close to Disney.  A lot of sirens at night but rooms seem to be noise protected.  We had motorcyclists staying there that decided to start bikes at 6:30 am.  no fault of hotel.  TV stations were full of static.  Bed comfortable.  Queen beds.,March 2013,none,none,none,none,none,none,none,none,none,313,282
4 helpful votes,9 contributions,5.0 of 5 bubbles,Frequent Flyer,"We have family in the area, so it's helpful to locate the hotel that best fits our needs-- a little respite, close to family.  This Best Western has been good to us many times over.  The hot tub is just wonderful!  It can get crowded as it's close to Disney Land, but the internal landscaping helps a lot to increase the peace.",June 2013,none,none,none,none,none,none,none,none,none,314,282
