Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
9 helpful votes,9 contributions,5.0 of 5 bubbles,"Nice stay, courteous follow up","I recently stayed at the Residence Inn and have stayed there on many previous trips to Southern California. First hand experience tells me that the staff is very concerned with guest safety and security. Thank you to the manager, Mr. Aquino, for his thoughtful response to questions I had; I felt like a valued guest. We always enjoy Residence Inn breakfasts and this breakfast room seemed particularly clean and well stocked. Despite the easy access to the 405, I have never had any freeway noise disturb my sleep. I was able to use the computer in the lobby to quickly keep up with email. I think the studio rooms are a good value for a short stay, but when I need 2 beds for my family or wish to ensure that no one sleeps on a sofa bed (of course regular beds are more comfortable!),",March 2013,none,none,"Karen K,  Thank you for your kind remarks and outstanding rating of our hotel.  My team and I know what it's like to be away from home, and that is why we pride ourselves in the service that we give to all our guests.  We look forward to being of service again to you on your next stay at the Residence Inn - Fountain Valley!  Art Aquino General Manager",none,none,none,none,none,none,135,88
41 helpful votes,34 contributions,5.0 of 5 bubbles,Convenient and comfortable!,"We just returned from a week's stay during spring break.  We reserved a two bedroom unit.  The receptionist suggested the building (19) next to us as being most convenient and farthest from the 405 freeway.  He was spot on as we did not hear any noise from the freeway.  Yes, some noise from the road out front (Slater), but nothing significant that disturbed our sleep!    The area which breakfast is served in is small, so it can get crowded during peak times, however the staff open a small conference room when available to provide additional seating.  There are only a few hot trays for food so they can run out quickly, however the staff worked hard at refilling as quickly as possible.     As for location of the property itself, it's very convenient to the freeways.  Disneyland is",April 2013,none,none,"drdasd,  Thank you for taking the time to share a favorable review about your stay at our hotel.  Our team takes great pride in reading comments such as yours, and this gives us motivation to continue our Marriott service with all of our guests.  We look forward to being of service to you again on your next visit!  Art Aquino General Manager",none,none,none,none,none,none,136,88
351 helpful votes,526 contributions,4.0 of 5 bubbles,really enjoyed our stat,Recently my husband and I enjoyed a one night stay at the Residence Inn while my house was under construction. The front desk was extremely helpful and friendly. The room looked to be recently renovated and was very comfortable. This hotel is my hotel of choice when I am forced out of my house due to construction or painting.,March 2013,none,none,none,none,none,none,none,none,none,137,88
20 helpful votes,14 contributions,4.0 of 5 bubbles,Apartment like Stay,"Great  stay close to family in Fountain Valley.   Close to Disney, beach and malls.  Rooms like apartments - very comfortable and clean..  We were upgraded to a 2 bedroom which was great for a couple - not having to share the bathrooms, as they are small.    Free breakfast not quite up to other Residence inns where I've stayed. They ran out of food early and room too small for the size of the complex, since many families with children stay here.   Overall nice stay and good location.",March 2013,none,none,none,none,none,none,none,none,none,138,88
6 helpful votes,5 contributions,4.0 of 5 bubbles,one night stay,"My husband and I were celebrating his mom's birthday this weekend and we decided to stay at this Residence Inn.  The rooms were very clean and well maintained.  Ask for extra shampoo and conditioner - the very tiny containers of Paul Mitchell were not enough for one person's hair.  The check in was pleasant and the grounds were well maintained.  Breakfast was just OK - standard fruit, muffins, ""fake"" eggs, greasy sausage patties, make your own waffles, cereal, coffee, etc....so you could have healthy breakfast of fresh fruit and raisin bran cereal.",February 2013,none,none,none,none,none,none,none,none,none,139,88
25 helpful votes,15 contributions,5.0 of 5 bubbles,Enjoyable Stay,"We spent two nights here recently due to having to have our house fumigated.  The staff was great and the two bedroom unit very comfortable and well maintained.  We especially enjoyed the breakfast and happy hour.  Used the exercise room a bit and although small, adequate for my needs.  Pool area was clean and pool was heated in spite of being winter.  Will recommend to others and stay again if necessary.",January 2013,none,none,none,none,none,none,none,none,none,140,88
29 helpful votes,69 contributions,5.0 of 5 bubbles,"Good stay, great service for nighttime arrivals","I stayed at the Residence Inn, and was very impressed with the service I received and the quality of the room. I arrived late at night and the person at the desk (I believe Adam or Alex) was so helpful in making my stay more comfortable. It was especially helpful that the hotel has put together a packet of nearby food and shopping.   The man at the desk in the morning was also very helpful in helping me get to my final destination and checking out.   My studio was large and comfortable.  I would be happy to stay here again if I ever found myself back here.",January 2013,none,none,none,none,none,none,none,none,none,141,88
49 helpful votes,50 contributions,5.0 of 5 bubbles,Good location - we'll be back!,"We spent 4 nights here while visiting Mom for Christmas. The location is very convenient, just a block or so off the 405. We flew into LAX and found it easy to get to with minimal navigation, about 35 minutes at 3:00pm. The breakfast every morning varied, with scrambled eggs and sausage patties the standard and potatoes, bisquits and sausage gravy(very tasty), french toast, egg mcmuffins as a variety on different days. They also had a nice assortment of cereals, fruit, yogurt and pastries. On 3 of the evenings they had dinner from 5:30 - 7:00. We ate the hamburgers on BBQ night and were pleasantly surprised. Even more surprising was the beer on tap and a very nice Cabernet. Even though we arrived late for dinner, they put out more food at about 6:55. Very quite hotel, lots of",December 2012,none,none,none,none,none,none,none,none,none,142,88
12 helpful votes,11 contributions,5.0 of 5 bubbles,"Great location, excellent rooms and wonderful service!","The location is great for quick entry to the 405 and only minutes from John Wayne!  Not sure of the age of the location but my room was completely brand new...the kitchen, the bathroom, etc.  My room was very near the back of the property and the interstate...but I heard NOTHING!! Highly recommend...the breakfast and staff were great too.",November 2012,none,none,none,none,none,none,none,none,none,143,88
31 helpful votes,18 contributions,4.0 of 5 bubbles,Home away from Home- Great Suburban location just of I-405,"Very good location close to the I-405 and central to Orange County. Also, close to the Orange County airport. What I really liked about this hotel is that it in a subarban area  with low traffic and a the mile long park nearby. Breakfast and the heated pool was a a hit with the kids.  They also have free dinner on Mondays, Tuesday and Wednesdays. Hotel room was very good with fully equipped kitchen. Overall, a great way to feel somewhat at home when travelling.",November 2012,none,none,none,none,none,none,none,none,none,144,88
26 helpful votes,18 contributions,5.0 of 5 bubbles,"Quiet Hotel, Friendly staff","We just spent a week at this hotel in a 2 bedroom suite. Yes, the hotel is older and it shows in a few places even though it has been rehabbed and the kitchen seems fairly new.  However, it was very quiet during our stay, good to have breakfast every morning, and the staff was excellent. Very kind and friendly and our room was very clean.  The beds are a bit hard from what I am used to, but still slept OK.  Just a comment about the previous review about sand in the bathtub- there was a rough texture on the bathtub surface to keep from slipping, and it does feel a bit like sand at first.  I think this is what the reviewer noticed.  I would definitely recommend this hotel and would stay again if we are in the area.",October 2012,none,none,none,none,none,none,none,none,none,145,88
50 helpful votes,31 contributions,4.0 of 5 bubbles,Don't let its location next to the freeway scare you,"Rooms are large and insulated against all noise - and the two-bedroom suites are beautiful. My extended family stayed here for summer vacation, and we could not stop raving about the place. If you are traveling with family or are staying for a while, this is a perfect location. The hotel offers free breakfast and an evening happy hour. There are also numerous restaurants and grocery stores close by to stock the fridge. Parking is free and very close to your room. The pool is small, but with the beach close by, there is no lack of water. One of the largest parks in Orange County is also only a couple of blocks away. This is no place for a romantic getaway, but if you are staying for longer periods of have kids and need a kitchen, you can't go wrong.",September 2012,none,none,none,none,none,none,none,none,none,146,88
7 helpful votes,7 contributions,4.0 of 5 bubbles,"Quiet Hotel, Close to beach & attractions","This was a very quiet hotel, I didn't even notice there were high school sports teams staying here until our last night.  We stayed 7 nights total, and enjoyed the delicious breakfast every morning.  The pool was clean and my kids loved it, especially the lights that changed color.  It was easy to find, and close to the airport, beach, freeway, Anaheim and lots of restaurants.  The staff was friendly and helpful.  I would recommend this hotel to anyone.",October 2012,none,none,none,none,none,none,none,none,none,147,88
15 helpful votes,11 contributions,5.0 of 5 bubbles,Good location and great value.,"My older daughter and I recently stayed here to attend a conference in Huntington Beach.  We were here for 7 nights.  We extended one additional night here instead of getting a room closer to the Orange County airport.  It turns out it's only 7 miles from the airport anyway.   I am one of those people who agonize about hotel rooms and locations and particularly cleanliness and safety.  This place was just fine and I would stay there again.  The room was clean and the kitchenette was an added bonus for those days when we didn't want to eat out. The breakfast was a good start to the day.  There was always yogurt, fruit, bagels, waffles if you cared to make them, cereal, hot scrambled eggs and sausage and potatoes.  I used the exercise room and my daughter used the pool; both were",September 2012,none,none,none,none,none,none,none,none,none,148,88
148 helpful votes,136 contributions,4.0 of 5 bubbles,Pretty good considering the location,Well when i first pulled off the Interstate and realized this property was between the 405 and Slater which is a busy street....I thought damn this is going to be a noisy place.  On the weekends the place is not packed and I requested a quiet room and got one in the middle of the property between the two thoroughfares.  It was relatively quiet and the the 2 bedroom suite I got was nice.  Only downsides is they have HiDef TV's with no HiDef signals so the reception is not good which is not the best for football viewing.  Breakfast was so-so.    Pro's:  Front desk kid was super nice and helped me with the internet as they have a computer that doesn't automatically go to Internet explorer.  Rooms are thermostat controlled and fans are pretty quiet.  Con's: You could get a room,September 2012,none,none,none,none,none,none,none,none,none,149,88
48 helpful votes,83 contributions,5.0 of 5 bubbles,Another great Residence Inn,"My parents, daughter and I stayed in a two room suite in building 9.  Couldn't hear the freeway from the room.  Room was clean.  My daughter was sick and visited the front desk in the middle of the night for some soda and the front desk clerk was friendly and super helpful.  Would stay here again.",September 2012,none,none,none,none,none,none,none,none,none,150,88
11 helpful votes,6 contributions,2.0 of 5 bubbles,Wouldn't recommend!,"Musky smell the second I pushed open the door to the dark room. Stayed in building #9 facing the #405, but didn't hear the freeway. Had to unplug the loud refrigerator, and the shower streamed water all night.  Housekeeping could be improved, found traces of other visitors in the bathroom and living area. I wouldn't recommend staying here.",September 2012,none,none,none,none,none,none,none,none,none,151,88
67 helpful votes,88 contributions,4.0 of 5 bubbles,Nice place with excellent staffing,We stayed at this Residence Inn recently for 3 nights. It is a very comfortable and spacious facility for the price. The staff was great. Upon our arrival we had been flying all day. My wife wasn't feeling well and we were tired. We were assigned a room on the 2 nd floor ( no elevators) and had several bags to haul. The general manage had changed to casual clothes and was headed home for the day. He saw my wife's expression and immediately dropped his stuff to carry our bags up. Everyone we had contact with was extremely helpful and friendly. The complimentary hot breakfast was very good. Housekeeping did an excellently job. Our room was in good condition and parking was available and convenient tithe entrance. I would definitely stay here again.,September 2012,none,none,none,none,none,none,none,none,none,152,88
33 helpful votes,32 contributions,4.0 of 5 bubbles,Back to the Residence Inn standards,"Have not stayed in the RI of Fountain Valley for 5 years due to previous bad experiences, it is good to see that it is back to Marriot Residence Inn standards with only a few things left to improve.  We stayed for more than a week in building 10 which faces the 405 freeway. Close the windows and you only hear big trucks using their brakes but no other traffic.  All rooms have been remodeled 2 years ago and follow the new RI color scheme. Unfortunately they have not upgraded the WiFi (slow download rates with less than 200 kB and long response times) and the TV is still analog with a limited number of channels (no Disney to the great disappointment of my daughter).  Room service was consistently good and the front desk service perfect, very polite and obliging.",August 2012,none,none,none,none,none,none,none,none,none,153,88
138 helpful votes,410 contributions,4.0 of 5 bubbles,"Great place, pricey, could be better with a little effort","Overall we enjoyed our stay here. Our main requirement was a 2 room suite - that's what we got. The living room and kitchen were great additions. The location is great - close to the 405 and easy to get to Newport and Huntington Beach, Disneyland, local restaurants and stores, and John Wayne Airport. We had family staying at nearby hotels (they only needed a single room so other places worked out better for them) and we were close to them too. The continental breakfast was fine (be warned - when they say that breakfast ends at 9:30, they mean it - all of the food is put away promptly) and they have free dinner Monday through Wednesday but we have other stuff planned so we didn't go. The drawbacks. Firstly, it's pricey. We would have paid less for 2 rooms at a different hotel but",July 2012,none,none,none,none,none,none,none,none,none,154,88
3 helpful votes,2 contributions,3.0 of 5 bubbles,"OK, not great.  Staff was very courteous and helpful","Upon arrival we got our keys and room number, our room was way in the back of the property.  After unloading all luggage and kids, we can't get into our room and find someone is already there.  We had to go back to the front desk with all our stuff to find out we were given the wrong room number, twice, once on the key envelope and again on the map.  Frustrating since we lost about 20 minutes dealing with this.  First of all, these are practically apartments, the entrance to your room is on the outside, there are no hallways or elevators.  Our room smells weird but we try to ignore this.  It was a studio so there was only one TV.  We race to the pool to get in some swimming before closing time but it is filthy.  When we get ready for bed we find there are no linens or pillows",June 2012,none,none,none,none,none,none,none,none,none,155,88
57 helpful votes,41 contributions,4.0 of 5 bubbles,Like coming home to an apartment instead of to a hotel,"I stayed here two weeks on business.  I had the opportunity to stay in two different types of rooms.  The first time I had a King studio which was by no means little, it was just all one big open room.  It had a full sized kitchen with full size appliances and marble/granite counters.  The furniture and fixtures were all in pretty new condition and style and the bed was reasonably comfortable.  It's a huge amount of space in comparison to any standard hotel room.  What I didn't like was that the bathroom sink which was just outside the toilet/shower room had the older (aka LOW) height counter.  This is a huge pet peeve of mine.  Why go to all the trouble to update a hotel room and leave this clearly undone.  Unfortunately this is something I find very common in Marriott family",March 2012,none,none,none,none,none,none,none,none,none,156,88
103 helpful votes,516 contributions,3.0 of 5 bubbles,Very dog-friendly but kitchen not clean,"My husband and I, and our dog, stayed two nights at this Residence Inn. The location is great. Lots of restaurants nearby, and only 5 miles to the Huntington Dog Beach. The grassy pet area in the far back corner of the property is one of the largest we've ever seen at a Residence Inn, and we really appreciated that. The breakfast buffet was good. There is a nice outdoor conversation area near a fountain.  The one drawback to our stay was that the kitchen in our suite was not very clean. The floor was a little sticky when we arrived, and every dish we took out of the cupboard needed to be re-washed by hand before we would eat off of it. I will say that the management was very responsive when we reported this to them, and they took care of it right away.",March 2012,none,none,none,none,none,none,none,none,none,157,88
73 helpful votes,41 contributions,4.0 of 5 bubbles,Two bedroom suite,"From the moment I booked the accomodation to the moment we arrived at to the moment we left - we were made to feel like valued customers.  The suite was ready when we arrived. The two bedroom suite has two separate bathrooms and TVs in each room.  The beds were comfortable and clean.  The living room was equiped with TV, a pullout sofa, a chair, a coffee table, a writing desk and chair.  The kitchen was fully stocked with silverware and crockery.  A stove, fridge and dishwasher completed the kitchen area.  There was a nice eating bar counter set up with tall chairs.  We liked the darkening drapes in all the rooms.  The Air conditioning worked well.   Corey at reception was excellent. We had a medical emergency the second day of our arrival, and he found the number of the local",March 2012,none,none,none,none,none,none,none,none,none,158,88
21 helpful votes,38 contributions,3.0 of 5 bubbles,Great location to Huntington Beach,"Decent place to stay....bed average but the room and bathroom were very clean other than the small flies we were never able to get rid of.  Room had a king bed and pullout (but very uncomfortable) sofa.   Room looked to be recently re-decorated.  Great water pressure in shower.  Ask for extra towels when you check in if you have more than 2 people.  Smart to get a room facing the freeway (and oddly it wasn't loud)....but if you face the pool, you get that noise PLUS the kids who are playing basketball endlessly on the court near the pool at all hours of the night and very early morning.  That was the loudest part of our stay.  Fair hot or cold breakfast with the usual offerings.  We found the staff to be very friendly and accommodating when we checked in.  We had a mini-kitchen",March 2012,none,none,none,none,none,none,none,none,none,159,88
35 helpful votes,43 contributions,4.0 of 5 bubbles,Great For Multi-Day Stays,"Stayed here for 2 days and it was very nice. Many amenities as home such as full refrigerator, stove and microwave.  Had a king studio suite which was spacious enough for us with a sofa, work table, chair and dinning table.  The room was clean and quiet even though we were on the freeway side.  The staff was very cordial and helpful.  I got to the hotel 3 hours before normal check-in time and they were able to accommodate my check-in early with less than an hour wait.  The room had a nice closet and also good digital heating controls.  The wash area is separate from the shower.  Bed comfort was good.  There is a free breakfast which was quite good.  Eggs, potatoes, susage, bagels, toast, MYO waffles, cereal and juice and coffee was part of the offering.  There is no restaurant",November 2011,none,none,none,none,none,none,none,none,none,160,88
70 helpful votes,1557 contributions,5.0 of 5 bubbles,Similiar to a Condo!,"Although a local, I stayed 4 nights in November while our home was being repaired. I have recommended this hotel as a Destination Expert, but this was the first time I have been a guest here. I was pleasantly pleased.  Our family had a 2 bedroom with full kitchen (dishwasher, fridge, microwave, stove etc), 2 full bathrooms one each off the bedrooms plus a gas fireplace and 3 flat screen televisions (one in each room plus the family room). It had all the comforts of home and I felt as if I was staying in a condo rather than a hotel. Our place was upstairs and near the front next to Slater. We heard absolutley no noise from traffic (Slater or 405 freeway) but could hear the front door closing from the unit opposite ours as these places have self closing doors which tend to slam",November 2011,none,none,none,none,none,none,none,none,none,161,88
108 helpful votes,138 contributions,4.0 of 5 bubbles,Comfortable stay and great location,"We stayed three nights at this hotel at the end of our holiday.  The location of the hotel is great - alongside the 405 Freeway - and a close drive to Disneyland, South Coast Plaza and plenty of other shopping destinations.  Check-in was nice and easy and staff were very friendly.  We were shown where our room was on a map and advised we could park outside the room.  We were a bit nervous when driving to our room that it would be noisy as it was along the back next to the freeway.  However, we were on the back side of the building facing the pool and couldn't hear any noise. And parking was very convenient - parked right at the foot of the stairs going up to the room.  Room was large and was comfortable.  We weren't here on Monday - Wed which is when they have their evening",December 2011,none,none,none,none,none,none,none,none,none,162,88
85 helpful votes,143 contributions,5.0 of 5 bubbles,Great Place for a 3+ day stay!,"Great location, very safe and clean and restaurants are just a few miles down the road.  If you are on business this is great, all the kitchen amenities, and a great room lay out with fast wi-fi!",October 2011,none,none,none,none,none,none,none,none,none,163,88
161 helpful votes,277 contributions,4.0 of 5 bubbles,"Clean, Safe","Our stay at this facility was a gift from a friend.  Staff was attentive.  The accommodations were well maintained.  The happy hour was well stocked.  Breakfast had a variety of items that would make most people happy.  The room included a kitchenette with a dishwasher.  The room itself had very nice decor.  The bathroom and kitchen was clean.  The only reason I didn't give this facility five stars was because the bed was hard AND lumpy and the drinking glasses in the kitchen had not been cleaned, only wiped out--yuck.  There was dish soap available had I needed to use them - or I could have used the dishwasher.  There are some fast food restaurants within walking distance.",October 2011,none,none,none,none,none,none,none,none,none,164,88
5 helpful votes,4 contributions,5.0 of 5 bubbles,Great would go back there again and again !!,"This is a really nice property.  2 bedroom suite is just beautiful..  Kitchen with granite counter tops , dishes glasses forks ( not that I used any) , Kitchen is fullly prepared.  Fireplace, living room , 3 flat screen TV.  Nice pool, laundry room which came is handy when our trip got delayed coz of the hurricane in NJ.  ( no flight out for 5 days)  it's close to everything, disney is 10 mins away.  beach is close, it's an easy drive to visit Laguna and newport beach...complementary breakfast everyday....hey they even had a complementary barbeque one night.....beds very comfortable two bathrooms with tub and shower...    Stay you wont regret it,.....",August 2011,none,none,none,none,none,none,none,none,none,165,88
142 helpful votes,173 contributions,4.0 of 5 bubbles,Good hotel,"We spent three days here in Sept 11.  The room was spotlessly clean and well appointed.  The facility was in good shape and the staff was very friendly and extremely competent.  Only issue, and it was very minor, was the number of very loud children running through the area at all hours of the day and night.  No problem when we were in our room but it made sitting outside uncomfortable.  Breakfast was provided and was very good.",September 2011,none,none,none,none,none,none,none,none,none,166,88
536 helpful votes,1213 contributions,1.0 of 5 bubbles,Excellent Renovated Facility,"This Residence Inn is old, but the guest rooms have recently been renovated.  The bed was great. The furniture, flat screen TV and amenities inside are new and some of the best I have seen -including a working fireplace.  The room was super-clean. On the negative side, the doors are exterior and there are no elevators to the second floor units. The complimentary breakfast (so-so) is removed in a detached clubhouse.  However, free wine and beer at manager's reception nightly was great.  There is no business center, only one computer with a stand-up terminal (no chair) for internet access.  The internet in the rooms is wired only (no wi-fi) and it didn't work for me (I had to use a broadband card).  The front desk was wonderful and accommodating on arrival. I would easily stay",September 2011,none,none,none,none,none,none,none,none,none,167,88
6 helpful votes,2 contributions,1.0 of 5 bubbles,Rude Security and Poor Customer Service,"We stayed for 5 nights, my discount paperwork was lost and the late night guy (dark skin) )was rude about it. Refused to book another night even though hotel was empty. Stated they called room but no messages were left.  Female Security Guard was rude and even would close the pool before 11pm, Stood and watch you gather your belongings and interrupted your conversations to say leave now. Not polite or friendly at all. The breakfast was the same everyday very little change compared to other Residence Inn. Will never stay again. Yes room was upgraded but cheaply done. Very disappointed would not stay again. Other hotels in the area are higher quality. Beginning to loose faith in the Marriott Chain  Jacuzzi filthy every evening and jets didn't work most of the time. Felt slimy",August 2011,none,none,none,none,none,none,none,none,none,168,88
18 helpful votes,16 contributions,3.0 of 5 bubbles,Awesome Rooms - Awful Guests,"While reviewing a hotel mentioning it's guests is not always fair, I think it is safe to say the comment can stay for this place. There were many long term guests there that we quite obnoxious. The parking is AWFUL. The rooms are gorgeous. We stayed in a two bedroom suite.... it was sa-weeet.  The breakfast was terrible. We ate there once and then purchased food to make ourselves in our room the rest of the time.  The only reason we'd stay there again is if the location was necessary.",June 2011,none,none,none,none,none,none,none,none,none,169,88
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Very, Very, pleased! Pleasant Stay - Excellent Customer Service!","My husband and I stayed here for 1 week in July while my husband attended to business in the area and the kids and I played! I must say it has been a long, long time since I have found a hotel that was clean, comfortable, met all of our needs and provided the highest standard of customer service and then some. Our room was immaculate upon arrival and then again each evening when we returned. I was impressed that they even put our dirty dishes in the dishwasher for us. That alone really made it a vacation for me! The breakfast was good every morning with a variety of choices and we had the option to bring it back to our room. But I was even more impressed with the ladies attending to the breakfast. They kept everything filled up and neat throughout the morning and were very",July 2011,none,none,none,none,none,none,none,none,none,170,88
41 helpful votes,23 contributions,4.0 of 5 bubbles,nice,I stayed here for 6 months the rooms were just remodeled clean and nice,October 2010,none,none,none,none,none,none,none,none,none,171,88
40 helpful votes,65 contributions,5.0 of 5 bubbles,Excellent Property,"Other than Marriott's resort properties, this is one of the absolute best Marriott properties I have ever stayed at. The rooms are spacious and well kept. Quiet for sleeping. The free breakfast selection is way above average, and on Mon-Wed they have a ""happy hour"" with good foods, wine and beer. The staff is excellent.",May 2011,none,none,none,none,none,none,none,none,none,172,88
65 helpful votes,83 contributions,3.0 of 5 bubbles,Good home away from home,I stayed at the Residence Inn Fountain Valley for 2 weeks with my kids while traveling on business.  We had a 2 bedroom suite which was roomy enough and we used the kitchen often.  The only issue we had was with the cleaning staff but once we let the front desk know it was quickly remedied.   The pool had a ring if dirt around it also.,June 2010,none,none,none,none,none,none,none,none,none,173,88
75 helpful votes,78 contributions,4.0 of 5 bubbles,"Great room, great beds",We stayed at this hotel for 2 nights.  We found the room to be tastefully furnished.  The free wi-fi and wired connectivity met our needs.  The breakfast they provided was very good (although due to construction we had to walk to the Courtyard next door for our breakfast).  The beds provided the best sleep we had during our 8 day trip to California.  The staff was friendly and helpful.  We enjoyed our stay and would stay here again.,December 2010,none,none,none,none,none,none,none,none,none,174,88
85 helpful votes,28 contributions,1.0 of 5 bubbles,My purse was stolen!,My stay was fine until my purse got stolen while I was having breakfast.  This place needs better security and surveillance.  Some type of surveillance system would have been a deterrence and would have also helped police figure out who did this.,June 2010,none,none,none,none,none,none,none,none,none,175,88
1 helpful vote,1 contribution,5.0 of 5 bubbles,The renovation is great!,"I love the new renovation. Wow, it likes a brand new hotel. the staff was very friendly, and they will bend over backwards to make sure my stay was great. I will come back. My kids loved the basketball courts.",August 2010,none,none,none,none,none,none,none,none,none,176,88
33 helpful votes,118 contributions,3.0 of 5 bubbles,Property dated and needs improvement,"We stayed in a 2 BR unit.  They layout is 2 BR across each other with living room in the middle.  This property is showing signs of age.  The bathroom, sink, vanity have been caulked and re-caulked over many times.  The kitchen cabinets are old, painted over and some cabinet doors are crooked.  They are not dirty, just old.  One can only go so far in making old furnitures look good.  The pullout sofa cod is so old and barely had any cushion left.  The property is adequate but definite at the low end for Marriott standards. It's ok if you can get a bargain rate; Otherwise, find other Residence Inns if you have to pay regular rate.  Complimentary breakfast is good just like other R.I.",December 2009,none,none,none,none,none,none,none,none,none,177,88
1 helpful vote,1 contribution,3.0 of 5 bubbles,Very functional if you can get things to work and don't stay next to the freeway.,"My introduction to this hotel was so bad, I considered asking for a refund and leaving the first night.  Upon check-in at 9pm on a Monday night after a long work day, I was given a room next to the freeway and the walls are so thin you could hear the traffic pass.  I called the front desk and they apologized and offered a room on the other side of the hotel - the hotel was very empty so why give me a crappy room in the first place?  So I lugged my bags and equipment back to my car and went to the new room.  This room smelled terrible, had a bathtub full of water - a leaky tub and the maid left the drain plugged, the remote control did not work nor did the internet.  I fixed the tub myself - and with the bathroom door shut could not hear the leak.  The front desk sent a new TV",September 2009,none,none,none,none,none,none,none,none,none,178,88
81 helpful votes,114 contributions,3.0 of 5 bubbles,old and dirty,"As previously said from a reviewer, the 2-bedroom unit we had was old and dirty. This place was conveniently located but that was all.In addition to the old furniture, no plasma TV screens as advertized on their website, the curtains were stained, the doorhandle from one bedroom was loose, nobody fixed it during the 4 nights we stayed, obviously it was repaired several times with sillicone. The last day, the doorhandle from the bathroom was also loose. The pool was rather small and not enough towels. For 199$+tax, this was bad value for money. They plan to remodel in September. Won't return or recommend until done.",August 2009,none,none,none,none,none,none,none,none,none,179,88
29 helpful votes,15 contributions,5.0 of 5 bubbles,Highly recommend,"We stayed in 2 of the suites for 5 days and will definitely stay again.  The facility is very neat and clean inside and out, rooms are nice;y sized and arranged conveniently, beds are comfortable, staff is friendly; each one says ""hello"" as you pass them.  The kitchenette is great with a refrigerator, stove, oven, microwave, dishwasher, coffemaker and stocked dishes and utensils.  Breakfast is awesome and has choices of waffles, oatmeal, muffins, scrambled eggs, sausages, yougurt, cereal, coffee and juice.  Pool area, fitness center, basketball, picnic table and the grounds are well kept.  The price is reasonable.   Easy on and off of the 405 and a quick drive to the beach and shops.  I highly recommend it.",July 2009,none,none,none,none,none,none,none,none,none,180,88
63 helpful votes,74 contributions,1.0 of 5 bubbles,"dirty,old needs some work",i wasn't going to write a negative review on this property but after i notified the marriot about my stay and they never bothered to respond i feel it is my responsibility to inforn anyone who would consider staying there to re-consider. upon my arrival after a 7 hour flight i was totally exhausted but looking forward to seeing my newborn grandaughter. my daughter lives in huntington beach and in the past i have stayed at the hyat regency. i decided to try the residence inn since it was closer to my daughters residence as the price for both hotels was not that far off. at the time of my booking the hyatt wa offering a 5th day for free so the cost was about the same. but my amazement the residence was a total dump compared to the hyatt. after i registered and took my own luggage,May 2009,none,none,none,none,none,none,none,none,none,181,88
607 helpful votes,654 contributions,4.0 of 5 bubbles,"Perfect, inexpensive Disneyland Option","We stopped in Southern California on our way home from Acapulco. We wanted a trip to Disneyland, but a hotel away from all the hubbub (since it was just us adults). This hotel was a perfect choice, the old, apartment style Residence Inn (as opposed to the newer highrise format), asbolutely PERFECT service. Every request we had was honored, with a smile. Case-in-point: We needed quarters to do a week's worth of laundry we had brought back from Mexico ... they didn't have enough at the front desk, so they clerk walked to the Courtyard next door, and brought them back to us - and didn't even act put out. What's more, they give your free soap and dryer sheets (most hotels charge a buck or more for a tiny box of Tide) The studio was a bit small, will probably request a one-bedroom",April 2008,none,none,none,none,none,none,none,none,none,182,88
133 helpful votes,486 contributions,4.0 of 5 bubbles,More than adequate for one night,"Four of us decided to stay at this property after a day trip to Disneyland, instead of driving home late that night.  The location is in a very quiet area off the 405, and it's about a 15 minute drive to Disney parks.  The hotel is older, and it hasn't been renovated to the degree of the Courtyard next door, but it is still a fine hotel.  We stayed in a king suite with a fold out sofa bed without any problems.   There was a full kitchen, including a dishwasher, refrigerator, and sink. The staff was incredibly friendly and helpful from everything; towels to finding a place to deliver dinner after 11pm.  We used the hot tub, and it was very relaxing.  They offer complimentary breakfast, though we didn't partake.  The Courtyard next door charges $10pp for the same thing.  Overall,",March 2008,none,none,none,none,none,none,none,none,none,183,88
5 helpful votes,5 contributions,5.0 of 5 bubbles,Best hotel for long stays,I had to travel for business for 2 weeks and was delighted to stay at this hotel. The staff was extremely nice and the breakfast and social hour through the week was EXCELLENT. Definitely a good value for the money. I even got to bring my dog! The bed was super comfortable too. I would definitely recommend this hotel to anyone... especially for people who need somewhere to stay long term.,January 2008,none,none,none,none,none,none,none,none,none,184,88
130 helpful votes,340 contributions,3.0 of 5 bubbles,Would pick somewhere else next time,"We picked this hotel as a last minute thing because our other plans did not work out as planned. I usually have no complaints about any marriott property but I would have to say this is my least  favorite that  I have stayed at. Our room definitly had not been renovated in a long time. Other than the bed and linens which did appear newer and were comfortable. Furniture was outdated as well as bathroom and fixtures. Housekeeping was hardly existent. We were there 4 days and after three, they still had not vacumed our very dirty floor. I finally left her a note. By the way I did tip well every day. I understand though that housekeeping is hit and miss. We used the pool almost every night and really enjoyed it. It closes at 10:00 PM and security will kick you out at that time.There",July 2007,none,none,none,none,none,none,none,none,none,185,88
