Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
33 helpful votes,118 contributions,2.0 of 5 bubbles,A Waste of Money,"Don't bother wasting your hard earned money on this enormous rip off. The first thing you see when you walk in is a sign of a GUN with a red line through it. A no WEAPONS sign at a hotel? So, does this mean unsavory characters who carry weapons are actually bringing their pistols in???  Sure, the place is nice and clean, but there is no workability. It's a sterile, sprawling ordinary hotel with nothing special to offer yet they charge you an extra resort fee (to USE the place???) and a huge nightly parking fee. So they tack on an extra fifty bucks to your bill. And what do you get for it? Pretty much nothing. Everything in the room is the very bare minimum. ONE tea bag of Lipton, the cheapest crap..not an assortment of decent quality herbal teas. One tube of conditioner ( no",December 2015,none,none,none,none,none,none,none,none,none,2295,132
1 helpful vote,1 contribution,5.0 of 5 bubbles,Good location,Great hotel good location if you like the Fashion Island area.  i went on business several times in the last couple months and is always a great experiance.  there is a good golf course on site and many restaurants within short drive.  very safe high end area,December 2015,none,none,none,none,none,none,none,none,none,2296,132
35 helpful votes,76 contributions,2.0 of 5 bubbles,DIsappointed,The worst Hyatt I have ever stayed at in 30 years of staying at Hyatt's. I agree with one of the other reviewers that the rooms felt more like a Motel 6 than a Hyatt.  Staff was not all that friendly either.  This Hotel is in a fantastic location but needs to be torn down and rebuilt.,December 2015,none,none,none,none,none,none,none,none,none,2297,132
20 helpful votes,66 contributions,4.0 of 5 bubbles,A Peaceful Oasis,This hotel is average with respect to its rooms but the location and layout is very peaceful and relaxing.  The design is low rise with the rooms spread out across the resort.  The grounds are beautifully landscaped with creative use of outdoor lighting.  The fitness center is well equipped and open 24 hours.  The staff are very helpful and friendly.  The hotel is located right off a busy road and easy to find but quiet.  My one complaint is that the walls of the rooms are paper thin.,December 2015,none,none,none,none,none,none,none,none,none,2298,132
none,1 contribution,2.0 of 5 bubbles,Could have been better...,"The grounds and the service staff were very nice, but the internet service in the room was terrible. I had to go to the lobby for a decent signal. The room service menu could offer more options, but the service and food quality were good, despite the salt shaker being caked shut. There were insects in the room, and the wrong pillows were delivered when we called to ask for foam instead of feathers. There is a nightly service charge, which is fine, but the cost for self parking is outrageous. Add $48 to your nightly bill every night for those two things.",November 2015,none,none,none,none,none,none,none,none,none,2299,132
none,1 contribution,5.0 of 5 bubbles,Thanksgiving Stay,"Excellent place to stay, awesome food, friendly staff. Enjoyed my stay there. I would definitely like to visit there one more time. One of the best part was the golf course had a lot of fun there. Overall great experience.",November 2015,none,none,none,none,none,none,none,none,none,2300,132
25 helpful votes,32 contributions,4.0 of 5 bubbles,Nice quiet resort we stayed with a conference,We come to a conference every year as speakers and this is the second year in a row it was located at this property. The staff is very friendly and the resort is nice and quiet. It has a few pool options which is nice and we were upgraded based on my diamond status. I would be happy if the conference was located here again next year.,November 2015,none,none,none,none,none,none,none,none,none,2301,132
1 helpful vote,2 contributions,2.0 of 5 bubbles,"Terrible rooms, awesome staff","Stayed for leisure trip. The staff were awesome. The rooms are more like a motel instead of hotel. Paper thin walls. Paid extra for a ""bay view"" that mostly included a parking lot with a bit of water and some boats visible between trees. Much better places in this area. Overpriced for a motel with upgraded fixtures.",November 2015,none,none,none,none,none,none,none,none,none,2302,132
47 helpful votes,157 contributions,5.0 of 5 bubbles,Return visit to a well run hotel,"I arrived late due to traffic from LAX on the 405, no problem, gave me an upgrade, the valet staff for the car did everything  I could have asked for    My room for a single person was great (could have done with more coffee pods for machine)  I took breakfast in the proper room not the fast counter..no complaints service good   I might have had to have a few more nights due to a family problem   the Reception staff could not have done more to help...I felt the staff where better than on my last trip",November 2015,none,none,none,none,none,none,none,none,none,2303,132
45 helpful votes,88 contributions,2.0 of 5 bubbles,"Just okay, wouldn't stay again","I frequent the Hyatt Regency in Huntington Beach, but I figured I would give this location a try. It was terrible, but it wasn't that great either.   The front desk staff was by far the rudest I have ever experience at a Hyatt. They told me there was a mandatory $75 deposit for ""incidentals."" I work at the front desk as a resort so I am familiar with incidentals, but I also know I have never been told it is a mandatory fee when I have stayed at a Hyatt. When I brought this up, the agent tried to fight with me and say it is a mandatory fee and ""any Hyatt he has worked at has required it and he didn't know where I was staying at that they didn't require it."" But when I asked for a manager he was magically able to check me in with no incidentals deposit.   The rooms were just",November 2015,none,none,none,none,none,none,none,none,none,2304,132
48 helpful votes,130 contributions,4.0 of 5 bubbles,Weekend in Newport Beach,The location was close to Fashion Island Shopping and minutes to the Newport Beach Pier and Beach. My grandkids loved the pool with the slide! We had a level one room that was noisy overhead and outside. The room was clean and the grounds were lovely. The self parking lot was quite the hike to the room.,November 2015,none,none,none,none,none,none,none,none,none,2305,132
none,1 contribution,2.0 of 5 bubbles,Not Regency Quality,We were disappointed in this hotel.  We have stayed at other Hyatt Regency hotels and have been blown away with the  luxurious and resort like feel of the hotels. The lounge are felt more like it was a Hyatt Place.  The bathrooms are very small. Not the romantic get away we were hoping for.,November 2015,none,none,none,none,none,none,none,none,none,2306,132
none,10 contributions,5.0 of 5 bubbles,Fabulous venue,"My husband and I enjoyed 3 days/nights at the Hyatt Regency Newport Beach and loved every minute of it, so much that we did not want to leave!  The staff was so nice, friendly and efficient, from check-in to valet to restaurant servers to maids.  The bed was VERY comfortable!  The Shor Restaurant was very accommodating to my gluten free dietary needs.  Location is excellent!  We had a family wedding to attend at Newport Dunes, only 10 minutes walking distance.  Visited Newport Pier and Crystal Cove and enjoyed both immensely.  Can hardly wait to return!",November 2015,none,none,none,none,none,none,none,none,none,2307,132
53 helpful votes,111 contributions,5.0 of 5 bubbles,Lovely resort with lots to do,"This resort is absolutely lovely, with three different pools and lots to do, including a putting green and bicycle rentals included in the resort fee. It's only a few blocks from the water, so you can easily get pretty much anywhere in the Newport Beach area. And the staff was so helpful and nice, even though they were swamped with a conference starting.",November 2015,none,none,none,none,none,none,none,none,none,2308,132
62 helpful votes,112 contributions,4.0 of 5 bubbles,"Lots of swimming, good overall ambiance","A hotel that deserves its 4-stars. It has a great location, the rooms are clean and the service is quite nice. I was there for a conference and did not get to explore the hotel property much.  It's a very nice value and I would recommend this to anyone in town for a weekend.  I simply love Newport city! It's one of my favorite places to hang out in Orange County.",March 2015,none,none,none,none,none,none,none,none,none,2309,132
12 helpful votes,314 contributions,4.0 of 5 bubbles,A Great place to stay in a Great City,"The hotel's reception is very clean and elegant looking. The room is spacious and the beds comfortable enough to want to stay there more. The food has unusual flavors but is good as any. The pool and property is very fancy,and even has some neat events areas.",December 2014,none,none,none,none,none,none,none,none,none,2310,132
none,1 contribution,5.0 of 5 bubbles,Real California Hotel,"Don't believe any of the negative reviews.  I have been staying here for over 10 years - back before it was a Hyatt when it was the Newporter.  This is a real California style hotel.  Nothing like it in Newport.  I'm an expense account traveler and can stay anywhere in Newport - and I won't stay anywhere else but this hotel.  Great service, great location on the Back Bay, incredible property - great amenities.     Food is good and Todd at the bar is a welcoming personality for business and pleasure travelers alike.  You are crazy for staying anywhere else.",November 2015,none,none,none,none,none,none,none,none,none,2311,132
none,1 contribution,5.0 of 5 bubbles,Awesome Time,"The Hyatt Regency in Newport Beach is just an amazing place to stay. The layout is wonderful, all staff members are extra courteous and valet service was perfect. The decor is beautiful and the lawn where they hold their Summer Jazz Festival is just absolutely gorgeous. I hope to get married there someday soon. Room Service was impeccable and the food there is delicious. I can't recommend this venue more. It's within a close distance of everything you'd want to go in the area and the experience is unforgettable. I simply cannot wait to return.",November 2015,none,none,none,none,none,none,none,none,none,2312,132
8 helpful votes,3 contributions,5.0 of 5 bubbles,If Tenting or fumigating your home....,If you fumigate/ tent your home in the area stay at the Hyatt. We live just a mile away from this Newport Beach location and needed an area close to home that allowed pets.  The reservation manager Morgan Williams was most helpful in providing a room that was most accommodating to clients with pets.,November 2015,none,none,none,none,none,none,none,none,none,2313,132
1 helpful vote,5 contributions,2.0 of 5 bubbles,Glorified Motel in a Great Location,"I came here for a much-needed night away with my husband. The grounds are nice and parking (albeit expensive), was easy. We unfortunately had to change rooms 3 times because the first was right next to a main elevator/stairwell with two large weddings happening the same night and we didn't want to hear guests going up and down stairs all night. The second room was in the 'Lido' building which is literally a glorified motel (2 stories, wrought-iron railing, non-descript pool), AGAIN near a staircase with some large family literally standing outside our door laughing and have a loud conversation. A hotel's guests actions aren't the hotel's fault, but still, we were looking for relaxation, not a frat house. The third room again in the main building but further away from the",November 2015,none,none,none,none,none,none,none,none,none,2314,132
134 helpful votes,266 contributions,2.0 of 5 bubbles,"High prices, Low quality","This is not about the beauty of the grounds, nor the closeness of the property to Fashion Island, which are all pluses.  This is about what I have come to expect from my many stays at various Hyatts all over the world. I have been a Platinum member of Hyatt for several years, and stayed at this hotel to keep up my platinum level status, and complete some business in the area. This was by far the worst Hyatt that I have ever stayed at. The valet prices at $34 per night are higher than any other Hyatt in the area such as the Hyatt in Garden Grove which is $24/night.  They have a very high priced Valet company working for them here.  The pillows were flat and put my neck out. (I had to go to my chiropractor the following day) and Reception was not friendly nor helpful. There were",November 2015,none,none,none,none,none,none,none,none,none,2315,132
35 helpful votes,89 contributions,4.0 of 5 bubbles,Great Location and friendly staff,"First of all, let me say I now know why it got a lower customer rating than the Marriott Newport Beach.  While the grounds are nice and the location is good, the rooms are dated, but large.  Maybe it is the AAA rate that got us a room in a poor location with a view to large pipes and fans as well as a constant humming noise that required ear plugs to tune out.  All in all it's just average as Hyatt properties go and I would pick the Marriott next time. Staff was very friendly and helpful; everything was clean and the gardens are very nice for a stroll. However, the free shuttle to Fashion Island and the airport is a definite bonus.",November 2015,none,none,none,none,none,none,none,none,none,2316,132
3 helpful votes,5 contributions,3.0 of 5 bubbles,Great Location,"The hotel is in close proximity to Fashion Island and the beach, however the hotel itself isnt that impressive. The pools were mediocre and the food was the same. I will say I always enjoy staying at Hyatts nationwide, so even though this place was ""okay"" I would still go back.",September 2015,none,none,none,none,none,none,none,none,none,2317,132
12 helpful votes,19 contributions,5.0 of 5 bubbles,Beautiful Grounds and a great location,We frequently stay at this property to visit family that live close by.  The hotel is very close to Fashion Island as well as Balboa Island.  Freeways are easily accessible.  The Newport Bay Ecological Reserve is a short walk from the hotel and is idea for walking or jogging or take a bicycle and ride.   We find the staff to be courteous and friendly.  This is a hotel we are comfortable recommending.,November 2015,none,none,none,none,none,none,none,none,none,2318,132
none,1 contribution,5.0 of 5 bubbles,Hyatt Regency Newport Beach,"Our experience at the Hyatt, Newport Beach proved to have wonderful settings, great accommodations, fantastic service, attentive staff, lovely grounds, great food... shuttle to Fashion Island and Balboa Island, and even a nice gift shop. A1 and 4 star in my experience",November 2015,none,none,none,none,none,none,none,none,none,2319,132
none,1 contribution,5.0 of 5 bubbles,Top Notch,"I couldn't of been happier with our say. We attended a wedding for a friend of mine at the hotel. Staff was fantastic, great food and beverages and an awesome atmosphere made the entire stay worth it. The shuttle pick up for the air port and activities around the area were great and the free bike rentals were a huge plus.",November 2015,none,none,none,none,none,none,none,none,none,2320,132
373 helpful votes,374 contributions,4.0 of 5 bubbles,"Beautiful grounds, serene setting, older rooms.","Contrary to some opinions, this property is far superior to Motel 6's and Super 8's.  And as a Hyatt property, it should be. Most complaints center around the older rooms, and the fact that some refreshing is probably in order (particularly the updating of its older, noisier, wall heating and a/c system) keeps this property from being a 5-star property, like the nearby Hyatt Huntington Beach property.  Having stayed in suites in both properties, I can certainly said that the Huntington Beach property is superior -- but it also usually costs more too.  Still, this property has significant charms, such as the beautiful, serene grounds, and the relaxing pools.  The rooms themselves, while not modern, are fairly roomy and do have the Hyatt beds with the high-thread count sheets and",November 2015,none,none,none,none,none,none,none,none,none,2321,132
9 helpful votes,11 contributions,3.0 of 5 bubbles,Hotel cafe closed by county health department?,"I'm here for some business meetings, and found these notices on affixed at the pool cafe / restaurant.  Hmmm....    The premises otherwise seemed nice and clean.  Self parking is a bit overpriced however.    Had dinner there as well and the food was good, notwithstanding the closed pool cafe.  But I asked for chocolate syrup to go with the ice cream they served and they couldn't find any.  Who serves vanilla ice cream without chocolate to back it up?  Just saying...",November 2015,none,none,none,none,none,none,none,none,none,2322,132
231 helpful votes,388 contributions,3.0 of 5 bubbles,Ginormous!,"Very large resort with numerous areas that have their own pool. Very long walk from the parking lot, up a hill to the rooms. The staff was helpful, restaurant below average. There is a hotel shuttle to take you to the shopping mall and Balboa island. However you have to wait , if there is a run to the airport inbetween. You don't go to Balboa island, but to a random shopping mall parking lot up the street.Very high resort and parking fees. Needed to meet family and this was conveniently located. Probably would not stay again.",October 2015,none,none,none,none,none,none,none,none,none,2323,132
15 helpful votes,35 contributions,4.0 of 5 bubbles,"Great location, unique layout","Rooms were delightful and spacious. Bed was very comfortable and closet space was appreciated.   We were both impressed with the layout of the hotel grounds.  Well executed, well tended (tropical) and it made it seem more like a ""resort"" than it actually was.  Great set up for conference rooms.  Also saw a wedding set up get started as a testament to the beauty of the hotel.  We enjoyed the pools and fitness rooms and appreciated that we were not charged extra for the gym.  Staff was exceedingly friendly at every turn.  Great location, within walking distance of an estuary with great bird watching for nature lovers.  Also for shoppers, close proximity to large upscale mall.  We will stay again next time we are in Newport.",October 2015,none,none,none,none,none,none,none,none,none,2324,132
26 helpful votes,85 contributions,4.0 of 5 bubbles,Very comfortable and close to water,"We stayed here on a business trip. The rooms were clean and comfortable. We enjoyed the lobby bar a few times and received great service. There were lots of amenities that we did not have time to enjoy including a small golf course, multiple pools, and its adjacent to the back bay and a short drive to shopping.    Good stay - would consider for family vacation.",November 2015,none,none,none,none,none,none,none,none,none,2325,132
1 helpful vote,5 contributions,5.0 of 5 bubbles,Hyatt NewPort Beach,"Our recent stay in Newport Beach was great. The Staff were very friendly and efficient. Hyatt Hotels have THE MOST comfortable beds.  Would definitely stay here again.  Clean rooms, excellent service.  Kudos Hyatt Newport Beach.",October 2015,none,none,none,none,none,none,none,none,none,2326,132
33 helpful votes,129 contributions,5.0 of 5 bubbles,Great Conference location,"Nice rooms, great service!! a great place for a conference....Meeting rooms, and catering right there so no mess, no fuss the conference was a big hit, and the location was part of it. Easy for the speakers to get in and get out. things for the family to do while you are in your meetings.....",October 2015,none,none,none,none,none,none,none,none,none,2327,132
322 helpful votes,892 contributions,4.0 of 5 bubbles,Retro surfer style,"This is an older property...reminded me of the Madmen era in ways, so not as luxurious as some Hyatt properties.  The location is pretty good.  Not on the beach, but probably a 10 minute drive and close to shopping and restaurants at Fashion Island, Balboa Island, and up & down Pacific Coast Hwy.  Our room was absolutely huge, but kind of sparse in décor.  I think it was one that hadn't been redone yet.  Lovely and sprawling property with several pools and lush foliage.  I liked the surfer vibe of the lobby and small restaurant area where you can get coffee, smoothies, and snacks.  Service was very friendly and helpful.",August 2015,none,none,none,none,none,none,none,none,none,2328,132
none,1 contribution,4.0 of 5 bubbles,Great time at Hyatt in Newport Beach!,"Really nice hotel, 3 outdoor pools to pick from, free shuttles to Fashion Island and Balboa Island, free 2 hour bike rentals.  Friendly staff, overall great time, stayed for 5 days and 4 nights. Will go back!",October 2015,none,none,none,none,none,none,none,none,none,2329,132
14 helpful votes,35 contributions,3.0 of 5 bubbles,Probably a good meeting venue,"But for a place to stay for a day or two, there are better locations in my opinion.    It was a nice hotel, the grounds are beautiful and the rooms well appointed although ours was quite small.  The location was peaceful and quiet, but that was it.  The location of the hotel was just ok, not near anything but not too far away either.  The staff was accommodating and helpful but overall I cannot see the value in this place.  As I said in the title, if you are attending a small meeting or retreat it is probably an excellent location (a great place for a small wedding), but as a place for a couple or family to stay for a few days there are better options out there.",October 2015,none,none,none,none,none,none,none,none,none,2330,132
none,2 contributions,4.0 of 5 bubbles,Hyatt Newport Beach CA,"Nice hotel, pricy ,food on site.  Comfortable beds, could use updating in parts of the hotel, where I stayed, actually.   Looked a bit like a motel.   Grounds are lovely and well kept.  Staff was extremely friendly and accommodating.",October 2015,none,none,none,none,none,none,none,none,none,2331,132
57 helpful votes,177 contributions,3.0 of 5 bubbles,Pretty grounds way overpriced and not on the ocean.,I spent 4 nights at this property for a fitness retreat.  To be clear this was a great property for that kind of event.  They have lots of space outside and had nice areas for the nightly parties.  The hotel itself is nothing fancy.  Apparently you just pay an obnoxious amount to stay there because it puts you in Newport Beach.  Details: Let me start with the good.  The grounds are pretty and lush and the pools are very nice.  The food was also above average for a hotel.  My room had a great location in the main building and my patio led right out to one of the pools.  The main areas are kept clean and the front desk staff was great.  The not so good: the smaller pools were closed almost all the time for private events.  The hotel bar is small and VERY overpriced.  I travel a,September 2015,none,none,none,none,none,none,none,none,none,2332,132
18 helpful votes,14 contributions,5.0 of 5 bubbles,Beautiful and luxurious hotel,"Cannot fault this hotel one bit.  Rooms lovely. Pools are lovely. Food was lovely.   We stayed with Virgin, only thing that let it down was the parking and resort fee. Its quite high, but if you book with virgin then you don't have to pay the resort fee of $25 a day. We had to pay parking but we knew this.   Rooms are spacious, comfortable and clean. bathrooms are huge! No bath, just a shower but cant have it all! Pools are lovely. Favourite pool was the quite pool with the seating and cocoon bed. Hired a cabana for a day also. Well worth the money. You get fruit, cold water and towels and its topped up throughout the day.   We stayed 2 weeks, and this was our base for travelling LA.   Breakfast was absolutely lovely. Choice of cereals and toasted items every day. Muffins peanut",April 2015,none,none,none,none,none,none,none,none,none,2333,132
2 helpful votes,1 contribution,2.0 of 5 bubbles,Fleas in My Room,The room was not clean at all and I fould fleas in my room. No manager took care of the situation and contacted me back. After requesting I´ve got a room move. While doing check out the front desk assistant was not aware about the fleas problem. There is a big lack of communication at this hotel!,October 2015,none,none,none,none,none,none,none,none,none,2334,132
none,1 contribution,2.0 of 5 bubbles,Motel 6 at Ritz Carlton prices,"If any of the following applies to you then you will probably be very satisfied with the Hyatt Regency Newport Beach: i. You have literally never stayed in a hotel before and are content to marvel at the fact that you don't have to make your own bed in the morning. ii. You are on expenses and just want a bar to get drunk in and somewhere to sleep. iii. You are a massive fan of popcorn ceilings (extra bonus: the ceilings are so low you will be able to stroke that lovely popcorn without even having to stand on your tiptoes). iv. You are the kind of selfish cretin that enjoys wandering through hotel corridors at 12:30 am yelling your head off; you'll fit right in.  For everyone else, you may find yourself a little disappointed at paying the extortionate rates this establishment",October 2015,none,none,none,none,none,none,none,none,none,2335,132
5 helpful votes,15 contributions,2.0 of 5 bubbles,"Overpriced MOTEL, outdated, unclean","This motel, yes, motel, charges for its location. There is absolutely nothing luxurious about it. It is outdated and in dire need for a face lift (this is Orange County, so they should be perfectly used to it :)).  We reserved a room with guaranteed balcony and a king bed. At the check in, we were informed that we were ""upgraded"" to a king bed with balcony!?!?! The balcony overlooked a dilapidated roof and all a small, open utilities area. Not something you want to look at while hanging out in the balcony. The room smelled damp. The bed was comfortable though. This was the only positive thing about this place. The hallways have really low ceilings and a greenish sort of light; it feels claustrophobic and shabby. We were tempted to just leave, but had tickets at a concert near by",October 2015,none,none,none,none,none,none,none,none,none,2336,132
3 helpful votes,1 contribution,1.0 of 5 bubbles,Horrible quality,"Bed sheet and room smells. Libby smells. Very Filthy vent on AC in room. My face got about 10 insect bites after sleeping two days on their king bed. Can't believe they charge $191 for this horrible quality. Nothing close to hyatt regency level, not even hyatt house level. Stay away!!",October 2015,none,none,none,none,none,none,none,none,none,2337,132
1 helpful vote,1 contribution,2.0 of 5 bubbles,Plan on noise,"The rooms were so noisy from the hallway traffic, above room stomping of people, the next room conversation so loud they sounded in the room, slamming of the closet in above room, the TV was not loud enough to combat the air conditioning.  There is too much to add.  Disappointed beyond belief.",October 2015,none,none,none,none,none,none,none,none,none,2338,132
1 helpful vote,3 contributions,2.0 of 5 bubbles,"Overpriced, rude securuty guard, and mediocre rooms","This place was kinda ridiculous for the price.  The shuttle: comes every hour to the airport because they only have one shuttle...why?  They can afford another shuttle, why do they only have one? The room: The room was run down and had quick renovations to make it seem nicer. The mini fridge was old and rusty on the inside.  The mattress was old and ripped.  The shower was not lit (so it was dark). I mean, this place is charging 5 times what it should be for a room.  Rooms at this place are worth at most $100/night for the area.   Food: For such a fancy place, why is there no free continental breakfast.  The restaurant has $14 breakfast burritos if you really get hungry though (which is way overpriced).  There is not even free coffee in the lobby.  A Days Inn would be better and",October 2015,none,none,none,none,none,none,none,none,none,2339,132
none,1 contribution,4.0 of 5 bubbles,Lovely hotel and grounds,I love this hotel.   This is our 2nd conference that we've attended here.  The staff is always helpful and friendly.   I had a couple of issues with the cleanliness of the room but it was taken care of right away.   I would stay here as a get away anytime.,October 2015,none,none,none,none,none,none,none,none,none,2340,132
none,1 contribution,4.0 of 5 bubbles,Hyatt,"Overall great stay staff was courteous, except the front desk. Maybe it was my luck I was greeted with by receptionist with a bad attitude. Not very stroller friendly if you have children. Overall great location and lots to do.",October 2015,none,none,none,none,none,none,none,none,none,2341,132
none,1 contribution,4.0 of 5 bubbles,10/19/15,"the overall hotel is very nice and the staff seem to be caring.  I did however find that the lounge had difficulty dealing with the amount of business on Friday and Saturday evening.  The service was slow and frankly the drinks for many of us  seemed ""watered"" down.  I assume that this was an honest mistake and the one time I pointed it out my drink was promptly remade.",October 2015,none,none,none,none,none,none,none,none,none,2342,132
none,1 contribution,5.0 of 5 bubbles,Excellent stay for business,"I stayed with a group of 600 for a business conference. The rooms were clean, staff was extremely helpful, shuttle service prompt. The pools were great. The grounds have beautiful palm trees and flowers very well kept.",October 2015,none,none,none,none,none,none,none,none,none,2343,132
61 helpful votes,109 contributions,4.0 of 5 bubbles,Nice but small things detracted from our stay,"I stayed here with my wife for a weekend.  We reserved a standard room.  The hotel location and atmosphere are really good.  There are a couple pools, one with lots of kids and one a little more serene.  The bar is nice and open.  I would come back again.  The only thing I would be careful of is the room selection.  My room was on the second floor overlooking the main pool.  I apologize but I cannot remember the room number as that would have been helpful.  For the rooms in these wings around the mian pool, all the foot traffic from the main entrance goes through the bar/restaurant area, down one of two joined outside stair cases, through a foyer, and then either left or right on an outside walk.  My room was right on the corner near the foyer.  This meant everybody walked by",July 2015,none,none,none,none,none,none,none,none,none,2344,132
113 helpful votes,161 contributions,4.0 of 5 bubbles,Good enough to return every year,"We came for business and pleasure at about the same time twelve months ago.  Sevice is good, the rooms comfortable and the facilities fine.  The bar is pleasant and the martinis pretty good.  Food in the restaurant ia pleasant and helpings enormous if you like that kind of thing.  It is a good location for a long weekend for couples or families with young children and not bad for business.  Rooms in the main building with balconies overlooking the ocean are best.",October 2015,none,none,none,none,none,none,none,none,none,2345,132
21 helpful votes,80 contributions,4.0 of 5 bubbles,Great property and value.,Great property and value.  We stayed as part of a wedding party.  The front desk was very accommodating and immediately placed our rooms near each other. The resort has 3 different pools that were all clean and comfortable to lay out at. The resort is 1/3 mile to PCH.  The drive to Newport Beach was about 10 minutes. Uber to laguna Beach was $10-$15.,October 2015,none,none,none,none,none,none,none,none,none,2346,132
35 helpful votes,83 contributions,5.0 of 5 bubbles,Great for family or work,"I've stayed here a few times now and have enjoyed it both with and without family.  For family trips, the huge outdoor chess game and pool with water slide are a big hit with the kids.  For us, it is close to shopping and restaurants, but it is nice to just hang around the pool.  For work, there are many lovely outdoor and indoor settings for meetings-or for just sitting and talking.  Staff is friendly, rooms are comfortable, although be prepared to walk around the property a bit as the lay out includes many steps to get around.  All of the food we had on this last work trip was fabulous, too.",October 2015,none,none,none,none,none,none,none,none,none,2347,132
2 helpful votes,2 contributions,5.0 of 5 bubbles,"great service, friendly staff, wonderful environment","We arrived from the East Coast tired and grumpy after a long day's flight to find this little oasis in Newport Beach. So, nice room, friendly people, but heh there's a little chip and putt 9 hole golf course; free clubs and balls and we're off and chipping and putting our way into a very good mood!  The concierge gets us reservations at Reddo. One of the very best meals I've had all year. The next morning we are befriended by Barbara a staff member at the hotel who takes it upon herself to make sure we are having a great time. She even sends us a bottle of wine and snacks so we can sit on our balcony and hear the concert playing on the grounds below us. Every morning she checks in with us at breakfast and we always have a nice chat. So lovely, genuinely gracious. There is a",June 2015,none,none,none,none,none,none,none,none,none,2348,132
none,1 contribution,3.0 of 5 bubbles,Stayed for a Destination Wedding,"Staff was very outgoing and friendly.  My wife and I both felt the bed was uncomfortable and we got a poor nights sleep both nights as a result.  Room noise from hall and room above was loud, mainly in early mornings.  Room service food was great, but not worth the cost.  Valet parking is $37 a night!!!  Self parking is $25 a night and a long walk.  Pools are nice, and there is free golf.",October 2015,none,none,none,none,none,none,none,none,none,2349,132
41 helpful votes,112 contributions,4.0 of 5 bubbles,Perfect jet lag recovery,"We flew in to LA from Sydney and arrived here around 9am. What a great hotel, friendly staff, love the cafe which has fresh healthy food during the day and becomes a bar at night.   Great for kids. Three pools, midsize waterslide, mini water play area.  Beds were extremely comfortable too   N",October 2015,none,none,none,none,none,none,none,none,none,2350,132
4 helpful votes,2 contributions,1.0 of 5 bubbles,"Awful experience, overcharged !!! Avoid this hotel","I went there with my girlfriend for her birthday on Saturday 10th October. Even though she made a reservation beforehand for a Bayside view for King room, when we got there they gave us double room. We had a very bad experience throughout night as there were a lot of mosquitos in the room that they ate us all night long and didn't make us fell asleep. On top of that, room cleaners started knocking our door 9 in the morning, came back at 10 am, 10, and10 30 again. The maids were very loud to get into the other rooms that woke us up. In addition, they charged us 425 dollars for one night when we checked out. It was overpriced as I checked the prices for the same room for another Saturday night. It was 269 dollars. We are unsatisfied and mad about this hotel. Definitely avoid",October 2015,none,none,none,none,none,none,none,none,none,2351,132
140 helpful votes,253 contributions,2.0 of 5 bubbles,How did they get to be a Hyatt?,"I selected this hotel for a post-anaheim convention relation stay of 2 nights.  I honestly don't know where to start on this review except to say one good thing and that is the front desk person that checked me in was very accommodating in letting me have a room early in order to make a conference call.  I believe based upon the room descriptions it was an upgrade from my booked room, but thats where things go south.  The overall resort looks like a motel. all rooms are located in several buildings of 2 stories each.  The room I was given overlooked one of the pools.  it was adjoined on 2 sides by other connecting rooms and the noise from each side was evident by the sound of the maid vacuuming.  Add to that the neither the door nor window to outside sealed properly it was just",October 2015,none,none,none,none,none,none,none,none,none,2352,132
113 helpful votes,104 contributions,5.0 of 5 bubbles,Loved our stay!,"We had the pleasure of staying at this beautiful hotel Sunday 10/04 & Monday 10/05.   This was the  final hotel on our 10 night 5 hotel visit to the beautiful state of California, and it was a great way to end our trip.  From the moment we drove up and were greeted by the very helpful hotel staff we knew we had chosen a great place.  Our room was in the main building, third floor room 329 which is right opposite the concert venue below.  The view was magnificent....the arbor below had gorgeous purple climbing flowers covering it so when we looked down that's what we saw.  Just behind that was the bay where we saw an amazing sunset our second night.  The sliding glass door pushes right into the wall so it opens up the room completely to the balcony.   The room was very modern and",October 2015,none,none,none,none,none,none,none,none,none,2353,132
none,1 contribution,5.0 of 5 bubbles,Seimens Conference,"Our room was very nice and clean.  We overlooked the golf course.  The grounds at the hotel are beautiful.  They have 2 pools, each with a hot tub.  It was quiet and very comfortable.  Food was all very good.  A great location for a conference or business meeting.",October 2015,none,none,none,none,none,none,none,none,none,2354,132
133 helpful votes,206 contributions,2.0 of 5 bubbles,No the usual Hyatt Standard,Stayed here for 1 night out of 3 that we booked. Room was dark ground floor. All rooms open out into public walk past area so not  standard hotel setting. Did not feel comfortable. Staff friendly rooms clean but the hotel just not to the standard of the usual Hyatt name,November 2014,none,none,none,none,none,none,none,none,none,2355,132
