Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Birthday trip,Arianna has been helpful as well as knowledgeable and all at the same time as providing excellent customer service with a smile... she also gave us a room with view to the fireworks... definitely recommend you stay here!!!!,September 2018,none,none,"Dear Estefaniahernand2018,  Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.",none,none,none,none,none,none,475,5
none,1 contribution,5.0 of 5 bubbles,Awesome experience,Very nice and clean. A lot of complementaries including popcorn and tv. I recommend staying here and the prices are on a budget !! The beds are super comfy. The only problem I had was connecting to wifi but that’s because I did the email when they provide the access code.,September 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.,none,none,none,none,none,none,476,5
none,1 contribution,5.0 of 5 bubbles,Date day,"This is our third time here and we love it! They have a kitchen, great check-in team and it's never crowded. Love how close it was to Disneyland too. Will be back! We made this plade our Disneyland choice for a hotel.",September 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.,none,none,none,none,none,none,477,5
none,1 contribution,4.0 of 5 bubbles,Ms.,"Very nice hotel Rooms were great,front desk reps were very pleasant and polite. J loved the fact that I was able to have a room put on hold w/o and depisit. only problem was I asked more than 8 times to pop the popcorn. Belinda on Guest Services kept saying she was going to pop it, but she never did.",September 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I will definitely address the popcorn concern with the team.  Thank you for sharing that.  We hope to serve you again in the near future.,none,none,none,none,none,none,478,5
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best local hotel to Disneyland!,"This is our second week long stay with Candlewood Suites! We absolutely love it! The room is perfect, the service is amazing, and the hotel is close to Disneyland! The rooms are well equipped for anything you may need for your stay and they have an excellent selection of snacks for purchase!",August 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.,none,none,none,none,none,none,479,5
1 helpful vote,1 contribution,5.0 of 5 bubbles,When miscomunications go right!,"Our trip was booked via the call center and booked incorrectly with incorrect information given by the call center.   Upon arrival Arianna completely transformed out diemma into a pleasure.   Ariana the Front Desk Supervisor, took command of the situation.  She took responsibility for the call centers mistakes, corrected the incorrect booking and compensated us for the inconveniences which were no fault of hers or her staff with world class customer service.  Thank you Ariana. We appreciate your service and are extremely greatful!  Smiles all around!    -Extremely satisfied guests",August 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I will definitely share your concerns with our central reservation team to ensure that they continually work at getting the reservations correct the first time. We hope to serve you again in the near future.,none,none,none,none,none,none,480,5
none,1 contribution,5.0 of 5 bubbles,Wow!!,"A fantastic room for two and with a more than stocked kitchen than I anticipated with a full fridge and a not disguising coffee maker. I am very pleased with the cleanliness and the overall room. Super comfortable bed, spacious bathroom and a decent view of the park even from this distance.   Parking fee was a bit of a surprise and put a dent in budgets along with the early check in fee, but it’s ok worth it.",August 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.,none,none,none,none,none,none,481,5
22 helpful votes,88 contributions,5.0 of 5 bubbles,Will definitely be back! A must stay!,"My mom and I stayed here and absolutely loved it. Nice, clean rooms, equipped with everything you need and more. Our room has a refrigerator, microve, plates, silverware, etc. Also they have a snack, coffee, drink area where you can purchase snacks, which was great when you get the munchies! Alao, they have free popcorn. There are also gas stations, Walgreens, CVS, CityWalk, Bubba Gumps, etc. all within walking distance of the hotel if you need to get food or items from a store. This hotel is located in the perfect location. Close to disney and downtown disney. The staff was nice and very helpful. The pool is very small but it looked nice and clean and is in a closed in area with chairs and a grill. We will definitely be back! You won't regret staying here!",July 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.,none,none,none,none,none,none,482,5
none,1 contribution,5.0 of 5 bubbles,GREAT EXPERIENCE!! WILL DEFINETLY STAY HERE AGAIN WITH MY FAMILY!!,"we selected this hotel, near disneyland. the staff was great! very friendly and available to the needs of my family.  freddy the manager was so caring and treated us like royalty!!  very clean hotel. over all completely happy!!  will stay here again!!!",August 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.,none,none,none,none,none,none,483,5
none,1 contribution,5.0 of 5 bubbles,Best costumer service ever!!!,"My family and my self we stay at the candlewood suites, the rooms were great and clean.  Everything was great and the costumer service was the best ever Belinda Cortez helped us and provide us with all the necessary information she was really helpful and kind. She was awesome. Thank you Candlewood Suites!!",August 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I will happily share your comments with Belinda.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.,none,none,none,none,none,none,484,5
none,6 contributions,5.0 of 5 bubbles,Family annual vacation,Our second time vacationing in CA.  We had a great couple of weeks at Candlewood Suites.  The employees are all very sweet and accommodating.  Everyday we returned to a clean room with fresh towels and beds made.  The laundry room is nice and clean with free use with your stay.  We love it here and would stay again.,August 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.,none,none,none,none,none,none,485,5
none,1 contribution,5.0 of 5 bubbles,Awesome place!,We were very happy with our stay at The Candlewood Suites Anaheim-Resort. It was clean and modern. Great location! The front desk supervisor Arianna was great in providing us with practical information. We will definitely come back!,August 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.,none,none,none,none,none,none,486,5
none,2 contributions,5.0 of 5 bubbles,Candlewood stay review,"Candlewood suites is a very easy hotel to access, very clean and has very informative and helpful staff. I will definitely be coming back if I need to stay in the area. Plus, it’s close to Disneyland, the angels stadium, the block and not too far from LA. Perfect spot!!",August 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.,none,none,none,none,none,none,487,5
none,5 contributions,5.0 of 5 bubbles,Disneyland trip,Room is clean! It has a kitchenette and is spacious. Very nice staff! Great location with a walking distance to Disneyland and shuttle available if needed. Price is affordable. Good for an extended stay!,August 2018,none,none,Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.,none,none,none,none,none,none,488,5
none,1 contribution,5.0 of 5 bubbles,Best Vacation Ever,Although our stay was short there was plenty to enjoy at the Candlewood Resort! The kids had fun swimming in the pool while I visited the gym. My family and I are so thankful for being able to stay at such an amazing hotel and thank you Freddie Cruz and your staff for making our stay so much better! You da real MVP               ~ The Alarcon Family,July 2018,none,none,"Dear Helder B,  Thank you for the kind words.   We are happy to hear you enjoyed your stay.  We do our absolute best to take care of our guests.    Thank you again for choosing us and we hope to see you again in the near future.",none,none,none,none,none,none,489,5
none,1 contribution,5.0 of 5 bubbles,amazing hotel,the hotel was great got a lot of help from the staff specially from David at the from desk he helped a lot he was wonderful and very respectful and ariana the manger was wonderful and kind and helped us alot with our check in overall the hotel was amazing and the rooms were clean and big enough for all for of us,August 2018,none,none,"Dear Dema A,  Thank you for the kind words.   We are happy to hear you enjoyed your stay.  Feedback is very important to us.  It allows us to praise our team for great work and when opportunities arise, helps us learn and improve.  Our focus is to make sure everyone of our guests enjoy their stay.  Thank you again for choosing us and we hope to see you again in the near future.",none,none,none,none,none,none,490,5
none,1 contribution,5.0 of 5 bubbles,Anniversary Celebration,"There was ample parking and check in was as smooth as I had wished. David checked us in and provided us with all necessary information. When walking to our room, we were pleasantly surprised with how spacious our room was. We enjoyed our first night and added an extra night to our stay :)",August 2018,none,none,"Dear Jackie C,  Thank you for the kind words.   We are happy to hear you enjoyed your stay.  Feedback is very important to us.  It allows us to praise our team for great work and when opportunities arise, helps us learn and improve.  Our focus is to make sure everyone of our guests enjoy their stay.  Thank you again for choosing us and we hope to see you again in the near future.",none,none,none,none,none,none,491,5
none,1 contribution,5.0 of 5 bubbles,Anniversary!,"To begin with parking and check in was super smooth. Upon check in, David provided us with all information needed and more. The room was clean, super spacious, and comforting. We are Definitely come back!",August 2018,none,none,"Dear Brandon S,  Thank you for the kind words.   We are happy to hear you enjoyed your stay.  Feedback is very important to us.  It allows us to praise our team for great work and when opportunities arise, helps us learn and improve.  Our focus is to make sure everyone of our guests enjoy their stay.  Thank you again for choosing us and we hope to see you again in the near future.",none,none,none,none,none,none,492,5
31 helpful votes,14 contributions,5.0 of 5 bubbles,Last Minute Saviors,"We came in a few hours after check in time at another hotel next door to the Candlewood, got into a room and it wasn’t at all what we expected especially after a long day at the Magical Kingdom. We were lucky that the Candlewood staff next door, was there to save our day. Arianna, one of the front desk supervisors was there to save us from our last minute nightmare. Not only was the price competitive with some of the other hotels around, the hotel was really clean and we felt safe. The comfort of having a great parking garage for large vehicles, an F-150 XLT supercab, the kitchenette set up with full size fridges and dishwashing machines, as well as onsite laundry room, in case you get messy from the treats from Disney or wet clothes from a water ride, that made it feel more",August 2018,none,none,"Dear Jferrari119,  Thank you for the kind words. Our goal is to provide the absolute best service possible.  We know that you have many choices in the area and are thankful that you chose to stay with us.  Hope to see you again soon!",none,none,none,none,none,none,493,5
none,1 contribution,5.0 of 5 bubbles,Great getaway!,"Hotel was great! Got helped as soon as we walked in the door. Front desk followed up a few hours later to make sure we we're happy with our room. Operations Manager, Freddy C. is a great guy. We loved our stay! This is definitely our go to hotel when we're back in the area.",July 2018,none,none,Thank you for the kind words and for your business. Our goal is to provide the absolute best service possible each and every time. We know that you have many choices in the area and are thankful that you chose to stay with us.  Hope to see you again soon!,none,none,none,none,none,none,494,5
none,1 contribution,5.0 of 5 bubbles,Amazing Hospitality!!,"We came to Disneyland for our first time to celebrate our one year anniversary and decided to stay at the Candlewood Suites, Anaheim, due to its close proximity to the park. Since the moment we arrived the hotel staff was courteous, friendly and extremely hospitable. Arianna offered us numerous suggestions on places to eat and entertainment, other than the Disney parks. When we told her we were celebrating our first year wedding anniversary, she excitedly prepared a gift for us(a beautiful photo frame and coupons to purchase items from the hotel) and wrote an announcement on their display board with our names and what we were celebrating. We received amazing service from Arianna and the hotel staff and would highly recommend this hotel for those who do not plan to stay at the",July 2018,none,none,"Dear KellBell620,  Happy Anniversary!!!! I hope you enjoyed your stay in Anaheim and Disneyland.  Thank you for the kind words and for your business. Our goal is to provide the absolute best service possible each and every time.  We know that you have many choices in the area and are thankful that you chose to stay with us.  Hope to see you again soon!",none,none,none,none,none,none,495,5
none,1 contribution,5.0 of 5 bubbles,The Best Hotel in Anaheim!! 5-Stars!!!,"We checked into Candlewood Suites and my wife and I were amazed at how CLEAN & SPACIOUS the room was - the bedroom was separate from the area with the pullout sofa bed where the kids slept - this ensured the kids got a good night sleep and didn’t have to hear my snoring. ;) I was also amazed at how the kitchen had all the plates, cookware, and utensils available to us and we didn’t have to ask for them (and they were clean too!).  But I want to give a HUGE shout out to the hotel manager, Freddie! I came across a situation where we had a change of plans and decided to go to Vegas a day earlier so this meant we would lose one night. Because I had already prepaid via hotels.com I would not be able to get a refund. Since I had no choice, I was about to book another night at the",July 2018,none,none,"Dear Mark,  Thank you for the kind words and for your business. Our goal is to provide the absolute best service possible each and every time and to do that, we make every effort to listen to our guests. We know that you have many choices in the area and are thankful that you chose to stay with us.  As you noted in your comments, Freddy exemplifies good customer service.  He will make every effort to take care of our guests and try to do what's right.  I will happily pass your comments on to him.    Hope to see you again soon!",none,none,none,none,none,none,496,5
35 helpful votes,51 contributions,4.0 of 5 bubbles,Nice hotel,"This was our second year staying at Candlewood.  It's a newer hotel so still in good shape.  It has a full kitchen with pots and plates, pretty much everything you need.  The room was clean and modern as well as the restroom.  The shower has soap and shampoo/conditioner dispensers of a higher end brand.  I really liked those, and they smell nice.  It's close to Disney, maybe even walking distance but we chose to take the trolley last year and drive ourselves this year since you're really going to be walking many miles once inside Disney.    Now the bad: This year (but not last year) they charged us like $17 or $18 per day parking.  As it is, they inflate their room prices because of Disney, now they want to suck every last penny that they can from you.  Shame on you Candlewood",July 2018,none,none,"Dear Rick,  Thank you for your feedback.  Hearing from our guests is vital in helping us improve the services we provide.  Based on your feedback, for the most part, you enjoyed your stay but obviously there are things we can improve upon.    The sensors you speak of are motion sensors.  They are used to control some electrical outlets and the air conditioner.  When the room is not occupied, the sensors will shut off or reduce the amount of energy used in the guestrooms.   We are also working on a fix to remove the gap at the bottom of the door.  We have already started installing new door sweeps to reduce the light coming into the room.  Thank you for all your constructive feedback because everyone counts as we move to improve our hotel.",none,none,none,none,none,none,497,5
17 helpful votes,44 contributions,4.0 of 5 bubbles,Great location,This candlewood suites location rocks!! You don’t have the luxury but for the price and the location next to Freeway #5 and complemetary Washing machines and super close to Disneyland make it a grat choice if you are planned to Visit Anaheim area . The room I stayed in has a small kitchen full equiped.. if you want to feel secure and have everything else that you need in a small vacation This one is a good choice!!,July 2018,none,none,"Ear Josean P,  Thank you for the kind words and for your business. Our goal is to provide the absolute best service possible each and every time. We know that you have many choices in the area and are thankful that you chose to stay with us.  Hope to see you again soon!",none,none,none,none,none,none,498,5
none,2 contributions,5.0 of 5 bubbles,mom,"Cottonwoods suites is the best thing since ice cream. Stephanie serves the best ice cream. Kitchen cimes with a dishwasher,ice maker and yhe bed is the bedt.Bed is pillowtop with fluffy pillows. A five star plus!!",July 2018,none,none,Thank you for the kind words.  And thank you for choosing to stay with us at Candlewood Suites Anaheim.   Hope to see you again soon!,none,none,none,none,none,none,499,5
92 helpful votes,116 contributions,4.0 of 5 bubbles,Disneyland Stay - Overall Very Good,"We stayed at this property last summer for a Disneyland trip. It is walkable to the parks but took about 20-25 minutes to get to the gates which may be a bit far for kids (our party was all adults). The room was clean and we got a good night's rest as the beds were very comfortable. We didn't use the kitchenette but it was nicely set up if you planned to make meals during your stay. Check-in was pretty basic and breakfast was not included which is something we missed as normally we stay at places that include this when visiting Disneyland. All in all, the rate we paid, the cleanliness and location made this hotel one we'll keep in mind for future visits.",August 2017,none,none,"Dear Espanasuenos,  Thank you for the feedback.  The comments from our guests are very important to us as we strive to improve day by day.  I understand your concern about breakfast.  Even though Candlewood does not permit us to serve breakfast, we do sell some breakfast items in our Cupboard and will look to add a few more items.  Thank you for your business and we hope to serve you again in the near future.",none,none,none,none,none,none,500,5
9 helpful votes,10 contributions,5.0 of 5 bubbles,Amazing!,We stayed for 5 nights and absolutely loved it! We stayed here while visiting Disneyland. We simply took and Uber to the park instead of walking. It felt like a home away from home. The staff was very friendly and accommodating. You pay for parking BUT it’s within the building so you feel more secure and we never had a problem finding a space when coming and going. The bed was absolutely amazing and comfortable. It was the most comfortable bed we’ve ever slept on in a hotel. We will definitely be staying here again when visiting the area!,June 2018,none,none,"Dear Lindsey O,  Thank you for the kind words.  We always look forward to hearing from our guests on how their experience was at our property.  It helps us improve by understanding the needs of the guests.    Thank you for your business and we hope to serve you again in the near future.",none,none,none,none,none,none,501,5
10 helpful votes,87 contributions,5.0 of 5 bubbles,Great,The Candlewood Suites Anaheim has a great service. Rooms have a good size are are well-equipped. Service is good and beds are very comfortable. Close to Disney. As great option if your vacationing and need to stay close to the park.,June 2018,none,none,"Dear David L,  First, thank you for choosing to stay with us.  We know that you have plenty of choices in the area and we are very thankful for your business.    And thank you for providing feedback on the hotel.  Your kind words will be shared with the team.  We hope to see you again in the near future.    Warm regards,",none,none,none,none,none,none,502,5
32 helpful votes,79 contributions,5.0 of 5 bubbles,Comfortable beds and well equipped facilities,Upon entering the room you can see how well set up it is with great kitchenette facilities.  The bed was one of the most comfortable my husband and I haf ever slept on too.  The bathroom was roomy and super clean.  The bath/shower was slippery however a quick mention to the reception staff had this covered with a bathmat delivered. The staff were friendly and helpful.  There was a small section in reception that offered some food basics to cover a couple of light breakfasts though there was a 7/11 round the corner and CVS and Walgreens down the road.  Apparently there was a couple of supermarkets around as well though we didn't see them or have a great need for them.  I thoroughly recommend the Candlewood Suites on S Harbor Blvd.  There is another Candlewood Suites about a mile,June 2018,none,none,"Dear Donnam25,  Thank you for choosing to stay with us.  We know that you have plenty of options in the Anaheim/Disneyland area and are very thankful for your business.    The positive comments you provided are appreciated and I will happily share this with the team.  When you are back to the area, we hope to be  your home away from home once again.  Warm regards,",none,none,none,none,none,none,503,5
5 helpful votes,11 contributions,3.0 of 5 bubbles,"Clean basic hotel, parking issues","We were here one night when our favorite ""regular"" hotels were booked during a last minute trip. The hotel was clean and the room was spacious. The full kitchen would have been nice if we were staying for longer. Huge shower in our room was a nice plus. We were going to Disneyland. The shuttle stop is right outside and very convenient. If you are looking for walking distance, you need to look elsewhere. Also, parking was EXTREMELY limited.",April 2018,none,none,"Dear Karen V,  Thank you for taking the time to complete a survey about our hotel.  We are always interested in hearing how we are doing, good or bad.  In regards to your comments, we have taken steps to limit the parking concerns.  On the busy nights, we have valet services on duty who will manage vehicles on our behalf at no extra cost to you.  We have used this service for a few weeks now and guests are thrilled that we have added some additional amenities at no cost to the consumer.    We hope that you will have an opportunity to experience our hotel again in the near future.  Warm regards,",none,none,none,none,none,none,504,5
3 helpful votes,4 contributions,4.0 of 5 bubbles,"Nice and big rooms, decent service and a long walk to Disneyland",We stayed at Candlewood suites in February 2018. We had won a room for part of our trip from a local travel agency but we needed two rooms for a little longer than what we had won so we did purchase room nights during our trip.  The rates were very reasonable given the size and cleanliness of the rooms.  We have traveled to Anaheim several times the past few years and never had as big a room as these.  We loved the kitchen and even the bathroom was nice and spacious.  The room was very well kept and clean upon arrival.  There were a couple downsides to the hotel.  It was not as close to the parks as we thought.  We usually stay on Harbor so this was a bit more of a walk than we were used to.  It was about 25-30 minutes to the park gates and we had gotten lost more than a couple,February 2018,none,none,"Dear Bmaye,  Thank you for taking the time to complete a survey about our hotel.  We are always interested in hearing how we are doing, good or bad.  In regards to your comments, yes, we did have to take the pool down due to some damages to the deck and I apologize we were not able to inform you ahead of time.  We did our best to make note of the work on our website and with the reservation team but I am unsure if it trickled down to all the other sites.  Additionally, I am disappointed to hear that the ""service"" side was mediocre.  We always strive to provide the absolute best service we can to all of our guests.  If there was anything in particular about the services we provided that was disappointing to you, please feel free to call the hotel and ask for the manager on duty.  Our sole purpose is to improve in all areas: service, cleanliness and condition.  Thank you again for choosing us and we hope to see you again in the future.  Warm regards,",none,none,none,none,none,none,505,5
none,1 contribution,4.0 of 5 bubbles,Disneyland Trip,"Wonderful Staff Arianna was so nice and helpfull , Super Clean hotel looks very appealing from the inside and out , Very close to Disneyland and super inexpensive. The only thing really is no drinking water fountain besides the gym should be one with the lobby",May 2018,none,none,"Dear Diego S,  Thank you for taking the time to complete a survey about our hotel.  We are always interested in hearing how we are doing, good or bad.  In regards to your comments, we have already recognized that we would like to provide all of our guests with water near the lobby.  With that said, we will be providing fresh water infused with fruit/lemon in the lobby for our guests in the near future.  Again, we appreciate the feedback.  Thank you again for choosing us and we hope to see you again in the future.  Warm regards,",none,none,none,none,none,none,506,5
2 helpful votes,10 contributions,3.0 of 5 bubbles,1 day stay,"Good place to stay if your plan on an extended visit. It was nice to have a full size refrigerator and all the kitchen amenities. The room is a little small but the bed and pillows were very comfortable. I really didn't care for the parking, or the lobby and I almost missed the entrance because it looks similar to a driveway, however the freeway is nearby.",May 2018,none,none,"Dear JNSBolosan1,  Thank you for taking the time to complete a survey about our hotel.  We are always interested in hearing how we are doing, good or bad.  In regards to your comments, we have made attempts to improve the entryway and make it more visible to the guests.  Its evident that we need to continue to work on that and truly appreciate the feedback.  Thank you again for choosing us and we hope to see you again in the future.  Warm regards,",none,none,none,none,none,none,507,5
1 helpful vote,15 contributions,4.0 of 5 bubbles,Fast Disney trip. HotWire,We used Hotwire to book they gave us candlewood suits at first I was a little worried but once we got here I felt more comfortable. Then the room was great bed is comfy pillows a bit too soft but they give you plenty. Elevator is a bit slow and you can hear people in the hall but it’s not too bad once you fall asleep. Got the room for $130 April 27th 2018,April 2018,none,none,"Dear Mpena7805,  Thank you for choosing to stay at the Candlewood Suites Anaheim.  We know you have many hotels to choose from in the Disneyland area and are thankful that you chose us.    In regards to your comments, we are always thankful for feedback that will help us improve the level of service we provide to our guests. Our #1 goal is to make every stay memorable and relaxing and that includes examining every aspect of our operation including the quality of our pillows.  We routinely replace pillows knowing that they have a short shelf-life to ensure a comfortable relaxing sleep experience.  Thank you again for the feedback and we hope to serve you again in the near future.",none,none,none,none,none,none,508,5
none,1 contribution,5.0 of 5 bubbles,"Great hotel, location, price.. and especially staff!","I just recently stayed here with my young son (taking him on a surprise trip to Disneyland). I've stayed in a Candlewood Suites before and loved the room for the price you pay and I was not disappointed again! My trip didn't start off great as my wallet turned up missing. The staff could not have been more helpful and understanding and I was incredibly grateful. Fortunately it was turned in the next day and the front desk contacted me immediately. Even with the rocky start, the trip ended up being successful and I appreciated the staff checking in to see how everything was going throughout the rest of our vacation! Bonus- Within walking distance to good restaurants as well as Disneyland or you can just buy a bus pass at the front desk if you're looking to save your legs for",April 2018,none,none,"Dear Michaela,  Thank you for choosing to stay with us. We know that you have many choices in the area and we were thrilled that you chose us.  I am also happy to hear that you had a very enjoyable stay and that your wallet was returned to you.  If you are in the need of accommodations in the near future, we would like the opportunity to serve you again.",none,none,none,none,none,none,509,5
none,1 contribution,5.0 of 5 bubbles,Vacation,"I must say, it was the best. Staff is amazing, Arianna was remarkable. I will come back because of Arianna. She made us feel welcome. Great customer service. The room was very comfortable loved it. Truely recommend this place,Candlewood Suites yes.",April 2018,none,none,"Thank you for the kind words.  Team members like Arianna take great pride in what they do and in taking care of our guests.  Hearing guests compliment them on their efforts further motivates them to go above and beyond in every interaction and we are very appreciative of that.    Furthermore, we know that you have many options for your lodging needs when in the Anaheim area and are very thankful that you had chosen to stay with us.  We hope to serve you again in the near future.",none,none,none,none,none,none,510,5
91 helpful votes,269 contributions,3.0 of 5 bubbles,good hotel within walking distance to Disneyland,"We were able to get rooms at this hotel several weeks prior to visiting Disneyland.  After we checked into Room #608, we realized the air conditioning didn't work.  A quick phone call brought their electrician who said the unit needed to be replaced.  We were able to be moved to another room several rooms away from Room #608.    We did request a room facing NORTH so we could watch the Disneyland fireworks ... but we realized much later after we'd unpacked and were settled in that we were in a room facing south.  Gotta teach those employees which direction is NORTH.  :-(  It is about a 15-20 minute walk from the hotel to Disneyland and easy to navigate; you won't get lost.  Just follow the crowd.",April 2018,none,none,"Dear Frequent_traveler290,  Thank you for providing us with feedback regarding your recent stay and for choosing to stay with us.  We understand you have many hotels to choose from and we truly appreciate your business.  I am sorry to hear that you had some complications during your stay.  We address all guest concerns at that moment it happens and revisit them later to see if any future changes are required.  In your situation, I am happy to hear that we were able to address the air conditioning issue by relocating you to another room but obviously, we still have some work to do in regards to understanding the directional setup of our building.  We have already started to address this with the newer members of our team and again, appreciate your feedback.  We hope that you will give us another opportunity to serve you again in the future.",none,none,none,none,none,none,511,5
63 helpful votes,203 contributions,5.0 of 5 bubbles,Great value for money,"Newly renovated hotel, great self contained kitchenette facilities. Small shop downstairs to buy the essential supplies. Short walk to south Anaheim boulevard, Disneyland Park, IHOP, Tony Roma’s, Denny’s and Cheesecake Factory!!!",November 2017,none,none,"Dear Dwayne,  Thank you for your kind words and for choosing the Candlewood Suites Anaheim your home away from home.  We know that you have many hotels to choose from in the Disneyland area and are very appreciative of you choosing to stay with us.  We hope to see you again in the near future.  Feel free to contact the hotel directly for your future hotel needs when traveling to Orange County.",none,none,none,none,none,none,512,5
none,2 contributions,5.0 of 5 bubbles,"This place is amazing and has  really great staff  like Belinda,Ayde,David,Jaime,Stephanie, Arianna.freddy,jafet,Alex,","Ive been here for over 8 months and I feel like home. I gave them a five star review plus a 100  more Belinda,Ayde,David,Jaime,Stephanie, Arianna.freddy,jafet,Alex, They are all amazing and funny very family oriented have amazing personalities love to see their guest smile and laugh! Good place to recommend and stay at!",April 2018,none,none,"Dear Jayni,  Thank you for your kind words and for choosing to stay with us.  My team attentively listens to all compliments and concerns and do their absolute best to make every stay comfortable and amazing.  Our goal is to make the Candlewood Suites Anaheim every guest's home away from home.  Thank you for acknowledging their efforts and hope to make you a return guest for life.",none,none,none,none,none,none,513,5
11 helpful votes,15 contributions,5.0 of 5 bubbles,Excellent Anaheim Jewel,"My wife and I decided to stay here for a quick mid week getaway . We were pleased with the look and feel of the hotel and friendly staff. The location relative to Disney, Garden Walk and the nice restaurants was ideal; all within walking distance. This hotel really felt safe (key access to parking garage as well as a secure doors that leads to an elevator that takes you directly to sleeping room floors from garage or to the lobby (plenty of cameras).  My wife loved the well lit hallways, the fresh smell of the hotel interior and especially in our suites. She however was most impressed with the super comfortable bed. I am not exaggerating when I tell you that this is the most comfortable bed that we have slept in, in forever!",March 2018,none,none,"Thank you Mr. Garfield for choosing to stay with us. I am very happy to hear that you and your wife enjoyed your stay with us. We understand that you have many choices in the Disneyland area and cannot say enough how much we appreciate your business. If you are ever in need of accommodations in Disneyland/Orange County area again, we hope to be your next home away from home.   Sincerely,  Tae Chung General Manager",none,none,none,none,none,none,514,5
3 helpful votes,9 contributions,5.0 of 5 bubbles,Family vacation,My family and I stayed at this wonderful hotel. The front desk service was very helpful and friendly. The room we stayed in was perfect for a family are size 2 adults and 2 children. The hotel over all is very clean from the rooms to the parking lot and the price was extremely affordable being so near Disneyland. This is a hotel that I will be booking future stays at and will be recommending to people.,March 2018,none,none,none,none,none,none,none,none,none,515,5
119 helpful votes,86 contributions,5.0 of 5 bubbles,Nice hotel in proxmitity,"Not exactly walking distance (unless you kids can walk 30 mins at night on your walk back) but it's close enough and the hotel is reasonable priced and maintained well. If you an IHG platinum elite (just get the credit card), they waive the parking fee and give you free some snack / meals.  There is a pool but it's really small. Not sure you would even bother as you are in Anaheim for one thing only.",February 2018,none,none,none,none,none,none,none,none,none,516,5
1 helpful vote,1 contribution,5.0 of 5 bubbles,Highly recommended,"Excellent location for travelling around LA. Very comfortable room and spotlessly clean. The complementary laundry room was very handy (take your own laundry detergent as this is not provided). We stayed here for four and a half weeks. In that time we met many of the staff, Management, Reception, Maintenance and Housekeepers. They were all extremely polite, professional, helpful and friendly. We would definitely stay here again without any hesitation.",February 2018,none,none,none,none,none,none,none,none,none,517,5
5 helpful votes,10 contributions,5.0 of 5 bubbles,Grandparent Visit,"We wanted a hotel close to the Anaheim Sports Center so we could watch our granddaughter play in a volleyball tournament.  That is how we found the Gem of Anaheim, Candlewood Suites.  We have stayed in Anaheim probably 5 times in the last two years, but we didn't know about this hotel.  The value was amazing!  I expected minimal room and accommodations for the price.  Wow!  Not only was the room great, staff outstanding, but we found it was within walking distance of Gardenwalk Anaheim which had a great choice of restaurants.",February 2018,none,none,none,none,none,none,none,none,none,518,5
59 helpful votes,26 contributions,4.0 of 5 bubbles,Nice for a Disneyland stay,"Solid spot for a few days at Disneyland. Not a bad walk to the theme parks. Clean and decently appointed extended stay rooms. We caught a nice rate for our stay too, which worked out well. Quite pleased with this property overall and would consider in the future.",August 2017,none,none,none,none,none,none,none,none,none,519,5
733 helpful votes,3355 contributions,4.0 of 5 bubbles,"Nice place, easy walk to the parks","Comes with a kitchen and desk area, in addition seems fairly new.  The resort does not provide breakfast but do have coffee downstairs as well as in the room.  About a twenty minute walk to downtown Disney and the parks, so nice location. Overall good place to stay",February 2018,none,none,none,none,none,none,none,none,none,520,5
